#dalpdx  dalpdy   dalpdz
  -0.2488676E+000   0.8352548E-001  -0.6213029E-001
   0.6398489E-001   0.2244272E-001  -0.1220391E-001
   0.8624542E+000  -0.1277606E-001   0.5371267E-001
   0.3143517E+001   0.6337742E+000   0.2556825E+000
   0.2777156E+001  -0.2815770E+001  -0.6447338E+000
   0.6380629E+000  -0.4716776E+001  -0.2176233E+001
  -0.2034807E+001   0.3559059E+001   0.4171154E+001
   0.5106451E+001   0.2575709E+000   0.5349152E+001
  -0.4514100E+001  -0.6765580E+001   0.8992973E+001
   0.7763814E+001  -0.1095145E+002   0.3176212E+001
  -0.1540616E+002   0.1114377E+002   0.3567838E+001
   0.3337713E+000  -0.8797952E-001   0.2124015E+000
   0.9805939E+001   0.5909122E+001  -0.4087031E+000
  -0.3189798E+001   0.1664785E+002   0.7822854E+001
  -0.1936929E+001   0.7374715E+001   0.2273409E+001
   0.8343857E+001  -0.1623925E+002   0.1517950E+001
   0.3122894E+002  -0.4819861E+001  -0.2521910E+001
  -0.1802326E+002  -0.4657359E+001   0.6551576E+001
   0.2702624E+002  -0.3411293E+002   0.3928700E+001
  -0.4059526E+002  -0.2735490E+001  -0.1371877E+002
   0.5615020E+001  -0.3479670E+001   0.3491252E+001
  -0.7047196E+001   0.8930233E-001   0.8448515E-001
   0.1300492E+002  -0.2871891E+001  -0.1219772E+002
  -0.1300755E+002  -0.1265806E+002   0.8509486E+001
  -0.2096973E+001   0.7081938E+000   0.7844272E+000
  -0.5403050E+000   0.1401696E-001   0.2111319E+000
   0.7287501E-001  -0.2323773E-001  -0.1007737E+000
   0.5283916E+000  -0.6626030E+000  -0.3102009E+000
  -0.5371431E+000  -0.1716477E+000  -0.6002352E+000
  -0.6118606E+000   0.8809304E+000  -0.6623654E+000
   0.2703053E+000   0.2402301E+000  -0.4212039E+000
   0.7738361E+001   0.2141708E+001  -0.4725663E+001
  -0.1445650E+001  -0.7343957E+000   0.1001379E+001
  -0.4550754E+001  -0.1806579E+001  -0.3812170E+001
  -0.9478066E+000   0.1412243E+000  -0.7363442E+000
   0.3524458E+000  -0.1591969E+000  -0.1073937E+000
   0.7088405E+000  -0.1679139E+001  -0.1092535E+001
   0.1929009E+001  -0.4385231E+001  -0.1648726E+001
  -0.1148659E+001  -0.4928853E+001  -0.1204790E+001
  -0.1742768E+001  -0.5582989E+000  -0.7014226E+000
  -0.5456076E+000   0.3050417E+000  -0.1783449E+000
  -0.8544867E-002   0.7581169E-001  -0.1984275E-001
   0.7931213E+000  -0.1212092E+000   0.1164542E+000
   0.6593734E+000  -0.1336248E+001   0.5260541E-001
   0.1791157E+000  -0.1778211E+001  -0.1050964E+000
   0.1873687E+001  -0.4640766E+001  -0.1026524E+001
  -0.4238711E+000  -0.6709233E+001  -0.9380943E+000
  -0.2089349E+001  -0.5057083E+001   0.4224255E+000
  -0.6267391E+000  -0.1183732E+001   0.3557311E+000
   0.1031002E+001  -0.1113665E+001   0.1193660E+000
   0.8997839E+001  -0.3267358E+000   0.3969353E+001
   0.4671035E+001   0.5926614E+001   0.4496610E+001
   0.2175364E+001  -0.5855385E+001  -0.5956273E+001
  -0.1993533E+001  -0.2616551E+002  -0.9147982E+001
  -0.2780072E+001  -0.1002780E+002  -0.5187416E+001
  -0.3262753E+001  -0.1866786E+001   0.1102150E+001
   0.3800463E+001  -0.6661404E+001   0.1723448E+001
   0.4865231E+000  -0.2286034E+002   0.3280556E+001
  -0.2764066E+001   0.9579981E+001  -0.6443654E+001
   0.5036565E+001  -0.7603773E+001  -0.3200609E+001
   0.5223339E+001   0.8244139E+001  -0.2053088E+001
  -0.6831987E+001   0.1354616E+002   0.5630478E+001
   0.5868164E+001  -0.1291721E+001  -0.7963192E+001
  -0.9886323E+001  -0.2414805E+001  -0.2250889E+000
  -0.2140545E+001  -0.1614195E+001   0.4298201E+000
  -0.1998361E+000   0.1167433E+000   0.3036175E-001
  -0.7840690E-001  -0.1863736E-001  -0.2584407E+000
   0.7877585E-002   0.3131287E+000  -0.8742030E-002
   0.5758151E+000  -0.4423167E+000  -0.1510788E+000
  -0.2295099E+000   0.6770089E-001  -0.6727700E+000
   0.1095718E+001   0.1533547E+001  -0.2561365E+001
   0.6089499E+001   0.2028157E+001  -0.1138443E+001
  -0.4246535E+001  -0.2602584E+001  -0.2515119E+001
  -0.1123696E+001  -0.1003091E+001  -0.1665390E+001
  -0.1200786E+001   0.7268329E+000  -0.2424269E+000
  -0.2555081E+000   0.2548456E+000  -0.3676969E-001
   0.5015076E+000  -0.7388917E+000  -0.2037616E+000
   0.9894747E+000  -0.3403399E+000  -0.1694924E+000
  -0.9415834E+000  -0.8685645E+000  -0.2246916E+000
  -0.1477841E+000  -0.3522504E+000  -0.1047793E+000
  -0.3029150E+000  -0.1365670E+000  -0.8149507E-001
  -0.3810292E-001   0.1108230E+000  -0.1202716E-001
   0.3453135E+000   0.1540538E+000   0.4615915E-001
   0.6561807E+000   0.1153214E+000   0.5421035E-001
   0.5426941E+000   0.1160680E+001  -0.4476901E-001
  -0.2903974E+000   0.2090142E+001  -0.2401211E+000
  -0.3268335E+000   0.8760589E+000  -0.1078939E+000
  -0.9154509E-001   0.6003746E+000  -0.6746001E-002
  -0.4897359E+000   0.3236222E+000   0.5311239E-002
   0.2910210E+000   0.9694341E+000  -0.5552975E-001
   0.1873538E+002  -0.1000152E+002   0.3523297E+000
  -0.6388884E+001   0.1518799E+002  -0.7474860E+000
  -0.3600614E+001   0.9132823E+001  -0.1121029E+002
  -0.9785243E+001   0.5770554E+001  -0.2627160E+001
   0.3299039E+000   0.1220446E+001  -0.3958046E+000
  -0.4968394E+001   0.6388324E+000   0.9405904E-001
   0.4515713E+001  -0.1251480E+001   0.3799373E+000
  -0.2512892E+001   0.1517623E+002  -0.5576694E+001
   0.4250331E+001   0.3284216E+002  -0.5431679E+002
  -0.2092408E+002   0.2653620E+002  -0.4463043E+002
  -0.1079384E+002  -0.1257663E+002   0.2543002E+001
  -0.1005570E+002  -0.1220862E+002   0.5625511E+001
   0.1405480E+002  -0.4129279E+001  -0.9014267E-001
  -0.1385496E+002   0.6009768E+001  -0.2442627E+001
  -0.1447616E+001   0.2005948E+001   0.3282376E+000
   0.3552957E+000   0.1947275E+001   0.3647401E+000
  -0.2125420E+000   0.1447825E+001  -0.1421891E+000
   0.2001808E+000   0.8983204E+000  -0.2286717E+000
  -0.2925182E+000   0.2080302E+000   0.1230485E+000
   0.1110052E+000   0.2566891E-001  -0.1887048E+000
   0.2592814E+001   0.2739901E+000  -0.1792455E+001
   0.2170794E+001   0.1128382E+000   0.2904171E+000
  -0.4573457E+001  -0.3199224E+001  -0.3057363E+001
   0.7385947E+000  -0.2253512E+000  -0.4707045E+000
   0.8300154E+000   0.5147007E+000  -0.2305899E+000
  -0.6111137E+000   0.1459477E+001   0.4204198E-002
  -0.9206286E+000   0.1755578E+000   0.1591299E-001
   0.4126443E+000  -0.6150864E+000  -0.8521610E-001
  -0.5473035E+000  -0.1252777E+000  -0.1475574E+000
  -0.1809385E+000   0.2080944E+000  -0.1235238E+000
  -0.6710006E-001   0.3194271E+000  -0.9156451E-002
   0.1944309E+000   0.5274836E+000   0.5430937E-001
   0.5211459E+000   0.7733236E+000   0.1061091E+000
   0.5584826E+000   0.4457172E+000   0.1482793E+000
   0.7115959E+000  -0.5326749E+000   0.1813427E+000
   0.2070090E+001   0.2302096E+001  -0.3245035E+000
  -0.1838828E+001   0.3273760E+001  -0.8784953E-001
  -0.1297479E+001   0.1743232E+000  -0.4983038E-001
   0.8957863E-001   0.1015929E-001  -0.6154207E-001
   0.1433298E+000   0.1497605E+000  -0.2018727E+000
  -0.2574642E+000  -0.2243018E+001  -0.8134110E-001
   0.1835434E+002  -0.1768607E+002   0.6559881E+000
  -0.6294366E+001  -0.1368679E+001   0.1302931E+001
   0.3898150E+001  -0.4549528E+001   0.6230333E+000
  -0.5517950E+001   0.2162737E+001  -0.3587649E+001
  -0.1073922E+002   0.1216882E+001   0.1432059E+001
   0.1707595E+001  -0.2248607E+001   0.6829514E+000
   0.3462758E+002  -0.1852547E+002  -0.4128661E+000
   0.4454527E+002  -0.3238524E+002   0.8955609E+001
  -0.4040129E+002   0.4034893E+001  -0.3127240E+002
  -0.8964544E+001   0.1672153E+002  -0.4677171E+001
  -0.4421274E+001   0.5166527E+001   0.3335839E+000
   0.9118481E+001  -0.2172788E+001   0.5233432E+000
   0.2508328E+000   0.1643407E+001  -0.3056517E+000
  -0.7598631E+001   0.8914581E+001   0.1349904E+001
   0.4059882E+001   0.1853092E+002   0.1957677E+001
  -0.3791711E+001   0.2307393E+001  -0.6211941E+000
  -0.9035771E+000   0.1353094E+001  -0.1043544E+000
  -0.1119763E+001   0.1236954E+001   0.4645668E+000
   0.1643737E+000   0.1313769E+000   0.6655634E-001
   0.3821127E+001   0.1247484E+001  -0.4035439E-001
  -0.4157270E+001  -0.3359651E+001  -0.3670329E+001
   0.5070690E+000   0.1954362E+000  -0.3427793E+000
   0.2961156E+001   0.1555637E+000  -0.7429539E+000
   0.4614971E+001   0.1753298E+001  -0.1606132E+001
  -0.5057659E+001   0.5632250E+001   0.4262918E+000
  -0.1907144E+001   0.9964325E+000   0.7709387E-001
  -0.1911382E+000  -0.2805537E+000  -0.9535151E-001
  -0.1063382E+000  -0.2404976E+000  -0.1006186E+000
   0.3940745E+000  -0.9212977E-001  -0.2104472E+000
  -0.1720968E-001   0.5655032E+000  -0.7280848E-001
  -0.1817859E-001   0.1418067E+000  -0.2940758E-001
   0.2059929E+000  -0.4339962E+000  -0.1019485E+000
   0.5378654E+000  -0.5597572E+000  -0.1390629E+000
   0.1540725E+001   0.6148006E+000  -0.1505063E-001
   0.4988319E+001  -0.3197219E+000   0.2317242E+000
  -0.5997665E+001  -0.3090161E+001  -0.8165353E+000
  -0.1283885E+001  -0.1002581E+001  -0.1586809E+000
   0.1264126E+001   0.1030704E+000  -0.1933395E+000
  -0.9547659E+000   0.5060498E+000  -0.4295831E+000
  -0.6967555E+000   0.2569311E+000  -0.1335636E+000
   0.3594644E+001  -0.3572528E+000   0.2248374E+000
   0.7754397E+001  -0.1937527E+002   0.4919809E+001
  -0.5971679E+001  -0.1419058E+001  -0.4923329E+001
   0.4331975E+001   0.4945540E+001  -0.6310681E+001
  -0.1000213E+002  -0.3061222E+001   0.5320032E+001
  -0.7490282E+000   0.1673306E+001   0.1047388E+001
   0.4994460E+001   0.3390781E+001   0.9554558E+000
   0.1671254E+001  -0.9677431E+001  -0.1065537E+001
   0.4182604E-001  -0.1631720E+002  -0.1200554E+002
   0.9869700E+001  -0.1532615E+002  -0.2777799E+001
   0.1401992E+001   0.5127102E+001   0.1021756E+001
  -0.1024546E+002   0.4046371E+002  -0.3916640E+001
   0.1292414E+002   0.2384117E+002  -0.3750828E+001
   0.1734962E+001   0.1817315E+002  -0.3112093E+001
   0.1117640E+002   0.7605002E+001   0.7277672E+001
  -0.2634372E+002   0.9465695E+001   0.2763852E+001
  -0.2832903E+001   0.4430838E+000  -0.8486257E-002
  -0.7766256E+000  -0.8174607E+000  -0.5993345E+000
   0.3810358E+000   0.4054606E-001  -0.2661535E+000
   0.1468450E+001  -0.1688244E+001  -0.1895166E+001
  -0.2215562E+001  -0.1500092E+001  -0.1796999E+001
  -0.3479234E+000  -0.7746767E+000  -0.1882262E+000
   0.2278890E+001  -0.7769069E+000   0.3160933E+000
   0.1988651E+001  -0.8523892E+000  -0.8937220E+000
   0.3270029E+000  -0.7341609E+000   0.1140042E+001
  -0.5386334E+001   0.7542914E+000   0.5661620E+000
  -0.4289536E+000   0.5317000E+000   0.2332963E-001
  -0.2964171E+000   0.7264886E+000  -0.8283780E-001
   0.3602163E+000  -0.1472499E+000  -0.1157124E+000
   0.4722913E+000  -0.2673767E+000  -0.2646023E+000
  -0.5498346E+000   0.1881733E+000  -0.2172055E-001
  -0.6472486E-001  -0.6788958E-001  -0.6136263E-001
   0.3079153E+000  -0.2781469E+000  -0.1391134E+000
   0.1143228E+001  -0.1391523E+001  -0.2437578E+000
   0.5560427E+000  -0.4064645E+001  -0.6500198E+000
  -0.1911662E+001  -0.1797622E+001  -0.5525050E+000
  -0.2601270E+000  -0.2125323E+000  -0.7173720E-001
   0.1942075E+001   0.1233875E+000  -0.9986104E-001
  -0.8607676E+000   0.4113750E+000  -0.5188909E+000
  -0.7337312E+000   0.9520650E+000  -0.3102910E+000
   0.1277497E+001   0.7205943E+000   0.1841116E+000
   0.8849406E+000  -0.2238138E+001   0.9292902E+000
   0.1650514E+001  -0.2449931E+001   0.9912562E+000
  -0.2030034E+000  -0.4494654E+001   0.6277871E+000
  -0.3461747E+000   0.4002313E+001   0.4902696E-002
   0.5427810E+001   0.9067338E+001  -0.1509499E+001
  -0.2405170E+001  -0.4125960E+001  -0.8651015E+000
   0.1585710E+001  -0.1127578E+001   0.1507486E+000
   0.5698497E+001  -0.8417141E+001   0.3512093E+001
   0.7445674E+000   0.1393742E+002   0.3399912E+001
   0.1191884E+001   0.2598421E+001  -0.2320183E+001
   0.3628629E+001  -0.2145172E+002   0.3200585E+000
  -0.5726319E+001  -0.2360558E+002   0.4062757E+000
  -0.1090711E+001  -0.9801228E+001   0.3952377E+001
   0.1265444E+002  -0.1352343E+002   0.5634625E+001
  -0.2106043E+002  -0.5994108E+000   0.2152543E+001
  -0.1598335E+001  -0.1240743E+001  -0.7538227E+000
   0.5014185E+000   0.9969875E+000  -0.3111973E+000
   0.5775392E+000   0.2066713E+001   0.1777946E-001
   0.4562138E-001   0.2468576E+001  -0.4454524E+000
  -0.1109552E+001   0.1829526E+001  -0.8340405E+000
  -0.7085921E+000   0.7110735E+000  -0.2422473E+000
   0.1404102E+001  -0.2135444E+000   0.1281082E+000
   0.4325335E+001  -0.2619520E+000   0.2156234E+000
  -0.3584566E+001   0.3272264E+000  -0.2320736E+001
  -0.1182241E+001   0.7572712E+000   0.4249823E+000
   0.1875087E+001   0.2941722E+001   0.7011941E+000
  -0.4220838E+000   0.1034349E+002   0.4510191E+000
  -0.3397631E+001   0.4436865E+001   0.3439047E-001
   0.4114456E+000  -0.3126264E+000  -0.1270676E+000
   0.2967244E-001  -0.1571226E+000  -0.8157559E-001
  -0.3005308E+000   0.2242465E+000  -0.1498351E-001
  -0.4126292E-001   0.8660599E-002  -0.9073937E-001
  -0.2343670E-001  -0.2575840E+000  -0.1574067E+000
  -0.5267296E-001  -0.5858407E+000  -0.2104613E+000
  -0.1546334E+000  -0.2953708E+000  -0.1504290E+000
   0.1991130E+000   0.2145412E+000  -0.5449832E-002
   0.2350168E+001   0.6374279E+000   0.1274290E+000
  -0.1283237E+001   0.2721013E+000  -0.6610345E+000
   0.2651701E-001  -0.1593235E+000  -0.5405951E+000
   0.1077173E+001  -0.4435742E+000   0.1453869E+000
   0.1382654E+001  -0.9772052E+000  -0.6247549E-001
   0.1191193E+001  -0.1156257E+001  -0.1125323E+000
   0.2934890E+001  -0.3209825E+001  -0.2127512E+000
  -0.3099094E+001  -0.8940897E+001  -0.3389531E+000
  -0.1840706E+001  -0.7602957E+001  -0.3231279E+001
  -0.3360447E+000  -0.2923089E+001  -0.2537241E+001
   0.4237683E+001   0.4632239E+000   0.1736609E+001
   0.2388577E+002   0.1068732E+001  -0.4188232E+000
  -0.7556086E+001   0.3583039E+002   0.3185305E+002
  -0.9250787E+001  -0.4096287E+001   0.4397207E+001
   0.3979214E+001   0.8254392E+000  -0.1110274E+001
  -0.2097323E+001   0.3163148E+001  -0.2275857E+001
  -0.3293180E+001  -0.9969269E+001  -0.7985138E+001
   0.3639265E+001  -0.6706310E+001   0.8992035E+000
  -0.1079968E+002   0.2262958E+001   0.9886488E-001
   0.9296062E+000   0.4102094E+001  -0.7875650E+000
  -0.1661328E+001   0.4038443E+000   0.1847706E+001
  -0.1454727E+000  -0.2945970E+001   0.1488824E+001
   0.2808593E+001  -0.3140546E+001   0.2481854E+001
  -0.2677367E+000   0.2853007E+001   0.3941067E+000
  -0.3777675E+001   0.3868049E+001  -0.1305990E+001
  -0.8011801E-001   0.4204127E-001  -0.1243730E+000
   0.5802505E+001  -0.2954197E+001   0.1485049E+001
   0.6444995E+001   0.6969773E+001  -0.3140380E+001
  -0.1160663E+002   0.8727779E+001  -0.1926547E+001
   0.4159145E+000  -0.1572924E+001  -0.1000465E+001
   0.4329019E+001  -0.8702731E+001  -0.7574532E+000
  -0.6611339E+001   0.9610169E+000   0.4980902E+000
  -0.1430867E+001   0.4860856E+000   0.1706697E+000
   0.3028321E+000  -0.2715348E+000  -0.6548952E-001
  -0.1377176E+000  -0.1722227E-001  -0.2741605E-001
  -0.1191900E+000   0.1273552E+000  -0.1546335E-001
  -0.9587413E-001  -0.5688107E-001  -0.5001947E-001
  -0.7147247E-001   0.1490150E+000  -0.4575806E-001
   0.1841513E+000   0.3594242E+000  -0.1056840E-002
   0.5552553E+000   0.4193181E+000   0.4151019E-001
   0.1213770E+001  -0.5475953E+000  -0.8491900E-002
   0.8485877E+000  -0.4105357E+000   0.3827149E-001
  -0.1676059E+001   0.3387192E+001   0.3691967E+000
  -0.5271611E+000   0.3106586E+000   0.4218215E-001
   0.6745641E+000  -0.5074042E+000   0.1217756E+000
   0.3337016E+000  -0.1292805E+001  -0.1701195E-001
  -0.6470741E+000  -0.2503735E+001  -0.1096535E+000
  -0.5024210E+000  -0.1591295E+001  -0.2438037E+000
   0.2438223E+000  -0.9103522E+000  -0.3722050E+000
   0.7271584E+000  -0.5218258E+000  -0.1453101E+000
   0.8175445E+001   0.1724961E+001   0.1908802E+001
   0.3266657E+002   0.1484687E+002   0.3848381E+001
  -0.3093033E+001  -0.1669638E+002   0.1576740E+002
  -0.2801411E+002   0.7262395E+001   0.2804497E+001
   0.4082408E+001  -0.6357501E+001  -0.2350989E+000
   0.2816768E+002   0.4470739E+001  -0.1216784E+002
  -0.3186062E+002   0.7463484E+001  -0.4602067E+001
  -0.4120456E+001   0.4159324E+001  -0.1927086E+001
   0.1885348E+002  -0.8646665E+001   0.1370921E+001
  -0.1779546E+002   0.1277983E+002   0.3442297E+001
  -0.4635498E+001  -0.1557407E+001   0.2530423E+001
  -0.1096800E+000   0.1915639E+000   0.4184792E+000
   0.5949561E+000  -0.1568750E+000   0.9336889E+000
   0.6384033E+001  -0.4261644E+001   0.4824856E+001
  -0.3211686E+001   0.3245840E+001  -0.9863430E+000
  -0.2403400E+001   0.2117190E+001  -0.2061473E+000
   0.1397304E+001   0.1507589E+001   0.5198408E+000
   0.2058454E+001  -0.7646189E+001   0.6828919E+000
  -0.2428429E+001  -0.7635779E+001  -0.6645231E+000
  -0.1146539E+001  -0.1277203E+001   0.1812556E+000
   0.4945731E+000  -0.9345557E+000  -0.1001219E+000
   0.4566727E+001  -0.2946464E+001  -0.7578240E+000
  -0.3295512E+001   0.8531618E+000   0.7325138E+000
  -0.4818522E-001   0.4790349E-002  -0.6695461E-001
   0.4528276E-001  -0.3058446E+000  -0.1296664E+000
  -0.2051322E+000  -0.2631433E+000  -0.1104260E+000
   0.1288013E+000   0.4716898E+000  -0.6471306E-001
  -0.1782466E-001  -0.3847701E-001  -0.8241525E-001
  -0.5835691E-001  -0.5066650E+000  -0.2709313E-001
  -0.1635605E-002  -0.7679785E+000  -0.4128138E-001
   0.3807836E+000  -0.8990178E+000  -0.3563591E-001
   0.2565314E+001  -0.8629145E+000  -0.3630296E+000
   0.1634032E+001  -0.2271351E+001  -0.4265771E+000
  -0.2858514E+001   0.9054801E+000   0.4645869E+000
  -0.8088265E-002  -0.2385202E+000  -0.1591934E-001
  -0.4520039E+000   0.3509227E+000  -0.2179881E+000
  -0.6057337E+000   0.8048355E+000  -0.2317752E+000
  -0.2982346E+000   0.4922943E+000  -0.2056644E+000
   0.2743898E+000   0.2293678E+000  -0.2927204E-001
   0.6718013E+000   0.1135026E-001   0.1299900E-001
   0.9138103E+001  -0.5130405E-001   0.1031820E+001
   0.3222979E+001  -0.1226547E+002   0.1308743E+001
   0.3698659E+002  -0.3438250E+002  -0.6937768E+001
  -0.4066603E+002   0.4862588E+002  -0.1215239E+002
  -0.1178957E+002   0.3828666E+002   0.5581914E+001
   0.8696122E+001  -0.3653799E+001  -0.2040731E+001
  -0.2971502E+002   0.1265547E+002  -0.1129875E+001
   0.5101368E+001  -0.8897124E+001  -0.5644248E+001
  -0.1825475E+001   0.2008621E+001   0.7779341E+000
  -0.3922593E+001  -0.5674510E+001   0.1288610E+002
  -0.1849217E+001   0.2566118E+001   0.1299433E+001
   0.2305000E-001   0.1869263E+001   0.4054927E+000
   0.3405538E+000   0.3714982E+001  -0.3600394E+000
   0.5402165E+000  -0.7948814E-002   0.6687617E+000
   0.5975259E+001  -0.2789618E+001   0.1070569E+001
  -0.4497086E+001   0.4851337E+001  -0.1637422E+001
  -0.2519849E+000   0.3403374E+001  -0.9280891E+000
  -0.2500767E+000   0.8641778E-002  -0.2166438E+000
  -0.1540040E+001   0.2732744E+001   0.3497093E+000
  -0.1647842E+001   0.5358324E+000   0.1087095E+000
   0.5832721E+000   0.6190838E+000   0.1268934E+000
   0.5718536E+001   0.2439637E+000  -0.1131037E+001
  -0.3635527E+001   0.5188161E+001   0.1124637E+000
  -0.1350055E+001   0.1142947E+001  -0.1403132E+000
   0.9967195E-002   0.7823088E+000  -0.1579306E+000
   0.1676866E+001   0.1430304E+001  -0.3331193E-001
  -0.1654196E+001   0.2556992E+001  -0.1039444E+000
  -0.5031905E+000   0.1411101E+001  -0.8573091E-001
  -0.1404395E+000   0.1639099E+000  -0.5388571E-001
  -0.1290580E-001   0.8480219E-001  -0.5835468E-001
   0.2179622E+000  -0.1264531E-001  -0.7922080E-001
   0.1288234E+001  -0.2266788E+000  -0.1807480E+000
   0.2580657E+000  -0.1185519E+001  -0.3192566E+000
  -0.1060250E+001  -0.1007415E+001  -0.2072723E+000
  -0.3172738E+000  -0.1533338E+000   0.1420591E+000
   0.4206360E+000  -0.8246097E+000   0.1172688E+000
   0.5105054E+000  -0.6927866E+000  -0.1235699E+000
   0.7148628E-001   0.1281250E+001  -0.3547283E+000
   0.2256357E+000   0.3924427E+001  -0.1993390E-001
   0.1089535E+001   0.3896902E+001   0.8532148E+000
   0.9787236E+001   0.2966750E+001   0.3393325E+001
  -0.1534575E+002  -0.3182088E+001  -0.6959594E+001
   0.1883911E+002  -0.6300428E+001   0.2422975E+000
   0.2750795E+002  -0.3836214E+002  -0.1377219E+002
  -0.6618650E+001   0.1751706E+002  -0.3257421E+001
  -0.2953260E+002   0.3456794E+002   0.8491348E+000
  -0.4270807E+002   0.2560935E+002   0.1187085E+001
  -0.1353281E+001  -0.1618636E+001  -0.3316679E+000
   0.6658648E+000  -0.3513601E+001   0.1109148E+001
   0.9394164E+000  -0.2622735E+001   0.5920997E+000
  -0.1421007E+001  -0.5124036E+000   0.1032126E+001
   0.2514335E+001   0.1578601E+001  -0.3369186E+000
   0.3113608E+001   0.5985110E+001  -0.2839648E+001
  -0.6558148E+001   0.7758338E+001  -0.1573452E+001
   0.3893949E+001  -0.3851511E+001  -0.8335000E+000
   0.2566178E+000  -0.7939117E+001  -0.1687661E+001
  -0.1371418E+001  -0.6092449E+001  -0.2145483E+000
  -0.1939887E+001  -0.1940482E+001   0.2653090E+000
   0.5024620E+001  -0.5593410E+000  -0.2437530E+000
  -0.4700143E+001   0.1004064E+001   0.8155813E-001
   0.7088493E+001   0.4028372E+001   0.1608203E+001
  -0.2174700E+001   0.2775334E+000   0.8604045E+000
  -0.3799025E+001  -0.4578262E+001   0.2021976E+001
   0.4075382E+001   0.9399106E+001  -0.2259792E+001
  -0.4446175E+001   0.1779064E+002  -0.1229111E+002
   0.1358577E+001  -0.2487301E+000  -0.5992898E+000
   0.4141039E+001  -0.1971055E+001  -0.4743668E+000
  -0.4345142E+001   0.6024838E+001  -0.2817275E+001
  -0.1656381E+001   0.3881157E+001  -0.1774444E+000
  -0.5468775E+000   0.2288754E+000   0.4071410E-001
   0.2575090E+000  -0.1035737E+000  -0.1009406E+000
   0.9297814E+000  -0.1286581E+000  -0.3708578E+000
   0.2963409E-001   0.3028468E+000   0.1358925E+000
  -0.3508724E+000   0.4243936E+000   0.3506489E+000
   0.3257250E-001   0.4415410E+000   0.1244774E+000
  -0.7721735E+000   0.5076382E+000  -0.7493291E-001
   0.5187986E+000  -0.6892688E+000   0.1274302E+000
   0.9573389E+000  -0.1696816E+001   0.1300146E+000
   0.5775334E+001  -0.2364251E+001   0.1352016E+001
  -0.3395305E+001   0.1057705E+001  -0.9393378E+000
   0.2071253E+002   0.6974064E+001   0.5879801E+001
  -0.1664205E+002  -0.3586547E+001  -0.7545589E+001
   0.8340601E+001   0.6788381E+001  -0.1175712E+001
  -0.9097737E+001  -0.1652927E+002  -0.2298476E+001
   0.4015208E+002  -0.5625036E+002  -0.1450589E+002
   0.7772369E+001  -0.2372956E+001  -0.7128703E+001
  -0.3920161E+002   0.2596753E+002  -0.1023998E+001
  -0.1791367E+002   0.1119121E+002   0.6094027E+000
   0.6633811E+000   0.2596428E+000  -0.6589735E-001
   0.7648411E-001  -0.4098527E+000  -0.5339846E+000
  -0.1347934E+001  -0.1900489E+001  -0.6635793E-001
   0.4152372E+000  -0.3102354E+001  -0.5959076E-002
   0.5149979E+001  -0.7976110E+001   0.9582337E+000
   0.6840668E+001  -0.6974754E+001  -0.9083803E+000
  -0.6442435E+001   0.2066707E+002  -0.4218762E+001
  -0.6736589E+000   0.2022243E+002  -0.2810282E+001
  -0.3957530E+001   0.1094895E+002  -0.1752837E+001
  -0.1275848E+001   0.1309707E+001  -0.9831347E-001
   0.6754774E+001   0.7558988E+000  -0.3583869E+000
  -0.5249553E+001  -0.9033430E-001  -0.3020465E-001
   0.2598520E+002   0.1510603E+002   0.1041602E+002
   0.1077506E+002   0.1223370E+002   0.2029553E+001
  -0.6214060E+001   0.2612297E+002   0.4766006E+001
   0.6384788E+001  -0.7989288E+001   0.2689042E+002
  -0.1972042E+002   0.2976867E+002  -0.2797534E+002
  -0.1228136E+002   0.1467364E+001  -0.5307692E+001
   0.5101751E+001   0.2346070E+001  -0.1224496E+001
   0.4523407E+002   0.5017975E+002  -0.1984652E+002
  -0.2537740E+002   0.5320020E+002   0.6341447E+000
  -0.2307136E+002   0.2237638E+002   0.6515180E+001
  -0.2576507E+000   0.4507946E+000   0.9649977E-001
   0.6255358E+000  -0.1578931E+000  -0.6278480E+000
   0.7884265E+000  -0.5972059E+000  -0.6240522E+000
   0.3892855E+000  -0.2844823E+000  -0.1569824E-001
  -0.8421749E-002   0.7498203E+000   0.5230062E+000
  -0.8959917E+000   0.1906275E+001   0.2354514E+000
  -0.5866466E+000   0.7778690E-001  -0.5703841E-001
   0.3524615E-001  -0.4588991E+000  -0.2289965E-001
   0.6490816E+001  -0.8413415E+000   0.9061579E+000
  -0.3337172E+001   0.1214793E+000  -0.5254269E+000
   0.3097213E+002  -0.9644118E+001   0.4231576E+001
  -0.1877871E+002   0.1421569E+002  -0.4343998E+001
  -0.1224941E+002  -0.1063045E+002  -0.1916982E+001
  -0.1270601E+001  -0.2788423E+001  -0.9287785E+000
   0.1452651E+002   0.1723158E-002  -0.4769130E+000
   0.4597281E+002  -0.2749621E+002  -0.2013124E+001
   0.2644693E+002  -0.8012758E+001  -0.7830032E+001
  -0.9138199E+002   0.2606562E+002   0.1001875E+002
  -0.1696217E+000   0.2125548E+001  -0.2351978E+000
  -0.2129922E+001   0.2702142E+000   0.1330384E-001
  -0.1158329E+001  -0.5105880E+000   0.7854185E-001
   0.2362426E-001  -0.3109180E+000   0.2057220E-001
   0.5127574E+000  -0.7097625E+000   0.7500156E-001
   0.2612169E+001  -0.4659068E+001   0.4188226E+000
