#dalpdx  dalpdy   dalpdz
   0.2964123E+001   0.1911338E+001  -0.4409728E+000
   0.2419750E+001   0.1983309E+001  -0.4529645E+000
   0.9014988E+000   0.1338005E+001  -0.3408633E+000
  -0.6583958E+000   0.5050526E+000   0.9710121E-001
  -0.2464697E+001   0.3972389E+000   0.4943737E+000
  -0.9284948E+000   0.1039081E+001   0.5189910E+000
  -0.1969211E+000   0.1111655E+001   0.3826082E+000
   0.2038286E+001   0.7542123E+000   0.2778060E-001
   0.1011754E+001  -0.2450533E+000  -0.5991830E-001
   0.4423578E+000  -0.6085001E+000  -0.1263733E+000
   0.1597565E+000  -0.6231265E+000  -0.7657348E-001
  -0.5988580E-001  -0.2515327E+000   0.8236706E-001
  -0.2419056E-001   0.6280232E-001   0.3707051E+000
  -0.9289025E+000   0.2717520E+000   0.7145144E+000
  -0.6847870E+000  -0.3799102E+000   0.7249611E+000
  -0.2415905E+000  -0.1114086E+001   0.6173394E+000
   0.9859552E+000  -0.1380153E+001   0.3968902E+000
   0.9948202E+000  -0.9074235E+000   0.2927202E+000
   0.6465302E+000  -0.1046998E+000   0.2840332E+000
   0.3189879E+000   0.6677737E-001   0.2291116E+000
   0.1964529E+000   0.4796422E-001   0.2251277E+000
  -0.1432532E+001  -0.4660515E+001   0.1683999E+001
  -0.4476921E+001  -0.6750127E+001   0.2388616E+001
  -0.1315366E+001  -0.6507154E+001   0.1929136E+001
  -0.1241113E+001  -0.4017528E+001   0.1413165E+001
   0.3572022E+001  -0.9591852E+000   0.4604302E+000
  -0.7300869E-002   0.3069883E+000   0.2710933E+000
  -0.7896546E+000   0.1502833E+001  -0.1516665E+000
  -0.2453019E+001   0.1741667E+001  -0.3275245E+000
   0.1214963E+001   0.1491176E+001  -0.3811219E+000
  -0.2347179E+000   0.1486820E+001  -0.7831651E+000
   0.1678392E+001   0.8853162E-002  -0.6448827E+000
  -0.2568010E+000  -0.6446802E+000  -0.7054288E+000
  -0.5553189E+000  -0.1277372E+001  -0.1174587E+001
  -0.2355188E+000  -0.9236886E+000  -0.1988044E+001
  -0.2310108E+001  -0.1310801E+001  -0.2552084E+001
  -0.1506342E+001  -0.1298779E+001  -0.2170772E+001
  -0.8645768E+000  -0.9128738E+000  -0.1128547E+001
   0.1967644E+001   0.8051636E+000  -0.3325894E+000
   0.4464435E+001   0.1419853E+001   0.1979699E+000
   0.2964870E+001   0.1197679E+001   0.1243607E+000
   0.1712453E+001   0.2534470E+000  -0.1293429E+000
  -0.1086247E+000  -0.1152747E+001  -0.3413759E+000
  -0.8116153E+000  -0.1417611E+001  -0.3026414E+000
  -0.1517988E+001  -0.7808043E+000  -0.1436904E+000
  -0.3543388E+000   0.3298258E+000  -0.8743541E-001
  -0.1012662E+000   0.9906408E+000  -0.3292948E-002
   0.1279438E+001   0.9410273E+000  -0.1440610E+000
   0.3027227E+000   0.5033993E-001  -0.9972815E-001
   0.2748829E+000  -0.3111231E+000  -0.5911482E-001
   0.2820210E+000  -0.3041857E+000   0.9561105E-002
   0.2499958E+000   0.9016987E-002   0.1296428E+000
   0.3377028E+000   0.3539596E+000   0.2645458E+000
  -0.9802687E+000   0.6894992E+000   0.5097592E+000
  -0.1396069E+001   0.5000141E+000   0.4041525E+000
  -0.6235633E+000  -0.1991544E+000   0.2428850E+000
   0.8053243E+000  -0.6028115E+000   0.1441061E+000
   0.1501238E+001  -0.7967515E+000   0.1412399E+000
   0.1145234E+001  -0.3930115E+000   0.3649713E+000
   0.3203120E+000  -0.3314365E+000   0.3089062E+000
  -0.9475379E+000  -0.1590057E+001   0.8500456E+000
  -0.4199127E+001  -0.3659811E+001   0.2392748E+001
  -0.4319249E+001  -0.3965741E+001   0.2257979E+001
   0.1691169E+000  -0.3389918E+001   0.1496062E+001
   0.2336409E+001  -0.1815565E+001   0.3777171E+000
   0.4253355E+001  -0.8591379E+000  -0.3813874E+000
   0.5621968E+000  -0.1228580E+001  -0.1290832E+001
  -0.2246276E+000  -0.1074023E+001  -0.2129813E+001
  -0.2043753E+001  -0.6433517E+000  -0.2587737E+001
   0.9916775E+000  -0.4150777E+000  -0.2075574E+001
  -0.1681279E+001  -0.1725448E+001  -0.1264930E+001
   0.8422296E+000  -0.2651804E+001   0.2699519E+000
  -0.1117684E+001  -0.3765219E+001   0.6034270E+000
   0.1160968E+000  -0.2625259E+001  -0.2654225E+000
  -0.1041730E+000  -0.1919285E+001  -0.1857497E+001
  -0.1381061E+001  -0.6278065E+000  -0.2037352E+001
  -0.8403073E+000   0.1675005E+001  -0.1150848E+001
   0.1144621E+001   0.3836903E+001   0.6088091E+000
   0.2222116E+001   0.4234264E+001   0.1517760E+001
   0.2824568E+001   0.1426974E+001   0.1497566E+001
   0.1334528E+001  -0.1660742E+001   0.4029542E+000
  -0.3514731E+000  -0.4048232E+001  -0.6481914E+000
  -0.4426623E+000  -0.5060799E+001  -0.8588667E+000
  -0.1303937E+001  -0.6155852E+001  -0.6007771E+000
   0.2187999E+000  -0.5660351E+001  -0.5498352E+000
   0.1315017E+001  -0.3317418E+001  -0.4430925E+000
   0.1380290E+001  -0.4965793E+000  -0.4285806E+000
   0.5007516E+000   0.7365792E+000  -0.2350603E+000
  -0.3141188E+000   0.9703447E-001  -0.1107678E+000
  -0.3234727E-001  -0.2837706E+000  -0.4939527E-001
   0.6563793E+000  -0.2492661E+000  -0.5806779E-002
   0.7848536E+000   0.2479924E+000   0.3641442E-001
   0.5970716E+000   0.4934745E+000   0.6348596E-001
  -0.6559308E+000   0.8193587E+000   0.1813071E+000
  -0.1763340E+001   0.1043686E+001   0.2084290E-001
  -0.8567963E+000   0.4927797E+000  -0.7550363E-001
   0.2231100E+000   0.2904774E+000  -0.3615712E-001
   0.1208499E+001  -0.2854965E+000   0.6976213E-001
   0.1185021E+001  -0.2062151E+000   0.4680609E+000
  -0.5985481E-001  -0.7851167E+000   0.5969194E+000
  -0.3862355E+001  -0.1745042E+001   0.1455320E+001
  -0.4757711E+001  -0.2015509E+001   0.1815440E+001
  -0.3199063E+001  -0.1080520E+001   0.1150968E+001
   0.1096376E+001   0.2807650E+000   0.4450728E+000
   0.1930668E+001   0.7775616E-001  -0.6448634E+000
   0.2789777E+001  -0.1342364E+001  -0.1147476E+001
   0.1621997E+000  -0.2524961E+001  -0.2182704E+001
   0.6240770E+000  -0.2099372E+001  -0.2950838E+001
  -0.1048024E+001  -0.6448908E+000  -0.3012508E+001
  -0.2172498E-001  -0.1209555E+001  -0.2301810E+001
  -0.2035554E+001  -0.2219220E+001  -0.8238389E+000
   0.2281845E-001  -0.2233521E+001   0.1100023E+001
  -0.4115576E+000  -0.1680169E+001   0.1383875E+001
   0.1027937E+001  -0.8095345E+000   0.6795246E+000
   0.8701167E+000  -0.3399733E+000  -0.1004472E+001
   0.3234465E+000   0.9811635E+000  -0.5613173E+000
   0.5025538E+000   0.2733075E+001   0.9910324E-001
   0.9732747E+000   0.2593958E+001   0.1004504E+001
   0.1906913E+000   0.5350214E+000   0.1587808E+001
  -0.4215841E+000  -0.2341722E+001   0.1395996E+001
  -0.8306733E-002  -0.3323388E+001   0.4793498E+000
  -0.1019131E+001  -0.3464233E+001  -0.3759879E+000
  -0.1075180E+001  -0.3694693E+001  -0.8853107E-001
  -0.1899158E+001  -0.3534306E+001   0.8580179E+000
   0.1676575E+001  -0.3197634E+001   0.5212588E+000
   0.3927568E+001  -0.1481197E+001   0.1777779E-001
   0.3259348E+001  -0.7601129E+000  -0.8829041E+000
   0.7199572E+000  -0.4805045E-001  -0.4357481E+000
  -0.3556003E+000   0.1935792E+000  -0.1470446E+000
  -0.4112975E-001   0.3648851E+000   0.1117420E-001
   0.6984937E+000   0.4348878E+000   0.8571157E-001
   0.8774923E+000   0.2472106E+000   0.8292829E-001
   0.6048167E+000   0.1788985E+000   0.4191864E-001
  -0.1415319E+000   0.3050933E+000   0.3325244E-001
  -0.1519504E+001   0.1010105E+001  -0.2147297E+000
  -0.1003667E+001   0.1220344E+001  -0.3862581E+000
  -0.1729295E+000   0.1083605E+001  -0.3157059E+000
   0.5700472E+000   0.3916383E+000  -0.1128570E+000
   0.1207968E+001  -0.2675938E+000   0.3852227E+000
  -0.8979974E+000  -0.6293149E+000   0.5706939E+000
  -0.4946162E+001  -0.1553825E+001   0.1287854E+001
  -0.4052128E+001   0.2182759E+001   0.5439829E+000
  -0.3917356E+000   0.5057126E+001  -0.8646307E+000
   0.2154875E+001   0.6026322E+001  -0.1234575E+001
   0.1034566E+001   0.3626399E+001  -0.1279563E+001
   0.2204387E+000   0.1130661E+001  -0.8333649E+000
  -0.9495313E+000  -0.1833830E+000  -0.1276320E+001
   0.2055269E+001   0.6847134E+000  -0.2005869E+001
  -0.1558623E+001   0.8962526E-001  -0.2162978E+001
  -0.1317973E+001  -0.1195937E+001  -0.1953678E+001
  -0.1965389E+001  -0.2244369E+001  -0.9294399E+000
   0.5293676E+000  -0.9603450E+000   0.8343728E+000
   0.7660246E+000   0.5985770E-001   0.1258506E+001
   0.9979960E+000   0.6187859E+000   0.1172258E+001
   0.2150330E+001   0.1091601E+000   0.7269941E-001
   0.8676834E+000   0.1094516E+001   0.6377305E+000
   0.1492077E+001   0.1399067E+001   0.9612363E+000
   0.5229479E-002   0.1847008E+001   0.1157630E+001
  -0.1131905E+001   0.8057087E+000   0.1751416E+001
  -0.1368208E+001   0.8645570E+000   0.1644679E+001
  -0.2963451E+000   0.6850627E+000   0.8643338E+000
  -0.1296636E+001   0.6682257E+000  -0.1674584E+000
  -0.1068466E+001   0.5396393E+000   0.5987742E-001
  -0.1822742E+001   0.6347049E+000   0.1165075E+001
   0.2163072E+001   0.6592066E+000   0.6453058E+000
   0.4488556E+001   0.5361648E+000  -0.5939191E-001
   0.3241725E+001   0.2193648E+000  -0.1197294E+001
   0.9600364E+000  -0.7630914E-001  -0.5959146E+000
  -0.3173204E+000  -0.1370963E+000  -0.1392604E+000
   0.1349380E+000  -0.9173738E-001   0.1247507E+000
   0.6705743E+000   0.4128501E-003   0.2415602E+000
   0.8459060E+000  -0.2743075E-002   0.2334250E+000
   0.5615042E+000  -0.2326104E-001   0.1169835E+000
   0.1417199E+000  -0.3184396E-001   0.5472130E-001
  -0.8277534E+000   0.2894691E+000  -0.9904199E-001
  -0.9117912E+000   0.8607449E+000  -0.3344678E+000
  -0.4704735E+000   0.7738257E+000  -0.3165013E+000
  -0.3194728E+000   0.3964064E+000  -0.1765530E+000
   0.6085014E+000  -0.4928070E+000   0.4251208E+000
  -0.1183522E+001  -0.7031344E+000   0.8045351E+000
  -0.4820605E+001   0.2331845E+000   0.8874738E+000
  -0.7440176E+000   0.4616200E+001  -0.8827286E+000
   0.2383822E+000   0.5672909E+001  -0.1756241E+001
  -0.6385683E+000   0.4734231E+001  -0.1263580E+001
  -0.2682451E+001   0.5359926E+000   0.2982561E+000
  -0.7675163E+000  -0.1408072E+001   0.3181107E+000
  -0.3615444E+000  -0.9267080E+000   0.1129853E+000
   0.2486185E+001   0.8343714E+000  -0.1179001E+001
  -0.2751309E+001   0.2809497E+000  -0.1054125E+001
  -0.2663948E+001  -0.1168110E+001  -0.1489622E+001
  -0.9767066E+000  -0.7167856E+000  -0.1244934E+001
   0.1560052E+001   0.1275085E+001  -0.2011444E+000
   0.2279635E+001   0.2820132E+001   0.3548238E+000
  -0.3943900E+000   0.2363242E+001   0.9824426E+000
   0.2001215E+001  -0.9493847E-001   0.6832279E+000
   0.2665159E+000  -0.1189403E+001   0.1273526E+001
   0.2516821E+001  -0.1449592E+001   0.1337450E+001
  -0.4701536E-001  -0.4818112E+000   0.1065663E+001
  -0.3754288E+000   0.4758429E+000   0.1531006E+001
  -0.1160737E+001   0.1820859E+001   0.1420342E+001
  -0.8491620E-003   0.2414775E+001   0.9903169E+000
  -0.9153816E+000   0.3338351E+001   0.3161564E+000
  -0.9685976E+000   0.4106362E+001   0.6951844E+000
  -0.1359041E+001   0.4900950E+001   0.1682643E+001
   0.1625718E+001   0.5100388E+001   0.1144931E+001
   0.3612895E+001   0.3493475E+001   0.2787194E+000
   0.2252936E+001   0.1600215E+001  -0.9710431E+000
   0.7306848E+000   0.2809910E+000  -0.5562320E+000
  -0.3000471E+000   0.3754649E+000  -0.1603836E+000
   0.2180340E+000   0.3931349E+000   0.1919043E+000
   0.5449674E+000   0.2321727E+000   0.3782389E+000
   0.6879314E+000  -0.1428951E+000   0.4704124E+000
   0.3645271E+000  -0.4864454E+000   0.3774337E+000
   0.1408398E+000  -0.7563554E+000   0.3251739E+000
  -0.4399889E+000  -0.6746328E+000   0.2393525E+000
  -0.6531145E+000   0.1529059E+000  -0.2562160E-001
  -0.4003485E+000   0.4468332E+000  -0.1492844E+000
  -0.6027671E+000   0.5409506E+000  -0.2481817E+000
   0.3113668E-001  -0.1853208E+000   0.2133448E+000
  -0.9245812E+000   0.5054168E-001   0.5749839E+000
  -0.1391225E+001   0.1116962E+001   0.1671509E+000
  -0.5073853E-001  -0.4127499E+000  -0.8303741E-001
  -0.7021205E+000  -0.2048298E+001  -0.1382742E+000
  -0.3429889E+001  -0.3946849E+001   0.1200411E+001
  -0.3459577E+001  -0.4430472E+001   0.2834386E+001
   0.9232832E+000  -0.1142584E+001   0.1806560E+001
   0.1643629E+001   0.1018080E+001   0.9668452E+000
   0.2819871E+001   0.2801149E+001  -0.1066705E+001
  -0.4772990E+001   0.6087888E+000  -0.1250220E+001
  -0.2868819E+001  -0.4307122E+000  -0.2468368E+001
  -0.2715198E+000  -0.2643678E+000  -0.3198367E+001
   0.3399000E+001   0.9325895E+000  -0.2359828E+001
   0.2704583E+001   0.1620451E+001  -0.1546588E+001
  -0.2164968E+001   0.1223907E+001  -0.3832085E+000
  -0.1485539E+001  -0.1493617E+001   0.8108330E+000
  -0.1291084E+001  -0.4103405E+001   0.1700712E+001
   0.2851171E+001  -0.4967974E+001   0.2054220E+001
   0.2431955E+001  -0.3131267E+001   0.1208064E+001
   0.1993211E+001   0.9235563E+000   0.1314419E+001
   0.1260226E+000   0.3363229E+001   0.1040026E+001
   0.2505800E+000   0.3817727E+001   0.8055759E+000
  -0.8784380E-001   0.3650585E+001   0.3631435E+000
  -0.1169872E+000   0.4109179E+001   0.2452235E+000
  -0.2689069E+000   0.4390471E+001   0.5251996E+000
   0.4316039E+000   0.4277517E+001   0.3101355E+000
   0.1073752E+001   0.2235576E+001  -0.8273065E-002
   0.2726861E+000   0.9424924E+000  -0.4790575E+000
   0.3331321E+000   0.1732910E+000  -0.3461906E+000
  -0.3381419E+000   0.1812089E+000  -0.1280870E+000
   0.4502859E-001  -0.9976826E-001   0.2428552E+000
   0.1612197E+000  -0.4580381E+000   0.5006405E+000
   0.2689021E+000  -0.9576444E+000   0.7501854E+000
  -0.5574791E-001  -0.1420591E+001   0.7094534E+000
  -0.1380109E+000  -0.1932445E+001   0.6009990E+000
   0.6378879E-001  -0.2152713E+001   0.3471673E+000
  -0.1428604E+000  -0.1540828E+001  -0.6556648E-001
  -0.3511565E-001  -0.1251679E+001  -0.2395060E+000
  -0.6947209E+000  -0.7310418E+000  -0.5590968E+000
  -0.6981659E+000  -0.1107666E+001  -0.1241227E+000
  -0.2546298E+000  -0.9030038E+000   0.3706346E+000
  -0.1142120E+000   0.4921208E-001   0.3420529E+000
  -0.5572130E+000  -0.2039046E+001   0.5298237E+000
  -0.1502297E+001  -0.1454919E+001   0.4383818E+000
  -0.5565065E+001  -0.2213914E+001   0.2033717E+001
  -0.1031966E+001  -0.1127632E+001   0.3205398E+001
   0.2520808E+001  -0.5403292E+000   0.1453196E+001
   0.3851986E+001   0.3511430E+000   0.1910443E+000
   0.1264320E+001   0.1145365E+001  -0.2505363E+001
  -0.5651616E+001   0.7933105E+000  -0.3109987E+001
  -0.2775552E+001   0.1178649E+001  -0.4691552E+001
   0.1976825E+000   0.1326022E+001  -0.5327283E+001
   0.4195603E+001   0.1529284E+001  -0.3582113E+001
   0.2429831E+001   0.1230878E+001  -0.2060756E+001
  -0.2768361E+001   0.1144933E+001  -0.7207088E+000
  -0.5264613E+001  -0.1052282E+001   0.8805703E+000
  -0.3181631E+001  -0.2720465E+001   0.2198243E+001
   0.2256703E+001  -0.3634665E+001   0.2293042E+001
   0.6406926E+001  -0.2766208E+001   0.1449959E+001
   0.4526278E+001  -0.1332220E+001   0.6999230E+000
   0.6917817E+000  -0.3583748E+000   0.3382607E+000
   0.2747103E+000  -0.2755100E+000   0.2851778E+000
   0.1689951E+000  -0.9141544E-001   0.5538039E-001
  -0.9496279E-001   0.1627913E+000  -0.1027230E+000
  -0.2147397E+000   0.1898241E+000  -0.9145729E-001
  -0.4174293E+000   0.9513653E-001  -0.5051537E-001
   0.9633218E-001  -0.3451138E+000   0.1903430E-001
   0.1294298E+000  -0.2165299E+000  -0.7584646E-001
   0.2110168E+000  -0.1079445E+000  -0.7956202E-001
  -0.3431837E+000   0.1591793E+000  -0.8028291E-001
  -0.4293329E+000  -0.5587457E-001   0.2064452E+000
  -0.2861532E+000  -0.5762593E+000   0.6028572E+000
  -0.4848316E+000  -0.1236077E+001   0.1040359E+001
  -0.6859392E+000  -0.2168796E+001   0.1005422E+001
  -0.7739579E+000  -0.2904961E+001   0.5177919E+000
  -0.1527432E+000  -0.3505980E+001  -0.3060642E+000
  -0.2281121E-001  -0.3578620E+001  -0.9719932E+000
   0.6836827E+000  -0.3058292E+001  -0.1219264E+001
   0.6976085E-001  -0.2210216E+001  -0.1534000E+001
  -0.5886208E+000  -0.1603346E+001  -0.1091565E+001
   0.2564705E+000  -0.1430808E+001  -0.3148622E+000
  -0.4752358E+000  -0.1618714E+001   0.4408267E+000
  -0.1774901E+000  -0.2403701E+001   0.3598633E+000
  -0.8968205E+000  -0.1890235E+001   0.2974303E-001
  -0.7039589E+001  -0.2854139E+001   0.1641208E+001
   0.8884535E-001  -0.1418348E+001   0.2005357E+001
   0.2543765E+001  -0.9689328E+000   0.7044752E+000
   0.6098309E+001   0.1962244E+000  -0.2805098E+000
   0.9714392E+000   0.5054276E+000  -0.2443956E+001
  -0.4677743E+001   0.1622813E+001  -0.4195882E+001
  -0.2039133E+001   0.3224901E+001  -0.6336849E+001
   0.1714532E+000   0.3787148E+001  -0.6892460E+001
   0.3702120E+001   0.3030762E+001  -0.4443029E+001
   0.1471132E+001   0.1773337E+001  -0.2243244E+001
  -0.2682871E+001   0.8800385E+000  -0.9486988E+000
  -0.6456691E+001   0.4985909E+000   0.7664443E+000
  -0.4458671E+001   0.6491733E-001   0.2370502E+001
   0.1342409E+001  -0.5224766E+000   0.2177318E+001
   0.6935930E+001  -0.1133164E+001   0.1214854E+001
   0.5192717E+001  -0.1409774E+001   0.2461343E-001
   0.1172651E+001  -0.6704856E+000  -0.2105794E+000
   0.4767975E+000  -0.1753947E+000  -0.1335228E+000
   0.5955037E-001  -0.4660768E+000  -0.1938636E+000
  -0.2632560E+000  -0.1074686E+001  -0.2514030E+000
  -0.2290428E+000  -0.1215001E+001  -0.2698309E+000
  -0.3615388E+000  -0.1011994E+001  -0.2842407E+000
   0.2930065E+000  -0.4228235E+000  -0.1901926E+000
   0.3938664E+000  -0.1334015E+000  -0.1599777E+000
   0.3502792E+000   0.2760862E-002  -0.7908915E-001
  -0.8889829E-001   0.2123939E+000  -0.4449911E-001
  -0.7920768E+000   0.2864375E+000   0.1288978E+000
  -0.7355109E+000  -0.1176222E+000   0.6125282E+000
  -0.1271013E+001  -0.5345775E+000   0.1303443E+001
  -0.1518104E+001  -0.1305013E+001   0.1373221E+001
  -0.1321452E+001  -0.1911312E+001   0.7434425E+000
  -0.6543244E+000  -0.2465480E+001  -0.5566202E+000
  -0.1112857E+000  -0.2957084E+001  -0.1598072E+001
   0.1086186E+001  -0.3068981E+001  -0.1952269E+001
   0.6722655E+000  -0.2823703E+001  -0.2197710E+001
  -0.2165408E+000  -0.2268467E+001  -0.1694859E+001
   0.2469796E+000  -0.2149527E+001  -0.6040310E+000
  -0.9734509E+000  -0.2356351E+001   0.2651814E+000
   0.2313469E+000   0.6218150E+000   0.7942113E+000
  -0.5179867E+000   0.2427816E+001  -0.7321616E-001
  -0.5738699E+001   0.3601960E+001   0.1081559E+001
   0.1034421E+001   0.4866356E+001   0.8934021E+000
   0.2003874E+001   0.3372021E+001   0.3801910E+000
   0.6077028E+001   0.1959166E+001  -0.9400375E-001
   0.8159570E+000   0.2230971E+000  -0.1441222E+001
  -0.2716721E+001   0.1186577E+001  -0.3310040E+001
  -0.8042138E+000   0.2900410E+001  -0.5214228E+001
   0.1416726E+000   0.3704671E+001  -0.5694472E+001
   0.2471369E+001   0.2897654E+001  -0.3755409E+001
   0.1705011E+000   0.1568230E+001  -0.2017599E+001
  -0.2621742E+001   0.1000625E+001  -0.1422301E+001
  -0.5654161E+001   0.1719367E+001  -0.1182614E+000
  -0.4460031E+001   0.2562788E+001   0.2081807E+001
   0.6758519E+000   0.2165232E+001   0.1710090E+001
   0.6133290E+001   0.1229264E+001   0.1050578E+001
   0.4731069E+001  -0.3192157E+000  -0.8227647E+000
   0.1829808E+001  -0.2461917E+000  -0.7262025E+000
   0.4854901E+000   0.7053611E-001  -0.3255490E+000
  -0.8394022E+000  -0.5060153E+000  -0.3982408E+000
  -0.3707825E+000  -0.6998610E+000  -0.3957657E+000
  -0.1336150E+000  -0.6223596E+000  -0.4277859E+000
   0.6972293E+000   0.6422965E-001  -0.4082000E+000
   0.4117497E+000   0.5652102E+000  -0.3739153E+000
   0.4369627E+000   0.4150284E+000  -0.2944840E+000
   0.3343846E+000   0.2847262E+000  -0.1386700E+000
   0.1415839E+000   0.2075987E+000  -0.1076655E-001
  -0.8536490E+000   0.2504830E+000   0.6255321E-001
  -0.1312490E+001   0.5138748E-001   0.5021116E+000
  -0.1865169E+001  -0.6411964E+000   0.1438572E+001
  -0.2134789E+001  -0.1081716E+001   0.1632187E+001
  -0.1680037E+001  -0.1524574E+001   0.1016874E+001
  -0.1140981E+001  -0.1552713E+001  -0.8185435E+000
  -0.5648570E+000  -0.1793548E+001  -0.2732620E+001
   0.8662139E+000  -0.2206546E+001  -0.3208411E+001
   0.1002836E+001  -0.2598648E+001  -0.3006263E+001
   0.4262326E+000  -0.2070238E+001  -0.1634014E+001
   0.6725686E+000  -0.1245965E+001  -0.5727000E-001
  -0.7303658E+000  -0.3411599E+000   0.8393093E+000
   0.1537673E+001   0.2186076E+001   0.1081609E+001
   0.3553425E+000   0.1846790E+001   0.2110563E+000
  -0.3841723E+001   0.2703534E+001   0.8729091E+000
   0.5409392E+000   0.3553679E+001   0.5242302E+000
   0.4576337E+000   0.3534981E+001   0.6646313E+000
   0.3939096E+001   0.2701572E+001   0.4945544E+000
  -0.2841115E-001   0.6353160E+000  -0.2084882E+000
  -0.1156676E+001   0.1086849E+001  -0.1804686E+001
   0.1531707E+000   0.1828548E+001  -0.3011491E+001
   0.4846505E+000   0.2011955E+001  -0.3368121E+001
   0.1093010E+001   0.1459470E+001  -0.2228503E+001
  -0.6848283E+000   0.6503383E+000  -0.1237235E+001
  -0.2189337E+001   0.5194461E+000  -0.1094227E+001
  -0.3173937E+001   0.2573534E+001  -0.5794440E+000
  -0.3593733E+001   0.3335287E+001   0.1402261E+001
   0.9505493E-001   0.3163138E+001   0.1108114E+001
   0.3502530E+001   0.1497800E+001   0.7699237E+000
   0.3880571E+001   0.5061175E+000  -0.9222932E+000
   0.2585050E+001   0.4438542E+000  -0.1009611E+001
   0.2974117E+000   0.4971527E+000  -0.4985610E+000
  -0.1420853E+001  -0.2595945E+000  -0.6885799E+000
  -0.4428892E+000  -0.6847255E+000  -0.4793487E+000
   0.1230860E+000  -0.6471089E+000  -0.4524014E+000
   0.1623735E+001   0.1649278E+000  -0.2054324E+000
   0.4082960E+000   0.6527358E+000  -0.3112959E+000
   0.1720674E+000   0.4694254E+000  -0.3136060E+000
  -0.4573811E-001  -0.4614172E-001  -0.2145792E+000
  -0.4191229E+000  -0.1664806E+001  -0.9033464E-001
  -0.1002373E+001  -0.2541755E+001  -0.1394101E-001
  -0.1651144E+001  -0.2094327E+001   0.2627148E+000
  -0.1708548E+001  -0.1538105E+001   0.1221262E+001
  -0.1599569E+001  -0.2379337E+000   0.1488409E+001
  -0.1954333E+001  -0.1550895E+000   0.1159876E+001
  -0.5816199E+000   0.3097363E+000  -0.6120543E+000
  -0.9905675E+000   0.4836559E+000  -0.3610201E+001
  -0.3253964E+000  -0.1084592E+001  -0.4231347E+001
   0.2516527E+000  -0.2840986E+001  -0.3266978E+001
   0.1023730E+001  -0.3310400E+001  -0.1803045E+000
   0.2023853E+001  -0.1721195E+001   0.1774125E+001
   0.1490119E+001   0.7033092E+000   0.2177323E+001
   0.1174028E+001   0.1660993E+001   0.1860084E+001
  -0.1625988E+000   0.1035411E+001   0.6831573E+000
  -0.1333968E+001   0.2213569E+001   0.1064937E+001
   0.6581255E+000   0.3090625E+001   0.1002220E+001
   0.7490043E+000   0.3442245E+001   0.1001633E+001
   0.2019835E+001   0.2877547E+001   0.7147981E+000
  -0.4547239E+000   0.5257659E+000   0.3282367E+000
  -0.3681104E+000   0.6986903E+000  -0.1455702E+000
   0.1577205E-001   0.6688161E+000  -0.5610297E+000
   0.2861262E+000   0.3162806E+000  -0.7956758E+000
   0.2957733E+000   0.1925169E-001  -0.7915463E+000
  -0.4654136E+000   0.2583592E-001  -0.8743130E+000
  -0.1583117E+001   0.7919792E+000  -0.1331100E+001
  -0.2709015E+001   0.8187066E+000  -0.8408294E+000
  -0.3006786E+001   0.4124033E+000   0.1180452E+001
   0.3131945E-002   0.3102541E+000   0.1018745E+001
   0.2694127E+001   0.6727710E+000   0.6103345E+000
   0.3496007E+001   0.1368487E+001  -0.1096332E+001
   0.2595453E+001   0.9029263E+000  -0.1031667E+001
  -0.7625851E+000  -0.1243858E+000  -0.4915075E+000
  -0.1863911E+001  -0.6195436E+000  -0.6363331E+000
  -0.5384123E+000  -0.4464905E+000  -0.3481302E+000
   0.7508735E+000  -0.1518952E+000  -0.1141150E+000
   0.2036311E+001   0.9095902E-001   0.3801598E+000
   0.4405282E+000  -0.3062602E+000   0.1959304E+000
  -0.3233807E+000  -0.7760687E+000  -0.7597275E-001
  -0.1091322E+001  -0.1500003E+001  -0.2808341E+000
  -0.2150721E+001  -0.1887920E+001   0.9487587E-001
  -0.2147090E+001  -0.3982325E+001  -0.7310162E-001
  -0.7100284E+000  -0.4507028E+001  -0.1223171E+000
  -0.1221137E+001  -0.5069880E+001   0.8530220E-001
   0.7642240E+000  -0.3268640E+001   0.5337300E+000
  -0.2265630E+001  -0.9189198E+000   0.8127453E+000
   0.1066959E+001   0.1275407E+000  -0.6566997E+000
  -0.2338889E+001   0.6065167E+000  -0.4819583E+001
  -0.2253259E+001  -0.1507571E+001  -0.5719385E+001
  -0.1112394E+001  -0.3702504E+001  -0.3854122E+001
   0.1955274E+001  -0.4203141E+001   0.1779498E+001
   0.4248385E+001  -0.2245960E+001   0.4458256E+001
   0.3749845E+001   0.7449598E+000   0.4529333E+001
   0.1610454E+001  -0.7751616E+000   0.3127120E+001
   0.8153254E+000  -0.4182906E+000   0.1009998E+001
  -0.2449304E-002   0.2776157E+000  -0.4263849E-001
   0.5007721E+000   0.1638627E+000  -0.1496541E+000
   0.5401268E+000   0.3953716E+000  -0.2090818E+000
   0.7883459E-001   0.9383049E+000  -0.4014929E-001
  -0.5789466E+000   0.9223493E+000   0.1661055E+000
  -0.5628609E+000   0.6804488E+000   0.1045567E+000
  -0.1805515E+000   0.4231947E+000   0.1676750E-001
   0.1676000E+000   0.4020130E+000  -0.1956990E+000
   0.1200816E+000   0.4334680E+000  -0.3415708E+000
  -0.1190835E+000   0.3952908E+000  -0.5456246E+000
