#dalpdx  dalpdy   dalpdz
   0.4034641E+000  -0.1414656E+001  -0.3535108E+000
   0.4238536E+001   0.9103912E+001  -0.8263790E+000
   0.6085194E+001   0.6934582E+000   0.2416074E+001
  -0.3201654E+000  -0.6388778E+000   0.2124050E+001
   0.6455269E+000  -0.4778042E+001   0.8500528E+000
   0.1204711E+001  -0.4043701E+001  -0.1228151E+001
  -0.1471880E+000  -0.2698826E+001  -0.3130169E+000
   0.5060909E+000  -0.1647698E+001   0.6357562E+000
  -0.9429768E+000  -0.4762144E+000   0.1041816E+001
  -0.8357862E-001  -0.7385745E+000   0.7866498E+000
   0.8664604E+000   0.5592360E+000  -0.4419593E-001
   0.5900467E+000  -0.8910362E-001  -0.3191283E+000
  -0.1473251E+001   0.1387341E+001  -0.8705607E-001
  -0.2365921E+000   0.1675819E+001  -0.1241610E+000
   0.6946398E+000   0.5334934E+000  -0.1660513E+000
   0.9412201E+000   0.8045466E+000  -0.1392073E+000
   0.6245974E+000   0.5301245E+000  -0.1896875E-001
  -0.3160352E-001   0.2687439E+000   0.4520588E-001
  -0.2098630E+001   0.1306229E+001  -0.3728413E-001
  -0.4113159E+001   0.6262572E+001  -0.2458178E+001
   0.2040200E+001   0.3511830E+001  -0.3189208E+001
   0.4492278E+001   0.5274876E-001   0.5663681E+000
   0.3003714E-001  -0.2700858E+000   0.3733253E+000
   0.7635528E+000  -0.6864310E+000   0.1691263E+000
   0.1965500E+000  -0.4953525E+000   0.2285032E+000
  -0.2584294E+002  -0.6903125E+001   0.8072658E+001
  -0.7556134E+001  -0.4616807E+001   0.5758470E+001
   0.1999616E+002   0.1144635E+002  -0.3054603E+001
   0.3702633E+001   0.1197823E+002  -0.2554237E+001
   0.3422456E+001   0.1017180E+002  -0.3186510E+001
   0.5393358E+001   0.1848650E+001  -0.8064350E+000
   0.3398231E+000  -0.2511971E+001  -0.2512421E+000
  -0.5186449E+001  -0.4186035E+001  -0.1277881E+001
  -0.4702735E+001  -0.1721683E+001  -0.4849847E+001
   0.5452578E+001  -0.3622274E+001  -0.5475092E+001
  -0.1418850E+002  -0.1704315E+002   0.3273825E+001
  -0.4856531E-001  -0.3183171E+001   0.6018367E+001
   0.3861244E+001  -0.8070852E+001  -0.5850350E+001
   0.5149332E+001  -0.6552739E+001  -0.9419805E+001
  -0.2410221E+001  -0.1026362E+001  -0.2676335E+001
   0.2718889E+001   0.7139767E+001  -0.1324000E+000
   0.9975958E-001   0.1046342E+001   0.6774344E+000
   0.4319035E+001  -0.1675966E+001   0.1877952E+001
  -0.2409320E+001  -0.5848240E+000   0.2524633E+001
  -0.8633943E+001  -0.7600065E+001   0.5500646E+001
   0.5647402E+001  -0.1455996E+002  -0.3417097E+001
  -0.1833074E+001  -0.1301972E+002  -0.4376029E+001
   0.2826803E+001  -0.1852772E+002  -0.3399984E+001
  -0.3797282E+001  -0.1976240E+002  -0.1562490E+001
   0.5659197E+001  -0.1346652E+002  -0.6818004E+000
   0.2559152E+001  -0.2813581E+000  -0.5043080E+000
  -0.1283655E+000  -0.6298523E+000  -0.3543449E+000
  -0.1325027E+001  -0.2169311E+001  -0.1746747E-001
  -0.2089840E+000  -0.1790875E+001   0.2060508E+000
   0.1294519E+001  -0.8882131E+000   0.2382960E+000
   0.1326835E+001  -0.2923006E+000   0.3282082E-001
   0.5895517E+000  -0.1863316E-001   0.3772560E-002
   0.5216059E-001   0.7788441E-001   0.1159131E-001
  -0.3678121E+000   0.1564746E+000   0.8914769E-001
  -0.1446689E+001   0.6990267E+000  -0.8502312E-003
  -0.1801849E+001  -0.1282767E+001  -0.7914065E-001
   0.3287606E+001  -0.3757772E+000   0.4068222E+000
  -0.4181017E+000  -0.2626011E+000   0.2974117E+000
  -0.7747129E+000  -0.1902633E+001   0.1036330E+001
  -0.8077210E+000  -0.6306433E+001   0.3064472E+001
  -0.3838025E+001   0.6642640E+001  -0.6014041E+001
   0.1176678E+001   0.2426303E+002  -0.8245060E+001
   0.6785141E+001   0.1445529E+002  -0.3257588E+001
   0.5892367E+000   0.4526205E+001  -0.1392822E+001
  -0.4474039E+001  -0.4452950E+001  -0.2599301E+001
  -0.1876107E+001  -0.1412931E+002  -0.3044375E+001
   0.1587384E+001  -0.5579606E+001  -0.1467154E+001
  -0.1796755E+001  -0.1350320E+001  -0.1974064E+001
  -0.2336711E+001  -0.1072073E+000  -0.3791582E+001
  -0.8873491E+001  -0.1122445E+002  -0.2242260E+001
   0.5909735E+001   0.4412109E+001   0.5945879E+001
   0.6553869E+000   0.1447784E+002   0.3022273E+001
   0.2457174E+001   0.8185350E+001  -0.5152438E+000
   0.3008927E+001   0.3539716E+001   0.6281159E+000
   0.5771012E+001   0.3355543E+001   0.5719263E+000
  -0.7906569E+000   0.4468285E+001   0.9443930E+000
  -0.1403984E+000   0.2624092E+001   0.1187994E+001
  -0.3356318E+001   0.1370582E+001   0.8299889E+000
  -0.2342234E+001  -0.7508195E+001   0.7241556E+000
  -0.1242548E+002  -0.2488404E+001   0.9658068E+001
   0.4573480E+001   0.1219697E+001  -0.5786242E+000
  -0.8693453E+001  -0.5875238E+001  -0.2396311E+001
  -0.5536050E+000  -0.5032542E+001   0.6933733E+001
   0.2097864E+001   0.2850083E+001   0.1072214E+001
   0.1863086E+002   0.4678286E+001  -0.7971273E+001
   0.4672496E+001   0.1743032E+000  -0.1603484E+001
  -0.1159893E+001  -0.1141482E+000  -0.5418110E+000
  -0.7363068E+000   0.7074775E+000  -0.1697208E+000
   0.7663258E+000   0.1645295E+001   0.1138706E+000
   0.9084890E+000   0.1319156E+001   0.3612083E+000
   0.1130904E+001   0.2107072E+000   0.2158714E+000
   0.7352784E+000  -0.3620701E-001   0.5202294E-001
   0.9634206E-001   0.2790818E-001  -0.7622369E-002
  -0.2967785E+000   0.6163740E-001   0.3273252E-001
  -0.2738406E+001   0.2466569E-001   0.1856977E+000
  -0.2384991E+001   0.1912750E+001  -0.3530552E+000
   0.5083305E+001  -0.6072586E-001   0.4370244E-001
  -0.2012742E+000   0.2671521E+000  -0.9443327E-001
  -0.1720795E+001   0.1242148E+001   0.2302733E+000
  -0.5961149E+001   0.2863724E+001  -0.2214952E+000
  -0.8691057E+000   0.5404341E+001  -0.2706616E+001
   0.1785802E+001   0.3774975E+001  -0.2252094E+001
   0.4280877E+000   0.1341425E+001   0.2347926E+000
  -0.2524577E+001   0.5979382E+000  -0.5579719E+000
  -0.1505329E+002  -0.8958971E+001  -0.1579598E+001
   0.1608293E+002   0.9676263E+001  -0.1854508E+001
   0.2155513E+001   0.8619776E+001  -0.3430697E+000
  -0.3452623E+001   0.3098878E+001  -0.3585754E+000
  -0.1395291E+002  -0.7871318E+001  -0.6354146E+001
   0.5220764E+001  -0.4250045E+000  -0.5382799E+001
   0.8553136E+001   0.6207308E+001   0.3218207E+001
   0.1587927E+001  -0.1193520E+001   0.4071883E+001
   0.7917349E+000  -0.2130233E+000   0.3274827E+000
  -0.5016953E+001   0.7181752E-001  -0.9499684E-001
   0.9019734E+001  -0.3604090E+001   0.1398334E+001
  -0.3089533E+001  -0.1101574E+001   0.7297426E+000
   0.1556706E+001  -0.2054909E+000   0.7691266E+000
  -0.2557926E+001   0.3779569E+001   0.7201679E+000
  -0.3187101E+001   0.1005440E+002   0.2783038E+001
  -0.7842639E+000   0.1510638E+002   0.5239293E+001
   0.6172287E+000   0.1645968E+002  -0.2890707E+001
  -0.7556128E+001   0.1862056E+002  -0.1332643E+001
   0.6732138E+001   0.2227771E+002   0.9635038E+001
   0.3165507E+001   0.1571607E+002   0.1925662E+001
   0.3501453E+001   0.1002397E+002  -0.4323792E+001
   0.1182673E+001   0.5557942E+000  -0.9177620E+000
  -0.7468947E+000   0.4113549E+000  -0.5395019E+000
   0.1261289E+000   0.8271005E+000  -0.1188499E+000
   0.3211954E-001   0.2015141E+000   0.1757736E+000
   0.9454422E+000   0.4729324E-001   0.4849883E+000
   0.3846037E+000   0.4063400E+000   0.2360101E+000
   0.6502455E+000  -0.9159523E-001   0.1470567E+000
   0.1046703E+000  -0.2033323E+000   0.6574531E-001
  -0.2103526E+000  -0.1595122E+000   0.4946232E-001
  -0.6469272E+000   0.3051021E+000  -0.7530059E-001
  -0.1221113E+001   0.4138524E+001  -0.1452202E+001
   0.1170138E+000   0.9240928E+000  -0.5831819E+000
  -0.6277741E+000  -0.1670332E+001   0.3340044E+000
   0.4997193E+000  -0.1275571E+001   0.1414911E+001
  -0.1367757E+001   0.1225043E+001   0.5961633E+000
   0.9515452E+000   0.1775856E+001   0.1457666E+000
   0.5602987E-001   0.1965688E+001  -0.2804398E+000
  -0.9292556E+000  -0.4538603E+000   0.5309355E-001
  -0.8807984E+001  -0.1838607E+001   0.1800117E+001
  -0.3026471E+001  -0.7314749E+000   0.4280115E+001
   0.1396603E+002   0.3336820E+001  -0.3786693E+001
  -0.9283131E+000   0.1467343E+001  -0.3719383E+000
  -0.9190914E+001   0.4694389E+000  -0.2983529E+001
  -0.1592640E+002  -0.2122934E+001  -0.1367724E+002
   0.1218580E+002  -0.1703242E+001  -0.6149746E+001
   0.4505536E+001  -0.2996712E+001   0.1779846E+001
  -0.2739195E+001  -0.2927836E+001   0.1264019E+001
   0.4635449E+001  -0.4873629E+001   0.1764809E+001
  -0.7340097E+001  -0.1965608E+001   0.1928287E+001
   0.6189047E+001  -0.7453833E+001   0.1071112E+001
  -0.8275713E+000  -0.1014885E+002   0.1163990E+001
   0.6279052E+001  -0.2383283E+001   0.9512227E+000
   0.4046971E+000  -0.8783285E+000   0.8272113E+000
   0.3455433E+000  -0.7303681E+000   0.1150984E+001
   0.7575347E+000   0.5097166E+000   0.5450874E+000
  -0.3050775E-001   0.3938429E+000  -0.3883181E-001
  -0.4632594E+000   0.1979009E+001  -0.1405331E+000
  -0.8260963E-001   0.4295280E+001  -0.2428667E+000
   0.3294568E+000   0.1037915E+001   0.5518961E-001
  -0.4211668E+000  -0.5713687E-001   0.1128119E-001
   0.7730763E-001  -0.3354755E+000  -0.5831114E-001
  -0.5391818E+000   0.2958779E+000  -0.4219281E+000
  -0.8307885E-001   0.2201562E-001  -0.8325514E-001
  -0.5272777E+000  -0.2130976E+000   0.1801174E+000
   0.1247927E+001  -0.5652981E+000   0.6328889E+000
   0.2703254E+000  -0.5731492E+000   0.4158332E+000
   0.8583352E-001  -0.1135568E+001   0.5465955E+000
  -0.2397670E+000  -0.2135190E+001   0.7587304E+000
   0.1000388E+000  -0.2430145E+001   0.7459234E+000
   0.3015065E+000  -0.1204364E+001   0.3068904E+000
  -0.5726289E+000  -0.7602383E+000   0.1110088E+000
  -0.8047702E+000  -0.1016360E+000  -0.2533835E+000
  -0.2839044E+001   0.1256583E+001  -0.1388223E+001
   0.7677515E+000  -0.5011912E+001   0.3943678E+001
   0.2329078E+001  -0.1444401E+001   0.2535317E+001
   0.6513070E+000  -0.1573290E+001   0.1236135E+001
  -0.6588378E+001  -0.1294785E+002   0.3128882E+001
  -0.1682685E+001  -0.1931318E+002   0.6587240E+001
  -0.8261235E+001  -0.1156295E+002   0.1237577E+002
   0.3509777E+000  -0.9917287E+001   0.5759573E+001
   0.1689484E+002  -0.1166850E+001  -0.8179335E+001
  -0.5733183E+000   0.3854122E+000  -0.2211713E+000
  -0.8273006E+001   0.2136111E+001  -0.4841779E+001
  -0.1718134E+002   0.5912118E+001  -0.2253877E+002
   0.1031511E+002   0.3464170E+001  -0.1759071E+002
   0.7075722E+001   0.3755263E+001  -0.7138684E+001
  -0.2030508E+001   0.6514339E+001  -0.7823877E+001
   0.4540464E+001   0.7372694E+001  -0.5917543E+001
  -0.7366764E+001   0.5955846E+001  -0.1717576E+001
  -0.1482494E+002  -0.4955067E+001   0.5202871E+001
   0.5269855E+001  -0.1404489E+002   0.3071968E+001
   0.1032093E+002  -0.5043680E+001   0.2312744E+001
   0.1366580E+001  -0.5135689E+000   0.2836073E+000
   0.1010109E+001   0.1106483E+001  -0.2191694E-001
   0.5045310E+000  -0.6180656E+000   0.2263885E+000
  -0.3121978E-001  -0.1524030E+001   0.2564411E+000
   0.2680226E-001  -0.1412270E+001   0.1397027E+000
  -0.3162914E+000  -0.1377322E+001   0.2235545E+000
  -0.5547995E+000  -0.1805737E+001   0.4704465E+000
  -0.6536064E+000  -0.2189854E+001   0.5728093E+000
   0.1110897E+001  -0.1617468E+001   0.3604828E+000
   0.6205409E-001   0.6286823E-001  -0.2309604E+000
  -0.5649222E+000   0.1793345E+000  -0.1124508E+000
  -0.7619598E+000  -0.2154538E-001   0.8196234E-001
   0.4117953E+000  -0.1421423E+001   0.2459331E+000
   0.1144333E+000  -0.2089650E+001   0.8228851E+000
  -0.1624317E+001  -0.3298808E+001   0.1599522E+001
  -0.1375834E+001  -0.5521104E+001   0.1184524E+001
   0.4180565E+000  -0.5728986E+001  -0.1808009E-001
   0.2441845E+001  -0.5293601E+001  -0.6414002E+000
  -0.4614025E+000  -0.4526888E+001  -0.6868659E+000
   0.1092652E+001  -0.3899938E+001  -0.3454331E+000
  -0.1754673E+001   0.3700501E+000  -0.2307440E+001
  -0.6873980E+001  -0.2251973E+001  -0.3797350E+000
   0.1004425E+002  -0.5451378E+001   0.6867231E+001
  -0.8999602E+001  -0.6067416E+001   0.2301126E+000
  -0.5812699E+001  -0.4551368E+001   0.2778109E+001
   0.4962689E+001   0.1377114E+002  -0.9884074E+000
  -0.1754091E+002   0.3180236E+001   0.3719698E+001
   0.1143384E+002   0.2189268E+001  -0.3446128E+000
   0.1351845E+002   0.3048301E+001  -0.7991175E+001
   0.1891182E-001   0.8134911E-001  -0.1037587E+000
  -0.3453413E+001   0.1925600E+001  -0.3096997E+001
  -0.1063312E+002   0.1166724E+002  -0.2172793E+002
   0.6289163E+001   0.1465555E+002  -0.2371999E+002
   0.4441347E+001   0.6576780E+001  -0.7611238E+001
   0.3299734E+000   0.3507064E+001  -0.3633503E+001
   0.8327406E+000   0.2039376E+001  -0.2168292E+001
  -0.8545920E+001   0.6972297E+000  -0.7566440E+000
  -0.2771367E+002  -0.4596359E+001   0.6251586E+001
   0.9297256E+001   0.3075953E+001   0.1010765E+002
   0.1387804E+002  -0.5448140E+001   0.3448835E+001
   0.3772128E+001  -0.4079550E-001  -0.1661006E+001
  -0.1328487E+001  -0.2423180E+001   0.7901283E+000
  -0.1483508E+000  -0.1671102E+001   0.3941407E+000
   0.5763444E+000  -0.4765164E-001  -0.3945950E+000
   0.7679722E-001   0.1080307E+000  -0.5115242E+000
  -0.5576413E+000  -0.3953916E+000  -0.4679600E+000
  -0.3189982E+000   0.1917525E+000  -0.6266280E+000
  -0.1122799E+001   0.9211285E+000  -0.6865016E+000
   0.1674509E+001  -0.5496087E+000  -0.1478537E-001
   0.1392272E+001  -0.1423905E+000  -0.6300251E-001
  -0.6929386E+000   0.5430360E+000  -0.6370083E-001
  -0.9848084E+000   0.7113832E+000   0.1185016E+000
  -0.1959452E+001   0.1905216E+000  -0.5483067E+000
   0.4348112E+000  -0.1823681E+001   0.1741783E+001
  -0.4574366E+001  -0.1314547E+001   0.3052416E+001
  -0.2805410E+001  -0.6033780E+001  -0.1789590E+001
   0.1298114E+001  -0.5919682E+001  -0.9917793E+001
   0.8464317E+000  -0.5644601E+001  -0.1115737E+002
  -0.6071983E-001  -0.7287288E+001  -0.1039711E+002
   0.5336510E+001  -0.3212062E+001  -0.6795920E+001
   0.1627723E+001  -0.2249695E+001  -0.4380870E+001
  -0.1441141E+002  -0.1501466E+001  -0.7417921E+001
   0.1257033E+002  -0.5002677E+001   0.9211818E+001
  -0.3266171E+001  -0.2801347E+001  -0.1318267E+001
   0.8436790E+001   0.9302211E+001  -0.4709718E+001
   0.3560642E+001   0.1809697E+001  -0.1216912E+001
  -0.3259297E+002  -0.9228797E+001  -0.1182020E+001
   0.2084744E+002   0.1123605E+002   0.1816159E+001
   0.2415815E+001  -0.7703809E+000  -0.4471297E+000
   0.2296052E+000  -0.2304316E+001   0.4242450E+000
   0.8583564E-001  -0.1075656E+001  -0.3113441E+000
  -0.1172119E+001   0.2790010E+001  -0.5225168E+001
   0.9462876E+000   0.4356660E+001  -0.5953461E+001
  -0.3662200E+000   0.7095432E+000  -0.1133529E+001
  -0.1529740E+001   0.2527017E+000  -0.9960231E+000
  -0.3172666E+001  -0.2174210E+001  -0.7178701E+000
  -0.4736175E+001  -0.6714141E+001   0.9296576E+000
  -0.6017277E+001   0.1259980E+002  -0.1921772E+000
  -0.1929069E+001   0.1417308E+002   0.2945600E+001
   0.1111982E+002   0.4261729E+001  -0.4466647E+001
   0.3462571E+001  -0.2501750E+001  -0.1539146E+001
   0.8450536E+000   0.3662610E+000  -0.3004207E+000
   0.1622342E+001   0.2036367E+001  -0.9403381E+000
   0.2776878E+000   0.1188595E+001  -0.4526067E+000
  -0.1722996E+001  -0.1283583E+001  -0.1511685E+000
  -0.7060156E+000  -0.3874496E+001  -0.5967483E+000
   0.1782176E+001  -0.2878559E+000  -0.1056444E+001
  -0.6680850E+000   0.1383159E+001  -0.1021730E+001
  -0.3763047E+000   0.1106510E+001  -0.6648737E+000
   0.2127463E+001  -0.1556030E+000  -0.1349074E+000
  -0.5476184E+000   0.4353548E+000  -0.2984461E-001
  -0.3358262E+000   0.4357185E+000   0.2449569E+000
  -0.2164335E+001   0.1847997E+001  -0.2820039E+000
  -0.5273447E+000   0.1424017E+001   0.1303032E+001
  -0.3488877E+001   0.2498409E+001   0.4044738E+001
  -0.9778315E+001   0.1743478E+001   0.3569916E+001
   0.1419496E+001  -0.5114144E+001  -0.9204414E+001
   0.6908828E+000  -0.5559292E+001  -0.1390742E+002
   0.1800981E+001  -0.3441430E+001  -0.1512345E+002
   0.3393245E+001  -0.6907311E+001  -0.1856783E+002
   0.8296621E+000  -0.1158606E+002  -0.1186962E+002
  -0.8748917E+001  -0.2776160E+001  -0.5676343E+001
   0.7639719E+001   0.4096926E+000   0.8890161E+001
   0.1774827E+001   0.8190389E+001   0.3937782E+001
   0.2435813E+001   0.3748268E+001   0.1204786E-001
  -0.4798670E+001  -0.2082355E+001  -0.2407564E+001
  -0.5924970E+001   0.1251902E+002   0.4145940E+001
   0.1368498E+002   0.1529982E+002   0.4416303E+001
  -0.2224098E+001  -0.1020806E+001   0.7948447E+000
   0.3934039E+000  -0.2335349E+001   0.1637410E+001
   0.1673404E+001  -0.2872715E+001   0.6803589E+000
   0.3169665E+000  -0.1078256E+001   0.5253514E-001
  -0.1373553E+000  -0.1401677E+001  -0.1224935E+000
  -0.8859113E-001  -0.1027416E+001  -0.6594666E+000
  -0.4559765E+000   0.6583150E+000  -0.1412687E+001
  -0.3784714E+001   0.2643584E+001  -0.2647368E+001
  -0.4344775E+001   0.6732532E+001  -0.3628561E+001
   0.1181660E+001   0.2187237E+001  -0.1596041E-001
   0.5127528E+000   0.1014108E+001   0.3823943E+001
   0.2446020E+001   0.2539447E+001  -0.1715514E+001
   0.3993154E+001   0.8952266E+000  -0.7655439E+000
   0.1981556E+001   0.1322172E+001  -0.7074673E+000
   0.7721239E+000   0.4841593E+000  -0.3206022E+000
  -0.5738479E+000   0.1790177E+000   0.8596931E-002
  -0.6972952E+001  -0.3664643E+001  -0.3006775E+000
   0.5659136E+001   0.3398415E+000  -0.2375316E+000
   0.2167238E+001   0.2145367E+001  -0.1578764E+000
   0.3168051E-002   0.7377426E+000  -0.3122444E+000
  -0.1038504E+001   0.1411887E+001  -0.6141624E+000
   0.1393604E+001   0.1491197E+000  -0.2416660E+000
  -0.1513348E+000   0.2742718E-001   0.4261793E-001
  -0.4392422E+000  -0.5621351E-001   0.2213993E+000
  -0.7702985E+000  -0.1165107E+001  -0.5336615E-001
  -0.3135153E+001  -0.2889755E+000   0.8778611E+000
  -0.1818623E+001  -0.6056730E+001   0.5582756E+001
  -0.1026161E+002  -0.1477718E+001   0.1110910E+002
  -0.3396080E+001  -0.6651599E+000   0.4314519E+001
   0.2376966E+001  -0.2894642E+001  -0.3323283E+001
   0.6484138E+001   0.4781571E+001  -0.1052588E+002
  -0.8604300E+001   0.1249470E+001  -0.2195299E+002
   0.7480188E+001  -0.3943156E+001   0.1289074E+001
   0.1545602E+001   0.7340106E+001   0.5164844E+001
   0.2539233E+001   0.7238779E+001   0.5267261E+001
   0.7582718E+000   0.3308916E+000   0.2367257E+001
  -0.1694814E+000  -0.1389721E+000   0.1734419E+001
  -0.6587674E-002   0.2274358E+001   0.1055738E+001
  -0.5384009E-001   0.2607238E+001   0.1227083E+001
   0.1236052E-001   0.5960823E+000   0.1056229E+001
   0.7485639E-001   0.2422049E+001   0.1355659E+000
  -0.2670390E+001   0.3678028E+001   0.3259181E+000
  -0.5729921E+000   0.1513870E+001   0.2402853E+000
   0.1880100E+001  -0.2450499E+001  -0.1270680E-001
   0.7207308E+000  -0.1642140E+001   0.3827216E+000
   0.7653441E+000   0.4910137E-001  -0.3420840E+000
   0.3865331E+000   0.2807436E+000  -0.7075007E+000
  -0.1193998E+001   0.1339241E+001  -0.7268227E+000
  -0.1164312E+001   0.1973740E+001  -0.9374152E-001
  -0.9271695E+001   0.4451436E+001  -0.1150519E+001
   0.1646501E+001  -0.3944636E+001   0.1079621E+002
   0.3176608E+001  -0.3594808E+000   0.1099202E+001
   0.5448613E+001   0.1038056E+001  -0.4728850E+000
   0.1188113E+001   0.7367208E+000  -0.3541046E+000
   0.4390563E+000   0.2812805E+000  -0.1518248E+000
  -0.2293943E+001  -0.7825285E+000   0.2301956E+000
  -0.5758657E+001  -0.7507408E+000  -0.2490576E+001
   0.7043339E+001   0.6257173E-001   0.7309251E+000
   0.1140331E+001  -0.1959767E+000   0.3321478E+000
  -0.1359309E+000   0.5606522E-001   0.6558479E-001
  -0.6790935E+000   0.3289614E+000  -0.1096222E+000
  -0.4278170E-001  -0.2385022E-001  -0.2158136E+000
  -0.2427794E+000  -0.2092602E+001  -0.2100814E-001
  -0.4668767E+001  -0.1061937E+002  -0.4547645E+000
   0.8593450E+000  -0.1032348E+002   0.2190845E+000
  -0.2451700E+000  -0.4202320E+000   0.3686528E+000
  -0.6741238E+001  -0.3938623E+001   0.4924647E+001
  -0.1629279E+001  -0.6986779E+000   0.8568080E+001
  -0.6096753E+001   0.1975050E+001   0.6296646E+001
   0.7977335E+001   0.3194148E+001  -0.3658477E+001
   0.8986867E+001   0.6810348E+001  -0.6667386E+001
  -0.2583468E+002  -0.1094904E+002  -0.1800869E+002
   0.2206768E+002  -0.4923947E+001   0.2058948E+002
   0.2983132E+001   0.3390279E+001   0.5091059E+001
   0.1511455E+001   0.3519399E+001   0.2378853E+001
  -0.4791874E+000  -0.9361386E-001   0.1738269E+000
  -0.1317129E+001   0.2529821E+000  -0.1032790E+000
   0.8650372E+000  -0.1530968E+001   0.6896690E+000
   0.1101309E+001  -0.1064777E+001   0.8578091E+000
   0.1544561E+001   0.8762143E+000   0.1237720E+000
   0.4648117E+000   0.7054053E+000  -0.1637827E+000
   0.7010037E-001   0.8146215E+000  -0.1719572E+000
  -0.2098564E+001   0.2705757E+001   0.2000510E+000
  -0.1050403E+001   0.3976687E+001  -0.8948658E+000
  -0.1927708E+000   0.1773597E+001  -0.6217413E+000
   0.7755232E+000  -0.8896358E+000   0.3894021E-001
   0.1586668E+001  -0.1557898E+001  -0.3240507E+000
  -0.3072752E+000  -0.2399835E+000  -0.5234178E+000
  -0.3120183E+001  -0.6919466E+000  -0.1109815E+001
  -0.5631189E+001  -0.4406642E+001  -0.1648942E+001
  -0.1718296E+001   0.1395955E+001   0.1550260E+001
   0.5518492E+001   0.2244911E+001  -0.4328963E+000
   0.4682791E+001   0.1866986E+001  -0.8748565E+000
   0.6794840E+000   0.4241195E+000  -0.3010075E+000
  -0.3702744E+000  -0.1905805E+000   0.8398790E-001
  -0.6950567E+001  -0.3742546E+001  -0.9534099E+000
   0.5976806E+000   0.8642078E+000  -0.2043822E+001
   0.3070877E+001   0.2291245E+001   0.1537033E+001
   0.1943191E+001  -0.2192912E+001   0.1290134E+001
  -0.9159435E-001  -0.2301202E+001   0.4665556E+000
  -0.3571282E+000  -0.2547849E+001   0.1711658E+000
  -0.2074252E+001  -0.2909578E+001  -0.3967161E+000
  -0.6203043E+001  -0.7196992E+001  -0.1586234E+001
  -0.6604648E+001   0.2320159E+001   0.1848522E+001
  -0.5392343E+001  -0.6201265E+001  -0.6838383E+000
   0.1558528E+002  -0.1579301E+002  -0.4840399E+001
  -0.1185874E+002  -0.2142541E+001  -0.8955479E+000
   0.6509446E+001  -0.6776624E+000   0.3100985E+001
  -0.5360211E+001   0.5141584E+001  -0.3710111E+000
   0.1128205E+002   0.8982825E+001  -0.7500160E+001
  -0.3905025E+001   0.5891689E-001  -0.7247990E+001
  -0.2907157E+002  -0.9336778E+001  -0.1811243E+002
   0.3450590E+002  -0.1521364E+001   0.2755685E+002
   0.3396470E+001  -0.1987514E+001   0.3168358E+001
   0.5179153E+000  -0.9784542E+000   0.1145407E+001
   0.3406375E+001  -0.2135873E+001   0.2547692E+001
  -0.6878764E+000   0.1883243E+001  -0.7693003E+000
  -0.5583489E+000   0.2120324E+001  -0.1087641E+001
   0.1012933E+001   0.4461380E+000  -0.1160804E+001
   0.1209162E+001   0.2627391E+000  -0.6466764E+000
  -0.3519858E-001   0.3152050E-001  -0.2462097E+000
  -0.1874070E+000  -0.3637487E+000  -0.1497915E+000
  -0.1489686E+001  -0.9926433E+000   0.1166095E+001
   0.1004756E+001  -0.5844378E+000  -0.4261098E+000
  -0.1407159E+000   0.9022113E+000  -0.2574382E+000
  -0.1697103E+001   0.2818848E+001  -0.1780051E+000
  -0.3244986E+000   0.8813429E+000  -0.2526453E+000
  -0.1201731E-002  -0.1260681E+001  -0.6617783E+000
  -0.2648103E+001  -0.4632548E+000  -0.1926771E+001
  -0.8338916E+001   0.3375042E+001  -0.2487382E+001
   0.5040681E-001   0.2069524E+001   0.3869172E+000
   0.6774089E+001  -0.6716768E+000  -0.6270045E+000
   0.4579644E+001  -0.8458286E+001  -0.1866686E+001
   0.1756834E+001  -0.2693615E+001  -0.9564542E+000
  -0.2355393E+001  -0.1728040E+001   0.2721548E-001
  -0.3367782E+001  -0.2126603E+000  -0.4831801E+000
   0.4990806E+001   0.4135600E+001   0.1404369E+001
  -0.1199603E+000   0.2581355E+001   0.2162099E+000
  -0.1967961E+001   0.1124809E+001   0.2584843E+000
  -0.1347072E+001  -0.3158166E+001   0.1055743E+001
   0.1476534E+001  -0.1038832E+001   0.1112050E+001
  -0.4468122E+001  -0.9226594E+000  -0.4670978E+000
   0.2796598E+000  -0.4853734E+000   0.2085047E+001
   0.4414799E+001   0.4861450E+001   0.2358434E+001
  -0.1457499E+002   0.1892536E+002   0.1784446E+001
   0.7664620E+001   0.5414577E+001   0.6698255E+000
  -0.4993169E+001   0.8070322E+000  -0.3496526E+001
   0.1005196E+002   0.6038575E+001  -0.1583930E+001
   0.1104753E+001   0.8106592E+001  -0.6411566E+001
   0.3937768E+001   0.5208289E+001  -0.4131084E+001
  -0.7692846E+001   0.2825635E+000  -0.4709794E+001
  -0.2794797E+002   0.1169387E+002  -0.1355732E+002
   0.1734416E+002  -0.6844970E+001   0.1282683E+002
   0.1564657E+002  -0.2563497E+002  -0.2924464E+001
   0.2816649E+001  -0.4696301E+001   0.3315212E+001
   0.7786738E+001  -0.1489148E+002   0.1163627E+002
  -0.5381821E+001  -0.1078380E+002  -0.1733512E+001
  -0.1336288E+002  -0.3178190E+002  -0.1417100E+002
   0.8895913E+001  -0.4301710E+002  -0.2141145E+002
   0.1315811E+002  -0.1490798E+002  -0.7624266E+001
   0.6852506E+000  -0.3969713E+000  -0.3185483E+000
  -0.9946218E+000   0.1596488E+000   0.2215557E+000
  -0.1849797E+001  -0.4971746E+000   0.2130796E+001
