#dalpdx  dalpdy   dalpdz
   0.3557403E+000  -0.9985093E+000  -0.9415125E+000
   0.4035079E-001  -0.1938173E+000  -0.2744617E+000
  -0.1067389E+001   0.1053655E+001  -0.3306842E-001
  -0.1030796E+001   0.9856822E+000   0.1901324E+000
   0.3059226E+001  -0.1247861E+001   0.1065698E+001
   0.3005655E+001  -0.3083379E+001   0.2659075E+001
  -0.3951286E-001  -0.4209852E+001   0.2362662E+001
  -0.1571353E+001  -0.4740578E+001   0.2383617E+000
  -0.1102699E+001  -0.2777129E+001  -0.1659194E+000
  -0.2538673E+001  -0.5854337E-001   0.1511381E+000
  -0.1510023E+001   0.2719806E+000   0.1626657E+000
   0.5813254E-001  -0.6654354E-001  -0.1039279E+000
  -0.6819297E-001   0.3126666E-001  -0.6381069E-001
  -0.8250005E-001  -0.1499086E-001  -0.8414127E-001
  -0.2431178E-001  -0.9822400E-001  -0.1368632E+000
   0.2009334E-003  -0.1685009E+000  -0.1663086E+000
   0.2225871E-001  -0.1485460E+000  -0.1641253E+000
   0.3892426E+000  -0.7247590E-001  -0.1248271E+000
   0.7085200E+000  -0.3411063E+000  -0.1000617E+000
   0.6686219E+000  -0.8335510E-001   0.6605753E-001
  -0.2914011E+000   0.4125663E+000   0.1537910E+000
  -0.3536959E+000   0.9781352E-001   0.9484771E-001
   0.3597789E+000  -0.6966249E+000  -0.6688802E-001
   0.7135344E+000  -0.1204086E+001  -0.2569086E+000
   0.5660893E+000  -0.1517807E+001  -0.4585817E+000
   0.2350931E+000  -0.1371674E+001  -0.2174264E+000
  -0.2081797E+000  -0.8482781E+000   0.2135793E+000
   0.7530701E-001  -0.7513995E+000   0.1596800E+000
   0.2738052E+001   0.9752332E+000  -0.1233374E+000
   0.3057906E+001   0.1686201E+001   0.6726197E+000
   0.8667526E+000   0.3365367E+001   0.9794551E+000
   0.8585977E+000   0.1873567E+001   0.5264974E+000
   0.5221283E+001   0.3701692E+000   0.3709203E+000
   0.1638471E+001   0.5141448E+001   0.4045857E+001
  -0.5130759E+001   0.5797760E+001   0.5004949E+001
  -0.3511671E+001  -0.2705625E+001   0.8544562E+000
  -0.1329179E+001  -0.2665373E+001  -0.6459062E+000
  -0.3975671E+001  -0.3519058E+000  -0.8844179E+000
  -0.1332692E+001  -0.2366187E+000  -0.1809099E+001
  -0.4872589E-001   0.3298472E+000  -0.1880550E+001
   0.1672928E+000   0.3334779E+000  -0.1272171E+001
   0.1697544E+001  -0.3314580E+000  -0.5389043E+000
  -0.1851610E+000   0.1299765E+001   0.4590464E-001
  -0.1402114E+001   0.2967077E+001   0.8234485E-001
   0.4561590E+000   0.1531758E+001   0.3624525E+000
   0.7181730E+000  -0.2256080E+001   0.1732748E+001
  -0.7240571E+000  -0.3842647E+001   0.1792294E+001
  -0.1642888E+001  -0.2189193E+001   0.5214553E+000
   0.1243833E+001  -0.1844451E+001   0.9406476E-001
  -0.4848286E-001  -0.3343082E+000   0.1609577E+000
  -0.1731532E+001   0.1357117E+001   0.1712858E+000
  -0.1634156E+000   0.5583066E+000  -0.1438513E+000
  -0.5298204E-001   0.5451663E-002  -0.1042334E+000
   0.4285923E-001   0.5012760E+000  -0.1017462E+000
  -0.7411885E-001   0.5869382E+000  -0.1315340E+000
  -0.2130651E+000   0.1836723E+000  -0.1307705E+000
   0.1092941E-002  -0.5075490E-001  -0.1101624E+000
   0.2016646E+000  -0.2536393E+000  -0.1212966E+000
   0.5679219E+000  -0.6329398E+000  -0.5205563E-001
   0.1221531E+001  -0.5195095E+000   0.1049549E+000
   0.1951551E+000  -0.1524983E-001   0.2833559E+000
  -0.9955879E+000   0.2000121E+000   0.1509737E+000
  -0.2196493E+000  -0.1843343E+000  -0.4818015E-001
   0.4569053E+000  -0.7074550E+000  -0.2176063E+000
   0.5819765E+000  -0.8973400E+000  -0.7223066E+000
   0.2926549E+000  -0.6598396E+000  -0.1173805E+001
  -0.1451003E+000  -0.4410768E+000  -0.1090775E+001
   0.3085779E+000  -0.4048245E+000  -0.7866850E+000
   0.4664936E+001   0.1360144E+001   0.3061661E+000
   0.4872376E+001   0.2520869E+001   0.1263716E+001
   0.4583933E+001   0.8421686E+001   0.5932140E+001
  -0.8980300E-001   0.1427660E+002   0.9536485E+001
   0.2146235E+001   0.1264662E+002   0.6146060E+001
   0.9144325E+000   0.6812078E+001   0.2870582E+001
  -0.7095697E+001   0.1940157E+001   0.2637115E+001
  -0.1017666E+002  -0.1571352E+001   0.1531001E+001
  -0.1286864E+001  -0.3034111E+001  -0.6951973E-001
  -0.1340363E+001  -0.2357481E+001  -0.1366882E+000
  -0.1881750E+000  -0.1147991E+000  -0.7374386E+000
   0.1868906E+001   0.1305443E+001  -0.1276124E+001
  -0.1094571E+000   0.4299035E+001  -0.2018947E+001
   0.1185155E+001   0.3934922E+001  -0.1956081E+001
   0.1048996E+001   0.1976376E+001  -0.1353715E+001
  -0.1418371E+000   0.1544464E+001  -0.8966180E+000
  -0.2324585E+001   0.1210635E+001  -0.4214347E+000
  -0.7493297E+000   0.6655954E+000  -0.2535009E-001
  -0.8201642E+000   0.1119288E+001   0.3588414E-001
  -0.8092626E+000   0.1035158E+001  -0.9291639E-001
   0.2093891E+001   0.5142987E+000  -0.2877999E+000
   0.4437546E+000   0.3715221E+000  -0.1258373E+000
  -0.1668314E+001  -0.3705525E-001  -0.1382826E+000
  -0.1163235E+000   0.1045307E+001  -0.5754345E-001
  -0.2150865E+000   0.3568171E+001   0.1082206E+000
   0.6752519E+000   0.3539695E+001  -0.5400429E-001
   0.4954178E+000   0.2323198E+001  -0.3159945E+000
  -0.1182638E+001   0.2753936E+001  -0.2921959E+000
  -0.1254114E+001   0.1518262E+001  -0.1564962E+000
  -0.1120635E+000  -0.5894780E-001  -0.9761321E-001
   0.4388480E+000  -0.1210788E+000  -0.1117395E-001
   0.1243062E+001  -0.4219294E+000   0.2218664E-002
   0.3588330E+000  -0.7192862E+000   0.6672637E-001
  -0.7856094E+000  -0.5561026E+000  -0.2541771E-001
  -0.2996438E+000  -0.2104163E+000  -0.3031572E-001
   0.1699665E+000  -0.2678613E+000  -0.1146422E+000
   0.5172967E+000  -0.4516810E+000  -0.3505397E+000
   0.7200287E+000  -0.5575886E+000  -0.7551882E+000
   0.5304114E+000   0.2845350E+000  -0.8707129E+000
   0.4147158E+000   0.1228203E+001  -0.5855000E+000
   0.5157757E+001   0.8668402E+000   0.7783648E+000
   0.5506984E+001   0.1221055E+001   0.2591677E+000
   0.1261618E+002   0.2432848E+001   0.3075116E+001
   0.7772796E+001   0.8000439E+001   0.9753914E+001
  -0.4019971E+001   0.1284303E+002   0.1162978E+002
  -0.6853315E+001   0.1136704E+002   0.6424491E+001
  -0.1073096E+002   0.5128781E+001   0.1629264E+001
  -0.1455099E+002   0.2486087E+001   0.1777919E+001
   0.1829443E+000  -0.7532142E+000  -0.2191470E+000
  -0.6721209E+000   0.3153106E+000   0.6091448E-001
  -0.1204013E+000   0.5796367E-001   0.1248873E-001
   0.2418175E+001  -0.5382391E+000  -0.5665268E+000
   0.2981242E+001  -0.2132995E+000  -0.1073446E+001
   0.1469334E+001   0.3410104E+001  -0.2513213E+001
  -0.3364552E+000   0.6173943E+001  -0.4252945E+001
  -0.1113204E+001   0.5544622E+001  -0.3913021E+001
  -0.3742159E+001   0.2952013E+001  -0.2029841E+001
  -0.6612593E+000   0.4956763E+000  -0.6573115E+000
  -0.7099083E+000   0.8733506E+000  -0.2650594E+000
  -0.2639579E+000   0.1568262E+001  -0.2381277E+000
   0.1442416E+001   0.3162068E+001   0.6440334E-001
   0.3595461E+000   0.5389014E+001   0.9032031E+000
  -0.1093417E+001   0.4743582E+001   0.1431109E+001
   0.3051687E+001   0.3614102E+001   0.1947194E+001
   0.1236619E+001   0.7197790E+001   0.2059973E+001
  -0.7052800E+000   0.7296067E+001   0.1026589E+001
  -0.1007002E+001   0.1037888E+002  -0.3554707E+000
  -0.7702668E+000   0.1586228E+002   0.1421263E+001
  -0.4076658E+001   0.1226495E+002   0.1493042E+001
  -0.1409017E+001   0.3142169E+001   0.1943950E+000
   0.3704431E+000   0.4854101E+000  -0.1316432E+000
   0.5940117E+000   0.1595781E+000  -0.1185509E+000
   0.1384279E+000  -0.2804816E+000  -0.6443324E-001
  -0.3397363E+000  -0.2679350E+000  -0.6849448E-001
   0.8822135E-001   0.3645900E+000  -0.1173375E+000
  -0.3974868E-001   0.5774068E+000  -0.3699954E+000
  -0.1692136E+000  -0.8011400E-001  -0.3714656E+000
   0.9394822E+000  -0.8570175E+000  -0.1930618E+000
   0.1789595E+001   0.4637558E-001  -0.3168744E-001
   0.7795946E+000   0.9285781E+000  -0.2098849E+000
   0.7743262E+001   0.1494873E+001   0.1987349E+001
   0.5451377E+001   0.3299819E+001  -0.5768398E+000
   0.7007492E+001  -0.3868590E+001  -0.4146040E+001
   0.9758508E+001  -0.1148813E+002  -0.7064130E+000
   0.7777757E+000  -0.5902615E+001   0.7676479E+001
   0.3112473E+001   0.6069058E+001   0.1047822E+002
  -0.1312834E+002   0.1459544E+002   0.7549251E+001
  -0.2333718E+002   0.1172601E+002   0.3761113E+001
  -0.9235695E+000   0.7329993E+000  -0.6711355E+000
  -0.4712354E+000  -0.1206746E+000  -0.6266475E+000
  -0.1240821E+001  -0.9196645E+000  -0.1290878E-001
   0.9230334E+000  -0.2253664E+001  -0.1518573E-001
   0.3791439E+001  -0.4456605E+001   0.3040435E+000
   0.3853420E+001  -0.3969454E+001  -0.6435417E+000
   0.1485217E+000  -0.2946179E+001  -0.2148511E+001
  -0.2808611E+001  -0.3258081E+001  -0.1874870E+001
  -0.4080507E+001  -0.1983732E+001  -0.8474296E+000
   0.1898926E+000  -0.2845178E+000  -0.3388986E+000
  -0.2300082E+000   0.2508631E+000  -0.3557126E+000
   0.4371503E+001   0.1662785E+001  -0.4847857E+000
   0.3956365E+001   0.2759572E+001   0.4565858E-001
  -0.2186976E+000   0.2889295E+001   0.6574506E-001
  -0.2636977E+001   0.1039578E+001  -0.5763063E+000
   0.6306806E+000   0.4708644E+000  -0.1787109E+000
   0.7386934E+001   0.3427833E+001   0.3559470E+001
   0.4816556E+001   0.1066519E+002   0.1063338E-001
  -0.1419609E+001   0.1042280E+002  -0.4791374E+001
   0.2132366E+001   0.5833370E+001   0.9741913E+000
  -0.9077606E+001   0.6217880E+001   0.3245834E+001
  -0.9444694E+001   0.6662097E+001   0.8499277E+000
  -0.2302749E+001   0.3422514E+001  -0.3131502E+000
  -0.6529018E-001   0.4060888E+001  -0.2656994E+000
   0.4230725E-001   0.4210104E+001  -0.1840877E+000
  -0.6283609E+000   0.2038135E+001  -0.1514313E-001
   0.5506369E+000   0.3507057E+000  -0.6599635E-001
  -0.1204601E+000   0.9382392E+000  -0.5665400E+000
  -0.8597728E+000   0.8598520E+000  -0.6480726E+000
   0.7289393E+000   0.3546884E+000  -0.3233570E+000
   0.2333325E+001   0.1429211E+000   0.2112535E+000
   0.1153393E+001  -0.2637226E+000  -0.1759862E-001
   0.9556919E+001  -0.9849437E+000   0.2273174E+001
   0.3562780E+001  -0.4151461E+000  -0.1103242E+000
  -0.4013923E+001  -0.4123099E+001  -0.4191742E+001
   0.3744529E+001  -0.1344174E+002  -0.5069148E+001
   0.1009525E+002  -0.1846549E+002  -0.5816717E+000
   0.2246049E+002  -0.1283845E+002   0.4266975E+001
  -0.1090258E+002  -0.6243002E+000   0.8009351E+001
  -0.2910753E+002   0.4715416E+001   0.4875594E+001
  -0.4118998E+001   0.1593744E+001  -0.7886326E+000
  -0.1404048E+001  -0.2863695E+000  -0.5920924E+000
  -0.1761128E+001  -0.9496907E+000   0.8404706E-001
  -0.4770114E-001  -0.8061990E+000   0.2575097E-001
   0.1139930E+001  -0.1810966E+001   0.2588851E+000
   0.3430770E+001  -0.5544945E+001   0.9101441E+000
   0.2470147E+001  -0.8006167E+001   0.1277885E+001
  -0.1757643E+001  -0.6613193E+001   0.1045671E+001
  -0.2359043E+001  -0.3567102E+001   0.6350160E+000
   0.8472001E+000  -0.4270937E+000  -0.9956173E-001
  -0.4664311E+000  -0.3326493E+000  -0.3699980E+000
   0.5351697E+001  -0.1185746E+001  -0.6913456E+000
   0.4918386E+001  -0.1753396E+000  -0.6916828E+000
  -0.1183138E+001  -0.3600385E+000  -0.1496282E+001
  -0.3379197E+001  -0.1023619E+001  -0.2897842E+001
  -0.1501101E+001  -0.1238737E+001  -0.3252775E+001
   0.1265938E+002  -0.4168778E+001   0.4460038E+001
   0.7536817E+001  -0.2348405E+001   0.2040924E+001
  -0.4671983E+001  -0.1190805E+001  -0.4997332E+001
   0.3696520E+001  -0.3164730E+001  -0.3622921E+000
  -0.6408269E+001   0.1658675E+001   0.2928670E+001
  -0.1129857E+002   0.6911149E+001   0.2236419E+001
  -0.1350991E+001   0.5529321E+001   0.1899378E+001
   0.1471217E+001   0.3836890E+001   0.5068528E+000
  -0.1590633E+001   0.3451517E+001  -0.1248486E+001
  -0.4031910E+001   0.3740473E+001  -0.1123358E+001
  -0.1435576E+001   0.1701790E+001  -0.9226098E-001
   0.4882840E+000   0.9960871E+000  -0.4822647E+000
  -0.9133025E-001   0.2154230E+001  -0.1232267E+001
   0.1082069E+000   0.2935608E+001  -0.9935451E+000
   0.1263823E+001   0.1295854E+001   0.3816882E+000
   0.8035129E-001  -0.5581648E+000   0.5621863E+000
   0.7527342E+001  -0.3804331E+001   0.1360533E+001
   0.2970210E+001  -0.6905674E+001   0.1789683E-001
  -0.3913644E+001  -0.5406299E+001  -0.1730151E+001
  -0.2009146E+001  -0.3186244E+001  -0.1790212E+001
   0.6271946E+001  -0.7525803E+001  -0.1065703E+001
   0.2028833E+002  -0.1596799E+002  -0.5904716E+000
  -0.2964194E+001  -0.1706894E+002   0.2855197E+001
  -0.1810606E+002  -0.8463529E+001   0.2210379E+001
  -0.5750772E+001   0.7692172E-001  -0.7307767E+000
  -0.2603309E+001  -0.5631056E+000  -0.2904983E+000
  -0.1236149E+001  -0.2201783E+000   0.7550205E-001
  -0.1291338E+000  -0.4457381E-001   0.6710218E-002
  -0.1426745E-001  -0.2047889E+000   0.1192743E-001
   0.1825595E+000  -0.8077800E+000   0.9762294E-001
   0.2675496E+000  -0.1809970E+001   0.2570844E+000
   0.2017327E+000  -0.2013177E+001   0.3369257E+000
   0.1349046E+001  -0.5320482E+000   0.2317714E+000
   0.1269128E+001  -0.3241389E+000  -0.1698068E+000
  -0.1114114E+001  -0.1385703E+001  -0.2842833E+000
   0.2325077E+001  -0.3288092E+001  -0.5922328E+000
   0.2539971E+001  -0.4589814E+001  -0.1919101E+001
  -0.1818791E+001  -0.5505135E+001  -0.3589922E+001
  -0.2595856E+001  -0.2976878E+001  -0.4002735E+001
   0.1358297E+001  -0.1762502E+001  -0.2898116E+001
   0.9381867E+001  -0.3425298E+001   0.4104778E+001
   0.2743301E+001  -0.1080088E+002   0.4604496E+001
  -0.7476185E+001  -0.1372871E+002  -0.7794449E+000
   0.3376602E+001  -0.1097304E+002  -0.1952339E+001
   0.3691225E+001  -0.7908753E+001  -0.2128350E+001
  -0.3235476E+001  -0.3440129E+001  -0.1218948E+001
  -0.2282477E+001   0.3922140E+000   0.1202891E+001
   0.7771590E-001  -0.1175500E+001   0.3700835E+000
   0.1249018E+000   0.4402815E+000  -0.1834904E+001
  -0.3416464E+001   0.2205594E+001  -0.1863833E+001
  -0.4220403E+001   0.1885307E+001  -0.2474879E+000
   0.9249603E+000  -0.7665990E-001  -0.1054199E+000
   0.1608565E+001   0.4129848E+000  -0.1210419E+001
  -0.9178596E+000   0.1143962E+001  -0.6307737E+000
  -0.6021338E+000  -0.2880305E+000   0.8204661E+000
  -0.8320550E+000  -0.1224705E+001   0.5767562E+000
   0.3845956E+001  -0.9067555E+000   0.4413481E+000
   0.2875539E+001  -0.1587723E+001  -0.5914259E+000
   0.2145595E+000  -0.9259295E-001  -0.1647089E+001
  -0.3085359E+001   0.3400453E+001  -0.2016248E+001
   0.9159948E+000   0.4796929E+001  -0.2222427E+001
   0.9725342E+001  -0.4024933E+001  -0.3867438E+001
   0.4608727E+000  -0.1093051E+002  -0.2628931E+001
  -0.7031528E+001  -0.7625626E+001  -0.7242589E+000
  -0.3809661E+001  -0.1459114E+001  -0.2692363E+000
  -0.2563954E+001  -0.4718139E+000  -0.1416820E-001
  -0.6175678E+000   0.6006852E+000   0.1622770E-001
  -0.2674477E+000   0.2251675E+000  -0.1776878E-001
  -0.1387536E+000   0.2768706E-001  -0.2504775E-001
  -0.3656987E-001   0.1959604E-001  -0.2654377E-001
   0.1732779E+000   0.1743534E+000  -0.1651027E-001
   0.7639369E+000   0.5469394E+000   0.6468966E-001
   0.1330562E+001   0.3369936E+000   0.2862294E-001
  -0.1490502E+000  -0.1155933E+001  -0.1423554E+000
  -0.1171632E+001  -0.1300702E+001  -0.1812634E+000
   0.5862075E+000  -0.6237460E+000  -0.2185472E-001
   0.2386495E+001  -0.1885254E+001  -0.7560541E+000
   0.3795388E+000  -0.1921402E+001  -0.1702372E+001
  -0.1933103E+001  -0.2518560E+000  -0.1516247E+001
   0.6125265E+000  -0.4955221E+000  -0.4091358E+000
   0.4157108E+001  -0.1423451E+001   0.2388551E+001
  -0.7420764E+000  -0.3203902E+001   0.2362466E+001
  -0.4774086E+001  -0.3145530E+001   0.2147533E+000
   0.6325024E+001   0.1639682E+000  -0.1538867E+001
   0.5661360E+001   0.6979372E+000  -0.4154066E+001
  -0.2027208E+001  -0.2465861E+001  -0.3321113E+001
  -0.6346197E+001  -0.6177876E+001  -0.3686428E+000
  -0.1582750E+001  -0.6072679E+001  -0.4899730E+000
   0.3706913E+001  -0.4722747E+001  -0.1747156E+001
   0.8066466E+000  -0.2033445E+001  -0.1846598E+001
  -0.4766053E+001   0.3871628E+000  -0.4337766E+000
  -0.9981964E-001  -0.9495568E+000   0.3352382E+000
   0.2071628E+001  -0.1157386E+001  -0.2699748E+000
  -0.1069491E+001  -0.1267991E+001   0.2716182E+000
  -0.1720363E+001  -0.1374002E+001   0.7356564E+000
  -0.5287405E+000  -0.9385601E+000   0.2643875E-001
   0.2066168E+001   0.3572208E+001   0.3090405E+001
   0.1310752E+001   0.1247448E+001  -0.2010081E+000
   0.2479721E+001   0.3892502E+001  -0.2815412E+001
   0.3545501E+001   0.1069811E+002  -0.3106169E+001
  -0.2300411E+001   0.1003254E+002  -0.3197410E+001
  -0.1570585E+000   0.2676832E+001  -0.2783077E+001
  -0.1703955E+001  -0.2756208E+000  -0.1750063E+001
  -0.2117519E+001   0.6666521E+000  -0.5731179E+000
  -0.2722550E+000   0.2106924E+001   0.9214943E+000
  -0.1175647E+001   0.4487436E+001   0.8004895E+000
  -0.2153828E+001   0.3990597E+001   0.2337459E+000
  -0.2254434E+001   0.1399378E+001  -0.1624573E+000
  -0.1881164E+000   0.5329922E+000  -0.1006726E+000
   0.1302358E+000   0.6569089E+000  -0.1447536E+000
   0.4322401E+000   0.7178756E+000  -0.1014800E+000
   0.6549506E+000   0.4282357E+000   0.1798650E-001
  -0.1149108E+000  -0.4923652E+000  -0.3179198E-001
  -0.4123970E+000  -0.6822831E+000  -0.1114226E+000
  -0.1544938E+000  -0.7984654E-001  -0.6186352E-002
   0.2272357E+000   0.3701361E+000   0.1067644E+000
   0.7712565E+000  -0.1588355E+000  -0.2649016E+000
   0.3449890E+000  -0.4506183E+000  -0.6487426E+000
   0.2386514E+000  -0.1200750E+000  -0.4434340E+000
   0.3702778E+001   0.6849827E+000   0.1226869E+001
   0.2031990E+001   0.3526418E+000   0.1443018E+001
  -0.1753122E+001  -0.1175747E+000   0.1354654E+000
  -0.1204181E+001   0.6332748E+001  -0.3152062E+001
   0.5125620E+001   0.1273690E+002  -0.3638619E+001
   0.1896908E+001   0.7744680E+001  -0.2397188E+001
  -0.5871737E+001  -0.2318420E+001   0.8298657E+000
  -0.4360280E+001  -0.2861879E+001   0.1137231E+001
  -0.4958100E-002  -0.4897629E+000   0.3674919E+000
   0.2898402E+001  -0.5474470E+000   0.1353639E+000
   0.8228630E+000  -0.1146611E+001  -0.6121097E+000
  -0.2451493E+001  -0.6628830E+000  -0.8894919E+000
  -0.1141468E+001  -0.5735611E+000  -0.2756198E+000
   0.1884666E+001  -0.1081878E+001  -0.1495414E+000
   0.6156003E+000  -0.9666875E+000   0.9259437E+000
  -0.7646220E+000   0.1024470E+001   0.2559333E+001
   0.4029658E+000   0.3033983E+001   0.3481646E+001
   0.1270463E+001   0.2473691E+001   0.2699530E+001
   0.2387101E+001   0.3136941E+001  -0.1353760E+001
   0.3190587E+001   0.2901473E+001  -0.3649528E+001
   0.3064813E+001   0.2663070E+001  -0.3109981E+001
  -0.4885082E+001  -0.9049140E-001  -0.2413940E+001
  -0.3023091E+001  -0.3002369E+001  -0.1987181E+001
  -0.5344728E+000  -0.3740168E+001  -0.1164985E+001
   0.2500954E+000  -0.2370391E+000  -0.5707303E+000
   0.1431104E+001   0.2903641E+001   0.1111996E+001
  -0.1114537E+001   0.4196411E+001   0.1329319E+001
  -0.3265545E+001   0.4973396E+001   0.3678554E+000
  -0.3663389E+001   0.3908013E+001  -0.2425359E+000
  -0.5597656E+000   0.3113535E+001   0.9481762E-001
  -0.1145835E+000   0.2149776E+001   0.1485708E+000
   0.1417381E+000   0.1292546E+001   0.1487208E+000
  -0.4732615E-001   0.5545835E+000   0.1244465E+000
  -0.2778190E+000   0.2671549E+000   0.6414143E-001
  -0.7804680E-001   0.3331289E+000   0.1079838E-001
   0.2260020E+000   0.4106004E+000   0.6776202E-001
   0.3171021E+000   0.4684950E+000   0.7578394E-001
   0.3137794E+000   0.4804185E+000  -0.1001032E+000
   0.1338942E+000   0.9785688E+000   0.7622313E-001
   0.6187915E+000   0.1087591E+001   0.2144069E+000
   0.5232233E+001   0.1446182E+001   0.1537406E+001
   0.3460669E+001   0.4575507E+001  -0.7066213E+000
   0.4724409E+001   0.1141589E+002  -0.6594406E+001
   0.6520970E+001   0.2058630E+002  -0.1009866E+002
   0.1105659E+001   0.1658490E+002  -0.4225345E+001
  -0.1258611E+002   0.1152925E+001   0.2049288E+001
  -0.7530462E+001  -0.5103289E+001   0.2271293E+001
  -0.1322554E+001  -0.1331567E+001   0.1034532E+001
   0.9930896E+000   0.1247733E+001   0.3114290E+000
   0.2379029E+001   0.5392997E+000   0.2611973E-001
   0.4578717E+000  -0.1801935E+000  -0.3142215E+000
  -0.2090693E+001   0.3303745E+000  -0.5583511E+000
  -0.1334204E+001   0.5561591E+000  -0.5308951E+000
   0.1068073E+001  -0.3611114E+000  -0.4946935E+000
   0.1363222E+001  -0.1047772E+001  -0.2951678E+000
   0.2155966E+001  -0.3466671E+000   0.2883712E+000
   0.1279826E+001   0.2075787E+001   0.2787977E+001
   0.1594991E+001  -0.3534847E+001   0.3404838E+000
   0.2256570E+001  -0.2756601E+001  -0.1627256E+001
   0.2552553E+001  -0.3904193E+001  -0.1673975E+001
  -0.2704519E+000  -0.9844296E+001  -0.1743809E+000
  -0.5822519E+001  -0.1157070E+002   0.2123876E+000
  -0.4607153E+001  -0.5902243E+001  -0.5209488E+000
   0.3771168E+001  -0.2191883E+001  -0.1908039E+001
   0.2948514E+001  -0.1509853E+001  -0.2279652E+001
   0.1561717E+001  -0.9979551E+000  -0.3852928E+000
   0.3810238E+000  -0.3226855E+001   0.4801841E+000
  -0.1578007E+001  -0.1909274E+001  -0.5608017E+000
  -0.3954636E+001   0.1334130E+001  -0.6233815E+000
  -0.8815478E+000   0.2029966E+001  -0.5810731E-001
  -0.6101521E+000   0.2158980E+001   0.3413792E+000
  -0.4527264E+000   0.2430429E+001   0.5030429E+000
  -0.1563139E+000   0.4053777E+001   0.3905996E+000
  -0.1132467E+001   0.4240729E+001   0.7093293E-002
  -0.1526833E+001   0.2233161E+001  -0.2086183E+000
   0.4560761E-002   0.3353906E+000  -0.8294848E-001
   0.4981905E+000   0.3953880E+000  -0.2592324E+000
   0.1515200E+001   0.5112708E+000  -0.5489955E+000
   0.3369161E+001   0.6688415E+001   0.2364460E+001
   0.1280414E+001   0.9958767E+001   0.2548307E+001
   0.1191551E+001   0.5347299E+001   0.2502331E+001
   0.8114974E+001   0.1234701E+001   0.2076161E+001
   0.1458520E+002   0.5615388E+001  -0.1949558E+001
   0.1006370E+002   0.1224541E+002  -0.7917452E+001
  -0.1272984E+002   0.4988081E+001  -0.8411128E+000
  -0.2299896E+002  -0.2929317E+001   0.5215261E+001
  -0.3191026E+001  -0.1652929E+001   0.1180885E+001
   0.2238819E+001   0.1118298E+001   0.4687368E+000
   0.6988551E+000   0.1406318E+001   0.3779802E+000
   0.1184448E+000  -0.4347889E+000   0.2439828E-001
   0.9707215E+000  -0.7448250E+000  -0.8637218E-001
  -0.6730809E+000   0.9148327E+000  -0.2723918E+000
  -0.1757488E+001   0.2033138E+001  -0.4474338E+000
  -0.4193670E+000   0.4367128E+000  -0.4764238E+000
   0.4590637E+000  -0.1167203E+001  -0.7104504E+000
   0.2946675E+001  -0.2168189E+001  -0.1495392E+001
   0.1917876E+001  -0.2474209E+001   0.1852394E+000
   0.1301511E+001  -0.4273060E+001  -0.6009470E+000
   0.1474300E+001  -0.4224519E+001  -0.4183976E+000
   0.6555735E+000  -0.3312642E+001   0.7666967E+000
  -0.5499769E+000  -0.2100399E+001   0.4978716E+000
  -0.2001487E+001   0.3814012E+000  -0.1777360E+001
  -0.2859206E+001   0.1885513E+001  -0.2323886E+001
   0.3435410E+001  -0.2279779E+000  -0.2905581E+001
   0.1513738E+001  -0.2841758E+001  -0.2787261E+001
   0.1143294E+000  -0.3642841E+001  -0.1000330E+001
   0.1042607E+001  -0.3537961E+001  -0.3389700E+000
   0.4353219E+000  -0.2779306E+001  -0.1116869E+001
  -0.1735655E+001  -0.1264420E+001  -0.1068126E+001
  -0.7641760E+000  -0.8837629E+000  -0.5989224E+000
  -0.7925630E+000  -0.6830300E+000  -0.8791263E-001
  -0.3153866E-002  -0.4024280E+000   0.8000563E-001
   0.2466012E+001   0.4525380E+000   0.1811380E+000
  -0.1056760E+001   0.1464899E+001  -0.4208342E+000
  -0.3773274E+001   0.1404374E+001  -0.7869981E+000
  -0.6135501E+000   0.3102983E+000  -0.4131062E+000
   0.5226488E+000  -0.3669037E-001  -0.5749097E+000
   0.3678848E+001   0.1023236E+000  -0.8216379E+000
   0.6439285E+001   0.5120436E+001   0.1774445E+001
   0.2344319E+001   0.7066661E+001   0.2967960E+001
  -0.4844393E+001   0.4235730E+001   0.3513802E+001
   0.8191005E+001   0.2513045E+000   0.5566643E+001
   0.1516158E+002  -0.2780307E+001   0.8567510E+001
   0.4851290E+001  -0.1183531E+002   0.3967406E+001
  -0.1546518E+002  -0.1403192E+002   0.3233755E+001
  -0.1824007E+002  -0.5804857E+001   0.2804829E+001
  -0.9513375E+000  -0.4320639E+000   0.3179725E+000
   0.2502492E+001  -0.4887356E+000   0.2313454E+000
   0.1504503E+000  -0.1141089E+001   0.2258612E+000
  -0.1573166E+001  -0.1804909E+001  -0.5206614E-002
   0.2170006E+001  -0.2109532E+001  -0.2027518E+000
   0.2080419E+001  -0.1261796E+001  -0.2870017E+000
  -0.1710583E+001   0.1076901E+001  -0.1073683E+000
  -0.2564265E+001   0.1272457E+001   0.9295754E-002
  -0.8496094E+000  -0.1852356E+000  -0.1694861E+000
   0.1135938E+001  -0.1166799E+001  -0.7593842E+000
   0.1435898E+001  -0.3168302E+001  -0.5961740E+000
   0.3565886E+000  -0.9509730E+000   0.2037986E+000
   0.3852603E+001   0.8228780E+000   0.1304320E+001
   0.2080093E+001   0.2729481E+001   0.1695752E+001
   0.1022440E-001   0.1266608E+001   0.2656543E+000
