# ~alp d~p/dz   Phi_p_sgs,z
   0.5543236E+001   0.3294735E+002
   0.6050892E+001   0.1820328E+002
   0.3608602E+001   0.9050645E+001
   0.1846188E+001   0.4512204E+001
   0.1457692E+001   0.1300392E+001
   0.3546100E+001   0.2326530E+001
   0.4261210E+001   0.3193622E+001
   0.2686341E+001   0.2570375E+001
   0.1061819E+001   0.1715202E+001
  -0.6923908E+000   0.1608823E+001
  -0.2809979E+001   0.9182601E+000
  -0.8190820E+001   0.4985893E+000
  -0.1603797E+002   0.4456868E+001
  -0.1928328E+002   0.6484631E+001
  -0.1523607E+002   0.3395821E+001
  -0.1221387E+002   0.1090703E+001
  -0.9971803E+001   0.3230937E+000
  -0.1028704E+002   0.1307000E+001
  -0.1404500E+002   0.4934921E+001
  -0.1630693E+002   0.9516334E+001
  -0.8010166E+001   0.1702208E+002
   0.1172897E+002   0.1926124E+002
   0.2288753E+002   0.1738931E+002
   0.1209140E+002   0.1286682E+002
   0.2863514E+001   0.5093941E+001
   0.1143898E+001   0.6674843E+000
   0.2822033E+001   0.1272671E+001
   0.1231179E+001   0.5781311E+001
  -0.1771177E+001   0.8000531E+001
  -0.3306622E+001   0.5295751E+001
  -0.5489381E+001   0.1717182E+001
  -0.6070059E+001   0.6884495E+000
  -0.5840646E+001   0.5604095E+000
  -0.4794354E+001   0.1419429E+000
  -0.6721844E+001  -0.1070248E+000
  -0.8391439E+001   0.9821887E+000
  -0.7420204E+001   0.2117309E+001
  -0.4736400E+001   0.2936408E+001
  -0.4847050E+001   0.5572158E+001
  -0.4451517E+001   0.7075551E+001
  -0.1922572E+001   0.6012107E+001
   0.2823599E+000   0.3427103E+001
   0.6760550E+000   0.1629981E+001
   0.5580732E+000   0.3984848E+000
   0.1007030E+001   0.4185730E+000
   0.1449098E+001   0.5831996E+000
   0.6966234E+000   0.1056192E+001
  -0.4601110E+000   0.6805526E+000
  -0.9764729E+000   0.1070628E+001
  -0.9138036E+000   0.9761498E+000
  -0.2696941E+001   0.5753869E+000
  -0.9790835E+001   0.4052840E+001
  -0.1923138E+002   0.1264159E+002
  -0.1841736E+002   0.1243657E+002
  -0.1117404E+002   0.4790602E+001
  -0.8708510E+001   0.8742905E+000
  -0.8009203E+001   0.3704384E+000
  -0.8195181E+001   0.1190122E+001
  -0.9560705E+001   0.4235133E+001
  -0.8196185E+001   0.1084031E+002
   0.1500273E+002   0.2311375E+002
   0.5292528E+002   0.3428275E+002
   0.5721203E+002   0.4103692E+002
   0.2495887E+002   0.3535022E+002
   0.7617436E+001   0.9563812E+001
   0.5259420E+001   0.3383680E+001
   0.6200211E+001   0.2797982E+001
   0.1722971E+001   0.6039671E+001
  -0.2694459E+001   0.5683558E+001
  -0.4161763E+001   0.3009231E+001
  -0.5033804E+001   0.4718333E+000
  -0.4308038E+001   0.1149525E+000
  -0.3507594E+001   0.1762633E-001
  -0.2845872E+001  -0.6906701E-001
  -0.4968985E+001  -0.8545773E-001
  -0.7231313E+001   0.3372994E+001
  -0.7590669E+001   0.6207748E+001
  -0.3491821E+001   0.4353387E+001
  -0.3132103E+001   0.2656168E+001
  -0.3855273E+001   0.2689092E+001
  -0.2395761E+001   0.2508016E+001
   0.1817403E+000   0.8885179E+000
   0.8753361E+000   0.4877669E+000
   0.6712166E+000  -0.1118607E+000
  -0.1170086E+000   0.3304310E+000
   0.4278970E+000   0.6015278E+000
   0.5950592E+000   0.1471999E+001
  -0.5358077E+000   0.1964979E+001
  -0.1532800E+001   0.1740021E+001
  -0.1573375E+001   0.1050410E+001
  -0.1035971E+001   0.7316414E+000
  -0.2309592E+001   0.4144426E+001
  -0.8669539E+001   0.1489370E+002
  -0.1080629E+002   0.1695347E+002
  -0.6203250E+001   0.7093261E+001
  -0.5498938E+001   0.7154841E+000
  -0.6359507E+001   0.6458826E+000
  -0.5930900E+001   0.1004544E+001
  -0.5210505E+001   0.3703197E+001
  -0.1197977E+001   0.1337358E+002
   0.3099132E+002   0.3367854E+002
   0.8665180E+002   0.5164267E+002
   0.9364570E+002   0.6414624E+002
   0.4941294E+002   0.5415785E+002
   0.1933661E+002   0.1489477E+002
   0.1337790E+002   0.2724022E+001
   0.1075849E+002   0.2422828E+001
   0.3989342E+001   0.5312303E+001
  -0.1229212E+001   0.4393667E+001
  -0.3200089E+001   0.2570599E+001
  -0.3330129E+001   0.1089751E+000
  -0.2250723E+001   0.4257474E-001
  -0.1650159E+001   0.1722249E+000
  -0.1003105E+001   0.5046774E+000
  -0.4197928E+000   0.9269685E+000
   0.1626890E+001   0.1801355E+002
   0.2043360E+001   0.4126781E+002
   0.1304125E+000   0.5639473E+002
  -0.9498859E+000   0.4328163E+002
  -0.7384747E-001   0.2363711E+002
   0.2776669E+001   0.1012257E+002
   0.3940028E+001   0.3340425E+001
   0.2080036E+001   0.1729210E+001
   0.2769691E+000   0.1321126E+000
  -0.8428476E+000   0.4694104E+000
  -0.5009791E+000   0.9687947E+000
   0.1551710E+000   0.1642604E+001
  -0.2909633E+000   0.1826207E+001
  -0.1321343E+001   0.1425390E+001
  -0.1066781E+001   0.7487811E+000
   0.2038610E+001   0.4760705E+000
   0.5702707E+001   0.3357779E+001
   0.1042500E+001   0.1344487E+002
  -0.6199676E+001   0.1766336E+002
  -0.5203895E+001   0.8347757E+001
  -0.4428714E+001   0.9832703E+000
  -0.5418378E+001   0.1015721E+001
  -0.4639935E+001   0.1138312E+001
  -0.3616251E+001   0.3390384E+001
  -0.1227107E+001   0.1430590E+002
   0.2231241E+002   0.4031839E+002
   0.7612472E+002   0.6028930E+002
   0.9693980E+002   0.6437970E+002
   0.7162609E+002   0.4780004E+002
   0.4161534E+002   0.1674918E+002
   0.2768497E+002   0.7543080E+001
   0.1496464E+002   0.6334598E+001
   0.5059625E+001   0.3633698E+001
   0.5909826E+000   0.3005369E+001
  -0.1465541E+001   0.2293890E+001
  -0.1778198E+001  -0.3309704E-001
  -0.1016837E+001  -0.1984257E-001
  -0.3122754E+000   0.3798810E-001
   0.9220231E+000   0.3746156E+000
   0.6109299E+001   0.4980578E+001
   0.2628619E+002   0.5370999E+002
   0.5083888E+002   0.1210540E+003
   0.4831137E+002   0.1569170E+003
   0.3047787E+002   0.1097643E+003
   0.1844167E+002   0.4232680E+002
   0.1420062E+002   0.1081872E+002
   0.9053200E+001   0.2983818E+001
   0.2624975E+001   0.2428859E+001
  -0.4189061E+000   0.6746235E+000
  -0.9931281E+000   0.3477624E+000
  -0.8854144E+000   0.6263035E+000
  -0.6577368E+000   0.1338650E+001
  -0.5357742E+000   0.1381784E+001
  -0.8124081E+000   0.9612499E+000
  -0.3825788E+000   0.5924091E+000
   0.2489432E+001   0.1198800E+001
   0.6416227E+001   0.4648704E+001
   0.2670584E+001   0.1358896E+002
  -0.5140041E+001   0.1755027E+002
  -0.5423705E+001   0.8859065E+001
  -0.4063217E+001   0.1114706E+001
  -0.5106557E+001   0.1256529E+001
  -0.4255007E+001   0.1143222E+001
  -0.3205063E+001   0.2225900E+001
  -0.2196518E+001   0.8610358E+001
   0.6829950E+001   0.3046503E+002
   0.3991355E+002   0.4728245E+002
   0.6943077E+002   0.4521999E+002
   0.7213600E+002   0.2816921E+002
   0.5715666E+002   0.1537935E+002
   0.3324924E+002   0.1407454E+002
   0.1200176E+002   0.1094484E+002
   0.3166730E+001   0.1834075E+001
   0.1107014E+001   0.1776945E+001
  -0.2651094E+000   0.1677711E+001
  -0.7261638E+000   0.4902125E-001
  -0.3403911E+000   0.3225673E-001
   0.3621855E+000   0.1636523E-001
   0.1878827E+001   0.3199737E+000
   0.1053087E+002   0.9580119E+001
   0.5893255E+002   0.9410474E+002
   0.1296703E+003   0.1937201E+003
   0.1495538E+003   0.2293221E+003
   0.9159392E+002   0.1495817E+003
   0.4115042E+002   0.4781058E+002
   0.1737496E+002   0.9044258E+001
   0.7729054E+001   0.2678156E+001
   0.1471875E+001   0.2246509E+001
  -0.9826710E+000   0.8451499E+000
  -0.1021117E+001   0.9848045E+000
  -0.6478008E+000   0.2794351E+000
  -0.6981675E+000   0.1784794E+000
  -0.8423111E+000   0.2075871E+000
  -0.7285247E+000   0.1435461E+000
  -0.1415577E+000   0.2713426E+000
   0.1370590E+001   0.1111496E+001
   0.3700119E+001   0.4227876E+001
   0.2669820E+001   0.9695464E+001
  -0.4415411E+001   0.1661405E+002
  -0.7979066E+001   0.1477565E+002
  -0.5088210E+001   0.6466456E+001
  -0.4974739E+001   0.3817316E+001
  -0.3467896E+001   0.3067983E+001
  -0.2618537E+001   0.3175933E+001
  -0.2580384E+001   0.4079222E+001
  -0.1764708E+000   0.1288382E+002
   0.1394285E+002   0.2585755E+002
   0.3725948E+002   0.2522340E+002
   0.5086007E+002   0.1632743E+002
   0.4604278E+002   0.1494859E+002
   0.2377893E+002   0.1735466E+002
   0.6269656E+001   0.1161648E+002
   0.1257923E+001   0.6584104E+000
   0.6031509E+000   0.7077732E+000
  -0.4613839E-001   0.7565235E+000
  -0.3075296E+000   0.2895141E-001
  -0.1687491E+000   0.1150938E-002
   0.2281880E+000   0.1454824E-002
   0.1300138E+001   0.5754331E+000
   0.1039790E+002   0.1212300E+002
   0.7134059E+002   0.1049605E+003
   0.1649871E+003   0.2115393E+003
   0.1945747E+003   0.2615211E+003
   0.1083388E+003   0.1799605E+003
   0.4032115E+002   0.6018854E+002
   0.1119408E+002   0.5687411E+001
   0.2913378E+001   0.1389106E+001
  -0.5175946E+000   0.1397035E+001
  -0.1441385E+001   0.1379065E+001
  -0.5349497E+000   0.2263145E+001
  -0.6344306E+000   0.6933327E+000
  -0.4754786E+000   0.8035370E-001
  -0.6491576E+000   0.2272637E+000
  -0.5132717E+000   0.3652898E+000
   0.2691066E-001   0.4231808E+000
   0.8015669E+000   0.7622731E+000
   0.2471005E+001   0.2610782E+001
   0.4918578E+001   0.6103583E+001
   0.2721898E+001   0.1015813E+002
  -0.2290153E+001   0.1204377E+002
  -0.3411786E+001   0.9605954E+001
  -0.1587871E+001   0.1405270E+002
   0.3456874E+001   0.1491351E+002
   0.1270855E+001   0.1376061E+002
  -0.4046922E+001   0.7588903E+001
  -0.4081785E+001   0.4915824E+001
   0.5467306E+000   0.1607447E+002
   0.1688182E+002   0.2102527E+002
   0.3043788E+002   0.1496046E+002
   0.2289089E+002   0.1305241E+002
   0.7414119E+001   0.9657642E+001
   0.1169057E+001   0.4012336E+001
   0.2516894E+000   0.5270235E-001
   0.5628291E-001   0.1480891E+000
  -0.1834135E+000   0.2078072E+000
  -0.2244588E+000   0.1164359E-001
  -0.1332948E+000   0.1496422E-002
   0.2289832E+000  -0.5244894E-002
   0.1483468E+001   0.3301075E+000
   0.8591044E+001   0.8128707E+001
   0.5017197E+002   0.7339184E+002
   0.1174950E+003   0.1642949E+003
   0.1432653E+003   0.2435524E+003
   0.7700770E+002   0.1960491E+003
   0.2438952E+002   0.8312089E+002
   0.4271635E+001   0.6246576E+001
   0.1697049E-001   0.3219870E+001
  -0.7229958E+000   0.4276233E+001
  -0.2799068E+000   0.4106157E+001
   0.7316886E+000   0.3580459E+001
  -0.9599620E+000   0.1650900E+001
  -0.6516524E+000   0.2534567E+000
  -0.6403835E+000   0.6600244E+000
  -0.1377751E+000   0.1401508E+001
   0.9781201E+000   0.1900285E+001
   0.1661899E+001   0.1818456E+001
   0.3382317E+001   0.3450802E+001
   0.7569752E+001   0.3673688E+001
   0.9431116E+001   0.3650831E+001
   0.6375639E+001   0.4520457E+001
   0.6725147E+001   0.9277878E+001
   0.1776112E+002   0.2025466E+002
   0.2485314E+002   0.2183466E+002
   0.1220075E+002   0.2125789E+002
  -0.4002759E+001   0.1030613E+002
  -0.6999531E+001   0.8793144E+001
  -0.2870261E+001   0.2280353E+002
   0.1425346E+002   0.2847924E+002
   0.2717597E+002   0.1873063E+002
   0.1500286E+002   0.1223612E+002
   0.2184813E+001   0.4123960E+001
   0.1275541E-001   0.2445772E+000
  -0.1896128E+000  -0.1844190E-001
  -0.3411448E+000  -0.2685867E-001
  -0.4446280E+000  -0.1608256E-001
  -0.3679367E+000  -0.2839652E-001
  -0.1972772E+000   0.6944770E-002
   0.1955840E+000   0.3461130E-001
   0.1226597E+001   0.3335137E-001
   0.4521206E+001   0.3533655E+001
   0.1669043E+002   0.3102189E+002
   0.4192245E+002   0.9533701E+002
   0.5842935E+002   0.1715685E+003
   0.3375255E+002   0.1569890E+003
   0.9340922E+001   0.7564965E+002
   0.8370725E+000   0.6418490E+001
   0.4534805E+000   0.7688816E+001
   0.2895493E+001   0.8656810E+001
   0.3916455E+001   0.7274976E+001
   0.1773743E+001   0.4420457E+001
  -0.1128183E+001   0.2897492E+001
  -0.1376259E+001   0.1542113E+001
  -0.8375945E+000   0.3464740E+001
   0.2123442E+001   0.6208191E+001
   0.5034890E+001   0.7709184E+001
   0.5844933E+001   0.7126123E+001
   0.9069768E+001   0.6985017E+001
   0.1165711E+002   0.5431733E+001
   0.1154849E+002   0.4166369E+001
   0.9476466E+001   0.2652227E+001
   0.1648096E+002   0.6920948E+001
   0.3599184E+002   0.1633298E+002
   0.4026781E+002   0.1875064E+002
   0.1968682E+002   0.1976077E+002
   0.8884698E-001   0.7616639E+001
  -0.3365205E+001   0.1074105E+002
   0.3566536E+001   0.2681191E+002
   0.2177601E+002   0.3102245E+002
   0.3016170E+002   0.2163567E+002
   0.1343333E+002   0.1450133E+002
   0.9442177E+000   0.5160660E+001
  -0.4745575E+000   0.2885827E-001
  -0.6088300E+000   0.3952976E-002
  -0.7915482E+000   0.1013645E-001
  -0.7715420E+000  -0.1624976E-001
  -0.5348910E+000  -0.1730041E-001
  -0.2697573E+000   0.2116071E-001
  -0.5721377E-002   0.7448213E-001
   0.2354588E+000  -0.1060150E+000
   0.8522002E+000   0.4574350E+000
   0.2403562E+001   0.5083785E+001
   0.5754833E+001   0.3237533E+002
   0.1062152E+002   0.7362449E+002
   0.6920057E+001   0.7410807E+002
   0.1190054E+001   0.3783070E+002
  -0.6863014E+000   0.4038748E+001
   0.1647829E+001   0.8543223E+001
   0.7318917E+001   0.7925152E+001
   0.7824597E+001   0.7002141E+001
   0.1270565E+001   0.3430556E+001
  -0.1208614E+001   0.2762840E+001
  -0.1435844E+001   0.3634396E+001
   0.1624656E+001   0.6253101E+001
   0.7132325E+001   0.7471137E+001
   0.9047354E+001   0.7626580E+001
   0.8203495E+001   0.6297980E+001
   0.1033253E+002   0.5845201E+001
   0.1008542E+002   0.4708679E+001
   0.9078408E+001   0.4340607E+001
   0.9551629E+001   0.4592750E+001
   0.1875570E+002   0.9912249E+001
   0.3366906E+002   0.1617018E+002
   0.3396299E+002   0.1454821E+002
   0.2023464E+002   0.1275750E+002
   0.1091302E+002   0.1146234E+002
   0.1467736E+002   0.1949899E+002
   0.2383709E+002   0.2557355E+002
   0.2641937E+002   0.2503552E+002
   0.2290827E+002   0.1880103E+002
   0.7969102E+001   0.1308164E+002
  -0.7698415E+000   0.5467270E+001
  -0.1628720E+001  -0.9557107E-002
  -0.1758776E+001  -0.1443012E+000
  -0.1793849E+001   0.6264067E-002
  -0.1254577E+001  -0.1790894E-001
  -0.6295257E+000  -0.1673939E-001
  -0.3332298E+000   0.4592782E-001
  -0.3307077E+000   0.1016964E+000
  -0.6342958E+000   0.1041066E-002
  -0.1191017E+001  -0.1876169E+000
  -0.1247247E+001   0.5899443E-001
  -0.3631448E+000   0.3203944E+001
   0.1913938E+000   0.9407869E+001
  -0.8630349E-001   0.9790035E+001
  -0.6063110E+000   0.5238741E+001
  -0.1048546E+001   0.1993228E+001
   0.1325768E+001   0.5556877E+001
   0.6036832E+001   0.4346012E+001
   0.5866000E+001   0.4296111E+001
  -0.5386178E+000   0.1079158E+001
  -0.1551410E+001   0.1601265E+001
  -0.1390658E+000   0.2925248E+001
   0.5013127E+001   0.5310929E+001
   0.1090035E+002   0.6412548E+001
   0.1106619E+002   0.6546296E+001
   0.7513927E+001   0.4942008E+001
   0.6054280E+001   0.3695267E+001
   0.4427372E+001   0.2894868E+001
   0.3992016E+001   0.2687195E+001
   0.6284971E+001   0.4530317E+001
   0.1363436E+002   0.9119550E+001
   0.2237130E+002   0.1291994E+002
   0.2482442E+002   0.1356770E+002
   0.2886526E+002   0.3925776E+002
   0.4222035E+002   0.7096147E+002
   0.6239654E+002   0.6862439E+002
   0.5366477E+002   0.4240938E+002
   0.2249699E+002   0.2188862E+002
   0.7584438E+001   0.1262583E+002
  -0.1026567E+001   0.7476629E+001
  -0.3850521E+001   0.4691685E+001
  -0.3843319E+001   0.8333932E+000
  -0.4258375E+001   0.3268299E+000
  -0.4346904E+001  -0.7271569E-001
  -0.2762440E+001  -0.5778768E+000
  -0.1293362E+001  -0.4564081E+000
  -0.9599117E+000  -0.6118907E-002
  -0.1100439E+001   0.1076958E-002
  -0.1492312E+001  -0.1251714E-001
  -0.2227996E+001  -0.2726361E-001
  -0.2781060E+001   0.1048691E+000
  -0.2121766E+001  -0.3150538E-001
  -0.1347923E+001   0.1066570E+000
  -0.1041245E+001   0.2048922E+000
  -0.1205974E+001   0.2178193E+000
  -0.1668073E+001   0.8620009E+000
  -0.1122085E+001   0.1937872E+001
   0.4649222E+000   0.1582813E+001
   0.8375782E+000   0.1268514E+001
  -0.4392008E+001   0.2816264E+000
  -0.3125268E+001   0.4780550E+000
   0.6454016E+000   0.1426526E+001
   0.8191541E+001   0.7223427E+001
   0.1799526E+002   0.1260261E+002
   0.1839987E+002   0.1274658E+002
   0.8403658E+001   0.8511446E+001
   0.2283987E+001   0.1958334E+001
   0.5537167E+000   0.5454559E+000
   0.4929061E+000   0.7778733E+000
   0.3225664E+001   0.6497711E+001
   0.1381234E+002   0.2185752E+002
   0.2921645E+002   0.3477594E+002
   0.3298339E+002   0.4577403E+002
   0.5940666E+002   0.1015204E+003
   0.1043403E+003   0.1334274E+003
   0.1252543E+003   0.1066858E+003
   0.7090896E+002   0.6079567E+002
   0.1915586E+002   0.2572148E+002
   0.3144123E+001   0.1177202E+002
  -0.2671058E+001   0.5334975E+001
  -0.4601521E+001   0.2462959E+001
  -0.5051713E+001   0.1172903E+001
  -0.5452800E+001   0.7283333E+000
  -0.6191519E+001   0.7914089E+000
  -0.5741157E+001   0.1065008E+001
  -0.4018272E+001   0.6735006E+000
  -0.3020369E+001   0.5387388E+000
  -0.2794976E+001   0.2902402E+000
  -0.2625926E+001   0.1766738E-001
  -0.2845788E+001   0.1066662E+000
  -0.2997853E+001   0.2103327E+000
  -0.2699339E+001   0.1030948E+000
  -0.2268688E+001  -0.6096575E-002
  -0.2018900E+001  -0.1801507E-001
  -0.2082509E+001   0.3795810E-001
  -0.2811535E+001   0.2605748E+000
  -0.3312829E+001   0.2814390E+000
  -0.3261138E+001  -0.4849070E-001
  -0.3501139E+001  -0.9851986E-001
  -0.7115729E+001   0.1049282E+001
  -0.4632472E+001   0.6838215E+000
   0.7244790E+000  -0.3350553E+000
   0.1042485E+002   0.9688464E+001
   0.3202951E+002   0.1939120E+002
   0.4015881E+002   0.2112201E+002
   0.1901164E+002   0.1807942E+002
   0.1808626E+001   0.6848499E+001
  -0.1434925E+001   0.8202498E+000
  -0.1234682E+001   0.6277296E+000
   0.2716602E+001   0.1462351E+002
   0.2790171E+002   0.3197830E+002
   0.6031500E+002   0.4666180E+002
   0.6387298E+002   0.8415651E+002
   0.1126541E+003   0.1522359E+003
   0.1613006E+003   0.1651394E+003
   0.1463585E+003   0.1172080E+003
   0.6286821E+002   0.6095911E+002
   0.1639673E+002   0.2288607E+002
   0.3136685E+001   0.1164832E+002
  -0.1028532E+001   0.4148284E+001
  -0.3095396E+001   0.7594350E+000
  -0.3802977E+001   0.6909761E+000
  -0.4437307E+001   0.6468887E+000
  -0.5917925E+001   0.1069796E+001
  -0.7151625E+001   0.2473442E+001
  -0.6532302E+001   0.2842859E+001
  -0.5076909E+001   0.2083215E+001
  -0.4174094E+001   0.1104356E+001
  -0.3405003E+001   0.2729127E+000
  -0.2793892E+001   0.7238392E-001
  -0.2428049E+001   0.7297223E-001
  -0.2280264E+001   0.5144480E-001
  -0.2491015E+001   0.1563746E-001
  -0.2639927E+001   0.6200988E-002
  -0.2989631E+001   0.6640203E-001
  -0.3721399E+001   0.1932517E+000
  -0.4114301E+001   0.1629749E+000
  -0.4417783E+001  -0.9313954E-003
  -0.5386608E+001   0.2554152E+000
  -0.7400248E+001   0.5941755E+000
  -0.5811067E+001   0.1044318E+001
  -0.8090229E+000  -0.3487443E+000
   0.7549586E+001   0.8786174E+001
   0.2515801E+002   0.2112942E+002
   0.3639520E+002   0.2966610E+002
   0.1407187E+002   0.2897426E+002
  -0.5682286E+001   0.1758475E+002
  -0.6649665E+001   0.7337223E+000
  -0.4252875E+001   0.4094760E+000
  -0.3867627E+001   0.1882030E+002
   0.4452944E+002   0.2960093E+002
   0.9529999E+002   0.2821756E+002
   0.1064534E+003   0.7948520E+002
   0.1394277E+003   0.1319125E+003
   0.1551915E+003   0.1373304E+003
   0.9437280E+002   0.9478807E+002
   0.3058632E+002   0.3720504E+002
   0.7959395E+001   0.7930444E+001
   0.2040179E+001   0.5125044E+001
  -0.5379542E+000   0.2659328E+001
  -0.1876831E+001   0.2671468E+000
  -0.2376905E+001   0.2811463E+000
  -0.2367280E+001   0.2540768E+000
  -0.2346610E+001   0.9968365E-001
  -0.2768462E+001   0.4258690E+000
  -0.4224229E+001   0.1648148E+001
  -0.4596873E+001   0.1668705E+001
  -0.4251499E+001   0.1070169E+001
  -0.3403882E+001   0.3191319E+000
  -0.2693257E+001   0.2803931E-001
  -0.2147515E+001  -0.1079446E-001
  -0.1910613E+001   0.1483956E-001
  -0.2250524E+001   0.1233739E-001
  -0.2851129E+001   0.1563358E-001
  -0.3317759E+001   0.4481885E-001
  -0.4123053E+001   0.2451233E+000
  -0.4470215E+001   0.2501060E+000
  -0.5108233E+001   0.1336073E+000
  -0.5967801E+001   0.3065921E+000
  -0.7391681E+001   0.4522764E+000
  -0.8345830E+001   0.1909251E+001
  -0.4193415E+001   0.2878387E+000
   0.7098873E+000   0.3778258E+001
   0.6896423E+001   0.1403672E+002
   0.1133623E+002   0.3273329E+002
  -0.5166847E+001   0.3652872E+002
  -0.1787520E+002   0.2719153E+002
  -0.1309983E+002   0.2006295E+001
  -0.7629873E+001   0.8447945E+000
  -0.1403402E+002   0.1963400E+002
   0.2132747E+002   0.2371554E+002
   0.5588046E+002   0.1952644E+002
   0.8333528E+002   0.5715945E+002
   0.1053409E+003   0.9018011E+002
   0.1074915E+003   0.9465688E+002
   0.5371843E+002   0.6020846E+002
   0.1776777E+002   0.1999421E+002
   0.3180692E+001   0.3376852E+001
  -0.7281088E+000   0.1129461E+001
  -0.1642188E+001   0.2444008E+000
  -0.1979150E+001  -0.2308196E-001
  -0.2016732E+001  -0.1587929E-001
  -0.2118966E+001   0.8803194E-001
  -0.2504920E+001   0.2788311E+000
  -0.4037669E+001   0.9828967E+000
  -0.5564806E+001   0.1814016E+001
  -0.6102994E+001   0.2017920E+001
  -0.5711846E+001   0.1842310E+001
  -0.4908022E+001   0.1129258E+001
  -0.3479068E+001   0.1181908E+000
  -0.2491401E+001  -0.6104340E-001
  -0.1778047E+001  -0.3795644E-003
  -0.1983336E+001   0.5306952E-001
  -0.2507468E+001   0.4118280E-001
  -0.3130365E+001   0.1082307E+000
  -0.4289808E+001   0.7388487E+000
  -0.4332017E+001   0.5686730E+000
  -0.4745923E+001   0.3882684E+000
  -0.5505811E+001   0.1514404E+000
  -0.8114828E+001   0.2024533E+001
  -0.9560361E+001   0.6321650E+001
  -0.3720625E+001   0.4531984E+001
   0.1214773E+001   0.2213840E+001
   0.2880818E+001   0.3372519E+001
   0.9447264E+000   0.1904185E+002
  -0.1022743E+002   0.2421178E+002
  -0.1756797E+002   0.1970799E+002
  -0.1211923E+002   0.4016658E+000
  -0.7803151E+001   0.9880129E+000
  -0.1114960E+002   0.9235664E+001
   0.5659149E+001   0.1369958E+002
   0.2021315E+002   0.1035334E+002
   0.3767663E+002   0.2613552E+002
   0.4334898E+002   0.4138831E+002
   0.4226919E+002   0.4841859E+002
   0.1961086E+002   0.3046733E+002
   0.6976025E+001   0.1074997E+002
  -0.4238581E+000   0.2486426E+001
  -0.2646779E+001   0.9342891E+000
  -0.2845830E+001   0.1413406E+000
  -0.3040049E+001   0.7592122E-001
  -0.3093506E+001  -0.3114711E-001
  -0.3948656E+001   0.8933261E+000
  -0.5045915E+001   0.3707239E+001
  -0.5418909E+001   0.4932554E+001
  -0.6025183E+001   0.4403299E+001
  -0.6898660E+001   0.2862500E+001
  -0.8890221E+001   0.4228346E+001
  -0.1020696E+002   0.4785209E+001
  -0.7802313E+001   0.1959738E+001
  -0.4516160E+001  -0.3045902E+000
  -0.2561149E+001  -0.2954455E+000
  -0.2210357E+001   0.1529380E-001
  -0.2345872E+001   0.6451234E-001
  -0.3199301E+001   0.5321224E+000
  -0.5018371E+001   0.1886994E+001
  -0.5584280E+001   0.1606117E+001
  -0.6192173E+001   0.1451562E+001
  -0.6119047E+001   0.5759972E+000
  -0.9461657E+001   0.6965152E+001
  -0.4547856E+001   0.1388870E+002
   0.5711902E+001   0.1127051E+002
   0.9510811E+001   0.3983637E+001
   0.7364031E+001   0.2578916E+001
   0.1885942E+001   0.9996054E+001
  -0.5656027E+001   0.1227933E+002
  -0.8858442E+001   0.6604958E+001
  -0.6715162E+001  -0.4733733E+000
  -0.5134837E+001   0.1227602E+001
  -0.3198529E+001   0.6924775E+001
   0.6436648E+001   0.6811125E+001
   0.1222476E+002   0.5134198E+001
   0.1643415E+002   0.5905462E+001
   0.1320998E+002   0.1105229E+002
   0.9045542E+001   0.1503573E+002
   0.2597637E+001   0.9351159E+001
  -0.3109253E+000   0.4460925E+001
  -0.2691494E+001   0.1947029E+001
  -0.2952803E+001   0.4051270E+000
  -0.3173810E+001   0.3400676E-001
  -0.4086267E+001  -0.1012173E-001
  -0.5495724E+001  -0.7546929E-001
  -0.7057401E+001   0.3844948E+001
  -0.3346996E+001   0.1172994E+002
   0.3189396E+001   0.1261080E+002
   0.2293578E+000   0.1019043E+002
  -0.5877435E+001   0.4509865E+001
  -0.1010104E+002   0.3578474E+001
  -0.1480570E+002   0.5146929E+001
  -0.1527707E+002   0.3681246E+001
  -0.1136496E+002   0.1686106E+000
  -0.7440696E+001  -0.1318017E+001
  -0.5712456E+001  -0.1006959E+001
  -0.4203069E+001  -0.4735204E+000
  -0.3889645E+001   0.1168316E+001
  -0.4797918E+001   0.2539981E+001
  -0.6300666E+001   0.2154536E+001
  -0.9537074E+001   0.2932307E+001
  -0.9149931E+001   0.1553552E+001
  -0.5294468E+001   0.1375312E+002
   0.7540534E+001   0.1533543E+002
   0.1589438E+002   0.1192956E+002
   0.1244339E+002   0.5205607E+001
   0.7479575E+001   0.1882234E+001
   0.1273667E+001   0.4624770E+001
  -0.3026024E+001   0.5130182E+001
  -0.3935496E+001   0.8718089E+000
  -0.3394624E+001  -0.1382713E+000
  -0.2669326E+001   0.1132711E+001
   0.4323950E+000   0.4332708E+001
   0.8696215E+001   0.4771621E+001
   0.1449459E+002   0.4536818E+001
   0.1219718E+002   0.4762844E+001
   0.3194310E+001   0.5329712E+001
  -0.2293449E+001   0.3325387E+001
  -0.3740997E+001   0.5382269E+000
  -0.3826895E+001   0.9769172E+000
  -0.3677628E+001   0.1153251E+001
  -0.3074942E+001   0.2934263E+000
  -0.3820485E+001   0.5782167E-001
  -0.6051173E+001  -0.4894699E-002
  -0.9594891E+001  -0.1523429E+000
  -0.1104293E+002   0.5554401E+001
   0.1348373E+001   0.2047029E+002
   0.1558225E+002   0.2333643E+002
   0.7894256E+001   0.2070802E+002
  -0.5499295E+001   0.6955137E+001
