# ~alp d~p/dz   Phi_p_sgs,z
  -0.2808705E+001   0.2112970E+001
  -0.1673315E+001   0.1863741E+001
  -0.6333219E+000   0.1785446E+001
  -0.6403228E+000   0.2183789E+001
  -0.1350956E+001   0.2726603E+001
  -0.2269921E+001   0.3831343E+001
   0.5601815E+001   0.2244749E+001
   0.2939088E+001   0.4537318E+001
  -0.2611934E+001   0.8340083E+001
  -0.7407783E+001   0.9696199E+001
  -0.4766446E+001   0.5160216E+001
  -0.2079462E+001   0.4348529E+000
  -0.2515204E+001  -0.8268960E-002
  -0.4958332E+001   0.2557121E+000
  -0.1058801E+002   0.1822301E+001
  -0.1588199E+002   0.3279241E+001
  -0.1779037E+002   0.3169445E+001
  -0.1661836E+002   0.2679788E+001
  -0.1430379E+002   0.1413292E+001
  -0.1498833E+002   0.1529201E+001
  -0.1653527E+002   0.1474686E+001
  -0.1981324E+002  -0.5415622E+000
  -0.1703500E+002   0.3492487E+001
  -0.6493585E+001  -0.5978285E+000
  -0.1492925E+001   0.2022656E+001
  -0.5100393E+001   0.4490360E+001
  -0.1030782E+002   0.4012271E+001
  -0.1359320E+002   0.5059045E+001
  -0.1314657E+002   0.6187389E+001
  -0.8503654E+001   0.1436253E+002
  -0.6347174E+001   0.1793863E+002
  -0.6054788E+001   0.1780657E+002
  -0.6881995E+001   0.9281433E+001
  -0.1197200E+002   0.3022062E+001
  -0.1570274E+002   0.3088880E+001
  -0.1751427E+002   0.1673056E+001
  -0.1496515E+002   0.8829619E+000
  -0.9912207E+001  -0.4739902E+000
  -0.5571908E+001  -0.4408511E+000
  -0.3366528E+001   0.4410237E+000
  -0.2203394E+001   0.4407316E+000
  -0.5382621E+000   0.7421909E-001
   0.1599343E+001   0.2503856E+000
   0.3357364E+001   0.1372102E+001
   0.4857456E+001   0.1229915E+001
   0.6111131E+001   0.2195407E+001
   0.9726220E+001   0.2857070E+001
   0.7450075E+001   0.4748722E+001
  -0.2801470E+000   0.1054846E+002
  -0.8185530E+001   0.1473101E+002
  -0.6860025E+001   0.9443370E+001
  -0.2442528E+001   0.8119840E+000
  -0.2573433E+001   0.1780469E-001
  -0.4333148E+001   0.2253036E+000
  -0.8009557E+001   0.9269131E+000
  -0.1223869E+002   0.1618496E+001
  -0.1362605E+002   0.1357062E+001
  -0.1238145E+002   0.4082802E+000
  -0.9935437E+001  -0.6149576E-001
  -0.9513916E+001  -0.2643341E+000
  -0.8949719E+001  -0.1097942E+001
  -0.7723522E+001  -0.1445344E+001
  -0.6831447E+001   0.1211330E+001
  -0.4845483E+001   0.2536304E+001
  -0.5122873E+001   0.3697330E+001
  -0.7092922E+001   0.3268838E+001
  -0.1120528E+002   0.2278056E+001
  -0.1892984E+002   0.2083115E+001
  -0.2621903E+002   0.7258763E+001
  -0.2254594E+002   0.4430474E+002
  -0.1493293E+002   0.6542221E+002
  -0.9592011E+001   0.6869824E+002
  -0.8529244E+001   0.3833886E+002
  -0.9206078E+001   0.5487571E+001
  -0.9537022E+001   0.6976504E+000
  -0.9578044E+001   0.4243873E+000
  -0.8761262E+001   0.6524842E+000
  -0.6910444E+001   0.2150444E+000
  -0.4508163E+001  -0.1204412E+000
  -0.3226432E+001   0.1838867E+000
  -0.2278650E+001   0.5201639E+000
  -0.1058104E+001   0.7583147E+000
   0.1466465E+001   0.1081426E+001
   0.5232187E+001   0.1700393E+001
   0.9477356E+001   0.1210352E+001
   0.1108558E+002   0.2322348E+001
   0.5352057E+001   0.5662336E+001
   0.4568847E+000   0.1017125E+002
  -0.6740746E+001   0.1623936E+002
  -0.1226176E+002   0.1865030E+002
  -0.8882472E+001   0.1100697E+002
  -0.2778538E+001   0.9138439E+000
  -0.2525615E+001   0.5561395E-001
  -0.2985410E+001   0.6391557E-001
  -0.4222339E+001   0.1339776E+000
  -0.6138482E+001   0.3971427E+000
  -0.6544237E+001   0.3186016E+000
  -0.5967720E+001  -0.5765413E-001
  -0.4899832E+001  -0.6697067E-002
  -0.4703093E+001  -0.1023074E+000
  -0.3748276E+001  -0.3738472E+000
  -0.2733343E+001  -0.2762489E+000
  -0.3228155E+001   0.1053703E+001
  -0.4183835E+001   0.1235672E+001
  -0.6004249E+001   0.1672192E+001
  -0.8002219E+001   0.1759706E+001
  -0.1232608E+002   0.1513479E+001
  -0.2296290E+002   0.1264349E+001
  -0.3575785E+002   0.1232320E+002
  -0.2973873E+002   0.6471161E+002
  -0.1047339E+002   0.9031674E+002
   0.1862926E+001   0.9229980E+002
  -0.1174644E+001   0.5580979E+002
  -0.7105757E+001   0.1293319E+002
  -0.6864834E+001   0.2848250E+001
  -0.5256823E+001   0.5542698E+000
  -0.4981704E+001   0.8611660E+000
  -0.4682217E+001   0.7522757E+000
  -0.3637518E+001   0.1581086E+000
  -0.2897614E+001   0.2996682E+000
  -0.2054376E+001   0.1223941E+001
  -0.9853857E+000   0.1957421E+001
   0.1466629E+001   0.2073020E+001
   0.5211317E+001   0.1717963E+001
   0.9711046E+001   0.3662941E+000
   0.9367488E+001   0.2329036E+001
  -0.4434786E+001   0.6247520E+001
  -0.1050696E+002   0.1172275E+002
  -0.1263515E+002   0.1617971E+002
  -0.1322579E+002   0.1554731E+002
  -0.8851378E+001   0.8979817E+001
  -0.3351837E+001   0.9271944E+000
  -0.4146507E+001   0.2073296E+001
  -0.4839156E+001   0.3249047E+001
  -0.5278643E+001   0.3468672E+001
  -0.4803534E+001   0.2361823E+001
  -0.3541748E+001   0.7240115E+000
  -0.2552520E+001   0.1287451E+000
  -0.1792512E+001   0.2515077E+000
  -0.1653154E+001   0.4642151E+000
  -0.1331950E+001   0.3098268E+001
  -0.6434104E+000   0.5577459E+001
  -0.5280923E+000   0.6124575E+001
  -0.1285313E+001   0.4011853E+001
  -0.3802387E+001   0.1401921E+001
  -0.7551585E+001   0.1822031E+001
  -0.1272665E+002   0.2060973E+001
  -0.2500489E+002   0.2793363E+001
  -0.3654635E+002   0.1402999E+002
  -0.2616042E+002   0.6410235E+002
   0.2599880E+001   0.8329876E+002
   0.1936387E+002   0.8250124E+002
   0.1736775E+002   0.5079589E+002
   0.2560397E+001   0.1785745E+002
  -0.3361365E+001   0.1183078E+002
  -0.3257738E+001   0.3904951E+001
  -0.3381826E+001   0.1160280E+001
  -0.3490496E+001   0.9613300E+000
  -0.2753243E+001   0.7360659E+000
  -0.1995411E+001   0.1692100E+001
  -0.9819639E+000   0.3466638E+001
   0.2004229E+000   0.4489874E+001
   0.1832295E+001   0.3860901E+001
   0.4439696E+001   0.2068538E+001
   0.7193793E+001  -0.1186721E+001
   0.3388188E+001   0.1737816E+000
  -0.1862312E+002   0.4191025E+001
  -0.2305690E+002   0.6735195E+001
  -0.1021857E+002   0.2231559E+001
  -0.6948893E+001   0.2032140E+001
  -0.4909087E+001   0.1186213E+001
  -0.4711157E+001   0.2323603E+001
  -0.7450097E+001   0.7931146E+001
  -0.7902285E+001   0.1029146E+002
  -0.7734981E+001   0.1044438E+002
  -0.5474179E+001   0.5965580E+001
  -0.3280714E+001   0.2249984E+001
  -0.1767148E+001   0.5625026E+000
  -0.1096401E+001   0.3436988E+000
  -0.1302170E+001   0.1760978E+001
  -0.2808097E+000   0.1139295E+002
   0.2116597E+001   0.2224456E+002
   0.3967045E+001   0.3036147E+002
   0.4005139E+001   0.2813875E+002
   0.1493929E+001   0.1691948E+002
  -0.3555197E+001   0.8703597E+001
  -0.9821550E+001   0.3741804E+001
  -0.1731727E+002   0.2367066E+001
  -0.2080288E+002   0.7338025E+001
  -0.1293637E+002   0.3628282E+002
   0.5568692E+001   0.4683860E+002
   0.2017857E+002   0.4478058E+002
   0.2674491E+002   0.2836218E+002
   0.1655239E+002   0.1627734E+002
   0.6788536E+001   0.1738821E+002
   0.5432902E+000   0.1067117E+002
  -0.1531663E+001   0.5837738E+001
  -0.2189988E+001   0.4602916E+001
  -0.1206871E+001   0.3924618E+001
   0.6743106E+000   0.5769048E+001
   0.2372387E+001   0.8658656E+001
   0.4189231E+001   0.1042817E+002
   0.4596855E+001   0.8078924E+001
   0.5061396E+001   0.3525479E+001
   0.4300017E+001  -0.2349306E+001
  -0.5228132E+001  -0.4808466E+001
  -0.2011755E+002   0.1702715E+001
  -0.3140231E+002   0.1073460E+002
  -0.1804978E+002   0.5815835E+001
  -0.7021842E+001   0.6806560E+000
  -0.4052521E+001   0.1782994E+000
  -0.5182692E+001   0.3158226E+001
  -0.7790542E+001   0.9572500E+001
  -0.7543906E+001   0.1218925E+002
  -0.6961504E+001   0.1268813E+002
  -0.4959260E+001   0.7927453E+001
  -0.3045107E+001   0.3684663E+001
  -0.1787265E+001   0.1725842E+001
  -0.1109222E+001   0.2467201E+001
  -0.1805651E+000   0.7360513E+001
   0.5514923E+001   0.2985924E+002
   0.1181629E+002   0.5259105E+002
   0.1598341E+002   0.7565212E+002
   0.1479025E+002   0.7948103E+002
   0.1301165E+002   0.5605673E+002
   0.5115374E+001   0.3219129E+002
  -0.3972782E+001   0.1010371E+002
  -0.8722252E+001   0.3096625E+001
  -0.7111807E+001   0.4494001E+001
  -0.2617506E+001   0.1577877E+002
   0.3739937E+001   0.1836319E+002
   0.9741027E+001   0.1654568E+002
   0.1949007E+002   0.1363506E+002
   0.2133234E+002   0.1240697E+002
   0.1624058E+002   0.1548247E+002
   0.6236927E+001   0.1106065E+002
   0.8796515E+000   0.6451473E+001
  -0.8802976E+000   0.5871984E+001
   0.1342559E+001   0.5679452E+001
   0.6369242E+001   0.1055697E+002
   0.1121291E+002   0.1705263E+002
   0.1644351E+002   0.2264928E+002
   0.1386845E+002   0.2049130E+002
   0.1057009E+002   0.1258232E+002
   0.7011035E+001   0.2853157E+000
  -0.2035874E+001  -0.8348247E+001
  -0.4797040E+001  -0.4668749E+001
  -0.2288149E+002   0.7976632E+001
  -0.2462516E+002   0.1375099E+002
  -0.1465859E+002   0.6634592E+001
  -0.7766609E+001   0.2538491E+001
  -0.5770630E+001   0.3430337E+001
  -0.6172115E+001   0.8081495E+001
  -0.5216519E+001   0.1012446E+002
  -0.4509881E+001   0.1081073E+002
  -0.3398162E+001   0.6836593E+001
  -0.2653005E+001   0.4332674E+001
  -0.5416871E+000   0.5900435E+001
   0.2386893E+001   0.7379509E+001
   0.7352220E+001   0.1292832E+002
   0.1816751E+002   0.4390310E+002
   0.2738201E+002   0.8300446E+002
   0.3412226E+002   0.1194268E+003
   0.3288732E+002   0.1304477E+003
   0.3221663E+002   0.9145369E+002
   0.1805393E+002   0.5653501E+002
   0.3184335E+001   0.1954861E+002
  -0.4110091E+001   0.4782217E+001
  -0.3798350E+001   0.8224496E+000
  -0.1885558E+001   0.5612573E+001
   0.1431396E+000   0.5950534E+001
   0.2482875E+001   0.6381643E+001
   0.7642809E+001   0.9685767E+001
   0.1297240E+002   0.1169516E+002
   0.1303917E+002   0.1268665E+002
   0.5722802E+001   0.1050925E+002
  -0.6573253E+000   0.7580699E+001
  -0.2185856E+001   0.7162489E+001
   0.3329940E+001   0.8617557E+001
   0.1440591E+002   0.2400079E+002
   0.2691463E+002   0.3996639E+002
   0.3723142E+002   0.5235454E+002
   0.2952310E+002   0.4941613E+002
   0.1976266E+002   0.3271935E+002
   0.1269587E+002   0.1112797E+002
   0.9358853E+001  -0.9152490E+001
   0.9430291E+001   0.1305787E+002
   0.1958168E+002   0.2762186E+002
   0.1350230E+002   0.3872287E+002
   0.1015611E+001   0.3891354E+002
  -0.3198728E+001   0.1944948E+002
  -0.1496662E+001   0.7690434E+001
   0.4829890E+000   0.7511085E+001
   0.1937058E+001   0.6777543E+001
   0.2453408E+001   0.5179392E+001
   0.3495901E+001   0.4190360E+001
   0.6411475E+001   0.7385051E+001
   0.1084631E+002   0.1791688E+002
   0.1454778E+002   0.2611964E+002
   0.1721511E+002   0.2972487E+002
   0.2554349E+002   0.4957178E+002
   0.3823814E+002   0.8014728E+002
   0.5010442E+002   0.1108716E+003
   0.5534158E+002   0.1232244E+003
   0.4527880E+002   0.8786511E+002
   0.2287375E+002   0.5515091E+002
   0.4838871E+001   0.2004371E+002
  -0.1317071E+001   0.1509385E+001
   0.2224266E+000   0.2666378E+001
   0.1157444E+001   0.6786822E+001
   0.7881824E+000   0.7839924E+001
  -0.3227505E+000   0.7520004E+001
  -0.3063980E+000   0.4245379E+001
   0.1531394E+001   0.7709499E+001
   0.4005636E+001   0.1371522E+002
   0.2134773E+001   0.1566862E+002
  -0.1419606E+001   0.1588382E+002
  -0.4182381E+001   0.1138797E+002
  -0.3364136E+001   0.1063925E+002
  -0.2542665E+001   0.1708792E+002
  -0.2080011E+001   0.2690082E+002
  -0.1829012E+001   0.3817527E+002
  -0.1657802E+001   0.3424081E+002
  -0.1070697E+001   0.2496757E+002
  -0.7724888E+000   0.1035539E+002
   0.1627082E+001   0.6711420E+001
   0.2308743E+001   0.9381262E+001
   0.1129745E+002   0.1608704E+002
   0.1219984E+002   0.2017931E+002
   0.2594998E+001   0.2262857E+002
  -0.2743597E+001   0.1167638E+002
  -0.1692147E+001   0.1172939E+001
  -0.1491017E+000   0.1072684E+001
   0.5343385E+000   0.1443504E+001
   0.1005849E+001   0.2224025E+001
   0.3115748E+001   0.4910386E+001
   0.7219421E+001   0.1228027E+002
   0.1093752E+002   0.2564522E+002
   0.1212462E+002   0.3543819E+002
   0.1555265E+002   0.3843766E+002
   0.2648738E+002   0.4949634E+002
   0.4316544E+002   0.6855964E+002
   0.5518518E+002   0.8358616E+002
   0.5478119E+002   0.8745651E+002
   0.4323579E+002   0.6187095E+002
   0.2177691E+002   0.3906704E+002
   0.6113624E+001   0.1825812E+002
  -0.2220849E+000   0.2818053E+001
  -0.4593149E+000   0.1672452E+001
  -0.9845894E+000   0.4474211E+001
  -0.1840731E+001   0.5592786E+001
  -0.2415322E+001   0.5194908E+001
  -0.2133267E+001   0.2119158E+001
  -0.1076720E+001   0.4437041E+001
  -0.3941005E+000   0.9718852E+001
  -0.3514945E+001   0.1234797E+002
  -0.5742137E+001   0.1132730E+002
  -0.6327593E+001   0.3951213E+001
  -0.7785116E+001   0.5088390E+001
  -0.9536263E+001   0.1068295E+002
  -0.1055082E+002   0.1944337E+002
  -0.8341368E+001   0.3014579E+002
  -0.5320737E+001   0.3026457E+002
  -0.3030418E+001   0.2589251E+002
  -0.2156447E+001   0.1403182E+002
  -0.1166663E+001   0.6889632E+001
  -0.4028049E+000   0.7974652E+001
   0.4864078E+001   0.8800955E+001
   0.7282607E+001   0.8068474E+001
   0.2283777E+001   0.8191233E+001
  -0.1712254E+001   0.5191714E+001
  -0.1511768E+001   0.4397768E+000
  -0.1478048E+000   0.4447047E+000
   0.4061190E+000   0.9244236E+000
   0.1118663E+001   0.2952094E+001
   0.2944715E+001   0.6291614E+001
   0.5218651E+001   0.1511309E+002
   0.2741091E+001   0.2873083E+002
  -0.1520311E+001   0.3774552E+002
  -0.1517798E+001   0.4041473E+002
   0.5549065E+001   0.4112923E+002
   0.2401526E+002   0.4790890E+002
   0.4116899E+002   0.4626220E+002
   0.4180826E+002   0.4109778E+002
   0.2959890E+002   0.3061659E+002
   0.1317674E+002   0.1737218E+002
   0.3651983E+001   0.1286957E+002
   0.8363675E+000   0.3485287E+001
  -0.4516080E+000   0.1912227E+001
  -0.1178673E+001   0.3695829E+001
  -0.1857137E+001   0.4358930E+001
  -0.2249380E+001   0.3670210E+001
  -0.3191409E+001   0.1558894E+001
  -0.3663582E+001   0.3083341E+001
  -0.5515618E+001   0.6263634E+001
  -0.8438942E+001   0.8476494E+001
  -0.8641464E+001   0.6466348E+001
  -0.7230465E+001   0.1097735E+001
  -0.8720101E+001   0.2030699E+001
  -0.1007880E+002   0.3934021E+001
  -0.1097697E+002   0.7393052E+001
  -0.8477916E+001   0.1437748E+002
  -0.6075890E+001   0.1794066E+002
  -0.4059471E+001   0.1835152E+002
  -0.2960423E+001   0.1231747E+002
  -0.2331692E+001   0.7497925E+001
  -0.1352479E+000   0.8394044E+001
   0.3552380E+001   0.7411086E+001
   0.5080192E+001   0.4703469E+001
   0.1855613E+001   0.2902144E+001
  -0.8021647E+000   0.1774815E+001
  -0.7694509E+000   0.5371253E+000
   0.2779070E+000   0.4884836E+000
   0.1256707E+001   0.1618171E+001
   0.2632403E+001   0.3199764E+001
   0.4387979E+001   0.6143119E+001
   0.2904502E+001   0.1234027E+002
  -0.3660246E+001   0.1749810E+002
  -0.9583904E+001   0.1866481E+002
  -0.1262277E+002   0.2183178E+002
  -0.8657085E+001   0.2871874E+002
   0.9150763E+001   0.3689689E+002
   0.3124704E+002   0.3121910E+002
   0.3275090E+002   0.2217469E+002
   0.2036843E+002   0.1654395E+002
   0.7008286E+001   0.6688153E+001
   0.1363682E+001   0.5596154E+001
   0.1235867E+001   0.2401160E+001
   0.3839817E+000   0.2220327E+001
  -0.6980651E-001   0.4371216E+001
  -0.6707323E+000   0.5412478E+001
  -0.1385675E+001   0.4526209E+001
  -0.3262211E+001   0.1824532E+001
  -0.5289110E+001   0.2333712E+001
  -0.8614330E+001   0.4523598E+001
  -0.1043625E+002   0.5544390E+001
  -0.1086164E+002   0.3592801E+001
  -0.9413032E+001   0.7213598E+000
  -0.1066018E+002   0.1753658E+001
  -0.1017283E+002   0.3682498E+001
  -0.1046583E+002   0.5479532E+001
  -0.7713384E+001   0.8958720E+001
  -0.5413836E+001   0.1033407E+002
  -0.3777789E+001   0.1077840E+002
  -0.2616683E+001   0.8186612E+001
  -0.2127507E+001   0.7154121E+001
   0.9565241E+000   0.6871309E+001
   0.3118078E+001   0.6472198E+001
   0.3256114E+001   0.4428555E+001
   0.1021673E+001   0.1554984E+001
  -0.6389344E+000   0.6402573E+000
  -0.6412429E+000   0.3130076E+000
   0.6523427E+000   0.1136042E+001
   0.3950790E+001   0.3012070E+001
   0.8995050E+001   0.4934477E+001
   0.1076754E+002   0.6413555E+001
   0.5802347E+001   0.7901923E+001
  -0.1726144E+001   0.6109025E+001
  -0.7500370E+001   0.3086069E+001
  -0.1237914E+002   0.7373743E+001
  -0.1015247E+002   0.2278757E+002
   0.7083214E+001   0.3305382E+002
   0.3193277E+002   0.2875528E+002
   0.3217040E+002   0.2019139E+002
   0.1634492E+002   0.1454325E+002
   0.3880912E+001   0.5365575E+001
   0.4386830E+000   0.2744074E+001
   0.1363075E+001   0.1090700E+001
   0.1942153E+001   0.2280120E+001
   0.2522390E+001   0.6125302E+001
   0.2536660E+001   0.7872699E+001
   0.1546448E+001   0.6814001E+001
  -0.1183310E+001   0.2501637E+001
  -0.4754653E+001   0.9927236E+000
  -0.7995896E+001   0.1205245E+001
  -0.8679672E+001   0.8261364E+000
  -0.9920909E+001   0.3996936E-001
  -0.9377821E+001   0.2194891E+000
  -0.9502101E+001   0.1202640E+001
  -0.7545789E+001   0.2734706E+001
  -0.7339218E+001   0.3349418E+001
  -0.5763527E+001   0.3513493E+001
  -0.3810049E+001   0.1884710E+001
  -0.2460323E+001   0.1326242E+001
  -0.1523060E+001   0.1570449E+001
  -0.1109373E+001   0.4358483E+001
   0.2130262E+001   0.4334494E+001
   0.2848862E+001   0.4734969E+001
   0.1655718E+001   0.4196966E+001
  -0.9033966E-001   0.1711329E+001
  -0.1163095E+001   0.5704585E+000
  -0.1233228E+001   0.3517585E+000
   0.9627961E+000   0.2131248E+001
   0.8985007E+001   0.5400120E+001
   0.1880138E+002   0.7818603E+001
   0.2143791E+002   0.1004094E+002
   0.1196803E+002   0.1177548E+002
   0.2486692E+001   0.7547303E+001
  -0.3375598E+001   0.1559571E+001
  -0.7365580E+001   0.2386028E+001
  -0.3696797E+001   0.1673754E+002
   0.1452982E+002   0.2629930E+002
   0.3666764E+002   0.2501936E+002
   0.3136925E+002   0.2109021E+002
   0.1377588E+002   0.1497917E+002
   0.3200912E+001   0.4224348E+001
   0.1593735E+001   0.2529943E+001
   0.2863637E+001   0.1744352E+001
   0.4930265E+001   0.3169114E+001
   0.6617835E+001   0.7108887E+001
   0.7283764E+001   0.8392493E+001
   0.6145136E+001   0.7174787E+001
   0.1952378E+001   0.3092302E+001
  -0.2217544E+001   0.1098857E+000
  -0.4254129E+001  -0.1946640E+000
  -0.4735068E+001  -0.7182387E+000
  -0.7078025E+001  -0.8239631E+000
  -0.8251161E+001   0.1776296E+000
  -0.8908655E+001   0.1190401E+001
  -0.5868114E+001   0.1458487E+001
  -0.5559401E+001   0.1741418E+001
  -0.4463949E+001   0.1335858E+001
  -0.3105663E+001   0.4505606E+000
  -0.1908896E+001   0.2043280E+000
  -0.1023915E+001   0.8283636E+000
   0.6816737E-001   0.2881364E+001
   0.9000251E+000   0.6198777E+000
   0.2648168E+000   0.7301551E+000
  -0.6766166E+000   0.5302415E+000
  -0.1670510E+001  -0.1423719E+000
  -0.2333686E+001  -0.1315593E+000
  -0.2619414E+001   0.4589344E+000
   0.4313575E+000   0.2934377E+001
   0.1265578E+002   0.5444191E+001
   0.2966653E+002   0.6686860E+001
   0.3533328E+002   0.1017640E+002
   0.2160567E+002   0.1484609E+002
   0.7221528E+001   0.1146446E+002
   0.4100138E+000   0.2659220E+001
  -0.1790168E+001   0.1681268E+001
   0.6310113E+001   0.1317176E+002
   0.2827990E+002   0.2089414E+002
   0.4425942E+002   0.2318011E+002
   0.3084262E+002   0.2419773E+002
   0.1108524E+002   0.1666124E+002
   0.2709968E+001   0.2766110E+001
   0.2934625E+001   0.2371387E+001
   0.4123607E+001   0.2370703E+001
   0.6376720E+001   0.3359309E+001
   0.8290487E+001   0.7171822E+001
   0.9966140E+001   0.7799599E+001
   0.9323648E+001   0.6813194E+001
   0.4162793E+001   0.3829638E+001
  -0.5971017E-001   0.4848210E+000
  -0.1541522E+001   0.8075783E-001
  -0.2089316E+001  -0.4098697E+000
  -0.4492933E+001  -0.8056006E+000
  -0.6643856E+001   0.6900564E+000
  -0.7512143E+001   0.1768861E+001
  -0.3759685E+001   0.7001547E+000
  -0.3716954E+001   0.7090775E+000
  -0.4240520E+001   0.6164889E+000
  -0.3706996E+001   0.4323608E+000
  -0.2347430E+001   0.3542467E+000
  -0.8192371E+000   0.5869828E+000
   0.3883327E+000   0.7007352E+000
   0.9261058E+000  -0.1728069E-001
  -0.1015251E+000   0.2179954E+000
  -0.1345053E+001   0.2925254E+000
  -0.2548807E+001   0.7295571E-001
  -0.3467977E+001   0.2161487E-001
  -0.3864394E+001   0.8293197E+000
  -0.6088760E+000   0.2882649E+001
   0.1122883E+002   0.5725299E+001
   0.2860126E+002   0.9783085E+001
   0.3692929E+002   0.1599249E+002
   0.2596843E+002   0.2068231E+002
   0.1031586E+002   0.1707082E+002
   0.3035050E+001   0.4854195E+001
   0.2523502E+001   0.1645177E+001
   0.1279066E+002   0.7444337E+001
   0.3547608E+002   0.1515526E+002
   0.4630909E+002   0.2285977E+002
   0.2996657E+002   0.2823359E+002
   0.1056421E+002   0.2042450E+002
   0.3824238E+001   0.3198091E+001
   0.5797889E+001   0.3428658E+001
   0.6703146E+001   0.3804798E+001
   0.6967115E+001   0.4698782E+001
   0.7074968E+001   0.7078637E+001
   0.8912789E+001   0.7130108E+001
   0.9081037E+001   0.6105108E+001
   0.4724698E+001   0.3420852E+001
   0.9807817E+000   0.6445490E+000
  -0.2390476E+000   0.2768278E+000
  -0.4082968E+000   0.2754982E+000
  -0.1790040E+001   0.4419515E+000
  -0.4922905E+001   0.3072178E+001
  -0.7291650E+001   0.4876889E+001
  -0.4069414E+001   0.2364670E+001
  -0.2956694E+001   0.2606712E+000
  -0.3911506E+001   0.7251681E+000
  -0.3485825E+001   0.1621115E+001
  -0.1360278E+001   0.1342045E+001
   0.6290878E+000   0.9711201E+000
   0.1337996E+001   0.3551221E+000
   0.1545400E+001   0.2598511E+000
  -0.7248922E-001  -0.1986553E-001
  -0.1596567E+001   0.1739374E+000
  -0.2877618E+001   0.1627933E+000
  -0.3703185E+001   0.1224031E+000
  -0.3790521E+001   0.7077393E+000
  -0.1685871E+001   0.2304384E+001
   0.6739070E+001   0.5646115E+001
   0.2076376E+002   0.1055715E+002
   0.3280877E+002   0.1692172E+002
   0.2876682E+002   0.2198542E+002
   0.1482613E+002   0.2080428E+002
   0.6586181E+001   0.9727163E+001
   0.5908768E+001   0.2645420E+001
   0.1542762E+002   0.5586857E+001
   0.3620077E+002   0.1162573E+002
   0.4502072E+002   0.1949248E+002
   0.3064473E+002   0.2448110E+002
   0.1354035E+002   0.1875697E+002
   0.8563451E+001   0.6384404E+001
   0.1011605E+002   0.7077254E+001
   0.8262220E+001   0.8616117E+001
   0.4514007E+001   0.7248700E+001
   0.3347022E+001   0.6063049E+001
   0.5402733E+001   0.5985896E+001
   0.6554908E+001   0.4856571E+001
   0.4024458E+001   0.2437563E+001
   0.1449883E+001   0.4422461E+000
   0.7572467E+000   0.1481275E+000
   0.1514750E+001   0.1005390E+001
   0.4103151E+001   0.3405804E+001
   0.1381472E+001   0.9083916E+001
  -0.3670286E+001   0.1490144E+002
  -0.5095735E+001   0.1260234E+002
  -0.3476200E+001   0.5865653E+001
  -0.3316734E+001   0.5727686E+001
  -0.9285644E+000   0.5488613E+001
   0.2639292E+001   0.4761103E+001
   0.4295207E+001   0.3003186E+001
   0.3421981E+001   0.1472403E+001
   0.2411487E+001   0.2020394E+001
   0.2716630E+000   0.2731210E+000
  -0.1226439E+001   0.1823604E+000
  -0.2491068E+001   0.2178712E+000
  -0.3131364E+001   0.1037591E+000
  -0.3056734E+001   0.2800979E+000
  -0.1981793E+001   0.9074301E+000
   0.2106936E+001   0.5125422E+001
   0.1279569E+002   0.1344210E+002
   0.2718756E+002   0.2063452E+002
   0.3062319E+002   0.2655228E+002
   0.1935634E+002   0.2625242E+002
   0.1053209E+002   0.1513549E+002
   0.8466543E+001   0.5186569E+001
   0.1430235E+002   0.4968842E+001
   0.3008881E+002   0.9389185E+001
   0.4002023E+002   0.1456708E+002
   0.3129490E+002   0.1747703E+002
   0.1985684E+002   0.1553564E+002
   0.1556766E+002   0.8401563E+001
   0.1341267E+002   0.9267314E+001
   0.8191909E+001   0.1012126E+002
   0.2100119E+001   0.6440745E+001
   0.1086060E+001   0.3362146E+001
   0.2315387E+001   0.3591162E+001
   0.3310693E+001   0.3025667E+001
   0.2430505E+001   0.1368700E+001
   0.1249409E+001   0.3071884E+000
   0.1131181E+001   0.3292222E-001
   0.2886778E+001   0.1235062E+001
   0.9415658E+001   0.4251292E+001
   0.1277604E+002   0.1325710E+002
   0.1059335E+002   0.3586399E+002
   0.5601404E+001   0.4766507E+002
   0.3458410E+001   0.4085233E+002
   0.5177122E+001   0.3058070E+002
   0.6827955E+001   0.1545847E+002
   0.9556276E+001   0.1262263E+002
   0.9297189E+001   0.8070975E+001
   0.6070360E+001   0.4533870E+001
   0.3172622E+001   0.4087344E+001
   0.1675521E+000   0.7335365E+000
  -0.7879972E+000   0.6361791E-002
  -0.1705896E+001   0.1430048E+000
  -0.2366554E+001   0.2611355E+000
  -0.2440975E+001   0.2612287E+000
  -0.2124504E+001   0.6312943E+000
   0.2298038E+000   0.4419205E+001
   0.8320852E+001   0.1052210E+002
   0.1958256E+002   0.1682374E+002
   0.2387804E+002   0.2373770E+002
   0.1939810E+002   0.2370798E+002
   0.1461918E+002   0.1529356E+002
   0.1169704E+002   0.7094606E+001
   0.1326138E+002   0.6532123E+001
   0.2196676E+002   0.1104809E+002
   0.3240634E+002   0.1377318E+002
   0.3175860E+002   0.1283097E+002
   0.2661604E+002   0.1124688E+002
   0.2166229E+002   0.8180266E+001
   0.1379502E+002   0.9652042E+001
   0.6587415E+001   0.9910439E+001
   0.9205378E+000   0.4863514E+001
   0.2786409E+000   0.1186284E+001
   0.7260303E+000   0.1289588E+001
   0.1092694E+001   0.1200551E+001
   0.8939919E+000   0.6085341E+000
   0.5848791E+000   0.2731272E+000
