# ~alp d~p/dz   Phi_p_sgs,z
  -0.5319075E+001   0.1205812E+001
  -0.5768017E+001   0.1668982E+001
  -0.5761168E+001   0.9609622E-001
  -0.3747300E+001   0.1901885E-001
  -0.1147102E+002   0.2673364E+000
  -0.8150074E+001  -0.4010621E+000
   0.5404621E+002   0.8562001E+001
   0.3028037E+002   0.2872698E+001
   0.1162974E+002   0.1110450E+000
   0.6321589E+001   0.1845295E+001
  -0.2546807E+001  -0.1668698E-002
  -0.4323259E+001  -0.1324067E-001
  -0.3697972E+001  -0.2105540E-001
  -0.1848181E+001   0.5239381E-001
   0.5133213E+000   0.7721263E+000
   0.1434192E+002   0.6065941E+000
   0.1640484E+002   0.4101601E+000
   0.1091868E+002   0.1530272E+000
   0.3276844E+001   0.2060367E+001
  -0.3951220E+001   0.2635536E-001
  -0.4255839E+001  -0.3309486E-001
  -0.7196180E+001   0.3481220E-001
  -0.3221013E+001   0.8257059E-001
  -0.2630007E+001   0.6359231E-002
  -0.3912066E+001   0.7266442E-002
  -0.4307774E+001  -0.8794245E-002
  -0.9976603E+001   0.5574841E-001
  -0.1417689E+002   0.1519599E+000
  -0.8572212E+001   0.2756611E+001
   0.1229032E+003   0.4630124E+001
  -0.6508309E+001   0.3179098E+001
  -0.4940886E+001   0.1901858E-001
  -0.1142004E+002  -0.1168265E+000
  -0.1309823E+002   0.5711041E+000
  -0.2405838E+002   0.1019544E+001
  -0.2123123E+002   0.3069688E+000
  -0.1875276E+002  -0.3038759E+000
  -0.1731235E+002  -0.9837996E+000
  -0.8058330E+001  -0.1996253E+000
  -0.3971584E+001   0.5284244E+000
   0.2971530E+001   0.1279091E+000
  -0.2524109E+001  -0.1709439E+001
  -0.1288782E+002   0.1137734E+001
  -0.2048007E+002   0.2086162E+001
   0.1463077E+002  -0.1598412E+001
   0.3948835E+002   0.9720351E-002
   0.3188942E+002   0.7665973E+001
   0.2990403E+001   0.2470984E+000
   0.4858246E+001  -0.2826838E-001
  -0.7954414E+000   0.9680465E+000
  -0.2006685E+001  -0.8457821E-002
  -0.2562083E+001  -0.3930386E-004
  -0.2268730E+001  -0.2119642E-002
  -0.1482434E+001   0.8281584E-001
   0.1827216E+001   0.1113924E+000
   0.7138158E+001   0.4458695E-001
   0.2416648E+002   0.5847986E+000
   0.1920472E+002   0.5984870E+001
  -0.6450961E+001   0.1393569E+000
  -0.6484365E+001  -0.2625236E-002
  -0.8654183E+001  -0.1711614E-001
  -0.5381501E+001   0.4178218E+000
  -0.1471222E+001   0.3273786E-002
  -0.2298012E+001   0.1490322E-001
  -0.4241343E+001   0.3666372E-001
  -0.7828737E+001  -0.4154283E-003
  -0.1503996E+002   0.1795245E+000
  -0.1879971E+002   0.4029493E+000
  -0.1265499E+002   0.1537330E+001
   0.1639492E+003   0.5120460E+001
  -0.5090962E+001   0.9781309E+000
  -0.1050687E+002   0.5487138E+000
  -0.1231251E+002  -0.2761010E+000
  -0.1734370E+002   0.1032920E+000
  -0.2738990E+002   0.1369240E+001
  -0.4373055E+002   0.2079074E+001
  -0.4289971E+002   0.2364742E+001
  -0.4594461E+002   0.1941894E+001
  -0.5398792E+002   0.2974388E+001
  -0.2048841E+002   0.1615772E+001
   0.3784893E+002  -0.1086011E+000
   0.3801928E+002   0.1307183E-001
   0.2657181E+002   0.1170831E+001
   0.2307640E+002  -0.1583758E+001
   0.1984653E+002  -0.1015060E+001
   0.2491480E+002  -0.1084888E+000
   0.9969105E+001   0.7072877E+000
   0.1460225E+001  -0.7087683E-001
  -0.9088682E+000   0.6316032E-001
  -0.1896675E+001   0.6615989E-001
  -0.2465874E+001  -0.3454277E-002
  -0.2383121E+001   0.3577801E-002
  -0.2794543E+001   0.2733913E-001
  -0.9030291E+000  -0.5494757E-002
   0.1255464E+001   0.2412344E-001
   0.6611736E+001   0.3563703E+000
   0.3851742E+002   0.5190040E+001
  -0.5590268E+001   0.8265539E-001
  -0.6672140E+001   0.5282918E-001
  -0.2717498E+002   0.1519314E+001
  -0.6349988E+001   0.3950363E-001
  -0.1612921E+001   0.1379041E-001
  -0.1498386E+001   0.2852567E-002
  -0.1834925E+001   0.6689105E-003
  -0.2744878E+001   0.9239658E-002
  -0.5706628E+001   0.4710111E-001
  -0.1162152E+002   0.2732644E-001
  -0.1901833E+002  -0.2968131E-001
   0.4292696E+001   0.3755167E+000
   0.1190868E+003   0.1958311E+001
  -0.5705301E+001   0.2408351E+001
  -0.1274880E+002   0.5149877E+000
  -0.1157395E+002   0.3844137E+001
  -0.9834339E+001   0.1129008E+001
  -0.2496850E+001   0.1141163E-002
  -0.2442644E+001  -0.3169614E-002
  -0.2379186E+001  -0.8736533E-003
  -0.2376443E+001   0.1174521E-002
  -0.4115982E+001   0.3057146E-001
  -0.2685310E+002   0.3835979E+001
  -0.8156935E+001   0.2398354E+001
   0.1639582E+001   0.1657626E+001
   0.1144671E+002  -0.2750439E+000
   0.2564152E+002  -0.8969843E+000
   0.2979069E+002   0.7248644E+001
   0.4771704E+002  -0.1283054E+001
   0.3064845E+002   0.4144601E+000
  -0.2278567E+000   0.2838840E+000
  -0.4693014E+001   0.4868436E-001
  -0.3449186E+001  -0.1306251E-001
  -0.3648678E+001  -0.8100722E-002
  -0.4947940E+001   0.3488791E-002
  -0.3850715E+001   0.6020696E-003
  -0.1964894E+001   0.2719806E-001
  -0.8384062E+000   0.1455507E+000
   0.1323625E+002   0.4910522E+001
  -0.1395762E+002   0.3313311E+001
  -0.5667870E+001   0.1988659E+000
  -0.8279599E+001   0.7980156E+001
   0.3294406E+002  -0.1601094E+001
  -0.3197889E+001   0.3930108E+001
  -0.1405185E+002  -0.1480591E+001
  -0.7300937E+001  -0.6131486E-001
  -0.5021818E+001   0.2729035E+000
  -0.2833729E+001   0.1178462E+000
  -0.2960244E+001  -0.9558551E-003
  -0.4865491E+001   0.3499793E-001
  -0.1196150E+002   0.6554031E-002
   0.1105607E+002  -0.8690539E-001
   0.1394058E+002   0.1477673E+001
   0.3586168E+000   0.1037186E+001
  -0.2112640E+001   0.1709350E+001
  -0.1705016E+002   0.1289622E+001
  -0.5327994E+001   0.2099086E+000
  -0.2217532E+001   0.1970341E-002
  -0.1951443E+001   0.3344445E-003
  -0.1942352E+001   0.7105154E-003
  -0.2201340E+001   0.2434180E-002
  -0.2498239E+001   0.1936544E-002
  -0.5587792E+001   0.1432941E+000
  -0.1303986E+002  -0.4868878E-001
  -0.2708621E+001   0.6546728E-001
  -0.1366038E+001   0.1795634E+000
  -0.5158738E+001   0.2125221E+001
  -0.1167894E+002   0.1201823E+001
  -0.2087778E+002   0.4009238E+001
   0.9043567E+001   0.1324231E+001
   0.7490273E+000   0.1858349E+001
  -0.1094601E+002   0.4315310E+000
  -0.8804233E+001  -0.2732414E-001
  -0.6282839E+001  -0.1430140E-001
  -0.7011823E+001   0.1572831E-001
  -0.5073345E+001   0.6502474E-001
  -0.6947097E+001   0.7511292E+000
  -0.5082192E+001   0.3831980E+001
   0.7455423E+001   0.8140729E+000
  -0.9226972E+001  -0.2807070E+000
  -0.7200068E+001   0.2229614E+001
   0.3653653E+002   0.4104803E+001
   0.2611602E+002   0.7199531E+001
   0.5868371E+001  -0.2725070E-001
  -0.1537499E+003  -0.1086552E+002
  -0.1958088E+003  -0.2175995E+002
  -0.6930669E+002  -0.7104977E+001
  -0.7691934E+001   0.1772224E+001
  -0.3677316E+001   0.4497579E-001
  -0.2575348E+001   0.1869177E-001
  -0.7584858E+001   0.4269123E+000
   0.2496446E+001  -0.6609150E-001
  -0.2384516E+000   0.5507955E+000
  -0.4723472E+001   0.3475967E+000
  -0.1004648E+002   0.9689221E+000
  -0.3881370E+002   0.3614550E+001
  -0.4825876E+001   0.3423810E-001
  -0.2426759E+001   0.5490898E-003
  -0.2323706E+001   0.2350052E-002
  -0.2519979E+001   0.2925436E-002
  -0.2529784E+001   0.4681269E-003
  -0.2525257E+001   0.8354625E-003
  -0.2866549E+001   0.1138911E-001
  -0.1095869E+002   0.4173181E+000
  -0.2587117E+001   0.2177002E-001
  -0.3877984E+001   0.1338966E+000
  -0.5766059E+001   0.2891095E-001
  -0.4503760E+001   0.3446793E-001
  -0.2488933E+002   0.1180664E+001
  -0.4346644E+001   0.9069642E-001
  -0.8130436E+001  -0.6723168E+000
  -0.2354154E+002   0.2277857E+001
  -0.1014505E+002   0.2764641E-001
  -0.1227739E+002   0.2599884E-001
  -0.8203340E+001   0.1843552E-001
  -0.6490338E+001   0.1176719E+000
  -0.1288901E+002   0.2131972E+001
  -0.1976146E+001   0.2572270E+001
  -0.1664259E+002  -0.1739760E+001
  -0.9532582E+001   0.1140080E+000
  -0.1084059E+002   0.6148994E+000
  -0.1892103E+002   0.3582976E+001
  -0.2115715E+002  -0.1570405E+001
   0.1054508E+001  -0.6220661E+000
   0.3325449E+003   0.2029748E+002
   0.1867920E+003   0.3312019E+002
  -0.1238363E+003  -0.9032229E+001
  -0.1381017E+002   0.7619227E-001
  -0.7088893E+001   0.1526173E-001
  -0.2184799E+001  -0.1266108E-001
  -0.6857569E+001   0.3469895E+000
  -0.7906920E+001  -0.2586058E+000
  -0.5472924E+001   0.2135953E+000
  -0.1127272E+002   0.6324212E+000
  -0.2353972E+002  -0.6238656E-001
  -0.1637519E+002   0.5301257E+000
  -0.3327468E+001  -0.1436203E-002
  -0.2629582E+001   0.1958801E-002
  -0.2811249E+001   0.4372409E-002
  -0.2646874E+001   0.6525840E-003
  -0.2465173E+001  -0.4347529E-003
  -0.2342936E+001  -0.1603382E-002
  -0.2679508E+001   0.3219576E-001
  -0.8883211E+001   0.3216186E+000
  -0.2676885E+001   0.9122307E-001
  -0.3261510E+001   0.5467872E-002
  -0.5400118E+001   0.3750364E-001
  -0.8446890E+001  -0.1851806E-001
  -0.1638865E+002   0.2278987E+001
  -0.1082588E+002  -0.2803182E-001
  -0.6381270E+001  -0.6530469E-001
  -0.1305811E+002   0.1000427E+001
  -0.4777650E+001   0.3731425E-001
  -0.7971116E+001  -0.7940718E-001
  -0.1265845E+002  -0.3670932E-001
  -0.1489581E+002   0.1498682E+000
  -0.1624254E+002   0.8010775E+000
  -0.1935451E+002   0.1055612E+000
  -0.4891390E+002  -0.9521323E+000
  -0.5598685E+002  -0.3196981E-001
  -0.3643584E+002   0.1873875E+000
  -0.3920797E+002   0.2732970E+001
  -0.7881046E+002  -0.6758716E+000
  -0.4376761E+002  -0.7874902E+000
   0.1237513E+003   0.6538436E+000
   0.2204030E+003  -0.2387980E+001
  -0.1581033E+003  -0.2098134E+002
  -0.9012490E+001   0.1383610E+000
  -0.1353777E+002  -0.5458317E-001
  -0.2192025E+001  -0.1327988E-001
  -0.6464757E+001   0.1441104E+000
  -0.2441753E+002  -0.1656905E-001
  -0.1553538E+002   0.3468123E-001
  -0.1042620E+002   0.4726801E-001
  -0.1143998E+002   0.6014358E-001
  -0.5402985E+001   0.3599008E-001
  -0.2878207E+001   0.4338530E-002
  -0.3076313E+001   0.8454562E-002
  -0.2985593E+001   0.1190936E-002
  -0.2636422E+001   0.5898452E-002
  -0.3012349E+001   0.1258074E-001
  -0.3101325E+001   0.6578922E-003
  -0.9743770E+001   0.1718475E+001
  -0.3962337E+001   0.3005426E-001
  -0.3076670E+001   0.4555663E-001
  -0.2663703E+001   0.1763437E-001
  -0.5242886E+001  -0.6121318E-001
  -0.1519505E+002   0.4758307E-001
  -0.4124185E+002   0.1424903E+001
   0.7395438E+000  -0.9055258E+000
  -0.6631312E+001   0.3053572E-001
   0.2506212E+001   0.2913366E+001
  -0.1364286E+001   0.4587184E+000
  -0.2101911E+001  -0.4369846E-001
  -0.5563779E+001  -0.5199071E-001
  -0.1270295E+002  -0.4236457E-001
  -0.2390529E+002   0.3752309E+000
  -0.3888268E+002   0.1649270E+000
  -0.2005904E+002  -0.2714145E+000
  -0.7549021E+001   0.7191524E+000
  -0.9752989E+001   0.2332715E+001
  -0.2151547E+002   0.3295427E+001
  -0.4290852E+002  -0.3669734E+000
  -0.7786458E+002   0.4901379E+000
  -0.3441593E+001   0.2674612E+001
  -0.1005326E+003   0.1253604E+001
  -0.2506052E+002  -0.4187576E+000
  -0.1285696E+002   0.2901062E+000
  -0.2132723E+002  -0.3826664E+000
  -0.2253902E+001   0.2183852E-001
  -0.8212967E+001   0.1135200E+000
  -0.1986171E+002   0.3683447E+000
  -0.5019046E+002   0.3971577E+000
  -0.1462088E+002  -0.7076837E-001
  -0.7377490E+001  -0.2622806E-002
  -0.3710651E+001   0.1526684E-002
  -0.3901211E+001   0.3055701E-001
  -0.3786361E+001   0.1481855E-001
  -0.2993913E+001   0.9868245E-002
  -0.4147438E+001   0.4995249E-001
  -0.4305634E+001   0.1044827E+000
  -0.9729424E+001   0.7222508E+000
  -0.8270808E+001  -0.3829641E+000
  -0.3646792E+001   0.2087148E-001
  -0.2728891E+001   0.6403397E-001
  -0.2895168E+001   0.4234302E-002
  -0.5498803E+001  -0.4566672E-001
  -0.1180375E+002  -0.2322580E+000
  -0.1655363E+002  -0.8618816E+000
   0.6157096E+000   0.1266448E+000
  -0.1444156E+002  -0.5242598E+000
   0.4946690E+001   0.9756355E+000
  -0.2123602E-001   0.1263107E+000
  -0.1168543E+001  -0.2785420E-002
  -0.2401903E+001  -0.2570986E-002
  -0.6191918E+001   0.1410300E+000
  -0.4970501E+001   0.5633783E+000
  -0.1135663E+002   0.2019079E+001
  -0.1293462E+002   0.1378932E+000
  -0.6125940E+001   0.5114775E-001
  -0.4565092E+001   0.2495824E-002
  -0.1810666E+002   0.1154010E+001
  -0.1628618E+002   0.2161427E+000
  -0.1027135E+003  -0.3724784E+001
  -0.2671210E+002   0.2377425E+001
  -0.3524819E+002  -0.2771154E+000
  -0.1321280E+002   0.9549706E+000
  -0.1817643E+002   0.3491297E+000
  -0.2735914E+002   0.6093947E-001
  -0.1606732E+002   0.9763823E+000
  -0.2184064E+002   0.1884735E+000
  -0.1147953E+002   0.6943988E-001
  -0.1267123E+002  -0.2051361E+000
  -0.3108422E+002  -0.2236607E-001
  -0.2146964E+002  -0.2128198E+000
  -0.9229740E+001   0.3078971E-001
  -0.7544146E+001   0.1636463E+000
  -0.4159304E+001   0.3062010E-001
  -0.8779495E+001   0.1819160E+000
  -0.8765760E+001   0.1744876E-002
  -0.5259103E+001  -0.3686148E-002
  -0.1454627E+002  -0.6476482E-001
  -0.6219680E+001   0.1517577E-001
  -0.4209840E+001  -0.6717853E-003
  -0.2517117E+001  -0.7607448E-002
  -0.4662023E+001   0.9734534E-001
  -0.4629152E+001   0.1284749E-001
  -0.1698208E+002   0.3921753E+001
   0.3450052E+002  -0.1215583E+001
   0.1270246E+002   0.1110030E+000
  -0.6468298E+001   0.1247645E+001
  -0.1409030E+001  -0.1835057E-001
  -0.6617174E+000   0.3732408E-002
  -0.1073142E+001   0.1084307E-002
  -0.1408193E+001   0.1556257E-002
  -0.2234268E+001   0.3768668E-001
  -0.2200254E+001   0.3453250E+000
  -0.2861579E+001   0.2091856E+001
  -0.9014257E+001   0.2898608E+000
  -0.4352858E+001   0.2616416E-002
  -0.4962978E+001  -0.9263032E-002
  -0.1859343E+002  -0.7598887E-002
  -0.8949053E+001   0.1024991E+000
  -0.1554653E+003  -0.9318439E+000
  -0.2269347E+002   0.1293011E+000
  -0.2117885E+002  -0.7234836E+000
  -0.1965898E+002   0.2584441E+001
  -0.1840541E+002   0.3826590E-001
  -0.1743512E+002   0.3373396E+000
  -0.1259839E+002   0.1261154E+000
  -0.7805761E+001   0.2894027E-001
  -0.4836402E+001   0.2072061E-001
  -0.4038417E+001   0.1281453E-001
  -0.4801548E+001  -0.6159863E-002
  -0.9832788E+001   0.1395943E+000
  -0.2144465E+002   0.8522503E+000
  -0.1049005E+002   0.1790346E+001
  -0.6051233E+001   0.9030485E-001
  -0.2294485E+002   0.9756293E-001
  -0.3916992E+001  -0.9447921E-001
  -0.4185343E+001   0.4111947E-001
  -0.6336344E+001   0.2597049E-001
  -0.6551621E+001   0.5963328E-001
  -0.3967767E+001   0.7827657E-001
  -0.4686911E+001   0.1609691E+000
  -0.5587141E+001   0.2145425E+000
  -0.3555839E+001   0.9104095E-001
  -0.7928042E+001   0.8933007E+001
   0.2922453E+002   0.3037529E+001
  -0.1287979E+001   0.3034260E+000
  -0.2695507E+001   0.1074498E+000
  -0.1352459E+001   0.1330451E-002
  -0.1340900E+001   0.1798016E-002
  -0.1878391E+001   0.4878190E-003
  -0.3031081E+001  -0.1117470E-001
  -0.5100342E+001  -0.6361891E-001
  -0.9176964E+001  -0.1023758E+000
   0.3754133E+001   0.1227774E+000
  -0.2652473E+002   0.3062877E+001
  -0.1584860E+002   0.1752646E+001
  -0.2087050E+002   0.6194867E+000
  -0.1401106E+002   0.2151901E+000
  -0.9367370E+001   0.3808357E-001
  -0.1213658E+003  -0.3377354E+001
  -0.7419790E+002  -0.1333369E+002
  -0.8889490E+001   0.1540984E+000
  -0.1243938E+002   0.3982884E+001
  -0.1477234E+002   0.3601767E+000
  -0.1128785E+002   0.1600544E+000
  -0.5075344E+001   0.4501431E-001
  -0.3831728E+001   0.1760331E-001
  -0.3888297E+001   0.1553590E-001
  -0.4037891E+001   0.1254562E-001
  -0.3286666E+001   0.1710278E-001
  -0.3908823E+001   0.2487672E-001
  -0.2330203E+002   0.3451330E+001
  -0.1631441E+002   0.2690383E+000
  -0.2609092E+002   0.1542432E+000
  -0.2172805E+002  -0.5070988E+000
  -0.2154910E+001  -0.2133445E-002
  -0.4586313E+001   0.2329573E-001
  -0.9200731E+001   0.4031030E-001
  -0.7742829E+001  -0.1575927E+000
  -0.3699414E+001  -0.2676413E+000
   0.1256981E+001   0.1296426E+000
  -0.2173900E+001   0.2899084E+001
  -0.3451681E+001   0.3275245E+000
   0.1309915E+002   0.3675161E+000
   0.1216629E+002  -0.1957697E+000
  -0.7972456E+001   0.4580331E+001
  -0.3217715E+001   0.4824256E+000
  -0.2019119E+001   0.2188973E-001
  -0.1697067E+001   0.1055051E-001
  -0.2120570E+001   0.4195221E-002
  -0.3899536E+001   0.5563110E-002
  -0.8258501E+001   0.5831286E-001
  -0.1596843E+002   0.1140547E+001
  -0.1671242E+002   0.1389503E+001
  -0.1575262E+002   0.5018844E-001
  -0.1416610E+002   0.3051285E-001
  -0.1118159E+002   0.2663994E+000
  -0.2000983E+002   0.7014425E+000
  -0.3560454E+002  -0.2634071E+000
  -0.2724406E+002  -0.1542547E+001
  -0.6255875E+002  -0.2645812E+001
   0.8404973E+001   0.3252340E+000
  -0.3038730E+001   0.1062509E+001
  -0.1422233E+002   0.7175298E+000
  -0.1012835E+002   0.9059452E+000
  -0.3034889E+001  -0.6271264E-003
  -0.2409673E+001  -0.2042260E-002
  -0.3005299E+001   0.8928691E-002
  -0.3671601E+001   0.1791837E-001
  -0.3760273E+001   0.4240270E-001
  -0.9987418E+001   0.5957449E+000
  -0.1394679E+002   0.2865595E+000
  -0.7787275E+001   0.3347617E+000
  -0.1837262E+002   0.8436889E+000
  -0.1663829E+002   0.1960910E+000
  -0.4232507E+001  -0.1227423E+000
  -0.3039474E+001   0.1410661E-001
  -0.6333537E+001   0.2918564E-001
  -0.1908962E+001  -0.3231634E-001
  -0.6744619E+000  -0.3400453E-002
   0.5671602E+001   0.6499533E+000
   0.1933199E+002   0.1226043E+001
   0.8908144E+001  -0.2529532E-001
   0.2498481E+002   0.9070631E+000
   0.4132988E+002   0.3809674E+001
   0.2024997E+002  -0.4162861E+000
  -0.7423312E+001   0.2011521E+001
  -0.2358733E+001   0.2122833E-001
  -0.1674318E+001   0.2499462E-002
  -0.2255455E+001   0.6074062E-003
  -0.3708367E+001   0.5388877E-002
  -0.4864686E+001   0.1882097E-001
  -0.8136579E+001   0.6343298E-001
  -0.1952789E+002   0.1142799E+000
  -0.1194553E+002   0.2140447E+000
  -0.9153731E+001   0.1988882E+000
  -0.9813657E+001   0.1296141E+000
  -0.7944108E+001  -0.3275890E+000
  -0.3334411E+001  -0.1393636E+000
  -0.2276287E+001  -0.4866961E-001
  -0.1952727E+002   0.1418321E+000
   0.3180795E+000  -0.4642657E+000
  -0.9821453E+000  -0.4247911E-001
  -0.1035709E+002   0.2579933E+001
  -0.1395746E+002   0.3442214E+001
  -0.6840854E+001   0.1722786E+001
  -0.2671832E+001   0.3344605E+000
  -0.2434378E+001   0.2404932E-001
  -0.3098970E+001   0.2127567E-001
  -0.6903732E+001   0.4268351E+000
  -0.1383457E+002   0.7621251E-001
  -0.6626886E+001  -0.3051014E-001
  -0.4514884E+001   0.3948788E-001
  -0.4329874E+001  -0.2696208E-002
  -0.8062172E+001   0.4515206E+000
  -0.6528635E+001  -0.5495344E-001
  -0.5465360E+001  -0.2055430E-001
  -0.5466284E+001   0.7827025E-002
  -0.5652920E+001  -0.1224247E+000
  -0.5796636E+001   0.6897000E-001
   0.4924197E-001   0.1028542E-001
   0.7824822E+001   0.1361593E+000
   0.1541346E+002   0.1344447E-001
  -0.3706076E+001   0.7712409E+000
  -0.1597947E+001   0.1936119E+001
  -0.8410667E+001   0.3702703E+001
  -0.7324472E+001   0.5386318E+000
  -0.2277259E+001   0.2372506E-002
  -0.1934219E+001  -0.8877112E-003
  -0.2606624E+001   0.2183824E-002
  -0.3392350E+001   0.3386531E-002
  -0.3058063E+001   0.3953692E-002
  -0.4014416E+001   0.1644393E-001
  -0.6266082E+001   0.1235537E-001
  -0.2618320E+001  -0.6211064E-002
  -0.1847662E+001   0.1464413E-003
  -0.1879912E+001   0.7528472E-002
  -0.1735119E+001   0.2137633E-001
  -0.1530249E+001   0.8371318E-002
  -0.1159736E+001   0.9907198E-002
  -0.3646748E+001   0.1464268E+000
  -0.5760863E+001   0.8975091E-001
  -0.3139807E+001   0.8356185E-001
  -0.6777434E+001   0.1444598E+001
  -0.1126358E+002   0.1000550E+001
  -0.1746750E+002   0.2973931E+001
  -0.1258267E+002   0.2093654E+001
  -0.5351650E+001   0.1463646E+001
  -0.5219842E+001   0.4594510E+000
  -0.9285107E+001   0.7095565E+000
  -0.1043413E+002   0.9303518E-001
  -0.4285955E+001  -0.3782790E-001
  -0.1746402E+001  -0.4641435E-002
  -0.2655071E+001   0.2313186E-001
  -0.7650159E+001   0.6243956E-001
  -0.4638915E+001  -0.1423234E-001
  -0.5287462E+001   0.2626486E-001
  -0.8701233E+001  -0.7838342E-001
  -0.7543440E+001   0.3278099E-001
  -0.5355583E+001   0.5027264E+000
  -0.2690577E+001  -0.7439304E-001
  -0.4279117E+001  -0.9853304E-001
   0.2103144E+001   0.3740329E+001
  -0.7639432E+001   0.6980114E+000
  -0.4907215E+001   0.2513081E+000
  -0.5767871E+001   0.2982094E+000
  -0.3700103E+001   0.3101286E-001
  -0.2281290E+001  -0.5281745E-003
  -0.2196709E+001   0.8467576E-003
  -0.2823963E+001   0.4290290E-003
  -0.3418719E+001   0.2022158E-002
  -0.1938306E+001   0.7024965E-002
  -0.2672875E+001   0.9766390E-002
  -0.3675494E+001   0.3395300E-002
  -0.1741373E+001  -0.1077391E-001
  -0.7863452E+000  -0.2735369E-002
  -0.1283424E+001   0.1589770E-001
  -0.1779127E+001  -0.2947053E-002
  -0.2049289E+001   0.1914839E-001
  -0.1497604E+001   0.4853409E-001
  -0.6041411E+000  -0.4645112E-003
  -0.2642893E+001  -0.1543676E+000
  -0.5344846E+001   0.1840212E+000
  -0.6018903E+001   0.1669864E+000
  -0.1772780E+002   0.1249455E+001
  -0.1488610E+002   0.7389928E+000
  -0.1570120E+002   0.8234970E+000
  -0.1642668E+002   0.2253228E+001
   0.1191515E+002  -0.5615249E+000
   0.8346401E+001   0.6515211E+000
  -0.3128423E+001   0.8860155E+001
  -0.3925834E+001   0.3427830E+000
  -0.9397072E+000  -0.7255296E-003
  -0.1854857E+001   0.5081408E-001
  -0.6098808E+001  -0.7995016E-002
  -0.5888091E+001  -0.2730131E-002
  -0.5141206E+001  -0.9173535E-002
  -0.5656646E+001   0.6291509E-001
  -0.1608932E+001   0.1644715E-001
  -0.3204148E+001   0.4459011E+000
  -0.3703911E+001  -0.3068739E+000
  -0.3304975E+001  -0.3352555E+000
  -0.1314035E+002   0.1753392E+001
  -0.4474178E+002   0.7108486E+001
  -0.5846366E+001   0.7910167E-002
  -0.4693378E+001   0.2215502E-001
  -0.3180904E+001   0.3438498E-002
  -0.2458973E+001   0.8384053E-003
  -0.2526858E+001  -0.4464376E-003
  -0.3371498E+001   0.1002182E-002
  -0.3691756E+001   0.4517828E-002
  -0.1286842E+001   0.6618017E-002
  -0.2379773E+001   0.5918984E-001
  -0.4036419E+001  -0.2449741E-001
  -0.9080434E+000  -0.1533943E-001
  -0.8027356E+000   0.2921231E-001
  -0.1653659E+001   0.5050900E-001
  -0.2411661E+001   0.1007140E+000
   0.1786829E+002   0.2335020E+002
   0.7488900E+002   0.1652210E+002
   0.1126668E+002   0.7222852E+001
   0.3099373E+001  -0.4193635E-001
  -0.4346314E+001   0.7452876E+000
  -0.2041620E+002  -0.3418133E+000
  -0.1040655E+002   0.1450965E+001
  -0.2135140E+002   0.2987862E+001
  -0.1275218E+002   0.8049356E+000
  -0.6479003E+001   0.3168142E+000
  -0.4766478E+001   0.4446843E+001
   0.3439506E+002   0.2787076E+000
   0.9291936E+002   0.1487205E+002
   0.2604042E+002   0.6707738E+001
  -0.2069417E+001   0.1824286E+001
  -0.1392485E+001   0.2987497E-001
  -0.4849572E+001   0.1240516E+000
  -0.7320427E+001   0.3240541E+000
  -0.6427954E+001   0.5526684E-001
  -0.3014836E+001   0.2140019E+000
  -0.1467355E+001   0.6551716E-002
  -0.2623769E+001   0.1363091E+000
   0.9786518E-001  -0.4061848E-001
   0.2404263E+001  -0.1420242E+000
  -0.1216181E+002   0.7916954E-001
  -0.6209728E+002   0.2994661E+001
  -0.1609457E+002   0.2852921E+000
  -0.5977609E+001   0.2996409E-001
  -0.3547775E+001   0.4191291E-002
  -0.2640629E+001   0.3281657E-002
  -0.2793933E+001   0.1022623E-002
  -0.4049086E+001   0.1077697E-001
  -0.3968271E+001   0.4971710E-002
  -0.2164766E+001  -0.1403572E-001
  -0.6633533E+001   0.1840862E+000
  -0.5441348E+001  -0.4366775E-001
  -0.8886438E+000  -0.2001855E-002
  -0.1961148E+001   0.1243203E+000
  -0.6081770E+000   0.2916072E+000
   0.4068429E+001   0.1986726E+001
   0.2236008E+003   0.2697911E+002
   0.9968851E+001   0.3889623E+002
   0.5463229E+002   0.3865325E+002
   0.1206181E+003   0.1891267E+002
   0.1124994E+002   0.1705664E+001
  -0.1523742E+002   0.1495341E+001
  -0.6881054E+001  -0.7509084E-001
   0.3466879E+000   0.4420149E+000
  -0.8852514E+001   0.5690090E-001
  -0.7071658E+001   0.8554946E+000
  -0.2737834E+001   0.7495200E+000
   0.1457792E+002   0.1549118E+001
   0.2010975E+002   0.2089059E+001
   0.2704353E+002   0.3432298E+001
   0.1256649E+002   0.7719550E+000
   0.7292885E+000   0.8993329E+000
   0.1234316E+002   0.6937157E+000
  -0.7823884E+001   0.2142812E+001
  -0.2735854E+001   0.4913515E-003
  -0.2831753E+001   0.1653584E+000
  -0.1362569E+001   0.4444560E-001
  -0.3186208E+001   0.1870087E+001
   0.1911336E+002   0.6996261E+000
   0.3004220E+001   0.1145940E+000
   0.7009159E+001  -0.2792311E+001
   0.1695358E+002  -0.6828574E+001
  -0.4409976E+002   0.2035230E+001
  -0.7938897E+001   0.6999977E-001
  -0.3301363E+001   0.5936829E-003
  -0.2513996E+001   0.1307750E-001
  -0.3757097E+001   0.3269163E-001
  -0.4687952E+001   0.1575567E-001
  -0.2921322E+001  -0.9057694E-002
  -0.3349941E+001   0.3064943E-001
  -0.5346830E+001   0.6270810E-001
  -0.7485882E+001   0.3138278E-001
