# ~alp d~p/dz   Phi_p_sgs,z
   0.2149092E+002   0.9865830E+000
   0.2398613E+002   0.1577460E+001
   0.9383581E+001   0.1825462E+001
  -0.1365986E+001   0.5633675E+000
  -0.3166031E+001   0.3404568E-001
  -0.6552987E+001   0.4103946E+001
   0.3825391E+002   0.7111940E+001
   0.6980171E+001   0.1087167E+002
  -0.5544265E+001   0.1979508E+001
  -0.3291125E+001   0.9228684E-001
  -0.2782642E+001   0.3332396E-001
  -0.2631481E+001   0.1735409E-001
  -0.2689974E+001   0.4841396E-002
  -0.2925934E+001  -0.5515759E-002
  -0.3433722E+001  -0.5830527E-002
  -0.4062667E+001   0.4483068E-002
  -0.4177579E+001   0.9530415E-002
  -0.3431246E+001  -0.3973861E-002
  -0.2511361E+001  -0.5425222E-002
  -0.2067737E+001   0.6154976E-002
  -0.2425817E+001   0.4296287E-002
  -0.6648054E+001   0.7543219E+000
  -0.3675306E+002   0.1069554E+002
  -0.2862479E+002  -0.1205854E+001
  -0.5127351E+001  -0.7097709E+000
  -0.2470188E+001   0.5442486E-001
  -0.7771197E+001   0.1614185E+002
   0.2650773E+002   0.3006895E+002
  -0.3448809E+002   0.1003940E+002
  -0.2277088E+002  -0.2621961E+000
  -0.4076159E+002  -0.2931135E+000
  -0.2945169E+002   0.1033792E+001
  -0.1068959E+002   0.6077467E+000
  -0.1165146E+002   0.1442132E+000
  -0.1768418E+002   0.4786854E+000
  -0.1221872E+002   0.5232702E+000
  -0.3671329E+001   0.3684937E+000
   0.5003173E+001   0.8625615E-001
   0.1197363E+002  -0.1010242E+000
   0.1425826E+002   0.1779363E+000
   0.1875986E+002   0.6540005E+000
   0.1498854E+002   0.1363989E+001
   0.2628128E+001   0.1271982E+001
  -0.2922868E+001   0.3963452E+000
  -0.6751979E+001   0.1950326E+001
   0.7544065E+001   0.2296626E+002
  -0.1911243E+001   0.6129604E+000
  -0.1949160E+001   0.2090647E-001
  -0.1545916E+001  -0.8729924E-002
  -0.1459825E+001  -0.1207431E-001
  -0.1711085E+001  -0.1079884E-001
  -0.2309150E+001   0.2627843E-002
  -0.3458651E+001  -0.1352676E-002
  -0.4439540E+001  -0.2744392E-001
  -0.5161108E+001  -0.2121265E-001
  -0.5854235E+001   0.6987398E-002
  -0.5992297E+001   0.3362100E-001
  -0.4904820E+001   0.1617994E-001
  -0.3237802E+001  -0.9449081E-002
  -0.2205894E+001   0.5854838E-002
  -0.2168691E+001   0.1779186E-001
  -0.3653762E+001   0.1335238E+000
  -0.1606516E+002   0.3393101E+001
  -0.3079181E+002   0.6747524E+001
  -0.1057879E+002  -0.3075678E+001
   0.1726879E+001  -0.7672110E+000
   0.1307363E+002   0.3832897E+001
  -0.2870752E+002  -0.4991679E+000
  -0.7084916E+002   0.3246527E+001
  -0.3439055E+002  -0.9151830E+000
  -0.2995304E+002  -0.7875724E+000
  -0.1743548E+002   0.1552127E+000
  -0.1723568E+002   0.1093156E+001
  -0.2888367E+002   0.4583341E+001
  -0.2167526E+002   0.5292419E+001
   0.9724465E+001   0.8667784E+000
   0.1002012E+002  -0.3894379E-001
   0.1529274E+002   0.1987669E+000
   0.3740085E+002   0.9244552E+000
   0.5268844E+002   0.1389427E+001
   0.2507331E+002   0.2230079E+001
   0.7255082E+001   0.1091857E+001
   0.6647496E+000   0.4161184E+000
  -0.2408512E+001   0.1151718E+001
   0.3770432E+002   0.2213443E+002
   0.1295672E+002   0.1797490E+002
  -0.1357329E+001   0.2871502E+000
  -0.1359220E+001   0.4351119E-001
  -0.1203285E+001   0.8491519E-002
  -0.1196971E+001  -0.2896712E-002
  -0.1520301E+001  -0.8403668E-002
  -0.2789281E+001  -0.1758498E-001
  -0.5709971E+001  -0.8901799E-001
  -0.7431663E+001  -0.1094427E+000
  -0.7295186E+001  -0.4182060E-002
  -0.7593862E+001   0.4578455E-001
  -0.7957143E+001   0.9378066E-001
  -0.7074295E+001   0.1001783E+000
  -0.4578799E+001   0.1702042E-001
  -0.2516119E+001  -0.1060529E-001
  -0.1897844E+001   0.6350108E-002
  -0.2472913E+001   0.7393136E-002
  -0.4719616E+001   0.2734880E-001
  -0.1165296E+002   0.5004183E+000
  -0.2927158E+002   0.5324391E+001
  -0.2563027E+002   0.2830667E+001
   0.4978339E+002   0.6276396E+000
  -0.1207851E+002   0.2364932E+001
  -0.4930322E+002   0.4341549E+001
  -0.1622948E+002   0.3620160E-001
  -0.1386110E+002   0.1964366E+000
  -0.2705626E+002   0.8673592E+001
  -0.5244363E+002   0.7523069E+002
  -0.2965688E+002   0.4526717E+002
  -0.4008943E+001   0.2028051E+002
   0.1259469E+003   0.5884451E+002
   0.5140127E+002   0.2678706E+002
   0.1260654E+002   0.6260150E+000
   0.3211438E+002   0.1885435E+001
   0.7966051E+002   0.3189732E+001
   0.3418896E+002   0.9959572E+001
   0.1972713E+000   0.1818832E+001
  -0.2441646E+001   0.3002317E+000
  -0.2754132E+001   0.3379410E+001
   0.3207382E+002   0.4856720E+001
   0.3626228E+001   0.3425897E+001
  -0.1072035E+001   0.1533950E+000
  -0.2055448E+001   0.5717339E-001
  -0.1898983E+001   0.2041873E-001
  -0.1738880E+001   0.8831525E-002
  -0.2076553E+001   0.1609227E-001
  -0.3940619E+001   0.1650662E-001
  -0.8803896E+001  -0.1683397E+000
  -0.1046859E+002  -0.1652219E+000
  -0.9258146E+001   0.1226328E+000
  -0.1060268E+002   0.2030539E+000
  -0.1370698E+002   0.3098269E+000
  -0.1452971E+002   0.3232268E+000
  -0.9763412E+001   0.7582049E-001
  -0.4366252E+001  -0.1926542E-001
  -0.2203375E+001  -0.4331372E-002
  -0.2066637E+001   0.5884559E-003
  -0.3288882E+001   0.1390993E-001
  -0.6156772E+001   0.1297567E+000
  -0.1117561E+002   0.5644543E+000
  -0.2393646E+002   0.2264006E+001
  -0.6678350E+002   0.1667016E+002
  -0.5589043E+002   0.3316634E+001
  -0.4886599E+002   0.4532438E+001
  -0.1502583E+002   0.3069078E+000
  -0.1643815E+002   0.3597290E+001
   0.6083370E+002   0.1372177E+003
   0.6363562E+003   0.1459274E+003
   0.3127901E+003   0.1357914E+003
   0.2235146E+003   0.9703192E+002
   0.5594894E+003   0.1562293E+003
   0.9886228E+002   0.7226778E+002
   0.1278112E+002   0.5108876E+000
   0.1860806E+002   0.6999890E+000
   0.5203055E+002   0.6062216E+001
   0.2131280E+002   0.1487102E+002
  -0.2034517E+001   0.1550059E+001
  -0.2482478E+001   0.1675514E+000
  -0.2387783E+000   0.4300756E+001
   0.1733032E+002   0.5325846E+000
   0.3592044E+001   0.7743798E+000
  -0.1370342E+001  -0.2336780E-001
  -0.2491682E+001   0.2593288E-001
  -0.2944141E+001   0.9501430E-001
  -0.3559894E+001   0.5655572E+000
  -0.4540026E+001   0.1061606E+001
  -0.6469365E+001   0.1429246E+001
  -0.8741447E+001   0.1217270E+001
  -0.9243861E+001   0.3811845E+000
  -0.1097166E+002   0.3287120E+000
  -0.1656956E+002   0.5063016E+000
  -0.2282362E+002   0.5191896E+000
  -0.2639012E+002   0.4804970E+000
  -0.2108792E+002   0.1285790E+000
  -0.8630482E+001  -0.3346990E-001
  -0.3424521E+001   0.9689368E-002
  -0.2167298E+001   0.1282780E-001
  -0.2350367E+001  -0.1511263E-002
  -0.3142761E+001   0.3180580E-002
  -0.3876022E+001   0.8128549E-002
  -0.6039964E+001   0.6831918E-001
  -0.6784140E+002   0.2534874E+001
  -0.5413277E+002  -0.1302323E+002
   0.3884902E+001   0.5471820E+001
   0.9534203E+001   0.6436516E+002
   0.9555157E+002   0.1680847E+003
   0.4797308E+003   0.9972937E+002
   0.2194277E+003   0.1269220E+003
   0.1299432E+003   0.9697370E+002
   0.3408100E+003   0.1495805E+003
   0.4151771E+003   0.1427804E+003
   0.5858927E+002   0.3569694E+002
   0.1142340E+002   0.2346215E+000
   0.1591918E+002   0.5822802E+000
   0.4126465E+002   0.4529967E+001
   0.3702883E+002   0.1363007E+002
   0.2007464E+001   0.1676187E+001
   0.1032267E+000   0.1229703E+001
   0.5891001E+001   0.6526636E+000
   0.2237622E+001   0.2768777E+000
   0.3354804E+000  -0.7366175E-001
  -0.3197343E+001   0.5608250E+000
  -0.4094161E+001   0.2928816E+001
  -0.2473235E+001   0.4775591E+001
  -0.2530212E+001   0.2726326E+001
  -0.5775501E+001   0.1241174E+001
  -0.6758647E+001   0.6519656E+000
  -0.7794552E+001   0.1303031E+001
  -0.1111296E+002   0.2130832E+001
  -0.1495048E+002   0.5373819E+000
  -0.1932755E+002   0.2769231E+000
  -0.1908284E+002  -0.1590863E+000
  -0.2178906E+002  -0.1487546E+000
  -0.2522800E+002  -0.5850081E-001
  -0.1167651E+002  -0.8750652E-001
  -0.4504118E+001   0.2086908E-001
  -0.2634008E+001   0.2780054E-001
  -0.2233589E+001   0.1398820E-001
  -0.2383857E+001  -0.4703122E-002
  -0.2574760E+001  -0.1038805E-001
  -0.2887871E+001  -0.4085035E-002
  -0.1006014E+002   0.2124557E+000
  -0.3757616E+002   0.1054082E+002
   0.5318566E+002  -0.7900742E+001
   0.1485743E+003   0.3191437E+002
   0.3560405E+003   0.8384462E+002
   0.2298503E+003   0.6962336E+002
   0.4943011E+002   0.3709707E+001
   0.1822086E+002   0.3150154E+001
   0.7890781E+002   0.2296657E+002
   0.4409261E+002   0.1942770E+002
   0.7238806E+001   0.1597178E+001
   0.2942588E+001   0.4243109E+000
   0.4475484E+001   0.9465403E+000
   0.1541181E+002   0.2775207E+001
   0.3846403E+002   0.2598127E+001
   0.9011116E+001   0.1532705E+001
   0.1233777E+002   0.1874538E+001
   0.5389307E+001   0.1399853E+001
   0.1197082E+001   0.2030398E-003
  -0.1285696E+001   0.3657853E-002
   0.2234124E+001   0.1036459E+000
  -0.1984697E+001   0.3703343E+001
  -0.1183120E+002   0.7740008E+001
  -0.1218233E+002   0.4244083E+001
  -0.8483791E+001   0.1111442E+001
  -0.7444024E+001   0.6217838E+000
  -0.1190901E+002   0.3032192E+001
  -0.5616294E+001   0.6073362E+001
  -0.1437486E+002   0.2868544E+001
  -0.1311057E+002  -0.1049761E+000
  -0.9590742E+001  -0.4079447E-001
  -0.1321098E+002   0.7819246E-001
  -0.2550971E+002   0.8419262E-002
  -0.1139061E+002  -0.8468356E-001
  -0.4317269E+001   0.1606850E-001
  -0.2643798E+001   0.1846224E-001
  -0.2158242E+001   0.1131229E-001
  -0.2064346E+001   0.1976056E-002
  -0.2052986E+001  -0.2978007E-002
  -0.2124770E+001   0.1960045E-002
  -0.2918793E+001   0.4084145E-001
  -0.1181422E+002   0.5137051E+001
   0.3432008E+002   0.4157326E+001
   0.3083858E+002   0.1150289E+001
   0.2475023E+002   0.1338836E+002
   0.3025928E+002   0.1800354E+002
   0.4153941E+002   0.2919865E+001
   0.1496098E+002   0.1332644E+001
   0.1237547E+002   0.7929458E+000
   0.4007423E+001   0.2458460E+000
   0.1075864E+001   0.8194589E-001
   0.5271659E+000   0.2584704E-001
   0.7624240E+000   0.2435652E+000
   0.8991078E+001   0.4393661E+001
   0.2920692E+002   0.3834272E+001
   0.1197406E+002   0.1236861E+001
   0.3526259E+002   0.2796678E+001
   0.1359319E+002   0.1387735E+001
   0.1472867E+001   0.2787270E+000
   0.4550706E+000  -0.2916773E+000
  -0.1886333E+001   0.3455198E+000
  -0.6505874E+001   0.4280020E+000
  -0.7963406E+001   0.6499001E-001
  -0.7541028E+001   0.9197948E-001
  -0.5023478E+001   0.5051961E-003
  -0.4382760E+001  -0.1425789E-001
  -0.9046086E+001   0.1980323E+000
  -0.9659396E+001   0.2146037E+002
  -0.6417484E+000   0.1055294E+002
  -0.6842781E+001   0.1011719E+000
  -0.4978402E+001   0.4506575E-001
  -0.8531615E+001   0.1237807E+000
  -0.2762118E+002   0.4925161E-001
  -0.1109498E+002  -0.3210941E-001
  -0.3556842E+001   0.1195992E-001
  -0.2219949E+001   0.8219423E-002
  -0.1853950E+001   0.3171313E-002
  -0.1744368E+001  -0.1879948E-003
  -0.1689745E+001  -0.8494836E-003
  -0.1776323E+001   0.1150307E-001
  -0.2692418E+001   0.1866891E+000
  -0.5688761E+001   0.1486975E+001
   0.1253790E+002   0.5528067E+001
   0.2560062E+002   0.4762968E+000
   0.1208992E+002  -0.1348934E+000
   0.1627801E+002   0.1164723E+000
   0.2072603E+002   0.1396809E+001
   0.9198623E+001   0.6221845E+000
   0.6345994E+001   0.2449482E+000
   0.1623623E+001   0.4515631E-001
   0.6204251E+000   0.1299428E-001
   0.4593465E+000   0.9306200E-001
   0.4103111E+001   0.7868469E+001
   0.2394657E+002   0.9843981E+001
   0.8334526E+001   0.4494498E+001
   0.6750197E+001   0.4660394E+001
   0.5457994E+002   0.4515650E+001
   0.1702940E+002   0.2859117E+001
   0.1211477E+001   0.1601837E+000
   0.6061305E+000   0.3109846E-001
  -0.4230925E+001  -0.1181620E+000
  -0.1208863E+002   0.6814687E+000
  -0.2505984E+002   0.2092496E+001
  -0.1029215E+002   0.5536077E+000
  -0.4689422E+001   0.3260197E-001
  -0.9437889E+001   0.6348024E+000
  -0.2206266E+002   0.3634676E+001
  -0.1818583E+002   0.1203341E+002
   0.7435708E+001   0.7063789E+001
  -0.3376758E+001   0.6962116E+000
  -0.3929496E+001   0.4772678E-001
  -0.1088559E+002   0.1106224E+001
  -0.2675377E+002   0.1141046E+001
  -0.1000831E+002   0.2226049E+000
  -0.2978532E+001   0.1250864E-001
  -0.1890810E+001   0.4391530E-002
  -0.1623664E+001   0.2522506E-002
  -0.1502889E+001   0.8966949E-003
  -0.1449929E+001   0.2827001E-002
  -0.1666842E+001   0.4857498E-001
  -0.3076034E+001   0.6486764E+000
  -0.2154729E+001   0.3707570E+001
   0.2346812E+002   0.2959724E+001
   0.1961785E+002   0.7629417E+000
   0.8715310E+001   0.2225100E+000
   0.3011007E+002   0.4573066E+001
   0.4366592E+002   0.3688024E+001
   0.2641979E+002   0.1240749E+001
   0.7425473E+001   0.8176082E+000
   0.1286692E+001   0.4606512E-001
   0.1302309E+001   0.4536878E+000
   0.1136925E+002   0.7408838E+001
   0.5086865E+002   0.3975301E+001
   0.2422109E+002   0.6480938E+001
   0.1573525E+001   0.2605024E+001
   0.9996430E+001   0.1052843E+002
   0.6073590E+002   0.6292996E+001
   0.1356152E+002   0.3382207E+001
   0.1094872E+001   0.1167489E+000
  -0.6016085E+000  -0.1243550E-001
  -0.6044374E+001   0.2659207E+000
  -0.2082260E+002   0.1646627E+001
  -0.2981829E+002   0.3335665E+001
  -0.8178074E+001   0.2857395E+000
  -0.6898544E+001   0.4242100E-001
  -0.2956944E+002   0.2171295E+001
  -0.6555331E+002   0.1810130E+002
  -0.1406402E+002   0.1002895E+002
   0.3785356E+001   0.7780084E+000
  -0.6646693E+000   0.1372680E+001
  -0.3743406E+001   0.1180540E+000
  -0.2119778E+002   0.6100174E+001
  -0.2330242E+002   0.3596479E+001
  -0.9118274E+001   0.3294976E+000
  -0.2840355E+001   0.1018864E-001
  -0.1949056E+001   0.4191099E-002
  -0.1685169E+001   0.6249583E-002
  -0.1459283E+001   0.6391403E-002
  -0.1380407E+001   0.2559930E-001
  -0.1883598E+001   0.4089179E+000
  -0.2369761E+001   0.1920024E+001
   0.1157433E+002   0.7915977E+001
   0.6052481E+002   0.1394876E+001
   0.1833678E+002   0.2096508E+001
   0.5026727E+001   0.4860675E-001
   0.5688144E+002   0.1293911E+002
   0.7671419E+002   0.6276434E+001
   0.2610726E+002   0.1737529E+001
   0.1137289E+002   0.6409926E+000
   0.4590385E+001   0.7121188E+000
   0.1214102E+002   0.2326020E+001
   0.3419991E+002   0.1062361E+001
   0.3537319E+002   0.5173185E+000
   0.2950474E+002   0.4447886E+001
   0.1934417E+002   0.1212719E+002
   0.4280788E+002   0.1219804E+002
   0.3859346E+002   0.5077125E+001
   0.4439321E+001   0.1482214E+001
  -0.1385217E-001   0.1143591E+000
  -0.1445553E+001  -0.3593390E-001
  -0.5294786E+001   0.8616417E+000
  -0.1462375E+002   0.7664809E+000
  -0.1130032E+002  -0.7024556E-001
  -0.1364041E+002   0.6877196E+000
  -0.3202081E+002   0.2694458E+001
  -0.8069599E+002   0.5083247E+001
  -0.1105373E+002  -0.3228566E+001
   0.1171780E+002   0.5343037E+001
   0.3028587E+001   0.7774917E-001
   0.1844634E+001   0.5780458E+000
  -0.8506155E+000   0.2615010E+000
  -0.9251178E+001   0.7021810E+001
  -0.2846000E+002   0.1094391E+002
  -0.1128972E+002   0.2591120E+000
  -0.3532327E+001   0.6746982E-002
  -0.2522383E+001   0.9441876E-002
  -0.2178881E+001   0.1586953E-001
  -0.1753887E+001   0.2441605E-001
  -0.1477248E+001   0.1527360E+000
  -0.1246434E+001   0.1958177E+001
   0.1455934E+002   0.7323163E+001
   0.7847931E+002   0.1410468E+002
   0.1253670E+003   0.4598846E+001
   0.2386278E+002   0.3305648E+001
   0.8929312E+001   0.4832803E+000
   0.8971389E+002   0.1024654E+002
   0.3178694E+002   0.1436811E+002
   0.1314601E+002  -0.1334424E+000
   0.1143700E+002   0.2024283E+000
   0.9578764E+001   0.1192446E+000
   0.1285449E+002   0.5177159E+000
   0.1499690E+002   0.3463612E+000
   0.2255111E+002   0.3522296E+000
   0.3343056E+002   0.1297220E+001
   0.4073716E+002   0.2954430E+001
   0.2933850E+002   0.3027869E+001
   0.6042192E+001   0.1767581E+001
   0.2818966E+000   0.2263370E+000
  -0.1127076E+001  -0.2977671E-001
  -0.3247019E+001   0.1503293E+001
  -0.5150744E+001   0.2254893E+001
  -0.3986551E+001  -0.3387793E-001
  -0.2941117E+001   0.5274890E-001
  -0.1061092E+002   0.1987314E+000
  -0.1872242E+002   0.1550696E+001
  -0.9886204E+001  -0.2165488E+000
  -0.8548936E+001   0.4613993E+001
   0.9802926E+001   0.2888314E+001
   0.2952458E+001   0.6523782E+000
   0.2222288E+001   0.3641255E-001
   0.6825006E+000   0.1476825E+000
  -0.1695756E+001   0.2541746E+000
  -0.5976036E+002   0.6088109E+001
  -0.2846835E+002  -0.6980912E-001
  -0.7699582E+001   0.6088170E-001
  -0.4812398E+001   0.3425478E-001
  -0.3838838E+001   0.4722206E-001
  -0.2698471E+001   0.6738640E-001
  -0.1389264E+001   0.2856025E+000
   0.3214744E+001   0.3247303E+001
   0.6048467E+002   0.1837677E+002
   0.2235493E+003   0.4098894E+002
   0.1637555E+003   0.3890146E+002
   0.2125552E+002   0.3503487E+001
   0.3134409E+002   0.1406811E+001
   0.6346013E+002   0.1088775E+002
   0.7331461E+001   0.5347520E+001
   0.8371755E+001  -0.6315244E+000
   0.3810952E+001   0.2738607E+000
   0.5024789E+001   0.1016726E+000
   0.3795478E+001   0.1806888E+000
   0.4581489E+001   0.3761794E+000
   0.9609565E+001   0.7496690E+000
   0.1567223E+002   0.4628181E+000
   0.1205540E+002   0.7644074E+000
   0.3384409E+001   0.6928473E+000
   0.3317044E+000   0.1267370E+000
  -0.5524202E+000  -0.2031661E-002
  -0.1830152E+001   0.8548897E-001
  -0.2944435E+001   0.1946241E+001
  -0.2378203E+001   0.5033165E+000
  -0.2457849E+001   0.5437115E-001
  -0.2654171E+001   0.2806986E-001
  -0.5971186E+001   0.6800855E+000
  -0.3825083E+001   0.3183334E+001
   0.2852763E+002   0.1322843E+002
  -0.4930884E+001   0.8549569E+000
  -0.4649766E+001   0.4612599E+000
  -0.9312788E+000  -0.9749496E-001
   0.8847480E+000  -0.1710234E+000
  -0.1787204E+001  -0.7839838E-002
  -0.7671405E+001  -0.8611883E-001
  -0.3862312E+002   0.3033867E+000
  -0.5425585E+002  -0.2600220E+000
  -0.3654828E+002  -0.3734752E+000
  -0.2651340E+002   0.3013923E+000
  -0.2143588E+002   0.6161367E+000
  -0.1268648E+002   0.2365321E+000
  -0.2374851E+001  -0.9621932E+000
   0.5304516E+001   0.1783743E+001
   0.5267952E+001   0.9913387E+001
  -0.1786596E+002   0.5733090E+002
  -0.1484572E+002   0.4099932E+002
  -0.1850742E+002  -0.4814642E+001
   0.1156364E+002   0.4373801E+001
   0.3223033E+001   0.6181231E+001
   0.3977864E+001   0.4001255E+001
   0.2278081E+001   0.3154568E-001
   0.9672131E+000   0.1053329E-001
   0.1498217E+001   0.6764577E-001
   0.9103795E+000   0.1800829E-001
   0.1005983E+001   0.7510239E-001
   0.2814659E+001   0.2219389E+000
   0.3707872E+001   0.2228003E+000
   0.1685554E+001   0.2064724E+000
   0.4013805E+000   0.4207874E-001
  -0.1863464E+000   0.2314292E-003
  -0.7228871E+000  -0.4334355E-002
  -0.1432949E+001   0.2553133E+000
  -0.5255446E+000   0.3357495E+000
  -0.7457696E+000   0.1198076E-001
  -0.9452871E+001   0.1555600E+001
  -0.1255557E+002   0.1749486E+001
  -0.5776015E+001   0.2205025E+001
   0.1139958E+002   0.1674422E+002
   0.2926000E+002   0.1889845E+002
  -0.1144367E+002   0.3082141E+001
  -0.8769284E+001   0.1175783E+001
  -0.5441870E+001   0.7312667E+000
  -0.2636686E+001   0.2885324E+000
  -0.3352542E+001   0.1839575E+000
  -0.6554987E+001   0.5067586E-001
  -0.8417910E+001   0.7476716E-001
  -0.1235456E+002   0.1001443E+000
  -0.3058766E+002   0.4251265E+000
  -0.4318480E+002   0.1176006E+001
  -0.4311077E+002   0.1881001E+001
  -0.3775953E+002   0.2221973E+001
  -0.2376537E+002  -0.4393153E+000
  -0.1245232E+002  -0.2880714E+001
  -0.2624647E+002   0.2662423E+001
  -0.5755417E+002   0.7729017E+001
  -0.7726507E+002  -0.5691878E+000
  -0.2938067E+002  -0.7697496E+001
  -0.2337228E+001   0.1851932E+000
  -0.5877754E+000   0.5401882E-001
   0.3075273E+001   0.2491947E+001
   0.4062311E+001  -0.6253941E+000
   0.2264205E+000  -0.4492420E-001
  -0.6642812E-001   0.4051554E-001
  -0.6844434E-001   0.1015600E-001
   0.1385685E+000   0.8041507E-002
   0.5822133E+000   0.3624441E-001
   0.6367518E+000   0.4110724E-001
   0.3419209E+000   0.9458935E-002
   0.7723160E-001  -0.1581591E-002
  -0.1549083E+000   0.5487453E-002
  -0.3751080E+000   0.6658724E-001
  -0.7386055E-001   0.1121039E+000
   0.3103441E+000  -0.1469129E-001
   0.1252454E+001  -0.8868260E-001
  -0.1799675E+000  -0.8501999E+000
   0.2345113E+000  -0.1128442E+001
   0.1440468E+002   0.6804622E+000
   0.6442697E+002   0.7287004E+001
  -0.2873396E+001   0.2947271E+002
  -0.1012135E+002   0.1572357E+001
  -0.5901046E+001   0.5015205E-001
  -0.4890744E+001   0.1917336E+000
  -0.3900424E+001   0.7698388E-002
  -0.3577730E+001   0.3300817E-001
  -0.5655688E+001  -0.3814217E-001
  -0.7002208E+001   0.4553317E-001
  -0.4387774E+001   0.7376944E-001
  -0.3264103E+001   0.5190645E-001
  -0.4381337E+001  -0.6497541E-001
  -0.5778958E+001  -0.2660429E-001
  -0.7518812E+001   0.1864952E+000
  -0.1011270E+002   0.6625036E+000
  -0.1102778E+002   0.2050928E+000
  -0.1324341E+002  -0.2886911E+001
  -0.1588743E+002  -0.5121593E+001
  -0.9814094E+001  -0.3868213E+001
  -0.2510699E+001  -0.1498018E+000
  -0.6088872E+000   0.2112530E-001
   0.1915040E+000   0.1205090E+000
   0.7043324E+001   0.6175806E+000
  -0.5534160E+000   0.3293701E+001
  -0.6253816E+000   0.1668703E-001
  -0.7094718E+000   0.5284852E-001
  -0.4997920E+000   0.1357041E-001
  -0.3445084E+000   0.3368908E-002
  -0.1574281E+000  -0.1476734E-001
  -0.3098459E-002  -0.2420255E-001
   0.1267109E+000   0.8093752E-003
   0.3112782E+000   0.3952341E-001
   0.5811764E+000   0.1152294E+000
   0.1207827E+001   0.2299841E+000
   0.1593714E+001   0.1939483E+000
   0.1511852E+001   0.2718492E+000
   0.3599609E+000  -0.1082310E+000
  -0.5949852E+000   0.6400508E-001
   0.2215463E+000   0.3365896E+000
   0.4863510E+001   0.1350623E+001
   0.7934040E+001   0.3724402E+001
  -0.1287856E+001   0.2475105E+001
  -0.3426034E+001  -0.1278077E-002
  -0.4096767E+001   0.9137923E-001
  -0.4991985E+001   0.2418818E+000
  -0.5487190E+001   0.6950441E-002
  -0.5082913E+001   0.2704312E-001
  -0.7149451E+001  -0.3646407E-001
  -0.6974181E+001   0.6771509E+000
  -0.5347204E+001   0.2873043E+001
  -0.3536619E+001   0.4583724E+001
  -0.2187094E+001   0.1178574E+001
  -0.1605774E+001   0.1199232E-001
  -0.1903198E+001  -0.6808643E-002
  -0.2373513E+001   0.3738140E-002
  -0.2205325E+001   0.3466026E-002
  -0.1650758E+001   0.3714344E-001
  -0.1140281E+001   0.9545298E-001
  -0.7825993E+000   0.6296925E-001
  -0.7000077E+000   0.1165479E-001
  -0.2186674E+000   0.4310161E-001
   0.9369913E+000   0.1902245E+000
   0.1329622E+002   0.2759687E+000
   0.5460767E+001   0.2838113E+001
  -0.1118890E+001   0.4905206E+000
  -0.1209169E+001   0.5202628E-001
  -0.8171430E+000   0.6134402E-003
  -0.6387050E+000   0.1099808E-001
  -0.5226865E+000   0.8555999E-002
  -0.2996879E+000   0.4272384E-002
   0.2480889E+000   0.1993271E-001
   0.1980092E+001   0.5125233E+000
   0.6441257E+001   0.5282422E+000
   0.5587789E+001  -0.2369272E+000
   0.5404034E+001  -0.2279230E+000
   0.4892065E+001  -0.5318124E+000
  -0.5004607E+001   0.7081385E-001
  -0.1483901E+001  -0.3166423E-002
  -0.6083356E+000   0.4569414E-001
  -0.1669322E+000   0.1318925E+000
   0.8415991E-002   0.1388538E+000
  -0.6348499E+000   0.2247821E-001
  -0.2077317E+001  -0.6056992E-002
  -0.4556504E+001   0.1955450E+000
  -0.5788332E+001   0.6685807E-001
  -0.5005666E+001  -0.1509130E-001
  -0.5047620E+001  -0.7552616E-002
  -0.9404101E+001   0.3652749E+000
  -0.1025796E+002   0.7204672E+001
   0.3528702E+002   0.3901192E+002
   0.2728876E+002   0.4610171E+002
  -0.1705802E+001   0.1304602E+002
  -0.1453861E+001   0.1417744E+000
  -0.1935373E+001  -0.1327415E-001
  -0.2783959E+001  -0.2803238E-002
  -0.2677819E+001  -0.2160001E-001
  -0.1719900E+001  -0.8187739E-002
  -0.1291894E+001  -0.2962302E-002
  -0.1049571E+001  -0.1023126E-001
  -0.7278478E+000  -0.1412913E-001
  -0.3822622E+000  -0.7988738E-002
   0.1047349E+000   0.1002258E+000
   0.4190895E+001   0.1048932E+001
   0.1675604E+002   0.9898029E+000
   0.1800405E+001   0.2507562E+001
  -0.1965304E+001   0.4494179E+000
  -0.2178990E+001   0.2372618E+000
  -0.1498411E+001   0.1001514E+000
  -0.9844843E+000   0.4938180E-001
  -0.4640578E+000   0.4969972E-001
   0.7767243E+000   0.2839013E+000
   0.8646451E+001   0.5631517E+000
   0.1200173E+002   0.2490250E+000
   0.2986903E+001   0.4111382E+000
  -0.1044590E+001  -0.2972150E+000
  -0.8215015E+001   0.8428778E+000
  -0.6272065E+001  -0.4774038E-001
  -0.2189334E+001  -0.4767659E-002
  -0.1027135E+001  -0.6593872E-002
  -0.8025949E+000  -0.1109562E-001
  -0.8463216E+000  -0.2928849E-001
  -0.1411542E+001  -0.6091658E-001
  -0.2936678E+001  -0.1379136E-001
  -0.4124461E+001  -0.7135074E-001
  -0.3338803E+001  -0.8391939E-001
  -0.3576197E+001   0.1590569E-001
  -0.3898671E+001  -0.5958445E-002
  -0.7890459E+001   0.1058002E+001
   0.8955778E+001   0.1991401E+002
   0.1380712E+003   0.3506782E+002
   0.3602083E+002   0.1031381E+003
   0.4596921E+001   0.3566225E+002
  -0.2219194E+001   0.4217355E-001
  -0.3456146E+001  -0.9207290E-001
  -0.4942918E+001  -0.2533333E-001
