# ~alp d~p/dz   Phi_p_sgs,z
   0.3409492E+002   0.1672013E+002
   0.1286957E+002   0.4751459E+001
   0.3489181E+001   0.3852306E+001
  -0.3565455E+001   0.1229439E+001
  -0.5141287E+001  -0.2813398E+000
  -0.3770678E+001  -0.2361838E+000
  -0.1709068E+001  -0.9968773E-001
  -0.1062103E+001  -0.1372467E-001
  -0.2760043E+001   0.5606370E-001
  -0.9839028E+001   0.1561829E+001
  -0.1324304E+002   0.2879008E+001
  -0.1056942E+002   0.2961458E+001
  -0.9294768E+001   0.9883965E+000
  -0.1253486E+002   0.1351948E+001
  -0.1029302E+002   0.8504005E+000
  -0.4999359E+001   0.2951165E-001
  -0.3044697E+001   0.2148964E-001
  -0.2290697E+001   0.3588091E-001
  -0.5155134E+001   0.1048715E+001
  -0.1167430E+002   0.1784584E+001
  -0.2421951E+002   0.1144736E+002
  -0.1391395E+002   0.1584009E+002
   0.4573001E+001   0.9336734E+001
  -0.3733386E+001   0.9511029E+001
  -0.4342258E+001   0.3877087E+001
  -0.3706108E+001   0.1193816E+001
  -0.1054655E+002   0.8907941E+001
  -0.1751591E+002   0.1187634E+002
  -0.1694094E+002   0.8676672E+001
  -0.7120627E+001   0.1676297E+001
  -0.4467157E+001   0.6688464E+000
  -0.2989774E+002   0.1310919E+002
  -0.2031600E+002   0.4047334E+001
  -0.4046970E+001  -0.1158744E+000
  -0.3465384E+001   0.1337957E+001
  -0.4791596E+001   0.1549026E+001
  -0.3700136E+001   0.1353673E+001
  -0.2960621E+001   0.2646082E+001
  -0.8815725E+000   0.4764504E+001
   0.3278666E+001   0.4521545E+001
   0.1108119E+002   0.6037231E+001
   0.1611948E+002   0.1594994E+002
   0.1419565E+002   0.2518467E+002
   0.1255546E+001   0.1758995E+002
  -0.1075808E+001   0.1123589E+001
  -0.9180826E+000  -0.1481438E-001
  -0.6207304E+000   0.3668862E-001
  -0.4321623E+000   0.5691097E-001
  -0.6983274E+000   0.5721808E+000
   0.1869325E+000   0.3561016E+001
   0.2839574E+001   0.1863871E+001
  -0.4834680E+001   0.3355960E+001
  -0.1308649E+002   0.1162780E+000
  -0.1917103E+002   0.8022336E+000
  -0.1501121E+002   0.1109791E+001
  -0.6902680E+001   0.2497760E+000
  -0.3957225E+001   0.6852530E-001
  -0.2605010E+001   0.4711374E-001
  -0.2427272E+001   0.5171952E-001
  -0.6544887E+001   0.4350074E+000
  -0.2279447E+002   0.8496148E+001
  -0.2719336E+002   0.1818421E+002
  -0.7481382E+001   0.1175703E+002
  -0.2458824E+001   0.8929704E+001
  -0.3755866E+001   0.5065075E+001
  -0.3849466E+001   0.1696008E+001
  -0.8701420E+001   0.6173507E+001
  -0.1486312E+002   0.1585021E+002
  -0.1136283E+002   0.3974837E+002
  -0.1063189E+002   0.5541614E+002
  -0.1487858E+002   0.4627906E+002
  -0.3043726E+002   0.2666978E+002
  -0.1995652E+002   0.4131246E+001
  -0.4918001E+001   0.5650228E+001
  -0.2871561E+001   0.7325972E+001
  -0.5450131E+001   0.5582876E+001
  -0.4114575E+001   0.1615339E+001
  -0.4095124E+001   0.3176427E+001
  -0.3636968E+001   0.3562637E+001
  -0.4591745E+000   0.1276729E+001
   0.5128603E+001   0.2948779E+001
   0.4261058E+002   0.3319559E+002
   0.4443695E+002   0.4656176E+002
   0.8664403E+001   0.3131557E+002
  -0.1382217E+000   0.2366228E+001
   0.3577290E-001   0.6473992E+000
   0.4219101E+000   0.8824024E+000
   0.3901662E+000   0.6956919E+000
   0.4155708E+000   0.6804296E+000
   0.4444496E+001   0.4114897E+001
   0.1220025E+002   0.1416093E+001
   0.3613515E+001   0.2177689E+001
  -0.7952968E+001  -0.1028999E+001
  -0.1109119E+002  -0.2143888E+001
  -0.9153977E+001  -0.1085379E+001
  -0.5944112E+001   0.3494043E-001
  -0.5196747E+001   0.4155636E+000
  -0.4005894E+001   0.1792717E+000
  -0.2554459E+001   0.4120543E-001
  -0.2803129E+001  -0.3923311E-001
  -0.9456305E+001   0.2711020E+000
  -0.2141360E+002   0.4192350E+001
  -0.1665940E+002   0.4799817E+001
  -0.3757697E+001   0.4543429E+001
  -0.1164788E+000   0.1990192E+001
  -0.7132156E+000   0.4018378E+000
  -0.1654126E+001   0.3051673E+001
  -0.7701524E+000   0.9533266E+001
   0.1023030E+002   0.2895004E+002
   0.1147808E+002   0.4445128E+002
   0.6116426E+001   0.3539953E+002
  -0.6469169E+001   0.1679259E+002
  -0.1236498E+002   0.7030481E+001
  -0.1358716E+001   0.7643642E+001
   0.9643854E+001   0.2775982E+001
  -0.7579725E+000   0.4156974E+001
  -0.5173830E+001   0.3510617E+001
  -0.3268117E+001   0.1633376E+001
  -0.2568129E+001   0.1100273E+001
  -0.9615844E+000   0.1118793E+001
   0.8990323E+001   0.8958937E+001
   0.5735235E+002   0.3414380E+002
   0.4044998E+002   0.5167424E+002
   0.4472816E+001   0.2941612E+002
  -0.7185494E+000   0.2429464E+001
   0.2724053E+001   0.1640017E+001
   0.5192493E+001   0.1890909E+001
   0.3966349E+001   0.1326503E+001
   0.2454517E+001   0.6453695E+000
   0.6204617E+001   0.1944471E+001
   0.1102790E+002   0.6970986E+000
   0.5396671E+001   0.6478436E+000
  -0.1581748E+001  -0.6865310E+000
  -0.2213822E+001  -0.6717545E+000
  -0.2117261E+001  -0.3924414E-001
  -0.3005531E+001   0.5251409E+000
  -0.5023808E+001   0.1876502E+001
  -0.6024113E+001   0.2731269E+001
  -0.5096133E+001   0.2342690E+001
  -0.3691752E+001   0.1318421E+001
  -0.4740106E+001   0.7933723E+000
  -0.1093332E+002   0.1802373E+001
  -0.8935765E+001   0.1680547E+000
  -0.1507919E+001   0.2690370E+000
   0.3892554E+001   0.2266662E+001
   0.3891842E+001   0.3840662E+001
  -0.2395451E+000   0.3104300E+001
  -0.2393294E+001   0.1690403E+001
   0.1022945E+001   0.1266853E+002
   0.1037564E+002   0.1849990E+002
   0.9800199E+001   0.1686200E+002
  -0.3357471E+001   0.1345450E+002
  -0.1081474E+002   0.1020160E+002
   0.1263962E+001   0.6131148E+001
   0.1297377E+002   0.1663192E+001
   0.6509807E+001   0.4541908E+001
   0.5791514E+001   0.2171622E+002
   0.4577135E+001   0.3379045E+002
   0.2526472E+001   0.2555586E+002
   0.3162380E+001   0.1144811E+002
   0.2285306E+002   0.1349099E+002
   0.4210021E+002   0.2111441E+002
   0.1272192E+002   0.2771655E+002
  -0.1316560E+001   0.1075916E+002
  -0.2344150E+001   0.2009556E+001
   0.3161050E+001   0.2488077E+001
   0.8778914E+001   0.1468650E+001
   0.9942887E+001   0.7054036E+000
   0.1015749E+002   0.2009992E+001
   0.1738374E+002   0.3502202E+001
   0.1908433E+002   0.3134800E+001
   0.1105467E+002   0.2659645E+001
   0.4462481E+001   0.1590720E+001
   0.1640753E+001   0.9261377E+000
   0.6878592E+000   0.3717150E+000
   0.1801727E+001   0.4869907E+000
   0.4185486E+001   0.5866735E+001
   0.4807239E+001   0.2547247E+002
   0.3073755E+001   0.3462102E+002
   0.8589828E+000   0.1884352E+002
  -0.3242822E+000   0.1086150E+002
  -0.1089860E+001   0.4916207E+001
  -0.5419036E+000   0.1172391E+001
   0.2307430E+001   0.1628950E+001
   0.1655809E+002   0.1606170E+002
   0.2227400E+002   0.2005549E+002
   0.1454406E+001   0.1862368E+002
  -0.4663991E+001   0.1061305E+001
  -0.3598690E+001   0.3495402E+001
   0.2785696E+000   0.3558585E+001
   0.2850480E+000   0.4063652E+001
  -0.2176930E+001   0.4853901E+001
  -0.5993846E+001   0.6051706E+001
  -0.1078337E+001   0.5420988E+001
   0.8391744E+001   0.2013650E+001
   0.1652782E+002   0.1036827E+002
   0.3529713E+002   0.2387182E+002
   0.3455909E+002   0.2845047E+002
   0.2639780E+002   0.1767426E+002
   0.3211697E+002   0.1425113E+002
   0.4977444E+002   0.1326145E+002
   0.1390183E+002   0.1652621E+002
   0.8937920E+000   0.7319490E+001
  -0.3079049E+001   0.1572600E+001
  -0.3045571E+001   0.1191546E+001
   0.1916989E+001   0.4681730E+001
   0.1164110E+002   0.3462662E+001
   0.1885622E+002   0.1589777E+001
   0.2324622E+002   0.4924021E+001
   0.3305631E+002   0.1031709E+002
   0.3618500E+002   0.1301544E+002
   0.2472070E+002   0.1302775E+002
   0.1237185E+002   0.9012530E+001
   0.5285546E+001   0.3873034E+001
   0.3947316E+001   0.1016115E+001
   0.7445224E+001   0.1157217E+000
   0.1959140E+002   0.6345527E+001
   0.5299737E+002   0.3312468E+002
   0.6503014E+002   0.3761211E+002
   0.3605873E+002   0.1512950E+002
   0.2304084E+002   0.6269766E+001
   0.1175684E+002   0.4686096E+001
   0.1483782E+002   0.1126584E+002
   0.3737635E+002   0.3325653E+002
   0.6320979E+002   0.4186627E+002
   0.3484840E+002   0.3515789E+002
  -0.2911372E+001   0.2022735E+002
  -0.6894933E+001   0.1207627E+001
  -0.4832367E+001   0.1069631E+001
  -0.1262050E+001   0.1435883E+001
   0.1117782E+001   0.1928152E+001
   0.1871150E+001   0.2342861E+001
  -0.4443512E+000   0.2095226E+001
  -0.1110671E+001   0.2465202E+001
   0.3207690E+001   0.1203293E+001
   0.1477479E+002   0.1013596E+002
   0.3041555E+002   0.1551257E+002
   0.2471077E+002   0.1492266E+002
   0.1899598E+002   0.9722198E+001
   0.3277674E+002   0.1491780E+002
   0.3700750E+002   0.1811358E+002
   0.1940418E+001   0.6307472E+001
  -0.1591714E+001   0.1502016E+001
  -0.5480994E+001   0.1947203E+000
  -0.5090772E+001   0.6627686E+000
   0.1349167E+001   0.8612608E+001
   0.1633886E+002   0.6580825E+001
   0.2123662E+002   0.6208471E+001
   0.1953957E+002   0.1437303E+002
   0.2996419E+002   0.4070042E+002
   0.4280950E+002   0.7024789E+002
   0.3372634E+002   0.7185452E+002
   0.1323010E+002   0.3795435E+002
   0.3095633E+001   0.1121352E+002
   0.2983254E+001   0.4356640E+001
   0.8857129E+001   0.3438717E+001
   0.2718049E+002   0.7655079E+001
   0.9005047E+002   0.2380572E+002
   0.1077063E+003   0.2173722E+002
   0.5596359E+002   0.4704156E+001
   0.4095147E+002  -0.2431950E+001
   0.1772541E+002   0.3591724E+001
   0.1249385E+002   0.1077748E+002
   0.2389382E+002   0.2120861E+002
   0.2905284E+002   0.3012603E+002
   0.2715791E+001   0.2625571E+002
  -0.6670314E+001   0.6572680E+001
  -0.2713389E+001   0.2337300E+001
  -0.5910124E+000   0.4739993E+001
  -0.3713548E+000   0.4232030E+001
   0.1209965E+001   0.7160364E+000
   0.4688216E+001   0.1226303E+001
   0.7265522E+001   0.3152807E+001
   0.3930298E+001   0.4815791E+001
   0.1680022E+001   0.2715534E+001
   0.5381792E+001   0.3368537E+001
   0.8261850E+001   0.2970498E+001
   0.5532139E+001   0.1570658E+001
   0.3832273E+001   0.2929727E+001
   0.5427208E+001   0.1062615E+002
   0.6021014E+001   0.1271086E+002
   0.1957018E+001   0.4484685E+001
  -0.2650951E+001   0.2545451E+001
  -0.7173534E+001   0.1627270E+001
  -0.6117831E+001   0.1460891E+001
  -0.2361778E+001   0.1044461E+002
   0.4766867E+001   0.1303657E+002
   0.4162918E+001   0.1339125E+002
   0.2376989E+001   0.1618395E+002
   0.1108452E+002   0.5945267E+002
   0.3334202E+002   0.1448608E+003
   0.2847354E+002   0.1602218E+003
   0.1518693E+001   0.7548720E+002
  -0.5989195E+001   0.1593278E+002
  -0.3625045E+001   0.1061790E+002
   0.8242386E+001   0.1193115E+002
   0.3568858E+002   0.6756058E+001
   0.7459029E+002   0.1643529E+002
   0.7646257E+002   0.1857541E+002
   0.3740068E+002   0.5629197E+001
   0.3124216E+002  -0.2187178E+001
   0.1450416E+002   0.1095036E+001
   0.6759146E+001   0.3140272E+000
  -0.1122048E+002  -0.4415796E+001
  -0.4201047E+002   0.7560703E+001
  -0.2965335E+002   0.5720981E+000
   0.4617930E+000   0.7528473E+001
   0.1067086E+002   0.4757257E+001
   0.2405078E+002   0.3851287E+002
   0.1772364E+002   0.5226029E+002
   0.6458095E+001   0.2250294E+002
   0.7467637E+001   0.3081712E+001
   0.1345309E+002   0.3041884E+001
   0.7393295E+001   0.5254568E+001
   0.1573000E+001   0.2872550E+001
   0.1747539E+001   0.8465752E+000
   0.2553782E+001   0.4661005E+000
   0.2345591E+001   0.3344351E+000
   0.1054913E+001   0.3341531E+000
   0.8584669E+000   0.2432206E+001
   0.2439083E+001   0.4943362E+001
   0.1179469E+001   0.8904456E+001
  -0.4602222E+001   0.4348860E+001
  -0.4841269E+001   0.1629640E+001
  -0.3316409E+001   0.7560653E+000
  -0.3349866E+001   0.5325439E+001
  -0.3220682E+001   0.8208770E+001
  -0.2953237E+001   0.6468062E+001
  -0.1816174E+001   0.4534688E+001
   0.2136082E+001   0.4025567E+002
   0.1794373E+002   0.1710931E+003
   0.9145719E+001   0.2069967E+003
  -0.1111383E+002   0.9151021E+002
  -0.9548630E+001   0.1144690E+002
  -0.1263612E+002   0.1748125E+002
  -0.1777233E+001   0.3684572E+002
   0.4227247E+002   0.1176573E+002
   0.4290337E+002   0.1093944E+002
   0.3544627E+002   0.1288897E+002
   0.1797323E+002   0.5150174E+001
   0.1539872E+002   0.6798946E+000
   0.1521131E+002   0.3245229E+001
   0.2680404E+002   0.3284688E+002
   0.1874760E+002   0.7077553E+002
  -0.5020858E+002   0.6024411E+002
  -0.4280481E+002   0.1730970E+002
   0.2896874E+002   0.2807432E+002
   0.2910104E+002   0.1296118E+002
   0.6741551E+002   0.6949227E+002
   0.9065811E+002   0.1139400E+003
   0.4574404E+002   0.9035768E+002
   0.1995402E+002   0.2491717E+002
   0.1325328E+002   0.4778158E+001
   0.6047663E+001   0.2563511E+001
   0.1989677E+001   0.5989939E+000
   0.1236517E+001   0.2830177E+000
   0.1366973E+001   0.7970753E-001
   0.1534485E+001   0.1082033E+000
   0.2735123E+001   0.2469340E+001
   0.7920259E+001   0.7927574E+001
   0.9770622E+001   0.1001084E+002
  -0.3190620E+001   0.8607274E+001
  -0.2549217E+001   0.1311405E+001
  -0.1590183E+001   0.2024286E-001
  -0.1275743E+001   0.5138947E-001
  -0.1148362E+001   0.5317731E+000
  -0.8076575E+000   0.1144269E+001
  -0.6182059E+000   0.1655634E+001
  -0.6557866E+000   0.2508152E+001
   0.9817819E+000   0.1885462E+002
   0.8679474E+001   0.1355869E+003
  -0.1153175E+001   0.1868539E+003
  -0.1127626E+002   0.9748369E+002
  -0.5163973E+001   0.8699332E+001
  -0.9735260E+001   0.1152609E+002
  -0.1357957E+002   0.5403431E+002
   0.3627287E+002   0.2417326E+002
   0.2897781E+002   0.8827349E+001
   0.1319771E+002   0.4126587E+001
   0.7460459E+001   0.2408292E+001
   0.7572465E+001   0.8553789E+000
   0.2153456E+002   0.1299907E+002
   0.8583214E+002   0.8915322E+002
   0.3764737E+002   0.1477578E+003
  -0.1709840E+003   0.7787915E+002
  -0.1027592E+003   0.7751942E+000
   0.1005409E+003   0.3527042E+002
   0.9331762E+002   0.9131425E+002
   0.1377851E+003   0.1112279E+003
   0.1822637E+003   0.1236025E+003
   0.1137491E+003   0.1144822E+003
   0.4223679E+002   0.4521288E+002
   0.1442222E+002   0.1315111E+002
   0.5707880E+001   0.4779597E+001
   0.3030139E+001   0.2096017E+001
   0.1998130E+001   0.9064148E+000
   0.1612980E+001   0.3828590E+000
   0.3178881E+001   0.2231471E+001
   0.1405343E+002   0.1122695E+002
   0.2309635E+002   0.1643405E+002
   0.7200985E+001   0.1959146E+002
  -0.2012334E+001   0.1732046E+001
  -0.1142304E+001  -0.1414994E-001
  -0.9117494E+000  -0.2251049E-001
  -0.6543856E+000   0.1063284E+000
   0.1037388E+000   0.9528146E+000
   0.2145971E+001   0.3616251E+001
   0.4455084E+001   0.8409136E+001
   0.3100867E+001   0.1077232E+002
   0.7243977E+000   0.1224839E+002
   0.1144843E+000   0.7496592E+002
  -0.7904283E+001   0.1314871E+003
  -0.8941013E+001   0.9237263E+002
  -0.2258251E+001   0.1507915E+002
  -0.2398163E+001   0.2555206E+001
  -0.6814558E+001   0.2928941E+002
   0.1184943E+002   0.2849460E+002
   0.2017781E+002   0.1241545E+002
   0.1146965E+002   0.2106459E+001
   0.5949935E+001   0.5547650E+000
   0.7928573E+001   0.1178445E+001
   0.3823110E+002   0.2520581E+002
   0.1622657E+003   0.1397139E+003
   0.2701589E+002   0.2189297E+003
  -0.2225752E+003   0.6616361E+002
  -0.6043836E+002   0.3681794E+002
   0.2442192E+003   0.1302946E+003
   0.2313564E+003   0.2253453E+003
   0.2286384E+003   0.1505671E+003
   0.2185975E+003   0.1056147E+003
   0.1376094E+003   0.8717847E+002
   0.6116602E+002   0.3668884E+002
   0.2768524E+002   0.1227184E+002
   0.1388281E+002   0.5121161E+001
   0.7824052E+001   0.2598490E+001
   0.5149031E+001   0.1970780E+001
   0.4880413E+001   0.2153976E+001
   0.1216181E+002   0.8188741E+001
   0.3370576E+002   0.1932775E+002
   0.2253520E+002   0.3009510E+002
  -0.1394355E+001   0.1885827E+002
  -0.9719784E+000  -0.6177748E-003
  -0.7777496E+000   0.1277399E-001
  -0.5770009E+000   0.9538461E-001
   0.4397605E+000   0.8498301E+000
   0.6472854E+001   0.2335334E+001
   0.2904515E+002   0.8881469E+001
   0.7365886E+002   0.2940333E+002
   0.1292100E+003   0.7381124E+002
   0.1496036E+003   0.1340132E+003
   0.1243770E+003   0.1479647E+003
   0.1882612E+003   0.2633046E+003
   0.2202850E+003   0.2648648E+003
   0.8410815E+002   0.1463861E+003
   0.7227050E+001   0.6190781E+001
   0.8223441E+001   0.1079030E+001
   0.1516916E+002   0.4002276E+001
   0.1868040E+002   0.9029012E+001
   0.1056855E+002   0.1130864E+002
   0.2481815E+001   0.6391495E+001
   0.1576300E+001   0.1652038E+001
   0.1172671E+002   0.1608691E+002
   0.2445866E+003   0.2280135E+003
   0.6186503E+003   0.2803794E+003
   0.4791528E+003   0.3216149E+003
   0.2338299E+003   0.2037096E+003
   0.8449298E+002   0.1036213E+003
   0.2108138E+002   0.6127806E+002
   0.3284954E+002   0.8977150E+002
   0.3153292E+002   0.7951080E+002
   0.1241379E+002   0.4314513E+002
   0.6091873E+001   0.2067718E+002
   0.3785891E+001   0.1280001E+002
   0.6777147E+000   0.7727683E+001
  -0.1356643E+001   0.4328068E+001
  -0.1600225E+001   0.2777134E+001
   0.1570542E+001   0.4021191E+001
   0.1874335E+002   0.9351719E+001
   0.8545526E+001   0.2271803E+002
  -0.5001827E+001   0.1705834E+002
  -0.1511513E+001   0.7413987E-001
  -0.1334409E+001   0.1440828E+000
  -0.1058548E+001   0.7916346E-001
  -0.5966025E+000   0.1260764E+000
   0.1311641E+001   0.1094395E+001
   0.1294777E+002   0.4223199E+001
   0.4874833E+002   0.2624969E+002
   0.1070338E+003   0.8094192E+002
   0.2312067E+003   0.1396081E+003
   0.2641994E+003   0.1843926E+003
   0.1036216E+003   0.1773511E+003
   0.6328882E+002   0.2166247E+003
   0.1114932E+003   0.2407328E+003
   0.6827307E+002   0.1539077E+003
   0.6433887E+001   0.7689773E+001
   0.1866881E+001   0.2045257E+000
   0.2630911E+001   0.7141954E+000
   0.1369002E+002   0.8547349E+001
   0.2453847E+002   0.1470676E+002
   0.1235014E+002   0.1897133E+002
   0.2772858E+001   0.1043588E+002
   0.8093419E+001   0.1391835E+002
   0.1553509E+003   0.1361175E+003
   0.3754369E+003   0.9346829E+002
   0.2447810E+003   0.1159668E+003
   0.7781786E+002   0.8739698E+002
   0.9587867E+001   0.3610093E+002
   0.4964338E+001   0.3137663E+002
   0.9983215E+001   0.6230600E+002
   0.5222581E+001   0.5175470E+002
  -0.2202741E+001   0.1860118E+002
  -0.1651299E+001   0.1012880E+002
  -0.3759592E+000   0.8205094E+001
  -0.1751119E+001   0.6095839E+001
  -0.3657218E+001   0.4434495E+001
  -0.4540771E+001   0.6357266E+001
   0.1136021E+001   0.8961520E+001
   0.2015079E+002   0.1006872E+002
   0.6729642E+001   0.1940111E+002
  -0.2650502E+001   0.9052859E+001
  -0.1514233E+001   0.3202755E+000
  -0.1914821E+001   0.4506335E+000
  -0.1572145E+001   0.4573045E+000
  -0.6137288E+000   0.1172311E+001
   0.3566506E+001   0.1851650E+001
   0.2279621E+002   0.8844397E+001
   0.7823011E+002   0.4852976E+002
   0.1728494E+003   0.1137874E+003
   0.2509225E+003   0.1531266E+003
   0.1672123E+003   0.1814637E+003
   0.2577783E+002   0.1262905E+003
  -0.4198132E-001   0.9741181E+002
   0.2205811E+002   0.1188195E+003
   0.2327698E+002   0.7595721E+002
   0.4330213E+001   0.4399547E+001
   0.1303727E+001   0.1625306E+000
   0.1939508E+001   0.6769992E+000
   0.1600342E+002   0.1248469E+002
   0.4613780E+002   0.2582169E+002
   0.4390792E+002   0.3931851E+002
   0.1992398E+002   0.3441657E+002
   0.1942637E+002   0.2029133E+002
   0.7279854E+002   0.3467732E+002
   0.1322695E+003   0.3392328E+002
   0.7729099E+002   0.7378971E+002
   0.1499660E+002   0.6216142E+002
  -0.1015744E+002   0.2062535E+002
  -0.1148565E+002   0.5258834E+001
  -0.8663084E+001   0.1192668E+002
  -0.8115304E+001   0.1222749E+002
  -0.6853396E+001   0.2293669E+001
  -0.5455820E+001   0.1729093E+001
  -0.4895506E+001   0.2827601E+001
  -0.4689916E+001   0.3008930E+001
  -0.4675232E+001   0.2676529E+001
  -0.7214286E+001   0.8334281E+001
  -0.1044186E+001   0.1034989E+002
   0.1563354E+002   0.5895739E+001
   0.8141747E+001   0.9616879E+001
  -0.9330712E+000   0.6174715E+001
  -0.1946755E+001   0.1075583E+001
  -0.1688239E+001   0.1162917E+001
  -0.1419395E+001   0.1839754E+001
   0.8171148E+000   0.1803567E+001
   0.5020689E+001   0.1103821E+001
   0.2158362E+002   0.2392732E+002
   0.7539307E+002   0.9652714E+002
   0.1171036E+003   0.1553408E+003
   0.7066509E+002   0.1480682E+003
   0.1451725E+002   0.8485454E+002
  -0.5010880E+001   0.1660405E+002
  -0.7106025E+001   0.1079715E+002
  -0.1179757E+001   0.1259467E+002
   0.5038039E+001   0.5418302E+001
   0.2858223E+001  -0.4779538E+000
   0.9905205E+000  -0.1292202E+000
   0.1689177E+001   0.8677498E+000
   0.1756499E+002   0.1767684E+002
   0.6779149E+002   0.4172178E+002
   0.8827814E+002   0.5307650E+002
   0.6390403E+002   0.4342077E+002
   0.4951923E+002   0.2596473E+002
   0.3604729E+002   0.1145765E+002
   0.2067871E+002   0.1817103E+002
   0.6100528E+001   0.3241321E+002
  -0.3494995E+001   0.2299177E+002
  -0.8030144E+001   0.5399785E+001
  -0.1356018E+002   0.2009993E+001
  -0.1549884E+002   0.6839532E+000
  -0.1529167E+002   0.3901324E+000
  -0.1313169E+002   0.2658999E+000
  -0.9368526E+001   0.1441217E+000
  -0.5926743E+001   0.1042486E+000
  -0.4739602E+001   0.2520996E+000
  -0.4462408E+001   0.4536326E+000
  -0.7538583E+001   0.5115989E+001
  -0.3328036E+001   0.5612950E+001
   0.8305581E+001   0.2583203E+001
   0.9765408E+001   0.2770877E+001
   0.3974840E+001   0.3525146E+001
  -0.1437041E+000   0.9791472E+000
  -0.6515922E+000   0.7782574E+000
  -0.1580337E+001   0.1508004E+001
  -0.1233050E+001   0.2290702E+001
  -0.3863359E+000   0.3052004E+001
   0.4699056E+001   0.3330141E+002
   0.2234303E+002   0.1147685E+003
   0.7736910E+001   0.1276059E+003
  -0.1337945E+002   0.4427445E+002
  -0.7842735E+001   0.4645857E+000
  -0.5622697E+001   0.1076115E+001
  -0.6348663E+001   0.8244686E+000
  -0.5240580E+001   0.4615796E+000
  -0.1026945E+001  -0.1296036E+001
   0.5862900E+000  -0.1199370E+001
   0.3720655E+000  -0.2361338E+000
   0.9856180E+000   0.5115035E+000
   0.8192622E+001   0.1495414E+002
   0.3686453E+002   0.4557879E+002
   0.5280633E+002   0.5800215E+002
   0.5196756E+002   0.4383904E+002
   0.6004335E+002   0.2918381E+002
   0.3715694E+002   0.2050215E+002
   0.5626294E+001   0.9970171E+001
  -0.1039929E+001   0.1014402E+001
  -0.1942501E+001   0.9559341E-001
  -0.3355268E+001   0.1746815E-001
  -0.9361982E+001   0.8153222E+000
  -0.1556190E+002   0.4291206E+000
  -0.1894230E+002   0.3587383E+000
  -0.1707485E+002   0.4847955E+000
  -0.1104952E+002   0.3629626E+000
  -0.5481724E+001   0.9870683E-001
  -0.4135732E+001   0.1428184E-001
  -0.5395226E+001   0.9353102E-001
  -0.7137488E+001   0.1263394E+001
  -0.4484870E+001   0.1087880E+001
   0.1614110E+001   0.2484955E+001
   0.8160221E+001   0.1271257E+001
   0.7405547E+001   0.1236446E+001
   0.2445743E+001   0.3108071E+000
  -0.1689568E+001   0.1199058E+001
  -0.3024839E+001   0.1161423E+001
  -0.3140223E+001   0.6887933E+000
  -0.2824861E+001   0.1089830E+001
  -0.3103683E+001   0.1756629E+002
  -0.1385354E+001   0.7345550E+002
  -0.5360472E+001   0.1168390E+003
  -0.1205323E+002   0.7870996E+002
  -0.5351035E+001   0.2184712E+002
  -0.4602249E+001   0.4080723E+001
  -0.5951049E+001   0.1788525E+001
  -0.4978838E+001   0.8616247E+000
  -0.3211461E+001   0.1572997E+000
  -0.1905909E+001  -0.1179330E-001
  -0.7427636E+000   0.6748344E-001
  -0.8259523E-001   0.1644460E+000
   0.8421052E+000   0.4546872E+001
   0.3110462E+001   0.2011508E+002
   0.2496654E+001   0.3024737E+002
   0.4701419E+001   0.3178178E+002
   0.2734894E+002   0.3268376E+002
   0.4264016E+002   0.2078593E+002
   0.1292364E+002   0.1646735E+002
  -0.2065812E+000   0.2482402E+001
  -0.1182233E+001   0.2861573E+000
  -0.2946860E+001   0.3896255E+000
  -0.6911912E+001   0.4384344E+000
  -0.1070671E+002   0.8414944E-001
  -0.1315693E+002  -0.5657739E+000
  -0.1256584E+002  -0.1869012E-001
  -0.7331883E+001   0.3793955E+000
  -0.3226662E+001   0.2844729E-001
  -0.2935146E+001   0.1381207E-001
  -0.5406744E+001   0.1577697E+000
  -0.6563736E+001   0.1810666E+000
  -0.5184808E+001   0.3043519E+000
  -0.2903468E+001   0.2769525E+001
   0.3028137E+001   0.1708837E+001
   0.4482967E+001   0.1274856E+001
   0.1206181E+001   0.8790788E+000
  -0.1703331E+001   0.1174613E+001
  -0.2645549E+001   0.1614238E+001
  -0.2645281E+001   0.1321236E+001
  -0.2330798E+001   0.5469221E+001
  -0.2963001E+001   0.1508776E+002
   0.3370026E+000   0.5873492E+002
   0.4031291E+002   0.1290320E+003
   0.5358804E+002   0.1093605E+003
   0.2516010E+002   0.3400809E+002
   0.1078675E+002   0.3690472E+001
   0.3454536E+001   0.5453075E+001
   0.7728063E+000   0.3207691E+001
  -0.9256894E+000   0.1279600E+001
  -0.2974483E+001   0.1110328E+001
  -0.1570972E+001   0.2668912E+000
  -0.9816782E+000   0.1117693E+000
  -0.8768625E+000   0.3631933E+000
  -0.1371566E+001   0.1027348E+001
  -0.2538932E+001   0.1625887E+001
  -0.4434476E+001   0.4877444E+001
   0.1391097E+001   0.1908327E+002
   0.2914864E+002   0.1749503E+002
   0.2249111E+002   0.1382107E+002
   0.3045429E+001   0.4178371E+001
   0.4074781E+000   0.8094482E+000
  -0.1766207E+001   0.8018043E+000
  -0.5643251E+001   0.7208437E+000
  -0.7827664E+001   0.1762090E+000
  -0.7604637E+001   0.2783111E-001
  -0.6156317E+001   0.2798904E+000
  -0.3506778E+001   0.1612072E+000
  -0.2040588E+001   0.2207749E-001
  -0.3146420E+001   0.3329651E+000
  -0.5313491E+001   0.4741146E+000
  -0.5545247E+001   0.8158423E-001
  -0.5408362E+001   0.2832161E+000
