 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.5555937E+002   0.5904659E+002
   0.6681417E+002   0.6699846E+002
   0.6482360E+002   0.6615918E+002
   0.1187152E+003   0.1218480E+003
   0.2686951E+003   0.2556711E+003
   0.2972015E+003   0.2826732E+003
   0.1591570E+003   0.1594619E+003
   0.3721030E+002   0.4526074E+002
  -0.3919572E+000   0.3458709E+000
   0.1087472E+002   0.1092336E+002
   0.1347457E+002   0.1284833E+002
   0.9070241E+001   0.8500334E+001
   0.1174149E+002   0.1143778E+002
   0.2958133E+002   0.2948231E+002
   0.7115866E+002   0.7261378E+002
   0.5624852E+002   0.5650400E+002
   0.1474369E+003   0.1462625E+003
   0.2918101E+003   0.3058250E+003
   0.3160980E+003   0.3153572E+003
   0.2881390E+003   0.2882993E+003
   0.1827423E+003   0.1827486E+003
   0.1045834E+003   0.1122745E+003
   0.2836667E+003   0.2852480E+003
   0.1613656E+003   0.1618264E+003
   0.6359002E+002   0.6943981E+002
   0.7783635E+002   0.8344188E+002
   0.9100507E+002   0.9633726E+002
   0.1744871E+003   0.1836874E+003
   0.2288082E+003   0.2312523E+003
   0.1354898E+003   0.1355743E+003
  -0.5965719E+001  -0.6391994E+001
   0.9316845E+002   0.6730803E+002
   0.1923677E+003   0.1515756E+003
  -0.2800039E+003  -0.2811591E+003
  -0.3928702E+003  -0.3767898E+003
  -0.2462890E+003  -0.2282298E+003
  -0.6038562E+002  -0.6197713E+002
  -0.7398556E+002  -0.7164452E+002
  -0.7165766E+002  -0.7102018E+002
  -0.6958093E+002  -0.1719950E+002
   0.6927066E+002   0.9046809E+002
   0.5076652E+002   0.5094893E+002
  -0.1666717E+001  -0.1454414E+001
  -0.9343558E+001  -0.9257988E+001
  -0.3128252E+002  -0.3193575E+002
  -0.1019576E+001  -0.8880777E+001
  -0.3770314E+002  -0.4057228E+002
  -0.1058215E+003  -0.1021674E+003
  -0.1118800E+003  -0.1151264E+003
  -0.7997201E+002  -0.8215417E+002
  -0.7101115E+002  -0.7158959E+002
  -0.6058766E+002  -0.6142915E+002
  -0.3549358E+002  -0.3646925E+002
  -0.1440629E+002  -0.1506169E+002
   0.1113319E+002   0.1156123E+002
   0.1024329E+002   0.1162043E+002
   0.2066531E+003   0.2041760E+003
   0.2508128E+003   0.2544280E+003
   0.1298468E+003   0.1335283E+003
   0.1072256E+003   0.1078973E+003
   0.5212295E+002   0.5229576E+002
  -0.4435993E+001  -0.4608712E+001
  -0.1616094E+002  -0.1619516E+002
  -0.1086069E+002  -0.1148731E+002
   0.3733467E+002   0.3755463E+002
   0.7062429E+002   0.7190580E+002
   0.6516248E+002   0.6518526E+002
   0.6802553E+002   0.6809790E+002
   0.7892334E+002   0.7970477E+002
   0.1174636E+003   0.1212387E+003
   0.4498134E+003   0.3771486E+003
   0.8039764E+003   0.7171674E+003
   0.7594002E+003   0.6672245E+003
   0.5785198E+003   0.5092994E+003
   0.2728232E+003   0.2859942E+003
   0.1727943E+003   0.1994800E+003
   0.1354169E+002   0.1899646E+002
  -0.2297106E+003  -0.2024107E+003
  -0.2230395E+003  -0.1994807E+003
   0.4721400E+001   0.1508144E+002
   0.5559867E+002   0.7706755E+002
   0.5000638E+002   0.5061206E+002
  -0.1815574E+002  -0.1748483E+002
  -0.6021835E+002  -0.6139588E+002
  -0.1383736E+003  -0.1386288E+003
  -0.1869521E+003  -0.1885083E+003
  -0.2134913E+003  -0.2178811E+003
  -0.2871224E+003  -0.2921187E+003
  -0.3394412E+003  -0.3457264E+003
  -0.2699603E+003  -0.2757677E+003
  -0.2121497E+003  -0.2140055E+003
  -0.1809171E+003  -0.1827943E+003
  -0.1351531E+003  -0.1378806E+003
  -0.9300855E+002  -0.9551753E+002
  -0.6708071E+002  -0.6832841E+002
   0.1853864E+003   0.1822976E+003
   0.2716151E+003   0.2643708E+003
   0.1504481E+003   0.1501747E+003
   0.6101540E+002   0.6329039E+002
   0.2950875E+002   0.2893966E+002
  -0.5582547E+002  -0.5610623E+002
  -0.1216795E+003  -0.1220922E+003
  -0.1412564E+003  -0.1419337E+003
  -0.2239921E+003  -0.2277603E+003
  -0.1378909E+003  -0.1422052E+003
  -0.3274388E+002  -0.3509091E+002
   0.6425836E+002   0.6385366E+002
   0.2053717E+003   0.2050852E+003
   0.4103815E+003   0.4224672E+003
   0.6805774E+003   0.6212839E+003
   0.8113231E+003   0.6917317E+003
   0.3919586E+003   0.3548194E+003
   0.2220615E+003   0.2248017E+003
   0.3326648E+003   0.3286949E+003
   0.4118426E+003   0.4175131E+003
   0.4254628E+003   0.4159250E+003
   0.1539238E+003   0.1650661E+003
  -0.1738898E+003  -0.1525469E+003
  -0.4481755E+003  -0.4309410E+003
  -0.1141804E+003  -0.1169662E+003
   0.3689548E+002   0.3905255E+002
   0.2497475E+002   0.2542768E+002
  -0.3456993E+002  -0.3472182E+002
  -0.9029254E+002  -0.9271004E+002
  -0.1350593E+003  -0.1355748E+003
  -0.1562457E+003  -0.1562754E+003
  -0.2682555E+003  -0.2699593E+003
  -0.4023780E+003  -0.4081783E+003
  -0.4551162E+003  -0.4684353E+003
  -0.3711205E+003  -0.3751329E+003
  -0.2788798E+003  -0.2792861E+003
  -0.2391659E+003  -0.2395898E+003
  -0.2206241E+003  -0.2206352E+003
  -0.1825687E+003  -0.1826553E+003
  -0.1125389E+003  -0.1128301E+003
   0.2636488E+003   0.2532770E+003
   0.1309036E+003   0.1292101E+003
   0.5613257E+002   0.5724310E+002
   0.1948655E+002   0.1794459E+002
  -0.1496994E+003  -0.1660056E+003
  -0.3600207E+003  -0.3601674E+003
  -0.5198895E+003  -0.5015089E+003
  -0.8390491E+003  -0.7699467E+003
  -0.7327658E+003  -0.7231981E+003
  -0.3913475E+003  -0.3898379E+003
  -0.1812195E+003  -0.1802508E+003
   0.1869818E+002   0.1954021E+002
   0.2600313E+003   0.2642572E+003
   0.5253755E+003   0.5071076E+003
   0.6232505E+003   0.4828044E+003
   0.3178334E+003   0.2739936E+003
   0.4688259E+003   0.4813138E+003
   0.3214021E+003   0.3182332E+003
   0.3148356E+003   0.3101936E+003
   0.4402684E+003   0.4564057E+003
   0.3776878E+003   0.3677865E+003
   0.3692309E+003   0.3427618E+003
   0.3831083E+003   0.3565348E+003
   0.2312431E+003   0.2227888E+003
   0.8684880E+002   0.9057046E+002
   0.3168976E+002   0.3301356E+002
  -0.3007518E+002  -0.2902495E+002
  -0.1090239E+003  -0.1103449E+003
  -0.1684653E+003  -0.1695866E+003
  -0.1034363E+003  -0.1036194E+003
  -0.2029484E+002  -0.1912282E+002
   0.4326754E+002   0.4994605E+002
  -0.8687573E+002  -0.8394605E+002
  -0.1816396E+003  -0.1840685E+003
  -0.2538585E+003  -0.2566971E+003
  -0.2727791E+003  -0.2736935E+003
  -0.2737458E+003  -0.2767512E+003
  -0.2693213E+003  -0.2703855E+003
  -0.1951145E+003  -0.1955824E+003
   0.3541780E+002   0.3353057E+002
  -0.5524940E+002  -0.4456607E+002
   0.8602084E+002   0.8871539E+002
   0.2591829E+002   0.2534991E+002
  -0.2157171E+003  -0.2243686E+003
  -0.9845553E+003  -0.9428670E+003
  -0.1535961E+004  -0.1415771E+004
  -0.1387945E+004  -0.1281296E+004
  -0.8825411E+003  -0.8178081E+003
  -0.5221460E+003  -0.5121921E+003
  -0.3313941E+003  -0.3284121E+003
  -0.2005931E+003  -0.2011957E+003
  -0.3002618E+002  -0.3027269E+002
   0.1038099E+003   0.1052059E+003
   0.1910283E+002   0.1768570E+002
  -0.4410475E+001  -0.4448274E+001
   0.6435002E+002   0.6508183E+002
   0.2766301E+003   0.2834479E+003
   0.5054465E+003   0.4953893E+003
   0.3684813E+003   0.3646371E+003
   0.2713963E+003   0.3007071E+003
   0.2201321E+003   0.2281639E+003
   0.2579244E+003   0.2501793E+003
   0.4981950E+003   0.4506545E+003
   0.6669354E+003   0.6209624E+003
   0.3997636E+003   0.4020077E+003
   0.1046657E+003   0.1107675E+003
  -0.1690893E+002  -0.1733695E+002
  -0.9310191E+002  -0.9367495E+002
  -0.7450825E+002  -0.7441062E+002
  -0.4263966E+002  -0.4216907E+002
   0.1727292E+001   0.2714899E+001
   0.1666094E+003   0.1642543E+003
   0.2383167E+003   0.2549032E+003
  -0.1999613E+003  -0.2040162E+003
  -0.2906964E+003  -0.2940795E+003
  -0.3292708E+003  -0.3293242E+003
  -0.2879764E+003  -0.2924098E+003
  -0.1917549E+003  -0.1923713E+003
  -0.1523699E+003  -0.1547800E+003
  -0.1878292E+003  -0.1929973E+003
  -0.4213807E+003  -0.3658001E+003
   0.1505526E+002   0.3248499E+002
  -0.7126354E+002  -0.7879855E+002
  -0.4017515E+003  -0.3965501E+003
  -0.4593516E+003  -0.4437996E+003
  -0.1356897E+003  -0.1364232E+003
   0.2353231E+003   0.2390165E+003
   0.4697335E+003   0.4752865E+003
   0.4579566E+003   0.4573927E+003
   0.2669665E+003   0.2727380E+003
   0.1398008E+003   0.1575296E+003
  -0.1320561E+002  -0.7939111E+001
   0.1127951E+002   0.1071217E+002
  -0.2044941E+002  -0.2131077E+002
   0.5936111E+001   0.6895533E+001
   0.4879719E+002   0.5022641E+002
   0.4935849E+002   0.5260843E+002
   0.2433796E+003   0.2451407E+003
   0.4340236E+003   0.4417579E+003
   0.3499852E+003   0.3739756E+003
   0.1668900E+003   0.1780839E+003
   0.1603656E+003   0.1585283E+003
   0.1636836E+003   0.1587242E+003
   0.3485987E+003   0.3397238E+003
   0.4586594E+003   0.4651988E+003
   0.3871865E+003   0.3884355E+003
   0.2870567E+003   0.2918197E+003
  -0.2533408E+001   0.2855650E+000
  -0.7602321E+002  -0.7316100E+002
  -0.4828841E+002  -0.4686674E+002
   0.1052749E+000  -0.7209154E-001
   0.6403533E+002   0.6478700E+002
   0.3115606E+003   0.2965614E+003
   0.3640608E+002   0.4313680E+002
  -0.3186655E+003  -0.3219988E+003
  -0.3026305E+003  -0.3023820E+003
  -0.1721965E+003  -0.1735711E+003
  -0.7329976E+002  -0.7336019E+002
  -0.6990608E+002  -0.7069985E+002
  -0.3333533E+003  -0.3339598E+003
  -0.2657815E+003  -0.1700557E+003
  -0.3647439E+003  -0.3006505E+003
  -0.2111500E+003  -0.2114807E+003
   0.1008410E+003   0.1042697E+003
   0.1244722E+003   0.1208918E+003
   0.9498175E+002   0.9521827E+002
   0.2800020E+003   0.2829492E+003
   0.3988692E+003   0.3857910E+003
   0.2712849E+003   0.2680795E+003
   0.3806040E+003   0.3850426E+003
   0.2541941E+003   0.2547829E+003
   0.2505651E+003   0.2521177E+003
   0.1996626E+003   0.2001861E+003
   0.5537808E+002   0.5456641E+002
   0.1811394E+002   0.1897562E+002
   0.5978467E+002   0.6010796E+002
   0.5001659E+002   0.5009042E+002
   0.6377200E+002   0.6407822E+002
   0.1086327E+003   0.1168391E+003
   0.1365136E+003   0.1526485E+003
   0.8235299E+002   0.8492680E+002
   0.2258329E+003   0.2187355E+003
   0.6607330E+003   0.5489628E+003
   0.7890279E+003   0.6479011E+003
   0.6856803E+003   0.6727144E+003
   0.4242916E+003   0.4522469E+003
   0.1353525E+003   0.1412276E+003
  -0.2128280E+003  -0.2120475E+003
  -0.2661778E+003  -0.2654154E+003
  -0.1687932E+003  -0.1694562E+003
  -0.3010230E+002  -0.3128096E+002
   0.8271133E+002   0.8181723E+002
   0.1755636E+003   0.1682848E+003
   0.7147215E+003   0.6332444E+003
   0.6062541E+003   0.5903378E+003
   0.4956009E+002   0.2653752E+001
   0.4570111E+002   0.3588825E+002
   0.1969998E+003   0.1999877E+003
   0.1310618E+003   0.1299735E+003
   0.4420159E+002   0.4565072E+002
   0.4943170E+003   0.5372874E+003
  -0.5200743E+002  -0.1827327E+002
   0.6840107E+002   0.7583139E+002
   0.3629461E+003   0.3587762E+003
   0.8346716E+003   0.7867941E+003
   0.6221882E+003   0.6123589E+003
   0.7541239E+003   0.7325236E+003
   0.7804252E+003   0.7330541E+003
   0.6569054E+003   0.6305725E+003
   0.4111545E+003   0.4167056E+003
   0.3356340E+003   0.3342394E+003
   0.2449991E+003   0.2402848E+003
   0.5208227E+002   0.5245634E+002
   0.5139375E+002   0.5287294E+002
   0.1111967E+003   0.1129550E+003
   0.3306563E+002   0.3419920E+002
   0.2936881E+002   0.2873548E+002
   0.6325363E+002   0.6273588E+002
   0.5455891E+002   0.5381463E+002
   0.2779173E+002   0.2619730E+002
   0.4415029E+002   0.4486508E+002
   0.2878172E+003   0.2942755E+003
   0.2626700E+003   0.2525666E+003
   0.2703388E+002   0.4738524E+002
   0.1079433E+003   0.1212341E+003
   0.1214981E+003   0.1317655E+003
  -0.3901538E+003  -0.3721573E+003
  -0.5337883E+003  -0.5484184E+003
  -0.3006625E+003  -0.3036771E+003
  -0.3310227E+003  -0.3353382E+003
  -0.3429140E+003  -0.3438754E+003
  -0.1994374E+003  -0.1754778E+003
  -0.6387932E+002  -0.5777215E+002
   0.3833490E+002   0.1626803E+002
   0.3841731E+003   0.3502575E+003
   0.4174457E+003   0.4122499E+003
   0.4076082E+003   0.3926211E+003
   0.2924077E+003   0.2957265E+003
   0.3100339E+003   0.3103964E+003
   0.4436206E+003   0.4393212E+003
   0.1227501E+003   0.1286384E+003
   0.7800285E+002   0.7750745E+002
   0.1837092E+002   0.1662264E+002
   0.1401293E+003   0.1470505E+003
   0.8329799E+003   0.7804170E+003
   0.1460612E+004   0.1423803E+004
   0.1265195E+004   0.1241952E+004
   0.9021642E+003   0.8945010E+003
   0.4321846E+003   0.4430185E+003
  -0.1140669E+001   0.6344679E+001
   0.1257124E+003   0.1278588E+003
   0.2406477E+003   0.2334590E+003
   0.2263791E+003   0.2322859E+003
   0.2528280E+003   0.2579560E+003
   0.7207679E+002   0.8159085E+002
  -0.5950514E+001  -0.6091317E+001
  -0.4149700E+002  -0.4182763E+002
  -0.3473547E+002  -0.3404526E+002
  -0.3865884E+002  -0.3900619E+002
  -0.9812054E+002  -0.9873104E+002
  -0.7262109E+002  -0.7261201E+002
   0.1740384E+002   0.1871068E+002
   0.5064650E+002   0.2983251E+002
   0.9734297E+002   0.8216903E+002
   0.7900994E+002   0.8172974E+002
  -0.4428948E+002  -0.2537240E+002
  -0.2346970E+003  -0.2088641E+003
  -0.1289428E+003  -0.1124391E+003
  -0.5637384E+002  -0.5343744E+002
  -0.1677189E+003  -0.1716243E+003
  -0.2351885E+003  -0.2258211E+003
  -0.2768273E+003  -0.2300927E+003
  -0.2571652E+003  -0.2195266E+003
  -0.1300862E+003  -0.1276141E+003
   0.1632881E+003   0.1602979E+003
   0.2518640E+003   0.2549129E+003
   0.1452645E+003   0.1465876E+003
   0.1592730E+003   0.1610422E+003
   0.2834214E+003   0.2858282E+003
   0.2959876E+003   0.2973924E+003
   0.2957237E+002   0.3144533E+002
  -0.6503614E+002  -0.6884719E+002
  -0.1203462E+003  -0.1295608E+003
  -0.5725577E+002  -0.5168257E+002
   0.1930179E+003   0.2136338E+003
   0.5119906E+003   0.5086311E+003
   0.5080929E+003   0.5045023E+003
   0.3656404E+003   0.3641805E+003
   0.2675862E+003   0.2828528E+003
   0.1339887E+003   0.1208782E+003
   0.4629086E+003   0.4390259E+003
   0.4455514E+003   0.4384679E+003
   0.3853698E+003   0.3813053E+003
   0.1065439E+003   0.1194558E+003
  -0.1942364E+001  -0.1526866E+001
  -0.6073714E+001  -0.6186271E+001
  -0.5270596E+002  -0.5231918E+002
  -0.7465570E+002  -0.7498286E+002
  -0.1196337E+003  -0.1197464E+003
  -0.1274568E+003  -0.1289898E+003
  -0.1043171E+003  -0.1058035E+003
  -0.2129912E+003  -0.2204284E+003
  -0.3990658E+003  -0.4062791E+003
  -0.6332741E+003  -0.5796010E+003
  -0.7155888E+003  -0.6073761E+003
  -0.6223067E+003  -0.5697795E+003
  -0.1120229E+002   0.1898231E+001
   0.3348394E+003   0.3366439E+003
   0.1718983E+003   0.1731983E+003
   0.9663807E+001   0.1074537E+002
  -0.6540991E+002  -0.6488173E+002
  -0.7577019E+002  -0.7569942E+002
  -0.1106222E+003  -0.1140115E+003
  -0.1402791E+003  -0.1480792E+003
  -0.1456898E+002  -0.1650990E+002
   0.2948844E+003   0.2858310E+003
   0.2861101E+003   0.2904275E+003
   0.2747562E+003   0.2863901E+003
   0.2023195E+003   0.2037017E+003
   0.2427539E+003   0.2431346E+003
   0.5328076E+002   0.5920925E+002
  -0.4935303E+002  -0.5028448E+002
  -0.6402780E+002  -0.6402798E+002
  -0.5604027E+002  -0.5379422E+002
  -0.8731307E+002  -0.9872200E+002
   0.2205693E+002   0.2886539E+002
   0.7662106E+002   0.7800908E+002
  -0.1440769E+002  -0.1534171E+002
  -0.1006867E+002  -0.3946595E+002
   0.4188700E+003   0.3735222E+003
   0.3326735E+003   0.3197503E+003
   0.9012846E+002   0.9013614E+002
   0.8360401E+001   0.9761236E+001
  -0.5824576E+002  -0.6069493E+002
  -0.8971076E+002  -0.9551995E+002
  -0.6663248E+002  -0.6940412E+002
  -0.9816307E+002  -0.1011989E+003
  -0.1577384E+003  -0.1591123E+003
  -0.1374880E+003  -0.1392093E+003
  -0.4456251E+001  -0.3505287E+001
   0.8595465E+002   0.8791865E+002
   0.8801191E+002   0.9309016E+002
  -0.9369336E+002  -0.8661622E+002
  -0.2299428E+003  -0.2580889E+003
  -0.1949331E+003  -0.2238258E+003
  -0.1591379E+003  -0.1496568E+003
   0.1589340E+003   0.1645871E+003
   0.2483174E+003   0.2520484E+003
   0.2375164E+003   0.2380995E+003
   0.1037385E+003   0.1030483E+003
  -0.2615177E+002  -0.2467026E+002
  -0.1213946E+003  -0.1197170E+003
  -0.9449229E+002  -0.9145009E+002
  -0.4984526E+002  -0.4483902E+002
  -0.1034915E+003  -0.1111230E+003
   0.1619455E+003   0.1447087E+003
   0.3633712E+003   0.3888182E+003
   0.3276258E+003   0.3274906E+003
   0.2213072E+003   0.2286037E+003
   0.1605707E+003   0.1590530E+003
   0.2794854E+002   0.3097717E+002
   0.2809908E+000   0.1833446E+001
   0.7221116E+002   0.7561519E+002
   0.9528625E+002   0.9562676E+002
   0.3109069E+002   0.3153603E+002
  -0.1083485E+003  -0.1120124E+003
  -0.2343403E+003  -0.2338861E+003
  -0.3066580E+003  -0.3044904E+003
  -0.2737926E+003  -0.2746321E+003
  -0.1730694E+003  -0.1820789E+003
  -0.7761494E+002  -0.7768779E+002
  -0.8686953E+002  -0.8564872E+002
  -0.9984795E+002  -0.1003381E+003
  -0.2133377E+003  -0.2111630E+003
  -0.2675311E+003  -0.2635381E+003
  -0.2625970E+003  -0.2615431E+003
  -0.2229815E+003  -0.2244344E+003
  -0.2066100E+003  -0.2131810E+003
  -0.1203392E+003  -0.1247856E+003
  -0.3872097E+002  -0.3827751E+002
  -0.5412442E+001  -0.5100234E+001
   0.9731421E+001   0.9355458E+001
  -0.8524225E+002  -0.8590878E+002
   0.7454424E+002   0.7739809E+002
   0.1656739E+003   0.1742754E+003
   0.1131371E+003   0.1186106E+003
   0.2678852E+003   0.2729705E+003
   0.3896526E+003   0.3974630E+003
   0.5177902E+003   0.5259302E+003
   0.2391602E+003   0.2315955E+003
   0.1192762E+002   0.1218769E+002
  -0.3187945E+002  -0.3104502E+002
  -0.2729729E+002  -0.2637081E+002
  -0.2122298E+002  -0.2130362E+002
  -0.1128418E+003  -0.1274417E+003
  -0.8308068E+002  -0.9166002E+002
   0.7764273E+002   0.7714553E+002
   0.2164877E+003   0.2206276E+003
   0.1808777E+003   0.1843776E+003
   0.9951541E+002   0.9953835E+002
   0.6194310E+002   0.6741611E+002
   0.2772222E+003   0.3027026E+003
   0.3683359E+003   0.3765103E+003
   0.2539368E+003   0.2598482E+003
   0.1314644E+003   0.1319132E+003
   0.3428749E+002   0.3190323E+002
  -0.1397715E+003  -0.1428246E+003
  -0.2442705E+003  -0.2419875E+003
  -0.2331345E+003  -0.2323455E+003
  -0.2314477E+003  -0.2451588E+003
  -0.1954706E+003  -0.1951638E+003
  -0.1771081E+003  -0.1776640E+003
  -0.2875448E+003  -0.2898422E+003
  -0.4100080E+003  -0.4145231E+003
  -0.3969147E+003  -0.4140340E+003
  -0.2012991E+003  -0.2156857E+003
  -0.5038735E+002  -0.5620757E+002
  -0.9308493E+001  -0.9933296E+001
  -0.3467843E+002  -0.3515039E+002
  -0.6073676E+002  -0.6311668E+002
  -0.7070334E+002  -0.7331918E+002
   0.2082644E+002   0.1755339E+002
   0.8303843E+002   0.7970140E+002
   0.1112627E+003   0.1104670E+003
   0.1969723E+003   0.1946171E+003
   0.1972656E+003   0.1964732E+003
   0.2374571E+003   0.2365465E+003
   0.2081878E+003   0.2105809E+003
   0.6676193E+002   0.7451577E+002
  -0.1650368E+003  -0.1594225E+003
  -0.5281563E+002  -0.5355465E+002
  -0.8348150E+002  -0.8605363E+002
  -0.5573693E+002  -0.5750078E+002
   0.2249276E+001   0.1965633E+001
   0.2620668E+002   0.2638113E+002
   0.1081179E+002   0.8925353E+001
   0.6439060E+002   0.6487650E+002
   0.1321762E+003   0.1307392E+003
   0.1335095E+003   0.1388200E+003
   0.6623613E+002   0.6629391E+002
   0.3052794E+003   0.3034058E+003
   0.4325701E+003   0.4256635E+003
   0.4212854E+003   0.4249242E+003
   0.3775356E+003   0.3701343E+003
   0.2172544E+003   0.2182152E+003
   0.9835024E+002   0.9833055E+002
   0.9113408E+001   0.6300085E+001
  -0.1111708E+003  -0.1138853E+003
  -0.2542476E+003  -0.2657105E+003
  -0.3318213E+003  -0.3541213E+003
  -0.2817315E+003  -0.2876084E+003
  -0.3380120E+003  -0.3462198E+003
  -0.2779351E+003  -0.2793411E+003
   0.1504992E+002   0.6538772E+001
   0.2289121E+003   0.2230366E+003
   0.9784548E+002   0.9335248E+002
   0.1836084E+002   0.1973952E+002
   0.2638525E+002   0.2907103E+002
   0.9030503E+001   0.9769053E+001
  -0.4952078E+002  -0.4943307E+002
  -0.4715647E+002  -0.4706765E+002
   0.2429102E+002   0.2509247E+002
   0.1467378E+003   0.1462808E+003
   0.2986957E+000  -0.1017465E+000
  -0.3162239E+002  -0.3098392E+002
   0.3721941E+002   0.3695625E+002
   0.4936170E+002   0.5313263E+002
  -0.3812000E+002  -0.4190420E+002
  -0.3875113E+003  -0.3733070E+003
  -0.3835069E+003  -0.3680962E+003
  -0.1650419E+003  -0.1669684E+003
  -0.1185181E+003  -0.1217210E+003
  -0.5312635E+002  -0.5576952E+002
  -0.1855226E+002  -0.1936718E+002
  -0.6469069E+001  -0.7038857E+001
  -0.4254299E+001  -0.4468984E+001
  -0.7128565E+001  -0.6046309E+001
   0.2917406E+002   0.3253108E+002
  -0.2405657E+002  -0.2821060E+002
   0.6595631E+002   0.6698191E+002
   0.9970551E+002   0.9809648E+002
   0.9398662E+002   0.9344622E+002
   0.5549180E+002   0.5428307E+002
   0.1002411E+001   0.4247748E+000
  -0.1482604E+002  -0.1897764E+002
   0.2746563E+001   0.2435800E+001
  -0.5210477E+002  -0.5331067E+002
  -0.5572601E+002  -0.5862353E+002
  -0.7104732E+002  -0.7663678E+002
  -0.8967551E+002  -0.9525917E+002
  -0.2418133E+003  -0.2560207E+003
  -0.2270835E+003  -0.2327141E+003
   0.3886366E+002   0.3626652E+002
   0.1311016E+003   0.1298024E+003
   0.1881030E+003   0.1824482E+003
   0.6954742E+002   0.6827499E+002
   0.9053416E+002   0.9075570E+002
   0.1386467E+003   0.1382427E+003
   0.1014285E+003   0.1016239E+003
  -0.1280148E+001  -0.7808723E+000
  -0.8043235E+002  -0.8020607E+002
  -0.8428864E+002  -0.8452110E+002
  -0.7015877E+002  -0.6882594E+002
  -0.1219214E+003  -0.1225529E+003
  -0.1742810E+003  -0.1763453E+003
  -0.1137781E+003  -0.1159032E+003
  -0.5081389E+002  -0.5176779E+002
  -0.2175854E+003  -0.2248817E+003
  -0.5545765E+003  -0.5487263E+003
  -0.3153386E+003  -0.3172829E+003
  -0.2302357E+003  -0.2317989E+003
  -0.1988933E+003  -0.2023527E+003
  -0.1489691E+003  -0.1496169E+003
  -0.1593397E+003  -0.1590165E+003
  -0.1650284E+003  -0.1657233E+003
  -0.1443671E+003  -0.1456247E+003
  -0.1462545E+003  -0.1462979E+003
  -0.1498861E+003  -0.1493804E+003
  -0.1269233E+003  -0.1250170E+003
   0.3403937E+002   0.3520299E+002
   0.4447703E+002   0.4424714E+002
  -0.3655914E+001  -0.4196745E+001
  -0.8987410E+002  -0.8870542E+002
  -0.1131429E+003  -0.1175900E+003
  -0.1067818E+003  -0.1077285E+003
  -0.7141859E+002  -0.7554393E+002
  -0.4348575E+002  -0.4575337E+002
  -0.1415170E+002  -0.1432757E+002
  -0.1396662E+002  -0.1380178E+002
  -0.3279631E+002  -0.3292174E+002
  -0.1252143E+003  -0.1379756E+003
  -0.3849243E+003  -0.3813960E+003
  -0.1036183E+003  -0.9983870E+002
   0.2500171E+002   0.2425335E+002
   0.4853821E+002   0.5001298E+002
   0.1264519E+003   0.1271222E+003
   0.1729703E+003   0.1744357E+003
   0.1671331E+003   0.1683987E+003
   0.1554660E+003   0.1551224E+003
   0.1200549E+003   0.1202982E+003
   0.7379714E+001   0.8939211E+001
  -0.9455649E+002  -0.9460915E+002
  -0.1421854E+003  -0.1439064E+003
  -0.1953225E+003  -0.1974534E+003
  -0.2161080E+003  -0.2195411E+003
  -0.1775555E+003  -0.1804729E+003
  -0.1994339E+003  -0.2089387E+003
  -0.4539274E+003  -0.4433913E+003
  -0.3953513E+003  -0.4037033E+003
  -0.1791918E+003  -0.1814215E+003
  -0.2428293E+003  -0.2455799E+003
  -0.1666424E+003  -0.1669445E+003
  -0.1189372E+003  -0.1181041E+003
  -0.1853366E+003  -0.1836397E+003
  -0.3465075E+003  -0.3444543E+003
  -0.5509095E+003  -0.5430248E+003
  -0.6557085E+003  -0.6437482E+003
  -0.5590035E+003  -0.5528141E+003
  -0.2812732E+003  -0.2740209E+003
   0.1999580E+002   0.1924103E+002
  -0.1811357E+002  -0.1816390E+002
  -0.6270225E+002  -0.6282609E+002
  -0.7571148E+002  -0.7563684E+002
  -0.1047521E+003  -0.1043929E+003
  -0.1032279E+003  -0.1045147E+003
  -0.1169191E+003  -0.1181298E+003
  -0.8615045E+002  -0.9249949E+002
  -0.3836705E+002  -0.4272879E+002
  -0.1903836E+002  -0.2082790E+002
  -0.2122304E+002  -0.2178315E+002
  -0.5016168E+002  -0.5092179E+002
  -0.2245805E+003  -0.2274664E+003
  -0.4824264E+003  -0.4491059E+003
  -0.1376910E+003  -0.1323682E+003
   0.3239628E+002   0.3445279E+002
   0.4869814E+002   0.5373069E+002
   0.3908956E+002   0.4094084E+002
  -0.1604781E+001  -0.3046605E+000
  -0.8127109E+000  -0.4118354E+000
  -0.3643795E+001  -0.3270223E+001
   0.8169832E-001   0.6201156E+000
  -0.7497183E+002  -0.6999098E+002
  -0.1360213E+003  -0.1365421E+003
  -0.6150581E+002  -0.5697476E+002
  -0.4221164E+002  -0.4214835E+002
  -0.1013544E+003  -0.1014779E+003
  -0.1841921E+003  -0.1855625E+003
  -0.2488862E+003  -0.2475525E+003
  -0.2504823E+003  -0.2521200E+003
  -0.2112803E+003  -0.2105022E+003
  -0.1292920E+003  -0.1328840E+003
  -0.5999482E+002  -0.6044263E+002
  -0.5336704E+002  -0.5332533E+002
  -0.6972482E+002  -0.6895459E+002
  -0.1150209E+003  -0.1143303E+003
  -0.1854786E+003  -0.1861277E+003
  -0.2145815E+003  -0.2102045E+003
  -0.2672235E+003  -0.2613310E+003
  -0.7285134E+002  -0.7210749E+002
   0.1251919E+000  -0.2586677E+000
  -0.4454125E+002  -0.4450172E+002
  -0.7587827E+002  -0.7637035E+002
