 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.4621426E+002   0.7315500E+002
   0.4275756E+002   0.6495270E+002
   0.1221194E+002   0.2922967E+002
   0.1850170E+002   0.2514331E+002
   0.4750346E+002   0.3428495E+002
   0.1027709E+003   0.8025963E+002
   0.1618649E+003   0.1478966E+003
   0.1905304E+003   0.1861361E+003
   0.1739940E+003   0.1784162E+003
   0.1491966E+003   0.1653192E+003
   0.1167198E+003   0.1359969E+003
   0.8744142E+002   0.1050157E+003
   0.6981241E+002   0.8111472E+002
   0.7063026E+002   0.7735223E+002
   0.7075145E+002   0.7455951E+002
   0.6479520E+002   0.6699484E+002
   0.5839327E+002   0.6183474E+002
   0.5754558E+002   0.6164247E+002
   0.5877739E+002   0.6227486E+002
   0.6412285E+002   0.6701315E+002
   0.9027871E+002   0.9422109E+002
   0.1255888E+003   0.1256928E+003
   0.1489625E+003   0.1489587E+003
   0.1584577E+003   0.1661757E+003
   0.1575199E+003   0.1729739E+003
   0.1308261E+003   0.1513659E+003
   0.7475398E+002   0.9799076E+002
   0.1372839E+002   0.3919424E+002
  -0.3746893E+002  -0.2180115E+002
  -0.7741986E+002  -0.7144903E+002
  -0.9923753E+002  -0.9762606E+002
  -0.8681363E+002  -0.9306450E+002
  -0.4904807E+002  -0.6477104E+002
   0.1220839E+002  -0.5756317E+001
   0.7265111E+002   0.5445111E+002
   0.1266686E+003   0.1136872E+003
   0.1647783E+003   0.1597406E+003
   0.1802132E+003   0.1848514E+003
   0.1676448E+003   0.1763386E+003
   0.1352292E+003   0.1576172E+003
   0.8966897E+002   0.1190028E+003
   0.8625743E+002   0.1106675E+003
   0.6066402E+002   0.8187452E+002
   0.7130046E+002   0.8185697E+002
   0.1120567E+003   0.1043203E+003
   0.1738911E+003   0.1571457E+003
   0.2339545E+003   0.2219927E+003
   0.2568843E+003   0.2476202E+003
   0.2413389E+003   0.2362214E+003
   0.2006874E+003   0.2092261E+003
   0.1526597E+003   0.1681557E+003
   0.1138751E+003   0.1297242E+003
   0.8755794E+002   0.9807567E+002
   0.6110866E+002   0.6952063E+002
   0.4014909E+002   0.4610004E+002
   0.2395085E+002   0.2764002E+002
   0.6860824E+001   0.9020681E+001
  -0.1210034E+002  -0.1199419E+002
  -0.1341697E+002  -0.1481641E+002
  -0.1911422E+001  -0.4240387E+001
   0.2522877E+002   0.2207688E+002
   0.6007429E+002   0.5233297E+002
   0.8924733E+002   0.8212346E+002
   0.9986863E+002   0.1012454E+003
   0.9472006E+002   0.1031425E+003
   0.7191928E+002   0.8296373E+002
   0.3752819E+002   0.5366242E+002
   0.3942265E+001   0.2754123E+002
  -0.2826532E+002  -0.1000993E+002
  -0.5687944E+002  -0.4653661E+002
  -0.7879991E+002  -0.7353653E+002
  -0.8185815E+002  -0.8584917E+002
  -0.6214948E+002  -0.7789959E+002
  -0.7424332E+001  -0.2750241E+002
   0.6120190E+002   0.3824895E+002
   0.1290544E+003   0.1104264E+003
   0.1866749E+003   0.1759928E+003
   0.2217829E+003   0.2242703E+003
   0.2253372E+003   0.2385802E+003
   0.1937040E+003   0.2173505E+003
   0.1398633E+003   0.1697887E+003
   0.1197334E+003   0.1389091E+003
   0.1046245E+003   0.1233449E+003
   0.1244554E+003   0.1365526E+003
   0.1611776E+003   0.1587786E+003
   0.1983937E+003   0.1877931E+003
   0.2324268E+003   0.2197186E+003
   0.2421133E+003   0.2268766E+003
   0.2269302E+003   0.2117724E+003
   0.1976686E+003   0.1967037E+003
   0.1654488E+003   0.1738861E+003
   0.1323037E+003   0.1433418E+003
   0.9290956E+002   0.9977784E+002
   0.3989877E+002   0.4533504E+002
  -0.1587524E+002  -0.1220857E+002
  -0.5356545E+002  -0.4999399E+002
  -0.7364037E+002  -0.7031183E+002
  -0.8042267E+002  -0.7993553E+002
  -0.7088193E+002  -0.7145058E+002
  -0.4645429E+002  -0.4745009E+002
  -0.1339682E+002  -0.1627571E+002
   0.1990439E+002   0.1451342E+002
   0.3988410E+002   0.3926747E+002
   0.4799632E+002   0.5553293E+002
   0.4670128E+002   0.6255259E+002
   0.3961058E+002   0.6148068E+002
   0.3290360E+002   0.6205842E+002
   0.3093615E+002   0.6263070E+002
   0.1662540E+002   0.4154493E+002
  -0.5813454E+001   0.9587555E+001
  -0.2974575E+002  -0.2160521E+002
  -0.4425542E+002  -0.4608723E+002
  -0.5075462E+002  -0.6377370E+002
  -0.2033672E+002  -0.3793652E+002
   0.3803427E+002   0.1705774E+002
   0.9765778E+002   0.8060244E+002
   0.1469686E+003   0.1388250E+003
   0.1880870E+003   0.1932229E+003
   0.2094345E+003   0.2272945E+003
   0.1934352E+003   0.2205175E+003
   0.1560850E+003   0.1778367E+003
   0.1119222E+003   0.1265973E+003
   0.9712782E+002   0.1105897E+003
   0.1122939E+003   0.1263432E+003
   0.1405389E+003   0.1536058E+003
   0.1514719E+003   0.1602810E+003
   0.1577742E+003   0.1642424E+003
   0.1641666E+003   0.1660380E+003
   0.1637151E+003   0.1608340E+003
   0.1418218E+003   0.1440184E+003
   0.1201682E+003   0.1273289E+003
   0.9772260E+002   0.1050894E+003
   0.6184955E+002   0.6719525E+002
   0.2051753E+001   0.6081271E+001
  -0.4696198E+002  -0.4671815E+002
  -0.7725423E+002  -0.7858483E+002
  -0.9230488E+002  -0.9364429E+002
  -0.9521923E+002  -0.9836766E+002
  -0.8373401E+002  -0.8592320E+002
  -0.6455602E+002  -0.6545395E+002
  -0.4442750E+002  -0.4624216E+002
  -0.1891344E+002  -0.2249368E+002
   0.5909700E+001   0.5198341E+001
   0.2468488E+002   0.3122870E+002
   0.3574299E+002   0.4908586E+002
   0.5524581E+002   0.7696460E+002
   0.7570012E+002   0.1056336E+003
   0.8124874E+002   0.1107781E+003
   0.6406843E+002   0.8485902E+002
   0.4262077E+002   0.5679929E+002
   0.1652901E+002   0.2528755E+002
  -0.9543612E+001  -0.1112474E+002
  -0.2750105E+002  -0.3901155E+002
  -0.6034142E+001  -0.2154059E+002
   0.4033220E+002   0.2358051E+002
   0.8292351E+002   0.7081042E+002
   0.1200493E+003   0.1176553E+003
   0.1544776E+003   0.1616184E+003
   0.1697611E+003   0.1868849E+003
   0.1527173E+003   0.1800619E+003
   0.1347102E+003   0.1540913E+003
   0.9719618E+002   0.1081691E+003
   0.1014638E+003   0.1119143E+003
   0.1097730E+003   0.1239048E+003
   0.1126288E+003   0.1285706E+003
   0.9169439E+002   0.1019298E+003
   0.5911115E+002   0.6420489E+002
   0.2942873E+002   0.2890816E+002
   0.1071191E+002   0.4869126E+001
  -0.3001958E+001  -0.1060536E+002
  -0.8178167E+001  -0.1776886E+002
  -0.4947912E+001  -0.1334132E+002
  -0.1094469E+002  -0.1783092E+002
  -0.3115997E+002  -0.3746890E+002
  -0.5504098E+002  -0.6278833E+002
  -0.7133657E+002  -0.7840298E+002
  -0.7922449E+002  -0.8502325E+002
  -0.8048221E+002  -0.8722088E+002
  -0.7519728E+002  -0.7932639E+002
  -0.6621996E+002  -0.6838135E+002
  -0.5736245E+002  -0.5928296E+002
  -0.4901037E+002  -0.5069057E+002
  -0.4278264E+002  -0.4256512E+002
  -0.3956370E+002  -0.3667628E+002
  -0.4019243E+002  -0.3481441E+002
  -0.1893629E+002  -0.1286905E+002
   0.1616055E+002   0.2306597E+002
   0.3804588E+002   0.4754926E+002
   0.3348898E+002   0.4392864E+002
   0.2868481E+002   0.3618662E+002
   0.6725551E+001   0.1230096E+002
  -0.3763869E+002  -0.3191393E+002
  -0.7967604E+002  -0.7573957E+002
  -0.8835083E+002  -0.9124573E+002
  -0.7433496E+002  -0.8398117E+002
  -0.4808488E+002  -0.5828327E+002
  -0.1347015E+002  -0.1842759E+002
   0.2698333E+002   0.2624939E+002
   0.6581853E+002   0.6917405E+002
   0.8563361E+002   0.9761459E+002
   0.9483700E+002   0.1087841E+003
   0.8544896E+002   0.9505201E+002
   0.1110254E+003   0.1213089E+003
   0.1237986E+003   0.1365288E+003
   0.1223747E+003   0.1345378E+003
   0.8971177E+002   0.9564032E+002
   0.4569748E+002   0.4774235E+002
   0.8301069E+001   0.5547461E+001
  -0.1592941E+002  -0.2406166E+002
  -0.4813582E+002  -0.5938213E+002
  -0.6471936E+002  -0.7806320E+002
  -0.6851180E+002  -0.8127978E+002
  -0.7009728E+002  -0.7996295E+002
  -0.7823944E+002  -0.8493221E+002
  -0.8067344E+002  -0.8634778E+002
  -0.7333986E+002  -0.7857422E+002
  -0.6279998E+002  -0.6801608E+002
  -0.5593661E+002  -0.6143934E+002
  -0.5207727E+002  -0.5492935E+002
  -0.4706128E+002  -0.4833307E+002
  -0.3968560E+002  -0.4033545E+002
  -0.3346666E+002  -0.3361823E+002
  -0.2731581E+002  -0.2690132E+002
  -0.2321034E+002  -0.2272561E+002
  -0.2028954E+002  -0.1919484E+002
  -0.8320318E+001  -0.6627762E+001
   0.5587942E+000   0.2240867E+001
  -0.9580435E+001  -0.3601528E+001
  -0.2788218E+002  -0.1876721E+002
  -0.4513873E+002  -0.3604571E+002
  -0.6901772E+002  -0.6105672E+002
  -0.9761970E+002  -0.9019641E+002
  -0.1198912E+003  -0.1164765E+003
  -0.1358379E+003  -0.1401457E+003
  -0.1399823E+003  -0.1531961E+003
  -0.1315422E+003  -0.1497762E+003
  -0.1144154E+003  -0.1280863E+003
  -0.8445965E+002  -0.9213379E+002
  -0.3457035E+002  -0.3636126E+002
   0.1365322E+002   0.2008516E+002
   0.5406822E+002   0.6446651E+002
   0.6209802E+002   0.6685267E+002
   0.1011777E+003   0.1053649E+003
   0.1112943E+003   0.1163715E+003
   0.1047962E+003   0.1074718E+003
   0.7133678E+002   0.7121237E+002
   0.2978786E+002   0.2923255E+002
  -0.7484724E+001  -0.1118306E+002
  -0.3935916E+002  -0.4702312E+002
  -0.7692528E+002  -0.8890941E+002
  -0.1023951E+003  -0.1179059E+003
  -0.1084135E+003  -0.1217250E+003
  -0.1057534E+003  -0.1138653E+003
  -0.9621297E+002  -0.1013088E+003
  -0.7701274E+002  -0.8125070E+002
  -0.4899562E+002  -0.5149753E+002
  -0.2426668E+002  -0.2567007E+002
  -0.7806799E+001  -0.9060953E+001
  -0.5165338E+001  -0.5339674E+001
  -0.9954652E+001  -0.1000949E+002
  -0.1378165E+002  -0.1312238E+002
  -0.1642891E+002  -0.1512960E+002
  -0.1856281E+002  -0.1680549E+002
  -0.1399016E+002  -0.1234711E+002
  -0.6151202E+001  -0.4083072E+001
   0.8214636E+000   0.3613432E+001
  -0.1282303E+002  -0.9543616E+001
  -0.4374517E+002  -0.3703663E+002
  -0.7767847E+002  -0.6868969E+002
  -0.1063180E+003  -0.9734714E+002
  -0.1307466E+003  -0.1208811E+003
  -0.1412360E+003  -0.1332488E+003
  -0.1395843E+003  -0.1365968E+003
  -0.1470851E+003  -0.1504294E+003
  -0.1564503E+003  -0.1646269E+003
  -0.1656764E+003  -0.1846873E+003
  -0.1710177E+003  -0.1920581E+003
  -0.1587511E+003  -0.1755986E+003
  -0.1118992E+003  -0.1209746E+003
  -0.5405421E+002  -0.5451048E+002
   0.8059218E+001   0.1398846E+002
   0.3477782E+002   0.3682602E+002
   0.7370265E+002   0.7433017E+002
   0.8073089E+002   0.8118724E+002
   0.7278346E+002   0.7067301E+002
   0.4590935E+002   0.4296840E+002
   0.1372626E+002   0.1169059E+002
  -0.1744065E+002  -0.2107455E+002
  -0.4826903E+002  -0.5424209E+002
  -0.8872244E+002  -0.9771943E+002
  -0.1277806E+003  -0.1400578E+003
  -0.1428748E+003  -0.1532969E+003
  -0.1280531E+003  -0.1343151E+003
  -0.9424967E+002  -0.9826265E+002
  -0.5239016E+002  -0.5522393E+002
   0.3134867E+000  -0.1988811E+000
   0.4233454E+002   0.4390338E+002
   0.5667267E+002   0.5928830E+002
   0.4304650E+002   0.4524923E+002
   0.2003459E+002   0.2173239E+002
  -0.4182546E+001  -0.2170347E+001
  -0.2593915E+002  -0.2383239E+002
  -0.4145940E+002  -0.3952780E+002
  -0.4525965E+002  -0.4337927E+002
  -0.4202050E+002  -0.3960058E+002
  -0.4124536E+002  -0.3780441E+002
  -0.6239901E+002  -0.5793418E+002
  -0.1038708E+003  -0.9680049E+002
  -0.1422535E+003  -0.1340334E+003
  -0.1688958E+003  -0.1621510E+003
  -0.1830396E+003  -0.1757733E+003
  -0.1757527E+003  -0.1715358E+003
  -0.1460063E+003  -0.1458563E+003
  -0.1257626E+003  -0.1290484E+003
  -0.1252313E+003  -0.1251057E+003
  -0.1378440E+003  -0.1435339E+003
  -0.1550190E+003  -0.1655133E+003
  -0.1570972E+003  -0.1671727E+003
  -0.1281272E+003  -0.1333080E+003
  -0.8004945E+002  -0.8032008E+002
  -0.2055835E+002  -0.1703020E+002
  -0.1542833E+002  -0.1246707E+002
   0.1619431E+002   0.1783197E+002
   0.1910305E+002   0.2010628E+002
   0.5420607E+001   0.4668867E+001
  -0.1779228E+002  -0.1962038E+002
  -0.4209559E+002  -0.4503077E+002
  -0.6948030E+002  -0.7442184E+002
  -0.9725698E+002  -0.1049567E+003
  -0.1309362E+003  -0.1402002E+003
  -0.1688570E+003  -0.1790636E+003
  -0.1814804E+003  -0.1896006E+003
  -0.1565961E+003  -0.1623678E+003
  -0.1121135E+003  -0.1157342E+003
  -0.6225519E+002  -0.6478126E+002
  -0.2391662E+001  -0.2461817E+001
   0.4566583E+002   0.4844362E+002
   0.5751804E+002   0.6212178E+002
   0.4471185E+002   0.4915859E+002
   0.2121190E+002   0.2414685E+002
  -0.5368133E+001  -0.2484662E+001
  -0.2854625E+002  -0.2517928E+002
  -0.4892440E+002  -0.4633801E+002
  -0.6802646E+002  -0.6741381E+002
  -0.8573135E+002  -0.8724499E+002
  -0.1021366E+003  -0.1044035E+003
  -0.1306719E+003  -0.1312982E+003
  -0.1716440E+003  -0.1697630E+003
  -0.1954543E+003  -0.1944409E+003
  -0.2035366E+003  -0.2056232E+003
  -0.1995091E+003  -0.2001233E+003
  -0.1786778E+003  -0.1786042E+003
  -0.1426696E+003  -0.1427642E+003
  -0.1234716E+003  -0.1255561E+003
  -0.1251028E+003  -0.1231430E+003
  -0.1359685E+003  -0.1320882E+003
  -0.1516662E+003  -0.1503927E+003
  -0.1604791E+003  -0.1605391E+003
  -0.1366603E+003  -0.1346223E+003
  -0.9519800E+002  -0.9076079E+002
  -0.5167969E+002  -0.4724704E+002
  -0.7972514E+002  -0.7066638E+002
  -0.6987962E+002  -0.6150070E+002
  -0.7628033E+002  -0.6817904E+002
  -0.8898095E+002  -0.8158678E+002
  -0.9999624E+002  -0.9557554E+002
  -0.1081078E+003  -0.1105480E+003
  -0.1164492E+003  -0.1239753E+003
  -0.1289142E+003  -0.1388637E+003
  -0.1496210E+003  -0.1599424E+003
  -0.1685707E+003  -0.1779685E+003
  -0.1698345E+003  -0.1760340E+003
  -0.1539315E+003  -0.1581695E+003
  -0.1283295E+003  -0.1303042E+003
  -0.8810810E+002  -0.8905718E+002
  -0.3834985E+002  -0.3859907E+002
  -0.1431780E+001   0.2856936E-001
   0.1684003E+002   0.2051878E+002
   0.1890967E+002   0.2330044E+002
   0.6762172E+001   0.1029509E+002
  -0.1488906E+002  -0.1164852E+002
  -0.3220576E+002  -0.2885389E+002
  -0.4604967E+002  -0.4313992E+002
  -0.7103754E+002  -0.7133263E+002
  -0.1024390E+003  -0.1067133E+003
  -0.1290054E+003  -0.1347042E+003
  -0.1589538E+003  -0.1616440E+003
  -0.1923674E+003  -0.1944089E+003
  -0.1969732E+003  -0.2055260E+003
  -0.1846244E+003  -0.1967718E+003
  -0.1653266E+003  -0.1745403E+003
  -0.1405553E+003  -0.1465094E+003
  -0.1120468E+003  -0.1146483E+003
  -0.1110152E+003  -0.1118656E+003
  -0.1268137E+003  -0.1243478E+003
  -0.1460148E+003  -0.1422095E+003
  -0.1604563E+003  -0.1572590E+003
  -0.1663111E+003  -0.1654476E+003
  -0.1458165E+003  -0.1435798E+003
  -0.1146753E+003  -0.1086618E+003
  -0.9105834E+002  -0.8269407E+002
  -0.9188412E+002  -0.8662254E+002
  -0.1006735E+003  -0.9665800E+002
  -0.1216075E+003  -0.1167433E+003
  -0.1403197E+003  -0.1321071E+003
  -0.1512421E+003  -0.1435751E+003
  -0.1515499E+003  -0.1506624E+003
  -0.1493147E+003  -0.1555932E+003
  -0.1455684E+003  -0.1558879E+003
  -0.1426938E+003  -0.1539664E+003
  -0.1487296E+003  -0.1586356E+003
  -0.1567480E+003  -0.1639650E+003
  -0.1590814E+003  -0.1653216E+003
  -0.1554433E+003  -0.1594288E+003
  -0.1417023E+003  -0.1450635E+003
  -0.1088993E+003  -0.1121454E+003
  -0.7493618E+002  -0.7708235E+002
  -0.4825109E+002  -0.4844495E+002
  -0.3116158E+002  -0.3074887E+002
  -0.2328638E+002  -0.2229035E+002
  -0.3058086E+002  -0.2875843E+002
  -0.3608259E+002  -0.3399787E+002
  -0.4004361E+002  -0.3808142E+002
  -0.7068124E+002  -0.7115517E+002
  -0.1117963E+003  -0.1169415E+003
  -0.1419855E+003  -0.1488618E+003
  -0.1662530E+003  -0.1713258E+003
  -0.1796862E+003  -0.1889788E+003
  -0.1680132E+003  -0.1845733E+003
  -0.1333086E+003  -0.1506869E+003
  -0.1012070E+003  -0.1127985E+003
  -0.7453443E+002  -0.8050106E+002
  -0.5893888E+002  -0.6210284E+002
  -0.6122927E+002  -0.6192342E+002
  -0.7672334E+002  -0.7622840E+002
  -0.9301901E+002  -0.9246536E+002
  -0.1036045E+003  -0.1037403E+003
  -0.1089929E+003  -0.1119821E+003
  -0.1016083E+003  -0.1044189E+003
  -0.8781635E+002  -0.8670140E+002
  -0.8321644E+002  -0.7900441E+002
  -0.8046595E+002  -0.8058723E+002
  -0.9971597E+002  -0.1013511E+003
  -0.1176302E+003  -0.1203803E+003
  -0.1363500E+003  -0.1367913E+003
  -0.1490750E+003  -0.1457312E+003
  -0.1529216E+003  -0.1500202E+003
  -0.1531909E+003  -0.1554390E+003
  -0.1510882E+003  -0.1574274E+003
  -0.1356588E+003  -0.1419166E+003
  -0.1273108E+003  -0.1339796E+003
  -0.1361705E+003  -0.1463690E+003
  -0.1516540E+003  -0.1648598E+003
  -0.1653995E+003  -0.1793632E+003
  -0.1776892E+003  -0.1931058E+003
  -0.1757685E+003  -0.1912507E+003
  -0.1567580E+003  -0.1674689E+003
  -0.1317843E+003  -0.1395562E+003
  -0.1070092E+003  -0.1146807E+003
  -0.8506694E+002  -0.9002796E+002
  -0.7495601E+002  -0.7681731E+002
  -0.6721798E+002  -0.6830754E+002
  -0.6207803E+002  -0.6318039E+002
  -0.8190468E+002  -0.8539478E+002
  -0.1253039E+003  -0.1334821E+003
  -0.1593011E+003  -0.1696104E+003
  -0.1738143E+003  -0.1861825E+003
  -0.1731914E+003  -0.1941108E+003
  -0.1571975E+003  -0.1806862E+003
  -0.1068464E+003  -0.1257971E+003
  -0.5796447E+002  -0.6794728E+002
  -0.2837334E+002  -0.3280419E+002
  -0.1674818E+002  -0.1923573E+002
  -0.9928756E+001  -0.1013568E+002
  -0.1334567E+002  -0.1249478E+002
  -0.1887060E+002  -0.1795207E+002
  -0.2162424E+002  -0.2228295E+002
  -0.2667485E+002  -0.2984920E+002
  -0.3323695E+002  -0.3733037E+002
  -0.3890474E+002  -0.4194341E+002
  -0.5452201E+002  -0.5573042E+002
  -0.7229978E+002  -0.7466453E+002
  -0.9480418E+002  -0.1008563E+003
  -0.1105743E+003  -0.1195113E+003
  -0.1238374E+003  -0.1303105E+003
  -0.1394972E+003  -0.1398807E+003
  -0.1488159E+003  -0.1454054E+003
  -0.1538493E+003  -0.1539034E+003
  -0.1526890E+003  -0.1553580E+003
  -0.1331147E+003  -0.1354342E+003
  -0.1072946E+003  -0.1121059E+003
  -0.1016786E+003  -0.1126322E+003
  -0.1126576E+003  -0.1299093E+003
  -0.1317240E+003  -0.1528577E+003
  -0.1567804E+003  -0.1820572E+003
  -0.1786140E+003  -0.2041131E+003
  -0.1796245E+003  -0.1989152E+003
  -0.1668606E+003  -0.1811534E+003
  -0.1442803E+003  -0.1570812E+003
  -0.1212437E+003  -0.1295792E+003
  -0.1075780E+003  -0.1115410E+003
  -0.9675410E+002  -0.9914067E+002
  -0.9153574E+002  -0.9399811E+002
  -0.9980132E+002  -0.1060328E+003
  -0.1349590E+003  -0.1447787E+003
  -0.1690641E+003  -0.1816667E+003
  -0.1777902E+003  -0.1983676E+003
  -0.1674638E+003  -0.1993301E+003
  -0.1478122E+003  -0.1784323E+003
  -0.9931219E+002  -0.1187338E+003
  -0.4444762E+002  -0.5110639E+002
  -0.1263641E+002  -0.1398880E+002
  -0.8916663E+000  -0.1348267E+001
   0.8528156E+001   0.9642573E+001
   0.1183192E+002   0.1448025E+002
   0.1451203E+002   0.1819957E+002
   0.1877808E+002   0.2253155E+002
   0.1125201E+002   0.1320448E+002
  -0.1134593E+001  -0.9374262E+000
  -0.1467511E+002  -0.1619509E+002
  -0.3688031E+002  -0.3844325E+002
  -0.5980524E+002  -0.6269654E+002
  -0.8258280E+002  -0.9110638E+002
  -0.9729516E+002  -0.1095706E+003
  -0.1085928E+003  -0.1177970E+003
  -0.1214070E+003  -0.1234811E+003
  -0.1272738E+003  -0.1254597E+003
  -0.1286861E+003  -0.1294784E+003
  -0.1238679E+003  -0.1259921E+003
  -0.1043252E+003  -0.1054254E+003
  -0.7656563E+002  -0.8158953E+002
  -0.6666951E+002  -0.7789525E+002
  -0.7595195E+002  -0.9294934E+002
  -0.9549041E+002  -0.1151954E+003
  -0.1234314E+003  -0.1455982E+003
  -0.1543218E+003  -0.1744330E+003
  -0.1708334E+003  -0.1833439E+003
  -0.1687452E+003  -0.1775533E+003
  -0.1554266E+003  -0.1646935E+003
  -0.1414768E+003  -0.1488798E+003
  -0.1310975E+003  -0.1360054E+003
  -0.1262140E+003  -0.1304607E+003
  -0.1260271E+003  -0.1308067E+003
  -0.1282731E+003  -0.1379767E+003
  -0.1494726E+003  -0.1624448E+003
  -0.1719641E+003  -0.1887229E+003
  -0.1736617E+003  -0.2009717E+003
  -0.1524046E+003  -0.1890481E+003
  -0.1280279E+003  -0.1604668E+003
  -0.8544040E+002  -0.1024962E+003
  -0.3895825E+002  -0.4301200E+002
  -0.1065054E+002  -0.1103170E+002
   0.2966713E+000   0.4290336E+000
   0.7304871E+001   0.8717990E+001
   0.1323570E+002   0.1623638E+002
   0.1673500E+002   0.2094836E+002
   0.2011584E+002   0.2499854E+002
   0.1322006E+002   0.1705286E+002
   0.1724302E+001   0.3571278E+001
  -0.1188183E+002  -0.1266233E+002
  -0.3002750E+002  -0.3149169E+002
  -0.4040897E+002  -0.4459803E+002
  -0.5018877E+002  -0.6003195E+002
  -0.5871590E+002  -0.7221261E+002
  -0.6887734E+002  -0.8049322E+002
  -0.8564140E+002  -0.9136288E+002
  -0.9391029E+002  -0.9407571E+002
  -0.9305839E+002  -0.9488385E+002
  -0.8523219E+002  -0.8814821E+002
  -0.6797021E+002  -0.7046381E+002
  -0.4685071E+002  -0.5387410E+002
  -0.4146823E+002  -0.5502367E+002
  -0.5481414E+002  -0.7202168E+002
  -0.7335323E+002  -0.9205477E+002
  -0.1034846E+003  -0.1241283E+003
  -0.1345351E+003  -0.1520891E+003
  -0.1561193E+003  -0.1647117E+003
  -0.1634751E+003  -0.1678775E+003
  -0.1640169E+003  -0.1692255E+003
  -0.1638195E+003  -0.1692097E+003
  -0.1642598E+003  -0.1709565E+003
  -0.1731461E+003  -0.1799672E+003
  -0.1778584E+003  -0.1852840E+003
  -0.1743754E+003  -0.1886119E+003
  -0.1749393E+003  -0.1912513E+003
  -0.1745357E+003  -0.1952481E+003
  -0.1566385E+003  -0.1880172E+003
  -0.1250985E+003  -0.1614714E+003
  -0.9875752E+002  -0.1280294E+003
  -0.6789760E+002  -0.8032992E+002
  -0.3811802E+002  -0.4183483E+002
  -0.2201067E+002  -0.2531715E+002
  -0.1751132E+002  -0.2091234E+002
  -0.1213893E+002  -0.1348103E+002
  -0.2269810E+001  -0.1976071E+001
   0.5616034E+001   0.6227500E+001
   0.8568094E+001   0.1043060E+002
   0.2558691E+001   0.4786234E+001
  -0.7748654E+001  -0.7494330E+001
  -0.1806655E+002  -0.2015448E+002
  -0.2739950E+002  -0.2994670E+002
  -0.6726168E+002  -0.7089330E+002
  -0.5912951E+002  -0.6845807E+002
  -0.4742404E+002  -0.5975428E+002
  -0.4029306E+002  -0.5028671E+002
  -0.4879348E+002  -0.5560951E+002
  -0.5341630E+002  -0.5667569E+002
  -0.5292168E+002  -0.5520134E+002
  -0.5258283E+002  -0.5502759E+002
  -0.4958782E+002  -0.5130477E+002
  -0.4361895E+002  -0.4975508E+002
  -0.4372914E+002  -0.5714915E+002
  -0.5586996E+002  -0.7278024E+002
  -0.6988782E+002  -0.8827138E+002
  -0.9054965E+002  -0.1104717E+003
  -0.1171916E+003  -0.1344466E+003
  -0.1383330E+003  -0.1466435E+003
  -0.1597214E+003  -0.1644650E+003
  -0.1741586E+003  -0.1808425E+003
  -0.1917292E+003  -0.1989444E+003
  -0.2049048E+003  -0.2157884E+003
  -0.2213041E+003  -0.2306639E+003
  -0.2247580E+003  -0.2331437E+003
  -0.2013790E+003  -0.2160968E+003
  -0.1766548E+003  -0.1928322E+003
  -0.1510602E+003  -0.1715889E+003
  -0.1138526E+003  -0.1425919E+003
  -0.7330956E+002  -0.1003080E+003
  -0.5376951E+002  -0.7431085E+002
  -0.4400343E+002  -0.5304620E+002
  -0.3411566E+002  -0.3813893E+002
  -0.3214887E+002  -0.3734588E+002
  -0.3746349E+002  -0.4225076E+002
  -0.3687231E+002  -0.3821883E+002
  -0.2782284E+002  -0.2750071E+002
  -0.2255127E+002  -0.2264360E+002
  -0.2471833E+002  -0.2431280E+002
  -0.3486856E+002  -0.3441781E+002
  -0.4941287E+002  -0.5170930E+002
  -0.6246643E+002  -0.6591387E+002
  -0.6663233E+002  -0.7009319E+002
  -0.1108017E+003  -0.1114579E+003
  -0.9830398E+002  -0.1049402E+003
  -0.7657797E+002  -0.8981607E+002
  -0.5612926E+002  -0.6755376E+002
  -0.5426767E+002  -0.6201773E+002
  -0.5347291E+002  -0.5838181E+002
  -0.4929155E+002  -0.5316510E+002
  -0.4805574E+002  -0.5146749E+002
  -0.5176309E+002  -0.5385963E+002
  -0.5649609E+002  -0.6099106E+002
  -0.6327047E+002  -0.7375458E+002
  -0.7335101E+002  -0.8689739E+002
  -0.8390610E+002  -0.9873417E+002
  -0.9663900E+002  -0.1125581E+003
  -0.1183387E+003  -0.1323207E+003
  -0.1388992E+003  -0.1474519E+003
  -0.1680537E+003  -0.1736106E+003
  -0.1956494E+003  -0.2049135E+003
  -0.2262113E+003  -0.2378274E+003
  -0.2445758E+003  -0.2617380E+003
  -0.2523794E+003  -0.2648476E+003
  -0.2426671E+003  -0.2508503E+003
  -0.1947207E+003  -0.2053150E+003
  -0.1345158E+003  -0.1477972E+003
  -0.7672928E+002  -0.9104239E+002
  -0.2378371E+002  -0.3829382E+002
   0.1640263E+002   0.1245557E+002
   0.2535978E+002   0.2726250E+002
   0.8293776E+001   0.9744524E+001
  -0.1027006E+002  -0.1189807E+002
  -0.3323554E+002  -0.3810715E+002
  -0.5617302E+002  -0.6094062E+002
  -0.6746137E+002  -0.6821833E+002
  -0.6988492E+002  -0.6823695E+002
  -0.7003298E+002  -0.7058496E+002
  -0.7265699E+002  -0.7512973E+002
  -0.8101476E+002  -0.8334240E+002
  -0.9676139E+002  -0.1000266E+003
  -0.1104723E+003  -0.1138819E+003
  -0.1138902E+003  -0.1158659E+003
  -0.1481493E+003  -0.1466576E+003
  -0.1402922E+003  -0.1431616E+003
