 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.3016200E+003   0.3245615E+003
   0.2012746E+003   0.2333746E+003
   0.9370988E+002   0.9867425E+002
   0.1644621E+002   0.1517814E+002
  -0.2873628E+002  -0.2938283E+002
  -0.3850926E+002  -0.3927744E+002
  -0.6415833E+002  -0.6414459E+002
  -0.1133695E+003  -0.1115266E+003
  -0.1627559E+003  -0.1598391E+003
  -0.1799387E+003  -0.1819574E+003
  -0.9362348E+002  -0.1065104E+003
  -0.5441285E+002  -0.5646249E+002
  -0.1084085E+003  -0.1098325E+003
  -0.2752417E+003  -0.2814600E+003
  -0.3078939E+003  -0.3109362E+003
  -0.4110296E+003  -0.4061179E+003
  -0.2783928E+003  -0.2755782E+003
  -0.1762072E+003  -0.1766446E+003
  -0.1753789E+003  -0.1812937E+003
  -0.1801828E+003  -0.1919361E+003
  -0.1659282E+003  -0.1731989E+003
  -0.2138631E+003  -0.2132936E+003
  -0.2355398E+003  -0.2360834E+003
  -0.1710188E+003  -0.1713829E+003
  -0.1152800E+003  -0.1163677E+003
  -0.1026887E+003  -0.1078661E+003
  -0.1739000E+003  -0.1903147E+003
  -0.2152181E+003  -0.2201472E+003
  -0.1954244E+003  -0.2000978E+003
  -0.2228848E+003  -0.2258310E+003
  -0.2597551E+003  -0.2602725E+003
  -0.3064715E+003  -0.3092195E+003
  -0.2682468E+003  -0.2710840E+003
  -0.1686981E+003  -0.1747717E+003
  -0.1114852E+003  -0.1082626E+003
  -0.9630694E+002  -0.9203838E+002
  -0.5993865E+002  -0.5756864E+002
  -0.2279223E+002  -0.2252401E+002
   0.5411026E+002   0.5480166E+002
   0.2076969E+003   0.1916334E+003
   0.3018993E+003   0.2934070E+003
   0.2440818E+003   0.2622745E+003
   0.1192723E+003   0.1222738E+003
   0.2181694E+002   0.2124356E+002
  -0.1862580E+002  -0.1895495E+002
  -0.1161507E+002  -0.1246154E+002
  -0.3533343E+002  -0.3563495E+002
  -0.8939730E+002  -0.8860688E+002
  -0.1332322E+003  -0.1310972E+003
  -0.1151244E+003  -0.1146383E+003
  -0.3183008E+002  -0.3920875E+002
   0.7453173E+001   0.7432286E+001
  -0.1170964E+002  -0.1231068E+002
  -0.1005785E+003  -0.1015165E+003
  -0.1346243E+003  -0.1358220E+003
  -0.3365586E+003  -0.3346188E+003
  -0.4268481E+003  -0.4247345E+003
  -0.3367140E+003  -0.3353709E+003
  -0.2858250E+003  -0.2846113E+003
  -0.3204846E+003  -0.3206033E+003
  -0.4392877E+003  -0.4345014E+003
  -0.4776635E+003  -0.4751423E+003
  -0.3417190E+003  -0.3432841E+003
  -0.2107077E+003  -0.2121099E+003
  -0.1380540E+003  -0.1423085E+003
  -0.9915717E+002  -0.1043602E+003
  -0.1443576E+003  -0.1599953E+003
  -0.2056422E+003  -0.2088779E+003
  -0.1726083E+003  -0.1792103E+003
  -0.1752803E+003  -0.1772537E+003
  -0.2580136E+003  -0.2656121E+003
  -0.3332932E+003  -0.3367084E+003
  -0.3221877E+003  -0.3249486E+003
  -0.2972888E+003  -0.3226306E+003
  -0.3158231E+003  -0.2955939E+003
  -0.1480925E+003  -0.1193367E+003
   0.1162188E+002   0.1366383E+002
  -0.1193977E+002  -0.1265181E+002
   0.1899630E+002   0.2182845E+002
   0.6672461E+002   0.7019193E+002
   0.1262125E+003   0.1256421E+003
   0.1419186E+003   0.1470217E+003
   0.8139930E+002   0.8420956E+002
   0.1694199E+002   0.1644352E+002
  -0.2397141E+001  -0.3314279E+001
   0.2155623E+002   0.2052513E+002
   0.3704782E+002   0.3439097E+002
   0.2844642E+002   0.2320040E+002
  -0.4369933E+001  -0.8028672E+001
  -0.1290973E+002  -0.1354652E+002
  -0.3187033E+002  -0.3319183E+002
  -0.3807333E+002  -0.4575273E+002
   0.5654109E+001   0.4828597E+001
  -0.1195450E+002  -0.1315049E+002
  -0.3172934E+003  -0.3276777E+003
  -0.2789983E+003  -0.2919025E+003
  -0.3646550E+003  -0.3655172E+003
  -0.4518145E+003  -0.4505168E+003
  -0.4913643E+003  -0.4912997E+003
  -0.5855663E+003  -0.5870282E+003
  -0.6118926E+003  -0.6131232E+003
  -0.4842647E+003  -0.4840093E+003
  -0.3915307E+003  -0.3910942E+003
  -0.3702365E+003  -0.3717989E+003
  -0.2992371E+003  -0.3015902E+003
  -0.2150036E+003  -0.2208064E+003
  -0.1830905E+003  -0.1930019E+003
  -0.1633446E+003  -0.1785523E+003
  -0.1272566E+003  -0.1356305E+003
  -0.1157761E+003  -0.1166226E+003
  -0.1794675E+003  -0.1870937E+003
  -0.2642790E+003  -0.2681817E+003
  -0.2763845E+003  -0.2765792E+003
  -0.3479462E+003  -0.3882478E+003
  -0.3020252E+003  -0.3309757E+003
  -0.2844623E+002  -0.9954471E+001
   0.8656321E+002   0.9131984E+002
   0.2886929E+002   0.3164764E+002
  -0.6361940E+001  -0.5809663E+001
   0.9830502E+001   0.1436915E+002
   0.3503614E+002   0.3949845E+002
   0.4143711E+002   0.4261331E+002
   0.3671916E+002   0.3844494E+002
   0.2301670E+002   0.2256258E+002
   0.2298410E+002   0.2208600E+002
   0.3866556E+002   0.3874748E+002
   0.7175258E+002   0.7033648E+002
   0.9388129E+002   0.9221158E+002
   0.6035857E+002   0.5917940E+002
   0.3425558E+002   0.3371365E+002
  -0.5314947E+001  -0.5358410E+001
  -0.1029912E+003  -0.9868947E+002
  -0.2316952E+003  -0.2234757E+003
  -0.3226394E+003  -0.3217335E+003
  -0.2951022E+003  -0.2975666E+003
  -0.2792227E+003  -0.2853233E+003
  -0.3138659E+003  -0.3150305E+003
  -0.4300682E+003  -0.4305197E+003
  -0.5316059E+003  -0.5319683E+003
  -0.5405520E+003  -0.5387770E+003
  -0.4027909E+003  -0.4009003E+003
  -0.2763877E+003  -0.2704126E+003
  -0.2786152E+003  -0.2744741E+003
  -0.3055231E+003  -0.3137133E+003
  -0.2585057E+003  -0.2716145E+003
  -0.1676639E+003  -0.1765139E+003
  -0.9525283E+002  -0.1056016E+003
  -0.6167080E+002  -0.6761688E+002
  -0.6208385E+002  -0.6317824E+002
  -0.7758271E+002  -0.7793115E+002
  -0.1166635E+003  -0.1196225E+003
  -0.1705991E+003  -0.1738542E+003
  -0.1692332E+003  -0.1688655E+003
  -0.1755621E+003  -0.1933699E+003
  -0.7852132E+002  -0.8708186E+002
   0.1204582E+003   0.1535324E+003
   0.1171719E+003   0.1258052E+003
   0.3781102E+002   0.4216616E+002
  -0.1770306E+002  -0.1732622E+002
  -0.2801419E+002  -0.2782260E+002
  -0.2341672E+002  -0.2370830E+002
  -0.2765537E+002  -0.2789760E+002
  -0.7477835E+001  -0.9450884E+001
   0.2090941E+002   0.2117100E+002
   0.2688574E+002   0.2729614E+002
   0.3032177E+002   0.3036521E+002
   0.5921332E+002   0.5872024E+002
   0.8784088E+002   0.8787169E+002
   0.8097248E+002   0.8123964E+002
   0.7355519E+002   0.7347521E+002
   0.5923362E+002   0.5933143E+002
   0.9651388E+001   0.9822898E+001
  -0.1527440E+003  -0.1357751E+003
  -0.2891221E+003  -0.2751340E+003
  -0.6318405E+002  -0.6317432E+002
  -0.2118047E+003  -0.2103599E+003
  -0.3311627E+003  -0.3306849E+003
  -0.4990450E+003  -0.4965796E+003
  -0.5753926E+003  -0.5795816E+003
  -0.4602082E+003  -0.4601671E+003
  -0.3306826E+003  -0.3317474E+003
  -0.1746387E+003  -0.1675485E+003
  -0.4077946E+002  -0.4142625E+002
   0.6542248E+002   0.6415993E+002
   0.1084636E+003   0.1116068E+003
   0.6904995E+002   0.7701344E+002
   0.4002272E+002   0.4529719E+002
   0.1230602E+002   0.1271421E+002
  -0.1043428E+002  -0.1041259E+002
  -0.3624610E+002  -0.3651368E+002
  -0.6421718E+002  -0.6465998E+002
  -0.8796060E+002  -0.8846070E+002
  -0.9194214E+002  -0.9245805E+002
  -0.1087286E+003  -0.1231910E+003
  -0.7567465E+002  -0.8344239E+002
   0.5359460E+002   0.9092341E+002
   0.8919622E+002   0.9480700E+002
   0.1341779E+002   0.1613929E+002
  -0.4089110E+002  -0.4047252E+002
  -0.7055450E+002  -0.7267793E+002
  -0.7348197E+002  -0.7598850E+002
  -0.6650677E+002  -0.6883639E+002
  -0.2432649E+002  -0.2949493E+002
   0.9903174E+001   0.9924318E+001
   0.1688353E+002   0.1701139E+002
   0.3012302E+002   0.3048145E+002
   0.6591420E+002   0.6666917E+002
   0.9742668E+002   0.9855315E+002
   0.9834646E+002   0.9857910E+002
   0.8528561E+002   0.8566156E+002
   0.6988726E+002   0.7008935E+002
   0.6121161E+002   0.6192361E+002
   0.6343338E+002   0.6327558E+002
   0.4269939E+002   0.4269712E+002
  -0.7557513E+002  -0.7533199E+002
  -0.2817022E+003  -0.2822295E+003
  -0.5063327E+003  -0.5017393E+003
  -0.7100694E+003  -0.7007416E+003
  -0.7171288E+003  -0.7151760E+003
  -0.5378046E+003  -0.5294544E+003
  -0.3130224E+003  -0.3098946E+003
  -0.8970070E+002  -0.8620359E+002
   0.8455716E+002   0.7916033E+002
   0.2629721E+003   0.2633139E+003
   0.3595495E+003   0.3632694E+003
   0.2289381E+003   0.2320127E+003
   0.9448273E+002   0.1029665E+003
   0.3991689E+002   0.4168134E+002
   0.1142946E+002   0.1129392E+002
  -0.8646853E+001  -0.9258266E+001
  -0.2823386E+002  -0.2906676E+002
  -0.4344473E+002  -0.4401153E+002
  -0.4524715E+002  -0.4656668E+002
   0.2199992E+001   0.6739834E+001
   0.7247416E+002   0.7694466E+002
   0.6297275E+001   0.1085118E+002
   0.4487498E+002   0.5665829E+002
   0.2124480E+001   0.6373299E+001
  -0.5962940E+002  -0.5950196E+002
  -0.1212054E+003  -0.1284020E+003
  -0.1440133E+003  -0.1460658E+003
  -0.7015674E+002  -0.7383868E+002
  -0.1325616E+002  -0.1530834E+002
  -0.6935907E+000  -0.1620006E+001
   0.1429375E+002   0.1406037E+002
   0.4513854E+002   0.4592492E+002
   0.8939062E+002   0.9045622E+002
   0.1174120E+003   0.1177818E+003
   0.1100537E+003   0.1119835E+003
   0.8501327E+002   0.8646655E+002
   0.7447389E+002   0.7535214E+002
   0.7022383E+002   0.7214932E+002
   0.7491654E+002   0.7621607E+002
   0.4887413E+002   0.4946082E+002
  -0.7925585E+002  -0.7883413E+002
  -0.2206985E+003  -0.2227429E+003
  -0.4037655E+003  -0.4005696E+003
  -0.6693822E+003  -0.6555718E+003
  -0.7823860E+003  -0.7806585E+003
  -0.5604400E+003  -0.5454323E+003
  -0.2094808E+003  -0.2100781E+003
   0.4160755E+002   0.3856523E+002
   0.1290794E+003   0.1236033E+003
   0.2028674E+003   0.2031181E+003
   0.2154368E+003   0.2196594E+003
   0.9432460E+002   0.9122591E+002
   0.1308253E+002   0.9834962E+001
   0.2056012E+002   0.2032679E+002
   0.7680924E+001   0.7844375E+001
  -0.4108978E+001  -0.4165717E+001
  -0.1139763E+002  -0.1167007E+002
  -0.1917748E+002  -0.1954523E+002
  -0.1149105E+002  -0.1181765E+002
   0.8275301E+002   0.9675307E+002
   0.1393134E+003   0.1468971E+003
  -0.1030865E+003  -0.8896316E+002
  -0.1311576E+003  -0.1120791E+003
  -0.4411013E+002  -0.4636208E+002
  -0.7288849E+002  -0.7399473E+002
  -0.1135067E+003  -0.1181741E+003
  -0.1491095E+003  -0.1574655E+003
  -0.1046496E+003  -0.1061342E+003
  -0.6708102E+002  -0.7041741E+002
  -0.5570124E+002  -0.5783166E+002
  -0.2333794E+002  -0.2441254E+002
   0.2942906E+002   0.2868216E+002
   0.9343296E+002   0.9259633E+002
   0.1292593E+003   0.1306589E+003
   0.1317621E+003   0.1336326E+003
   0.9604587E+002   0.9572421E+002
   0.7400397E+002   0.7439037E+002
   0.6901818E+002   0.7142414E+002
   0.7101257E+002   0.7280360E+002
   0.3550060E+002   0.3575029E+002
  -0.1089737E+002  -0.1108945E+002
   0.1595173E+002   0.1719667E+002
   0.5878246E+002   0.5380765E+002
  -0.2923962E+002  -0.4695847E+002
  -0.1743322E+003  -0.2120877E+003
  -0.7543657E+002  -0.1074943E+003
   0.1048624E+003   0.7966800E+002
   0.1877951E+003   0.1803764E+003
   0.1531307E+003   0.1488293E+003
   0.1260244E+003   0.1240132E+003
   0.9145203E+002   0.8991461E+002
   0.2310143E+002   0.2118017E+002
  -0.2475468E+002  -0.2572653E+002
  -0.1031855E+002  -0.1250808E+002
  -0.8273164E+001  -0.8347769E+001
  -0.1388336E+002  -0.1407117E+002
  -0.1069459E+002  -0.1079670E+002
  -0.6801718E+001  -0.6889546E+001
   0.1958255E+001   0.1898051E+001
   0.5300231E+002   0.6142811E+002
   0.7634716E+002   0.8150303E+002
  -0.7522315E+002  -0.6510180E+002
  -0.1879222E+003  -0.1767110E+003
  -0.1258022E+003  -0.1340499E+003
  -0.9604544E+002  -0.9808464E+002
  -0.8613958E+002  -0.8727727E+002
  -0.1001482E+003  -0.1078346E+003
  -0.1109631E+003  -0.1187211E+003
  -0.9578650E+002  -0.1005870E+003
  -0.9447647E+002  -0.9532066E+002
  -0.8682985E+002  -0.8339694E+002
  -0.3029696E+001  -0.7482748E+000
   0.1082114E+003   0.1067530E+003
   0.1684632E+003   0.1714199E+003
   0.1733865E+003   0.1773006E+003
   0.1075907E+003   0.1075730E+003
   0.6730011E+002   0.6802248E+002
   0.6605437E+002   0.6755443E+002
   0.5948232E+002   0.6176361E+002
   0.2444713E+002   0.2364478E+002
   0.1096034E+003   0.1100516E+003
   0.2598136E+003   0.2683944E+003
   0.4225290E+003   0.4159561E+003
   0.7344019E+003   0.7369334E+003
   0.8059129E+003   0.8088115E+003
   0.3102495E+003   0.3547897E+003
  -0.2512411E+002   0.6635434E+002
   0.1416309E+003   0.1704810E+003
   0.1873219E+003   0.1910023E+003
   0.1179548E+003   0.1182810E+003
   0.7304808E+002   0.7206175E+002
   0.3818105E+002   0.3711257E+002
   0.4188760E+001   0.4042513E+001
  -0.7040668E+001  -0.7333052E+001
  -0.1676251E+002  -0.1654387E+002
  -0.1792693E+002  -0.1790823E+002
  -0.2073828E+002  -0.2139170E+002
  -0.1349918E+002  -0.1398324E+002
  -0.1064136E+001  -0.1262705E+001
   0.8359963E+001   0.8756360E+001
   0.1676617E+002   0.1735643E+002
  -0.1610906E+002  -0.1742479E+002
  -0.1176750E+003  -0.1182930E+003
  -0.1638920E+003  -0.1703107E+003
  -0.1241661E+003  -0.1260068E+003
  -0.7770021E+002  -0.7871528E+002
  -0.5994685E+002  -0.5965167E+002
  -0.7197175E+002  -0.7438026E+002
  -0.1130818E+003  -0.1141646E+003
  -0.1659222E+003  -0.1623725E+003
  -0.1223058E+003  -0.1191594E+003
   0.4508455E+002   0.4903272E+002
   0.1903586E+003   0.1896465E+003
   0.2272420E+003   0.2284610E+003
   0.1843308E+003   0.1877358E+003
   0.1016643E+003   0.1015619E+003
   0.5933819E+002   0.5948372E+002
   0.5877334E+002   0.5950177E+002
   0.4087206E+002   0.4035353E+002
   0.2703677E+002   0.2653556E+002
   0.1971856E+003   0.1982364E+003
   0.2994003E+003   0.3012696E+003
   0.3270616E+003   0.3234260E+003
   0.5547234E+003   0.5766487E+003
   0.7851546E+003   0.8167421E+003
   0.5856660E+003   0.5802915E+003
   0.1781205E+003   0.1746698E+003
   0.8358854E+002   0.1012969E+003
   0.1672713E+003   0.1702761E+003
   0.1192765E+003   0.1197595E+003
   0.6937750E+002   0.6810633E+002
   0.4464510E+002   0.4383816E+002
   0.3802581E+002   0.3815546E+002
   0.2649639E+002   0.2716870E+002
   0.2310364E+002   0.2418140E+002
   0.5072122E+002   0.5754648E+002
   0.9342601E+002   0.1098632E+003
   0.8982404E+002   0.1064968E+003
   0.3218230E+002   0.3807076E+002
  -0.7201067E+001  -0.7441723E+001
   0.6941620E-001   0.3598491E+000
  -0.5412955E+001  -0.6878757E+001
  -0.8498985E+002  -0.8671373E+002
  -0.1232903E+003  -0.1271117E+003
  -0.8361073E+002  -0.8694289E+002
  -0.2287759E+002  -0.2353314E+002
   0.2505793E+002   0.2575911E+002
  -0.2476086E+002  -0.2422681E+002
  -0.1203839E+003  -0.1206073E+003
  -0.1320065E+003  -0.1323044E+003
  -0.1485227E+002  -0.1239899E+002
   0.1632601E+003   0.1680478E+003
   0.2587176E+003   0.2560120E+003
   0.2209407E+003   0.2223737E+003
   0.1415470E+003   0.1424717E+003
   0.5858749E+002   0.5864600E+002
   0.3143786E+002   0.3152565E+002
   0.4385151E+002   0.4431836E+002
   0.2360361E+002   0.2276770E+002
   0.5871831E+002   0.5706967E+002
   0.2070709E+003   0.2115236E+003
   0.2145681E+003   0.2132484E+003
   0.1853344E+003   0.1840151E+003
   0.2209048E+003   0.2363029E+003
   0.2155123E+003   0.2106553E+003
   0.2533836E+003   0.1651413E+003
   0.2674159E+003   0.1916518E+003
  -0.4536712E+002  -0.6752143E+002
  -0.9058851E+002  -0.8470515E+002
   0.3523620E+002   0.3344453E+002
   0.7766128E+002   0.7678400E+002
   0.8576139E+002   0.8582358E+002
   0.8511523E+002   0.8585276E+002
   0.8115251E+002   0.8147098E+002
   0.1005467E+003   0.1012253E+003
   0.1813775E+003   0.2018689E+003
   0.2597106E+003   0.2701557E+003
   0.1964983E+003   0.2048692E+003
   0.6056064E+002   0.6629825E+002
   0.1239963E+000   0.3926339E+000
   0.4198582E+002   0.4466063E+002
   0.1224374E+003   0.1216413E+003
   0.1040230E+003   0.9842855E+002
   0.4745472E+002   0.4405215E+002
   0.5050186E+002   0.4968783E+002
   0.8252325E+002   0.8011211E+002
   0.1832265E+003   0.1788232E+003
   0.2506223E+003   0.2490789E+003
   0.1866409E+003   0.1887650E+003
   0.1040678E+003   0.1068606E+003
   0.1204015E+003   0.1246156E+003
   0.2252330E+003   0.2273916E+003
   0.2336013E+003   0.2293852E+003
   0.1458299E+003   0.1461573E+003
   0.5807314E+002   0.6117596E+002
  -0.1624744E+001   0.2862242E+000
   0.1558692E+002   0.1597793E+002
   0.3652095E+002   0.3683321E+002
   0.4152665E+002   0.4024225E+002
   0.1174010E+003   0.1153157E+003
   0.1673885E+003   0.1692240E+003
   0.1694524E+003   0.1691387E+003
   0.1785210E+003   0.1788290E+003
   0.2417656E+003   0.2443544E+003
   0.2410211E+003   0.2408467E+003
   0.1499997E+003   0.1299817E+003
   0.1370198E+003   0.1286711E+003
  -0.5502945E+002  -0.4635870E+002
  -0.1457645E+003  -0.1421700E+003
   0.1793818E+002   0.1603458E+002
   0.1108856E+003   0.1095531E+003
   0.1253798E+003   0.1251444E+003
   0.1190353E+003   0.1190201E+003
   0.1203018E+003   0.1201014E+003
   0.1447918E+003   0.1518350E+003
   0.1584415E+003   0.1712420E+003
   0.6595380E+002   0.6447591E+002
  -0.2075127E+002  -0.2122834E+002
   0.2242078E+002   0.2300991E+002
   0.1740787E+003   0.1698749E+003
   0.3074235E+003   0.2963002E+003
   0.3667463E+003   0.3611690E+003
   0.3126541E+003   0.3110079E+003
   0.2133984E+003   0.2255036E+003
   0.1694100E+003   0.1972577E+003
   0.1434527E+003   0.1443539E+003
   0.2039117E+003   0.2026691E+003
   0.3779341E+003   0.3729680E+003
   0.4894887E+003   0.4869758E+003
   0.4203861E+003   0.4209693E+003
   0.3165857E+003   0.3176721E+003
   0.2523409E+003   0.2500657E+003
   0.1606538E+003   0.1588229E+003
   0.6370004E+002   0.6651415E+002
   0.1120718E+002   0.1355004E+002
   0.1121103E+002   0.1087834E+002
   0.3861959E+002   0.3869551E+002
   0.4590808E+002   0.4605803E+002
   0.7709906E+002   0.7669719E+002
   0.1376608E+003   0.1385716E+003
   0.1204227E+003   0.1201819E+003
   0.1377385E+003   0.1374908E+003
   0.2106719E+003   0.2184174E+003
   0.4034267E+003   0.4101399E+003
   0.6160072E+003   0.6190832E+003
   0.9309873E+003   0.9707358E+003
   0.9057121E+003   0.9070026E+003
   0.5126081E+003   0.5137732E+003
   0.3511018E+003   0.3508829E+003
   0.3129629E+003   0.3340102E+003
   0.2877675E+003   0.3073076E+003
   0.2606365E+003   0.2770311E+003
   0.1927034E+003   0.1985448E+003
   0.1373644E+003   0.1385921E+003
   0.1037826E+003   0.1079709E+003
   0.3173467E+002   0.3300352E+002
  -0.5387507E+002  -0.5495886E+002
  -0.7907060E+002  -0.7978590E+002
   0.6705823E+002   0.6713933E+002
   0.2226133E+003   0.2275820E+003
   0.2593180E+003   0.2711037E+003
   0.2193409E+003   0.2195791E+003
   0.1046855E+003   0.9751745E+002
   0.3005375E+002   0.3064560E+002
   0.8651923E+002   0.1355541E+003
   0.1081273E+003   0.1158924E+003
   0.1331294E+003   0.1353614E+003
   0.2245703E+003   0.2261859E+003
   0.4113960E+003   0.4026491E+003
   0.5065089E+003   0.4933293E+003
   0.4221217E+003   0.4140298E+003
   0.2483803E+003   0.2460272E+003
   0.9530103E+002   0.9957848E+002
   0.2848533E+002   0.3258321E+002
   0.2819375E+002   0.2873435E+002
   0.4467156E+002   0.4466077E+002
   0.4537143E+002   0.4555019E+002
   0.4206869E+002   0.4221804E+002
   0.6924626E+002   0.6978966E+002
   0.1083636E+003   0.1101528E+003
   0.9290777E+002   0.9187926E+002
   0.1267161E+003   0.1256268E+003
   0.2640029E+003   0.2839549E+003
   0.4847748E+003   0.4861010E+003
   0.6549200E+003   0.6527072E+003
   0.7502352E+003   0.7444280E+003
   0.8085850E+003   0.7635952E+003
   0.9266582E+003   0.8827670E+003
   0.6170188E+003   0.5496276E+003
   0.2985484E+003   0.2899064E+003
   0.2336854E+003   0.2436230E+003
   0.2716441E+003   0.2772900E+003
   0.3015943E+003   0.3079671E+003
   0.2297862E+003   0.2352444E+003
   0.8161045E+002   0.8234160E+002
  -0.2014111E+002  -0.1985280E+002
  -0.2042835E+002  -0.2054378E+002
  -0.3100024E+002  -0.3092075E+002
  -0.4615613E+002  -0.4706969E+002
  -0.3180997E+002  -0.3669425E+002
  -0.3641120E+002  -0.4137297E+002
  -0.4185396E+002  -0.4200834E+002
  -0.8179646E+002  -0.8406263E+002
  -0.1506026E+003  -0.1530415E+003
  -0.5186742E+002  -0.7038094E+001
   0.6335996E+002   0.7268922E+002
   0.7008140E+002   0.7079093E+002
   0.7488334E+002   0.7787180E+002
   0.1555179E+003   0.1586527E+003
   0.2754098E+003   0.2602280E+003
   0.2758848E+003   0.2593350E+003
   0.1443677E+003   0.1462286E+003
   0.2570328E+002   0.3687572E+002
  -0.2902542E+001   0.5522570E-001
   0.6738808E+001   0.6604067E+001
   0.8504165E+001   0.7545330E+001
   0.6187269E+001   0.5129463E+001
   0.1064834E+002   0.9984163E+001
   0.3121894E+002   0.3115387E+002
   0.6643913E+002   0.6832492E+002
   0.5872569E+002   0.5930977E+002
   0.1459390E+003   0.1443247E+003
   0.2791723E+003   0.2967797E+003
   0.3169763E+003   0.3180811E+003
   0.2957410E+003   0.2957376E+003
   0.2022052E+003   0.2036720E+003
   0.1897946E+003   0.2028852E+003
   0.3604356E+003   0.3601002E+003
   0.2307851E+003   0.2234787E+003
   0.9338178E+002   0.1043634E+003
   0.8455744E+002   0.9397347E+002
   0.1106393E+003   0.1223487E+003
   0.1808481E+003   0.1953523E+003
   0.2071320E+003   0.2119082E+003
   0.1240491E+003   0.1243791E+003
   0.6202356E+002   0.4846735E+002
   0.2071297E+003   0.1568244E+003
   0.2799325E+003   0.2158968E+003
  -0.7058257E+002  -0.1144928E+003
  -0.2730669E+003  -0.2848832E+003
  -0.1760346E+003  -0.1616618E+003
  -0.8164041E+002  -0.8003268E+002
  -0.1017462E+003  -0.9635847E+002
  -0.1054850E+003  -0.1014990E+003
  -0.5315716E+002  -0.8786791E+001
   0.4044416E+002   0.7338087E+002
   0.4827601E+002   0.5058359E+002
   0.7828829E+001   0.8248721E+001
  -0.1672096E+001  -0.5939785E+000
   0.1034609E+002   0.7336748E+001
   0.3696057E+002   0.2557116E+002
  -0.7653306E+001  -0.1261751E+002
  -0.8900816E+002  -0.8601424E+002
  -0.1126022E+003  -0.1180393E+003
  -0.8921332E+002  -0.9393688E+002
  -0.7756474E+002  -0.7900814E+002
  -0.6737858E+002  -0.6917696E+002
  -0.4389266E+002  -0.4583751E+002
  -0.1955569E+002  -0.2090793E+002
   0.8661877E+001   0.9271674E+001
   0.3798635E+002   0.4025053E+002
   0.1947751E+003   0.1919243E+003
   0.2326380E+003   0.2371016E+003
   0.1461859E+003   0.1509540E+003
   0.1050505E+003   0.1057095E+003
   0.5710337E+002   0.5661456E+002
  -0.6094725E+001  -0.6388983E+001
  -0.1995790E+002  -0.2058315E+002
  -0.1507115E+002  -0.1668522E+002
   0.1984872E+002   0.1852110E+002
   0.5442258E+002   0.5581231E+002
   0.6874715E+002   0.6950915E+002
   0.8504691E+002   0.8661613E+002
   0.1037934E+003   0.1062653E+003
   0.1527190E+003   0.1494983E+003
   0.4047621E+003   0.3341512E+003
   0.6069538E+003   0.5153599E+003
   0.5962911E+003   0.5126993E+003
   0.3970854E+003   0.3300972E+003
   0.1703330E+003   0.1719979E+003
   0.7752602E+002   0.1203823E+003
  -0.5480937E+002  -0.3347829E+002
  -0.2288069E+003  -0.1931286E+003
  -0.2085619E+003  -0.1875505E+003
  -0.2778781E+002  -0.1627257E+002
   0.4286645E+002   0.7029969E+002
   0.3959519E+002   0.4177336E+002
  -0.1399995E+002  -0.1331417E+002
  -0.6039741E+002  -0.6213460E+002
  -0.1158968E+003  -0.1164309E+003
  -0.1385572E+003  -0.1422192E+003
  -0.1699033E+003  -0.1774166E+003
  -0.2562888E+003  -0.2636660E+003
  -0.3197092E+003  -0.3311514E+003
  -0.2708526E+003  -0.2812193E+003
  -0.2056877E+003  -0.2084242E+003
  -0.1741987E+003  -0.1764560E+003
  -0.1358156E+003  -0.1394882E+003
  -0.9671408E+002  -0.1007810E+003
  -0.6526713E+002  -0.6701616E+002
   0.1673569E+003   0.1656324E+003
   0.2447199E+003   0.2350565E+003
   0.1498930E+003   0.1500673E+003
   0.6867739E+002   0.7186627E+002
   0.2382179E+002   0.2204195E+002
  -0.6167346E+002  -0.6335521E+002
  -0.1286091E+003  -0.1300608E+003
  -0.2020918E+003  -0.1998548E+003
  -0.2571177E+003  -0.2618311E+003
  -0.1530075E+003  -0.1594303E+003
  -0.3761233E+002  -0.4056099E+002
   0.6317898E+002   0.6277814E+002
   0.2056140E+003   0.2088801E+003
   0.4075372E+003   0.4107723E+003
   0.6279778E+003   0.5720327E+003
   0.6988462E+003   0.5895962E+003
   0.4670146E+003   0.3895235E+003
   0.2647796E+003   0.2636119E+003
   0.3641603E+003   0.3464930E+003
   0.4705570E+003   0.4552218E+003
   0.3968580E+003   0.3844330E+003
   0.1391352E+003   0.1506213E+003
  -0.1272904E+003  -0.1057611E+003
  -0.2845130E+003  -0.2682784E+003
  -0.1089008E+003  -0.1055112E+003
   0.3891597E+002   0.4223371E+002
   0.1721469E+002   0.1860999E+002
  -0.3796219E+002  -0.3868500E+002
  -0.9489604E+002  -0.9874648E+002
  -0.1243829E+003  -0.1250412E+003
  -0.1384149E+003  -0.1383451E+003
  -0.2128874E+003  -0.2160410E+003
  -0.3210087E+003  -0.3339661E+003
  -0.3789819E+003  -0.3984440E+003
  -0.3374364E+003  -0.3443461E+003
  -0.2675002E+003  -0.2676265E+003
  -0.2295446E+003  -0.2290600E+003
  -0.2084737E+003  -0.2080076E+003
  -0.1706003E+003  -0.1710549E+003
  -0.6610887E+002  -0.6750082E+002
   0.1960065E+003   0.1898941E+003
   0.1524607E+003   0.1470748E+003
   0.6339910E+002   0.6464920E+002
  -0.1653490E+002  -0.2087815E+002
  -0.2233215E+003  -0.2448628E+003
  -0.4960093E+003  -0.4739773E+003
  -0.7364669E+003  -0.6623084E+003
