 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.9512459E+002  -0.9417009E+002
  -0.1499022E+003  -0.1498801E+003
  -0.1629608E+003  -0.1610010E+003
  -0.1568742E+003  -0.1554534E+003
  -0.1388910E+003  -0.1374257E+003
  -0.1142641E+003  -0.1139266E+003
  -0.5673657E+002  -0.5986326E+002
  -0.1019110E+003  -0.7640070E+002
  -0.6941779E+002  -0.3534596E+002
  -0.9943260E+002  -0.9346167E+002
  -0.2684946E+003  -0.2709776E+003
  -0.4696701E+003  -0.4661428E+003
  -0.5991043E+003  -0.6133453E+003
  -0.5647942E+003  -0.5834358E+003
  -0.4097532E+003  -0.4143789E+003
  -0.2312234E+003  -0.2246695E+003
  -0.1021930E+003  -0.9515374E+002
  -0.1454462E+002  -0.4640120E+001
   0.6625994E+002   0.7357601E+002
   0.1453240E+003   0.1422702E+003
   0.2541534E+003   0.2124558E+003
   0.3305579E+003   0.2566120E+003
   0.3617590E+003   0.2982964E+003
   0.3629198E+003   0.3516638E+003
   0.3803190E+003   0.3909399E+003
   0.4054983E+003   0.4097573E+003
   0.4497444E+003   0.4615189E+003
   0.5366263E+003   0.5477782E+003
   0.5685973E+003   0.5219181E+003
   0.5066081E+003   0.4747075E+003
   0.3822422E+003   0.3726118E+003
   0.2444255E+003   0.2334771E+003
   0.1046447E+003   0.1100284E+003
  -0.7630544E+001  -0.9328266E+001
  -0.5626762E+002  -0.5731960E+002
  -0.5247973E+002  -0.5318984E+002
   0.1500289E+000   0.1219020E+001
   0.8080499E+002   0.8214628E+002
   0.1282366E+003   0.1353888E+003
   0.3731355E+002   0.5728010E+002
  -0.1028427E+003  -0.1027750E+003
  -0.2091542E+003  -0.2141654E+003
  -0.2079971E+003  -0.2085001E+003
  -0.1806744E+003  -0.1820871E+003
  -0.1369127E+003  -0.1376423E+003
  -0.1155571E+003  -0.1192067E+003
  -0.1265185E+003  -0.1261984E+003
  -0.1933677E+003  -0.1427958E+003
  -0.2144773E+003  -0.1598289E+003
  -0.1987204E+003  -0.1713324E+003
  -0.2547456E+003  -0.2462901E+003
  -0.3416273E+003  -0.3388634E+003
  -0.3088050E+003  -0.3171049E+003
  -0.1518695E+003  -0.1362023E+003
  -0.6242932E+001   0.1763151E+002
  -0.2058670E+002  -0.1932616E+001
  -0.1112303E+003  -0.7945501E+002
  -0.1332131E+003  -0.8864733E+002
  -0.5217315E+002  -0.1828067E+002
   0.6731304E+001   0.1237240E+002
   0.2898235E+002   0.1357419E+002
   0.4001613E+002   0.2081997E+002
   0.7511201E+002   0.6224729E+002
   0.1418234E+003   0.1469153E+003
   0.2235724E+003   0.2428736E+003
   0.2692516E+003   0.2887742E+003
   0.2497800E+003   0.2712174E+003
   0.2919167E+003   0.3083267E+003
   0.3842916E+003   0.3488081E+003
   0.5247886E+003   0.4691325E+003
   0.5437994E+003   0.5002866E+003
   0.4584549E+003   0.4367338E+003
   0.2580361E+003   0.2712075E+003
   0.6251878E+002   0.6696169E+002
  -0.4029982E+002  -0.4045034E+002
  -0.6203046E+002  -0.6128996E+002
  -0.2136533E+002  -0.1918438E+002
   0.4004520E+002   0.4465481E+002
   0.8595664E+002   0.9973744E+002
   0.4717571E+002   0.6395828E+002
  -0.4505791E+002  -0.4187271E+002
  -0.1534719E+003  -0.1781411E+003
  -0.1784254E+003  -0.1887080E+003
  -0.1337551E+003  -0.1395498E+003
  -0.5039215E+002  -0.4812095E+002
  -0.2706478E+002  -0.2398678E+002
  -0.1059744E+003  -0.8886612E+002
  -0.5319357E+002   0.1733477E+002
  -0.1249218E+003  -0.7148488E+002
  -0.1001616E+003  -0.6980251E+002
   0.3619897E+002   0.3057279E+002
   0.8533606E+002   0.8517781E+002
   0.1083491E+003   0.1146049E+003
   0.1432192E+003   0.1606707E+003
   0.1749914E+003   0.2143613E+003
   0.6643574E+002   0.1076708E+003
  -0.5878284E+002  -0.1088823E+002
  -0.7786473E+002  -0.3263033E+002
  -0.1279260E+002   0.1062093E+002
  -0.1501588E+002  -0.1143550E+002
  -0.3154079E+002  -0.3242213E+002
  -0.1978156E+002  -0.1937598E+002
   0.1791374E+002   0.1759521E+002
   0.5008430E+002   0.4925535E+002
   0.8982225E+002   0.9465313E+002
   0.1172604E+003   0.1289504E+003
   0.1002993E+003   0.1142776E+003
   0.1046900E+003   0.1145615E+003
   0.1971602E+003   0.1812303E+003
   0.3553526E+003   0.3068449E+003
   0.4251719E+003   0.3920553E+003
   0.3582484E+003   0.3911688E+003
   0.1726104E+003   0.2508447E+003
  -0.2827698E+002   0.7013306E+001
  -0.1209078E+003  -0.1193123E+003
  -0.1139732E+003  -0.1142409E+003
  -0.7982571E+002  -0.8220009E+002
  -0.6264720E+002  -0.6398739E+002
  -0.5466828E+002  -0.3890099E+002
  -0.1585789E+002  -0.1397954E+002
   0.2554032E+002   0.2025035E+002
   0.7186738E+001  -0.3091580E+002
   0.5114764E+001  -0.1456935E+002
   0.4910639E+002   0.4785743E+002
   0.1186295E+003   0.1291708E+003
   0.1159838E+003   0.1204766E+003
   0.6853566E+002   0.9395242E+002
   0.2398759E+003   0.2958445E+003
   0.1493584E+003   0.1836603E+003
   0.1290426E+003   0.1440304E+003
   0.2717213E+003   0.2542194E+003
   0.3717054E+003   0.3663035E+003
   0.3658017E+003   0.3722940E+003
   0.3215805E+003   0.3409752E+003
   0.2440438E+003   0.2881098E+003
   0.8107197E+002   0.1279401E+003
  -0.6189353E+002  -0.1380805E+002
  -0.5641264E+002  -0.1625844E+002
   0.8994108E+001   0.2900375E+002
   0.4379484E+002   0.4663602E+002
   0.4724167E+002   0.4703856E+002
   0.5221312E+002   0.5292629E+002
   0.3241721E+002   0.3338549E+002
   0.2237790E+002   0.2223488E+002
   0.1598741E+002   0.1523205E+002
  -0.9630918E+001  -0.1161211E+002
  -0.4257559E+002  -0.4440372E+002
  -0.4220988E+002  -0.4274427E+002
   0.4749810E+002   0.3722668E+002
   0.1952021E+003   0.1773200E+003
   0.2716166E+003   0.3170365E+003
   0.1986814E+003   0.2958083E+003
   0.1106725E+002   0.1080184E+003
  -0.1319289E+003  -0.1067607E+003
  -0.1622648E+003  -0.1669127E+003
  -0.1286222E+003  -0.1293881E+003
  -0.1145551E+003  -0.1198218E+003
  -0.1103319E+003  -0.1136239E+003
  -0.6676160E+002  -0.8051345E+002
   0.5419863E+002   0.1026231E+002
   0.2120413E+003   0.1700961E+003
   0.2789530E+003   0.2476209E+003
   0.2699094E+003   0.2622685E+003
   0.2392949E+003   0.2412794E+003
   0.2514239E+003   0.2511169E+003
   0.2572868E+003   0.2555951E+003
   0.2884294E+003   0.2894291E+003
   0.2925709E+003   0.3022028E+003
   0.1998693E+003   0.2000084E+003
   0.1397598E+003   0.1364435E+003
   0.2265968E+003   0.2314520E+003
   0.3644142E+003   0.3682795E+003
   0.4080237E+003   0.3948097E+003
   0.3321353E+003   0.3322152E+003
   0.2146617E+003   0.2540082E+003
   0.9939669E+002   0.1470929E+003
   0.7764254E+002   0.1214873E+003
   0.1377021E+003   0.1510989E+003
   0.1901145E+003   0.1922825E+003
   0.1744615E+003   0.1735000E+003
   0.1435520E+003   0.1520105E+003
   0.9071436E+002   0.1006436E+003
   0.3284219E+002   0.3795885E+002
  -0.9656465E+001  -0.8015338E+001
  -0.4427757E+002  -0.4392496E+002
  -0.8381265E+002  -0.8477021E+002
  -0.1118084E+003  -0.1125478E+003
  -0.1115219E+003  -0.1163172E+003
  -0.7935177E+002  -0.9036803E+002
  -0.9292167E+002  -0.1008560E+003
  -0.1539803E+003  -0.1508675E+003
  -0.2225626E+003  -0.2026495E+003
  -0.1981500E+003  -0.1494769E+003
  -0.1076162E+003  -0.6259959E+002
  -0.3371016E+002  -0.8433078E+001
  -0.4728411E+002  -0.4126876E+002
  -0.1204930E+003  -0.1215124E+003
  -0.1493239E+003  -0.1536942E+003
  -0.7082214E+002  -0.9532090E+002
   0.7381056E+002   0.3017196E+002
   0.2450901E+003   0.2019912E+003
   0.3598072E+003   0.3262775E+003
   0.4030306E+003   0.3879785E+003
   0.3552460E+003   0.3617562E+003
   0.3148146E+003   0.3146637E+003
   0.2983723E+003   0.2990983E+003
   0.3085325E+003   0.3101162E+003
   0.1558209E+003   0.1672416E+003
   0.5339749E+002   0.5159490E+002
   0.5978887E+001  -0.8785165E+000
   0.3098178E+002   0.4135882E+002
   0.1781009E+003   0.2048332E+003
   0.2765814E+003   0.2797816E+003
   0.2424723E+003   0.2441600E+003
   0.1455870E+003   0.1714325E+003
   0.1277611E+003   0.1514584E+003
   0.1614838E+003   0.1854216E+003
   0.1501756E+003   0.1633298E+003
   0.1146285E+003   0.1325583E+003
   0.1114697E+003   0.1247622E+003
   0.8263796E+002   0.9440495E+002
   0.1261683E+002   0.1694863E+002
  -0.4556579E+002  -0.4617641E+002
  -0.7431104E+002  -0.7499988E+002
  -0.1068015E+003  -0.1060001E+003
  -0.1201081E+003  -0.1188665E+003
  -0.9183795E+002  -0.8975734E+002
  -0.6074152E+002  -0.6067848E+002
  -0.4823804E+002  -0.5062605E+002
  -0.7993437E+002  -0.8930133E+002
  -0.1272060E+003  -0.1426408E+003
  -0.1355893E+003  -0.1369276E+003
  -0.3808239E+002   0.1638122E+001
   0.9608192E+002   0.1393159E+003
   0.1499354E+003   0.1698996E+003
   0.6973191E+002   0.7439938E+002
  -0.4098642E+002  -0.3468200E+002
  -0.9109664E+002  -0.9132034E+002
  -0.1664909E+002  -0.4855003E+002
   0.1207006E+003   0.6628596E+002
   0.2591501E+003   0.2093782E+003
   0.3509705E+003   0.3223624E+003
   0.3751607E+003   0.3680220E+003
   0.3422008E+003   0.3682354E+003
   0.2979126E+003   0.3086771E+003
   0.2808202E+003   0.2816879E+003
   0.2243950E+003   0.2340158E+003
   0.3178049E+002   0.3876688E+002
  -0.5315955E+002  -0.5584843E+002
  -0.5278231E+002  -0.5328382E+002
  -0.2154268E+002  -0.1845097E+002
   0.1698543E+002   0.2671700E+002
   0.3583837E+002   0.4519650E+002
   0.3007543E+002   0.3801029E+002
   0.6564864E+002   0.7301116E+002
   0.2087461E+003   0.2100183E+003
   0.3216819E+003   0.3367640E+003
   0.2698859E+003   0.2796368E+003
   0.1010795E+003   0.1106059E+003
  -0.7241386E+002  -0.6052810E+002
  -0.2167357E+003  -0.1980319E+003
  -0.3295030E+003  -0.3125698E+003
  -0.3278902E+003  -0.3194479E+003
  -0.2672572E+003  -0.2627821E+003
  -0.1928057E+003  -0.1913059E+003
  -0.1114260E+003  -0.1110753E+003
  -0.2506295E+002  -0.2289262E+002
   0.5514227E+002   0.5723653E+002
   0.1317921E+003   0.1306681E+003
   0.1569268E+003   0.1648119E+003
   0.1089452E+003   0.1330328E+003
   0.6413467E+002   0.9854436E+002
   0.1268101E+003   0.1661833E+003
   0.2201425E+003   0.2432951E+003
   0.2450485E+003   0.2498336E+003
   0.1529450E+003   0.1583227E+003
   0.4224132E+002   0.4876094E+002
  -0.4011899E+002  -0.3555231E+002
  -0.4983125E+002  -0.4676249E+002
  -0.4530277E+001  -0.3487895E+001
   0.6892286E+002   0.7138958E+002
   0.1836726E+003   0.1904264E+003
   0.2711621E+003   0.2891747E+003
   0.3071885E+003   0.3358286E+003
   0.2681068E+003   0.2948971E+003
   0.2229288E+003   0.2243851E+003
   0.1329186E+003   0.1444554E+003
   0.2570963E+002   0.3190511E+002
   0.1917241E+002   0.2621662E+002
   0.6614808E+002   0.7620847E+002
   0.9973518E+002   0.1094587E+003
   0.1035404E+003   0.1152808E+003
   0.4513800E+002   0.4953558E+002
  -0.5125321E+002  -0.5133973E+002
  -0.9404044E+002  -0.1026747E+003
   0.1622256E+002  -0.1414663E+002
   0.1133119E+003   0.8854753E+002
   0.8657747E+002   0.7428337E+002
  -0.6299619E+002  -0.6308745E+002
  -0.2033224E+003  -0.1937350E+003
  -0.3033460E+003  -0.2991312E+003
  -0.3296343E+003  -0.3381646E+003
  -0.2750406E+003  -0.2864728E+003
  -0.1973848E+003  -0.2063890E+003
  -0.1364735E+003  -0.1432597E+003
  -0.8094919E+002  -0.8382860E+002
  -0.2378493E+002  -0.2354635E+002
   0.2733158E+002   0.2749005E+002
   0.5955486E+002   0.5901736E+002
   0.1117777E+003   0.1135986E+003
   0.1819815E+003   0.1897005E+003
   0.2216428E+003   0.2371129E+003
   0.2339810E+003   0.2462923E+003
   0.2487058E+003   0.2566324E+003
   0.2893641E+003   0.3008397E+003
   0.2301337E+003   0.2418273E+003
   0.1306510E+003   0.1315297E+003
   0.1879786E+002   0.1949207E+002
  -0.1759930E+002  -0.1608394E+002
  -0.1828282E+002  -0.1682507E+002
  -0.1536227E+002  -0.1514634E+002
   0.1205334E+002   0.9620896E+001
   0.8891417E+002   0.9347941E+002
   0.1818181E+003   0.1914915E+003
   0.2099859E+003   0.2272800E+003
   0.1650228E+003   0.1765181E+003
   0.8776679E+002   0.1015429E+003
   0.8832680E+002   0.1009112E+003
   0.1725706E+003   0.1976325E+003
   0.2330136E+003   0.2513444E+003
   0.2342401E+003   0.2406899E+003
   0.2132136E+003   0.2150279E+003
   0.1537384E+003   0.1580062E+003
   0.6513389E+002   0.6925772E+002
  -0.1180202E+002  -0.1293169E+002
  -0.3381584E+002  -0.4359323E+002
  -0.1546685E+002  -0.2836592E+002
  -0.4001760E+002  -0.5017482E+002
  -0.1321475E+003  -0.1374468E+003
  -0.2286205E+003  -0.2259829E+003
  -0.2591753E+003  -0.2785694E+003
  -0.2305820E+003  -0.2626784E+003
  -0.1867298E+003  -0.2143686E+003
  -0.1341830E+003  -0.1457897E+003
  -0.8713329E+002  -0.9203793E+002
  -0.5187706E+002  -0.5401782E+002
  -0.3738911E+002  -0.3854242E+002
  -0.1771674E+002  -0.1830993E+002
   0.3440313E+002   0.3421990E+002
   0.1188765E+003   0.1158653E+003
   0.2054699E+003   0.1973699E+003
   0.2426265E+003   0.2347269E+003
   0.2447745E+003   0.2394663E+003
   0.2238890E+003   0.2227333E+003
   0.1801725E+003   0.1923279E+003
   0.8197738E+002   0.8835098E+002
   0.7721591E+001   0.1029457E+002
  -0.2578250E+002  -0.2764403E+002
  -0.2514845E+002  -0.2689276E+002
  -0.2466808E+002  -0.2542400E+002
  -0.1380894E+002  -0.1414752E+002
   0.5979146E+001   0.6427055E+001
   0.3781692E+002   0.3989653E+002
   0.7257650E+002   0.7813760E+002
   0.8440553E+002   0.9188057E+002
   0.6525715E+002   0.7279364E+002
   0.4520890E+002   0.5453524E+002
   0.1660657E+003   0.1751882E+003
   0.2754146E+003   0.2970222E+003
   0.2946320E+003   0.3118937E+003
   0.2429548E+003   0.2532123E+003
   0.1985137E+003   0.2038924E+003
   0.1825161E+003   0.1777695E+003
   0.1514581E+003   0.1546347E+003
   0.8463525E+002   0.8898963E+002
   0.2653272E+001  -0.4174277E-001
  -0.4104912E+002  -0.5052032E+002
  -0.8774441E+002  -0.9641319E+002
  -0.1221158E+003  -0.1272220E+003
  -0.9539692E+002  -0.9896083E+002
   0.1103366E+002   0.2968851E+001
   0.1208616E+003   0.1175454E+003
   0.1162172E+003   0.1154661E+003
   0.5637782E+002   0.5623648E+002
  -0.9480121E+001  -0.1006006E+002
  -0.3791204E+002  -0.4036707E+002
  -0.5336769E+002  -0.5505924E+002
  -0.4059119E+002  -0.4128012E+002
  -0.6429116E+001  -0.6212072E+001
   0.1927262E+002   0.2063751E+002
   0.3657478E+002   0.3743787E+002
   0.5176662E+002   0.5121986E+002
   0.7521738E+002   0.7463062E+002
   0.3368967E+002   0.4149425E+002
  -0.8340477E+002  -0.7294655E+002
  -0.1796306E+003  -0.1752816E+003
  -0.1745007E+003  -0.1706310E+003
  -0.1103984E+003  -0.1142891E+003
  -0.8986255E+002  -0.9657682E+002
  -0.1186972E+003  -0.1226120E+003
  -0.1599602E+003  -0.1570989E+003
  -0.1979817E+003  -0.1912643E+003
  -0.1988301E+003  -0.2153002E+003
  -0.1615114E+003  -0.1688443E+003
  -0.1145564E+003  -0.1161324E+003
  -0.6634798E+002  -0.6382457E+002
   0.2533949E+002   0.3179812E+002
   0.2110896E+003   0.2051395E+003
   0.2594163E+003   0.2545771E+003
   0.2308202E+003   0.2302264E+003
   0.1693520E+003   0.1708086E+003
   0.1125707E+003   0.1172617E+003
   0.6978276E+002   0.7038702E+002
   0.5836852E+002   0.6252713E+002
   0.3750766E+002   0.4392984E+002
  -0.4211842E+001  -0.5163072E+001
  -0.4005695E+002  -0.4892875E+002
  -0.9187240E+002  -0.1062687E+003
  -0.8675070E+002  -0.9378556E+002
  -0.7852337E+001  -0.1364872E+002
   0.1486475E+003   0.1493613E+003
   0.2281601E+003   0.2363698E+003
   0.2165205E+003   0.2246348E+003
   0.1619053E+003   0.1657832E+003
   0.1186685E+003   0.1214735E+003
   0.8101038E+002   0.8190581E+002
   0.2635080E+002   0.2683519E+002
  -0.8076065E+001  -0.7264094E+001
  -0.1554169E+002  -0.1299670E+002
  -0.3719385E+002  -0.3411796E+002
  -0.8438327E+002  -0.8549293E+002
  -0.1143642E+003  -0.1150579E+003
  -0.1039567E+003  -0.1025348E+003
  -0.1599384E+003  -0.1515515E+003
  -0.2735727E+003  -0.2673016E+003
  -0.3002295E+003  -0.2982147E+003
  -0.2282791E+003  -0.2313758E+003
  -0.1403045E+003  -0.1469251E+003
  -0.1208845E+003  -0.1286489E+003
  -0.1491532E+003  -0.1498068E+003
  -0.2310621E+003  -0.2238193E+003
  -0.3337088E+003  -0.3180416E+003
  -0.4116472E+003  -0.3854609E+003
  -0.4214243E+003  -0.4028806E+003
  -0.3636689E+003  -0.3535068E+003
  -0.1928086E+003  -0.1805807E+003
   0.2153285E+002   0.2808758E+002
   0.1295612E+003   0.1236683E+003
   0.9955932E+002   0.9825689E+002
   0.6794109E+002   0.6937192E+002
   0.4116777E+002   0.4232487E+002
   0.1081800E+002   0.1029536E+002
  -0.2402952E+002  -0.2579544E+002
  -0.3514853E+002  -0.3887528E+002
  -0.3165283E+002  -0.3535752E+002
  -0.1783478E+002  -0.2000161E+002
  -0.2407840E+002  -0.2634368E+002
  -0.6613546E+002  -0.7577493E+002
  -0.9441368E+002  -0.1014502E+003
  -0.5014176E+002  -0.5490382E+002
   0.8461860E+002   0.8541163E+002
   0.1937536E+003   0.1957999E+003
   0.2217949E+003   0.2249055E+003
   0.1931554E+003   0.1967227E+003
   0.1658653E+003   0.1685809E+003
   0.1310409E+003   0.1318906E+003
   0.7251116E+002   0.7362405E+002
   0.3843002E+001   0.6332285E+001
  -0.5283770E+002  -0.5031265E+002
  -0.9518045E+002  -0.9508695E+002
  -0.1229817E+003  -0.1286684E+003
  -0.1382077E+003  -0.1422163E+003
  -0.1451341E+003  -0.1450255E+003
  -0.2244047E+003  -0.2132683E+003
  -0.3095352E+003  -0.3025263E+003
  -0.2965024E+003  -0.2965870E+003
  -0.1998939E+003  -0.2047530E+003
  -0.1196204E+003  -0.1238538E+003
  -0.8516969E+002  -0.8819495E+002
  -0.9262248E+002  -0.8919154E+002
  -0.1599803E+003  -0.1528682E+003
  -0.2544781E+003  -0.2423686E+003
  -0.3298486E+003  -0.3116783E+003
  -0.3679410E+003  -0.3478726E+003
  -0.3330095E+003  -0.3175253E+003
  -0.1575982E+003  -0.1443897E+003
   0.3014782E+002   0.3594795E+002
   0.5511656E+002   0.5452963E+002
   0.1573922E+002   0.1668544E+002
  -0.1097825E+002  -0.1066277E+002
  -0.2416457E+002  -0.2488286E+002
  -0.4249497E+002  -0.4380868E+002
  -0.8075037E+002  -0.8232978E+002
  -0.1467206E+003  -0.1518204E+003
  -0.2005641E+003  -0.2121242E+003
  -0.1933646E+003  -0.2101248E+003
  -0.1414739E+003  -0.1521283E+003
  -0.1249855E+003  -0.1326368E+003
  -0.1605304E+003  -0.1700564E+003
  -0.1541551E+003  -0.1559162E+003
  -0.5617451E+002  -0.5541178E+002
   0.6259685E+002   0.6568730E+002
   0.1306978E+003   0.1432165E+003
   0.1357410E+003   0.1508883E+003
   0.1264335E+003   0.1372883E+003
   0.1040553E+003   0.1082517E+003
   0.6761442E+002   0.6854919E+002
   0.1009263E+002   0.1279610E+002
  -0.5032617E+002  -0.4599227E+002
  -0.8936313E+002  -0.8817001E+002
  -0.9707492E+002  -0.9797260E+002
  -0.1070161E+003  -0.1083471E+003
  -0.1419738E+003  -0.1402825E+003
  -0.2056180E+003  -0.1984765E+003
  -0.2251186E+003  -0.2326343E+003
  -0.1789778E+003  -0.1929069E+003
  -0.1075599E+003  -0.1166958E+003
  -0.5484359E+002  -0.6064240E+002
  -0.2106182E+002  -0.2335730E+002
  -0.1319354E+002  -0.1388091E+002
  -0.3031586E+002  -0.3113150E+002
  -0.5206790E+002  -0.5279358E+002
  -0.7081004E+002  -0.6709405E+002
  -0.9331318E+002  -0.8449989E+002
  -0.8475518E+002  -0.7611048E+002
  -0.1206527E+002  -0.5887973E+001
   0.5014186E+002   0.5064414E+002
  -0.9059905E+001  -0.8388435E+001
  -0.1776760E+002  -0.1742000E+002
  -0.2690712E+002  -0.2696246E+002
  -0.4295680E+002  -0.4350429E+002
  -0.7068078E+002  -0.7089451E+002
  -0.1141179E+003  -0.1134334E+003
  -0.1855180E+003  -0.1813225E+003
  -0.2546319E+003  -0.2483108E+003
  -0.2648698E+003  -0.2614414E+003
  -0.2173038E+003  -0.2199212E+003
  -0.1751870E+003  -0.1773848E+003
  -0.2032980E+003  -0.2147874E+003
  -0.2204686E+003  -0.2297142E+003
  -0.1905758E+003  -0.1889301E+003
  -0.9196260E+002  -0.9750802E+002
  -0.2289497E+002  -0.2722673E+002
  -0.4643038E+001  -0.3007078E+001
  -0.2419372E+002  -0.2246923E+002
  -0.3816757E+002  -0.3623428E+002
  -0.2543044E+002  -0.2446862E+002
  -0.2690706E+002  -0.2602091E+002
  -0.3636198E+002  -0.3190804E+002
  -0.2974500E+002  -0.2122384E+002
  -0.3067983E+002  -0.2482638E+002
  -0.6594402E+002  -0.6664301E+002
  -0.1250031E+003  -0.1222323E+003
  -0.1462007E+003  -0.1422801E+003
  -0.1340418E+003  -0.1451125E+003
  -0.9934733E+002  -0.1163359E+003
  -0.5992587E+002  -0.7027994E+002
  -0.1849232E+002  -0.2267855E+002
   0.6229220E+001   0.5685244E+001
  -0.3443472E+000  -0.1593560E+001
  -0.1960699E+002  -0.2148944E+002
  -0.3232124E+002  -0.3429429E+002
   0.3263491E+000   0.7924605E-001
   0.6561180E+002   0.6327492E+002
   0.1183828E+003   0.1123275E+003
   0.9221115E+002   0.8743983E+002
   0.3626843E+002   0.3350688E+002
  -0.3210750E+002  -0.3277094E+002
  -0.3368081E+002  -0.3477047E+002
  -0.4064937E+002  -0.4244954E+002
  -0.6311841E+002  -0.6421834E+002
  -0.1127166E+003  -0.1030065E+003
  -0.1610140E+003  -0.1521037E+003
  -0.1889931E+003  -0.1801981E+003
  -0.2021972E+003  -0.1929591E+003
  -0.2138547E+003  -0.2029481E+003
  -0.2099928E+003  -0.2086704E+003
  -0.1952907E+003  -0.1994214E+003
  -0.2167352E+003  -0.2310482E+003
  -0.2602712E+003  -0.2757313E+003
  -0.2875686E+003  -0.2916367E+003
  -0.2557974E+003  -0.2650685E+003
  -0.1776589E+003  -0.1939111E+003
  -0.1212829E+003  -0.1338679E+003
  -0.9941711E+002  -0.1053006E+003
  -0.9925479E+002  -0.1011816E+003
  -0.7222671E+002  -0.7232426E+002
  -0.4058533E+002  -0.4022688E+002
  -0.1228704E+002  -0.1038381E+002
   0.2034722E+002   0.2247397E+002
  -0.1100667E+002  -0.8100613E+001
  -0.9841837E+002  -0.1005802E+003
  -0.1812697E+003  -0.1843802E+003
  -0.1499936E+003  -0.1590252E+003
  -0.8525435E+002  -0.9805897E+002
  -0.3718707E+002  -0.4459279E+002
  -0.1927832E+002  -0.2059340E+002
  -0.5424342E+001  -0.5482988E+001
   0.1997890E+001   0.2017749E+001
  -0.1241315E+002  -0.1514726E+002
  -0.3862039E+002  -0.4301220E+002
  -0.6474552E+002  -0.6762938E+002
  -0.4431803E+002  -0.4290496E+002
   0.4241308E+002   0.4336443E+002
   0.1181418E+003   0.1135090E+003
   0.8937624E+002   0.8800114E+002
   0.8298634E+001   0.7291581E+001
  -0.2490016E+002  -0.2652124E+002
  -0.3217985E+002  -0.3560815E+002
  -0.5001282E+002  -0.5830254E+002
  -0.7551187E+002  -0.8136270E+002
  -0.1163882E+003  -0.1107170E+003
  -0.1330650E+003  -0.1312361E+003
  -0.9207991E+002  -0.8787241E+002
  -0.3015138E+002  -0.3180829E+002
  -0.3047048E+002  -0.3160400E+002
  -0.7449182E+002  -0.7568394E+002
  -0.7687978E+002  -0.8753861E+002
  -0.8406633E+002  -0.1241334E+003
  -0.1547033E+003  -0.2084719E+003
  -0.2654507E+003  -0.3054686E+003
  -0.3238801E+003  -0.3350732E+003
  -0.2721248E+003  -0.2808047E+003
  -0.1875572E+003  -0.2012710E+003
  -0.1184182E+003  -0.1284246E+003
  -0.1061451E+003  -0.1116782E+003
  -0.8567134E+002  -0.8769967E+002
  -0.5051943E+002  -0.5054941E+002
  -0.2206653E+002  -0.2177461E+002
  -0.2313406E+002  -0.2371262E+002
  -0.7792400E+002  -0.7856106E+002
  -0.1900335E+003  -0.2040007E+003
  -0.2435265E+003  -0.2675257E+003
  -0.1817922E+003  -0.1995703E+003
  -0.8016190E+002  -0.9432193E+002
  -0.3788795E+002  -0.4299577E+002
  -0.3218204E+002  -0.3319547E+002
  -0.2643493E+002  -0.2721552E+002
  -0.1417391E+002  -0.1454543E+002
  -0.1277458E+002  -0.1345497E+002
  -0.1739739E+002  -0.1843688E+002
  -0.2303146E+002  -0.2133100E+002
  -0.4693485E+001  -0.2257470E+001
   0.4473505E+002   0.4732444E+002
   0.7907069E+002   0.7841351E+002
   0.5111071E+002   0.5245178E+002
  -0.2720859E+001  -0.2460398E+001
  -0.1687271E+002  -0.1788563E+002
  -0.2440144E+002  -0.2651001E+002
  -0.4789526E+002  -0.5943212E+002
  -0.7771733E+002  -0.8835900E+002
  -0.9500994E+002  -0.9352816E+002
  -0.9712526E+002  -0.9526569E+002
  -0.5826679E+002  -0.5313704E+002
  -0.4323442E+001  -0.5865061E+001
   0.2304086E+002   0.2162908E+002
   0.2760845E+002   0.2838512E+002
   0.8547835E+002   0.8029731E+002
   0.1223669E+003   0.8119509E+002
   0.6296468E+002  -0.1051598E+002
  -0.9374847E+002  -0.1655147E+003
  -0.2183843E+003  -0.2633222E+003
  -0.2225130E+003  -0.2395388E+003
  -0.1559854E+003  -0.1598312E+003
  -0.9292653E+002  -0.9510547E+002
  -0.9794393E+002  -0.1014566E+003
  -0.1035229E+003  -0.1073443E+003
  -0.8196462E+002  -0.8344038E+002
  -0.6731820E+002  -0.6673452E+002
  -0.1101148E+003  -0.1112587E+003
  -0.1667378E+003  -0.1814358E+003
  -0.2569009E+003  -0.2863437E+003
  -0.2695295E+003  -0.3127910E+003
  -0.2098706E+003  -0.2292613E+003
  -0.9661533E+002  -0.1119532E+003
  -0.4671612E+002  -0.4928499E+002
  -0.5084306E+002  -0.5140885E+002
  -0.4121225E+002  -0.4134543E+002
  -0.1414033E+002  -0.1293074E+002
   0.1109875E+002   0.1588698E+002
   0.3805101E+002   0.4548265E+002
   0.7436193E+002   0.7990254E+002
   0.9435490E+002   0.9895766E+002
   0.8457042E+002   0.8930968E+002
   0.4386033E+002   0.4424678E+002
   0.6135805E+001   0.6554241E+001
  -0.1756970E+002  -0.1781764E+002
  -0.3112761E+002  -0.3361923E+002
  -0.2625593E+002  -0.2863633E+002
  -0.4916768E+002  -0.6236085E+002
  -0.7561969E+002  -0.8877971E+002
  -0.4426644E+002  -0.5156619E+002
  -0.2348721E+002  -0.2699775E+002
