 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.3732654E+002  -0.4014079E+002
  -0.5557369E+002  -0.6112764E+002
  -0.9217884E+002  -0.9365418E+002
  -0.1221188E+003  -0.1191247E+003
  -0.1448877E+003  -0.1407207E+003
  -0.1608073E+003  -0.1575551E+003
  -0.1595267E+003  -0.1576702E+003
  -0.1523319E+003  -0.1524950E+003
  -0.1334629E+003  -0.1358280E+003
  -0.1378120E+003  -0.1485007E+003
  -0.1578970E+003  -0.1739626E+003
  -0.1737228E+003  -0.1909184E+003
  -0.1970630E+003  -0.2118229E+003
  -0.1930781E+003  -0.2057153E+003
  -0.1515821E+003  -0.1621948E+003
  -0.1213193E+003  -0.1306326E+003
  -0.9027995E+002  -0.9792459E+002
  -0.6691509E+002  -0.7026281E+002
  -0.5802660E+002  -0.5875308E+002
  -0.4643453E+002  -0.4628603E+002
  -0.3646840E+002  -0.3567310E+002
  -0.4471727E+002  -0.4500156E+002
  -0.9676579E+002  -0.1019712E+003
  -0.1315083E+003  -0.1376172E+003
  -0.1500150E+003  -0.1569428E+003
  -0.1523989E+003  -0.1681640E+003
  -0.1104648E+003  -0.1277018E+003
  -0.6883596E+002  -0.8144809E+002
  -0.3902094E+002  -0.4587141E+002
  -0.2030095E+002  -0.2319379E+002
  -0.4874018E+001  -0.5661166E+001
   0.2624792E+001   0.2095413E+001
  -0.2244322E+001  -0.3096210E+001
   0.3385675E+001   0.2998040E+001
   0.3078477E+002   0.2995093E+002
   0.5559643E+002   0.5428514E+002
   0.6511904E+002   0.6372163E+002
   0.5764956E+002   0.5510015E+002
   0.2538754E+002   0.2304504E+002
  -0.2103567E+002  -0.2304280E+002
  -0.4248867E+002  -0.4785867E+002
  -0.5559709E+002  -0.6634082E+002
  -0.8370043E+002  -0.9378115E+002
  -0.1082529E+003  -0.1115612E+003
  -0.1140916E+003  -0.1152430E+003
  -0.1079143E+003  -0.1103608E+003
  -0.9842636E+002  -0.9907585E+002
  -0.8511219E+002  -0.8539284E+002
  -0.5307176E+002  -0.5386763E+002
  -0.4314339E+002  -0.5689986E+002
  -0.5451284E+002  -0.8018825E+002
  -0.9231467E+002  -0.1246456E+003
  -0.1489716E+003  -0.1844863E+003
  -0.1862581E+003  -0.2152071E+003
  -0.1807205E+003  -0.1982702E+003
  -0.1511509E+003  -0.1635304E+003
  -0.1143249E+003  -0.1247984E+003
  -0.8961848E+002  -0.9613967E+002
  -0.8055217E+002  -0.8369801E+002
  -0.6449509E+002  -0.6580634E+002
  -0.5437690E+002  -0.5551245E+002
  -0.6153856E+002  -0.6477567E+002
  -0.1167222E+003  -0.1241940E+003
  -0.1631791E+003  -0.1742677E+003
  -0.1762321E+003  -0.1947276E+003
  -0.1627766E+003  -0.1917769E+003
  -0.1138985E+003  -0.1358415E+003
  -0.6231486E+002  -0.7270913E+002
  -0.3360108E+002  -0.3642612E+002
  -0.2123776E+002  -0.2159361E+002
  -0.1294474E+002  -0.1322508E+002
  -0.3673398E+001  -0.3551948E+001
  -0.1051192E+001   0.6647913E+000
   0.4739079E+001   0.7099882E+001
   0.3206593E+002   0.3443465E+002
   0.5252104E+002   0.5503262E+002
   0.5142997E+002   0.5263993E+002
   0.4152639E+002   0.4072482E+002
   0.1233637E+002   0.1106275E+002
  -0.2831222E+002  -0.2989748E+002
  -0.4143636E+002  -0.4768579E+002
  -0.5605217E+002  -0.7036177E+002
  -0.7614033E+002  -0.9082790E+002
  -0.9361684E+002  -0.9953909E+002
  -0.9029973E+002  -0.9286048E+002
  -0.6685371E+002  -0.6969254E+002
  -0.4390617E+002  -0.4567468E+002
  -0.2137569E+002  -0.2294872E+002
   0.1475771E+002   0.1398057E+002
   0.2779017E+002   0.1704572E+002
   0.1514909E+002  -0.6512105E+001
  -0.2012857E+002  -0.4860719E+002
  -0.8181278E+002  -0.1156503E+003
  -0.1339099E+003  -0.1615677E+003
  -0.1482125E+003  -0.1637826E+003
  -0.1404272E+003  -0.1485634E+003
  -0.1221092E+003  -0.1294815E+003
  -0.1060842E+003  -0.1123669E+003
  -0.9906225E+002  -0.1028873E+003
  -0.8806308E+002  -0.9041660E+002
  -0.8876156E+002  -0.9137263E+002
  -0.9944041E+002  -0.1068077E+003
  -0.1418808E+003  -0.1533857E+003
  -0.1791127E+003  -0.1954247E+003
  -0.1791212E+003  -0.2057486E+003
  -0.1508541E+003  -0.1849380E+003
  -0.1085296E+003  -0.1289740E+003
  -0.6111986E+002  -0.6927121E+002
  -0.3210229E+002  -0.3358050E+002
  -0.1598725E+002  -0.1551800E+002
  -0.2381918E+001  -0.7423408E+000
   0.1441661E+002   0.1765318E+002
   0.2977384E+002   0.3496425E+002
   0.4109833E+002   0.4668663E+002
   0.5439935E+002   0.5993936E+002
   0.5444282E+002   0.6015491E+002
   0.3624100E+002   0.3915351E+002
   0.1300391E+002   0.1289080E+002
  -0.9706556E+001  -0.1024258E+002
  -0.4763419E+002  -0.4993351E+002
  -0.4978211E+002  -0.5757098E+002
  -0.5292755E+002  -0.6768497E+002
  -0.5432797E+002  -0.6743401E+002
  -0.6101820E+002  -0.6639180E+002
  -0.5306165E+002  -0.5525734E+002
  -0.3453258E+002  -0.3536516E+002
  -0.2498087E+002  -0.2580061E+002
  -0.7711499E+001  -0.9260591E+001
   0.2707694E+002   0.2324864E+002
   0.4714948E+002   0.3409420E+002
   0.4364658E+002   0.2235393E+002
   0.1744153E+002  -0.8848318E+001
  -0.2921522E+002  -0.5821867E+002
  -0.7630650E+002  -0.9815883E+002
  -0.9729133E+002  -0.1059827E+003
  -0.1033250E+003  -0.1059853E+003
  -0.1089805E+003  -0.1119684E+003
  -0.1132090E+003  -0.1174793E+003
  -0.1201673E+003  -0.1242451E+003
  -0.1287325E+003  -0.1325151E+003
  -0.1488795E+003  -0.1544245E+003
  -0.1577967E+003  -0.1707255E+003
  -0.1721030E+003  -0.1874483E+003
  -0.1860494E+003  -0.2071585E+003
  -0.1609252E+003  -0.1925297E+003
  -0.1227435E+003  -0.1574662E+003
  -0.9182321E+002  -0.1123792E+003
  -0.5488589E+002  -0.6123553E+002
  -0.2841176E+002  -0.2946234E+002
  -0.1526749E+002  -0.1522957E+002
  -0.3894224E+001  -0.2903459E+001
   0.1150696E+002   0.1379971E+002
   0.3216127E+002   0.3531424E+002
   0.4792195E+002   0.5018739E+002
   0.5214769E+002   0.5503382E+002
   0.3691699E+002   0.4045250E+002
   0.4107308E+001   0.4987570E+001
  -0.3012932E+002  -0.3144260E+002
  -0.4572253E+002  -0.4742582E+002
  -0.9654920E+002  -0.9856842E+002
  -0.8500019E+002  -0.9222145E+002
  -0.6703705E+002  -0.8179223E+002
  -0.4101762E+002  -0.5509161E+002
  -0.3745887E+002  -0.4666026E+002
  -0.3001564E+002  -0.3715386E+002
  -0.1434192E+002  -0.1943697E+002
  -0.1697745E+002  -0.1927307E+002
  -0.7077155E+001  -0.8696336E+001
   0.2047525E+002   0.1607766E+002
   0.4089296E+002   0.2828956E+002
   0.4270879E+002   0.2329932E+002
   0.2452470E+002   0.1320403E+001
  -0.5254135E+000  -0.2508520E+002
  -0.2785594E+002  -0.4683236E+002
  -0.5495251E+002  -0.6287550E+002
  -0.7529931E+002  -0.7821981E+002
  -0.9820824E+002  -0.1019415E+003
  -0.1264162E+003  -0.1312067E+003
  -0.1495863E+003  -0.1552417E+003
  -0.1784156E+003  -0.1828614E+003
  -0.2019150E+003  -0.2078346E+003
  -0.2058246E+003  -0.2175428E+003
  -0.1911266E+003  -0.2029476E+003
  -0.1688941E+003  -0.1871469E+003
  -0.1252095E+003  -0.1526209E+003
  -0.7964104E+002  -0.1064984E+003
  -0.6153627E+002  -0.7872207E+002
  -0.3792760E+002  -0.4228991E+002
  -0.2448798E+002  -0.2703915E+002
  -0.2472513E+002  -0.2878067E+002
  -0.3012922E+002  -0.3455760E+002
  -0.2405633E+002  -0.2577671E+002
  -0.5936376E+001  -0.5442990E+001
   0.5644706E+001   0.5707333E+001
   0.9739364E+001   0.1082247E+002
  -0.8916814E+001  -0.7239241E+001
  -0.5460345E+002  -0.5588826E+002
  -0.9396523E+002  -0.9614392E+002
  -0.1043108E+003  -0.1059880E+003
  -0.1493950E+003  -0.1468120E+003
  -0.1307612E+003  -0.1321924E+003
  -0.1020990E+003  -0.1148238E+003
  -0.6867814E+002  -0.8257790E+002
  -0.6227582E+002  -0.7126478E+002
  -0.5480952E+002  -0.6123587E+002
  -0.3881586E+002  -0.4401832E+002
  -0.3597042E+002  -0.3867556E+002
  -0.2701207E+002  -0.2805227E+002
  -0.2090571E+002  -0.2258836E+002
  -0.2578558E+002  -0.3067750E+002
  -0.3412100E+002  -0.4403144E+002
  -0.4415588E+002  -0.5872250E+002
  -0.4654764E+002  -0.6303430E+002
  -0.4472124E+002  -0.5796175E+002
  -0.6354119E+002  -0.7224580E+002
  -0.9499169E+002  -0.9951986E+002
  -0.1340703E+003  -0.1410054E+003
  -0.1736403E+003  -0.1834540E+003
  -0.1975110E+003  -0.2069465E+003
  -0.2204529E+003  -0.2280892E+003
  -0.2206696E+003  -0.2278118E+003
  -0.1957043E+003  -0.2016328E+003
  -0.1382708E+003  -0.1448420E+003
  -0.7768681E+002  -0.8931653E+002
  -0.2412410E+002  -0.3513095E+002
   0.9700815E+001   0.7260942E+001
   0.7062184E+001   0.6739183E+001
   0.3830742E+000   0.3732532E+000
  -0.8806205E+001  -0.1152638E+002
  -0.2324310E+002  -0.2828449E+002
  -0.4757633E+002  -0.5157904E+002
  -0.6517213E+002  -0.6420373E+002
  -0.7025627E+002  -0.6584110E+002
  -0.6997603E+002  -0.6644226E+002
  -0.6379384E+002  -0.6290745E+002
  -0.6938018E+002  -0.7038150E+002
  -0.1039638E+003  -0.1069863E+003
  -0.1423579E+003  -0.1441996E+003
  -0.1571194E+003  -0.1570672E+003
  -0.1923323E+003  -0.1882013E+003
  -0.1790067E+003  -0.1759113E+003
  -0.1446262E+003  -0.1521011E+003
  -0.1058768E+003  -0.1207045E+003
  -0.8884448E+002  -0.1001313E+003
  -0.7515734E+002  -0.8303391E+002
  -0.6236323E+002  -0.6907506E+002
  -0.5898005E+002  -0.6334265E+002
  -0.5471465E+002  -0.5552621E+002
  -0.6517045E+002  -0.6623764E+002
  -0.8600132E+002  -0.8885976E+002
  -0.1074520E+003  -0.1127585E+003
  -0.1235985E+003  -0.1306337E+003
  -0.1236051E+003  -0.1327272E+003
  -0.1171304E+003  -0.1248840E+003
  -0.1258431E+003  -0.1311038E+003
  -0.1453081E+003  -0.1499199E+003
  -0.1744276E+003  -0.1829428E+003
  -0.2008400E+003  -0.2121630E+003
  -0.2127857E+003  -0.2231508E+003
  -0.2237390E+003  -0.2328094E+003
  -0.2087968E+003  -0.2148418E+003
  -0.1683326E+003  -0.1710603E+003
  -0.9453994E+002  -0.9712023E+002
   0.1735580E+001  -0.7690768E+001
   0.7215548E+002   0.7363150E+002
   0.1024867E+003   0.1226606E+003
   0.9535710E+002   0.1213416E+003
   0.5504396E+002   0.6880530E+002
   0.1533194E+002   0.1585770E+002
  -0.2382132E+002  -0.2873155E+002
  -0.7441371E+002  -0.7925450E+002
  -0.1188172E+003  -0.1200389E+003
  -0.1477518E+003  -0.1463041E+003
  -0.1541021E+003  -0.1527752E+003
  -0.1332612E+003  -0.1381875E+003
  -0.1136364E+003  -0.1203212E+003
  -0.1236628E+003  -0.1299676E+003
  -0.1558249E+003  -0.1593367E+003
  -0.1870856E+003  -0.1889704E+003
  -0.2181435E+003  -0.2169591E+003
  -0.2265819E+003  -0.2216065E+003
  -0.2049489E+003  -0.2019304E+003
  -0.1710008E+003  -0.1846351E+003
  -0.1429084E+003  -0.1593988E+003
  -0.1316579E+003  -0.1447737E+003
  -0.1311229E+003  -0.1429346E+003
  -0.1254618E+003  -0.1357047E+003
  -0.1177354E+003  -0.1223604E+003
  -0.1132358E+003  -0.1177244E+003
  -0.1150288E+003  -0.1224036E+003
  -0.1297740E+003  -0.1412886E+003
  -0.1469915E+003  -0.1593870E+003
  -0.1559475E+003  -0.1683457E+003
  -0.1666990E+003  -0.1767684E+003
  -0.1861558E+003  -0.1947576E+003
  -0.2079289E+003  -0.2161076E+003
  -0.2314218E+003  -0.2427084E+003
  -0.2420736E+003  -0.2567855E+003
  -0.2353706E+003  -0.2500504E+003
  -0.2116899E+003  -0.2209682E+003
  -0.1726361E+003  -0.1746073E+003
  -0.1211003E+003  -0.1190696E+003
  -0.4367437E+002  -0.4060369E+002
   0.4512763E+002   0.3941376E+002
   0.1100825E+003   0.1136108E+003
   0.1406318E+003   0.1622306E+003
   0.1293625E+003   0.1588571E+003
   0.8159861E+002   0.9921441E+002
   0.2884922E+002   0.3097939E+002
  -0.1981936E+002  -0.2319775E+002
  -0.7091391E+002  -0.7550144E+002
  -0.1115989E+003  -0.1162574E+003
  -0.1411637E+003  -0.1455448E+003
  -0.1529400E+003  -0.1562765E+003
  -0.1323088E+003  -0.1397075E+003
  -0.1074610E+003  -0.1160653E+003
  -0.1073648E+003  -0.1154991E+003
  -0.1340711E+003  -0.1391050E+003
  -0.1805399E+003  -0.1852083E+003
  -0.2092418E+003  -0.2143428E+003
  -0.2443760E+003  -0.2430982E+003
  -0.2532386E+003  -0.2483945E+003
  -0.2460781E+003  -0.2518396E+003
  -0.2448690E+003  -0.2645129E+003
  -0.2526034E+003  -0.2705202E+003
  -0.2556811E+003  -0.2724941E+003
  -0.2425736E+003  -0.2609506E+003
  -0.2141678E+003  -0.2246776E+003
  -0.1749867E+003  -0.1841168E+003
  -0.1539527E+003  -0.1658433E+003
  -0.1574107E+003  -0.1723349E+003
  -0.1668539E+003  -0.1810106E+003
  -0.1751623E+003  -0.1875495E+003
  -0.1886765E+003  -0.1979158E+003
  -0.2117019E+003  -0.2213248E+003
  -0.2354890E+003  -0.2473600E+003
  -0.2646512E+003  -0.2810319E+003
  -0.2830500E+003  -0.3145885E+003
  -0.2658439E+003  -0.2940268E+003
  -0.2060013E+003  -0.2175283E+003
  -0.1453965E+003  -0.1425871E+003
  -0.7205579E+002  -0.6508733E+002
   0.1097492E+002   0.1577862E+002
   0.7358318E+002   0.7060848E+002
   0.1233772E+003   0.1261704E+003
   0.1494265E+003   0.1624535E+003
   0.1357720E+003   0.1548527E+003
   0.8915810E+002   0.1014347E+003
   0.3909845E+002   0.4101541E+002
   0.6106427E+000  -0.4204422E+000
  -0.2887043E+002  -0.3104990E+002
  -0.5400718E+002  -0.5804147E+002
  -0.7782536E+002  -0.8279649E+002
  -0.9297301E+002  -0.9713099E+002
  -0.9328099E+002  -0.9878667E+002
  -0.8627961E+002  -0.9323295E+002
  -0.8527490E+002  -0.9402452E+002
  -0.1122531E+003  -0.1235822E+003
  -0.1614081E+003  -0.1734870E+003
  -0.2470360E+003  -0.2628218E+003
  -0.2885641E+003  -0.2972254E+003
  -0.3116363E+003  -0.3131467E+003
  -0.3252820E+003  -0.3256549E+003
  -0.3387717E+003  -0.3434961E+003
  -0.3511157E+003  -0.3540966E+003
  -0.3546974E+003  -0.3569911E+003
  -0.3333383E+003  -0.3453942E+003
  -0.2867738E+003  -0.3037979E+003
  -0.2300623E+003  -0.2491420E+003
  -0.1847509E+003  -0.2032100E+003
  -0.1659879E+003  -0.1832250E+003
  -0.1577409E+003  -0.1715624E+003
  -0.1605611E+003  -0.1733229E+003
  -0.1753490E+003  -0.1861582E+003
  -0.1991532E+003  -0.2103347E+003
  -0.2228868E+003  -0.2369914E+003
  -0.2479866E+003  -0.2607267E+003
  -0.2668384E+003  -0.3045840E+003
  -0.2326261E+003  -0.2700426E+003
  -0.1546969E+003  -0.1642011E+003
  -0.9224528E+002  -0.8655080E+002
  -0.2396047E+002  -0.1371283E+002
   0.3724215E+002   0.4337454E+002
   0.6898605E+002   0.7057877E+002
   0.1008740E+003   0.1059291E+003
   0.1227713E+003   0.1297286E+003
   0.1150490E+003   0.1240771E+003
   0.8032292E+002   0.8724978E+002
   0.4536000E+002   0.4693606E+002
   0.2108281E+002   0.2036631E+002
   0.9723258E+001   0.7460860E+001
   0.4451798E+000  -0.2231136E+001
  -0.1191886E+002  -0.1548919E+002
  -0.2279751E+002  -0.2685846E+002
  -0.3022035E+002  -0.3347057E+002
  -0.4324215E+002  -0.4641767E+002
  -0.6831292E+002  -0.7386774E+002
  -0.1172918E+003  -0.1301118E+003
  -0.1862624E+003  -0.2052808E+003
  -0.2254938E+003  -0.2357938E+003
  -0.2862664E+003  -0.2940826E+003
  -0.3347075E+003  -0.3385273E+003
  -0.3712756E+003  -0.3714891E+003
  -0.3944204E+003  -0.3933647E+003
  -0.4087525E+003  -0.4068358E+003
  -0.4039704E+003  -0.4026739E+003
  -0.3637179E+003  -0.3846611E+003
  -0.2982133E+003  -0.3314586E+003
  -0.2214932E+003  -0.2524914E+003
  -0.1524780E+003  -0.1781174E+003
  -0.1212812E+003  -0.1440343E+003
  -0.1136476E+003  -0.1304520E+003
  -0.1128267E+003  -0.1261011E+003
  -0.1296133E+003  -0.1412691E+003
  -0.1588051E+003  -0.1709279E+003
  -0.1851957E+003  -0.1993063E+003
  -0.2116791E+003  -0.2217972E+003
  -0.2356242E+003  -0.2769398E+003
  -0.2020968E+003  -0.2388927E+003
  -0.1212645E+003  -0.1224194E+003
  -0.6173907E+002  -0.4858278E+002
  -0.3561049E+001   0.1614835E+002
   0.3154919E+002   0.3957279E+002
   0.2428602E+002   0.2969832E+002
   0.3006187E+002   0.3745526E+002
   0.4087252E+002   0.4834267E+002
   0.4675064E+002   0.5323425E+002
   0.4025516E+002   0.4494916E+002
   0.2809865E+002   0.3006353E+002
   0.2765102E+002   0.2723077E+002
   0.4102707E+002   0.3936920E+002
   0.5710868E+002   0.5818605E+002
   0.6392972E+002   0.6573104E+002
   0.5841787E+002   0.5825334E+002
   0.3827006E+002   0.3736501E+002
   0.4281670E+001   0.3691603E+001
  -0.3793241E+002  -0.3870577E+002
  -0.9076615E+002  -0.9579533E+002
  -0.1549823E+003  -0.1646375E+003
  -0.1962203E+003  -0.2008997E+003
  -0.2760135E+003  -0.2816836E+003
  -0.3586456E+003  -0.3630394E+003
  -0.4272353E+003  -0.4293643E+003
  -0.4706798E+003  -0.4715220E+003
  -0.4715003E+003  -0.4703050E+003
  -0.4216580E+003  -0.4216116E+003
  -0.3344673E+003  -0.3569282E+003
  -0.2341030E+003  -0.2591036E+003
  -0.1438213E+003  -0.1631743E+003
  -0.8083339E+002  -0.9670761E+002
  -0.5717438E+002  -0.7258211E+002
  -0.5781205E+002  -0.7264645E+002
  -0.6202202E+002  -0.7383318E+002
  -0.7267081E+002  -0.8120433E+002
  -0.9707788E+002  -0.1053020E+003
  -0.1212718E+003  -0.1303654E+003
  -0.1469718E+003  -0.1544965E+003
  -0.1752298E+003  -0.2139442E+003
  -0.1512761E+003  -0.1875376E+003
  -0.8658532E+002  -0.8771557E+002
  -0.3554734E+002  -0.2366822E+002
   0.1136630E+002   0.3241713E+002
   0.2694366E+002   0.3856953E+002
   0.3933444E+001   0.8184721E+001
  -0.1202442E+002  -0.9283837E+001
  -0.1062801E+002  -0.7397356E+001
  -0.5338588E+000   0.1441783E+001
   0.7003785E+001   0.7502970E+001
   0.1419104E+002   0.1447408E+002
   0.3018758E+002   0.3014482E+002
   0.5298448E+002   0.5213581E+002
   0.7622979E+002   0.7629693E+002
   0.8979397E+002   0.9009350E+002
   0.8967101E+002   0.8946909E+002
   0.6711163E+002   0.6621926E+002
   0.2844688E+002   0.2825060E+002
  -0.1819619E+002  -0.1688705E+002
  -0.7133300E+002  -0.7047372E+002
  -0.1291555E+003  -0.1301655E+003
  -0.1959131E+003  -0.1993875E+003
  -0.2879844E+003  -0.2923259E+003
  -0.3724530E+003  -0.3756637E+003
  -0.4388452E+003  -0.4419076E+003
  -0.4722429E+003  -0.4746614E+003
  -0.4330624E+003  -0.4360748E+003
  -0.3443551E+003  -0.3539620E+003
  -0.2347465E+003  -0.2558189E+003
  -0.1166452E+003  -0.1321779E+003
  -0.3865908E+002  -0.4734430E+002
  -0.3275660E+001  -0.8360542E+001
   0.6960300E+001   0.3953961E+001
  -0.1821601E+001  -0.4033446E+001
  -0.1607548E+002  -0.2058823E+002
  -0.2751466E+002  -0.3078109E+002
  -0.4655195E+002  -0.5017985E+002
  -0.6629203E+002  -0.7162965E+002
  -0.7866098E+002  -0.8450191E+002
  -0.7848523E+002  -0.9752568E+002
  -0.5245710E+002  -0.6602870E+002
  -0.1793653E+002  -0.1089037E+002
   0.1493769E+002   0.2852522E+002
   0.2413483E+002   0.4459342E+002
   0.3721124E+001   0.1736663E+002
  -0.1765307E+002  -0.1575578E+002
  -0.4708654E+002  -0.4892787E+002
  -0.4751414E+002  -0.4885010E+002
  -0.3462760E+002  -0.3651505E+002
  -0.1508471E+002  -0.1853935E+002
   0.4975608E+001   0.2644383E+001
   0.2429705E+002   0.2325862E+002
   0.4660842E+002   0.4614400E+002
   0.7002393E+002   0.7019382E+002
   0.8597515E+002   0.8668884E+002
   0.9262796E+002   0.9365100E+002
   0.8298805E+002   0.8352893E+002
   0.5175662E+002   0.5233550E+002
   0.6638963E+001   0.7946135E+001
  -0.4843094E+002  -0.4702353E+002
  -0.1190507E+003  -0.1180751E+003
  -0.1067078E+003  -0.1083156E+003
  -0.2098430E+003  -0.2205109E+003
  -0.3179734E+003  -0.3439401E+003
  -0.4006812E+003  -0.4391877E+003
  -0.4184496E+003  -0.4630408E+003
  -0.3516512E+003  -0.3923970E+003
  -0.2329534E+003  -0.2593522E+003
  -0.9334982E+002  -0.1172052E+003
   0.2656304E+002   0.9531852E+001
   0.8252977E+002   0.7668314E+002
   0.8677531E+002   0.8812381E+002
   0.7277530E+002   0.7879825E+002
   0.4360785E+002   0.5184285E+002
   0.1523639E+002   0.1848515E+002
  -0.1194566E+001  -0.1457334E+001
  -0.1623037E+002  -0.1776259E+002
  -0.2961808E+002  -0.3215866E+002
  -0.3148990E+002  -0.3455573E+002
  -0.1429717E+002  -0.1768819E+002
  -0.2454326E+001   0.1785349E+001
  -0.2577020E+001   0.9544784E+001
   0.3127122E+001   0.1520687E+002
  -0.1696328E+002  -0.6807581E+001
  -0.4409573E+002  -0.4064742E+002
  -0.5260079E+002  -0.5655734E+002
  -0.7241692E+002  -0.7620420E+002
  -0.7196518E+002  -0.7580979E+002
  -0.6018920E+002  -0.6382359E+002
  -0.4126595E+002  -0.4637903E+002
  -0.2083345E+002  -0.2534594E+002
   0.1421633E+000  -0.1986302E+001
   0.2459276E+002   0.2377570E+002
   0.5532801E+002   0.5473011E+002
   0.8140103E+002   0.8167074E+002
   0.9454366E+002   0.9602268E+002
   0.9239417E+002   0.9360047E+002
   0.7743309E+002   0.7919207E+002
   0.5550453E+002   0.5710554E+002
   0.2526528E+002   0.2579530E+002
  -0.2782092E+002  -0.2721980E+002
  -0.3600978E+002  -0.3761106E+002
  -0.9902800E+002  -0.1117759E+003
  -0.1728600E+003  -0.2050423E+003
  -0.2288291E+003  -0.2757222E+003
  -0.2298771E+003  -0.2858336E+003
  -0.1737618E+003  -0.2229733E+003
  -0.7298146E+002  -0.1075418E+003
   0.3979357E+002   0.8003035E+001
   0.1185087E+003   0.9809793E+002
   0.1434271E+003   0.1353145E+003
   0.1173568E+003   0.1149537E+003
   0.8476616E+002   0.8648640E+002
   0.4934220E+002   0.5479443E+002
   0.1734309E+002   0.1977966E+002
   0.2155206E+001   0.1842921E+001
  -0.5964437E+001  -0.6754967E+001
  -0.1187182E+002  -0.1303104E+002
  -0.7212150E+001  -0.7862939E+001
   0.1857496E+002   0.2240321E+002
   0.2536544E+002   0.3210236E+002
   0.7735954E+001   0.1635492E+002
  -0.7413971E+001  -0.2899113E+001
  -0.4408748E+002  -0.4600553E+002
  -0.8032981E+002  -0.8667755E+002
  -0.8244294E+002  -0.9360978E+002
  -0.8883782E+002  -0.9409697E+002
  -0.7958241E+002  -0.8408883E+002
  -0.6836605E+002  -0.7257767E+002
  -0.5502239E+002  -0.5963833E+002
  -0.3553820E+002  -0.3883176E+002
  -0.1284216E+002  -0.1400831E+002
   0.1938560E+002   0.1928796E+002
   0.6346848E+002   0.6254938E+002
   0.9551776E+002   0.9587888E+002
   0.1055970E+003   0.1082066E+003
   0.1000760E+003   0.1018499E+003
   0.8243350E+002   0.8453070E+002
   0.6513186E+002   0.6717587E+002
   0.4710923E+002   0.4725973E+002
   0.1198733E+002   0.1153680E+002
   0.2748093E+002   0.2706079E+002
   0.2064254E+002   0.1649097E+002
   0.3024640E+002   0.1842079E+002
   0.3328085E+002  -0.1064624E+001
   0.2967305E+002  -0.1942673E+002
   0.5933203E+002   0.1374799E+002
   0.1044405E+003   0.6850969E+002
   0.1350964E+003   0.1161182E+003
   0.1642625E+003   0.1529812E+003
   0.1668921E+003   0.1571891E+003
   0.1153385E+003   0.1106709E+003
   0.7341238E+002   0.7237447E+002
   0.4152943E+002   0.4478627E+002
   0.1493986E+002   0.1720961E+002
   0.8376058E+001   0.9453622E+001
   0.1007914E+002   0.1199096E+002
   0.1142532E+002   0.1354589E+002
   0.1868660E+002   0.2186200E+002
   0.4037061E+002   0.4877485E+002
   0.3760822E+002   0.4649253E+002
   0.4725242E+001   0.1246342E+002
  -0.2547617E+002  -0.2322910E+002
  -0.7124490E+002  -0.7466236E+002
  -0.1062881E+003  -0.1174894E+003
  -0.1004530E+003  -0.1150650E+003
  -0.9167569E+002  -0.9663661E+002
  -0.7599577E+002  -0.8001311E+002
  -0.6846282E+002  -0.7220707E+002
  -0.6110690E+002  -0.6452225E+002
  -0.4482314E+002  -0.4620473E+002
  -0.1798498E+002  -0.1734759E+002
   0.2578575E+002   0.2683037E+002
   0.7620346E+002   0.7585332E+002
   0.1081462E+003   0.1096290E+003
   0.1103931E+003   0.1145438E+003
   0.9673013E+002   0.9884653E+002
   0.7430350E+002   0.7514371E+002
   0.5427745E+002   0.5502559E+002
   0.4466546E+002   0.4444598E+002
   0.3539236E+002   0.3509705E+002
   0.9651099E+002   0.9731066E+002
   0.1399512E+003   0.1452086E+003
   0.1821986E+003   0.2074427E+003
   0.2100754E+003   0.2278956E+003
   0.2294471E+003   0.2288763E+003
   0.2346434E+003   0.2226122E+003
   0.2321640E+003   0.2125882E+003
   0.2145114E+003   0.2027870E+003
   0.1798193E+003   0.1748959E+003
   0.1410109E+003   0.1330225E+003
   0.9024322E+002   0.8565075E+002
   0.5644776E+002   0.5424634E+002
   0.3398623E+002   0.3529586E+002
   0.2412143E+002   0.2701311E+002
   0.3243800E+002   0.3784380E+002
   0.4440112E+002   0.5486763E+002
   0.4955869E+002   0.6162778E+002
   0.4870083E+002   0.5918728E+002
   0.4604238E+002   0.5492851E+002
   0.3216136E+002   0.3771096E+002
  -0.3274093E+001  -0.9385573E+000
  -0.3933321E+002  -0.4135909E+002
  -0.7159606E+002  -0.7489847E+002
  -0.9384122E+002  -0.1032792E+003
  -0.8349142E+002  -0.9568240E+002
  -0.5442038E+002  -0.5768783E+002
  -0.3693461E+002  -0.3917356E+002
  -0.3336083E+002  -0.3554146E+002
  -0.3859560E+002  -0.4100922E+002
  -0.3572173E+002  -0.3636798E+002
  -0.8535480E+001  -0.6805083E+001
   0.3556222E+002   0.3839826E+002
   0.8031942E+002   0.8231131E+002
   0.1044385E+003   0.1069960E+003
   0.9558938E+002   0.9989330E+002
   0.7588941E+002   0.7766256E+002
   0.5495675E+002   0.5472123E+002
   0.4102863E+002   0.4079105E+002
   0.4830004E+002   0.4758776E+002
   0.6590289E+002   0.6601554E+002
   0.1473948E+003   0.1487924E+003
   0.2117924E+003   0.2213281E+003
   0.2664681E+003   0.3098470E+003
   0.3006542E+003   0.3427275E+003
   0.3164248E+003   0.3424865E+003
