 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1392050E+003   0.1383037E+003
   0.1570945E+003   0.1517372E+003
   0.6924378E+002   0.7015912E+002
  -0.5845089E+002  -0.6376032E+002
  -0.2947943E+003  -0.3125918E+003
  -0.5863391E+003  -0.5463102E+003
  -0.7316261E+003  -0.6537902E+003
  -0.6804485E+003  -0.6251578E+003
  -0.5041866E+003  -0.4949660E+003
  -0.2941081E+003  -0.2998384E+003
  -0.1029241E+003  -0.1029113E+003
   0.6518422E+002   0.6684539E+002
   0.2296019E+003   0.2415790E+003
   0.3979764E+003   0.3756397E+003
   0.4900188E+003   0.4011751E+003
   0.4682119E+003   0.3929597E+003
   0.4131216E+003   0.4025964E+003
   0.3720724E+003   0.3701176E+003
   0.3528608E+003   0.3476635E+003
   0.4008115E+003   0.4015327E+003
   0.4339757E+003   0.4120608E+003
   0.4112449E+003   0.3758570E+003
   0.3138447E+003   0.2902776E+003
   0.1946536E+003   0.1939116E+003
   0.1058309E+003   0.1033097E+003
   0.4939133E+002   0.5503766E+002
  -0.2045956E+002  -0.1952258E+002
  -0.8005480E+002  -0.8086250E+002
  -0.1036499E+003  -0.1056551E+003
  -0.7633569E+002  -0.7659369E+002
  -0.2213875E+002  -0.2066816E+002
   0.4090838E+000   0.2978628E+001
  -0.9689899E+002  -0.9666539E+002
  -0.2213943E+003  -0.2334981E+003
  -0.2674174E+003  -0.2740359E+003
  -0.2764633E+003  -0.2784944E+003
  -0.2638949E+003  -0.2670468E+003
  -0.2325986E+003  -0.2342313E+003
  -0.1624624E+003  -0.1624720E+003
  -0.1259930E+002  -0.1341050E+002
  -0.5181241E+002  -0.3409879E+002
   0.4562507E+002   0.6213259E+002
  -0.4389011E+001  -0.7052866E+001
  -0.2429053E+003  -0.2502442E+003
  -0.6407259E+003  -0.6137516E+003
  -0.8919647E+003  -0.8519155E+003
  -0.8150256E+003  -0.7676437E+003
  -0.5716208E+003  -0.5393301E+003
  -0.3397469E+003  -0.3283100E+003
  -0.1950927E+003  -0.1920438E+003
  -0.7788636E+002  -0.7147041E+002
   0.4027348E+002   0.4494316E+002
   0.1124823E+003   0.1153432E+003
   0.1294626E+003   0.1135152E+003
   0.1052163E+003   0.8301489E+002
   0.1416079E+003   0.1435438E+003
   0.2743477E+003   0.2927197E+003
   0.4031268E+003   0.4043629E+003
   0.4117013E+003   0.4104333E+003
   0.3477031E+003   0.3705106E+003
   0.3187611E+003   0.3353757E+003
   0.3826918E+003   0.3461100E+003
   0.4605995E+003   0.4182438E+003
   0.4507613E+003   0.4295496E+003
   0.3284037E+003   0.3230467E+003
   0.1559144E+003   0.1682207E+003
   0.4066219E+002   0.4127887E+002
  -0.4819744E+002  -0.4828029E+002
  -0.7642038E+002  -0.7710217E+002
  -0.4257000E+002  -0.4195603E+002
   0.2591713E+002   0.2803332E+002
   0.1303344E+003   0.1335155E+003
   0.1028141E+003   0.1257093E+003
  -0.9494275E+002  -0.8779835E+002
  -0.2784320E+003  -0.2874345E+003
  -0.2951431E+003  -0.2966831E+003
  -0.2557375E+003  -0.2589741E+003
  -0.1940041E+003  -0.1960038E+003
  -0.1566029E+003  -0.1612808E+003
  -0.1488425E+003  -0.1538482E+003
  -0.2314379E+003  -0.1861798E+003
  -0.1232513E+003  -0.7961502E+002
  -0.1209892E+003  -0.1277304E+003
  -0.2940627E+003  -0.2870314E+003
  -0.5007554E+003  -0.4836346E+003
  -0.5004338E+003  -0.4967568E+003
  -0.2212277E+003  -0.1860404E+003
   0.4644060E+002   0.7437748E+002
   0.1104105E+003   0.1223213E+003
   0.6641901E+002   0.7864845E+002
   0.2653988E+002   0.4007288E+002
   0.3909463E+002   0.4613454E+002
   0.5125795E+002   0.5115140E+002
   0.1866970E+002   0.1702769E+002
   0.1280476E+002   0.1278085E+002
   0.4746143E+002   0.4891814E+002
   0.1147573E+003   0.1202901E+003
   0.2358870E+003   0.2520072E+003
   0.3053938E+003   0.3205453E+003
   0.2600170E+003   0.2827638E+003
   0.1810709E+003   0.2005166E+003
   0.2186185E+003   0.2076771E+003
   0.4048448E+003   0.3496034E+003
   0.5565738E+003   0.5043873E+003
   0.5227655E+003   0.5103199E+003
   0.3498043E+003   0.3632304E+003
   0.1689247E+003   0.1735834E+003
  -0.5758926E+001   0.3052841E+000
  -0.9315217E+002  -0.9052362E+002
  -0.5600444E+002  -0.5418334E+002
   0.3976134E+001   0.5439195E+001
   0.1077868E+003   0.1094113E+003
   0.2079222E+003   0.1997358E+003
   0.1178119E+003   0.1296904E+003
  -0.1193751E+003  -0.1422785E+003
  -0.2077789E+003  -0.2214941E+003
  -0.1451122E+003  -0.1542940E+003
  -0.4775718E+002  -0.4489487E+002
  -0.6598330E+002  -0.6618073E+002
  -0.2093284E+003  -0.1988905E+003
  -0.1186287E+003  -0.4616143E+002
  -0.1910026E+003  -0.1463094E+003
  -0.1162297E+003  -0.1047760E+003
   0.3135006E+002   0.2308713E+002
   0.1093344E+003   0.1055001E+003
   0.1448032E+003   0.1451339E+003
   0.2866196E+003   0.2981607E+003
   0.4084728E+003   0.4164584E+003
   0.3986555E+003   0.4068429E+003
   0.2899833E+003   0.3043329E+003
   0.1739578E+003   0.1879135E+003
   0.1061757E+003   0.1105397E+003
   0.6629703E+002   0.6435532E+002
   0.2459187E+002   0.2378287E+002
   0.3400705E+002   0.3471672E+002
   0.5572582E+002   0.5628289E+002
   0.5697209E+002   0.5717868E+002
   0.8106819E+002   0.8645670E+002
   0.1333210E+003   0.1468309E+003
   0.1441208E+003   0.1630029E+003
   0.1378781E+003   0.1517528E+003
   0.2449462E+003   0.2323709E+003
   0.4158671E+003   0.3381473E+003
   0.5058249E+003   0.4151169E+003
   0.4915114E+003   0.4673377E+003
   0.3529730E+003   0.3983549E+003
   0.8576051E+002   0.1100220E+003
  -0.1518743E+003  -0.1449765E+003
  -0.2099185E+003  -0.2082880E+003
  -0.1451228E+003  -0.1477823E+003
  -0.6640963E+002  -0.7058736E+002
   0.1861853E+002   0.1704819E+002
   0.1650309E+003   0.1335842E+003
   0.3140241E+003   0.2754581E+003
   0.2624656E+003   0.2459949E+003
   0.1150529E+003   0.9680345E+002
   0.1005076E+003   0.9638133E+002
   0.1590546E+003   0.1669169E+003
   0.1227691E+003   0.1240855E+003
   0.3646488E+002   0.6602511E+002
   0.1701387E+003   0.2445242E+003
  -0.8596115E+001   0.2326366E+002
   0.3341535E+002   0.4568710E+002
   0.3263574E+003   0.3023412E+003
   0.6213607E+003   0.5797376E+003
   0.7646031E+003   0.7387477E+003
   0.7477150E+003   0.7408285E+003
   0.6591075E+003   0.6410634E+003
   0.4549923E+003   0.4536901E+003
   0.2595291E+003   0.2722145E+003
   0.1923714E+003   0.2003321E+003
   0.1382884E+003   0.1362671E+003
   0.7750230E+002   0.7595219E+002
   0.7577915E+002   0.7715897E+002
   0.7723008E+002   0.7977586E+002
   0.4046923E+002   0.4272806E+002
   0.2844652E+002   0.2820278E+002
   0.3691010E+002   0.3561885E+002
   0.3849621E+002   0.3741114E+002
   0.2163277E+002   0.1952638E+002
   0.6615753E+002   0.6928915E+002
   0.2261495E+003   0.2307440E+003
   0.3751095E+003   0.3588183E+003
   0.3533484E+003   0.3490670E+003
   0.2363350E+003   0.2696063E+003
   0.7137158E+002   0.1336628E+003
  -0.2241891E+003  -0.1974739E+003
  -0.3785577E+003  -0.3900487E+003
  -0.3209853E+003  -0.3220749E+003
  -0.2716859E+003  -0.2823126E+003
  -0.2332081E+003  -0.2350300E+003
  -0.1650307E+003  -0.1533338E+003
  -0.4823910E+002  -0.4543230E+002
   0.1987016E+003   0.1693429E+003
   0.3812082E+003   0.3452155E+003
   0.3394194E+003   0.3238082E+003
   0.2534659E+003   0.2493078E+003
   0.2494885E+003   0.2500051E+003
   0.2644568E+003   0.2659046E+003
   0.3003018E+003   0.3057754E+003
   0.2302954E+003   0.2510512E+003
   0.8144910E+002   0.8336284E+002
   0.2683998E+002   0.3131828E+002
   0.2304356E+003   0.2349001E+003
   0.6616131E+003   0.6398649E+003
   0.9809205E+003   0.9208874E+003
   0.9167359E+003   0.8744335E+003
   0.7295400E+003   0.7123379E+003
   0.4002060E+003   0.4126852E+003
   0.1665108E+003   0.1807446E+003
   0.1989301E+003   0.2002308E+003
   0.2590885E+003   0.2548062E+003
   0.2199244E+003   0.2190373E+003
   0.1672499E+003   0.1768286E+003
   0.8381908E+002   0.9559351E+002
   0.1217239E+002   0.1490403E+002
  -0.1720535E+002  -0.1635626E+002
  -0.2498453E+002  -0.2476123E+002
  -0.4379246E+002  -0.4561721E+002
  -0.7121599E+002  -0.7333988E+002
  -0.4627436E+002  -0.4783022E+002
  -0.9343250E+001  -0.1197556E+002
  -0.3122420E+002  -0.5172713E+002
  -0.7159941E+002  -0.1061950E+003
  -0.1105421E+003  -0.1043204E+003
  -0.1572421E+003  -0.1248948E+003
  -0.2019782E+003  -0.1774644E+003
  -0.1717557E+003  -0.1488749E+003
  -0.1457650E+003  -0.1311535E+003
  -0.1930811E+003  -0.1953207E+003
  -0.2122516E+003  -0.2113781E+003
  -0.1848401E+003  -0.1731195E+003
  -0.1565756E+003  -0.1479424E+003
  -0.5563311E+002  -0.5372937E+002
   0.1579895E+003   0.1491052E+003
   0.2851637E+003   0.2766011E+003
   0.2397567E+003   0.2454439E+003
   0.2070113E+003   0.2132273E+003
   0.2746659E+003   0.2779044E+003
   0.3076363E+003   0.3145626E+003
   0.7746134E+002   0.8703640E+002
  -0.4180045E+002  -0.4696830E+002
  -0.6717888E+002  -0.7415424E+002
  -0.1017969E+002   0.2964979E+001
   0.2410151E+003   0.2740906E+003
   0.4619223E+003   0.4550771E+003
   0.4353151E+003   0.4263018E+003
   0.2883845E+003   0.2956826E+003
   0.1591150E+003   0.1673971E+003
   0.1798614E+003   0.1733510E+003
   0.2674848E+003   0.2608422E+003
   0.2971597E+003   0.3012920E+003
   0.2446377E+003   0.2565359E+003
   0.1280191E+003   0.1461958E+003
   0.1956340E+002   0.2469281E+002
  -0.1755201E+002  -0.1789797E+002
  -0.4768388E+002  -0.4814277E+002
  -0.8072077E+002  -0.8127487E+002
  -0.9723252E+002  -0.9675058E+002
  -0.9107594E+002  -0.8954045E+002
  -0.8005651E+002  -0.8101703E+002
  -0.1276465E+003  -0.1372055E+003
  -0.2287735E+003  -0.2599317E+003
  -0.3089432E+003  -0.3630653E+003
  -0.3455601E+003  -0.3736431E+003
  -0.2667440E+003  -0.2692568E+003
  -0.1417648E+002   0.4542885E+001
   0.1909331E+003   0.2230759E+003
   0.1373700E+003   0.1431860E+003
   0.8561193E+001   0.1181806E+002
  -0.6439895E+002  -0.6307553E+002
  -0.9665613E+002  -0.9857345E+002
  -0.1242062E+003  -0.1339749E+003
  -0.9083397E+002  -0.9762810E+002
   0.6375315E+002   0.5627732E+002
   0.2194581E+003   0.2136103E+003
   0.2881298E+003   0.3061211E+003
   0.2594914E+003   0.2785351E+003
   0.2451141E+003   0.2514296E+003
   0.1885138E+003   0.1924304E+003
   0.5145924E+002   0.5894980E+002
  -0.4299616E+002  -0.4486766E+002
  -0.4290821E+002  -0.4142805E+002
  -0.2243787E+002  -0.1669195E+002
   0.5212229E+001   0.1419995E+002
   0.1164698E+002   0.2058121E+002
  -0.1950274E+002  -0.1210506E+002
  -0.5586852E+002  -0.5729839E+002
   0.4446272E+002   0.1549301E+002
   0.2228125E+003   0.1928784E+003
   0.2396921E+003   0.2290304E+003
   0.1163019E+003   0.1211781E+003
   0.1112026E+002   0.1429480E+002
  -0.1115288E+003  -0.1096933E+003
  -0.2114852E+003  -0.2103581E+003
  -0.2121608E+003  -0.2127803E+003
  -0.1942944E+003  -0.1968823E+003
  -0.1750552E+003  -0.1778678E+003
  -0.1210826E+003  -0.1215450E+003
  -0.3814588E+002  -0.3689700E+002
   0.2102559E+002   0.2363475E+002
   0.1177681E+002   0.1530840E+002
  -0.5300461E+002  -0.4746848E+002
  -0.1549707E+003  -0.1536012E+003
  -0.2244105E+003  -0.2247431E+003
  -0.1417512E+003  -0.1218110E+003
   0.9274355E+002   0.1115131E+003
   0.2896766E+003   0.2991016E+003
   0.2588909E+003   0.2639628E+003
   0.1221614E+003   0.1224735E+003
  -0.1294819E+002  -0.1023333E+002
  -0.6480401E+002  -0.6070391E+002
  -0.6175648E+002  -0.5731836E+002
  -0.5573929E+002  -0.5230192E+002
   0.3818263E+001  -0.2730041E+001
   0.1767465E+003   0.1693817E+003
   0.3410673E+003   0.3639557E+003
   0.3131931E+003   0.3307251E+003
   0.2236605E+003   0.2311672E+003
   0.1451064E+003   0.1496557E+003
   0.4181652E+002   0.4564672E+002
   0.5181344E+002   0.5973125E+002
   0.1120863E+003   0.1245937E+003
   0.1142432E+003   0.1212832E+003
   0.5245744E+002   0.5647541E+002
  -0.4983345E+002  -0.5152876E+002
  -0.1776725E+003  -0.1763470E+003
  -0.2519136E+003  -0.2471189E+003
  -0.2091967E+003  -0.2134012E+003
  -0.1234812E+003  -0.1360150E+003
  -0.7409764E+002  -0.8003625E+002
  -0.8180474E+002  -0.8059195E+002
  -0.1400604E+003  -0.1384093E+003
  -0.2277493E+003  -0.2243431E+003
  -0.2776454E+003  -0.2737274E+003
  -0.2309067E+003  -0.2305864E+003
  -0.1664773E+003  -0.1733644E+003
  -0.1404776E+003  -0.1492512E+003
  -0.1014020E+003  -0.1054318E+003
  -0.4575744E+002  -0.4615981E+002
   0.5281713E+001   0.5462533E+001
   0.7515862E+001   0.3602626E+001
  -0.3389424E+002  -0.3741769E+002
  -0.9552430E+001  -0.6229159E+001
   0.4046635E+002   0.4830144E+002
   0.6680288E+002   0.7407546E+002
   0.1732459E+003   0.1780801E+003
   0.3245678E+003   0.3314642E+003
   0.3241749E+003   0.3390226E+003
   0.1834255E+003   0.1804871E+003
   0.2502376E+002   0.2473480E+002
  -0.3204415E+002  -0.3131349E+002
  -0.5303476E+002  -0.5287544E+002
  -0.9012037E+002  -0.9718599E+002
  -0.1256909E+003  -0.1464075E+003
  -0.6673832E+002  -0.8854689E+002
   0.6026384E+002   0.5427723E+002
   0.1540117E+003   0.1644035E+003
   0.1558816E+003   0.1655905E+003
   0.1057224E+003   0.1115261E+003
   0.1332499E+003   0.1450821E+003
   0.2476053E+003   0.2729218E+003
   0.3091193E+003   0.3272408E+003
   0.2657770E+003   0.2722653E+003
   0.1702256E+003   0.1710852E+003
   0.4257704E+002   0.4229027E+002
  -0.1053055E+003  -0.1086412E+003
  -0.2116463E+003  -0.2118099E+003
  -0.2522079E+003  -0.2522771E+003
  -0.2323919E+003  -0.2508449E+003
  -0.1968404E+003  -0.2042608E+003
  -0.2067202E+003  -0.2108450E+003
  -0.2543020E+003  -0.2560654E+003
  -0.2649464E+003  -0.2754006E+003
  -0.2196076E+003  -0.2403097E+003
  -0.1582339E+003  -0.1764395E+003
  -0.1007775E+003  -0.1126660E+003
  -0.5767724E+002  -0.6398004E+002
  -0.4280058E+002  -0.4528705E+002
  -0.5371356E+002  -0.5636663E+002
  -0.4160733E+002  -0.4386126E+002
   0.9756713E+001   0.4378231E+001
   0.6692487E+002   0.6179012E+002
   0.1164364E+003   0.1133579E+003
   0.1454414E+003   0.1419572E+003
   0.1615595E+003   0.1601495E+003
   0.1840011E+003   0.1847354E+003
   0.1930436E+003   0.1948089E+003
   0.5434729E+002   0.6727668E+002
  -0.7261284E+002  -0.6331997E+002
  -0.8536520E+002  -0.8555232E+002
  -0.6472731E+002  -0.6809026E+002
  -0.4597721E+002  -0.4966543E+002
  -0.7545405E+001  -0.8999055E+001
  -0.3236004E+001  -0.7610750E+001
   0.2088859E+001  -0.3244859E+001
   0.3668378E+002   0.3742685E+002
   0.7680928E+002   0.7939753E+002
   0.8490031E+002   0.9150237E+002
   0.7332949E+002   0.7798209E+002
   0.1932425E+003   0.1939735E+003
   0.2982926E+003   0.3003037E+003
   0.3086697E+003   0.3082068E+003
   0.2353469E+003   0.2341206E+003
   0.1465465E+003   0.1499701E+003
   0.7713879E+002   0.7616233E+002
  -0.3248717E+001  -0.5015613E+001
  -0.8861055E+002  -0.9357016E+002
  -0.1757372E+003  -0.1922411E+003
  -0.2284489E+003  -0.2490422E+003
  -0.2516215E+003  -0.2617797E+003
  -0.2511790E+003  -0.2626031E+003
  -0.1816808E+003  -0.1907175E+003
  -0.4624955E+002  -0.6100405E+002
   0.8074108E+002   0.6862926E+002
   0.8197601E+002   0.7565737E+002
   0.3461559E+002   0.3644880E+002
   0.2335477E+002   0.2706348E+002
  -0.3827131E+001  -0.3307112E+001
  -0.4596665E+002  -0.4657959E+002
  -0.5808144E+002  -0.5849729E+002
  -0.1648789E+002  -0.1611377E+002
   0.2494022E+002   0.2580813E+002
   0.1850048E+002   0.1951415E+002
   0.2629576E+001   0.4251302E+001
   0.3215542E+002   0.3275161E+002
   0.3884007E+002   0.4161015E+002
  -0.6309697E+002  -0.6659587E+002
  -0.2741341E+003  -0.2720521E+003
  -0.3124197E+003  -0.2996147E+003
  -0.1837954E+003  -0.1844092E+003
  -0.1198424E+003  -0.1257283E+003
  -0.8134619E+002  -0.8908747E+002
  -0.4747376E+002  -0.5008887E+002
  -0.3042460E+002  -0.3278876E+002
  -0.1702763E+002  -0.1918834E+002
  -0.3463742E+001  -0.3980354E+000
   0.2070572E+001   0.5962558E+001
   0.8798525E+001   0.1188815E+002
   0.6308683E+002   0.6627941E+002
   0.1322810E+003   0.1259639E+003
   0.1357382E+003   0.1310003E+003
   0.9202258E+002   0.8947763E+002
   0.5502487E+002   0.5185062E+002
   0.2038464E+002   0.1733375E+002
  -0.1522196E+001  -0.4305977E+001
  -0.2810226E+002  -0.2963126E+002
  -0.6378701E+002  -0.7003994E+002
  -0.1061163E+003  -0.1272148E+003
  -0.1534277E+003  -0.1796661E+003
  -0.2416850E+003  -0.2656231E+003
  -0.2323742E+003  -0.2422140E+003
  -0.6867499E+002  -0.7860989E+002
   0.1014118E+003   0.9643987E+002
   0.1521297E+003   0.1485996E+003
   0.1279838E+003   0.1260214E+003
   0.1065477E+003   0.1098779E+003
   0.1206860E+003   0.1235982E+003
   0.9279205E+002   0.9402878E+002
   0.2368026E+002   0.2481594E+002
  -0.3890303E+002  -0.3789217E+002
  -0.5235502E+002  -0.5028592E+002
  -0.6508461E+002  -0.6165965E+002
  -0.1206552E+003  -0.1227275E+003
  -0.1529263E+003  -0.1540770E+003
  -0.1059500E+003  -0.1079455E+003
  -0.9022587E+002  -0.9442919E+002
  -0.2721438E+003  -0.2820649E+003
  -0.4117647E+003  -0.4084848E+003
  -0.3502970E+003  -0.3478281E+003
  -0.2357856E+003  -0.2409228E+003
  -0.1869560E+003  -0.1947819E+003
  -0.1454036E+003  -0.1512853E+003
  -0.1553400E+003  -0.1550783E+003
  -0.2043120E+003  -0.2020537E+003
  -0.2552116E+003  -0.2462835E+003
  -0.2723606E+003  -0.2611460E+003
  -0.2435871E+003  -0.2362003E+003
  -0.1371190E+003  -0.1276774E+003
   0.1688940E+002   0.2028873E+002
   0.3158705E+002   0.3064525E+002
  -0.9152433E+000  -0.1566852E+001
  -0.5344807E+002  -0.5366462E+002
  -0.8201485E+002  -0.8500714E+002
  -0.8385161E+002  -0.8896878E+002
  -0.7206493E+002  -0.7756877E+002
  -0.4716530E+002  -0.5183576E+002
  -0.3139457E+002  -0.3371806E+002
  -0.2731734E+002  -0.2755136E+002
  -0.5264308E+002  -0.5529630E+002
  -0.1611984E+003  -0.1821547E+003
  -0.2425716E+003  -0.2487445E+003
  -0.1472560E+003  -0.1491286E+003
   0.2529650E+002   0.2408741E+002
   0.9529592E+002   0.9589918E+002
   0.1215062E+003   0.1223428E+003
   0.1291336E+003   0.1330418E+003
   0.1328280E+003   0.1367169E+003
   0.1132840E+003   0.1147744E+003
   0.6417708E+002   0.6524167E+002
  -0.1434070E+002  -0.1179343E+002
  -0.9100014E+002  -0.8961191E+002
  -0.1351535E+003  -0.1364262E+003
  -0.1500086E+003  -0.1553995E+003
  -0.1531924E+003  -0.1560804E+003
  -0.1458591E+003  -0.1494349E+003
  -0.1892064E+003  -0.1949458E+003
  -0.3360760E+003  -0.3350822E+003
  -0.3534738E+003  -0.3567092E+003
  -0.2517871E+003  -0.2541596E+003
  -0.2022280E+003  -0.2061524E+003
  -0.1631117E+003  -0.1641451E+003
  -0.1366408E+003  -0.1339855E+003
  -0.1719127E+003  -0.1680147E+003
  -0.2629507E+003  -0.2578448E+003
  -0.3601058E+003  -0.3495292E+003
  -0.4215739E+003  -0.4060740E+003
  -0.3850483E+003  -0.3729641E+003
  -0.1997442E+003  -0.1895238E+003
  -0.1980212E+002  -0.1683014E+002
  -0.1828297E+002  -0.1793646E+002
  -0.5138006E+002  -0.5129059E+002
  -0.8689944E+002  -0.8648525E+002
  -0.9657359E+002  -0.9833913E+002
  -0.1021236E+003  -0.1042258E+003
  -0.1110210E+003  -0.1138017E+003
  -0.1096144E+003  -0.1223306E+003
  -0.8447432E+002  -0.1006167E+003
  -0.5179067E+002  -0.6258499E+002
  -0.4060873E+002  -0.4443548E+002
  -0.1074440E+003  -0.1154927E+003
  -0.2612775E+003  -0.2686041E+003
  -0.3056667E+003  -0.2919272E+003
  -0.1517751E+003  -0.1426056E+003
   0.4336274E+000   0.2063154E+001
   0.5491890E+002   0.6266750E+002
   0.5246667E+002   0.6008251E+002
   0.2792078E+002   0.3343582E+002
   0.1916262E+002   0.2204974E+002
   0.1553221E+002   0.1645095E+002
  -0.1165167E+002  -0.9637717E+001
  -0.6156678E+002  -0.5724443E+002
  -0.8797820E+002  -0.8379503E+002
  -0.7573133E+002  -0.7170702E+002
  -0.9400905E+002  -0.9409827E+002
  -0.1445256E+003  -0.1454705E+003
  -0.2150150E+003  -0.2141699E+003
  -0.2606919E+003  -0.2616805E+003
  -0.2349327E+003  -0.2458696E+003
  -0.1709588E+003  -0.1774520E+003
  -0.1187405E+003  -0.1267842E+003
  -0.7657607E+002  -0.7883002E+002
  -0.6554797E+002  -0.6536338E+002
  -0.9834512E+002  -0.9636676E+002
  -0.1592894E+003  -0.1564181E+003
  -0.2339509E+003  -0.2303241E+003
  -0.2866712E+003  -0.2777266E+003
  -0.2625718E+003  -0.2536326E+003
  -0.1340649E+003  -0.1277994E+003
  -0.2137256E+002  -0.2151744E+002
  -0.5160704E+002  -0.5175888E+002
  -0.7251097E+002  -0.7222425E+002
  -0.1065513E+003  -0.1029332E+003
  -0.1178776E+003  -0.1144177E+003
  -0.1178053E+003  -0.1172401E+003
  -0.1239262E+003  -0.1249696E+003
  -0.1578716E+003  -0.1618220E+003
  -0.1771240E+003  -0.1842718E+003
  -0.1409853E+003  -0.1508513E+003
  -0.9028571E+002  -0.9804209E+002
  -0.1021339E+003  -0.1021675E+003
  -0.2014613E+003  -0.2085689E+003
  -0.2815975E+003  -0.2845188E+003
  -0.2412391E+003  -0.2316570E+003
  -0.1070049E+003  -0.1139539E+003
  -0.3812482E+002  -0.4278294E+002
  -0.3532192E+002  -0.3388781E+002
  -0.7321836E+002  -0.7302799E+002
  -0.7719751E+002  -0.7718207E+002
  -0.5053340E+002  -0.5024105E+002
  -0.3549603E+002  -0.3514892E+002
  -0.3976669E+002  -0.3739712E+002
  -0.9908315E+001  -0.4239027E+001
   0.2087953E+002   0.2472742E+002
  -0.5970757E+002  -0.5996302E+002
  -0.1708397E+003  -0.1722185E+003
  -0.1788774E+003  -0.1786517E+003
  -0.1428408E+003  -0.1487299E+003
  -0.1259140E+003  -0.1441207E+003
  -0.1010460E+003  -0.1187273E+003
  -0.4486543E+002  -0.5311506E+002
  -0.2148714E+002  -0.2410621E+002
  -0.4349088E+002  -0.4608703E+002
  -0.9529417E+002  -0.9689145E+002
  -0.1328782E+003  -0.1395571E+003
  -0.1574169E+003  -0.1674219E+003
  -0.1282185E+003  -0.1294142E+003
  -0.6903387E+002  -0.6931211E+002
  -0.4978857E+002  -0.5206603E+002
  -0.5131660E+002  -0.5204570E+002
  -0.5389348E+002  -0.5457155E+002
  -0.6592759E+002  -0.6702701E+002
  -0.1095493E+003  -0.1092881E+003
  -0.1477503E+003  -0.1454230E+003
  -0.1565301E+003  -0.1533366E+003
  -0.1503461E+003  -0.1505075E+003
  -0.1609885E+003  -0.1617740E+003
  -0.1717421E+003  -0.1717176E+003
  -0.1586212E+003  -0.1601892E+003
  -0.1491138E+003  -0.1540680E+003
  -0.1676020E+003  -0.1694536E+003
  -0.1740432E+003  -0.1825843E+003
  -0.1790062E+003  -0.1871422E+003
  -0.2253949E+003  -0.2261724E+003
  -0.2363854E+003  -0.2449699E+003
  -0.1613869E+003  -0.1792118E+003
  -0.1148637E+003  -0.1255977E+003
  -0.1280704E+003  -0.1346777E+003
  -0.1189427E+003  -0.1207252E+003
  -0.7553230E+002  -0.7553206E+002
  -0.3176257E+002  -0.3098138E+002
  -0.1038347E+002  -0.9568583E+001
   0.1405961E+002   0.1515126E+002
   0.2275856E+002   0.2790586E+002
  -0.1244000E+003  -0.1234235E+003
  -0.2627751E+003  -0.2696347E+003
  -0.2112181E+003  -0.2158893E+003
  -0.1147177E+003  -0.1244215E+003
  -0.5357317E+002  -0.6181089E+002
  -0.1933074E+002  -0.2129872E+002
  -0.1991970E+001  -0.2181287E+001
   0.1305904E+001   0.1122121E+000
  -0.2872982E+002  -0.3382195E+002
  -0.8909572E+002  -0.9553192E+002
  -0.1411745E+003  -0.1455739E+003
  -0.1637264E+003  -0.1710063E+003
  -0.1094925E+003  -0.1130294E+003
  -0.2260297E+002  -0.2307552E+002
  -0.2143475E+002  -0.2284802E+002
  -0.6007462E+002  -0.6137900E+002
  -0.3097164E+002  -0.3241267E+002
  -0.3645692E+002  -0.3961228E+002
  -0.7490143E+002  -0.8380874E+002
  -0.1214367E+003  -0.1279020E+003
  -0.1653786E+003  -0.1606591E+003
  -0.1829296E+003  -0.1845100E+003
  -0.1503400E+003  -0.1486611E+003
  -0.1080303E+003  -0.1097172E+003
  -0.1216653E+003  -0.1232965E+003
  -0.1674749E+003  -0.1706351E+003
  -0.1125224E+003  -0.1253286E+003
  -0.2394143E+002  -0.5535701E+002
  -0.4449637E+002  -0.8428749E+002
  -0.1848438E+003  -0.2056876E+003
  -0.3096794E+003  -0.3122693E+003
  -0.2927300E+003  -0.3021099E+003
  -0.1996395E+003  -0.2131606E+003
  -0.1421574E+003  -0.1516008E+003
  -0.1336642E+003  -0.1388744E+003
  -0.1042270E+003  -0.1066213E+003
  -0.5171576E+002  -0.5149388E+002
  -0.1721079E+002  -0.1623072E+002
  -0.3774384E+002  -0.3688265E+002
  -0.7856605E+002  -0.7523511E+002
  -0.2150213E+003  -0.2243135E+003
  -0.3060376E+003  -0.3343708E+003
  -0.2403347E+003  -0.2430846E+003
  -0.1419229E+003  -0.1550356E+003
  -0.5239075E+002  -0.5912277E+002
  -0.1931877E+002  -0.2004557E+002
  -0.1050123E+002  -0.1110472E+002
   0.7553273E-002  -0.2805963E+000
  -0.6806026E+001  -0.7909718E+001
  -0.2634809E+002  -0.3012283E+002
  -0.4256947E+002  -0.4216205E+002
  -0.3903756E+002  -0.3379622E+002
   0.1038832E+001   0.7463344E+001
   0.3748571E+002   0.3783270E+002
   0.1011093E+002   0.1030760E+002
  -0.2892097E+002  -0.2971346E+002
  -0.9751262E+001  -0.1008520E+002
  -0.1153927E+002  -0.1224557E+002
  -0.3861824E+002  -0.4620689E+002
  -0.6840364E+002  -0.7598329E+002
  -0.9767894E+002  -0.9282436E+002
  -0.1250129E+003  -0.1219513E+003
  -0.1223148E+003  -0.1229170E+003
  -0.1111265E+003  -0.1145969E+003
  -0.1154845E+003  -0.1170984E+003
  -0.1028533E+003  -0.1049112E+003
   0.4318132E+002   0.3335163E+002
