 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.8670300E+002  -0.8670300E+002
  -0.1344609E+003  -0.1344609E+003
   0.1965808E+003   0.1965808E+003
  -0.6441644E+002  -0.6441644E+002
  -0.8788716E+002  -0.8788716E+002
   0.4371854E+002   0.4371854E+002
   0.1538750E+003   0.1538750E+003
   0.2864263E+003   0.2864263E+003
   0.1916799E+003   0.1916799E+003
  -0.7506644E+002  -0.7506644E+002
  -0.7975532E+002  -0.7975532E+002
  -0.2288637E+002  -0.2288637E+002
  -0.1508760E+003  -0.1508760E+003
   0.2351049E+002   0.2351049E+002
  -0.1021164E+003  -0.1021164E+003
  -0.1240314E+003  -0.1240314E+003
  -0.1523854E+003  -0.1523854E+003
  -0.1415510E+003  -0.1415510E+003
  -0.1248184E+003  -0.1248184E+003
  -0.1470934E+003  -0.1470934E+003
  -0.3459015E+003  -0.3459015E+003
   0.1387100E+002   0.1387100E+002
  -0.2644176E+003  -0.2644176E+003
  -0.2443050E+003  -0.2443050E+003
  -0.7053858E+002  -0.7053858E+002
  -0.4566046E+002  -0.4566046E+002
  -0.7316397E+002  -0.7316397E+002
  -0.5881343E+002  -0.5881343E+002
   0.3224084E+002   0.3224084E+002
   0.1033981E+003   0.1033981E+003
   0.1451759E+003   0.1451759E+003
   0.1593774E+003   0.1593774E+003
   0.2518343E+003   0.2518343E+003
   0.9417107E+002   0.9417107E+002
  -0.4106344E+002  -0.4106344E+002
  -0.7330153E+002  -0.7330153E+002
  -0.3163999E+002  -0.3163999E+002
  -0.6074313E+002  -0.6074313E+002
  -0.1958577E+002  -0.1958577E+002
  -0.5441457E+002  -0.5441457E+002
  -0.1535307E+003  -0.1535307E+003
  -0.1396280E+003  -0.1396280E+003
   0.7820367E+002   0.7820367E+002
  -0.1660633E+002  -0.1660633E+002
  -0.1486607E+003  -0.1486607E+003
  -0.4269533E+002  -0.4269533E+002
   0.7470139E+002   0.7470139E+002
   0.1360489E+003   0.1360489E+003
  -0.1778513E+003  -0.1778513E+003
  -0.7683314E+002  -0.7683314E+002
  -0.1614088E+003  -0.1614088E+003
  -0.3813491E+002  -0.3813491E+002
   0.4184054E+003   0.4184054E+003
  -0.5410552E+002  -0.5410552E+002
  -0.8237208E+002  -0.8237208E+002
  -0.1594518E+003  -0.1594518E+003
  -0.1399858E+003  -0.1399858E+003
  -0.1935293E+003  -0.1935293E+003
  -0.1796712E+003  -0.1796712E+003
  -0.2515056E+003  -0.2515056E+003
  -0.3014695E+003  -0.3014695E+003
  -0.1218955E+003  -0.1218955E+003
  -0.2365679E+003  -0.2365679E+003
  -0.1356080E+003  -0.1356080E+003
  -0.5525212E+002  -0.5525212E+002
  -0.2207361E+002  -0.2207361E+002
   0.7626154E+001   0.7626154E+001
   0.4568739E+002   0.4568739E+002
   0.5331919E+002   0.5331919E+002
   0.4934536E+002   0.4934536E+002
   0.1703548E+002   0.1703548E+002
   0.2937097E+002   0.2937097E+002
   0.1289777E+003   0.1289777E+003
   0.9557825E+002   0.9557825E+002
  -0.4823035E+002  -0.4823035E+002
  -0.2134962E+003  -0.2134962E+003
  -0.9189883E+002  -0.9189883E+002
  -0.8615474E+002  -0.8615474E+002
  -0.5672862E+002  -0.5672862E+002
  -0.1019716E+003  -0.1019716E+003
  -0.1535212E+003  -0.1535212E+003
  -0.1942652E+002  -0.1942652E+002
  -0.6716761E+002  -0.6716761E+002
  -0.5302091E+002  -0.5302091E+002
   0.2023933E+001   0.2023933E+001
  -0.2874006E+002  -0.2874006E+002
  -0.5393961E+001  -0.5393961E+001
   0.2907211E+002   0.2907211E+002
  -0.1012769E+003  -0.1012769E+003
  -0.7233018E+002  -0.7233018E+002
  -0.7976989E+002  -0.7976989E+002
   0.4132075E+003   0.4132075E+003
  -0.2247085E+002  -0.2247085E+002
  -0.9906137E+002  -0.9906137E+002
  -0.9806628E+002  -0.9806628E+002
  -0.1262118E+003  -0.1262118E+003
  -0.1486400E+003  -0.1486400E+003
  -0.2458375E+003  -0.2458375E+003
  -0.2853454E+003  -0.2853454E+003
  -0.5685426E+003  -0.5685426E+003
  -0.1150008E+003  -0.1150008E+003
  -0.5396061E+002  -0.5396061E+002
   0.7493732E+002   0.7493732E+002
  -0.8686547E+001  -0.8686547E+001
  -0.1003954E+002  -0.1003954E+002
   0.8111783E+000   0.8111783E+000
   0.1616262E+002   0.1616262E+002
   0.3921608E+001   0.3921608E+001
  -0.4573361E+001  -0.4573361E+001
  -0.4882275E+002  -0.4882275E+002
  -0.1111706E+003  -0.1111706E+003
  -0.4536273E+002  -0.4536273E+002
  -0.7355940E+002  -0.7355940E+002
  -0.8209526E+002  -0.8209526E+002
  -0.1080103E+003  -0.1080103E+003
  -0.3502764E+003  -0.3502764E+003
  -0.2259398E+003  -0.2259398E+003
  -0.2594904E+003  -0.2594904E+003
  -0.9992491E+002  -0.9992491E+002
  -0.1264688E+003  -0.1264688E+003
  -0.1084388E+003  -0.1084388E+003
  -0.5296273E+002  -0.5296273E+002
  -0.6126161E+002  -0.6126161E+002
  -0.1333881E+003  -0.1333881E+003
  -0.7004039E+002  -0.7004039E+002
  -0.2023022E+002  -0.2023022E+002
   0.2209486E+002   0.2209486E+002
  -0.1224367E+003  -0.1224367E+003
  -0.1840056E+003  -0.1840056E+003
  -0.1141802E+003  -0.1141802E+003
  -0.7779722E+002  -0.7779722E+002
  -0.2352808E+003  -0.2352808E+003
  -0.1162072E+003  -0.1162072E+003
  -0.2447862E+003  -0.2447862E+003
  -0.2460336E+003  -0.2460336E+003
  -0.2502116E+003  -0.2502116E+003
  -0.1832461E+003  -0.1832461E+003
  -0.2030772E+003  -0.2030772E+003
  -0.3396694E+003  -0.3396694E+003
  -0.1092269E+003  -0.1092269E+003
  -0.1130583E+003  -0.1130583E+003
  -0.1456485E+003  -0.1456485E+003
  -0.4708388E+002  -0.4708388E+002
   0.1174706E+003   0.1174706E+003
   0.4361587E+002   0.4361587E+002
   0.3386097E+002   0.3386097E+002
  -0.4534336E+001  -0.4534336E+001
  -0.1939121E+002  -0.1939121E+002
  -0.8394859E+002  -0.8394859E+002
  -0.8407931E+002  -0.8407931E+002
  -0.1373438E+003  -0.1373438E+003
  -0.9150203E+002  -0.9150203E+002
  -0.1642103E+003  -0.1642103E+003
  -0.1315900E+003  -0.1315900E+003
  -0.1214325E+003  -0.1214325E+003
  -0.1970421E+003  -0.1970421E+003
  -0.4595607E+003  -0.4595607E+003
  -0.5154220E+003  -0.5154220E+003
  -0.1772675E+003  -0.1772675E+003
  -0.1097049E+003  -0.1097049E+003
  -0.1338248E+003  -0.1338248E+003
  -0.2187460E+003  -0.2187460E+003
  -0.1980596E+003  -0.1980596E+003
  -0.1289475E+003  -0.1289475E+003
  -0.4480954E+002  -0.4480954E+002
  -0.8259629E+002  -0.8259629E+002
  -0.9665057E+002  -0.9665057E+002
  -0.8789604E+002  -0.8789604E+002
  -0.1443177E+003  -0.1443177E+003
  -0.2802257E+003  -0.2802257E+003
  -0.1565154E+003  -0.1565154E+003
  -0.1717567E+003  -0.1717567E+003
  -0.1719232E+003  -0.1719232E+003
  -0.1573894E+003  -0.1573894E+003
  -0.2540469E+003  -0.2540469E+003
  -0.2575852E+003  -0.2575852E+003
  -0.3568602E+003  -0.3568602E+003
  -0.3489832E+003  -0.3489832E+003
  -0.3227020E+003  -0.3227020E+003
  -0.9031691E+002  -0.9031691E+002
  -0.6157192E+002  -0.6157192E+002
   0.2473972E+003   0.2473972E+003
   0.6934737E+003   0.6934737E+003
   0.2422913E+003   0.2422913E+003
   0.1565777E+003   0.1565777E+003
   0.1199067E+003   0.1199067E+003
   0.6488537E+001   0.6488537E+001
  -0.3467825E+002  -0.3467825E+002
  -0.2938151E+002  -0.2938151E+002
  -0.4959502E+002  -0.4959502E+002
  -0.9158333E+002  -0.9158333E+002
  -0.1250158E+003  -0.1250158E+003
  -0.2682193E+003  -0.2682193E+003
  -0.5306110E+002  -0.5306110E+002
  -0.4991505E+002  -0.4991505E+002
  -0.6824282E+002  -0.6824282E+002
  -0.2739469E+003  -0.2739469E+003
  -0.3185235E+003  -0.3185235E+003
  -0.5323853E+003  -0.5323853E+003
  -0.1938127E+003  -0.1938127E+003
  -0.1430806E+003  -0.1430806E+003
  -0.1389506E+003  -0.1389506E+003
  -0.1228052E+003  -0.1228052E+003
  -0.1014855E+003  -0.1014855E+003
  -0.1681648E+003  -0.1681648E+003
  -0.2383543E+003  -0.2383543E+003
  -0.1715126E+003  -0.1715126E+003
  -0.1218632E+003  -0.1218632E+003
  -0.9153010E+002  -0.9153010E+002
  -0.1954868E+003  -0.1954868E+003
  -0.2389656E+003  -0.2389656E+003
  -0.1771150E+003  -0.1771150E+003
  -0.2872371E+003  -0.2872371E+003
  -0.2717842E+003  -0.2717842E+003
  -0.3639641E+003  -0.3639641E+003
  -0.2549154E+003  -0.2549154E+003
  -0.1569594E+003  -0.1569594E+003
   0.7326629E+002   0.7326629E+002
   0.1089998E+002   0.1089998E+002
  -0.8285446E+002  -0.8285446E+002
  -0.2820620E+001  -0.2820620E+001
   0.3673343E+002   0.3673343E+002
   0.6050993E+002   0.6050993E+002
   0.3957055E+003   0.3957055E+003
   0.3067460E+003   0.3067460E+003
   0.9139083E+002   0.9139083E+002
   0.1777486E+002   0.1777486E+002
  -0.3004650E+002  -0.3004650E+002
   0.5134997E+001   0.5134997E+001
  -0.3553288E+002  -0.3553288E+002
  -0.1132201E+003  -0.1132201E+003
  -0.1620193E+003  -0.1620193E+003
  -0.1426413E+003  -0.1426413E+003
  -0.2774044E+002  -0.2774044E+002
   0.2102338E+002   0.2102338E+002
  -0.1214837E+002  -0.1214837E+002
  -0.6066889E+002  -0.6066889E+002
  -0.7609765E+002  -0.7609765E+002
  -0.3482604E+003  -0.3482604E+003
  -0.5705057E+003  -0.5705057E+003
  -0.2999086E+003  -0.2999086E+003
  -0.2529741E+003  -0.2529741E+003
  -0.3033798E+003  -0.3033798E+003
  -0.4072820E+003  -0.4072820E+003
  -0.6427910E+003  -0.6427910E+003
  -0.3812255E+003  -0.3812255E+003
  -0.1865745E+003  -0.1865745E+003
  -0.1218132E+003  -0.1218132E+003
  -0.8136385E+002  -0.8136385E+002
  -0.1007686E+003  -0.1007686E+003
  -0.2154045E+003  -0.2154045E+003
  -0.1531284E+003  -0.1531284E+003
  -0.1452721E+003  -0.1452721E+003
  -0.3162024E+003  -0.3162024E+003
  -0.3187389E+003  -0.3187389E+003
  -0.3721651E+003  -0.3721651E+003
  -0.3410639E+003  -0.3410639E+003
  -0.3211925E+003  -0.3211925E+003
  -0.1117109E+003  -0.1117109E+003
  -0.1541522E+002  -0.1541522E+002
   0.4847521E+001   0.4847521E+001
   0.8571104E+001   0.8571104E+001
   0.1146058E+003   0.1146058E+003
   0.1657737E+003   0.1657737E+003
   0.1555472E+003   0.1555472E+003
   0.6970062E+002   0.6970062E+002
   0.1358063E+002   0.1358063E+002
  -0.2652634E+002  -0.2652634E+002
   0.3432468E+002   0.3432468E+002
   0.2695742E+002   0.2695742E+002
   0.2745730E+002   0.2745730E+002
  -0.9095930E+001  -0.9095930E+001
   0.2860861E+002   0.2860861E+002
  -0.4589377E+002  -0.4589377E+002
   0.4400941E+002   0.4400941E+002
   0.6940857E+002   0.6940857E+002
   0.2116129E+002   0.2116129E+002
  -0.4778451E+003  -0.4778451E+003
  -0.1862423E+003  -0.1862423E+003
  -0.3395678E+003  -0.3395678E+003
  -0.4972054E+003  -0.4972054E+003
  -0.5014121E+003  -0.5014121E+003
  -0.5913569E+003  -0.5913569E+003
  -0.8872229E+003  -0.8872229E+003
  -0.4778404E+003  -0.4778404E+003
  -0.4684229E+003  -0.4684229E+003
  -0.4743881E+003  -0.4743881E+003
  -0.4153922E+003  -0.4153922E+003
  -0.3095850E+003  -0.3095850E+003
  -0.2910542E+003  -0.2910542E+003
  -0.1908935E+003  -0.1908935E+003
  -0.1256870E+003  -0.1256870E+003
  -0.1036591E+003  -0.1036591E+003
  -0.1570094E+003  -0.1570094E+003
  -0.2725015E+003  -0.2725015E+003
  -0.2695277E+003  -0.2695277E+003
  -0.5030607E+003  -0.5030607E+003
  -0.1213927E+002  -0.1213927E+002
  -0.6641575E+001  -0.6641575E+001
   0.1200991E+003   0.1200991E+003
   0.2022535E+002   0.2022535E+002
  -0.1281319E+002  -0.1281319E+002
  -0.1149432E+002  -0.1149432E+002
   0.2549036E+001   0.2549036E+001
   0.2253328E+002   0.2253328E+002
   0.5007816E+002   0.5007816E+002
   0.2733602E+002   0.2733602E+002
   0.3733177E+002   0.3733177E+002
   0.4347265E+002   0.4347265E+002
   0.5729291E+002   0.5729291E+002
   0.1116899E+003   0.1116899E+003
   0.4990075E+002   0.4990075E+002
   0.2192947E+002   0.2192947E+002
   0.2975876E+002   0.2975876E+002
  -0.1452123E+003  -0.1452123E+003
  -0.5522256E+003  -0.5522256E+003
  -0.3715482E+003  -0.3715482E+003
  -0.1133981E+003  -0.1133981E+003
  -0.1776409E+003  -0.1776409E+003
  -0.2598913E+003  -0.2598913E+003
  -0.4093990E+003  -0.4093990E+003
  -0.6014972E+003  -0.6014972E+003
  -0.5760606E+003  -0.5760606E+003
  -0.3085126E+003  -0.3085126E+003
  -0.2005855E+003  -0.2005855E+003
  -0.2005127E+003  -0.2005127E+003
  -0.2830778E+003  -0.2830778E+003
  -0.2431404E+003  -0.2431404E+003
  -0.1484367E+003  -0.1484367E+003
  -0.7522047E+002  -0.7522047E+002
  -0.5367390E+002  -0.5367390E+002
  -0.6157429E+002  -0.6157429E+002
  -0.7948951E+002  -0.7948951E+002
  -0.1098301E+003  -0.1098301E+003
  -0.1998011E+003  -0.1998011E+003
  -0.1688878E+003  -0.1688878E+003
  -0.1351373E+003  -0.1351373E+003
  -0.1582470E+003  -0.1582470E+003
   0.2378167E+003   0.2378167E+003
   0.1249632E+003   0.1249632E+003
   0.2046862E+002   0.2046862E+002
  -0.2053762E+002  -0.2053762E+002
  -0.2544556E+002  -0.2544556E+002
  -0.2225333E+002  -0.2225333E+002
  -0.2170268E+002  -0.2170268E+002
  -0.6223254E+001  -0.6223254E+001
   0.2086126E+002   0.2086126E+002
   0.3024415E+002   0.3024415E+002
   0.2357367E+002   0.2357367E+002
   0.4642633E+002   0.4642633E+002
   0.9727866E+002   0.9727866E+002
   0.6988935E+002   0.6988935E+002
   0.8330559E+002   0.8330559E+002
   0.5939518E+002   0.5939518E+002
   0.4789441E+002   0.4789441E+002
  -0.5992274E+002  -0.5992274E+002
  -0.1431628E+003  -0.1431628E+003
  -0.4628480E+002  -0.4628480E+002
  -0.2343163E+003  -0.2343163E+003
  -0.3654207E+003  -0.3654207E+003
  -0.4727725E+003  -0.4727725E+003
  -0.5212907E+003  -0.5212907E+003
  -0.3991060E+003  -0.3991060E+003
  -0.4192108E+003  -0.4192108E+003
  -0.1559708E+003  -0.1559708E+003
  -0.2455632E+002  -0.2455632E+002
   0.6553256E+002   0.6553256E+002
  -0.5629352E+001  -0.5629352E+001
  -0.5602444E+002  -0.5602444E+002
   0.2618806E+002   0.2618806E+002
   0.1656452E+002   0.1656452E+002
  -0.3990656E+001  -0.3990656E+001
  -0.3680584E+002  -0.3680584E+002
  -0.6333316E+002  -0.6333316E+002
  -0.9090939E+002  -0.9090939E+002
  -0.8212305E+002  -0.8212305E+002
  -0.1367618E+003  -0.1367618E+003
  -0.3105572E+003  -0.3105572E+003
   0.1467595E+003   0.1467595E+003
   0.1162164E+003   0.1162164E+003
   0.5110553E+001   0.5110553E+001
  -0.4410092E+002  -0.4410092E+002
  -0.8209871E+002  -0.8209871E+002
  -0.5731953E+002  -0.5731953E+002
  -0.1069362E+003  -0.1069362E+003
   0.1947091E+000   0.1947091E+000
   0.5905778E+001   0.5905778E+001
   0.1230191E+002   0.1230191E+002
   0.1920734E+002   0.1920734E+002
   0.6212894E+002   0.6212894E+002
   0.1016450E+003   0.1016450E+003
   0.1019276E+003   0.1019276E+003
   0.8937860E+002   0.8937860E+002
   0.7528061E+002   0.7528061E+002
   0.5056073E+002   0.5056073E+002
   0.8982714E+002   0.8982714E+002
   0.9368289E+002   0.9368289E+002
  -0.5178374E+002  -0.5178374E+002
  -0.3215386E+003  -0.3215386E+003
  -0.5690840E+003  -0.5690840E+003
  -0.1202332E+004  -0.1202332E+004
  -0.8591916E+003  -0.8591916E+003
  -0.4735043E+003  -0.4735043E+003
  -0.2585651E+003  -0.2585651E+003
  -0.5780241E+002  -0.5780241E+002
   0.5775456E+002   0.5775456E+002
   0.2840206E+003   0.2840206E+003
   0.7076329E+003   0.7076329E+003
   0.4297938E+003   0.4297938E+003
   0.1727042E+003   0.1727042E+003
   0.3954507E+002   0.3954507E+002
   0.1213632E+002   0.1213632E+002
  -0.5812044E+001  -0.5812044E+001
  -0.2547833E+002  -0.2547833E+002
  -0.4759894E+002  -0.4759894E+002
  -0.4301097E+002  -0.4301097E+002
  -0.2898753E+002  -0.2898753E+002
   0.1284809E+003   0.1284809E+003
  -0.2859358E+003  -0.2859358E+003
   0.1182223E+003   0.1182223E+003
  -0.1777033E+002  -0.1777033E+002
  -0.5441926E+002  -0.5441926E+002
  -0.1465638E+003  -0.1465638E+003
  -0.1704957E+003  -0.1704957E+003
  -0.5108148E+002  -0.5108148E+002
  -0.1347737E+001  -0.1347737E+001
   0.2981997E+001   0.2981997E+001
   0.1916279E+002   0.1916279E+002
   0.5062590E+002   0.5062590E+002
   0.1009994E+003   0.1009994E+003
   0.1271273E+003   0.1271273E+003
   0.1018827E+003   0.1018827E+003
   0.7348712E+002   0.7348712E+002
   0.7593561E+002   0.7593561E+002
   0.7046461E+002   0.7046461E+002
   0.8913479E+002   0.8913479E+002
   0.4598895E+002   0.4598895E+002
  -0.8122304E+002  -0.8122304E+002
  -0.2649402E+003  -0.2649402E+003
  -0.3082025E+003  -0.3082025E+003
  -0.4770638E+003  -0.4770638E+003
  -0.8328898E+003  -0.8328898E+003
  -0.6084886E+003  -0.6084886E+003
  -0.2298186E+003  -0.2298186E+003
   0.9700703E+002   0.9700703E+002
   0.7545341E+002   0.7545341E+002
   0.1471297E+003   0.1471297E+003
   0.1981210E+003   0.1981210E+003
   0.2654002E+001   0.2654002E+001
  -0.6439485E+002  -0.6439485E+002
   0.3506381E+002   0.3506381E+002
   0.6669976E+001   0.6669976E+001
  -0.3537290E+001  -0.3537290E+001
  -0.9158334E+001  -0.9158334E+001
  -0.2133906E+002  -0.2133906E+002
  -0.1679722E+002  -0.1679722E+002
   0.4694132E+002   0.4694132E+002
   0.3139547E+003   0.3139547E+003
  -0.3743387E+003  -0.3743387E+003
  -0.8332934E+002  -0.8332934E+002
  -0.4553324E+002  -0.4553324E+002
  -0.6659904E+002  -0.6659904E+002
  -0.9971727E+002  -0.9971727E+002
  -0.1807939E+003  -0.1807939E+003
  -0.7813234E+002  -0.7813234E+002
  -0.5923540E+002  -0.5923540E+002
  -0.7148723E+002  -0.7148723E+002
  -0.3633290E+002  -0.3633290E+002
   0.3329087E+002   0.3329087E+002
   0.1117174E+003   0.1117174E+003
   0.1296205E+003   0.1296205E+003
   0.1412114E+003   0.1412114E+003
   0.8840346E+002   0.8840346E+002
   0.7598089E+002   0.7598089E+002
   0.6559877E+002   0.6559877E+002
   0.7454287E+002   0.7454287E+002
   0.3904156E+002   0.3904156E+002
  -0.4312063E+002  -0.4312063E+002
   0.2318313E+002   0.2318313E+002
   0.1392104E+002   0.1392104E+002
  -0.1108614E+003  -0.1108614E+003
  -0.3942355E+003  -0.3942355E+003
  -0.2325369E+003  -0.2325369E+003
  -0.4738847E+002  -0.4738847E+002
   0.2185265E+003   0.2185265E+003
   0.1026942E+003   0.1026942E+003
   0.9214621E+002   0.9214621E+002
   0.7464485E+002   0.7464485E+002
   0.1769029E+002   0.1769029E+002
  -0.5160299E+002  -0.5160299E+002
   0.3031192E+001   0.3031192E+001
  -0.1027406E+002  -0.1027406E+002
  -0.1388581E+002  -0.1388581E+002
  -0.9634212E+001  -0.9634212E+001
  -0.7437802E+001  -0.7437802E+001
  -0.5318795E+001  -0.5318795E+001
   0.5800297E+002   0.5800297E+002
   0.6822573E+002   0.6822573E+002
  -0.1903964E+002  -0.1903964E+002
  -0.3084601E+003  -0.3084601E+003
  -0.1082221E+003  -0.1082221E+003
  -0.7545110E+002  -0.7545110E+002
  -0.7486233E+002  -0.7486233E+002
  -0.9158036E+002  -0.9158036E+002
  -0.1757270E+003  -0.1757270E+003
  -0.9613128E+002  -0.9613128E+002
  -0.4401011E+002  -0.4401011E+002
   0.1129581E+002   0.1129581E+002
   0.6463333E+002   0.6463333E+002
   0.1515367E+003   0.1515367E+003
   0.1576501E+003   0.1576501E+003
   0.2247734E+003   0.2247734E+003
   0.9539295E+002   0.9539295E+002
   0.6214053E+002   0.6214053E+002
   0.6657937E+002   0.6657937E+002
   0.7200561E+002   0.7200561E+002
   0.2473525E+002   0.2473525E+002
   0.9775232E+002   0.9775232E+002
   0.2968295E+003   0.2968295E+003
   0.5726399E+003   0.5726399E+003
   0.6054201E+003   0.6054201E+003
   0.1350501E+004   0.1350501E+004
   0.9653310E+003   0.9653310E+003
   0.7030047E+003   0.7030047E+003
   0.1877533E+003   0.1877533E+003
   0.1693152E+003   0.1693152E+003
   0.1073572E+003   0.1073572E+003
   0.6493161E+002   0.6493161E+002
   0.4620560E+002   0.4620560E+002
  -0.1282601E+002  -0.1282601E+002
  -0.4389318E+001  -0.4389318E+001
  -0.2894780E+002  -0.2894780E+002
  -0.2521907E+002  -0.2521907E+002
  -0.2260619E+002  -0.2260619E+002
  -0.1046807E+002  -0.1046807E+002
   0.3119450E+001   0.3119450E+001
  -0.8971805E+001  -0.8971805E+001
   0.3255329E+002   0.3255329E+002
  -0.6712689E+001  -0.6712689E+001
  -0.1199239E+003  -0.1199239E+003
  -0.1609290E+003  -0.1609290E+003
  -0.1491558E+003  -0.1491558E+003
  -0.5473407E+002  -0.5473407E+002
  -0.7308755E+002  -0.7308755E+002
  -0.5608432E+002  -0.5608432E+002
  -0.6330050E+002  -0.6330050E+002
  -0.2235894E+003  -0.2235894E+003
  -0.3105240E+003  -0.3105240E+003
   0.8905783E+001   0.8905783E+001
   0.2320466E+003   0.2320466E+003
   0.2442670E+003   0.2442670E+003
   0.1981193E+003   0.1981193E+003
   0.1002614E+003   0.1002614E+003
   0.5500274E+002   0.5500274E+002
   0.6972735E+002   0.6972735E+002
   0.4491102E+002   0.4491102E+002
   0.1511148E+002   0.1511148E+002
   0.2343808E+003   0.2343808E+003
   0.3299244E+003   0.3299244E+003
   0.2371391E+003   0.2371391E+003
   0.4270056E+003   0.4270056E+003
   0.9925216E+003   0.9925216E+003
   0.1476333E+004   0.1476333E+004
   0.1276720E+002   0.1276720E+002
   0.5829949E+002   0.5829949E+002
   0.1570425E+003   0.1570425E+003
   0.1240981E+003   0.1240981E+003
   0.6267435E+002   0.6267435E+002
   0.2082221E+002   0.2082221E+002
   0.4809047E+002   0.4809047E+002
   0.2201922E+002   0.2201922E+002
   0.6439061E+001   0.6439061E+001
   0.2611388E+002   0.2611388E+002
  -0.6578243E+002  -0.6578243E+002
  -0.8358496E+002  -0.8358496E+002
  -0.1432021E+002  -0.1432021E+002
  -0.1329167E+002  -0.1329167E+002
  -0.9235511E+001  -0.9235511E+001
   0.1429326E+002   0.1429326E+002
  -0.1238995E+003  -0.1238995E+003
  -0.1571349E+003  -0.1571349E+003
  -0.9517550E+002  -0.9517550E+002
  -0.4243985E+002  -0.4243985E+002
   0.9938309E+001   0.9938309E+001
  -0.1665402E+003  -0.1665402E+003
  -0.3244961E+003  -0.3244961E+003
  -0.2128529E+003  -0.2128529E+003
  -0.1926916E+002  -0.1926916E+002
   0.2150388E+003   0.2150388E+003
   0.3130274E+003   0.3130274E+003
   0.2223582E+003   0.2223582E+003
   0.1491139E+003   0.1491139E+003
   0.7839198E+002   0.7839198E+002
   0.2708929E+002   0.2708929E+002
   0.4671907E+002   0.4671907E+002
   0.2510472E+002   0.2510472E+002
  -0.7500581E+001  -0.7500581E+001
   0.2325154E+003   0.2325154E+003
   0.2033920E+003   0.2033920E+003
   0.1533584E+003   0.1533584E+003
   0.1689232E+003   0.1689232E+003
   0.3482076E+002   0.3482076E+002
  -0.2134883E+003  -0.2134883E+003
   0.5778258E+003   0.5778258E+003
  -0.5682819E+003  -0.5682819E+003
  -0.1886002E+003  -0.1886002E+003
   0.6330611E+002   0.6330611E+002
   0.8649249E+002   0.8649249E+002
   0.1019536E+003   0.1019536E+003
   0.7859788E+002   0.7859788E+002
   0.7183874E+002   0.7183874E+002
   0.1078182E+003   0.1078182E+003
   0.1621734E+003   0.1621734E+003
   0.4896745E+003   0.4896745E+003
   0.4429579E+003   0.4429579E+003
   0.1137509E+003   0.1137509E+003
  -0.1727878E+002  -0.1727878E+002
   0.9198221E+001   0.9198221E+001
   0.3634201E+002   0.3634201E+002
   0.5751830E+002   0.5751830E+002
   0.3223254E+002   0.3223254E+002
   0.3083691E+002   0.3083691E+002
   0.7181371E+002   0.7181371E+002
   0.2275053E+003   0.2275053E+003
   0.4609168E+003   0.4609168E+003
   0.1245116E+003   0.1245116E+003
   0.4435256E-001   0.4435256E-001
   0.1061059E+003   0.1061059E+003
   0.3349298E+003   0.3349298E+003
   0.2600631E+003   0.2600631E+003
   0.1446811E+003   0.1446811E+003
   0.8576989E+002   0.8576989E+002
  -0.5016704E+002  -0.5016704E+002
   0.1986404E+002   0.1986404E+002
   0.3651828E+002   0.3651828E+002
   0.1120014E+002   0.1120014E+002
   0.1444675E+003   0.1444675E+003
   0.1815433E+003   0.1815433E+003
   0.1722274E+003   0.1722274E+003
   0.1771044E+003   0.1771044E+003
   0.2160502E+003   0.2160502E+003
   0.3442557E+003   0.3442557E+003
   0.1964305E+003   0.1964305E+003
   0.1720797E+003   0.1720797E+003
   0.1915196E+003   0.1915196E+003
  -0.1308593E+003  -0.1308593E+003
  -0.1626579E+001  -0.1626579E+001
   0.9788860E+002   0.9788860E+002
   0.1297633E+003   0.1297633E+003
   0.1187341E+003   0.1187341E+003
   0.1216112E+003   0.1216112E+003
   0.1415618E+003   0.1415618E+003
   0.2478904E+003   0.2478904E+003
  -0.3850281E+002  -0.3850281E+002
  -0.9811659E+002  -0.9811659E+002
  -0.4404899E+002  -0.4404899E+002
   0.5484998E+002   0.5484998E+002
   0.4257695E+003   0.4257695E+003
   0.4027863E+003   0.4027863E+003
   0.5380139E+003   0.5380139E+003
   0.3931548E+003   0.3931548E+003
   0.1570827E+003   0.1570827E+003
   0.1597689E+003   0.1597689E+003
   0.1875811E+003   0.1875811E+003
   0.4363778E+003   0.4363778E+003
   0.8099758E+003   0.8099758E+003
   0.7022207E+003   0.7022207E+003
   0.4299472E+003   0.4299472E+003
   0.3409632E+003   0.3409632E+003
   0.1603983E+003   0.1603983E+003
   0.7785773E+002   0.7785773E+002
  -0.2070846E+002  -0.2070846E+002
   0.3956376E+001   0.3956376E+001
   0.4669538E+002   0.4669538E+002
   0.4161578E+002   0.4161578E+002
   0.8017633E+002   0.8017633E+002
   0.1485856E+003   0.1485856E+003
   0.1112106E+003   0.1112106E+003
   0.1384001E+003   0.1384001E+003
   0.1906674E+003   0.1906674E+003
   0.3829593E+003   0.3829593E+003
   0.5286479E+003   0.5286479E+003
   0.1889414E+004   0.1889414E+004
   0.1734786E+004   0.1734786E+004
   0.2301670E+003   0.2301670E+003
   0.2267927E+003   0.2267927E+003
   0.6254504E+003   0.6254504E+003
   0.4751171E+003   0.4751171E+003
   0.2539441E+003   0.2539441E+003
   0.1397711E+003   0.1397711E+003
   0.1302438E+003   0.1302438E+003
   0.1231292E+003   0.1231292E+003
  -0.8332217E+001  -0.8332217E+001
