 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.4406225E+002   0.4183013E+002
   0.9889822E+002   0.9292700E+002
   0.1658277E+003   0.1584408E+003
   0.2110258E+003   0.2078228E+003
   0.1539933E+003   0.1554495E+003
   0.6684864E+002   0.6597024E+002
  -0.7893892E+001  -0.1086312E+002
  -0.2953787E+002  -0.3464133E+002
  -0.4210338E+002  -0.5038787E+002
  -0.9803754E+002  -0.1021466E+003
  -0.1405995E+003  -0.1412247E+003
  -0.1444747E+003  -0.1473527E+003
  -0.8493158E+002  -0.8483696E+002
  -0.1008213E+002  -0.6480399E+001
   0.1003874E+002   0.1518618E+002
  -0.5425138E+001  -0.1402099E+001
  -0.1974294E+002  -0.2629232E+002
  -0.5543917E+002  -0.8472345E+002
  -0.1319032E+003  -0.1701095E+003
  -0.2288051E+003  -0.2648113E+003
  -0.2813077E+003  -0.2980388E+003
  -0.2403259E+003  -0.2483887E+003
  -0.1665541E+003  -0.1779751E+003
  -0.1063412E+003  -0.1150689E+003
  -0.7618462E+002  -0.8062785E+002
  -0.6745023E+002  -0.6918869E+002
  -0.4663680E+002  -0.4712646E+002
  -0.2745737E+002  -0.2815070E+002
  -0.3361539E+002  -0.3749289E+002
  -0.9092839E+002  -0.9800956E+002
  -0.1461307E+003  -0.1592366E+003
  -0.1484106E+003  -0.1632612E+003
  -0.1015407E+003  -0.1172797E+003
  -0.3869363E+002  -0.4326370E+002
  -0.3141801E+002  -0.3464658E+002
  -0.3829794E+002  -0.3903060E+002
  -0.3277413E+002  -0.3348729E+002
  -0.1452211E+002  -0.1520410E+002
  -0.3198268E+001  -0.3836828E+001
  -0.6368185E+001  -0.7992345E+001
  -0.4931631E+001  -0.6151242E+001
   0.4419058E+002   0.4149788E+002
   0.1036641E+003   0.1009141E+003
   0.1318381E+003   0.1306720E+003
   0.9387150E+002   0.9501650E+002
   0.3119424E+002   0.3083006E+002
  -0.1710765E+002  -0.1975654E+002
  -0.2980231E+002  -0.3450437E+002
  -0.4681428E+002  -0.5930968E+002
  -0.8225537E+002  -0.9906434E+002
  -0.9363024E+002  -0.1055120E+003
  -0.8092019E+002  -0.8984388E+002
  -0.2484071E+002  -0.2544294E+002
   0.3860892E+002   0.4004280E+002
   0.7276821E+002   0.7573036E+002
   0.8610795E+002   0.9140572E+002
   0.1089097E+003   0.1065232E+003
   0.1213954E+003   0.9144670E+002
   0.8119541E+002   0.2856988E+002
  -0.2855027E+002  -0.8911049E+002
  -0.1406645E+003  -0.1838529E+003
  -0.1661369E+003  -0.1845546E+003
  -0.1319699E+003  -0.1388997E+003
  -0.8606981E+002  -0.9079399E+002
  -0.6919444E+002  -0.7372466E+002
  -0.7074387E+002  -0.7402882E+002
  -0.5369775E+002  -0.5471059E+002
  -0.4276631E+002  -0.4378447E+002
  -0.6478463E+002  -0.6966212E+002
  -0.1172464E+003  -0.1275505E+003
  -0.1747023E+003  -0.1909657E+003
  -0.1617954E+003  -0.1834262E+003
  -0.1149296E+003  -0.1328200E+003
  -0.4829536E+002  -0.5553374E+002
  -0.3552569E+002  -0.3757890E+002
  -0.4678044E+002  -0.4798240E+002
  -0.3716603E+002  -0.3764681E+002
  -0.9619297E+001  -0.8441479E+001
   0.1857118E+002   0.2315314E+002
   0.3596013E+002   0.4177538E+002
   0.5408312E+002   0.5808541E+002
   0.7668251E+002   0.7945935E+002
   0.8705772E+002   0.8967542E+002
   0.6100769E+002   0.6040808E+002
   0.2279612E+002   0.2236912E+002
  -0.1083360E+002  -0.1200956E+002
  -0.4857876E+002  -0.5207424E+002
  -0.3988852E+002  -0.4457077E+002
  -0.5266877E+002  -0.6777959E+002
  -0.4906303E+002  -0.6932167E+002
  -0.2085840E+002  -0.3935156E+002
   0.7310811E+001  -0.5615824E+001
   0.2600401E+002   0.2038267E+002
   0.3085736E+002   0.3121949E+002
   0.5505945E+002   0.5668494E+002
   0.9388341E+002   0.9576405E+002
   0.1424045E+003   0.1358320E+003
   0.1766987E+003   0.1476277E+003
   0.1553164E+003   0.1087316E+003
   0.7561896E+002   0.2771283E+002
  -0.6333742E+001  -0.3393530E+002
  -0.4535538E+002  -0.5483854E+002
  -0.4514562E+002  -0.4661049E+002
  -0.5302647E+002  -0.5499628E+002
  -0.6689867E+002  -0.7021165E+002
  -0.8733690E+002  -0.9028534E+002
  -0.8502754E+002  -0.8677684E+002
  -0.9422703E+002  -0.9621380E+002
  -0.1291208E+003  -0.1351742E+003
  -0.1604235E+003  -0.1721442E+003
  -0.1983108E+003  -0.2159399E+003
  -0.1646299E+003  -0.1911378E+003
  -0.1207546E+003  -0.1430562E+003
  -0.5871350E+002  -0.6703907E+002
  -0.3418427E+002  -0.3621616E+002
  -0.3701539E+002  -0.3954045E+002
  -0.2221037E+002  -0.2230448E+002
   0.5501896E+001   0.8350984E+001
   0.3319179E+002   0.3810049E+002
   0.5409077E+002   0.5882867E+002
   0.8075006E+002   0.8351803E+002
   0.8782088E+002   0.9341455E+002
   0.7307149E+002   0.7909568E+002
   0.7890028E+001   0.6532508E+001
  -0.4176574E+002  -0.4343851E+002
  -0.6645537E+002  -0.6782430E+002
  -0.1262359E+003  -0.1268678E+003
  -0.9284797E+002  -0.9747924E+002
  -0.7876410E+002  -0.9375908E+002
  -0.4493647E+002  -0.6542638E+002
  -0.1414205E+002  -0.3292595E+002
   0.8092939E+001  -0.6331119E+001
   0.3297210E+001  -0.4923579E+001
  -0.5957181E+001  -0.5520556E+001
   0.2607555E+002   0.2607629E+002
   0.7168213E+002   0.7004296E+002
   0.1128390E+003   0.1045768E+003
   0.1480108E+003   0.1281458E+003
   0.1502694E+003   0.1207038E+003
   0.1088660E+003   0.7708318E+002
   0.6440949E+002   0.4225948E+002
   0.2581855E+002   0.1716547E+002
   0.2917993E+000  -0.2155122E+001
  -0.3485902E+002  -0.3662674E+002
  -0.7389827E+002  -0.7732365E+002
  -0.1053082E+003  -0.1075451E+003
  -0.1277443E+003  -0.1293684E+003
  -0.1608441E+003  -0.1645209E+003
  -0.1832469E+003  -0.1876838E+003
  -0.1760059E+003  -0.1808909E+003
  -0.1533309E+003  -0.1635826E+003
  -0.1104191E+003  -0.1292673E+003
  -0.7347628E+002  -0.9112856E+002
  -0.4082323E+002  -0.4710633E+002
  -0.2186077E+002  -0.2332895E+002
  -0.2205236E+002  -0.2397635E+002
  -0.1459661E+002  -0.1608771E+002
  -0.5635640E+001  -0.7279038E+001
   0.1069363E+002   0.8674272E+001
   0.3306907E+002   0.3234039E+002
   0.5502307E+002   0.5385036E+002
   0.5341735E+002   0.5591517E+002
   0.2760767E+002   0.2966030E+002
  -0.4433173E+002  -0.4646143E+002
  -0.1098914E+003  -0.1119204E+003
  -0.1473580E+003  -0.1470123E+003
  -0.2093402E+003  -0.2036896E+003
  -0.1651211E+003  -0.1602748E+003
  -0.1190813E+003  -0.1291886E+003
  -0.7790676E+002  -0.9301152E+002
  -0.4393650E+002  -0.5623892E+002
  -0.1915428E+002  -0.2763381E+002
  -0.1951052E+002  -0.2438133E+002
  -0.2838278E+002  -0.2853569E+002
  -0.9482016E+001  -0.9483560E+001
   0.5946330E+001   0.4438820E+001
  -0.1116550E+002  -0.1450605E+002
  -0.3118923E+002  -0.3459776E+002
  -0.4386583E+002  -0.5077487E+002
  -0.2461101E+002  -0.3422620E+002
   0.3529284E+001  -0.4955787E+001
  -0.3148935E+000  -0.8349439E+001
  -0.3204254E+002  -0.3622894E+002
  -0.8688297E+002  -0.9009003E+002
  -0.1206806E+003  -0.1272030E+003
  -0.1403927E+003  -0.1435967E+003
  -0.1612413E+003  -0.1628351E+003
  -0.1786678E+003  -0.1864526E+003
  -0.1636638E+003  -0.1695954E+003
  -0.1282839E+003  -0.1317251E+003
  -0.7652633E+002  -0.8141253E+002
  -0.4064102E+002  -0.4761208E+002
  -0.1577302E+002  -0.1989461E+002
  -0.1600238E+001  -0.1751781E+001
  -0.2050074E+001  -0.2248597E+001
  -0.1491163E+002  -0.1766197E+002
  -0.2750202E+002  -0.3328837E+002
  -0.4135294E+002  -0.4615717E+002
  -0.4605662E+002  -0.4954774E+002
  -0.4300815E+002  -0.4453970E+002
  -0.3779576E+002  -0.3668033E+002
  -0.3388226E+002  -0.3396570E+002
  -0.3962129E+002  -0.4223748E+002
  -0.7834834E+002  -0.7895325E+002
  -0.1521908E+003  -0.1536915E+003
  -0.2146273E+003  -0.2148383E+003
  -0.2610798E+003  -0.2566948E+003
  -0.2294108E+003  -0.2194404E+003
  -0.1658295E+003  -0.1689728E+003
  -0.1104227E+003  -0.1232782E+003
  -0.8364931E+002  -0.9793084E+002
  -0.5633088E+002  -0.6574125E+002
  -0.4535909E+002  -0.5213634E+002
  -0.4216841E+002  -0.4347219E+002
  -0.3809616E+002  -0.3747828E+002
  -0.4662921E+002  -0.4665787E+002
  -0.7599526E+002  -0.7847702E+002
  -0.1051816E+003  -0.1103353E+003
  -0.1169289E+003  -0.1233364E+003
  -0.1065096E+003  -0.1155572E+003
  -0.8055271E+002  -0.8952904E+002
  -0.7554732E+002  -0.8089786E+002
  -0.8998237E+002  -0.9330008E+002
  -0.1210050E+003  -0.1254584E+003
  -0.1486488E+003  -0.1571853E+003
  -0.1705567E+003  -0.1740212E+003
  -0.1833820E+003  -0.1850831E+003
  -0.1786942E+003  -0.1895922E+003
  -0.1216439E+003  -0.1259797E+003
  -0.2695378E+002  -0.2814347E+002
   0.7594527E+002   0.6436327E+002
   0.1182450E+003   0.1220404E+003
   0.1122080E+003   0.1304087E+003
   0.7196747E+002   0.9131911E+002
   0.3820185E+002   0.4583453E+002
   0.2070842E+001   0.1708340E+001
  -0.3345249E+002  -0.3876080E+002
  -0.7436076E+002  -0.7823996E+002
  -0.1093385E+003  -0.1110269E+003
  -0.1338443E+003  -0.1347018E+003
  -0.1377591E+003  -0.1349569E+003
  -0.1107473E+003  -0.1148193E+003
  -0.8176624E+002  -0.9105297E+002
  -0.7789136E+002  -0.8042288E+002
  -0.1431353E+003  -0.1465090E+003
  -0.2300871E+003  -0.2348777E+003
  -0.2694639E+003  -0.2728847E+003
  -0.2905814E+003  -0.2843752E+003
  -0.2477963E+003  -0.2407561E+003
  -0.1847208E+003  -0.1911365E+003
  -0.1404723E+003  -0.1562023E+003
  -0.1224082E+003  -0.1351928E+003
  -0.1132140E+003  -0.1260469E+003
  -0.1133751E+003  -0.1214432E+003
  -0.1092326E+003  -0.1121048E+003
  -0.1033680E+003  -0.1083574E+003
  -0.1077191E+003  -0.1184809E+003
  -0.1305152E+003  -0.1443996E+003
  -0.1414777E+003  -0.1530395E+003
  -0.1408587E+003  -0.1509068E+003
  -0.1312544E+003  -0.1445042E+003
  -0.1367353E+003  -0.1474545E+003
  -0.1600412E+003  -0.1660776E+003
  -0.1827630E+003  -0.1893879E+003
  -0.1897181E+003  -0.2004470E+003
  -0.1856329E+003  -0.1905611E+003
  -0.1732264E+003  -0.1753288E+003
  -0.1333118E+003  -0.1357194E+003
  -0.6561744E+002  -0.6256887E+002
   0.3858645E+002   0.4254458E+002
   0.1360633E+003   0.1236389E+003
   0.1936486E+003   0.1933899E+003
   0.1958742E+003   0.2214160E+003
   0.1499375E+003   0.1878257E+003
   0.8464590E+002   0.1038821E+003
   0.3237296E+002   0.3669936E+002
  -0.4895118E+001  -0.5424246E+001
  -0.4442694E+002  -0.4698051E+002
  -0.8212224E+002  -0.8754460E+002
  -0.1162089E+003  -0.1204940E+003
  -0.1264287E+003  -0.1277656E+003
  -0.9776908E+002  -0.1054302E+003
  -0.6195922E+002  -0.7327779E+002
  -0.3930885E+002  -0.4295291E+002
  -0.8356091E+002  -0.8748178E+002
  -0.1790174E+003  -0.1864614E+003
  -0.1931430E+003  -0.1964985E+003
  -0.2802748E+003  -0.2794782E+003
  -0.3113040E+003  -0.3064645E+003
  -0.2929633E+003  -0.2931621E+003
  -0.2629451E+003  -0.2825750E+003
  -0.2550179E+003  -0.2754718E+003
  -0.2588511E+003  -0.2794523E+003
  -0.2432548E+003  -0.2583353E+003
  -0.2077723E+003  -0.2111934E+003
  -0.1488862E+003  -0.1536628E+003
  -0.1094331E+003  -0.1166445E+003
  -0.1191343E+003  -0.1314209E+003
  -0.1370357E+003  -0.1492459E+003
  -0.1479748E+003  -0.1570567E+003
  -0.1475983E+003  -0.1595378E+003
  -0.1610811E+003  -0.1743836E+003
  -0.1981673E+003  -0.2093488E+003
  -0.2291873E+003  -0.2365943E+003
  -0.2400580E+003  -0.2546935E+003
  -0.2458349E+003  -0.2594384E+003
  -0.1967750E+003  -0.1967472E+003
  -0.1286181E+003  -0.1155817E+003
  -0.3427667E+002  -0.2935472E+002
   0.6688498E+002   0.6963177E+002
   0.1474837E+003   0.1384861E+003
   0.2105775E+003   0.2018322E+003
   0.2187463E+003   0.2255104E+003
   0.1738810E+003   0.1979694E+003
   0.1101128E+003   0.1254066E+003
   0.5951499E+002   0.6257161E+002
   0.3825478E+002   0.3869669E+002
   0.2178864E+002   0.1950129E+002
   0.3725369E+000  -0.6230420E+001
  -0.3321254E+002  -0.4244456E+002
  -0.4814677E+002  -0.5515398E+002
  -0.4099963E+002  -0.4676418E+002
  -0.2256185E+002  -0.2853697E+002
  -0.6528622E+001  -0.9268894E+001
  -0.2353899E+002  -0.2668062E+002
  -0.8789225E+002  -0.9182358E+002
  -0.2268712E+003  -0.2456708E+003
  -0.2953694E+003  -0.3053754E+003
  -0.3437597E+003  -0.3439341E+003
  -0.3616793E+003  -0.3557457E+003
  -0.3672763E+003  -0.3616992E+003
  -0.3803102E+003  -0.3747912E+003
  -0.3828067E+003  -0.3768303E+003
  -0.3525216E+003  -0.3505738E+003
  -0.2894726E+003  -0.2932509E+003
  -0.2168627E+003  -0.2242441E+003
  -0.1586811E+003  -0.1694845E+003
  -0.1433886E+003  -0.1572448E+003
  -0.1426677E+003  -0.1550430E+003
  -0.1408154E+003  -0.1505362E+003
  -0.1404372E+003  -0.1497056E+003
  -0.1582884E+003  -0.1692534E+003
  -0.2056214E+003  -0.2208781E+003
  -0.2436384E+003  -0.2519431E+003
  -0.2580674E+003  -0.2737048E+003
  -0.2347644E+003  -0.2734116E+003
  -0.1571243E+003  -0.1643936E+003
  -0.7448105E+002  -0.5498866E+002
  -0.6304275E+001   0.7362642E+000
   0.2950151E+002   0.3483689E+002
   0.6599178E+002   0.6613549E+002
   0.1212760E+003   0.1230698E+003
   0.1574332E+003   0.1574646E+003
   0.1476921E+003   0.1547496E+003
   0.1006538E+003   0.1078005E+003
   0.6722900E+002   0.6863380E+002
   0.6317315E+002   0.6249639E+002
   0.7185511E+002   0.6932217E+002
   0.7879089E+002   0.7288802E+002
   0.6930370E+002   0.6053911E+002
   0.5170033E+002   0.4378465E+002
   0.2878174E+002   0.2462909E+002
   0.9145322E+000  -0.1088909E+001
  -0.4076241E+002  -0.4651384E+002
  -0.9231838E+002  -0.1067155E+003
  -0.1551019E+003  -0.1757438E+003
  -0.2016053E+003  -0.2133192E+003
  -0.2691023E+003  -0.2783316E+003
  -0.3425019E+003  -0.3467195E+003
  -0.4077688E+003  -0.4062409E+003
  -0.4389634E+003  -0.4371087E+003
  -0.4424096E+003  -0.4411900E+003
  -0.4181710E+003  -0.4154036E+003
  -0.3530759E+003  -0.3495340E+003
  -0.2743957E+003  -0.2733118E+003
  -0.2016113E+003  -0.2048258E+003
  -0.1547499E+003  -0.1630497E+003
  -0.1315555E+003  -0.1431922E+003
  -0.1179989E+003  -0.1320671E+003
  -0.1079639E+003  -0.1216913E+003
  -0.1043084E+003  -0.1140969E+003
  -0.1240696E+003  -0.1317676E+003
  -0.1693153E+003  -0.1839835E+003
  -0.2126888E+003  -0.2226370E+003
  -0.2430729E+003  -0.2639087E+003
  -0.2304636E+003  -0.2853052E+003
  -0.1415101E+003  -0.1480121E+003
  -0.4602753E+002  -0.1923466E+002
   0.2688367E+002   0.3848779E+002
   0.3592160E+002   0.4162927E+002
   0.2354226E+002   0.2810013E+002
   0.3606449E+002   0.4435877E+002
   0.5445687E+002   0.6147233E+002
   0.6168413E+002   0.6708687E+002
   0.5572790E+002   0.6060057E+002
   0.4660666E+002   0.4951359E+002
   0.5323450E+002   0.5387399E+002
   0.7777069E+002   0.7677744E+002
   0.1042923E+003   0.1016879E+003
   0.1127233E+003   0.1093576E+003
   0.9828118E+002   0.9616752E+002
   0.6281767E+002   0.6156907E+002
   0.2334111E+002   0.2339019E+002
  -0.3206273E+002  -0.3207386E+002
  -0.9332837E+002  -0.9616937E+002
  -0.1499556E+003  -0.1585171E+003
  -0.1997490E+003  -0.2058271E+003
  -0.2531047E+003  -0.2585590E+003
  -0.3311656E+003  -0.3349822E+003
  -0.4045195E+003  -0.4076309E+003
  -0.4496019E+003  -0.4520043E+003
  -0.4342234E+003  -0.4334137E+003
  -0.3622318E+003  -0.3578140E+003
  -0.2686372E+003  -0.2599802E+003
  -0.1822173E+003  -0.1757423E+003
  -0.1255568E+003  -0.1255937E+003
  -0.1026003E+003  -0.1089098E+003
  -0.8771308E+002  -0.9949398E+002
  -0.7548502E+002  -0.8956004E+002
  -0.6493174E+002  -0.7690350E+002
  -0.6276520E+002  -0.6913957E+002
  -0.7944881E+002  -0.8307272E+002
  -0.1148728E+003  -0.1226184E+003
  -0.1467323E+003  -0.1527049E+003
  -0.1793690E+003  -0.1980194E+003
  -0.1628518E+003  -0.2133157E+003
  -0.9482575E+002  -0.1017148E+003
  -0.1126858E+002   0.1456142E+002
   0.3696351E+002   0.5618278E+002
   0.2796565E+002   0.3599524E+002
  -0.3542234E+001  -0.5387926E+000
  -0.1369795E+002  -0.1052521E+002
  -0.1068947E+002  -0.7839837E+001
   0.3506789E+001   0.5164489E+001
   0.1501504E+002   0.1539771E+002
   0.2852636E+002   0.3055951E+002
   0.3938253E+002   0.4010133E+002
   0.6064398E+002   0.6009296E+002
   0.8409761E+002   0.8236466E+002
   0.9730597E+002   0.9568131E+002
   0.9132670E+002   0.8980948E+002
   0.6939962E+002   0.6875857E+002
   0.3655280E+002   0.3656049E+002
  -0.1562561E+002  -0.1392733E+002
  -0.8197925E+002  -0.7915192E+002
  -0.1477857E+003  -0.1484991E+003
  -0.1466742E+003  -0.1509622E+003
  -0.2592836E+003  -0.2625347E+003
  -0.3775813E+003  -0.3785477E+003
  -0.4439334E+003  -0.4415143E+003
  -0.4420216E+003  -0.4399654E+003
  -0.3625363E+003  -0.3589015E+003
  -0.2479137E+003  -0.2446127E+003
  -0.1367106E+003  -0.1319553E+003
  -0.5422305E+002  -0.5286616E+002
   0.1331595E+002   0.1238686E+002
   0.3904535E+002   0.4192261E+002
   0.4093246E+002   0.4722874E+002
   0.1930176E+002   0.2415805E+002
  -0.3160837E+001  -0.2842196E+001
  -0.2117438E+002  -0.2190208E+002
  -0.4128992E+002  -0.4272876E+002
  -0.6731818E+002  -0.7030619E+002
  -0.8697640E+002  -0.8932319E+002
  -0.9864181E+002  -0.1074177E+003
  -0.7848856E+002  -0.9831985E+002
  -0.5513284E+002  -0.4662308E+002
  -0.2580886E+001   0.2521839E+002
   0.1170708E+002   0.3800433E+002
   0.7066214E+001   0.1892121E+002
  -0.3251131E+002  -0.3068108E+002
  -0.6125886E+002  -0.6344476E+002
  -0.6577882E+002  -0.6828316E+002
  -0.4799403E+002  -0.5071912E+002
  -0.1990621E+002  -0.2470606E+002
   0.3097901E+001   0.8621521E+000
   0.1344489E+002   0.1152090E+002
   0.2903986E+002   0.2731888E+002
   0.5556378E+002   0.5458256E+002
   0.8071955E+002   0.8003183E+002
   0.9111319E+002   0.9141084E+002
   0.8535440E+002   0.8580767E+002
   0.7324192E+002   0.7442592E+002
   0.5727598E+002   0.5832425E+002
   0.2163255E+002   0.2283942E+002
  -0.4357863E+002  -0.4317721E+002
  -0.8756050E+002  -0.8932463E+002
  -0.2118122E+003  -0.2161668E+003
  -0.3420276E+003  -0.3464755E+003
  -0.4278794E+003  -0.4206579E+003
  -0.4286986E+003  -0.4141671E+003
  -0.3403045E+003  -0.3260437E+003
  -0.1916902E+003  -0.1864780E+003
  -0.6403936E+002  -0.6387695E+002
   0.3170593E+002   0.2641622E+002
   0.1030176E+003   0.1004325E+003
   0.1307719E+003   0.1395700E+003
   0.1224662E+003   0.1378015E+003
   0.7796137E+002   0.9606285E+002
   0.3345845E+002   0.4111638E+002
   0.5017012E+001   0.5059772E+001
  -0.1513813E+002  -0.1639991E+002
  -0.3265111E+002  -0.3442019E+002
  -0.4393294E+002  -0.4540607E+002
  -0.4442165E+002  -0.4930535E+002
  -0.1842463E+002  -0.1687744E+002
  -0.3334692E+002  -0.1599773E+002
  -0.2991133E+002   0.3675409E+000
  -0.5348026E+002  -0.3269268E+002
  -0.5651769E+002  -0.4751309E+002
  -0.6679141E+002  -0.7063633E+002
  -0.9569441E+002  -0.1005943E+003
  -0.1088793E+003  -0.1160473E+003
  -0.1049043E+003  -0.1106716E+003
  -0.8915933E+002  -0.9926882E+002
  -0.7770839E+002  -0.8865432E+002
  -0.7875818E+002  -0.8861583E+002
  -0.6007926E+002  -0.6700668E+002
  -0.9566638E+001  -0.1319727E+002
   0.5076798E+002   0.4786118E+002
   0.8642597E+002   0.8695628E+002
   0.8880416E+002   0.8997995E+002
   0.7531777E+002   0.7743675E+002
   0.7368708E+002   0.7655710E+002
   0.6030205E+002   0.6138171E+002
   0.9373015E+001   0.9871394E+001
  -0.4817383E+002  -0.5039859E+002
  -0.1275313E+003  -0.1324495E+003
  -0.2149857E+003  -0.2215410E+003
  -0.2950614E+003  -0.2927005E+003
  -0.3149599E+003  -0.3037807E+003
  -0.2510734E+003  -0.2449384E+003
  -0.1135820E+003  -0.1154993E+003
  -0.1522148E+001  -0.6872096E+001
   0.7588715E+002   0.6961055E+002
   0.1193765E+003   0.1176853E+003
   0.1385776E+003   0.1433925E+003
   0.1267427E+003   0.1304268E+003
   0.8009570E+002   0.9032859E+002
   0.3380211E+002   0.3999622E+002
   0.9499348E+001   0.1005552E+002
  -0.5668361E+001  -0.6280552E+001
  -0.1579348E+002  -0.1662351E+002
  -0.2179112E+002  -0.2251550E+002
  -0.1175186E+002  -0.1218225E+002
   0.2800692E+002   0.3357948E+002
   0.7148300E+001   0.2365536E+002
  -0.2852536E+002  -0.6592431E+001
  -0.9224432E+002  -0.8092181E+002
  -0.1136280E+003  -0.1191255E+003
  -0.1073819E+003  -0.1207662E+003
  -0.1188281E+003  -0.1249629E+003
  -0.1295679E+003  -0.1389395E+003
  -0.1356107E+003  -0.1430656E+003
  -0.1363508E+003  -0.1428122E+003
  -0.1415876E+003  -0.1468691E+003
  -0.1414000E+003  -0.1440179E+003
  -0.1124608E+003  -0.1125339E+003
  -0.4016252E+002  -0.4113350E+002
   0.4331247E+002   0.3929444E+002
   0.8839709E+002   0.8887547E+002
   0.9233082E+002   0.9343590E+002
   0.6966322E+002   0.7072155E+002
   0.6179181E+002   0.6449386E+002
   0.4903891E+002   0.5012569E+002
   0.1399352E+002   0.1445661E+002
   0.2427242E+002   0.2461161E+002
   0.4243172E+002   0.4384273E+002
   0.6428717E+002   0.6138645E+002
   0.4576890E+002   0.3237562E+002
  -0.2738281E+002  -0.4434504E+002
  -0.8623583E+002  -0.9893933E+002
  -0.5991546E+002  -0.6165605E+002
   0.3281573E+001   0.9512841E+001
   0.7440199E+002   0.7130002E+002
   0.8395125E+002   0.8270473E+002
   0.8455873E+002   0.8689636E+002
   0.7266780E+002   0.7247664E+002
   0.4546824E+002   0.4913120E+002
   0.1567404E+002   0.1847350E+002
   0.2223626E+000   0.3876760E+000
  -0.1034795E+002  -0.1083683E+002
  -0.1356005E+002  -0.1393174E+002
  -0.1465651E+002  -0.1492632E+002
  -0.3483799E+001  -0.2608237E+001
   0.2896022E+002   0.3611197E+002
   0.1978937E+002   0.3267361E+002
  -0.3995618E+002  -0.2546084E+002
  -0.1199603E+003  -0.1134719E+003
  -0.1696875E+003  -0.1856084E+003
  -0.1520602E+003  -0.1718234E+003
  -0.1356316E+003  -0.1423324E+003
  -0.1313471E+003  -0.1402812E+003
  -0.1451965E+003  -0.1555988E+003
  -0.1690861E+003  -0.1762417E+003
  -0.1861564E+003  -0.1891809E+003
  -0.1778561E+003  -0.1775657E+003
  -0.1267632E+003  -0.1243488E+003
  -0.4273003E+002  -0.4111730E+002
   0.4104285E+002   0.3957518E+002
   0.7761416E+002   0.7912970E+002
   0.7252247E+002   0.7326208E+002
   0.4876834E+002   0.4783931E+002
   0.3723695E+002   0.3802404E+002
   0.3077315E+002   0.3117271E+002
   0.2487337E+002   0.2516002E+002
   0.1080956E+003   0.1106236E+003
   0.1860655E+003   0.1908228E+003
   0.2590537E+003   0.2576033E+003
   0.3073681E+003   0.3088571E+003
   0.3003401E+003   0.2916736E+003
   0.2261426E+003   0.2094237E+003
   0.1434272E+003   0.1254339E+003
   0.8009691E+002   0.7835679E+002
   0.6595315E+002   0.6696059E+002
   0.5269518E+002   0.5083827E+002
   0.3526276E+002   0.3404249E+002
   0.2141454E+002   0.2056207E+002
   0.9049404E+001   0.9479247E+001
  -0.9290697E+000  -0.2507974E+000
  -0.6305506E+001  -0.5955427E+001
  -0.1108529E+002  -0.1069197E+002
  -0.9773213E+001  -0.8972342E+001
  -0.1075470E+002  -0.1020290E+002
  -0.6602615E+001  -0.6096486E+001
   0.8374854E+001   0.1059848E+002
   0.1810965E+002   0.2155946E+002
  -0.3398588E+002  -0.3434814E+002
  -0.1073299E+003  -0.1101389E+003
  -0.1670289E+003  -0.1833183E+003
  -0.1595244E+003  -0.1766403E+003
  -0.1176511E+003  -0.1233349E+003
  -0.1024269E+003  -0.1070596E+003
  -0.1151183E+003  -0.1224743E+003
  -0.1453886E+003  -0.1538632E+003
  -0.1605980E+003  -0.1665889E+003
  -0.1320400E+003  -0.1336069E+003
  -0.6906728E+002  -0.6692193E+002
  -0.2541748E+001   0.2274339E+001
   0.3925483E+002   0.4250434E+002
   0.3187733E+002   0.3401138E+002
   0.1326691E+002   0.1242617E+002
   0.3467799E+001   0.1398295E+001
   0.2443681E+001   0.2020527E+001
   0.1594346E+002   0.1561214E+002
   0.4746507E+002   0.4667912E+002
   0.1649339E+003   0.1696134E+003
   0.2465835E+003   0.2483730E+003
   0.3236942E+003   0.3147827E+003
   0.3840384E+003   0.3977920E+003
   0.3884028E+003   0.4056849E+003
   0.3221782E+003   0.3242088E+003
   0.1872433E+003   0.1774021E+003
   0.8662139E+002   0.8360800E+002
   0.3696337E+002   0.3839635E+002
   0.2697971E+002   0.2479663E+002
   0.2724649E+002   0.2530834E+002
   0.2173379E+002   0.2064717E+002
   0.1455534E+002   0.1463698E+002
   0.9536711E+001   0.1053013E+002
   0.1253049E+002   0.1536626E+002
   0.2481697E+002   0.3305317E+002
   0.3317849E+002   0.4478888E+002
   0.2391227E+002   0.3317018E+002
   0.3376548E+001   0.6574793E+001
  -0.7896319E+001  -0.8626026E+001
  -0.1130884E+002  -0.1298246E+002
  -0.4471280E+002  -0.4999289E+002
  -0.9723464E+002  -0.1017120E+003
  -0.1299350E+003  -0.1422628E+003
  -0.1126550E+003  -0.1251930E+003
  -0.4864356E+002  -0.5392709E+002
  -0.9780292E+001  -0.1155978E+002
  -0.1185176E+002  -0.1264658E+002
  -0.5416338E+002  -0.5655367E+002
  -0.9144613E+002  -0.9236757E+002
  -0.7721587E+002  -0.7649786E+002
  -0.2406875E+002  -0.1878323E+002
   0.1936092E+002   0.2708914E+002
   0.2286583E+002   0.2952245E+002
  -0.1124001E+002  -0.5546750E+001
  -0.3153114E+002  -0.3039077E+002
  -0.2480251E+002  -0.2618593E+002
  -0.9111608E+001  -0.1004982E+002
   0.2430658E+002   0.2269793E+002
   0.8220576E+002   0.8148755E+002
