 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.1619172E+003  -0.1620001E+003
  -0.1028246E+003  -0.1033812E+003
  -0.7100212E+002  -0.7168717E+002
  -0.1752931E+003  -0.1807896E+003
  -0.1863079E+003  -0.1876486E+003
  -0.1002319E+003  -0.1005068E+003
  -0.2388870E+003  -0.2439875E+003
  -0.2505757E+003  -0.2496569E+003
  -0.2449445E+003  -0.2448971E+003
  -0.2577167E+003  -0.2575010E+003
  -0.1381037E+003  -0.1382157E+003
  -0.5316670E+002  -0.5109442E+002
  -0.2193904E+003  -0.2144826E+003
  -0.2397529E+002  -0.2135962E+002
   0.2681628E+002   0.2674098E+002
   0.4415055E+002   0.4417820E+002
   0.1278477E+003   0.1261169E+003
   0.4716047E+003   0.4639660E+003
   0.2842226E+003   0.2915555E+003
   0.1183978E+003   0.1180849E+003
   0.4437299E+002   0.4458156E+002
  -0.5038269E+001  -0.5081269E+001
   0.3714952E+002   0.3709088E+002
  -0.7889767E+002  -0.7962406E+002
  -0.1567547E+003  -0.1597845E+003
  -0.1441034E+003  -0.1445567E+003
  -0.4368829E+002  -0.4366673E+002
   0.1583490E+002   0.1372665E+002
   0.3644449E+002   0.3642816E+002
   0.1249153E+002   0.1235190E+002
  -0.2301787E+002  -0.2304629E+002
  -0.1439458E+002  -0.1456470E+002
  -0.1747078E+003  -0.1761776E+003
  -0.6098768E+003  -0.6101538E+003
  -0.4456239E+003  -0.4447299E+003
  -0.3450966E+003  -0.3445001E+003
  -0.3630336E+003  -0.3628284E+003
  -0.4449099E+003  -0.4444669E+003
  -0.5555362E+003  -0.5553402E+003
  -0.3054367E+003  -0.3051722E+003
  -0.1589971E+003  -0.1585774E+003
  -0.9650673E+002  -0.9710598E+002
  -0.5478718E+002  -0.5496295E+002
  -0.1095774E+003  -0.1142464E+003
  -0.1699113E+003  -0.1706759E+003
  -0.9825313E+002  -0.9929936E+002
  -0.1235913E+003  -0.1239373E+003
  -0.2770705E+003  -0.2799447E+003
  -0.2801621E+003  -0.2799095E+003
  -0.3641060E+003  -0.3657294E+003
  -0.3453946E+003  -0.3492690E+003
  -0.4078132E+003  -0.4021589E+003
   0.5863279E+001   0.4755468E+001
   0.1240525E+002   0.1322991E+002
   0.4484615E+002   0.4492834E+002
   0.4760511E+002   0.4869228E+002
   0.9913547E+002   0.9878120E+002
   0.1336832E+003   0.1327623E+003
   0.1734104E+003   0.1745680E+003
   0.9473817E+002   0.9571386E+002
   0.4428124E+002   0.4422909E+002
   0.2428096E+002   0.2407659E+002
   0.8304677E+002   0.8289103E+002
   0.1493917E+003   0.1476155E+003
   0.1817990E+003   0.1801681E+003
   0.8408550E+002   0.8398354E+002
   0.6131055E+002   0.6134203E+002
  -0.3965400E+001  -0.3589126E+001
   0.3484551E+002   0.3470755E+002
   0.6312252E+002   0.6472404E+002
   0.2860180E+002   0.2885283E+002
  -0.4069016E+003  -0.4011591E+003
  -0.1529446E+003  -0.1597306E+003
  -0.2407861E+003  -0.2404493E+003
  -0.4834448E+003  -0.4819144E+003
  -0.5739033E+003  -0.5736298E+003
  -0.6329369E+003  -0.6335304E+003
  -0.6976997E+003  -0.6972200E+003
  -0.3938652E+003  -0.3953436E+003
  -0.3094724E+003  -0.3089063E+003
  -0.2786978E+003  -0.2782338E+003
  -0.2533181E+003  -0.2529365E+003
  -0.2125655E+003  -0.2130545E+003
  -0.2070532E+003  -0.2073889E+003
  -0.1400733E+003  -0.1436461E+003
  -0.1003211E+003  -0.1011317E+003
  -0.8927598E+002  -0.8931397E+002
  -0.1701880E+003  -0.1717376E+003
  -0.2702427E+003  -0.2702768E+003
  -0.2587605E+003  -0.2587949E+003
  -0.3393387E+003  -0.3493009E+003
  -0.3335408E+002  -0.6504095E+002
   0.7450397E+002   0.7896725E+002
   0.6200123E+002   0.6443626E+002
   0.2438592E+002   0.2438582E+002
  -0.7273707E+000  -0.6718537E+000
   0.8831127E+001   0.1035669E+002
   0.9484291E+002   0.9605457E+002
   0.5771164E+002   0.5773447E+002
   0.5668048E+002   0.5746072E+002
   0.4475151E+002   0.4475511E+002
   0.5143014E+002   0.5172587E+002
   0.6112706E+002   0.6110474E+002
   0.1555075E+003   0.1543294E+003
   0.2024277E+003   0.2018855E+003
   0.8325537E+002   0.8290680E+002
   0.2872214E+002   0.2842507E+002
   0.1124537E+002   0.1047794E+002
  -0.1144149E+003  -0.1112916E+003
  -0.4384770E+003  -0.4320285E+003
  -0.5320763E+003  -0.5184118E+003
  -0.1254387E+003  -0.1254394E+003
  -0.2375854E+003  -0.2431088E+003
  -0.2562803E+003  -0.2576385E+003
  -0.3908689E+003  -0.3915569E+003
  -0.4599053E+003  -0.4593610E+003
  -0.4292830E+003  -0.4288692E+003
  -0.2577822E+003  -0.2575507E+003
  -0.1799773E+003  -0.1798372E+003
  -0.8091773E+002  -0.7891230E+002
  -0.7882004E+002  -0.7757662E+002
  -0.9780521E+002  -0.9741625E+002
  -0.1052593E+003  -0.1062762E+003
  -0.7597261E+002  -0.7768758E+002
  -0.5265188E+002  -0.5313535E+002
  -0.5984711E+002  -0.6003839E+002
  -0.7523729E+002  -0.7532708E+002
  -0.1055646E+003  -0.1059607E+003
  -0.1672385E+003  -0.1681119E+003
  -0.1797186E+003  -0.1798541E+003
  -0.1479980E+003  -0.1489633E+003
  -0.1240462E+003  -0.1299661E+003
   0.1772904E+003   0.1710300E+003
   0.6268985E+002   0.6293858E+002
   0.1429739E+002   0.1460236E+002
  -0.1662954E+002  -0.1653188E+002
  -0.2007341E+002  -0.1999339E+002
  -0.2234718E+002  -0.2226161E+002
  -0.2435898E+002  -0.2445420E+002
  -0.6977039E+000  -0.2029338E+001
   0.3446281E+002   0.3446544E+002
   0.3861540E+002   0.3869569E+002
   0.3554624E+002   0.3555509E+002
   0.8663875E+002   0.8642823E+002
   0.1191702E+003   0.1188264E+003
   0.8611253E+002   0.8616789E+002
   0.8185321E+002   0.8184218E+002
   0.6139823E+002   0.6144199E+002
   0.5739320E+002   0.5764789E+002
   0.2394764E+002   0.2371153E+002
  -0.3971082E+002  -0.4007667E+002
  -0.1047521E+003  -0.1049021E+003
  -0.2691224E+003  -0.2684293E+003
  -0.3248479E+003  -0.3259219E+003
  -0.4564909E+003  -0.4555954E+003
  -0.4433959E+003  -0.4456922E+003
  -0.2895583E+003  -0.2908025E+003
  -0.2649373E+003  -0.2651819E+003
  -0.1851850E+003  -0.1838238E+003
  -0.1232854E+001  -0.1314350E+001
   0.1705333E+002   0.1671248E+002
   0.1359687E+002   0.1357974E+002
  -0.8633413E+001  -0.8647961E+001
   0.5107885E+001   0.5093790E+001
   0.6945803E+001   0.7001961E+001
  -0.7914791E+001  -0.7866617E+001
  -0.3925065E+002  -0.3930958E+002
  -0.6469300E+002  -0.6466773E+002
  -0.8524293E+002  -0.8534353E+002
  -0.9120614E+002  -0.9116632E+002
  -0.1164184E+003  -0.1198307E+003
  -0.1350111E+003  -0.1694919E+003
  -0.7204294E+002  -0.1745141E+002
   0.9283364E+002   0.9362297E+002
   0.6769748E+000   0.1402199E+001
  -0.4480708E+002  -0.4473540E+002
  -0.6866524E+002  -0.6886205E+002
  -0.1173521E+003  -0.1188424E+003
  -0.8113784E+002  -0.8113596E+002
   0.5798604E+001   0.5309854E+001
   0.1077188E+002   0.1075005E+002
   0.1513143E+002   0.1510190E+002
   0.2379485E+002   0.2380824E+002
   0.5891668E+002   0.5881882E+002
   0.7626150E+002   0.7648350E+002
   0.8390870E+002   0.8384393E+002
   0.7903043E+002   0.7902278E+002
   0.7619359E+002   0.7620000E+002
   0.7075568E+002   0.7092259E+002
   0.9293575E+002   0.9335884E+002
   0.5212516E+002   0.5198801E+002
  -0.8677532E+002  -0.8683158E+002
  -0.3127093E+003  -0.3144992E+003
  -0.6223227E+003  -0.6204632E+003
  -0.7067881E+003  -0.7025747E+003
  -0.4893561E+003  -0.4890577E+003
  -0.2884883E+003  -0.2873607E+003
  -0.1283733E+003  -0.1284908E+003
  -0.4781892E+002  -0.4763572E+002
   0.3780239E+002   0.3723603E+002
   0.9271626E+002   0.9245661E+002
   0.2800385E+003   0.2842390E+003
   0.3248360E+003   0.3333070E+003
   0.1170050E+003   0.1248924E+003
   0.2954053E+002   0.2964593E+002
   0.1114921E+002   0.1111927E+002
  -0.7197195E+001  -0.7325141E+001
  -0.2880035E+002  -0.2897861E+002
  -0.4775581E+002  -0.4782379E+002
  -0.4836549E+002  -0.4837344E+002
  -0.3836708E+002  -0.3931437E+002
   0.7288718E+002   0.7985218E+002
  -0.2649588E+003  -0.2740209E+003
   0.9882990E+002   0.1011576E+003
  -0.3214086E+002  -0.3170302E+002
  -0.6125453E+002  -0.6127609E+002
  -0.9957247E+002  -0.1002490E+003
  -0.2059743E+003  -0.2076538E+003
  -0.8563438E+002  -0.8629950E+002
  -0.3133351E+002  -0.3196603E+002
  -0.3199527E+002  -0.3254402E+002
  -0.2366501E+002  -0.2430683E+002
  -0.6030430E+001  -0.6506793E+001
   0.2098234E+002   0.2088806E+002
   0.7848364E+002   0.7846654E+002
   0.1214305E+003   0.1203088E+003
   0.8192750E+002   0.8223936E+002
   0.7861098E+002   0.7872778E+002
   0.7603771E+002   0.7674198E+002
   0.9706435E+002   0.9723278E+002
   0.3801895E+002   0.3777165E+002
  -0.7595110E+002  -0.7603614E+002
  -0.1632514E+003  -0.1637112E+003
  -0.1762847E+003  -0.1771896E+003
  -0.2103885E+003  -0.2098627E+003
  -0.3732841E+003  -0.3715726E+003
  -0.3481762E+003  -0.3473354E+003
  -0.1333895E+003  -0.1335296E+003
   0.6596617E+002   0.6607471E+002
   0.5059948E+002   0.5029387E+002
   0.8602578E+002   0.8640914E+002
   0.2035248E+003   0.2047800E+003
   0.2499378E+003   0.2457532E+003
   0.1537389E+003   0.1539180E+003
   0.5038333E+002   0.5140584E+002
   0.8186014E+001   0.8228905E+001
  -0.1999729E+000  -0.2123745E+000
  -0.8394351E+001  -0.8441696E+001
  -0.2091661E+002  -0.2096318E+002
  -0.2120669E+002  -0.2123920E+002
   0.9981039E+001   0.1050812E+002
   0.1514339E+003   0.1491488E+003
  -0.1386105E+003  -0.1130312E+003
  -0.2900085E+003  -0.2402558E+003
  -0.9339795E+002  -0.9495607E+002
  -0.9428381E+002  -0.9467112E+002
  -0.9877346E+002  -0.9876804E+002
  -0.1711146E+003  -0.1761090E+003
  -0.1866419E+003  -0.1864741E+003
  -0.1814863E+003  -0.1820462E+003
  -0.2295364E+003  -0.2293670E+003
  -0.2503432E+003  -0.2489130E+003
  -0.2315964E+003  -0.2282150E+003
  -0.5561551E+002  -0.5535387E+002
   0.1129154E+003   0.1127904E+003
   0.1417914E+003   0.1421237E+003
   0.8407616E+002   0.8399968E+002
   0.6466526E+002   0.6470066E+002
   0.6337636E+002   0.6373350E+002
   0.8274296E+002   0.8271929E+002
   0.3397460E+002   0.3360163E+002
  -0.8895802E+001  -0.9089543E+001
   0.4470103E+002   0.4513881E+002
   0.3725925E+002   0.3751027E+002
  -0.7704050E+001  -0.8272138E+001
  -0.1607692E+003  -0.1592124E+003
  -0.2881561E+003  -0.2875327E+003
  -0.2164035E+003  -0.2160173E+003
   0.4314600E+002   0.4325167E+002
   0.1452287E+002   0.1436487E+002
   0.3938081E+002   0.3941238E+002
   0.5086610E+002   0.5107145E+002
   0.8426520E+001   0.8435171E+001
  -0.2781144E+001  -0.2847557E+001
   0.2653112E+002   0.2700129E+002
  -0.5008647E+001  -0.4998501E+001
  -0.8717844E+001  -0.8744534E+001
  -0.1068880E+002  -0.1073291E+002
  -0.1295621E+002  -0.1295970E+002
  -0.1421467E+002  -0.1422699E+002
   0.1892519E+002   0.1907950E+002
   0.9800907E+002   0.1001424E+003
   0.7405231E+002   0.7346139E+002
  -0.2311098E+003  -0.2326928E+003
  -0.1862938E+003  -0.1899301E+003
  -0.1389169E+003  -0.1392183E+003
  -0.1176389E+003  -0.1180959E+003
  -0.1228840E+003  -0.1231883E+003
  -0.2048812E+003  -0.2127104E+003
  -0.2310429E+003  -0.2350960E+003
  -0.2174966E+003  -0.2174137E+003
  -0.4409245E+003  -0.4371334E+003
  -0.3886034E+003  -0.3908958E+003
  -0.1813941E+003  -0.1801811E+003
   0.6181281E+002   0.6192754E+002
   0.1643341E+003   0.1657329E+003
   0.9978630E+002   0.1000489E+003
   0.4085029E+002   0.4090579E+002
   0.4342770E+002   0.4355501E+002
   0.5563955E+002   0.5644913E+002
   0.1229096E+002   0.1215485E+002
   0.1074658E+003   0.1077850E+003
   0.2350234E+003   0.2361216E+003
   0.4557155E+003   0.4565291E+003
   0.5395579E+003   0.5393757E+003
   0.2241542E+003   0.2249549E+003
  -0.4493760E+003  -0.3743664E+003
  -0.8366103E+003  -0.7516615E+003
  -0.1820107E+003  -0.1784450E+003
  -0.1154633E+002  -0.1240761E+002
   0.1580776E+002   0.1571683E+002
   0.2391412E+002   0.2389367E+002
   0.9714783E+000   0.7805509E+000
  -0.1462891E+002  -0.1479042E+002
  -0.4488540E+001  -0.4429159E+001
  -0.2936094E+002  -0.2938619E+002
  -0.2449032E+002  -0.2455310E+002
  -0.2224819E+002  -0.2230792E+002
  -0.1531815E+002  -0.1534125E+002
  -0.1696049E+002  -0.1698136E+002
  -0.1625425E+002  -0.1629680E+002
   0.3989988E+002   0.4028623E+002
   0.4596254E+002   0.4643376E+002
  -0.1073504E+003  -0.1064629E+003
  -0.2446056E+003  -0.2476436E+003
  -0.2478266E+003  -0.2494518E+003
  -0.1624135E+003  -0.1624508E+003
  -0.1309344E+003  -0.1309643E+003
  -0.1162550E+003  -0.1164428E+003
  -0.1862771E+003  -0.1859620E+003
  -0.3593164E+003  -0.3602915E+003
  -0.1703793E+003  -0.1714790E+003
  -0.5839038E+002  -0.5826623E+002
   0.5213773E+002   0.5240306E+002
   0.1724995E+003   0.1730775E+003
   0.1693780E+003   0.1710815E+003
   0.8786289E+002   0.8794076E+002
   0.1204431E+002   0.1191667E+002
   0.2595812E+002   0.2608933E+002
   0.1760411E+002   0.1741397E+002
  -0.1020112E+002  -0.1018205E+002
   0.2167109E+003   0.2163148E+003
   0.4128048E+003   0.4180428E+003
   0.3532291E+003   0.3491776E+003
   0.3396043E+003   0.3376521E+003
   0.8977927E+003   0.8695700E+003
   0.1358696E+004   0.1359863E+004
   0.6157481E+003   0.5797757E+003
   0.9110952E+002   0.9282178E+002
   0.7169148E+002   0.7185867E+002
   0.1849480E+002   0.1818380E+002
  -0.9518030E+001  -0.9770609E+001
  -0.1704579E+002  -0.1735123E+002
   0.1659323E+002   0.1653528E+002
  -0.8507721E+001  -0.8446370E+001
  -0.2886443E+002  -0.2872843E+002
  -0.1684774E+002  -0.1678650E+002
  -0.4520402E+002  -0.4523677E+002
  -0.4470970E+002  -0.4474369E+002
  -0.3007753E+002  -0.3008989E+002
  -0.2301678E+002  -0.2302210E+002
  -0.4295538E+000  -0.4165754E+000
   0.2000932E+002   0.1995827E+002
  -0.1089191E+003  -0.1084536E+003
  -0.2225216E+003  -0.2242507E+003
  -0.1656874E+003  -0.1684567E+003
  -0.9126031E+002  -0.9135262E+002
  -0.7637254E+002  -0.7644661E+002
  -0.1365160E+003  -0.1374273E+003
  -0.1222562E+003  -0.1232500E+003
  -0.7327806E+002  -0.7332728E+002
  -0.1099857E+003  -0.1099466E+003
  -0.9916200E-001   0.9164591E+000
   0.2210842E+003   0.2210957E+003
   0.1929062E+003   0.1938145E+003
   0.7181163E+002   0.7203169E+002
  -0.2472769E+002  -0.2428016E+002
  -0.6989366E+002  -0.6952487E+002
  -0.6764915E+001  -0.6950719E+001
  -0.2299301E+002  -0.2305484E+002
   0.8546700E+001   0.7523868E+001
   0.2372274E+003   0.2396688E+003
   0.2387311E+003   0.2374205E+003
   0.1230455E+003   0.1230692E+003
   0.1088857E+003   0.1088179E+003
   0.1870095E+003   0.1855028E+003
   0.3485194E+003   0.3505472E+003
   0.6882247E+003   0.6191176E+003
   0.2805528E+003   0.2701233E+003
   0.1412809E+002   0.1329576E+002
   0.3191265E+002   0.3123964E+002
   0.4453117E+002   0.4443621E+002
   0.4922959E+002   0.4926458E+002
   0.3372771E+002   0.3371786E+002
   0.2430150E+002   0.2440214E+002
   0.4192340E+002   0.4187679E+002
   0.3858638E+002   0.4056909E+002
   0.1236674E+003   0.1350966E+003
   0.1014254E+003   0.1135467E+003
  -0.1402023E+002  -0.1250926E+002
  -0.3901945E+002  -0.3929818E+002
  -0.6158661E+001  -0.6541555E+001
  -0.6201273E+002  -0.6276674E+002
  -0.1776486E+003  -0.1786089E+003
  -0.1643757E+003  -0.1658314E+003
  -0.2758930E+002  -0.2868176E+002
   0.6723186E+002   0.6701784E+002
   0.2506410E+003   0.2498585E+003
   0.1042972E+003   0.1044760E+003
   0.3886646E+001   0.3754388E+001
  -0.7687167E+002  -0.7672889E+002
  -0.1672358E+003  -0.1680068E+003
   0.2498558E+002   0.2357973E+002
   0.2067358E+003   0.2084129E+003
  -0.1030407E+002  -0.6169330E+001
  -0.1484861E+003  -0.1470958E+003
  -0.1418648E+003  -0.1447021E+003
  -0.4634608E+002  -0.4618026E+002
   0.6328252E+001   0.6282449E+001
   0.4560095E+001   0.3903022E+001
   0.1378496E+003   0.1374804E+003
   0.1914495E+003   0.1922970E+003
   0.1440795E+003   0.1444800E+003
   0.1124798E+003   0.1123196E+003
   0.1328553E+003   0.1329653E+003
   0.2165635E+003   0.2160194E+003
   0.1768008E+003   0.1767599E+003
   0.1700271E+003   0.1698564E+003
   0.1534171E+003   0.1525394E+003
   0.1949390E+002   0.1884535E+002
   0.1010675E+002   0.9138358E+001
   0.5626268E+002   0.5610289E+002
   0.7498121E+002   0.7502399E+002
   0.7573168E+002   0.7559466E+002
   0.8869155E+002   0.8855724E+002
   0.1094268E+003   0.1097496E+003
   0.2142813E+003   0.2197912E+003
   0.1276179E+003   0.1270132E+003
   0.7722297E+001   0.7565005E+001
  -0.1008788E+003  -0.1008924E+003
  -0.6381136E+002  -0.6383961E+002
  -0.3109821E+002  -0.4534896E+002
   0.2510111E+003   0.2565543E+003
   0.4800032E+003   0.4722693E+003
   0.2567193E+003   0.2461824E+003
   0.1276592E+003   0.1286556E+003
   0.1209264E+003   0.1207902E+003
   0.2365840E+003   0.2358418E+003
   0.4480772E+003   0.4483899E+003
   0.8721419E+002   0.8638773E+002
  -0.7370489E+002  -0.7401291E+002
  -0.2121051E+003  -0.2140400E+003
  -0.2655186E+002  -0.3049234E+002
   0.3647475E+002   0.3989637E+002
  -0.1054984E+003  -0.1050931E+003
  -0.5092237E+002  -0.5403451E+002
   0.2796235E+001   0.2706520E+001
   0.3016214E+002   0.3000945E+002
   0.2602096E+002   0.2600647E+002
   0.7377773E+002   0.7366700E+002
   0.1427118E+003   0.1432501E+003
   0.1086662E+003   0.1088093E+003
   0.1151858E+003   0.1151901E+003
   0.1341045E+003   0.1344339E+003
   0.2331286E+003   0.2358244E+003
   0.3302694E+003   0.3293640E+003
   0.6260876E+003   0.6514466E+003
   0.5570049E+003   0.5762764E+003
   0.1671411E+003   0.1692598E+003
   0.1092154E+003   0.1102267E+003
   0.3200404E+003   0.3310792E+003
   0.3065732E+003   0.3211762E+003
   0.2045380E+003   0.2136380E+003
   0.1233176E+003   0.1234322E+003
   0.1141038E+003   0.1143362E+003
   0.1293192E+003   0.1317305E+003
  -0.1672553E+001   0.3804033E+000
  -0.7529316E+002  -0.7585228E+002
  -0.1572930E+003  -0.1572187E+003
   0.1006931E+003   0.9104763E+002
   0.2435066E+003   0.2488431E+003
   0.2872620E+003   0.2995841E+003
   0.4270367E+003   0.4265754E+003
   0.3198976E+003   0.3075691E+003
   0.3283668E+003   0.3366760E+003
   0.1198803E+003   0.1271155E+003
   0.1086366E+003   0.1089332E+003
   0.1468239E+003   0.1472647E+003
   0.3351687E+003   0.3336284E+003
   0.6280046E+003   0.6293567E+003
   0.1832272E+003   0.1806553E+003
   0.7030454E+001   0.1581965E+001
  -0.5554239E+002  -0.5745663E+002
  -0.1618950E+003  -0.1565129E+003
  -0.3267922E+002  -0.3305988E+002
   0.3638887E+002   0.3639527E+002
   0.4286051E+002   0.4271684E+002
   0.2726559E+002   0.2713755E+002
   0.2037005E+002   0.2032778E+002
   0.4396405E+002   0.4400016E+002
   0.1049470E+003   0.1054841E+003
   0.6370644E+002   0.6329964E+002
   0.7976443E+002   0.7957353E+002
   0.1430614E+003   0.1445452E+003
   0.4402524E+003   0.4406210E+003
   0.4612000E+003   0.4587424E+003
   0.7173660E+003   0.7114326E+003
   0.7907106E+003   0.7483288E+003
   0.7773255E+003   0.7691513E+003
   0.6310544E+003   0.6189806E+003
   0.2230864E+003   0.2229299E+003
   0.1317016E+003   0.1336984E+003
   0.2234059E+003   0.2237548E+003
   0.2939397E+003   0.2961531E+003
   0.1597385E+003   0.1610877E+003
   0.1428086E+002   0.1401538E+002
  -0.1037701E+003  -0.1037071E+003
  -0.4275362E+002  -0.4298506E+002
  -0.4407822E+002  -0.4395011E+002
  -0.8260632E+002  -0.8314220E+002
  -0.3237193E+001  -0.4435415E+001
  -0.4916176E+002  -0.5175202E+002
  -0.5810544E+002  -0.5767561E+002
  -0.9282742E+002  -0.9319869E+002
  -0.1097181E+003  -0.1337612E+003
   0.4412083E+002   0.4045882E+002
   0.7971606E+002   0.7994694E+002
   0.6347788E+002   0.6352881E+002
   0.1042758E+003   0.1054759E+003
   0.3696098E+003   0.3644996E+003
   0.6865153E+003   0.6852772E+003
   0.3034627E+003   0.2987846E+003
  -0.3540462E+002  -0.3423194E+002
  -0.2417962E+003  -0.2400776E+003
  -0.3848534E+002  -0.3907485E+002
  -0.9929081E+001  -0.1001963E+002
  -0.5244126E+002  -0.5271323E+002
  -0.4902449E+002  -0.4943581E+002
  -0.2379630E+002  -0.2410275E+002
  -0.3572163E+000  -0.5285605E+000
   0.4073290E+002   0.4111373E+002
  -0.2556716E+002  -0.2546153E+002
   0.7032839E+002   0.6961190E+002
   0.1993503E+003   0.2046454E+003
   0.3560313E+003   0.3543079E+003
   0.2368616E+003   0.2359536E+003
   0.1663129E+003   0.1657639E+003
   0.4686185E+002   0.4769844E+002
   0.3444829E+003   0.3411953E+003
   0.1960117E+003   0.1874564E+003
   0.1158299E+003   0.1221715E+003
   0.8512157E+002   0.9015241E+002
   0.7425186E+002   0.7630847E+002
   0.1629242E+003   0.1652070E+003
   0.1985427E+003   0.1987221E+003
   0.6977979E+002   0.6988473E+002
  -0.6673059E+002  -0.6688834E+002
  -0.1645424E+003  -0.1638544E+003
  -0.1428082E+003  -0.1440015E+003
  -0.4314624E+003  -0.4212386E+003
  -0.8715744E+003  -0.8170449E+003
  -0.5559586E+003  -0.5087767E+003
  -0.4364275E+002  -0.4115773E+002
  -0.2589166E+003  -0.2545389E+003
  -0.2453112E+003  -0.2508133E+003
   0.1256669E+003   0.1420090E+003
   0.9690852E+002   0.9969965E+002
   0.3847007E+002   0.3860027E+002
   0.7904028E+001   0.8199101E+001
   0.3616340E+002   0.3709126E+002
   0.2984637E+003   0.2891626E+003
   0.5408301E+003   0.5401953E+003
   0.3071439E+003   0.3117091E+003
   0.5957181E+000   0.2143511E+001
  -0.1477243E+003  -0.1490271E+003
  -0.9465406E+002  -0.9485613E+002
  -0.1646210E+003  -0.1643221E+003
  -0.1943703E+003  -0.1939419E+003
  -0.1441914E+003  -0.1442320E+003
  -0.8421378E+002  -0.8456861E+002
  -0.4782037E+002  -0.4793488E+002
  -0.1241413E+003  -0.1240921E+003
   0.1176404E+003   0.1168120E+003
   0.2376572E+003   0.2408213E+003
   0.1208834E+003   0.1222370E+003
   0.8549425E+002   0.8568661E+002
   0.3512384E+002   0.3537531E+002
  -0.4586091E+002  -0.4584192E+002
  -0.8213771E+002  -0.8215241E+002
  -0.6566033E+002  -0.6637880E+002
   0.1839273E+002   0.1786157E+002
   0.5316365E+002   0.5238555E+002
   0.5004742E+002   0.5001061E+002
   0.5051366E+002   0.5045682E+002
   0.3387075E+002   0.3455619E+002
   0.7260464E+001   0.8360646E+001
   0.6383303E+002   0.6096653E+002
   0.5808271E+003   0.4994794E+003
   0.1144374E+004   0.1099008E+004
   0.1010910E+004   0.9728461E+003
   0.6028205E+003   0.6026968E+003
  -0.2960402E+003  -0.3067587E+003
  -0.8815788E+003  -0.8571202E+003
  -0.7715106E+003  -0.7724007E+003
  -0.5019506E+003  -0.4990665E+003
  -0.1007849E+003  -0.1096806E+003
   0.1463101E+003   0.1548603E+003
   0.4664291E+002   0.4665652E+002
  -0.2261351E+002  -0.2258512E+002
  -0.3651712E+002  -0.3667002E+002
  -0.5670722E+002  -0.5660395E+002
   0.1821835E+003   0.1768357E+003
   0.3677630E+003   0.3639738E+003
   0.1838204E+003   0.1825651E+003
  -0.1903461E+003  -0.1934322E+003
  -0.2167770E+003  -0.2177281E+003
  -0.1716901E+003  -0.1719449E+003
  -0.1608035E+003  -0.1606624E+003
  -0.1754039E+003  -0.1753671E+003
  -0.1689888E+003  -0.1692186E+003
  -0.1506196E+003  -0.1508195E+003
  -0.2216702E+002  -0.2426072E+002
   0.2735586E+003   0.2702159E+003
   0.1437951E+003   0.1433616E+003
   0.3518049E+002   0.3591206E+002
   0.1517398E+002   0.1488918E+002
  -0.1024405E+003  -0.1016970E+003
  -0.1929187E+003  -0.1931529E+003
  -0.4428467E+003  -0.4372271E+003
  -0.6300788E+003  -0.6231294E+003
  -0.2299906E+003  -0.2288684E+003
  -0.4169659E+002  -0.4194649E+002
   0.4501357E+002   0.4517583E+002
   0.1080077E+003   0.1075180E+003
   0.8302880E+002   0.8267986E+002
   0.1564427E+002   0.1619114E+002
   0.6871095E+003   0.5625797E+003
   0.7615952E+003   0.6681735E+003
   0.2764024E+003   0.2786725E+003
   0.4188900E+003   0.4164724E+003
   0.5886449E+003   0.5231616E+003
   0.7166820E+003   0.7387640E+003
  -0.2393947E+003  -0.1915256E+003
  -0.1873983E+003  -0.1860363E+003
  -0.7924498E+003  -0.8022509E+003
  -0.3048092E+003  -0.3016350E+003
   0.5543600E+002   0.5641130E+002
   0.1904545E+002   0.1933473E+002
  -0.3757143E+002  -0.3772677E+002
  -0.8251763E+002  -0.8304411E+002
  -0.6907784E+002  -0.6896699E+002
   0.5341647E+002   0.5335291E+002
   0.5057794E+002   0.4948262E+002
  -0.2758755E+002  -0.2852338E+002
  -0.1638718E+003  -0.1637458E+003
  -0.2043192E+003  -0.2044282E+003
  -0.1531728E+003  -0.1524267E+003
  -0.1333688E+003  -0.1322564E+003
  -0.1276999E+003  -0.1271198E+003
  -0.1192536E+003  -0.1193069E+003
  -0.1318213E+003  -0.1318842E+003
   0.3538417E+003   0.3470301E+003
   0.1097250E+003   0.1095849E+003
   0.2309712E+002   0.2370000E+002
   0.1030279E+002   0.9932507E+001
  -0.1655818E+003  -0.1739255E+003
  -0.4839857E+003  -0.4826895E+003
  -0.1052841E+004  -0.9958868E+003
  -0.1644282E+004  -0.1641338E+004
  -0.4190891E+003  -0.4162331E+003
  -0.1860625E+003  -0.1849948E+003
  -0.4322676E+002  -0.4370176E+002
   0.8738752E+002   0.8718672E+002
   0.2854931E+003   0.2867851E+003
   0.8263504E+003   0.8259675E+003
   0.1469162E+004   0.1433203E+004
   0.9370731E+003   0.7750125E+003
   0.5613939E+003   0.5652380E+003
   0.4430390E+003   0.4421023E+003
   0.4010338E+003   0.3999722E+003
   0.5852351E+003   0.5939573E+003
   0.1330360E+004   0.1242150E+004
   0.1172439E+004   0.1133699E+004
   0.3843489E+003   0.3839157E+003
   0.1131090E+003   0.1179101E+003
   0.1004668E+003   0.9833834E+002
  -0.4426994E+002  -0.4430812E+002
  -0.7984626E+002  -0.8098630E+002
