 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.9937106E+002   0.1077111E+003
   0.2551133E+003   0.2707689E+003
   0.2305588E+003   0.2034846E+003
   0.1301225E+002   0.1279664E+002
   0.5699041E+001   0.3770512E+001
   0.1051249E+003   0.1128354E+003
   0.1469330E+003   0.1511956E+003
   0.1546590E+003   0.1523182E+003
   0.1296922E+003   0.1292505E+003
   0.6348879E+002   0.6665580E+002
  -0.2955601E+001  -0.1482517E+001
  -0.3288102E+002  -0.3212336E+002
  -0.6448398E+001  -0.5884301E+001
  -0.1062458E+001  -0.4007215E+000
  -0.1450192E+002  -0.1432298E+002
  -0.2086667E+002  -0.2117559E+002
  -0.4570982E+002  -0.4676958E+002
  -0.1122633E+003  -0.1125824E+003
  -0.1849368E+003  -0.1861229E+003
  -0.1750873E+003  -0.1803697E+003
  -0.1092121E+003  -0.1105840E+003
  -0.9802800E+002  -0.1031596E+003
  -0.7924761E+002  -0.8670680E+002
   0.2177814E+002   0.1434754E+002
   0.1084323E+003   0.9819612E+002
   0.2485109E+002   0.1462708E+002
  -0.3990320E+002  -0.5420139E+002
  -0.4450918E+002  -0.5019308E+002
   0.3320052E+002   0.3706711E+002
   0.4442728E+002   0.4514395E+002
   0.2179171E+002   0.2137843E+002
   0.9078639E+002   0.7564722E+002
   0.2262218E+003   0.1922962E+003
   0.2764211E+003   0.2387378E+003
   0.2030251E+003   0.1806977E+003
   0.7616684E+002   0.7149406E+002
  -0.8979279E+002  -0.9549556E+002
  -0.2558854E+003  -0.2520589E+003
  -0.2303722E+003  -0.2461104E+003
  -0.1206412E+003  -0.1152281E+003
   0.9971154E+002   0.1041025E+003
   0.1200355E+003   0.1410182E+003
   0.1451046E+003   0.1463458E+003
   0.2984452E+002   0.3992317E+002
   0.2686571E+002   0.2719370E+002
   0.8257588E+002   0.8571441E+002
   0.1101950E+003   0.1124680E+003
   0.1181236E+003   0.1171237E+003
   0.1153734E+003   0.1126778E+003
   0.1059634E+003   0.1032934E+003
   0.6948266E+002   0.7010757E+002
   0.4228061E+002   0.4295773E+002
   0.3913619E+002   0.4077988E+002
   0.2809275E+002   0.2922946E+002
  -0.3251845E+000   0.2702788E-001
  -0.4937995E+002  -0.4934322E+002
  -0.1134478E+003  -0.1108499E+003
  -0.1629349E+003  -0.1607318E+003
  -0.1864589E+003  -0.1876238E+003
  -0.1482216E+003  -0.1503654E+003
  -0.1234397E+003  -0.1253589E+003
  -0.1296148E+003  -0.1379525E+003
  -0.2611190E+002  -0.4029625E+002
   0.1238808E+003   0.1165125E+003
   0.1741010E+003   0.1670296E+003
   0.6419741E+002   0.5673604E+002
  -0.2505641E+002  -0.4269082E+002
  -0.4649227E+002  -0.5826669E+002
   0.2158099E+001   0.1899407E+001
   0.2870355E+002   0.2911206E+002
   0.4927801E+002   0.5021693E+002
   0.1602713E+003   0.1518295E+003
   0.2201208E+003   0.2011428E+003
   0.1693329E+003   0.1465265E+003
   0.5733532E+002   0.5034823E+002
   0.1336589E+002   0.7429956E+001
  -0.1061341E+003  -0.1150184E+003
  -0.2818217E+003  -0.2765182E+003
  -0.1781462E+003  -0.2126584E+003
   0.1092452E+002   0.1831696E+002
   0.1619780E+003   0.1644536E+003
   0.9204244E+002   0.1149640E+003
   0.6932893E+002   0.9182358E+002
   0.3976526E+002   0.5108805E+002
   0.2384768E+002   0.2426263E+002
   0.3254875E+002   0.3279630E+002
   0.5330725E+002   0.5539800E+002
   0.6854320E+002   0.7182480E+002
   0.1192163E+003   0.1215231E+003
   0.1759284E+003   0.1727925E+003
   0.1662928E+003   0.1610704E+003
   0.1096097E+003   0.1077044E+003
   0.6496941E+002   0.6697676E+002
   0.4051141E+002   0.4115429E+002
  -0.3552999E+001  -0.3802099E+001
  -0.8642407E+002  -0.8512893E+002
  -0.1714700E+003  -0.1660686E+003
  -0.1936920E+003  -0.1911632E+003
  -0.1532773E+003  -0.1534797E+003
  -0.1071325E+003  -0.1080771E+003
  -0.1316202E+003  -0.1310528E+003
  -0.1470571E+003  -0.1614680E+003
   0.4869710E+001  -0.1634986E+002
   0.1438111E+003   0.1329495E+003
   0.1231624E+003   0.1163986E+003
   0.1526866E+002   0.8442365E+001
  -0.4403080E+002  -0.5734077E+002
  -0.3973765E+002  -0.4585755E+002
   0.3661984E+001   0.3595926E+001
   0.2414361E+002   0.2574289E+002
   0.9197300E+002   0.9881325E+002
   0.1887505E+003   0.1930018E+003
   0.1790906E+003   0.1734700E+003
   0.7002586E+002   0.6440579E+002
  -0.2057623E+002  -0.2116147E+002
  -0.4815059E+002  -0.5112208E+002
  -0.1372089E+003  -0.1410800E+003
  -0.3019350E+003  -0.2930222E+003
  -0.1207716E+003  -0.1737932E+003
   0.9173912E+002   0.9893072E+002
   0.2486802E+003   0.2286166E+003
   0.9015821E+002   0.1043700E+003
   0.1416329E+002   0.2577684E+002
   0.7589637E+001   0.1298757E+002
  -0.8250625E+001  -0.7881032E+001
  -0.5774835E+001  -0.6139551E+001
   0.3021086E+001   0.3198378E+001
   0.2443300E+002   0.2532387E+002
   0.9758181E+002   0.1018680E+003
   0.2124835E+003   0.2192137E+003
   0.2350960E+003   0.2369407E+003
   0.1693517E+003   0.1666644E+003
   0.9453579E+002   0.9492568E+002
   0.5507052E+002   0.5576048E+002
  -0.7142310E+000  -0.1604780E+001
  -0.1044709E+003  -0.1031430E+003
  -0.1816551E+003  -0.1780216E+003
  -0.1945769E+003  -0.1934115E+003
  -0.1094119E+003  -0.1092107E+003
  -0.6722449E+002  -0.6780126E+002
  -0.1154536E+003  -0.1146242E+003
  -0.1311137E+003  -0.1505992E+003
   0.5554235E+002   0.4352781E+002
   0.8120450E+002   0.7568972E+002
  -0.2925794E+002  -0.3234601E+002
  -0.6855966E+002  -0.7555313E+002
  -0.5368799E+002  -0.5979854E+002
   0.1476095E+001   0.9885822E+000
   0.2141460E+002   0.2225285E+002
   0.3685840E+002   0.4073274E+002
   0.1008849E+003   0.1070786E+003
   0.1604457E+003   0.1610608E+003
   0.1217907E+003   0.1156238E+003
   0.2309378E+002   0.1837113E+002
  -0.4342148E+002  -0.4592743E+002
  -0.7938050E+002  -0.8336347E+002
  -0.1273771E+003  -0.1362537E+003
  -0.2440280E+003  -0.2389298E+003
  -0.4301961E+002  -0.9415088E+002
   0.1473058E+003   0.1439921E+003
   0.2707717E+003   0.2390976E+003
   0.4887961E+002   0.4732254E+002
  -0.8463881E+002  -0.8316487E+002
  -0.7424178E+002  -0.7250111E+002
  -0.5191058E+002  -0.5414446E+002
  -0.1412033E+002  -0.1554192E+002
   0.1639224E+001   0.1174806E+001
   0.1555469E+002   0.1510725E+002
   0.6021827E+002   0.6035647E+002
   0.1930863E+003   0.2025299E+003
   0.2434706E+003   0.2470086E+003
   0.1917290E+003   0.1869205E+003
   0.1031944E+003   0.1019360E+003
   0.6260985E+002   0.6403831E+002
   0.3748787E+001   0.3342518E+001
  -0.9996499E+002  -0.9963191E+002
  -0.1661144E+003  -0.1655924E+003
  -0.1816994E+003  -0.1841627E+003
  -0.9103300E+002  -0.9211858E+002
  -0.5368037E+002  -0.5379604E+002
  -0.4931734E+002  -0.4919224E+002
  -0.3862418E+002  -0.4835062E+002
   0.1351512E+003   0.1350657E+003
   0.7216829E+001   0.2478763E+002
  -0.1662515E+003  -0.1619102E+003
  -0.1536096E+003  -0.1605743E+003
  -0.5215455E+002  -0.5827335E+002
   0.3708541E+002   0.3719713E+002
   0.5131506E+002   0.5266176E+002
   0.6474465E+002   0.6785213E+002
   0.9591162E+002   0.9381522E+002
   0.9983564E+002   0.9100631E+002
   0.5922949E+002   0.5003568E+002
   0.8546219E+001   0.4299318E+001
  -0.1560818E+002  -0.1644849E+002
  -0.3517348E+002  -0.3944203E+002
  -0.5115341E+002  -0.5934197E+002
  -0.1184998E+003  -0.1167768E+003
   0.9821948E+001  -0.2546702E+002
   0.1398729E+003   0.1233310E+003
   0.1981096E+003   0.1673349E+003
  -0.2142677E+002  -0.2747537E+002
  -0.1776355E+003  -0.1731439E+003
  -0.1673186E+003  -0.1683768E+003
  -0.1033232E+003  -0.1094570E+003
  -0.2929086E+002  -0.3404204E+002
   0.1871650E+002   0.1748537E+002
   0.4789467E+002   0.4921361E+002
   0.6512457E+002   0.6634957E+002
   0.1471652E+003   0.1525419E+003
   0.1821607E+003   0.1871224E+003
   0.1544555E+003   0.1567336E+003
   0.1067889E+003   0.1098830E+003
   0.6792267E+002   0.6963424E+002
   0.4494492E+001   0.3825302E+001
  -0.1131711E+003  -0.1128918E+003
  -0.1748160E+003  -0.1756952E+003
  -0.1889809E+003  -0.1924885E+003
  -0.1042763E+003  -0.1057850E+003
  -0.4913915E+002  -0.5027371E+002
   0.3863047E+002   0.3995437E+002
   0.9687461E+002   0.9700816E+002
   0.1763548E+003   0.1771364E+003
  -0.4660006E+002  -0.1626547E+002
  -0.2132962E+003  -0.1984684E+003
  -0.1739891E+003  -0.1694267E+003
  -0.2501983E+002  -0.2349020E+002
   0.7275319E+002   0.7326328E+002
   0.8841705E+002   0.9023136E+002
   0.9957956E+002   0.1005554E+003
   0.9314349E+002   0.9080563E+002
   0.5559740E+002   0.5376418E+002
   0.2692919E+002   0.2561825E+002
   0.2413088E+002   0.2326563E+002
   0.3958537E+002   0.3901891E+002
   0.4155560E+002   0.4025372E+002
   0.3558645E+002   0.3357322E+002
  -0.2052506E+001  -0.4310404E+001
   0.4490815E+002   0.3441316E+002
   0.9802348E+002   0.8846527E+002
   0.7509462E+002   0.5699297E+002
  -0.9996250E+002  -0.1028902E+003
  -0.2290529E+003  -0.2210230E+003
  -0.2401312E+003  -0.2382983E+003
  -0.1812588E+003  -0.1830736E+003
  -0.7092587E+002  -0.8134308E+002
   0.5446923E+002   0.4672462E+002
   0.1238179E+003   0.1229496E+003
   0.1263929E+003   0.1333699E+003
   0.1404350E+003   0.1416909E+003
   0.1294347E+003   0.1292209E+003
   0.9772390E+002   0.9948737E+002
   0.7605634E+002   0.7930633E+002
   0.3172932E+002   0.3144474E+002
  -0.5493049E+002  -0.5540173E+002
  -0.2022022E+003  -0.1980100E+003
  -0.2542864E+003  -0.2536521E+003
  -0.2134498E+003  -0.2139527E+003
  -0.8440755E+002  -0.8533984E+002
  -0.2816314E+002  -0.2947191E+002
   0.9524484E+002   0.9642621E+002
   0.1646708E+003   0.1654686E+003
   0.1528313E+003   0.1490243E+003
  -0.4388782E+002  -0.2179829E+002
  -0.1539226E+003  -0.1335107E+003
  -0.1162497E+003  -0.9884653E+002
   0.3015088E+002   0.4027892E+002
   0.1028749E+003   0.1037095E+003
   0.1131490E+003   0.1149077E+003
   0.1120557E+003   0.1123387E+003
   0.9684231E+002   0.9703218E+002
   0.6564254E+002   0.6606898E+002
   0.5155320E+002   0.5174043E+002
   0.4843148E+002   0.5069916E+002
   0.6444795E+002   0.7011151E+002
   0.8216881E+002   0.9058346E+002
   0.7184359E+002   0.7730393E+002
   0.3691363E+002   0.3799978E+002
   0.3686403E+002   0.3737108E+002
   0.4578003E+002   0.4505467E+002
  -0.1700863E+002  -0.2564615E+002
  -0.1466749E+003  -0.1489772E+003
  -0.2380907E+003  -0.2313676E+003
  -0.2782488E+003  -0.2662190E+003
  -0.2403067E+003  -0.2314682E+003
  -0.1079246E+003  -0.1236418E+003
   0.1140401E+003   0.8185998E+002
   0.2009597E+003   0.1784824E+003
   0.2045397E+003   0.2083160E+003
   0.1479622E+003   0.1492820E+003
   0.9560599E+002   0.9887776E+002
   0.3262509E+002   0.3640992E+002
   0.1766957E+002   0.1975803E+002
  -0.4611371E+002  -0.4776307E+002
  -0.1658704E+003  -0.1656193E+003
  -0.3182702E+003  -0.3148819E+003
  -0.3179786E+003  -0.3262269E+003
  -0.1830955E+003  -0.1879328E+003
  -0.1631083E+002  -0.1673320E+002
   0.1685355E+000  -0.2035007E+000
   0.6249656E+002   0.6052032E+002
   0.1104268E+003   0.1071320E+003
   0.8490606E+002   0.7710086E+002
   0.1688397E+002   0.1942098E+002
  -0.3126931E+002  -0.2041367E+002
  -0.5721327E+000   0.1028985E+002
   0.8090515E+002   0.9028562E+002
   0.1155540E+003   0.1160595E+003
   0.1262953E+003   0.1286575E+003
   0.1241538E+003   0.1257259E+003
   0.1190260E+003   0.1202381E+003
   0.1198662E+003   0.1196112E+003
   0.1111563E+003   0.1110122E+003
   0.8498583E+002   0.8901528E+002
   0.6812702E+002   0.7126846E+002
   0.7593870E+002   0.7913415E+002
   0.5800846E+002   0.5887617E+002
   0.2638058E+002   0.2660972E+002
   0.1994737E+002   0.2070973E+002
   0.1112033E+002   0.1013520E+002
  -0.8358732E+002  -0.8904617E+002
  -0.1760202E+003  -0.1763179E+003
  -0.2177406E+003  -0.2172030E+003
  -0.2335502E+003  -0.2256761E+003
  -0.2141778E+003  -0.1991549E+003
  -0.8636288E+002  -0.9759103E+002
   0.1542778E+003   0.1136380E+003
   0.2184915E+003   0.1799422E+003
   0.2180231E+003   0.2132856E+003
   0.1531290E+003   0.1485762E+003
   0.1107957E+003   0.1074739E+003
  -0.6696368E+001  -0.5337766E+001
  -0.7009491E+002  -0.7613594E+002
  -0.1762017E+003  -0.1772223E+003
  -0.3163426E+003  -0.3114096E+003
  -0.4191876E+003  -0.4198041E+003
  -0.3252154E+003  -0.3384114E+003
  -0.8809130E+002  -0.9004697E+002
   0.9011206E+002   0.9476610E+002
   0.3348892E+002   0.3439817E+002
  -0.4526301E+002  -0.5015864E+002
  -0.1207696E+002  -0.2383289E+002
   0.8860940E+001   0.5442275E+001
   0.9985192E+002   0.9432440E+002
   0.6278973E+002   0.6564020E+002
   0.7287500E+002   0.7477103E+002
   0.9912750E+002   0.1001806E+003
   0.1131469E+003   0.1147771E+003
   0.1379096E+003   0.1412109E+003
   0.1316405E+003   0.1326327E+003
   0.1486718E+003   0.1512105E+003
   0.1906710E+003   0.1953267E+003
   0.1930315E+003   0.1971370E+003
   0.1367918E+003   0.1442090E+003
   0.7807931E+002   0.7942171E+002
   0.7370082E+002   0.7522123E+002
   0.1124184E+001   0.1024756E+002
  -0.4771241E+002  -0.3255768E+002
  -0.3522952E+002  -0.2525848E+002
   0.1434642E+002   0.6422199E+001
  -0.7633753E+002  -0.8856549E+002
  -0.1510439E+003  -0.1536371E+003
  -0.1508636E+003  -0.1538936E+003
  -0.1033591E+003  -0.1037307E+003
  -0.1138331E+003  -0.1112360E+003
  -0.5038427E+002  -0.6508141E+002
   0.1093039E+003   0.6987485E+002
   0.1485587E+003   0.1135743E+003
   0.1270372E+003   0.1140665E+003
   0.1148172E+003   0.1043108E+003
   0.1358262E+003   0.1284290E+003
  -0.3933784E+001  -0.4586836E+001
  -0.1764877E+003  -0.1752043E+003
  -0.3576702E+003  -0.3302112E+003
  -0.4357129E+003  -0.4210905E+003
  -0.3951592E+003  -0.3965802E+003
  -0.2132263E+003  -0.2262941E+003
   0.4111147E+002   0.4110216E+002
   0.1668541E+003   0.1714092E+003
   0.6751796E+002   0.6634642E+002
  -0.1370594E+003  -0.1416900E+003
  -0.1154683E+003  -0.1359805E+003
  -0.7653369E+002  -0.7543802E+002
   0.8968572E+002   0.1057335E+003
   0.1170495E+003   0.1234621E+003
   0.1085869E+003   0.1104504E+003
   0.1069352E+003   0.1068170E+003
   0.1112266E+003   0.1127697E+003
   0.1313960E+003   0.1322624E+003
   0.1147109E+003   0.1134318E+003
   0.1464556E+003   0.1482103E+003
   0.2392673E+003   0.2460856E+003
   0.2601420E+003   0.2674805E+003
   0.1927650E+003   0.2018939E+003
   0.9085668E+002   0.9465764E+002
   0.6014908E+002   0.6444271E+002
  -0.7845605E+002  -0.4659930E+002
  -0.1621325E+003  -0.1094641E+003
  -0.1387977E+003  -0.9458572E+002
   0.9481074E+001   0.6049606E+000
   0.2156126E+002  -0.1992227E+002
  -0.1307468E+002  -0.4781512E+002
  -0.2759695E+002  -0.3765981E+002
   0.1316933E+002   0.1563934E+002
  -0.4167922E+002  -0.4502891E+002
  -0.2851354E+002  -0.4109616E+002
   0.4428731E+002   0.2933582E+002
   0.8202095E+002   0.6934925E+002
   0.1631783E+002   0.7030124E+001
   0.2672653E+002   0.1118806E+002
   0.6858731E+002   0.5574822E+002
  -0.5320405E+002  -0.5332261E+002
  -0.2817503E+003  -0.2649222E+003
  -0.4413480E+003  -0.4197918E+003
  -0.4243671E+003  -0.4181014E+003
  -0.2653614E+003  -0.2717778E+003
  -0.8431541E+002  -0.9988717E+002
   0.1322349E+003   0.1247594E+003
   0.1898222E+003   0.1849358E+003
   0.6775352E+002   0.5797717E+002
  -0.1819198E+003  -0.1858001E+003
  -0.2071096E+003  -0.2318909E+003
  -0.1601775E+003  -0.1615222E+003
   0.1708650E+002   0.4016518E+002
   0.1225809E+003   0.1375685E+003
   0.1463427E+003   0.1555970E+003
   0.1251614E+003   0.1295101E+003
   0.1069102E+003   0.1081111E+003
   0.1022245E+003   0.1025825E+003
   0.7618906E+002   0.7586436E+002
   0.1086598E+003   0.1115249E+003
   0.2079273E+003   0.2140359E+003
   0.2331891E+003   0.2385428E+003
   0.1370396E+003   0.1539284E+003
   0.1887465E+002   0.3428573E+002
  -0.4405044E+002  -0.2732333E+002
  -0.1459149E+003  -0.1057560E+003
  -0.2381985E+003  -0.1700528E+003
  -0.1944293E+003  -0.1255202E+003
   0.1069304E+002   0.1064117E+002
   0.1819380E+003   0.1087736E+003
   0.2197379E+003   0.1340015E+003
   0.1431008E+003   0.1060886E+003
   0.7035457E+002   0.7175377E+002
  -0.1522977E+002  -0.1704558E+002
  -0.2816744E+002  -0.3487572E+002
   0.9044638E+001   0.2901709E+001
   0.5482872E+002   0.5140282E+002
  -0.1569139E+002  -0.1477581E+002
  -0.6076025E+002  -0.6622307E+002
  -0.6943161E+002  -0.7417563E+002
  -0.1331449E+003  -0.1330198E+003
  -0.2720139E+003  -0.2582578E+003
  -0.3774781E+003  -0.3640394E+003
  -0.3277547E+003  -0.3163701E+003
  -0.1299333E+003  -0.1406816E+003
  -0.5378413E+001  -0.1736995E+002
   0.1393200E+003   0.1256988E+003
   0.1347521E+003   0.1209310E+003
   0.4145743E+002   0.2204900E+002
  -0.1730815E+003  -0.1784263E+003
  -0.2446040E+003  -0.2605321E+003
  -0.2491747E+003  -0.2442580E+003
  -0.1673268E+003  -0.1508026E+003
  -0.1880014E+002   0.3486457E+001
   0.1050755E+003   0.1213340E+003
   0.1521339E+003   0.1569091E+003
   0.1861301E+003   0.1850481E+003
   0.1621169E+003   0.1622086E+003
   0.1008403E+003   0.1021889E+003
   0.8155389E+002   0.8541129E+002
   0.1562149E+003   0.1636923E+003
   0.1312594E+003   0.1543217E+003
  -0.2630951E+002   0.1807690E+002
  -0.1208883E+003  -0.7845641E+002
  -0.9761255E+002  -0.7155543E+002
   0.5642665E+001   0.1001019E+002
  -0.2406934E+002  -0.2068878E+001
  -0.3552016E+002  -0.1033514E+001
   0.1329113E+002   0.9387143E+001
   0.1546658E+003   0.8936138E+002
   0.2086503E+003   0.1325691E+003
   0.1464167E+003   0.1171725E+003
   0.8662562E+002   0.8948822E+002
   0.2119848E+002   0.2193252E+002
  -0.1059523E+002  -0.1148033E+002
   0.2940384E+001   0.3232061E+001
   0.6878299E+002   0.7201140E+002
   0.8408778E+002   0.8481203E+002
  -0.2582487E+002  -0.2066310E+002
  -0.2279456E+003  -0.2130090E+003
  -0.3095096E+003  -0.2930580E+003
  -0.2368240E+003  -0.2223217E+003
  -0.1262842E+003  -0.1151337E+003
  -0.5371419E+002  -0.4771236E+002
   0.5707581E+002   0.4482423E+002
   0.9600361E+002   0.7617566E+002
   0.6623820E+002   0.4777272E+002
  -0.1741437E+002  -0.2298389E+002
  -0.1022847E+003  -0.1046713E+003
  -0.1871080E+003  -0.1867938E+003
  -0.2384779E+003  -0.2348789E+003
  -0.1946028E+003  -0.1960333E+003
  -0.1265939E+003  -0.1302207E+003
  -0.5080592E+002  -0.4062967E+002
   0.4318741E+002   0.5134761E+002
   0.1034131E+003   0.1077694E+003
   0.1411455E+003   0.1411139E+003
   0.1145004E+003   0.1157700E+003
   0.6511917E+002   0.6628651E+002
   0.4174468E+002   0.4279010E+002
  -0.2373230E+002  -0.6408519E+001
  -0.1690042E+003  -0.1236133E+003
  -0.3306475E+003  -0.2686298E+003
  -0.2858143E+003  -0.2399123E+003
  -0.1674276E+003  -0.1522029E+003
   0.1493579E+002   0.2398024E+001
   0.1021112E+003   0.9458939E+002
   0.1759941E+003   0.1829099E+003
   0.1899608E+003   0.1866558E+003
   0.2951579E+003   0.2545159E+003
   0.3563982E+003   0.3025010E+003
   0.3078707E+003   0.2687302E+003
   0.1652664E+003   0.1639692E+003
   0.7554169E+002   0.7843460E+002
   0.2798486E+002   0.3016585E+002
   0.7675860E+001   0.8452370E+001
   0.4307065E+002   0.4513342E+002
   0.6851806E+002   0.6861804E+002
  -0.5332035E+002  -0.4679975E+002
  -0.2589741E+003  -0.2454220E+003
  -0.2880372E+003  -0.2751418E+003
  -0.1132543E+003  -0.1069486E+003
   0.3091728E+002   0.3208126E+002
   0.2054579E+002   0.2259048E+002
   0.1294162E+002   0.1101697E+002
   0.1477078E+002   0.1176746E+002
   0.4040458E+001   0.2023680E+001
  -0.4034250E+002  -0.3746649E+002
  -0.9874841E+002  -0.9609764E+002
  -0.1562953E+003  -0.1552640E+003
  -0.1919400E+003  -0.1916450E+003
  -0.1608259E+003  -0.1629877E+003
  -0.8684959E+002  -0.8985236E+002
  -0.3576816E+002  -0.3499692E+002
  -0.2036215E+002  -0.1864858E+002
   0.3519139E+002   0.3861525E+002
   0.1117285E+003   0.1130412E+003
   0.1097156E+003   0.1131944E+003
   0.5668951E+002   0.5918850E+002
  -0.5303330E+002  -0.4813881E+002
  -0.2130389E+003  -0.1930159E+003
  -0.3896452E+003  -0.3548047E+003
  -0.4527605E+003  -0.4187159E+003
  -0.3531486E+003  -0.3320576E+003
  -0.2103255E+003  -0.2123695E+003
  -0.1187022E+002  -0.4243161E+002
   0.1916520E+003   0.1592161E+003
   0.3909548E+003   0.3666210E+003
   0.4030664E+003   0.3847235E+003
   0.3857489E+003   0.3631567E+003
   0.3869403E+003   0.3677543E+003
   0.4008360E+003   0.3761170E+003
   0.2873118E+003   0.2847390E+003
   0.1583998E+003   0.1650220E+003
   0.7513159E+002   0.7887032E+002
   0.1346560E+002   0.1312925E+002
   0.1042498E+002   0.1033998E+002
   0.1687831E+002   0.1786537E+002
  -0.1097440E+003  -0.1054309E+003
  -0.2402748E+003  -0.2303465E+003
  -0.2219323E+003  -0.2087651E+003
  -0.3585004E+002  -0.3044603E+002
   0.8023321E+002   0.8344317E+002
   0.3806321E+002   0.4191003E+002
  -0.3207097E+002  -0.2602605E+002
  -0.4748413E+002  -0.4199634E+002
  -0.2019142E+002  -0.1646278E+002
  -0.4272798E+002  -0.3940076E+002
  -0.1063321E+003  -0.1033234E+003
  -0.1606016E+003  -0.1587222E+003
  -0.1967328E+003  -0.1972481E+003
  -0.1110035E+003  -0.1189403E+003
  -0.3073211E+002  -0.3408893E+002
  -0.3256186E+002  -0.3653400E+002
  -0.9523877E+002  -0.9471710E+002
  -0.6519134E+002  -0.6290277E+002
   0.3110638E+002   0.3418345E+002
   0.7442405E+002   0.7732814E+002
   0.2177822E+002   0.2491511E+002
  -0.1258407E+003  -0.1199557E+003
  -0.2926182E+003  -0.2781213E+003
  -0.3864876E+003  -0.3764325E+003
  -0.3707340E+003  -0.3659997E+003
  -0.3104035E+003  -0.3052201E+003
  -0.2370339E+003  -0.2410016E+003
  -0.6701571E+002  -0.8893166E+002
   0.2096416E+003   0.1712452E+003
   0.5047495E+003   0.4684884E+003
   0.5460156E+003   0.5180969E+003
   0.4121834E+003   0.3902812E+003
   0.3303652E+003   0.3225245E+003
   0.3860230E+003   0.3809196E+003
   0.3650741E+003   0.3639080E+003
   0.2230319E+003   0.2320710E+003
   0.9574456E+002   0.9934246E+002
   0.1487263E+002   0.1439107E+002
  -0.7594048E+001  -0.8245439E+001
  -0.2905463E+002  -0.2973108E+002
  -0.1428542E+003  -0.1423344E+003
  -0.1868687E+003  -0.1807608E+003
  -0.1342334E+003  -0.1245250E+003
   0.1761962E+002   0.1966644E+002
   0.7712679E+002   0.7928254E+002
   0.1379005E+002   0.1719210E+002
  -0.7507154E+002  -0.6881332E+002
  -0.9617157E+002  -0.9237249E+002
  -0.4086777E+002  -0.3759728E+002
  -0.5299504E+002  -0.4999763E+002
  -0.1090916E+003  -0.1064227E+003
  -0.1625160E+003  -0.1603513E+003
  -0.1817517E+003  -0.1879136E+003
  -0.4384368E+002  -0.4119072E+002
   0.2154015E+002   0.2278171E+002
  -0.2181472E+002  -0.2615727E+002
  -0.1429445E+003  -0.1484719E+003
  -0.1614102E+003  -0.1652093E+003
  -0.9443353E+002  -0.9627094E+002
  -0.1717445E+002  -0.1538686E+002
  -0.4815544E+002  -0.4495736E+002
  -0.1595667E+003  -0.1519480E+003
  -0.2242772E+003  -0.2199984E+003
  -0.2687175E+003  -0.2680428E+003
  -0.2673694E+003  -0.2645793E+003
  -0.2712919E+003  -0.2663175E+003
  -0.2193182E+003  -0.2162554E+003
  -0.5395244E+002  -0.7034253E+002
   0.2532927E+003   0.2100861E+003
   0.5887941E+003   0.5487621E+003
   0.5964357E+003   0.5633514E+003
   0.3754032E+003   0.3490295E+003
   0.2046883E+003   0.1976961E+003
   0.2972977E+003   0.2957660E+003
   0.3422121E+003   0.3424890E+003
   0.2393455E+003   0.2460335E+003
   0.6777044E+002   0.7108974E+002
  -0.7252181E+001  -0.5131956E+001
  -0.6544051E+001  -0.5464973E+001
  -0.1797780E+002  -0.1803463E+002
  -0.9363998E+002  -0.9442488E+002
  -0.1013425E+003  -0.1010944E+003
  -0.4980731E+002  -0.4839684E+002
   0.1768408E+002   0.1835151E+002
   0.3154218E+002   0.3255204E+002
  -0.3264471E+002  -0.3071068E+002
  -0.9890518E+002  -0.9700555E+002
  -0.1172960E+003  -0.1177910E+003
  -0.7395524E+002  -0.7318215E+002
  -0.8074201E+002  -0.7915398E+002
  -0.1159166E+003  -0.1151970E+003
  -0.1515414E+003  -0.1515367E+003
  -0.1351019E+003  -0.1386666E+003
   0.9242445E+001   0.1325944E+002
   0.4092133E+002   0.4225749E+002
  -0.3320251E+002  -0.3647026E+002
  -0.1599836E+003  -0.1725108E+003
  -0.2014411E+003  -0.2112899E+003
  -0.1790012E+003  -0.1842031E+003
  -0.1203646E+003  -0.1179765E+003
  -0.1367890E+003  -0.1267153E+003
  -0.1744474E+003  -0.1619262E+003
  -0.1830431E+003  -0.1737195E+003
  -0.1679909E+003  -0.1660001E+003
  -0.1568414E+003  -0.1599359E+003
  -0.1304101E+003  -0.1338169E+003
  -0.9518760E+002  -0.9588155E+002
   0.4818163E+002   0.2719934E+002
   0.3541534E+003   0.3077372E+003
   0.6450128E+003   0.5977143E+003
   0.5603065E+003   0.5121144E+003
   0.2815491E+003   0.2504013E+003
   0.9006767E+002   0.8702281E+002
   0.2071084E+003   0.2057688E+003
   0.2925747E+003   0.2965432E+003
   0.2215136E+003   0.2290176E+003
   0.2060111E+002   0.2388741E+002
  -0.4671105E+002  -0.4200454E+002
  -0.1220637E+001   0.1969072E+001
   0.3016128E+002   0.3079349E+002
  -0.8874337E+001  -0.9725372E+001
  -0.1491638E+002  -0.1616032E+002
   0.1127357E+001   0.2020033E+000
  -0.6784258E+001  -0.7321111E+001
  -0.2177042E+002  -0.2154848E+002
  -0.7127975E+002  -0.7301277E+002
  -0.9212328E+002  -0.9460707E+002
  -0.1072967E+003  -0.1107943E+003
  -0.1000026E+003  -0.1013136E+003
  -0.1189786E+003  -0.1190648E+003
  -0.1376986E+003  -0.1387154E+003
