 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1548620E+003  -0.1618418E+003
  -0.7805357E+002  -0.8502025E+002
   0.6848477E+002   0.5887127E+002
   0.4988701E+002   0.3827548E+002
   0.1405297E+002   0.2792330E+001
   0.3476560E+002   0.3636373E+002
   0.7760672E+002   0.7957200E+002
   0.6431375E+002   0.6534960E+002
   0.2327937E+001   0.3688845E+001
   0.2836360E+002   0.1732133E+002
   0.2500066E+003   0.2303722E+003
   0.3489287E+003   0.3265640E+003
   0.1895181E+003   0.1816890E+003
   0.8660498E+002   0.8143676E+002
  -0.2532583E+002  -0.2973846E+002
  -0.2550106E+003  -0.2503622E+003
  -0.4331837E+003  -0.4377470E+003
  -0.1777069E+003  -0.2031254E+003
   0.1755884E+003   0.1737447E+003
   0.1929849E+003   0.1793588E+003
   0.1251542E+003   0.1146255E+003
   0.4163387E+002   0.4205765E+002
   0.3583269E+002   0.3447708E+002
   0.1023174E+003   0.1079451E+003
   0.1610122E+003   0.1585186E+003
   0.1644814E+003   0.1574205E+003
   0.1203676E+003   0.1155612E+003
   0.8872659E+002   0.8651045E+002
   0.5634541E+002   0.5763123E+002
   0.2909797E+002   0.3006523E+002
   0.1131077E+002   0.1214112E+002
  -0.2679842E+002  -0.2736549E+002
  -0.6379275E+002  -0.6548850E+002
  -0.9842115E+002  -0.1004419E+003
  -0.1869831E+003  -0.1852971E+003
  -0.2601745E+003  -0.2579246E+003
  -0.2256100E+003  -0.2281142E+003
  -0.1184855E+003  -0.1211534E+003
  -0.3813755E+002  -0.3866786E+002
  -0.6921682E+002  -0.7349524E+002
  -0.1227568E+003  -0.1421567E+003
   0.2851178E+002   0.2021405E+002
   0.2024811E+003   0.1956040E+003
   0.1209871E+003   0.1111129E+003
   0.6845843E+001  -0.8093737E+001
   0.4014639E+001   0.1689864E+001
   0.4448325E+002   0.4547522E+002
   0.3350111E+002   0.3393108E+002
   0.2721780E+001   0.2345718E+001
   0.1278704E+003   0.1187746E+003
   0.3009726E+003   0.2858078E+003
   0.2538185E+003   0.2332701E+003
   0.6019693E+002   0.5901094E+002
   0.2455008E+002   0.2338421E+002
  -0.4845168E+002  -0.5328929E+002
  -0.2102544E+003  -0.2056563E+003
  -0.2929368E+003  -0.2882184E+003
  -0.4984070E+002  -0.6565739E-001
   0.1629705E+003   0.1684725E+003
   0.1128912E+003   0.1189629E+003
   0.9562424E+002   0.9459098E+002
   0.5031411E+002   0.5155676E+002
   0.2279759E+002   0.2237786E+002
   0.4717718E+002   0.4811390E+002
   0.7517425E+002   0.7543233E+002
   0.1082134E+003   0.1113576E+003
   0.1182514E+003   0.1203368E+003
   0.1162085E+003   0.1140408E+003
   0.1197418E+003   0.1170891E+003
   0.8575585E+002   0.8447709E+002
   0.3098471E+002   0.3206921E+002
  -0.2863690E+002  -0.2990690E+002
  -0.7197464E+002  -0.7392960E+002
  -0.1374488E+003  -0.1358779E+003
  -0.2160829E+003  -0.2129966E+003
  -0.2210065E+003  -0.2222352E+003
  -0.1577101E+003  -0.1583012E+003
  -0.8119062E+002  -0.8275710E+002
  -0.4093308E+002  -0.4149748E+002
  -0.1065276E+003  -0.1093567E+003
  -0.7944241E+002  -0.1196012E+003
   0.9644687E+002   0.8059360E+002
   0.1916800E+003   0.1846601E+003
   0.7968671E+002   0.7312653E+002
  -0.1925965E+002  -0.2851030E+002
   0.5402931E+001   0.3578947E+001
   0.2591288E+002   0.2612620E+002
   0.3790351E+001   0.4223235E+001
   0.1966734E+002   0.2245324E+002
   0.1818054E+003   0.1844275E+003
   0.2758042E+003   0.2689123E+003
   0.1434122E+003   0.1323289E+003
  -0.7290931E+001  -0.8577370E+001
  -0.3300959E+002  -0.3487543E+002
  -0.8718292E+002  -0.8877490E+002
  -0.2049350E+003  -0.1974624E+003
  -0.2174533E+003  -0.2021770E+003
   0.5413927E+001   0.1026362E+003
   0.2217207E+003   0.2208109E+003
   0.1229247E+003   0.1296840E+003
   0.6300932E+002   0.6292799E+002
   0.2542768E+002   0.2620324E+002
   0.1188251E+001   0.1441742E+001
   0.4580869E+001   0.4758203E+001
   0.1344104E+001   0.1198238E+001
   0.3872620E+002   0.4009900E+002
   0.8022520E+002   0.8567178E+002
   0.1077689E+003   0.1097775E+003
   0.1723553E+003   0.1692050E+003
   0.1471135E+003   0.1403221E+003
   0.5254598E+002   0.5172005E+002
  -0.1862206E+002  -0.2133707E+002
  -0.6381874E+002  -0.6753942E+002
  -0.1389543E+003  -0.1375996E+003
  -0.1974373E+003  -0.1971330E+003
  -0.1901674E+003  -0.1927154E+003
  -0.1265481E+003  -0.1292849E+003
  -0.2705067E+002  -0.2854343E+002
  -0.3747189E+002  -0.3829359E+002
  -0.1643895E+003  -0.1718731E+003
   0.3637073E+002   0.1284773E+002
   0.1121852E+003   0.9843445E+002
   0.3542661E+002   0.3011859E+002
  -0.2692399E+002  -0.3197339E+002
  -0.6132395E+001  -0.8345361E+001
   0.3548961E+002   0.3566340E+002
   0.2814207E+002   0.2820527E+002
   0.7807276E-001   0.9688939E+000
   0.3357820E+002   0.3730112E+002
   0.1503581E+003   0.1501256E+003
   0.1798804E+003   0.1684404E+003
   0.6250799E+002   0.4902351E+002
  -0.3206083E+002  -0.3574373E+002
  -0.5008867E+002  -0.5316971E+002
  -0.9684839E+002  -0.9959532E+002
  -0.2173773E+003  -0.2108076E+003
  -0.2005291E+003  -0.2120029E+003
   0.6497835E+002   0.1337972E+003
   0.2900466E+003   0.2837217E+003
   0.1196021E+003   0.1206364E+003
  -0.2692641E+002  -0.2444835E+002
  -0.4125588E+002  -0.4037094E+002
  -0.8336387E+001  -0.9096083E+001
   0.5782388E+001   0.5418381E+001
   0.5388902E+000   0.2860470E+000
   0.1853597E+002   0.1812945E+002
   0.3184651E+002   0.3144661E+002
   0.4033423E+002   0.3821917E+002
   0.1461705E+003   0.1402609E+003
   0.1574825E+003   0.1523072E+003
   0.6342621E+002   0.6230082E+002
   0.4552579E+001   0.3266921E+001
  -0.4550426E+002  -0.4829926E+002
  -0.1219711E+003  -0.1220971E+003
  -0.1914544E+003  -0.1919489E+003
  -0.2072580E+003  -0.2102425E+003
  -0.1330591E+003  -0.1357024E+003
  -0.3395825E+002  -0.3302387E+002
  -0.2203005E+002  -0.1915939E+002
  -0.9218210E+002  -0.9549204E+002
   0.1942135E+003   0.1925030E+003
   0.6411219E+002   0.8061154E+002
  -0.1382946E+003  -0.1409113E+003
  -0.9292170E+002  -0.1004263E+003
   0.2994932E+002   0.2922899E+002
   0.6554968E+002   0.6541315E+002
   0.5339966E+002   0.5378139E+002
   0.4182478E+002   0.4365452E+002
   0.6063342E+002   0.6035257E+002
   0.7562651E+002   0.6700504E+002
   0.4196586E+002   0.3072290E+002
  -0.3542934E+001  -0.9432560E+001
  -0.1299325E+002  -0.1336308E+002
  -0.2206156E+002  -0.2302724E+002
  -0.5552121E+002  -0.5772337E+002
  -0.1411143E+003  -0.1363962E+003
  -0.1319973E+003  -0.1477586E+003
   0.9430263E+002   0.1056999E+003
   0.2325398E+003   0.2271870E+003
   0.4127483E+002   0.3765342E+002
  -0.1282601E+003  -0.1227849E+003
  -0.1138629E+003  -0.1149549E+003
  -0.1859273E+002  -0.1995026E+002
   0.1222116E+002   0.1217190E+002
   0.1531141E+002   0.1507530E+002
   0.3878840E+002   0.3887662E+002
   0.4171074E+002   0.4244612E+002
   0.2112461E+002   0.1997107E+002
   0.8926236E+002   0.8583319E+002
   0.1158912E+003   0.1194322E+003
   0.5821610E+002   0.5944082E+002
   0.9364495E+001   0.8289197E+001
  -0.4795637E+002  -0.4981369E+002
  -0.1397758E+003  -0.1399914E+003
  -0.2142407E+003  -0.2152681E+003
  -0.2290548E+003  -0.2342699E+003
  -0.1750498E+003  -0.1768654E+003
  -0.9092173E+002  -0.9406768E+002
   0.2167408E+002   0.2689944E+002
   0.1049029E+003   0.1099560E+003
   0.2488795E+003   0.2450173E+003
   0.4441444E+001   0.3721524E+002
  -0.1872020E+003  -0.1771603E+003
  -0.7928117E+002  -0.7033347E+002
   0.6955577E+002   0.7102112E+002
   0.8602950E+002   0.8593983E+002
   0.8192632E+002   0.8295465E+002
   0.8432268E+002   0.8504429E+002
   0.7523424E+002   0.7414610E+002
   0.2063742E+002   0.2031178E+002
  -0.2420135E+002  -0.2420077E+002
  -0.1541638E+002  -0.1600312E+002
   0.1549833E+002   0.1567910E+002
   0.2039054E+002   0.2058299E+002
   0.2580174E+001   0.2347607E+001
  -0.2849544E+002  -0.3055609E+002
  -0.1654907E+002  -0.2045911E+002
   0.8588970E+002   0.8503281E+002
   0.9030705E+002   0.8510726E+002
  -0.6878788E+002  -0.6860623E+002
  -0.1914473E+003  -0.1872594E+003
  -0.1694547E+003  -0.1711685E+003
  -0.6611165E+002  -0.6909729E+002
  -0.1746099E+002  -0.1799555E+002
   0.1938653E+002   0.2134661E+002
   0.6738128E+002   0.7131876E+002
   0.1009449E+003   0.1046392E+003
   0.7439804E+002   0.7395146E+002
   0.6236223E+002   0.6238222E+002
   0.5668205E+002   0.5866816E+002
   0.2905417E+002   0.3104684E+002
  -0.2122715E+002  -0.2172623E+002
  -0.9605491E+002  -0.9687688E+002
  -0.1990588E+003  -0.1984387E+003
  -0.2746248E+003  -0.2745332E+003
  -0.2609146E+003  -0.2621464E+003
  -0.1821654E+003  -0.1821918E+003
  -0.1002326E+003  -0.1042235E+003
   0.4761316E+002   0.4784304E+002
   0.2068048E+003   0.2043244E+003
   0.2173605E+003   0.2078271E+003
   0.1621393E+002   0.3703304E+002
  -0.8704910E+002  -0.6719443E+002
  -0.3334870E+001   0.1520361E+002
   0.1004581E+003   0.1031530E+003
   0.9963920E+002   0.9990479E+002
   0.9796565E+002   0.9901730E+002
   0.9278100E+002   0.9283958E+002
   0.7310858E+002   0.7316989E+002
   0.2815846E+002   0.2752354E+002
  -0.1085972E+000  -0.9878544E+000
   0.2676583E+001   0.2149692E+001
   0.2297563E+002   0.2499338E+002
   0.3769797E+002   0.4089138E+002
   0.2938544E+002   0.3073881E+002
   0.2602776E+001   0.2241596E+001
   0.1334236E+002   0.1339846E+002
   0.5410835E+002   0.5703597E+002
  -0.2163444E+001  -0.6385905E+001
  -0.1363283E+003  -0.1384204E+003
  -0.2078986E+003  -0.2050233E+003
  -0.1785909E+003  -0.1782904E+003
  -0.1034533E+003  -0.1047647E+003
  -0.6295470E+002  -0.6475624E+002
  -0.7102485E+001  -0.7271238E+001
   0.7826813E+002   0.8448216E+002
   0.1946607E+003   0.1970685E+003
   0.1687286E+003   0.1633465E+003
   0.5912575E+002   0.5869861E+002
  -0.1625288E+002  -0.1427571E+002
  -0.2118609E+002  -0.2081882E+002
  -0.8121014E+002  -0.8338368E+002
  -0.1795818E+003  -0.1804049E+003
  -0.2977002E+003  -0.2974626E+003
  -0.3267855E+003  -0.3351930E+003
  -0.2346096E+003  -0.2460056E+003
  -0.9780594E+002  -0.1014995E+003
  -0.4707089E+002  -0.4846467E+002
   0.5024745E+001   0.1991301E+001
   0.1490740E+003   0.1389025E+003
   0.1900601E+003   0.1729985E+003
   0.8416013E+002   0.8747134E+002
   0.5248028E+002   0.5756600E+002
   0.8256372E+002   0.8802938E+002
   0.1097837E+003   0.1106459E+003
   0.1046588E+003   0.1049599E+003
   0.1008333E+003   0.1013190E+003
   0.8678349E+002   0.8671165E+002
   0.6851645E+002   0.6950037E+002
   0.6154017E+002   0.6184397E+002
   0.4941850E+002   0.4934462E+002
   0.2610420E+002   0.2738328E+002
   0.2534936E+002   0.2555970E+002
   0.3676645E+002   0.3712710E+002
   0.1817434E+001   0.3186410E+001
  -0.3392370E+002  -0.3132539E+002
  -0.3242935E+001  -0.2597237E+001
   0.3769737E+002   0.3764720E+002
  -0.5994727E+002  -0.6284478E+002
  -0.1658794E+003  -0.1682049E+003
  -0.1815559E+003  -0.1825098E+003
  -0.1257444E+003  -0.1265658E+003
  -0.7221485E+002  -0.7078706E+002
  -0.6062605E+002  -0.5794869E+002
  -0.3727025E+002  -0.3470081E+002
   0.6693140E+001   0.1107108E+002
   0.1558115E+003   0.1549669E+003
   0.2506022E+003   0.2316846E+003
   0.1706063E+003   0.1515101E+003
  -0.1312496E+002  -0.1168227E+002
  -0.9340909E+002  -0.1010141E+003
  -0.2040040E+003  -0.2068745E+003
  -0.3116717E+003  -0.3113576E+003
  -0.4020088E+003  -0.4044577E+003
  -0.3161422E+003  -0.3334181E+003
  -0.1156977E+003  -0.1213586E+003
   0.1615817E+002   0.1860228E+002
   0.1233739E+002   0.1188080E+002
  -0.6934640E+002  -0.7202685E+002
   0.7503906E+002   0.5048755E+002
   0.1521475E+003   0.1312890E+003
   0.2058562E+003   0.1908356E+003
   0.1247897E+003   0.1272944E+003
   0.1148057E+003   0.1157347E+003
   0.1073010E+003   0.1072530E+003
   0.9778746E+002   0.9797204E+002
   0.8771767E+002   0.8770345E+002
   0.6765745E+002   0.6789287E+002
   0.6108298E+002   0.6191333E+002
   0.9340112E+002   0.9626676E+002
   0.9666316E+002   0.9767627E+002
   0.6083017E+002   0.6393893E+002
   0.4648138E+002   0.4720010E+002
   0.3939997E+002   0.4000431E+002
  -0.1188681E+003  -0.1018811E+003
  -0.2113181E+003  -0.1805404E+003
  -0.4475003E+002  -0.3345231E+002
   0.1150415E+003   0.9924942E+002
  -0.5767432E+001  -0.1804646E+002
  -0.1133607E+003  -0.1161328E+003
  -0.1027213E+003  -0.1026331E+003
  -0.3229625E+002  -0.3298556E+002
  -0.1130645E+002  -0.1230063E+002
  -0.3334542E+002  -0.3290309E+002
  -0.4621340E+002  -0.4202296E+002
  -0.9097204E+002  -0.8401400E+002
  -0.7690815E+002  -0.8681106E+002
   0.1793759E+003   0.1488668E+003
   0.3286274E+003   0.3054840E+003
   0.9947932E+002   0.9899251E+002
  -0.1579962E+003  -0.1556937E+003
  -0.3835895E+003  -0.3594636E+003
  -0.4534314E+003  -0.4512065E+003
  -0.4104846E+003  -0.4180462E+003
  -0.2304613E+003  -0.2451275E+003
  -0.1820599E+001  -0.1883702E+001
   0.1152417E+003   0.1229361E+003
   0.8248592E+002   0.8161645E+002
  -0.9771465E+002  -0.9921718E+002
  -0.1830721E+002  -0.6177885E+002
   0.8863482E+002   0.5804692E+002
   0.2654781E+003   0.2539215E+003
   0.1596309E+003   0.1640476E+003
   0.1257413E+003   0.1269181E+003
   0.1093302E+003   0.1093469E+003
   0.9233077E+002   0.9258131E+002
   0.6804402E+002   0.6744258E+002
   0.4336387E+002   0.4373503E+002
   0.5244022E+002   0.5266303E+002
   0.1134764E+003   0.1177707E+003
   0.1282374E+003   0.1288951E+003
   0.9828101E+002   0.1010611E+003
   0.5514535E+002   0.5741836E+002
  -0.1084123E+001   0.1462462E+001
  -0.2801538E+003  -0.2315357E+003
  -0.4526928E+003  -0.3741207E+003
  -0.1949775E+003  -0.1460529E+003
   0.1494108E+003   0.1319434E+003
   0.2089837E+003   0.1536413E+003
   0.1628530E+003   0.1136094E+003
   0.8203398E+002   0.7093082E+002
   0.3467706E+002   0.3773954E+002
  -0.6309900E+001  -0.6361117E+001
  -0.4549264E+002  -0.4623986E+002
  -0.3923946E+002  -0.3807332E+002
  -0.1001958E+003  -0.9245709E+002
  -0.2578536E+003  -0.2577000E+003
   0.3925817E+001  -0.3154059E+002
   0.2776874E+003   0.2572955E+003
   0.1087528E+003   0.1031626E+003
  -0.2540665E+003  -0.2341120E+003
  -0.4700368E+003  -0.4626407E+003
  -0.4324600E+003  -0.4514982E+003
  -0.3345049E+003  -0.3422267E+003
  -0.1805585E+003  -0.1915962E+003
   0.5549022E+002   0.5350923E+002
   0.2203253E+003   0.2272737E+003
   0.1589206E+003   0.1509674E+003
  -0.8341330E+002  -0.8468056E+002
  -0.1313702E+003  -0.1747988E+003
   0.1571404E+002  -0.1202158E+002
   0.2268677E+003   0.2261373E+003
   0.2182097E+003   0.2277096E+003
   0.1665388E+003   0.1763303E+003
   0.1259712E+003   0.1308588E+003
   0.9278386E+002   0.9384708E+002
   0.5205328E+002   0.5187855E+002
   0.2885538E+002   0.2915731E+002
   0.4515327E+002   0.4511804E+002
   0.9141046E+002   0.9364689E+002
   0.9736459E+002   0.9842039E+002
   0.4319114E+002   0.5468644E+002
  -0.3933882E+002  -0.2433070E+002
  -0.1283746E+003  -0.1147316E+003
  -0.3690970E+003  -0.3172784E+003
  -0.5082268E+003  -0.4237033E+003
  -0.2451803E+003  -0.1764795E+003
   0.8193574E+002   0.7730963E+002
   0.3544311E+003   0.2696289E+003
   0.4901081E+003   0.3820484E+003
   0.3331063E+003   0.2697050E+003
   0.8920129E+002   0.8319075E+002
  -0.1549957E+002  -0.1569349E+002
  -0.4857089E+002  -0.5010503E+002
  -0.1798997E+002  -0.1781972E+002
  -0.3796295E+002  -0.3466672E+002
  -0.2131287E+003  -0.2059065E+003
  -0.1178789E+003  -0.1405237E+003
   0.4740094E+002   0.3250166E+002
  -0.1547201E+002  -0.1950540E+002
  -0.2646086E+003  -0.2554023E+003
  -0.4128032E+003  -0.4174301E+003
  -0.3936952E+003  -0.4001378E+003
  -0.3405280E+003  -0.3526098E+003
  -0.2025605E+003  -0.2258993E+003
   0.6696524E+002   0.6011509E+002
   0.2669539E+003   0.2686586E+003
   0.2118788E+003   0.1943636E+003
  -0.4800210E+002  -0.5282478E+002
  -0.1778023E+003  -0.1858675E+003
  -0.2492650E+003  -0.2610167E+003
  -0.9320606E+002  -0.8362254E+002
   0.1411769E+003   0.1473480E+003
   0.2074658E+003   0.2094748E+003
   0.1366028E+003   0.1410583E+003
   0.9377363E+002   0.9570380E+002
   0.5848218E+002   0.5953660E+002
   0.3120944E+002   0.3187189E+002
   0.4799769E+002   0.4918565E+002
   0.1241181E+003   0.1259342E+003
   0.8212131E+002   0.1054956E+003
  -0.9955590E+002  -0.5053948E+002
  -0.1868902E+003  -0.1441312E+003
  -0.1527170E+003  -0.1366896E+003
  -0.1916748E+003  -0.1698449E+003
  -0.2507149E+003  -0.2033241E+003
  -0.1553302E+003  -0.8800377E+002
   0.1993293E+002   0.4961705E+002
   0.3979942E+003   0.3043884E+003
   0.5686559E+003   0.4391137E+003
   0.3395074E+003   0.2787325E+003
   0.8294129E+002   0.8284978E+002
   0.1178381E+002   0.1241281E+002
  -0.1210156E+002  -0.1304214E+002
   0.1293165E+002   0.1252586E+002
   0.4725107E+002   0.4867654E+002
   0.3290312E+002   0.3370469E+002
  -0.7780256E+002  -0.7694256E+002
  -0.2298172E+003  -0.2255370E+003
  -0.2375730E+003  -0.2333722E+003
  -0.1559035E+003  -0.1520086E+003
  -0.1834261E+003  -0.1781219E+003
  -0.1704036E+003  -0.1636391E+003
  -0.1832713E+002  -0.3346801E+002
   0.5368770E+002   0.4721001E+002
   0.4805009E+002   0.4807869E+002
   0.1946714E+002   0.1166967E+002
  -0.3431947E+002  -0.5664984E+002
  -0.2009646E+003  -0.2064980E+003
  -0.2630998E+003  -0.2640948E+003
  -0.2521135E+003  -0.2576691E+003
  -0.1326282E+003  -0.1408075E+003
   0.1079125E+003   0.1034509E+003
   0.1982035E+003   0.1876498E+003
   0.1150242E+003   0.1134273E+003
   0.1117849E+003   0.1128162E+003
   0.9889323E+002   0.1021035E+003
   0.4875149E+002   0.5070548E+002
   0.2742574E+002   0.2787739E+002
  -0.5089854E+002  -0.3726509E+002
  -0.2534606E+003  -0.2044483E+003
  -0.3821997E+003  -0.3275978E+003
  -0.2768028E+003  -0.2470197E+003
  -0.1964095E+003  -0.1945609E+003
  -0.2279957E+003  -0.2353060E+003
  -0.1779721E+003  -0.1885585E+003
   0.4834250E+002   0.5472892E+002
   0.2529161E+003   0.2711325E+003
   0.5098790E+003   0.4782150E+003
   0.6789752E+003   0.6096402E+003
   0.4940201E+003   0.4285914E+003
   0.1667160E+003   0.1614374E+003
   0.7285278E+002   0.7457879E+002
   0.4985275E+002   0.5092902E+002
   0.9355452E+001   0.8588345E+001
   0.1775479E+001   0.1143056E+001
   0.3471056E+002   0.3426640E+002
  -0.8315044E+002  -0.7860255E+002
  -0.2541110E+003  -0.2467148E+003
  -0.2121178E+003  -0.2076442E+003
  -0.1856017E+002  -0.2023841E+002
  -0.1022172E+002  -0.9847927E+001
  -0.3125097E+002  -0.2695623E+002
   0.4735799E+002   0.4091906E+002
   0.2141919E+002   0.3783011E+002
  -0.1128853E+003  -0.6697421E+002
  -0.1340851E+003  -0.1023307E+003
  -0.5795467E+002  -0.6769241E+002
  -0.1280294E+003  -0.1351780E+003
  -0.2250247E+003  -0.2265075E+003
  -0.2248998E+003  -0.2245282E+003
  -0.1365903E+003  -0.1398328E+003
   0.4920580E+002   0.4424667E+002
   0.1039033E+003   0.9462406E+002
   0.4923759E+002   0.4836423E+002
   0.9905037E+002   0.9972430E+002
   0.1213074E+003   0.1234921E+003
   0.6442207E+002   0.6673253E+002
  -0.4924094E+002  -0.4522752E+002
  -0.2405804E+003  -0.2183806E+003
  -0.4056501E+003  -0.3686187E+003
  -0.3286962E+003  -0.3021586E+003
  -0.2002688E+003  -0.1951918E+003
  -0.2073037E+003  -0.2066768E+003
  -0.2307353E+003  -0.2339927E+003
  -0.1196069E+003  -0.1312588E+003
   0.1493194E+003   0.1335155E+003
   0.4893982E+003   0.4718430E+003
   0.5848823E+003   0.5682859E+003
   0.5483561E+003   0.5275141E+003
   0.4787938E+003   0.4502913E+003
   0.3032439E+003   0.3019069E+003
   0.1562178E+003   0.1601156E+003
   0.8405556E+002   0.8568320E+002
   0.1114445E+002   0.9917671E+001
  -0.8946142E+001  -0.1004983E+002
  -0.1182100E+001  -0.1666569E+001
  -0.1194504E+003  -0.1173338E+003
  -0.2184040E+003  -0.2142598E+003
  -0.1329024E+003  -0.1278669E+003
   0.2160321E+002   0.2190992E+002
   0.4973978E+002   0.5214643E+002
   0.4086694E+002   0.4291896E+002
   0.4064456E+002   0.4069140E+002
   0.2157672E+001   0.2076898E+002
  -0.1179160E+003  -0.6466946E+002
  -0.1559019E+003  -0.1138989E+003
  -0.8496724E+002  -0.8608323E+002
  -0.1059898E+003  -0.1135875E+003
  -0.1864442E+003  -0.1875845E+003
  -0.2068281E+003  -0.2119630E+003
  -0.1188583E+003  -0.1230249E+003
   0.5502457E+001   0.4705083E+001
  -0.9321197E+000  -0.3528750E+001
  -0.4528722E+002  -0.4598103E+002
   0.2274169E+001   0.3380400E+001
   0.4757633E+002   0.4985233E+002
   0.1763550E+002   0.1928636E+002
  -0.1448901E+003  -0.1403891E+003
  -0.2924012E+003  -0.2779445E+003
  -0.2602216E+003  -0.2506140E+003
  -0.1754883E+003  -0.1728792E+003
  -0.1939996E+003  -0.1923642E+003
  -0.2303387E+003  -0.2288773E+003
  -0.2024386E+003  -0.2020937E+003
  -0.7771067E+002  -0.7963307E+002
   0.1919407E+003   0.1746219E+003
   0.5949218E+003   0.5647609E+003
   0.6218870E+003   0.5974256E+003
   0.3784542E+003   0.3678951E+003
   0.3564103E+003   0.3555381E+003
   0.3636976E+003   0.3639345E+003
   0.2065282E+003   0.2113380E+003
   0.6486537E+002   0.6718889E+002
   0.1373010E+002   0.1320663E+002
   0.4154377E+002   0.3983221E+002
   0.1230535E+002   0.1282429E+002
  -0.1063098E+003  -0.1076608E+003
  -0.1478188E+003  -0.1483754E+003
  -0.6245390E+002  -0.6092664E+002
   0.3066675E+002   0.3103688E+002
   0.5828576E+002   0.5967955E+002
   0.2311581E+002   0.2465021E+002
  -0.2756802E+002  -0.2557786E+002
  -0.2016328E+002  -0.1309159E+002
  -0.4311646E+002  -0.2045049E+002
  -0.1038104E+003  -0.8278853E+002
  -0.1175005E+003  -0.1164970E+003
  -0.1296633E+003  -0.1331516E+003
  -0.1722295E+003  -0.1711691E+003
  -0.1101629E+003  -0.1122889E+003
  -0.2459019E+002  -0.2104029E+002
   0.3421270E+001   0.2499317E+001
  -0.8462599E+002  -0.8774944E+002
  -0.1529232E+003  -0.1551057E+003
  -0.1261857E+003  -0.1305775E+003
  -0.6527691E+002  -0.6553606E+002
  -0.1174983E+003  -0.1171961E+003
  -0.2058477E+003  -0.1990679E+003
  -0.1690358E+003  -0.1627566E+003
  -0.1092550E+003  -0.1062505E+003
  -0.1376415E+003  -0.1375811E+003
  -0.1804459E+003  -0.1801089E+003
  -0.1791878E+003  -0.1781459E+003
  -0.1457618E+003  -0.1468214E+003
  -0.2324920E+002  -0.2668049E+002
   0.2893337E+003   0.2702558E+003
   0.6559238E+003   0.6317371E+003
   0.5959467E+003   0.5687063E+003
   0.2554567E+003   0.2446700E+003
   0.2219617E+003   0.2217212E+003
   0.2915628E+003   0.2915940E+003
   0.1882596E+003   0.1901349E+003
  -0.1003693E+001   0.2740758E+001
  -0.1691171E+002  -0.1373780E+002
   0.1007746E+003   0.1028824E+003
   0.9375224E+002   0.9782558E+002
  -0.2080164E+002  -0.2231263E+002
  -0.6420404E+002  -0.6636220E+002
  -0.2181863E+002  -0.2175563E+002
   0.2830472E+002   0.2885982E+002
   0.3742230E+002   0.3807091E+002
  -0.2507492E+002  -0.2329963E+002
  -0.7665500E+002  -0.7678097E+002
  -0.4589174E+002  -0.4507108E+002
  -0.3305228E+002  -0.3077077E+002
  -0.9581765E+002  -0.9305289E+002
  -0.1455528E+003  -0.1453366E+003
  -0.1476534E+003  -0.1478928E+003
  -0.1503151E+003  -0.1508947E+003
  -0.1605923E+002  -0.1195809E+002
   0.6387997E+002   0.6605982E+002
   0.4880468E+001   0.4797121E+001
  -0.1171467E+003  -0.1255591E+003
  -0.2017108E+003  -0.2096892E+003
  -0.1997792E+003  -0.2072869E+003
  -0.1860570E+003  -0.1837422E+003
  -0.2842485E+003  -0.2719864E+003
  -0.2918359E+003  -0.2761309E+003
  -0.1368009E+003  -0.1261030E+003
  -0.1536697E+002  -0.1447407E+002
  -0.1409924E+002  -0.1786881E+002
  -0.6159959E+002  -0.6467378E+002
  -0.7599176E+002  -0.7615468E+002
  -0.8100775E+002  -0.8157352E+002
   0.3249908E+002   0.2714738E+002
   0.4181399E+003   0.4002671E+003
   0.7079892E+003   0.6852678E+003
   0.5033668E+003   0.4634766E+003
   0.1537980E+003   0.1429571E+003
   0.1239001E+003   0.1231669E+003
   0.2162190E+003   0.2190809E+003
   0.1584538E+003   0.1592745E+003
  -0.6690759E+002  -0.6424827E+002
  -0.7457509E+002  -0.6813106E+002
   0.1262966E+003   0.1357958E+003
   0.1708274E+003   0.1771871E+003
   0.6909496E+002   0.6977758E+002
   0.1481001E+002   0.1383865E+002
   0.2389180E+002   0.2330583E+002
   0.3560214E+002   0.3683280E+002
   0.1802593E+002   0.1870032E+002
  -0.4248275E+002  -0.4328358E+002
  -0.7457745E+002  -0.7818868E+002
  -0.6250645E+002  -0.6329179E+002
  -0.8850801E+002  -0.8842255E+002
  -0.1555270E+003  -0.1552650E+003
  -0.1766843E+003  -0.1778337E+003
  -0.1481488E+003  -0.1494665E+003
  -0.1262596E+003  -0.1287065E+003
  -0.4327647E+000   0.8772065E+000
   0.6528189E+002   0.6661965E+002
  -0.7052231E+001  -0.5207194E+001
  -0.1043748E+003  -0.1073972E+003
  -0.1822767E+003  -0.1902582E+003
  -0.2165058E+003  -0.2150649E+003
  -0.2546799E+003  -0.2448960E+003
  -0.3694379E+003  -0.3480998E+003
  -0.3866329E+003  -0.3741693E+003
  -0.1850915E+003  -0.1761662E+003
   0.4822460E+002   0.5332298E+002
   0.1258055E+003   0.1282127E+003
   0.4563192E+002   0.4159031E+002
  -0.3199017E+002  -0.3195607E+002
  -0.6238746E+002  -0.6199006E+002
   0.6635561E+002   0.5771036E+002
   0.5080873E+003   0.4811934E+003
   0.7454697E+003   0.6869819E+003
   0.4210828E+003   0.3607909E+003
