 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1395374E+003  -0.1399062E+003
  -0.1742666E+003  -0.1738799E+003
  -0.2710039E+003  -0.2658899E+003
  -0.4941018E+003  -0.4947783E+003
  -0.6288072E+003  -0.6278873E+003
  -0.6582533E+002  -0.6874061E+002
   0.8932112E+002   0.9029820E+002
   0.8104921E+002   0.8068099E+002
  -0.3762709E+002  -0.3836121E+002
  -0.3391316E+003  -0.3380740E+003
  -0.2563748E+003  -0.2565911E+003
  -0.2034237E+003  -0.2107011E+003
  -0.1530567E+003  -0.1730648E+003
   0.8264531E+003   0.7082201E+003
   0.1168112E+004   0.1013679E+004
   0.1730780E+003   0.1597787E+003
   0.3585026E+003   0.3527662E+003
   0.6313956E+003   0.6181829E+003
   0.4394157E+003   0.4336524E+003
  -0.2696618E+003  -0.2644956E+003
  -0.2662434E+003  -0.2731245E+003
   0.3334845E+002   0.3425975E+002
   0.4233505E+002   0.4282341E+002
   0.5506551E+002   0.5642361E+002
  -0.3010979E+001  -0.1063789E+001
  -0.1287302E+003  -0.1222776E+003
  -0.1980108E+003  -0.1916921E+003
  -0.2315773E+003  -0.2643243E+003
   0.3825472E+003   0.2937959E+003
   0.3900824E+003   0.2465524E+003
   0.4008802E+002   0.6160336E+001
  -0.3104866E+003  -0.2979778E+003
  -0.6023043E+003  -0.6014197E+003
  -0.6105623E+003  -0.6083200E+003
  -0.1831935E+003  -0.1869376E+003
  -0.2735788E+001  -0.2891136E+001
   0.4799287E+002   0.4774994E+002
  -0.3494881E+002  -0.3561757E+002
  -0.6681252E+002  -0.6685072E+002
  -0.8555100E+001  -0.8323834E+001
  -0.4079791E+002  -0.4146288E+002
  -0.1020255E+003  -0.1049053E+003
  -0.2320658E+003  -0.2331513E+003
  -0.6109569E+003  -0.6040970E+003
  -0.5151567E+003  -0.5146483E+003
  -0.7432870E+001  -0.8402796E+001
   0.4336524E+002   0.4335137E+002
   0.4029176E+002   0.3994623E+002
  -0.4368539E+002  -0.4445791E+002
  -0.3320439E+003  -0.3304545E+003
  -0.2462975E+003  -0.2474778E+003
  -0.1274206E+003  -0.1280971E+003
  -0.7612195E+002  -0.8265317E+002
   0.6080924E+003   0.5673776E+003
   0.1117072E+004   0.1082951E+004
   0.2550185E+003   0.2327990E+003
   0.5301691E+003   0.5095127E+003
   0.1000772E+004   0.9547170E+003
   0.2161440E+003   0.2118124E+003
  -0.1463385E+003  -0.1485580E+003
  -0.3294634E+003  -0.3415590E+003
  -0.5690051E+002  -0.5638025E+002
  -0.8585073E+002  -0.8559261E+002
  -0.8300302E+002  -0.8304332E+002
  -0.1256172E+003  -0.1291046E+003
  -0.2289168E+003  -0.2387042E+003
  -0.4104507E+003  -0.4153111E+003
  -0.1065093E+004  -0.1118460E+004
  -0.4274943E+003  -0.5360844E+003
   0.8461804E+003   0.7542126E+003
   0.7211953E+003   0.5403985E+003
  -0.2571178E+003  -0.2620909E+003
  -0.3233785E+003  -0.3254857E+003
  -0.3189352E+003  -0.3194867E+003
  -0.2257885E+003  -0.2278520E+003
   0.3892754E+002   0.3861012E+002
   0.8500910E+002   0.8648308E+002
   0.1163014E+002   0.1162587E+002
  -0.2867358E+002  -0.3025619E+002
  -0.5065450E+002  -0.5148381E+002
  -0.6456212E+002  -0.6497729E+002
  -0.5027264E+002  -0.5035496E+002
  -0.8964521E+002  -0.9052233E+002
  -0.3979930E+003  -0.3901500E+003
  -0.6922016E+003  -0.6769872E+003
  -0.1511889E+003  -0.1279902E+003
   0.3858128E+002   0.3965468E+002
   0.1078317E+002   0.1061030E+002
  -0.6796664E+002  -0.6751918E+002
  -0.2996585E+003  -0.2984821E+003
  -0.2550262E+003  -0.2568085E+003
  -0.5562959E+002  -0.5637299E+002
  -0.1749581E+002  -0.1787691E+002
   0.3870555E+003   0.3810703E+003
   0.1129503E+004   0.1110371E+004
   0.6642160E+003   0.6292953E+003
   0.8150122E+003   0.8212199E+003
   0.7659668E+003   0.7196626E+003
  -0.1408263E+001   0.1174429E+000
  -0.6520399E+002  -0.6732763E+002
  -0.2419961E+003  -0.2473288E+003
  -0.9392561E+002  -0.9452864E+002
  -0.1158971E+003  -0.1167127E+003
  -0.1279937E+003  -0.1286079E+003
  -0.1111811E+003  -0.1123851E+003
  -0.1255395E+003  -0.1285509E+003
  -0.5736606E+003  -0.5697010E+003
  -0.9346856E+003  -0.1015313E+004
  -0.1011736E+004  -0.9729509E+003
   0.7877991E+002   0.2877384E+003
   0.1226487E+004   0.1295058E+004
   0.5022937E+003   0.5044067E+003
   0.1817617E+001   0.1530240E+001
  -0.1954106E+003  -0.1948076E+003
  -0.1373341E+003  -0.1357374E+003
   0.6220664E+002   0.6293574E+002
   0.1331196E+003   0.1388304E+003
   0.3585307E+002   0.3705514E+002
   0.2867306E+001   0.2616411E+001
  -0.1603636E+002  -0.1728028E+002
  -0.5060410E+002  -0.5202528E+002
  -0.7437214E+002  -0.7415058E+002
  -0.6983152E+002  -0.6985541E+002
  -0.1196294E+003  -0.1200806E+003
  -0.3780351E+003  -0.3745507E+003
  -0.4016449E+003  -0.3860524E+003
  -0.4372056E+002  -0.3957636E+002
   0.1064964E+002   0.1081671E+002
  -0.7775776E+002  -0.7771165E+002
  -0.1656083E+003  -0.1719181E+003
  -0.1373456E+003  -0.1429965E+003
  -0.6715244E+002  -0.6986842E+002
  -0.4248735E+002  -0.4445290E+002
   0.7569405E+002   0.7411609E+002
   0.8632971E+003   0.8365072E+003
   0.1310047E+004   0.1283602E+004
   0.8576965E+003   0.8436328E+003
   0.4616308E+003   0.4657899E+003
   0.4270990E+002   0.4432032E+002
  -0.2862443E+002  -0.2948554E+002
  -0.1432295E+003  -0.1440813E+003
  -0.9920656E+002  -0.1006025E+003
  -0.9671784E+002  -0.9698865E+002
  -0.1291236E+003  -0.1292883E+003
  -0.1676390E+003  -0.1684314E+003
  -0.3038981E+003  -0.3100553E+003
  -0.8223605E+003  -0.8182124E+003
  -0.7383615E+003  -0.7739677E+003
  -0.1187214E+004  -0.1246696E+004
  -0.6710986E+003  -0.5394251E+003
   0.9014725E+003   0.9113142E+003
   0.8284470E+003   0.8193760E+003
   0.2118016E+003   0.2113806E+003
  -0.3256659E+002  -0.3130174E+002
   0.2581359E+002   0.2655699E+002
   0.1683992E+003   0.1681129E+003
   0.1428895E+003   0.1453544E+003
   0.3418723E+002   0.3496726E+002
   0.2837017E+002   0.2864051E+002
   0.1844148E+002   0.1878445E+002
  -0.4748751E+002  -0.4864798E+002
  -0.1022188E+003  -0.1020596E+003
  -0.8754387E+002  -0.8766537E+002
  -0.1342226E+003  -0.1342810E+003
  -0.3709827E+003  -0.3572538E+003
  -0.3338296E+003  -0.3250881E+003
   0.8507293E+002   0.8732793E+002
   0.9477631E+000   0.1943605E+001
  -0.2423176E+003  -0.2273826E+003
  -0.4676885E+001  -0.1229596E+002
   0.4686127E+002   0.2613471E+002
  -0.1326389E+003  -0.1354454E+003
  -0.1533198E+003  -0.1542423E+003
  -0.9079059E+002  -0.9126972E+002
   0.5806383E+003   0.5506188E+003
   0.1610387E+004   0.1598516E+004
   0.8930456E+003   0.8751205E+003
   0.2266217E+003   0.2323387E+003
   0.4607135E+002   0.4675842E+002
  -0.1602457E+002  -0.1707504E+002
  -0.9132829E+002  -0.9070849E+002
  -0.8430518E+002  -0.8492906E+002
  -0.9446480E+002  -0.9532635E+002
  -0.1474556E+003  -0.1484277E+003
  -0.2253960E+003  -0.2270221E+003
  -0.4751991E+003  -0.4774091E+003
  -0.7044081E+003  -0.7131996E+003
  -0.5486638E+003  -0.5592887E+003
  -0.7982527E+003  -0.8324054E+003
  -0.6934835E+003  -0.6702462E+003
   0.3485630E+003   0.3608403E+003
   0.4136656E+003   0.4111910E+003
   0.1938133E+003   0.1929873E+003
   0.2769085E+002   0.2779975E+002
   0.1571652E+003   0.1563479E+003
   0.2743605E+003   0.2733550E+003
   0.3689253E+002   0.3863413E+002
   0.2443029E+001   0.1695507E+001
   0.4985350E+002   0.5061793E+002
   0.4904535E+002   0.4985685E+002
  -0.4732798E+002  -0.4533791E+002
  -0.1221856E+003  -0.1192317E+003
  -0.9566473E+002  -0.9688721E+002
  -0.2101544E+003  -0.2116622E+003
  -0.5876846E+003  -0.5585854E+003
  -0.1476013E+003  -0.1286417E+003
   0.8988320E+002   0.9019151E+002
  -0.9310747E+002  -0.8838078E+002
  -0.1458472E+003  -0.1412831E+003
   0.1136127E+002  -0.1222864E+002
  -0.6770250E+002  -0.7090840E+002
  -0.1033447E+003  -0.1040300E+003
  -0.1587325E+003  -0.1629227E+003
  -0.7743305E+001  -0.4397637E+002
   0.6024175E+003   0.5402829E+003
   0.1364410E+004   0.1353715E+004
   0.8773631E+003   0.8552221E+003
   0.1604553E+003   0.1629955E+003
   0.4429674E+002   0.4480842E+002
   0.4226912E+001   0.3730481E+001
  -0.3469367E+002  -0.3524835E+002
  -0.5953466E+002  -0.5961118E+002
  -0.9423474E+002  -0.9447365E+002
  -0.1668515E+003  -0.1668012E+003
  -0.2850978E+003  -0.2852824E+003
  -0.4041272E+003  -0.4053657E+003
  -0.5142259E+003  -0.5206105E+003
  -0.2835494E+003  -0.2842912E+003
  -0.2722991E+003  -0.2708861E+003
  -0.2174371E+003  -0.2176955E+003
   0.3385731E+002   0.3566848E+002
   0.9186362E+002   0.9141970E+002
   0.6095936E+002   0.6123095E+002
   0.3356036E+002   0.3260946E+002
   0.1824981E+003   0.1818823E+003
   0.1342558E+003   0.1352329E+003
  -0.5423257E+002  -0.5219806E+002
  -0.8648877E+001  -0.8814478E+001
   0.2532377E+002   0.2494031E+002
  -0.1033650E+003  -0.9730171E+002
  -0.2849522E+003  -0.2671217E+003
  -0.2652889E+003  -0.2574339E+003
  -0.1066392E+003  -0.1082340E+003
  -0.2860810E+003  -0.2858254E+003
  -0.4643655E+003  -0.4634178E+003
   0.6867295E+002   0.7337113E+002
   0.5439097E+002   0.5712225E+002
  -0.8592293E+002  -0.8534632E+002
   0.1338124E+003   0.1286806E+003
   0.2883677E+003   0.2634265E+003
  -0.1014111E+003  -0.1035610E+003
  -0.6794249E+001  -0.7123711E+001
   0.1891737E+003   0.1867797E+003
   0.6515267E+003   0.6441919E+003
   0.6182482E+003   0.5959280E+003
   0.5581842E+003   0.5408017E+003
   0.7702941E+003   0.7503048E+003
   0.9982938E+002   0.1031071E+003
   0.2520416E+002   0.2468730E+002
   0.7475610E+001   0.7228097E+001
  -0.5780647E+001  -0.5978111E+001
  -0.3160879E+002  -0.3129259E+002
  -0.8147517E+002  -0.8166333E+002
  -0.1235840E+003  -0.1253923E+003
  -0.2237243E+003  -0.2255889E+003
  -0.2565493E+003  -0.2579459E+003
  -0.3984673E+003  -0.4028231E+003
  -0.2574717E+003  -0.2653606E+003
  -0.1489490E+003  -0.1498624E+003
  -0.9511019E+002  -0.9476770E+002
  -0.3853927E+002  -0.3844518E+002
  -0.3464025E+001  -0.3431539E+001
   0.2200002E+002   0.2259799E+002
   0.4455180E+002   0.4667052E+002
   0.1312658E+001   0.1489020E+000
  -0.8453537E+002  -0.8245239E+002
  -0.6546243E+002  -0.6564662E+002
  -0.9784151E+002  -0.9771980E+002
  -0.2327417E+003  -0.2243340E+003
  -0.3705199E+003  -0.3651314E+003
  -0.3572248E+003  -0.3614037E+003
  -0.1695136E+003  -0.1703056E+003
  -0.1638843E+003  -0.1654690E+003
  -0.2529394E+003  -0.2607121E+003
  -0.2048864E+003  -0.2103416E+003
  -0.1375731E+003  -0.1377129E+003
  -0.1569044E+003  -0.1596258E+003
  -0.7646381E+002  -0.8044234E+002
   0.1630212E+003   0.1543274E+003
   0.4880488E+003   0.4816537E+003
   0.6842181E+001   0.4688389E+001
   0.1122229E+003   0.9629571E+002
   0.7753599E+003   0.7118344E+003
   0.9531236E+003   0.9445451E+003
   0.4578782E+003   0.4443519E+003
   0.1990479E+003   0.1941769E+003
   0.6783406E+003   0.6481310E+003
   0.1077500E+003   0.1077978E+003
   0.9031593E+001   0.9023773E+001
   0.3580277E+001   0.3667257E+001
  -0.1831986E+002  -0.1847686E+002
   0.2190481E+002   0.2187462E+002
   0.3030388E+002   0.3233268E+002
  -0.2543539E+002  -0.2372864E+002
  -0.1155209E+003  -0.1159941E+003
  -0.2094452E+003  -0.2100560E+003
  -0.3138331E+003  -0.3214504E+003
  -0.2899434E+003  -0.2915529E+003
  -0.1656622E+003  -0.1694639E+003
  -0.9343060E+002  -0.9467070E+002
  -0.6562596E+002  -0.6569100E+002
  -0.5472709E+002  -0.5507116E+002
  -0.2545347E+002  -0.2521970E+002
  -0.4194349E+002  -0.4347776E+002
  -0.1150007E+003  -0.1154490E+003
  -0.1188614E+003  -0.1186895E+003
  -0.2896019E+003  -0.2844968E+003
  -0.2437612E+003  -0.2405851E+003
  -0.1730354E+003  -0.1746596E+003
  -0.1884474E+003  -0.1894844E+003
  -0.4201555E+003  -0.4201363E+003
  -0.1318066E+003  -0.1319437E+003
  -0.7937235E+002  -0.7948623E+002
  -0.1492341E+003  -0.1494452E+003
  -0.1983116E+003  -0.1986785E+003
  -0.1945158E+003  -0.1949464E+003
  -0.1603614E+003  -0.1612491E+003
  -0.2617464E+003  -0.2631874E+003
  -0.6423105E+002  -0.6673468E+002
   0.4057550E+003   0.4030445E+003
   0.3137970E+002   0.1416618E+002
   0.7101705E+003   0.4896171E+003
   0.1401394E+004   0.1238188E+004
   0.5876892E+003   0.5400535E+003
  -0.4105300E+001   0.2340493E+002
   0.4067614E+002   0.4056524E+002
   0.4104612E+003   0.3895429E+003
   0.2078832E+003   0.1989319E+003
   0.5406956E+002   0.5578613E+002
   0.3384812E+002   0.3411326E+002
  -0.1477432E+002  -0.1454846E+002
   0.3438173E+002   0.3388181E+002
   0.1525760E+003   0.1546936E+003
   0.9375652E+002   0.9609145E+002
  -0.7141847E+002  -0.7063618E+002
  -0.2054443E+003  -0.2052442E+003
  -0.3031534E+003  -0.3032509E+003
  -0.2391546E+003  -0.2455131E+003
  -0.1560173E+003  -0.1601211E+003
  -0.1212620E+003  -0.1226345E+003
  -0.1065762E+003  -0.1076071E+003
  -0.1126814E+003  -0.1142091E+003
  -0.1025710E+003  -0.1040152E+003
  -0.1142507E+003  -0.1155385E+003
  -0.1564469E+003  -0.1570608E+003
  -0.2404164E+003  -0.2399059E+003
  -0.2859377E+003  -0.2837637E+003
  -0.2081107E+003  -0.2082888E+003
  -0.1057987E+003  -0.1079629E+003
   0.1929157E+001  -0.2490757E+000
  -0.5075068E+003  -0.4894876E+003
  -0.2805166E+003  -0.2719886E+003
  -0.2454606E+003  -0.2529614E+003
  -0.1885408E+003  -0.1959531E+003
  -0.1494434E+003  -0.1496984E+003
  -0.1493825E+003  -0.1493962E+003
  -0.6576903E+002  -0.6972571E+002
  -0.9533564E+002  -0.1134331E+003
  -0.1187911E+003  -0.1638587E+003
  -0.1650050E+003  -0.1209817E+003
  -0.1872970E+003  -0.2090131E+003
   0.2160575E+004   0.1835046E+004
   0.1394593E+004   0.1123039E+004
   0.1169546E+003   0.1149218E+003
  -0.3598404E+003  -0.3441801E+003
  -0.1300845E+003  -0.1292633E+003
   0.2013275E+003   0.2065938E+003
   0.2072583E+003   0.2135173E+003
   0.9969882E+002   0.1020712E+003
   0.6258365E+002   0.6380822E+002
   0.5044404E+002   0.5030655E+002
   0.2590638E+002   0.2577231E+002
   0.1133156E+003   0.1176524E+003
   0.3136051E+003   0.3123629E+003
   0.2100144E+002   0.2190330E+002
  -0.1225124E+003  -0.1219259E+003
  -0.2294319E+003  -0.2283946E+003
  -0.1972728E+003  -0.2008687E+003
  -0.1386288E+003  -0.1399980E+003
  -0.1447233E+003  -0.1448235E+003
  -0.1385381E+003  -0.1388927E+003
  -0.1435224E+003  -0.1439030E+003
  -0.1743980E+003  -0.1779448E+003
  -0.2616888E+003  -0.2658170E+003
  -0.2488926E+003  -0.2510559E+003
  -0.3077416E+003  -0.3083913E+003
  -0.2223238E+003  -0.2226912E+003
  -0.2481353E+003  -0.2414232E+003
   0.5908154E+000   0.2943632E+001
   0.3618719E+003   0.3618401E+003
  -0.3682353E+003  -0.3205205E+003
  -0.5972683E+003  -0.5805549E+003
  -0.4497618E+003  -0.4428493E+003
  -0.4893164E+003  -0.4956589E+003
  -0.1563375E+003  -0.1635667E+003
  -0.1143470E+003  -0.1146175E+003
   0.1992496E+003   0.2153899E+003
   0.2161011E+003   0.3562914E+003
   0.6017666E+003   0.6691855E+003
  -0.2947361E+003  -0.3017385E+003
  -0.3896734E+003  -0.4396417E+003
   0.2175148E+004   0.2025729E+004
   0.1150112E+004   0.9420819E+003
  -0.4138533E+002  -0.4321501E+002
  -0.2247201E+003  -0.2230896E+003
  -0.1179195E+003  -0.1208651E+003
   0.8297210E+002   0.8282871E+002
   0.1348832E+003   0.1350123E+003
   0.1338257E+003   0.1342520E+003
   0.1017340E+003   0.1020171E+003
   0.1054664E+003   0.1055440E+003
   0.8935729E+002   0.8948730E+002
   0.6504487E+002   0.6573035E+002
   0.3771669E+003   0.3858391E+003
   0.1256452E+003   0.1279992E+003
  -0.7324490E+002  -0.7322908E+002
  -0.1655201E+003  -0.1654449E+003
  -0.1859041E+003  -0.1871211E+003
  -0.1645556E+003  -0.1645384E+003
  -0.1356591E+003  -0.1353925E+003
  -0.1361790E+003  -0.1361169E+003
  -0.1926449E+003  -0.1955674E+003
  -0.3107267E+003  -0.3127795E+003
  -0.3484928E+003  -0.3524294E+003
  -0.2543488E+003  -0.2552894E+003
  -0.2721357E+003  -0.2726879E+003
  -0.1591088E+003  -0.1601563E+003
  -0.1513335E+003  -0.1478529E+003
   0.1524491E+003   0.1568291E+003
   0.2773090E+003   0.2711782E+003
  -0.2238109E+003  -0.2174627E+003
  -0.6007054E+003  -0.5913843E+003
  -0.4601596E+003  -0.4486464E+003
  -0.5567372E+003  -0.5547420E+003
  -0.2859707E+003  -0.3003572E+003
  -0.1025218E+003  -0.1026516E+003
   0.3945289E+003   0.4201093E+003
   0.6228941E+003   0.7094582E+003
   0.6287481E+003   0.6212539E+003
  -0.1025644E+003  -0.8648660E+002
   0.1173359E+003   0.6964088E+002
   0.1363556E+004   0.1279004E+004
   0.7234117E+003   0.6082110E+003
  -0.1192736E+003  -0.1245706E+003
  -0.1976275E+003  -0.1979466E+003
  -0.6944047E+002  -0.7008728E+002
   0.4001642E+002   0.4003041E+002
   0.7402213E+002   0.7403164E+002
   0.8663943E+002   0.8663448E+002
   0.1014390E+003   0.1015296E+003
   0.1321136E+003   0.1321109E+003
   0.1225714E+003   0.1228129E+003
   0.1221601E+003   0.1263908E+003
   0.3094116E+003   0.3127929E+003
   0.1681810E+003   0.1693862E+003
  -0.6097806E+002  -0.6057398E+002
  -0.1885574E+003  -0.1895019E+003
  -0.1836785E+003  -0.1847416E+003
  -0.1526656E+003  -0.1524817E+003
  -0.1155194E+003  -0.1157606E+003
  -0.1733340E+003  -0.1764194E+003
  -0.2648096E+003  -0.2679869E+003
  -0.2620036E+003  -0.2655713E+003
  -0.4738588E+003  -0.4748125E+003
  -0.2945068E+003  -0.2933291E+003
  -0.2429165E+003  -0.2430832E+003
  -0.3380107E+002  -0.3321614E+002
  -0.1156702E+002  -0.1149117E+002
   0.2029087E+003   0.2015874E+003
   0.1169760E+003   0.1154270E+003
  -0.2200124E+003  -0.2175237E+003
  -0.4881402E+003  -0.4820141E+003
  -0.3008456E+003  -0.2969230E+003
  -0.4275370E+003  -0.4261134E+003
  -0.3391798E+003  -0.3484935E+003
  -0.1126417E+003  -0.1124802E+003
   0.5365071E+003   0.5664295E+003
   0.8478953E+003   0.8610006E+003
   0.5270372E+003   0.5228880E+003
   0.1468059E+003   0.1551123E+003
   0.3250690E+003   0.3344508E+003
   0.5403685E+003   0.5150199E+003
   0.4006211E+003   0.3752774E+003
  -0.7511032E+002  -0.8280876E+002
  -0.1268286E+003  -0.1304864E+003
  -0.3783347E+001  -0.3842588E+001
   0.2838185E+002   0.2842494E+002
   0.5374255E+002   0.5380045E+002
   0.5495195E+002   0.5484084E+002
   0.5585540E+002   0.5532770E+002
   0.1608100E+003   0.1656455E+003
   0.2336089E+003   0.2367995E+003
   0.2278200E+003   0.2290306E+003
   0.2598441E+003   0.2655918E+003
   0.1586245E+003   0.1603508E+003
  -0.8820712E+002  -0.9188124E+002
  -0.2919319E+003  -0.2934025E+003
  -0.2673262E+003  -0.2735224E+003
  -0.1674882E+003  -0.1676629E+003
  -0.1314925E+003  -0.1321772E+003
  -0.2216707E+003  -0.2225443E+003
  -0.1891918E+003  -0.1914815E+003
  -0.3833434E+003  -0.3841687E+003
  -0.6757847E+003  -0.6650937E+003
  -0.2548325E+003  -0.2552855E+003
  -0.1264344E+003  -0.1264599E+003
   0.1583402E+002   0.1601791E+002
   0.6809831E+002   0.6347491E+002
   0.2686816E+003   0.2617748E+003
   0.1704951E+003   0.1686793E+003
  -0.1874396E+003  -0.1871907E+003
  -0.4213762E+003  -0.4182304E+003
  -0.1872901E+003  -0.1864214E+003
  -0.2987238E+003  -0.2972313E+003
  -0.3051228E+003  -0.3098497E+003
  -0.1269406E+003  -0.1263697E+003
   0.4149022E+003   0.4385908E+003
   0.6469078E+003   0.6342154E+003
   0.4416464E+003   0.4410702E+003
   0.1963966E+003   0.1952050E+003
   0.4459037E+003   0.4450276E+003
   0.2750586E+003   0.2747745E+003
   0.1478313E+003   0.1461455E+003
   0.8302089E+001   0.7251461E+001
   0.2582907E+002   0.2613896E+002
   0.1964373E+002   0.1962990E+002
  -0.7282086E+001  -0.7371846E+001
   0.5754431E+002   0.5745856E+002
   0.3017968E+002   0.2965774E+002
  -0.9236274E+002  -0.9172233E+002
   0.1775568E+003   0.1656112E+003
   0.6622347E+003   0.6525121E+003
   0.2777508E+003   0.2638884E+003
   0.4267865E+002   0.3933834E+002
   0.1258535E+003   0.1171183E+003
  -0.1312509E+002  -0.2555203E+002
  -0.2858580E+003  -0.2941081E+003
  -0.3437366E+003  -0.3512484E+003
  -0.2174162E+003  -0.2214849E+003
  -0.1904093E+003  -0.1918048E+003
  -0.2218992E+003  -0.2221506E+003
  -0.1805462E+003  -0.1816970E+003
  -0.6662635E+003  -0.6403686E+003
  -0.6712309E+003  -0.6465105E+003
  -0.1017057E+003  -0.1016094E+003
  -0.1314879E+002  -0.1349812E+002
  -0.9484547E+001  -0.8384675E+001
   0.1110773E+003   0.1016928E+003
   0.4851130E+003   0.4700398E+003
   0.1295628E+003   0.1254158E+003
  -0.1808117E+003  -0.1837904E+003
  -0.3799130E+003  -0.3822822E+003
  -0.1252791E+003  -0.1253638E+003
  -0.2173639E+003  -0.2167992E+003
  -0.2571767E+003  -0.2593921E+003
  -0.1322111E+003  -0.1312393E+003
   0.1612419E+003   0.1694099E+003
   0.3645361E+003   0.3629324E+003
   0.2923197E+003   0.2942606E+003
   0.3586691E+003   0.3473367E+003
   0.5879759E+003   0.5688625E+003
   0.1533560E+003   0.1510675E+003
   0.2254606E+002   0.2243649E+002
   0.2311040E+002   0.2275521E+002
   0.8804146E+002   0.8907540E+002
   0.8697719E+001   0.8768966E+001
  -0.4298814E+002  -0.4312692E+002
   0.1629487E+002   0.1611894E+002
  -0.1824998E+002  -0.1771741E+002
  -0.2315163E+003  -0.2297872E+003
   0.2534323E+003   0.2295305E+003
   0.1061937E+004   0.1022795E+004
   0.2437641E+003   0.2041765E+003
  -0.9437017E+002  -0.9441269E+002
  -0.1416616E+003  -0.1437325E+003
  -0.1382872E+003  -0.1436520E+003
  -0.8427212E+002  -0.8788814E+002
  -0.1485337E+003  -0.1543765E+003
  -0.1768293E+003  -0.1832053E+003
  -0.2784988E+003  -0.2928789E+003
  -0.2822464E+003  -0.2899200E+003
  -0.3483024E+003  -0.3515055E+003
  -0.7522423E+003  -0.7497743E+003
  -0.5344228E+003  -0.5324381E+003
   0.8152065E+002   0.7982222E+002
   0.5148101E+001   0.2537024E+001
   0.4837461E+002   0.4828132E+002
   0.1976910E+003   0.1909788E+003
   0.3187369E+003   0.3146858E+003
   0.1841167E+002   0.1927890E+002
  -0.1536725E+003  -0.1555706E+003
  -0.1959738E+003  -0.2008942E+003
  -0.9536922E+002  -0.9531352E+002
  -0.1821212E+003  -0.1819670E+003
  -0.2279321E+003  -0.2279013E+003
  -0.1289150E+003  -0.1280414E+003
   0.1229701E+002   0.1395448E+002
   0.1286117E+002   0.1366392E+002
   0.3436917E+003   0.3178312E+003
   0.6654065E+003   0.6239097E+003
   0.1918477E+003   0.1788857E+003
   0.4323168E+002   0.4408329E+002
  -0.2562356E+001  -0.2321988E+001
   0.7572384E+002   0.7618060E+002
   0.6034428E+002   0.6061412E+002
   0.5786882E+001   0.5539660E+001
  -0.4011483E+002  -0.4053728E+002
  -0.7570903E+002  -0.7603686E+002
  -0.1573741E+003  -0.1554253E+003
  -0.2291332E+003  -0.2273662E+003
   0.3378538E+003   0.3131850E+003
   0.1168208E+004   0.1090164E+004
   0.1296333E+003   0.9160733E+002
  -0.1258041E+003  -0.1263010E+003
  -0.2885940E+003  -0.2945808E+003
  -0.3843561E+003  -0.3816022E+003
  -0.1013764E+003  -0.1034518E+003
  -0.3838698E+002  -0.4075994E+002
  -0.4884758E+002  -0.4455659E+002
  -0.7991007E+002  -0.6634740E+002
  -0.2204981E+003  -0.2040447E+003
  -0.5420583E+003  -0.5337992E+003
  -0.5522518E+003  -0.5520372E+003
  -0.3629938E+003  -0.3677938E+003
  -0.4837199E+002  -0.5244626E+002
   0.1089523E+003   0.1040165E+003
   0.3287094E+002   0.4521020E+002
   0.1308428E+003   0.1327962E+003
   0.3903135E+001   0.3119929E+001
   0.3212441E+002   0.3221695E+002
  -0.4385144E+002  -0.4354014E+002
  -0.3060917E+002  -0.3076287E+002
  -0.7895292E+002  -0.7845465E+002
  -0.1535288E+003  -0.1524304E+003
  -0.1805994E+003  -0.1795098E+003
  -0.9816557E+002  -0.9778851E+002
  -0.5948129E+002  -0.5902406E+002
  -0.4629147E+002  -0.5654155E+002
   0.6086882E+003   0.5569201E+003
   0.1222986E+003   0.1054858E+003
  -0.2387083E+002  -0.2327532E+002
  -0.7448954E+002  -0.5759622E+002
   0.7718317E+002   0.7957043E+002
   0.1042236E+003   0.1046046E+003
   0.4534151E+002   0.4593380E+002
   0.2276073E+002   0.2259219E+002
  -0.2101174E+000  -0.1002375E+001
  -0.7185146E+002  -0.7279952E+002
  -0.1804521E+003  -0.1798262E+003
  -0.1443162E+003  -0.1459278E+003
   0.4100626E+003   0.4003014E+003
   0.8893591E+003   0.8450910E+003
   0.1402531E+003   0.9477530E+002
  -0.2030375E+003  -0.2083732E+003
  -0.2494389E+003  -0.2602441E+003
  -0.2492744E+003  -0.2464805E+003
  -0.7039073E+002  -0.7072401E+002
  -0.4417389E+002  -0.4497268E+002
  -0.1981255E+002  -0.1992003E+002
  -0.1455020E+002  -0.1445092E+002
  -0.5626705E+002  -0.5618518E+002
  -0.4024470E+003  -0.3730504E+003
  -0.4730975E+003  -0.4700404E+003
  -0.2470112E+003  -0.2478418E+003
  -0.2846978E+003  -0.2833136E+003
  -0.3760502E+002  -0.4058309E+002
  -0.4719001E+003  -0.4232562E+003
  -0.4042945E+000   0.4924891E+002
  -0.2158411E+002  -0.3350915E+002
  -0.6193720E+001  -0.4901659E+001
   0.4771249E+002   0.4811991E+002
   0.5575191E+002   0.5625228E+002
  -0.8038934E+001  -0.6905775E+001
  -0.4864154E+002  -0.4720831E+002
  -0.6652462E+002  -0.6610203E+002
  -0.5017257E+002  -0.4974934E+002
  -0.3633057E+002  -0.3607318E+002
   0.2468904E+003   0.2211598E+003
   0.4084744E+003   0.3485476E+003
  -0.3639905E+002  -0.3477421E+002
