 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.3989111E+002  -0.3989111E+002
  -0.4993875E+002  -0.4993875E+002
  -0.8755238E+002  -0.8755238E+002
  -0.1827188E+003  -0.1827188E+003
  -0.1856894E+003  -0.1856894E+003
  -0.5814931E+003  -0.5814931E+003
  -0.1612315E+003  -0.1612315E+003
   0.1585798E+003   0.1585798E+003
   0.1412878E+003   0.1412878E+003
  -0.1944445E+003  -0.1944445E+003
  -0.2983142E+003  -0.2983142E+003
  -0.1507305E+003  -0.1507305E+003
   0.2791472E+003   0.2791472E+003
   0.1485035E+004   0.1485035E+004
   0.7933413E+003   0.7933413E+003
   0.1222077E+004   0.1222077E+004
   0.2118169E+003   0.2118169E+003
   0.3024923E+002   0.3024923E+002
  -0.2860701E+002  -0.2860701E+002
  -0.1547784E+003  -0.1547784E+003
  -0.9936044E+002  -0.9936044E+002
  -0.9405811E+002  -0.9405811E+002
  -0.1290954E+003  -0.1290954E+003
  -0.1646668E+003  -0.1646668E+003
  -0.2229970E+003  -0.2229970E+003
  -0.6358022E+003  -0.6358022E+003
   0.5869666E+003   0.5869666E+003
  -0.4125463E+003  -0.4125463E+003
  -0.1802892E+004  -0.1802892E+004
   0.1407476E+004   0.1407476E+004
   0.6697014E+003   0.6697014E+003
  -0.5024542E+002  -0.5024542E+002
  -0.2433397E+003  -0.2433397E+003
  -0.2350990E+002  -0.2350990E+002
   0.3038810E+003   0.3038810E+003
  -0.4619023E+002  -0.4619023E+002
  -0.1206190E+002  -0.1206190E+002
   0.3726518E+002   0.3726518E+002
   0.3767157E+002   0.3767157E+002
   0.1423930E+002   0.1423930E+002
  -0.3246726E+002  -0.3246726E+002
  -0.8552373E+002  -0.8552373E+002
  -0.1318915E+003  -0.1318915E+003
  -0.1700753E+003  -0.1700753E+003
  -0.1483168E+003  -0.1483168E+003
   0.2515498E+002   0.2515498E+002
  -0.5542708E+002  -0.5542708E+002
  -0.2727780E+003  -0.2727780E+003
  -0.1432950E+003  -0.1432950E+003
  -0.2506994E+003  -0.2506994E+003
  -0.3394303E+003  -0.3394303E+003
  -0.1924195E+003  -0.1924195E+003
  -0.3567557E+002  -0.3567557E+002
   0.1387700E+004   0.1387700E+004
   0.1585167E+004   0.1585167E+004
   0.6283259E+003   0.6283259E+003
   0.1458625E+003   0.1458625E+003
   0.3626446E+002   0.3626446E+002
  -0.1623088E+002  -0.1623088E+002
  -0.1060774E+003  -0.1060774E+003
  -0.8374065E+002  -0.8374065E+002
  -0.9111165E+002  -0.9111165E+002
  -0.1396910E+003  -0.1396910E+003
  -0.2088669E+003  -0.2088669E+003
  -0.4562021E+003  -0.4562021E+003
  -0.7168655E+003  -0.7168655E+003
  -0.1667663E+003  -0.1667663E+003
  -0.2259588E+003  -0.2259588E+003
  -0.1418078E+004  -0.1418078E+004
   0.2485914E+003   0.2485914E+003
   0.8999594E+003   0.8999594E+003
   0.3388802E+003   0.3388802E+003
   0.6392119E+002   0.6392119E+002
   0.4940183E+003   0.4940183E+003
   0.1603902E+003   0.1603902E+003
  -0.4534742E+003  -0.4534742E+003
  -0.1395345E+003  -0.1395345E+003
   0.1312089E+003   0.1312089E+003
   0.2636661E+003   0.2636661E+003
   0.1223091E+003   0.1223091E+003
   0.1019901E+002   0.1019901E+002
  -0.1037640E+003  -0.1037640E+003
  -0.1602759E+003  -0.1602759E+003
  -0.3212111E+003  -0.3212111E+003
  -0.4040394E+003  -0.4040394E+003
   0.2075500E+003   0.2075500E+003
   0.8604813E+002   0.8604813E+002
  -0.5978395E+001  -0.5978395E+001
  -0.2563744E+003  -0.2563744E+003
  -0.2790417E+003  -0.2790417E+003
  -0.2663835E+003  -0.2663835E+003
  -0.1851450E+003  -0.1851450E+003
   0.8664965E+003   0.8664965E+003
   0.6257020E+003   0.6257020E+003
   0.9678012E+003   0.9678012E+003
   0.3845184E+003   0.3845184E+003
   0.1322544E+003   0.1322544E+003
   0.3628064E+002   0.3628064E+002
   0.9455589E+001   0.9455589E+001
  -0.2941306E+002  -0.2941306E+002
  -0.5330471E+002  -0.5330471E+002
  -0.8067012E+002  -0.8067012E+002
  -0.1521223E+003  -0.1521223E+003
  -0.2626833E+003  -0.2626833E+003
  -0.4395169E+003  -0.4395169E+003
  -0.7596976E+003  -0.7596976E+003
  -0.3725748E+003  -0.3725748E+003
  -0.6310377E+003  -0.6310377E+003
  -0.4473232E+003  -0.4473232E+003
  -0.5064606E+003  -0.5064606E+003
   0.2450052E+003   0.2450052E+003
   0.2405167E+003   0.2405167E+003
   0.3998912E+003   0.3998912E+003
   0.2250565E+003   0.2250565E+003
  -0.1458718E+003  -0.1458718E+003
  -0.5950672E+003  -0.5950672E+003
  -0.1145040E+003  -0.1145040E+003
   0.1162037E+003   0.1162037E+003
   0.2335605E+003   0.2335605E+003
  -0.3101512E+002  -0.3101512E+002
  -0.1860912E+003  -0.1860912E+003
  -0.8055532E+002  -0.8055532E+002
  -0.3264373E+003  -0.3264373E+003
  -0.6434635E+003  -0.6434635E+003
   0.1557604E+003   0.1557604E+003
   0.4277468E+003   0.4277468E+003
   0.1485054E+003   0.1485054E+003
   0.9351118E+002   0.9351118E+002
  -0.1595002E+003  -0.1595002E+003
  -0.3381098E+003  -0.3381098E+003
  -0.4280018E+001  -0.4280018E+001
   0.3969895E+003   0.3969895E+003
   0.7456624E+003   0.7456624E+003
   0.3026519E+003   0.3026519E+003
   0.4239806E+003   0.4239806E+003
   0.4905342E+003   0.4905342E+003
  -0.4936244E+001  -0.4936244E+001
   0.1981838E+002   0.1981838E+002
   0.2084573E+002   0.2084573E+002
   0.2125275E+002   0.2125275E+002
  -0.6883524E+001  -0.6883524E+001
  -0.8490519E+002  -0.8490519E+002
  -0.1167685E+003  -0.1167685E+003
  -0.2596845E+003  -0.2596845E+003
  -0.2883708E+003  -0.2883708E+003
  -0.6623047E+003  -0.6623047E+003
  -0.2728809E+003  -0.2728809E+003
  -0.2089469E+003  -0.2089469E+003
  -0.1790229E+003  -0.1790229E+003
  -0.8489786E+002  -0.8489786E+002
   0.5128955E+002   0.5128955E+002
   0.2116033E+003   0.2116033E+003
   0.2500181E+003   0.2500181E+003
   0.7393628E+002   0.7393628E+002
   0.2293399E+002   0.2293399E+002
  -0.1329269E+003  -0.1329269E+003
  -0.5578811E+002  -0.5578811E+002
  -0.4967548E+002  -0.4967548E+002
  -0.4515830E+002  -0.4515830E+002
  -0.2485148E+003  -0.2485148E+003
  -0.3196229E+003  -0.3196229E+003
  -0.2262629E+003  -0.2262629E+003
  -0.2551849E+003  -0.2551849E+003
  -0.2184564E+003  -0.2184564E+003
  -0.1066901E+003  -0.1066901E+003
  -0.7398752E+002  -0.7398752E+002
   0.3905741E+003   0.3905741E+003
   0.4135318E+003   0.4135318E+003
   0.1006760E+002   0.1006760E+002
  -0.1743541E+003  -0.1743541E+003
   0.4346610E+003   0.4346610E+003
   0.1184910E+004   0.1184910E+004
   0.1774717E+003   0.1774717E+003
  -0.4136539E+002  -0.4136539E+002
  -0.1476860E+002  -0.1476860E+002
   0.9850048E+003   0.9850048E+003
  -0.5252668E+001  -0.5252668E+001
   0.9771055E+001   0.9771055E+001
   0.5379550E+002   0.5379550E+002
   0.4635426E+002   0.4635426E+002
   0.1090788E+003   0.1090788E+003
   0.3167566E+002   0.3167566E+002
  -0.4954357E+002  -0.4954357E+002
  -0.1325038E+003  -0.1325038E+003
  -0.2138062E+003  -0.2138062E+003
  -0.3897157E+003  -0.3897157E+003
  -0.3605292E+003  -0.3605292E+003
  -0.1958230E+003  -0.1958230E+003
  -0.1083410E+003  -0.1083410E+003
  -0.6757684E+002  -0.6757684E+002
  -0.2324770E+002  -0.2324770E+002
   0.7570774E+002   0.7570774E+002
   0.1979520E+002   0.1979520E+002
  -0.3878677E+002  -0.3878677E+002
  -0.1221801E+003  -0.1221801E+003
  -0.2743992E+003  -0.2743992E+003
  -0.1908920E+003  -0.1908920E+003
  -0.4785038E+002  -0.4785038E+002
  -0.8540771E+002  -0.8540771E+002
  -0.2326011E+003  -0.2326011E+003
  -0.3077271E+003  -0.3077271E+003
  -0.1361769E+003  -0.1361769E+003
  -0.1868837E+003  -0.1868837E+003
  -0.2181607E+003  -0.2181607E+003
  -0.2339990E+003  -0.2339990E+003
  -0.1584285E+003  -0.1584285E+003
  -0.4110254E+003  -0.4110254E+003
   0.4682896E+002   0.4682896E+002
   0.6184264E+003   0.6184264E+003
   0.5740500E+003   0.5740500E+003
   0.1536283E+004   0.1536283E+004
   0.3895073E+003   0.3895073E+003
   0.1153829E+003   0.1153829E+003
  -0.8389148E+003  -0.8389148E+003
   0.1086630E+003   0.1086630E+003
   0.7002358E+003   0.7002358E+003
   0.8203445E+002   0.8203445E+002
   0.5841729E+002   0.5841729E+002
   0.8160838E+002   0.8160838E+002
  -0.2236899E+002  -0.2236899E+002
   0.1506648E+003   0.1506648E+003
   0.1876698E+003   0.1876698E+003
  -0.5411126E+000  -0.5411126E+000
  -0.1043178E+003  -0.1043178E+003
  -0.2204344E+003  -0.2204344E+003
  -0.3223864E+003  -0.3223864E+003
  -0.2649401E+003  -0.2649401E+003
  -0.2608074E+003  -0.2608074E+003
  -0.1437012E+003  -0.1437012E+003
  -0.1072431E+003  -0.1072431E+003
  -0.9009701E+002  -0.9009701E+002
  -0.4902432E+002  -0.4902432E+002
  -0.5837095E+002  -0.5837095E+002
  -0.1075518E+003  -0.1075518E+003
  -0.2502818E+003  -0.2502818E+003
  -0.2787884E+003  -0.2787884E+003
  -0.1524109E+003  -0.1524109E+003
  -0.2419541E+002  -0.2419541E+002
   0.4417234E+003   0.4417234E+003
  -0.4792726E+002  -0.4792726E+002
  -0.4461241E+003  -0.4461241E+003
  -0.6910401E+003  -0.6910401E+003
  -0.3739349E+003  -0.3739349E+003
  -0.1697165E+003  -0.1697165E+003
  -0.1625197E+003  -0.1625197E+003
   0.1079517E+003   0.1079517E+003
   0.4388133E+003   0.4388133E+003
   0.3967741E+003   0.3967741E+003
  -0.1097984E+004  -0.1097984E+004
  -0.5337379E+003  -0.5337379E+003
   0.2278432E+004   0.2278432E+004
   0.2325571E+003   0.2325571E+003
   0.6189392E+002   0.6189392E+002
   0.6406370E+002   0.6406370E+002
  -0.1116603E+004  -0.1116603E+004
   0.3453430E+003   0.3453430E+003
   0.2117130E+003   0.2117130E+003
   0.4468556E+002   0.4468556E+002
  -0.9895148E+001  -0.9895148E+001
   0.8761057E+001   0.8761057E+001
  -0.1920712E+002  -0.1920712E+002
   0.4373723E+003   0.4373723E+003
   0.1593984E+003   0.1593984E+003
  -0.5472499E+002  -0.5472499E+002
  -0.1221063E+003  -0.1221063E+003
  -0.2493755E+003  -0.2493755E+003
  -0.1732439E+003  -0.1732439E+003
  -0.1285705E+003  -0.1285705E+003
  -0.1826502E+003  -0.1826502E+003
  -0.1467915E+003  -0.1467915E+003
  -0.1141831E+003  -0.1141831E+003
  -0.1162415E+003  -0.1162415E+003
  -0.2542874E+003  -0.2542874E+003
  -0.2485634E+003  -0.2485634E+003
  -0.3429568E+003  -0.3429568E+003
  -0.2325813E+003  -0.2325813E+003
  -0.1105815E+003  -0.1105815E+003
   0.1731928E+003   0.1731928E+003
   0.3806438E+003   0.3806438E+003
   0.6814326E+002   0.6814326E+002
  -0.4018186E+003  -0.4018186E+003
  -0.1107697E+004  -0.1107697E+004
  -0.8495179E+003  -0.8495179E+003
  -0.1770240E+003  -0.1770240E+003
  -0.9838033E+002  -0.9838033E+002
   0.7350298E+003   0.7350298E+003
   0.7835715E+003   0.7835715E+003
   0.2972406E+003   0.2972406E+003
  -0.6410999E+003  -0.6410999E+003
   0.7307835E+003   0.7307835E+003
   0.1556452E+004   0.1556452E+004
  -0.3959729E+002  -0.3959729E+002
  -0.7293261E+002  -0.7293261E+002
  -0.1117904E+003  -0.1117904E+003
  -0.3635781E+003  -0.3635781E+003
   0.9499036E+002   0.9499036E+002
   0.1407281E+003   0.1407281E+003
   0.1186509E+003   0.1186509E+003
   0.8716812E+002   0.8716812E+002
   0.6325083E+002   0.6325083E+002
   0.3702665E+002   0.3702665E+002
   0.2306075E+002   0.2306075E+002
   0.5562935E+003   0.5562935E+003
  -0.1526871E+002  -0.1526871E+002
  -0.8742181E+002  -0.8742181E+002
  -0.1698614E+003  -0.1698614E+003
  -0.1706760E+003  -0.1706760E+003
  -0.1549785E+003  -0.1549785E+003
  -0.1400262E+003  -0.1400262E+003
  -0.1351158E+003  -0.1351158E+003
  -0.1608901E+003  -0.1608901E+003
  -0.3281885E+003  -0.3281885E+003
  -0.2792830E+003  -0.2792830E+003
  -0.2492819E+003  -0.2492819E+003
  -0.3273044E+003  -0.3273044E+003
  -0.1888080E+003  -0.1888080E+003
   0.3684849E+002   0.3684849E+002
   0.2411361E+003   0.2411361E+003
   0.1188650E+003   0.1188650E+003
   0.4196332E+003   0.4196332E+003
  -0.1705430E+003  -0.1705430E+003
  -0.1870420E+004  -0.1870420E+004
  -0.6597047E+003  -0.6597047E+003
  -0.3161281E+003  -0.3161281E+003
  -0.7721391E+002  -0.7721391E+002
   0.7454757E+003   0.7454757E+003
   0.8509815E+003   0.8509815E+003
   0.6701267E+003   0.6701267E+003
   0.8155468E+003   0.8155468E+003
   0.1348259E+004   0.1348259E+004
   0.2165314E+003   0.2165314E+003
  -0.1701918E+003  -0.1701918E+003
  -0.1761228E+003  -0.1761228E+003
  -0.2924123E+003  -0.2924123E+003
  -0.1307265E+003  -0.1307265E+003
   0.1351967E+002   0.1351967E+002
   0.6523060E+002   0.6523060E+002
   0.6834994E+002   0.6834994E+002
   0.9120178E+002   0.9120178E+002
   0.1373001E+003   0.1373001E+003
   0.7372637E+002   0.7372637E+002
   0.9025291E+002   0.9025291E+002
   0.5341843E+003   0.5341843E+003
   0.4403605E+002   0.4403605E+002
  -0.8589303E+002  -0.8589303E+002
  -0.1977710E+003  -0.1977710E+003
  -0.1678383E+003  -0.1678383E+003
  -0.1305891E+003  -0.1305891E+003
  -0.1038564E+003  -0.1038564E+003
  -0.1494470E+003  -0.1494470E+003
  -0.3039388E+003  -0.3039388E+003
  -0.2027785E+003  -0.2027785E+003
  -0.4479428E+003  -0.4479428E+003
  -0.2927386E+003  -0.2927386E+003
  -0.3644741E+003  -0.3644741E+003
  -0.7825151E+002  -0.7825151E+002
   0.2784161E+002   0.2784161E+002
   0.5231120E+003   0.5231120E+003
   0.8011883E+002   0.8011883E+002
   0.3560715E+003   0.3560715E+003
  -0.5037489E+003  -0.5037489E+003
  -0.1415952E+004  -0.1415952E+004
  -0.7274464E+003  -0.7274464E+003
  -0.3425090E+003  -0.3425090E+003
  -0.6438543E+002  -0.6438543E+002
   0.1081582E+004   0.1081582E+004
   0.1064609E+004   0.1064609E+004
   0.6284522E+003   0.6284522E+003
   0.5107676E+003   0.5107676E+003
   0.9671664E+003   0.9671664E+003
   0.2390803E+003   0.2390803E+003
  -0.1052451E+003  -0.1052451E+003
  -0.2156820E+003  -0.2156820E+003
  -0.3525837E+003  -0.3525837E+003
  -0.2622658E+002  -0.2622658E+002
   0.9093386E+001   0.9093386E+001
   0.2629903E+002   0.2629903E+002
   0.4311369E+002   0.4311369E+002
   0.1008278E+003   0.1008278E+003
   0.2905745E+003   0.2905745E+003
   0.8679704E+002   0.8679704E+002
   0.2178416E+003   0.2178416E+003
   0.3002115E+003   0.3002115E+003
   0.1800815E+002   0.1800815E+002
  -0.1204003E+003  -0.1204003E+003
  -0.3316079E+003  -0.3316079E+003
  -0.2034639E+003  -0.2034639E+003
  -0.1333986E+003  -0.1333986E+003
  -0.1025249E+003  -0.1025249E+003
  -0.2367746E+003  -0.2367746E+003
  -0.1748601E+003  -0.1748601E+003
  -0.1604773E+003  -0.1604773E+003
  -0.7853780E+003  -0.7853780E+003
  -0.3195360E+003  -0.3195360E+003
  -0.2404700E+003  -0.2404700E+003
  -0.2161864E+002  -0.2161864E+002
   0.4122385E+003   0.4122385E+003
   0.7465062E+003   0.7465062E+003
   0.1861031E+003   0.1861031E+003
  -0.9244834E+002  -0.9244834E+002
  -0.1068012E+004  -0.1068012E+004
  -0.5679112E+003  -0.5679112E+003
  -0.5334460E+003  -0.5334460E+003
  -0.3047170E+003  -0.3047170E+003
  -0.6549685E+002  -0.6549685E+002
   0.1029946E+004   0.1029946E+004
   0.4169134E+003   0.4169134E+003
   0.7267800E+003   0.7267800E+003
   0.2521788E+003   0.2521788E+003
   0.3460234E+003   0.3460234E+003
   0.2132130E+003   0.2132130E+003
   0.2746983E+003   0.2746983E+003
  -0.7063617E+002  -0.7063617E+002
  -0.7107381E+002  -0.7107381E+002
   0.7476880E+000   0.7476880E+000
  -0.3368609E+002  -0.3368609E+002
   0.2441119E+002   0.2441119E+002
   0.1869315E+002   0.1869315E+002
  -0.6049020E+002  -0.6049020E+002
   0.4532841E+003   0.4532841E+003
   0.7364696E+003   0.7364696E+003
   0.8236380E+002   0.8236380E+002
  -0.2987146E+001  -0.2987146E+001
   0.2133836E+003   0.2133836E+003
  -0.1646174E+003  -0.1646174E+003
  -0.3125845E+003  -0.3125845E+003
  -0.3050163E+003  -0.3050163E+003
  -0.1600358E+003  -0.1600358E+003
  -0.1270148E+003  -0.1270148E+003
  -0.2187133E+003  -0.2187133E+003
  -0.1269037E+003  -0.1269037E+003
  -0.4806506E+003  -0.4806506E+003
  -0.8548077E+003  -0.8548077E+003
  -0.2087899E+003  -0.2087899E+003
  -0.7681699E+002  -0.7681699E+002
   0.4417725E+002   0.4417725E+002
   0.1042499E+004   0.1042499E+004
   0.1781921E+003   0.1781921E+003
  -0.8571472E+002  -0.8571472E+002
  -0.5050503E+002  -0.5050503E+002
  -0.9384045E+003  -0.9384045E+003
  -0.2706992E+003  -0.2706992E+003
  -0.3565084E+003  -0.3565084E+003
  -0.2372987E+003  -0.2372987E+003
  -0.6412116E+002  -0.6412116E+002
   0.5318242E+003   0.5318242E+003
   0.2344487E+003   0.2344487E+003
   0.3142372E+003   0.3142372E+003
   0.1881757E+003   0.1881757E+003
   0.3515872E+003   0.3515872E+003
   0.1324543E+003   0.1324543E+003
   0.5457167E+002   0.5457167E+002
  -0.5083033E+000  -0.5083033E+000
   0.6372360E+002   0.6372360E+002
  -0.1547238E+001  -0.1547238E+001
  -0.5429826E+002  -0.5429826E+002
  -0.3657642E+002  -0.3657642E+002
   0.2042902E+002   0.2042902E+002
  -0.2876950E+003  -0.2876950E+003
   0.8751373E+003   0.8751373E+003
   0.6489061E+003   0.6489061E+003
  -0.4245911E+002  -0.4245911E+002
  -0.9102840E+002  -0.9102840E+002
  -0.1185116E+003  -0.1185116E+003
  -0.6073494E+002  -0.6073494E+002
  -0.1715400E+003  -0.1715400E+003
  -0.2930692E+003  -0.2930692E+003
  -0.1427761E+003  -0.1427761E+003
  -0.2057266E+003  -0.2057266E+003
  -0.2108801E+003  -0.2108801E+003
  -0.1724588E+003  -0.1724588E+003
  -0.6884322E+003  -0.6884322E+003
  -0.1092522E+004  -0.1092522E+004
   0.1201226E+003   0.1201226E+003
  -0.1383982E+003  -0.1383982E+003
   0.1448001E+003   0.1448001E+003
   0.6556600E+003   0.6556600E+003
   0.5076840E+002   0.5076840E+002
  -0.4074222E+002  -0.4074222E+002
  -0.9403247E+002  -0.9403247E+002
  -0.6834159E+003  -0.6834159E+003
  -0.1569871E+003  -0.1569871E+003
  -0.2070322E+003  -0.2070322E+003
  -0.1931728E+003  -0.1931728E+003
  -0.5988684E+001  -0.5988684E+001
   0.2461277E+003   0.2461277E+003
   0.4764523E+002   0.4764523E+002
   0.1425375E+003   0.1425375E+003
   0.2337682E+003   0.2337682E+003
   0.4842503E+002   0.4842503E+002
   0.1350799E+003   0.1350799E+003
   0.3136615E+002   0.3136615E+002
   0.6651230E+002   0.6651230E+002
   0.5276402E+002   0.5276402E+002
   0.9598098E+001   0.9598098E+001
  -0.2256570E+002  -0.2256570E+002
  -0.9491448E+002  -0.9491448E+002
  -0.1552512E+003  -0.1552512E+003
  -0.3883698E+003  -0.3883698E+003
   0.9189096E+003   0.9189096E+003
   0.6046657E+003   0.6046657E+003
  -0.6086260E+002  -0.6086260E+002
  -0.1274616E+003  -0.1274616E+003
  -0.2193655E+003  -0.2193655E+003
  -0.9304307E+003  -0.9304307E+003
  -0.1513273E+003  -0.1513273E+003
  -0.2436466E+002  -0.2436466E+002
  -0.7298061E+002  -0.7298061E+002
  -0.4177064E+002  -0.4177064E+002
  -0.8371566E+002  -0.8371566E+002
  -0.2529279E+003  -0.2529279E+003
  -0.3553352E+003  -0.3553352E+003
  -0.3556334E+003  -0.3556334E+003
  -0.1783070E+003  -0.1783070E+003
   0.1804467E+003   0.1804467E+003
   0.1995294E+003   0.1995294E+003
   0.3184841E+003   0.3184841E+003
  -0.1787376E+003  -0.1787376E+003
  -0.8133898E+002  -0.8133898E+002
  -0.2020310E+003  -0.2020310E+003
  -0.1340197E+003  -0.1340197E+003
  -0.1201047E+003  -0.1201047E+003
  -0.1304435E+003  -0.1304435E+003
  -0.9166718E+002  -0.9166718E+002
   0.8620403E+002   0.8620403E+002
   0.7649904E+002   0.7649904E+002
   0.5474577E+001   0.5474577E+001
   0.7642277E+003   0.7642277E+003
  -0.1714991E+002  -0.1714991E+002
  -0.5262273E+002  -0.5262273E+002
   0.4928481E+002   0.4928481E+002
   0.2719830E+002   0.2719830E+002
   0.8349152E+002   0.8349152E+002
   0.1434904E+002   0.1434904E+002
   0.2321831E+002   0.2321831E+002
   0.1939730E+002   0.1939730E+002
  -0.4925336E+002  -0.4925336E+002
  -0.1755563E+003  -0.1755563E+003
  -0.3122709E+003  -0.3122709E+003
   0.6843931E+003   0.6843931E+003
   0.1030927E+004   0.1030927E+004
  -0.6031875E+002  -0.6031875E+002
  -0.2591894E+003  -0.2591894E+003
  -0.2234042E+003  -0.2234042E+003
  -0.7001536E+003  -0.7001536E+003
  -0.1582498E+003  -0.1582498E+003
  -0.5571053E+002  -0.5571053E+002
  -0.7877014E+001  -0.7877014E+001
   0.9379087E+001   0.9379087E+001
   0.2116113E+000   0.2116113E+000
  -0.1138165E+003  -0.1138165E+003
  -0.3428751E+003  -0.3428751E+003
  -0.1594704E+003  -0.1594704E+003
  -0.4062223E+003  -0.4062223E+003
  -0.4537806E+002  -0.4537806E+002
  -0.2416222E+003  -0.2416222E+003
   0.2134326E+003   0.2134326E+003
  -0.1237652E+002  -0.1237652E+002
  -0.3847312E+003  -0.3847312E+003
  -0.1278197E+003  -0.1278197E+003
   0.1528461E+002   0.1528461E+002
  -0.2523932E+002  -0.2523932E+002
   0.8749314E+001   0.8749314E+001
   0.5927724E+002   0.5927724E+002
   0.5505837E+002   0.5505837E+002
   0.3182703E+002   0.3182703E+002
   0.1412511E+003   0.1412511E+003
   0.2922124E+003   0.2922124E+003
   0.1118100E+002   0.1118100E+002
   0.2208407E+003   0.2208407E+003
  -0.2551593E+003  -0.2551593E+003
  -0.2659598E+003  -0.2659598E+003
  -0.5949813E+002  -0.5949813E+002
   0.6090610E+002   0.6090610E+002
   0.3028027E+002   0.3028027E+002
   0.5522461E+002   0.5522461E+002
  -0.2402061E+002  -0.2402061E+002
  -0.6039614E+002  -0.6039614E+002
  -0.7362322E+002  -0.7362322E+002
   0.3511030E+003   0.3511030E+003
   0.4033893E+003   0.4033893E+003
   0.5044104E+003   0.5044104E+003
  -0.7249681E+002  -0.7249681E+002
  -0.7038327E+003  -0.7038327E+003
  -0.4349426E+003  -0.4349426E+003
  -0.8276403E+002  -0.8276403E+002
  -0.4813888E+002  -0.4813888E+002
  -0.2704899E+002  -0.2704899E+002
  -0.1255566E+002  -0.1255566E+002
  -0.8585600E+001  -0.8585600E+001
  -0.1881356E+002  -0.1881356E+002
  -0.3449101E+003  -0.3449101E+003
  -0.1581433E+003  -0.1581433E+003
  -0.7656345E+002  -0.7656345E+002
  -0.1002196E+003  -0.1002196E+003
  -0.1660675E+003  -0.1660675E+003
  -0.5833791E+003  -0.5833791E+003
   0.1397665E+003   0.1397665E+003
  -0.4005230E+003  -0.4005230E+003
  -0.2534031E+003  -0.2534031E+003
   0.5628775E+002   0.5628775E+002
   0.1028909E+003   0.1028909E+003
   0.1339541E+003   0.1339541E+003
   0.9077229E+002   0.9077229E+002
   0.4724408E+002   0.4724408E+002
   0.5193326E+002   0.5193326E+002
   0.2271551E+003   0.2271551E+003
   0.3064427E+003   0.3064427E+003
   0.2093774E+003   0.2093774E+003
   0.1055912E+003   0.1055912E+003
  -0.3080768E+003  -0.3080768E+003
  -0.9128089E+003  -0.9128089E+003
  -0.1643619E+004  -0.1643619E+004
   0.1587246E+004   0.1587246E+004
   0.3718716E+003   0.3718716E+003
  -0.1706935E+002  -0.1706935E+002
  -0.1384818E+003  -0.1384818E+003
   0.7218560E+001   0.7218560E+001
   0.1125320E+003   0.1125320E+003
   0.5755485E+003   0.5755485E+003
   0.2667764E+003   0.2667764E+003
   0.1368836E+003   0.1368836E+003
   0.4405550E+003   0.4405550E+003
  -0.6432837E+003  -0.6432837E+003
  -0.1820826E+003  -0.1820826E+003
  -0.6952415E+002  -0.6952415E+002
  -0.5338130E+002  -0.5338130E+002
  -0.4446470E+002  -0.4446470E+002
  -0.3073645E+002  -0.3073645E+002
  -0.1493848E+002  -0.1493848E+002
  -0.1576271E+002  -0.1576271E+002
  -0.2329511E+003  -0.2329511E+003
  -0.2238189E+003  -0.2238189E+003
  -0.8781467E+002  -0.8781467E+002
  -0.6664341E+002  -0.6664341E+002
  -0.8498560E+002  -0.8498560E+002
  -0.4315819E+003  -0.4315819E+003
  -0.2391668E+002  -0.2391668E+002
  -0.1347989E+003  -0.1347989E+003
  -0.4952724E+003  -0.4952724E+003
   0.7146344E+002   0.7146344E+002
   0.1501530E+003   0.1501530E+003
   0.1584654E+003   0.1584654E+003
   0.1112307E+003   0.1112307E+003
   0.7166247E+002   0.7166247E+002
   0.3820134E+002   0.3820134E+002
   0.1970671E+003   0.1970671E+003
   0.2803435E+003   0.2803435E+003
   0.1121706E+003   0.1121706E+003
   0.2344461E+003   0.2344461E+003
  -0.4540623E+003  -0.4540623E+003
  -0.6462761E+003  -0.6462761E+003
  -0.5571196E+003  -0.5571196E+003
   0.2474844E+003   0.2474844E+003
   0.7693173E+003   0.7693173E+003
   0.1879161E+003   0.1879161E+003
  -0.1991060E+003  -0.1991060E+003
   0.5291430E+002   0.5291430E+002
   0.1140147E+003   0.1140147E+003
   0.1807335E+003   0.1807335E+003
   0.1650274E+003   0.1650274E+003
   0.2049987E+003   0.2049987E+003
  -0.3494672E+000  -0.3494672E+000
  -0.2404939E+003  -0.2404939E+003
  -0.5178627E+002  -0.5178627E+002
  -0.3162030E+002  -0.3162030E+002
  -0.2851363E+002  -0.2851363E+002
  -0.4361054E+002  -0.4361054E+002
  -0.5510938E+002  -0.5510938E+002
  -0.9738638E+001  -0.9738638E+001
  -0.2607800E+002  -0.2607800E+002
  -0.2183229E+003  -0.2183229E+003
  -0.2147277E+003  -0.2147277E+003
  -0.6391941E+002  -0.6391941E+002
  -0.7213501E+002  -0.7213501E+002
  -0.1949132E+003  -0.1949132E+003
  -0.1975816E+003  -0.1975816E+003
   0.2296109E+003   0.2296109E+003
  -0.1007781E+002  -0.1007781E+002
  -0.4309077E+003  -0.4309077E+003
   0.1573017E+003   0.1573017E+003
   0.1268434E+003   0.1268434E+003
   0.8262673E+002   0.8262673E+002
   0.7002863E+002   0.7002863E+002
   0.2808345E+002   0.2808345E+002
  -0.8504578E+002  -0.8504578E+002
   0.6867338E+003   0.6867338E+003
   0.6218819E+003   0.6218819E+003
   0.1672941E+003   0.1672941E+003
  -0.1935794E+003  -0.1935794E+003
  -0.2499052E+003  -0.2499052E+003
