 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.5141891E+002  -0.5539612E+002
   0.4282705E+002   0.3553274E+002
   0.1221047E+003   0.1153379E+003
   0.1115697E+003   0.9933177E+002
   0.1166447E+003   0.1150299E+003
   0.5676361E+002   0.7104053E+002
   0.5769006E+002   0.7120807E+002
   0.9202918E+002   0.9958704E+002
   0.1038679E+003   0.1043664E+003
   0.9768660E+002   0.9869799E+002
   0.8518759E+002   0.8587536E+002
   0.7848914E+002   0.7899251E+002
   0.6535912E+002   0.6524205E+002
   0.5311667E+002   0.5369974E+002
   0.4203334E+002   0.4366785E+002
   0.3559580E+002   0.3654083E+002
   0.2060838E+002   0.2160591E+002
  -0.3182415E+002  -0.2774589E+002
  -0.2215658E+002  -0.1808359E+002
  -0.3588036E+000   0.2860502E+001
   0.2955982E+002   0.2789549E+002
  -0.3081019E+002  -0.3620054E+002
  -0.1163366E+003  -0.1184237E+003
  -0.1450417E+003  -0.1452796E+003
  -0.1306344E+003  -0.1310176E+003
  -0.9992408E+002  -0.9902118E+002
  -0.7597936E+002  -0.7452042E+002
  -0.2898530E+002  -0.2738115E+002
   0.1929426E+002   0.2118373E+002
   0.1420009E+003   0.1332207E+003
   0.1788934E+003   0.1664447E+003
   0.1643377E+003   0.1545469E+003
   0.4611307E+002   0.4182082E+002
  -0.8768082E+002  -0.9271902E+002
  -0.2081775E+003  -0.2100578E+003
  -0.3146227E+003  -0.3099809E+003
  -0.3507032E+003  -0.3627617E+003
  -0.2700318E+003  -0.2859870E+003
  -0.1297437E+003  -0.1366159E+003
  -0.1225706E+002  -0.1359747E+002
  -0.1125977E+002  -0.1292015E+002
  -0.8005403E+000  -0.8133250E+001
   0.6129850E+002   0.4431615E+002
   0.8566632E+002   0.7072316E+002
   0.1630095E+003   0.1557457E+003
   0.1287074E+003   0.1322667E+003
   0.1060896E+003   0.1095765E+003
   0.1044769E+003   0.1052687E+003
   0.9950210E+002   0.9989775E+002
   0.8846152E+002   0.8978732E+002
   0.7658795E+002   0.7812679E+002
   0.9048564E+002   0.9194651E+002
   0.1026661E+003   0.1040928E+003
   0.9925155E+002   0.1017059E+003
   0.8006137E+002   0.8338770E+002
   0.4100843E+002   0.4123581E+002
  -0.1156698E+002  -0.8718145E+001
  -0.1222361E+003  -0.1065058E+003
  -0.1177538E+003  -0.9833445E+002
  -0.6777136E+002  -0.5279903E+002
   0.4195025E+002   0.3553953E+002
   0.2870728E+002   0.1344939E+002
  -0.3612992E+002  -0.4595253E+002
  -0.6102302E+002  -0.6618179E+002
  -0.6069064E+002  -0.6106764E+002
  -0.6048194E+002  -0.6049349E+002
  -0.6647999E+002  -0.6567712E+002
  -0.5587613E+002  -0.5472848E+002
  -0.4771356E+002  -0.4627881E+002
   0.5273596E+002   0.3624238E+002
   0.1347309E+003   0.1183899E+003
   0.1719289E+003   0.1579413E+003
   0.6973938E+002   0.6503724E+002
  -0.1599307E+003  -0.1475334E+003
  -0.3136199E+003  -0.2989267E+003
  -0.4015631E+003  -0.3959531E+003
  -0.3388189E+003  -0.3537848E+003
  -0.2007870E+003  -0.2138399E+003
  -0.2613075E+002  -0.2976094E+002
   0.7968371E+002   0.8273111E+002
   0.3991856E+002   0.3837414E+002
  -0.3906919E+002  -0.4375556E+002
   0.1419653E+002  -0.1252614E+002
   0.5722691E+002   0.4064439E+002
   0.1741320E+003   0.1725870E+003
   0.1791572E+003   0.1860091E+003
   0.1348182E+003   0.1395927E+003
   0.1116730E+003   0.1124334E+003
   0.9381452E+002   0.9413809E+002
   0.7335170E+002   0.7433087E+002
   0.6069746E+002   0.6211719E+002
   0.8406694E+002   0.8566989E+002
   0.1170244E+003   0.1192465E+003
   0.1224540E+003   0.1242908E+003
   0.9624978E+002   0.1005359E+003
   0.2748278E+002   0.3000322E+002
  -0.7224760E+002  -0.6229552E+002
  -0.2160026E+003  -0.1824953E+003
  -0.2209687E+003  -0.1773743E+003
  -0.1413300E+003  -0.1024471E+003
   0.4050525E+002   0.3621112E+002
   0.1280147E+003   0.8979824E+002
   0.1164012E+003   0.7549525E+002
   0.8426907E+002   0.5820246E+002
   0.3064715E+002   0.2712637E+002
  -0.2421219E+002  -0.2459813E+002
  -0.4257673E+002  -0.4307048E+002
  -0.5646944E+002  -0.5434548E+002
  -0.8978591E+002  -0.8488394E+002
  -0.5943333E+002  -0.7334862E+002
   0.3667447E+002   0.1692676E+002
   0.9950704E+002   0.8088027E+002
   0.3863021E+002   0.2903286E+002
  -0.2121623E+003  -0.1990623E+003
  -0.3584160E+003  -0.3553085E+003
  -0.4174088E+003  -0.4272431E+003
  -0.2997076E+003  -0.3151811E+003
  -0.1483354E+003  -0.1637777E+003
   0.4835721E+002   0.4019735E+002
   0.1386939E+003   0.1391374E+003
   0.8727822E+002   0.8007171E+002
  -0.5211760E+002  -0.5501623E+002
  -0.3201228E+002  -0.6683876E+002
   0.1748935E+002   0.3237251E+001
   0.1410070E+003   0.1414336E+003
   0.2159888E+003   0.2226712E+003
   0.1743192E+003   0.1854230E+003
   0.1398644E+003   0.1476070E+003
   0.9802668E+002   0.1009064E+003
   0.6470164E+002   0.6630368E+002
   0.4776050E+002   0.4904004E+002
   0.6840095E+002   0.6967654E+002
   0.9503138E+002   0.9699859E+002
   0.7300010E+002   0.8416042E+002
   0.1566934E+002   0.3336886E+002
  -0.5276716E+002  -0.3945857E+002
  -0.1621993E+003  -0.1440421E+003
  -0.2596896E+003  -0.2228807E+003
  -0.2784610E+003  -0.2296154E+003
  -0.1657038E+003  -0.1182060E+003
   0.5526952E+002   0.5163009E+002
   0.2399539E+003   0.1847201E+003
   0.3026079E+003   0.2316588E+003
   0.2548433E+003   0.2006791E+003
   0.1335400E+003   0.1169371E+003
   0.8240493E+001   0.6377787E+001
  -0.2465164E+002  -0.2559670E+002
  -0.4122213E+002  -0.4092508E+002
  -0.7514034E+002  -0.7277484E+002
  -0.1024488E+003  -0.1055046E+003
  -0.6287349E+002  -0.7476149E+002
  -0.1350855E+002  -0.2488765E+002
  -0.2590604E+002  -0.3259346E+002
  -0.2082338E+003  -0.1967773E+003
  -0.3436821E+003  -0.3411701E+003
  -0.3958748E+003  -0.4007980E+003
  -0.2816820E+003  -0.2932585E+003
  -0.1410763E+003  -0.1528366E+003
   0.6170299E+002   0.5422884E+002
   0.1451589E+003   0.1471179E+003
   0.1218245E+003   0.1115833E+003
  -0.3240156E+002  -0.3343634E+002
  -0.6751420E+002  -0.9658726E+002
  -0.1619200E+003  -0.1645867E+003
  -0.4209958E+002  -0.3233009E+002
   0.9507647E+002   0.1055066E+003
   0.1557911E+003   0.1629524E+003
   0.1571255E+003   0.1613382E+003
   0.1302345E+003   0.1320851E+003
   0.9688289E+002   0.9835702E+002
   0.6842307E+002   0.6971557E+002
   0.7575258E+002   0.7781954E+002
   0.7391865E+002   0.8554835E+002
   0.1465150E+002   0.4630625E+002
  -0.7516845E+002  -0.3472417E+002
  -0.1303539E+003  -0.9866752E+002
  -0.1538288E+003  -0.1340452E+003
  -0.1517528E+003  -0.1317937E+003
  -0.1463708E+003  -0.1164034E+003
  -0.7319302E+002  -0.3647647E+002
   0.9187878E+002   0.8467548E+002
   0.2810520E+003   0.2257179E+003
   0.3567297E+003   0.2835960E+003
   0.3026377E+003   0.2436221E+003
   0.1484772E+003   0.1354767E+003
   0.2144042E+002   0.2181306E+002
   0.1130052E+002   0.9802920E+001
   0.9468414E+001   0.7967038E+001
   0.2517680E+002   0.2486863E+002
   0.1870466E+001   0.2552606E+001
  -0.1046103E+003  -0.1034044E+003
  -0.1512774E+003  -0.1492862E+003
  -0.1879554E+003  -0.1860129E+003
  -0.1938011E+003  -0.1832092E+003
  -0.1829655E+003  -0.1730671E+003
  -0.1740954E+003  -0.1621407E+003
  -0.8259227E+002  -0.8268136E+002
  -0.5909413E+002  -0.4548525E+002
   0.3379812E+002   0.3540391E+002
   0.1086751E+002   0.1737073E+002
   0.4323073E+001  -0.9095544E+001
  -0.1037951E+003  -0.1124832E+003
  -0.1897249E+003  -0.1959746E+003
  -0.1661209E+003  -0.1707598E+003
  -0.5952845E+002  -0.6267398E+002
   0.5721602E+002   0.6199211E+002
   0.1368786E+003   0.1373086E+003
   0.1485280E+003   0.1487355E+003
   0.1210335E+003   0.1224756E+003
   0.9078401E+002   0.9314038E+002
   0.6398120E+002   0.6608118E+002
   0.5960249E+001   0.9942116E+001
  -0.7845168E+002  -0.6007501E+002
  -0.1724242E+003  -0.1383005E+003
  -0.2459887E+003  -0.2072819E+003
  -0.2206697E+003  -0.1981209E+003
  -0.2083838E+003  -0.2031661E+003
  -0.1403121E+003  -0.1465917E+003
  -0.7566637E+002  -0.7663635E+002
   0.6473242E+002   0.7345400E+002
   0.2243244E+003   0.2171869E+003
   0.3893053E+003   0.3560703E+003
   0.4599691E+003   0.4110157E+003
   0.3840242E+003   0.3364807E+003
   0.2370922E+003   0.2229484E+003
   0.8094902E+002   0.8334100E+002
   0.4163652E+002   0.4244254E+002
   0.1802430E+002   0.1786359E+002
   0.2069371E+002   0.2092697E+002
   0.4851554E+001   0.6068924E+001
  -0.1211197E+003  -0.1183436E+003
  -0.1661177E+003  -0.1617753E+003
  -0.1730151E+003  -0.1701448E+003
  -0.8372209E+002  -0.8153990E+002
  -0.6005652E+002  -0.5597468E+002
  -0.7104114E+002  -0.6345308E+002
  -0.5645468E+002  -0.4839050E+002
  -0.9963868E+002  -0.6344043E+002
  -0.5731447E+002  -0.2781822E+002
  -0.6900691E+002  -0.3817569E+002
  -0.1956320E+002  -0.2387512E+002
  -0.7834792E+002  -0.8654773E+002
  -0.1540569E+003  -0.1575698E+003
  -0.1608353E+003  -0.1623769E+003
  -0.8191624E+002  -0.8712935E+002
   0.1803669E+002   0.1700376E+002
   0.8071952E+002   0.7748351E+002
   0.9673166E+002   0.9485750E+002
   0.8753967E+002   0.8891425E+002
   0.7751849E+002   0.7979954E+002
   0.4226920E+002   0.4514424E+002
  -0.6818840E+002  -0.6191896E+002
  -0.1799395E+003  -0.1626753E+003
  -0.2779703E+003  -0.2524462E+003
  -0.2949772E+003  -0.2729119E+003
  -0.2555929E+003  -0.2467578E+003
  -0.2154566E+003  -0.2171869E+003
  -0.1402390E+003  -0.1542110E+003
  -0.2394701E+002  -0.4317428E+002
   0.1908749E+003   0.1719542E+003
   0.3614128E+003   0.3461023E+003
   0.4640512E+003   0.4440206E+003
   0.4847492E+003   0.4631468E+003
   0.3972479E+003   0.3745584E+003
   0.3007085E+003   0.2937627E+003
   0.1469464E+003   0.1520226E+003
   0.7194345E+002   0.7399342E+002
   0.2773315E+002   0.2758342E+002
   0.1792267E+002   0.1752953E+002
  -0.3743707E+001  -0.2801717E+001
  -0.1167155E+003  -0.1156413E+003
  -0.1426842E+003  -0.1389821E+003
  -0.1346646E+003  -0.1299331E+003
  -0.2350649E+002  -0.2204536E+002
   0.1918021E+002   0.2264790E+002
   0.2463806E+001   0.8716214E+001
  -0.1664376E+002  -0.6728281E+001
  -0.9989893E+002  -0.5844380E+002
  -0.1034991E+003  -0.6162577E+002
  -0.1157635E+003  -0.7603386E+002
  -0.6428808E+002  -0.5937930E+002
  -0.8414285E+002  -0.8811543E+002
  -0.1467710E+003  -0.1475493E+003
  -0.1249880E+003  -0.1291300E+003
  -0.6772022E+002  -0.7071802E+002
  -0.9198223E+001  -0.1118006E+002
  -0.3123941E+001  -0.5990754E+001
  -0.4357690E+001  -0.5663649E+001
   0.5952485E+001   0.7706594E+001
   0.2123916E+002   0.2282153E+002
  -0.1640231E+002  -0.1373523E+002
  -0.1177124E+003  -0.1112134E+003
  -0.2118671E+003  -0.1976458E+003
  -0.2487752E+003  -0.2356108E+003
  -0.2366904E+003  -0.2294726E+003
  -0.2129342E+003  -0.2096589E+003
  -0.1964283E+003  -0.1950155E+003
  -0.1405569E+003  -0.1451863E+003
   0.5955831E+001  -0.9667904E+001
   0.2708454E+003   0.2426463E+003
   0.4540562E+003   0.4299687E+003
   0.4887668E+003   0.4672404E+003
   0.4387472E+003   0.4235028E+003
   0.3363879E+003   0.3303439E+003
   0.3020331E+003   0.3012388E+003
   0.1769369E+003   0.1822819E+003
   0.7863676E+002   0.8087210E+002
   0.3524355E+002   0.3560781E+002
   0.2963633E+002   0.2963922E+002
   0.9594337E+001   0.1078430E+002
  -0.8429403E+002  -0.8427765E+002
  -0.9829652E+002  -0.9643526E+002
  -0.8589527E+002  -0.8204533E+002
   0.9301946E+001   0.9905076E+001
   0.3519092E+002   0.3801642E+002
   0.1462393E+002   0.1620764E+002
  -0.1512535E+002  -0.9618257E+001
  -0.8377720E+002  -0.5850900E+002
  -0.1033549E+003  -0.7176587E+002
  -0.1202197E+003  -0.9189867E+002
  -0.1023306E+003  -0.9593022E+002
  -0.1093809E+003  -0.1103137E+003
  -0.1403242E+003  -0.1401328E+003
  -0.8376495E+002  -0.8460138E+002
  -0.3881174E+002  -0.3704773E+002
  -0.1737591E+002  -0.1797835E+002
  -0.6953059E+002  -0.7330647E+002
  -0.9876362E+002  -0.1022281E+003
  -0.9499473E+002  -0.9727971E+002
  -0.8631687E+002  -0.8598801E+002
  -0.1164743E+003  -0.1115806E+003
  -0.1732048E+003  -0.1632712E+003
  -0.1769918E+003  -0.1671350E+003
  -0.1572397E+003  -0.1503743E+003
  -0.1363270E+003  -0.1343864E+003
  -0.1540824E+003  -0.1533394E+003
  -0.1626209E+003  -0.1617106E+003
  -0.1101076E+003  -0.1136033E+003
   0.6151354E+002   0.4429331E+002
   0.3342194E+003   0.3055410E+003
   0.5084174E+003   0.4822057E+003
   0.4739454E+003   0.4447159E+003
   0.3452342E+003   0.3263242E+003
   0.2553714E+003   0.2523997E+003
   0.2530580E+003   0.2529516E+003
   0.1653765E+003   0.1684248E+003
   0.5752851E+002   0.6038854E+002
   0.2631672E+002   0.2878181E+002
   0.4903499E+002   0.5129270E+002
   0.5298793E+002   0.5615847E+002
  -0.1863077E+002  -0.1902386E+002
  -0.3604114E+002  -0.3654914E+002
  -0.3024339E+002  -0.2984047E+002
   0.2464907E+002   0.2509201E+002
   0.3410281E+002   0.3513176E+002
  -0.5863909E+001  -0.4248962E+001
  -0.3221774E+002  -0.3040546E+002
  -0.7643441E+002  -0.6966543E+002
  -0.9691030E+002  -0.8571892E+002
  -0.1231111E+003  -0.1137585E+003
  -0.1379855E+003  -0.1345702E+003
  -0.1393538E+003  -0.1383751E+003
  -0.1290789E+003  -0.1300939E+003
  -0.3925226E+002  -0.3747280E+002
  -0.4678059E+001  -0.2563416E+001
  -0.1080596E+002  -0.1146707E+002
  -0.1037432E+003  -0.1113085E+003
  -0.1524927E+003  -0.1603309E+003
  -0.1717750E+003  -0.1742782E+003
  -0.1850292E+003  -0.1801567E+003
  -0.2217533E+003  -0.2080669E+003
  -0.2158179E+003  -0.2034580E+003
  -0.1563636E+003  -0.1485094E+003
  -0.7286422E+002  -0.7138243E+002
  -0.4975758E+002  -0.5342797E+002
  -0.7500596E+002  -0.7910928E+002
  -0.9549262E+002  -0.9676439E+002
  -0.6210318E+002  -0.6733573E+002
   0.1278986E+003   0.1065608E+003
   0.3869869E+003   0.3576277E+003
   0.5305910E+003   0.4974121E+003
   0.4478296E+003   0.4042377E+003
   0.2631285E+003   0.2403936E+003
   0.1956935E+003   0.1926929E+003
   0.2144121E+003   0.2157771E+003
   0.1386320E+003   0.1417248E+003
   0.2864004E+002   0.3183611E+002
  -0.1389003E+001   0.3465461E+001
   0.5126151E+002   0.5672561E+002
   0.9834002E+002   0.1029776E+003
   0.4889738E+002   0.5000778E+002
   0.2290521E+002   0.2259955E+002
   0.1428683E+002   0.1381858E+002
   0.2987780E+002   0.3068703E+002
   0.1952320E+002   0.2057594E+002
  -0.1922030E+002  -0.1915857E+002
  -0.4298067E+002  -0.4355811E+002
  -0.7615249E+002  -0.7806450E+002
  -0.1140278E+003  -0.1138204E+003
  -0.1577888E+003  -0.1568518E+003
  -0.1796144E+003  -0.1809906E+003
  -0.1653954E+003  -0.1672160E+003
  -0.1102776E+003  -0.1115772E+003
  -0.4081571E+001  -0.1600228E+001
   0.3008847E+002   0.3184394E+002
   0.1060697E+000   0.8588770E+000
  -0.1086501E+003  -0.1122067E+003
  -0.1729441E+003  -0.1782637E+003
  -0.1996681E+003  -0.1994158E+003
  -0.2412070E+003  -0.2290504E+003
  -0.2762971E+003  -0.2579969E+003
  -0.2758925E+003  -0.2631784E+003
  -0.1803723E+003  -0.1737071E+003
  -0.4765974E+002  -0.4396560E+002
   0.1943125E+002   0.1917032E+002
  -0.2182912E+001  -0.7283196E+001
  -0.4775852E+002  -0.4986892E+002
  -0.3397954E+002  -0.4081374E+002
   0.1721056E+003   0.1483035E+003
   0.4337575E+003   0.3922060E+003
   0.5500397E+003   0.4919785E+003
   0.4310723E+003   0.3649200E+003
   0.2402714E+003   0.2111587E+003
   0.1997478E+003   0.1980337E+003
   0.2303228E+003   0.2325243E+003
   0.1293757E+003   0.1318407E+003
  -0.1494108E+002  -0.1208591E+002
  -0.5958865E+002  -0.5226900E+002
   0.1662323E+002   0.2557768E+002
   0.1121230E+003   0.1178489E+003
   0.9114514E+002   0.9360035E+002
   0.6214543E+002   0.6348247E+002
   0.3939540E+002   0.4067450E+002
   0.3448528E+002   0.3466282E+002
   0.1901493E+002   0.1814494E+002
  -0.6844763E+001  -0.8963306E+001
  -0.2627622E+002  -0.2890939E+002
  -0.6622558E+002  -0.6788021E+002
  -0.1464851E+003  -0.1471115E+003
  -0.2289749E+003  -0.2281883E+003
  -0.2576862E+003  -0.2602260E+003
  -0.2158874E+003  -0.2171637E+003
  -0.9911542E+002  -0.9871841E+002
  -0.5910387E+001  -0.5237630E+001
   0.3064459E+002   0.3103992E+002
   0.5506774E+001   0.5640785E+001
  -0.7564927E+002  -0.7591983E+002
  -0.1419934E+003  -0.1429981E+003
  -0.1846600E+003  -0.1827396E+003
  -0.2350254E+003  -0.2267353E+003
  -0.3043486E+003  -0.2931941E+003
  -0.3348587E+003  -0.3280177E+003
  -0.2393326E+003  -0.2344603E+003
  -0.6747250E+002  -0.6226713E+002
   0.4762110E+002   0.5235693E+002
   0.2564242E+002   0.1923451E+002
  -0.5365419E+002  -0.5607382E+002
  -0.5373773E+002  -0.6219048E+002
   0.1651507E+003   0.1403202E+003
   0.4469354E+003   0.3995675E+003
   0.5644952E+003   0.4875469E+003
   0.4370114E+003   0.3544874E+003
   0.2810534E+003   0.2410409E+003
   0.2746416E+003   0.2681785E+003
   0.3091658E+003   0.3067725E+003
   0.1727511E+003   0.1732655E+003
  -0.4477577E+002  -0.4316559E+002
  -0.1191440E+003  -0.1118867E+003
  -0.5100280E+002  -0.4220762E+002
   0.7418772E+002   0.7871666E+002
   0.7927928E+002   0.7997830E+002
   0.5334353E+002   0.5445288E+002
   0.2456576E+002   0.2660287E+002
  -0.1500328E+001  -0.1368765E+001
   0.1714703E+002   0.1025149E+002
   0.2934720E+002   0.1540212E+002
   0.3418439E+002   0.1826459E+002
  -0.3311577E+002  -0.4591148E+002
  -0.1677403E+003  -0.1724957E+003
  -0.3059966E+003  -0.3033838E+003
  -0.3437025E+003  -0.3454804E+003
  -0.2717859E+003  -0.2742336E+003
  -0.1165401E+003  -0.1168462E+003
  -0.6346248E+000   0.2337621E+000
   0.3011030E+002   0.3128329E+002
   0.2154556E+001   0.1516492E+001
  -0.5363649E+002  -0.5539595E+002
  -0.1006383E+003  -0.1028298E+003
  -0.1356038E+003  -0.1381798E+003
  -0.2015119E+003  -0.1991387E+003
  -0.3097128E+003  -0.3055072E+003
  -0.3676018E+003  -0.3639474E+003
  -0.2975669E+003  -0.2963031E+003
  -0.1061300E+003  -0.1034200E+003
   0.2700247E+002   0.3206306E+002
   0.5168320E+001  -0.1823771E+001
  -0.9101134E+002  -0.9391090E+002
  -0.9880905E+002  -0.1081992E+003
   0.1147285E+003   0.9287897E+002
   0.4343735E+003   0.4000711E+003
   0.5796706E+003   0.5175098E+003
   0.4859641E+003   0.4144376E+003
   0.3928041E+003   0.3537248E+003
   0.3990712E+003   0.3836669E+003
   0.3922660E+003   0.3832500E+003
   0.2116698E+003   0.2066719E+003
  -0.8696072E+002  -0.8806216E+002
  -0.1660178E+003  -0.1621459E+003
  -0.1270690E+003  -0.1215778E+003
  -0.2137771E+001   0.3455819E+001
   0.1383369E+002   0.1901388E+002
  -0.1107715E+002  -0.3704606E+001
  -0.3603549E+002  -0.2913271E+002
  -0.8301064E+002  -0.8299817E+002
  -0.4200551E+002  -0.4171246E+002
   0.2858777E+002   0.8879314E+001
   0.8122124E+002   0.4995586E+002
   0.2059379E+002  -0.1493864E+002
  -0.1493688E+003  -0.1697318E+003
  -0.3418384E+003  -0.3384254E+003
  -0.3840177E+003  -0.3845456E+003
  -0.2936806E+003  -0.3000040E+003
  -0.1253532E+003  -0.1281093E+003
   0.8610492E+001   0.9673283E+001
   0.2148125E+002   0.2294895E+002
  -0.9517794E+000  -0.1612990E+001
  -0.3195997E+002  -0.3480526E+002
  -0.5551986E+002  -0.5849710E+002
  -0.8511141E+002  -0.8829618E+002
  -0.1492022E+003  -0.1507733E+003
  -0.2949113E+003  -0.2909887E+003
  -0.3682537E+003  -0.3608829E+003
  -0.3238142E+003  -0.3163313E+003
  -0.1452880E+003  -0.1373371E+003
  -0.8826940E+001  -0.1937696E+001
  -0.2649486E+002  -0.3080265E+002
  -0.1230769E+003  -0.1252687E+003
  -0.1421282E+003  -0.1474544E+003
   0.3993404E+002   0.2101431E+002
   0.3754701E+003   0.3541750E+003
   0.5800715E+003   0.5415939E+003
   0.5763075E+003   0.5249691E+003
   0.5651741E+003   0.5352203E+003
   0.5282862E+003   0.5133251E+003
   0.4507947E+003   0.4514266E+003
   0.2145037E+003   0.2147481E+003
  -0.9921374E+002  -0.1026312E+003
  -0.1693803E+003  -0.1720938E+003
  -0.1680270E+003  -0.1697956E+003
  -0.7675420E+002  -0.7402391E+002
  -0.5679208E+002  -0.5336456E+002
  -0.7335557E+002  -0.6942745E+002
  -0.9466740E+002  -0.9070351E+002
  -0.1474006E+003  -0.1541785E+003
  -0.1238702E+003  -0.1085073E+003
  -0.4687823E+002  -0.2795993E+002
   0.5075670E+002   0.5569502E+002
   0.3958355E+002   0.1183801E+002
  -0.9058584E+002  -0.1172630E+003
  -0.2881361E+003  -0.2892436E+003
  -0.3195968E+003  -0.3211353E+003
  -0.2293661E+003  -0.2343773E+003
  -0.9341815E+002  -0.9633052E+002
   0.2766119E+002   0.3048320E+002
   0.1155114E+002   0.1240269E+002
  -0.8701339E+001  -0.1026963E+002
  -0.2095372E+002  -0.2345629E+002
  -0.2744491E+002  -0.2936681E+002
  -0.4857075E+002  -0.5016337E+002
  -0.1105543E+003  -0.1108147E+003
  -0.2387374E+003  -0.2347852E+003
  -0.2962883E+003  -0.2903065E+003
  -0.2731968E+003  -0.2654495E+003
  -0.1522506E+003  -0.1444216E+003
  -0.5947515E+002  -0.5483728E+002
  -0.7168006E+002  -0.7390739E+002
  -0.1413858E+003  -0.1482015E+003
  -0.1615914E+003  -0.1695076E+003
  -0.4356233E+002  -0.5489112E+002
   0.2609175E+003   0.2457236E+003
   0.5422381E+003   0.5224377E+003
   0.6858300E+003   0.6542787E+003
   0.7580300E+003   0.7473400E+003
   0.6407819E+003   0.6385032E+003
   0.4580287E+003   0.4747093E+003
   0.1742961E+003   0.1780984E+003
  -0.8886855E+002  -0.9505061E+002
  -0.1411350E+003  -0.1475345E+003
  -0.1620474E+003  -0.1698817E+003
  -0.1202108E+003  -0.1221085E+003
  -0.1150963E+003  -0.1168918E+003
  -0.1459424E+003  -0.1494021E+003
  -0.1813342E+003  -0.1857801E+003
  -0.2204052E+003  -0.2348325E+003
  -0.2479705E+003  -0.2356842E+003
  -0.1955620E+003  -0.1390744E+003
  -0.6757076E+002  -0.1802539E+002
   0.2003964E+002   0.2831351E+002
  -0.3177216E+001  -0.2591277E+002
  -0.1569825E+003  -0.1601760E+003
  -0.1816413E+003  -0.1830617E+003
  -0.1074954E+003  -0.1101756E+003
  -0.2233800E+002  -0.2475892E+002
   0.3419258E+002   0.3777122E+002
   0.8207419E+001   0.8513294E+001
   0.1730791E+001   0.1473949E+000
  -0.2244985E+001  -0.4292578E+001
  -0.1572797E+002  -0.1783875E+002
  -0.3930272E+002  -0.4022108E+002
  -0.8467757E+002  -0.8474493E+002
  -0.1801294E+003  -0.1769997E+003
  -0.2179010E+003  -0.2102057E+003
  -0.1936860E+003  -0.1844939E+003
  -0.1280697E+003  -0.1187500E+003
  -0.8342248E+002  -0.7893145E+002
  -0.1070762E+003  -0.1098472E+003
  -0.1573235E+003  -0.1676281E+003
  -0.1718361E+003  -0.1875242E+003
  -0.1062770E+003  -0.1195384E+003
   0.1367542E+003   0.1179847E+003
   0.4707246E+003   0.4494972E+003
   0.7768265E+003   0.7486052E+003
   0.8956378E+003   0.8757047E+003
   0.7112596E+003   0.7105051E+003
   0.4155365E+003   0.4443756E+003
   0.1110771E+003   0.1192503E+003
  -0.6158106E+002  -0.6527645E+002
  -0.1027108E+003  -0.1061897E+003
  -0.1292176E+003  -0.1339326E+003
  -0.1236900E+003  -0.1252496E+003
  -0.1334996E+003  -0.1357688E+003
  -0.1912433E+003  -0.1995629E+003
  -0.2551811E+003  -0.2669848E+003
  -0.2638928E+003  -0.2837510E+003
  -0.3169264E+003  -0.3164297E+003
  -0.3118313E+003  -0.2445496E+003
  -0.1954418E+003  -0.1270107E+003
  -0.7307574E+002  -0.3003141E+002
   0.3655221E+002   0.3395634E+002
  -0.2934455E+002  -0.3133557E+002
  -0.7083548E+001  -0.1337486E+002
   0.3197862E+002   0.2597773E+002
   0.5277456E+002   0.4954428E+002
   0.1281301E+001   0.1523796E+001
  -0.1985221E+002  -0.2367364E+002
   0.7190825E+001   0.6501852E+001
   0.2467689E+002   0.2689244E+002
   0.2060767E+001   0.1470744E+001
  -0.3864084E+002  -0.3989223E+002
  -0.8595844E+002  -0.8706470E+002
  -0.1588631E+003  -0.1560979E+003
  -0.1761214E+003  -0.1699143E+003
  -0.1408537E+003  -0.1353537E+003
  -0.9500161E+002  -0.8989485E+002
  -0.7405513E+002  -0.7149918E+002
  -0.1088304E+003  -0.1124624E+003
  -0.1448092E+003  -0.1504067E+003
  -0.1484497E+003  -0.1581284E+003
  -0.1068362E+003  -0.1170419E+003
   0.7810844E+002   0.5766650E+002
   0.3933181E+003   0.3659472E+003
   0.7602222E+003   0.7290341E+003
   0.8687991E+003   0.8368696E+003
   0.6853880E+003   0.6729638E+003
   0.3530461E+003   0.3717160E+003
   0.8154806E+002   0.8723401E+002
  -0.2324381E+002  -0.2508144E+002
  -0.6314083E+002  -0.6406175E+002
  -0.9115934E+002  -0.9214888E+002
  -0.1115782E+003  -0.1133574E+003
  -0.1504168E+003  -0.1539525E+003
  -0.2409198E+003  -0.2483986E+003
  -0.3367289E+003  -0.3452536E+003
  -0.3311626E+003  -0.3485454E+003
  -0.3467287E+003  -0.3718244E+003
  -0.3198172E+003  -0.2886527E+003
  -0.2378710E+003  -0.2037778E+003
  -0.1353874E+003  -0.9990552E+002
   0.1771609E+002   0.2688207E+002
   0.5576413E+002   0.5854662E+002
   0.1167530E+003   0.1140313E+003
   0.1194497E+003   0.1140179E+003
   0.7206591E+002   0.6787327E+002
  -0.4860762E+002  -0.4969600E+002
  -0.5087364E+002  -0.5526077E+002
  -0.5603097E+001  -0.7688714E+001
   0.8190341E+001   0.9513662E+001
  -0.3363715E+002  -0.3340523E+002
  -0.8265657E+002  -0.8284207E+002
  -0.1378071E+003  -0.1391976E+003
  -0.2103978E+003  -0.2066174E+003
  -0.1915496E+003  -0.1863781E+003
  -0.1071522E+003  -0.1028958E+003
