 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.6562673E+002  -0.8148272E+002
  -0.1773008E+003  -0.1869461E+003
  -0.2227578E+003  -0.2257864E+003
  -0.1811554E+003  -0.1860867E+003
  -0.1074257E+003  -0.1118976E+003
  -0.1026168E+002  -0.1150696E+002
   0.3891092E+001   0.4182589E+001
  -0.9849965E+001  -0.1171954E+002
  -0.2081505E+002  -0.2406019E+002
  -0.3504566E+002  -0.3893275E+002
  -0.6976672E+002  -0.7343544E+002
  -0.1322950E+003  -0.1331933E+003
  -0.1911454E+003  -0.1883412E+003
  -0.2071498E+003  -0.2033410E+003
  -0.1913821E+003  -0.1874302E+003
  -0.1477133E+003  -0.1441416E+003
  -0.1021008E+003  -0.1011241E+003
  -0.1152763E+003  -0.1210716E+003
  -0.1294793E+003  -0.1390806E+003
  -0.8932100E+002  -0.1014444E+003
   0.4363204E+002   0.2715360E+002
   0.2481414E+003   0.2282377E+003
   0.4486862E+003   0.4250987E+003
   0.6269999E+003   0.6058542E+003
   0.6908850E+003   0.6750700E+003
   0.5885081E+003   0.5837796E+003
   0.4231219E+003   0.4396936E+003
   0.2021096E+003   0.2068107E+003
  -0.1101645E+002  -0.1727681E+002
  -0.1093499E+003  -0.1137575E+003
  -0.1316291E+003  -0.1363560E+003
  -0.1287019E+003  -0.1323282E+003
  -0.1139815E+003  -0.1158137E+003
  -0.1428272E+003  -0.1455559E+003
  -0.1600836E+003  -0.1633764E+003
  -0.2341280E+003  -0.2484057E+003
  -0.2264945E+003  -0.2234197E+003
  -0.1290457E+003  -0.1088818E+003
  -0.7903520E+002  -0.5542609E+002
  -0.1968951E+002  -0.5575170E+001
  -0.2555298E+002  -0.3095014E+002
  -0.8646847E+002  -0.9815223E+002
  -0.1260952E+003  -0.1288749E+003
  -0.9331581E+002  -0.9747978E+002
  -0.5459802E+002  -0.5987439E+002
  -0.2697648E+000  -0.1376583E+001
  -0.1818514E+001  -0.2670908E+001
  -0.9106619E+001  -0.1126125E+002
  -0.1141598E+002  -0.1357116E+002
  -0.2097625E+002  -0.2334864E+002
  -0.5093111E+002  -0.5273782E+002
  -0.1100097E+003  -0.1098562E+003
  -0.1683052E+003  -0.1641923E+003
  -0.1701669E+003  -0.1652004E+003
  -0.1595188E+003  -0.1541589E+003
  -0.1385251E+003  -0.1326070E+003
  -0.1000830E+003  -0.9840199E+002
  -0.1167274E+003  -0.1235660E+003
  -0.1409004E+003  -0.1521643E+003
  -0.1100803E+003  -0.1242431E+003
   0.7458339E+001  -0.8928401E+001
   0.1906369E+003   0.1734807E+003
   0.4281201E+003   0.4077477E+003
   0.6665288E+003   0.6466045E+003
   0.7317117E+003   0.7201260E+003
   0.6210589E+003   0.6254550E+003
   0.4352851E+003   0.4608352E+003
   0.1703687E+003   0.1781275E+003
  -0.2032405E+002  -0.2658161E+002
  -0.8776496E+002  -0.9115811E+002
  -0.1155963E+003  -0.1190498E+003
  -0.1352869E+003  -0.1392839E+003
  -0.1448411E+003  -0.1491602E+003
  -0.1997460E+003  -0.2082030E+003
  -0.2147255E+003  -0.2252701E+003
  -0.2760243E+003  -0.3001400E+003
  -0.2826229E+003  -0.2868446E+003
  -0.1883778E+003  -0.1656915E+003
  -0.1349143E+003  -0.1047668E+003
  -0.7063636E+002  -0.4683118E+002
  -0.1776803E+002  -0.1153902E+002
  -0.5945414E+001  -0.1430610E+002
  -0.2357590E+002  -0.2643329E+002
   0.3480907E-001  -0.3679399E+001
   0.2003089E+001  -0.1627957E+001
   0.2894210E+001   0.2005573E+001
  -0.1114916E+002  -0.1303783E+002
  -0.1516752E+002  -0.1819672E+002
  -0.1430232E+002  -0.1684520E+002
  -0.2484428E+002  -0.2767298E+002
  -0.5506027E+002  -0.5777845E+002
  -0.1134193E+003  -0.1137916E+003
  -0.1587668E+003  -0.1540753E+003
  -0.1382426E+003  -0.1322056E+003
  -0.1294967E+003  -0.1235567E+003
  -0.1174158E+003  -0.1109154E+003
  -0.7497502E+002  -0.7324796E+002
  -0.9726430E+002  -0.1034704E+003
  -0.1219694E+003  -0.1305070E+003
  -0.8937772E+002  -0.9976089E+002
   0.1106095E+002  -0.3032529E+001
   0.1673090E+003   0.1500621E+003
   0.4009551E+003   0.3794381E+003
   0.6571300E+003   0.6308637E+003
   0.6957867E+003   0.6695471E+003
   0.5908317E+003   0.5845484E+003
   0.4121137E+003   0.4288053E+003
   0.1356019E+003   0.1447843E+003
  -0.1193362E+002  -0.1229568E+002
  -0.5665931E+002  -0.5773041E+002
  -0.8743991E+002  -0.8845236E+002
  -0.1205799E+003  -0.1227083E+003
  -0.1559314E+003  -0.1603833E+003
  -0.2337572E+003  -0.2425488E+003
  -0.2579417E+003  -0.2688446E+003
  -0.2938868E+003  -0.3217784E+003
  -0.3010705E+003  -0.3177452E+003
  -0.2316285E+003  -0.2203582E+003
  -0.1725390E+003  -0.1499721E+003
  -0.1156123E+003  -0.9320122E+002
  -0.3404381E+002  -0.1737478E+002
   0.3996942E+002   0.3903586E+002
   0.5429437E+002   0.5377367E+002
   0.6270738E+002   0.5955048E+002
   0.3414583E+002   0.3194681E+002
  -0.1267869E+002  -0.1475771E+002
  -0.3302648E+002  -0.3628991E+002
  -0.4112894E+002  -0.4543311E+002
  -0.4596855E+002  -0.5034828E+002
  -0.6442011E+002  -0.6879431E+002
  -0.1017600E+003  -0.1048862E+003
  -0.1558339E+003  -0.1561103E+003
  -0.1766993E+003  -0.1745279E+003
  -0.1368061E+003  -0.1348002E+003
  -0.1044982E+003  -0.1023992E+003
  -0.7069031E+002  -0.6814459E+002
  -0.2138965E+002  -0.2164121E+002
  -0.3572417E+002  -0.4176089E+002
  -0.5720757E+002  -0.6504751E+002
  -0.1568028E+002  -0.2590716E+002
   0.7358390E+002   0.5804162E+002
   0.1932045E+003   0.1724069E+003
   0.3803078E+003   0.3536166E+003
   0.5950089E+003   0.5659830E+003
   0.5971002E+003   0.5727487E+003
   0.5045995E+003   0.4989591E+003
   0.3569098E+003   0.3666287E+003
   0.1146098E+003   0.1196053E+003
   0.4028225E+001   0.4391678E+001
  -0.2684463E+002  -0.2638872E+002
  -0.5529862E+002  -0.5479320E+002
  -0.9326766E+002  -0.9399079E+002
  -0.1470423E+003  -0.1501631E+003
  -0.2390797E+003  -0.2456568E+003
  -0.2813527E+003  -0.2898917E+003
  -0.2965875E+003  -0.3144554E+003
  -0.3004137E+003  -0.3245965E+003
  -0.2400322E+003  -0.2532261E+003
  -0.1791924E+003  -0.1806869E+003
  -0.1302056E+003  -0.1250970E+003
  -0.4364577E+002  -0.3165754E+002
   0.3873230E+002   0.4236999E+002
   0.7289197E+002   0.7444690E+002
   0.6985904E+002   0.6708724E+002
   0.2690073E+002   0.2387629E+002
  -0.5717823E+002  -0.5869177E+002
  -0.6935454E+002  -0.7150396E+002
  -0.7340553E+002  -0.7563061E+002
  -0.8109471E+002  -0.8347760E+002
  -0.1041524E+003  -0.1061362E+003
  -0.1427199E+003  -0.1444225E+003
  -0.1961509E+003  -0.1988083E+003
  -0.2054040E+003  -0.2089264E+003
  -0.1584182E+003  -0.1607005E+003
  -0.1113738E+003  -0.1115850E+003
  -0.5211843E+002  -0.5099973E+002
   0.3049469E+002   0.2927871E+002
   0.5261034E+002   0.4512533E+002
   0.6537762E+002   0.5002547E+002
   0.1239865E+003   0.1001452E+003
   0.2026438E+003   0.1696687E+003
   0.2644157E+003   0.2320105E+003
   0.3525899E+003   0.3280058E+003
   0.4853324E+003   0.4718394E+003
   0.4539951E+003   0.4520725E+003
   0.3754628E+003   0.3825139E+003
   0.2828941E+003   0.2940124E+003
   0.1059034E+003   0.1104923E+003
   0.1795879E+002   0.1876586E+002
   0.2635417E+001   0.3658932E+001
  -0.1879622E+002  -0.1787928E+002
  -0.5596119E+002  -0.5632230E+002
  -0.1176348E+003  -0.1202532E+003
  -0.2105839E+003  -0.2150614E+003
  -0.2734675E+003  -0.2794177E+003
  -0.2905404E+003  -0.2984824E+003
  -0.2750246E+003  -0.2894075E+003
  -0.2241441E+003  -0.2452622E+003
  -0.1692730E+003  -0.1835273E+003
  -0.1190080E+003  -0.1265536E+003
  -0.5198938E+002  -0.4958332E+002
   0.7478396E+001   0.1130673E+002
   0.4283549E+002   0.4375550E+002
   0.3216879E+002   0.2950350E+002
  -0.2138017E+002  -0.2318045E+002
  -0.1045806E+003  -0.1062963E+003
  -0.9694116E+002  -0.9834394E+002
  -0.9013163E+002  -0.8986428E+002
  -0.9632624E+002  -0.9464695E+002
  -0.1355320E+003  -0.1333242E+003
  -0.1910650E+003  -0.1908796E+003
  -0.2474266E+003  -0.2536741E+003
  -0.2421000E+003  -0.2530944E+003
  -0.1863358E+003  -0.1942379E+003
  -0.1118773E+003  -0.1148074E+003
  -0.3185319E+002  -0.3335569E+002
   0.6624935E+002   0.6565571E+002
   0.1153278E+003   0.1062155E+003
   0.1780196E+003   0.1417975E+003
   0.2861453E+003   0.2318619E+003
   0.3627855E+003   0.2971852E+003
   0.3813864E+003   0.3163610E+003
   0.3506878E+003   0.3105540E+003
   0.3580015E+003   0.3421549E+003
   0.2893117E+003   0.2923629E+003
   0.2258529E+003   0.2326223E+003
   0.1930260E+003   0.1988013E+003
   0.9416397E+002   0.9704807E+002
   0.2579995E+002   0.2678139E+002
   0.2575909E+002   0.2721095E+002
   0.2016664E+002   0.2286425E+002
  -0.7550740E+001  -0.4638662E+001
  -0.6166068E+002  -0.6072066E+002
  -0.1497829E+003  -0.1531930E+003
  -0.2328513E+003  -0.2371329E+003
  -0.2626758E+003  -0.2684612E+003
  -0.2504809E+003  -0.2591202E+003
  -0.2177755E+003  -0.2290512E+003
  -0.1599712E+003  -0.1672227E+003
  -0.1106777E+003  -0.1142068E+003
  -0.6484988E+002  -0.6556576E+002
  -0.3527055E+002  -0.3618846E+002
  -0.1769968E+002  -0.2009417E+002
  -0.4682328E+002  -0.4998947E+002
  -0.9462086E+002  -0.9534620E+002
  -0.1426938E+003  -0.1440264E+003
  -0.1011118E+003  -0.1027411E+003
  -0.7169158E+002  -0.7028054E+002
  -0.8551502E+002  -0.7928732E+002
  -0.1401875E+003  -0.1339026E+003
  -0.2390627E+003  -0.2386896E+003
  -0.3214874E+003  -0.3352105E+003
  -0.3009339E+003  -0.3229653E+003
  -0.2264535E+003  -0.2390115E+003
  -0.8199557E+002  -0.9068470E+002
   0.4150800E+002   0.4090066E+002
   0.1388685E+003   0.1473154E+003
   0.1891898E+003   0.1896255E+003
   0.2817190E+003   0.2353593E+003
   0.4128150E+003   0.3344482E+003
   0.4710659E+003   0.3754352E+003
   0.4649856E+003   0.3624844E+003
   0.3464736E+003   0.2834999E+003
   0.2310871E+003   0.2132970E+003
   0.1536870E+003   0.1587680E+003
   0.1164333E+003   0.1235973E+003
   0.1225680E+003   0.1267757E+003
   0.8822922E+002   0.8901821E+002
   0.3903615E+002   0.3972126E+002
   0.4701121E+002   0.4825288E+002
   0.6116586E+002   0.6469693E+002
   0.4963320E+002   0.5552910E+002
   0.8030037E+001   0.1444760E+002
  -0.7113796E+002  -0.6945791E+002
  -0.1702939E+003  -0.1720837E+003
  -0.2203368E+003  -0.2243514E+003
  -0.2276603E+003  -0.2338502E+003
  -0.2089659E+003  -0.2172660E+003
  -0.1555737E+003  -0.1604206E+003
  -0.1188987E+003  -0.1228315E+003
  -0.9891553E+002  -0.1048833E+003
  -0.9327914E+002  -0.1010070E+003
  -0.1008258E+003  -0.1084265E+003
  -0.1366034E+003  -0.1412076E+003
  -0.1602214E+003  -0.1607993E+003
  -0.1735362E+003  -0.1724022E+003
  -0.8998725E+002  -0.9234476E+002
  -0.1788025E+002  -0.1937000E+002
  -0.2557192E+002  -0.1911036E+002
  -0.9417345E+002  -0.8325892E+002
  -0.2491046E+003  -0.2406914E+003
  -0.3964129E+003  -0.4043182E+003
  -0.3885604E+003  -0.4114716E+003
  -0.2813736E+003  -0.2989059E+003
  -0.6435294E+002  -0.8219082E+002
   0.1244486E+003   0.1263126E+003
   0.2536516E+003   0.2661474E+003
   0.3046222E+003   0.3025031E+003
   0.3929984E+003   0.3390675E+003
   0.5032749E+003   0.4016533E+003
   0.5094522E+003   0.3862616E+003
   0.4554736E+003   0.3269942E+003
   0.2849865E+003   0.2034241E+003
   0.1066084E+003   0.8160236E+002
   0.4390627E+002   0.4537514E+002
   0.4233218E+002   0.4736735E+002
   0.7380278E+002   0.7786325E+002
   0.8191348E+002   0.8301908E+002
   0.5387872E+002   0.5465389E+002
   0.6528161E+002   0.6650689E+002
   0.9795422E+002   0.1008152E+003
   0.9955466E+002   0.1042894E+003
   0.6532391E+002   0.7179564E+002
  -0.6967584E+001  -0.1915786E+001
  -0.1131440E+003  -0.1118937E+003
  -0.1803465E+003  -0.1825500E+003
  -0.2000866E+003  -0.2034950E+003
  -0.1890098E+003  -0.1934519E+003
  -0.1559882E+003  -0.1604160E+003
  -0.1410435E+003  -0.1464315E+003
  -0.1436111E+003  -0.1524509E+003
  -0.1573990E+003  -0.1679852E+003
  -0.1787499E+003  -0.1874245E+003
  -0.2082890E+003  -0.2127347E+003
  -0.2129802E+003  -0.2118123E+003
  -0.1673333E+003  -0.1671989E+003
  -0.4664108E+002  -0.5311250E+002
   0.5396282E+002   0.4794188E+002
   0.4555169E+002   0.5127266E+002
  -0.4637815E+002  -0.3179335E+002
  -0.2565722E+003  -0.2338978E+003
  -0.4681044E+003  -0.4527634E+003
  -0.4783180E+003  -0.4875763E+003
  -0.3233236E+003  -0.3332665E+003
  -0.2936971E+002  -0.3425298E+002
   0.2355892E+003   0.2568264E+003
   0.3968308E+003   0.4214198E+003
   0.4243438E+003   0.4210457E+003
   0.4630149E+003   0.4037142E+003
   0.5158508E+003   0.4091712E+003
   0.4763955E+003   0.3531020E+003
   0.3882472E+003   0.2623693E+003
   0.1979601E+003   0.1206181E+003
   0.9700096E+001  -0.9846188E+001
  -0.3854942E+002  -0.3536529E+002
  -0.1002676E+002  -0.4260767E+001
   0.4246398E+002   0.4726192E+002
   0.7117205E+002   0.7340800E+002
   0.6672392E+002   0.6784966E+002
   0.8267355E+002   0.8491974E+002
   0.1279212E+003   0.1326902E+003
   0.1375222E+003   0.1429755E+003
   0.1074205E+003   0.1135181E+003
   0.3661459E+002   0.4272243E+002
  -0.7378628E+002  -0.7076619E+002
  -0.1504614E+003  -0.1529701E+003
  -0.1775575E+003  -0.1798332E+003
  -0.1733632E+003  -0.1749582E+003
  -0.1597638E+003  -0.1630317E+003
  -0.1594816E+003  -0.1628258E+003
  -0.1924609E+003  -0.2001474E+003
  -0.2226184E+003  -0.2315077E+003
  -0.2441800E+003  -0.2512472E+003
  -0.2697709E+003  -0.2726437E+003
  -0.2443929E+003  -0.2427703E+003
  -0.9854800E+002  -0.1070443E+003
   0.3120597E+002   0.1661447E+002
   0.1224886E+003   0.1095329E+003
   0.8337046E+002   0.8588816E+002
  -0.3283067E+002  -0.1741650E+002
  -0.2649295E+003  -0.2353921E+003
  -0.5052284E+003  -0.4733159E+003
  -0.5264908E+003  -0.5228639E+003
  -0.3342304E+003  -0.3327516E+003
   0.9729464E+001   0.1895266E+002
   0.3346213E+003   0.3793050E+003
   0.5155033E+003   0.5561887E+003
   0.5150875E+003   0.5219441E+003
   0.4858708E+003   0.4514421E+003
   0.4614493E+003   0.3894102E+003
   0.3782898E+003   0.2959192E+003
   0.2810208E+003   0.1932364E+003
   0.1103879E+003   0.5546597E+002
  -0.4506862E+002  -0.5682891E+002
  -0.6904296E+002  -0.7061755E+002
  -0.2411284E+002  -0.2457907E+002
   0.3265409E+002   0.3296742E+002
   0.7263146E+002   0.7360733E+002
   0.9762662E+002   0.1002391E+003
   0.1210010E+003   0.1258788E+003
   0.1638416E+003   0.1725682E+003
   0.1694629E+003   0.1787452E+003
   0.1288906E+003   0.1364352E+003
   0.4973399E+002   0.5528441E+002
  -0.6147141E+002  -0.6299474E+002
  -0.1421794E+003  -0.1541148E+003
  -0.1737251E+003  -0.1815447E+003
  -0.1747174E+003  -0.1779296E+003
  -0.1642868E+003  -0.1675419E+003
  -0.1694980E+003  -0.1728779E+003
  -0.2442632E+003  -0.2499482E+003
  -0.2841609E+003  -0.2880469E+003
  -0.2980968E+003  -0.2999405E+003
  -0.3019481E+003  -0.3003290E+003
  -0.2104275E+003  -0.2144566E+003
  -0.3617564E+001  -0.2308516E+002
   0.1064728E+003   0.8384032E+002
   0.1696658E+003   0.1500605E+003
   0.9399693E+002   0.8655467E+002
  -0.4795264E+002  -0.4030702E+002
  -0.2681213E+003  -0.2455177E+003
  -0.4961846E+003  -0.4666957E+003
  -0.5261445E+003  -0.5191709E+003
  -0.3172222E+003  -0.3112281E+003
   0.1701441E+002   0.3244483E+002
   0.3507922E+003   0.3979823E+003
   0.5429394E+003   0.5803733E+003
   0.5477430E+003   0.5564752E+003
   0.4758228E+003   0.4662547E+003
   0.3959625E+003   0.3645935E+003
   0.2935129E+003   0.2548977E+003
   0.1848379E+003   0.1424429E+003
   0.4018153E+002   0.1415071E+002
  -0.5528564E+002  -0.6195459E+002
  -0.6991117E+002  -0.7120804E+002
  -0.2498566E+002  -0.2552867E+002
   0.2452786E+002   0.2305808E+002
   0.8140723E+002   0.7726881E+002
   0.1433218E+003   0.1393848E+003
   0.1812186E+003   0.1779410E+003
   0.2093226E+003   0.2070725E+003
   0.1926941E+003   0.1920431E+003
   0.1233690E+003   0.1243703E+003
   0.2742823E+002   0.2880565E+002
  -0.7331966E+002  -0.8019835E+002
  -0.1447020E+003  -0.1640847E+003
  -0.1792582E+003  -0.1975234E+003
  -0.1864190E+003  -0.1971873E+003
  -0.1762329E+003  -0.1825086E+003
  -0.1942374E+003  -0.2006688E+003
  -0.2978741E+003  -0.3005430E+003
  -0.3325416E+003  -0.3291582E+003
  -0.3294203E+003  -0.3235055E+003
  -0.2974665E+003  -0.2909962E+003
  -0.1407201E+003  -0.1490973E+003
   0.9276064E+002   0.6872154E+002
   0.1647844E+003   0.1438795E+003
   0.1827557E+003   0.1657013E+003
   0.7730401E+002   0.6686943E+002
  -0.8272696E+002  -0.8307131E+002
  -0.2632081E+003  -0.2544202E+003
  -0.4350128E+003  -0.4199694E+003
  -0.4589540E+003  -0.4596784E+003
  -0.2657835E+003  -0.2604584E+003
   0.1250613E+002   0.3649115E+002
   0.2958084E+003   0.3369315E+003
   0.4643834E+003   0.4920574E+003
   0.4853030E+003   0.4915607E+003
   0.4215953E+003   0.4150335E+003
   0.3296760E+003   0.3161035E+003
   0.2365163E+003   0.2171443E+003
   0.1331893E+003   0.1131584E+003
   0.9450110E+001  -0.4562975E+000
  -0.5547460E+002  -0.5867042E+002
  -0.6587990E+002  -0.6635790E+002
  -0.3672032E+002  -0.3684596E+002
  -0.3476148E+001  -0.8253027E+001
   0.8006922E+002   0.5943878E+002
   0.1843163E+003   0.1548374E+003
   0.2436330E+003   0.2100487E+003
   0.2630731E+003   0.2284552E+003
   0.2085101E+003   0.1841244E+003
   0.9154676E+002   0.7889423E+002
  -0.3234020E+002  -0.3499191E+002
  -0.1095339E+003  -0.1190026E+003
  -0.1555813E+003  -0.1746960E+003
  -0.1798800E+003  -0.2007924E+003
  -0.1819955E+003  -0.2005975E+003
  -0.1825276E+003  -0.1970250E+003
  -0.2166140E+003  -0.2295254E+003
  -0.3321550E+003  -0.3400045E+003
  -0.3565929E+003  -0.3581098E+003
  -0.3278011E+003  -0.3306940E+003
  -0.2596798E+003  -0.2651972E+003
  -0.6246579E+002  -0.7860763E+002
   0.1465581E+003   0.1288101E+003
   0.1850341E+003   0.1727953E+003
   0.1610030E+003   0.1495873E+003
   0.3400826E+002   0.2706376E+002
  -0.1217061E+003  -0.1233768E+003
  -0.2484352E+003  -0.2493679E+003
  -0.3517434E+003  -0.3553129E+003
  -0.3544065E+003  -0.3656573E+003
  -0.1980372E+003  -0.1978479E+003
  -0.1613868E+001   0.1438625E+002
   0.2038163E+003   0.2307183E+003
   0.3407033E+003   0.3562315E+003
   0.3633868E+003   0.3617259E+003
   0.3355146E+003   0.3233074E+003
   0.2699239E+003   0.2566608E+003
   0.1799494E+003   0.1686501E+003
   0.1057922E+003   0.9559848E+002
   0.1155877E+000  -0.1990922E+001
  -0.4972901E+002  -0.4921538E+002
  -0.6080636E+002  -0.6042775E+002
  -0.5319612E+002  -0.5313995E+002
  -0.4584677E+002  -0.5241601E+002
   0.7232006E+002   0.3510410E+002
   0.2215879E+003   0.1668336E+003
   0.3005480E+003   0.2371771E+003
   0.3174687E+003   0.2510099E+003
   0.2271037E+003   0.1804409E+003
   0.4735828E+002   0.2281760E+002
  -0.1104445E+003  -0.1135697E+003
  -0.1640147E+003  -0.1724248E+003
  -0.1798318E+003  -0.1927231E+003
  -0.1783852E+003  -0.1894090E+003
  -0.1559165E+003  -0.1638644E+003
  -0.1542094E+003  -0.1593914E+003
  -0.2070436E+003  -0.2107736E+003
  -0.3195304E+003  -0.3182614E+003
  -0.3457959E+003  -0.3427800E+003
  -0.3092362E+003  -0.3114541E+003
  -0.2097860E+003  -0.2186531E+003
   0.4593821E+000  -0.1273956E+002
   0.1267373E+003   0.1206459E+003
   0.1453463E+003   0.1447961E+003
   0.1105412E+003   0.1078645E+003
  -0.1966546E+001  -0.7550571E+001
  -0.1362459E+003  -0.1392019E+003
  -0.2179381E+003  -0.2197953E+003
  -0.2666243E+003  -0.2681450E+003
  -0.2475351E+003  -0.2507690E+003
  -0.1354063E+003  -0.1332114E+003
  -0.1231482E+002  -0.4513972E+001
   0.1410592E+003   0.1543421E+003
   0.2359051E+003   0.2425382E+003
   0.2566389E+003   0.2553410E+003
   0.2577349E+003   0.2517289E+003
   0.2051254E+003   0.1975238E+003
   0.1229463E+003   0.1166077E+003
   0.7660728E+002   0.7104443E+002
  -0.9357873E+001  -0.8385422E+001
  -0.4689050E+002  -0.4431811E+002
  -0.5381356E+002  -0.5292346E+002
  -0.6563688E+002  -0.6633676E+002
  -0.7328468E+002  -0.8045127E+002
   0.6864973E+002   0.2459959E+002
   0.2376968E+003   0.1751285E+003
   0.3365754E+003   0.2667016E+003
   0.3556798E+003   0.2818582E+003
   0.2347445E+003   0.1803581E+003
   0.1547404E+002  -0.1666120E+002
  -0.1610213E+003  -0.1632368E+003
  -0.1976653E+003  -0.2009520E+003
  -0.1877379E+003  -0.1924024E+003
  -0.1565067E+003  -0.1586519E+003
  -0.1167753E+003  -0.1176135E+003
  -0.1133027E+003  -0.1116977E+003
  -0.1849239E+003  -0.1798496E+003
  -0.2762743E+003  -0.2660570E+003
  -0.3038757E+003  -0.2929628E+003
  -0.2794666E+003  -0.2770849E+003
  -0.1780468E+003  -0.1868345E+003
   0.3022254E+001  -0.3310155E+001
   0.5743136E+002   0.6152971E+002
   0.6342365E+002   0.7269656E+002
   0.2547255E+002   0.3525911E+002
  -0.2872553E+002  -0.3103923E+002
  -0.1304681E+003  -0.1328590E+003
  -0.1729147E+003  -0.1723035E+003
  -0.1745321E+003  -0.1693917E+003
  -0.1350749E+003  -0.1282020E+003
  -0.6748435E+002  -0.6119435E+002
  -0.3549389E+001   0.2673793E+001
   0.1177215E+003   0.1252476E+003
   0.1943598E+003   0.1971156E+003
   0.2203360E+003   0.2230319E+003
   0.2247805E+003   0.2223964E+003
   0.1410065E+003   0.1399817E+003
   0.2494472E+002   0.3465404E+002
   0.4688027E+001   0.9619487E+001
  -0.3948398E+002  -0.3499858E+002
  -0.4207907E+002  -0.3751863E+002
  -0.1496970E+002  -0.1947552E+002
  -0.4808650E+002  -0.5726358E+002
  -0.8106176E+002  -0.9166316E+002
   0.5831687E+002   0.1638731E+002
   0.2139601E+003   0.1543921E+003
   0.3271965E+003   0.2619806E+003
   0.3677008E+003   0.2987553E+003
   0.2403034E+003   0.1895670E+003
   0.6585367E+001  -0.2647415E+002
  -0.1726886E+003  -0.1773070E+003
  -0.2151642E+003  -0.2179635E+003
  -0.1960533E+003  -0.1969743E+003
  -0.1312151E+003  -0.1306883E+003
  -0.6982739E+002  -0.6936772E+002
  -0.6619826E+002  -0.6372321E+002
  -0.1399256E+003  -0.1319915E+003
  -0.2118802E+003  -0.2015649E+003
  -0.2447030E+003  -0.2344001E+003
  -0.2316044E+003  -0.2293096E+003
  -0.1559774E+003  -0.1647508E+003
  -0.5452420E+002  -0.5256562E+002
  -0.2809710E+002  -0.2324582E+002
  -0.1924612E+002  -0.1170466E+002
  -0.5714132E+002  -0.4760947E+002
  -0.8393071E+002  -0.8069752E+002
  -0.1232215E+003  -0.1183573E+003
  -0.1269798E+003  -0.1203490E+003
  -0.9466928E+002  -0.8463586E+002
  -0.3388360E+002  -0.2549644E+002
  -0.3183414E+001   0.3122692E+001
   0.2248691E+002   0.2817318E+002
   0.1429961E+003   0.1454625E+003
   0.2060062E+003   0.2034067E+003
   0.2317264E+003   0.2312490E+003
   0.2243081E+003   0.2214345E+003
   0.6309749E+002   0.7036440E+002
  -0.1071468E+003  -0.8096636E+002
  -0.1090181E+003  -0.1018127E+003
  -0.9077885E+002  -0.9378170E+002
  -0.3127409E+002  -0.3017212E+002
   0.4916058E+002   0.3703916E+002
   0.2688204E+002   0.8651475E+000
  -0.5307193E+002  -0.6879493E+002
   0.4145808E+002   0.1272818E+002
   0.1699264E+003   0.1295530E+003
   0.2845259E+003   0.2441106E+003
   0.3451116E+003   0.2997144E+003
   0.2390363E+003   0.2053207E+003
   0.2155542E+002  -0.5644385E+001
  -0.1461085E+003  -0.1558682E+003
  -0.2063882E+003  -0.2141332E+003
  -0.1940629E+003  -0.1957944E+003
  -0.1093854E+003  -0.1095584E+003
  -0.3402911E+002  -0.3453904E+002
  -0.1892082E+002  -0.1924116E+002
  -0.7962561E+002  -0.7674802E+002
  -0.1425521E+003  -0.1384148E+003
  -0.1873485E+003  -0.1834435E+003
  -0.1943408E+003  -0.1950511E+003
  -0.1517280E+003  -0.1607819E+003
  -0.1055912E+003  -0.1047261E+003
  -0.8914510E+002  -0.8824424E+002
  -0.7584710E+002  -0.7160724E+002
  -0.1053605E+003  -0.9838799E+002
  -0.1078841E+003  -0.1020338E+003
  -0.1012411E+003  -0.9104261E+002
  -0.8864654E+002  -0.7607501E+002
  -0.4057480E+002  -0.2607138E+002
   0.3148104E+002   0.3965436E+002
   0.3554696E+002   0.4043022E+002
   0.5890858E+002   0.5863439E+002
   0.1886940E+003   0.1830971E+003
   0.2297470E+003   0.2224794E+003
   0.2567144E+003   0.2568323E+003
   0.2154703E+003   0.2222968E+003
  -0.6275667E+001   0.1043802E+002
  -0.1910561E+003  -0.1594018E+003
  -0.1984086E+003  -0.1897422E+003
  -0.1138427E+003  -0.1220551E+003
  -0.8814064E+001  -0.8531250E+001
   0.9764914E+002   0.8572173E+002
   0.9670007E+002   0.6635243E+002
   0.4314997E+001  -0.1027603E+002
   0.3705410E+002   0.2692774E+002
   0.1239563E+003   0.1109035E+003
   0.2322520E+003   0.2235668E+003
   0.2884801E+003   0.2720895E+003
   0.2102535E+003   0.1949756E+003
   0.4801202E+002   0.3121436E+002
  -0.8226776E+002  -0.9172276E+002
  -0.1487999E+003  -0.1580967E+003
  -0.1462843E+003  -0.1509206E+003
  -0.7048180E+002  -0.7203361E+002
  -0.1684148E+002  -0.1779737E+002
   0.2788371E+001   0.1314940E+001
  -0.5390383E+002  -0.5550782E+002
  -0.1175646E+003  -0.1178774E+003
  -0.1558305E+003  -0.1556647E+003
  -0.1761427E+003  -0.1792825E+003
  -0.1600412E+003  -0.1677450E+003
  -0.1458010E+003  -0.1467483E+003
  -0.1052672E+003  -0.1067078E+003
  -0.9526550E+002  -0.9203196E+002
  -0.1135234E+003  -0.1072265E+003
  -0.9124171E+002  -0.8481221E+002
  -0.7113146E+002  -0.6005983E+002
