 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.2323763E+003  -0.2333060E+003
  -0.2525671E+003  -0.2526712E+003
  -0.4566853E+003  -0.4574902E+003
  -0.2352131E+003  -0.2380342E+003
  -0.1427293E+003  -0.1430151E+003
  -0.8926389E+002  -0.8914221E+002
  -0.3807944E+002  -0.3804685E+002
  -0.6123188E+001  -0.6098104E+001
   0.1938493E+002   0.1965492E+002
   0.7964651E+002   0.8144686E+002
  -0.3449732E+002  -0.3494759E+002
  -0.1316339E+003  -0.1309164E+003
  -0.3510216E+002  -0.3544701E+002
  -0.7503142E+002  -0.7572945E+002
  -0.2391065E+003  -0.2301759E+003
  -0.5048974E+003  -0.4974548E+003
  -0.3293119E+003  -0.3318139E+003
  -0.1271717E+003  -0.1268745E+003
  -0.1703275E+003  -0.1706409E+003
  -0.2484025E+003  -0.2500713E+003
  -0.1839305E+003  -0.1847461E+003
  -0.1398776E+003  -0.1398821E+003
  -0.1968796E+003  -0.1978363E+003
  -0.9865008E+002  -0.1004990E+003
   0.1423021E+003   0.1380006E+003
   0.6684196E+003   0.6672476E+003
  -0.1202439E+003  -0.1210329E+003
   0.6043470E+002   0.5976497E+002
   0.8676123E+003   0.8119294E+003
   0.1097532E+004   0.1098853E+004
   0.4673262E+003   0.4622395E+003
   0.1312016E+003   0.1300487E+003
   0.9497793E+003   0.9374202E+003
   0.5579094E+002   0.5618025E+002
   0.2413346E+001   0.2430870E+001
   0.5887647E+000   0.6144098E+000
  -0.2513222E+002  -0.2517221E+002
   0.2433781E+002   0.2426243E+002
   0.3342589E+002   0.3395349E+002
  -0.2509205E+002  -0.2441458E+002
  -0.1141169E+003  -0.1144179E+003
  -0.2115894E+003  -0.2118937E+003
  -0.3040146E+003  -0.3085770E+003
  -0.2908017E+003  -0.2910200E+003
  -0.1626633E+003  -0.1645039E+003
  -0.9169581E+002  -0.9211521E+002
  -0.6404412E+002  -0.6404268E+002
  -0.5592436E+002  -0.5605512E+002
  -0.2184093E+002  -0.2168382E+002
  -0.2851737E+002  -0.2919019E+002
  -0.1292041E+003  -0.1294166E+003
  -0.1304958E+003  -0.1303306E+003
  -0.3039366E+003  -0.3026391E+003
  -0.2511027E+003  -0.2459094E+003
  -0.1199197E+003  -0.1208666E+003
  -0.1594394E+003  -0.1596937E+003
  -0.5082617E+003  -0.5076107E+003
  -0.8580386E+002  -0.8622688E+002
  -0.6529497E+002  -0.6522300E+002
  -0.1478860E+003  -0.1479589E+003
  -0.2094076E+003  -0.2095278E+003
  -0.2026166E+003  -0.2028146E+003
  -0.1465735E+003  -0.1467464E+003
  -0.2782846E+003  -0.2783200E+003
  -0.9495814E+002  -0.9569229E+002
   0.5272198E+003   0.5252464E+003
  -0.1089616E+003  -0.1067767E+003
   0.6108825E+003   0.4684497E+003
   0.1842978E+004   0.1772403E+004
   0.5035699E+003   0.5078971E+003
   0.3056362E+002   0.4643909E+002
   0.2620711E+002   0.2563359E+002
   0.4215968E+003   0.3975248E+003
   0.1070120E+003   0.1057876E+003
   0.5796059E+002   0.5919415E+002
   0.3690969E+002   0.3713964E+002
  -0.2423722E+002  -0.2406419E+002
   0.3924876E+002   0.3936500E+002
   0.1756632E+003   0.1767147E+003
   0.8701275E+002   0.8786163E+002
  -0.7645094E+002  -0.7616909E+002
  -0.2109733E+003  -0.2109319E+003
  -0.3177132E+003  -0.3178620E+003
  -0.2227686E+003  -0.2254458E+003
  -0.1562904E+003  -0.1584786E+003
  -0.1208660E+003  -0.1215380E+003
  -0.1051694E+003  -0.1055300E+003
  -0.1160107E+003  -0.1165538E+003
  -0.1055122E+003  -0.1060209E+003
  -0.1108750E+003  -0.1113972E+003
  -0.1485663E+003  -0.1487018E+003
  -0.2493458E+003  -0.2490618E+003
  -0.2736900E+003  -0.2734794E+003
  -0.2238753E+003  -0.2229520E+003
  -0.1614616E+003  -0.1624820E+003
   0.2039999E+002   0.1836980E+002
  -0.5864977E+003  -0.5725692E+003
  -0.1447468E+003  -0.1421375E+003
  -0.2734589E+003  -0.2750177E+003
  -0.1430402E+003  -0.1451961E+003
  -0.1491468E+003  -0.1491532E+003
  -0.1524098E+003  -0.1523914E+003
  -0.1018311E+003  -0.1038198E+003
  -0.7874735E+002  -0.9851616E+002
  -0.2298323E+003  -0.2786348E+003
  -0.1805427E+003  -0.1188798E+003
  -0.3341340E+003  -0.3286293E+003
   0.2915549E+004   0.2693692E+004
   0.1197414E+004   0.1015163E+004
   0.1058150E+003   0.1079607E+003
  -0.5256296E+003  -0.5080462E+003
  -0.5102269E+002  -0.5115037E+002
   0.2069248E+003   0.2109130E+003
   0.1931947E+003   0.1980694E+003
   0.9635129E+002   0.9740558E+002
   0.5983498E+002   0.6007296E+002
   0.5398357E+002   0.5375313E+002
   0.2389538E+002   0.2361837E+002
   0.5416516E+002   0.5624933E+002
   0.3992921E+003   0.3973043E+003
  -0.3022144E+000   0.9948019E-001
  -0.1192852E+003  -0.1190571E+003
  -0.2298590E+003  -0.2294397E+003
  -0.1912217E+003  -0.1927916E+003
  -0.1351115E+003  -0.1358319E+003
  -0.1470312E+003  -0.1470226E+003
  -0.1410993E+003  -0.1411063E+003
  -0.1425193E+003  -0.1424808E+003
  -0.1575570E+003  -0.1582607E+003
  -0.2795061E+003  -0.2812775E+003
  -0.2617220E+003  -0.2619453E+003
  -0.3179886E+003  -0.3181550E+003
  -0.2158746E+003  -0.2160431E+003
  -0.2597364E+003  -0.2566183E+003
  -0.2671601E+002  -0.2548420E+002
   0.4818116E+003   0.4814917E+003
  -0.3150432E+003  -0.2941359E+003
  -0.6030768E+003  -0.5884129E+003
  -0.3621394E+003  -0.3565288E+003
  -0.5751527E+003  -0.5752910E+003
  -0.1199365E+003  -0.1209101E+003
  -0.1224766E+003  -0.1225047E+003
   0.2054393E+003   0.2142927E+003
  -0.2299544E+001   0.1346533E+003
   0.9534950E+003   0.9469591E+003
  -0.3228599E+003  -0.3275837E+003
  -0.7195796E+003  -0.7245638E+003
   0.2319926E+004   0.2243639E+004
   0.1191260E+004   0.1019725E+004
  -0.6844971E+002  -0.6860437E+002
  -0.2486566E+003  -0.2476641E+003
  -0.7497651E+002  -0.7636679E+002
   0.8141860E+002   0.8137568E+002
   0.1382083E+003   0.1382089E+003
   0.1422900E+003   0.1424956E+003
   0.1031731E+003   0.1031999E+003
   0.1072592E+003   0.1073256E+003
   0.9146398E+002   0.9153920E+002
   0.4728579E+002   0.4725679E+002
   0.4971075E+003   0.5025246E+003
   0.9528933E+002   0.9653998E+002
  -0.7371757E+002  -0.7376123E+002
  -0.1653467E+003  -0.1652597E+003
  -0.1878343E+003  -0.1882871E+003
  -0.1690678E+003  -0.1690353E+003
  -0.1353375E+003  -0.1352514E+003
  -0.1332561E+003  -0.1331278E+003
  -0.1819227E+003  -0.1835228E+003
  -0.3440468E+003  -0.3443596E+003
  -0.3389668E+003  -0.3400671E+003
  -0.2395270E+003  -0.2398081E+003
  -0.2821143E+003  -0.2822610E+003
  -0.1541224E+003  -0.1549731E+003
  -0.1598793E+003  -0.1590621E+003
   0.1759185E+003   0.1811684E+003
   0.2876821E+003   0.2853012E+003
  -0.2107775E+003  -0.2072108E+003
  -0.6166279E+003  -0.6143138E+003
  -0.3267236E+003  -0.3255431E+003
  -0.5973078E+003  -0.5968636E+003
  -0.2553928E+003  -0.2608880E+003
  -0.1110105E+003  -0.1110262E+003
   0.4403989E+003   0.4536712E+003
   0.5889073E+003   0.6522130E+003
   0.7571844E+003   0.7492788E+003
  -0.1594663E+003  -0.1458413E+003
  -0.1613458E+003  -0.1572065E+003
   0.1517512E+004   0.1402579E+004
   0.8222612E+003   0.7238280E+003
  -0.1489046E+003  -0.1494587E+003
  -0.2257503E+003  -0.2257142E+003
  -0.7876418E+002  -0.7900090E+002
   0.4251408E+002   0.4253177E+002
   0.7360979E+002   0.7360729E+002
   0.8301157E+002   0.8303552E+002
   0.1002649E+003   0.1003163E+003
   0.1364466E+003   0.1364390E+003
   0.1222996E+003   0.1223144E+003
   0.1211976E+003   0.1227220E+003
   0.3410599E+003   0.3423360E+003
   0.1589612E+003   0.1593974E+003
  -0.6020272E+002  -0.6006074E+002
  -0.1954219E+003  -0.1958355E+003
  -0.1787863E+003  -0.1790674E+003
  -0.1525175E+003  -0.1524329E+003
  -0.1086436E+003  -0.1086614E+003
  -0.1631868E+003  -0.1646010E+003
  -0.2948567E+003  -0.2964378E+003
  -0.2205083E+003  -0.2210491E+003
  -0.5238001E+003  -0.5239285E+003
  -0.2729730E+003  -0.2725230E+003
  -0.2615637E+003  -0.2614755E+003
  -0.2558394E+002  -0.2529484E+002
  -0.2004264E+002  -0.1978556E+002
   0.2587877E+003   0.2591692E+003
   0.9648402E+002   0.9627112E+002
  -0.2794434E+003  -0.2743315E+003
  -0.5352276E+003  -0.5312593E+003
  -0.2293331E+003  -0.2290201E+003
  -0.4259133E+003  -0.4252506E+003
  -0.3399056E+003  -0.3434203E+003
  -0.1178537E+003  -0.1177916E+003
   0.5508778E+003   0.5658447E+003
   0.7573565E+003   0.7594545E+003
   0.5325572E+003   0.5286792E+003
   0.1730066E+003   0.1747981E+003
   0.3117193E+003   0.3261419E+003
   0.5019308E+003   0.4781805E+003
   0.5253459E+003   0.5137750E+003
  -0.1261635E+003  -0.1292329E+003
  -0.1341349E+003  -0.1366225E+003
  -0.7910886E+000  -0.7400606E+000
   0.2956451E+002   0.2956182E+002
   0.5376484E+002   0.5379939E+002
   0.5447892E+002   0.5445261E+002
   0.5923288E+002   0.5902790E+002
   0.1809248E+003   0.1846689E+003
   0.1739380E+003   0.1759452E+003
   0.2304750E+003   0.2310054E+003
   0.2909262E+003   0.2950302E+003
   0.1540541E+003   0.1546581E+003
  -0.9887267E+002  -0.9984294E+002
  -0.3087918E+003  -0.3083890E+003
  -0.2494220E+003  -0.2509991E+003
  -0.1640347E+003  -0.1640580E+003
  -0.1213003E+003  -0.1212501E+003
  -0.2324436E+003  -0.2326912E+003
  -0.1736860E+003  -0.1744393E+003
  -0.2791569E+003  -0.2828854E+003
  -0.7330058E+003  -0.7271689E+003
  -0.2508730E+003  -0.2511479E+003
  -0.1176055E+003  -0.1174159E+003
   0.2193340E+002   0.2223113E+002
   0.4604192E+002   0.4527540E+002
   0.2378244E+003   0.2353086E+003
   0.2191686E+003   0.2187842E+003
  -0.2084914E+003  -0.2078730E+003
  -0.4938821E+003  -0.4912131E+003
  -0.1469396E+003  -0.1469385E+003
  -0.2966143E+003  -0.2959105E+003
  -0.3150807E+003  -0.3167412E+003
  -0.1274494E+003  -0.1272749E+003
   0.3576528E+003   0.3680701E+003
   0.5401502E+003   0.5305833E+003
   0.4617340E+003   0.4621597E+003
   0.1474870E+003   0.1465994E+003
   0.4808277E+003   0.4809746E+003
   0.2689767E+003   0.2694216E+003
   0.1399778E+003   0.1390224E+003
  -0.1029311E+002  -0.1070449E+002
   0.5349684E+002   0.5377199E+002
   0.2158387E+002   0.2157281E+002
  -0.1801273E+002  -0.1801377E+002
   0.6770224E+002   0.6763839E+002
   0.3500538E+002   0.3483676E+002
  -0.1031619E+003  -0.1027742E+003
   0.1475263E+003   0.1423467E+003
   0.7866590E+003   0.7900441E+003
   0.2338321E+003   0.2303789E+003
   0.1692789E+002   0.1595268E+002
   0.1801252E+003   0.1724065E+003
  -0.2191400E+002  -0.3053182E+002
  -0.2974237E+003  -0.2997281E+003
  -0.3782206E+003  -0.3821326E+003
  -0.2128098E+003  -0.2139627E+003
  -0.1763889E+003  -0.1764837E+003
  -0.2298247E+003  -0.2298613E+003
  -0.1553969E+003  -0.1555078E+003
  -0.6486695E+003  -0.6322122E+003
  -0.6510462E+003  -0.6366256E+003
  -0.8854144E+002  -0.8857917E+002
  -0.1528922E+000  -0.2269335E+000
   0.1144695E+001   0.1203677E+001
   0.2990648E+002   0.2886836E+002
   0.6002810E+003   0.5905058E+003
   0.9645662E+002   0.9183802E+002
  -0.1517758E+003  -0.1531480E+003
  -0.4585751E+003  -0.4594396E+003
  -0.9857264E+002  -0.9868071E+002
  -0.2159302E+003  -0.2156903E+003
  -0.2728242E+003  -0.2736816E+003
  -0.1332168E+003  -0.1329779E+003
   0.9396429E+002   0.9654979E+002
   0.3419797E+003   0.3390170E+003
   0.3340027E+003   0.3346548E+003
   0.2515189E+003   0.2494607E+003
   0.7416598E+003   0.7293768E+003
   0.1203187E+003   0.1200550E+003
   0.9860659E+001   0.9792685E+001
   0.3698782E+001   0.3637845E+001
   0.1042481E+003   0.1047088E+003
   0.6639564E+001   0.6676277E+001
  -0.5301753E+002  -0.5300913E+002
   0.2340644E+002   0.2340949E+002
   0.1766911E+002   0.1760019E+002
  -0.2888674E+003  -0.2883060E+003
   0.1965250E+003   0.1898305E+003
   0.1367392E+004   0.1349322E+004
   0.1312907E+003   0.1207966E+003
  -0.1007178E+003  -0.1007030E+003
  -0.1523261E+003  -0.1520735E+003
  -0.1440780E+003  -0.1473226E+003
  -0.2615856E+002  -0.2674122E+002
  -0.1622704E+003  -0.1642750E+003
  -0.1710848E+003  -0.1722721E+003
  -0.3133771E+003  -0.3194889E+003
  -0.2904247E+003  -0.2930465E+003
  -0.3011122E+003  -0.3026079E+003
  -0.8104119E+003  -0.8106162E+003
  -0.6193177E+003  -0.6202789E+003
   0.1256397E+003   0.1231365E+003
  -0.2050756E+002  -0.2032123E+002
   0.2446936E+002   0.2744099E+002
   0.1740638E+003   0.1726499E+003
   0.3751524E+003   0.3676830E+003
  -0.1448128E+002  -0.1440851E+002
  -0.1617126E+003  -0.1624912E+003
  -0.1845024E+003  -0.1878479E+003
  -0.8743977E+002  -0.8745739E+002
  -0.1748142E+003  -0.1750531E+003
  -0.2415418E+003  -0.2416269E+003
  -0.1372602E+003  -0.1369660E+003
   0.1255171E+002   0.1308443E+002
  -0.2279916E+002  -0.2245383E+002
   0.2326167E+003   0.2228818E+003
   0.8443756E+003   0.8155136E+003
   0.1236647E+003   0.1225405E+003
   0.4176938E+002   0.4189637E+002
  -0.6981692E+001  -0.6923956E+001
   0.9233044E+002   0.9280232E+002
   0.5820857E+002   0.5825274E+002
   0.4802319E+001   0.4714860E+001
  -0.4077709E+002  -0.4095286E+002
  -0.8778804E+002  -0.8790614E+002
  -0.1408585E+003  -0.1398899E+003
  -0.2693915E+003  -0.2681298E+003
   0.3061589E+003   0.3007604E+003
   0.1599319E+004   0.1574639E+004
  -0.2632626E+001  -0.4025500E+001
  -0.1081257E+003  -0.1072113E+003
  -0.3198195E+003  -0.3232305E+003
  -0.4529302E+003  -0.4511705E+003
  -0.9276167E+002  -0.9442835E+002
  -0.4245653E+002  -0.4468236E+002
  -0.4562135E+002  -0.4230247E+002
  -0.5065436E+002  -0.4363437E+002
  -0.2066807E+003  -0.1981841E+003
  -0.6009955E+003  -0.5992069E+003
  -0.5238116E+003  -0.5245225E+003
  -0.3878073E+003  -0.3883867E+003
  -0.6479553E+002  -0.6828821E+002
   0.1548048E+003   0.1525016E+003
   0.6756855E+002   0.7030960E+002
   0.1471721E+003   0.1481450E+003
  -0.2015430E+002  -0.2235135E+002
   0.4259252E+002   0.4259548E+002
  -0.4977204E+002  -0.4958383E+002
  -0.1022991E+002  -0.1019025E+002
  -0.8400610E+002  -0.8375715E+002
  -0.1524791E+003  -0.1520830E+003
  -0.1919999E+003  -0.1916147E+003
  -0.9523774E+002  -0.9516911E+002
  -0.5692891E+002  -0.5669027E+002
  -0.1126427E+003  -0.1136157E+003
   0.9310963E+003   0.9040736E+003
   0.2508177E+002   0.2503657E+002
  -0.2734363E+002  -0.2762880E+002
  -0.1318948E+003  -0.1187785E+003
   0.9791458E+002   0.1000658E+003
   0.1067909E+003   0.1068995E+003
   0.4324501E+002   0.4344611E+002
   0.2459118E+002   0.2449703E+002
   0.1738457E+001   0.1470996E+001
  -0.6691803E+002  -0.6732582E+002
  -0.1891479E+003  -0.1888840E+003
  -0.1928057E+003  -0.1927109E+003
   0.4444613E+003   0.4420360E+003
   0.1060901E+004   0.1056967E+004
   0.3286948E+002   0.2070245E+002
  -0.2974772E+003  -0.3023146E+003
  -0.2327779E+003  -0.2389092E+003
  -0.2189893E+003  -0.2181740E+003
  -0.5542102E+002  -0.5544126E+002
  -0.3894428E+002  -0.3905783E+002
  -0.2100982E+002  -0.2105234E+002
  -0.1557486E+002  -0.1552221E+002
  -0.3362103E+002  -0.3387846E+002
  -0.3789034E+003  -0.3607173E+003
  -0.4493860E+003  -0.4458308E+003
  -0.2588303E+003  -0.2590163E+003
  -0.3887506E+003  -0.3882401E+003
  -0.1956743E+002  -0.1828017E+002
  -0.5754153E+003  -0.5543344E+003
   0.2100659E+003   0.2254810E+003
  -0.9407035E+002  -0.9958376E+002
   0.3242707E+002   0.3239293E+002
   0.5572782E+002   0.5585251E+002
   0.6364560E+002   0.6379360E+002
  -0.1492618E+002  -0.1449546E+002
  -0.4938357E+002  -0.4883241E+002
  -0.6685713E+002  -0.6677861E+002
  -0.5150769E+002  -0.5135316E+002
  -0.3450766E+002  -0.3428357E+002
   0.1607034E+003   0.1456410E+003
   0.3167409E+003   0.2817276E+003
  -0.3954596E+002  -0.3984833E+002
  -0.1626361E+003  -0.1687012E+003
  -0.2096104E+003  -0.2003978E+003
  -0.1780560E+001   0.1263810E+002
   0.7705214E+002   0.8326358E+002
   0.8835131E+002   0.9059399E+002
   0.1609765E+002   0.1600650E+002
   0.5888327E+002   0.5973508E+002
  -0.2962520E+002  -0.2985152E+002
  -0.9425280E+002  -0.9470371E+002
  -0.6304688E+002  -0.6362565E+002
   0.5644620E+003   0.5563208E+003
   0.4641841E+003   0.4635508E+003
   0.2845658E+003   0.2814895E+003
  -0.6934004E+001  -0.1417330E+002
  -0.3419039E+003  -0.3439964E+003
  -0.1046347E+003  -0.1049225E+003
  -0.4846434E+002  -0.4846607E+002
  -0.3884067E+002  -0.3879296E+002
  -0.3445219E+002  -0.3440327E+002
  -0.3381309E+002  -0.3379072E+002
  -0.3379168E+002  -0.3377584E+002
  -0.9631650E+002  -0.9716938E+002
  -0.7077029E+003  -0.7069890E+003
  -0.1800861E+003  -0.1793241E+003
  -0.8344621E+002  -0.8427703E+002
  -0.9012635E+002  -0.8498768E+002
  -0.1954492E+003  -0.1896834E+003
  -0.5306454E+003  -0.4978535E+003
   0.5847084E+002   0.6091180E+002
  -0.2320731E+003  -0.2276557E+003
   0.5603154E+002   0.5739758E+002
   0.1152803E+003   0.1155318E+003
   0.1096602E+003   0.1099280E+003
   0.1076197E+003   0.1077184E+003
   0.7378782E+002   0.7455300E+002
   0.5312264E+002   0.5455875E+002
  -0.1578696E+002  -0.1380143E+002
   0.3700513E+003   0.3590131E+003
   0.2784062E+003   0.2686737E+003
   0.2473906E+003   0.2523238E+003
   0.4907957E+002   0.5043248E+002
  -0.3468126E+003  -0.3482333E+003
  -0.1119440E+004  -0.1110365E+004
  -0.5691710E+003  -0.6513532E+003
   0.1136127E+004   0.1028864E+004
   0.2654685E+003   0.2381700E+003
   0.9416224E+002   0.9837332E+002
  -0.3613245E+002  -0.3627308E+002
  -0.2283545E+002  -0.2301590E+002
   0.4596519E+002   0.4492401E+002
   0.3533192E+003   0.3492111E+003
   0.2878936E+003   0.2860053E+003
   0.1450213E+003   0.1437388E+003
   0.1247234E+003   0.1240164E+003
  -0.1776173E+003  -0.1814744E+003
  -0.6588517E+002  -0.6647436E+002
  -0.5564977E+002  -0.5566856E+002
  -0.6003862E+002  -0.5996662E+002
  -0.6254202E+002  -0.6246092E+002
  -0.5199875E+002  -0.5194598E+002
  -0.4913713E+002  -0.4911429E+002
  -0.7100169E+002  -0.7127741E+002
  -0.5646639E+003  -0.5623466E+003
  -0.2202542E+003  -0.2206003E+003
  -0.4689557E+002  -0.4691031E+002
  -0.1567744E+002  -0.1582878E+002
  -0.1021092E+003  -0.1022913E+003
  -0.3660054E+003  -0.3605637E+003
  -0.1700666E+003  -0.1619846E+003
  -0.9066949E+002  -0.8995626E+002
  -0.6292545E+002  -0.5964934E+002
   0.7992628E+002   0.7965226E+002
   0.1612382E+003   0.1615856E+003
   0.1697915E+003   0.1704464E+003
   0.1445612E+003   0.1449087E+003
   0.4592428E+002   0.4751035E+002
  -0.1156696E+003  -0.1136322E+003
   0.4912955E+003   0.4757303E+003
   0.4170081E+003   0.4214574E+003
   0.2242858E+003   0.2237610E+003
   0.8179578E+002   0.8033560E+002
  -0.4998970E+003  -0.4914237E+003
  -0.1186648E+004  -0.1188125E+004
  -0.1237031E+004  -0.1240800E+004
   0.1055849E+004   0.1189583E+004
   0.1197613E+004   0.1191325E+004
   0.1275370E+003   0.1266000E+003
  -0.7463719E+002  -0.7470390E+002
   0.3198105E+002   0.3190697E+002
   0.9508855E+002   0.9675936E+002
   0.1578844E+003   0.1575404E+003
   0.2095685E+003   0.2089952E+003
   0.2257742E+003   0.2253389E+003
   0.1790470E+003   0.1814875E+003
  -0.3700630E+002  -0.3698057E+002
  -0.3936647E+002  -0.3968040E+002
  -0.4646514E+002  -0.4640923E+002
  -0.5825331E+002  -0.5820476E+002
  -0.6183998E+002  -0.6181869E+002
  -0.4853023E+002  -0.4855342E+002
  -0.4774848E+002  -0.4783305E+002
  -0.7933133E+002  -0.7977118E+002
  -0.5478314E+003  -0.5464391E+003
  -0.1572962E+003  -0.1583522E+003
  -0.6502157E+001  -0.6396732E+001
  -0.4041030E+002  -0.4039545E+002
  -0.1498162E+003  -0.1496231E+003
  -0.2461821E+003  -0.2412453E+003
  -0.1089197E+003  -0.1092401E+003
   0.2163353E+002   0.2177815E+002
  -0.1198459E+003  -0.1199689E+003
   0.1146269E+003   0.1148316E+003
   0.1108880E+003   0.1107914E+003
   0.1458093E+003   0.1458913E+003
   0.1107089E+003   0.1109327E+003
  -0.6848398E+001  -0.5855385E+001
  -0.1058702E+003  -0.1063544E+003
   0.5845363E+003   0.5782614E+003
   0.2714078E+003   0.2686329E+003
   0.1819626E+003   0.1787515E+003
   0.8316275E+002   0.7218632E+002
  -0.4225663E+003  -0.4193767E+003
  -0.7073975E+003  -0.7055249E+003
  -0.5727672E+003  -0.5882438E+003
  -0.1540947E+003  -0.1526979E+003
   0.1077474E+004   0.9272209E+003
   0.1048293E+003   0.1041901E+003
  -0.4076166E+002  -0.4086879E+002
   0.7367148E+002   0.7416675E+002
   0.7824209E+002   0.8091706E+002
   0.2825969E+003   0.2828970E+003
   0.1308403E+003   0.1310592E+003
   0.1266224E+003   0.1263370E+003
   0.1829924E+003   0.1829515E+003
   0.1381072E+002   0.1423215E+002
  -0.1193347E+002  -0.1190528E+002
  -0.1377448E+002  -0.1366013E+002
  -0.2998162E+002  -0.2992941E+002
  -0.5930122E+002  -0.5938001E+002
  -0.4297161E+002  -0.4306618E+002
  -0.4018697E+002  -0.4050545E+002
  -0.3012967E+003  -0.2940252E+003
  -0.3583591E+003  -0.3610076E+003
  -0.1291863E+003  -0.1295072E+003
  -0.1402587E+001  -0.1352347E+001
  -0.1888077E+002  -0.1956586E+002
  -0.1611589E+003  -0.1612060E+003
  -0.1845815E+003  -0.1918747E+003
   0.1067541E+003   0.1077069E+003
   0.5558169E+002   0.4308032E+002
  -0.4553744E+002  -0.4873963E+002
   0.1244997E+003   0.1274654E+003
   0.7069824E+002   0.7086631E+002
   0.7239134E+002   0.7258410E+002
   0.1895153E+002   0.1898927E+002
  -0.1274454E+003  -0.1267538E+003
   0.3724743E+003   0.3612718E+003
   0.5209725E+003   0.5117737E+003
   0.4821747E+002   0.4711191E+002
  -0.3215186E+002  -0.3370389E+002
   0.2450651E+003   0.2360230E+003
  -0.3284760E+003  -0.3290065E+003
  -0.5702737E+003  -0.5681865E+003
  -0.1720882E+003  -0.1927291E+003
   0.3368826E+003   0.3376186E+003
   0.1356336E+003   0.1353054E+003
   0.1263167E+003   0.1247067E+003
  -0.5315134E+002  -0.5426168E+002
   0.8147627E+002   0.8206212E+002
   0.8224871E+002   0.8453222E+002
   0.2227528E+003   0.2216056E+003
   0.1563605E+003   0.1534216E+003
   0.6736263E+002   0.6695463E+002
   0.1066442E+003   0.1065754E+003
   0.3372887E+002   0.3394700E+002
   0.3302398E+002   0.3328132E+002
   0.2090286E+002   0.2096776E+002
  -0.2417729E+002  -0.2416959E+002
  -0.9668484E+002  -0.9716006E+002
  -0.7334042E+002  -0.7375684E+002
  -0.1279672E+003  -0.1271312E+003
  -0.3850531E+003  -0.3874869E+003
  -0.2121797E+003  -0.2118841E+003
  -0.1169950E+003  -0.1181737E+003
  -0.6780957E+001  -0.6765889E+001
  -0.2520984E+002  -0.2603598E+002
  -0.1962593E+003  -0.1985884E+003
   0.1327955E+003   0.1355605E+003
   0.1951631E+003   0.1945855E+003
   0.3622823E+003   0.3625352E+003
  -0.1622444E+003  -0.1652684E+003
   0.3588922E+002   0.3581124E+002
   0.5451895E+002   0.5459064E+002
   0.5002680E+002   0.5018575E+002
   0.1330264E+001   0.1183615E+001
   0.6530491E+002   0.6403277E+002
   0.4499658E+003   0.4379639E+003
   0.2014054E+003   0.2000559E+003
   0.3274578E+002   0.3291007E+002
  -0.6094411E+001  -0.6076811E+001
   0.4072239E+002   0.4094321E+002
  -0.2371234E+003  -0.2372037E+003
  -0.3621373E+003  -0.3593224E+003
  -0.1428000E+002   0.4595114E+002
   0.1390967E+003   0.1391684E+003
   0.7098911E+002   0.7324717E+002
   0.1504284E+003   0.1485411E+003
  -0.3335824E+002  -0.3416922E+002
   0.5145172E+002   0.5141472E+002
   0.1224561E+003   0.1224618E+003
   0.2160236E+002   0.2168445E+002
   0.1459842E+003   0.1485187E+003
   0.1511348E+003   0.1515338E+003
   0.1127144E+003   0.1111489E+003
   0.6798302E+002   0.6764920E+002
   0.1271795E+003   0.1271252E+003
   0.2248286E+002   0.2251128E+002
  -0.2899319E+002  -0.2958171E+002
  -0.8981219E+002  -0.9001332E+002
  -0.1009261E+003  -0.1008946E+003
  -0.3150191E+003  -0.3142232E+003
  -0.1888903E+003  -0.1885630E+003
  -0.1587625E+003  -0.1587577E+003
  -0.8939564E+002  -0.8948298E+002
   0.4089815E+001   0.3976043E+001
  -0.1004889E+003  -0.1007773E+003
  -0.2781903E+003  -0.2897537E+003
   0.2928138E+003   0.2886173E+003
   0.3134512E+003   0.3119456E+003
   0.7507696E+002   0.7011032E+002
  -0.8550090E+002  -0.8829250E+002
   0.2125889E+002   0.2135282E+002
   0.3527246E+002   0.3529712E+002
   0.1171244E+002   0.1188531E+002
  -0.1739857E+001  -0.1377073E+001
   0.1600119E+003   0.1611752E+003
   0.4556251E+003   0.4563243E+003
   0.2831735E+002   0.2837139E+002
  -0.3510906E+002  -0.3499733E+002
  -0.1496919E+002  -0.1494573E+002
  -0.1007695E+003  -0.1012491E+003
  -0.1374140E+003  -0.1370262E+003
  -0.4065831E+003  -0.3572342E+003
   0.1804824E+003   0.1932989E+003
   0.1949207E+003   0.1964131E+003
   0.1010816E+003   0.1045684E+003
   0.1346805E+003   0.1340233E+003
   0.2999387E+002   0.3007585E+002
   0.7606673E+001   0.7762254E+001
  -0.2529321E+002  -0.2537465E+002
  -0.2665215E+002  -0.2678304E+002
   0.2325124E+002   0.2305921E+002
   0.7473332E+002   0.7543819E+002
   0.8575897E+002   0.8696744E+002
   0.2399968E+003   0.2373045E+003
   0.2633481E+003   0.2556414E+003
  -0.1827691E+002  -0.1844640E+002
  -0.7599199E+002  -0.7681270E+002
  -0.6093429E+002  -0.6186554E+002
  -0.1352664E+003  -0.1354165E+003
  -0.1830224E+003  -0.1827110E+003
  -0.1678775E+003  -0.1679568E+003
  -0.1430720E+003  -0.1439473E+003
   0.2772652E+002   0.2648361E+002
  -0.2926910E+002  -0.2932521E+002
  -0.1864085E+003  -0.1873120E+003
