# ~alp d~p/dx   Phi_p_sgs,x
  -0.1946772E+002  -0.1096930E+002
  -0.1003254E+003  -0.1747638E+002
  -0.1382701E+003   0.2838535E+002
   0.7438394E+002   0.1230559E+003
   0.8230094E+002   0.1336433E+003
  -0.9454782E+001   0.2846332E+002
  -0.6339671E+001   0.1124753E+001
  -0.5664231E+001   0.6312878E+000
  -0.4662793E+001   0.3477430E+000
   0.4336918E+000  -0.5559087E+000
   0.8914992E+000   0.1736017E+000
  -0.5185075E-001   0.6849295E-002
  -0.4044370E+000  -0.3958224E-001
  -0.1008766E+001  -0.7028825E-001
  -0.2680625E+001  -0.7240687E-001
  -0.3153581E+001   0.5084459E+000
  -0.2300357E+001   0.2685230E+001
   0.8355567E+001   0.4932809E+001
   0.1029137E+002   0.8990219E+000
   0.7915366E+001   0.3839537E+001
   0.5612339E+002   0.1317341E+002
   0.4269252E+002   0.2484107E+002
  -0.1720019E+001  -0.3417609E+001
  -0.2951058E+002  -0.1062613E+002
  -0.2292827E+001  -0.4305886E+001
   0.1188444E+002  -0.4986313E+001
   0.7609405E+001  -0.6131337E+000
   0.8445537E+001   0.6225658E-001
   0.9640480E+001  -0.3564526E+000
   0.5587063E+001  -0.1327037E+001
  -0.6186995E+001  -0.3082238E+001
  -0.1427555E+002  -0.9759318E+000
  -0.9143767E+001  -0.8377195E+000
  -0.3949282E+001  -0.2019231E+001
  -0.1350175E+001  -0.1956929E+001
   0.3637885E+001  -0.3571359E+000
   0.2392694E+002   0.6312681E+001
   0.5719775E+002   0.1437851E+002
   0.5261895E+002   0.2792683E+002
   0.5750030E+001   0.1997019E+002
  -0.1863952E+002  -0.9729855E+001
  -0.9253194E+002  -0.2411793E+002
  -0.2101157E+003   0.3675354E+002
   0.6581848E+001   0.1346132E+003
   0.1212856E+003   0.1263227E+003
   0.2545208E+001   0.4237678E+002
  -0.6624997E+001   0.5569688E+000
   0.6918359E-002  -0.8329825E+000
   0.3900117E+000  -0.2368980E+000
   0.2201737E+000  -0.5392093E+000
   0.3152408E+000   0.7695606E-002
   0.7845675E-001   0.1340019E-001
  -0.7203350E-001  -0.6888841E-003
  -0.5022062E+000  -0.5030643E-001
  -0.2136113E+001  -0.2729739E+000
  -0.3833650E+001   0.2624576E-001
  -0.3342774E+001   0.1447116E+002
   0.2898435E+002   0.6685208E+001
   0.4141548E+002   0.7005738E+001
   0.2736596E+002   0.1158415E+002
   0.1115889E+002   0.1020416E+002
   0.1871929E+001   0.3195179E+001
  -0.1735818E+001  -0.1664870E+001
  -0.1867543E+002  -0.9451765E+001
  -0.2099994E+002  -0.3118424E+001
   0.6641345E+000  -0.2603111E+001
   0.2295280E+001  -0.8242795E+000
   0.3890953E+001   0.3959914E-001
   0.6998857E+001  -0.1305257E+001
   0.3399077E+001  -0.2965790E+001
  -0.1149874E+002  -0.1834831E+001
  -0.1682750E+002  -0.7408608E+000
  -0.2067450E+002  -0.2265242E+001
  -0.1368026E+002  -0.3255249E+001
  -0.4804727E+001  -0.2035566E+001
   0.7619512E+000  -0.4444993E+000
   0.1841285E+002   0.8981401E+001
   0.7182276E+002   0.1348342E+002
   0.9674095E+002   0.1319285E+002
   0.1688929E+002   0.1569994E+002
  -0.3123447E+002  -0.2466544E+001
  -0.1004456E+003  -0.2008754E+002
  -0.1897714E+003  -0.8473950E+001
  -0.3974326E+002   0.5233123E+002
   0.1491007E+003   0.6398335E+002
   0.8232176E+002   0.4171194E+002
   0.4870032E+001   0.3396163E+001
   0.5213043E+001  -0.1391349E+000
   0.3617612E+001   0.1845709E+000
   0.9465615E+000  -0.1683574E+000
   0.6418426E+000   0.3345536E-001
   0.4280246E+000   0.7829983E-001
   0.2529571E+000   0.8974508E-001
  -0.3719207E+000   0.7385321E-001
  -0.2941058E+001  -0.2558456E+000
  -0.5278029E+001   0.8875946E+000
   0.1569361E+002   0.5133116E+001
   0.4764139E+002   0.5968680E+000
   0.2624963E+002   0.1045459E+002
   0.3865636E+001   0.7257719E+001
  -0.5914468E+000   0.1057981E+001
  -0.1531708E+001   0.2185798E+000
  -0.2463843E+001   0.8790269E-001
  -0.8475113E+001  -0.2623664E+001
  -0.1759458E+002  -0.3193421E+001
  -0.1830825E+001  -0.4238125E+001
   0.7812404E+000  -0.2850559E+000
  -0.3722109E+000  -0.3913976E+001
  -0.2444422E+001  -0.2014400E+001
   0.8332136E+000  -0.4347823E+000
  -0.5201883E+001  -0.1288411E+001
  -0.1637961E+002  -0.7064498E+001
  -0.3234379E+002  -0.8705812E+001
  -0.8739116E+001  -0.5841161E+001
  -0.8430415E-001  -0.3824566E+000
   0.4158823E+001   0.1810651E+001
   0.2254073E+002   0.5876873E+001
   0.5451763E+002   0.6026617E+001
   0.5386875E+002   0.6124080E+001
   0.4919899E+001   0.2687106E+001
  -0.1456987E+002  -0.1591104E+001
  -0.8640290E+002  -0.2239573E+002
  -0.1457887E+003  -0.2667050E+002
  -0.2672090E+002  -0.1407597E+002
   0.8364955E+002   0.4311072E+002
   0.1242025E+003   0.2721725E+002
   0.1423226E+002   0.7387121E+001
   0.6287557E+001  -0.1855584E-001
   0.5343225E+001   0.4057944E+000
   0.2258143E+001   0.3760591E+000
   0.1790830E+001   0.1361700E+000
   0.2154228E+001   0.2765192E+000
   0.2006115E+001   0.2334293E+000
   0.8703500E+000   0.1539564E+000
  -0.9020205E+001  -0.4299504E+001
  -0.2873112E+002  -0.3420962E+001
   0.3140356E+002  -0.1252664E+002
   0.2560778E+002   0.7630395E+001
   0.2999271E+001   0.3856381E+001
  -0.5399681E+000   0.3316980E+000
  -0.1185834E+001   0.1185521E+000
  -0.2099994E+001  -0.8086960E-001
  -0.3830332E+001   0.6287183E-001
  -0.3927380E+001   0.5031285E-001
  -0.3064861E+001  -0.3855336E+000
  -0.1715764E+001  -0.4347224E+000
  -0.3010465E+001  -0.3306615E+001
  -0.1025319E+002  -0.5474771E+001
  -0.4659880E+001  -0.2792271E+001
   0.6030162E+000   0.1802329E+001
   0.1810452E+001   0.1227096E+001
  -0.2502485E+002  -0.2013811E+002
  -0.4445567E+002  -0.2059812E+002
  -0.4708255E+001  -0.3580607E+001
   0.2145653E+001   0.2993912E+000
   0.1023354E+002   0.2055362E+001
   0.2406837E+002   0.1478281E+001
   0.2719775E+002   0.2115849E+001
   0.1943385E+002  -0.5157872E+000
   0.3808388E+000  -0.1457825E+001
  -0.1549287E+001  -0.6390371E+001
  -0.1475590E+003  -0.3336527E+002
  -0.1915270E+003  -0.5271644E+002
  -0.3327684E+002  -0.3196126E+002
   0.6594125E+002   0.3998997E+002
   0.1372136E+003   0.2443702E+002
   0.3383371E+002   0.1652731E+002
   0.1781514E+002   0.2528322E+001
   0.3071063E+002   0.4463826E+001
   0.2427174E+002   0.6133189E+001
   0.1334577E+002   0.2143903E+001
   0.1153266E+002   0.6785903E+000
   0.6143752E+001   0.6647230E+000
   0.2063375E+001   0.3422162E-001
  -0.6283704E+001  -0.1149127E+002
  -0.3755226E+002  -0.1263416E+002
   0.4631747E+002  -0.8887060E+001
   0.1011173E+002   0.1487357E+002
  -0.2071617E+000  -0.1721889E-001
  -0.1486280E+001  -0.4313518E+000
  -0.3809833E+001   0.1401411E+000
  -0.4307266E+001   0.8389379E+000
  -0.5077161E+001   0.4551481E+000
  -0.5637941E+001   0.1085119E-001
  -0.4971942E+001  -0.1373648E+000
  -0.3812311E+001  -0.1362488E+000
  -0.7317410E+001  -0.1423926E+001
  -0.1155355E+002  -0.1671535E+001
  -0.4757148E+001  -0.5327057E+000
  -0.2479905E+001   0.5835803E+000
  -0.5276510E+001  -0.5910913E+001
  -0.5607384E+002  -0.2324238E+002
  -0.4851183E+002  -0.2172641E+002
  -0.1449394E+001  -0.2365372E+001
   0.5880903E+001   0.1969798E+000
   0.1605977E+002   0.3360945E+000
   0.1890130E+002   0.1766838E+000
   0.1061501E+002   0.7398160E+000
   0.1079614E+002  -0.4115868E+001
   0.2701920E+000  -0.6805808E+001
  -0.1118819E+002  -0.6785704E+001
  -0.1697599E+003  -0.4777347E+002
  -0.1953758E+003  -0.7565458E+002
  -0.3200476E+002  -0.2795959E+002
   0.5115420E+002   0.3867869E+002
   0.1843048E+003   0.3162147E+002
   0.1317164E+003   0.2984597E+002
   0.5556812E+002   0.5112303E+001
   0.5279477E+002   0.2104061E+001
   0.4499952E+002   0.1064305E+001
   0.3194311E+002  -0.1875666E+000
   0.2188397E+002   0.4108233E+000
   0.6080779E+001   0.1378317E+001
  -0.3607032E+000   0.2378291E-001
  -0.9332677E+001  -0.1501383E+002
  -0.3007880E+002  -0.1765059E+002
   0.6440100E+002  -0.1080091E+002
   0.1648533E+002   0.3121622E+002
  -0.7245987E+000   0.1416271E+000
  -0.3271200E+001   0.1215008E+000
  -0.6785420E+001   0.1631267E+001
  -0.4777825E+001   0.1130905E+001
  -0.4687356E+001   0.8600596E+000
  -0.5902133E+001   0.4779127E+000
  -0.4494154E+001  -0.3839443E-001
  -0.3033244E+001  -0.2040514E+000
  -0.5559924E+001  -0.5489213E+000
  -0.1091098E+002   0.6601086E-001
  -0.8085317E+001  -0.1649253E+000
  -0.9343386E+001  -0.1960555E+001
  -0.2153488E+002  -0.7456899E+001
  -0.4593600E+002  -0.1354186E+002
  -0.3134349E+002  -0.1080700E+002
  -0.8324716E+000  -0.2423806E+001
   0.6806523E+001   0.4705653E+000
   0.2216431E+002   0.1286780E+001
   0.2188255E+002   0.1671215E+001
   0.8030981E+001   0.8918590E+000
   0.1090478E+002  -0.3028242E+001
   0.9686550E+001  -0.4304029E+001
   0.1150037E+000  -0.1811947E+001
  -0.7186008E+002  -0.3677768E+002
  -0.1117338E+003  -0.3312924E+002
  -0.1862666E+002   0.1194037E+002
   0.1315992E+003   0.7199569E+002
   0.1787765E+003   0.3311108E+002
   0.1338104E+003   0.7404041E+001
   0.9673983E+002   0.7512850E+001
   0.3811621E+002   0.3383607E+001
   0.2609128E+002   0.6283514E+000
   0.3044194E+002   0.4965318E+000
   0.1714238E+002   0.2402105E+001
   0.6894958E+000   0.1484970E+001
  -0.4251427E+001   0.1642803E+000
  -0.2023732E+002  -0.1342269E+002
  -0.5066467E+002  -0.2914889E+002
   0.5143098E+002  -0.2097548E+001
   0.2720944E+002   0.2278535E+002
  -0.1528750E+001   0.1393610E+001
  -0.3451086E+001   0.3110623E-001
  -0.4569305E+001   0.1303110E+000
  -0.4228788E+001   0.9148072E+000
  -0.2244817E+001   0.2729224E+000
  -0.4344412E+001   0.2865203E+000
  -0.5845360E+001   0.2035309E-001
  -0.7315993E+001  -0.6109220E+000
  -0.9930188E+001  -0.4685053E+000
  -0.1023791E+002  -0.1286328E+000
  -0.8198504E+001  -0.1332925E+000
  -0.1200288E+002  -0.1263196E+001
  -0.1198443E+002  -0.2368779E+001
  -0.2177498E+002  -0.4954245E+001
  -0.2646843E+002  -0.5366086E+001
  -0.2171962E+001  -0.2406970E+001
   0.3867561E+001   0.1454632E+001
   0.2299476E+002   0.2552942E+001
   0.3097388E+002   0.2203207E+001
   0.2410055E+002   0.7451424E+001
   0.3004648E+002   0.6217572E+001
   0.2035268E+002   0.3154445E+001
   0.2567655E+001   0.1886969E+001
  -0.4252894E+002  -0.1866248E+002
  -0.9559319E+002  -0.7312159E+001
   0.1364347E+002   0.4069426E+002
   0.2100090E+003   0.5158101E+002
   0.3664634E+002   0.3282124E+002
   0.4032204E+002   0.9877384E+001
   0.5124559E+002   0.2866785E+002
   0.1011960E+002   0.9690406E+001
   0.1033342E+002   0.8594623E+000
   0.1196605E+002   0.2468864E+001
   0.5346301E+001   0.1809452E+001
  -0.7183103E+000   0.1607404E-001
  -0.5299147E+001  -0.1829759E+000
  -0.3046146E+002  -0.1349721E+002
  -0.5169524E+002  -0.2606191E+002
   0.2044041E+002   0.6535609E+001
   0.9560917E+001   0.8499038E+001
  -0.2557643E+001   0.1137839E+001
  -0.3925974E+001   0.7953960E-001
  -0.4565459E+001   0.4070945E-001
  -0.4031072E+001   0.1429972E+000
  -0.2951036E+001   0.4161533E+000
  -0.4357718E+001   0.2015477E+000
  -0.7990991E+001  -0.4607462E-001
  -0.1081424E+002  -0.1447999E+000
  -0.9951530E+001  -0.3276326E+000
  -0.9735040E+001  -0.7914464E+000
  -0.9179947E+001  -0.6931151E+000
  -0.6679263E+001  -0.2276885E+000
  -0.6194373E+001  -0.6164107E+000
  -0.1872388E+002  -0.2327844E+001
  -0.2408930E+002  -0.3569373E+001
  -0.3337252E+001  -0.3534715E+001
   0.1625623E+001   0.9645233E+000
   0.1466645E+002   0.4096298E+001
   0.5215259E+002   0.1549847E+002
   0.1025693E+003   0.2298748E+002
   0.8326218E+002   0.1744513E+002
   0.2299765E+002   0.7486857E+001
  -0.1238079E+001   0.4664958E+000
  -0.2184183E+002  -0.3388264E+001
  -0.5688015E+002   0.1393628E+001
   0.5657469E+002   0.2036039E+002
   0.8758426E+002   0.4229038E+002
  -0.6186899E+001   0.7030744E+001
  -0.5226121E+000   0.6626022E+001
  -0.3037182E+001   0.4606941E+001
  -0.3019459E+001  -0.8383699E-001
   0.2683825E+001  -0.9683114E+000
   0.2742043E+001   0.8909649E-001
   0.1757565E+001  -0.4105991E-001
   0.7017014E+000  -0.5094250E+000
  -0.5544753E+001  -0.2746158E+001
  -0.3670832E+002  -0.8266319E+001
  -0.2428227E+002  -0.7410286E+001
   0.1874987E+001   0.7125330E+000
  -0.5889179E+000   0.7348220E+000
  -0.2812508E+001   0.1639734E+000
  -0.3875379E+001   0.1780701E+000
  -0.4285918E+001   0.1342480E+000
  -0.3787928E+001   0.6987909E-001
  -0.3657213E+001   0.1580605E+000
  -0.4425338E+001   0.1595005E+000
  -0.5707423E+001  -0.1104012E+000
  -0.7537195E+001  -0.1451320E+000
  -0.8222783E+001  -0.2486087E+000
  -0.1688271E+002  -0.1539682E+001
  -0.1988637E+002  -0.1834836E+001
  -0.9082930E+001  -0.1460879E+001
  -0.6008362E+001  -0.9305424E-001
  -0.1625383E+002  -0.1744347E+001
  -0.2117346E+002  -0.3392651E+001
  -0.3733319E+001  -0.2435691E+001
   0.8511702E+000   0.8563022E+000
   0.1276189E+002   0.7246678E+001
   0.8391808E+002   0.3270734E+002
   0.2068011E+003   0.2317854E+002
   0.1389345E+003   0.1449221E+002
   0.2870844E+002   0.3402860E+001
   0.2721064E+001  -0.6089292E+000
  -0.9539034E+001   0.4091320E+000
   0.1075232E+002  -0.6756650E+000
   0.3806030E+002   0.7086047E+001
   0.7768503E+001   0.1933509E+002
  -0.3080407E+001   0.8121474E-001
  -0.2365437E+001  -0.2494048E+000
  -0.6099925E+001  -0.5908315E+000
  -0.5045241E+001  -0.1364885E+001
   0.6516012E+000  -0.1172618E+001
   0.1649319E+001  -0.1271140E+000
   0.1948853E+001  -0.4095156E-001
   0.1167643E+001  -0.6256331E+001
  -0.2186184E+002  -0.1287647E+002
  -0.2768168E+002  -0.7546657E+001
  -0.1972600E+000  -0.4589826E+001
  -0.1567547E+001  -0.5834966E+000
  -0.2167528E+001  -0.1943672E+000
  -0.2181227E+001  -0.1605164E-001
  -0.2413140E+001  -0.1675752E-001
  -0.3111319E+001   0.1824666E-001
  -0.4266846E+001   0.2918245E-001
  -0.5488160E+001  -0.7624480E-002
  -0.7220524E+001  -0.2726406E+000
  -0.8244673E+001  -0.3242738E+000
  -0.9494558E+001  -0.2238481E+000
  -0.1105114E+002   0.5122002E+000
  -0.2415458E+002   0.1670586E+001
  -0.4700742E+002   0.2475940E+001
  -0.2872106E+002  -0.3220418E+001
  -0.8109566E+001   0.3728586E+000
  -0.1963565E+002  -0.1024256E+001
  -0.1806480E+002  -0.2901221E+001
  -0.3289751E+001   0.6906992E+000
   0.5017174E+001   0.1086070E+002
   0.4253487E+002   0.4103155E+002
   0.1663319E+003   0.5387177E+002
   0.2468386E+003   0.1191869E+002
   0.1131297E+003   0.1097413E+002
   0.1353526E+002   0.3638496E+001
   0.1422984E+001   0.5808292E-001
   0.1075591E+001  -0.2453846E+001
   0.1725067E+002   0.3392438E+001
   0.1508317E+002   0.4984274E+001
  -0.3330900E+001   0.4094311E+001
  -0.1809990E+001  -0.5267536E-001
  -0.3630178E+001  -0.8307536E+000
  -0.6985104E+001  -0.7212944E+000
  -0.1849719E+001  -0.1279412E+001
   0.6612320E+000  -0.1435186E+000
   0.2029198E+001  -0.1086893E+000
   0.3794888E+001  -0.2983086E+001
  -0.1005207E+002  -0.1586253E+002
  -0.4041858E+002  -0.9390797E+001
  -0.9844263E+000  -0.9839278E+001
   0.6170082E+001   0.9061796E-001
  -0.2161386E+001   0.4003972E+000
  -0.1358212E+001  -0.2415413E+000
  -0.4208711E+000  -0.1039272E+000
  -0.5998616E+000  -0.1111175E+000
  -0.1665092E+001  -0.2614215E+000
  -0.4479803E+001  -0.2944678E+000
  -0.9084638E+001  -0.3292526E+000
  -0.1394138E+002  -0.9115228E-001
  -0.1358333E+002   0.1696116E+000
  -0.1321824E+002   0.6049616E-002
  -0.1000504E+002   0.1694514E+001
  -0.9743651E+001   0.1912967E+001
  -0.2734361E+002  -0.8001884E+000
  -0.4176577E+002  -0.3166388E+001
  -0.3471728E+002  -0.8250851E+001
  -0.2719832E+002  -0.2801828E+001
  -0.1249336E+002   0.1568998E+002
   0.3642706E+002   0.6952142E+002
   0.1473960E+003   0.1029118E+003
   0.2551415E+003   0.7684084E+002
   0.2209028E+003   0.4688056E+002
   0.1005507E+003   0.2486318E+002
   0.1763007E+002   0.1229585E+002
  -0.1274268E+001   0.1635017E+001
  -0.7330285E+000  -0.1294815E+000
   0.1417894E+000   0.1485082E+000
   0.2158222E+001   0.2959537E+001
   0.2818341E+000   0.1692268E+001
  -0.5408767E+001   0.6004690E+000
  -0.2031465E+001  -0.1958021E+000
  -0.3929806E+001  -0.7913810E+000
  -0.4018698E+001  -0.1002516E+001
  -0.5560748E+000  -0.1384123E+000
   0.7118138E+000   0.3804857E-001
   0.1772761E+001  -0.2409175E+001
  -0.3921667E+001  -0.4987811E+001
  -0.2191873E+002  -0.6639986E+001
  -0.1748631E+002  -0.5025365E+001
   0.5899097E+001  -0.2825924E+001
   0.4176496E+001  -0.4616379E+000
   0.1064353E+000   0.8901297E-001
  -0.5007842E-001  -0.2720438E+000
  -0.6042160E-002   0.3243179E-002
  -0.1119122E+000  -0.2200041E-001
  -0.7694114E+000  -0.3326576E+000
  -0.4549529E+001  -0.7018640E+000
  -0.1071734E+002  -0.2905242E+000
  -0.1837826E+002  -0.1192305E+001
  -0.1606026E+002  -0.1263316E+001
  -0.8015819E+001  -0.4405194E+000
   0.3744528E+000   0.4681842E-001
   0.3389783E+001   0.3183207E+000
   0.7927411E+000   0.2104002E+001
  -0.1586732E+001  -0.6408860E+001
  -0.4399555E+002  -0.8509278E+001
  -0.2323176E+002   0.3613933E+002
   0.1121967E+003   0.1016281E+003
   0.2728294E+003   0.9349537E+002
   0.3113561E+003   0.9414138E+002
   0.1705455E+003   0.9622304E+002
   0.1498349E+002   0.4849684E+002
  -0.1927494E+002   0.1066114E+002
  -0.1060250E+002   0.1743483E+001
  -0.3817725E+001  -0.2732227E+000
  -0.9772405E+000  -0.2646484E+000
   0.1032618E+000  -0.6797026E-001
  -0.3679760E-001  -0.1625711E+001
  -0.5374762E+001  -0.2508440E+001
  -0.9552783E+001  -0.4062389E+000
  -0.3441915E+001  -0.6913378E+000
  -0.3383232E+001  -0.4783415E+000
  -0.2564147E+001  -0.5899310E+000
  -0.7914196E+000   0.2263325E-002
  -0.6467035E+000  -0.9303251E+000
  -0.7577552E+001  -0.1966612E+001
  -0.1133180E+002  -0.5488530E+000
  -0.4662931E+001  -0.3819566E+001
   0.2783906E+000  -0.2683430E+001
   0.1361383E+001  -0.2021295E+000
   0.4441911E+000   0.5980246E-001
   0.2460928E+000  -0.3953350E-001
   0.5479428E+000  -0.3130742E+000
   0.1139993E+000   0.9786934E-002
  -0.8634991E-002  -0.1233629E-001
  -0.9807980E+000  -0.7299819E+000
  -0.6909415E+001  -0.1085770E+001
  -0.1450261E+002  -0.1461480E+001
  -0.3052160E+002  -0.3287689E+001
  -0.1787253E+002  -0.4260110E+001
  -0.1672282E+001  -0.4002376E+000
   0.4748507E+001  -0.1984687E+000
   0.4890365E+001  -0.1110593E+000
   0.1058589E+002   0.6706174E+001
   0.3355792E+002   0.9089922E+001
   0.8278240E+002   0.4014416E+002
   0.1617066E+003   0.6045025E+002
   0.1702675E+003   0.8815933E+002
   0.1168656E+003   0.9867332E+002
   0.4674526E+002   0.7599008E+002
   0.3750446E+001   0.2153889E+002
  -0.1788430E+002  -0.3428387E+001
  -0.1704584E+002   0.1167036E-001
  -0.6667856E+001  -0.1390137E+000
  -0.2966322E+001  -0.6864770E-001
  -0.8523479E+000   0.6950253E-002
   0.1115873E-001  -0.2475196E+001
  -0.4512421E+001  -0.5141543E+001
  -0.8341300E+001  -0.1844325E+001
  -0.6853850E+001  -0.4879014E+000
  -0.3797714E+001  -0.4864080E+000
  -0.3874955E+001  -0.4157525E+000
  -0.3041448E+001  -0.2487957E+000
  -0.2022019E+001  -0.5204476E-001
  -0.5428072E+001  -0.1742095E+001
  -0.1066094E+002  -0.1505223E+001
  -0.2165537E+001  -0.1361152E+001
   0.2101533E+001  -0.1086384E+001
   0.8056282E+000  -0.1263194E+000
  -0.2667879E+000   0.1490764E+000
  -0.1981412E+000  -0.8148384E-002
   0.3118299E+000  -0.1931057E+000
   0.6532691E+000  -0.1695699E+000
   0.3058140E+000   0.1834633E-001
   0.2970733E+000   0.1583575E+000
  -0.2969855E+001  -0.1304911E+001
  -0.1787571E+002  -0.2591033E+001
  -0.3438137E+002  -0.3496549E+001
  -0.4878822E+002  -0.5311105E+000
  -0.1792038E+002  -0.4237850E+001
   0.4949406E+001   0.1370551E+001
   0.1228068E+002   0.2703726E+001
   0.1579565E+002   0.3829091E+001
   0.4278205E+002   0.9526478E+001
   0.1224412E+003   0.1873291E+002
   0.1600468E+003   0.5884151E+002
   0.6631525E+002   0.7702314E+002
   0.1130261E+002   0.2566736E+002
   0.2475948E+001   0.6037901E+001
   0.5527591E+000   0.1107479E+001
  -0.1199535E+001  -0.9779002E+000
  -0.9385203E+001  -0.1441026E+001
  -0.9432575E+001  -0.6482636E-001
  -0.3377678E+001  -0.1014781E+000
  -0.1763242E+001   0.1275170E-001
  -0.7566021E+000  -0.1118618E+000
  -0.5227485E+001  -0.8901401E+001
  -0.1181379E+002  -0.5747497E+001
  -0.3107433E+001  -0.1912486E+001
  -0.1513945E+001  -0.2578938E+000
  -0.2534140E+001  -0.4661753E+000
  -0.4741307E+001  -0.5400491E+000
  -0.4825678E+001  -0.3160732E+000
  -0.5862510E+001  -0.4800521E+000
  -0.8505045E+001  -0.1186894E+001
  -0.4102901E+001  -0.2126501E+001
   0.4457320E+000  -0.1781370E+000
   0.9205082E+000  -0.6912468E-002
  -0.5541039E-001   0.6746714E-002
  -0.5154147E+000   0.7356180E-002
  -0.3526645E+000   0.1456512E-001
   0.4146709E+000  -0.1692764E+000
   0.8598063E+000   0.4038642E-001
   0.2079367E+001   0.8785539E+000
   0.3845442E+001   0.1243002E+001
  -0.2287570E+001  -0.3485761E+001
  -0.1189677E+003  -0.5281061E+002
  -0.1608494E+003  -0.4918118E+002
  -0.9137124E+002  -0.1282528E+001
  -0.2231694E+002   0.1978633E+002
   0.7900837E+002   0.4027809E+002
   0.1316595E+003   0.4406138E+002
   0.8595667E+002   0.1828948E+002
   0.9330698E+002   0.5197879E+001
   0.1064989E+003   0.2731628E+002
   0.2848062E+002   0.3908288E+002
   0.1505530E+001   0.1874605E+001
   0.7382857E+000   0.8763012E-001
   0.2732189E+000  -0.9457244E-001
  -0.7306439E+000  -0.1155327E+000
  -0.1365855E+001  -0.2902317E+000
  -0.5789710E+001  -0.1279025E+001
  -0.8989614E+001  -0.8056843E-001
  -0.4179443E+001  -0.7748648E-001
  -0.1685552E+001   0.1227565E+000
  -0.6376655E+000   0.1387397E+001
  -0.9299975E+001  -0.6660836E+001
  -0.9177811E+001  -0.4451416E+001
  -0.1737528E+001  -0.5429729E+000
  -0.8199002E+000  -0.8795577E-001
  -0.1429700E+001  -0.5016636E+000
  -0.5112003E+001  -0.8266908E+000
  -0.9050672E+001  -0.1492812E+001
  -0.1545231E+002  -0.1174619E+001
  -0.8218545E+001  -0.2086338E+001
  -0.7463215E+000  -0.7131819E+000
   0.4459944E+000   0.7871739E-002
   0.3701915E+000  -0.4049887E-001
  -0.2757609E+000   0.1125158E-001
  -0.3812158E+000  -0.1035916E-001
  -0.2401580E+000  -0.2324166E-001
   0.5077784E+000   0.1443229E-001
   0.2700310E+001   0.1291786E+001
   0.1110416E+002   0.2498741E+001
   0.1331964E+002   0.8981798E+000
   0.1437334E+002  -0.1073264E+002
  -0.2090439E+003  -0.8297402E+002
  -0.4149125E+003  -0.5405220E+002
  -0.1496126E+003   0.7828845E+000
   0.9364505E+002   0.5346526E+002
   0.2288297E+003   0.3933203E+002
   0.2520779E+003   0.3191089E+002
   0.1332821E+003   0.2495962E+002
   0.7013439E+002   0.1199460E+002
   0.2326866E+002   0.1615465E+002
   0.2863253E+001   0.1232164E+001
   0.1996838E+001   0.8604203E+000
   0.2533088E+001   0.3992490E+000
  -0.5990072E+000   0.2423490E-002
  -0.3345624E+001  -0.1526775E+000
  -0.2594271E+001  -0.4107414E+000
  -0.1962545E+001  -0.4856002E+000
  -0.5407801E+001  -0.3421182E+000
  -0.7216797E+001   0.1414272E+001
  -0.3593760E+001   0.3838637E+001
   0.6251266E+001   0.4442416E+001
  -0.1577701E+001   0.4298838E+000
  -0.9702443E+001  -0.9204986E+000
  -0.1214443E+002  -0.3433062E+001
  -0.5581732E+001  -0.3538527E+001
  -0.1103341E+001  -0.2798317E+000
  -0.3439307E+001  -0.1026436E+001
  -0.1379534E+002  -0.2863952E+001
  -0.3137781E+002  -0.2608793E+001
  -0.1019728E+002  -0.6549832E+001
   0.2503861E-001  -0.8079722E-001
   0.5175021E+000  -0.4403985E-002
   0.1706855E+000   0.9093810E-002
  -0.1822758E+000   0.4754212E-002
  -0.1545722E+000  -0.6888022E-003
   0.8871128E-002  -0.3026717E-001
   0.2592871E+001   0.2358071E+001
   0.1142748E+002   0.3347207E+001
   0.1602459E+002   0.1672096E+001
   0.1145028E+002   0.9850786E+000
   0.1093865E+002  -0.9774635E+001
  -0.1008833E+003  -0.5246368E+002
  -0.1847413E+003  -0.8119427E+002
  -0.1827203E+002  -0.4171265E+002
   0.1190486E+003   0.4305515E+002
   0.6067686E+002   0.5364636E+002
   0.3638770E+002   0.3142642E+002
   0.4337345E+002   0.1607027E+002
   0.2074388E+002   0.6494600E+001
   0.5060477E+001   0.1425857E+001
   0.7660705E+000   0.2563781E+000
   0.4293164E+001   0.1577888E+001
   0.6331024E+001  -0.1801352E+000
  -0.1971843E+001   0.3998666E+000
  -0.3625207E+001  -0.8581006E-002
  -0.2763597E+001   0.3786335E+000
  -0.9231654E-001   0.1983774E+001
   0.3791192E+000   0.2206301E+001
   0.1464833E+001   0.8545773E+000
   0.4626742E+001   0.1016564E+001
   0.4149062E+001   0.3760264E+001
  -0.3068154E+001   0.3171089E+001
  -0.4370113E+001  -0.8261087E+000
  -0.1469157E+002  -0.5606932E+001
  -0.2186261E+002  -0.6252496E+001
  -0.5236903E+001  -0.3474942E+001
  -0.1713181E+001  -0.1880128E+000
  -0.6694007E+001  -0.3648390E+001
  -0.3925844E+002  -0.6813160E+001
  -0.2636589E+002  -0.1430335E+002
  -0.2318392E+000  -0.4425169E+001
   0.8004841E+000   0.3620524E-001
   0.2373445E+000   0.4638092E-002
   0.3394108E-001  -0.3168677E-002
   0.1139312E+000  -0.3576599E-002
   0.3390180E+000   0.5639576E-001
