# ~alp d~p/dx   Phi_p_sgs,x
   0.9098332E+001   0.1257174E+001
   0.7763075E+001   0.1619829E+001
   0.5892738E+001   0.1449407E+001
   0.4019404E+001   0.8541840E+000
   0.2685828E+001   0.3244901E+000
   0.2019614E+001   0.1957173E+000
   0.1651001E+001   0.9123887E-001
   0.1487206E+001   0.7459027E-001
   0.1542010E+001   0.1163670E+000
   0.1718597E+001   0.1310517E+000
   0.1689360E+001   0.8824460E-001
   0.1427816E+001   0.1060825E+000
   0.9996812E+000   0.1339444E+000
   0.4317783E+000   0.6553140E-001
  -0.1565996E+000  -0.7192844E-001
  -0.6354383E+000   0.7682874E-001
  -0.1020096E+001   0.2814994E+000
  -0.1603255E+001   0.2749805E+000
  -0.2597810E+001  -0.1112231E+001
  -0.3587362E+001  -0.1462897E+001
  -0.7646789E+001  -0.3308632E+001
  -0.1944010E+002  -0.1102219E+002
  -0.2472198E+002  -0.1069042E+002
  -0.2349903E+002  -0.1050462E+002
  -0.2220097E+002  -0.1121220E+002
  -0.1748451E+002  -0.1149695E+002
  -0.7161960E+001  -0.5373230E+001
  -0.3042508E+001  -0.1135385E+001
  -0.3066529E+001  -0.2739236E+000
  -0.5556237E+001   0.1366060E+001
  -0.6327772E+001   0.1495672E+001
  -0.6984613E+001   0.9016586E+000
  -0.8121035E+001  -0.2894616E+001
  -0.8331599E+001  -0.2619692E+001
  -0.5793897E+001  -0.3051939E+001
  -0.1467512E+001  -0.4702746E+001
   0.3847131E+001  -0.6432545E+001
   0.8674242E+001  -0.3178821E+001
   0.1076868E+002  -0.2829354E+000
   0.1100892E+002   0.6784927E+000
   0.1032182E+002   0.9609944E+000
   0.9023141E+001   0.1174072E+001
   0.7154517E+001   0.1065035E+001
   0.5093518E+001   0.6994055E+000
   0.3447654E+001   0.3149769E+000
   0.2577787E+001   0.2035651E+000
   0.2064982E+001   0.1022358E+000
   0.1765011E+001   0.6056378E-001
   0.1789786E+001   0.8697179E-001
   0.2016324E+001   0.1308677E+000
   0.2047383E+001   0.1326344E+000
   0.1755648E+001   0.1780049E+000
   0.1224100E+001   0.2593779E+000
   0.6106367E+000   0.2696502E+000
   0.1636164E+000   0.2660152E+000
  -0.2937681E+000   0.2178638E+000
  -0.5415320E+000   0.2557416E+000
  -0.6883439E+000   0.1255765E+000
  -0.1193671E+001  -0.1054823E+001
  -0.2429721E+001  -0.1572479E+001
  -0.6336771E+001  -0.4407059E+001
  -0.1925143E+002  -0.1404635E+002
  -0.2639158E+002  -0.1351290E+002
  -0.2740446E+002  -0.1299500E+002
  -0.2874493E+002  -0.1312140E+002
  -0.2478563E+002  -0.1257728E+002
  -0.1159301E+002  -0.6129811E+001
  -0.5954588E+001  -0.2063612E+001
  -0.5273046E+001  -0.6829026E+000
  -0.6929561E+001   0.1347627E+001
  -0.7411422E+001   0.1503740E+001
  -0.7791683E+001  -0.3056698E+000
  -0.8724035E+001  -0.5140541E+001
  -0.1046335E+002  -0.7755771E+001
  -0.8601191E+001  -0.6374764E+001
  -0.3536695E+001  -0.7110616E+001
   0.3025908E+001  -0.9485998E+001
   0.9278948E+001  -0.7475854E+001
   0.1207716E+002  -0.5168342E+000
   0.1163885E+002   0.1137934E+001
   0.1045141E+002   0.7456366E-001
   0.9144492E+001   0.2059910E+000
   0.7516359E+001   0.3027841E+000
   0.5754073E+001   0.2367590E+000
   0.4214094E+001   0.7305320E-001
   0.3198280E+001   0.5872042E-001
   0.2545373E+001   0.4387190E-001
   0.2118725E+001   0.4747631E-001
   0.2022794E+001   0.6406044E-001
   0.2149467E+001   0.8545863E-001
   0.2274053E+001   0.1506450E+000
   0.2091327E+001   0.2488479E+000
   0.1572234E+001   0.3807466E+000
   0.9725669E+000   0.4907591E+000
   0.6601272E+000   0.6423518E+000
   0.1626796E+000   0.5248464E+000
  -0.3693462E-001   0.4402427E+000
   0.6142483E-001   0.3672945E+000
  -0.2577532E+000  -0.5139044E+000
  -0.1856380E+001  -0.1751655E+001
  -0.5695282E+001  -0.5842445E+001
  -0.1740947E+002  -0.1628470E+002
  -0.2453838E+002  -0.1580799E+002
  -0.2722800E+002  -0.1470818E+002
  -0.3015726E+002  -0.1374884E+002
  -0.2704574E+002  -0.1149656E+002
  -0.1413051E+002  -0.4468447E+001
  -0.8592519E+001  -0.1501699E+001
  -0.7468858E+001  -0.7306423E+000
  -0.8861437E+001  -0.1272556E+001
  -0.9081138E+001  -0.1079890E+001
  -0.9815470E+001  -0.3296477E+001
  -0.1134154E+002  -0.1122518E+002
  -0.1387093E+002  -0.1674459E+002
  -0.1303799E+002  -0.1674655E+002
  -0.6370313E+001  -0.1433354E+002
   0.2422952E+001  -0.1774902E+002
   0.1132207E+002  -0.1597627E+002
   0.1492171E+002  -0.1899963E+001
   0.1299619E+002   0.4193481E+001
   0.1030162E+002   0.1052569E+001
   0.8600049E+001  -0.2656535E+000
   0.7281464E+001  -0.2447491E+000
   0.5915181E+001  -0.1779154E+000
   0.4665132E+001  -0.1539363E+000
   0.3683834E+001  -0.9108633E-001
   0.2923820E+001  -0.3196427E-001
   0.2423370E+001   0.7645548E-002
   0.2264495E+001   0.5970050E-001
   0.2279243E+001   0.1074405E+000
   0.2298451E+001   0.1780427E+000
   0.2148871E+001   0.3080444E+000
   0.1734076E+001   0.4364845E+000
   0.1261914E+001   0.5346751E+000
   0.1113427E+001   0.7220563E+000
   0.6583161E+000   0.6207519E+000
   0.5628835E+000   0.5499650E+000
   0.7479402E+000   0.5559941E+000
   0.2786786E+000  -0.4042719E+000
  -0.1631791E+001  -0.2658555E+001
  -0.5025188E+001  -0.7339141E+001
  -0.1363498E+002  -0.1654234E+002
  -0.2003978E+002  -0.1656721E+002
  -0.2438697E+002  -0.1462322E+002
  -0.2790781E+002  -0.1253119E+002
  -0.2547084E+002  -0.9238593E+001
  -0.1532184E+002  -0.2958205E+001
  -0.1202993E+002  -0.2071360E+001
  -0.1080047E+002  -0.2764044E+001
  -0.1089849E+002  -0.4062862E+001
  -0.1048550E+002  -0.3946960E+001
  -0.1212433E+002  -0.5921535E+001
  -0.1613909E+002  -0.1540355E+002
  -0.1799884E+002  -0.2078589E+002
  -0.1778591E+002  -0.2243441E+002
  -0.1024268E+002  -0.2015306E+002
   0.1142741E+001  -0.2442976E+002
   0.1339274E+002  -0.2357276E+002
   0.1831066E+002  -0.5562125E+001
   0.1516597E+002   0.3800309E+001
   0.1087826E+002   0.2615347E+001
   0.8407865E+001  -0.3766670E+000
   0.7262967E+001  -0.6759881E+000
   0.6043752E+001  -0.7474268E+000
   0.4894915E+001  -0.6122879E+000
   0.3848200E+001  -0.4334560E+000
   0.2958884E+001  -0.3121201E+000
   0.2462158E+001  -0.1926864E+000
   0.2472474E+001   0.1566581E-001
   0.2487468E+001   0.1365900E+000
   0.2483569E+001   0.2177897E+000
   0.2312733E+001   0.3147358E+000
   0.1898237E+001   0.4192993E+000
   0.1370954E+001   0.4109753E+000
   0.1321005E+001   0.4957438E+000
   0.9690474E+000   0.4537945E+000
   0.9621157E+000   0.5381046E+000
   0.1111774E+001   0.6431753E+000
   0.5184031E+000  -0.4148639E+000
  -0.1551571E+001  -0.3031215E+001
  -0.4779938E+001  -0.7839130E+001
  -0.1080247E+002  -0.1355882E+002
  -0.1595043E+002  -0.1381815E+002
  -0.2080574E+002  -0.1188213E+002
  -0.2428192E+002  -0.9828425E+001
  -0.2190805E+002  -0.6250544E+001
  -0.1454411E+002  -0.1161920E+001
  -0.1394370E+002  -0.1660250E+001
  -0.1440508E+002  -0.4845821E+001
  -0.1171482E+002  -0.6203968E+001
  -0.1087383E+002  -0.6193455E+001
  -0.1297422E+002  -0.7628704E+001
  -0.1906461E+002  -0.1596097E+002
  -0.2138069E+002  -0.2126049E+002
  -0.2161293E+002  -0.2296204E+002
  -0.1394602E+002  -0.1965808E+002
  -0.1238442E+001  -0.2512336E+002
   0.1392362E+002  -0.2692866E+002
   0.2124926E+002  -0.9258806E+001
   0.1712493E+002   0.3094228E+001
   0.1113614E+002   0.2739934E+001
   0.8215963E+001  -0.1792874E+000
   0.7366105E+001  -0.6725833E+000
   0.6344583E+001  -0.9317519E+000
   0.5181131E+001  -0.7460548E+000
   0.3809026E+001  -0.4299947E+000
   0.2599081E+001  -0.4375054E+000
   0.2061646E+001  -0.3407911E+000
   0.2248351E+001  -0.1890940E-001
   0.2467651E+001   0.1091015E+000
   0.2589100E+001   0.2068647E+000
   0.2442618E+001   0.2856314E+000
   0.2012308E+001   0.3906061E+000
   0.1303535E+001   0.3261045E+000
   0.9959368E+000   0.2304961E+000
   0.6283574E+000   0.1932777E+000
   0.6407344E+000   0.5494264E+000
   0.9375487E+000   0.1392728E+001
   0.6162657E+000   0.8827105E+000
  -0.1569094E+001  -0.1357258E+001
  -0.5130701E+001  -0.5418509E+001
  -0.9769285E+001  -0.8640216E+001
  -0.1339163E+002  -0.9751415E+001
  -0.1658864E+002  -0.9789549E+001
  -0.1812438E+002  -0.8887703E+001
  -0.1539980E+002  -0.5471984E+001
  -0.1073564E+002  -0.9977232E+000
  -0.1172020E+002  -0.2310579E+001
  -0.1435811E+002  -0.6581619E+001
  -0.1005836E+002  -0.8671016E+001
  -0.9516765E+001  -0.8552818E+001
  -0.1177615E+002  -0.9553248E+001
  -0.1875839E+002  -0.1671263E+002
  -0.2127570E+002  -0.2195140E+002
  -0.2266983E+002  -0.2251827E+002
  -0.1638592E+002  -0.1732198E+002
  -0.4089884E+001  -0.2259905E+002
   0.1266666E+002  -0.2636094E+002
   0.2298802E+002  -0.1176589E+002
   0.1955632E+002   0.9817950E+000
   0.1329121E+002   0.3368199E+001
   0.1215978E+002   0.3235173E+001
   0.1046664E+002   0.3338046E+001
   0.8718254E+001   0.3763730E+001
   0.6982510E+001   0.4506844E+001
   0.4384946E+001   0.4802463E+001
   0.1766541E+001  -0.2948714E+000
   0.1495805E+001  -0.2359776E+000
   0.1811587E+001  -0.8524984E-003
   0.2159199E+001   0.2438152E-001
   0.2482382E+001   0.4948150E-001
   0.2385886E+001   0.1425437E-001
   0.1835746E+001  -0.1864205E-001
   0.8546750E+000  -0.1754464E+000
   0.1066879E+000  -0.4676609E+000
  -0.4422633E+000  -0.6488417E+000
  -0.5399777E+000  -0.3831313E-001
  -0.8629935E-001   0.1463310E+001
   0.7177529E-001   0.1306808E+001
  -0.2012157E+001  -0.5644271E+000
  -0.5822890E+001  -0.3549977E+001
  -0.9254059E+001  -0.4522755E+001
  -0.1156771E+002  -0.5785441E+001
  -0.1288344E+002  -0.7094513E+001
  -0.1173513E+002  -0.6924315E+001
  -0.8484087E+001  -0.3706419E+001
  -0.5851884E+001  -0.4422799E+000
  -0.7270642E+001  -0.3024048E+001
  -0.1069466E+002  -0.8462322E+001
  -0.7208953E+001  -0.1118283E+002
  -0.7097450E+001  -0.1066208E+002
  -0.8701089E+001  -0.1106421E+002
  -0.1481351E+002  -0.1674605E+002
  -0.1781688E+002  -0.2040841E+002
  -0.2117064E+002  -0.2189834E+002
  -0.1776978E+002  -0.1504185E+002
  -0.7993153E+001  -0.1754030E+002
   0.9880405E+001  -0.1937617E+002
   0.2584893E+002  -0.1083896E+002
   0.2783780E+002  -0.4809174E+000
   0.2559349E+002   0.4845222E+001
   0.2371224E+002   0.7259443E+001
   0.1736528E+002   0.7835110E+001
   0.1167186E+002   0.7801165E+001
   0.8862170E+001   0.9425262E+001
   0.4329194E+001   0.7630677E+001
   0.9865224E+000  -0.7880369E-001
   0.1031696E+001  -0.1218739E+000
   0.1565112E+001   0.4444620E-001
   0.2000242E+001   0.3388841E-001
   0.2242165E+001   0.1228793E-001
   0.2013169E+001  -0.2060910E+000
   0.1226888E+001  -0.6676597E+000
  -0.1883621E+000  -0.1239285E+001
  -0.1596504E+001  -0.1502322E+001
  -0.2562976E+001  -0.1551618E+001
  -0.2892864E+001  -0.8134828E+000
  -0.2447420E+001   0.9709917E+000
  -0.1581920E+001   0.1387740E+001
  -0.2882592E+001   0.4162255E-001
  -0.5622421E+001  -0.1694423E+001
  -0.7617370E+001  -0.2078291E+001
  -0.8998683E+001  -0.3581608E+001
  -0.9644556E+001  -0.5369290E+001
  -0.7656340E+001  -0.5233148E+001
  -0.4666227E+001  -0.3179252E+001
  -0.3040301E+001  -0.1342195E+001
  -0.3894556E+001  -0.4118992E+001
  -0.6686572E+001  -0.1046866E+002
  -0.4190375E+001  -0.1058534E+002
  -0.4519938E+001  -0.9808068E+001
  -0.5116244E+001  -0.9518394E+001
  -0.8833834E+001  -0.1260540E+002
  -0.1381062E+002  -0.1585981E+002
  -0.1854417E+002  -0.1737771E+002
  -0.2023522E+002  -0.1299989E+002
  -0.1467765E+002  -0.9543774E+001
   0.1885447E+001  -0.5155520E+001
   0.2340147E+002  -0.9470275E+000
   0.3353491E+002   0.3521761E+001
   0.4095254E+002   0.9727946E+001
   0.3815326E+002   0.1363146E+002
   0.2516242E+002   0.1284840E+002
   0.1483327E+002   0.1008572E+002
   0.1052106E+002   0.1198839E+002
   0.4017177E+001   0.8049840E+001
   0.6161369E+000  -0.1611444E+000
   0.8800025E+000  -0.2036434E+000
   0.1573750E+001  -0.6119723E-001
   0.2167415E+001   0.5920389E-001
   0.2352775E+001   0.1997762E-001
   0.1851013E+001  -0.2620542E+000
   0.6370191E+000  -0.8620600E+000
  -0.1363429E+001  -0.1439730E+001
  -0.3691886E+001  -0.1675347E+001
  -0.5347127E+001  -0.1541659E+001
  -0.6074851E+001  -0.5614654E+000
  -0.5611307E+001   0.1307286E+001
  -0.4062886E+001   0.1912115E+001
  -0.3895248E+001   0.1403523E+001
  -0.4658653E+001   0.7358894E+000
  -0.5358743E+001   0.2699236E-001
  -0.6071242E+001  -0.1716212E+001
  -0.6253997E+001  -0.3717238E+001
  -0.4494932E+001  -0.4087089E+001
  -0.2358104E+001  -0.3267728E+001
  -0.1263552E+001  -0.2257913E+001
  -0.1347167E+001  -0.3066833E+001
  -0.3107176E+001  -0.9632122E+001
  -0.1887073E+001  -0.7326185E+001
  -0.2814995E+001  -0.6585963E+001
  -0.3195179E+001  -0.5815407E+001
  -0.4849028E+001  -0.6228483E+001
  -0.1191751E+002  -0.1191535E+002
  -0.1744713E+002  -0.1230000E+002
  -0.2171376E+002  -0.7495514E+001
  -0.1818634E+002  -0.2360976E+000
  -0.4415281E+001   0.7483769E+001
   0.1905093E+002   0.8371273E+001
   0.3584773E+002   0.8773410E+001
   0.5013559E+002   0.1230682E+002
   0.4549971E+002   0.1604019E+002
   0.2946903E+002   0.1498034E+002
   0.1714453E+002   0.1156975E+002
   0.1178530E+002   0.1297303E+002
   0.3979108E+001   0.8151989E+001
   0.7569371E+000   0.2703163E+000
   0.1342013E+001   0.2983973E+000
   0.2149114E+001   0.5193940E+000
   0.2653246E+001   0.5095297E+000
   0.2617738E+001   0.3635669E+000
   0.1911749E+001   0.1244021E-001
   0.3013935E+000  -0.7696341E+000
  -0.2211570E+001  -0.1150757E+001
  -0.5337284E+001  -0.1117344E+001
  -0.7687758E+001  -0.7775952E+000
  -0.8830212E+001   0.2864046E+000
  -0.8501582E+001   0.1926538E+001
  -0.6820343E+001   0.2629994E+001
  -0.5447151E+001   0.2202357E+001
  -0.4396795E+001   0.1516106E+001
  -0.3975620E+001   0.3538512E+000
  -0.4108521E+001  -0.1359695E+001
  -0.3575300E+001  -0.3013081E+001
  -0.2034141E+001  -0.3194543E+001
  -0.6613942E+000  -0.2503290E+001
  -0.1034399E+000  -0.1570956E+001
  -0.6716699E-002  -0.1183204E+001
  -0.6053014E+000  -0.5458001E+001
  -0.6929567E+000  -0.3182700E+001
  -0.2127198E+001  -0.2819598E+001
  -0.2874263E+001  -0.2848007E+001
  -0.3776648E+001  -0.2844330E+001
  -0.9904380E+001  -0.9254468E+001
  -0.1474128E+002  -0.9933273E+001
  -0.1925127E+002  -0.6169675E+001
  -0.1586406E+002   0.1735470E+001
  -0.3265340E+001   0.1408959E+002
   0.1870862E+002   0.1526246E+002
   0.3990232E+002   0.1250320E+002
   0.5671646E+002   0.1508872E+002
   0.5048374E+002   0.2008470E+002
   0.3098724E+002   0.1871648E+002
   0.1735155E+002   0.1418505E+002
   0.1097450E+002   0.1375150E+002
   0.3748042E+001   0.8332389E+001
   0.1489859E+001   0.6180185E+000
   0.2625166E+001   0.8032714E+000
   0.3212179E+001   0.1036690E+001
   0.3348896E+001   0.1032892E+001
   0.2941632E+001   0.9284690E+000
   0.1965095E+001   0.4813709E+000
   0.1375390E+000  -0.5690596E+000
  -0.2381906E+001  -0.1059799E+001
  -0.5735104E+001  -0.7363400E+000
  -0.8526217E+001  -0.1952978E+000
  -0.9983805E+001   0.6154292E+000
  -0.1006420E+002   0.1526864E+001
  -0.8871582E+001   0.2109996E+001
  -0.7072821E+001   0.1626727E+001
  -0.4963810E+001   0.6640588E+000
  -0.3552860E+001  -0.5732830E+000
  -0.2867995E+001  -0.1714472E+001
  -0.1926084E+001  -0.2636714E+001
  -0.6633868E+000  -0.2492618E+001
   0.2095537E+000  -0.1394556E+001
   0.6030314E+000   0.4367823E+000
   0.6855209E+000   0.7266788E+000
   0.5904430E+000  -0.8487157E+000
  -0.3394790E+000   0.3203456E+000
  -0.2539491E+001   0.8223921E+000
  -0.3226188E+001   0.4366807E+000
  -0.3682676E+001  -0.8015922E+000
  -0.8560576E+001  -0.7967438E+001
  -0.1225198E+002  -0.9987087E+001
  -0.1525910E+002  -0.8434373E+001
  -0.1023275E+002  -0.1619744E+001
   0.2638773E+001   0.1239583E+002
   0.2148305E+002   0.1577429E+002
   0.4294786E+002   0.1299274E+002
   0.5900708E+002   0.1546686E+002
   0.4779063E+002   0.2129832E+002
   0.2708807E+002   0.1934180E+002
   0.1422163E+002   0.1300136E+002
   0.8546339E+001   0.1104758E+002
   0.3041113E+001   0.4479705E+001
   0.2592945E+001   0.2167029E+000
   0.4040974E+001   0.3194797E+000
   0.4255037E+001   0.6942123E+000
   0.3727715E+001   0.9656232E+000
   0.2917983E+001   0.9933883E+000
   0.1908461E+001   0.4914694E+000
   0.1137932E+000  -0.9355684E+000
  -0.2093477E+001  -0.1622597E+001
  -0.5328245E+001  -0.8518359E+000
  -0.8479619E+001   0.1963761E+000
  -0.1023288E+002   0.9113113E+000
  -0.1024268E+002   0.1184566E+001
  -0.8920751E+001   0.1275470E+001
  -0.6850629E+001   0.3022170E+000
  -0.4471898E+001  -0.1941677E+000
  -0.2756766E+001  -0.5973548E+000
  -0.1866413E+001  -0.9480855E+000
  -0.1008427E+001  -0.1195154E+001
  -0.3810000E-001  -0.8832115E+000
   0.5585352E+000  -0.9573570E-001
   0.9881141E+000   0.1293457E+001
   0.1390059E+001   0.2070827E+001
   0.1485260E+001   0.1933838E+001
  -0.7193035E+000   0.1276650E+001
  -0.3661216E+001   0.1748907E+001
  -0.4054449E+001   0.1253974E+001
  -0.3815028E+001   0.6084179E+000
  -0.7537482E+001  -0.5612194E+001
  -0.9983396E+001  -0.7850302E+001
  -0.1020504E+002  -0.8304017E+001
  -0.3151092E+001  -0.4267106E+001
   0.8224310E+001   0.7451479E+001
   0.2137681E+002   0.1310606E+002
   0.3826463E+002   0.1250758E+002
   0.4915914E+002   0.1521587E+002
   0.3587922E+002   0.2020088E+002
   0.1924425E+002   0.1648976E+002
   0.1006373E+002   0.8644371E+001
   0.6059656E+001   0.5730920E+001
   0.2646700E+001   0.4250607E+000
   0.3726338E+001  -0.9839665E-001
   0.5383509E+001  -0.1354177E+000
   0.5364005E+001   0.4013855E+000
   0.4362023E+001   0.9227949E+000
   0.3080738E+001   0.1120196E+001
   0.1896322E+001   0.3844560E+000
   0.6139078E-001  -0.2062081E+001
  -0.2062954E+001  -0.3082781E+001
  -0.4640268E+001  -0.4033786E+000
  -0.7819326E+001   0.8759736E+000
  -0.9829458E+001   0.1926780E+001
  -0.9485025E+001   0.2562846E+001
  -0.7708099E+001   0.2752339E+001
  -0.5655229E+001  -0.3260544E+000
  -0.3656114E+001  -0.3346385E+000
  -0.2158200E+001  -0.2332572E+000
  -0.1348779E+001  -0.1946328E+000
  -0.6291127E+000  -0.1172753E+000
   0.1502035E+000   0.5365205E-001
   0.5683462E+000   0.3906985E+000
   0.9337351E+000   0.1408871E+001
   0.1394829E+001   0.2045047E+001
   0.1551152E+001   0.2460523E+001
  -0.1666275E+001   0.2600880E+001
  -0.5007780E+001   0.2375181E+001
  -0.4693137E+001   0.2453970E+001
  -0.3576122E+001   0.3791043E+001
  -0.5510646E+001   0.9955457E+000
  -0.6815213E+001  -0.1183772E+001
  -0.3080570E+001  -0.2321062E+001
   0.5755400E+001  -0.1357805E+001
   0.1243899E+002   0.1593691E+001
   0.1733287E+002   0.4131103E+001
   0.2791260E+002   0.6414212E+001
   0.3191294E+002   0.1076260E+002
   0.2068536E+002   0.1210540E+002
   0.1058752E+002   0.9698310E+001
   0.6129745E+001   0.6131780E+001
   0.3749959E+001   0.2824698E+001
   0.2364686E+001  -0.1140052E+000
   0.4218963E+001  -0.2332610E+000
   0.6170985E+001  -0.2514230E+000
   0.6369664E+001   0.5696097E+000
   0.5486098E+001   0.1585059E+001
   0.4018962E+001   0.2057863E+001
   0.2464152E+001   0.9671064E+000
  -0.1175600E+000  -0.3248151E+001
  -0.3171701E+001  -0.5691219E+001
  -0.5302889E+001   0.2532669E+001
  -0.8948673E+001   0.6628301E+001
  -0.1202966E+002   0.7583548E+001
  -0.1158956E+002   0.9282634E+001
  -0.9150690E+001   0.1124007E+002
  -0.7463833E+001   0.4143140E+001
  -0.4761807E+001  -0.1769250E+001
  -0.2499661E+001  -0.1315004E+001
  -0.1277898E+001  -0.3445677E+000
  -0.4662645E+000  -0.1423315E+000
   0.2014049E+000   0.1435218E+000
   0.3632040E+000   0.4984034E+000
   0.4528674E+000   0.1760798E+001
   0.9076796E+000   0.2742198E+001
   0.9664763E+000   0.3547404E+001
  -0.2691593E+001   0.5735966E+001
  -0.5645208E+001   0.5369847E+001
  -0.3633699E+001   0.6037504E+001
  -0.1185713E+001   0.7318995E+001
  -0.1457068E+001   0.6790580E+001
  -0.1928752E+001   0.4795823E+001
   0.3485721E+001   0.3835249E+001
   0.9044479E+001   0.7740682E+000
   0.1184194E+002   0.1105805E+001
   0.1295512E+002   0.6410829E+000
   0.1922905E+002   0.3159199E+001
   0.1922395E+002   0.5439271E+001
   0.1255116E+002   0.7434662E+001
   0.5705493E+001   0.5771348E+001
   0.3017472E+001   0.3630883E+001
   0.1503857E+001   0.6396257E+000
   0.1309516E+001  -0.4869965E+000
   0.3272464E+001  -0.7342624E-001
   0.5195048E+001   0.3442267E+000
   0.6149726E+001   0.1500169E+001
   0.6353586E+001   0.3452015E+001
   0.5489999E+001   0.4386883E+001
   0.3589785E+001   0.2297344E+001
  -0.4595900E+000  -0.4409730E+001
  -0.6051140E+001  -0.1036987E+002
  -0.9288700E+001  -0.7080590E+000
  -0.1348050E+002   0.8334739E+001
  -0.1716690E+002   0.1205198E+002
  -0.1553299E+002   0.1590536E+002
  -0.1042462E+002   0.2070566E+002
  -0.8411236E+001   0.1368199E+002
  -0.5380569E+001   0.1648837E+001
  -0.2431546E+001  -0.8591072E+000
  -0.9223684E+000  -0.1729288E+000
  -0.1635877E+000  -0.1235486E+000
   0.2565914E+000   0.9378471E-001
   0.1291013E+000   0.5415688E+000
  -0.3017829E+000   0.2152920E+001
  -0.1321293E+000   0.4273752E+001
  -0.5203730E-001   0.6196836E+001
  -0.3037953E+001   0.8851580E+001
  -0.4724618E+001   0.8244174E+001
  -0.6043563E+000   0.8043192E+001
   0.2742420E+001   0.8286154E+001
   0.2325337E+001   0.7486492E+001
   0.1411647E+001   0.4838283E+001
   0.5379746E+001   0.3693388E+001
   0.9141743E+001   0.1450321E+000
   0.9688019E+001  -0.2092703E+001
   0.8994129E+001  -0.4060922E+001
   0.1178806E+002  -0.2421385E+001
   0.1153347E+002  -0.1021972E+001
   0.7112493E+001   0.6783763E+000
   0.2585882E+001   0.5083901E+000
   0.4559114E+000   0.2015508E+000
  -0.2912630E+000  -0.7449509E+000
  -0.3934675E-001  -0.1190377E+001
   0.1633191E+001  -0.6268381E+000
   0.3698896E+001   0.4716069E+000
   0.5717158E+001   0.2702104E+001
   0.7252089E+001   0.5850718E+001
   0.7249296E+001   0.6319961E+001
   0.5399484E+001   0.3294776E+001
  -0.1195473E+001  -0.5428465E+001
  -0.1167522E+002  -0.1498047E+002
  -0.1676677E+002  -0.5195574E+001
  -0.1990276E+002   0.6461417E+001
  -0.2206059E+002   0.1381118E+002
  -0.1719146E+002   0.1800038E+002
  -0.6838080E+001   0.2535257E+002
  -0.4283415E+001   0.1973357E+002
  -0.2936446E+001   0.6257909E+001
  -0.1110375E+001  -0.6014739E+000
   0.4280413E-001  -0.3052529E+000
   0.3819243E+000  -0.2507011E+000
   0.4082771E+000  -0.5357772E-001
   0.4644496E-001   0.2033854E+000
  -0.8883298E+000   0.1611395E+001
  -0.1240195E+001   0.4747299E+001
  -0.1090751E+001   0.8220671E+001
   0.4592452E+000   0.5827932E+001
  -0.2372389E+000   0.5038007E+001
   0.4416801E+001   0.5781793E+001
   0.6969576E+001   0.6834199E+001
   0.5076770E+001   0.6124822E+001
   0.2339672E+001   0.2950372E+001
   0.4277430E+001   0.2281480E+001
   0.6624293E+001  -0.1251086E+001
   0.6787702E+001  -0.5173861E+001
   0.7393357E+001  -0.7473278E+001
   0.9317578E+001  -0.5871847E+001
   0.8869052E+001  -0.3822533E+001
   0.5130828E+001  -0.1914281E+001
   0.1894827E+001  -0.2070237E+001
  -0.1358239E+001  -0.2243081E+001
  -0.2977261E+001  -0.2550410E+001
  -0.3028537E+001  -0.3746909E+001
  -0.8855735E+000  -0.2460496E+001
   0.2321861E+001   0.8321945E-001
   0.5877847E+001   0.3453209E+001
   0.8263653E+001   0.7197757E+001
   0.8470297E+001   0.8309614E+001
   0.7580409E+001   0.7633543E+001
   0.1178357E+001  -0.1181245E+001
  -0.1182930E+002  -0.1690998E+002
  -0.2058379E+002  -0.1474190E+002
  -0.2598793E+002  -0.8695275E+001
  -0.3444872E+002  -0.7874668E+001
  -0.3503786E+002  -0.1114145E+002
  -0.1731304E+002  -0.7286477E+001
  -0.8345136E+001  -0.8727990E+001
  -0.4666181E+001  -0.1500395E+002
  -0.1157625E+001  -0.1451829E+002
   0.1053785E+001  -0.4417058E+001
   0.1306073E+001  -0.7232747E+000
   0.1000381E+001  -0.1467786E+000
   0.8298243E+000  -0.2418589E+000
   0.1875243E+000  -0.1220959E+001
   0.1010460E+000   0.1391718E+001
   0.1026709E+001   0.4969072E+001
   0.9317027E+000   0.3423101E+001
   0.1567483E+001   0.2291617E+001
   0.6821815E+001   0.4854140E+001
   0.7727491E+001   0.7041184E+001
   0.4614920E+001   0.6316182E+001
   0.1686301E+001   0.3446353E+001
   0.1096244E+001   0.3355530E+001
   0.1224225E+001   0.7747034E+000
   0.1663870E+001  -0.3424871E+001
   0.3080066E+001  -0.6203969E+001
   0.5332717E+001  -0.5190567E+001
   0.6289966E+001  -0.4209267E+001
   0.4231804E+001  -0.2485960E+001
   0.1064461E+001  -0.3141650E+001
  -0.3440354E+001  -0.4817763E+001
  -0.6436474E+001  -0.8025610E+001
  -0.6533887E+001  -0.9922037E+001
  -0.3032091E+001  -0.8451277E+001
   0.2179317E+001  -0.5956564E+001
   0.8308737E+001  -0.1202112E+001
   0.1270989E+002   0.5312331E+001
   0.1379784E+002   0.7500842E+001
   0.1262420E+002   0.6646118E+001
   0.2371122E+001  -0.3757621E+001
  -0.1770480E+002  -0.2139904E+002
  -0.3163257E+002  -0.2057614E+002
  -0.3721424E+002  -0.1447519E+002
  -0.4586857E+002  -0.1179911E+002
  -0.4179420E+002  -0.1657431E+002
