# ~alp d~p/dx   Phi_p_sgs,x
  -0.2808827E+002  -0.5099037E+001
  -0.6623624E+002  -0.1769989E+002
  -0.5069376E+002  -0.2585682E+002
  -0.2458845E+001  -0.1896102E+002
   0.1356400E+002   0.1707928E+001
   0.2731016E+002   0.8969626E+000
   0.2570169E+002   0.1245170E+001
   0.1785849E+002   0.1030694E+001
   0.2395309E+002  -0.1868565E+001
   0.1864792E+002  -0.6753264E+001
   0.1602271E+001  -0.6333335E+001
  -0.7554437E+002  -0.4846202E+002
  -0.1838206E+003  -0.3602593E+002
  -0.7447579E+002   0.1727792E+002
   0.8533141E+002   0.7139275E+002
   0.8127396E+002   0.4351364E+002
   0.5659596E+002   0.7783410E+001
   0.5897143E+002   0.5454279E+001
   0.2792909E+002   0.5580789E+001
   0.1678421E+002   0.2120169E+001
   0.1900618E+002   0.4461413E+000
   0.1460110E+002   0.1753945E+001
   0.3507429E+001   0.2060039E+001
  -0.1910615E+001   0.5400697E+000
  -0.7664000E+001  -0.7533988E+001
  -0.7259033E+001  -0.1008385E+002
   0.3889430E+001  -0.1361430E+002
   0.4179636E+001   0.9580435E+001
  -0.9611471E+000   0.7173229E-001
  -0.2430725E+001   0.2068552E+000
  -0.4371606E+001   0.1026041E+001
  -0.5564951E+001   0.1301384E+001
  -0.5772103E+001   0.6565260E+000
  -0.5910227E+001   0.3981120E+000
  -0.5363714E+001   0.5058388E-001
  -0.5896316E+001  -0.6162637E+000
  -0.9146799E+001  -0.7775140E+000
  -0.1191174E+002  -0.2590192E+000
  -0.9787604E+001   0.1164493E+001
  -0.1205203E+002   0.1822835E+001
  -0.2331202E+002  -0.4476696E+001
  -0.4110745E+002  -0.1141253E+002
  -0.2960539E+002  -0.1245960E+002
  -0.2125891E+001  -0.8033209E+001
   0.1028125E+002   0.3443861E+001
   0.2865984E+002   0.2171460E+001
   0.3985696E+002   0.2947009E+001
   0.3779576E+002   0.4260107E+001
   0.3423397E+002   0.1044380E+001
   0.1712760E+002  -0.6213213E+000
   0.1034702E+001  -0.1373277E+001
  -0.3958412E+002  -0.2601750E+002
  -0.1123181E+003  -0.3997884E+001
   0.3442604E+001   0.5499114E+002
   0.1200818E+003   0.7428754E+002
   0.3500532E+002   0.4479918E+002
   0.9757954E+001   0.9947645E+001
   0.2367397E+002   0.1815865E+002
   0.5065744E+001   0.1020430E+002
   0.5050858E+001   0.2026513E+001
   0.1019872E+002   0.1088779E+001
   0.7331082E+001   0.2426614E+001
   0.1209644E+001   0.8213755E+000
  -0.2436311E+001  -0.1175785E+000
  -0.2012274E+002  -0.1909618E+002
  -0.1902611E+002  -0.1941647E+002
   0.5823186E+001  -0.7375575E+001
   0.1913855E+001   0.5307761E+001
  -0.2107951E+001   0.4224313E+000
  -0.3293899E+001   0.8356497E-001
  -0.4275907E+001   0.1111810E+000
  -0.4890762E+001   0.6038457E+000
  -0.4829068E+001   0.8359539E+000
  -0.4824333E+001   0.4111426E+000
  -0.5816101E+001  -0.3695669E-001
  -0.7690441E+001  -0.3074566E+000
  -0.9100277E+001   0.2456311E+001
  -0.1291495E+002   0.2084720E+001
  -0.1461314E+002  -0.7046590E-001
  -0.1066083E+002  -0.5704936E+000
  -0.9434550E+001  -0.9362134E+000
  -0.2130006E+002  -0.5144343E+001
  -0.2561000E+002  -0.5697830E+001
  -0.5649076E+001  -0.8100069E+001
   0.7958293E+001   0.3154274E+001
   0.3560701E+002   0.8754943E+001
   0.8541688E+002   0.1162412E+002
   0.8939853E+002   0.1355445E+002
   0.4501742E+002   0.1053684E+002
   0.1278152E+002   0.3245622E+001
   0.7929086E+000  -0.4040213E-002
  -0.1340549E+002  -0.6904020E+001
  -0.3052542E+002   0.6671875E+000
   0.3288778E+002   0.4166641E+002
   0.3697542E+002   0.6504159E+002
  -0.8056468E+001   0.1913141E+002
  -0.7302318E+001   0.5089527E+001
  -0.3700014E+001   0.8668469E+001
  -0.4414153E+001   0.1286034E+001
  -0.1970537E+000  -0.1059612E+001
   0.3407584E+001  -0.3815096E+000
   0.2083742E+001   0.1676416E+000
   0.1056190E+001  -0.4362317E+000
  -0.3356792E+001  -0.6546620E+001
  -0.3235509E+002  -0.2386980E+002
  -0.2292135E+002  -0.2441617E+002
   0.3522172E+001   0.2343598E+000
  -0.5462909E-001   0.6910074E+000
  -0.2198560E+001   0.1446952E+000
  -0.3323555E+001   0.1096917E+000
  -0.4016263E+001   0.1395412E+000
  -0.4306028E+001   0.2127686E+000
  -0.5218895E+001   0.1933107E+000
  -0.6062040E+001   0.8242688E+000
  -0.6195851E+001   0.4138368E+000
  -0.6475830E+001   0.2124703E+001
  -0.3684727E+001   0.1410995E+002
  -0.8722157E+001   0.1286711E+002
  -0.2799500E+002   0.6430690E+001
  -0.2341508E+002  -0.5978789E+000
  -0.1555600E+002  -0.6144540E+000
  -0.2428105E+002  -0.3077396E+001
  -0.2757425E+002  -0.3984189E+001
  -0.8764539E+001  -0.6738352E+001
   0.1211691E+002   0.1051130E+002
   0.7271463E+002   0.3468103E+002
   0.1970949E+003   0.2695696E+002
   0.1932728E+003   0.1981985E+002
   0.6845002E+002   0.1900584E+002
   0.1143727E+002   0.6084002E+000
  -0.1405335E+001  -0.1306971E+001
  -0.4860316E+001   0.3838755E+001
   0.1321342E+002   0.5508356E+001
   0.1944109E+002   0.1292570E+002
  -0.1141208E+001   0.1300795E+002
  -0.3719203E+001  -0.1198139E+000
  -0.3162715E+001  -0.2366687E+000
  -0.5152164E+001  -0.7206649E+000
  -0.5824962E+001  -0.1077486E+001
  -0.1236495E+001  -0.2138897E+001
   0.1519192E+001  -0.5564626E+000
   0.1522715E+001  -0.1427004E-001
   0.1191623E+001  -0.3108121E+001
  -0.1358255E+002  -0.1865806E+002
  -0.3462205E+002  -0.2256539E+002
  -0.9971941E+001  -0.2440429E+002
   0.1184024E+001  -0.1718081E+000
  -0.5838950E+000  -0.1088611E+000
  -0.1354429E+001  -0.6996274E-001
  -0.1933620E+001  -0.9339045E-001
  -0.2528067E+001  -0.2300418E-001
  -0.3504388E+001  -0.1255764E-001
  -0.9690718E+001  -0.1678585E+001
  -0.1548782E+002   0.3055931E+001
  -0.1316213E+002   0.1782647E+001
  -0.1034850E+002   0.4841250E+001
   0.5235601E+001   0.2948225E+002
   0.1834850E+002   0.2702587E+002
  -0.2386743E+002   0.1809182E+002
  -0.4597005E+002   0.5719665E+001
  -0.3840657E+002   0.2329302E+001
  -0.3576413E+002  -0.1096001E+001
  -0.3232714E+002   0.3220964E+001
   0.2490368E+001   0.4857414E+002
   0.8459599E+002   0.1012945E+003
   0.2162462E+003   0.9678518E+002
   0.2848403E+003   0.5654849E+002
   0.1667472E+003   0.5274636E+002
   0.2465259E+002   0.2978202E+002
  -0.7886796E+001   0.1659111E+001
  -0.7599947E+001  -0.4199965E+000
  -0.1802315E+001   0.4930338E+001
   0.2005829E+002   0.4638468E+001
   0.1651855E+002   0.1087846E+002
  -0.1518521E+001   0.3918327E+001
  -0.1828210E+001  -0.8055675E-001
  -0.3188583E+001  -0.7940459E+000
  -0.5569493E+001  -0.1013157E+001
  -0.3431469E+001  -0.1531234E+001
   0.1453422E-001  -0.1171693E+001
   0.1515039E+001  -0.4163801E-003
   0.2523093E+001  -0.9511966E+000
  -0.1554954E+001  -0.8133863E+001
  -0.3104347E+002  -0.1953268E+002
  -0.2857098E+002  -0.2222021E+002
  -0.1148352E+001  -0.1627553E+002
   0.3452234E+000  -0.1139523E+000
  -0.9141798E+000  -0.4453772E-002
  -0.6155904E+000  -0.8757399E-001
  -0.6210228E+000  -0.1289023E+000
  -0.1121013E+001  -0.1656165E+000
  -0.3137181E+001  -0.5443603E+000
  -0.1482347E+002  -0.2143040E+001
  -0.2723484E+002   0.5381347E+001
  -0.2357396E+002   0.3749288E+001
  -0.1577596E+002   0.5979351E+001
   0.9490078E+001   0.2664267E+002
   0.4035947E+002   0.2138012E+002
   0.1720508E+002   0.6261006E+001
  -0.2720439E+002  -0.1232031E+001
  -0.5430083E+002   0.2047651E+001
  -0.4793673E+002   0.2436713E+002
   0.1707167E+002   0.1207637E+003
   0.1646928E+003   0.1647989E+003
   0.2537538E+003   0.1447918E+003
   0.2389822E+003   0.1222145E+003
   0.1337466E+003   0.1101023E+003
   0.9406615E+001   0.7862979E+002
  -0.3365871E+002   0.2477655E+002
  -0.1940074E+002   0.2277102E+000
  -0.8149437E+001  -0.8141846E-001
  -0.1445854E+001   0.3975274E+001
   0.9266020E+001   0.6888868E+001
   0.1226026E+002   0.7466239E+001
   0.9848860E+000   0.4506276E+001
  -0.2121985E+001   0.6745110E+000
  -0.4093496E+001  -0.8733651E+000
  -0.4636098E+001  -0.1016012E+001
  -0.1268769E+001  -0.6882437E+000
   0.5966422E+000   0.4039758E-002
   0.2157527E+001  -0.1173669E+001
   0.1561036E+001  -0.3661326E+001
  -0.9823501E+001  -0.6807927E+001
  -0.3149240E+002  -0.1081129E+002
  -0.1705502E+002  -0.1611395E+002
   0.9354908E+000  -0.7124308E+001
   0.2121309E+000   0.7381880E-001
  -0.4582636E+000   0.1343947E+000
  -0.2001091E+000  -0.2563886E-001
  -0.1306610E+000  -0.2178357E-001
  -0.4912281E+000  -0.2147390E+000
  -0.3558409E+001  -0.1543736E+001
  -0.1828833E+002  -0.3086754E+001
  -0.3019105E+002   0.8864109E+000
  -0.2148344E+002  -0.9176983E+000
  -0.8437568E+001   0.9038945E+000
   0.8371329E+001   0.8124020E+001
   0.2513500E+002   0.1055878E+002
   0.2853751E+002   0.6555316E+001
   0.1094703E+002  -0.3321597E+001
  -0.1094535E+002   0.2420298E+002
   0.4325363E+002   0.9932009E+002
   0.1764745E+003   0.1483589E+003
   0.2267679E+003   0.1639188E+003
   0.1507341E+003   0.1591243E+003
   0.5798883E+002   0.1083719E+003
   0.1492112E+001   0.4892529E+002
  -0.2404931E+002   0.1181118E+002
  -0.2011220E+002   0.9027603E+000
  -0.8721811E+001  -0.1126150E+001
  -0.3465329E+001  -0.4547050E+000
  -0.8439092E+000   0.2582892E+000
   0.1190953E+001   0.1677368E+001
   0.6944404E+001   0.3600439E+001
   0.3548763E+001   0.4130345E+001
  -0.2733780E+001   0.1666620E+001
  -0.4067956E+001  -0.6770602E+000
  -0.3857157E+001  -0.8221941E+000
  -0.9623649E+000  -0.3036493E-001
  -0.2217477E+000  -0.1241882E+001
  -0.2033876E+001  -0.3026554E+001
  -0.7435617E+001  -0.2515963E+001
  -0.1220246E+002  -0.2842922E+001
  -0.1549885E+002  -0.6283476E+001
  -0.5730418E+001  -0.7513613E+001
   0.1111718E+001  -0.1507629E+001
   0.8048438E+000  -0.2333159E-001
   0.5066951E+000  -0.4036958E-001
   0.1199090E+000  -0.3258853E-001
   0.7617298E-001   0.1194962E+000
  -0.7272944E+000  -0.8499373E+000
  -0.7732937E+001  -0.3466737E+001
  -0.2953004E+002  -0.5339189E+001
  -0.3749098E+002  -0.3453340E+001
  -0.1684412E+002  -0.5059454E+001
  -0.5094160E+000  -0.1872552E+000
   0.7371367E+001   0.6713480E+000
   0.1568299E+002   0.3929346E+001
   0.3112634E+002   0.7012119E+001
   0.6017579E+002   0.2408123E+002
   0.8867648E+002   0.5475353E+002
   0.1303919E+003   0.1022378E+003
   0.1053848E+003   0.1353626E+003
   0.4498938E+002   0.1063882E+003
   0.9567090E+001   0.3907427E+002
   0.6875216E+000   0.8806989E+001
  -0.5973011E+001  -0.2070668E+001
  -0.1217129E+002  -0.6215313E+000
  -0.8145786E+001  -0.3660322E+000
  -0.4087148E+001  -0.2271359E+000
  -0.2022461E+001  -0.1202997E+000
  -0.6371162E+000  -0.2850656E+000
   0.6770940E+000  -0.4427666E+000
   0.4979212E+001   0.2046688E+001
   0.2866703E+001   0.3290543E+001
  -0.2764786E+001   0.1468158E+001
  -0.4111279E+001  -0.6253501E+000
  -0.4810443E+001  -0.5668703E+000
  -0.2677852E+001  -0.3370249E+000
  -0.5595227E+001  -0.2821530E+001
  -0.1028797E+002  -0.2902447E+001
  -0.8722040E+001  -0.2929785E+001
  -0.4413022E+001  -0.3318847E+001
  -0.2913145E+001  -0.3435038E+001
  -0.6040493E+000  -0.2194040E+001
   0.7946205E+000  -0.2996679E-001
   0.9908524E+000  -0.5499138E-001
   0.1119015E+001  -0.1523915E+000
   0.8946942E+000   0.4438717E+000
   0.1500215E+001   0.8192308E+000
  -0.1297994E+001  -0.3625165E+001
  -0.2661840E+002  -0.1287555E+002
  -0.6722235E+002  -0.9979307E+001
  -0.6800399E+002  -0.9863644E+000
  -0.2196180E+002   0.2261283E+001
   0.1670953E+002   0.1219388E+002
   0.2596496E+002   0.1204520E+002
   0.3446017E+002   0.9476576E+001
   0.6121104E+002   0.1035052E+002
   0.1030238E+003   0.2591933E+002
   0.9321660E+002   0.6729788E+002
   0.3687430E+002   0.7411672E+002
   0.6070647E+001   0.2672337E+002
   0.1106020E+001   0.2024963E+001
   0.1882426E+000   0.8589105E-002
  -0.8770484E+000  -0.3818619E+000
  -0.5529717E+001  -0.1465062E+001
  -0.9168077E+001   0.2791393E-001
  -0.4913711E+001  -0.3428202E+000
  -0.2522558E+001   0.3364289E+000
  -0.1983506E+001   0.2038855E+001
   0.1628480E+000   0.1675950E+001
   0.1416145E+001   0.6653168E+000
   0.1978325E+001   0.1679703E+001
   0.6096236E+000   0.2290372E+001
  -0.2174865E+001   0.9744035E-001
  -0.4161533E+001  -0.8029748E+000
  -0.7181561E+001  -0.7590066E+000
  -0.8698724E+001  -0.1666269E+001
  -0.1308585E+002  -0.2883498E+001
  -0.9088832E+001  -0.4296205E+001
  -0.1820183E+001  -0.3506632E+001
   0.7389674E-001  -0.1471301E+001
  -0.1502832E+000  -0.5292538E+000
  -0.1154282E+000  -0.6404766E-001
   0.3532454E+000   0.1684758E+000
   0.9266819E+000   0.8169317E-003
   0.2418488E+001   0.1205831E+001
   0.5511586E+001   0.2624130E+001
   0.8898828E+001   0.1970717E+001
   0.4740892E+001  -0.9610646E+001
  -0.7674053E+002  -0.4111214E+002
  -0.1988077E+003  -0.4790261E+002
  -0.1699674E+003   0.1561529E+001
   0.2712261E+001   0.3145463E+002
   0.1361259E+003   0.4097569E+002
   0.1229350E+003   0.3175306E+002
   0.8579659E+002   0.1579166E+002
   0.7345261E+002   0.1053431E+002
   0.5738125E+002   0.3337599E+002
   0.1615622E+002   0.3501652E+002
   0.1185805E+001   0.4818562E+001
   0.7289035E+000   0.1479084E+000
   0.4533261E+000  -0.2114132E+000
  -0.1114375E+001  -0.4390463E+000
  -0.1978149E+001  -0.3344777E+000
  -0.4820628E+001  -0.9251597E+000
  -0.8417312E+001   0.8010116E-001
  -0.7524578E+001   0.1640091E+001
  -0.3954753E+001   0.5157766E+001
   0.1203074E+001   0.6949623E+001
   0.2967794E+001   0.2513957E+001
  -0.5242725E+001   0.2101982E+001
  -0.3567770E+001   0.1835305E+000
  -0.1134879E+001  -0.2202021E+000
  -0.1408606E+001  -0.4891127E+000
  -0.4338056E+001  -0.1189521E+001
  -0.1223084E+002  -0.2246296E+001
  -0.2127986E+002  -0.3922596E+001
  -0.1689420E+002  -0.6036424E+001
  -0.3094359E+001  -0.4166384E+001
   0.3965640E+000  -0.5897184E+000
   0.4022834E+000  -0.9310699E-001
  -0.2536940E-001  -0.2233314E-001
  -0.2271864E+000   0.3200368E-001
   0.5302728E-001   0.9526008E-001
   0.1623042E+001   0.1531747E+001
   0.8327160E+001   0.4408070E+001
   0.1765428E+002   0.2961410E+001
   0.1901170E+002   0.1024821E+001
   0.1667964E+002  -0.1340362E+002
  -0.8109166E+002  -0.5619530E+002
  -0.2499875E+003  -0.4563727E+002
  -0.1470044E+003  -0.8572077E+001
   0.8493332E+002   0.2279387E+002
   0.1595605E+003   0.4930881E+002
   0.1147100E+003   0.3698312E+002
   0.6872354E+002   0.2136864E+002
   0.3235274E+002   0.1494327E+002
   0.1094593E+002   0.1464653E+002
   0.1310778E+001   0.3147237E+001
   0.5503070E+000   0.7371854E+000
   0.9925467E+000   0.1281421E+000
  -0.6386524E+000  -0.1041301E+000
  -0.3542019E+001  -0.3582252E+000
  -0.3696898E+001  -0.1971626E+000
  -0.3446691E+001   0.1195651E+001
  -0.4623688E+001   0.2558024E+001
  -0.5062193E+001   0.3761778E+001
   0.2127091E+000   0.5627870E+001
   0.5338845E+001   0.5923271E+001
  -0.1324160E+001   0.5700204E+001
  -0.1101948E+002   0.1864311E+001
  -0.1092593E+002  -0.3034074E+001
  -0.5872034E+001  -0.3742032E+001
  -0.1561221E+001  -0.5766623E+000
  -0.3017999E+001  -0.1142663E+001
  -0.1325626E+002  -0.4633678E+001
  -0.3555431E+002  -0.8165477E+001
  -0.2270307E+002  -0.1374207E+002
  -0.1088744E+001  -0.3241750E+001
   0.6626172E+000  -0.6665251E-002
   0.4531665E+000  -0.7256673E-002
   0.9339618E-001  -0.2193110E-002
  -0.1043141E+000   0.7988047E-002
   0.1947851E-001   0.5226185E-001
   0.6440319E+001   0.5102125E+001
   0.1757719E+002   0.4496499E+001
   0.2017882E+002   0.2459870E+001
   0.1701188E+002   0.1338380E+001
   0.1548277E+002  -0.1296982E+002
  -0.4929878E+002  -0.4683276E+002
  -0.1271143E+003  -0.5388366E+002
  -0.2123409E+002  -0.4092769E+002
   0.5082541E+002   0.4030594E+002
   0.3512940E+002   0.4782149E+002
   0.2517635E+002   0.1695213E+002
   0.2416735E+002   0.7587363E+001
   0.8540136E+001   0.2884976E+001
   0.1997678E+001   0.7559145E+000
   0.6907685E+000   0.3869357E+000
   0.1842059E+001   0.1089524E+001
   0.1397485E+001   0.3221580E+000
  -0.2072136E+001   0.3740774E+000
  -0.3460585E+001  -0.3062162E+000
  -0.2043989E+001   0.2220405E+000
   0.1934235E+001   0.1561529E+001
   0.4112761E+001   0.1877393E+001
   0.3472856E+001   0.9446454E+000
   0.3364866E+001   0.2492594E+001
   0.4237788E+000   0.4522201E+001
  -0.2906559E+001   0.3075903E+001
  -0.5211627E+001  -0.1693252E+001
  -0.1372312E+002  -0.4890369E+001
  -0.1366083E+002  -0.5285064E+001
  -0.4791263E+001  -0.3064341E+001
  -0.2309894E+001  -0.5168432E+000
  -0.7338077E+001  -0.5024572E+001
  -0.3488721E+002  -0.1362598E+002
  -0.4073676E+002  -0.2010921E+002
  -0.7227004E+001  -0.1915368E+002
   0.8804970E+000  -0.1020162E+001
   0.6457009E+000   0.5337191E-002
   0.3992087E+000   0.8983115E-002
   0.3120670E+000   0.4066625E-001
   0.8258202E+000   0.6472275E+000
   0.1563315E+002   0.4911050E+001
   0.1793946E+002   0.4551541E+001
   0.9465530E+001   0.2394174E+001
   0.9666631E+001   0.5965874E+000
   0.9281777E+001  -0.2679772E+002
  -0.5098810E+002  -0.4481802E+002
  -0.6197886E+002  -0.4333005E+002
   0.3668556E+001  -0.3282133E+002
   0.7765869E+001   0.2545920E+001
   0.2410125E+001  -0.1932957E+001
   0.3502188E+001  -0.6110640E+000
   0.1944713E+002   0.2076262E+001
   0.1892465E+002   0.8074085E+001
   0.4793598E+001   0.6304967E+001
   0.1512288E+001   0.1058286E+001
   0.3283465E+001   0.9147727E+000
   0.1464594E+001   0.8605339E+000
  -0.1599112E+001   0.3085914E+000
  -0.9130752E+000  -0.1425985E+000
   0.1195268E+001  -0.1844590E+000
   0.5837630E+001  -0.7406482E+000
   0.6343044E+001  -0.1271795E+000
   0.3190338E+001   0.5037820E+000
   0.7858119E+000   0.1001696E+001
  -0.7857214E+000   0.6962235E+000
  -0.1104337E+001   0.5464134E-001
  -0.1570433E+001  -0.1694446E+000
  -0.7564827E+001  -0.4587676E+001
  -0.1561973E+002  -0.5231454E+001
  -0.1372269E+002  -0.3889293E+001
  -0.5336250E+001  -0.9643533E+000
  -0.4037780E+001  -0.1205919E+001
  -0.1981213E+002  -0.1115952E+002
  -0.5264285E+002  -0.1754130E+002
  -0.3279641E+002  -0.2754623E+002
  -0.2375934E+001  -0.1349667E+002
   0.1445310E+001  -0.4310361E+000
   0.1377943E+001   0.3150657E+000
   0.1745437E+001   0.5944228E+000
   0.4820929E+001   0.2496588E+001
   0.1555531E+002   0.3031576E+001
   0.8816213E+001   0.4135847E+001
   0.3013070E+001   0.2327037E+000
   0.5813189E+001  -0.7178348E-001
   0.3723061E+001  -0.2735112E+002
  -0.5242214E+002  -0.4131164E+002
  -0.6981313E+002  -0.4799932E+002
  -0.1168172E+002  -0.4605340E+002
   0.5767459E+001  -0.1173646E+001
   0.5729581E+001  -0.2033835E+001
   0.4350854E+001   0.4533745E+000
   0.2104460E+002   0.1373624E+002
   0.4124643E+002   0.1711594E+002
   0.2090182E+002   0.1573225E+002
   0.5511801E+001   0.3770712E+001
   0.3208564E+001   0.8170254E+000
   0.1173315E+001   0.9751448E+000
   0.2320411E+000   0.1050193E+000
   0.5898787E+000   0.1603017E+000
   0.9288023E+000   0.1581100E-001
   0.2241748E+001   0.8601229E-001
   0.2514560E+001  -0.1671361E-001
   0.1488043E+001  -0.2683934E-001
   0.2941047E+000   0.8831747E-001
  -0.4060873E+000   0.6148780E-001
  -0.8487333E+000  -0.1123774E+000
  -0.1992949E+001  -0.3952865E+000
  -0.4377666E+001  -0.1197080E+001
  -0.1449728E+002  -0.5608507E+001
  -0.2120498E+002  -0.3060805E+001
  -0.9137920E+001  -0.9339771E+000
  -0.3318032E+001  -0.1134939E+000
  -0.6428742E+001  -0.3548288E+001
  -0.2513606E+002  -0.1667801E+002
  -0.3678268E+002  -0.1871823E+002
  -0.1445175E+002  -0.1218126E+002
   0.8604995E+000  -0.1959357E+001
   0.3293918E+001   0.1073002E+000
   0.4662174E+001   0.4023250E+000
   0.1049335E+002   0.1715309E+001
   0.7138666E+001   0.2041624E+001
   0.2976746E+001   0.1374614E+001
   0.1593075E+001  -0.2577510E-001
   0.2966164E+001  -0.2020259E+001
  -0.4142534E+001  -0.1377039E+002
  -0.4481458E+002  -0.2118746E+002
  -0.7545087E+002  -0.2781068E+002
  -0.2970818E+002  -0.3111885E+002
   0.9549801E+001   0.2074351E+001
   0.1160121E+002   0.1572036E+001
   0.1161066E+002   0.7726448E+000
   0.2542875E+002   0.1297608E+002
   0.4364199E+002   0.1567225E+002
   0.2358785E+002   0.1586082E+002
   0.3934260E+001   0.4566446E+001
   0.8413624E+000   0.1157199E+001
   0.1255452E+001   0.3702342E+000
   0.1366796E+001   0.1860964E+000
   0.8975980E+000   0.2995023E+000
   0.6648815E+000  -0.6113189E-001
   0.1593652E+001   0.8690243E-001
   0.2367745E+001   0.2673836E-001
   0.1844304E+001   0.9465080E-001
   0.7446953E+000   0.9402806E-002
  -0.4512419E-002  -0.8034647E-001
  -0.9589359E+000  -0.5047902E+000
  -0.3496759E+001  -0.7003164E+000
  -0.4812870E+001  -0.3677432E+000
  -0.1413425E+002  -0.5614402E+001
  -0.1830855E+002  -0.4051404E+001
  -0.7894846E+001  -0.1260326E+001
  -0.3649660E+001   0.6876397E-001
  -0.3843882E+001   0.2680785E+000
  -0.6131014E+001  -0.1040271E+001
  -0.1392177E+002  -0.5590232E+001
  -0.1350316E+002  -0.4551992E+001
  -0.1850389E+001  -0.7002343E+000
   0.2294469E+001   0.4882924E+000
   0.4162080E+001   0.4157892E+000
   0.7838083E+001   0.1436381E+001
   0.2981360E+001   0.1094293E+000
   0.1550953E+001   0.1453265E-001
   0.9335469E+000  -0.2372131E+001
  -0.5377768E+001  -0.9903436E+001
  -0.1770620E+002  -0.5399416E+001
  -0.3282367E+002  -0.6972035E+001
  -0.4685677E+002  -0.1849832E+002
  -0.1447345E+002  -0.2293171E+002
   0.1897858E+002   0.1442535E-001
   0.1871481E+002   0.2542261E+001
   0.1720727E+002   0.1730292E+001
   0.1982086E+002   0.5510401E+001
   0.1785004E+002   0.7160713E+001
   0.7072499E+001   0.5627603E+001
   0.7907202E+000   0.2337932E+000
   0.2885590E+000   0.6128772E-001
   0.1054856E+001   0.2137247E+000
   0.1208830E+001   0.2453737E+000
   0.6674073E+000   0.1154396E+000
   0.7832947E+000   0.2389075E-001
   0.2179821E+001   0.1712725E+000
   0.3685417E+001   0.1579491E+000
   0.3121305E+001   0.1957098E+000
   0.1481947E+001  -0.1305903E+000
   0.4473850E+000  -0.3514021E+000
  -0.9180455E+000  -0.6032102E+000
  -0.4596335E+001  -0.7286024E+000
  -0.6435047E+001  -0.4812760E+000
  -0.1140596E+002  -0.3619919E+001
  -0.1048176E+002  -0.3331254E+001
  -0.6028918E+001  -0.7342035E+000
  -0.5178290E+001  -0.1096537E+000
  -0.4092304E+001  -0.4519373E-001
  -0.4215284E+001  -0.4298314E+000
  -0.6750253E+001  -0.3973282E+000
  -0.5390352E+001  -0.2648079E+000
  -0.1244768E+001  -0.2788810E+000
   0.4996136E+000   0.8514280E-001
   0.1731449E+001   0.1082092E+000
   0.3239942E+001   0.3537355E-001
   0.3195577E+001  -0.8928814E+000
   0.2255275E+001  -0.1861289E+001
  -0.4118551E+001  -0.6015072E+001
  -0.1941549E+002  -0.6622900E+001
  -0.2272665E+002  -0.1771750E+001
  -0.2304829E+002  -0.4975723E+001
  -0.1768762E+002  -0.1387081E+002
   0.7020372E+001  -0.1700976E+002
   0.2298215E+002  -0.3528281E+001
   0.2286106E+002  -0.1723602E+001
   0.1505674E+002   0.1273770E+000
   0.7846829E+001   0.5926499E+000
   0.3758126E+001   0.2824257E+000
   0.1831115E+001   0.9330120E-001
   0.7236495E+000  -0.5708592E-001
   0.6166025E+000  -0.6053747E-001
   0.9936787E+000  -0.4650138E-001
   0.8519523E+000   0.5518343E-001
   0.6225700E+000   0.4173987E-002
   0.9468273E+000   0.8809131E-002
   0.2277536E+001   0.2339764E+000
   0.4743143E+001   0.2848892E+000
   0.4785661E+001  -0.5398078E-002
   0.2275771E+001  -0.3281324E+000
   0.7373979E+000  -0.4561949E+000
  -0.4515965E+000  -0.3969930E+000
  -0.4115001E+001  -0.6542181E+000
  -0.6987710E+001  -0.1319835E+000
  -0.7251844E+001  -0.9321484E+000
  -0.5211674E+001  -0.5762331E+000
  -0.5620022E+001  -0.3610074E+000
  -0.6712196E+001  -0.1939314E+000
  -0.5968052E+001  -0.1840513E-001
  -0.7457323E+001  -0.1027529E+001
  -0.9762304E+001  -0.5244316E+000
  -0.5939537E+001  -0.4894747E+000
  -0.1578748E+001  -0.2447522E+000
  -0.8732653E-001  -0.4238300E-001
   0.8284404E+000  -0.2045027E+000
   0.2000614E+001  -0.9495082E+000
  -0.2108197E+001  -0.5411993E+000
  -0.4931471E+001  -0.1892977E+000
  -0.1302198E+002  -0.1407745E+001
  -0.1797985E+002  -0.3772094E-001
  -0.2150072E+002  -0.8076025E+000
  -0.2243262E+002  -0.4773714E+001
  -0.2741668E+001  -0.8351166E+001
   0.1413229E+002  -0.2228760E+001
   0.1486848E+002   0.2046147E+000
   0.1457602E+002   0.1341477E+001
   0.1018865E+002   0.3246121E+001
   0.4447309E+001   0.2240927E+001
   0.1970663E+001  -0.2957625E-001
   0.1352156E+001  -0.1710651E+000
   0.9459721E+000  -0.1117557E+000
   0.9335453E+000  -0.9861531E-001
   0.9275424E+000  -0.4219443E-001
   0.8021611E+000   0.4289806E-002
   0.7749316E+000  -0.7733559E-003
   0.9794979E+000   0.1394826E-001
   0.1807760E+001   0.1693725E+000
   0.4141449E+001   0.3581292E+000
   0.5027808E+001  -0.1401872E+000
   0.2342397E+001  -0.1747475E+000
   0.3335380E+000  -0.1842373E+000
  -0.3332230E+000  -0.1282145E+000
  -0.2388287E+001  -0.6479200E+000
  -0.4458647E+001  -0.1198454E+000
  -0.4098940E+001   0.1592002E+000
  -0.3248913E+001   0.7067860E+000
  -0.5249370E+001   0.1513374E+000
  -0.6560194E+001   0.2034194E+000
