# ~alp d~p/dx   Phi_p_sgs,x
   0.5286424E+001   0.2914484E+000
   0.8573256E+001   0.1589819E+001
   0.5305140E+001   0.3999427E+000
   0.3538689E+001  -0.7042841E+000
   0.9891347E+000  -0.6708412E+001
  -0.7475891E+001  -0.1002919E+002
  -0.2308580E+002  -0.9360950E+001
  -0.2997228E+002  -0.6568674E+001
  -0.1563909E+002  -0.5840446E+001
   0.2158139E+001  -0.4027737E+001
   0.9784173E+001   0.1028925E+001
   0.8789627E+001  -0.8555753E+000
   0.7195381E+001  -0.2412769E+001
   0.1004031E+002   0.7389585E+000
   0.1403431E+002   0.7243457E+001
   0.9533838E+001   0.9986349E+001
   0.2371865E+001   0.5997965E+001
   0.5015392E+000   0.1887695E+000
   0.1339393E+001   0.2597033E+000
   0.1380516E+001   0.3526191E+000
   0.1020286E+001   0.3657999E+000
   0.7891159E+000   0.1299738E-001
   0.2094024E+001   0.2835700E+000
   0.3619130E+001  -0.1471012E+000
   0.3326580E+001  -0.4208596E+000
   0.1487579E+001  -0.6176913E+000
   0.1816952E+000  -0.4313447E+000
  -0.1066454E+001  -0.1301401E+000
  -0.3690605E+001   0.6739024E+000
  -0.6322603E+001   0.9557237E+000
  -0.8364874E+001  -0.1235411E+001
  -0.7783787E+001  -0.1946654E+001
  -0.7884045E+001  -0.9380928E+000
  -0.7210357E+001  -0.6184875E+000
  -0.8734710E+001  -0.8994431E+000
  -0.8753254E+001  -0.5662143E+000
  -0.8510040E+001  -0.4160078E+000
  -0.4333327E+001  -0.4118207E-002
   0.4530583E+000  -0.1748578E+000
   0.2654527E+001   0.1945728E+000
   0.4273306E+001   0.1792858E+000
   0.5671763E+001   0.1374455E+000
   0.5310230E+001  -0.5207884E+000
   0.3563054E+001  -0.4348268E+001
  -0.3929568E+001  -0.7232952E+001
  -0.1365021E+002  -0.4516101E+001
  -0.1886705E+002  -0.1027894E+001
  -0.1763699E+002   0.2900360E+000
  -0.8828088E+001   0.8317123E-001
   0.4105154E+001  -0.2908526E+000
   0.1309691E+002  -0.7628404E+000
   0.1469658E+002  -0.1382221E+001
   0.1333974E+002  -0.1307401E+001
   0.9951123E+001   0.3984598E+000
   0.5248367E+001   0.1614394E+001
   0.1835415E+001   0.1250073E+001
   0.5367396E+000   0.4684507E-001
   0.5830710E+000  -0.9153839E-001
   0.9799301E+000  -0.1164874E-001
   0.9516408E+000   0.8520683E-001
   0.6992962E+000   0.5389302E-001
   0.7540899E+000   0.9996591E-002
   0.1800823E+001   0.3573278E+000
   0.3425404E+001   0.5581843E-001
   0.3174944E+001  -0.2776574E+000
   0.1189771E+001  -0.1908462E+000
   0.1588908E+000  -0.1529249E+000
  -0.9518795E-001  -0.1108399E+000
  -0.1757921E+001   0.1099334E+000
  -0.3438157E+001   0.1288258E+001
  -0.4628075E+001   0.1286772E+001
  -0.4540361E+001   0.6131736E+000
  -0.8206770E+001  -0.7965791E+000
  -0.9811479E+001  -0.1034086E+001
  -0.1313069E+002  -0.1101083E+001
  -0.1298392E+002  -0.1169143E+001
  -0.1176527E+002  -0.1081775E+001
  -0.6833639E+001  -0.1351250E+001
  -0.5083190E+000  -0.9177658E+000
   0.2591325E+001  -0.3936476E+000
   0.4326305E+001   0.4753276E+000
   0.4894543E+001   0.8217007E-001
   0.2607950E+001   0.3621621E+000
  -0.1835973E+001  -0.1852095E+001
  -0.1001886E+002  -0.2851438E+001
  -0.1328219E+002  -0.3796174E+000
  -0.1280856E+002   0.1705832E+001
  -0.9342168E+001   0.2511172E+001
  -0.3705864E+001  -0.9145062E+000
   0.2729150E+001  -0.6742089E+000
   0.7014863E+001   0.1716517E-001
   0.1106612E+002   0.1762645E+001
   0.1298343E+002   0.3696035E+001
   0.9153062E+001   0.4556609E+001
   0.3954178E+001   0.2608765E+001
   0.1317206E+001   0.2932552E+000
   0.8272829E+000  -0.1660311E+000
   0.9104557E+000  -0.1459665E+000
   0.9385077E+000  -0.6801287E-001
   0.8099079E+000   0.2842260E-002
   0.6798884E+000  -0.4335227E-002
   0.7075076E+000   0.1003474E-001
   0.1229355E+001   0.2524947E+000
   0.2446848E+001   0.2371226E+000
   0.2424351E+001   0.8954439E-002
   0.8460304E+000   0.2089336E+000
  -0.1323657E+000   0.1462835E+000
  -0.1814371E+000   0.1041420E+000
  -0.5491591E+000  -0.7918332E-001
  -0.6501988E+000   0.6306256E+000
  -0.1692198E+001   0.1202072E+001
  -0.2553326E+001   0.1103030E+001
  -0.7967082E+001  -0.7642267E+000
  -0.1009576E+002  -0.8034619E+000
  -0.1574512E+002  -0.1236119E+001
  -0.2180320E+002  -0.4041453E+001
  -0.2488036E+002  -0.4434048E+001
  -0.1763043E+002  -0.4922616E+001
  -0.2972200E+001  -0.1634754E+001
   0.4013531E+001   0.6178447E+000
   0.6379626E+001   0.1987082E+001
   0.4568687E+001   0.1240598E+001
  -0.4720764E+000   0.1212049E+001
  -0.5066468E+001   0.6031950E+000
  -0.8078814E+001   0.1508044E+001
  -0.9553999E+001   0.4162099E+001
  -0.1044810E+002   0.3885783E+001
  -0.7095949E+001   0.1399510E+001
  -0.7708822E+000  -0.1374275E+001
   0.3112044E+001   0.6676629E+000
   0.5084053E+001   0.1305351E+001
   0.9966538E+001   0.3539344E+001
   0.1659753E+002   0.4954820E+001
   0.1605664E+002   0.5400001E+001
   0.8261678E+001   0.4109534E+001
   0.2910441E+001   0.1225416E+001
   0.1523612E+001  -0.6714441E-001
   0.1307000E+001   0.3171499E-001
   0.1216796E+001   0.3117677E-001
   0.1047354E+001   0.9751168E-002
   0.8548482E+000   0.8120834E-002
   0.7875673E+000   0.1403356E-001
   0.9734855E+000   0.5057005E-001
   0.1615540E+001   0.1416592E+000
   0.1641440E+001   0.3515046E-001
   0.6028599E+000   0.2142079E+000
  -0.3710206E+000   0.1098760E+000
  -0.5361003E+000   0.1143710E+000
  -0.5732339E+000   0.1095328E+000
  -0.1472799E+000   0.4291384E+000
  -0.2668413E+000   0.4030931E+000
  -0.7363087E+000   0.9660532E+000
  -0.4603530E+001   0.1046873E+001
  -0.5778187E+001   0.9817230E+000
  -0.1514970E+002  -0.2688868E+001
  -0.3945742E+002  -0.1558804E+002
  -0.5550437E+002  -0.1171025E+002
  -0.3832685E+002  -0.1440087E+002
  -0.4791988E+001  -0.3123009E+001
   0.4154882E+001   0.1880782E+001
   0.7285943E+001   0.3040709E+001
   0.3818794E+001   0.2012914E+001
  -0.1175893E+001   0.2765512E+001
  -0.3902003E+001   0.1983595E+001
  -0.4640537E+001   0.6725618E+000
  -0.6772932E+001   0.5213948E+000
  -0.8967690E+001   0.9828576E-001
  -0.5019853E+001  -0.1299454E+001
   0.6453563E+000  -0.2049923E+001
   0.2906408E+001  -0.1530988E+000
   0.4201258E+001   0.5748408E+000
   0.8562183E+001   0.3121743E+001
   0.1542070E+002   0.4372857E+001
   0.1819801E+002   0.3537341E+001
   0.1222919E+002   0.2584175E+001
   0.5792454E+001   0.1042514E+001
   0.3007180E+001   0.7742126E-001
   0.2364134E+001   0.6126774E-001
   0.2002520E+001   0.7373545E-002
   0.1613319E+001   0.2348505E-001
   0.1284671E+001   0.4906078E-001
   0.1121087E+001   0.4014884E-001
   0.1164123E+001   0.2152096E-001
   0.1380779E+001   0.9209033E-002
   0.1254553E+001  -0.2090243E-001
   0.5697152E+000   0.1617578E-001
  -0.2736850E+000  -0.8554619E-002
  -0.6765780E+000  -0.1481650E-001
  -0.7260557E+000  -0.9254165E-002
  -0.4366812E+000   0.2472683E+000
  -0.1830195E+000   0.2339946E+000
   0.1240329E+001   0.2030100E+001
   0.1727845E+001   0.1526517E+001
   0.2468127E+000   0.1345871E+001
  -0.1128660E+002  -0.4218397E+001
  -0.4906421E+002  -0.2531511E+002
  -0.8249210E+002  -0.1605500E+002
  -0.5814025E+002  -0.2228610E+002
  -0.6613504E+001  -0.4784513E+001
   0.1792349E+001   0.2282410E+001
   0.4624893E+001   0.3244818E+001
   0.2746858E+001   0.2766869E+001
  -0.2019210E+001   0.2674819E+001
  -0.3449509E+001   0.1770916E+001
  -0.4088291E+001   0.3761182E+000
  -0.4876453E+001  -0.1537342E+000
  -0.5047314E+001  -0.6203923E+000
  -0.3701011E+001  -0.1447782E+001
  -0.1375049E+001  -0.2654315E+001
   0.1254130E+001  -0.2762095E+001
   0.4471606E+001  -0.1756895E+001
   0.7940657E+001   0.1088794E+000
   0.1198918E+002   0.9593354E+000
   0.1525423E+002   0.6851971E+000
   0.1311982E+002   0.6184274E+000
   0.8579438E+001   0.5413556E+000
   0.5011558E+001   0.2432714E+000
   0.3436706E+001   0.1108345E+000
   0.2536100E+001  -0.1960763E-002
   0.2089226E+001   0.8920025E-002
   0.1845483E+001   0.4553778E-001
   0.1784659E+001   0.7512091E-001
   0.1900952E+001   0.6796379E-001
   0.1947972E+001   0.5241374E-001
   0.1523081E+001   0.8471234E-001
   0.7594563E+000   0.7901387E-001
  -0.2810072E-001  -0.1535430E-001
  -0.6511558E+000  -0.3582696E-001
  -0.8520923E+000   0.1745656E+000
  -0.5923005E+000   0.5087332E+000
   0.2518946E+000   0.3291038E+000
   0.2681213E+001   0.1570658E+001
   0.4384466E+001   0.8319049E+000
   0.7909903E+000   0.1284419E+001
  -0.7860428E+001  -0.5255230E+001
  -0.4686294E+002  -0.3158679E+002
  -0.9016174E+002  -0.1758256E+002
  -0.7458872E+002  -0.1834877E+002
  -0.1565407E+002  -0.6043083E+001
  -0.3956405E+001  -0.1994542E+001
  -0.6762275E+000  -0.3216413E-001
   0.1630769E+000   0.2235699E+001
  -0.4577217E+001   0.1103933E+001
  -0.4494149E+001   0.8468828E-001
  -0.3868685E+001   0.9668011E-001
  -0.3303445E+001  -0.4509305E-001
  -0.2995895E+001  -0.2990567E-001
  -0.4903736E+001  -0.1898119E+001
  -0.5530845E+001  -0.2938563E+001
  -0.1076704E+001  -0.4201093E+001
   0.6002064E+001  -0.2467587E+001
   0.9388495E+001  -0.5177773E+000
   0.1150042E+002  -0.6897829E-001
   0.1269842E+002  -0.9644446E-001
   0.1179770E+002  -0.2289458E-001
   0.9401560E+001   0.1101740E+000
   0.6762292E+001   0.1209576E+000
   0.4501729E+001   0.1461853E+000
   0.2905590E+001   0.8149159E-001
   0.2163952E+001  -0.8332171E-002
   0.2084274E+001   0.6951654E-002
   0.2241681E+001   0.2069847E-001
   0.2622714E+001   0.4280739E-001
   0.3138560E+001   0.6353412E-001
   0.2963505E+001   0.1558330E+000
   0.1703194E+001   0.3896018E+000
   0.3689488E+000   0.2670017E+000
  -0.4436294E+000   0.7187597E-001
  -0.2809196E+000   0.6940114E+000
   0.3306537E+000   0.8205600E+000
   0.1442708E+001   0.3937277E+000
   0.2471927E+001   0.7562372E+000
   0.2272038E+001  -0.1068866E+001
  -0.1941377E+001  -0.2720148E+001
  -0.7694299E+001  -0.8229219E+001
  -0.3994312E+002  -0.2767884E+002
  -0.7718502E+002  -0.1738965E+002
  -0.7531786E+002  -0.1050176E+002
  -0.3054101E+002  -0.3854934E+001
  -0.1322416E+002  -0.3127621E+001
  -0.5376874E+001  -0.2532589E+001
  -0.2579742E+001   0.9726581E+000
  -0.1046783E+002   0.3193961E+001
  -0.8708817E+001  -0.6567458E+000
  -0.5081837E+001  -0.5379354E+000
  -0.4309758E+001  -0.8648610E+000
  -0.5643066E+001  -0.2059333E+001
  -0.1200790E+002  -0.3499804E+001
  -0.1154654E+002  -0.3299675E+001
  -0.6047221E+000  -0.6057938E+001
   0.7781489E+001  -0.2364658E+001
   0.9825762E+001  -0.4547155E+000
   0.1110498E+002  -0.2876805E+000
   0.1114315E+002  -0.2621930E+000
   0.1003666E+002  -0.1769742E+000
   0.8211859E+001  -0.5259007E-001
   0.6430170E+001  -0.1644225E-001
   0.4779513E+001   0.4011277E-001
   0.3493283E+001   0.2314808E-001
   0.2376041E+001   0.3766911E-001
   0.2009541E+001   0.4056886E-001
   0.2088721E+001   0.2128024E-001
   0.2567067E+001   0.5592239E-001
   0.3285422E+001   0.6877964E-001
   0.3937061E+001   0.1346984E+000
   0.3444169E+001   0.3962643E+000
   0.1753365E+001   0.7114697E+000
   0.3778460E+000   0.4346486E+000
   0.1178718E+001   0.1044123E+001
   0.1898509E+001   0.1152598E+001
   0.2485223E+001   0.8971874E+000
   0.1377480E+001   0.4598899E-001
   0.6218181E+000  -0.2786638E+001
  -0.4145874E+001  -0.8531710E+001
  -0.1328176E+002  -0.1678015E+002
  -0.4127173E+002  -0.2610364E+002
  -0.5729948E+002  -0.1904354E+002
  -0.4826425E+002  -0.1099202E+002
  -0.2850871E+002  -0.1084773E+001
  -0.1606016E+002   0.3651323E+000
  -0.6902208E+001  -0.1511532E+000
  -0.5057401E+001   0.2770639E+001
  -0.2299297E+002  -0.8223485E+000
  -0.2137779E+002  -0.6068011E+001
  -0.1017981E+002  -0.2836704E+001
  -0.9164049E+001  -0.1741584E+001
  -0.1767960E+002  -0.1071154E+002
  -0.3124312E+002  -0.1656039E+002
  -0.2039331E+002  -0.1640998E+002
   0.4376329E+001  -0.1159904E+002
   0.1084117E+002   0.1376782E+000
   0.9875583E+001   0.5033939E+000
   0.9312422E+001   0.1775249E+000
   0.8010772E+001   0.4207924E-001
   0.6799508E+001  -0.2963606E-001
   0.5799169E+001  -0.4445980E-001
   0.5376796E+001  -0.1735555E+000
   0.4892309E+001  -0.3270486E+000
   0.4065440E+001  -0.2035553E+000
   0.2923933E+001   0.9469466E-001
   0.2365635E+001   0.1610162E+000
   0.2086080E+001   0.3437846E-001
   0.1971840E+001   0.2288482E-001
   0.2171081E+001   0.1980882E+000
   0.2660598E+001   0.5760739E+000
   0.3268550E+001   0.6269650E+000
   0.3009393E+001   0.4866842E+000
   0.1805641E+001   0.3837695E+000
   0.2488702E+001   0.9464701E+000
   0.2700340E+001   0.1169287E+001
   0.3001524E+001   0.9865736E+000
   0.1607714E+001   0.2519086E+000
   0.8505949E+000  -0.1991496E+001
  -0.5984462E+001  -0.1264628E+002
  -0.2168670E+002  -0.2438418E+002
  -0.3908533E+002  -0.2617308E+002
  -0.3235191E+002  -0.2131694E+002
  -0.1830779E+002  -0.1033761E+002
  -0.1497869E+002  -0.2184478E+001
  -0.1262421E+002   0.2546956E+001
  -0.5176436E+001   0.3506854E+001
  -0.6495631E+001  -0.4564762E+000
  -0.3746232E+002  -0.1471506E+002
  -0.3565759E+002  -0.1906800E+002
  -0.1876502E+002  -0.1515209E+002
  -0.1096162E+002   0.3681845E+000
  -0.3390244E+002  -0.1406201E+002
  -0.6567283E+002  -0.3276929E+002
  -0.4570362E+002  -0.4076857E+002
   0.9442950E+001  -0.3496845E+002
   0.2192325E+002  -0.5412471E+001
   0.1455751E+002   0.9835151E+000
   0.9112522E+001   0.8037612E+000
   0.6056782E+001   0.2396307E+000
   0.5102201E+001   0.7375751E-003
   0.5572470E+001  -0.1637263E+000
   0.6269077E+001  -0.1144830E+001
   0.5042595E+001  -0.1423495E+001
   0.3428135E+001  -0.9119933E+000
   0.2868541E+001  -0.1997397E+000
   0.2892790E+001   0.1521012E+000
   0.2620607E+001   0.6456291E-001
   0.2402781E+001   0.5092114E-001
   0.1725205E+001   0.9038196E-001
   0.1395584E+001   0.4557034E+000
   0.1776705E+001   0.6062132E+000
   0.2589295E+001   0.4354400E+000
   0.2101621E+001   0.1117168E+000
   0.1782958E+001   0.2501649E+000
   0.1743908E+001   0.6950634E+000
   0.2795500E+001   0.7003627E+000
   0.3412269E+001   0.5689713E+000
   0.2558524E+001  -0.3763381E+000
  -0.5697380E+001  -0.1100530E+002
  -0.2199037E+002  -0.2307690E+002
  -0.2947559E+002  -0.2150022E+002
  -0.1672709E+002  -0.1466615E+002
  -0.8117176E+001  -0.1265296E+001
  -0.9378010E+001   0.6302572E-001
  -0.9393588E+001   0.1801586E+001
  -0.4565105E+001   0.4387712E+001
  -0.6374141E+001  -0.2354378E+001
  -0.3533958E+002  -0.2582699E+002
  -0.3853380E+002  -0.2954701E+002
  -0.2060009E+002  -0.2800740E+002
  -0.3203247E+001  -0.2842413E+001
  -0.2505709E+002  -0.1716436E+002
  -0.7138561E+002  -0.3874701E+002
  -0.7668278E+002  -0.3898478E+002
  -0.1381033E+001  -0.4701691E+002
   0.3494664E+002  -0.2285085E+002
   0.2235857E+002  -0.1050336E+001
   0.1033131E+002   0.2554293E+000
   0.6046812E+001   0.7356048E-001
   0.5833150E+001   0.1184573E+000
   0.7982016E+001   0.1035928E+000
   0.9346707E+001  -0.1530412E+001
   0.5129937E+001  -0.1776080E+001
   0.1097652E+001  -0.1274470E+001
   0.7944880E+000  -0.7727147E+000
   0.2240885E+001   0.7367457E-001
   0.3005176E+001  -0.4416241E-001
   0.3536952E+001   0.2078692E-001
   0.2646715E+001   0.2239642E+000
   0.1497875E+001   0.5346568E+000
   0.9917432E+000   0.8146374E-001
   0.1310470E+001   0.1086680E+000
   0.9104001E+000  -0.3387035E+000
  -0.1523086E+001  -0.7303183E+000
  -0.2604082E+001   0.5423025E+000
   0.1002926E+001   0.1001804E+001
   0.7806692E+001   0.1739754E+001
   0.7304605E+001   0.2635973E+001
  -0.2630427E+001  -0.3141255E+001
  -0.1479266E+002  -0.1338236E+002
  -0.2103029E+002  -0.1239189E+002
  -0.1465965E+002  -0.6892708E+001
  -0.9697393E+001  -0.6112053E+000
  -0.9121949E+001  -0.6003060E+000
  -0.6398602E+001  -0.9482236E+000
  -0.3054272E+001   0.1256026E+001
  -0.4849337E+001  -0.4197236E+001
  -0.1430576E+002  -0.2483698E+002
  -0.2656091E+002  -0.2758727E+002
  -0.1894728E+002  -0.2931673E+002
   0.3346393E+000  -0.6536261E+001
  -0.6362507E+001  -0.1120775E+002
  -0.3669213E+002  -0.3334069E+002
  -0.7216363E+002  -0.2284310E+002
  -0.3115385E+002  -0.1927799E+002
   0.2306335E+002  -0.2040178E+002
   0.2493763E+002  -0.7392147E+000
   0.1076183E+002  -0.2709742E+000
   0.6769007E+001  -0.1175907E+000
   0.9016889E+001   0.1395573E+001
   0.2528760E+002   0.1089014E+002
   0.2470873E+002   0.1036208E+002
   0.8402917E+001   0.1148727E+002
  -0.1212766E+001  -0.8030378E+000
  -0.1574678E+001  -0.7802605E+000
   0.2225881E+000   0.1877603E+000
   0.2188873E+001  -0.1507106E-001
   0.4018439E+001  -0.8079135E-001
   0.3881465E+001  -0.1368167E+000
   0.2695574E+001   0.2293837E+000
   0.1487362E+001   0.4938902E-002
   0.8163281E+000  -0.8086439E-001
  -0.7791859E+000  -0.5761226E+000
  -0.5568305E+001  -0.1112841E+001
  -0.8079130E+001   0.7967881E+000
  -0.3419501E+001   0.1621889E+001
   0.9324662E+001   0.2531389E+001
   0.1255225E+002   0.2745787E+001
   0.1368411E+001   0.2744140E+001
  -0.1316250E+002  -0.2193992E+001
  -0.2136268E+002  -0.3169546E+001
  -0.1637173E+002  -0.3466075E+001
  -0.8966122E+001  -0.2870908E+001
  -0.4446790E+001  -0.1978599E+001
  -0.2312561E+001  -0.1726760E+001
  -0.9768555E+000  -0.8484878E+000
  -0.1092720E+001  -0.1411430E+001
  -0.1078488E+001  -0.8682295E+001
  -0.1200186E+002  -0.1764554E+002
  -0.1436355E+002  -0.1617689E+002
  -0.5311518E+001  -0.8352159E+001
  -0.1744043E+001  -0.1698802E+001
  -0.1249873E+002  -0.1061877E+002
  -0.4407238E+002  -0.8400713E+001
  -0.4392391E+002   0.6732205E+001
   0.5974698E+000  -0.6725700E+001
   0.3052575E+002   0.9921066E+000
   0.2601308E+002   0.3500857E+001
   0.1852689E+002   0.3512694E+001
   0.2442521E+002   0.7241362E+001
   0.5236886E+002   0.2213718E+002
   0.4711397E+002   0.2581056E+002
   0.1102610E+002   0.2138690E+002
  -0.1277771E+001  -0.3019157E+000
  -0.2455419E+001  -0.4086021E+000
  -0.1316650E+001   0.4130199E+000
   0.1399731E+001   0.1323513E+000
   0.3409768E+001  -0.1265180E-001
   0.3452710E+001  -0.2298143E+000
   0.2635292E+001  -0.1649295E+000
   0.1705497E+001  -0.9582706E-001
   0.3588676E+000  -0.3099413E+000
  -0.3283332E+001  -0.6685847E+000
  -0.1034795E+002  -0.7070155E+000
  -0.1442172E+002   0.3898911E+000
  -0.1085069E+002   0.1051842E+001
   0.1384817E+001   0.2510517E+001
   0.7869063E+001   0.2732419E+001
   0.4401502E+000   0.2604347E+001
  -0.1205793E+002  -0.6031243E+000
  -0.1661588E+002  -0.3693365E+001
  -0.1063006E+002  -0.5396726E+001
  -0.3803656E+001  -0.4464638E+001
  -0.8266729E+000  -0.1356610E+001
  -0.1192715E+000  -0.3224222E+000
   0.1216116E+000  -0.3576425E+000
   0.2884854E+000  -0.1054882E+001
   0.1056272E+001  -0.1299030E+001
  -0.3118005E+001  -0.9716475E+001
  -0.9590096E+001  -0.8019205E+001
  -0.9474339E+001  -0.6579907E+001
  -0.3029652E+001  -0.1394481E+001
  -0.1092523E+002  -0.1073743E+002
  -0.3415001E+002  -0.1028277E+002
  -0.5486513E+002   0.5347943E+001
  -0.2155903E+002   0.3486806E+001
   0.3924236E+002   0.8402083E+001
   0.7156198E+002   0.2178584E+002
   0.5317696E+002   0.2676923E+002
   0.5214708E+002   0.1693357E+002
   0.6563778E+002   0.2712750E+002
   0.5018520E+002   0.3451050E+002
   0.9199302E+001   0.2205194E+002
  -0.2396504E+000  -0.4334420E+000
  -0.1499652E+001  -0.2640175E+000
  -0.9025979E+000   0.1594256E+000
   0.2025331E+001   0.1107762E+000
   0.3156180E+001   0.1397487E+000
   0.2390605E+001   0.8396977E-001
   0.1585872E+001  -0.2515868E+000
   0.6688478E+000   0.4518976E-001
  -0.8574657E+000   0.9173015E-002
  -0.4983894E+001  -0.2627653E+000
  -0.1321580E+002  -0.5600838E+000
  -0.1924330E+002  -0.5000374E+000
  -0.1696728E+002  -0.7254053E+000
  -0.7837159E+001   0.1567858E+001
  -0.1985735E+001   0.3228160E+001
  -0.3823035E+001   0.2057497E+001
  -0.8726099E+001  -0.2124996E+001
  -0.7919190E+001  -0.6067272E+001
  -0.2779080E+001  -0.5991017E+001
  -0.2678742E+000  -0.2478691E+001
   0.8303497E-001  -0.1997468E+000
   0.2562021E+000  -0.4691016E-001
   0.4460636E+000  -0.1433096E-001
   0.5600071E+000  -0.1583392E+000
   0.1008749E+001  -0.2085736E+000
  -0.9292356E+000  -0.4095610E+001
  -0.6291343E+001  -0.3881650E+001
  -0.8722101E+001  -0.2846771E+001
  -0.3696893E+001  -0.1048316E+001
  -0.1588924E+002  -0.1977072E+002
  -0.4255791E+002  -0.1869190E+002
  -0.8502444E+002  -0.2501931E+001
  -0.3355637E+002   0.2060963E+002
   0.5032552E+002   0.1906083E+002
   0.1208282E+003   0.1956514E+002
   0.8537765E+002   0.2357767E+002
   0.7408107E+002   0.1333182E+002
   0.5010377E+002   0.2077909E+002
   0.2714808E+002   0.2582791E+002
   0.4067212E+001   0.3832006E+001
   0.1231993E+001  -0.1574754E+001
   0.4465743E+000  -0.5289524E+000
   0.1907341E+001   0.6154222E+000
   0.4457581E+001   0.6213419E+000
   0.4324305E+001   0.5629561E+000
   0.2390690E+001   0.5196277E+000
   0.7121572E+000  -0.3545013E+000
  -0.4553708E+000  -0.1555348E+000
  -0.1193410E+001   0.4525998E+000
  -0.4195639E+001   0.1559560E+000
  -0.1322071E+002   0.3054498E+000
  -0.2146147E+002   0.2069505E+000
  -0.1864865E+002  -0.1149342E+001
  -0.9065651E+001  -0.1424130E+001
  -0.3656604E+001  -0.5072792E-001
  -0.3091591E+001  -0.1606830E+000
  -0.3039462E+001  -0.9226232E+000
  -0.1453938E+001  -0.1486727E+001
   0.9132590E-001  -0.7926146E+000
   0.2810304E+000  -0.1804238E+000
   0.1130670E+000  -0.8684734E-001
   0.6417748E+000   0.1322451E-001
   0.1276486E+001   0.1122291E+000
   0.1201955E+001   0.1317258E+000
   0.2387127E+001   0.1775174E+001
  -0.2228149E+001  -0.2272170E+001
  -0.6791823E+001  -0.2344740E+001
  -0.7913984E+001  -0.1321892E+001
  -0.3320833E+001  -0.5250479E+000
  -0.1290073E+002  -0.2022842E+002
  -0.3348622E+002  -0.2077821E+002
  -0.7958136E+002  -0.3396651E+001
  -0.2832690E+002   0.1963497E+002
   0.5182372E+002   0.2099603E+002
   0.1187952E+003   0.2329354E+002
   0.1060630E+003   0.1828167E+002
   0.7241875E+002   0.7654092E+001
   0.3410965E+002   0.1422766E+002
   0.9329390E+001   0.9099620E+001
   0.1422148E+001  -0.2201242E+001
   0.1777277E+001  -0.2297878E+001
   0.3613684E+001  -0.9975826E+000
   0.6505913E+001   0.9041897E+000
   0.9310462E+001   0.1298944E+001
   0.7770318E+001   0.1270219E+001
   0.3775059E+001   0.9425608E+000
   0.4202986E+000  -0.5197179E-001
  -0.7592611E+000  -0.1058148E+000
  -0.4512278E-001   0.7768384E+000
  -0.9460064E+000   0.7144653E+000
  -0.8690862E+001   0.9918848E+000
  -0.1614747E+002   0.1679411E+000
  -0.1346588E+002  -0.1909342E+001
  -0.6589908E+001  -0.1445029E+001
  -0.2913414E+001  -0.5232602E+000
  -0.2088076E+001  -0.3004603E+000
  -0.1418606E+001   0.4996500E-001
  -0.4634118E+000   0.5006514E+000
   0.3998870E+000   0.2761800E+000
   0.3505484E+000  -0.1744228E+000
   0.3029680E-001  -0.6087502E-001
   0.1157391E+001   0.3579219E+000
   0.4282741E+001   0.2217980E+001
   0.4915722E+001   0.2102496E+001
   0.8011830E+001   0.1003348E+002
  -0.6653044E+001   0.6703103E+001
  -0.1192826E+002   0.7113052E+000
  -0.9681346E+001  -0.2222577E+001
  -0.3418577E+001  -0.1225444E+000
  -0.3745376E+001  -0.8845330E+001
  -0.1177626E+002  -0.1461761E+002
  -0.3710037E+002  -0.9494787E+001
  -0.2500594E+001   0.3374551E+001
   0.5285794E+002   0.4855439E+001
   0.8726892E+002   0.1368541E+002
   0.8642407E+002   0.1142340E+002
   0.4822566E+002   0.9338396E+001
   0.1739862E+002   0.1311881E+002
   0.8464506E+000   0.2655639E+001
  -0.1234548E+001  -0.1081857E+001
   0.8778153E+000  -0.1172264E+001
   0.4316045E+001  -0.7274542E+000
   0.7530785E+001   0.1059345E+001
   0.1095308E+002   0.9617633E+000
   0.1016727E+002   0.7106637E+000
   0.4864648E+001   0.1083584E+001
   0.6733365E+000   0.2456567E+000
  -0.1068882E+000  -0.1938743E+000
   0.1095956E+001   0.6939122E+000
   0.1000270E+001   0.3950098E+000
  -0.5801835E+001   0.1835264E+001
  -0.1233262E+002   0.2158540E+001
  -0.1012038E+002  -0.4163373E+000
  -0.6506646E+001  -0.1808786E+000
  -0.4246654E+001  -0.1633033E+000
  -0.3324438E+001  -0.3397874E+000
  -0.2127996E+001   0.2678341E+000
  -0.4674603E+000   0.1385180E+001
   0.8289900E+000   0.9910080E+000
   0.4186869E+000   0.5495493E-001
  -0.3296418E-001  -0.4680505E-001
   0.1529704E+001   0.6535640E+000
   0.8714088E+001   0.2685166E+001
   0.1424170E+002   0.6155618E+001
   0.1009645E+002   0.1062796E+002
  -0.8615367E+001   0.1201027E+002
  -0.2149715E+002   0.9778680E+001
  -0.1632359E+002  -0.1227806E+001
  -0.4371813E+001   0.1344001E+001
   0.3536498E+001   0.4643417E+001
   0.2978867E+001   0.4511294E+000
  -0.4874706E+001  -0.4595040E+001
   0.7285546E+001  -0.8890200E+001
   0.4092223E+002  -0.2964086E+001
   0.6020184E+002   0.7056124E+001
   0.5527904E+002   0.1389081E+002
   0.2218325E+002   0.1130639E+002
   0.4250078E+001   0.9403032E+001
  -0.3461119E+001   0.1185927E+001
  -0.2180956E+001   0.1698493E+000
  -0.4836839E-001   0.2236504E+000
   0.3260397E+001   0.2518798E+000
