# ~alp d~p/dx   Phi_p_sgs,x
  -0.2273769E+002  -0.8763860E+001
  -0.1509614E+002  -0.1236628E+002
  -0.3997097E+001  -0.1222460E+002
   0.8880811E+001  -0.1751845E+001
   0.1752165E+002   0.8553291E+001
   0.2518149E+002   0.1001345E+002
   0.3222652E+002   0.6519637E+001
   0.2727373E+002   0.4426430E+001
   0.1418502E+002   0.5087908E+000
  -0.7728606E+001  -0.1541100E+002
  -0.2883492E+002  -0.1800459E+002
  -0.1998896E+002   0.3837529E+001
  -0.1278211E+002   0.1885159E+002
   0.1112285E+002   0.2229717E+002
   0.4776000E+002   0.3318567E+002
   0.3248225E+002   0.2847698E+002
   0.1911059E+002   0.1635761E+002
   0.2164056E+002   0.1690293E+002
   0.1432084E+002   0.7088689E+001
   0.9767929E+001   0.3764720E+001
   0.5564576E+001   0.3200672E+001
   0.4823993E+000  -0.1314838E+001
  -0.1100711E+002  -0.1560535E+002
  -0.1513713E+002  -0.1218876E+002
  -0.9606116E+001  -0.8256787E+001
  -0.2544212E+001  -0.5342400E+001
   0.1116648E+001   0.3054942E+001
  -0.1886791E+000   0.9064924E+001
  -0.2598086E+001   0.5186817E+001
  -0.3773681E+001   0.1495874E+001
  -0.4540976E+001   0.9006313E+000
  -0.5071778E+001   0.9344928E+000
  -0.5662277E+001  -0.2998519E-001
  -0.6830851E+001  -0.1230096E+001
  -0.8327808E+001   0.1241993E+001
  -0.1152627E+002   0.1431398E+001
  -0.1400039E+002   0.1311239E+001
  -0.1559257E+002   0.2274810E+001
  -0.1906949E+002  -0.3824642E+000
  -0.2273972E+002  -0.3589849E+001
  -0.1875069E+002  -0.5166714E+001
  -0.1192033E+002  -0.7423030E+001
  -0.3415898E+001  -0.5506986E+001
   0.9633813E+001   0.8312454E+001
   0.2523929E+002   0.2231126E+002
   0.4087232E+002   0.2223191E+002
   0.4983606E+002   0.1705004E+002
   0.4041519E+002   0.1392849E+002
   0.2051864E+002   0.5425205E+001
  -0.1133935E+001  -0.1188465E+002
  -0.1688241E+002  -0.1209930E+002
  -0.5358885E+001   0.7799005E+001
   0.1724577E+001   0.1839778E+002
   0.1480047E+002   0.1546469E+002
   0.3203910E+002   0.2879787E+002
   0.1195572E+002   0.2273887E+002
   0.1756574E+001   0.8309867E+001
   0.7856292E+001   0.1435429E+002
   0.5577958E+001   0.5608522E+001
   0.4210420E+001   0.1960022E+001
   0.2177351E+001  -0.1139896E+001
  -0.2112323E+001  -0.6871513E+001
  -0.1169145E+002  -0.1346415E+002
  -0.1509950E+002  -0.1105655E+002
  -0.9823738E+001  -0.7917978E+001
  -0.2599328E+001  -0.5805337E+001
  -0.4269490E+000   0.1392732E+001
  -0.1552507E+001   0.4121396E+001
  -0.2879643E+001   0.2482858E+001
  -0.3707207E+001   0.7980311E+000
  -0.4884239E+001   0.1177734E+000
  -0.6219109E+001   0.6732230E+000
  -0.7908020E+001  -0.2128015E+000
  -0.9779949E+001  -0.8950847E+000
  -0.1077173E+002   0.4470395E+001
  -0.1463155E+002   0.6469975E+001
  -0.1831464E+002   0.6490596E+001
  -0.1845982E+002   0.7265562E+001
  -0.2164843E+002   0.4452230E+001
  -0.2310768E+002  -0.5914116E+000
  -0.1722246E+002  -0.1921789E+001
  -0.1088431E+002   0.5448944E+001
  -0.1504340E+001   0.1931998E+002
   0.1870293E+002   0.3815726E+002
   0.4582696E+002   0.4794610E+002
   0.6570143E+002   0.3840205E+002
   0.6650459E+002   0.2557240E+002
   0.4549108E+002   0.1841896E+002
   0.2033018E+002   0.5299171E+001
   0.2599613E+001  -0.1069250E+002
  -0.6652292E+001  -0.1003345E+002
   0.3745545E+001   0.4800026E+001
   0.4573925E+001   0.7609149E+001
   0.1064277E+002   0.1203671E+002
   0.1225260E+002   0.2142902E+002
  -0.1122261E+001   0.8838261E+001
  -0.2654938E+001   0.1332620E+001
   0.2726804E+000   0.3486741E+001
   0.9905359E+000  -0.4570539E+000
   0.1375969E+001  -0.2028051E+001
   0.3682123E+000  -0.5899857E+001
  -0.4083755E+001  -0.1091886E+002
  -0.1137532E+002  -0.1304481E+002
  -0.1298115E+002  -0.1085259E+002
  -0.8235644E+001  -0.9037444E+001
  -0.1289022E+001  -0.5478003E+001
  -0.6065942E+000   0.2545928E+000
  -0.1516445E+001   0.6881497E+000
  -0.2268514E+001   0.3637625E+000
  -0.3322154E+001   0.2140959E+000
  -0.5245282E+001  -0.6584448E+000
  -0.7590229E+001   0.9917133E-001
  -0.1024766E+002  -0.4797277E+000
  -0.1231000E+002  -0.5224020E+000
  -0.1187657E+002   0.5762075E+001
  -0.1372149E+002   0.8044336E+001
  -0.1535739E+002   0.8045701E+001
  -0.1624517E+002   0.7801828E+001
  -0.2226569E+002   0.4777845E+001
  -0.2343984E+002   0.3485242E+001
  -0.1663073E+002   0.2015979E+002
  -0.6208297E+001   0.4480205E+002
   0.1209048E+002   0.6672171E+002
   0.4247154E+002   0.7726137E+002
   0.6899223E+002   0.6906613E+002
   0.7516216E+002   0.4914340E+002
   0.6000228E+002   0.3399374E+002
   0.3432600E+002   0.2393789E+002
   0.1248258E+002   0.8610813E+001
   0.8754685E+000  -0.7537336E+001
  -0.2435375E+001  -0.7386385E+001
   0.2462716E+001  -0.2503670E+001
   0.1845471E+001  -0.9451194E+000
   0.4196847E+001   0.5893067E+001
   0.1921623E+001   0.9448138E+001
  -0.2523092E+001   0.8969585E+000
  -0.2152397E+001  -0.5226021E+000
  -0.1083120E+001  -0.1021716E+001
  -0.6280352E-001  -0.1390834E+001
   0.3013948E+000  -0.2992966E+001
  -0.1060468E+001  -0.6665058E+001
  -0.6132926E+001  -0.1077703E+002
  -0.9584198E+001  -0.1140166E+002
  -0.9020985E+001  -0.1073945E+002
  -0.5218398E+001  -0.9562925E+001
   0.2090456E+000  -0.2294996E+001
  -0.3422686E+000  -0.1496041E+000
  -0.9640497E+000   0.6401022E-001
  -0.1582855E+001  -0.1155894E+000
  -0.2867370E+001  -0.3294895E+000
  -0.5646347E+001  -0.1701703E+001
  -0.9466720E+001  -0.8028586E+000
  -0.1265534E+002  -0.7516089E+000
  -0.1387155E+002  -0.5055250E+000
  -0.1162025E+002   0.5139916E+001
  -0.9348333E+001   0.6832310E+001
  -0.7428792E+001   0.5684196E+001
  -0.7548899E+001   0.4684395E+001
  -0.1408508E+002   0.7374034E+001
  -0.1302875E+002   0.2116031E+002
  -0.2913625E+001   0.4491251E+002
   0.1460317E+002   0.7302329E+002
   0.3939300E+002   0.9106956E+002
   0.6203062E+002   0.8958375E+002
   0.7102601E+002   0.7733391E+002
   0.5910978E+002   0.5895014E+002
   0.3542996E+002   0.4169627E+002
   0.1524689E+002   0.2703912E+002
   0.3381569E+001   0.9114311E+001
  -0.2117672E+001  -0.5151185E+001
  -0.2563251E+001  -0.5681929E+001
   0.1416674E+000  -0.3829338E+001
  -0.9290493E+000  -0.2735701E+001
   0.3337443E+000   0.2614846E+001
  -0.1164192E+001   0.4390637E+001
  -0.2807500E+001  -0.3041811E-001
  -0.1962863E+001  -0.5697815E+000
  -0.1441337E+001  -0.1034067E+001
  -0.8967053E+000  -0.1514100E+001
  -0.9853709E+000  -0.3088029E+001
  -0.3005812E+001  -0.6102637E+001
  -0.7024482E+001  -0.8705729E+001
  -0.6242543E+001  -0.8499628E+001
  -0.4657068E+001  -0.8613396E+001
  -0.1794274E+001  -0.6700136E+001
   0.6646028E+000  -0.1000813E+001
   0.1562800E+000  -0.1913126E+000
  -0.3078829E+000  -0.6469291E-001
  -0.9631622E+000  -0.6130369E+000
  -0.2585933E+001  -0.1473073E+001
  -0.6996919E+001  -0.3758112E+001
  -0.1349825E+002  -0.2455450E+001
  -0.1658383E+002  -0.1626979E+001
  -0.1546280E+002  -0.1574234E+001
  -0.9638295E+001   0.2301965E+001
  -0.2399233E+001   0.4336278E+001
   0.3938259E+001   0.3064103E+001
   0.1012166E+002   0.5550729E+001
   0.1117797E+002   0.1641265E+002
   0.1505077E+002   0.3169848E+002
   0.2586688E+002   0.5388943E+002
   0.4107649E+002   0.7880634E+002
   0.5338301E+002   0.9085035E+002
   0.6001426E+002   0.8977219E+002
   0.5086552E+002   0.7938887E+002
   0.2866103E+002   0.6104203E+002
   0.8468758E+001   0.3875963E+002
  -0.7581656E+000   0.1884732E+002
  -0.2888320E+001   0.3641058E+001
  -0.3675710E+001  -0.2913078E+001
  -0.3044344E+001  -0.2986537E+001
  -0.1279600E+001  -0.2290404E+001
  -0.2179086E+001  -0.1522539E+001
  -0.1886107E+001   0.1448378E+001
  -0.2731832E+001   0.2180746E+001
  -0.3104177E+001  -0.5038645E-001
  -0.2210658E+001  -0.4793937E+000
  -0.2274790E+001  -0.1104888E+001
  -0.2016622E+001  -0.1501235E+001
  -0.2442085E+001  -0.2840070E+001
  -0.3869602E+001  -0.4172451E+001
  -0.5091370E+001  -0.5486068E+001
  -0.3179378E+001  -0.5558309E+001
  -0.1665286E+001  -0.5335742E+001
  -0.1067730E+000  -0.3751114E+001
   0.6892833E+000  -0.4073809E+000
   0.5153725E+000  -0.9549794E-001
   0.1791054E+000  -0.7317486E-002
  -0.7980565E+000  -0.1279047E+001
  -0.3996400E+001  -0.5126538E+001
  -0.1132543E+002  -0.8273989E+001
  -0.2165921E+002  -0.6003888E+001
  -0.2428166E+002  -0.3007723E+001
  -0.1747905E+002  -0.5907284E+000
  -0.5148332E+001   0.1721465E+001
   0.7292024E+001   0.5760248E+001
   0.1933896E+002   0.7270687E+001
   0.3171352E+002   0.1071352E+002
   0.3540370E+002   0.1997297E+002
   0.3925610E+002   0.3455563E+002
   0.4378828E+002   0.5522409E+002
   0.4580183E+002   0.7682043E+002
   0.4594042E+002   0.8505150E+002
   0.3903469E+002   0.7898100E+002
   0.2173931E+002   0.6397495E+002
   0.3358625E+001   0.4111130E+002
  -0.5624224E+001   0.1839297E+002
  -0.5595428E+001   0.5177367E+001
  -0.3971761E+001   0.7052153E+000
  -0.3993603E+001  -0.1190461E+001
  -0.3034920E+001  -0.2210476E+001
  -0.1869177E+001  -0.2272629E+001
  -0.2589022E+001  -0.1973000E+001
  -0.2552788E+001   0.1008944E+000
  -0.3205900E+001   0.9114027E+000
  -0.3516058E+001  -0.2214053E+000
  -0.3222840E+001  -0.8233601E+000
  -0.3768915E+001  -0.1267736E+001
  -0.3558551E+001  -0.1625378E+001
  -0.3390840E+001  -0.2245058E+001
  -0.3162049E+001  -0.2643236E+001
  -0.2609134E+001  -0.3119234E+001
  -0.1108334E+001  -0.2802160E+001
  -0.3281420E+000  -0.2233763E+001
   0.3257607E+000  -0.1684329E+001
   0.7387968E+000   0.3608032E-002
   0.9433731E+000   0.4398513E+000
   0.9600350E+000   0.8680131E+000
  -0.4977234E+000  -0.2853449E+001
  -0.1053788E+002  -0.2382506E+002
  -0.2825201E+002  -0.3261358E+002
  -0.4867305E+002  -0.2077108E+002
  -0.4992828E+002  -0.9392710E+001
  -0.2404384E+002   0.1222494E+002
   0.6798194E+001   0.2338571E+002
   0.2986965E+002   0.2853343E+002
   0.4438827E+002   0.2466121E+002
   0.5068550E+002   0.2366546E+002
   0.4905574E+002   0.2802908E+002
   0.4799317E+002   0.3982970E+002
   0.4142692E+002   0.5110312E+002
   0.3205206E+002   0.5810853E+002
   0.2311777E+002   0.5541862E+002
   0.1244616E+002   0.4200878E+002
   0.1789782E+001   0.2710271E+002
  -0.5367910E+001   0.1430623E+002
  -0.7292564E+001   0.2988769E+001
  -0.5699696E+001   0.9159930E+000
  -0.4831509E+001   0.1847150E+001
  -0.4853303E+001   0.8659303E+000
  -0.3603796E+001  -0.8195149E+000
  -0.2689794E+001  -0.1610021E+001
  -0.3602469E+001  -0.1970886E+001
  -0.3071012E+001  -0.2919915E+000
  -0.3426210E+001   0.2027701E+000
  -0.4404861E+001  -0.9235310E+000
  -0.5372811E+001  -0.1942799E+001
  -0.6191688E+001  -0.2187942E+001
  -0.5181892E+001  -0.2742549E+001
  -0.3583178E+001  -0.2990636E+001
  -0.1852768E+001  -0.2282486E+001
  -0.8725588E+000  -0.1816789E+001
  -0.1691325E+000  -0.1069010E+001
   0.2194704E-001  -0.6692658E+000
   0.3972020E+000  -0.5085281E+000
   0.1142183E+001   0.1100987E+001
   0.2014574E+001   0.1811628E+001
   0.2786434E+001   0.2159998E+001
   0.1850010E+001  -0.4057212E+001
  -0.1704745E+002  -0.4095598E+002
  -0.4814221E+002  -0.4800716E+002
  -0.7463610E+002  -0.2386655E+002
  -0.7216094E+002  -0.9303239E+001
  -0.2271022E+002   0.1500134E+002
   0.2697130E+002   0.2870877E+002
   0.5226236E+002   0.3079664E+002
   0.6119995E+002   0.2520401E+002
   0.5918970E+002   0.2820285E+002
   0.4854225E+002   0.3463123E+002
   0.3695523E+002   0.3587662E+002
   0.2501883E+002   0.3503821E+002
   0.1391792E+002   0.3021636E+002
   0.5811980E+001   0.1633568E+002
   0.8737289E+000   0.8555096E+001
  -0.3035681E+001   0.5582712E+001
  -0.5651195E+001   0.1863972E+001
  -0.6448070E+001   0.9784636E+000
  -0.5598231E+001   0.2580224E+001
  -0.4935772E+001   0.3553883E+001
  -0.4604041E+001   0.1965940E+001
  -0.3874759E+001   0.1588404E+000
  -0.4677071E+001  -0.1410717E+001
  -0.5493398E+001  -0.2216461E+001
  -0.4129121E+001  -0.1306224E+001
  -0.4171349E+001  -0.1171147E+001
  -0.5159125E+001  -0.1936472E+001
  -0.8028245E+001  -0.3910049E+001
  -0.8705596E+001  -0.4108899E+001
  -0.6823210E+001  -0.5009174E+001
  -0.3839776E+001  -0.5262665E+001
  -0.8420238E+000  -0.1915870E+001
  -0.8113899E-001  -0.7344189E+000
   0.6971591E-001  -0.2236890E+000
   0.7933716E-001  -0.8056386E-001
   0.4641202E+000   0.1589049E+000
   0.2198682E+001   0.2387461E+001
   0.3819222E+001   0.2693726E+001
   0.5519525E+001   0.2445270E+001
   0.5117885E+001  -0.9869711E+001
  -0.2044931E+002  -0.5214732E+002
  -0.5849744E+002  -0.5635095E+002
  -0.8254760E+002  -0.3026164E+002
  -0.7610990E+002  -0.1794875E+002
  -0.1542709E+002   0.5611904E+001
   0.3941824E+002   0.2238212E+002
   0.6160685E+002   0.2347947E+002
   0.6472955E+002   0.1999575E+002
   0.5354890E+002   0.2584346E+002
   0.3185580E+002   0.2650238E+002
   0.1877575E+002   0.2205992E+002
   0.9739353E+001   0.1534283E+002
   0.3228334E+001   0.5268281E+001
   0.8455658E+000   0.8058829E+000
  -0.9891373E+000   0.4094221E+000
  -0.2916499E+001   0.7708741E+000
  -0.4094500E+001   0.1521378E+001
  -0.4413238E+001   0.2431964E+001
  -0.3668549E+001   0.3249521E+001
  -0.3039825E+001   0.3067905E+001
  -0.2907343E+001   0.1941741E+001
  -0.3223765E+001   0.8570031E+000
  -0.5719377E+001  -0.1243410E+001
  -0.7016194E+001  -0.3020411E+001
  -0.5473769E+001  -0.3036447E+001
  -0.5489698E+001  -0.3193437E+001
  -0.6422484E+001  -0.3342359E+001
  -0.1058731E+002  -0.5657746E+001
  -0.1165487E+002  -0.7140205E+001
  -0.9091166E+001  -0.8400102E+001
  -0.5219496E+001  -0.9198517E+001
  -0.7338834E+000  -0.4365334E+001
   0.2225397E+000  -0.1511699E+000
   0.1816639E+000  -0.1424682E-001
   0.2337533E+000   0.1042500E+000
   0.9865535E+000   0.1410902E+001
   0.4193134E+001   0.3465679E+001
   0.6313689E+001   0.3205288E+001
   0.8372122E+001   0.1977620E+001
   0.7546547E+001  -0.1866183E+002
  -0.2099822E+002  -0.6220602E+002
  -0.5902790E+002  -0.6631240E+002
  -0.7611332E+002  -0.4301745E+002
  -0.6527968E+002  -0.2983665E+002
  -0.7660590E+001  -0.2195969E+001
   0.4047784E+002   0.2143489E+002
   0.5756125E+002   0.2262786E+002
   0.5723006E+002   0.1761733E+002
   0.4153428E+002   0.1899998E+002
   0.2300685E+002   0.1561447E+002
   0.1229498E+002   0.8947870E+001
   0.5025857E+001   0.2749848E+001
   0.1818975E+001   0.2367070E+000
   0.5609928E+000   0.3877222E+000
  -0.4367697E+000   0.3686686E+000
  -0.7624103E+000   0.2786063E+000
  -0.9892340E+000   0.2783701E+000
  -0.5294000E+000   0.6167549E+000
  -0.1559295E+000   0.1338004E+001
  -0.4932674E+000   0.1562124E+001
  -0.1205838E+001   0.1680512E+001
  -0.2683598E+001   0.1264581E+001
  -0.5809305E+001  -0.6588411E+000
  -0.8520941E+001  -0.3675957E+001
  -0.8046636E+001  -0.4374969E+001
  -0.8226201E+001  -0.4263323E+001
  -0.9372429E+001  -0.4470457E+001
  -0.1347670E+002  -0.6048931E+001
  -0.1550648E+002  -0.8717711E+001
  -0.1336763E+002  -0.1072303E+002
  -0.8339502E+001  -0.1215571E+002
  -0.1542224E+001  -0.8103489E+001
   0.4029911E+000  -0.1950176E+001
   0.5833753E+000   0.3259548E+000
   0.9486207E+000   0.1209662E+001
   0.2490001E+001   0.3011548E+001
   0.6348341E+001   0.3359016E+001
   0.7803148E+001   0.2959538E+001
   0.8951553E+001   0.4820746E+000
   0.6677627E+001  -0.2106784E+002
  -0.1561993E+002  -0.5582872E+002
  -0.4273245E+002  -0.6131732E+002
  -0.4948025E+002  -0.4554688E+002
  -0.3793664E+002  -0.3569005E+002
  -0.5351858E+001  -0.1321458E+002
   0.2100127E+002   0.1270320E+002
   0.2958022E+002   0.1239129E+002
   0.3398008E+002   0.8542531E+001
   0.3123113E+002   0.1114211E+002
   0.2255969E+002   0.1071013E+002
   0.1356679E+002   0.8190151E+001
   0.5544773E+001   0.3684516E+001
   0.2395190E+001   0.1229197E+000
   0.1222848E+001   0.1599010E+000
   0.7661263E+000  -0.1537634E+000
   0.1313104E+001  -0.4064221E+000
   0.1519976E+001  -0.5573564E+000
   0.2443312E+001  -0.5888057E+000
   0.2383064E+001  -0.1311598E+000
   0.1218028E+001   0.2351829E+000
  -0.2120385E+000   0.1077501E+001
  -0.2198103E+001   0.9514832E+000
  -0.5157358E+001  -0.9473186E+000
  -0.9335268E+001  -0.4047540E+001
  -0.1051361E+002  -0.4444007E+001
  -0.1070544E+002  -0.4463954E+001
  -0.1162532E+002  -0.4727022E+001
  -0.1319762E+002  -0.5815084E+001
  -0.1501414E+002  -0.8532969E+001
  -0.1478919E+002  -0.1013596E+002
  -0.1026930E+002  -0.1102373E+002
  -0.2968274E+001  -0.8123109E+001
   0.3678123E+000  -0.2764341E+001
   0.1619478E+001   0.5271904E+000
   0.2776548E+001   0.2038918E+001
   0.4812746E+001   0.3213418E+001
   0.6724162E+001   0.2520496E+001
   0.6947975E+001   0.2262078E+001
   0.6966712E+001  -0.9931233E+000
   0.2184096E+001  -0.2097724E+002
  -0.1288692E+002  -0.3744553E+002
  -0.2889407E+002  -0.4055381E+002
  -0.3031178E+002  -0.3370165E+002
  -0.1834879E+002  -0.2947218E+002
  -0.4500753E+001  -0.1880856E+002
   0.5510513E+001  -0.1412956E+001
   0.1073811E+002  -0.4974850E+000
   0.1810889E+002   0.9700961E+000
   0.2139319E+002   0.4933848E+001
   0.1954512E+002   0.8075824E+001
   0.1221213E+002   0.8501920E+001
   0.4845875E+001   0.3917830E+001
   0.2367074E+001  -0.5223936E-001
   0.1622519E+001  -0.7628236E-001
   0.1687892E+001  -0.4494349E+000
   0.2367571E+001  -0.4839771E+000
   0.2581501E+001  -0.5377279E+000
   0.3372292E+001  -0.7556827E+000
   0.2777347E+001  -0.6509865E+000
   0.1367224E+001  -0.4429050E+000
   0.3368794E-002   0.2842970E+000
  -0.1609111E+001   0.7429795E+000
  -0.3687584E+001  -0.2408043E+000
  -0.8514038E+001  -0.3205011E+001
  -0.1068845E+002  -0.3246258E+001
  -0.1143651E+002  -0.3478840E+001
  -0.1254616E+002  -0.4136596E+001
  -0.1177213E+002  -0.4627157E+001
  -0.1356394E+002  -0.7263193E+001
  -0.1386729E+002  -0.8487180E+001
  -0.1049013E+002  -0.8959045E+001
  -0.4229423E+001  -0.7358360E+001
   0.1426269E+000  -0.2795094E+001
   0.2287400E+001   0.2002510E+000
   0.3983003E+001   0.1488733E+001
   0.6041092E+001   0.2484896E+001
   0.6503900E+001   0.1621923E+001
   0.6155202E+001   0.1476092E+000
   0.4769958E+001  -0.4879597E+001
  -0.2812724E+001  -0.1952692E+002
  -0.1538919E+002  -0.2494246E+002
  -0.2631378E+002  -0.2639409E+002
  -0.2299077E+002  -0.2371241E+002
  -0.9951098E+001  -0.1933538E+002
  -0.1611032E+001  -0.1498647E+002
   0.4238068E+001  -0.3206562E+001
   0.8148324E+001  -0.8280021E+000
   0.1424308E+002   0.2693459E+001
   0.1650299E+002   0.6616287E+001
   0.1611451E+002   0.9664103E+001
   0.1011586E+002   0.9465618E+001
   0.4203870E+001   0.4079989E+001
   0.2203053E+001  -0.1795007E+000
   0.1607664E+001  -0.1690403E+000
   0.1492852E+001  -0.1145597E+000
   0.1713371E+001   0.1151190E+000
   0.1794947E+001   0.2959402E-001
   0.2216265E+001  -0.3214814E+000
   0.1986473E+001  -0.6977752E+000
   0.1228228E+001  -0.7878406E+000
   0.1561319E+000  -0.2678194E+000
  -0.1345442E+001   0.4565324E+000
  -0.2627769E+001   0.1212220E+001
  -0.7091652E+001  -0.1263380E+001
  -0.9668278E+001  -0.1166681E+001
  -0.1093356E+002  -0.1641108E+001
  -0.1275409E+002  -0.2926565E+001
  -0.1120070E+002  -0.2790788E+001
  -0.1275981E+002  -0.4590592E+001
  -0.1294865E+002  -0.5621365E+001
  -0.9534343E+001  -0.5690191E+001
  -0.4808542E+001  -0.5035814E+001
  -0.1904079E+000  -0.2359604E+001
   0.3020446E+001   0.1201506E+000
   0.5232138E+001   0.1051508E+001
   0.6732431E+001   0.1650059E+001
   0.6185371E+001  -0.1070580E+001
   0.5320126E+001  -0.3796992E+001
   0.2111856E+001  -0.7029991E+001
  -0.6297550E+001  -0.1225331E+002
  -0.1594687E+002  -0.1336068E+002
  -0.2031778E+002  -0.1519343E+002
  -0.1500477E+002  -0.1560115E+002
  -0.4232495E+001  -0.1371851E+002
   0.2788864E+001  -0.1278250E+002
   0.6571824E+001  -0.5177134E+001
   0.9024363E+001  -0.2004181E+001
   0.1262894E+002   0.3877901E+001
   0.1254320E+002   0.8154428E+001
   0.1128316E+002   0.1101100E+002
   0.7047755E+001   0.1045841E+002
   0.3280670E+001   0.4147987E+001
   0.1833844E+001  -0.1868347E+000
   0.1342110E+001  -0.2032109E-001
   0.1172392E+001   0.1926975E+000
   0.1323049E+001   0.2591454E+000
   0.1705520E+001   0.1493582E+000
   0.2138721E+001  -0.2980459E+000
   0.1941122E+001  -0.6825948E+000
   0.1399520E+001  -0.6208786E+000
   0.3577807E+000  -0.3208419E+000
  -0.1080677E+001   0.2820410E+000
  -0.1943262E+001   0.1260356E+001
  -0.5117583E+001   0.1348568E+000
  -0.7282549E+001   0.3375612E+000
  -0.9019935E+001  -0.6305903E+000
  -0.1111267E+002  -0.2168342E+001
  -0.1043927E+002  -0.1806373E+001
  -0.1155888E+002  -0.1597822E+001
  -0.1138110E+002  -0.2137270E+001
  -0.8269471E+001  -0.1381862E+001
  -0.4969611E+001  -0.8900292E+000
  -0.6693780E+000  -0.1076117E+001
   0.3149377E+001  -0.1453265E+000
   0.5403209E+001   0.3499465E+000
   0.6402016E+001   0.3999311E+000
   0.3272581E+001  -0.1827235E+001
   0.1245059E+001  -0.3970789E+001
  -0.2361523E+001  -0.4669868E+001
  -0.9687102E+001  -0.5560424E+001
  -0.1551562E+002  -0.5732514E+001
  -0.1423625E+002  -0.8096012E+001
  -0.7425697E+001  -0.9564536E+001
   0.1190025E+001  -0.8732173E+001
   0.7406132E+001  -0.7031528E+001
   0.9939167E+001  -0.1731910E+001
   0.1063125E+002   0.2203242E+000
   0.1049957E+002   0.1939246E+001
   0.7879387E+001   0.3225948E+001
   0.5026316E+001   0.4770082E+001
   0.2572932E+001   0.3354133E+001
   0.1361058E+001   0.5327814E+000
   0.9920475E+000   0.1931275E-002
   0.9197258E+000   0.9265037E-001
   0.9512807E+000   0.1177772E+000
   0.1093154E+001   0.1553777E+000
   0.1669226E+001   0.1893741E+000
   0.2054207E+001  -0.2117859E+000
   0.1857434E+001  -0.3559276E+000
   0.1369416E+001  -0.2360321E+000
   0.4005759E+000  -0.1981626E+000
  -0.7524714E+000   0.2013323E+000
  -0.1352253E+001   0.1007087E+001
  -0.3087837E+001   0.8102590E+000
  -0.4641869E+001   0.1122460E+001
  -0.6957717E+001  -0.2282048E+000
  -0.9043759E+001  -0.1622205E+001
  -0.1049290E+002  -0.1986109E+001
  -0.1362947E+002  -0.2283295E+001
  -0.1278730E+002  -0.2501065E+001
  -0.9848050E+001  -0.2395973E+001
  -0.6397118E+001  -0.2081194E+001
  -0.1274618E+001  -0.1264317E+001
   0.2143848E+001  -0.3594078E+000
   0.3623815E+001  -0.2032690E-001
   0.4225133E+001  -0.1095248E+000
   0.9066770E+000  -0.3025588E+000
  -0.2227591E+001  -0.1671389E+001
  -0.6150681E+001  -0.1276508E+001
  -0.1241458E+002  -0.1496336E+001
  -0.1518856E+002  -0.2161851E+001
  -0.1016638E+002  -0.3928528E+001
  -0.3177986E+001  -0.5460972E+001
   0.4265378E+001  -0.4862909E+001
   0.1040658E+002  -0.2498696E+001
   0.1286816E+002  -0.1104108E+000
   0.1253534E+002   0.7410805E+000
   0.1006927E+002   0.1401228E+001
   0.6514441E+001   0.2131785E+001
   0.3405564E+001   0.1648775E+001
   0.1784362E+001   0.2690021E+000
   0.1229555E+001  -0.9289033E-001
   0.1046853E+001  -0.3345918E-001
   0.9603677E+000   0.5306116E-002
   0.8866248E+000   0.2462735E-001
   0.9740160E+000   0.8313058E-001
   0.1499925E+001   0.1902408E+000
   0.1789119E+001  -0.2265699E-001
   0.1654994E+001  -0.4224446E-001
   0.1191594E+001   0.7012531E-001
   0.3121510E+000   0.2211242E-001
  -0.5800319E+000   0.8661335E-001
  -0.9877499E+000   0.6700486E+000
  -0.1647463E+001   0.9294396E+000
  -0.2674968E+001   0.1089422E+001
  -0.5040012E+001  -0.2614631E+000
  -0.7228632E+001  -0.1011191E+001
  -0.1124308E+002  -0.1836426E+001
  -0.1866622E+002  -0.4059383E+001
  -0.1979880E+002  -0.5745825E+001
  -0.1670652E+002  -0.6713680E+001
  -0.1167104E+002  -0.6966279E+001
  -0.3462851E+001  -0.4431974E+001
   0.1435020E+001   0.1628845E+000
   0.2798953E+001   0.8433974E+000
   0.3001608E+001   0.8556901E+000
  -0.1914601E+001   0.9493934E+000
  -0.5082600E+001   0.1091387E+000
  -0.7460479E+001   0.1360751E+001
  -0.1158383E+002   0.7527586E+000
  -0.1133634E+002  -0.6629497E+000
  -0.5589631E+001  -0.1750280E+001
  -0.7904670E+000  -0.3619940E+001
   0.4041210E+001  -0.3251402E+001
   0.7773853E+001   0.1377725E+000
   0.9332149E+001   0.1375080E+001
   0.1004421E+002   0.2204927E+001
   0.9130705E+001   0.2523981E+001
   0.6832106E+001   0.2593966E+001
   0.4244920E+001   0.1597152E+001
   0.2488356E+001   0.3751745E+000
   0.1685158E+001   0.3141464E-001
   0.1396483E+001   0.4526925E-001
   0.1197038E+001   0.3593137E-001
   0.1022788E+001   0.3254113E-001
   0.1020349E+001   0.5984098E-001
   0.1354498E+001   0.1653171E+000
   0.1582191E+001   0.7254458E-001
   0.1432836E+001   0.5602120E-001
   0.9783798E+000   0.1487076E+000
   0.2222013E+000   0.9395314E-001
  -0.5428338E+000  -0.1008090E+000
  -0.8658693E+000   0.1880053E+000
  -0.1115130E+001   0.5075290E+000
  -0.1681320E+001   0.1161132E+001
  -0.3129523E+001   0.6320860E-001
  -0.4531950E+001  -0.2614510E+000
  -0.9279852E+001  -0.8444438E+000
