# ~alp d~p/dx   Phi_p_sgs,x
  -0.4108396E+001  -0.4453436E+000
  -0.6000370E+001  -0.1955136E+001
  -0.4748265E+001  -0.2834206E+001
   0.1812651E+000  -0.4562957E+001
   0.6355569E+001  -0.3332406E+001
   0.9353668E+001  -0.8228172E+000
   0.1127168E+002  -0.1397101E+000
   0.1216478E+002  -0.1376571E+000
   0.1113901E+002  -0.2249826E-001
   0.8980226E+001   0.1343723E+000
   0.6449444E+001   0.1311750E+000
   0.4433103E+001   0.1367583E+000
   0.3039728E+001   0.9690638E-001
   0.2224983E+001   0.7771714E-002
   0.2011367E+001   0.1452349E-001
   0.2131375E+001   0.3517391E-001
   0.2515021E+001   0.4449492E-001
   0.2952750E+001   0.7649521E-001
   0.2789115E+001   0.1999458E+000
   0.1761010E+001   0.4351707E+000
   0.5311812E+000   0.3619369E+000
  -0.2679358E+000   0.1439240E+000
  -0.1022529E+000   0.7683958E+000
   0.1692555E+000   0.7120911E+000
   0.1238258E+001   0.5463921E+000
   0.2115967E+001   0.6880641E+000
   0.8566457E+000  -0.9209991E+000
  -0.2051749E+001  -0.2009213E+001
  -0.9419075E+001  -0.9855148E+001
  -0.3881606E+002  -0.2927119E+002
  -0.5974118E+002  -0.1902334E+002
  -0.6504384E+002  -0.1246862E+002
  -0.3172651E+002  -0.7934318E+001
  -0.1147075E+002  -0.2864945E+001
  -0.6728971E+001  -0.2363893E+001
  -0.3680324E+001   0.1047745E+001
  -0.9573632E+001   0.2512471E+001
  -0.9584629E+001   0.2048829E+000
  -0.6059247E+001  -0.1347423E+001
  -0.5156621E+001  -0.1578424E+001
  -0.8021086E+001  -0.5267264E+001
  -0.1326071E+002  -0.6415699E+001
  -0.9900280E+001  -0.6408589E+001
   0.5249472E+000  -0.8296032E+001
   0.8930085E+001  -0.3063600E+001
   0.1013560E+002  -0.5820219E+000
   0.1090859E+002  -0.3499428E+000
   0.1074224E+002  -0.3161800E+000
   0.9589335E+001  -0.2072084E+000
   0.7963663E+001  -0.6357502E-001
   0.6271921E+001  -0.2267826E-001
   0.4740183E+001  -0.3083708E-001
   0.3608776E+001  -0.2895766E-001
   0.2584881E+001   0.2467110E-001
   0.2201839E+001   0.4667046E-001
   0.2153030E+001   0.3225641E-001
   0.2480896E+001   0.6260043E-001
   0.3023374E+001   0.8314025E-001
   0.3401112E+001   0.2056551E+000
   0.2944689E+001   0.4694977E+000
   0.1682903E+001   0.7118298E+000
   0.6354680E+000   0.5450361E+000
   0.1242488E+001   0.1037622E+001
   0.1369522E+001   0.9634759E+000
   0.2202431E+001   0.7408295E+000
   0.1579830E+001   0.2488071E-001
  -0.2853439E+000  -0.3470662E+001
  -0.3891558E+001  -0.8205641E+001
  -0.1342010E+002  -0.1727579E+002
  -0.3419931E+002  -0.2539115E+002
  -0.4439576E+002  -0.1863816E+002
  -0.4539133E+002  -0.1080818E+002
  -0.2820499E+002  -0.2978364E+001
  -0.1469773E+002   0.1984164E+000
  -0.8965513E+001   0.1423150E+000
  -0.6831154E+001   0.1604028E+001
  -0.1849185E+002  -0.3251188E+001
  -0.1935126E+002  -0.5907960E+001
  -0.1236475E+002  -0.6890158E+001
  -0.9562463E+001  -0.2332767E+001
  -0.2103582E+002  -0.1793536E+002
  -0.3170746E+002  -0.2407343E+002
  -0.2073589E+002  -0.2497806E+002
   0.3158329E+001  -0.2307786E+002
   0.1439235E+002  -0.1269512E+001
   0.1163276E+002   0.1706482E+001
   0.9893159E+001   0.4989874E+000
   0.8425656E+001   0.4050866E-001
   0.7169926E+001  -0.8341769E-001
   0.6283836E+001  -0.1215261E+000
   0.5753842E+001  -0.3176506E+000
   0.4863391E+001  -0.3600207E+000
   0.3886761E+001  -0.2020468E+000
   0.2884600E+001   0.1725696E-001
   0.2416868E+001   0.1093939E+000
   0.2217472E+001   0.6023946E-001
   0.2151227E+001   0.6244068E-001
   0.2288110E+001   0.2294553E+000
   0.2599506E+001   0.5145778E+000
   0.2799258E+001   0.6148559E+000
   0.2461652E+001   0.5342929E+000
   0.1682058E+001   0.4020407E+000
   0.2278652E+001   0.8704651E+000
   0.1994139E+001   0.9614549E+000
   0.2591234E+001   0.8541781E+000
   0.1756521E+001   0.1668707E+000
  -0.1025415E+000  -0.3448459E+001
  -0.5729060E+001  -0.1137119E+002
  -0.1870713E+002  -0.2119907E+002
  -0.3018385E+002  -0.2432582E+002
  -0.2910871E+002  -0.2021176E+002
  -0.2402541E+002  -0.1198401E+002
  -0.1789833E+002  -0.3149394E+001
  -0.1314270E+002   0.1436071E+001
  -0.8123727E+001   0.2604427E+001
  -0.1089086E+002  -0.2719806E+001
  -0.2717741E+002  -0.1322312E+002
  -0.2706593E+002  -0.1562419E+002
  -0.2003515E+002  -0.1633754E+002
  -0.1084307E+002  -0.1120292E+001
  -0.3250798E+002  -0.2161287E+002
  -0.5386141E+002  -0.3353376E+002
  -0.4089347E+002  -0.4001481E+002
   0.2786265E+001  -0.4489263E+002
   0.2562278E+002  -0.1374984E+002
   0.1776729E+002   0.5631919E+000
   0.1021590E+002   0.1339195E+001
   0.6659198E+001   0.3526972E+000
   0.5690574E+001   0.2200493E-001
   0.6022778E+001  -0.3319530E+000
   0.6444188E+001  -0.1383906E+001
   0.5171716E+001  -0.1498496E+001
   0.3471614E+001  -0.9829926E+000
   0.2588869E+001  -0.4138936E+000
   0.2615351E+001   0.8113824E-001
   0.2559913E+001   0.6916306E-001
   0.2496012E+001   0.5582368E-001
   0.1948772E+001   0.1567504E+000
   0.1823952E+001   0.5221610E+000
   0.1950187E+001   0.5558045E+000
   0.2292598E+001   0.4156306E+000
   0.1780345E+001   0.4713612E-001
   0.1669420E+001   0.1491401E+000
   0.1393455E+001   0.4615027E+000
   0.2565879E+001   0.7875759E+000
   0.3113807E+001   0.7966971E+000
   0.1354609E+001  -0.1531354E+001
  -0.5915423E+001  -0.9696973E+001
  -0.1806483E+002  -0.1903329E+002
  -0.2197509E+002  -0.1884161E+002
  -0.1715846E+002  -0.1356801E+002
  -0.1129741E+002  -0.4256321E+001
  -0.9593562E+001  -0.4898817E+000
  -0.8993756E+001   0.2078553E+001
  -0.6135718E+001   0.3902870E+001
  -0.1082204E+002  -0.4470561E+001
  -0.2697330E+002  -0.2148367E+002
  -0.2764581E+002  -0.2341340E+002
  -0.2031377E+002  -0.2392607E+002
  -0.7333147E+001  -0.6533660E+001
  -0.2575396E+002  -0.2396938E+002
  -0.5505936E+002  -0.3677912E+002
  -0.5771266E+002  -0.3718116E+002
  -0.7271141E+001  -0.4587453E+002
   0.3349402E+002  -0.2680144E+002
   0.2578269E+002  -0.3011381E+001
   0.1162221E+002   0.4446220E+000
   0.6579745E+001   0.9140579E-001
   0.6468599E+001   0.2970409E+000
   0.8429159E+001   0.2015069E+000
   0.9014112E+001  -0.1174972E+001
   0.5574724E+001  -0.9742911E+000
   0.1728496E+001  -0.8668627E+000
   0.8155023E+000  -0.6156595E+000
   0.1899629E+001  -0.3797761E-001
   0.2723365E+001  -0.3293268E-001
   0.3279844E+001   0.3361316E-001
   0.2450073E+001   0.1565578E+000
   0.1692770E+001   0.3901705E+000
   0.1331695E+001   0.2151924E+000
   0.1298313E+001   0.1515307E+000
   0.6288265E+000  -0.3643524E+000
  -0.1097721E+001  -0.4975508E+000
  -0.1867357E+001   0.3804277E+000
   0.7558223E+000   0.1461564E+001
   0.5734330E+001   0.2266579E+001
   0.5171484E+001   0.2034739E+001
  -0.3438427E+001  -0.2884248E+001
  -0.1402215E+002  -0.9958856E+001
  -0.1826032E+002  -0.1097052E+002
  -0.1540875E+002  -0.7184542E+001
  -0.1043408E+002  -0.1793221E+001
  -0.8034764E+001  -0.8083705E+000
  -0.5749815E+001  -0.1603259E+000
  -0.3797938E+001   0.1292166E+001
  -0.7643352E+001  -0.7345277E+001
  -0.1426349E+002  -0.2379575E+002
  -0.1921197E+002  -0.2425259E+002
  -0.1596969E+002  -0.2492596E+002
  -0.3741297E+001  -0.9752170E+001
  -0.1092923E+002  -0.1702951E+002
  -0.3327553E+002  -0.3066908E+002
  -0.5503632E+002  -0.2401438E+002
  -0.2572607E+002  -0.2261443E+002
   0.2039243E+002  -0.2230325E+002
   0.2824901E+002  -0.5121495E+001
   0.1298690E+002  -0.2824796E+000
   0.7832550E+001  -0.2279832E+000
   0.1238291E+002   0.5084333E+001
   0.2378559E+002   0.1072137E+002
   0.2145383E+002   0.1157756E+002
   0.1026006E+002   0.1497086E+002
  -0.3605067E+000  -0.3873003E+000
  -0.1128432E+001  -0.5801975E+000
   0.3524656E+000   0.1135505E+000
   0.2038056E+001   0.5383782E-002
   0.3624817E+001  -0.4509475E-001
   0.3384541E+001  -0.1075896E+000
   0.2496018E+001   0.9155187E-001
   0.1608325E+001  -0.2650046E-001
   0.7937205E+000  -0.2849797E+000
  -0.1037059E+001  -0.9930852E+000
  -0.4726744E+001  -0.1123631E+001
  -0.6525087E+001   0.2616169E+000
  -0.3433298E+001   0.1738226E+001
   0.5676219E+001   0.2485087E+001
   0.7647068E+001   0.2243756E+001
  -0.9049438E+000   0.1950755E+001
  -0.1273451E+002  -0.1159002E+001
  -0.1796109E+002  -0.3572537E+001
  -0.1427852E+002  -0.4111906E+001
  -0.8447173E+001  -0.3298015E+001
  -0.4568943E+001  -0.2389803E+001
  -0.2520483E+001  -0.2027194E+001
  -0.1284766E+001  -0.1011977E+001
  -0.2228816E+001  -0.4749845E+001
  -0.3090842E+001  -0.1403098E+002
  -0.9364131E+001  -0.1665463E+002
  -0.1051462E+002  -0.1548538E+002
  -0.5760909E+001  -0.9946310E+001
  -0.4013085E+001  -0.4509478E+001
  -0.1554811E+002  -0.1280368E+002
  -0.4018540E+002  -0.9028770E+001
  -0.3763471E+002   0.2205081E+001
  -0.9222252E-001  -0.7306953E+001
   0.3274825E+002  -0.1073873E+001
   0.2988649E+002   0.4378614E+001
   0.2339460E+002   0.6416546E+001
   0.3486360E+002   0.1338493E+002
   0.4066750E+002   0.1666156E+002
   0.3464996E+002   0.2173053E+002
   0.1270421E+002   0.2215435E+002
  -0.8422522E+000  -0.8840606E-001
  -0.1918579E+001  -0.4624943E+000
  -0.7441673E+000   0.3662902E+000
   0.1403951E+001   0.8296936E-001
   0.3248917E+001   0.4531763E-001
   0.3335406E+001  -0.1446480E+000
   0.2328208E+001  -0.1282057E+000
   0.1473659E+001  -0.1413066E+000
  -0.5546903E-001  -0.5379407E+000
  -0.3680047E+001  -0.1197402E+001
  -0.9552542E+001  -0.1053552E+001
  -0.1292464E+002   0.4663504E-001
  -0.1003549E+002   0.1491680E+001
  -0.3634328E+000   0.2786430E+001
   0.3451055E+001   0.2833865E+001
  -0.1337300E+001   0.2809203E+001
  -0.9621796E+001   0.1824913E+000
  -0.1290669E+002  -0.3352683E+001
  -0.9027660E+001  -0.4711561E+001
  -0.3980755E+001  -0.4076899E+001
  -0.1174544E+001  -0.1966673E+001
  -0.2108132E+000  -0.7157663E+000
   0.3567837E-001  -0.6266899E+000
   0.9751540E-001  -0.1473186E+001
   0.6743888E+000  -0.3930338E+001
  -0.3504634E+001  -0.9179307E+001
  -0.7107541E+001  -0.7878266E+001
  -0.7466372E+001  -0.6816830E+001
  -0.4167668E+001  -0.1948198E+001
  -0.1308020E+002  -0.1242200E+002
  -0.3383406E+002  -0.1027736E+002
  -0.5124517E+002   0.2975175E+001
  -0.1612898E+002   0.7903680E+001
   0.3843934E+002   0.1361909E+002
   0.5951535E+002   0.1858599E+002
   0.5209223E+002   0.2244475E+002
   0.6020144E+002   0.1953776E+002
   0.5027581E+002   0.2041298E+002
   0.3858544E+002   0.2863681E+002
   0.1154232E+002   0.2361397E+002
  -0.2841288E+000  -0.2649688E+000
  -0.1259685E+001  -0.2705692E+000
  -0.3902906E+000   0.2707178E+000
   0.1924119E+001   0.7609583E-001
   0.2944747E+001   0.1329340E+000
   0.2806819E+001   0.3923435E-001
   0.1556351E+001  -0.3098413E+000
   0.6276339E+000  -0.1307804E+000
  -0.1175317E+001  -0.2275030E+000
  -0.5327033E+001  -0.5911485E+000
  -0.1244347E+002  -0.7363151E+000
  -0.1709896E+002  -0.2932341E+000
  -0.1506267E+002   0.2547253E+000
  -0.7316686E+001   0.2109350E+001
  -0.2694467E+001   0.3036635E+001
  -0.3653406E+001   0.2149434E+001
  -0.6944307E+001  -0.1313127E+001
  -0.6939344E+001  -0.5080973E+001
  -0.3310879E+001  -0.5670190E+001
  -0.8240883E+000  -0.3504408E+001
   0.4030356E-001  -0.7301811E+000
   0.2868173E+000  -0.9455659E-001
   0.4206905E+000  -0.7271559E-001
   0.5530910E+000  -0.3997226E+000
   0.1077593E+001  -0.7938446E+000
  -0.1567261E+001  -0.4636565E+001
  -0.5323106E+001  -0.4025866E+001
  -0.6850050E+001  -0.3077928E+001
  -0.4704769E+001  -0.1474510E+001
  -0.1555403E+002  -0.1649689E+002
  -0.3647588E+002  -0.1699406E+002
  -0.6696475E+002   0.2460530E+001
  -0.2367086E+002   0.1628684E+002
   0.4563765E+002   0.2054713E+002
   0.9068927E+002   0.1953959E+002
   0.7838872E+002   0.2137798E+002
   0.7495255E+002   0.1797743E+002
   0.4376301E+002   0.1955199E+002
   0.2850745E+002   0.2530720E+002
   0.6600098E+001   0.1137180E+002
   0.1074760E+001  -0.1051340E+001
   0.6210378E+000  -0.3341391E+000
   0.2323311E+001   0.8964559E+000
   0.4337486E+001   0.8622176E+000
   0.4142350E+001   0.7566411E+000
   0.2790194E+001   0.7247255E+000
   0.8271163E+000  -0.3510418E+000
  -0.1915447E+000  -0.1064310E+000
  -0.1438142E+001   0.2010097E+000
  -0.5041836E+001  -0.3700019E-001
  -0.1271251E+002   0.2177150E+000
  -0.1843210E+002   0.4353925E+000
  -0.1640860E+002  -0.4948235E+000
  -0.9909172E+001  -0.4641161E+000
  -0.4901626E+001   0.4286488E+000
  -0.3972302E+001   0.2917141E-001
  -0.3386139E+001  -0.1282727E+001
  -0.1867276E+001  -0.2336715E+001
  -0.3403209E+000  -0.1745703E+001
   0.2049820E+000  -0.4848601E+000
   0.2796801E+000  -0.6593901E-001
   0.6921934E+000   0.5965867E-001
   0.1149664E+001   0.1223725E+000
   0.1180316E+001   0.4923901E-001
   0.2450371E+001   0.2403939E+001
  -0.2525800E+001  -0.1616124E+001
  -0.6007053E+001  -0.2529112E+001
  -0.6631043E+001  -0.1801245E+001
  -0.4250020E+001  -0.9707871E+000
  -0.1263793E+002  -0.1714310E+002
  -0.2769598E+002  -0.1888489E+002
  -0.5825131E+002  -0.1930564E+001
  -0.1946934E+002   0.1459418E+002
   0.4618174E+002   0.2486632E+002
   0.1007943E+003   0.2134926E+002
   0.1011635E+003   0.1824608E+002
   0.7345229E+002   0.1575649E+002
   0.3080077E+002   0.1465853E+002
   0.1342549E+002   0.1289290E+002
   0.2048576E+001  -0.6739421E+000
   0.1737565E+001  -0.1529382E+001
   0.3078890E+001  -0.8626890E+000
   0.5887654E+001   0.9704043E+000
   0.8216226E+001   0.1345670E+001
   0.7123054E+001   0.1371989E+001
   0.3975797E+001   0.1397662E+001
   0.6090116E+000   0.1518380E+000
  -0.3436658E+000  -0.1058065E-001
  -0.4022162E+000   0.4372405E+000
  -0.2315368E+001   0.2407483E+000
  -0.9280470E+001   0.6178182E+000
  -0.1483466E+002   0.7691228E+000
  -0.1268788E+002  -0.1300783E+001
  -0.7495111E+001  -0.1530578E+001
  -0.3614974E+001  -0.5714898E+000
  -0.2527899E+001  -0.2909290E+000
  -0.1635526E+001   0.1146777E+000
  -0.5922893E+000   0.4339933E+000
   0.1459993E+000   0.2947108E+000
   0.3132291E+000  -0.2111793E-001
   0.2586808E+000  -0.3519431E-001
   0.1225973E+001   0.6054924E+000
   0.3697691E+001   0.2958067E+001
   0.4205635E+001   0.2853202E+001
   0.5631913E+001   0.7582625E+001
  -0.5574160E+001   0.7725378E+001
  -0.1010103E+002   0.2696630E+001
  -0.8272055E+001  -0.1154994E+001
  -0.4029415E+001  -0.3405581E+000
  -0.5300108E+001  -0.1111233E+002
  -0.1331417E+002  -0.1609587E+002
  -0.2775845E+002  -0.8461295E+001
   0.6737986E+000   0.3492388E+001
   0.4603699E+002   0.9820497E+001
   0.7792714E+002   0.1449193E+002
   0.7630357E+002   0.9675583E+001
   0.4620508E+002   0.1274852E+002
   0.1648741E+002   0.1347591E+002
   0.3792307E+001   0.6480342E+001
  -0.4766379E+000  -0.7977105E+000
   0.1267801E+001  -0.7854059E+000
   0.4172617E+001  -0.9897899E+000
   0.7103695E+001   0.5775894E+000
   0.9065392E+001   0.9173084E+000
   0.8123843E+001   0.7921200E+000
   0.4502133E+001   0.1211856E+001
   0.9662726E+000   0.2683468E+000
   0.2692030E+000  -0.6119770E-001
   0.5675702E+000   0.6216077E-001
  -0.5607380E+000  -0.7088632E-001
  -0.6720903E+001   0.1448175E+001
  -0.1196450E+002   0.2425603E+001
  -0.1012184E+002   0.3344508E+000
  -0.6654640E+001  -0.5659061E+000
  -0.4144423E+001  -0.2195467E+000
  -0.3118726E+001  -0.2960644E+000
  -0.2011135E+001   0.4500249E+000
  -0.6365606E+000   0.9914930E+000
   0.3311977E+000   0.7530880E+000
   0.3826878E+000   0.2068053E+000
   0.1641654E+000  -0.1048616E-001
   0.1372706E+001   0.8515231E+000
   0.6177317E+001   0.3286041E+001
   0.8953078E+001   0.4818976E+001
   0.5660061E+001   0.8589005E+001
  -0.7962328E+001   0.9154864E+001
  -0.1636925E+002   0.6377528E+001
  -0.1319661E+002   0.2544408E+000
  -0.4512016E+001   0.1765590E+001
   0.2140110E+001   0.4989799E+001
   0.6657145E+000  -0.7372085E+000
  -0.1263130E+001  -0.2582747E+001
   0.8555945E+001  -0.7041420E+001
   0.3629137E+002   0.3627426E+000
   0.4928347E+002   0.8241849E+001
   0.5129693E+002   0.1014560E+002
   0.2463530E+002   0.1319681E+002
   0.5545769E+001   0.1026113E+002
  -0.1605381E+001   0.3130569E+001
  -0.1703479E+001   0.2806225E+000
   0.3749517E+000   0.2974825E+000
   0.3783675E+001  -0.2218118E+000
   0.6138065E+001   0.5036886E+000
   0.7676854E+001   0.5432450E+000
   0.7221897E+001   0.4515239E+000
   0.4111338E+001   0.8308550E+000
   0.1223605E+001   0.3091215E+000
   0.5161101E+000  -0.1362705E+000
   0.2701182E+000  -0.3051228E+001
  -0.1242799E+001  -0.4545206E+001
  -0.6898937E+001   0.3311576E+001
  -0.1310429E+002   0.8198195E+001
  -0.1128099E+002   0.9051302E+001
  -0.7268097E+001   0.5349330E+000
  -0.5549485E+001   0.1527660E+000
  -0.4369806E+001   0.8180851E-001
  -0.2755157E+001   0.7074125E+000
  -0.8075585E+000   0.8680760E+000
   0.3727564E+000   0.7989885E+000
   0.2818238E+000   0.4238361E+000
   0.1024654E-001   0.1258452E+000
   0.6478850E+000   0.1152413E+001
   0.4663061E+001   0.3785205E+001
   0.6774648E+001   0.5678906E+001
   0.2358665E+001   0.1045293E+002
  -0.4140494E+001   0.6967273E+001
  -0.1747175E+002   0.4510153E+001
  -0.1638142E+002   0.3793596E+001
  -0.2571548E+001   0.1053072E+002
   0.1422868E+002   0.1383819E+002
   0.1413340E+002   0.6017743E+001
   0.6142175E+001  -0.8557156E+000
   0.9501150E+001  -0.9090472E+001
   0.2217701E+002  -0.1729875E+001
   0.2877825E+002   0.3137334E+001
   0.2786094E+002   0.2700826E+001
   0.1272607E+002   0.4793634E+001
   0.1350818E+001   0.3065109E+001
  -0.2566376E+001   0.1254003E+001
  -0.2460532E+001  -0.9458800E-001
  -0.4932504E+000   0.6965434E-001
   0.2970641E+001  -0.4092605E+000
   0.4867821E+001  -0.6626014E+000
   0.6159434E+001  -0.1432946E+000
   0.6620391E+001   0.1008895E+001
   0.5054771E+001   0.3107967E+001
   0.2322120E+001   0.3443356E+001
   0.7316414E+000   0.9710450E+000
  -0.2095662E+001  -0.9357899E+001
  -0.9239005E+001  -0.1433315E+002
  -0.1402356E+002   0.1623046E+002
  -0.1958065E+002   0.3285765E+002
  -0.1540671E+002   0.4095993E+002
  -0.1089098E+002   0.1610327E+002
  -0.7782207E+001   0.8697752E+000
  -0.6025123E+001   0.7426621E+000
  -0.3150938E+001   0.4532252E+000
  -0.8102194E+000   0.4976253E-001
   0.3089369E+000   0.5062723E+000
   0.1615774E+000   0.4168074E+000
  -0.1414353E+000   0.1525361E+000
  -0.6827508E+000   0.9804898E+000
  -0.1412649E+001   0.4767763E+001
  -0.9391238E+000   0.9093461E+001
  -0.1766520E+001   0.9681671E+001
   0.6183869E+000   0.4044494E+001
  -0.7397489E+001   0.2971990E+001
  -0.5523608E+001   0.6895228E+001
   0.9731288E+001   0.1251936E+002
   0.2461469E+002   0.1547065E+002
   0.1701669E+002   0.4972469E+001
   0.2825917E+001  -0.1582679E+001
   0.5657086E+001  -0.1141373E+002
   0.1280981E+002  -0.4206326E+001
   0.1368083E+002  -0.4795378E+000
   0.1207061E+002  -0.1643680E+001
   0.7659861E+001  -0.2381326E+001
   0.1161087E+001  -0.2633872E+001
  -0.2703431E+001  -0.1326334E+001
  -0.4224312E+001  -0.1358812E+001
  -0.2217938E+001  -0.2584628E+000
   0.1153876E+001  -0.9691198E+000
   0.3625033E+001  -0.1544148E+001
   0.6248916E+001   0.2424245E+000
   0.9119948E+001   0.4594584E+001
   0.1102558E+002   0.1079638E+002
   0.7806468E+001   0.1244903E+002
   0.2402807E+001   0.7375751E+001
  -0.8735595E+001  -0.1335122E+002
  -0.3200376E+002  -0.2658045E+002
  -0.3952992E+002   0.2048565E+002
  -0.3134122E+002   0.5484769E+002
  -0.1103008E+002   0.7100144E+002
  -0.9773959E+001   0.4733669E+002
  -0.8702225E+001   0.9423589E+001
  -0.5465886E+001   0.1824211E+001
  -0.1779698E+001   0.2262414E+000
  -0.1383353E+000  -0.3978762E+000
   0.2630321E+000  -0.2569607E-002
   0.1244214E+000   0.1651780E+000
  -0.1151623E+000   0.1098201E+000
  -0.1034252E+001   0.3081046E+000
  -0.3999535E+001   0.1182499E+001
  -0.5740718E+001   0.5051517E+001
   0.3195903E+001   0.1485091E+002
   0.1232400E+002   0.1107258E+002
   0.9019786E+001   0.7362535E+001
   0.8104140E+001   0.7502240E+001
   0.1135264E+002   0.8793045E+001
   0.1302347E+002   0.9779304E+001
   0.3880047E+001  -0.5778570E+000
  -0.3177801E+001  -0.6561905E+001
   0.4487964E+000  -0.1210223E+002
   0.1300277E+002  -0.1024464E+002
   0.1361569E+002  -0.5122108E+001
   0.8677179E+001   0.3350308E+000
   0.7027920E+001  -0.1260210E+000
   0.3713624E+001  -0.7356125E+000
  -0.1097833E+001  -0.1315656E+001
  -0.6059903E+001  -0.2147782E+001
  -0.7160576E+001  -0.2033434E+001
  -0.3619101E+001  -0.2279128E+001
   0.2260034E+001  -0.1301733E+001
   0.9296857E+001   0.3744610E+001
   0.1503305E+002   0.1011261E+002
   0.1621432E+002   0.1692049E+002
   0.8467288E+001   0.1712933E+002
   0.1622554E+001   0.9372236E+001
  -0.7770347E+001  -0.9240076E+001
  -0.3590512E+002  -0.3311706E+002
  -0.5471332E+002   0.3191575E+000
  -0.5637331E+002   0.2309850E+002
  -0.2936448E+002   0.3367913E+002
  -0.1612736E+002   0.1745439E+002
  -0.9291114E+001  -0.5874151E+001
  -0.2210950E+001  -0.6598238E+001
   0.1357575E+001  -0.1693443E+001
   0.1148842E+001  -0.8092753E+000
   0.5045471E+000  -0.2402573E+000
   0.3724786E+000   0.4961932E-001
   0.3342409E+000   0.1187726E+000
  -0.2258817E+000  -0.1325190E+000
  -0.2870501E+001   0.2151194E+001
  -0.3881200E+001   0.1046562E+002
   0.5232695E+001   0.1472327E+002
   0.2128413E+002   0.1064247E+002
   0.1832777E+002   0.8470067E+001
   0.1120618E+002   0.8612181E+001
   0.6396494E+001   0.7847246E+001
   0.3595254E+001   0.6998498E+001
  -0.1280348E+001  -0.2217525E+001
  -0.7383052E+001  -0.7573300E+001
  -0.7979193E+001  -0.8897546E+001
   0.3278709E+001  -0.1066161E+002
   0.8970744E+001  -0.7900598E+001
   0.7238535E+001  -0.5344305E+000
   0.7570283E+001  -0.1110676E+001
   0.3233611E+001  -0.1346640E+001
  -0.2714150E+001  -0.1068918E+001
  -0.1042881E+002  -0.3238012E+001
  -0.1259661E+002  -0.4537908E+001
  -0.9026399E+001  -0.4645686E+001
   0.1401315E+000  -0.1006944E+001
   0.1429982E+002   0.7223110E+001
   0.2782098E+002   0.1182708E+002
   0.3191979E+002   0.1625414E+002
   0.1760206E+002   0.1591180E+002
   0.5303899E+001   0.1006819E+002
  -0.1481810E+002  -0.6449299E+001
  -0.6439894E+002  -0.3323956E+002
  -0.9278258E+002  -0.4080858E+001
  -0.7987564E+002   0.1822652E+002
  -0.1640135E+002   0.2609903E+002
   0.7295980E+001   0.2278835E+002
   0.4840237E+001   0.3092035E+001
   0.3700555E+001  -0.3238148E+001
   0.3382337E+001  -0.5044178E+000
   0.1991859E+001  -0.1140079E+000
   0.8857010E+000   0.3617341E-001
   0.7537358E+000   0.1776643E+000
   0.6807888E+000   0.2041974E+000
  -0.1793328E+000  -0.2406630E+000
  -0.4670235E+001  -0.1227132E+001
  -0.5529765E+001   0.1136080E+002
   0.6117498E+001   0.6160638E+001
   0.1982510E+002   0.6282305E+001
   0.1480452E+002   0.9038388E+001
   0.5240504E+001   0.7255281E+001
   0.1063647E+001   0.3239360E+001
  -0.4823432E+000   0.8090939E+000
  -0.2232243E+001  -0.1292159E+001
  -0.7116139E+001  -0.4515843E+001
  -0.9973121E+001  -0.4915788E+001
  -0.4727176E+001  -0.7242798E+001
   0.2048373E+001  -0.8260924E+001
   0.4790458E+001  -0.3602116E+001
   0.6370221E+001  -0.3494552E+001
   0.2435736E+001  -0.6230239E+000
  -0.3687396E+001  -0.4502943E+000
  -0.1655302E+002  -0.6809239E+001
  -0.2155584E+002  -0.1156740E+002
  -0.1655225E+002  -0.1230746E+002
  -0.9149064E-001  -0.5041887E+001
   0.1942769E+002   0.7294763E+001
   0.3393503E+002   0.9285193E+001
   0.3684533E+002   0.1097978E+002
   0.2227018E+002   0.8689533E+001
   0.1239970E+002   0.6339622E+001
  -0.1711051E+002  -0.8585192E+001
  -0.8574894E+002  -0.3486347E+002
  -0.1200676E+003  -0.2819661E+002
  -0.8807653E+002  -0.1370410E+002
  -0.6418160E+001   0.1043801E+002
   0.2052787E+002   0.2965705E+002
   0.1361934E+002   0.1779515E+002
   0.7878972E+001   0.2244653E+001
   0.8601693E+001   0.3022238E+001
   0.7450340E+001   0.3441395E+001
   0.5080404E+001   0.2793252E+001
   0.3523769E+001   0.9419743E+000
   0.2604306E+001   0.9996261E+000
   0.1061725E+001   0.5655334E+000
  -0.3917242E+001  -0.4055670E+001
  -0.3303144E+001   0.4271664E+001
   0.5968642E+001  -0.2581238E+001
   0.1236253E+002   0.3108122E+001
   0.5282947E+001   0.5649476E+001
   0.1093432E+001   0.2138887E+001
  -0.5889299E+000   0.1738410E+000
  -0.1683794E+001  -0.5759603E-001
  -0.2869240E+001  -0.1586791E+000
  -0.7445712E+001  -0.3569273E+001
  -0.9065638E+001  -0.4581451E+001
  -0.7094954E+001  -0.5694066E+001
  -0.2904448E+001  -0.6170227E+001
   0.9247802E+000  -0.2008213E+001
   0.2301656E+001  -0.1060965E+001
   0.2182814E+000   0.1361562E+001
  -0.8718726E+001  -0.4783086E+001
  -0.2951346E+002  -0.1571959E+002
  -0.3397038E+002  -0.2167917E+002
  -0.1992266E+002  -0.2464663E+002
   0.5624071E+001  -0.1044152E+002
   0.2287093E+002   0.4685468E+001
   0.3144655E+002   0.5581166E+001
   0.2990595E+002   0.5115669E+001
   0.2018872E+002  -0.8672820E+000
   0.1601315E+002  -0.2268693E+001
