# ~alp d~p/dx   Phi_p_sgs,x
  -0.4056944E+001   0.3582822E+000
  -0.4003012E+001   0.2232563E+000
  -0.6068302E+001  -0.3025608E-001
  -0.9922473E+001  -0.1603643E+000
  -0.1088117E+002  -0.4794316E+000
  -0.1526704E+002   0.1117230E+000
  -0.1510909E+002  -0.1296819E+001
  -0.7684718E+001   0.7516005E-001
  -0.4281332E+001   0.1705441E-002
  -0.1314593E+002  -0.7627349E+000
  -0.4003529E+002  -0.8109712E+000
  -0.4012014E+001  -0.3166703E+001
   0.5734126E+001   0.1292562E+001
   0.3429859E+002   0.2187383E+001
   0.9771386E+002   0.5615355E+001
   0.8552805E+002   0.7885437E+001
   0.2108775E+002   0.1290939E+001
   0.8950340E+001   0.9643120E+000
   0.4469621E+000   0.3672205E-001
  -0.7473396E+001  -0.1609030E+001
  -0.3541279E+002  -0.9707928E+001
   0.8276641E+002   0.1949264E+002
   0.1915561E+002   0.6146288E+002
  -0.1125714E+002  -0.7057048E+000
  -0.6426815E+001   0.1788975E+001
  -0.5356307E+001   0.6525506E+000
  -0.5592927E+001  -0.7310567E+000
  -0.1681163E+001  -0.1528918E+001
   0.2881707E+001  -0.1781226E-001
   0.1848900E+001   0.1546324E-001
   0.1114238E+001  -0.8942247E-001
  -0.5706881E+000  -0.4465046E+000
  -0.4299661E+002  -0.2148127E+002
  -0.4390955E+002  -0.2795643E+002
   0.3325366E+001   0.1215127E+000
   0.1008607E+000   0.1489253E+000
  -0.2158932E+001  -0.1049748E-001
  -0.3635707E+001   0.3685255E-001
  -0.4403309E+001   0.6224080E-001
  -0.4014982E+001   0.5105062E-001
  -0.3467388E+001   0.1130380E+000
  -0.3902260E+001   0.1301051E+000
  -0.4081268E+001   0.1541965E-001
  -0.5652692E+001  -0.1100106E+000
  -0.3007870E+001   0.4943115E+001
  -0.8660013E+001   0.3591774E+001
  -0.3371885E+002   0.8133876E+000
  -0.1979134E+002  -0.1399081E+001
  -0.9240869E+001  -0.1017994E+001
  -0.1363180E+002  -0.5316640E+000
  -0.4361827E+002  -0.1883898E+001
  -0.4912922E+001  -0.2296505E+001
   0.7538751E+001   0.1217694E+001
   0.5595494E+002   0.6910322E+001
   0.2156059E+003   0.2978966E+001
   0.1945506E+003   0.1337578E+002
   0.5523266E+002   0.5568747E+001
   0.1082394E+002  -0.1387794E+001
  -0.2241528E+001   0.1193181E+001
  -0.1662672E+002  -0.1434524E+001
   0.2984825E+002   0.2131293E+001
   0.2443488E+002   0.8170998E+001
  -0.5341720E+001   0.6473354E+000
  -0.3406654E+001  -0.2789430E+000
  -0.1469309E+001  -0.5075180E-001
  -0.3932747E+001  -0.4162474E+000
  -0.1134094E+002  -0.8623824E+000
  -0.1432529E+001  -0.1879115E+001
   0.1358768E+001  -0.8585536E-001
   0.1244251E+001  -0.2809738E-002
   0.1401111E+001  -0.1625118E+000
  -0.6963620E+001  -0.7659108E+001
  -0.7813356E+002  -0.1435810E+002
   0.1865064E+001  -0.7603213E+001
   0.1252397E+001  -0.1063223E+000
  -0.5653135E+000  -0.8364733E-001
  -0.1641983E+001  -0.1731864E-001
  -0.2017610E+001  -0.3342831E-001
  -0.2437004E+001   0.4054473E-002
  -0.3165150E+001   0.5599947E-001
  -0.4421878E+001  -0.2814841E-001
  -0.1019123E+002  -0.2250135E+000
  -0.8222387E+001   0.2892755E-001
  -0.1045997E+002  -0.6888622E+000
   0.2449045E+001   0.1738972E+002
   0.3169596E+002   0.1653479E+002
  -0.4140773E+002   0.1420337E+002
  -0.5736548E+002   0.1752739E+001
  -0.3418741E+002   0.2186309E+001
  -0.3972934E+002  -0.1576892E+001
  -0.4233413E+002  -0.2307427E+001
  -0.4116859E+001   0.9569260E+000
   0.3467737E+002   0.2177441E+002
   0.1973653E+003   0.4690480E+002
   0.4759975E+003   0.2530984E+002
   0.2876975E+003   0.2992993E+002
   0.2673042E+001   0.1653737E+002
  -0.1716829E+002   0.1036278E+001
  -0.6637188E+001   0.1309712E+001
  -0.1497200E+002  -0.2898255E+001
   0.5313578E+002   0.1391385E+001
   0.1738149E+002   0.6212015E+001
  -0.2244723E+001   0.2061864E+000
  -0.1485787E+001  -0.3663105E-001
  -0.2342020E+001  -0.6275180E+000
  -0.9556247E+001  -0.2503863E+000
  -0.4156138E+001  -0.1324211E+001
   0.3336610E+000  -0.1322817E+000
   0.1221376E+001  -0.7743518E-004
   0.2024375E+001   0.1669126E-001
   0.1580903E+001  -0.1514671E+001
  -0.4454906E+002  -0.1528444E+002
  -0.4963092E+002  -0.2451037E+002
   0.3402672E+001  -0.4848620E+000
  -0.4099838E+000  -0.2324324E+000
  -0.1204076E+001  -0.3240949E-001
  -0.4532305E+000  -0.3080896E-001
  -0.4992337E+000  -0.4233447E-001
  -0.8979970E+000  -0.6408177E-001
  -0.2180871E+001  -0.4977337E-001
  -0.9040024E+001  -0.8733131E+000
  -0.2758059E+002   0.4110427E+000
  -0.1648781E+002   0.6566300E+000
  -0.2075785E+002  -0.4354178E+000
   0.3449252E+001   0.1746946E+002
   0.6594847E+002   0.1220668E+002
   0.4803938E+002  -0.4781740E+000
  -0.2149460E+002  -0.1037543E+002
  -0.8829420E+002   0.2448806E+001
  -0.4753992E+002   0.4815441E+000
  -0.2913955E+002   0.3153115E+002
   0.2030874E+003   0.1351557E+003
   0.5077604E+003   0.9482800E+002
   0.4657162E+003   0.7811807E+002
   0.1943009E+003   0.1102322E+003
  -0.3753286E+002   0.3807901E+002
  -0.5768273E+002   0.3163266E+001
  -0.1585110E+002  -0.7759041E+000
  -0.4866192E+001  -0.1876089E+000
  -0.1500764E+001   0.3163659E+000
   0.9615831E+001   0.8055082E+001
   0.2045447E+002   0.4182325E+001
   0.4628826E+000   0.3391641E+001
  -0.1545710E+001   0.4276805E-002
  -0.4501177E+001  -0.1135214E+001
  -0.6563390E+001  -0.9424110E+000
  -0.6300244E+000  -0.1299075E+000
   0.6374458E+000   0.5235673E-001
   0.3333750E+001  -0.1379460E+000
   0.4706729E+001  -0.9716079E+000
  -0.8532463E+001  -0.4861209E+001
  -0.5754311E+002  -0.5121472E+001
  -0.1565599E+002  -0.1631431E+002
   0.4567040E+001  -0.5014235E+000
   0.1768107E+000  -0.5247138E-001
  -0.9922073E+000   0.1046885E+000
  -0.1145277E+000   0.2660985E-002
  -0.1072013E+000  -0.2596106E-002
  -0.2479245E+000  -0.2098182E-001
  -0.2149981E+001  -0.4750034E+000
  -0.1510967E+002  -0.8587205E+000
  -0.3157690E+002  -0.8336169E+000
  -0.1665062E+002  -0.1072519E+001
  -0.8022507E+001  -0.4934869E+000
   0.8506669E+001   0.3918979E+001
   0.2143206E+002   0.3761077E+001
   0.2912664E+002   0.4322787E+001
   0.2257933E+002   0.5222397E+001
  -0.4265333E+002  -0.8663502E+001
  -0.7577535E+001   0.6812136E+002
   0.4589374E+003   0.1323164E+003
   0.4740716E+003   0.1651090E+003
   0.1283473E+003   0.1285591E+003
   0.1635724E+002   0.3724182E+002
  -0.3732125E+001   0.6927474E+000
  -0.2690572E+002  -0.1545916E+001
  -0.1868445E+002  -0.1593471E+000
  -0.7889602E+001  -0.1823958E+000
  -0.3221184E+001  -0.1617814E+000
  -0.4682940E+000  -0.8847889E-001
   0.5122613E+000   0.2845032E-001
   0.3461737E+001   0.1823024E+001
   0.9061654E+001   0.1539761E+001
  -0.2582307E+001   0.1034641E+000
  -0.5408592E+001  -0.8527193E+000
  -0.3273982E+001  -0.6982582E+000
  -0.8107240E+000   0.1315030E-002
   0.1060326E+001   0.2602150E-001
  -0.1541158E+001  -0.2958253E+001
  -0.1003835E+002  -0.7074865E+000
  -0.2110527E+002  -0.1120777E+001
  -0.2377573E+002  -0.2379912E+001
   0.2446583E+000  -0.4047834E+001
   0.1594288E+001  -0.1425983E+000
   0.1154760E+001  -0.6151492E-002
   0.4195248E+000  -0.4924359E-001
   0.7281810E-001   0.8717787E-002
   0.4763073E-001   0.1236411E-001
  -0.1764071E+000  -0.1125810E+000
  -0.6263689E+001  -0.1478331E+001
  -0.2529610E+002  -0.1952217E+001
  -0.5137500E+002  -0.2391323E+001
  -0.9332145E+001  -0.1198237E+001
  -0.5651453E+000  -0.7645716E-001
   0.5649967E+001   0.4525879E-001
   0.7594605E+001   0.3464419E+000
   0.3295085E+002   0.6815452E+001
   0.3928540E+002   0.3906590E+001
   0.1332047E+003   0.5734824E+002
   0.3044156E+003   0.9803600E+002
   0.9725173E+002   0.1291567E+003
   0.6155510E+001   0.1510642E+002
   0.8185043E+000   0.4739639E+000
   0.6423938E-001   0.4387573E-001
  -0.3524173E+001  -0.1715963E+001
  -0.1289212E+002   0.1340085E+000
  -0.6659267E+001  -0.9200996E-001
  -0.3949037E+001  -0.3932339E-001
  -0.2083484E+001  -0.4074277E-001
  -0.2314696E+000  -0.3828274E-001
   0.3675913E+000  -0.2506844E+000
   0.3130468E+001   0.7259188E+000
   0.6166096E+001   0.1621715E+001
  -0.1999315E+001   0.6126526E-001
  -0.5962390E+001  -0.6340914E+000
  -0.3635173E+001  -0.1899172E+000
  -0.2308763E+001  -0.3363217E-001
  -0.3225091E+001  -0.1784399E+001
  -0.2193154E+002  -0.1410061E+001
  -0.9423833E+001  -0.1879592E+001
  -0.4799718E+001  -0.2099943E+001
  -0.1485327E+001  -0.1805992E+001
   0.9717029E+000  -0.8456271E-001
   0.2307731E+000   0.6354639E-002
   0.9401492E+000   0.1886574E-001
   0.1062403E+001  -0.1503742E+000
   0.4143835E+000   0.3874362E-001
   0.1162251E+001   0.4414982E+000
   0.2959576E+000  -0.5407782E+000
  -0.2065368E+002  -0.2040517E+001
  -0.5810334E+002  -0.2683425E+001
  -0.6654118E+002   0.7870346E+000
  -0.1550093E+002  -0.2614453E+001
   0.7602674E+001   0.1815328E+001
   0.1388469E+002   0.2233274E+001
   0.2084058E+002   0.3835800E+001
   0.7145710E+002   0.4679880E+001
   0.1377384E+003   0.1649151E+002
   0.1653044E+003   0.7056041E+002
   0.8725452E+001   0.2360802E+002
   0.6343590E+000   0.1232009E+000
   0.5024736E+000  -0.2864434E-001
   0.1493742E+000  -0.6691720E-001
  -0.3664377E+000  -0.1769876E-001
  -0.6143944E+001  -0.1220680E+001
  -0.9450856E+001  -0.6431987E-001
  -0.3036924E+001  -0.4458757E-001
  -0.2089761E+001   0.2228807E-002
  -0.9286499E+000   0.5905888E-001
   0.2366512E+000   0.5005877E+000
   0.2156285E+001   0.1432449E+000
   0.2326709E+001   0.5986094E+000
   0.8316246E+000   0.8402706E+000
  -0.8379324E+000  -0.1868512E-001
  -0.6611122E+001  -0.6899677E+000
  -0.5470190E+001  -0.2156170E+000
  -0.8166007E+001  -0.4522820E+000
  -0.1847998E+002  -0.1519711E+001
  -0.1085208E+002  -0.3773136E+001
   0.3634904E+000  -0.8743182E+000
   0.3748519E+000  -0.2613584E+000
   0.3946029E-001  -0.3835282E-001
  -0.3291165E+000   0.4978206E-001
   0.1435659E+000   0.4476417E-001
   0.5940146E+000  -0.5657554E-001
   0.1409900E+001   0.5545481E-001
   0.4435815E+001   0.1512955E+001
   0.1033385E+002   0.8112157E+000
   0.8729765E+001   0.2395202E+000
  -0.1232491E+003  -0.1963565E+002
  -0.2558430E+003  -0.2808488E+002
  -0.1608800E+003  -0.7588206E+001
   0.1392142E+002   0.2253651E+002
   0.1462639E+003   0.1909536E+002
   0.1780395E+003   0.3521684E+002
   0.6983051E+002   0.2537671E+000
   0.1086436E+003   0.1954894E+001
   0.8215702E+002   0.2624883E+002
   0.3507798E+001   0.9029053E+001
  -0.3770272E-001   0.4879681E-001
   0.8070235E+000   0.1840006E+000
   0.5257908E+000  -0.7797053E-001
  -0.1007066E+001  -0.7204932E-001
  -0.1558534E+001  -0.1102141E+000
  -0.3740516E+001  -0.9434171E+000
  -0.1232255E+002  -0.1315296E+000
  -0.5421810E+001  -0.3434341E+000
  -0.2568655E+001   0.6392865E+000
   0.1953324E+001   0.4895513E+001
   0.1262659E+002   0.1677206E+001
  -0.3616376E+001   0.2941926E+001
  -0.1998148E+001  -0.1520621E+000
  -0.5379834E+000  -0.3090371E-001
  -0.3004301E+000  -0.1816862E-001
  -0.6790368E+001  -0.9926408E+000
  -0.6705627E+001  -0.6902690E+000
  -0.2687525E+002  -0.1799125E+001
  -0.2143246E+002  -0.2941369E+001
  -0.6600806E+000  -0.9466599E+000
   0.6644666E+000  -0.1094279E-001
   0.4189062E+000  -0.1103151E-001
  -0.1578138E+000  -0.1413475E-001
  -0.4405832E+000   0.2871637E-002
  -0.1426216E+000   0.2979369E-001
   0.3637713E+000   0.3930749E-001
   0.6099094E+001   0.2154843E+001
   0.2887563E+002   0.1887872E+001
   0.1824829E+002   0.7131295E+000
   0.3305866E+002  -0.1324052E+001
  -0.5082359E+002  -0.2597444E+002
  -0.4678834E+003  -0.5320656E+002
  -0.2683271E+003  -0.8932047E+001
   0.2824991E+003   0.1678914E+002
   0.2021479E+003   0.4937259E+002
   0.1760718E+003   0.3238652E+002
   0.5591034E+002   0.5440835E+001
   0.3029849E+002   0.1274406E+002
   0.3485787E+001   0.3353504E+001
   0.4597809E+000   0.1532511E+000
  -0.3508776E+000   0.3469322E+000
   0.2133452E+001   0.2226677E+000
  -0.1253738E+001  -0.4973719E-001
  -0.4166717E+001  -0.1348324E+000
  -0.5913621E+001  -0.4986071E+000
  -0.1496225E+001   0.9142034E-001
  -0.4247686E+001   0.3332512E+000
  -0.8606344E+001   0.2264659E+001
  -0.8620232E-001   0.4926471E+001
   0.2425223E+002   0.4138658E+001
  -0.2978087E+001   0.7090884E+001
  -0.1201637E+002  -0.2044008E+000
  -0.1777716E+002  -0.2268777E+001
  -0.3773390E+001  -0.1249969E+001
  -0.4493201E+000  -0.2489218E-001
  -0.3175451E+001  -0.1143792E+001
  -0.1403815E+002  -0.1402953E+001
  -0.5893489E+002  -0.3025799E+001
  -0.2063102E+002  -0.1013393E+002
   0.4107755E+000  -0.2906775E-001
   0.7998442E+000  -0.3425942E-003
   0.4249507E+000  -0.4642478E-002
  -0.4498652E-001   0.1952721E-002
  -0.2066223E+000   0.4785722E-002
  -0.2463715E+000   0.1287917E-002
   0.3225789E+001   0.2182742E+001
   0.2786791E+002   0.3057140E+001
   0.3073001E+002   0.1275006E+001
   0.1236139E+002   0.8147338E+000
   0.2427536E+002  -0.3685076E+000
  -0.5284209E+002  -0.2890115E+002
  -0.1419684E+003  -0.1133724E+002
   0.5265608E+002  -0.1029594E+002
   0.2526903E+002   0.3189131E+002
   0.1923084E+001   0.6269397E+001
   0.1073757E+002  -0.1865756E+001
   0.1279443E+002  -0.1355839E+000
   0.6235394E+001   0.3233388E+000
   0.1013574E+001  -0.3008549E-001
  -0.9586775E-002   0.1916930E+000
   0.3212789E+001   0.7477991E+000
   0.1423856E+001   0.1897032E+000
  -0.3514210E+001   0.1419587E+000
  -0.3431766E+001  -0.1301861E+000
  -0.4799780E+001  -0.2043385E+000
   0.1711041E+001   0.2183316E+001
   0.8390297E+001   0.1230254E+001
   0.7869881E+001   0.8133022E-001
   0.6493445E+001   0.1266461E+001
  -0.1169758E+000   0.3523465E+001
  -0.2946241E+001   0.1792157E+000
  -0.2977614E+001  -0.2323502E+000
  -0.1746485E+002  -0.4859434E+001
  -0.2239676E+002  -0.5440715E+001
  -0.2246520E+001  -0.1361745E+000
  -0.1172512E+001   0.7330163E-002
  -0.2513340E+001  -0.7970180E+000
  -0.5237783E+002  -0.1271821E+002
  -0.5456767E+002  -0.1612089E+002
  -0.3667921E+000  -0.2893440E+001
   0.9754240E+000  -0.3225073E-002
   0.5707793E+000  -0.5226413E-002
   0.3214663E+000  -0.8474690E-003
   0.1914725E+000  -0.3584202E-002
   0.9092006E-001   0.2987959E-001
   0.2064858E+002   0.4540794E+001
   0.2410290E+002   0.4990915E+001
   0.6386568E+001   0.5449610E+000
   0.6633564E+001   0.7507545E-001
   0.2074892E+002  -0.2725741E+001
  -0.1026552E+003  -0.3363949E+002
  -0.8015440E+002  -0.3640594E+002
   0.1145495E+002  -0.3973276E+001
   0.2041380E+001  -0.1117490E+000
   0.5108928E+000  -0.2544240E+001
  -0.2753259E+001  -0.1061733E+001
   0.2395253E+002   0.6362250E+000
   0.1426356E+002   0.3450262E+001
   0.1077841E+001   0.3715730E+000
  -0.5689418E+000   0.1896477E+000
   0.7071745E+001   0.8056166E+000
   0.1583543E+001   0.1051397E+001
  -0.2615196E+001   0.1970729E+000
  -0.1068906E+001   0.1073141E+000
   0.1063011E+001   0.1958783E+000
   0.9997835E+001  -0.7574993E+000
   0.5531513E+001   0.1942821E+000
   0.2428718E+001   0.1955568E+000
   0.4535310E+000   0.2413431E+000
  -0.8120440E+000   0.7457344E-001
  -0.7255378E+000  -0.2105633E-001
  -0.9994242E+000  -0.1701875E-002
  -0.2744271E+001  -0.1080668E+001
  -0.2857354E+002  -0.4340537E+001
  -0.9814015E+001  -0.1301258E+001
  -0.5895882E+001  -0.5889378E+000
  -0.1587090E+001  -0.2041501E+000
  -0.9308648E+001  -0.5404899E+001
  -0.1024691E+003  -0.1639360E+002
  -0.4485845E+002  -0.3412391E+002
   0.1585401E+001  -0.1060923E+001
   0.9203434E+000   0.1804724E-001
   0.8124584E+000   0.5087619E-001
   0.1040628E+001   0.1409658E+000
   0.2707000E+001   0.5093585E+000
   0.2984437E+002   0.2016052E+001
   0.5749561E+001   0.2258667E+001
   0.2144388E+001   0.2443557E-001
   0.4905713E+001   0.6992517E-001
   0.1383587E+002  -0.5725882E+001
  -0.9513009E+002  -0.2611328E+002
  -0.1254160E+003  -0.2990516E+002
   0.8843935E+001  -0.6443584E+001
   0.7748050E+001   0.2239193E+000
   0.1021301E+002  -0.9889260E-001
   0.1303349E+001  -0.1507104E+001
   0.9211446E+001   0.1367272E+002
   0.8957383E+002   0.1024253E+002
   0.2277584E+002   0.1250130E+002
   0.1414038E+001   0.2139551E+001
   0.9174362E+001  -0.1448161E+000
  -0.7068008E+000   0.1532940E+001
   0.7755162E+000   0.2561843E+000
   0.2364219E+000   0.2991011E+000
   0.5503452E+000  -0.2608270E-001
   0.1949051E+001   0.3758975E-001
   0.2032135E+001  -0.3206497E-001
   0.1311603E+001  -0.1434919E-001
   0.7888679E-001  -0.1512839E-002
  -0.7779505E+000  -0.5308860E-002
  -0.3747947E+000   0.2280422E-001
  -0.2428370E+001  -0.3555503E+000
  -0.3102533E+001  -0.1734759E+000
  -0.1575687E+002  -0.4917924E+001
  -0.2781356E+002  -0.1401826E+001
  -0.1038914E+002  -0.6199184E+000
  -0.2606534E+001  -0.1039258E+000
  -0.4452019E+001  -0.3017199E+000
  -0.2114484E+002  -0.8045405E+001
  -0.6525124E+002  -0.1453278E+002
  -0.1848052E+002  -0.7865854E+001
   0.2620348E+001  -0.4703219E+000
   0.4036118E+001   0.1213348E+000
   0.5375494E+001   0.1332311E+000
   0.1152413E+002   0.7310990E+000
   0.7049578E+001   0.1113912E+001
   0.1574377E+001   0.7091212E-001
   0.1309860E+001   0.1470147E-001
   0.2509102E+001  -0.2844755E+000
  -0.9162396E+000  -0.2960095E+001
  -0.5508506E+002  -0.1111467E+002
  -0.1407628E+003  -0.1044483E+002
  -0.9638370E+001  -0.7785585E+001
   0.2331962E+001   0.7621099E+000
   0.5108208E+001   0.2480786E+001
   0.1183165E+002   0.2246021E+001
   0.8808336E+001   0.8902681E+001
   0.7864738E+002   0.1042249E+002
   0.2171229E+002   0.1023280E+002
   0.3299658E+001   0.1927405E+001
   0.1997360E+001   0.1050050E+001
   0.2663716E+000   0.1542702E+000
   0.3065671E+001   0.1664751E+000
   0.3390853E+000   0.1344362E+000
   0.5094300E+000  -0.1608752E-001
   0.1439731E+001   0.2500059E-001
   0.2538562E+001  -0.8259612E-002
   0.1777304E+001   0.2920619E-001
   0.5847055E+000  -0.1561917E-001
  -0.8394373E-001  -0.9220973E-002
  -0.3389508E+000  -0.1449824E+000
  -0.4952120E+001  -0.4984677E+000
  -0.4858551E+001  -0.2883049E+000
  -0.1167681E+002  -0.6523696E+001
  -0.3221551E+002  -0.4528980E+001
  -0.4266859E+001  -0.1746074E+000
  -0.2574556E+001  -0.9297318E-002
  -0.2441059E+001   0.2291864E+000
  -0.2248516E+001  -0.4509438E-002
  -0.1191871E+002  -0.2817492E+001
  -0.1674625E+002  -0.1902658E+001
  -0.7122129E+000   0.1672907E+000
   0.2444428E+001   0.2948464E+000
   0.3662201E+001   0.1848626E+000
   0.7940814E+001   0.5287076E+000
   0.1870252E+001   0.1609620E-001
   0.8102017E+000  -0.6028611E-002
   0.6178055E+000  -0.7081184E-001
  -0.3297029E+001  -0.4663248E+001
  -0.3693858E+002  -0.3570623E+001
  -0.2805674E+002  -0.1154281E+001
  -0.5496423E+002  -0.6201968E+001
   0.1393288E+002  -0.2665131E+001
   0.3818200E+002   0.5537159E+001
   0.2346823E+002   0.5476058E+001
   0.3104508E+002   0.1593311E+001
   0.2449000E+002   0.1874737E+001
   0.1712320E+002   0.2657080E+001
   0.3646473E+001   0.5076147E+000
   0.3024284E+000  -0.3109735E-001
  -0.9469920E-002   0.1779036E-001
   0.1269538E+001   0.2039695E+000
   0.1641889E+001   0.2520453E+000
   0.3445090E+000  -0.4192147E-002
   0.7227787E+000   0.1420302E-001
   0.2058661E+001   0.2147289E-001
   0.4502436E+001   0.7326564E-001
   0.2800862E+001   0.1125030E+000
   0.1332156E+001  -0.1468294E-001
   0.4445106E+000  -0.1698817E+000
  -0.8432946E+000  -0.3580381E+000
  -0.5655094E+001  -0.4458711E+000
  -0.8653667E+001  -0.2805810E+000
  -0.1019533E+002  -0.3806359E+001
  -0.1434908E+002  -0.4344957E+001
  -0.3513156E+001  -0.1368941E+000
  -0.6618631E+001  -0.2973589E-001
  -0.3215168E+001   0.1105205E+000
  -0.3100886E+001  -0.1638030E+000
  -0.6849452E+001  -0.7707387E-001
  -0.4951698E+001  -0.1666366E+000
  -0.8000483E+000  -0.3324760E-001
   0.2200576E+000   0.1128470E-001
   0.1063009E+001   0.3511139E-001
   0.2459446E+001  -0.2706457E-001
   0.4986969E+001  -0.1732760E+000
   0.3246449E+001   0.3544730E+000
  -0.3159050E+001  -0.4291024E+001
  -0.3960971E+002  -0.8203567E+001
  -0.2560233E+002  -0.8667730E+001
  -0.8993627E+001  -0.4744686E+000
  -0.1425774E+002  -0.3909890E+001
   0.7970213E+001  -0.2206367E+001
   0.1626772E+002  -0.6722488E+000
   0.1860967E+002  -0.3927664E+000
   0.1024498E+002   0.5751471E+000
   0.3347149E+001   0.6538666E-001
   0.2316732E+001  -0.1165210E-001
   0.1642486E+001  -0.3900737E-001
   0.6720313E+000  -0.3490824E-001
   0.4738110E+000  -0.2889172E-001
   0.1190026E+001  -0.5762897E-001
   0.6719230E+000   0.2369637E-001
   0.5244387E+000   0.2624548E-002
   0.9516339E+000  -0.1385009E-001
   0.2144868E+001   0.6715507E-001
   0.6668670E+001   0.1911775E+000
   0.5870517E+001   0.1436207E+000
   0.2494642E+001  -0.3353072E+000
   0.4434237E+000  -0.2527824E+000
  -0.8200352E+000  -0.1095612E+000
  -0.5078542E+001  -0.2575975E+000
  -0.1210025E+002  -0.5993152E-002
  -0.5206401E+001  -0.5951684E+000
  -0.4611471E+001  -0.3283840E+000
  -0.3702719E+001  -0.1708263E+000
  -0.8636355E+001  -0.9046800E-001
  -0.4311101E+001   0.1696375E+000
  -0.6709809E+001  -0.4846613E+000
  -0.1140022E+002  -0.9915611E-001
  -0.4288618E+001   0.5290451E-001
  -0.1928919E+000   0.1334250E+000
  -0.3704939E+000  -0.1311259E+000
   0.4324673E+000  -0.2043354E+000
   0.2408097E+001  -0.7056646E+000
   0.9047761E-001  -0.4931363E+000
  -0.5060396E+001   0.2062618E+000
  -0.2122116E+002   0.4873431E+000
  -0.1647983E+002   0.8493901E+000
  -0.1312377E+002   0.7747296E+001
  -0.1693620E+002   0.4888872E-001
  -0.2556230E+001  -0.6879046E+000
   0.9932500E+001   0.2961961E+000
   0.1332837E+002  -0.1341619E+000
   0.1359425E+002   0.4373087E+000
   0.7357743E+001   0.9137850E+000
   0.2352980E+001   0.4981955E-001
   0.1562178E+001  -0.5156550E-001
   0.1228990E+001  -0.7070327E-001
   0.6417968E+000  -0.3254867E-001
   0.7752315E+000  -0.4934951E-001
   0.8096982E+000  -0.3452362E-002
   0.7185959E+000   0.1287967E-002
   0.7311401E+000  -0.2348858E-002
   0.8932392E+000   0.4466236E-002
   0.1569592E+001   0.3296302E-001
   0.4510114E+001   0.2892157E+000
   0.7189414E+001  -0.1210806E-001
   0.2143283E+001  -0.2595851E+000
  -0.3960667E+000  -0.1236999E-001
  -0.2119574E+000  -0.5295474E-001
  -0.2809861E+001  -0.3059928E+000
  -0.5882631E+001  -0.6025066E-001
  -0.2969007E+001   0.6840209E+000
  -0.3294871E+001   0.3987305E+000
  -0.3453821E+001   0.6906625E-001
  -0.8557031E+001   0.1380589E-001
  -0.4664964E+001   0.3398765E+000
  -0.9851986E+001  -0.9976193E+000
  -0.2590681E+002  -0.6173976E+000
  -0.1231330E+002  -0.1565341E+001
  -0.6625819E+001  -0.1911960E+001
   0.2021931E+001   0.1685978E+001
  -0.1987048E+001   0.1578631E+000
  -0.4420143E+001  -0.3249285E+000
  -0.9407104E+001  -0.9046427E-001
  -0.6414524E+001  -0.5220794E+000
  -0.3784594E+001  -0.5169390E+000
  -0.4409893E+001   0.1353457E+001
  -0.1982504E+002   0.3839435E+001
  -0.3739061E+002   0.1263551E+001
   0.1377822E+002  -0.1970787E+000
   0.2251294E+002   0.1693000E+001
   0.2439813E+002   0.1230353E+001
   0.3808633E+002   0.2199078E+001
   0.3634447E+002   0.6011561E+001
   0.6710276E+001   0.3666939E+001
   0.1594379E+001  -0.8257959E-001
   0.1164820E+001  -0.1654074E+000
   0.1265760E+001  -0.4301985E-001
   0.1349464E+001   0.1430850E-001
   0.1300911E+001   0.8353677E-002
   0.1146463E+001   0.2312043E-002
   0.9781689E+000   0.2188291E-002
   0.9962394E+000   0.2283846E-002
   0.1384033E+001   0.7471128E-002
   0.2513064E+001   0.6134698E-001
   0.4589021E+001   0.1091125E-001
   0.1806823E+001  -0.1729625E+000
  -0.2205822E+001   0.1142315E+000
  -0.1365248E+001   0.9203341E-001
  -0.1209973E+001  -0.2413331E+000
  -0.1617074E+001   0.9473863E-001
   0.1342662E+001   0.1732354E+000
  -0.1894102E+001   0.6646116E-001
   0.2012574E+001   0.1882457E+001
  -0.2800249E+001   0.8983865E+000
  -0.5057317E+001   0.6418990E+000
  -0.1494598E+002  -0.1007224E+001
  -0.5098817E+002  -0.2814610E+001
  -0.4567150E+002  -0.1979258E+001
  -0.1283691E+002  -0.1824291E+001
   0.1735121E+002   0.2540916E+001
  -0.1869072E+001   0.1397168E+001
  -0.6434806E+001  -0.3822812E+000
  -0.5918683E+001  -0.7205663E+000
  -0.1807601E+001   0.6465346E-002
  -0.3825861E+001  -0.1968534E+000
  -0.6632376E+001  -0.2008768E+000
  -0.1765593E+002  -0.4932155E+000
  -0.2671075E+002  -0.1111965E+000
   0.7159732E+001  -0.5644062E+000
   0.1213635E+002   0.1896187E+001
   0.1113445E+002   0.1460730E+001
   0.1752283E+002   0.2679457E+001
   0.3569501E+002   0.2616090E+001
   0.2297536E+002   0.2426568E+001
   0.8480266E+001   0.8845778E+000
   0.3228286E+001  -0.8624536E-001
   0.2601018E+001   0.8824752E-002
   0.2478834E+001   0.1973171E-001
   0.2206214E+001  -0.6684399E-002
   0.1756987E+001   0.1328397E-002
   0.1394709E+001   0.1106714E-001
   0.1216359E+001   0.3808741E-002
   0.1451375E+001  -0.4058259E-002
   0.1988026E+001   0.8733201E-002
   0.2494681E+001   0.1720862E-001
   0.1431185E+001  -0.5812844E-001
