# ~alp d~p/dx   Phi_p_sgs,x
  -0.5679836E+001  -0.6663114E+000
  -0.1157004E+002  -0.1175324E+000
  -0.5107302E+001   0.9555136E-001
   0.8566328E+000   0.7803296E+000
   0.1723569E+001   0.2196335E+000
  -0.2978735E+002  -0.3831228E+001
  -0.1797984E+003  -0.1772615E+002
  -0.2253023E+001  -0.3359769E+001
   0.9163309E+001   0.4048864E-001
   0.2888009E+002   0.1256994E+000
   0.2381585E+002   0.1718959E+000
   0.1470935E+002   0.1305471E+000
   0.8713206E+001   0.4270390E-001
   0.1312243E+002   0.1674793E-001
   0.1180463E+002  -0.1398998E+002
   0.2546400E+002  -0.2022439E+002
  -0.7177825E+003  -0.2894381E+002
  -0.1133766E+003  -0.2757505E+002
   0.6132697E+002   0.4124482E+002
   0.2955969E+001   0.1307694E+002
   0.4084030E+002   0.1143692E+001
   0.4122409E+002  -0.1370335E+000
   0.5504927E+002   0.1438929E+001
   0.3440303E+002   0.2098409E+000
   0.1920596E+002   0.4623407E-001
   0.2174855E+002  -0.5190681E+000
   0.7406816E+001   0.2339455E+000
   0.5743081E+000   0.1288250E-001
  -0.5990659E-002  -0.2184248E-001
  -0.6645252E+001  -0.5755849E+000
   0.6170085E+001  -0.1321115E+001
   0.1226793E+000  -0.4516093E-001
   0.4321020E+000  -0.1126228E+000
  -0.1551072E+001   0.1455593E+000
  -0.2992494E+001   0.6356107E+000
  -0.6138980E+001   0.9336945E+000
  -0.9346012E+001   0.5007136E+000
  -0.6797137E+001  -0.2092564E-001
  -0.4960391E+001  -0.1726972E+000
  -0.1646128E+001  -0.2478441E-001
  -0.3577232E+001  -0.2896539E+000
  -0.1151503E+002  -0.1108094E-001
  -0.3737003E+001  -0.1110354E+000
  -0.9239849E+001   0.2192963E+001
  -0.3387137E+002  -0.3693974E+000
  -0.1235795E+003  -0.7838737E+001
  -0.5397643E+002  -0.2725389E+001
   0.3805696E+001  -0.4927002E+000
   0.9880243E+001   0.2654208E+000
   0.4398891E+002   0.2861289E+000
   0.1997664E+002   0.2905756E+000
   0.1125095E+002   0.5434080E-001
   0.2181165E+002   0.3242751E+000
   0.2871242E+002  -0.2079334E+001
  -0.2720017E+002  -0.6211609E+001
  -0.3750186E+002  -0.1295398E+002
  -0.5206424E+003   0.1082841E+001
   0.9144173E+002   0.3984790E+002
   0.2003020E+003   0.5032751E+002
   0.1222547E+003   0.6286548E+001
   0.8158612E+002  -0.2010466E+001
   0.4247673E+002   0.9724547E-001
   0.2403968E+002   0.6010996E+000
   0.9342248E+001   0.5923651E+000
   0.2451040E+002   0.3247110E+000
   0.2672852E+002   0.2936309E+000
   0.3862577E+001   0.2636525E+000
  -0.3000378E+001   0.9178825E-001
  -0.3316799E+001   0.7632387E-001
  -0.2159891E+000   0.6315362E+000
   0.5819191E+002   0.1372122E+002
  -0.1481258E+001  -0.4665685E-001
  -0.7649776E+000  -0.2074332E-001
  -0.1929801E+001   0.1202511E-002
  -0.3562325E+001   0.3050820E-001
  -0.4151056E+001   0.3876337E+000
  -0.3823298E+001  -0.4388009E-001
  -0.7636522E+001   0.6221152E-001
  -0.5180205E+001   0.8214463E-001
  -0.4518939E+001  -0.1175214E+000
  -0.1267885E+002  -0.3676571E+000
  -0.1504180E+002  -0.6415226E-001
  -0.5322684E+001  -0.2289520E+000
  -0.1248602E+002  -0.5889280E+000
  -0.1219162E+002  -0.2136214E+001
  -0.9334613E+001  -0.3029443E+000
  -0.5019810E+002  -0.5758617E+000
  -0.2426045E+000  -0.2908527E+000
   0.6870948E+001   0.4796217E+000
   0.3825390E+002   0.8990545E-001
   0.3304559E+002   0.4034473E+000
   0.3925107E+002   0.1110584E+001
   0.2938586E+002  -0.1486081E+000
   0.3240395E+002   0.2080903E+001
  -0.2998737E+001  -0.1302929E+001
  -0.9476014E+001  -0.5259783E+000
  -0.3039721E+003  -0.9778356E+001
   0.7186423E+002   0.3977761E+002
   0.6705820E+003   0.5078830E+002
  -0.5875824E+002  -0.1180015E+001
   0.2431502E+002   0.8784344E+000
   0.6363665E+002   0.1263048E+002
  -0.1551793E+001   0.2648000E+001
   0.2155330E+001   0.7410697E+000
   0.1160200E+002   0.4788746E+000
   0.4167301E+001   0.1282256E+000
   0.2778021E+000  -0.7907422E-001
  -0.3702348E+001   0.3680584E-001
  -0.8664129E+000   0.7459395E+000
  -0.1717365E+003  -0.3332536E+002
   0.1666613E+002   0.2908047E+001
  -0.6750623E-001   0.2083751E+000
  -0.2829106E+001   0.2147573E-001
  -0.3620988E+001   0.1106269E-001
  -0.4223057E+001  -0.2380223E-002
  -0.5428358E+001   0.3446902E-001
  -0.3815784E+001   0.1163313E+000
  -0.3617303E+001   0.1143415E+000
  -0.6010242E+001  -0.1861913E-001
  -0.1098005E+002  -0.7234718E-001
  -0.1238128E+002  -0.2850325E+000
  -0.1445314E+002  -0.3808805E+000
  -0.1388376E+002  -0.7342988E+000
  -0.6114080E+001   0.9073280E-001
  -0.3189359E+001  -0.1178009E-001
  -0.1226826E+002  -0.1933664E+000
  -0.4941881E+002  -0.1539104E+000
  -0.2759835E+001  -0.7505021E+000
   0.4854397E+001   0.4351252E+000
   0.3643565E+002   0.8360931E+000
   0.1051592E+003   0.2841167E+001
   0.7920821E+002   0.3015319E+001
   0.1228544E+002  -0.4903271E-001
   0.8118277E+001   0.4153863E+000
   0.3850757E+000   0.5169594E-001
  -0.5744119E+001  -0.1869176E+001
  -0.1602498E+002  -0.4380865E+001
   0.1177405E+003  -0.4136886E-001
  -0.1687911E+002   0.2348702E+002
  -0.8511764E+001  -0.3923112E-001
  -0.6774740E+001   0.6682154E+000
  -0.5284008E+001  -0.1055532E+000
  -0.4815935E+001  -0.6082358E+000
  -0.2687228E+001  -0.9973873E+000
   0.2634358E+001  -0.8203563E-002
   0.1841461E+001   0.5596784E-002
   0.1150175E+001  -0.2737916E-001
  -0.2844999E+000  -0.1111465E+000
  -0.3597453E+002  -0.1141301E+002
  -0.3748392E+002  -0.2128086E+002
   0.3549687E+001   0.4272517E-001
   0.1122136E+000   0.3665746E-001
  -0.2032607E+001  -0.1075007E-001
  -0.3823721E+001   0.9073175E-002
  -0.4709591E+001   0.3034890E-001
  -0.3849377E+001   0.9724658E-002
  -0.3054800E+001   0.3434188E-001
  -0.3682510E+001   0.2888088E-001
  -0.3805619E+001  -0.4006595E-003
  -0.5302682E+001  -0.5817211E-001
  -0.3504233E+001   0.4510701E+000
  -0.7719375E+001   0.1425330E+001
  -0.3628853E+002   0.6338875E-001
  -0.1959754E+002  -0.1089413E+001
  -0.6577233E+001  -0.3721456E+000
  -0.1064252E+002  -0.4400222E-001
  -0.5872671E+002  -0.5834386E+000
  -0.2942079E+001  -0.2854653E+000
   0.7345076E+001   0.5340328E+000
   0.5148776E+002   0.1704881E+001
   0.2407077E+003   0.4983124E+000
   0.1496117E+003   0.5167851E+001
   0.4662145E+002   0.1868891E+000
   0.1096280E+002  -0.1145101E+001
  -0.3049546E+001   0.1377480E+001
  -0.1619564E+002  -0.1580943E+001
   0.4754053E+002  -0.1338599E+001
   0.2941224E+002   0.4593099E+001
  -0.4910786E+001  -0.7879736E-001
  -0.3481585E+001  -0.1536680E+000
  -0.1035992E+001  -0.8516597E-002
  -0.3125015E+001  -0.1117940E+000
  -0.1595227E+002  -0.2540772E+000
  -0.6604101E+000  -0.8012583E+000
   0.1313585E+001  -0.4192639E-001
   0.1161381E+001  -0.3587509E-003
   0.1310856E+001  -0.3030457E-001
  -0.3240838E+001  -0.1638080E+001
  -0.1252181E+003  -0.4383577E+001
   0.3732765E+001  -0.8033376E+000
   0.1277125E+001  -0.2838334E-001
  -0.5618803E+000  -0.4351269E-001
  -0.1798894E+001  -0.7363487E-003
  -0.1989032E+001  -0.9804572E-002
  -0.2433176E+001   0.4120003E-002
  -0.3193707E+001   0.2235752E-001
  -0.3871761E+001   0.1779545E-001
  -0.7503584E+001  -0.1737661E+000
  -0.7897615E+001  -0.7698151E-001
  -0.9950731E+001  -0.1844596E+000
  -0.3096114E+001   0.6393817E+001
   0.2740726E+002   0.6468071E+001
  -0.5487275E+002   0.5869741E+001
  -0.5195092E+002   0.6424972E+000
  -0.3269695E+002   0.1349932E+001
  -0.4338853E+002  -0.1374015E+001
  -0.4982751E+002  -0.1202505E+001
  -0.3172988E+001  -0.1896654E+000
   0.2147336E+002   0.4388799E+001
   0.1651917E+003   0.1093432E+002
   0.5172920E+003   0.1946032E+002
   0.3651788E+003   0.1129307E+002
  -0.1612175E+002   0.8086456E+001
  -0.2102369E+002   0.2598031E+000
  -0.4509389E+001   0.1880271E+001
  -0.1865808E+002  -0.3318222E+001
   0.9618120E+002  -0.2062811E+001
   0.1570458E+002   0.2223539E+001
  -0.2029017E+001   0.6875436E-002
  -0.1412851E+001  -0.1061059E-001
  -0.1530708E+001  -0.1380103E+000
  -0.1121873E+002  -0.2271894E-001
  -0.4149818E+001  -0.7488612E+000
   0.4373380E+000  -0.3506897E-002
   0.1140461E+001  -0.8226968E-002
   0.1801324E+001   0.4392842E-002
   0.1878935E+001  -0.1986512E+000
  -0.4105199E+002  -0.8855543E+001
  -0.5387638E+002  -0.1815086E+002
   0.3019218E+001  -0.2849548E-001
  -0.9359376E+000  -0.1473878E+000
  -0.1203443E+001  -0.1516294E-001
  -0.3997093E+000  -0.1030834E-001
  -0.4551593E+000  -0.1323186E-001
  -0.8282009E+000  -0.2424745E-001
  -0.1975394E+001  -0.9987063E-002
  -0.7285740E+001  -0.2549352E+000
  -0.3131619E+002   0.7780356E-001
  -0.1485552E+002   0.2378996E+000
  -0.2241831E+002  -0.6177213E-001
  -0.6390717E+001   0.8363205E+001
   0.6784773E+002   0.3549079E+001
   0.6377054E+002  -0.1206326E+001
  -0.1027359E+002  -0.9995749E+001
  -0.1192388E+003   0.2938028E+000
  -0.4319623E+002   0.2748182E+000
  -0.3638864E+002   0.5015758E+001
   0.1465653E+003   0.5396387E+002
   0.6774913E+003   0.5535419E+002
   0.6778115E+003   0.2641239E+002
   0.1964935E+003   0.7363061E+002
  -0.6308465E+002   0.8069021E+001
  -0.6268497E+002   0.1079070E+000
  -0.1439826E+002  -0.1657453E+000
  -0.4266579E+001  -0.8128569E-001
  -0.1066403E+001  -0.4977046E-001
   0.5450041E+001   0.2654275E+001
   0.2791607E+002   0.2259141E+001
  -0.6840403E+000   0.1703028E+001
  -0.1392836E+001   0.3188592E-002
  -0.3698375E+001  -0.6684612E+000
  -0.6516888E+001  -0.4794066E+000
  -0.3965639E+000  -0.1264746E-001
   0.5669784E+000   0.1344547E-001
   0.3399061E+001   0.7962085E-001
   0.5792201E+001  -0.3648622E+000
  -0.5649881E+001  -0.2653447E+001
  -0.7220267E+002  -0.2027968E+001
  -0.8892886E+001  -0.8205978E+001
   0.5091391E+001  -0.2344694E+000
   0.3624274E+000  -0.6571055E-001
  -0.1345126E+001   0.9311188E-001
  -0.9032763E-001   0.2902824E-002
  -0.1029046E+000  -0.3746248E-003
  -0.2135529E+000  -0.4631526E-002
  -0.1674245E+001  -0.1378982E+000
  -0.1571469E+002  -0.2515724E+000
  -0.3081653E+002  -0.5461006E+000
  -0.1657893E+002  -0.4912483E+000
  -0.7979280E+001  -0.1886264E+000
   0.7341423E+001   0.1359090E+001
   0.1896387E+002   0.1470195E+001
   0.2567543E+002   0.1454586E+001
   0.3116220E+002   0.3369257E+001
  -0.4050020E+002  -0.6345530E+001
  -0.5169062E+002   0.9065846E+001
   0.7106330E+003   0.8713210E+002
   0.6561138E+003   0.1241039E+003
   0.6762145E+002   0.5530390E+002
   0.3656029E+001   0.3824486E+001
  -0.1196246E+001  -0.3249107E+000
  -0.2952772E+002  -0.3937687E+000
  -0.1751381E+002   0.1181348E-001
  -0.7781940E+001  -0.4124644E-001
  -0.3338659E+001  -0.5645507E-001
  -0.3826360E+000  -0.2965222E-001
   0.4867363E+000   0.6702770E-002
   0.1372504E+001   0.1824662E+000
   0.1344276E+002   0.3735685E+000
  -0.2351673E+001   0.1843798E-001
  -0.5857317E+001  -0.7378787E+000
  -0.2346642E+001  -0.1892681E+000
  -0.8452005E+000  -0.3906245E-002
   0.1275780E+001   0.5383797E-001
  -0.3224221E+000  -0.1598975E+001
  -0.9284341E+001  -0.2389094E+000
  -0.2861251E+002  -0.3412857E+000
  -0.2973867E+002  -0.4586296E+000
   0.3925931E+001  -0.1448494E+001
   0.1205012E+001  -0.1128071E+000
   0.1483267E+001   0.7613856E-002
   0.2359964E+000   0.1401852E-001
   0.5677675E-001   0.7106793E-002
   0.4333565E-001   0.1843756E-002
  -0.7939780E-001  -0.1498462E-001
  -0.5506314E+001  -0.6725266E+000
  -0.2114701E+002  -0.3450478E+000
  -0.6732995E+002  -0.8407935E+000
  -0.6744152E+001  -0.1384508E+000
  -0.5899979E+000  -0.3674294E-001
   0.5079041E+001  -0.1882602E-001
   0.5786554E+001   0.8050572E-001
   0.3190747E+002   0.4157453E+001
   0.3085269E+002   0.1875845E+001
   0.1129275E+003   0.3226185E+002
   0.5435539E+003   0.5413583E+002
   0.3826302E+002   0.4540400E+002
   0.1776650E+001   0.2204813E+000
   0.5448081E+000   0.5568795E-001
   0.8573357E-002   0.1275447E-001
  -0.2770140E+001  -0.9650301E+000
  -0.1304029E+002   0.3303448E-001
  -0.6229841E+001  -0.4293907E-001
  -0.3894348E+001  -0.1062357E-001
  -0.2139901E+001  -0.1352469E-001
  -0.1787477E+000  -0.1578358E-001
   0.2815788E+000  -0.1140641E-001
   0.1999565E+001   0.1368666E+000
   0.7972864E+001   0.6074327E+000
  -0.1755965E+001  -0.1725769E-001
  -0.8123118E+001  -0.3599798E+000
  -0.2826162E+001  -0.3571912E-001
  -0.2280434E+001  -0.1851370E-001
  -0.1465044E+001  -0.6014136E+000
  -0.3177877E+002  -0.3371988E+000
  -0.8589971E+001  -0.7962830E+000
  -0.4672764E+001  -0.8101381E+000
  -0.7614020E+000  -0.6991003E+000
   0.1400338E+001   0.8116939E-001
  -0.8147444E-001  -0.6417043E-002
   0.9229243E+000   0.1525947E-001
   0.1014168E+001  -0.7804949E-001
   0.3328852E+000   0.9485812E-002
   0.8956545E+000   0.1403225E+000
   0.8924411E+000  -0.2013123E+000
  -0.1969987E+002  -0.2879424E+000
  -0.5559719E+002  -0.6497037E+000
  -0.6532807E+002   0.4169251E+000
  -0.1324179E+002  -0.1685215E+001
   0.5504831E+001   0.3877167E+000
   0.1092628E+002   0.4239385E+000
   0.1422223E+002   0.9308280E+000
   0.8952365E+002   0.2314282E+001
   0.1189352E+003   0.1129054E+002
   0.2022665E+003   0.5845080E+002
   0.1971996E+001   0.8142172E+000
   0.4214601E+000   0.1630816E-001
   0.4313567E+000  -0.9236565E-002
   0.1882445E+000  -0.3539145E-001
  -0.3185053E+000  -0.1435468E-002
  -0.6966229E+001  -0.6843246E+000
  -0.8289839E+001  -0.7759251E-001
  -0.2777872E+001  -0.1458788E-001
  -0.2085797E+001   0.8196966E-003
  -0.8655363E+000   0.2061267E-001
   0.5424463E-001   0.6670033E-002
   0.2878704E+001   0.1653891E+000
   0.1660137E+001   0.2803162E+000
   0.1079973E+001   0.2432692E+000
  -0.5949900E+000  -0.8669713E-002
  -0.9821243E+001  -0.2549732E+000
  -0.4826261E+001  -0.1332933E+000
  -0.7391417E+001  -0.1927783E+000
  -0.2153080E+002  -0.7326174E+000
  -0.9545624E+001  -0.2050504E+001
   0.8571755E+000  -0.2473623E+000
   0.3400594E+000  -0.5924157E-001
   0.8906083E-001  -0.1071877E-001
  -0.5123805E+000   0.1648694E-001
   0.1335842E+000   0.1388518E-001
   0.4913268E+000  -0.2464578E-001
   0.1227601E+001   0.1006712E-002
   0.3251629E+001   0.4694727E+000
   0.1240575E+002   0.3181596E+000
   0.6976432E+001   0.1136429E+000
  -0.1546443E+003  -0.1075517E+002
  -0.2326138E+003  -0.1087023E+002
  -0.1330851E+003  -0.1953365E+001
   0.2108346E+002   0.1220160E+002
   0.1292515E+003   0.5011622E+001
   0.2138043E+003   0.1789822E+002
   0.5861958E+002   0.6671054E-001
   0.1141155E+003   0.1450782E+001
   0.1072154E+003   0.1665590E+002
   0.8171633E+000   0.4918075E+000
  -0.1342359E+000   0.5341690E-002
   0.8464929E+000   0.8352784E-001
   0.5369892E+000  -0.2906817E-001
  -0.9493656E+000  -0.1168670E-001
  -0.1459380E+001  -0.3441807E-001
  -0.3029750E+001  -0.4342775E+000
  -0.1530319E+002   0.6428647E-001
  -0.3715308E+001  -0.1764291E+000
  -0.1851522E+001   0.6642946E-001
   0.8568073E+000   0.9539788E+000
   0.2044772E+002   0.1337770E+001
  -0.3575726E+001   0.1338128E+001
  -0.1486383E+001  -0.5589681E-001
  -0.4776722E+000  -0.6917536E-002
  -0.9583500E-001   0.1144690E-002
  -0.9397880E+001  -0.5619337E+000
  -0.3554117E+001  -0.8089487E-001
  -0.3035064E+002  -0.5991675E+000
  -0.2546133E+002  -0.1124287E+001
  -0.9008637E-001  -0.8690413E-001
   0.7162901E+000   0.2280473E-002
   0.4254286E+000  -0.4058312E-002
  -0.2229289E+000  -0.5591836E-002
  -0.4877295E+000  -0.4589794E-003
  -0.1940983E+000   0.9269395E-002
   0.1450726E+000  -0.1155995E-001
   0.4805940E+001   0.7966575E+000
   0.3527070E+002   0.9057864E+000
   0.1670817E+002   0.2455936E+000
   0.4126929E+002   0.2215186E+000
  -0.1375603E+002  -0.8992571E+000
  -0.5881059E+003  -0.4134437E+002
  -0.3890733E+003  -0.3572590E-001
   0.4603809E+003   0.2653566E+001
   0.2666292E+003   0.2786122E+002
   0.2455284E+003   0.9261489E+001
   0.6191518E+002   0.3045241E+001
   0.2528599E+002   0.7345520E+001
   0.1410478E+001   0.1681161E+000
   0.5374297E+000   0.7729194E-001
  -0.6252555E+000   0.4455477E-001
   0.3591982E+001   0.1559679E+000
  -0.1737697E+001  -0.1920351E-001
  -0.4121743E+001  -0.3506942E-001
  -0.7677443E+001  -0.2831495E+000
  -0.9874954E+000   0.5881250E-002
  -0.3739489E+001  -0.1000725E+000
  -0.1090946E+002   0.8176239E+000
  -0.1184519E+001   0.3081787E+001
   0.4220870E+002   0.1026484E+001
  -0.7650383E+001   0.4684100E+001
  -0.1244326E+002  -0.3369846E+000
  -0.2233392E+002  -0.1519113E+001
  -0.2709184E+001  -0.2447290E+000
  -0.2788981E+000  -0.9635274E-002
  -0.2633403E+001  -0.5942140E+000
  -0.1656923E+002  -0.2700110E+000
  -0.6883057E+002  -0.4264349E+000
  -0.1702752E+002  -0.4821076E+001
   0.4806514E+000   0.4092913E-003
   0.8458332E+000  -0.1017676E-003
   0.4168143E+000  -0.2352551E-002
  -0.9086172E-001   0.6199626E-003
  -0.2252211E+000   0.2705415E-002
  -0.2949913E+000   0.1174225E-004
   0.1804904E+001   0.5500431E+000
   0.3538354E+002   0.1714558E+001
   0.3524116E+002   0.6134832E+000
   0.1062484E+002   0.1891013E+000
   0.2721426E+002   0.2636968E+000
  -0.4703753E+002  -0.2177309E+002
  -0.1251897E+003   0.7941428E+000
   0.9410269E+002   0.1033659E+001
   0.7289984E+001   0.2861490E+001
   0.8178923E-001  -0.1222613E-001
   0.1508336E+002  -0.4632009E+000
   0.1263696E+002  -0.1137361E+000
   0.6509512E+001   0.8169176E-001
   0.6199379E+000   0.2226993E-001
  -0.4112995E+000   0.1079841E+000
   0.4266036E+001   0.3962004E+000
   0.1563057E+001   0.4635491E-001
  -0.3917040E+001   0.2852111E-001
  -0.3141079E+001  -0.3858598E-001
  -0.6369743E+001  -0.2167263E+000
   0.3894400E+000   0.1050126E+001
   0.1107121E+002   0.4782352E+000
   0.1067582E+002  -0.7861334E-001
   0.7842798E+001   0.7194164E+000
  -0.1071236E+001   0.1520450E+001
  -0.2661976E+001  -0.6434031E-001
  -0.2512795E+001  -0.3037677E-001
  -0.1647585E+002  -0.2976199E+001
  -0.2400966E+002  -0.3961864E+001
  -0.1924554E+001  -0.4968388E-002
  -0.9594265E+000   0.5216039E-002
  -0.1515168E+001  -0.1048479E+000
  -0.6292314E+002  -0.8186464E+001
  -0.5098685E+002  -0.9360697E+001
   0.5168105E+000  -0.7966731E-001
   0.9753991E+000  -0.1177749E-002
   0.5428259E+000  -0.2620125E-002
   0.3054793E+000  -0.6542374E-003
   0.1784277E+000  -0.2068484E-002
  -0.4306184E-001  -0.2255825E-003
   0.1839646E+002   0.2067870E+001
   0.2459079E+002   0.3487907E+001
   0.5406380E+001   0.1542016E+000
   0.5838618E+001   0.4184319E-002
   0.2381279E+002  -0.1399222E+000
  -0.1533090E+003  -0.2220093E+002
  -0.8774402E+002  -0.2217700E+002
   0.6105262E+001  -0.9098831E-001
   0.1136428E+001   0.4617274E-001
   0.6217150E+000  -0.1491789E+001
  -0.5549887E+001  -0.3573957E+000
   0.2423981E+002  -0.2325897E+000
   0.1058688E+002   0.7214824E+000
   0.4404275E+000   0.6541177E-001
  -0.1253990E+001   0.4424745E-001
   0.9552525E+001   0.4246166E+000
   0.1705568E+001   0.4985298E+000
  -0.2972386E+001   0.1698092E+000
  -0.1153632E+001   0.4355694E-001
   0.8565738E+000   0.7389278E-001
   0.1145905E+002  -0.1746591E+000
   0.3618209E+001  -0.3380031E-001
   0.1968243E+001   0.2968471E-001
   0.3998901E+000   0.6621487E-001
  -0.8382092E+000   0.1718694E-001
  -0.6275922E+000  -0.6934517E-002
  -0.8878629E+000   0.3053330E-002
  -0.1395866E+001  -0.5271290E-001
  -0.4526245E+002  -0.1805697E+001
  -0.7297899E+001  -0.1993409E+000
  -0.6074554E+001  -0.2668549E+000
  -0.1135150E+001  -0.8434147E-001
  -0.6055248E+001  -0.1966634E+001
  -0.1173346E+003  -0.1440030E+002
  -0.3426857E+002  -0.2100198E+002
   0.1641790E+001  -0.3471964E-001
   0.7674121E+000   0.3703499E-002
   0.6903776E+000   0.9930789E-002
   0.8467427E+000   0.3589472E-001
   0.2370375E+001   0.1906050E+000
   0.4281032E+002   0.5309071E+000
   0.3599145E+001   0.3658326E+000
   0.1986571E+001   0.6755870E-002
   0.4658737E+001   0.2471187E-001
   0.1634438E+002  -0.6230125E+000
  -0.1348909E+003  -0.1182994E+002
  -0.1630733E+003  -0.1576484E+002
   0.1637710E+002  -0.4626130E+000
   0.1046210E+002   0.2604517E+000
   0.1211235E+002   0.5137479E+000
   0.1080600E+001  -0.1019792E+001
  -0.6314807E+001   0.9507265E+001
   0.1429089E+003   0.2369135E+001
   0.1879288E+002   0.6925110E+001
  -0.1139833E+001   0.3952698E+000
   0.1287865E+002  -0.1486044E+000
  -0.1899775E+001   0.1025025E+001
   0.1286442E+001   0.2504632E+000
   0.1076470E-001   0.1278737E+000
   0.4708823E+000  -0.8470742E-002
   0.1857841E+001   0.1514305E-001
   0.1947396E+001  -0.1581746E-001
   0.1272186E+001  -0.4076439E-002
   0.3611874E-001  -0.7543892E-002
  -0.1024023E+001  -0.1283460E-001
  -0.2192981E+000   0.1564977E-001
  -0.2497770E+001  -0.1921087E+000
  -0.3051606E+001  -0.1072754E+000
  -0.1433786E+002  -0.3578367E+001
  -0.2553211E+002  -0.4423236E+000
  -0.1018350E+002  -0.4089335E+000
  -0.2516378E+001  -0.8963176E-001
  -0.4772970E+001  -0.9788238E-001
  -0.2060589E+002  -0.1873731E+001
  -0.8789059E+002  -0.1022968E+002
  -0.1652135E+002  -0.3317154E+001
   0.3148809E+001  -0.1352312E+000
   0.4315471E+001   0.6702461E-001
   0.5884599E+001   0.4032156E-001
   0.1137149E+002   0.2978847E+000
   0.6337919E+001   0.4020989E+000
   0.1356389E+001   0.1353940E-001
   0.1243020E+001   0.5350115E-002
   0.2547757E+001  -0.7826637E-001
  -0.5158679E+000  -0.5051746E+000
  -0.6306530E+002  -0.5396803E+001
  -0.1776073E+003  -0.1559894E+001
  -0.1611619E+001   0.2430412E+001
   0.6716936E+000  -0.2273179E+000
   0.1354451E+001   0.2844192E+000
   0.1251801E+002   0.8841582E+000
   0.3064414E+001   0.3450109E+001
   0.1152072E+003   0.3260414E+001
   0.1354967E+002   0.4216051E+001
   0.2697564E+001   0.1258350E+001
   0.2319989E+001   0.5986020E+000
  -0.1241897E+000   0.5503790E-002
   0.4410775E+001   0.2726210E-001
   0.1340623E+000   0.2675280E-001
   0.4851599E+000  -0.5271607E-002
   0.1366757E+001   0.9781086E-002
   0.2611772E+001  -0.8073370E-002
   0.1788957E+001   0.1119136E-001
   0.5385893E+000  -0.7865856E-002
  -0.1362151E+000  -0.6813942E-002
  -0.1266393E+000  -0.3992221E-001
  -0.5567502E+001  -0.2661056E+000
  -0.4710164E+001  -0.1507084E+000
  -0.5986705E+001  -0.2014723E+001
  -0.3813477E+002  -0.3250833E+001
  -0.3121377E+001  -0.8918181E-002
  -0.2299620E+001   0.1234848E-001
  -0.2063952E+001   0.8723304E-001
  -0.1792816E+001   0.2954016E-002
  -0.1082607E+002  -0.8108299E+000
  -0.1716700E+002  -0.6499701E+000
  -0.2423205E+000   0.1100367E+000
   0.2389370E+001   0.1345290E+000
   0.3233262E+001   0.5856030E-001
   0.7928036E+001   0.1679868E+000
   0.1624328E+001   0.2522828E-002
   0.6974660E+000  -0.2037700E-002
   0.5521951E+000  -0.1520976E-001
  -0.1761479E+001  -0.8576025E+000
  -0.5205137E+002  -0.1355950E+001
  -0.2321043E+002  -0.1012282E+001
  -0.5199772E+002  -0.1785267E+001
   0.2261571E+002   0.3554272E+000
   0.6191471E+002   0.2266126E+001
   0.2382106E+002   0.6195465E+001
   0.4133513E+002   0.5281616E+000
   0.2782544E+002   0.1435051E+001
   0.1327978E+002   0.6807387E+000
   0.2929719E+001   0.5085704E-001
   0.2462459E+000  -0.4015530E-002
  -0.9874439E-001   0.4746554E-002
   0.1387552E+001   0.1271848E+000
   0.1705481E+001   0.1362123E+000
   0.2660149E+000  -0.3813510E-002
   0.7090831E+000   0.5409799E-002
   0.1939175E+001  -0.2503679E-002
   0.4912479E+001   0.2746606E-001
   0.2572518E+001   0.3741851E-001
   0.1231659E+001   0.6491774E-002
   0.4660659E+000  -0.4257762E-001
  -0.7595029E+000  -0.1740832E+000
  -0.5918305E+001  -0.2402497E+000
  -0.9879432E+001  -0.5898416E-001
  -0.6612325E+001  -0.2124916E+001
  -0.1270228E+002  -0.2800060E+001
  -0.2973862E+001  -0.1655253E-001
  -0.7489649E+001   0.8120015E-002
  -0.2945598E+001   0.3963285E-001
  -0.2618835E+001  -0.4338975E-001
  -0.6933321E+001  -0.7556026E-002
  -0.4864566E+001  -0.7385175E-001
  -0.7366650E+000  -0.9497519E-002
   0.1374711E+000   0.2822652E-002
   0.8909345E+000   0.1027010E-001
   0.2215959E+001  -0.1685646E-001
   0.5933552E+001  -0.3155373E-001
   0.2866804E+001   0.5658888E+000
  -0.1270285E+001  -0.1171185E+001
  -0.5821461E+002  -0.5876761E+001
  -0.2152397E+002  -0.6681251E+001
  -0.5581855E+001  -0.1815860E+000
  -0.1235525E+002  -0.1180946E+001
   0.6327324E+001  -0.2989702E+000
   0.1223308E+002  -0.1692438E+000
   0.1251035E+002   0.5664102E-001
   0.5934589E+001   0.7091210E-001
   0.2648009E+001   0.5018994E-002
   0.2203690E+001  -0.4674306E-002
   0.1642718E+001  -0.1509822E-001
   0.6941413E+000  -0.1415084E-001
   0.3883944E+000  -0.6721647E-002
   0.1256074E+001  -0.3003402E-001
   0.5924011E+000   0.5339213E-002
   0.5072508E+000   0.1763277E-002
   0.9625081E+000  -0.8379349E-002
   0.2082635E+001   0.2184106E-001
   0.7715738E+001   0.8819615E-001
   0.5944338E+001   0.8096404E-001
   0.2734235E+001  -0.1837650E+000
   0.1402655E+000  -0.1104880E+000
  -0.9246207E+000  -0.2584977E-001
  -0.5480727E+001  -0.7744341E-001
