#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9774530E+000   0.1216167E-003  -0.2611675E+000   0.3281698E+000   0.1969767E+001   0.8184537E-035
   0.9575672E+000   0.3541207E-003  -0.2595806E+000   0.3493520E+000   0.1264562E+001   0.8354505E-035
   0.9529563E+000   0.5089841E-003  -0.3027927E+000   0.1750252E+000   0.9064803E+000   0.8394928E-035
   0.9416173E+000   0.8721453E-003  -0.2219699E+000  -0.1531973E-001   0.9480923E+000   0.8496021E-035
   0.9277419E+000   0.1403757E-002  -0.2036461E+000   0.1956723E-002   0.1124241E+001   0.8623088E-035
   0.9765027E+000   0.4575876E-003  -0.4155742E+000  -0.4135870E+000   0.1756074E+001   0.8192502E-035
   0.9952913E+000   0.2706698E-005  -0.5456839E+000  -0.7515067E+000   0.2269358E+001   0.8037848E-035
   0.9735597E+000   0.8536548E-003  -0.2940548E+000  -0.4487111E+000   0.1486361E+001   0.8217267E-035
   0.9289548E+000   0.3261891E-002   0.1575038E-001   0.2712137E+000   0.2936036E+000   0.8611829E-035
   0.9921031E+000   0.3741221E-004  -0.1775559E+000   0.6337173E+000   0.1357971E+001   0.8063678E-035
   0.9876505E+000   0.1409592E-003  -0.3572588E+000   0.5394432E+000   0.1249082E+001   0.8100031E-035
   0.9819997E+000   0.1589392E-003  -0.3064489E+000   0.4909752E+000   0.1163830E+001   0.8146642E-035
   0.9779497E+000   0.1614838E-003  -0.9677616E-001   0.4684296E+000   0.1115332E+001   0.8180380E-035
   0.9539940E+000   0.5974647E-003   0.1120565E+000   0.3516436E+000   0.5611486E+000   0.8385797E-035
   0.9322294E+000   0.1401915E-002   0.3218319E+000   0.2999691E+000   0.4113108E+000   0.8581579E-035
   0.9829290E+000   0.2609182E-003   0.4477785E+000   0.4571424E+000   0.1469405E+001   0.8138939E-035
   0.9791568E+000   0.3104077E-003  -0.1567737E-001   0.2369245E+000   0.1255691E+001   0.8170295E-035
   0.9795510E+000   0.1020163E-003  -0.7226160E-001  -0.2397427E-001   0.1091921E+001   0.8167007E-035
   0.9477074E+000   0.1328825E-002  -0.1639266E-002   0.4512322E-001   0.6220163E+000   0.8441424E-035
   0.9138948E+000   0.2880294E-002   0.3619055E-001   0.1285268E+000   0.5827683E+000   0.8753743E-035
   0.9677148E+000   0.1784579E-003  -0.4438657E-002   0.1310362E+000   0.1026744E+001   0.8266899E-035
   0.9166984E+000   0.2542458E-002   0.6733430E-001  -0.1297297E+000   0.6087305E+000   0.8726970E-035
   0.9111261E+000   0.2570332E-002   0.1624864E+000  -0.7181565E-001   0.6163257E+000   0.8780343E-035
   0.9405553E+000   0.2336063E-002   0.2652831E+000  -0.5510702E-003   0.9197366E+000   0.8505613E-035
   0.9668861E+000   0.3164227E-003   0.4220136E+000  -0.1769338E+000   0.8723767E+000   0.8273984E-035
   0.9493248E+000   0.1058092E-002   0.6507091E+000  -0.1550117E+000   0.4129131E+000   0.8427042E-035
   0.9324369E+000   0.6791502E-002   0.4294767E+000  -0.2857082E+000   0.5126495E+000   0.8579669E-035
   0.8645447E+000   0.1866310E-001   0.8415886E-001  -0.2645561E+000   0.1256854E+000   0.9253425E-035
   0.8014834E+000   0.2120498E-001   0.4252402E-001  -0.1688353E+000  -0.3287210E+000   0.9981492E-035
   0.8820476E+000   0.7393136E-002   0.1325846E+000  -0.1061473E+000  -0.5530744E+000   0.9069805E-035
   0.8756234E+000   0.4057268E-002   0.2647974E+000   0.1712482E-001  -0.1294039E+001   0.9136348E-035
   0.9569057E+000   0.1508048E-002   0.1588585E+000  -0.7603891E-001  -0.9050482E+000   0.8360281E-035
   0.9321851E+000   0.2406388E-002   0.8647841E-001  -0.1220218E+000  -0.9460863E+000   0.8581987E-035
   0.8909255E+000   0.2459174E-002   0.1749266E+000  -0.4617154E-001  -0.1260901E+001   0.8979426E-035
   0.8560084E+000   0.1277107E-001   0.9165524E-001   0.4075964E-002  -0.1235600E+001   0.9345703E-035
   0.8327689E+000   0.1283527E-001  -0.5723286E-001  -0.1398426E-001  -0.6855728E+000   0.9606506E-035
   0.9585281E+000   0.9026720E-003  -0.1371604E+000   0.2703850E+000   0.1221152E+001   0.8346130E-035
   0.9885459E+000   0.1775054E-004  -0.1915464E+000   0.3871035E+000   0.2662814E+001   0.8092694E-035
   0.9800266E+000   0.2504624E-004  -0.2621287E+000   0.3158389E+000   0.2675101E+001   0.8163044E-035
   0.9784028E+000   0.1205324E-004  -0.2067366E+000   0.3577132E+000   0.2579818E+001   0.8176592E-035
   0.9587624E+000   0.2278606E-003  -0.2014967E+000   0.2916771E+000   0.1608975E+001   0.8344090E-035
   0.9614896E+000   0.4975304E-003  -0.1924189E+000   0.2278694E+000   0.1238197E+001   0.8320423E-035
   0.9107508E+000   0.7949845E-002  -0.2066854E+000   0.9661185E-001   0.6957521E+000   0.8783962E-035
   0.8250977E+000   0.1609215E-001  -0.1793475E+000  -0.5519816E-001   0.7394194E+000   0.9695822E-035
   0.8811297E+000   0.8701627E-002  -0.1095293E+000  -0.1781507E+000   0.9866660E+000   0.9079253E-035
   0.9351258E+000   0.9768207E-002   0.1333837E-001  -0.6165682E+000   0.1594197E+001   0.8554999E-035
   0.9948672E+000   0.9530622E-005  -0.8582814E-001  -0.7867427E+000   0.2088621E+001   0.8041275E-035
   0.9885336E+000   0.6102792E-003  -0.2321048E+000  -0.4031391E+000   0.1882691E+001   0.8092795E-035
   0.9319745E+000   0.2807824E-002   0.1054254E+000   0.1604426E+000   0.3746475E+000   0.8583926E-035
   0.9729949E+000   0.1732306E-003  -0.5424265E-002   0.3001519E+000   0.3252793E+000   0.8222037E-035
   0.9540536E+000   0.2425902E-003  -0.3825377E-001   0.2130144E+000   0.1042904E+000   0.8385273E-035
   0.9629020E+000   0.1158886E-003   0.8017799E-001   0.1650799E+000   0.3433056E+000   0.8308218E-035
   0.9614526E+000   0.2256706E-003   0.1958406E+000   0.2294957E+000   0.5165587E+000   0.8320743E-035
   0.9666671E+000   0.2737938E-003   0.1963687E+000   0.1836638E+000   0.6931180E+000   0.8275858E-035
   0.9631926E+000   0.5583381E-003   0.2827190E+000   0.9792062E-001   0.6579520E+000   0.8305711E-035
   0.9660767E+000   0.1278190E-002   0.3054286E+000   0.1763694E+000   0.6325128E+000   0.8280916E-035
   0.9419185E+000   0.3961338E-002   0.4776524E-002   0.1558440E-001   0.7548332E+000   0.8493304E-035
   0.9791632E+000   0.1068101E-003  -0.1014405E-002  -0.1480998E+000   0.1027943E+001   0.8170242E-035
   0.9762784E+000   0.4799920E-003  -0.1072014E+000  -0.7202587E-001   0.7968156E+000   0.8194384E-035
   0.9094824E+000   0.4183079E-002   0.3279082E-001   0.5991186E-001   0.4048320E+000   0.8796212E-035
   0.9001337E+000   0.1483171E-002   0.1305517E+000   0.1087542E+000   0.3738688E+000   0.8887568E-035
   0.9653838E+000   0.5002881E-003   0.2879271E-001  -0.4503798E+000   0.8986841E+000   0.8286859E-035
   0.9617758E+000   0.1772715E-002   0.5058643E-001  -0.5885545E+000   0.1311998E+001   0.8317947E-035
   0.9345590E+000   0.2688311E-002   0.3950234E+000  -0.3246573E+000   0.1034219E+001   0.8560187E-035
   0.9601086E+000   0.2177322E-003   0.5013357E+000  -0.3723810E+000   0.6660771E+000   0.8332391E-035
   0.9345219E+000   0.5764948E-003   0.5780677E+000  -0.3717810E+000   0.2282679E+000   0.8560527E-035
   0.9516714E+000   0.7895052E-003   0.6177024E+000  -0.5653414E+000   0.3683439E+000   0.8406263E-035
   0.9800369E+000   0.2392003E-003   0.4126206E+000  -0.6427541E+000   0.5295375E+000   0.8162958E-035
   0.9771761E+000   0.3082626E-003   0.1860625E+000  -0.3338179E+000   0.1447855E+000   0.8186856E-035
   0.9258970E+000   0.1323146E-002   0.1744063E+000  -0.1715991E+000  -0.3878275E+000   0.8640270E-035
   0.9289930E+000   0.1339301E-002   0.2395992E+000  -0.2908298E-001  -0.8097140E+000   0.8611475E-035
   0.8176946E+000   0.2198061E-001   0.2038484E+000  -0.1155829E+000  -0.1179749E+001   0.9783604E-035
   0.8420834E+000   0.1361229E-001  -0.3060872E-001  -0.1325250E+000  -0.1042301E+001   0.9500247E-035
   0.8894833E+000   0.6699779E-002   0.1610723E-002  -0.3746819E-001  -0.1019192E+001   0.8993986E-035
   0.7893484E+000   0.1992240E-001   0.5035197E-001   0.1000463E-001  -0.1151998E+001   0.1013494E-034
   0.9207818E+000   0.8695628E-002  -0.2541971E-001   0.1196861E+000  -0.2480567E+000   0.8688269E-035
   0.9684234E+000   0.3230340E-003  -0.1612700E+000   0.2942652E+000   0.1033226E+001   0.8260849E-035
   0.9905455E+000   0.4399995E-004  -0.2353312E+000   0.2627582E+000   0.2410289E+001   0.8076358E-035
   0.9844587E+000   0.4183460E-004  -0.3116176E+000   0.1908150E+000   0.2473134E+001   0.8126294E-035
   0.9810100E+000   0.1424179E-004  -0.2565062E+000   0.3031133E+000   0.2331638E+001   0.8154861E-035
   0.9723843E+000   0.1328238E-003  -0.2023517E+000   0.2214573E+000   0.1678158E+001   0.8227200E-035
   0.9750164E+000   0.2432865E-003  -0.1370022E+000   0.4793611E-001   0.1237791E+001   0.8204991E-035
   0.9610871E+000   0.9000676E-003  -0.7078816E-001  -0.3191765E-001   0.8908998E+000   0.8323908E-035
   0.9088163E+000   0.1064971E-001  -0.2540263E-001  -0.3548283E-001   0.5569142E+000   0.8802659E-035
   0.8247222E+000   0.8597641E-002   0.5085418E-001  -0.2228420E+000   0.5039839E-001   0.9700236E-035
   0.7963046E+000   0.1725378E-001   0.1699176E+000  -0.2213353E+000   0.2750942E+000   0.1004641E-034
   0.9615117E+000   0.3919314E-002   0.2445467E+000  -0.3070870E+000   0.1292586E+001   0.8320232E-035
   0.9939721E+000   0.2209826E-004   0.1065310E+000  -0.3490157E-001   0.1641847E+001   0.8048515E-035
   0.9434553E+000   0.2186444E-002   0.1860255E+000   0.1650208E+000   0.6785665E+000   0.8479469E-035
   0.9368924E+000   0.8862289E-003   0.1642546E+000   0.2779495E+000  -0.6254774E-002   0.8538867E-035
   0.8869112E+000   0.2062832E-002   0.7876264E-001   0.2295149E+000  -0.2263859E+000   0.9020069E-035
   0.9053467E+000   0.3906834E-002   0.1551408E+000   0.1321617E+000   0.5812582E-001   0.8836393E-035
   0.9786742E+000   0.3800415E-003   0.2299394E+000   0.1851748E+000   0.1122986E+001   0.8174324E-035
   0.9919523E+000   0.9354215E-005   0.9612750E-001  -0.1107248E+000   0.2196882E+001   0.8064904E-035
   0.9643642E+000   0.1066958E-002   0.1279799E+000  -0.4664234E-001   0.1068918E+001   0.8295621E-035
   0.8882568E+000   0.7399626E-002   0.5164490E-001   0.1759670E+000   0.3391307E+000   0.9006405E-035
   0.9201337E+000   0.7560881E-002   0.9944651E-001   0.2011688E+000   0.9592503E+000   0.8694389E-035
   0.9844131E+000   0.3290401E-004   0.1445332E+000   0.1503238E+000   0.1561795E+001   0.8126669E-035
   0.9854606E+000   0.2368027E-004   0.3664228E-001   0.1422100E+000   0.1393261E+001   0.8118031E-035
   0.9820779E+000   0.3005543E-003  -0.4203406E-001   0.5005692E-001   0.1165040E+001   0.8145993E-035
   0.9520323E+000   0.7687651E-003   0.1156089E+000  -0.7724966E-001   0.6992244E+000   0.8403076E-035
   0.9494629E+000   0.3299674E-002   0.6466945E-001  -0.1808663E+000   0.7799752E+000   0.8425817E-035
   0.9628908E+000   0.1776355E-002   0.1898480E+000  -0.3866325E+000   0.1292204E+001   0.8308315E-035
   0.9695342E+000   0.1573049E-003   0.4302884E+000  -0.4190881E+000   0.1284965E+001   0.8251385E-035
   0.9702637E+000   0.8806352E-004   0.4814062E+000  -0.4230294E+000   0.9022472E+000   0.8245182E-035
   0.9712040E+000   0.1910365E-003   0.5804928E+000  -0.4223240E+000   0.5351696E+000   0.8237199E-035
   0.9575290E+000   0.3769635E-003   0.6103673E+000  -0.4929450E+000   0.1576125E+000   0.8354839E-035
   0.9600096E+000   0.2600323E-003   0.5099486E+000  -0.5009480E+000  -0.8066709E-002   0.8333250E-035
   0.9585235E+000   0.2666326E-003   0.3130927E+000  -0.2832248E+000  -0.3245714E-001   0.8346170E-035
   0.9727018E+000   0.2988351E-003   0.1401340E+000  -0.1665567E+000   0.1510500E+000   0.8224515E-035
   0.9598271E+000   0.2336833E-002  -0.2261321E-001  -0.1093792E-001  -0.1167987E+000   0.8334834E-035
   0.8192331E+000   0.2470032E-001  -0.8045739E-001   0.6957958E-001  -0.9191151E+000   0.9765231E-035
   0.9431816E+000   0.7710693E-002  -0.2111946E-001  -0.1519194E+000  -0.1290186E+000   0.8481930E-035
   0.9734967E+000   0.1176597E-002   0.1856986E+000  -0.1648273E+000   0.1340496E+000   0.8217798E-035
   0.9816050E+000   0.2669416E-003   0.1305868E+000  -0.1233311E-003   0.1930722E+000   0.8149918E-035
   0.9857945E+000   0.5616373E-004  -0.1467063E-001   0.1620160E+000   0.7409944E+000   0.8115281E-035
   0.9725509E+000   0.3939072E-003  -0.2429725E-001   0.2010491E+000   0.1045335E+001   0.8225790E-035
   0.9611456E+000   0.7326149E-003  -0.1977609E+000   0.1654832E+000   0.1359283E+001   0.8323401E-035
   0.9866495E+000   0.1671864E-003  -0.3975954E+000   0.9422030E-001   0.2286714E+001   0.8108249E-035
   0.9885116E+000   0.4845282E-005  -0.3244352E+000   0.1774226E+000   0.2374825E+001   0.8092975E-035
   0.9884447E+000   0.7825589E-005  -0.2255930E+000   0.9569619E-001   0.2050450E+001   0.8093523E-035
   0.9793921E+000   0.1039030E-003  -0.8831007E-001  -0.4433270E-001   0.1269352E+001   0.8168332E-035
   0.9498726E+000   0.2009712E-002   0.6257687E-001  -0.1047205E+000   0.7313724E+000   0.8422182E-035
   0.8389174E+000   0.6664983E-002   0.1554062E+000  -0.1509962E+000  -0.1969328E+000   0.9536100E-035
   0.7952019E+000   0.1350735E-001   0.2034255E+000  -0.2996403E+000  -0.1429087E+000   0.1006034E-034
   0.9139913E+000   0.5159081E-002   0.3929174E+000  -0.1977936E+000   0.6425461E+000   0.8752818E-035
   0.9130795E+000   0.2554265E-002   0.1948620E+000   0.2664019E+000   0.6098543E+000   0.8761559E-035
   0.9383474E+000   0.1527243E-002   0.1830137E+000   0.4392697E+000   0.5720679E+000   0.8525627E-035
   0.9087612E+000   0.3088267E-002   0.2044236E+000   0.3749240E+000   0.3880931E+000   0.8803192E-035
   0.9237170E+000   0.2535867E-002   0.1687409E+000   0.2638444E+000   0.1360473E+000   0.8660661E-035
   0.8940125E+000   0.2390950E-002   0.1144692E+000   0.1493125E+000  -0.1706661E+000   0.8948421E-035
   0.9076382E+000   0.4573304E-002   0.7505464E-001   0.1860950E+000   0.5441206E-001   0.8814085E-035
   0.9795513E+000   0.2651199E-003  -0.1590274E-001   0.1569650E+000   0.1207318E+001   0.8167005E-035
   0.9898877E+000   0.6670807E-005   0.8875886E-002  -0.1458725E+000   0.2591093E+001   0.8081725E-035
   0.9369073E+000   0.1724660E-002  -0.3454761E-001   0.5704641E-001   0.1142706E+001   0.8538731E-035
   0.9322800E+000   0.2775170E-002  -0.7421443E-001   0.3172319E+000   0.7942876E+000   0.8581113E-035
   0.9888625E+000   0.3198856E-003  -0.5479513E-002   0.5249740E+000   0.2176265E+001   0.8090103E-035
   0.9932937E+000   0.2589786E-005   0.4577971E-002   0.5661687E+000   0.2893534E+001   0.8054013E-035
   0.9925107E+000   0.2598121E-005   0.1325734E+000   0.5247263E+000   0.3038533E+001   0.8060367E-035
   0.9925145E+000   0.3572953E-005   0.8485791E-001   0.1964127E+000   0.2413238E+001   0.8060336E-035
   0.9874931E+000   0.1110007E-003  -0.1417740E+000  -0.1623050E+000   0.1649565E+001   0.8101323E-035
   0.9729345E+000   0.9280501E-003   0.2819138E+000   0.2383555E+000   0.1437651E+001   0.8222547E-035
   0.9675790E+000   0.6018245E-003   0.2412432E+000   0.1974984E+000   0.1362619E+001   0.8268059E-035
   0.9591990E+000   0.4227799E-003   0.2547466E+000   0.2831477E-001   0.8324078E+000   0.8340292E-035
   0.9699238E+000   0.1617040E-003   0.2538739E+000  -0.1277619E+000   0.7028277E+000   0.8248071E-035
   0.9751571E+000   0.1140184E-003   0.3275135E+000  -0.2029632E+000   0.4635631E+000   0.8203807E-035
   0.9617094E+000   0.4261070E-003   0.4590283E+000  -0.2636873E+000  -0.3991222E-002   0.8318522E-035
   0.9397135E+000   0.8050752E-003   0.3365659E+000  -0.2442835E+000  -0.3367067E+000   0.8513233E-035
   0.9815366E+000   0.3194419E-003   0.4363783E+000  -0.3039823E+000   0.3634169E+000   0.8150486E-035
   0.9855713E+000   0.7777621E-004   0.6878761E-001  -0.9108888E-001   0.2738011E+000   0.8117119E-035
   0.9301117E+000   0.1798574E-002  -0.1977895E+000   0.6275134E-001  -0.5436588E+000   0.8601117E-035
   0.9601289E+000   0.1911349E-002   0.2863065E-001  -0.2364038E+000  -0.1178294E+000   0.8332215E-035
   0.9954136E+000   0.6896244E-006   0.6090988E+000  -0.7938239E+000   0.1313512E+001   0.8036860E-035
   0.9949985E+000   0.6768155E-006   0.5329466E+000  -0.3363500E+000   0.1386032E+001   0.8040213E-035
   0.9927672E+000   0.1269667E-005   0.1408652E+000  -0.2408509E-001   0.1294736E+001   0.8058284E-035
   0.9912596E+000   0.9757591E-006   0.3861846E-001  -0.2067357E-001   0.1553668E+001   0.8070540E-035
   0.9828745E+000   0.7726403E-004   0.9251114E-001   0.8104775E-001   0.1602604E+001   0.8139391E-035
   0.9673042E+000   0.3609129E-003   0.1092742E+000   0.2612527E+000   0.1389881E+001   0.8270408E-035
   0.9678966E+000   0.2538946E-003  -0.1232656E+000   0.3405208E+000   0.1328806E+001   0.8265346E-035
   0.9791071E+000   0.6758933E-004  -0.2140424E+000   0.3918993E+000   0.1629542E+001   0.8170710E-035
   0.9761857E+000   0.9750075E-004  -0.1456661E+000   0.2193863E+000   0.1338005E+001   0.8195162E-035
   0.9558940E+000   0.9944377E-003   0.4611786E-001  -0.3484444E-001   0.6523772E+000   0.8369128E-035
   0.8546080E+000   0.5613695E-002   0.2154889E+000  -0.2188805E-001  -0.3757267E+000   0.9361017E-035
   0.7052012E+000   0.1136621E-001   0.1818285E+000  -0.3546784E-001  -0.7628764E+000   0.1134428E-034
   0.6579843E+000   0.2422974E-001   0.2953392E+000  -0.1207376E+000  -0.3888356E+000   0.1215834E-034
   0.9472807E+000   0.6830361E-002   0.7645775E+000  -0.3121692E+000   0.1270533E+001   0.8445226E-035
   0.9595072E+000   0.1182245E-002   0.7577356E+000   0.1632153E+000   0.1277119E+001   0.8337614E-035
   0.9707922E+000   0.7432340E-003   0.4779657E+000   0.3981209E+000   0.1160210E+001   0.8240692E-035
   0.9654154E+000   0.8661235E-003   0.3030618E+000   0.2194851E+000   0.7407692E+000   0.8286588E-035
   0.9273442E+000   0.1582546E-002   0.1673727E+000   0.9772137E-001  -0.4752328E-001   0.8626786E-035
   0.9492797E+000   0.1951181E-002   0.7766082E-001   0.2425257E+000   0.2347662E+000   0.8427443E-035
   0.9598223E+000   0.1399304E-002  -0.3969831E-001   0.3005397E+000   0.7379048E+000   0.8334877E-035
   0.9265183E+000   0.5411915E-002  -0.1444655E+000   0.6405399E-001   0.1122731E+001   0.8634476E-035
   0.9598482E+000   0.3523367E-002  -0.1430037E+000   0.8878539E-001   0.1872799E+001   0.8334651E-035
   0.9650602E+000   0.2975795E-003   0.3543293E-001   0.2343719E+000   0.1159105E+001   0.8289639E-035
   0.9807075E+000   0.1485070E-003  -0.5904950E-001   0.3058509E+000   0.1424727E+001   0.8157376E-035
   0.9963452E+000   0.7032014E-006  -0.1707052E+000   0.3114537E+000   0.2741970E+001   0.8029346E-035
   0.9957316E+000   0.3686855E-006  -0.1767919E+000   0.4908132E+000   0.3701955E+001   0.8034294E-035
   0.9950395E+000   0.3110595E-006   0.1720449E+000   0.6023958E+000   0.4473742E+001   0.8039882E-035
   0.9954307E+000   0.4523467E-006   0.5217672E+000   0.4096975E+000   0.4124543E+001   0.8036722E-035
   0.9939576E+000   0.1289237E-004   0.3320151E+000   0.5453266E-001   0.2863830E+001   0.8048633E-035
   0.9705951E+000   0.9734267E-004   0.4444211E+000   0.3774658E+000   0.1374664E+001   0.8242366E-035
   0.9761435E+000   0.1307794E-003   0.2512883E+000   0.2722272E+000   0.1683775E+001   0.8195516E-035
   0.9526246E+000   0.1130122E-002  -0.2489493E-001  -0.6914483E-001   0.7059011E+000   0.8397852E-035
   0.9842489E+000   0.4402271E-004  -0.4059824E-001  -0.1221393E+000   0.1109362E+001   0.8128025E-035
   0.9793785E+000   0.6046184E-004   0.9124983E-001  -0.8336367E-001   0.6240807E+000   0.8168446E-035
   0.9553334E+000   0.3837149E-003   0.1635001E+000  -0.7006955E-001  -0.1388421E+000   0.8374040E-035
   0.9650935E+000   0.4159941E-003   0.2186179E+000  -0.3151326E+000  -0.3538649E+000   0.8289353E-035
   0.9725797E+000   0.2566723E-003   0.1937303E+000  -0.2799169E+000  -0.1798296E+000   0.8225547E-035
   0.8896249E+000   0.6069430E-002  -0.1668891E+000  -0.4146029E-002  -0.5863442E+000   0.8992554E-035
   0.8869992E+000   0.4369258E-002  -0.1701000E+000  -0.1462657E+000  -0.5478918E+000   0.9019174E-035
   0.9874487E+000   0.3184062E-003   0.7066363E+000  -0.1186304E+001   0.1342435E+001   0.8101686E-035
   0.9955802E+000   0.1074690E-005   0.8927391E+000  -0.1195868E+001   0.2053168E+001   0.8035515E-035
   0.9918728E+000   0.1361743E-004   0.3387742E+000  -0.3156514E+000   0.1616462E+001   0.8065551E-035
   0.9875631E+000   0.2229155E-004   0.1018005E+000  -0.1344473E+000   0.1731179E+001   0.8100748E-035
   0.9890357E+000   0.3832601E-005   0.1266340E+000  -0.1839004E+000   0.2272758E+001   0.8088687E-035
   0.9905122E+000   0.5529661E-005   0.2109247E+000   0.1233443E+000   0.2881248E+001   0.8076630E-035
   0.9910636E+000   0.8419547E-005   0.2257427E+000   0.4192357E+000   0.2946046E+001   0.8072136E-035
   0.9886597E+000   0.7501733E-004   0.6907465E-001   0.3835914E+000   0.2307686E+001   0.8091763E-035
   0.9818649E+000   0.7445322E-004  -0.1181040E+000   0.3172274E+000   0.1659588E+001   0.8147761E-035
   0.9848433E+000   0.6137405E-004  -0.2565021E+000   0.1613279E+000   0.1626027E+001   0.8123119E-035
   0.9357745E+000   0.4286230E-002  -0.7591606E-001   0.5731750E-001   0.4614617E+000   0.8549068E-035
   0.8172709E+000   0.6341013E-002   0.1870928E+000  -0.1043576E-001  -0.4614750E+000   0.9788676E-035
   0.7069932E+000   0.7937713E-002   0.2041116E+000  -0.2493682E-001  -0.7287717E+000   0.1131553E-034
   0.6858697E+000   0.1054959E-001   0.2394710E+000   0.9392504E-001  -0.5555702E+000   0.1166402E-034
   0.8382824E+000   0.1727550E-001   0.3506534E+000  -0.1702635E+000   0.5204329E+000   0.9543323E-035
   0.8829837E+000   0.9332713E-002   0.3962645E+000  -0.5990419E-001   0.7286581E+000   0.9060190E-035
   0.9422449E+000   0.5379120E-002   0.3074923E+000   0.1634565E+000   0.1060035E+001   0.8490362E-035
   0.9186119E+000   0.4272412E-002   0.1599119E+000   0.1356387E+000   0.4467403E+000   0.8708792E-035
   0.9429041E+000   0.1643391E-002   0.1086166E+000   0.1282258E+000   0.2587562E+000   0.8484426E-035
   0.9729260E+000   0.3728229E-003   0.1859345E-001   0.3177881E+000   0.8530129E+000   0.8222619E-035
   0.9350257E+000   0.8346494E-003  -0.8040977E-001   0.1596486E+000   0.6323518E+000   0.8555915E-035
   0.9282123E+000   0.5574056E-002  -0.1667974E+000  -0.9683865E-002   0.5430225E+000   0.8618718E-035
   0.9217995E+000   0.4847950E-002  -0.1275266E+000  -0.9214440E-002   0.6326787E+000   0.8678677E-035
   0.9619879E+000   0.6474768E-003  -0.1876472E-001   0.1544312E+000   0.1073254E+001   0.8316113E-035
   0.9912002E+000   0.1171802E-004  -0.7994043E-001   0.9000469E-001   0.2028616E+001   0.8071023E-035
   0.9958904E+000   0.9060517E-006  -0.2189959E+000  -0.2226486E-001   0.2893042E+001   0.8033012E-035
   0.9953759E+000   0.1012642E-005  -0.2966246E+000   0.1350335E+000   0.3823989E+001   0.8037164E-035
   0.9928695E+000   0.2613216E-004   0.9372538E-001   0.2818699E+000   0.4114017E+001   0.8057454E-035
   0.9910953E+000   0.6473165E-004   0.7223017E+000   0.2715187E+000   0.3773190E+001   0.8071878E-035
   0.9811010E+000   0.1957575E-003   0.7189736E+000   0.2564651E+000   0.2307089E+001   0.8154104E-035
   0.9822478E+000   0.5565721E-004   0.3852186E+000   0.5121050E+000   0.2175754E+001   0.8144585E-035
   0.9806033E+000   0.1725012E-003   0.7645871E-001   0.3711995E+000   0.2097782E+001   0.8158243E-035
   0.9428499E+000   0.7684735E-003  -0.2095871E+000  -0.1473305E+000   0.5224306E+000   0.8484913E-035
   0.9801080E+000   0.5206800E-004  -0.2161899E+000  -0.4164090E+000   0.9263202E+000   0.8162366E-035
   0.9567823E+000   0.9534312E-003  -0.7895078E-002  -0.2771242E+000   0.4893617E+000   0.8361359E-035
   0.9551294E+000   0.7758110E-003  -0.8921163E-002  -0.1389914E+000   0.6241745E-001   0.8375828E-035
   0.9801900E+000   0.1551329E-003  -0.1562391E+000  -0.5172430E+000   0.6475810E-001   0.8161683E-035
   0.9222889E+000   0.2552617E-002  -0.2242807E+000  -0.3226764E+000  -0.4956619E+000   0.8674072E-035
   0.7809690E+000   0.7015836E-002  -0.2589941E+000  -0.1520934E-001  -0.8078694E+000   0.1024368E-034
   0.8801387E+000   0.1088005E-001   0.1563768E+000  -0.5700780E+000  -0.9282687E-001   0.9089477E-035
   0.9932737E+000   0.2151900E-004   0.1046264E+001  -0.1556685E+001   0.2203916E+001   0.8054175E-035
   0.9921922E+000   0.1027331E-004   0.4907575E+000  -0.1005262E+001   0.2109255E+001   0.8062954E-035
   0.9768931E+000   0.1243495E-003   0.4744826E-001  -0.2755614E+000   0.1899136E+001   0.8189227E-035
   0.9786430E+000   0.8249399E-004   0.4103565E-001  -0.2167322E+000   0.2315919E+001   0.8174585E-035
   0.9928694E+000   0.1469553E-004   0.4271074E-001  -0.2634317E+000   0.3153938E+001   0.8057454E-035
   0.9967666E+000   0.3281879E-005  -0.1267521E-001   0.1797652E+000   0.4296403E+001   0.8025951E-035
   0.9970475E+000   0.1799401E-005   0.2364567E-001   0.5924810E+000   0.4635129E+001   0.8023690E-035
   0.9964597E+000   0.1186589E-005   0.1172676E+000   0.4730415E+000   0.3955337E+001   0.8028423E-035
   0.9911763E+000   0.9615726E-005  -0.9705192E-001   0.1596710E+000   0.2295314E+001   0.8071218E-035
   0.9918419E+000   0.8109001E-005  -0.3203041E+000  -0.1767800E-001   0.2368391E+001   0.8065802E-035
   0.9834054E+000   0.7939909E-004  -0.4027272E+000  -0.7013890E-002   0.1656382E+001   0.8134997E-035
   0.9629918E+000   0.9814282E-003  -0.2470562E+000  -0.4656121E-001   0.1123010E+001   0.8307444E-035
   0.8809451E+000   0.7543536E-002  -0.2151494E-002   0.3801422E-001   0.1375203E+000   0.9081156E-035
   0.8073580E+000   0.6551160E-002   0.2174493E+000   0.1453286E+000  -0.3324609E+000   0.9908864E-035
   0.8990995E+000   0.3838212E-002   0.4497353E+000   0.7765619E-001   0.2122372E+000   0.8897791E-035
   0.9084041E+000   0.7428465E-002   0.3015106E+000  -0.8052860E-001   0.6281930E+000   0.8806653E-035
   0.8673681E+000   0.6355537E-002  -0.1536720E-001  -0.2996313E-001   0.3801118E+000   0.9223304E-035
   0.8889825E+000   0.3560529E-002   0.9841404E-001  -0.8797063E-002   0.2559337E+000   0.8999052E-035
