#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2033910E-001   0.1036898E-002  -0.1472185E+000   0.9861497E-001   0.1807470E+000   0.3956787E-001
   0.3141188E-001   0.2185125E-002  -0.1367213E+000   0.1817513E+000  -0.2199977E-001   0.2347381E-001
   0.4951426E-001   0.4120995E-002  -0.1385637E+000   0.1803332E+000  -0.1216741E+000   0.1484319E-001
   0.7048822E-001   0.6770072E-002  -0.1420298E+000   0.1757139E+000  -0.2036254E+000   0.9370165E-002
   0.7677299E-001   0.7935655E-002  -0.1455770E+000   0.1660340E+000  -0.2049325E+000   0.6436394E-002
   0.7947889E-001   0.9171700E-002  -0.1509682E+000   0.1259094E+000  -0.1465568E+000   0.6346223E-002
   0.7862802E-001   0.9929910E-002  -0.1424389E+000   0.8014027E-001  -0.8843156E-001   0.7370294E-002
   0.6460768E-001   0.7484385E-002  -0.1348003E+000   0.2069405E-001   0.4086989E-001   0.9521623E-002
   0.5522266E-001   0.6204711E-002  -0.1344397E+000  -0.3447808E-001   0.1486930E+000   0.1253614E-001
   0.4834001E-001   0.4689965E-002  -0.1317063E+000  -0.7587932E-001   0.2155992E+000   0.1750301E-001
   0.4905639E-001   0.3472351E-002  -0.1210834E+000  -0.9832828E-001   0.2096731E+000   0.1997373E-001
   0.5200014E-001   0.3610844E-002  -0.1059592E+000  -0.7283864E-001   0.1353517E+000   0.2040122E-001
   0.5412901E-001   0.3565268E-002  -0.9667452E-001  -0.8584624E-001   0.1180612E+000   0.2153335E-001
   0.5716344E-001   0.4104658E-002  -0.7431048E-001  -0.6654302E-001   0.4080595E-001   0.2079834E-001
   0.5230121E-001   0.4459285E-002  -0.3980714E-001  -0.2331982E-001  -0.4633263E-001   0.2018391E-001
   0.4174735E-001   0.3716043E-002  -0.3374525E-001   0.3100748E-003   0.7015782E-002   0.2258869E-001
   0.3638156E-001   0.3206951E-002  -0.3176101E-001   0.6043635E-001   0.1039183E-001   0.2158669E-001
   0.3084385E-001   0.2515917E-002  -0.3366008E-001   0.9667239E-001   0.6979459E-001   0.2112649E-001
   0.2308703E-001   0.3488328E-003  -0.6031387E-001   0.1629881E-001   0.4636846E+000   0.2403934E-001
   0.2491254E-001   0.3263124E-003  -0.9549116E-002  -0.1266240E+000   0.5923963E+000   0.2032765E-001
   0.2752558E-001   0.4837200E-003   0.4757729E-001  -0.2225128E+000   0.6562791E+000   0.2001803E-001
   0.3453314E-001   0.1074796E-002   0.8624155E-001  -0.1669058E+000   0.5729772E+000   0.1658599E-001
   0.4408366E-001   0.1941484E-002   0.9092868E-001  -0.3669026E-001   0.4065537E+000   0.1462130E-001
   0.4834299E-001   0.1992993E-002   0.6424873E-001   0.5741443E-001   0.2606808E+000   0.1950384E-001
   0.5390748E-001   0.2054693E-002   0.2190252E-001   0.1152517E+000   0.8490781E-002   0.2428708E-001
   0.6920598E-001   0.4927462E-002   0.1457722E-001   0.8194569E-001  -0.4614715E+000   0.2538335E-001
   0.9290863E-001   0.1003379E-001   0.4523798E-001   0.5092420E-002  -0.8655002E+000   0.2429326E-001
   0.1245648E+000   0.1618829E-001   0.8444610E-001  -0.5449130E-001  -0.1086792E+001   0.2044823E-001
   0.1490396E+000   0.2047054E-001   0.1297513E+000  -0.7920355E-001  -0.1147774E+001   0.1639090E-001
   0.1500549E+000   0.2155665E-001   0.1803666E+000  -0.7981463E-001  -0.1086797E+001   0.1386169E-001
   0.1247055E+000   0.1947662E-001   0.2173248E+000  -0.8409216E-001  -0.9843413E+000   0.1242279E-001
   0.1012335E+000   0.1550312E-001   0.2299318E+000  -0.6373993E-001  -0.7543201E+000   0.9634164E-002
   0.6685428E-001   0.8541368E-002   0.2461134E+000  -0.3932791E-001  -0.4569598E+000   0.8352659E-002
   0.5153988E-001   0.4266682E-002   0.1682013E+000  -0.6917943E-001  -0.2215339E+000   0.7108499E-002
   0.5557629E-001   0.4531974E-002   0.7693337E-001  -0.1164147E+000  -0.1094685E+000   0.5516008E-002
   0.4762709E-001   0.2391191E-002   0.2129820E-001  -0.1035915E+000   0.5332094E-001   0.6045838E-002
   0.4763720E-001   0.2292152E-002  -0.1670340E-001  -0.6603524E-001   0.1391460E+000   0.7500576E-002
   0.4225350E-001   0.2428876E-002  -0.3404387E-001  -0.4304987E-001   0.1794290E+000   0.9794325E-002
   0.2286322E-001   0.9947602E-003  -0.9079098E-001   0.1083041E+000   0.3918035E+000   0.2008947E-001
   0.1660714E-001   0.7727792E-003  -0.1498958E+000   0.1291053E+000   0.5221061E+000   0.3770559E-001
   0.1919654E-001   0.1047254E-002  -0.1526867E+000   0.1620894E+000   0.1881147E+000   0.3930443E-001
   0.3030851E-001   0.2157794E-002  -0.1148793E+000   0.2148158E+000   0.1776312E-001   0.2218078E-001
   0.4476299E-001   0.3217012E-002  -0.1047005E+000   0.2253883E+000  -0.4774970E-001   0.1479585E-001
   0.6055338E-001   0.5411738E-002  -0.1140861E+000   0.2162572E+000  -0.1378587E+000   0.9493579E-002
   0.6469516E-001   0.6450789E-002  -0.1250994E+000   0.1952188E+000  -0.1412700E+000   0.6329320E-002
   0.6083273E-001   0.6556829E-002  -0.1422992E+000   0.1475990E+000  -0.3077259E-001   0.6687066E-002
   0.5517114E-001   0.6406345E-002  -0.1552437E+000   0.7077076E-001   0.9813349E-001   0.8659006E-002
   0.4212675E-001   0.4054381E-002  -0.1605823E+000  -0.2156585E-001   0.3293437E+000   0.1262972E-001
   0.3235067E-001   0.2381860E-002  -0.1660593E+000  -0.1158361E+000   0.6022200E+000   0.1884388E-001
   0.2663480E-001   0.1257472E-002  -0.1847338E+000  -0.2026245E+000   0.7756686E+000   0.2834045E-001
   0.2910461E-001   0.9813393E-003  -0.2065825E+000  -0.2120865E+000   0.6283432E+000   0.3254585E-001
   0.4163846E-001   0.2175514E-002  -0.1645837E+000  -0.1332173E+000   0.2911579E+000   0.2483428E-001
   0.5283441E-001   0.3111560E-002  -0.1395559E+000  -0.1101648E+000   0.1458738E+000   0.2123416E-001
   0.6499197E-001   0.4248231E-002  -0.9810657E-001  -0.6464738E-001   0.1014769E-001   0.1784479E-001
   0.7578578E-001   0.7064256E-002  -0.3474839E-001  -0.1275458E-002  -0.1566928E+000   0.1272027E-001
   0.6561124E-001   0.7040733E-002  -0.8371817E-002   0.2590292E-001  -0.1841905E+000   0.1229062E-001
   0.5861562E-001   0.6342130E-002   0.3233830E-002   0.6350210E-001  -0.2034834E+000   0.1103688E-001
   0.5000242E-001   0.5441183E-002   0.1319914E-001   0.6916746E-001  -0.1689681E+000   0.9865282E-002
   0.3188717E-001   0.1483266E-002  -0.8388914E-002  -0.6047966E-002   0.1237978E+000   0.1167142E-001
   0.2850031E-001   0.7873309E-003  -0.4247133E-002  -0.1113870E+000   0.3555399E+000   0.1124596E-001
   0.2632846E-001   0.6263354E-003   0.4193846E-001  -0.2231719E+000   0.6041597E+000   0.1324221E-001
   0.2903628E-001   0.1076062E-002   0.6740136E-001  -0.2021607E+000   0.6620105E+000   0.1339918E-001
   0.3630253E-001   0.1989133E-002   0.5221357E-001  -0.5799155E-001   0.5076804E+000   0.1425689E-001
   0.4133364E-001   0.2063535E-002   0.1888695E-001   0.4170350E-001   0.3503427E+000   0.2137297E-001
   0.4787145E-001   0.2133460E-002  -0.1987428E-001   0.1093325E+000   0.7163785E-001   0.2757015E-001
   0.6356571E-001   0.4991366E-002  -0.8181293E-002   0.9457378E-001  -0.4708962E+000   0.2894447E-001
   0.9046094E-001   0.1016231E-001   0.4775121E-001   0.1947956E-001  -0.9613604E+000   0.2620540E-001
   0.1252726E+000   0.1609602E-001   0.9427451E-001  -0.4179620E-001  -0.1196399E+001   0.2082005E-001
   0.1511927E+000   0.1937707E-001   0.1358617E+000  -0.6655186E-001  -0.1249476E+001   0.1668400E-001
   0.1523242E+000   0.1997152E-001   0.1794041E+000  -0.6990090E-001  -0.1191712E+001   0.1411606E-001
   0.1233505E+000   0.1852606E-001   0.2064286E+000  -0.7841377E-001  -0.1084590E+001   0.1295588E-001
   0.8679184E-001   0.1320172E-001   0.2287079E+000  -0.6735120E-001  -0.8462923E+000   0.1212636E-001
   0.5017902E-001   0.5776084E-002   0.2587786E+000  -0.4816489E-001  -0.4558818E+000   0.1235914E-001
   0.3697546E-001   0.1908086E-002   0.1477787E+000  -0.1120920E+000  -0.8011647E-001   0.1102015E-001
   0.4780419E-001   0.3175739E-002   0.3820118E-001  -0.1636467E+000   0.6843966E-002   0.6802886E-002
   0.5204586E-001   0.3541497E-002  -0.5772729E-002  -0.1254082E+000   0.6187037E-001   0.6383894E-002
   0.5556706E-001   0.3549640E-002  -0.4183900E-001  -0.8247350E-001   0.1050071E+000   0.7256945E-002
   0.4903658E-001   0.3723328E-002  -0.5804066E-001  -0.6369256E-001   0.1320523E+000   0.9023023E-002
   0.2584747E-001   0.1910218E-002  -0.1022357E+000   0.7573879E-001   0.3039285E+000   0.1837726E-001
   0.1687004E-001   0.7849814E-003  -0.1634276E+000   0.1571469E+000   0.5106817E+000   0.3378513E-001
   0.1699935E-001   0.9890295E-003  -0.1573132E+000   0.2005512E+000   0.2287647E+000   0.3964267E-001
   0.2867056E-001   0.1831348E-002  -0.8667665E-001   0.2458461E+000   0.1312291E+000   0.2181992E-001
   0.4034330E-001   0.2368083E-002  -0.6448731E-001   0.2575705E+000   0.6729360E-001   0.1505797E-001
   0.4751429E-001   0.3345550E-002  -0.6842936E-001   0.2493337E+000  -0.1026851E-001   0.1063434E-001
   0.4504267E-001   0.3203830E-002  -0.7337407E-001   0.2241666E+000   0.1991223E-001   0.8058697E-002
   0.3939335E-001   0.2509301E-002  -0.9650799E-001   0.1324477E+000   0.2065580E+000   0.8491490E-002
   0.3258991E-001   0.2051115E-002  -0.1316039E+000  -0.1794012E-001   0.4125534E+000   0.1045886E-001
   0.2582952E-001   0.7586032E-003  -0.1407421E+000  -0.1722293E+000   0.7320748E+000   0.1463179E-001
   0.2278731E-001   0.4438731E-003  -0.1437236E+000  -0.2601531E+000   0.9367041E+000   0.1847608E-001
   0.1951063E-001   0.3270157E-003  -0.1612067E+000  -0.3313462E+000   0.1096047E+001   0.2824582E-001
   0.2235187E-001   0.5983121E-003  -0.2059059E+000  -0.2993039E+000   0.9559712E+000   0.3900518E-001
   0.3567151E-001   0.1883238E-002  -0.1748316E+000  -0.1675863E+000   0.4776984E+000   0.3071807E-001
   0.5892570E-001   0.5984961E-002  -0.1343881E+000  -0.1003503E+000   0.1811009E+000   0.2152384E-001
   0.8244880E-001   0.8236173E-002  -0.8572875E-001  -0.4791983E-001   0.3722031E-001   0.1646137E-001
   0.1015462E+000   0.1052099E-001  -0.3115634E-001   0.2822969E-002  -0.1052907E+000   0.1119095E-001
   0.9609609E-001   0.1087973E-001  -0.2022716E-002   0.2292701E-001  -0.1310605E+000   0.9280572E-002
   0.8483793E-001   0.8989252E-002   0.1759143E-001   0.4786288E-001  -0.1243904E+000   0.8400498E-002
   0.6455459E-001   0.5977761E-002   0.2712231E-001   0.5128446E-001  -0.8651469E-001   0.7983013E-002
   0.3937049E-001   0.1977809E-002   0.1296746E-001  -0.7989769E-002   0.1514155E+000   0.9196117E-002
   0.3003352E-001   0.8687594E-003  -0.1318209E-001  -0.7778814E-001   0.3383601E+000   0.9743944E-002
   0.2368191E-001   0.5553262E-003   0.2008781E-002  -0.1798349E+000   0.6100011E+000   0.1088235E-001
   0.2361608E-001   0.8337781E-003   0.1833173E-001  -0.1731180E+000   0.6797592E+000   0.1239287E-001
   0.3756714E-001   0.3254368E-002   0.4434624E-002  -0.1274589E-001   0.3410962E+000   0.1195849E-001
   0.4473961E-001   0.3441569E-002  -0.7176617E-002   0.6126041E-001   0.2140268E+000   0.1720854E-001
   0.5205253E-001   0.3496347E-002  -0.2091611E-001   0.1099175E+000   0.2067798E-001   0.2272604E-001
   0.6175523E-001   0.5060644E-002  -0.9984260E-002   0.1167339E+000  -0.4014768E+000   0.2772199E-001
   0.7517271E-001   0.7747144E-002   0.4804662E-001   0.5327160E-001  -0.9407252E+000   0.2903182E-001
   0.9946472E-001   0.1294870E-001   0.9903136E-001  -0.1568396E-001  -0.1249889E+001   0.2382043E-001
   0.1225758E+000   0.1590349E-001   0.1398129E+000  -0.4007774E-001  -0.1295946E+001   0.1867791E-001
   0.1282278E+000   0.1569878E-001   0.1752962E+000  -0.4108886E-001  -0.1207142E+001   0.1504407E-001
   0.1063553E+000   0.1464477E-001   0.1950215E+000  -0.4495684E-001  -0.1080182E+001   0.1331032E-001
   0.7372091E-001   0.1015060E-001   0.2105659E+000  -0.2862651E-001  -0.8245084E+000   0.1298743E-001
   0.4051732E-001   0.4134986E-002   0.2370323E+000  -0.9355249E-002  -0.3987044E+000   0.1487938E-001
   0.2831600E-001   0.1397398E-002   0.1013896E+000  -0.1093070E+000   0.5093061E-001   0.1529521E-001
   0.4450493E-001   0.3898332E-002  -0.1355597E-001  -0.1661421E+000   0.4308937E-001   0.8174419E-002
   0.5838180E-001   0.5860861E-002  -0.4145696E-001  -0.1201137E+000   0.6446162E-002   0.7464025E-002
   0.6256910E-001   0.5725213E-002  -0.7385489E-001  -0.7674675E-001   0.3454491E-001   0.7934344E-002
   0.5624846E-001   0.5904185E-002  -0.8877384E-001  -0.5842425E-001   0.5311264E-001   0.8914025E-002
   0.3208397E-001   0.4004152E-002  -0.1148681E+000   0.5087290E-001   0.1489409E+000   0.1600322E-001
   0.1652101E-001   0.8096275E-003  -0.2082965E+000   0.2255523E+000   0.5532673E+000   0.3192106E-001
   0.1654338E-001   0.9818011E-003  -0.1501553E+000   0.2380677E+000   0.3281876E+000   0.3643052E-001
   0.4408668E-001   0.5456008E-002   0.1678371E-001   0.1215299E+000   0.4333421E+000   0.1391629E-001
   0.5256943E-001   0.5422812E-002   0.4332912E-001   0.1425813E+000   0.3745402E+000   0.1140714E-001
   0.5187450E-001   0.5336191E-002   0.5859195E-001   0.1385584E+000   0.3390678E+000   0.9606574E-002
   0.4707565E-001   0.4382785E-002   0.5765478E-001   0.1181577E+000   0.3446849E+000   0.8308759E-002
   0.3694283E-001   0.1461661E-002  -0.2181143E-001   0.4858139E-001   0.4501935E+000   0.8969448E-002
   0.2940684E-001   0.8205728E-003  -0.9931548E-001  -0.1173323E+000   0.6264476E+000   0.1087412E-001
   0.2860976E-001   0.7581820E-003  -0.1214368E+000  -0.2188408E+000   0.7720770E+000   0.1309010E-001
   0.2683014E-001   0.7253618E-003  -0.1350900E+000  -0.2885981E+000   0.8810961E+000   0.1508450E-001
   0.2108552E-001   0.4094898E-003  -0.1110389E+000  -0.3700704E+000   0.1068473E+001   0.2336417E-001
   0.2163837E-001   0.3282336E-003  -0.1287867E+000  -0.3555219E+000   0.1068195E+001   0.3530316E-001
   0.3105406E-001   0.1144578E-002  -0.1269977E+000  -0.2175381E+000   0.6595874E+000   0.3128783E-001
   0.5297719E-001   0.5304802E-002  -0.1028311E+000  -0.1129275E+000   0.2989583E+000   0.2174098E-001
   0.7944328E-001   0.8161999E-002  -0.6316044E-001  -0.4809679E-001   0.1320145E+000   0.1567294E-001
   0.1038122E+000   0.1036685E-001  -0.1890509E-001  -0.1103935E-002  -0.6793615E-002   0.1035937E-001
   0.1045870E+000   0.1045202E-001   0.2824704E-002   0.1575487E-001  -0.2755307E-001   0.8172800E-002
   0.9546472E-001   0.8826510E-002   0.1799831E-001   0.3083660E-001  -0.2417412E-001   0.6899186E-002
   0.7156345E-001   0.6053315E-002   0.2689014E-001   0.3541868E-001  -0.3328354E-002   0.6568632E-002
   0.4234938E-001   0.1986673E-002   0.7048338E-002  -0.1322030E-001   0.2050127E+000   0.7618361E-002
   0.3083819E-001   0.8887406E-003  -0.2861658E-001  -0.6775514E-001   0.3611658E+000   0.8247500E-002
   0.2290482E-001   0.4601238E-003  -0.3981981E-001  -0.1490922E+000   0.5980556E+000   0.9609026E-002
   0.2121147E-001   0.4473786E-003  -0.4006319E-001  -0.1459596E+000   0.6163171E+000   0.1208044E-001
   0.3908233E-001   0.3899031E-002  -0.9896334E-004  -0.2155078E-001   0.7858735E-001   0.9646938E-002
   0.5234508E-001   0.4970894E-002   0.1094968E-001   0.5576632E-001  -0.5379150E-001   0.1168940E-001
   0.5664712E-001   0.4830353E-002   0.9007985E-002   0.1030021E+000  -0.1275565E+000   0.1669547E-001
   0.5840588E-001   0.5042341E-002   0.1004325E-001   0.1340540E+000  -0.2873961E+000   0.2374868E-001
   0.5965931E-001   0.5450598E-002   0.4646430E-001   0.1164765E+000  -0.6771260E+000   0.2986826E-001
   0.6677478E-001   0.7923241E-002   0.1020964E+000   0.4325723E-001  -0.1105519E+001   0.2915034E-001
   0.8625856E-001   0.1076466E-001   0.1501558E+000   0.9801737E-002  -0.1166473E+001   0.2145539E-001
   0.9983098E-001   0.1090838E-001   0.1810939E+000   0.4522098E-002  -0.1070426E+001   0.1545753E-001
   0.9053827E-001   0.1017307E-001   0.1959350E+000   0.3644393E-002  -0.9372040E+000   0.1232512E-001
   0.6824742E-001   0.7239659E-002   0.2053302E+000   0.1557161E-001  -0.6731500E+000   0.1126653E-001
   0.4098557E-001   0.3441125E-002   0.2178589E+000   0.2452031E-001  -0.3216835E+000   0.1271913E-001
   0.2811390E-001   0.1336759E-002   0.1049535E+000  -0.7808549E-001   0.4321702E-001   0.1452045E-001
   0.4085858E-001   0.3500004E-002  -0.1847926E-001  -0.1528558E+000   0.1741188E-001   0.9431237E-002
   0.5530684E-001   0.5715918E-002  -0.5302900E-001  -0.1097763E+000  -0.3406458E-001   0.1006985E-001
   0.5971013E-001   0.5583337E-002  -0.8927634E-001  -0.5868267E-001   0.1175481E-002   0.1034567E-001
   0.5514256E-001   0.5642846E-002  -0.1069318E+000  -0.3204742E-001   0.2863104E-001   0.1101594E-001
   0.3616134E-001   0.4228016E-002  -0.1271036E+000   0.7147010E-001   0.1289280E+000   0.1662437E-001
   0.2158272E-001   0.1045430E-002  -0.2099843E+000   0.2609768E+000   0.5693917E+000   0.2367485E-001
   0.2605133E-001   0.2698839E-002  -0.8307402E-001   0.1547877E+000   0.5528083E+000   0.2100952E-001
   0.5540042E-001   0.6234475E-002   0.3951298E-001   0.2159521E-002   0.5772762E+000   0.1068727E-001
   0.6304373E-001   0.6236960E-002   0.9139849E-001   0.2636869E-001   0.5358795E+000   0.9013311E-002
   0.6484886E-001   0.6796065E-002   0.1243591E+000   0.2485977E-001   0.5228182E+000   0.7326830E-002
   0.6538997E-001   0.6330833E-002   0.1127927E+000   0.2033538E-001   0.5244035E+000   0.6536519E-002
   0.5561419E-001   0.3420230E-002   0.3579711E-001   0.4197725E-002   0.5580609E+000   0.7004502E-002
   0.4535352E-001   0.2815703E-002  -0.3817099E-001  -0.8725447E-001   0.6313416E+000   0.7925279E-002
   0.4272329E-001   0.2277474E-002  -0.9679440E-001  -0.1734296E+000   0.6906512E+000   0.9511182E-002
   0.3782949E-001   0.1609689E-002  -0.1417325E+000  -0.2745418E+000   0.7797956E+000   0.1109343E-001
   0.3253254E-001   0.1598084E-002  -0.9220591E-001  -0.3497568E+000   0.8846333E+000   0.1411679E-001
   0.3187234E-001   0.1515747E-002  -0.7953388E-001  -0.3574407E+000   0.9116956E+000   0.2064974E-001
   0.3686954E-001   0.1813936E-002  -0.7868483E-001  -0.2808250E+000   0.7235541E+000   0.2234730E-001
   0.5341223E-001   0.5538446E-002  -0.6930902E-001  -0.1554995E+000   0.3798678E+000   0.1765991E-001
   0.7239133E-001   0.7899572E-002  -0.4426637E-001  -0.7821442E-001   0.2178535E+000   0.1354057E-001
   0.9508070E-001   0.9818843E-002  -0.1257451E-001  -0.2870849E-001   0.1021433E+000   0.9052699E-002
   0.9919653E-001   0.9787833E-002   0.6031989E-002  -0.1415280E-001   0.8054306E-001   0.6811953E-002
   0.9034686E-001   0.8141730E-002   0.2089680E-001  -0.2899916E-002   0.8918787E-001   0.5787459E-002
   0.7002943E-001   0.5252903E-002   0.2673652E-001  -0.2691610E-002   0.1093243E+000   0.5793295E-002
   0.4456798E-001   0.2166745E-002   0.7288153E-002  -0.3790220E-001   0.2313099E+000   0.6651775E-002
   0.3276357E-001   0.9449200E-003  -0.3153434E-001  -0.7558845E-001   0.3371649E+000   0.7231196E-002
   0.2765647E-001   0.5545139E-003  -0.4898502E-001  -0.1282634E+000   0.4870235E+000   0.7589095E-002
   0.2725756E-001   0.6476120E-003  -0.6878739E-001  -0.1185160E+000   0.4666201E+000   0.9903349E-002
   0.4825343E-001   0.4721787E-002  -0.1298867E-001  -0.4356661E-001  -0.7401748E-001   0.7410190E-002
   0.6272633E-001   0.5727643E-002   0.1884313E-002   0.3015962E-001  -0.1840053E+000   0.7842756E-002
   0.6723794E-001   0.5829634E-002   0.2007787E-002   0.8318571E-001  -0.2533348E+000   0.1045734E-001
   0.6959264E-001   0.6457099E-002   0.8953208E-002   0.1264415E+000  -0.3471865E+000   0.1424177E-001
   0.6405362E-001   0.5729895E-002   0.2502239E-001   0.1717387E+000  -0.4522232E+000   0.1981624E-001
   0.5922809E-001   0.4911115E-002   0.6453063E-001   0.1554400E+000  -0.6330484E+000   0.2406527E-001
   0.6897567E-001   0.5987002E-002   0.1257921E+000   0.1131095E+000  -0.7065921E+000   0.1971975E-001
   0.7919072E-001   0.5865136E-002   0.1699014E+000   0.8569082E-001  -0.6698873E+000   0.1399192E-001
   0.7480175E-001   0.4929585E-002   0.1931022E+000   0.7169138E-001  -0.5746973E+000   0.1052836E-001
   0.6178238E-001   0.3888440E-002   0.2068145E+000   0.6455125E-001  -0.3940595E+000   0.8858510E-002
   0.4380231E-001   0.2774550E-002   0.2116230E+000   0.5126796E-001  -0.2204941E+000   0.9087700E-002
   0.3201307E-001   0.1607142E-002   0.1286240E+000  -0.3153959E-001  -0.1684952E-001   0.1181900E-001
   0.4102660E-001   0.3324019E-002  -0.2570595E-002  -0.1290629E+000  -0.3077272E-001   0.1089721E-001
   0.5486461E-001   0.5589648E-002  -0.4618234E-001  -0.1040119E+000  -0.6495899E-001   0.1266015E-001
   0.6002551E-001   0.5418258E-002  -0.8438979E-001  -0.4992429E-001  -0.1731406E-001   0.1259762E-001
   0.5873668E-001   0.5392747E-002  -0.1071936E+000  -0.2247320E-001   0.3592603E-001   0.1280531E-001
   0.4518503E-001   0.4414033E-002  -0.1249748E+000   0.5388040E-001   0.1966397E+000   0.1623555E-001
   0.3222456E-001   0.1614389E-002  -0.1761181E+000   0.1688042E+000   0.6029691E+000   0.1736876E-001
   0.3665231E-001   0.3317210E-002  -0.7050803E-001   0.4466810E-001   0.6399310E+000   0.1483648E-001
   0.6378768E-001   0.6493689E-002   0.4958768E-001  -0.5865018E-001   0.6262225E+000   0.9574379E-002
   0.7053716E-001   0.6510088E-002   0.9570295E-001  -0.3332384E-001   0.6059469E+000   0.7873482E-002
   0.7513492E-001   0.7326497E-002   0.1191966E+000  -0.3137643E-001   0.5916563E+000   0.6159991E-002
   0.7982770E-001   0.7084460E-002   0.9211629E-001  -0.2717201E-001   0.5785404E+000   0.5359901E-002
   0.6995867E-001   0.4401109E-002   0.9733251E-002  -0.2256058E-001   0.5966556E+000   0.5640638E-002
   0.5966311E-001   0.4046415E-002  -0.5955542E-001  -0.7560095E-001   0.6172780E+000   0.5570871E-002
   0.5794518E-001   0.3608661E-002  -0.1208081E+000  -0.1481137E+000   0.6189927E+000   0.6480225E-002
   0.5433773E-001   0.3311227E-002  -0.1550281E+000  -0.2414356E+000   0.6703562E+000   0.7289447E-002
   0.4923069E-001   0.3556249E-002  -0.1033755E+000  -0.3170029E+000   0.7303373E+000   0.8166534E-002
   0.4847999E-001   0.3555543E-002  -0.7363483E-001  -0.3369191E+000   0.7499770E+000   0.1072527E-001
   0.4523403E-001   0.3184756E-002  -0.6240263E-001  -0.3226126E+000   0.7623264E+000   0.1446831E-001
   0.5345031E-001   0.5744437E-002  -0.5099626E-001  -0.2167766E+000   0.5241820E+000   0.1376711E-001
   0.6649812E-001   0.7503153E-002  -0.3373139E-001  -0.1307344E+000   0.3582278E+000   0.1129802E-001
   0.8139717E-001   0.8298505E-002  -0.1787221E-001  -0.9672763E-001   0.2967138E+000   0.8600011E-002
   0.8688841E-001   0.8288401E-002  -0.1680699E-002  -0.8544092E-001   0.2613671E+000   0.6499109E-002
   0.7742019E-001   0.6701629E-002   0.1589308E-001  -0.8204000E-001   0.2777044E+000   0.5665612E-002
   0.6076547E-001   0.3573233E-002   0.2547476E-001  -0.9235364E-001   0.2512698E+000   0.5651461E-002
   0.4289366E-001   0.1955216E-002   0.1119482E-001  -0.9888798E-001   0.2434477E+000   0.6417302E-002
   0.3405933E-001   0.1012946E-002  -0.2405077E-001  -0.1144848E+000   0.2661753E+000   0.6776078E-002
   0.3384045E-001   0.8921181E-003  -0.4082465E-001  -0.1311268E+000   0.2951826E+000   0.6108294E-002
   0.3314331E-001   0.7719226E-003  -0.7325921E-001  -0.1111651E+000   0.3426673E+000   0.8427141E-002
   0.5759749E-001   0.4692817E-002  -0.2232566E-001  -0.5235142E-001  -0.4894604E-001   0.6930189E-002
   0.7871284E-001   0.6681307E-002   0.2339461E-002   0.1210512E-001  -0.2147364E+000   0.6196351E-002
   0.9315102E-001   0.8459468E-002   0.1076638E-001   0.5868523E-001  -0.3293129E+000   0.6298278E-002
   0.1013848E+000   0.9747194E-002   0.2346226E-001   0.9079260E-001  -0.4174809E+000   0.7137400E-002
   0.9164450E-001   0.9306517E-002   0.3608416E-001   0.1379020E+000  -0.4557232E+000   0.8830112E-002
   0.7796107E-001   0.7726606E-002   0.5435558E-001   0.1497117E+000  -0.4610506E+000   0.1107178E-001
   0.7848216E-001   0.6689636E-002   0.1036214E+000   0.1118291E+000  -0.4372304E+000   0.1043580E-001
   0.8406263E-001   0.5356715E-002   0.1474757E+000   0.7704134E-001  -0.3789533E+000   0.7986694E-002
   0.8215980E-001   0.4398905E-002   0.1738535E+000   0.5548306E-001  -0.3184204E+000   0.5954141E-002
   0.7329041E-001   0.4126276E-002   0.1882554E+000   0.3814721E-001  -0.2564870E+000   0.5045740E-002
   0.5504760E-001   0.3209752E-002   0.1990209E+000   0.2507925E-001  -0.1865553E+000   0.6058676E-002
   0.3972978E-001   0.1938187E-002   0.1481053E+000  -0.9941160E-002  -0.1012368E+000   0.1016115E-001
   0.4162923E-001   0.2807215E-002   0.2704409E-001  -0.9936922E-001  -0.1073018E+000   0.1291643E-001
   0.5284743E-001   0.4841178E-002  -0.3170340E-001  -0.9920149E-001  -0.1177071E+000   0.1539319E-001
   0.5899484E-001   0.4694321E-002  -0.7851397E-001  -0.4123408E-001  -0.4858337E-001   0.1555447E-001
   0.5968526E-001   0.4616183E-002  -0.1040836E+000  -0.2004954E-001   0.3802071E-001   0.1555011E-001
   0.5013486E-001   0.3923486E-002  -0.1205397E+000   0.2895139E-001   0.2321329E+000   0.1777261E-001
   0.3993521E-001   0.1641275E-002  -0.1511022E+000   0.9661622E-001   0.6021572E+000   0.1786864E-001
   0.4383131E-001   0.3328311E-002  -0.5693224E-001  -0.1296799E-001   0.6592060E+000   0.1415976E-001
   0.7267651E-001   0.6740585E-002   0.5679870E-001  -0.9263620E-001   0.6459700E+000   0.1011605E-001
   0.8022006E-001   0.7022467E-002   0.9595158E-001  -0.6483769E-001   0.6561942E+000   0.7125894E-002
   0.8849091E-001   0.8019881E-002   0.1053697E+000  -0.5691216E-001   0.6257791E+000   0.5126383E-002
   0.9881853E-001   0.8039851E-002   0.7348415E-001  -0.4628690E-001   0.6027644E+000   0.4320887E-002
   0.8717651E-001   0.5862477E-002   0.7671800E-002  -0.3046289E-001   0.6158440E+000   0.4347127E-002
   0.7269729E-001   0.5320473E-002  -0.5347044E-001  -0.5937525E-001   0.6141635E+000   0.4331921E-002
