#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9417388E+000   0.4185872E-002   0.1349727E+000   0.2461352E+000   0.4469600E+000   0.3095818E-035
   0.9344135E+000   0.3578425E-002   0.2994532E+000   0.3837531E-001   0.1000974E+000   0.3120088E-035
   0.9052154E+000   0.5947724E-002   0.4419654E+000  -0.3037496E-001   0.4707023E-001   0.3220727E-035
   0.8871391E+000   0.4187049E-002   0.4063188E+000   0.3425238E-001  -0.3661559E-001   0.3286353E-035
   0.9280493E+000   0.2791771E-002   0.3220558E+000   0.9901460E-001   0.2830432E+000   0.3141484E-035
   0.9751374E+000   0.3691804E-003   0.3708582E+000  -0.8820895E-001   0.1428873E+001   0.2989786E-035
   0.9898503E+000   0.2358756E-004   0.3992718E+000  -0.2826201E+000   0.2192333E+001   0.2945346E-035
   0.9651295E+000   0.1163299E-002   0.7309369E-001  -0.2052966E+000   0.1071652E+001   0.3020788E-035
   0.9361708E+000   0.2320796E-002  -0.1394054E+000  -0.5043275E-002   0.3075991E+000   0.3114231E-035
   0.9527256E+000   0.1730079E-002  -0.9802020E-001   0.3182462E+000   0.6808606E+000   0.3060117E-035
   0.9773617E+000   0.5023594E-003  -0.1575905E+000   0.2251673E+000   0.1227199E+001   0.2982982E-035
   0.9703738E+000   0.1407987E-002  -0.2255639E+000  -0.1110169E+000   0.1296923E+001   0.3004463E-035
   0.9445710E+000   0.2532918E-002  -0.2082367E+000  -0.2284820E+000   0.9738961E+000   0.3086535E-035
   0.9631333E+000   0.2118405E-002  -0.3331323E-001  -0.3230977E+000   0.1637302E+001   0.3027049E-035
   0.9278669E+000   0.5601498E-002   0.2802116E+000  -0.3365283E+000   0.1307302E+001   0.3142101E-035
   0.8821339E+000   0.4548487E-002   0.3440864E+000  -0.1583560E+000   0.1013777E+001   0.3304999E-035
   0.9021247E+000   0.4652160E-002   0.3131674E+000  -0.1153095E-001   0.1150214E+001   0.3231762E-035
   0.8947532E+000   0.5307686E-002   0.1505787E+000   0.6087741E-001   0.1043185E+001   0.3258387E-035
   0.9006982E+000   0.3045057E-002  -0.1170720E+000  -0.2091146E-001   0.9642011E+000   0.3236880E-035
   0.9428523E+000   0.1614542E-002  -0.2172943E+000  -0.5548571E-001   0.1363304E+001   0.3092162E-035
   0.9198866E+000   0.3101237E-002  -0.2565739E+000  -0.1562156E+000   0.1253517E+001   0.3169360E-035
   0.8599804E+000   0.5861533E-002  -0.1775683E+000  -0.2994857E+000   0.9516200E+000   0.3390138E-035
   0.8419045E+000   0.7361699E-002  -0.5194605E-001  -0.3613743E+000   0.9270987E+000   0.3462925E-035
   0.9156197E+000   0.7887024E-002  -0.2946647E+000  -0.2040574E+000   0.1443908E+001   0.3184130E-035
   0.9809451E+000   0.2616689E-003  -0.5689238E+000  -0.3463927E-001   0.2046283E+001   0.2972085E-035
   0.9769693E+000   0.3876703E-004  -0.5346636E+000  -0.4261292E-001   0.1965667E+001   0.2984179E-035
   0.9464175E+000   0.1653239E-002  -0.3779310E+000  -0.6466337E-001   0.1472873E+001   0.3080513E-035
   0.9083584E+000   0.2215449E-002  -0.5552491E-001  -0.1267648E+000   0.9413716E+000   0.3209583E-035
   0.9405472E+000   0.2294705E-002   0.6118935E-001  -0.5543355E-001   0.1132343E+001   0.3099740E-035
   0.9842460E+000   0.1999465E-003  -0.9310196E-001   0.1432525E+000   0.1827051E+001   0.2962117E-035
   0.9622741E+000   0.1671337E-002  -0.1462067E+000   0.6524130E-001   0.1185219E+001   0.3029752E-035
   0.9385263E+000   0.1373303E-002  -0.1224979E+000  -0.6699832E-001   0.4622192E+000   0.3106415E-035
   0.9645954E+000   0.4996300E-003  -0.2169055E+000   0.1705590E-001   0.1128299E+001   0.3022461E-035
   0.9708425E+000   0.4133160E-003  -0.2716251E+000   0.6092497E-001   0.1383981E+001   0.3003012E-035
   0.9644009E+000   0.5439229E-003  -0.2637972E+000  -0.2478048E-001   0.1192915E+001   0.3023071E-035
   0.9139815E+000   0.4987928E-002  -0.1449141E+000  -0.6152198E-001   0.5334159E+000   0.3189837E-035
   0.8742184E+000   0.8113730E-002  -0.6348091E-001  -0.5853126E-002  -0.1360694E+000   0.3334924E-035
   0.8579778E+000   0.1213013E-001  -0.1147067E+000   0.1346339E+000  -0.2285099E+000   0.3398050E-035
   0.8361359E+000   0.1218179E-001  -0.9976338E-001   0.1992902E+000  -0.1885618E+000   0.3486816E-035
   0.8408414E+000   0.1000222E-001   0.8703739E-002   0.1547603E+000  -0.1754431E+000   0.3467303E-035
   0.8934751E+000   0.6710720E-002   0.1044781E+000   0.6549597E-002  -0.1332640E+000   0.3263048E-035
   0.9315286E+000   0.4431049E-002   0.2486879E+000  -0.1381967E+000   0.8844636E-001   0.3129750E-035
   0.9157332E+000   0.4395832E-002   0.4111345E+000  -0.1577615E+000   0.1843322E+000   0.3183735E-035
   0.8839410E+000   0.3767638E-002   0.4078507E+000  -0.6879703E-001   0.4541306E-001   0.3298243E-035
   0.9154830E+000   0.4427113E-002   0.3043756E+000  -0.3080495E-003   0.2328312E+000   0.3184605E-035
   0.9728327E+000   0.4274863E-003   0.2664433E+000  -0.1320612E+000   0.1099926E+001   0.2996869E-035
   0.9788012E+000   0.3086260E-003   0.2341751E+000  -0.2480265E+000   0.1443448E+001   0.2978595E-035
   0.9536078E+000   0.1061832E-002   0.2415485E-001  -0.1457294E+000   0.6391117E+000   0.3057286E-035
   0.9569476E+000   0.8966092E-003  -0.1326172E+000   0.9598965E-001   0.5208541E+000   0.3046616E-035
   0.9649906E+000   0.3728313E-003  -0.1631407E+000   0.3216750E+000   0.7929087E+000   0.3021223E-035
   0.9575386E+000   0.9466868E-003  -0.2682544E+000   0.2578148E+000   0.9463975E+000   0.3044735E-035
   0.9488018E+000   0.1591322E-002  -0.4471736E+000  -0.5227837E-001   0.1091581E+001   0.3072772E-035
   0.9481631E+000   0.2340996E-002  -0.3515018E+000  -0.2226388E+000   0.1415401E+001   0.3074842E-035
   0.9891370E+000   0.3172637E-004   0.4969542E-001  -0.3775792E+000   0.2526763E+001   0.2947470E-035
   0.9624666E+000   0.3670856E-002   0.3259985E+000  -0.3131899E+000   0.2048104E+001   0.3029146E-035
   0.9007075E+000   0.6719117E-002   0.3164532E+000  -0.1589848E+000   0.1239461E+001   0.3236846E-035
   0.9044358E+000   0.5168062E-002   0.2558178E+000  -0.7834346E-001   0.1272065E+001   0.3223503E-035
   0.8950416E+000   0.8562963E-002   0.9497738E-001   0.4206935E-001   0.1105812E+001   0.3257337E-035
   0.8761670E+000   0.8418132E-002  -0.3385986E-001   0.1734805E-001   0.9238136E+000   0.3327507E-035
   0.9286231E+000   0.3372817E-002   0.7680279E-001  -0.6907517E-002   0.1194950E+001   0.3139543E-035
   0.9330254E+000   0.3533860E-002   0.1520806E+000  -0.1654697E+000   0.1412496E+001   0.3124729E-035
   0.8855279E+000   0.9105514E-002  -0.4280469E-003  -0.3000014E+000   0.1091284E+001   0.3292332E-035
   0.8506300E+000   0.1087129E-001  -0.1520306E+000  -0.3276757E+000   0.7114679E+000   0.3427403E-035
   0.9184716E+000   0.9485917E-002  -0.4149758E+000  -0.3746179E+000   0.1328268E+001   0.3174243E-035
   0.9808131E+000   0.2242244E-003  -0.5989679E+000  -0.2771195E+000   0.1877257E+001   0.2972485E-035
   0.9616277E+000   0.6791440E-003  -0.4145329E+000  -0.1832417E+000   0.1564128E+001   0.3031789E-035
   0.9099917E+000   0.2567287E-002  -0.1968226E+000  -0.1993107E+000   0.1087514E+001   0.3203823E-035
   0.9073401E+000   0.2294170E-002  -0.3344536E-001  -0.3354461E+000   0.9371443E+000   0.3213185E-035
   0.9460372E+000   0.1045222E-002   0.3176184E-001  -0.3509567E+000   0.1041355E+001   0.3081752E-035
   0.9665521E+000   0.8263517E-003  -0.1002587E-001  -0.2021272E+000   0.1382758E+001   0.3016342E-035
   0.9489431E+000   0.1981712E-002  -0.5129910E-001  -0.1691519E+000   0.7997014E+000   0.3072315E-035
   0.9319869E+000   0.1764119E-002  -0.1555572E-001  -0.7890348E-001   0.2633972E+000   0.3128211E-035
   0.9635171E+000   0.4718099E-003  -0.1467759E+000   0.1018107E+000   0.9119720E+000   0.3025844E-035
   0.9559163E+000   0.1481143E-002  -0.2288694E+000   0.3504781E-001   0.1111540E+001   0.3049903E-035
   0.9408928E+000   0.1990735E-002  -0.1946098E+000  -0.1049713E+000   0.8929264E+000   0.3098602E-035
   0.9266752E+000   0.1132735E-002  -0.1039695E+000  -0.1522094E+000   0.5919799E+000   0.3146142E-035
   0.8848070E+000   0.4506165E-002   0.4114143E-002  -0.8459385E-001   0.2478790E+000   0.3295014E-035
   0.8391262E+000   0.1151594E-001   0.4795246E-001   0.6058871E-001  -0.8775553E-001   0.3474390E-035
   0.8123509E+000   0.1140938E-001   0.2965708E-001   0.1352759E+000  -0.3550268E+000   0.3588907E-035
   0.8339715E+000   0.7672319E-002  -0.1447278E-002   0.1040209E+000  -0.3585624E+000   0.3495865E-035
   0.8637872E+000   0.1168776E-001   0.4109254E-001  -0.9613970E-002  -0.1668012E+000   0.3375197E-035
   0.8395070E+000   0.1781021E-001   0.9326909E-001  -0.1096804E+000  -0.1050435E+000   0.3472814E-035
   0.8330150E+000   0.1176644E-001   0.1831473E+000  -0.2018462E+000   0.1119377E-001   0.3499879E-035
   0.8810692E+000   0.4873660E-002   0.3722846E+000  -0.2476463E+000   0.2724824E+000   0.3308993E-035
   0.9122789E+000   0.3357220E-002   0.3875311E+000  -0.2057681E+000   0.3177247E+000   0.3195790E-035
   0.9297953E+000   0.3842158E-002   0.2483568E+000  -0.1913527E+000   0.4168043E+000   0.3135585E-035
   0.9360198E+000   0.3574193E-002   0.9859980E-001  -0.1210227E+000   0.3666740E+000   0.3114733E-035
   0.9601446E+000   0.8625539E-003  -0.1080693E-001   0.1951713E-001   0.6176161E+000   0.3036472E-035
   0.9778057E+000   0.3515709E-003  -0.8606610E-001   0.2094639E+000   0.8429582E+000   0.2981627E-035
   0.9660494E+000   0.4271767E-003  -0.1439048E+000   0.2328546E+000   0.5248056E+000   0.3017912E-035
   0.9595407E+000   0.4948009E-003  -0.2756572E+000   0.1834538E+000   0.4781904E+000   0.3038383E-035
   0.9580407E+000   0.8775216E-003  -0.4971708E+000  -0.2096471E-001   0.9172233E+000   0.3043140E-035
   0.9691906E+000   0.9024731E-003  -0.3575703E+000  -0.2379798E+000   0.1875178E+001   0.3008131E-035
   0.9861214E+000   0.1568159E-003   0.1452794E+000  -0.2560475E+000   0.2897018E+001   0.2956484E-035
   0.9843699E+000   0.6332707E-003   0.3658718E+000  -0.1846574E+000   0.2524207E+001   0.2961744E-035
   0.9204471E+000   0.6121837E-002   0.3853281E+000  -0.4196314E-001   0.1320892E+001   0.3167430E-035
   0.8810335E+000   0.4100314E-002   0.2693058E+000  -0.7366642E-001   0.1036398E+001   0.3309127E-035
   0.8950059E+000   0.8101300E-002   0.1927880E+000  -0.1169424E+000   0.1228538E+001   0.3257467E-035
   0.9189712E+000   0.8521083E-002   0.2032081E+000  -0.2255973E+000   0.1499782E+001   0.3172517E-035
   0.9640955E+000   0.1207960E-002   0.3618602E+000  -0.4301349E+000   0.1848563E+001   0.3024028E-035
   0.9844247E+000   0.1400687E-003   0.5608297E+000  -0.6012325E+000   0.2368841E+001   0.2961579E-035
   0.9759135E+000   0.1800141E-002   0.2905754E+000  -0.4953130E+000   0.2239178E+001   0.2987408E-035
   0.9280300E+000   0.5446835E-002  -0.1353755E+000  -0.2893450E+000   0.1076165E+001   0.3141549E-035
   0.9459680E+000   0.4337158E-002  -0.3860035E+000  -0.4020190E+000   0.1161868E+001   0.3081977E-035
   0.9802493E+000   0.1437988E-003  -0.5339293E+000  -0.4126192E+000   0.1717072E+001   0.2974194E-035
   0.9545623E+000   0.9246113E-003  -0.3767716E+000  -0.2839932E+000   0.1393657E+001   0.3054229E-035
   0.9269943E+000   0.2439234E-002  -0.1913173E+000  -0.3345424E+000   0.1204387E+001   0.3145059E-035
   0.9411332E+000   0.1565243E-002  -0.1013037E+000  -0.5439489E+000   0.1281269E+001   0.3097810E-035
   0.9380019E+000   0.4374313E-003  -0.1995609E-001  -0.5622982E+000   0.9717747E+000   0.3108151E-035
   0.9371044E+000   0.7869805E-003   0.3259149E-001  -0.4300356E+000   0.7444140E+000   0.3111128E-035
   0.9536549E+000   0.6657083E-003   0.3407655E-002  -0.3643765E+000   0.6293804E+000   0.3057135E-035
   0.9353983E+000   0.1968424E-002   0.4007493E-001  -0.1805638E+000   0.3126459E+000   0.3116803E-035
   0.9435216E+000   0.1979171E-002  -0.2868701E-001  -0.5356462E-001   0.5733286E+000   0.3089968E-035
   0.9401871E+000   0.1404965E-002  -0.5546206E-001  -0.1537337E+000   0.7634545E+000   0.3100927E-035
   0.9335292E+000   0.2213084E-002   0.1901676E-001  -0.1274903E+000   0.8547109E+000   0.3123043E-035
   0.9245775E+000   0.1030144E-002   0.6187465E-002  -0.2116172E+000   0.5871383E+000   0.3153280E-035
   0.9142688E+000   0.1723165E-002   0.1397840E-001  -0.1879004E+000   0.5992672E+000   0.3188835E-035
   0.9263935E+000   0.2651229E-002  -0.1664649E-001   0.5244536E-001   0.5997026E+000   0.3147099E-035
   0.9304379E+000   0.3128341E-002  -0.1063274E+000   0.1748670E+000   0.3112420E+000   0.3133419E-035
   0.8961856E+000   0.4746574E-002  -0.1530682E+000   0.1424185E+000  -0.1735606E-001   0.3253179E-035
   0.8676979E+000   0.1239162E-001  -0.9614473E-001   0.1316158E+000   0.1655757E-001   0.3359985E-035
   0.7913733E+000   0.2059761E-001   0.4233742E-002   0.9237233E-001  -0.2017104E+000   0.3684041E-035
   0.7712793E+000   0.1670852E-001   0.2067270E+000  -0.9698920E-001  -0.6269975E-001   0.3780021E-035
   0.8869051E+000   0.9135881E-002   0.4919668E+000  -0.2920698E+000   0.5644496E+000   0.3287220E-035
   0.9199540E+000   0.2209079E-002   0.4958003E+000  -0.2363264E+000   0.3742947E+000   0.3169128E-035
   0.8746018E+000   0.7265570E-002   0.2574121E+000  -0.7844424E-001  -0.1034539E+000   0.3333462E-035
   0.8981243E+000   0.9708149E-002   0.7383991E-001   0.2783117E-001   0.1730269E+000   0.3246156E-035
   0.9786905E+000   0.3357560E-003   0.8836948E-002   0.1166046E+000   0.9182286E+000   0.2978931E-035
   0.9868679E+000   0.1095014E-004  -0.4382543E-001   0.1885307E+000   0.8361197E+000   0.2954247E-035
   0.9783575E+000   0.1449692E-003  -0.7173618E-001   0.1015844E+000   0.2922360E+000   0.2979945E-035
   0.9594288E+000   0.1288134E-002  -0.1368363E+000   0.8258406E-002  -0.5324949E-001   0.3038737E-035
   0.9305056E+000   0.2259810E-002  -0.2564110E+000  -0.8443693E-001   0.2284822E+000   0.3133191E-035
   0.9476204E+000   0.2059247E-002  -0.1758796E+000  -0.1596231E+000   0.1685575E+001   0.3076603E-035
   0.9755346E+000   0.3231293E-003   0.5779608E-001  -0.1045141E+000   0.2583462E+001   0.2988568E-035
   0.9576800E+000   0.3561602E-002   0.2859314E+000  -0.1139147E+000   0.2037978E+001   0.3044286E-035
   0.9104019E+000   0.5775471E-002   0.3719972E+000   0.2223172E-001   0.1206342E+001   0.3202379E-035
   0.9015918E+000   0.2070667E-002   0.3613547E+000  -0.5936727E-001   0.1107297E+001   0.3233672E-035
   0.9379201E+000   0.1075573E-002   0.2301662E+000  -0.2813418E+000   0.1378006E+001   0.3108422E-035
   0.9657193E+000   0.4010469E-003   0.1650032E-001  -0.5867799E+000   0.1970322E+001   0.3018943E-035
   0.9765812E+000   0.6774434E-004   0.1786196E+000  -0.9842661E+000   0.2586471E+001   0.2985366E-035
   0.9782362E+000   0.1246513E-003   0.4665114E+000  -0.9882871E+000   0.2526472E+001   0.2980315E-035
   0.9833297E+000   0.2033613E-003   0.2765217E+000  -0.6053307E+000   0.2389581E+001   0.2964877E-035
   0.9537285E+000   0.2738579E-002  -0.8434001E-001  -0.2656632E+000   0.1462405E+001   0.3056899E-035
   0.9401005E+000   0.2900214E-002  -0.2642814E+000  -0.2917358E+000   0.8973294E+000   0.3101213E-035
   0.9784102E+000   0.1460734E-003  -0.4256882E+000  -0.3086165E+000   0.1610192E+001   0.2979785E-035
   0.9766599E+000   0.3354384E-003  -0.4204357E+000  -0.2567948E+000   0.1717047E+001   0.2985125E-035
   0.9718325E+000   0.3065499E-003  -0.3421694E+000  -0.5014222E+000   0.1579574E+001   0.2999953E-035
   0.9693104E+000   0.5329720E-004  -0.2410909E+000  -0.8275423E+000   0.1608079E+001   0.3007759E-035
   0.9551616E+000   0.5490271E-003  -0.1569241E-001  -0.8083136E+000   0.1385715E+001   0.3052313E-035
   0.9521782E+000   0.9238589E-003   0.1767604E+000  -0.6449939E+000   0.1093764E+001   0.3061876E-035
   0.9662174E+000   0.6043889E-003   0.1294403E+000  -0.6040949E+000   0.9289624E+000   0.3017387E-035
   0.9076484E+000   0.4104117E-002   0.1137649E+000  -0.2776636E+000   0.2026545E+000   0.3212094E-035
   0.9002081E+000   0.4170497E-002   0.5997136E-001  -0.1681634E+000   0.2542958E+000   0.3238642E-035
   0.9582625E+000   0.1027262E-002   0.3720884E-001  -0.1603923E+000   0.1200736E+001   0.3042435E-035
   0.9748464E+000   0.6141159E-003   0.9535557E-002  -0.5249488E-001   0.1543777E+001   0.2990678E-035
   0.9481184E+000   0.1100812E-002  -0.1587363E+000  -0.2471044E+000   0.8756495E+000   0.3074987E-035
   0.9469581E+000   0.8595614E-003  -0.1434355E+000  -0.2780108E+000   0.8210626E+000   0.3078755E-035
   0.9397852E+000   0.1545690E-002  -0.1937370E+000  -0.1484443E-001   0.6918952E+000   0.3102253E-035
   0.9454129E+000   0.9020399E-003  -0.3343162E+000   0.6726943E-001   0.5813373E+000   0.3083787E-035
   0.9350153E+000   0.2017235E-002  -0.3008690E+000   0.9734006E-001   0.3946235E+000   0.3118079E-035
   0.9280062E+000   0.5796115E-002  -0.1449374E+000   0.2161455E+000   0.3389988E+000   0.3141630E-035
   0.8053168E+000   0.1579339E-001   0.3265586E-002   0.1808856E+000  -0.1338115E+000   0.3620255E-035
   0.7553695E+000   0.9894411E-002   0.1963283E+000   0.3332050E-001  -0.3780722E-001   0.3859637E-035
   0.8486378E+000   0.8151679E-002   0.3743176E+000  -0.1527718E+000   0.5220137E+000   0.3435449E-035
   0.8781462E+000   0.8668129E-002   0.3056204E+000  -0.1276247E+000   0.2430429E+000   0.3320007E-035
   0.8807692E+000   0.9454195E-002   0.1597045E+000   0.3756069E-001  -0.7653141E-001   0.3310120E-035
   0.9143496E+000   0.1051044E-001   0.6929324E-001   0.7856261E-001   0.2950550E+000   0.3188553E-035
   0.9840079E+000   0.4780579E-004   0.1848728E-001   0.1133258E+000   0.6884102E+000   0.2962834E-035
   0.9818461E+000   0.9919774E-004  -0.1389425E-004   0.1352800E+000   0.3506197E+000   0.2969357E-035
   0.9592994E+000   0.1352382E-002  -0.2059372E-001   0.2787189E-001  -0.1834154E+000   0.3039147E-035
   0.9107992E+000   0.4235081E-002  -0.2918211E-001  -0.1333458E+000  -0.5298177E+000   0.3200982E-035
   0.9099458E+000   0.3819538E-002  -0.1109975E+000  -0.1341307E+000  -0.1413159E-001   0.3203984E-035
   0.9476550E+000   0.1953483E-002  -0.1539327E+000  -0.5182669E-001   0.1567016E+001   0.3076491E-035
   0.9371972E+000   0.2880825E-002   0.1542143E-001   0.5580612E-001   0.1830102E+001   0.3110820E-035
   0.8588952E+000   0.1090695E-001   0.1970408E+000  -0.5051801E-001   0.1150621E+001   0.3394421E-035
   0.8225122E+000   0.9015928E-002   0.2357859E+000   0.4011693E-001   0.9630890E+000   0.3544570E-035
   0.8905007E+000   0.3833753E-002   0.2874556E+000  -0.1159361E+000   0.1123491E+001   0.3273947E-035
   0.9263129E+000   0.1274466E-002   0.9117796E-001  -0.3140750E+000   0.1182522E+001   0.3147373E-035
   0.9507950E+000   0.1671954E-002  -0.1614020E+000  -0.6300314E+000   0.2144047E+001   0.3066331E-035
   0.9802173E+000   0.1796465E-003   0.1086181E+000  -0.9077273E+000   0.3352749E+001   0.2974291E-035
   0.9704786E+000   0.3552606E-003   0.3313049E+000  -0.7216946E+000   0.2704741E+001   0.3004138E-035
   0.9487775E+000   0.1526098E-002   0.1497246E+000  -0.4614183E+000   0.1761818E+001   0.3072851E-035
   0.9152820E+000   0.4052242E-002  -0.4621125E-001  -0.2460085E+000   0.1036982E+001   0.3185305E-035
   0.9101884E+000   0.3218030E-002  -0.1154647E+000  -0.1542284E+000   0.5550056E+000   0.3203130E-035
   0.9671005E+000   0.2561813E-003  -0.2749456E+000  -0.1963997E+000   0.1251222E+001   0.3014632E-035
   0.9762813E+000   0.1558562E-003  -0.3688341E+000  -0.3912986E+000   0.1547598E+001   0.2986283E-035
   0.9695269E+000   0.1313719E-003  -0.4214029E+000  -0.8141258E+000   0.1423704E+001   0.3007087E-035
   0.9738216E+000   0.2885936E-003  -0.2951003E+000  -0.1210379E+001   0.1560238E+001   0.2993825E-035
   0.9616993E+000   0.3188751E-002   0.1409550E+000  -0.1069920E+001   0.1425752E+001   0.3031563E-035
   0.9612774E+000   0.2656013E-002   0.5559331E+000  -0.8345974E+000   0.1171301E+001   0.3032893E-035
   0.9765505E+000   0.4784342E-003   0.4717343E+000  -0.8372960E+000   0.1187698E+001   0.2985459E-035
   0.8946302E+000   0.7309719E-002   0.2138165E+000  -0.3563962E+000   0.3874970E+000   0.3258835E-035
   0.8743178E+000   0.6423223E-002   0.1617485E+000  -0.2259731E+000   0.4973244E+000   0.3334545E-035
   0.9669265E+000   0.1433782E-002   0.2942025E+000  -0.2287658E+000   0.1943034E+001   0.3015174E-035
   0.9800037E+000   0.7076363E-003   0.1753423E+000  -0.1550944E+000   0.2022896E+001   0.2974940E-035
   0.9445650E+000   0.1396569E-002  -0.2082293E+000  -0.2775623E+000   0.8632522E+000   0.3086555E-035
   0.9393943E+000   0.1037925E-002  -0.3481127E+000  -0.3910609E+000   0.8262242E+000   0.3103544E-035
   0.9020608E+000   0.5921162E-002  -0.3199399E+000  -0.1699552E+000   0.6404819E+000   0.3231990E-035
   0.9213769E+000   0.5236521E-002  -0.3047274E+000  -0.1449784E-001   0.7944568E+000   0.3164234E-035
   0.9627664E+000   0.6625873E-003  -0.2548930E+000   0.5702984E-001   0.1105729E+001   0.3028203E-035
   0.9432307E+000   0.6100640E-002  -0.1471515E+000   0.1473850E+000   0.8850260E+000   0.3090921E-035
   0.8435356E+000   0.1800957E-001   0.2074537E-001   0.1118784E+000   0.4400188E+000   0.3456228E-035
   0.8454079E+000   0.1505061E-001   0.2134679E+000   0.9478348E-001   0.7496602E+000   0.3448574E-035
   0.8945618E+000   0.7450576E-002   0.2610479E+000   0.9084610E-001   0.1214925E+001   0.3259084E-035
   0.8235490E+000   0.1795033E-001   0.1428878E+000   0.2236176E-002   0.4458886E+000   0.3540107E-035
   0.8205206E+000   0.2001308E-001   0.1038017E+000  -0.4292455E-002  -0.1357061E+000   0.3553173E-035
   0.9306517E+000   0.8521098E-002   0.5988382E-001   0.1783373E-001   0.3189140E+000   0.3132699E-035
   0.9757112E+000   0.2756853E-003   0.5490861E-001   0.3824151E-001   0.2809420E+000   0.2988028E-035
   0.9706497E+000   0.2729031E-003   0.1155742E+000   0.4675253E-001  -0.1096618E+000   0.3003609E-035
   0.9350065E+000   0.2233598E-002   0.6132992E-001  -0.1790641E-001  -0.5391434E+000   0.3118109E-035
   0.8731455E+000   0.4287697E-002   0.7362476E-002  -0.1393930E+000  -0.7528553E+000   0.3339022E-035
   0.9210349E+000   0.5367151E-002  -0.7440960E-001  -0.9699504E-001   0.2091939E+000   0.3165409E-035
   0.9500844E+000   0.1491208E-002  -0.1492946E+000   0.1015363E+000   0.1499731E+001   0.3068624E-035
   0.9189888E+000   0.2626360E-002   0.1407255E+000   0.5891961E-002   0.1103292E+001   0.3172456E-035
   0.8510490E+000   0.8505584E-002   0.2600910E+000  -0.9464450E-001   0.8515655E+000   0.3425716E-035
   0.8281111E+000   0.6967903E-002   0.1914776E+000   0.1144423E-001   0.9807802E+000   0.3520605E-035
   0.8926898E+000   0.4168727E-002   0.1932743E+000  -0.1758330E+000   0.1177241E+001   0.3265918E-035
   0.9275860E+000   0.1721381E-002   0.8598363E-001  -0.3160121E+000   0.1185762E+001   0.3143053E-035
   0.9215333E+000   0.2762863E-002  -0.5638983E-001  -0.3545660E+000   0.1586381E+001   0.3163697E-035
   0.9432457E+000   0.2519511E-002   0.5646101E-001  -0.3349275E+000   0.2327864E+001   0.3090872E-035
   0.9425373E+000   0.1298979E-002   0.1206023E+000  -0.1456801E+000   0.1952381E+001   0.3093195E-035
   0.9124848E+000   0.1629325E-002   0.3387805E-001  -0.1334615E+000   0.1349843E+001   0.3195069E-035
   0.8878650E+000   0.1935185E-002  -0.1611658E-001  -0.1166668E+000   0.8037884E+000   0.3283666E-035
   0.9214672E+000   0.1794562E-002  -0.8711377E-001  -0.4563877E-001   0.5467242E+000   0.3163924E-035
   0.9537070E+000   0.3423887E-003  -0.2551403E+000  -0.1713431E+000   0.8620296E+000   0.3056968E-035
   0.9495161E+000   0.4546835E-003  -0.3769825E+000  -0.5194030E+000   0.1051879E+001   0.3070461E-035
   0.9592310E+000   0.3685090E-003  -0.3753460E+000  -0.9705547E+000   0.1163397E+001   0.3039364E-035
   0.9779377E+000   0.5933093E-003  -0.9869955E-001  -0.1187323E+001   0.1321748E+001   0.2981224E-035
   0.9518819E+000   0.7783113E-002   0.4725195E+000  -0.8411891E+000   0.1114316E+001   0.3062829E-035
   0.9550545E+000   0.6605710E-002   0.9510297E+000  -0.6508955E+000   0.1035611E+001   0.3052655E-035
   0.9743091E+000   0.1708624E-002   0.7982687E+000  -0.7656513E+000   0.1330382E+001   0.2992328E-035
   0.8996377E+000   0.9518767E-002   0.3015067E+000  -0.3634893E+000   0.6885613E+000   0.3240696E-035
   0.9098525E+000   0.9356474E-002   0.2395196E+000  -0.2689649E+000   0.1275809E+001   0.3204313E-035
   0.9876130E+000   0.2881568E-003   0.3770124E+000  -0.3320439E+000   0.2624223E+001   0.2952019E-035
   0.9883318E+000   0.2403825E-003   0.2072717E+000  -0.2023844E+000   0.2263535E+001   0.2949872E-035
   0.9481307E+000   0.1599610E-002  -0.1710174E+000  -0.1902838E+000   0.8820987E+000   0.3074947E-035
   0.9288535E+000   0.1541806E-002  -0.4223456E+000  -0.4068118E+000   0.8418544E+000   0.3138764E-035
   0.9328843E+000   0.6009447E-002  -0.3816623E+000  -0.2934925E+000   0.1560804E+001   0.3125202E-035
   0.9527040E+000   0.5159517E-002  -0.2277323E+000   0.3379500E-001   0.2038778E+001   0.3060187E-035
   0.9807274E+000   0.1302462E-003  -0.1786751E+000   0.8423788E-001   0.2210665E+001   0.2972744E-035
   0.9736473E+000   0.1036507E-002  -0.1839619E+000   0.5532721E-001   0.1865988E+001   0.2994361E-035
   0.9600349E+000   0.1739653E-002  -0.1178581E+000   0.1528909E-001   0.1608716E+001   0.3036819E-035
   0.9691142E+000   0.7122727E-003  -0.2025753E-001   0.1776849E-001   0.1992716E+001   0.3008368E-035
   0.9769477E+000   0.6156430E-003   0.7128421E-001   0.8938646E-001   0.2265107E+001   0.2984245E-035
   0.9061709E+000   0.1699782E-001   0.1400329E+000   0.1120113E+000   0.1355522E+001   0.3217331E-035
   0.8289701E+000   0.2437168E-001   0.2257710E+000   0.6051998E-001   0.3208745E+000   0.3516957E-035
   0.8850583E+000   0.1241402E-001   0.1993380E+000  -0.5216275E-001   0.9564468E-001   0.3294079E-035
   0.9515976E+000   0.1815218E-002   0.1161302E+000  -0.1680347E+000  -0.3103511E-001   0.3063744E-035
