#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.7967109E+000   0.6185163E-002   0.2148539E+000  -0.1782859E-001  -0.1335114E+001   0.4648742E-034
   0.8223009E+000   0.2272131E-002   0.1909683E+000   0.3023107E-001  -0.1470642E+001   0.4504074E-034
   0.9622624E+000   0.3944538E-003   0.1054576E+000   0.1899620E+000  -0.8615881E+000   0.3848954E-034
   0.9360735E+000   0.1079455E-002  -0.1128880E+000   0.9393181E-002  -0.6594518E+000   0.3956638E-034
   0.9367374E+000   0.2916448E-003  -0.1885882E+000  -0.2363250E-002  -0.2708463E+000   0.3953834E-034
   0.9731176E+000   0.1714203E-003  -0.2140834E+000  -0.1289700E+000   0.9914929E+000   0.3806019E-034
   0.9877442E+000   0.1922829E-005  -0.2121077E+000   0.4935383E-001   0.1622789E+001   0.3749659E-034
   0.9870453E+000   0.6624526E-006  -0.1512954E+000   0.1606058E+000   0.2384144E+001   0.3752314E-034
   0.9896585E+000   0.9536591E-006  -0.1576435E+000   0.3252496E+000   0.2462505E+001   0.3742406E-034
   0.9830661E+000   0.3149702E-004  -0.2720204E+000   0.4988195E+000   0.1743387E+001   0.3767502E-034
   0.9723275E+000   0.1380966E-004  -0.2151576E+000   0.5019313E+000   0.1420741E+001   0.3809111E-034
   0.9407128E+000   0.2413393E-003  -0.1885473E+000   0.2842544E+000   0.1020582E+001   0.3937125E-034
   0.9261332E+000   0.7961870E-003  -0.9632359E-001   0.2221382E+000   0.7098294E+000   0.3999105E-034
   0.8495231E+000   0.2051265E-002  -0.5522825E-001   0.1112002E+000   0.7639624E+000   0.4359745E-034
   0.9538190E+000   0.7382343E-003  -0.3750027E+000  -0.5290910E-001   0.1182886E+001   0.3883026E-034
   0.9950958E+000   0.2774397E-006  -0.7221141E+000  -0.4825848E+000   0.2268538E+001   0.3721957E-034
   0.9753217E+000   0.1837079E-003  -0.2625134E+000  -0.3037599E+000   0.1037695E+001   0.3797418E-034
   0.9135485E+000   0.4164014E-002  -0.2128656E-001   0.3009303E+000   0.1931501E+000   0.4054195E-034
   0.9933743E+000   0.3697938E-005  -0.4001537E+000   0.7778463E+000   0.1582435E+001   0.3728407E-034
   0.9905788E+000   0.2421039E-004  -0.5644776E+000   0.7225646E+000   0.1513453E+001   0.3738929E-034
   0.9899980E+000   0.1375735E-005  -0.5928925E+000   0.9578253E+000   0.2068304E+001   0.3741122E-034
   0.9866337E+000   0.6138814E-005  -0.3521339E+000   0.7751524E+000   0.2060369E+001   0.3753879E-034
   0.9846316E+000   0.4064979E-005  -0.4226950E-001   0.5654086E+000   0.1891473E+001   0.3761512E-034
   0.9839113E+000   0.6134976E-005   0.2991331E+000   0.4530959E+000   0.1958573E+001   0.3764266E-034
   0.9806857E+000   0.6194092E-005   0.3663579E+000   0.5084383E+000   0.1915351E+001   0.3776647E-034
   0.9878719E+000   0.1964650E-004   0.1470538E+000   0.5186899E+000   0.1989887E+001   0.3749174E-034
   0.9928738E+000   0.5361783E-005  -0.2816988E-001   0.5693084E+000   0.2117623E+001   0.3730287E-034
   0.9559816E+000   0.1970606E-003  -0.2012313E+000   0.2214486E+000   0.9043017E+000   0.3874242E-034
   0.9754424E+000   0.1743525E-004   0.8112577E-002   0.1492056E+000   0.1619709E+001   0.3796948E-034
   0.9753148E+000   0.4353414E-004  -0.5933169E-001   0.2695758E+000   0.1217592E+001   0.3797444E-034
   0.9741626E+000   0.1378452E-003   0.9163615E-001   0.3282436E-002   0.1103465E+001   0.3801936E-034
   0.9911326E+000   0.2928623E-004   0.2530374E+000  -0.1263998E+000   0.2291430E+001   0.3736840E-034
   0.9911304E+000   0.2075510E-005  -0.4211122E-002  -0.1574745E+000   0.2403191E+001   0.3736848E-034
   0.9713618E+000   0.2434076E-003   0.6566782E-001  -0.3368310E-001   0.1054523E+001   0.3812898E-034
   0.9279851E+000   0.4093516E-003  -0.1687524E+000   0.1476093E+000   0.1327375E+000   0.3991124E-034
   0.8790418E+000   0.2606656E-002  -0.1728171E+000  -0.5818708E-002  -0.2657390E-001   0.4213342E-034
   0.8836265E+000   0.7925618E-002   0.5626533E-001  -0.2164961E+000   0.2037969E+000   0.4191481E-034
   0.9295539E+000   0.2723199E-002   0.3037730E+000  -0.5863099E-001   0.1767204E+000   0.3984388E-034
   0.9823214E+000   0.1177164E-003   0.1895778E+000  -0.1222767E+000   0.3464257E+000   0.3770358E-034
   0.7935460E+000   0.1919064E-001   0.1867729E+000  -0.2033155E-001  -0.1320799E+001   0.4667283E-034
   0.6834938E+000   0.7113162E-002   0.1566957E+000   0.5333312E-002  -0.1691823E+001   0.5418782E-034
   0.7220186E+000   0.9355683E-002   0.1738885E+000  -0.3750476E-001  -0.1684131E+001   0.5129651E-034
   0.9089338E+000   0.2103802E-002   0.1677034E+000   0.9338688E-002  -0.1366206E+001   0.4074778E-034
   0.9598192E+000   0.2396742E-003   0.3266906E-003   0.3747605E-001  -0.8701188E+000   0.3858752E-034
   0.8946837E+000   0.5745885E-003  -0.1614218E+000  -0.8275949E-001  -0.7452280E+000   0.4139680E-034
   0.9406241E+000   0.1872735E-002  -0.1419073E+000   0.9629468E-001   0.1076890E+001   0.3937496E-034
   0.9885505E+000   0.4410262E-006  -0.2265696E+000   0.2358087E+000   0.2522873E+001   0.3746600E-034
   0.9885163E+000   0.1870720E-006  -0.2522543E+000   0.2998399E+000   0.3284079E+001   0.3746730E-034
   0.9860794E+000   0.5080642E-005  -0.1619836E+000   0.3002656E+000   0.2936634E+001   0.3755989E-034
   0.9796484E+000   0.2129641E-004  -0.2736925E+000   0.3222026E+000   0.1962101E+001   0.3780646E-034
   0.9541300E+000   0.2301080E-003  -0.2482560E+000   0.3433536E+000   0.1197399E+001   0.3881760E-034
   0.9634823E+000   0.1035448E-003  -0.3513109E+000   0.1676150E+000   0.9266864E+000   0.3844081E-034
   0.9484256E+000   0.6079787E-003  -0.2277571E+000  -0.4551359E-001   0.9604826E+000   0.3905107E-034
   0.9293106E+000   0.7247869E-003  -0.1927840E+000   0.3887810E-001   0.1078931E+001   0.3985432E-034
   0.9806256E+000   0.1471738E-003  -0.4522453E+000  -0.3978052E+000   0.1755133E+001   0.3776878E-034
   0.9958162E+000   0.8595043E-006  -0.5782335E+000  -0.7828649E+000   0.2298561E+001   0.3719264E-034
   0.9774801E+000   0.5629537E-003  -0.2943163E+000  -0.4801006E+000   0.1492529E+001   0.3789032E-034
   0.9016872E+000   0.4217479E-002   0.6316554E-001   0.3160180E+000   0.1117797E+000   0.4107526E-034
   0.9952097E+000   0.3567564E-005  -0.1553270E+000   0.7011606E+000   0.1616585E+001   0.3721531E-034
   0.9912718E+000   0.4233608E-004  -0.4051202E+000   0.5260946E+000   0.1257302E+001   0.3736315E-034
   0.9848847E+000   0.7784624E-004  -0.3459663E+000   0.4738746E+000   0.1209062E+001   0.3760546E-034
   0.9825407E+000   0.5237048E-004  -0.1168931E+000   0.4555998E+000   0.1229586E+001   0.3769517E-034
   0.9472782E+000   0.2635220E-003   0.1410133E+000   0.3614922E+000   0.3388671E+000   0.3909838E-034
   0.9077873E+000   0.1019482E-002   0.2662330E+000   0.2925975E+000   0.1156686E+000   0.4079925E-034
   0.9898013E+000   0.3763531E-004   0.5150842E+000   0.5226891E+000   0.1712943E+001   0.3741866E-034
   0.9786129E+000   0.2738891E-003  -0.8745333E-001   0.2250587E+000   0.1072004E+001   0.3784646E-034
   0.9766418E+000   0.6932711E-004  -0.5233289E-001  -0.6047857E-001   0.9406477E+000   0.3792285E-034
   0.9522666E+000   0.5194878E-003   0.2715334E-001   0.4884833E-001   0.5412429E+000   0.3889356E-034
   0.9072461E+000   0.2479165E-002   0.5895183E-001   0.1302157E+000   0.4620667E+000   0.4082358E-034
   0.9736257E+000   0.7183151E-005  -0.1923728E-001   0.1140101E+000   0.1164122E+001   0.3804032E-034
   0.9109477E+000   0.2068484E-002   0.7801929E-001  -0.9257582E-001   0.5000846E+000   0.4065770E-034
   0.8848097E+000   0.1304071E-002   0.1867305E+000  -0.1096218E-001   0.4112472E+000   0.4185876E-034
   0.9552804E+000   0.5442276E-003   0.2700014E+000   0.3678649E-001   0.8764958E+000   0.3877086E-034
   0.9695213E+000   0.1392059E-003   0.4253777E+000  -0.1749116E+000   0.8808144E+000   0.3820136E-034
   0.9636814E+000   0.4106854E-003   0.8732288E+000  -0.1739482E+000   0.5163528E+000   0.3843286E-034
   0.9594425E+000   0.3621462E-002   0.4805780E+000  -0.3130295E+000   0.5885120E+000   0.3860267E-034
   0.8852013E+000   0.1390525E-001   0.3527103E-001  -0.1979743E+000  -0.5407017E-001   0.4184024E-034
   0.7839676E+000   0.2181863E-001   0.4537209E-001  -0.1468759E+000  -0.4702813E+000   0.4724307E-034
   0.8762933E+000   0.4937218E-002   0.1228565E+000  -0.1362287E+000  -0.5061771E+000   0.4226557E-034
   0.8570082E+000   0.1125979E-002   0.3039910E+000   0.3199367E-001  -0.1416421E+001   0.4321667E-034
   0.9770539E+000   0.2393872E-003   0.1440682E+000  -0.7017949E-001  -0.7450771E+000   0.3790685E-034
   0.9366949E+000   0.8938699E-003   0.6407391E-001  -0.1281199E+000  -0.9760981E+000   0.3954013E-034
   0.8677028E+000   0.1174602E-002   0.1954986E+000  -0.6166036E-001  -0.1404824E+001   0.4268401E-034
   0.9087174E+000   0.1258294E-002   0.9026757E-001  -0.1718689E-004  -0.1221465E+001   0.4075749E-034
   0.8096148E+000   0.6637690E-002  -0.3327440E-001  -0.4832020E-001  -0.8331837E+000   0.4574649E-034
   0.9483513E+000   0.8017132E-003  -0.1483447E+000   0.2740970E+000   0.1135498E+001   0.3905413E-034
   0.9890867E+000   0.9101965E-005  -0.2031443E+000   0.3959908E+000   0.2685632E+001   0.3744569E-034
   0.9779169E+000   0.1413549E-004  -0.2675838E+000   0.3175622E+000   0.2611156E+001   0.3787340E-034
   0.9779214E+000   0.4005023E-005  -0.1973965E+000   0.3694858E+000   0.2625825E+001   0.3787322E-034
   0.9566373E+000   0.1441168E-003  -0.1962261E+000   0.2881855E+000   0.1545884E+001   0.3871586E-034
   0.9626011E+000   0.3708363E-003  -0.1955098E+000   0.2316595E+000   0.1209812E+001   0.3847600E-034
   0.9154116E+000   0.5664459E-002  -0.1812675E+000   0.9225252E-001   0.5743981E+000   0.4045944E-034
   0.7926437E+000   0.1976692E-001  -0.1661703E+000  -0.9908655E-001   0.8085399E+000   0.4672596E-034
   0.9041390E+000   0.2208649E-002  -0.1226563E+000  -0.2042360E+000   0.1023090E+001   0.4096388E-034
   0.9656298E+000   0.1756579E-002   0.9033351E-001  -0.6922899E+000   0.1707270E+001   0.3835532E-034
   0.9955349E+000   0.4525962E-006  -0.5635880E-001  -0.8364683E+000   0.2129402E+001   0.3720315E-034
   0.9971319E+000   0.1459777E-005  -0.3303628E+000  -0.4373837E+000   0.2261491E+001   0.3714357E-034
   0.9022541E+000   0.2732044E-002   0.1641136E+000   0.2286368E+000   0.1365125E+000   0.4104945E-034
   0.9735446E+000   0.8803527E-004  -0.2975780E-001   0.2876575E+000   0.2792399E+000   0.3804349E-034
   0.9530364E+000   0.1075195E-003  -0.6750227E-001   0.1984452E+000   0.9346128E-001   0.3886214E-034
   0.9662893E+000   0.5000831E-004   0.8542068E-001   0.1564697E+000   0.3758489E+000   0.3832914E-034
   0.9557885E+000   0.1385185E-003   0.2062009E+000   0.2376835E+000   0.3786229E+000   0.3875024E-034
   0.9664427E+000   0.1009625E-003   0.2014326E+000   0.2058205E+000   0.5496050E+000   0.3832305E-034
   0.9715603E+000   0.1440468E-003   0.3089785E+000   0.8976081E-001   0.7016601E+000   0.3812119E-034
   0.9741669E+000   0.1108618E-003   0.3437053E+000   0.1644425E+000   0.5646501E+000   0.3801919E-034
   0.9267578E+000   0.3340011E-002  -0.9660551E-001  -0.4494390E-002   0.5531224E+000   0.3996410E-034
   0.9810820E+000   0.5124816E-004   0.1338634E-001  -0.1736685E+000   0.1007795E+001   0.3775121E-034
   0.9854918E+000   0.1069830E-004  -0.1938758E+000  -0.1000063E+000   0.8306145E+000   0.3758229E-034
   0.9021401E+000   0.4103541E-002   0.5492282E-001   0.5510945E-001   0.3007116E+000   0.4105464E-034
   0.8769477E+000   0.6592152E-003   0.1430426E+000   0.1435202E+000   0.2534509E+000   0.4223403E-034
   0.9748448E+000   0.5370043E-004  -0.3749204E-002  -0.5205334E+000   0.9523341E+000   0.3799275E-034
   0.9779746E+000   0.3043949E-003  -0.2029000E-001  -0.7104712E+000   0.1498468E+001   0.3787116E-034
   0.9403254E+000   0.1846169E-002   0.4409137E+000  -0.2938166E+000   0.1033068E+001   0.3938747E-034
   0.9641448E+000   0.3932030E-004   0.5206059E+000  -0.3931398E+000   0.6838051E+000   0.3841439E-034
   0.9275802E+000   0.4074328E-003   0.5797939E+000  -0.3802916E+000   0.1428703E+000   0.3992866E-034
   0.9506998E+000   0.4855579E-003   0.6006151E+000  -0.5742307E+000   0.2777752E+000   0.3895766E-034
   0.9841752E+000   0.9561117E-004   0.4323429E+000  -0.7210793E+000   0.6087316E+000   0.3763257E-034
   0.9864786E+000   0.1448433E-004   0.1722785E+000  -0.3262706E+000   0.2902260E+000   0.3754469E-034
   0.9092789E+000   0.5932770E-003   0.1861951E+000  -0.1828205E+000  -0.4462081E+000   0.4073232E-034
   0.9356056E+000   0.8655964E-003   0.2636842E+000  -0.1025546E-001  -0.8498016E+000   0.3958616E-034
   0.8369734E+000   0.1333734E-001   0.2353721E+000  -0.1448553E+000  -0.1237588E+001   0.4425115E-034
   0.8363184E+000   0.4727168E-002  -0.3172840E-001  -0.1392819E+000  -0.1163063E+001   0.4428581E-034
   0.8837786E+000   0.8088326E-002  -0.1955037E-002  -0.5260706E-002  -0.1021225E+001   0.4190760E-034
   0.6982054E+000   0.1527775E-001   0.2277455E-001   0.3087683E-001  -0.1304135E+001   0.5304605E-034
   0.9372440E+000   0.7750881E-003  -0.3339498E-001   0.1113165E+000  -0.4114876E+000   0.3951697E-034
   0.9586447E+000   0.1779889E-003  -0.1952525E+000   0.2768772E+000   0.8397614E+000   0.3863479E-034
   0.9939481E+000   0.1204600E-005  -0.2155869E+000   0.2624786E+000   0.2599190E+001   0.3726255E-034
   0.9837324E+000   0.1947838E-004  -0.3024517E+000   0.1919513E+000   0.2404512E+001   0.3764950E-034
   0.9818973E+000   0.3431754E-005  -0.2561090E+000   0.3251621E+000   0.2369808E+001   0.3771987E-034
   0.9694830E+000   0.5851312E-004  -0.1990032E+000   0.2283110E+000   0.1572561E+001   0.3820288E-034
   0.9808235E+000   0.1334087E-003  -0.1245137E+000   0.1949087E-001   0.1344264E+001   0.3776116E-034
   0.9573322E+000   0.6377897E-003  -0.7821569E-001  -0.4334109E-001   0.8452322E+000   0.3868776E-034
   0.9652757E+000   0.4843162E-003  -0.6693393E-001  -0.2467001E-001   0.7525768E+000   0.3836939E-034
   0.8573397E+000   0.2770312E-002   0.4393157E-001  -0.2618351E+000   0.1215630E-001   0.4319996E-034
   0.7119771E+000   0.1318779E-001   0.1641572E+000  -0.1415413E+000   0.4111483E-001   0.5201998E-034
   0.9802567E+000   0.3737413E-003   0.2701902E+000  -0.3507421E+000   0.1380927E+001   0.3778300E-034
   0.9954597E+000   0.8461216E-006   0.1210690E+000  -0.4504582E-001   0.1699828E+001   0.3720596E-034
   0.9414511E+000   0.1616696E-002   0.2516061E+000   0.1281436E+000   0.5426336E+000   0.3934037E-034
   0.9479929E+000   0.3245428E-003   0.1805826E+000   0.2920867E+000  -0.2920064E-001   0.3906890E-034
   0.8726987E+000   0.1074706E-002   0.8151680E-001   0.2334150E+000  -0.3029839E+000   0.4243966E-034
   0.9144623E+000   0.1696734E-002   0.1498189E+000   0.1233704E+000  -0.5070003E-002   0.4050144E-034
   0.9843821E+000   0.5642953E-004   0.2686566E+000   0.2451874E+000   0.1168299E+001   0.3762465E-034
   0.9947605E+000   0.5028646E-006   0.5466024E-001  -0.1226030E+000   0.2524606E+001   0.3723212E-034
   0.9609423E+000   0.6130639E-003   0.1571969E+000  -0.1234887E-001   0.7608606E+000   0.3854241E-034
   0.8620294E+000   0.8025616E-002   0.2115924E-001   0.1908351E+000   0.1939722E+000   0.4296493E-034
   0.9200575E+000   0.7149381E-002   0.1359766E+000   0.1864862E+000   0.8731473E+000   0.4025513E-034
   0.9857130E+000   0.7039226E-005   0.1785478E+000   0.1235496E+000   0.1539514E+001   0.3757385E-034
   0.9854785E+000   0.1009284E-004   0.5562436E-001   0.1186304E+000   0.1311647E+001   0.3758280E-034
   0.9887675E+000   0.6219531E-005  -0.1108478E+000   0.3359445E-001   0.1222766E+001   0.3745778E-034
   0.9477819E+000   0.3137224E-003   0.1848669E+000  -0.5189094E-001   0.5659996E+000   0.3907759E-034
   0.9667166E+000   0.2923620E-003   0.6003313E-001  -0.1749075E+000   0.6533416E+000   0.3831220E-034
   0.9787427E+000   0.7201168E-004   0.2128759E+000  -0.4271350E+000   0.1367457E+001   0.3784144E-034
   0.9714233E+000   0.2983583E-004   0.4726623E+000  -0.4019955E+000   0.1231447E+001   0.3812657E-034
   0.9743496E+000   0.3858660E-004   0.4942061E+000  -0.4424619E+000   0.9622574E+000   0.3801206E-034
   0.9785911E+000   0.2118444E-004   0.6317084E+000  -0.4203306E+000   0.6273026E+000   0.3784731E-034
   0.9583703E+000   0.2627580E-003   0.6206488E+000  -0.4829504E+000   0.1367408E+000   0.3864585E-034
   0.9705932E+000   0.4209463E-004   0.5880461E+000  -0.5862809E+000   0.1441755E-001   0.3815918E-034
   0.9485075E+000   0.5997193E-004   0.2930559E+000  -0.2626366E+000  -0.1507447E+000   0.3904770E-034
   0.9734591E+000   0.1702958E-003   0.1461527E+000  -0.1697620E+000   0.7711134E-001   0.3804683E-034
   0.9830127E+000   0.2553396E-003  -0.3916039E-001  -0.1410724E-001   0.1771609E+000   0.3767707E-034
   0.7539361E+000   0.2188420E-001  -0.9395140E-001   0.8938847E-001  -0.1078091E+001   0.4912490E-034
   0.9797066E+000   0.4044927E-003  -0.6391158E-001  -0.1153385E+000  -0.9765455E-001   0.3780421E-034
   0.9883317E+000   0.2443872E-004   0.2181209E+000  -0.1487051E+000   0.2283799E+000   0.3747430E-034
   0.9871231E+000   0.1590469E-004   0.1657075E+000   0.1972206E-002   0.2199891E+000   0.3752018E-034
   0.9861992E+000   0.2073318E-004  -0.5135707E-001   0.2046919E+000   0.7030405E+000   0.3755533E-034
   0.9773150E+000   0.1803531E-003  -0.3739130E-002   0.1900676E+000   0.1042932E+001   0.3789672E-034
   0.9605549E+000   0.7615630E-003  -0.2046231E+000   0.1658001E+000   0.1239135E+001   0.3855796E-034
   0.9920195E+000   0.2417305E-005  -0.4618930E+000   0.2806309E-001   0.2511654E+001   0.3733499E-034
   0.9895098E+000   0.6409033E-006  -0.3388578E+000   0.1517526E+000   0.2469981E+001   0.3742968E-034
   0.9898736E+000   0.1128578E-005  -0.2520658E+000   0.8538622E-001   0.2162282E+001   0.3741592E-034
   0.9799551E+000   0.4728624E-004  -0.1039508E+000  -0.4338025E-001   0.1224511E+001   0.3779463E-034
   0.9592647E+000   0.8987507E-003   0.8722289E-001  -0.1346079E+000   0.8030266E+000   0.3860982E-034
   0.8272202E+000   0.9921325E-003   0.1876423E+000  -0.1507636E+000  -0.2728271E+000   0.4477289E-034
   0.7423218E+000   0.7599525E-002   0.1369638E+000  -0.2825405E+000  -0.2816365E+000   0.4989350E-034
   0.9493836E+000   0.3480881E-002   0.5462674E+000  -0.3053352E+000   0.9576195E+000   0.3901167E-034
   0.9263706E+000   0.1226797E-002   0.1408287E+000   0.3294116E+000   0.6372294E+000   0.3998080E-034
   0.9257593E+000   0.1097303E-002   0.1511251E+000   0.5154412E+000   0.3843193E+000   0.4000720E-034
   0.8843773E+000   0.2502122E-002   0.2207537E+000   0.4129258E+000   0.2838951E+000   0.4187923E-034
   0.9409112E+000   0.1809750E-002   0.1540177E+000   0.3249943E+000   0.2383327E+000   0.3936295E-034
   0.8988227E+000   0.1340400E-002   0.1023558E+000   0.1182519E+000  -0.2028044E+000   0.4120617E-034
   0.9045875E+000   0.2942271E-002   0.1048685E+000   0.1506850E+000  -0.9808798E-001   0.4094356E-034
   0.9854615E+000   0.1287353E-004  -0.4152108E-001   0.2094186E+000   0.1195932E+001   0.3758344E-034
   0.9902241E+000   0.3003938E-005   0.7146324E-001  -0.2105437E+000   0.2719170E+001   0.3740268E-034
   0.9185967E+000   0.1721556E-002  -0.3587046E-001   0.7203116E-001   0.8023278E+000   0.4031915E-034
   0.9289971E+000   0.1784317E-002  -0.9115986E-001   0.3244565E+000   0.6484392E+000   0.3986776E-034
   0.9942614E+000   0.3415654E-005   0.3653091E-001   0.5831023E+000   0.2347152E+001   0.3725081E-034
   0.9936235E+000   0.7118985E-006  -0.3888715E-002   0.5871825E+000   0.2971742E+001   0.3727472E-034
   0.9926605E+000   0.5603633E-006   0.1368183E+000   0.5371258E+000   0.3072748E+001   0.3731088E-034
   0.9925605E+000   0.1158081E-005   0.7585549E-001   0.1669915E+000   0.2297268E+001   0.3731464E-034
   0.9918585E+000   0.8325479E-005  -0.2484428E+000  -0.2214332E+000   0.1733364E+001   0.3734105E-034
   0.9812274E+000   0.8466423E-004   0.2996200E+000   0.3351950E+000   0.1418418E+001   0.3774562E-034
   0.9761877E+000   0.1312920E-004   0.2554585E+000   0.2929090E+000   0.1519501E+001   0.3794049E-034
   0.9713363E+000   0.3621703E-004   0.2863876E+000   0.1176888E+000   0.7872288E+000   0.3812998E-034
   0.9736611E+000   0.1354945E-004   0.2568887E+000  -0.1274360E+000   0.6522601E+000   0.3803894E-034
   0.9785997E+000   0.2676148E-004   0.3269885E+000  -0.2017746E+000   0.4449570E+000   0.3784697E-034
   0.9739432E+000   0.4078387E-004   0.5259165E+000  -0.3231183E+000   0.2548710E-001   0.3802792E-034
   0.9260292E+000   0.4258512E-003   0.2569052E+000  -0.2134333E+000  -0.4237426E+000   0.3999554E-034
   0.9897137E+000   0.1699417E-004   0.4980746E+000  -0.3456247E+000   0.5780105E+000   0.3742197E-034
   0.9879705E+000   0.6086208E-005   0.6450453E-001  -0.8040416E-001   0.2423453E+000   0.3748800E-034
   0.9306253E+000   0.9659389E-003  -0.1759618E+000   0.9679389E-001  -0.7113904E+000   0.3979801E-034
   0.9756773E+000   0.4139036E-003  -0.8040954E-001  -0.1279615E+000  -0.2678048E+000   0.3796033E-034
   0.9957501E+000   0.1210622E-006   0.6939553E+000  -0.9149987E+000   0.1412779E+001   0.3719511E-034
   0.9953122E+000   0.1459773E-006   0.5847631E+000  -0.3253385E+000   0.1430569E+001   0.3721148E-034
   0.9931688E+000   0.3381512E-006   0.1275282E+000  -0.8657189E-002   0.1318815E+001   0.3729178E-034
   0.9916128E+000   0.4138178E-006   0.3221060E-001  -0.3087672E-001   0.1559690E+001   0.3735030E-034
   0.9837459E+000   0.1677768E-004   0.8186218E-001   0.7077718E-001   0.1584301E+001   0.3764899E-034
   0.9707730E+000   0.1421509E-003   0.1245414E+000   0.2707852E+000   0.1352368E+001   0.3815211E-034
   0.9596363E+000   0.1359233E-003  -0.1389847E+000   0.3725944E+000   0.1104530E+001   0.3859487E-034
   0.9794538E+000   0.2499609E-004  -0.2126266E+000   0.4410705E+000   0.1602621E+001   0.3781397E-034
   0.9714612E+000   0.8028644E-004  -0.1080603E+000   0.2511568E+000   0.1152643E+001   0.3812508E-034
   0.9614615E+000   0.1209576E-003   0.8272317E-001  -0.5017218E-001   0.6264754E+000   0.3852160E-034
   0.8558004E+000   0.1831447E-002   0.2282003E+000   0.1786761E-002  -0.4611139E+000   0.4327766E-034
   0.7087428E+000   0.5823894E-002   0.1679856E+000  -0.2732373E-001  -0.8229444E+000   0.5225737E-034
   0.5727036E+000   0.1074382E-001   0.2227462E+000  -0.7234639E-001  -0.5987689E+000   0.6467052E-034
   0.9852675E+000   0.2678650E-003   0.9729070E+000  -0.4180014E+000   0.1716007E+001   0.3759084E-034
   0.9615002E+000   0.5772126E-003   0.7253880E+000   0.3151852E+000   0.1168529E+001   0.3852005E-034
   0.9781314E+000   0.2112846E-003   0.4153204E+000   0.4010942E+000   0.1044323E+001   0.3786509E-034
   0.9802039E+000   0.1252041E-003   0.3180470E+000   0.1724260E+000   0.8675576E+000   0.3778503E-034
   0.9067385E+000   0.1030234E-002   0.1701035E+000   0.7408118E-001  -0.2026354E+000   0.4084644E-034
   0.9597234E+000   0.9558524E-003   0.7605428E-001   0.2422651E+000   0.1922802E+000   0.3859136E-034
   0.9715734E+000   0.7901770E-003  -0.5290302E-001   0.3540629E+000   0.8664702E+000   0.3812068E-034
   0.9455401E+000   0.9810667E-003  -0.1745693E+000   0.4875373E-001   0.1115567E+001   0.3917025E-034
   0.9819362E+000   0.1284229E-003  -0.2300586E+000   0.1143247E+000   0.2000918E+001   0.3771837E-034
   0.9609887E+000   0.1343779E-003   0.9394679E-001   0.2477862E+000   0.9407907E+000   0.3854055E-034
   0.9816331E+000   0.2853607E-004  -0.6270569E-001   0.3407406E+000   0.1302536E+001   0.3773002E-034
   0.9969871E+000   0.2273600E-007  -0.1830920E+000   0.2873609E+000   0.2818182E+001   0.3714896E-034
   0.9958179E+000   0.1318419E-006  -0.1977186E+000   0.5131464E+000   0.3709412E+001   0.3719258E-034
   0.9950629E+000   0.1441009E-006   0.1707429E+000   0.6330967E+000   0.4576111E+001   0.3722080E-034
   0.9957522E+000   0.1781204E-006   0.5854913E+000   0.4709684E+000   0.4304241E+001   0.3719503E-034
   0.9948305E+000   0.1735917E-006   0.3278949E+000  -0.2135106E-002   0.2938485E+001   0.3722950E-034
   0.9637794E+000   0.2445917E-004   0.4468796E+000   0.3750200E+000   0.1113802E+001   0.3842896E-034
   0.9780346E+000   0.6739120E-004   0.3043161E+000   0.2917476E+000   0.1844279E+001   0.3786884E-034
   0.9349074E+000   0.1089417E-002  -0.7956769E-001  -0.1291538E+000   0.4025795E+000   0.3961573E-034
   0.9895794E+000   0.8123041E-005  -0.2809689E-001  -0.1426229E+000   0.1337277E+001   0.3742705E-034
   0.9826419E+000   0.1319999E-004   0.1176558E+000  -0.1150151E+000   0.6898206E+000   0.3769129E-034
   0.9493974E+000   0.1526199E-003   0.1272813E+000  -0.5275831E-001  -0.2420754E+000   0.3901110E-034
   0.9743452E+000   0.3567668E-004   0.2484113E+000  -0.3613353E+000  -0.3718405E+000   0.3801223E-034
   0.9788593E+000   0.6590338E-004   0.2065285E+000  -0.2827919E+000  -0.1280013E+000   0.3783694E-034
   0.8748894E+000   0.4026469E-002  -0.2334091E+000   0.2201217E-001  -0.7522958E+000   0.4233339E-034
   0.8612488E+000   0.2910510E-002  -0.2378613E+000  -0.5096209E-001  -0.6831904E+000   0.4300388E-034
   0.9939208E+000   0.6562945E-005   0.8569946E+000  -0.1363554E+001   0.1587711E+001   0.3726357E-034
   0.9960622E+000   0.9030034E-007   0.9750916E+000  -0.1283885E+001   0.2150346E+001   0.3718346E-034
   0.9923775E+000   0.3272977E-005   0.3017324E+000  -0.2562160E+000   0.1536768E+001   0.3732152E-034
   0.9887720E+000   0.4535699E-005   0.9356699E-001  -0.1302970E+000   0.1719014E+001   0.3745761E-034
   0.9888561E+000   0.1294757E-005   0.1329247E+000  -0.2107136E+000   0.2222124E+001   0.3745443E-034
   0.9903732E+000   0.1899201E-005   0.2388132E+000   0.1097393E+000   0.2837695E+001   0.3739705E-034
   0.9909367E+000   0.3196219E-005   0.2400158E+000   0.4193001E+000   0.2917489E+001   0.3737578E-034
   0.9918015E+000   0.7329029E-005   0.7619592E-001   0.3758691E+000   0.2343473E+001   0.3734319E-034
   0.9794469E+000   0.3606924E-004  -0.1092809E+000   0.3384352E+000   0.1509500E+001   0.3781424E-034
