#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9542017E+000   0.2095671E-002  -0.7748083E-001  -0.1475807E-001   0.1834198E+001   0.1131623E-036
   0.9432674E+000   0.2466124E-002  -0.1183581E+000  -0.4956390E-001   0.1301104E+001   0.1144741E-036
   0.9342879E+000   0.2857518E-002  -0.1267361E+000  -0.1051682E+000   0.7641649E+000   0.1155743E-036
   0.9276757E+000   0.3969131E-002  -0.1300297E+000  -0.1126094E+000   0.4357838E+000   0.1163981E-036
   0.9255498E+000   0.5386489E-002  -0.1339647E+000  -0.1015912E+000   0.2581756E+000   0.1166655E-036
   0.9226992E+000   0.6582063E-002  -0.1491466E+000  -0.9011243E-001   0.2083566E+000   0.1170259E-036
   0.9192441E+000   0.7873821E-002  -0.1796434E+000  -0.5710947E-001   0.2251321E+000   0.1174657E-036
   0.9202628E+000   0.8801467E-002  -0.2836837E+000   0.5986335E-002   0.3427070E+000   0.1173357E-036
   0.9307788E+000   0.8129302E-002  -0.4276392E+000   0.7489779E-001   0.5655710E+000   0.1160101E-036
   0.9412379E+000   0.6954932E-002  -0.5580298E+000   0.1061678E+000   0.7617548E+000   0.1147209E-036
   0.9530430E+000   0.5226695E-002  -0.6283433E+000   0.1133469E+000   0.9292418E+000   0.1132999E-036
   0.9654640E+000   0.3522568E-002  -0.6281523E+000   0.1157918E+000   0.1124151E+001   0.1118423E-036
   0.9748070E+000   0.1345055E-002  -0.5831175E+000   0.1330396E+000   0.1293374E+001   0.1107703E-036
   0.9767741E+000   0.1217564E-002  -0.5405322E+000   0.1532197E+000   0.1650993E+001   0.1105473E-036
   0.9794570E+000   0.1173526E-002  -0.5349093E+000   0.1631337E+000   0.2116682E+001   0.1102445E-036
   0.9841463E+000   0.7838940E-003  -0.5864515E+000   0.1955615E+000   0.2651210E+001   0.1097192E-036
   0.9878988E+000   0.1922261E-003  -0.6663182E+000   0.2204431E+000   0.3070469E+001   0.1093024E-036
   0.9854315E+000   0.3635713E-003  -0.7282396E+000   0.2011168E+000   0.3229988E+001   0.1095761E-036
   0.9704622E+000   0.2142163E-002  -0.7166499E+000   0.1368096E+000   0.2971887E+001   0.1112663E-036
   0.9492317E+000   0.5283987E-002  -0.6502419E+000   0.8414583E-001   0.2474067E+001   0.1137548E-036
   0.9371484E+000   0.6583079E-002  -0.5362263E+000   0.3066116E-001   0.1953682E+001   0.1152216E-036
   0.9296831E+000   0.7005124E-002  -0.4232752E+000  -0.5862114E-001   0.1457270E+001   0.1161468E-036
   0.9228386E+000   0.7479952E-002  -0.3449746E+000  -0.1321361E+000   0.1125924E+001   0.1170082E-036
   0.9227685E+000   0.8398774E-002  -0.2792573E+000  -0.1728797E+000   0.1026922E+001   0.1170171E-036
   0.9299261E+000   0.8337508E-002  -0.1986637E+000  -0.1867793E+000   0.1036795E+001   0.1161164E-036
   0.9226744E+000   0.1153547E-001  -0.9611370E-001  -0.1866579E+000   0.9841636E+000   0.1170290E-036
   0.9044780E+000   0.1482095E-001   0.2273807E-001  -0.1382133E+000   0.8178074E+000   0.1193834E-036
   0.8962508E+000   0.1528884E-001   0.1468420E+000  -0.6526946E-001   0.6772109E+000   0.1204793E-036
   0.8996995E+000   0.1512912E-001   0.2257156E+000  -0.2181182E-001   0.6462444E+000   0.1200175E-036
   0.9111083E+000   0.1409930E-001   0.2411354E+000  -0.4360846E-002   0.7942053E+000   0.1185147E-036
   0.9262359E+000   0.1082527E-001   0.2032913E+000  -0.9860390E-002   0.1016761E+001   0.1165791E-036
   0.9490556E+000   0.5498861E-002   0.1494123E+000  -0.6479528E-001   0.1315376E+001   0.1137759E-036
   0.9686932E+000   0.1956858E-002   0.1013314E+000  -0.1163275E+000   0.1626990E+001   0.1114694E-036
   0.9748718E+000   0.7841981E-003   0.6450232E-001  -0.1459285E+000   0.1820480E+001   0.1107630E-036
   0.9725061E+000   0.7368157E-003   0.4485388E-001  -0.1633800E+000   0.1914067E+001   0.1110324E-036
   0.9735729E+000   0.6994532E-003   0.4356576E-001  -0.1556098E+000   0.2066860E+001   0.1109107E-036
   0.9790523E+000   0.3097316E-003   0.3743661E-001  -0.1287764E+000   0.2550584E+001   0.1102900E-036
   0.9808193E+000   0.3026392E-003  -0.4499700E-002  -0.7428780E-001   0.2725726E+001   0.1100913E-036
   0.9781837E+000   0.4904664E-003  -0.3483257E-001  -0.5983200E-001   0.2706128E+001   0.1103880E-036
   0.9728078E+000   0.9448909E-003  -0.5961333E-001  -0.3744451E-001   0.2479910E+001   0.1109980E-036
   0.9603251E+000   0.1844259E-002  -0.8762833E-001  -0.1647646E-001   0.1974200E+001   0.1124408E-036
   0.9495972E+000   0.2339565E-002  -0.1091438E+000  -0.2295565E-001   0.1443444E+001   0.1137111E-036
   0.9424251E+000   0.2844539E-002  -0.1050771E+000  -0.4755091E-001   0.9980333E+000   0.1145764E-036
   0.9341816E+000   0.4230612E-002  -0.9781578E-001  -0.4589315E-001   0.6816875E+000   0.1155875E-036
   0.9278949E+000   0.5690824E-002  -0.8514911E-001  -0.4114639E-001   0.4378631E+000   0.1163706E-036
   0.9217071E+000   0.6985593E-002  -0.9113602E-001  -0.4669402E-001   0.3068655E+000   0.1171519E-036
   0.9200486E+000   0.7744043E-002  -0.1352106E+000  -0.3533232E-001   0.2688881E+000   0.1173630E-036
   0.9258877E+000   0.7779979E-002  -0.2678966E+000   0.6517067E-003   0.3998168E+000   0.1166229E-036
   0.9375354E+000   0.6922671E-002  -0.4391468E+000   0.4227549E-001   0.6792735E+000   0.1151740E-036
   0.9500450E+000   0.5489102E-002  -0.5948121E+000   0.5857781E-001   0.9055509E+000   0.1136575E-036
   0.9641782E+000   0.3356013E-002  -0.6973004E+000   0.6530579E-001   0.1087561E+001   0.1119914E-036
   0.9764308E+000   0.1466261E-002  -0.7307462E+000   0.7937650E-001   0.1281431E+001   0.1105861E-036
   0.9794204E+000   0.9910364E-003  -0.7052209E+000   0.1132221E+000   0.1428130E+001   0.1102486E-036
   0.9797048E+000   0.9860387E-003  -0.6436368E+000   0.1567084E+000   0.1684563E+001   0.1102166E-036
   0.9814185E+000   0.9556222E-003  -0.6015142E+000   0.1825430E+000   0.2054451E+001   0.1100241E-036
   0.9849769E+000   0.6590832E-003  -0.6077676E+000   0.2291988E+000   0.2539500E+001   0.1096266E-036
   0.9883005E+000   0.1520731E-003  -0.6375512E+000   0.2634720E+000   0.2942557E+001   0.1092580E-036
   0.9855188E+000   0.3524679E-003  -0.6594003E+000   0.2422362E+000   0.3077025E+001   0.1095663E-036
   0.9710352E+000   0.2047527E-002  -0.6386247E+000   0.1714678E+000   0.2822151E+001   0.1112006E-036
   0.9529040E+000   0.4380429E-002  -0.5956089E+000   0.1206886E+000   0.2394642E+001   0.1133164E-036
   0.9414032E+000   0.5630193E-002  -0.5223041E+000   0.6846312E-001   0.1949893E+001   0.1147008E-036
   0.9340836E+000   0.6074206E-002  -0.4542290E+000  -0.1976785E-001   0.1513466E+001   0.1155996E-036
   0.9279742E+000   0.6523961E-002  -0.4104183E+000  -0.8813436E-001   0.1234867E+001   0.1163607E-036
   0.9268690E+000   0.7804946E-002  -0.3588149E+000  -0.1137414E+000   0.1150565E+001   0.1164994E-036
   0.9263788E+000   0.9611847E-002  -0.2744266E+000  -0.1095876E+000   0.1106554E+001   0.1165611E-036
   0.9143078E+000   0.1431775E-001  -0.1640729E+000  -0.1086322E+000   0.9999364E+000   0.1180999E-036
   0.8930043E+000   0.1887475E-001  -0.3712086E-001  -0.7548707E-001   0.7941456E+000   0.1209173E-036
   0.8838195E+000   0.1925465E-001   0.9783777E-001  -0.3096507E-001   0.6027142E+000   0.1221739E-036
   0.8867161E+000   0.1891486E-001   0.2001039E+000  -0.1737825E-001   0.5517722E+000   0.1217748E-036
   0.9007336E+000   0.1713163E-001   0.2433860E+000  -0.3535265E-001   0.6930516E+000   0.1198797E-036
   0.9179386E+000   0.1272947E-001   0.2344664E+000  -0.6051780E-001   0.8687339E+000   0.1176328E-036
   0.9434229E+000   0.5600465E-002   0.2067820E+000  -0.1184354E+000   0.1135128E+001   0.1144552E-036
   0.9622357E+000   0.1963319E-002   0.1798035E+000  -0.1613490E+000   0.1443150E+001   0.1122175E-036
   0.9687941E+000   0.8503197E-003   0.1391878E+000  -0.1772653E+000   0.1688276E+001   0.1114578E-036
   0.9707930E+000   0.5399796E-003   0.9365592E-001  -0.1865346E+000   0.1924577E+001   0.1112283E-036
   0.9745050E+000   0.4196392E-003   0.6260727E-001  -0.1768983E+000   0.2240185E+001   0.1108047E-036
   0.9810050E+000   0.2324200E-003   0.1915851E-001  -0.1591947E+000   0.2777045E+001   0.1100705E-036
   0.9831380E+000   0.2080245E-003  -0.2049603E-001  -0.1263889E+000   0.2889554E+001   0.1098317E-036
   0.9823581E+000   0.2784051E-003  -0.5668315E-001  -0.1174653E+000   0.2874119E+001   0.1099189E-036
   0.9763092E+000   0.7325795E-003  -0.8724952E-001  -0.8088742E-001   0.2595126E+001   0.1105999E-036
   0.9654200E+000   0.1588570E-002  -0.1120469E+000  -0.3858341E-001   0.2098240E+001   0.1118474E-036
   0.9574992E+000   0.1936035E-002  -0.1265246E+000  -0.2170163E-001   0.1659612E+001   0.1127726E-036
   0.9504020E+000   0.2708745E-002  -0.1096425E+000  -0.2470251E-001   0.1303990E+001   0.1136148E-036
   0.9388297E+000   0.4281138E-002  -0.8297083E-001  -0.9987339E-002   0.9240964E+000   0.1150152E-036
   0.9302113E+000   0.5812289E-002  -0.5212761E-001  -0.9627787E-002   0.6164304E+000   0.1160808E-036
   0.9222931E+000   0.7103914E-002  -0.5011700E-001  -0.2606910E-001   0.4164051E+000   0.1170774E-036
   0.9162680E+000   0.7858869E-002  -0.9361741E-001  -0.3348739E-001   0.2812090E+000   0.1178473E-036
   0.9199993E+000   0.7900365E-002  -0.2173590E+000  -0.1947569E-001   0.3563389E+000   0.1173693E-036
   0.9337535E+000   0.7087892E-002  -0.3843338E+000  -0.1833277E-002   0.6593223E+000   0.1156405E-036
   0.9478486E+000   0.5705567E-002  -0.5553836E+000   0.5965818E-002   0.8989476E+000   0.1139208E-036
   0.9631710E+000   0.3370077E-002  -0.6828904E+000   0.5576680E-003   0.1068207E+001   0.1121085E-036
   0.9774628E+000   0.1132075E-002  -0.7437853E+000   0.9787623E-002   0.1263629E+001   0.1104694E-036
   0.9826553E+000   0.4099008E-003  -0.7549883E+000   0.5444805E-001   0.1426488E+001   0.1098856E-036
   0.9831525E+000   0.3806184E-003  -0.7193254E+000   0.1078347E+000   0.1675512E+001   0.1098301E-036
   0.9841905E+000   0.3813758E-003  -0.6750923E+000   0.1368774E+000   0.2027483E+001   0.1097142E-036
   0.9863866E+000   0.3381126E-003  -0.6571938E+000   0.1990196E+000   0.2499861E+001   0.1094700E-036
   0.9889802E+000   0.1123865E-003  -0.6601996E+000   0.2583519E+000   0.2899280E+001   0.1091829E-036
   0.9867020E+000   0.2735025E-003  -0.6538958E+000   0.2485203E+000   0.3042108E+001   0.1094350E-036
   0.9728022E+000   0.1725716E-002  -0.6170592E+000   0.1845546E+000   0.2798665E+001   0.1109986E-036
   0.9544686E+000   0.4046076E-002  -0.5731932E+000   0.1439842E+000   0.2395063E+001   0.1131307E-036
   0.9437609E+000   0.4924378E-002  -0.5157333E+000   0.1047716E+000   0.1993822E+001   0.1144143E-036
   0.9356189E+000   0.5312892E-002  -0.4693640E+000   0.3173674E-001   0.1601446E+001   0.1154099E-036
   0.9279849E+000   0.5833517E-002  -0.4447843E+000  -0.1932260E-001   0.1348077E+001   0.1163593E-036
   0.9230019E+000   0.8218733E-002  -0.4119352E+000  -0.2149616E-001   0.1279159E+001   0.1169875E-036
   0.9192392E+000   0.1145643E-001  -0.3310938E+000  -0.3701563E-002   0.1204384E+001   0.1174664E-036
   0.9044625E+000   0.1717803E-001  -0.2133751E+000  -0.8551079E-002   0.1051003E+001   0.1193855E-036
   0.8876478E+000   0.2088909E-001  -0.7835657E-001   0.2370344E-002   0.8171704E+000   0.1216470E-036
   0.8786490E+000   0.2127231E-001   0.6737562E-001   0.1047609E-001   0.6092015E+000   0.1228929E-036
   0.8800123E+000   0.2081096E-001   0.1978408E+000  -0.1591831E-001   0.5216855E+000   0.1227025E-036
   0.8927266E+000   0.1824653E-001   0.2688330E+000  -0.6032132E-001   0.5951616E+000   0.1209549E-036
   0.9115668E+000   0.1272117E-001   0.2720112E+000  -0.8932539E-001   0.7044735E+000   0.1184551E-036
   0.9328354E+000   0.6645104E-002   0.2477134E+000  -0.1416345E+000   0.9475592E+000   0.1157543E-036
   0.9494445E+000   0.3864101E-002   0.2145011E+000  -0.1696761E+000   0.1266762E+001   0.1137293E-036
   0.9605706E+000   0.2025787E-002   0.1543689E+000  -0.1753213E+000   0.1591978E+001   0.1124120E-036
   0.9694993E+000   0.6208311E-003   0.8482174E-001  -0.1835885E+000   0.2003291E+001   0.1113768E-036
   0.9756711E+000   0.3787353E-003   0.4062452E-001  -0.1876893E+000   0.2462932E+001   0.1106722E-036
   0.9828103E+000   0.1792318E-003   0.2300055E-001  -0.1754065E+000   0.2952857E+001   0.1098683E-036
   0.9849277E+000   0.1418625E-003  -0.2469890E-001  -0.1578605E+000   0.2997149E+001   0.1096321E-036
   0.9841020E+000   0.2366124E-003  -0.8104410E-001  -0.1493811E+000   0.2958381E+001   0.1097241E-036
   0.9784009E+000   0.6807596E-003  -0.1288374E+000  -0.9556164E-001   0.2693416E+001   0.1103635E-036
   0.9714968E+000   0.1051073E-002  -0.1599306E+000  -0.3509103E-001   0.2272729E+001   0.1111478E-036
   0.9665781E+000   0.1175931E-002  -0.1754949E+000  -0.9785008E-002   0.1932880E+001   0.1117134E-036
   0.9582152E+000   0.2252095E-002  -0.1496334E+000  -0.6405567E-002   0.1637194E+001   0.1126884E-036
   0.9456627E+000   0.3976935E-002  -0.1038328E+000   0.1631840E-001   0.1248550E+001   0.1141842E-036
   0.9354867E+000   0.5517148E-002  -0.4947310E-001   0.1120753E-001   0.8564616E+000   0.1154262E-036
   0.9254774E+000   0.6896275E-002  -0.2272138E-001  -0.1056877E-001   0.5444610E+000   0.1166746E-036
   0.9141230E+000   0.7716515E-002  -0.4520614E-001  -0.3284775E-001   0.2808135E+000   0.1181238E-036
   0.9155698E+000   0.7702424E-002  -0.1462706E+000  -0.3167112E-001   0.2857012E+000   0.1179372E-036
   0.9284705E+000   0.6895252E-002  -0.2842604E+000  -0.2699227E-001   0.5139226E+000   0.1162985E-036
   0.9403791E+000   0.5757754E-002  -0.4347789E+000  -0.2203121E-001   0.6720507E+000   0.1148257E-036
   0.9528501E+000   0.3853722E-002  -0.5628594E+000  -0.3829387E-001   0.7821698E+000   0.1133229E-036
   0.9670679E+000   0.1916628E-002  -0.6499391E+000  -0.3024700E-001   0.9885653E+000   0.1116568E-036
   0.9750166E+000   0.1094687E-002  -0.6981719E+000   0.2207474E-001   0.1215121E+001   0.1107465E-036
   0.9782120E+000   0.8601179E-003  -0.7102011E+000   0.7126440E-001   0.1549575E+001   0.1103848E-036
   0.9810891E+000   0.7187781E-003  -0.7102748E+000   0.8195168E-001   0.2002125E+001   0.1100611E-036
   0.9860052E+000   0.3822705E-003  -0.7119901E+000   0.1394063E+000   0.2562686E+001   0.1095123E-036
   0.9901284E+000   0.8039822E-004  -0.7082527E+000   0.2058844E+000   0.3005643E+001   0.1090563E-036
   0.9879999E+000   0.3445440E-003  -0.6780066E+000   0.2013853E+000   0.3151279E+001   0.1092912E-036
   0.9698478E+000   0.3238706E-002  -0.6179332E+000   0.1477995E+000   0.2892642E+001   0.1113368E-036
   0.9524621E+000   0.5487909E-002  -0.5569630E+000   0.1278048E+000   0.2468919E+001   0.1133690E-036
   0.9439408E+000   0.5524703E-002  -0.4969404E+000   0.1103571E+000   0.2045784E+001   0.1143924E-036
   0.9365067E+000   0.5354291E-002  -0.4577515E+000   0.6714219E-001   0.1659607E+001   0.1153005E-036
   0.9293483E+000   0.5791124E-002  -0.4478225E+000   0.5998595E-001   0.1437502E+001   0.1161886E-036
   0.9276513E+000   0.7607801E-002  -0.4283027E+000   0.9939086E-001   0.1390721E+001   0.1164012E-036
   0.9234267E+000   0.1056523E-001  -0.3482923E+000   0.1319034E+000   0.1287029E+001   0.1169337E-036
   0.9018199E+000   0.1824823E-001  -0.2446788E+000   0.1331403E+000   0.1099833E+001   0.1197353E-036
   0.8837601E+000   0.2298399E-001  -0.1237995E+000   0.1361309E+000   0.8746279E+000   0.1221821E-036
   0.8729286E+000   0.2383804E-001   0.2204687E-001   0.1149324E+000   0.6612496E+000   0.1236982E-036
   0.8704568E+000   0.2341713E-001   0.1627563E+000   0.4740656E-001   0.5236689E+000   0.1240495E-036
   0.8780659E+000   0.2121561E-001   0.2371194E+000  -0.1088171E-001   0.5468866E+000   0.1229745E-036
   0.8984010E+000   0.1490754E-001   0.2577281E+000  -0.4559492E-001   0.6175029E+000   0.1201910E-036
   0.9211777E+000   0.8419848E-002   0.2534370E+000  -0.9954477E-001   0.8394177E+000   0.1172192E-036
   0.9368184E+000   0.5672147E-002   0.2239422E+000  -0.1306224E+000   0.1164597E+001   0.1152621E-036
   0.9527181E+000   0.3397438E-002   0.1599717E+000  -0.1464492E+000   0.1593726E+001   0.1133386E-036
   0.9680962E+000   0.9553674E-003   0.8806243E-001  -0.1671879E+000   0.2132890E+001   0.1115382E-036
   0.9775562E+000   0.3606972E-003   0.4287545E-001  -0.1896954E+000   0.2668186E+001   0.1104588E-036
   0.9820094E+000   0.2041018E-003   0.2715569E-001  -0.1638115E+000   0.2886213E+001   0.1099579E-036
   0.9818577E+000   0.3869541E-003  -0.2445562E-001  -0.1603343E+000   0.2835402E+001   0.1099749E-036
   0.9799321E+000   0.5614643E-003  -0.8826973E-001  -0.1467032E+000   0.2696568E+001   0.1101910E-036
   0.9765273E+000   0.7225452E-003  -0.1340551E+000  -0.7407917E-001   0.2426737E+001   0.1105752E-036
   0.9713988E+000   0.9051817E-003  -0.1586039E+000  -0.6182283E-003   0.2071963E+001   0.1111590E-036
   0.9671186E+000   0.1057561E-002  -0.1693069E+000   0.3751751E-001   0.1833847E+001   0.1116509E-036
   0.9617220E+000   0.1839403E-002  -0.1442919E+000   0.4655303E-001   0.1657761E+001   0.1122775E-036
   0.9516123E+000   0.3168008E-002  -0.9869034E-001   0.7309934E-001   0.1354667E+001   0.1134703E-036
   0.9413178E+000   0.4362795E-002  -0.4061892E-001   0.5700506E-001   0.9720676E+000   0.1147112E-036
   0.9287795E+000   0.5821761E-002  -0.3419011E-002   0.2615052E-001   0.6139531E+000   0.1162598E-036
   0.9182183E+000   0.6529868E-002  -0.1769924E-001  -0.9971117E-002   0.3088353E+000   0.1175970E-036
   0.9178015E+000   0.6493052E-002  -0.9856870E-001  -0.2375163E-001   0.2372559E+000   0.1176504E-036
   0.9274286E+000   0.5911376E-002  -0.2096692E+000  -0.3702596E-001   0.3728947E+000   0.1164291E-036
   0.9342252E+000   0.5362053E-002  -0.3407918E+000  -0.3835761E-001   0.4383560E+000   0.1155821E-036
   0.9455314E+000   0.3765798E-002  -0.4621865E+000  -0.5377993E-001   0.5077286E+000   0.1142000E-036
   0.9595462E+000   0.2142696E-002  -0.5554601E+000  -0.3801772E-001   0.7341715E+000   0.1125320E-036
   0.9673933E+000   0.1521590E-002  -0.6174068E+000   0.2523546E-001   0.1001996E+001   0.1116192E-036
   0.9730318E+000   0.1216688E-002  -0.6506791E+000   0.8332521E-001   0.1412275E+001   0.1109724E-036
   0.9789660E+000   0.8045065E-003  -0.6845815E+000   0.7859498E-001   0.1948742E+001   0.1102997E-036
   0.9859903E+000   0.2688001E-003  -0.7114859E+000   0.1085609E+000   0.2571066E+001   0.1095140E-036
   0.9897500E+000   0.1162307E-003  -0.7212905E+000   0.1517557E+000   0.3016096E+001   0.1090980E-036
   0.9869890E+000   0.5847781E-003  -0.6869730E+000   0.1377002E+000   0.3162052E+001   0.1094031E-036
   0.9669369E+000   0.4005026E-002  -0.6296554E+000   0.8270229E-001   0.2900578E+001   0.1116719E-036
   0.9516403E+000   0.5940603E-002  -0.5626367E+000   0.7535168E-001   0.2482881E+001   0.1134669E-036
   0.9450407E+000   0.5700846E-002  -0.4923597E+000   0.9048854E-001   0.2054927E+001   0.1142593E-036
   0.9386514E+000   0.5387038E-002  -0.4459007E+000   0.8888885E-001   0.1672484E+001   0.1150371E-036
   0.9337939E+000   0.5731177E-002  -0.4370405E+000   0.1351241E+000   0.1465034E+001   0.1156355E-036
   0.9355260E+000   0.6873705E-002  -0.4231829E+000   0.2040410E+000   0.1414013E+001   0.1154214E-036
   0.9294481E+000   0.9929249E-002  -0.3570043E+000   0.2636821E+000   0.1291661E+001   0.1161762E-036
   0.9049063E+000   0.1803691E-001  -0.2864550E+000   0.2924643E+000   0.1093071E+001   0.1193269E-036
   0.8854464E+000   0.2311480E-001  -0.2153924E+000   0.2961823E+000   0.9091062E+000   0.1219494E-036
   0.8752971E+000   0.2418825E-001  -0.9999984E-001   0.2513001E+000   0.7531058E+000   0.1233635E-036
   0.8719545E+000   0.2386481E-001   0.3454305E-001   0.1762904E+000   0.6568350E+000   0.1238364E-036
   0.8770060E+000   0.2154041E-001   0.1238848E+000   0.1119822E+000   0.6422022E+000   0.1231231E-036
   0.8979039E+000   0.1519283E-001   0.1902300E+000   0.6469714E-001   0.6949510E+000   0.1202575E-036
   0.9209996E+000   0.8565363E-002   0.2361674E+000   0.9186256E-002   0.8709787E+000   0.1172419E-036
   0.9353935E+000   0.5795743E-002   0.2435215E+000  -0.2787790E-001   0.1166522E+001   0.1154377E-036
   0.9508151E+000   0.3633967E-002   0.1939664E+000  -0.7326425E-001   0.1606282E+001   0.1135654E-036
   0.9686377E+000   0.1042577E-002   0.1168029E+000  -0.1141963E+000   0.2191054E+001   0.1114758E-036
   0.9786801E+000   0.3082198E-003   0.5683282E-001  -0.1558997E+000   0.2691399E+001   0.1103320E-036
   0.9810884E+000   0.2402275E-003   0.3207796E-001  -0.1346325E+000   0.2680602E+001   0.1100611E-036
   0.9794977E+000   0.4806588E-003  -0.2285013E-001  -0.1430842E+000   0.2545410E+001   0.1102399E-036
   0.9770803E+000   0.6692504E-003  -0.9201954E-001  -0.1305810E+000   0.2360094E+001   0.1105126E-036
   0.9750118E+000   0.6648130E-003  -0.1312014E+000  -0.6140820E-001   0.2086991E+001   0.1107471E-036
   0.9707804E+000   0.7756115E-003  -0.1519486E+000   0.1062603E-001   0.1771031E+001   0.1112298E-036
   0.9669517E+000   0.9872310E-003  -0.1587147E+000   0.6185819E-001   0.1607201E+001   0.1116702E-036
   0.9637007E+000   0.1578789E-002  -0.1291057E+000   0.7710277E-001   0.1518669E+001   0.1120469E-036
   0.9550865E+000   0.2603275E-002  -0.7667778E-001   0.9873547E-001   0.1269323E+001   0.1130575E-036
   0.9453669E+000   0.3413751E-002  -0.1239984E-001   0.7978246E-001   0.9252941E+000   0.1142199E-036
   0.9329548E+000   0.4829979E-002   0.3382090E-001   0.4936347E-001   0.5910672E+000   0.1157395E-036
   0.9226117E+000   0.5567365E-002   0.3106024E-001   0.1379459E-001   0.2748692E+000   0.1170370E-036
   0.9202211E+000   0.5467548E-002  -0.2780442E-001  -0.6517699E-002   0.1221677E+000   0.1173410E-036
   0.9275560E+000   0.5032831E-002  -0.1146349E+000  -0.2509363E-001   0.1852894E+000   0.1164131E-036
   0.9314335E+000   0.4795239E-002  -0.2294464E+000  -0.2853282E-001   0.1953752E+000   0.1159285E-036
   0.9418184E+000   0.3638708E-002  -0.3469328E+000  -0.4578604E-001   0.2739954E+000   0.1146502E-036
   0.9558389E+000   0.2153409E-002  -0.4361495E+000  -0.3135824E-001   0.5362406E+000   0.1129685E-036
   0.9647411E+000   0.1542551E-002  -0.5024399E+000   0.3536391E-001   0.8629422E+000   0.1119261E-036
   0.9706995E+000   0.1252682E-002  -0.5446403E+000   0.1012149E+000   0.1286380E+001   0.1112391E-036
   0.9775202E+000   0.7716251E-003  -0.5951028E+000   0.9649343E-001   0.1820162E+001   0.1104629E-036
   0.9841421E+000   0.2490522E-003  -0.6354156E+000   0.1015193E+000   0.2404205E+001   0.1097196E-036
   0.9860439E+000   0.2393113E-003  -0.6556235E+000   0.1208336E+000   0.2772806E+001   0.1095080E-036
   0.9812168E+000   0.1011481E-002  -0.6263584E+000   0.9684194E-001   0.2895721E+001   0.1100467E-036
   0.9604632E+000   0.4635780E-002  -0.5810304E+000   0.3632080E-001   0.2679831E+001   0.1124246E-036
   0.9468304E+000   0.6452562E-002  -0.5225659E+000   0.2730118E-001   0.2337086E+001   0.1140433E-036
   0.9409366E+000   0.6227121E-002  -0.4497354E+000   0.6654949E-001   0.1941616E+001   0.1147577E-036
   0.9356921E+000   0.5946614E-002  -0.3971607E+000   0.9890680E-001   0.1593970E+001   0.1154009E-036
   0.9351643E+000   0.6029942E-002  -0.3915486E+000   0.1824301E+000   0.1425957E+001   0.1154660E-036
   0.9403712E+000   0.6497852E-002  -0.3862146E+000   0.2727381E+000   0.1382181E+001   0.1148267E-036
   0.9356354E+000   0.9329816E-002  -0.3408385E+000   0.3644365E+000   0.1299759E+001   0.1154079E-036
   0.9164778E+000   0.1608497E-001  -0.2908267E+000   0.4219086E+000   0.1178615E+001   0.1178203E-036
   0.9018882E+000   0.2068576E-001  -0.2473353E+000   0.4360892E+000   0.1104199E+001   0.1197263E-036
   0.8938503E+000   0.2199759E-001  -0.1606442E+000   0.3770117E+000   0.1043239E+001   0.1208029E-036
   0.8941268E+000   0.2182087E-001  -0.3851936E-001   0.2990607E+000   0.1030330E+001   0.1207655E-036
   0.8988740E+000   0.1946041E-001   0.6429035E-001   0.2328954E+000   0.1017522E+001   0.1201277E-036
   0.9164442E+000   0.1354916E-001   0.1453261E+000   0.1845555E+000   0.1033148E+001   0.1178246E-036
   0.9339111E+000   0.7683215E-002   0.2010410E+000   0.1276142E+000   0.1109982E+001   0.1156210E-036
   0.9450562E+000   0.5158694E-002   0.2293556E+000   0.8532315E-001   0.1330388E+001   0.1142574E-036
   0.9560641E+000   0.3479222E-002   0.1963071E+000   0.2695572E-001   0.1686299E+001   0.1129419E-036
   0.9711371E+000   0.1017651E-002   0.1183306E+000  -0.2956310E-001   0.2178250E+001   0.1111889E-036
   0.9794322E+000   0.2918305E-003   0.5912605E-001  -0.9825049E-001   0.2574286E+001   0.1102472E-036
   0.9803584E+000   0.2382801E-003   0.3830108E-001  -0.9644899E-001   0.2387784E+001   0.1101431E-036
   0.9776576E+000   0.5083589E-003  -0.1926349E-001  -0.1105547E+000   0.2221007E+001   0.1104474E-036
   0.9750787E+000   0.7128777E-003  -0.9046353E-001  -0.1027214E+000   0.2052282E+001   0.1107395E-036
   0.9726777E+000   0.7587986E-003  -0.1271337E+000  -0.5418844E-001   0.1808698E+001   0.1110128E-036
   0.9691487E+000   0.8490804E-003  -0.1416434E+000   0.2369946E-002   0.1520130E+001   0.1114171E-036
   0.9656663E+000   0.1031929E-002  -0.1382691E+000   0.5234790E-001   0.1381931E+001   0.1118189E-036
   0.9633742E+000   0.1615253E-002  -0.9790966E-001   0.5879179E-001   0.1327398E+001   0.1120849E-036
   0.9561408E+000   0.2531827E-002  -0.3864393E-001   0.6938431E-001   0.1096929E+001   0.1129328E-036
   0.9439656E+000   0.4127094E-002   0.2541788E-001   0.5462686E-001   0.7715256E+000   0.1143894E-036
   0.9311126E+000   0.5585272E-002   0.6578645E-001   0.3220702E-001   0.4500057E+000   0.1159685E-036
   0.9218335E+000   0.6161320E-002   0.6065196E-001   0.5477190E-002   0.1486962E+000   0.1171358E-036
   0.9170760E+000   0.5984625E-002   0.1234220E-001  -0.6715736E-002  -0.5238900E-001   0.1177435E-036
