#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2413080E-001   0.9347512E-003   0.9103244E-001  -0.7869256E-001   0.8664818E-001   0.1755721E-001
   0.5115260E-001   0.4738388E-002   0.3083022E-001  -0.1296753E+000  -0.2369027E+000   0.1480035E-001
   0.7110463E-001   0.5231960E-002  -0.2152578E-001  -0.3718928E-001  -0.1008694E+000   0.1708782E-001
   0.7247920E-001   0.4866676E-002  -0.6315498E-001   0.2905657E-001   0.2063219E-001   0.1645735E-001
   0.5871736E-001   0.3079663E-002  -0.1361202E+000   0.1465232E+000   0.3995994E+000   0.1806357E-001
   0.5039777E-001   0.1672024E-002  -0.1780263E+000   0.1964135E+000   0.7076395E+000   0.1282010E-001
   0.6570244E-001   0.3646710E-002  -0.7755203E-001   0.5724076E-001   0.6811105E+000   0.1058230E-001
   0.9078015E-001   0.7052637E-002   0.6033576E-001  -0.1169497E+000   0.7171630E+000   0.8112922E-002
   0.1073305E+000   0.8245981E-002   0.1177603E+000  -0.1083977E+000   0.6706907E+000   0.5263112E-002
   0.1013294E+000   0.8129580E-002   0.1491315E+000  -0.8010718E-001   0.6627058E+000   0.3952329E-002
   0.9112421E-001   0.5868577E-002   0.1321933E+000  -0.1771563E-001   0.6745745E+000   0.3699394E-002
   0.7967767E-001   0.4053603E-002   0.1624338E-001  -0.5600001E-002   0.6536561E+000   0.4324688E-002
   0.7601544E-001   0.4189160E-002  -0.6405069E-001  -0.4072713E-001   0.6264959E+000   0.4388915E-002
   0.7006719E-001   0.3695700E-002  -0.1402229E+000  -0.1058523E+000   0.5998541E+000   0.4460353E-002
   0.6669640E-001   0.3422562E-002  -0.1486705E+000  -0.2011441E+000   0.5956988E+000   0.4032512E-002
   0.6827410E-001   0.4517383E-002  -0.1070464E+000  -0.2840934E+000   0.6006039E+000   0.4014226E-002
   0.6315444E-001   0.4850133E-002  -0.7888012E-001  -0.3078163E+000   0.6025359E+000   0.4514015E-002
   0.4527291E-001   0.3722824E-002  -0.6665571E-001  -0.3078929E+000   0.7033242E+000   0.5548376E-002
   0.3018314E-001   0.1349206E-002  -0.8416662E-001  -0.2604818E+000   0.8863168E+000   0.8149018E-002
   0.3984434E-001   0.1358692E-002  -0.8452833E-001  -0.2268659E+000   0.8578336E+000   0.6368790E-002
   0.5991871E-001   0.2525968E-002  -0.3764919E-001  -0.2040709E+000   0.6900286E+000   0.4696977E-002
   0.6561256E-001   0.2488971E-002  -0.1539235E-001  -0.1929212E+000   0.5995225E+000   0.4469345E-002
   0.5277151E-001   0.2484390E-002  -0.1099453E-001  -0.1646409E+000   0.5371306E+000   0.5022884E-002
   0.3721222E-001   0.1274320E-002  -0.1075612E-001  -0.1441480E+000   0.3627912E+000   0.7236791E-002
   0.3516079E-001   0.1263710E-002  -0.4620450E-002  -0.1354372E+000   0.9113651E-001   0.6655926E-002
   0.3618368E-001   0.1194359E-002  -0.7632539E-002  -0.1241740E+000   0.9158392E-001   0.6349511E-002
   0.4207239E-001   0.1292619E-002  -0.2465239E-001  -0.1095466E+000   0.1751367E+000   0.4634440E-002
   0.3860975E-001   0.8082237E-003  -0.7358070E-001  -0.1010392E+000   0.4196263E+000   0.5644786E-002
   0.6369208E-001   0.3314262E-002  -0.3194689E-001  -0.9429104E-001   0.1134847E+000   0.5564977E-002
   0.8990413E-001   0.5392819E-002   0.6336143E-002  -0.4834945E-001  -0.1002932E+000   0.5158151E-002
   0.1179797E+000   0.7768886E-002   0.1435907E-001   0.3545692E-001  -0.2478831E+000   0.4790806E-002
   0.1298180E+000   0.9502615E-002   0.2242917E-001   0.9510065E-001  -0.3839420E+000   0.4338338E-002
   0.1252307E+000   0.1032526E-001   0.2247042E-001   0.1460025E+000  -0.4268916E+000   0.4753681E-002
   0.1124755E+000   0.9379020E-002   0.4881734E-001   0.1357477E+000  -0.4705024E+000   0.5068158E-002
   0.1052283E+000   0.8343576E-002   0.9940074E-001   0.1073461E+000  -0.4261865E+000   0.4503367E-002
   0.1083093E+000   0.7473385E-002   0.1472931E+000   0.5083991E-001  -0.3537912E+000   0.3183417E-002
   0.1096878E+000   0.6776705E-002   0.1780297E+000  -0.6477601E-003  -0.2674049E+000   0.2513319E-002
   0.9306985E-001   0.5489374E-002   0.1941980E+000  -0.2811421E-001  -0.1940387E+000   0.2753825E-002
   0.6603587E-001   0.3765868E-002   0.1962255E+000  -0.4487532E-001  -0.9801622E-001   0.4640961E-002
   0.4378902E-001   0.2683925E-002   0.1619990E+000  -0.3305908E-001  -0.1199715E+000   0.9149290E-002
   0.3510020E-001   0.1736666E-002   0.1012350E+000  -0.6174537E-001  -0.1458683E+000   0.1695321E-001
   0.4338385E-001   0.2427151E-002   0.5680342E-001  -0.9866157E-001  -0.2425176E+000   0.1934511E-001
   0.4756802E-001   0.1799788E-002  -0.2521017E-002  -0.3087542E-001  -0.6261162E-001   0.2429777E-001
   0.4777705E-001   0.1577719E-002  -0.6696120E-001   0.5081648E-001   0.1394495E+000   0.2332894E-001
   0.4644209E-001   0.1268716E-002  -0.1360388E+000   0.1041912E+000   0.4839050E+000   0.2355580E-001
   0.5213584E-001   0.1707927E-002  -0.1329480E+000   0.7461310E-001   0.7495852E+000   0.1683317E-001
   0.6799156E-001   0.3506131E-002  -0.4603274E-001  -0.5303499E-001   0.7596266E+000   0.1241153E-001
   0.6227196E-001   0.3040893E-002   0.7920456E-001  -0.2138831E+000   0.9129876E+000   0.1443373E-001
   0.7267240E-001   0.4044992E-002   0.1273278E+000  -0.1769797E+000   0.8333856E+000   0.7185495E-002
   0.8209484E-001   0.3907702E-002   0.1289489E+000  -0.9664344E-001   0.7765888E+000   0.4096199E-002
   0.9341837E-001   0.4105147E-002   0.1012992E+000  -0.3079351E-001   0.7371798E+000   0.3354333E-002
   0.8662729E-001   0.4154384E-002   0.3006841E-001  -0.1621284E-002   0.6941781E+000   0.3933108E-002
   0.7473704E-001   0.4350577E-002  -0.3326570E-001  -0.2806497E-001   0.6492525E+000   0.4540071E-002
   0.6342876E-001   0.3869563E-002  -0.1051577E+000  -0.9018992E-001   0.6084949E+000   0.4473701E-002
   0.5902117E-001   0.3763617E-002  -0.1244125E+000  -0.1831348E+000   0.5774948E+000   0.3620548E-002
   0.6328933E-001   0.4870356E-002  -0.1046984E+000  -0.2627574E+000   0.5324073E+000   0.3076745E-002
   0.5925685E-001   0.5099076E-002  -0.9073681E-001  -0.2826807E+000   0.5085660E+000   0.3782374E-002
   0.4536113E-001   0.3751100E-002  -0.8956854E-001  -0.2822372E+000   0.5846837E+000   0.4590751E-002
   0.3369165E-001   0.1453888E-002  -0.1087485E+000  -0.2535906E+000   0.7257392E+000   0.4997065E-002
   0.4092641E-001   0.1200696E-002  -0.9714367E-001  -0.2456434E+000   0.7807271E+000   0.2990533E-002
   0.5356385E-001   0.1317559E-002  -0.6634143E-001  -0.2667189E+000   0.7265135E+000   0.2458549E-002
   0.5781416E-001   0.1346122E-002  -0.3609221E-001  -0.2832340E+000   0.6463689E+000   0.3105310E-002
   0.4641783E-001   0.1147558E-002  -0.1599162E-001  -0.2977273E+000   0.5913890E+000   0.4424555E-002
   0.4160045E-001   0.1024043E-002   0.1241189E-001  -0.2589291E+000   0.3463721E+000   0.6661847E-002
   0.4808079E-001   0.1630746E-002   0.3663349E-001  -0.1897858E+000   0.3215719E-001   0.6116727E-002
   0.4686598E-001   0.1486634E-002   0.2866679E-001  -0.1442600E+000   0.4113938E-002   0.7367968E-002
   0.5364990E-001   0.1707164E-002   0.1527796E-001  -0.1371688E+000   0.7437427E-001   0.5904382E-002
   0.4805586E-001   0.1466385E-002  -0.3408855E-002  -0.1549799E+000   0.3094030E+000   0.5965536E-002
   0.6904116E-001   0.3117750E-002   0.9166487E-002  -0.1565696E+000   0.2029824E+000   0.4840943E-002
   0.8797658E-001   0.4502411E-002   0.2851437E-001  -0.1267139E+000   0.6643929E-001   0.4647377E-002
   0.1127478E+000   0.7095479E-002   0.2790824E-001  -0.2337202E-001  -0.1054133E+000   0.3991646E-002
   0.1264968E+000   0.8813357E-002   0.3582597E-001   0.5342367E-001  -0.2943289E+000   0.3130657E-002
   0.1354611E+000   0.9106469E-002   0.4005500E-001   0.1198503E+000  -0.3996524E+000   0.2283219E-002
   0.1339197E+000   0.8362831E-002   0.6170308E-001   0.1290442E+000  -0.4664364E+000   0.1894544E-002
   0.1424336E+000   0.9667858E-002   0.9015064E-001   0.1070909E+000  -0.4535519E+000   0.1517263E-002
   0.1491048E+000   0.1042321E-001   0.1161663E+000   0.5547661E-001  -0.4009858E+000   0.1449366E-002
   0.1432848E+000   0.1029986E-001   0.1433819E+000  -0.9258713E-002  -0.3046495E+000   0.1912075E-002
   0.1175160E+000   0.8388027E-002   0.1690475E+000  -0.6482338E-001  -0.2068774E+000   0.2642342E-002
   0.9369002E-001   0.7451989E-002   0.1649741E+000  -0.9238015E-001  -0.1596205E+000   0.4311134E-002
   0.7381015E-001   0.7390593E-002   0.1250015E+000  -0.6218041E-001  -0.2633584E+000   0.7614949E-002
   0.6004301E-001   0.6768985E-002   0.6650888E-001  -0.4245286E-001  -0.3335186E+000   0.1226744E-001
   0.5012600E-001   0.4915295E-002   0.3602474E-001  -0.6145146E-001  -0.3304630E+000   0.1628920E-001
   0.3563616E-001   0.1215490E-002   0.1733954E-002  -0.5624853E-001  -0.9057104E-001   0.2464015E-001
   0.3461158E-001   0.9982773E-003  -0.5317755E-001   0.9023916E-002   0.8572990E-001   0.2325852E-001
   0.4012576E-001   0.1052349E-002  -0.1048970E+000  -0.2094954E-002   0.3386958E+000   0.2458932E-001
   0.5338550E-001   0.1959358E-002  -0.6830288E-001  -0.5756842E-001   0.6633960E+000   0.2118244E-001
   0.5994338E-001   0.2608494E-002  -0.6069509E-002  -0.1547230E+000   0.7988782E+000   0.1849611E-001
   0.5245945E-001   0.2280943E-002   0.1078842E+000  -0.1768291E+000   0.1023287E+001   0.2185707E-001
   0.7244746E-001   0.4579776E-002   0.1471095E+000  -0.1075328E+000   0.9154480E+000   0.8867848E-002
   0.8403246E-001   0.4450763E-002   0.1399696E+000  -0.6285348E-001   0.8359062E+000   0.4872618E-002
   0.8935487E-001   0.4491666E-002   0.1072118E+000  -0.4000653E-001   0.7841080E+000   0.3406747E-002
   0.7414760E-001   0.3940997E-002   0.3197489E-001  -0.2992204E-001   0.7522129E+000   0.4037889E-002
   0.5524681E-001   0.3573349E-002  -0.3075850E-001  -0.8206779E-001   0.6876204E+000   0.5194260E-002
   0.4477064E-001   0.3393782E-002  -0.6796935E-001  -0.1103131E+000   0.6685295E+000   0.5171599E-002
   0.3379248E-001   0.2298854E-002  -0.8583090E-001  -0.1849680E+000   0.6554241E+000   0.4901393E-002
   0.3789797E-001   0.2907310E-002  -0.7466769E-001  -0.2470967E+000   0.5110974E+000   0.3694342E-002
   0.4615086E-001   0.3515375E-002  -0.6231114E-001  -0.2367840E+000   0.3945848E+000   0.4543379E-002
   0.4465519E-001   0.2853454E-002  -0.7317414E-001  -0.2293188E+000   0.4500042E+000   0.4880275E-002
   0.4062214E-001   0.1672957E-002  -0.8676156E-001  -0.2215106E+000   0.5565240E+000   0.4644853E-002
   0.3880112E-001   0.1128814E-002  -0.9947439E-001  -0.2538628E+000   0.7730492E+000   0.2884031E-002
   0.4533374E-001   0.1185325E-002  -0.7568286E-001  -0.3107022E+000   0.7770764E+000   0.2893868E-002
   0.5028910E-001   0.1262378E-002  -0.3737074E-001  -0.3562878E+000   0.6877878E+000   0.4378330E-002
   0.4408467E-001   0.8811829E-003  -0.6726298E-002  -0.3863112E+000   0.6188095E+000   0.6211620E-002
   0.4298035E-001   0.9397231E-003   0.3200635E-001  -0.3329483E+000   0.3815885E+000   0.7704458E-002
   0.5728576E-001   0.2327492E-002   0.6777947E-001  -0.2163209E+000   0.4913089E-001   0.5545155E-002
   0.5465259E-001   0.2435803E-002   0.6639513E-001  -0.1600145E+000  -0.3318736E-001   0.6994177E-002
   0.5975220E-001   0.2482499E-002   0.5874662E-001  -0.1615276E+000   0.1950114E-001   0.6495992E-002
   0.4752417E-001   0.2035292E-002   0.4145333E-001  -0.1833255E+000   0.1918439E+000   0.7615706E-002
   0.5512856E-001   0.1619984E-002   0.3351292E-001  -0.2339640E+000   0.3267746E+000   0.5784052E-002
   0.6668087E-001   0.2495166E-002   0.2982510E-001  -0.2017180E+000   0.2811030E+000   0.5101256E-002
   0.8994944E-001   0.5835357E-002   0.2933151E-001  -0.8256497E-001   0.7422329E-001   0.3911990E-002
   0.1006364E+000   0.8287452E-002   0.3683374E-001   0.8289863E-002  -0.1525322E+000   0.3248832E-002
   0.1113527E+000   0.9152550E-002   0.4461957E-001   0.8530695E-001  -0.3373311E+000   0.2524226E-002
   0.1098663E+000   0.8479460E-002   0.6126271E-001   0.1126542E+000  -0.4297043E+000   0.2303281E-002
   0.1388688E+000   0.1060494E-001   0.7847061E-001   0.1064430E+000  -0.4393672E+000   0.1697607E-002
   0.1637178E+000   0.1190142E-001   0.1002635E+000   0.6615656E-001  -0.4046402E+000   0.1599501E-002
   0.1699833E+000   0.1127528E-001   0.1273648E+000  -0.2540466E-002  -0.2905619E+000   0.2393751E-002
   0.1478168E+000   0.1046609E-001   0.1515894E+000  -0.7646518E-001  -0.2046647E+000   0.3062787E-002
   0.1236574E+000   0.9870694E-002   0.1494101E+000  -0.1111477E+000  -0.1747818E+000   0.4422768E-002
   0.1014532E+000   0.1012213E-001   0.1120133E+000  -0.8056053E-001  -0.3165164E+000   0.6049578E-002
   0.7324406E-001   0.9068431E-002   0.5465764E-001  -0.2170593E-001  -0.4057310E+000   0.9297964E-002
   0.4890563E-001   0.5876489E-002   0.2619135E-001  -0.3412445E-001  -0.4046964E+000   0.1264163E-001
   0.2793755E-001   0.9096625E-003   0.2606535E-001  -0.8191566E-001  -0.3309706E+000   0.1855402E-001
   0.3663064E-001   0.1874737E-002   0.3433640E-001  -0.8348449E-001  -0.4785061E+000   0.1310895E-001
   0.4575520E-001   0.2049476E-002   0.1319127E-001  -0.1141645E+000  -0.3999480E+000   0.1834557E-001
   0.5689055E-001   0.2561334E-002   0.2112244E-001  -0.1273342E+000   0.1054586E+000   0.2221282E-001
   0.5293853E-001   0.2121334E-002   0.3363138E-001  -0.1598545E+000   0.6137207E+000   0.2508897E-001
   0.5960290E-001   0.3132741E-002   0.1454788E+000  -0.1285599E+000   0.9235509E+000   0.2169735E-001
   0.8795089E-001   0.6518152E-002   0.1809526E+000  -0.6678871E-001   0.8674140E+000   0.8416593E-002
   0.1044668E+000   0.6068825E-002   0.1735838E+000  -0.5739649E-001   0.8088201E+000   0.4421809E-002
   0.1024405E+000   0.5831060E-002   0.1331823E+000  -0.5038836E-001   0.7874508E+000   0.3038373E-002
   0.7215988E-001   0.3391986E-002   0.6892536E-001  -0.8600300E-001   0.8110269E+000   0.4260608E-002
   0.4063079E-001   0.1715043E-002   0.1156007E-002  -0.2056005E+000   0.8003064E+000   0.6719191E-002
   0.2624527E-001   0.9275603E-003  -0.3966681E-001  -0.2597178E+000   0.9109021E+000   0.8706407E-002
   0.1905848E-001   0.2961754E-003  -0.3066252E-001  -0.3002893E+000   0.1003739E+001   0.8849629E-002
   0.3032068E-001   0.1137150E-002  -0.3525482E-002  -0.2226071E+000   0.5690799E+000   0.5146927E-002
   0.4783547E-001   0.2308143E-002  -0.1647024E-001  -0.1830713E+000   0.3425034E+000   0.4907878E-002
   0.4988078E-001   0.2085831E-002  -0.3508578E-001  -0.1766784E+000   0.3447365E+000   0.4623392E-002
   0.4758400E-001   0.1951556E-002  -0.6226335E-001  -0.1913470E+000   0.4182152E+000   0.3942022E-002
   0.3491942E-001   0.8402277E-003  -0.1017504E+000  -0.2760294E+000   0.7569018E+000   0.3342416E-002
   0.4097471E-001   0.1362541E-002  -0.7647317E-001  -0.3504062E+000   0.6804535E+000   0.6895317E-002
   0.5225869E-001   0.2236278E-002  -0.2182484E-001  -0.3788779E+000   0.4776089E+000   0.1009320E-001
   0.5509439E-001   0.2378744E-002   0.2899052E-001  -0.3806150E+000   0.3471568E+000   0.1151634E-001
   0.5039967E-001   0.2139621E-002   0.7109551E-001  -0.3448797E+000   0.2559740E+000   0.1158251E-001
   0.6367339E-001   0.2865289E-002   0.1091652E+000  -0.2327895E+000   0.7161437E-001   0.6119100E-002
   0.6149962E-001   0.2926596E-002   0.1132715E+000  -0.1782683E+000   0.3256295E-001   0.6968432E-002
   0.6645890E-001   0.2885097E-002   0.1057383E+000  -0.1767324E+000   0.7511307E-001   0.7006883E-002
   0.5462399E-001   0.2984725E-002   0.9161771E-001  -0.1942712E+000   0.1729455E+000   0.8670263E-002
   0.5032066E-001   0.1448678E-002   0.5225376E-001  -0.2738387E+000   0.3347242E+000   0.7993855E-002
   0.5453246E-001   0.1526266E-002   0.2768582E-002  -0.2762332E+000   0.3477138E+000   0.6411140E-002
   0.6982937E-001   0.1993370E-002  -0.3246608E-001  -0.1652080E+000   0.3192489E+000   0.5284035E-002
   0.6943947E-001   0.2568570E-002  -0.4449701E-001  -0.5749472E-001   0.2250759E+000   0.6299087E-002
   0.8077400E-001   0.3954687E-002  -0.1698830E-001   0.6608769E-001   0.2657805E-001   0.7654935E-002
   0.8451579E-001   0.5463628E-002   0.2719066E-001   0.1136353E+000  -0.1759389E+000   0.9161411E-002
   0.1310583E+000   0.1225169E-001   0.6055186E-001   0.1074992E+000  -0.3465099E+000   0.6395060E-002
   0.1555806E+000   0.1429631E-001   0.9117594E-001   0.7902720E-001  -0.3597407E+000   0.5411363E-002
   0.1631669E+000   0.1376902E-001   0.1214516E+000   0.1955034E-001  -0.2401297E+000   0.5363278E-002
   0.1500865E+000   0.1240525E-001   0.1411941E+000  -0.6314629E-001  -0.1698797E+000   0.5355688E-002
   0.1429939E+000   0.1169217E-001   0.1234208E+000  -0.8643655E-001  -0.1955568E+000   0.5009205E-002
   0.1232081E+000   0.1323359E-001   0.8709918E-001  -0.6798554E-001  -0.3475739E+000   0.4828081E-002
   0.8303737E-001   0.1224139E-001   0.4238229E-001   0.2829936E-003  -0.4682379E+000   0.5587590E-002
   0.4272103E-001   0.5735513E-002   0.2434668E-001  -0.9885376E-002  -0.4719613E+000   0.8621630E-002
   0.2425139E-001   0.5704624E-003   0.7607073E-001  -0.7712950E-001  -0.6148003E+000   0.8534839E-002
   0.4714151E-001   0.3070320E-002   0.8501258E-001  -0.1198528E+000  -0.8370765E+000   0.4136796E-002
   0.5480000E-001   0.3230834E-002   0.6745042E-001  -0.1372609E+000  -0.7591926E+000   0.1085140E-001
   0.6431298E-001   0.3439008E-002   0.5837707E-001  -0.1231088E+000  -0.2690675E+000   0.1809521E-001
   0.5247471E-001   0.2071213E-002   0.5268491E-001  -0.1174957E+000   0.4864876E+000   0.2696149E-001
   0.6434330E-001   0.3227332E-002   0.1693241E+000  -0.1505763E+000   0.7693153E+000   0.1878038E-001
   0.9466331E-001   0.5865098E-002   0.1940159E+000  -0.8721515E-001   0.7940593E+000   0.8039091E-002
   0.1081095E+000   0.5577920E-002   0.1847967E+000  -0.8745814E-001   0.7920853E+000   0.4170501E-002
   0.9480346E-001   0.5656240E-002   0.1516776E+000  -0.8834173E-001   0.8057956E+000   0.2717764E-002
   0.6629706E-001   0.3092082E-002   0.7158319E-001  -0.1756859E+000   0.8301666E+000   0.3717506E-002
   0.3523699E-001   0.7636510E-003  -0.3658639E-001  -0.3583416E+000   0.8111000E+000   0.5509106E-002
   0.2964680E-001   0.6923219E-003  -0.1070128E+000  -0.3477052E+000   0.9022252E+000   0.6530253E-002
   0.2977953E-001   0.8515514E-003  -0.8769196E-001  -0.2773948E+000   0.9477871E+000   0.5910211E-002
   0.4275116E-001   0.1586224E-002  -0.6628912E-002  -0.1907839E+000   0.6478229E+000   0.4362477E-002
   0.6086806E-001   0.2407090E-002  -0.7617399E-003  -0.1540766E+000   0.3946195E+000   0.4281129E-002
   0.5990393E-001   0.2192135E-002  -0.9550141E-002  -0.1489050E+000   0.3423790E+000   0.4137313E-002
   0.5310915E-001   0.1954520E-002  -0.4411223E-001  -0.1782543E+000   0.3431020E+000   0.3813010E-002
   0.4077520E-001   0.2185703E-002  -0.1106259E+000  -0.2793311E+000   0.4914125E+000   0.4188845E-002
   0.5530418E-001   0.6472454E-002  -0.7051123E-001  -0.3047558E+000   0.1730419E+000   0.8431367E-002
   0.7543685E-001   0.1009085E-001  -0.8269097E-002  -0.2945053E+000  -0.4422244E-001   0.1211806E-001
   0.7924140E-001   0.1043758E-001   0.5914741E-001  -0.2812172E+000  -0.1138576E+000   0.1366061E-001
   0.6199850E-001   0.7445032E-002   0.1180663E+000  -0.2715696E+000  -0.7933537E-001   0.1521577E-001
   0.6520681E-001   0.5264457E-002   0.1523940E+000  -0.2124442E+000   0.2236257E-002   0.7903210E-002
   0.6312325E-001   0.3860979E-002   0.1411820E+000  -0.1750576E+000   0.8296839E-001   0.8225420E-002
   0.6330538E-001   0.3750402E-002   0.1294233E+000  -0.1722307E+000   0.1303451E+000   0.8269337E-002
   0.4502410E-001   0.3270736E-002   0.1126981E+000  -0.1751189E+000   0.2136405E+000   0.1255304E-001
   0.3249446E-001   0.9182824E-003   0.1157867E-001  -0.2773876E+000   0.4172414E+000   0.1362983E-001
   0.3835955E-001   0.9858932E-003  -0.1134861E+000  -0.2958603E+000   0.3954637E+000   0.1197391E-001
   0.5719038E-001   0.1905502E-002  -0.1314498E+000  -0.1834316E+000   0.3542847E+000   0.1313496E-001
   0.5707695E-001   0.2261974E-002  -0.1517587E+000  -0.8750774E-001   0.3880469E+000   0.1958757E-001
   0.5935617E-001   0.3080067E-002  -0.9430122E-001   0.4534572E-001   0.3309039E+000   0.2563040E-001
   0.5748423E-001   0.3518927E-002  -0.3056768E-001   0.9875073E-001   0.2339118E+000   0.3012542E-001
   0.8724859E-001   0.9618700E-002   0.4216881E-001   0.1012603E+000  -0.8567103E-001   0.2033668E-001
   0.1038308E+000   0.1219192E-001   0.8721655E-001   0.7808206E-001  -0.1600538E+000   0.1574789E-001
   0.1151661E+000   0.1275491E-001   0.1214968E+000   0.2528171E-001  -0.6994401E-001   0.1218052E-001
   0.1145809E+000   0.1218812E-001   0.1296211E+000  -0.4928260E-001  -0.5971843E-001   0.9824048E-002
   0.1312275E+000   0.1478315E-001   0.1070531E+000  -0.5788500E-001  -0.2048758E+000   0.6493943E-002
   0.1207639E+000   0.1547793E-001   0.8430451E-001  -0.5049057E-001  -0.3585290E+000   0.5104504E-002
   0.8781272E-001   0.1424656E-001   0.6124036E-001  -0.5466447E-002  -0.4939961E+000   0.4280420E-002
   0.4066402E-001   0.4654819E-002   0.7061485E-001  -0.3428361E-001  -0.4890252E+000   0.6368350E-002
   0.2916217E-001   0.8385526E-003   0.9057792E-001  -0.8747977E-001  -0.7565354E+000   0.5042574E-002
   0.6529380E-001   0.4618991E-002   0.8981548E-001  -0.1275254E+000  -0.9069104E+000   0.2667585E-002
   0.7155263E-001   0.4625026E-002   0.8025973E-001  -0.1401691E+000  -0.8660570E+000   0.6940398E-002
   0.7516125E-001   0.4578070E-002   0.7359413E-001  -0.1203688E+000  -0.5459017E+000   0.1307848E-001
   0.5638773E-001   0.2656700E-002   0.7442772E-001  -0.1368847E+000   0.2586366E+000   0.2311625E-001
   0.6704133E-001   0.3422656E-002   0.1525102E+000  -0.1781858E+000   0.5727938E+000   0.1604216E-001
   0.1043892E+000   0.6067266E-002   0.1642623E+000  -0.1099408E+000   0.6756126E+000   0.7458614E-002
   0.1065009E+000   0.6163293E-002   0.1604141E+000  -0.1154853E+000   0.7513868E+000   0.4064899E-002
   0.9400510E-001   0.6272510E-002   0.1217144E+000  -0.1207825E+000   0.7813458E+000   0.2525885E-002
   0.6713544E-001   0.3905428E-002   0.3055905E-001  -0.2313346E+000   0.7641777E+000   0.3207058E-002
   0.4198808E-001   0.2169443E-002  -0.7626137E-001  -0.3571890E+000   0.6804869E+000   0.4026512E-002
   0.4190113E-001   0.2394734E-002  -0.1087968E+000  -0.3099098E+000   0.7317218E+000   0.4901223E-002
   0.4360726E-001   0.2324831E-002  -0.9299106E-001  -0.2300038E+000   0.8032701E+000   0.4830491E-002
   0.5359219E-001   0.1887641E-002  -0.2686147E-001  -0.1632857E+000   0.6556799E+000   0.4269829E-002
   0.6332574E-001   0.2091257E-002  -0.7811770E-002  -0.1311209E+000   0.4538884E+000   0.4317354E-002
   0.5890725E-001   0.1930894E-002   0.4447562E-003  -0.1260876E+000   0.3551468E+000   0.4483623E-002
   0.5647675E-001   0.2666094E-002  -0.5012727E-001  -0.1705489E+000   0.2810514E+000   0.4695587E-002
   0.6535846E-001   0.8288029E-002  -0.1198913E+000  -0.2185244E+000   0.1419721E+000   0.4599765E-002
   0.9505072E-001   0.1699686E-001  -0.8432182E-001  -0.2121424E+000  -0.1258884E+000   0.6786508E-002
   0.1161058E+000   0.2103425E-001  -0.2745000E-001  -0.1996345E+000  -0.2524467E+000   0.9819027E-002
   0.1093434E+000   0.1869425E-001   0.5831094E-001  -0.1951907E+000  -0.2612054E+000   0.1222606E-001
   0.7332394E-001   0.1116370E-001   0.1349491E+000  -0.2033787E+000  -0.1353523E+000   0.1587536E-001
   0.6303358E-001   0.5419959E-002   0.1744479E+000  -0.1866727E+000   0.6887661E-001   0.1128076E-001
   0.5518983E-001   0.3436130E-002   0.1492434E+000  -0.1696207E+000   0.2090220E+000   0.1252557E-001
   0.5133033E-001   0.3456412E-002   0.1243536E+000  -0.1662842E+000   0.2428849E+000   0.1291306E-001
   0.3418190E-001   0.2642018E-002   0.9869961E-001  -0.1853989E+000   0.3430176E+000   0.1974731E-001
   0.2432625E-001   0.7478175E-003  -0.6138425E-001  -0.2786683E+000   0.3928327E+000   0.1863186E-001
   0.3891435E-001   0.1577937E-002  -0.1805984E+000  -0.3111608E+000   0.3131555E+000   0.1539474E-001
   0.5825175E-001   0.2577051E-002  -0.1763280E+000  -0.2278115E+000   0.3419928E+000   0.2187337E-001
   0.5958699E-001   0.2918274E-002  -0.1791142E+000  -0.1570392E+000   0.4388217E+000   0.3115419E-001
   0.5250159E-001   0.2942895E-002  -0.1244523E+000  -0.4523305E-001   0.5361348E+000   0.4325905E-001
   0.4464066E-001   0.2628377E-002  -0.5609155E-001   0.2816608E-001   0.5323671E+000   0.4893984E-001
   0.5626716E-001   0.6693524E-002   0.1457216E-001   0.3382100E-001   0.1976803E+000   0.3532122E-001
   0.5981338E-001   0.7810816E-002   0.6317020E-001   0.1950600E-001   0.1250089E+000   0.2920421E-001
   0.6340279E-001   0.8511060E-002   0.1047745E+000  -0.8220067E-003   0.1839207E+000   0.2211364E-001
   0.6787280E-001   0.8579995E-002   0.1086180E+000  -0.5023124E-001   0.1425138E+000   0.1769148E-001
   0.9274899E-001   0.1329723E-001   0.8726904E-001  -0.3393164E-001  -0.1341751E+000   0.1106071E-001
   0.9943439E-001   0.1363621E-001   0.8644226E-001  -0.2926168E-001  -0.3060454E+000   0.8331229E-002
   0.8061388E-001   0.1195214E-001   0.8273581E-001  -0.8691816E-002  -0.4477630E+000   0.6906312E-002
   0.4191632E-001   0.3614141E-002   0.1005050E+000  -0.4324994E-001  -0.4678814E+000   0.7523240E-002
   0.3517384E-001   0.1103102E-002   0.4839702E-001  -0.9872296E-001  -0.6882250E+000   0.6275684E-002
   0.7002618E-001   0.4962059E-002   0.2929039E-001  -0.1365080E+000  -0.8599945E+000   0.3471943E-002
   0.7521695E-001   0.5282056E-002   0.2735094E-001  -0.1468542E+000  -0.8215821E+000   0.6512446E-002
   0.7716586E-001   0.5434789E-002   0.4028954E-001  -0.1322037E+000  -0.5719236E+000   0.1114313E-001
