#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2585732E-001   0.3167177E-003  -0.1467136E+000  -0.3642870E+000   0.9952942E+000   0.3260452E-001
   0.6724033E-001   0.3539780E-002   0.8537901E-001  -0.2523638E+000   0.4482533E+000   0.1635796E-001
   0.1203595E+000   0.5113445E-002   0.1015955E+000  -0.1763595E+000   0.2730379E+000   0.6658912E-002
   0.1290769E+000   0.6744168E-002   0.8126814E-001  -0.1097945E+000   0.5352893E+000   0.5542766E-002
   0.1015659E+000   0.6749282E-002   0.1416409E+000  -0.1066849E+000   0.9495403E+000   0.8947776E-002
   0.3722021E-001   0.1866958E-002   0.2048786E+000  -0.1221485E+000   0.1126377E+001   0.1957423E-001
   0.9197912E-002   0.6560772E-004   0.3067762E+000  -0.1914328E+000   0.1172495E+001   0.4410236E-001
   0.4231134E-002   0.9554987E-006   0.2753333E+000  -0.2925748E+000   0.1181716E+001   0.6846673E-001
   0.1466899E-001   0.1430021E-003  -0.1464461E+000  -0.2108232E+000   0.8688032E+000   0.4612229E-001
   0.2397773E-001   0.3055780E-004  -0.2204966E+000  -0.1420205E+000   0.7546395E+000   0.3240693E-001
   0.4500076E-001   0.4012249E-002  -0.8621774E-001  -0.9239129E-001   0.1470901E+000   0.1074545E-001
   0.8883984E-001   0.8374260E-002  -0.2533423E-001  -0.1223874E+000  -0.4881654E-002   0.1062492E-001
   0.3386860E-001   0.3578556E-002  -0.2678232E-001  -0.1558937E+000   0.1843086E+000   0.4324585E-001
   0.7857607E-002   0.3981500E-004  -0.3687487E+000  -0.1017635E+000   0.5170421E+000   0.1302467E+000
   0.7607957E-002   0.4440394E-004  -0.4499890E+000   0.1860086E-001   0.5037253E+000   0.1194728E+000
   0.5158366E-002   0.1491312E-004  -0.4539994E+000   0.2642249E+000   0.9424218E+000   0.1759075E+000
   0.4420068E-002   0.2002950E-005  -0.4764786E+000   0.3814437E+000   0.1764556E+001   0.1804495E+000
   0.7252226E-002   0.5863234E-005  -0.4860792E+000   0.2375049E+000   0.2369905E+001   0.1655676E+000
   0.1668779E-001   0.4324366E-003  -0.3018152E+000  -0.1514742E+000   0.1552282E+001   0.1412473E+000
   0.9461863E-001   0.7581346E-002  -0.3259936E-001  -0.3138576E+000   0.7288860E+000   0.2281940E-001
   0.9374225E-001   0.6344711E-002   0.1169310E-001  -0.3362748E+000   0.6873656E+000   0.7317098E-002
   0.3266962E-001   0.2164453E-003   0.7877575E-001  -0.3967509E+000   0.9870336E+000   0.9653574E-002
   0.2123196E-001   0.1551266E-003   0.1202391E+000  -0.3909445E+000   0.1167283E+001   0.1417547E-001
   0.1151933E-001   0.3030833E-004   0.9561739E-001  -0.3580741E+000   0.1305703E+001   0.4112889E-001
   0.8577283E-002   0.9228334E-005   0.3920001E-001  -0.3465978E+000   0.1082753E+001   0.7814560E-001
   0.1008128E-001   0.1442192E-004   0.9934579E-001  -0.2005876E+000   0.5533083E+000   0.6298383E-001
   0.1367486E-001   0.1785880E-003   0.1998149E+000  -0.5073434E-001   0.4853824E-001   0.3279857E-001
   0.3011358E-001   0.6117942E-003   0.3089090E+000   0.6235616E-001  -0.4172403E+000   0.1137896E-001
   0.4569598E-001   0.4792500E-003   0.2447410E+000   0.9191568E-001  -0.4174502E+000   0.1037482E-001
   0.2470060E-001   0.2427433E-003   0.1804036E+000   0.1020530E+000  -0.2974222E-001   0.1833494E-001
   0.1669991E-001   0.1171276E-004   0.3031777E+000   0.1620903E+000   0.6284184E+000   0.2290602E-001
   0.1406923E-001   0.2428382E-004   0.3211584E+000   0.2098012E+000   0.7521054E+000   0.2161186E-001
   0.2248996E-001   0.4634041E-003   0.2108280E+000   0.1058560E+000   0.4914938E+000   0.1723550E-001
   0.6470065E-001   0.2008716E-002   0.1883097E+000  -0.1599461E+000   0.2938544E+000   0.1229224E-001
   0.3135611E-001   0.1287510E-002   0.2152154E+000  -0.2121958E+000   0.3855684E+000   0.7904107E-002
   0.9762731E-002   0.1350009E-004   0.3756450E+000  -0.2084857E+000   0.9084442E+000   0.1824661E-001
   0.1015391E-001   0.3493611E-004   0.1801160E+000  -0.2695177E-001   0.8710742E+000   0.2382768E-001
   0.1745129E-001   0.1103199E-003  -0.1437713E-001  -0.1317905E-001   0.8560313E+000   0.1688607E-001
   0.3246351E-001   0.4368657E-003  -0.1411210E+000  -0.1761470E+000   0.9002882E+000   0.1498940E-001
   0.4950572E-001   0.7459649E-003  -0.1742301E+000  -0.2614638E+000   0.8115104E+000   0.2390788E-001
   0.5433245E-001   0.1440014E-002  -0.6054412E-001  -0.2079683E+000   0.3124036E+000   0.2975370E-001
   0.6270728E-001   0.2447618E-002   0.8486390E-001  -0.1495660E+000  -0.5070127E-001   0.1963493E-001
   0.6592335E-001   0.2515843E-002   0.8538025E-001  -0.1393490E+000  -0.6788169E-002   0.1228112E-001
   0.5836584E-001   0.1313983E-002   0.3588267E-001  -0.7502154E-001   0.3331596E+000   0.1009481E-001
   0.3943797E-001   0.6193339E-003   0.8743320E-001  -0.6827362E-001   0.7035406E+000   0.1628978E-001
   0.2026780E-001   0.1837482E-003   0.1111694E+000  -0.9451887E-001   0.6451296E+000   0.3220864E-001
   0.1424145E-001   0.3732618E-003   0.5858145E-001  -0.9042921E-001   0.3787891E+000   0.3745247E-001
   0.8770704E-002   0.2129854E-003   0.8869062E-001  -0.1244227E+000   0.4161777E+000   0.4984890E-001
   0.1340791E-001   0.1061479E-003  -0.1296480E+000  -0.1060175E+000   0.7612931E+000   0.5503801E-001
   0.1995992E-001   0.3838075E-004  -0.2344544E+000  -0.4346827E-001   0.8017135E+000   0.4525692E-001
   0.1888505E-001   0.1360827E-003  -0.2046348E+000  -0.6407008E-001   0.5467857E+000   0.4056698E-001
   0.5005397E-001   0.4580976E-002  -0.3343541E-001  -0.1159844E+000   0.1379037E+000   0.2828023E-001
   0.3037162E-001   0.3778531E-002  -0.8980411E-002  -0.8094086E-001   0.2291549E+000   0.5437850E-001
   0.3693599E-002   0.6317686E-006  -0.3441049E+000   0.2529258E+000   0.1399897E+001   0.2347576E+000
   0.3308569E-002   0.1402254E-006  -0.5105403E+000   0.3670976E+000   0.1532729E+001   0.1844886E+000
   0.3054529E-002   0.1658467E-006  -0.4950262E+000   0.4397753E+000   0.1755529E+001   0.1653009E+000
   0.4313122E-002   0.3622945E-005  -0.4344315E+000   0.3817695E+000   0.2188630E+001   0.1072410E+000
   0.9156430E-002   0.1341365E-004  -0.4086972E+000   0.2720387E+000   0.2421148E+001   0.1044990E+000
   0.2030043E-001   0.6563612E-003  -0.2770281E+000  -0.5812664E-001   0.1535109E+001   0.1181619E+000
   0.6844175E-001   0.4414816E-002  -0.5167237E-001  -0.2732986E+000   0.8260470E+000   0.3891876E-001
   0.6795143E-001   0.2641857E-002   0.2547556E-001  -0.3086812E+000   0.8631308E+000   0.2061979E-001
   0.3259222E-001   0.1999457E-003   0.7422018E-001  -0.2901424E+000   0.1261593E+001   0.2240513E-001
   0.1329969E-001   0.7450289E-004   0.1061742E+000  -0.2484245E+000   0.1612341E+001   0.3591000E-001
   0.7152741E-002   0.1998647E-005   0.9868246E-001  -0.1926588E+000   0.1807098E+001   0.8229369E-001
   0.6691512E-002   0.1277438E-005   0.6622698E-001  -0.2611126E+000   0.1368395E+001   0.1230483E+000
   0.8613878E-002   0.1748632E-004   0.1407882E+000  -0.2385574E+000   0.4182845E+000   0.9895692E-001
   0.3350254E-001   0.1113592E-002   0.2577456E+000  -0.3543338E-001  -0.3139115E+000   0.1793743E-001
   0.6579082E-001   0.1106211E-002   0.2639540E+000   0.7437389E-001  -0.4363390E+000   0.5525920E-002
   0.5346660E-001   0.8807102E-003   0.1631965E+000   0.1295337E+000  -0.3860653E+000   0.7204654E-002
   0.2482094E-001   0.1941971E-003   0.5287499E-001   0.1611720E+000   0.5680324E-001   0.1599846E-001
   0.1796874E-001   0.7976179E-004   0.2414414E+000   0.2247567E+000   0.5002834E+000   0.2860606E-001
   0.1696062E-001   0.1350593E-003   0.3293415E+000   0.1889857E+000   0.4337468E+000   0.3033148E-001
   0.3586877E-001   0.1389210E-002   0.2465003E+000  -0.3495911E-001   0.3200758E+000   0.2222958E-001
   0.6418358E-001   0.2632778E-002   0.1121473E+000  -0.1941397E+000   0.3173143E+000   0.8381227E-002
   0.1717185E-001   0.1317469E-003   0.2978083E+000  -0.2005158E+000   0.6964432E+000   0.7827387E-002
   0.1195969E-001   0.1562892E-004   0.4549822E+000  -0.1364739E+000   0.1090146E+001   0.1307489E-001
   0.7138060E-002   0.1416405E-004   0.2996909E+000  -0.1714638E-001   0.1173424E+001   0.2720395E-001
   0.1673797E-001   0.3169304E-003  -0.1369250E+000  -0.9387212E-001   0.8892538E+000   0.2009154E-001
   0.6612508E-001   0.3129373E-002  -0.2577355E+000  -0.1713379E+000   0.6897579E+000   0.1704705E-001
   0.1011360E+000   0.2997428E-002  -0.1935836E+000  -0.1507118E+000   0.2960879E+000   0.1970247E-001
   0.6290602E-001   0.2721808E-002  -0.6380573E-001  -0.8884475E-001  -0.2523979E+000   0.2053051E-001
   0.2834553E-001   0.1397893E-002  -0.1444784E-001  -0.8242097E-001  -0.4421757E+000   0.1711163E-001
   0.2676604E-001   0.3338339E-003  -0.9047046E-001  -0.9732351E-001  -0.3303095E+000   0.1706114E-001
   0.3843037E-001   0.1873372E-003  -0.8232713E-001  -0.4280588E-001  -0.1058746E+000   0.1597861E-001
   0.3566628E-001   0.1610548E-003  -0.8213287E-001  -0.1149948E-001  -0.2946177E-001   0.1267526E-001
   0.3075689E-001   0.3026737E-003  -0.1237378E+000   0.1519821E-001  -0.8410643E-001   0.1117150E-001
   0.3697385E-001   0.8847382E-003  -0.1113653E+000   0.3185998E-002  -0.1799262E+000   0.1025112E-001
   0.3467013E-001   0.9511949E-003  -0.4580327E-001  -0.2761853E-003  -0.1152654E+000   0.1217822E-001
   0.2333461E-001   0.3804073E-003  -0.3049631E-001   0.3318039E-001   0.3112186E+000   0.2821179E-001
   0.1745996E-001   0.7018485E-004  -0.1885404E+000   0.8823930E-001   0.7019418E+000   0.4926717E-001
   0.1038538E-001   0.2750288E-004  -0.3024857E+000   0.1811974E+000   0.9599265E+000   0.8558647E-001
   0.1224584E-001   0.4733676E-003  -0.1527573E+000   0.1522516E+000   0.7378617E+000   0.1029670E+000
   0.8445072E-002   0.3277637E-003  -0.1372703E+000   0.2156680E+000   0.1009981E+001   0.1367310E+000
   0.4535429E-002   0.1205550E-005  -0.3542175E+000   0.3040204E+000   0.1759636E+001   0.1465900E+000
   0.4110419E-002   0.1417096E-005  -0.3732399E+000   0.3146253E+000   0.1906307E+001   0.1193579E+000
   0.3777161E-002   0.9572888E-006  -0.3080286E+000   0.3516111E+000   0.2061366E+001   0.1013689E+000
   0.5601044E-002   0.5766332E-005  -0.2417351E+000   0.3261146E+000   0.2216908E+001   0.6198019E-001
   0.1349527E-001   0.4357172E-004  -0.2198516E+000   0.2739228E+000   0.2321513E+001   0.5024615E-001
   0.2171200E-001   0.2178189E-003  -0.2273469E+000   0.1108552E+000   0.1931546E+001   0.8481450E-001
   0.4589521E-001   0.2727077E-002  -0.1008682E+000  -0.1601702E+000   0.1010582E+001   0.5944407E-001
   0.6160356E-001   0.2773037E-002  -0.8577599E-002  -0.1986753E+000   0.8274485E+000   0.3544831E-001
   0.4057392E-001   0.7718388E-003   0.6483327E-001  -0.1785010E+000   0.1120922E+001   0.2753028E-001
   0.1596299E-001   0.1505501E-003   0.7880957E-001  -0.1739753E+000   0.1643312E+001   0.3934769E-001
   0.6947399E-002   0.5206282E-005   0.1863938E-002  -0.2149082E+000   0.1883727E+001   0.1068687E+000
   0.6354941E-002   0.2408527E-005   0.8856329E-002  -0.2474896E+000   0.1291358E+001   0.1527432E+000
   0.3198634E-001   0.5330402E-002   0.1171647E+000  -0.5438691E-001  -0.2054369E+000   0.4017695E-001
   0.1215956E+000   0.1557693E-001   0.1684301E+000   0.4616134E-001  -0.4489027E+000   0.6451310E-002
   0.9772554E-001   0.9490981E-002   0.1848698E+000   0.9037176E-001  -0.4743229E+000   0.3100710E-002
   0.2716620E-001   0.8836015E-003   0.8671127E-001   0.1301356E+000  -0.3173157E+000   0.9111209E-002
   0.2239341E-001   0.3014964E-003   0.2061551E-001   0.1134156E+000   0.1164967E+000   0.1680903E-001
   0.3140190E-001   0.4467464E-003   0.1755000E+000   0.6996635E-001   0.3069053E+000   0.2149633E-001
   0.3520840E-001   0.4094048E-003   0.2513968E+000   0.3209533E-001   0.3341007E+000   0.2232647E-001
   0.6441820E-001   0.2315564E-002   0.1420217E+000  -0.1202300E+000   0.2898770E+000   0.1436362E-001
   0.5706365E-001   0.2888162E-002   0.7654017E-001  -0.2007146E+000   0.3430808E+000   0.5968157E-002
   0.1431133E-001   0.3294311E-004   0.3115777E+000  -0.1198307E+000   0.8990172E+000   0.1211872E-001
   0.1208314E-001   0.2376331E-004   0.3079199E+000  -0.1533971E-001   0.1118846E+001   0.1383430E-001
   0.8310998E-002   0.2314918E-004   0.1224941E+000   0.7595014E-001   0.1091541E+001   0.1812061E-001
   0.2402537E-001   0.4763599E-003  -0.2506336E+000  -0.5587479E-001   0.8282309E+000   0.2767091E-001
   0.1025069E+000   0.5926871E-002  -0.2880961E+000  -0.1003454E+000   0.2915383E+000   0.2103620E-001
   0.1403892E+000   0.5181562E-002  -0.2057907E+000  -0.6348921E-001  -0.2675554E+000   0.1375928E-001
   0.4791442E-001   0.3780220E-002  -0.1361549E+000  -0.9237543E-002  -0.7851691E+000   0.8699054E-002
   0.4972479E-002   0.7473567E-005  -0.1068578E+000  -0.1952867E+000  -0.2401753E+000   0.3228258E-001
   0.1648345E-001   0.1867632E-003  -0.1041804E+000  -0.2143204E+000  -0.3110548E+000   0.1675603E-001
   0.5164063E-001   0.1381730E-002  -0.8451416E-001  -0.1251835E+000  -0.4632939E+000   0.8502483E-002
   0.7738015E-001   0.2208694E-002  -0.5796379E-001  -0.8845908E-001  -0.5402410E+000   0.4714857E-002
   0.7828917E-001   0.3595305E-002  -0.1365605E-001  -0.6954436E-001  -0.5551982E+000   0.2610596E-002
   0.8103800E-001   0.3699865E-002   0.3690890E-001  -0.5637293E-001  -0.5479827E+000   0.2517434E-002
   0.6721217E-001   0.1977108E-002   0.1072242E-001   0.3960913E-002  -0.3769246E+000   0.6146486E-002
   0.4691130E-001   0.1098170E-002  -0.6475367E-001   0.9171070E-001   0.1139349E+000   0.1405209E-001
   0.3614875E-001   0.1433219E-002  -0.1178366E+000   0.1266060E+000   0.2871922E+000   0.2479859E-001
   0.1409842E-001   0.2564507E-003  -0.1766961E+000   0.2238232E+000   0.6697624E+000   0.6259343E-001
   0.8097082E-002   0.2220094E-004  -0.2265725E+000   0.3057945E+000   0.1207226E+001   0.1003124E+000
   0.6819352E-002   0.2357111E-005  -0.2770236E+000   0.2799899E+000   0.1481084E+001   0.8597774E-001
   0.7734288E-002   0.6299381E-005  -0.3134157E+000   0.1581086E+000   0.1507784E+001   0.6266746E-001
   0.6753899E-002   0.5477270E-005  -0.2810634E+000   0.1547431E+000   0.1655435E+001   0.6449576E-001
   0.4867470E-002   0.6517840E-006  -0.2123339E+000   0.2459897E+000   0.1982612E+001   0.6884569E-001
   0.6008032E-002   0.3981436E-005  -0.1656014E+000   0.2663331E+000   0.2172994E+001   0.5587117E-001
   0.1378342E-001   0.5384048E-004  -0.1609987E+000   0.2068563E+000   0.2203441E+001   0.4163740E-001
   0.2590985E-001   0.1380955E-003  -0.1787458E+000   0.5321417E-001   0.1903247E+001   0.4527434E-001
   0.6604520E-001   0.5725017E-002  -0.1322970E+000  -0.7766403E-001   0.9402976E+000   0.3232003E-001
   0.1120970E+000   0.1059284E-001  -0.7693921E-001  -0.5294121E-001   0.3903829E+000   0.1978259E-001
   0.7797652E-001   0.5943514E-002   0.2359344E-001  -0.5130657E-001   0.4614927E+000   0.1520546E-001
   0.2964754E-001   0.3530238E-003   0.1116708E+000  -0.1243517E+000   0.1279770E+001   0.2588903E-001
   0.9901462E-002   0.3420102E-004   0.9108370E-003  -0.2517751E+000   0.1687872E+001   0.8534654E-001
   0.6629822E-002   0.5368017E-005  -0.1333583E-002  -0.2346327E+000   0.1045781E+001   0.1530451E+000
   0.9727020E-001   0.2383488E-001   0.8337691E-001   0.3359942E-001  -0.3961034E+000   0.1513941E-001
   0.2025105E+000   0.2930475E-001   0.1013603E+000   0.5886673E-001  -0.4863968E+000   0.3302221E-002
   0.6627515E-001   0.1334858E-001   0.1131397E+000   0.8468616E-001  -0.4931843E+000   0.1749968E-002
   0.8471634E-002   0.1126376E-003   0.7987826E-001  -0.8771335E-001   0.4953890E-001   0.8736015E-002
   0.2389926E-001   0.4421421E-003   0.1865801E+000  -0.1121282E+000   0.3267616E+000   0.1127573E-001
   0.3279391E-001   0.4749668E-003   0.2285115E+000  -0.1125364E+000   0.4385475E+000   0.1563426E-001
   0.3002480E-001   0.3867347E-003   0.2051384E+000  -0.1308937E+000   0.4203555E+000   0.1940942E-001
   0.6358990E-001   0.2562165E-002   0.7058260E-001  -0.1919053E+000   0.2773095E+000   0.9143528E-002
   0.3336445E-001   0.1897560E-002   0.7253329E-001  -0.1800836E+000   0.4692262E+000   0.1105715E-001
   0.1004970E-001   0.2193737E-004   0.2068132E+000  -0.7459046E-001   0.1080265E+001   0.2612737E-001
   0.1448299E-001   0.8515967E-004   0.8037535E-001   0.3914315E-001   0.9169128E+000   0.1758142E-001
   0.1426546E-001   0.7070181E-004   0.8726211E-002   0.7862669E-001   0.8436154E+000   0.1446537E-001
   0.2283311E-001   0.2386256E-003  -0.2811668E+000   0.4254643E-001   0.9012609E+000   0.4162469E-001
   0.9433753E-001   0.6923627E-002  -0.3016579E+000   0.4982675E-002   0.4177623E-001   0.3340450E-001
   0.1461776E+000   0.8062146E-002  -0.1891250E+000  -0.2539637E-002  -0.5700945E+000   0.1666724E-001
   0.6227376E-001   0.5085920E-002  -0.5573724E-001  -0.3664902E-001  -0.8074574E+000   0.1030494E-001
   0.2984091E-001   0.1250793E-002   0.2050303E+000  -0.2028704E+000  -0.4465715E+000   0.1369467E-001
   0.2910674E-001   0.1012481E-002   0.1312151E+000  -0.2624354E+000  -0.3943590E+000   0.1132310E-001
   0.5890583E-001   0.2266541E-002  -0.1149015E-001  -0.2063884E+000  -0.3887752E+000   0.5171673E-002
   0.9740064E-001   0.2459563E-002   0.2178963E-002  -0.1519989E+000  -0.4531544E+000   0.2881359E-002
   0.7541505E-001   0.4480451E-002   0.4240724E-001  -0.1118585E+000  -0.5331012E+000   0.2983818E-002
   0.9190147E-001   0.4198228E-002   0.1168508E+000  -0.6373897E-001  -0.5804296E+000   0.2797912E-002
   0.7345929E-001   0.2543061E-002   0.7093827E-001   0.1174318E-001  -0.4529232E+000   0.7629704E-002
   0.4709933E-001   0.1804161E-002  -0.1011561E+000   0.8237722E-001   0.4988903E-001   0.1340365E-001
   0.5027815E-001   0.2403223E-002  -0.1044314E+000   0.8479620E-001   0.1049824E+000   0.1393437E-001
   0.3840793E-001   0.1299950E-002  -0.7767717E-001   0.2261471E+000   0.2602587E+000   0.2436045E-001
   0.2115154E-001   0.7843413E-003  -0.7764730E-001   0.2869312E+000   0.5492887E+000   0.4132164E-001
   0.9904974E-002   0.2220294E-004  -0.1821871E+000   0.1886779E+000   0.1126293E+001   0.4522327E-001
   0.9730071E-002   0.6205143E-005  -0.2905260E+000   0.7261016E-001   0.1215543E+001   0.2767943E-001
   0.6942869E-002   0.9160591E-005  -0.3106527E+000   0.6893710E-001   0.1398641E+001   0.3410482E-001
   0.3909600E-002   0.1218469E-005  -0.2958760E+000   0.1841642E+000   0.1829236E+001   0.5351798E-001
   0.5284846E-002   0.1801896E-004  -0.2682063E+000   0.1555499E+000   0.1821517E+001   0.6606529E-001
   0.1032502E-001   0.3848819E-004  -0.2064884E+000   0.5677719E-001   0.1695531E+001   0.5419701E-001
   0.3102485E-001   0.1159954E-002  -0.1546546E+000  -0.5997593E-001   0.1316094E+001   0.2374253E-001
   0.8601414E-001   0.5796253E-002  -0.1143075E+000  -0.5686776E-001   0.8703869E+000   0.1344898E-001
   0.1217234E+000   0.1044974E-001  -0.7859281E-001   0.7191866E-002   0.4147234E+000   0.1016020E-001
   0.8570384E-001   0.7381498E-002   0.6677881E-002   0.2709112E-001   0.3944223E+000   0.8904977E-002
   0.3289562E-001   0.3052030E-003   0.9591994E-001  -0.7915456E-001   0.1223791E+001   0.2295713E-001
   0.1332238E-001   0.6694897E-004   0.1496472E-001  -0.2248151E+000   0.1598944E+001   0.7013486E-001
   0.7080385E-002   0.4595232E-005   0.1142640E+000  -0.1881747E+000   0.8845947E+000   0.1241973E+000
   0.7990051E-001   0.1792670E-001   0.8640382E-001   0.7718252E-001  -0.3885674E+000   0.1528291E-001
   0.1511072E+000   0.2096374E-001   0.8217356E-001   0.5244844E-001  -0.4864754E+000   0.3631743E-002
   0.4887855E-001   0.4776810E-002   0.1104150E+000  -0.1468552E-001  -0.4395599E+000   0.1091933E-002
   0.2974438E-001   0.1193340E-002   0.2214838E+000  -0.1059403E+000   0.2937257E-001   0.5960323E-002
   0.3566689E-001   0.3730360E-003   0.2721772E+000  -0.1520684E+000   0.3665186E+000   0.1147888E-001
   0.2535656E-001   0.1075444E-003   0.2474699E+000  -0.2274620E+000   0.4703459E+000   0.1673879E-001
   0.2492429E-001   0.1375265E-003   0.1055995E+000  -0.2629140E+000   0.3286980E+000   0.1435808E-001
   0.4847912E-001   0.1630679E-002   0.3758562E-001  -0.2119100E+000   0.3106602E+000   0.8608080E-002
   0.1092704E-001   0.1545778E-003   0.7479550E-001  -0.1390186E+000   0.1120146E+001   0.3770817E-001
   0.6814809E-002   0.3340893E-005   0.4277030E-001  -0.9618677E-001   0.1402047E+001   0.4082589E-001
   0.1089707E-001   0.5579148E-004  -0.2117156E-001  -0.1947883E-001   0.1052200E+001   0.2622223E-001
   0.1677974E-001   0.2111548E-003  -0.8185576E-001   0.1722804E-002   0.1106471E+001   0.1647195E-001
   0.2850124E-001   0.3768326E-003  -0.2060910E+000   0.2593452E-001   0.1360532E+001   0.2709621E-001
   0.5982605E-001   0.2219313E-002  -0.3053459E+000   0.1071767E+000   0.9119262E+000   0.4645967E-001
   0.7623741E-001   0.5602907E-002  -0.1900513E+000   0.8356349E-001   0.5575415E-001   0.4138036E-001
   0.4312098E-001   0.2882002E-002   0.3631684E-001  -0.3220915E-001  -0.3750762E+000   0.4032749E-001
   0.5603930E-001   0.1627784E-002   0.2291023E+000  -0.1317828E+000  -0.3530763E+000   0.2219703E-001
   0.4805428E-001   0.1740074E-002   0.2263308E+000  -0.1755865E+000  -0.3810347E+000   0.1460839E-001
   0.4921991E-001   0.2882063E-002   0.9953622E-001  -0.2256511E+000  -0.2596063E+000   0.7524190E-002
   0.1037283E+000   0.3836054E-002   0.1057293E+000  -0.1680839E+000  -0.2910525E+000   0.2977108E-002
   0.7726853E-001   0.4371069E-002   0.1240687E+000  -0.1152362E+000  -0.3321216E+000   0.3160505E-002
   0.9880666E-001   0.6001915E-002   0.1445759E+000  -0.1660698E-001  -0.5516774E+000   0.3421835E-002
   0.7622591E-001   0.5564236E-002   0.1185871E+000   0.2145870E-001  -0.5423117E+000   0.7661182E-002
   0.1849475E-001   0.4964230E-003  -0.4837749E-001   0.2948074E-001   0.1421098E-002   0.2579693E-001
   0.1868838E-001   0.7501180E-003  -0.1105583E+000  -0.3011074E-003   0.7432523E-001   0.1347146E-001
   0.3919945E-001   0.1266917E-002  -0.6355616E-001   0.2487990E+000   0.1977258E+000   0.1326708E-001
   0.4194893E-001   0.1228972E-002  -0.1652685E-001   0.3314962E+000   0.3261901E+000   0.1960596E-001
   0.1629421E-001   0.3681130E-003  -0.2120907E-001   0.2882287E+000   0.6507628E+000   0.3209770E-001
   0.6605899E-002   0.6726415E-005  -0.2586949E+000   0.6981393E-001   0.1167501E+001   0.2314290E-001
   0.4679690E-002   0.3082990E-005  -0.3726897E+000   0.6364447E-001   0.1402281E+001   0.2101827E-001
   0.3009308E-002   0.3125548E-006  -0.4022689E+000   0.1943439E+000   0.1729238E+001   0.3938551E-001
   0.6914164E-002   0.5362645E-004  -0.2866538E+000   0.1523847E+000   0.1375317E+001   0.4475242E-001
   0.2031006E-001   0.2197859E-003  -0.1521451E+000   0.1082182E+000   0.1110683E+001   0.2536667E-001
   0.5080197E-001   0.1745471E-002  -0.1124785E+000   0.3896334E-001   0.9629729E+000   0.1135426E-001
   0.8521222E-001   0.2570128E-002  -0.7723351E-001  -0.7952738E-002   0.8875959E+000   0.7672157E-002
   0.6828483E-001   0.1944446E-002  -0.6457176E-002   0.3377513E-002   0.8447563E+000   0.7433612E-002
   0.3963475E-001   0.9384778E-003   0.5984711E-001   0.1248692E-001   0.9501245E+000   0.7612062E-002
   0.2448092E-001   0.7739731E-004   0.4278225E-001  -0.9707360E-001   0.1441549E+001   0.2808700E-001
   0.1481699E-001   0.7185167E-004   0.2880715E-001  -0.1873483E+000   0.1369904E+001   0.7625483E-001
   0.1047639E-001   0.6466044E-004   0.2136664E+000  -0.1412353E+000   0.4938900E+000   0.7464803E-001
   0.2551201E-001   0.2016088E-002   0.1378467E+000   0.1178600E+000  -0.2167549E+000   0.2866124E-001
   0.8551046E-001   0.6564319E-002   0.1538433E+000   0.5636243E-001  -0.3824840E+000   0.6108334E-002
   0.9802307E-001   0.3923830E-002   0.2210490E+000   0.6426269E-002  -0.2768863E+000   0.3879527E-002
   0.6950165E-001   0.1947210E-002   0.2620894E+000  -0.4545424E-001   0.3922573E-001   0.1014609E-001
   0.3646330E-001   0.4949188E-003   0.2477968E+000  -0.1579359E+000   0.3853174E+000   0.1822316E-001
   0.1832256E-001   0.9038105E-004   0.1574352E+000  -0.2637538E+000   0.5219509E+000   0.1788827E-001
   0.2453538E-001   0.1324928E-003   0.2870630E-001  -0.2053038E+000   0.5470249E+000   0.1079110E-001
   0.2590851E-001   0.3502005E-003   0.4224845E-002  -0.1643817E+000   0.6433044E+000   0.1716747E-001
   0.9547309E-002   0.1268232E-004  -0.1271153E+000  -0.1313617E+000   0.1842536E+001   0.3896967E-001
   0.8542063E-002   0.1117792E-004  -0.2023800E+000  -0.1445453E+000   0.1798348E+001   0.4097092E-001
   0.1434919E-001   0.8753631E-004  -0.2171918E+000  -0.1119298E+000   0.1620590E+001   0.3856853E-001
   0.3330971E-001   0.7601890E-003  -0.1754281E+000  -0.5669536E-001   0.1451091E+001   0.2660591E-001
   0.4131729E-001   0.7750626E-003  -0.1446677E+000  -0.3036070E-001   0.1468120E+001   0.2375902E-001
   0.4095482E-001   0.6199099E-003  -0.2117060E+000   0.6055195E-001   0.1588427E+001   0.3213397E-001
   0.4385149E-001   0.6001088E-003  -0.2242045E+000   0.1344202E+000   0.1464078E+001   0.4177159E-001
   0.2876411E-001   0.3255576E-003  -0.1344759E+000   0.1080884E+000   0.1182182E+001   0.6022233E-001
   0.3970700E-001   0.8511602E-003   0.1363344E+000  -0.2005797E-001   0.1047775E+000   0.5121764E-001
   0.6036422E-001   0.2394420E-002   0.1068339E+000  -0.1223179E+000  -0.2894477E+000   0.2301312E-001
   0.7363233E-001   0.3401534E-002   0.4921051E-001  -0.1466518E+000  -0.2936327E+000   0.6402982E-002
   0.1510531E+000   0.1302021E-001   0.5332865E-001  -0.8144941E-001  -0.4189137E+000   0.2748716E-002
   0.1627463E+000   0.1147066E-001   0.2714603E-001  -0.3470703E-001  -0.6210796E+000   0.2529531E-002
   0.1020963E+000   0.5242036E-002   0.6914186E-001   0.1011382E-001  -0.6950193E+000   0.4767709E-002
   0.5462352E-001   0.5135924E-002   0.1043883E+000   0.1783789E-001  -0.5670615E+000   0.1155581E-001
