#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9545476E+000   0.2549604E-002  -0.4324062E+000  -0.2804146E+000   0.1059915E+001   0.4768396E-036
   0.9534823E+000   0.4335577E-002  -0.4471183E+000  -0.4373538E+000   0.1106265E+001   0.4773724E-036
   0.9400198E+000   0.6968327E-002  -0.3017033E+000  -0.4830550E+000   0.9814392E+000   0.4842091E-036
   0.9211535E+000   0.1023584E-001  -0.5416415E-001  -0.3316191E+000   0.8252671E+000   0.4941262E-036
   0.9275542E+000   0.8870514E-002   0.2197948E+000  -0.1829362E+000   0.9763961E+000   0.4907165E-036
   0.9395279E+000   0.6882724E-002   0.3484490E+000  -0.2375388E-001   0.1237374E+001   0.4844626E-036
   0.9546879E+000   0.2550537E-002   0.2911048E+000   0.3563761E-001   0.1382170E+001   0.4767696E-036
   0.9612255E+000   0.7904207E-003   0.1018565E+000   0.1062898E+000   0.1486512E+001   0.4735269E-036
   0.9612404E+000   0.7952167E-003  -0.5818431E-001   0.1685140E+000   0.1529389E+001   0.4735196E-036
   0.9700155E+000   0.5293095E-003  -0.7194197E-001   0.2005756E+000   0.1931785E+001   0.4692360E-036
   0.9813152E+000   0.2933035E-003   0.1379089E-001   0.2437513E+000   0.2717041E+001   0.4638327E-036
   0.9873870E+000   0.1333819E-003   0.1373411E+000   0.2315547E+000   0.3129321E+001   0.4609805E-036
   0.9888958E+000   0.1516097E-003   0.1961152E+000   0.1937769E+000   0.3028450E+001   0.4602771E-036
   0.9883363E+000   0.1384333E-003   0.1380416E+000   0.1076453E+000   0.2596794E+001   0.4605377E-036
   0.9879106E+000   0.1180331E-003   0.3634573E-001   0.9334920E-002   0.2415485E+001   0.4607362E-036
   0.9909908E+000   0.9691436E-005  -0.4707276E-001  -0.2238050E-001   0.2587504E+001   0.4593041E-036
   0.9814848E+000   0.1093408E-002  -0.1857006E-001   0.2157209E-001   0.2202613E+001   0.4637526E-036
   0.9563903E+000   0.3270644E-002   0.1039581E+000   0.9700061E-001   0.1382198E+001   0.4759209E-036
   0.9333678E+000   0.3845313E-002   0.2277236E+000   0.1679953E+000   0.4960448E+000   0.4876600E-036
   0.9247623E+000   0.3256758E-002   0.2904078E+000   0.1466299E+000   0.2172730E+000   0.4921980E-036
   0.9416565E+000   0.2396546E-002   0.2509848E+000   0.6740201E-001   0.5302008E+000   0.4833675E-036
   0.9554273E+000   0.1834578E-002   0.1717143E+000  -0.1799755E-001   0.8281658E+000   0.4764006E-036
   0.9577620E+000   0.2342462E-002   0.1492275E+000  -0.7650037E-001   0.1114501E+001   0.4752393E-036
   0.9525266E+000   0.3410452E-002   0.1644111E+000  -0.3859240E-001   0.1282758E+001   0.4778513E-036
   0.9490628E+000   0.3472109E-002   0.1825105E+000   0.6558581E-001   0.1356283E+001   0.4795954E-036
   0.9602033E+000   0.2441493E-002   0.2140034E+000   0.1919381E+000   0.1456713E+001   0.4740310E-036
   0.9605268E+000   0.2428966E-002   0.1708187E+000   0.2404531E+000   0.1278341E+001   0.4738714E-036
   0.9500326E+000   0.2953948E-002   0.9229011E-001   0.2234283E+000   0.1179452E+001   0.4791058E-036
   0.9363128E+000   0.3033011E-002   0.3948160E-002   0.1611797E+000   0.1080219E+001   0.4861261E-036
   0.9249852E+000   0.2411688E-002  -0.7557777E-001   0.1075370E+000   0.1071203E+001   0.4920794E-036
   0.9307638E+000   0.2225550E-002  -0.4774702E-001   0.1083880E+000   0.1198285E+001   0.4890243E-036
   0.9305560E+000   0.2833363E-002   0.1678243E-001   0.6917989E-001   0.1273723E+001   0.4891335E-036
   0.9437420E+000   0.2526135E-002   0.1087999E+000   0.1997927E-001   0.1483409E+001   0.4822993E-036
   0.9613456E+000   0.2173362E-002   0.2015462E+000  -0.1339728E-001   0.2018216E+001   0.4734677E-036
   0.9802976E+000   0.6155163E-003   0.2694122E+000   0.3295301E-001   0.2591525E+001   0.4643142E-036
   0.9775177E+000   0.7490293E-003   0.1399243E+000  -0.2489310E-001   0.2328822E+001   0.4656347E-036
   0.9616668E+000   0.2084929E-002   0.1089574E+000   0.1887552E-001   0.1769872E+001   0.4733096E-036
   0.9336661E+000   0.4654905E-002   0.4323594E-002   0.4996962E-002   0.1050990E+001   0.4875042E-036
   0.9262330E+000   0.4600810E-002  -0.1393560E+000  -0.1389868E-001   0.6652390E+000   0.4914164E-036
   0.9359840E+000   0.4486392E-002  -0.2906171E+000  -0.1262169E+000   0.9214759E+000   0.4862969E-036
   0.9522517E+000   0.2830416E-002  -0.3631187E+000  -0.2675560E+000   0.1216032E+001   0.4779893E-036
   0.9515132E+000   0.5387384E-002  -0.3730887E+000  -0.3529442E+000   0.1306871E+001   0.4783603E-036
   0.9382492E+000   0.9077332E-002  -0.2566035E+000  -0.3484768E+000   0.1179561E+001   0.4851229E-036
   0.9254892E+000   0.1067530E-001  -0.2867550E-001  -0.2009661E+000   0.9706755E+000   0.4918114E-036
   0.9287602E+000   0.8853954E-002   0.1744019E+000  -0.3222508E-001   0.9639231E+000   0.4900793E-036
   0.9398678E+000   0.5137785E-002   0.2433079E+000   0.1494113E+000   0.9775570E+000   0.4842874E-036
   0.9483522E+000   0.2660494E-002   0.1551370E+000   0.2122640E+000   0.9699646E+000   0.4799547E-036
   0.9587804E+000   0.1348872E-002  -0.1743713E-001   0.2391645E+000   0.1180617E+001   0.4747345E-036
   0.9656492E+000   0.9114944E-003  -0.1209517E+000   0.2450536E+000   0.1539801E+001   0.4713576E-036
   0.9729971E+000   0.5233507E-003  -0.1048092E+000   0.2779418E+000   0.2015236E+001   0.4677981E-036
   0.9813441E+000   0.2527657E-003   0.2690337E-002   0.3152136E+000   0.2615771E+001   0.4638191E-036
   0.9847818E+000   0.1243276E-003   0.1286570E+000   0.2819867E+000   0.2636694E+001   0.4622000E-036
   0.9813994E+000   0.5363125E-003   0.1707541E+000   0.2136585E+000   0.2298221E+001   0.4637930E-036
   0.9807151E+000   0.5793816E-003   0.1242049E+000   0.9697127E-001   0.1973208E+001   0.4641166E-036
   0.9786307E+000   0.6110008E-003   0.6485207E-001   0.2196754E-002   0.1908861E+001   0.4651051E-036
   0.9852676E+000   0.2728430E-003   0.3138682E-001   0.1311813E-001   0.2216540E+001   0.4619721E-036
   0.9796586E+000   0.6857980E-003   0.6695239E-001   0.1146037E+000   0.1888440E+001   0.4646171E-036
   0.9612671E+000   0.2155628E-002   0.1556263E+000   0.1918749E+000   0.1189888E+001   0.4735064E-036
   0.9411815E+000   0.2735723E-002   0.2341951E+000   0.2204842E+000   0.4463379E+000   0.4836114E-036
   0.9276989E+000   0.2401353E-002   0.2643088E+000   0.1592212E+000   0.1162704E+000   0.4906400E-036
   0.9357683E+000   0.1870167E-002   0.2079274E+000   0.4617003E-001   0.2883287E+000   0.4864090E-036
   0.9518760E+000   0.1345716E-002   0.1207980E+000  -0.8915456E-001   0.6840861E+000   0.4781780E-036
   0.9631706E+000   0.1033812E-002   0.1202731E+000  -0.2097677E+000   0.1135632E+001   0.4725706E-036
   0.9639391E+000   0.2018921E-002   0.1775388E+000  -0.2185997E+000   0.1494689E+001   0.4721939E-036
   0.9590470E+000   0.2498835E-002   0.2302072E+000  -0.1091885E+000   0.1541779E+001   0.4746025E-036
   0.9555253E+000   0.3005347E-002   0.2704652E+000   0.3276561E-001   0.1409016E+001   0.4763517E-036
   0.9437249E+000   0.4129151E-002   0.2243594E+000   0.1101767E+000   0.1102740E+001   0.4823081E-036
   0.9300323E+000   0.4104579E-002   0.1575024E+000   0.1339406E+000   0.8908167E+000   0.4894090E-036
   0.9216016E+000   0.3745419E-002   0.9421184E-001   0.1092109E+000   0.8502126E+000   0.4938860E-036
   0.9163919E+000   0.2550985E-002   0.2439637E-001   0.8978950E-001   0.8619513E+000   0.4966937E-036
   0.9300111E+000   0.2556501E-002   0.5701056E-001   0.1387215E+000   0.1155972E+001   0.4894201E-036
   0.9366215E+000   0.3056963E-002   0.8869640E-001   0.1468610E+000   0.1487557E+001   0.4859659E-036
   0.9547876E+000   0.2296369E-002   0.1119808E+000   0.8389624E-001   0.1784349E+001   0.4767198E-036
   0.9707241E+000   0.1460433E-002   0.1122085E+000  -0.6285055E-002   0.2198121E+001   0.4688934E-036
   0.9787314E+000   0.4450687E-003   0.1088622E+000  -0.5819126E-001   0.2348150E+001   0.4650573E-036
   0.9729371E+000   0.7562167E-003   0.2543736E-002  -0.1096410E+000   0.1829379E+001   0.4678269E-036
   0.9547019E+000   0.2671651E-002  -0.1047101E-002  -0.6517421E-001   0.1312757E+001   0.4767626E-036
   0.9180587E+000   0.7615365E-002  -0.6873687E-001  -0.3964533E-001   0.8334545E+000   0.4957920E-036
   0.8931433E+000   0.1085766E-001  -0.1544102E+000  -0.1950357E-001   0.5511397E+000   0.5096228E-036
   0.8927801E+000   0.1372065E-001  -0.2565045E+000  -0.1077820E+000   0.8118611E+000   0.5098300E-036
   0.9076368E+000   0.1467800E-001  -0.2989633E+000  -0.2002057E+000   0.1098459E+001   0.5014849E-036
   0.9158032E+000   0.1777681E-001  -0.2892645E+000  -0.2327003E+000   0.1191076E+001   0.4970131E-036
   0.9074438E+000   0.1906872E-001  -0.1931223E+000  -0.1712844E+000   0.9882815E+000   0.5015915E-036
   0.8965335E+000   0.1831189E-001  -0.3807410E-001  -0.3646423E-001   0.7398624E+000   0.5076956E-036
   0.9037957E+000   0.1312258E-001   0.1000751E+000   0.1012952E+000   0.6696764E+000   0.5036162E-036
   0.9239022E+000   0.7693674E-002   0.1414589E+000   0.1798962E+000   0.6868649E+000   0.4926562E-036
   0.9432021E+000   0.4340866E-002   0.8048380E-001   0.1756602E+000   0.7594344E+000   0.4825754E-036
   0.9649367E+000   0.1661576E-002  -0.4715602E-001   0.1694897E+000   0.1249696E+001   0.4717057E-036
   0.9758893E+000   0.6511227E-003  -0.1320794E+000   0.1779440E+000   0.1855825E+001   0.4664117E-036
   0.9804782E+000   0.2285762E-003  -0.1352700E+000   0.2442338E+000   0.2374202E+001   0.4642287E-036
   0.9841065E+000   0.7321836E-004  -0.5996904E-001   0.2947745E+000   0.2750892E+001   0.4625171E-036
   0.9812206E+000   0.1757436E-003   0.3170692E-001   0.2740008E+000   0.2362579E+001   0.4638775E-036
   0.9749064E+000   0.6396347E-003   0.5244786E-001   0.2122155E+000   0.1824969E+001   0.4668819E-036
   0.9727948E+000   0.7399528E-003   0.3694542E-001   0.8103665E-001   0.1508021E+001   0.4678953E-036
   0.9691194E+000   0.8324454E-003   0.3843317E-001  -0.1369570E-001   0.1433032E+001   0.4696698E-036
   0.9713818E+000   0.1050618E-002   0.8277418E-001   0.6703254E-002   0.1638227E+001   0.4685759E-036
   0.9646729E+000   0.1272810E-002   0.1665214E+000   0.1063491E+000   0.1245981E+001   0.4718347E-036
   0.9542415E+000   0.1855421E-002   0.2186615E+000   0.1623599E+000   0.7438924E+000   0.4769926E-036
   0.9445905E+000   0.1748266E-002   0.2294959E+000   0.1630477E+000   0.3162390E+000   0.4818661E-036
   0.9364829E+000   0.1603515E-002   0.1763307E+000   0.9797878E-001   0.1923966E+000   0.4860378E-036
   0.9413280E+000   0.1291037E-002   0.7042075E-001  -0.1334151E-001   0.4168661E+000   0.4835362E-036
   0.9488440E+000   0.1671936E-002  -0.2084214E-001  -0.1441639E+000   0.8144153E+000   0.4797060E-036
   0.9530978E+000   0.2833630E-002  -0.2822962E-002  -0.2787822E+000   0.1250124E+001   0.4775650E-036
   0.9541816E+000   0.3749048E-002   0.1037984E+000  -0.3067043E+000   0.1525676E+001   0.4770226E-036
   0.9516437E+000   0.3964635E-002   0.1945383E+000  -0.2219552E+000   0.1505059E+001   0.4782947E-036
   0.9430279E+000   0.5122777E-002   0.2256389E+000  -0.1236492E+000   0.1262870E+001   0.4826646E-036
   0.9194325E+000   0.6981374E-002   0.1709017E+000  -0.5313077E-001   0.8602865E+000   0.4950511E-036
   0.9004764E+000   0.6484443E-002   0.1263784E+000  -0.1304832E-001   0.5672736E+000   0.5054726E-036
   0.9011969E+000   0.5006629E-002   0.1147190E+000   0.1427656E-001   0.5398147E+000   0.5050684E-036
   0.9095887E+000   0.3038739E-002   0.9418151E-001   0.5180642E-001   0.6209726E+000   0.5004087E-036
   0.9359326E+000   0.2437464E-002   0.1318825E+000   0.1749626E+000   0.1155005E+001   0.4863236E-036
   0.9523310E+000   0.2301158E-002   0.1444431E+000   0.2450401E+000   0.1805985E+001   0.4779495E-036
   0.9726855E+000   0.1004901E-002   0.1238025E+000   0.1791637E+000   0.2236477E+001   0.4679479E-036
   0.9832866E+000   0.1783469E-003   0.6574287E-001   0.4432891E-001   0.2446500E+001   0.4629028E-036
   0.9780887E+000   0.3373413E-003   0.9665571E-002  -0.1163263E+000   0.2031351E+001   0.4653629E-036
   0.9724860E+000   0.7567012E-003  -0.1017049E+000  -0.1358543E+000   0.1669905E+001   0.4680439E-036
   0.9481859E+000   0.3545205E-002  -0.8922428E-001  -0.1168774E+000   0.1068429E+001   0.4800389E-036
   0.9045345E+000   0.8750566E-002  -0.1098548E+000  -0.8684451E-001   0.6926496E+000   0.5032049E-036
   0.8761413E+000   0.1146581E-001  -0.1342736E+000  -0.3383621E-001   0.3843440E+000   0.5195122E-036
   0.8687769E+000   0.1364747E-001  -0.1765273E+000  -0.6354699E-001   0.4204687E+000   0.5239160E-036
   0.8811848E+000   0.1744495E-001  -0.2017261E+000  -0.1006466E+000   0.6415893E+000   0.5165388E-036
   0.8810414E+000   0.2200263E-001  -0.1902654E+000  -0.9791652E-001   0.7041408E+000   0.5166229E-036
   0.8771231E+000   0.2264165E-001  -0.1442381E+000  -0.1345532E-002   0.6067946E+000   0.5189307E-036
   0.8723115E+000   0.2073377E-001  -0.4474559E-001   0.1169947E+000   0.4814680E+000   0.5217931E-036
   0.8859681E+000   0.1425573E-001   0.7817302E-001   0.1942319E+000   0.4487986E+000   0.5137500E-036
   0.9070253E+000   0.9812273E-002   0.1415839E+000   0.1792171E+000   0.5069846E+000   0.5018230E-036
   0.9357423E+000   0.6517435E-002   0.1261884E+000   0.1123553E+000   0.8080996E+000   0.4864226E-036
   0.9680087E+000   0.2114509E-002   0.3936610E-001   0.9125112E-001   0.1522082E+001   0.4702087E-036
   0.9845440E+000   0.1310630E-003  -0.4489561E-001   0.9664708E-001   0.2250396E+001   0.4623116E-036
   0.9846275E+000   0.4519919E-004  -0.9727660E-001   0.1589575E+000   0.2622986E+001   0.4622724E-036
   0.9841026E+000   0.5164023E-004  -0.1068604E+000   0.2221654E+000   0.2754252E+001   0.4625190E-036
   0.9791522E+000   0.1498643E-003  -0.9440988E-001   0.2301082E+000   0.2237291E+001   0.4648574E-036
   0.9729641E+000   0.5711280E-003  -0.9437321E-001   0.2063694E+000   0.1767570E+001   0.4678139E-036
   0.9698776E+000   0.6544490E-003  -0.7687886E-001   0.8562558E-001   0.1449513E+001   0.4693026E-036
   0.9650104E+000   0.7702243E-003  -0.1232638E-001   0.2478017E-002   0.1282362E+001   0.4716697E-036
   0.9628555E+000   0.1028398E-002   0.1060038E+000   0.1220085E-001   0.1194702E+001   0.4727253E-036
   0.9571481E+000   0.1131738E-002   0.2194408E+000   0.7739010E-001   0.8026162E+000   0.4755441E-036
   0.9523025E+000   0.1417488E-002   0.2350692E+000   0.9790573E-001   0.4853555E+000   0.4779638E-036
   0.9465341E+000   0.1358075E-002   0.1687621E+000   0.7960201E-001   0.3342278E+000   0.4808766E-036
   0.9417986E+000   0.1404618E-002   0.4353966E-001   0.3376882E-001   0.3721024E+000   0.4832946E-036
   0.9398965E+000   0.1822293E-002  -0.7334757E-001  -0.4875063E-001   0.5904593E+000   0.4842726E-036
   0.9340255E+000   0.4229458E-002  -0.1336617E+000  -0.1482947E+000   0.8521993E+000   0.4873166E-036
   0.9188479E+000   0.9162947E-002  -0.7844675E-001  -0.2648136E+000   0.1010100E+001   0.4953661E-036
   0.9046534E+000   0.1233365E-001   0.5911944E-001  -0.2893685E+000   0.9444716E+000   0.5031387E-036
   0.9041223E+000   0.1129570E-001   0.1801049E+000  -0.2390704E+000   0.7379749E+000   0.5034343E-036
   0.9023767E+000   0.9628775E-002   0.2139962E+000  -0.1916308E+000   0.5326586E+000   0.5044081E-036
   0.8986602E+000   0.6761880E-002   0.1597805E+000  -0.1567818E+000   0.3280496E+000   0.5064941E-036
   0.8999965E+000   0.6168562E-002   0.1014229E+000  -0.1418654E+000   0.3212367E+000   0.5057421E-036
   0.9148703E+000   0.4750715E-002   0.9404482E-001  -0.9776317E-001   0.4624473E+000   0.4975198E-036
   0.9341723E+000   0.2470480E-002   0.8415017E-001  -0.1504769E-001   0.6834947E+000   0.4872400E-036
   0.9557507E+000   0.1507196E-002   0.9772464E-001   0.1665245E+000   0.1347703E+001   0.4762394E-036
   0.9688233E+000   0.1361076E-002   0.9964240E-001   0.2985541E+000   0.2126108E+001   0.4698133E-036
   0.9840762E+000   0.4283234E-003   0.7598977E-001   0.2420949E+000   0.2651789E+001   0.4625314E-036
   0.9884622E+000   0.4759188E-004   0.2293128E-001   0.1104330E+000   0.2729650E+001   0.4604791E-036
   0.9780409E+000   0.4776661E-003  -0.4916912E-001  -0.9633791E-001   0.1951602E+001   0.4653856E-036
   0.9677335E+000   0.4361753E-002  -0.1820633E+000  -0.9117610E-001   0.1773438E+001   0.4703424E-036
   0.9332732E+000   0.8155636E-002  -0.1640887E+000  -0.1030153E+000   0.1005354E+001   0.4877094E-036
   0.8940643E+000   0.1173407E-001  -0.1392481E+000  -0.1092139E+000   0.6303371E+000   0.5090978E-036
   0.8648233E+000   0.1153927E-001  -0.1192364E+000  -0.3960522E-001   0.1929274E+000   0.5263112E-036
   0.8573644E+000   0.1251527E-001  -0.1473589E+000  -0.7030198E-002   0.6569284E-001   0.5308900E-036
   0.8534263E+000   0.1673655E-001  -0.1774111E+000   0.1211028E-001   0.1268532E+000   0.5333397E-036
   0.8542852E+000   0.2150755E-001  -0.1653655E+000   0.4549440E-001   0.2803750E+000   0.5328035E-036
   0.8656889E+000   0.2175776E-001  -0.1346766E+000   0.1179032E+000   0.4643924E+000   0.5257849E-036
   0.8803023E+000   0.1915904E-001  -0.5610046E-001   0.1776525E+000   0.6118724E+000   0.5170566E-036
   0.9042871E+000   0.1156014E-001   0.7236882E-001   0.1923725E+000   0.6885632E+000   0.5033425E-036
   0.9190615E+000   0.8566649E-002   0.1451448E+000   0.1305989E+000   0.7222672E+000   0.4952510E-036
   0.9398703E+000   0.6306629E-002   0.1739367E+000   0.6365424E-001   0.9700743E+000   0.4842861E-036
   0.9672679E+000   0.2472199E-002   0.1413018E+000   0.5477288E-001   0.1598329E+001   0.4705689E-036
   0.9841348E+000   0.2322909E-003   0.8040337E-001   0.7179922E-001   0.2271027E+001   0.4625038E-036
   0.9853497E+000   0.1063488E-003  -0.7973287E-002   0.1239123E+000   0.2594711E+001   0.4619336E-036
   0.9846556E+000   0.5954485E-004  -0.1270118E+000   0.1871676E+000   0.2665373E+001   0.4622592E-036
   0.9795881E+000   0.1407324E-003  -0.2176421E+000   0.2044608E+000   0.2221954E+001   0.4646505E-036
   0.9761866E+000   0.3034542E-003  -0.2441759E+000   0.1846736E+000   0.1870901E+001   0.4662696E-036
   0.9708581E+000   0.4189279E-003  -0.1960062E+000   0.7182489E-001   0.1537271E+001   0.4688287E-036
   0.9640932E+000   0.6342190E-003  -0.6967343E-001  -0.1654266E-001   0.1316733E+001   0.4721184E-036
   0.9579433E+000   0.9877847E-003   0.1073135E+000  -0.1968040E-001   0.1107447E+001   0.4751493E-036
   0.9543418E+000   0.1073633E-002   0.2330081E+000   0.1128742E-001   0.7912293E+000   0.4769425E-036
   0.9537553E+000   0.1152153E-002   0.2318130E+000   0.2296685E-001   0.6109285E+000   0.4772358E-036
   0.9503265E+000   0.1115751E-002   0.1324382E+000   0.7673828E-003   0.5099503E+000   0.4789576E-036
   0.9465395E+000   0.1293161E-002   0.5083542E-002  -0.1855503E-001   0.5100947E+000   0.4808739E-036
   0.9285352E+000   0.5246698E-002  -0.8304217E-001  -0.5158956E-001   0.5567765E+000   0.4901980E-036
   0.9014322E+000   0.1062317E-001  -0.1043401E+000  -0.8815077E-001   0.5183901E+000   0.5049366E-036
   0.8649502E+000   0.1666250E-001  -0.5265535E-001  -0.1533164E+000   0.4173766E+000   0.5262339E-036
   0.8406640E+000   0.1826326E-001   0.6877350E-001  -0.1654549E+000   0.1521472E+000   0.5414365E-036
   0.8507292E+000   0.1565137E-001   0.1909937E+000  -0.1463185E+000   0.3523692E-002   0.5350306E-036
   0.8675404E+000   0.1191900E-001   0.2324192E+000  -0.1363921E+000   0.3289465E-001   0.5246627E-036
   0.8845468E+000   0.6698794E-002   0.1896384E+000  -0.1270665E+000   0.7567500E-001   0.5145755E-036
   0.9021536E+000   0.5780407E-002   0.1097023E+000  -0.1560396E+000   0.2912881E+000   0.5045329E-036
   0.9111262E+000   0.4553068E-002   0.7281460E-001  -0.1435344E+000   0.3937980E+000   0.4995643E-036
   0.9360720E+000   0.2476568E-002   0.4800077E-001  -0.5920982E-001   0.6476493E+000   0.4862512E-036
   0.9513088E+000   0.1772637E-002   0.2013275E-001   0.1264627E+000   0.1208105E+001   0.4784631E-036
   0.9708434E+000   0.9580915E-003  -0.1677105E-002   0.2597587E+000   0.1956222E+001   0.4688358E-036
   0.9846628E+000   0.4518334E-003  -0.1443654E-001   0.2124988E+000   0.2601379E+001   0.4622558E-036
   0.9891474E+000   0.2093964E-003  -0.3885535E-001   0.1136567E+000   0.2790715E+001   0.4601601E-036
   0.9797847E+000   0.1458591E-002  -0.9337423E-001  -0.4115082E-001   0.2129744E+001   0.4645573E-036
   0.9545865E+000   0.6558973E-002  -0.1607143E+000  -0.1140017E-001   0.1697543E+001   0.4768202E-036
   0.9213761E+000   0.8912335E-002  -0.1597225E+000  -0.2482152E-001   0.7995969E+000   0.4940069E-036
   0.8977000E+000   0.9898720E-002  -0.1525839E+000  -0.9097692E-001   0.4845679E+000   0.5070359E-036
   0.8978507E+000   0.8205159E-002  -0.1588452E+000  -0.7216444E-001   0.3361696E+000   0.5069508E-036
   0.9001092E+000   0.8801065E-002  -0.2309821E+000  -0.2826475E-001   0.4049458E+000   0.5056788E-036
   0.8901554E+000   0.1393863E-001  -0.2948418E+000   0.4753886E-001   0.5574910E+000   0.5113333E-036
   0.8837845E+000   0.1794027E-001  -0.2806426E+000   0.1188865E+000   0.8097808E+000   0.5150194E-036
   0.8964614E+000   0.1725323E-001  -0.2264854E+000   0.1505515E+000   0.1094804E+001   0.5077365E-036
   0.9145552E+000   0.1330590E-001  -0.1253362E+000   0.1166451E+000   0.1271316E+001   0.4976912E-036
   0.9336753E+000   0.6244074E-002   0.2424082E-001   0.6009076E-001   0.1218705E+001   0.4874994E-036
   0.9355315E+000   0.5445827E-002   0.1305540E+000   0.1418377E-001   0.1022677E+001   0.4865321E-036
   0.9435444E+000   0.4448428E-002   0.1868626E+000   0.1570907E-001   0.9865731E+000   0.4824003E-036
   0.9629029E+000   0.2308529E-002   0.1788526E+000   0.6482632E-001   0.1352469E+001   0.4727020E-036
   0.9787565E+000   0.6651815E-003   0.1192078E+000   0.1096087E+000   0.1917478E+001   0.4650453E-036
   0.9846834E+000   0.2880869E-003   0.2444861E-001   0.1564755E+000   0.2319321E+001   0.4622462E-036
   0.9858957E+000   0.1539480E-003  -0.1422911E+000   0.2249209E+000   0.2513663E+001   0.4616778E-036
   0.9829077E+000   0.1061231E-003  -0.2914468E+000   0.2324640E+000   0.2258247E+001   0.4630813E-036
   0.9801687E+000   0.1146694E-003  -0.3496262E+000   0.1644898E+000   0.1981076E+001   0.4643753E-036
   0.9727514E+000   0.2364001E-003  -0.2938054E+000   0.5426818E-002   0.1621009E+001   0.4679162E-036
   0.9626151E+000   0.5707339E-003  -0.1270696E+000  -0.1258440E+000   0.1397358E+001   0.4728433E-036
   0.9558819E+000   0.8000354E-003   0.8113347E-001  -0.1297017E+000   0.1194824E+001   0.4761740E-036
   0.9554058E+000   0.9357015E-003   0.1987130E+000  -0.7590074E-001   0.1004248E+001   0.4764113E-036
   0.9587040E+000   0.8054327E-003   0.1812761E+000  -0.1494825E-001   0.8791513E+000   0.4747724E-036
   0.9583425E+000   0.9437462E-003   0.7608810E-001  -0.2688628E-001   0.7293196E+000   0.4749514E-036
   0.9415201E+000   0.3969237E-002  -0.1627136E-001  -0.4270121E-001   0.5142794E+000   0.4834375E-036
   0.9092682E+000   0.8321281E-002  -0.4072646E-001  -0.6520601E-001   0.2164196E+000   0.5005851E-036
   0.8755507E+000   0.1262884E-001  -0.1504099E-001  -0.6585578E-001  -0.7234839E-001   0.5198627E-036
   0.8378146E+000   0.1771788E-001   0.3693460E-001  -0.9065271E-001  -0.2691564E+000   0.5432779E-036
   0.8171554E+000   0.2017074E-001   0.1174174E+000  -0.1014414E+000  -0.3880995E+000   0.5570129E-036
   0.8292686E+000   0.1822762E-001   0.2091762E+000  -0.9920785E-001  -0.3184658E+000   0.5488766E-036
   0.8610603E+000   0.1376345E-001   0.2530596E+000  -0.1026830E+000  -0.4124112E-001   0.5286112E-036
   0.9024046E+000   0.5569244E-002   0.2340760E+000  -0.1071195E+000   0.2089415E+000   0.5043925E-036
   0.9324307E+000   0.3022351E-002   0.1494136E+000  -0.1609845E+000   0.5431454E+000   0.4881501E-036
   0.9292170E+000   0.2924939E-002   0.7890303E-001  -0.1855985E+000   0.5622007E+000   0.4898384E-036
   0.9432286E+000   0.1962506E-002   0.2928895E-001  -0.1106906E+000   0.7631743E+000   0.4825618E-036
   0.9444845E+000   0.2191809E-002  -0.2565951E-001   0.4918780E-001   0.1106651E+001   0.4819202E-036
   0.9594834E+000   0.1751439E-002  -0.6535442E-001   0.1719494E+000   0.1647860E+001   0.4743867E-036
   0.9757684E+000   0.1167918E-002  -0.5911194E-001   0.1386427E+000   0.2362127E+001   0.4664694E-036
   0.9830057E+000   0.8817473E-003  -0.5996439E-001   0.7252788E-001   0.2674995E+001   0.4630351E-036
   0.9801706E+000   0.1596758E-002  -0.7123770E-001   0.8644594E-002   0.2259220E+001   0.4643744E-036
   0.9502532E+000   0.6649472E-002  -0.5415689E-001   0.4169699E-001   0.1628639E+001   0.4789946E-036
   0.9230297E+000   0.8419068E-002  -0.5034835E-001   0.5655936E-001   0.6779400E+000   0.4931219E-036
   0.9164378E+000   0.8684524E-002  -0.8390944E-001  -0.3690605E-001   0.4755693E+000   0.4966689E-036
   0.9344149E+000   0.5719991E-002  -0.1691709E+000  -0.8852804E-001   0.7031042E+000   0.4871135E-036
   0.9480224E+000   0.4019790E-002  -0.3043961E+000  -0.7914380E-001   0.1056645E+001   0.4801217E-036
   0.9422054E+000   0.5748557E-002  -0.4106482E+000  -0.1324430E-001   0.1312894E+001   0.4830859E-036
   0.9372649E+000   0.7531311E-002  -0.3886141E+000   0.3153589E-001   0.1544804E+001   0.4856324E-036
   0.9420450E+000   0.7366158E-002  -0.3317667E+000   0.5486684E-002   0.1917198E+001   0.4831681E-036
   0.9498459E+000   0.5621342E-002  -0.2315706E+000  -0.8488703E-001   0.2086541E+001   0.4792000E-036
   0.9545617E+000   0.3297500E-002  -0.1073431E+000  -0.1519686E+000   0.1925210E+001   0.4768326E-036
   0.9487761E+000   0.3364203E-002  -0.2635288E-001  -0.1382757E+000   0.1381491E+001   0.4797403E-036
   0.9470425E+000   0.3024426E-002   0.3065062E-001  -0.4785216E-001   0.9203070E+000   0.4806185E-036
   0.9520171E+000   0.2786115E-002   0.5146206E-001   0.6503951E-001   0.9113562E+000   0.4781071E-036
   0.9544880E+000   0.4199995E-002   0.5862501E-001   0.1500132E+000   0.1272782E+001   0.4768694E-036
