#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9530439E+000   0.6536137E-002   0.8144793E-001   0.5160733E-001   0.9952261E+000   0.2135700E-036
   0.9642274E+000   0.4578977E-002  -0.1435372E-001   0.1217131E+000   0.1420896E+001   0.2110930E-036
   0.9782792E+000   0.3738108E-003  -0.7989770E-001   0.1984849E+000   0.1780690E+001   0.2080609E-036
   0.9793046E+000   0.1969695E-003  -0.1069345E+000   0.2460774E+000   0.1952680E+001   0.2078430E-036
   0.9783087E+000   0.2692172E-003  -0.9842329E-001   0.2183279E+000   0.1827720E+001   0.2080546E-036
   0.9701947E+000   0.1087110E-002  -0.5553829E-001   0.1806256E+000   0.1468276E+001   0.2097946E-036
   0.9462883E+000   0.5193800E-002   0.7036404E-002   0.1256956E+000   0.9962878E+000   0.2150947E-036
   0.9102425E+000   0.1088126E-001   0.6652687E-001   0.6246001E-001   0.5070802E+000   0.2236125E-036
   0.8806884E+000   0.1336882E-001   0.1377278E+000  -0.4237748E-003   0.2281973E+000   0.2311165E-036
   0.8675020E+000   0.1456701E-001   0.1912099E+000  -0.5784580E-001   0.2848657E+000   0.2346296E-036
   0.8772918E+000   0.1508685E-001   0.2106530E+000  -0.5122980E-001   0.5487933E+000   0.2320113E-036
   0.9042106E+000   0.1164652E-001   0.2291926E+000   0.1581677E-001   0.7781930E+000   0.2251042E-036
   0.9277457E+000   0.7397132E-002   0.2183609E+000   0.1063034E+000   0.8399719E+000   0.2193938E-036
   0.9407856E+000   0.4023478E-002   0.1709617E+000   0.2037218E+000   0.6925166E+000   0.2163528E-036
   0.9368915E+000   0.2879051E-002   0.1303744E+000   0.2601122E+000   0.4752134E+000   0.2172521E-036
   0.9370324E+000   0.2655875E-002   0.8959380E-001   0.2442013E+000   0.3934001E+000   0.2172194E-036
   0.9430461E+000   0.2829755E-002   0.5324694E-001   0.1804464E+000   0.6857472E+000   0.2158342E-036
   0.9476083E+000   0.2821116E-002   0.4299709E-001   0.1102443E+000   0.9827714E+000   0.2147951E-036
   0.9544943E+000   0.2138596E-002   0.3324072E-001   0.8912953E-001   0.1140151E+001   0.2132455E-036
   0.9597731E+000   0.2206418E-002   0.1538376E-001   0.8594785E-001   0.1400614E+001   0.2120726E-036
   0.9625999E+000   0.2028815E-002  -0.6123570E-002   0.1327681E+000   0.1635399E+001   0.2114499E-036
   0.9657334E+000   0.1843446E-002  -0.6592262E-002   0.2236411E+000   0.1879668E+001   0.2107638E-036
   0.9713665E+000   0.2017927E-002   0.2494726E-001   0.2497739E+000   0.2306904E+001   0.2095415E-036
   0.9730808E+000   0.1660411E-002   0.9712259E-001   0.2045771E+000   0.2430367E+001   0.2091724E-036
   0.9670539E+000   0.1895721E-002   0.1881609E+000   0.1262416E+000   0.2145281E+001   0.2104760E-036
   0.9626966E+000   0.1994209E-002   0.2285425E+000   0.1365504E-001   0.1775656E+001   0.2114286E-036
   0.9630855E+000   0.1542687E-002   0.2778851E+000   0.1369944E-001   0.1560750E+001   0.2113433E-036
   0.9547564E+000   0.2488414E-002   0.2366240E+000  -0.5937368E-001   0.1198327E+001   0.2131870E-036
   0.9480922E+000   0.4084819E-002   0.1881091E+000  -0.1023705E+000   0.1033246E+001   0.2146855E-036
   0.9339542E+000   0.6096342E-002   0.1856094E+000  -0.1384564E+000   0.7471543E+000   0.2179353E-036
   0.9213777E+000   0.7431767E-002   0.2156306E+000  -0.1720267E+000   0.3958293E+000   0.2209101E-036
   0.9221701E+000   0.7014532E-002   0.2454483E+000  -0.1987203E+000   0.1826957E+000   0.2207203E-036
   0.9270095E+000   0.6125238E-002   0.2358201E+000  -0.1965085E+000   0.8372509E-001   0.2195680E-036
   0.9290670E+000   0.5128341E-002   0.1502330E+000  -0.1590225E+000  -0.7940801E-002   0.2190818E-036
   0.9279378E+000   0.5338037E-002   0.1058198E+000  -0.1608181E+000  -0.8177828E-001   0.2193484E-036
   0.9274628E+000   0.8389889E-002   0.1369487E+000  -0.2367868E+000   0.1528901E+000   0.2194607E-036
   0.9304963E+000   0.8787172E-002   0.1838949E+000  -0.2837146E+000   0.3670055E+000   0.2187452E-036
   0.9366815E+000   0.9743725E-002   0.2574943E+000  -0.2977781E+000   0.6406393E+000   0.2173008E-036
   0.9547773E+000   0.8712405E-002   0.2835708E+000  -0.2949592E+000   0.1096656E+001   0.2131823E-036
   0.9724380E+000   0.3418327E-002   0.2205875E+000  -0.1576912E+000   0.1419058E+001   0.2093106E-036
   0.9739143E+000   0.2989801E-002   0.1314880E+000   0.2249427E-001   0.1680489E+001   0.2089934E-036
   0.9808708E+000   0.1148934E-002   0.6324180E-001   0.1083214E+000   0.1989908E+001   0.2075111E-036
   0.9837292E+000   0.1817903E-003   0.5514117E-002   0.1902100E+000   0.2183456E+001   0.2069082E-036
   0.9828274E+000   0.1834133E-003  -0.3500092E-001   0.2316427E+000   0.2189394E+001   0.2070980E-036
   0.9813841E+000   0.2784395E-003  -0.5469167E-001   0.1955248E+000   0.1942635E+001   0.2074026E-036
   0.9718155E+000   0.1194458E-002  -0.3280324E-001   0.1307546E+000   0.1482983E+001   0.2094447E-036
   0.9486323E+000   0.4749255E-002   0.2811488E-001   0.6724078E-001   0.9538663E+000   0.2145632E-036
   0.9089355E+000   0.1091394E-001   0.1033442E+000   0.1872114E-001   0.4095251E+000   0.2239341E-036
   0.8818807E+000   0.1257069E-001   0.1891640E+000  -0.5176757E-002   0.6182934E-001   0.2308040E-036
   0.8731934E+000   0.1293835E-001   0.2414206E+000  -0.1404556E-001   0.1301766E+000   0.2331003E-036
   0.8776461E+000   0.1321667E-001   0.2557515E+000   0.2734007E-001   0.3565416E+000   0.2319177E-036
   0.9039324E+000   0.9807951E-002   0.2586862E+000   0.8918250E-001   0.6134270E+000   0.2251735E-036
   0.9210726E+000   0.6554906E-002   0.2363787E+000   0.1371023E+000   0.7065468E+000   0.2209833E-036
   0.9309027E+000   0.5055556E-002   0.1830683E+000   0.1996080E+000   0.6343637E+000   0.2186497E-036
   0.9309163E+000   0.4222399E-002   0.1282685E+000   0.2332967E+000   0.5013884E+000   0.2186465E-036
   0.9345709E+000   0.3721811E-002   0.6230016E-001   0.2130098E+000   0.4674911E+000   0.2177915E-036
   0.9455835E+000   0.2904699E-002  -0.2790753E-002   0.1620852E+000   0.7426448E+000   0.2152551E-036
   0.9480883E+000   0.2804323E-002  -0.3096659E-001   0.1074891E+000   0.9720499E+000   0.2146864E-036
   0.9548849E+000   0.2165931E-002  -0.5120966E-001   0.6867182E-001   0.1186109E+001   0.2131583E-036
   0.9628113E+000   0.1980571E-002  -0.6858524E-001   0.4165347E-001   0.1567187E+001   0.2114034E-036
   0.9676532E+000   0.1706260E-002  -0.7915788E-001   0.8479761E-001   0.1951303E+001   0.2103456E-036
   0.9722968E+000   0.1479344E-002  -0.6371351E-001   0.1817480E+000   0.2325598E+001   0.2093410E-036
   0.9778301E+000   0.1323908E-002  -0.3072678E-002   0.2224502E+000   0.2730887E+001   0.2081564E-036
   0.9785120E+000   0.9938159E-003   0.1021429E+000   0.2233477E+000   0.2766256E+001   0.2080114E-036
   0.9717375E+000   0.1286287E-002   0.2283175E+000   0.1937270E+000   0.2384116E+001   0.2094615E-036
   0.9684857E+000   0.1311137E-002   0.2903518E+000   0.1145704E+000   0.1980207E+001   0.2101648E-036
   0.9692634E+000   0.1177748E-002   0.3206618E+000   0.1459385E+000   0.1840617E+001   0.2099962E-036
   0.9594964E+000   0.2361438E-002   0.2235268E+000   0.6932414E-001   0.1420665E+001   0.2121338E-036
   0.9511964E+000   0.3908740E-002   0.1263655E+000  -0.7643883E-003   0.1167793E+001   0.2139849E-036
   0.9362368E+000   0.5863844E-002   0.7052630E-001  -0.7383270E-001   0.7814748E+000   0.2174040E-036
   0.9243168E+000   0.7270771E-002   0.5396696E-001  -0.1563879E+000   0.4348865E+000   0.2202076E-036
   0.9262002E+000   0.6983870E-002   0.7376976E-001  -0.2218590E+000   0.2784098E+000   0.2197599E-036
   0.9276433E+000   0.6552525E-002   0.7282244E-001  -0.2352063E+000   0.1660891E+000   0.2194180E-036
   0.9212908E+000   0.7196345E-002   0.1486629E-001  -0.2144255E+000   0.5393717E-001   0.2209309E-036
   0.9206567E+000   0.7605344E-002   0.4299740E-001  -0.2501618E+000   0.5978950E-001   0.2210831E-036
   0.9333544E+000   0.8027094E-002   0.1543697E+000  -0.3460929E+000   0.4577293E+000   0.2180754E-036
   0.9417574E+000   0.8019205E-002   0.2356697E+000  -0.3808920E+000   0.8415067E+000   0.2161296E-036
   0.9616411E+000   0.5198886E-002   0.3162217E+000  -0.3929353E+000   0.1261963E+001   0.2116607E-036
   0.9840820E+000   0.1474592E-002   0.3242898E+000  -0.3680287E+000   0.1767567E+001   0.2068340E-036
   0.9885571E+000   0.7155384E-004   0.2315944E+000  -0.2037788E+000   0.2060583E+001   0.2058977E-036
   0.9868945E+000   0.1314000E-003   0.1443523E+000  -0.1420291E-001   0.2317032E+001   0.2062446E-036
   0.9871949E+000   0.1562958E-003   0.1001859E+000   0.8200604E-001   0.2612448E+001   0.2061818E-036
   0.9870560E+000   0.1619574E-003   0.7022861E-001   0.1674748E+000   0.2711744E+001   0.2062108E-036
   0.9859253E+000   0.1756554E-003   0.2927784E-001   0.2156167E+000   0.2607180E+001   0.2064473E-036
   0.9836315E+000   0.2960912E-003  -0.1623987E-001   0.1756533E+000   0.2263436E+001   0.2069287E-036
   0.9748740E+000   0.1236104E-002  -0.3750517E-001   0.8964819E-001   0.1753225E+001   0.2087876E-036
   0.9512886E+000   0.4898109E-002  -0.2121417E-001   0.1980725E-001   0.1166371E+001   0.2139641E-036
   0.9099941E+000   0.1116002E-001   0.4387724E-001  -0.1037294E-001   0.6172469E+000   0.2236736E-036
   0.8840760E+000   0.1250216E-001   0.1478346E+000   0.5041630E-002   0.2136318E+000   0.2302309E-036
   0.8787043E+000   0.1233223E-001   0.2325239E+000   0.2362313E-001   0.1854439E+000   0.2316384E-036
   0.8865462E+000   0.1217388E-001   0.2671278E+000   0.6420824E-001   0.3940849E+000   0.2295894E-036
   0.9144264E+000   0.8409877E-002   0.2678668E+000   0.9589735E-001   0.6720071E+000   0.2225894E-036
   0.9280883E+000   0.5680743E-002   0.2336279E+000   0.1054760E+000   0.7765732E+000   0.2193128E-036
   0.9351414E+000   0.4929655E-002   0.1703002E+000   0.1463020E+000   0.7453779E+000   0.2176587E-036
   0.9359913E+000   0.4582164E-002   0.1096429E+000   0.1854082E+000   0.6270850E+000   0.2174610E-036
   0.9410377E+000   0.4076225E-002   0.4045961E-001   0.1877726E+000   0.6142663E+000   0.2162949E-036
   0.9545189E+000   0.2333359E-002  -0.3479072E-001   0.1600626E+000   0.8091464E+000   0.2132400E-036
   0.9557654E+000   0.2045540E-002  -0.8035092E-001   0.1203575E+000   0.9463317E+000   0.2129619E-036
   0.9619877E+000   0.1576553E-002  -0.1080397E+000   0.7049993E-001   0.1219684E+001   0.2115844E-036
   0.9685219E+000   0.1417168E-002  -0.1251544E+000   0.2949477E-001   0.1632340E+001   0.2101570E-036
   0.9735842E+000   0.1013561E-002  -0.1275971E+000   0.5816587E-001   0.2052893E+001   0.2090642E-036
   0.9778197E+000   0.8373857E-003  -0.9298780E-001   0.1300103E+000   0.2481740E+001   0.2081586E-036
   0.9791190E+000   0.9312173E-003  -0.3935974E-002   0.1717708E+000   0.2810581E+001   0.2078824E-036
   0.9772576E+000   0.9587918E-003   0.1365430E+000   0.2021061E+000   0.2812920E+001   0.2082784E-036
   0.9734855E+000   0.1053308E-002   0.2860932E+000   0.2153464E+000   0.2515533E+001   0.2090854E-036
   0.9735974E+000   0.9582353E-003   0.3555229E+000   0.2013479E+000   0.2253778E+001   0.2090614E-036
   0.9757561E+000   0.6601342E-003   0.3348986E+000   0.2099975E+000   0.2137876E+001   0.2085989E-036
   0.9687945E+000   0.1327215E-002   0.1989994E+000   0.1417247E+000   0.1750698E+001   0.2100978E-036
   0.9596792E+000   0.2579518E-002   0.7049462E-001   0.5279952E-001   0.1376962E+001   0.2120934E-036
   0.9444853E+000   0.4252487E-002  -0.2589060E-001  -0.5383947E-001   0.8451521E+000   0.2155053E-036
   0.9350814E+000   0.5465719E-002  -0.9257022E-001  -0.1693050E+000   0.5050272E+000   0.2176726E-036
   0.9372839E+000   0.5723596E-002  -0.9380117E-001  -0.2698475E+000   0.4294386E+000   0.2171611E-036
   0.9380031E+000   0.5757833E-002  -0.1020668E+000  -0.3057123E+000   0.3601877E+000   0.2169946E-036
   0.9286142E+000   0.7037534E-002  -0.1170723E+000  -0.2997603E+000   0.2844932E+000   0.2191886E-036
   0.9314520E+000   0.6862452E-002   0.5215753E-002  -0.3420174E+000   0.4065406E+000   0.2185208E-036
   0.9423726E+000   0.6652852E-002   0.1829850E+000  -0.4163659E+000   0.8415978E+000   0.2159885E-036
   0.9486475E+000   0.6374971E-002   0.2814266E+000  -0.4134540E+000   0.1224616E+001   0.2145598E-036
   0.9673589E+000   0.3180735E-002   0.3429143E+000  -0.4156740E+000   0.1644360E+001   0.2104096E-036
   0.9831908E+000   0.2644373E-003   0.3101421E+000  -0.3780046E+000   0.2043497E+001   0.2070215E-036
   0.9830206E+000   0.2379743E-003   0.1864430E+000  -0.2002455E+000   0.2241226E+001   0.2070573E-036
   0.9839012E+000   0.2356567E-003   0.1189069E+000  -0.2472701E-001   0.2550271E+001   0.2068720E-036
   0.9877157E+000   0.1713129E-003   0.1108881E+000   0.5722994E-001   0.2939608E+001   0.2060731E-036
   0.9900718E+000   0.1043023E-003   0.1060501E+000   0.1221993E+000   0.3066625E+001   0.2055827E-036
   0.9905843E+000   0.5747927E-004   0.7209765E-001   0.1655021E+000   0.2969150E+001   0.2054763E-036
   0.9878197E+000   0.2253207E-003   0.9719925E-002   0.1205689E+000   0.2615297E+001   0.2060514E-036
   0.9787822E+000   0.1230371E-002  -0.4480411E-001   0.3068412E-001   0.2113533E+001   0.2079539E-036
   0.9604097E+000   0.4518069E-002  -0.7011758E-001  -0.1027263E-001   0.1598152E+001   0.2119321E-036
   0.9268668E+000   0.1013473E-001  -0.3703375E-001  -0.5279360E-002   0.1115723E+001   0.2196018E-036
   0.9033718E+000   0.1174349E-001   0.6049651E-001   0.4341173E-001   0.6765512E+000   0.2253132E-036
   0.8959231E+000   0.1161936E-001   0.1627220E+000   0.8036950E-001   0.4493057E+000   0.2271865E-036
   0.9009213E+000   0.1099576E-001   0.2347455E+000   0.1081653E+000   0.4941788E+000   0.2259261E-036
   0.9218617E+000   0.7759231E-002   0.2583462E+000   0.9883845E-001   0.7125767E+000   0.2207941E-036
   0.9294734E+000   0.5945971E-002   0.2371879E+000   0.7307116E-001   0.7718754E+000   0.2189860E-036
   0.9339711E+000   0.5486413E-002   0.1924114E+000   0.1035552E+000   0.7754144E+000   0.2179314E-036
   0.9349878E+000   0.5057066E-002   0.1398702E+000   0.1564817E+000   0.6934285E+000   0.2176944E-036
   0.9372838E+000   0.4496763E-002   0.9314879E-001   0.1755838E+000   0.6255041E+000   0.2171611E-036
   0.9505108E+000   0.2786473E-002   0.3982501E-001   0.1771994E+000   0.7598543E+000   0.2141392E-036
   0.9535207E+000   0.2089200E-002  -0.1986689E-001   0.1462993E+000   0.8511135E+000   0.2134632E-036
   0.9601854E+000   0.1674512E-002  -0.6725697E-001   0.9315281E-001   0.1134261E+001   0.2119816E-036
   0.9650920E+000   0.1564428E-002  -0.1044532E+000   0.5126612E-001   0.1495875E+001   0.2109039E-036
   0.9683619E+000   0.1172895E-002  -0.1283935E+000   0.4550973E-001   0.1860538E+001   0.2101917E-036
   0.9714825E+000   0.1162000E-002  -0.9933469E-001   0.7747172E-001   0.2255578E+001   0.2095165E-036
   0.9679075E+000   0.1511970E-002  -0.1313839E-002   0.9280625E-001   0.2437018E+001   0.2102904E-036
   0.9677475E+000   0.1474709E-002   0.1573998E+000   0.1288515E+000   0.2470447E+001   0.2103251E-036
   0.9689315E+000   0.1376425E-002   0.3065218E+000   0.1850688E+000   0.2418247E+001   0.2100681E-036
   0.9745154E+000   0.9746945E-003   0.3778151E+000   0.2278807E+000   0.2412698E+001   0.2088644E-036
   0.9758278E+000   0.7011218E-003   0.2416848E+000   0.1625164E+000   0.2160284E+001   0.2085836E-036
   0.9711356E+000   0.1192969E-002   0.1087834E+000   0.1077642E+000   0.1887096E+001   0.2095913E-036
   0.9634205E+000   0.1713091E-002  -0.5550901E-002   0.1882753E-001   0.1463534E+001   0.2112698E-036
   0.9529322E+000   0.1784899E-002  -0.1121782E+000  -0.8462073E-001   0.8624627E+000   0.2135951E-036
   0.9521538E+000   0.1886993E-002  -0.1963687E+000  -0.2151961E+000   0.6574566E+000   0.2137697E-036
   0.9547170E+000   0.2403023E-002  -0.2089932E+000  -0.3276703E+000   0.6692877E+000   0.2131958E-036
   0.9528385E+000   0.3040322E-002  -0.2082590E+000  -0.3720706E+000   0.6268523E+000   0.2136161E-036
   0.9413414E+000   0.6030784E-002  -0.1759381E+000  -0.3838559E+000   0.6497060E+000   0.2162251E-036
   0.9383220E+000   0.7115437E-002  -0.1895973E-002  -0.4006543E+000   0.7775617E+000   0.2169209E-036
   0.9442086E+000   0.6694674E-002   0.1788167E+000  -0.3974515E+000   0.1093948E+001   0.2155685E-036
   0.9482895E+000   0.6243419E-002   0.2527532E+000  -0.3406860E+000   0.1375325E+001   0.2146408E-036
   0.9619133E+000   0.3326993E-002   0.2761163E+000  -0.3160450E+000   0.1646254E+001   0.2116008E-036
   0.9721204E+000   0.9931147E-003   0.2150626E+000  -0.2593863E+000   0.1907170E+001   0.2093790E-036
   0.9727838E+000   0.9514316E-003   0.1011612E+000  -0.1065980E+000   0.2104323E+001   0.2092362E-036
   0.9768263E+000   0.7740841E-003   0.8227489E-001   0.2136920E-001   0.2534433E+001   0.2083703E-036
   0.9854788E+000   0.2636434E-003   0.1080260E+000   0.8192420E-001   0.3049788E+001   0.2065408E-036
   0.9895755E+000   0.1473040E-003   0.1195578E+000   0.1149353E+000   0.3176712E+001   0.2056858E-036
   0.9912452E+000   0.7363232E-004   0.9243821E-001   0.1332343E+000   0.3081458E+001   0.2053393E-036
   0.9900447E+000   0.1427822E-003   0.2976928E-001   0.8047099E-001   0.2780070E+001   0.2055883E-036
   0.9858911E+000   0.5526572E-003  -0.3389276E-001  -0.1188729E-001   0.2385201E+001   0.2064545E-036
   0.9765485E+000   0.2015942E-002  -0.7610572E-001  -0.2304791E-001   0.2005534E+001   0.2084296E-036
   0.9551570E+000   0.5174036E-002  -0.5033350E-001   0.9649631E-002   0.1598075E+001   0.2130976E-036
   0.9356976E+000   0.6332987E-002   0.4309272E-001   0.7317716E-001   0.1090803E+001   0.2175293E-036
   0.9235977E+000   0.6362522E-002   0.1415582E+000   0.1392563E+000   0.6305899E+000   0.2203791E-036
   0.9181686E+000   0.6026707E-002   0.2047188E+000   0.1502770E+000   0.4154666E+000   0.2216822E-036
   0.9230621E+000   0.5049337E-002   0.2208036E+000   0.1036382E+000   0.4942110E+000   0.2205070E-036
   0.9261823E+000   0.5472111E-002   0.2051720E+000   0.5284280E-001   0.6199900E+000   0.2197641E-036
   0.9332441E+000   0.5481334E-002   0.1889285E+000   0.5469876E-001   0.7933318E+000   0.2181012E-036
   0.9363267E+000   0.5196435E-002   0.1870356E+000   0.1006311E+000   0.8394880E+000   0.2173831E-036
   0.9451732E+000   0.4411098E-002   0.1878195E+000   0.1457558E+000   0.8827157E+000   0.2153485E-036
   0.9580841E+000   0.2802206E-002   0.1527798E+000   0.1696228E+000   0.9858319E+000   0.2124465E-036
   0.9533335E+000   0.2750100E-002   0.7067719E-001   0.1517445E+000   0.9439873E+000   0.2135052E-036
   0.9539388E+000   0.2702225E-002  -0.1443574E-001   0.1080659E+000   0.1117058E+001   0.2133697E-036
   0.9526940E+000   0.2875156E-002  -0.8084545E-001   0.6139953E-001   0.1356031E+001   0.2136485E-036
   0.9504533E+000   0.2650927E-002  -0.1115099E+000   0.4745755E-001   0.1574360E+001   0.2141522E-036
   0.9541316E+000   0.2214262E-002  -0.7679441E-001   0.6863768E-001   0.1808242E+001   0.2133266E-036
   0.9539762E+000   0.2026012E-002   0.9814041E-002   0.5940386E-001   0.1842330E+001   0.2133613E-036
   0.9584950E+000   0.1757287E-002   0.1366426E+000   0.8497303E-001   0.1881630E+001   0.2123554E-036
   0.9641759E+000   0.1549268E-002   0.2366327E+000   0.1333201E+000   0.2048558E+001   0.2111042E-036
   0.9736759E+000   0.1002252E-002   0.2847066E+000   0.1679951E+000   0.2285344E+001   0.2090445E-036
   0.9746312E+000   0.8053619E-003   0.1414311E+000   0.7547045E-001   0.2083220E+001   0.2088396E-036
   0.9671244E+000   0.1581049E-002   0.3456631E-001   0.5161403E-001   0.1772105E+001   0.2104607E-036
   0.9564107E+000   0.2314309E-002  -0.4781674E-001  -0.1240656E-001   0.1306068E+001   0.2128182E-036
   0.9504329E+000   0.2292171E-002  -0.1321804E+000  -0.1114812E+000   0.8743172E+000   0.2141568E-036
   0.9548077E+000   0.2306186E-002  -0.2103606E+000  -0.2483547E+000   0.8747195E+000   0.2131755E-036
   0.9580385E+000   0.2977249E-002  -0.2304375E+000  -0.3630213E+000   0.9843266E+000   0.2124566E-036
   0.9582019E+000   0.4049601E-002  -0.2226851E+000  -0.4078240E+000   0.1025908E+001   0.2124204E-036
   0.9488481E+000   0.6980584E-002  -0.1749453E+000  -0.4137048E+000   0.1045114E+001   0.2145145E-036
   0.9405576E+000   0.8247960E-002  -0.7997022E-002  -0.3702647E+000   0.1033595E+001   0.2164053E-036
   0.9411076E+000   0.7734767E-002   0.1536735E+000  -0.2851664E+000   0.1132064E+001   0.2162788E-036
   0.9408843E+000   0.7182341E-002   0.2059502E+000  -0.1842141E+000   0.1258103E+001   0.2163301E-036
   0.9493988E+000   0.4604363E-002   0.2040547E+000  -0.1267667E+000   0.1417721E+001   0.2143900E-036
   0.9601713E+000   0.2326719E-002   0.1366447E+000  -0.5364987E-001   0.1655650E+001   0.2119847E-036
   0.9637617E+000   0.2158189E-002   0.4490603E-001   0.4169270E-001   0.1919665E+001   0.2111950E-036
   0.9737814E+000   0.9823174E-003   0.4118058E-001   0.1100082E+000   0.2426128E+001   0.2090219E-036
   0.9842308E+000   0.2651646E-003   0.7647561E-001   0.1355275E+000   0.2972135E+001   0.2068027E-036
   0.9846877E+000   0.5887877E-003   0.9969660E-001   0.1311857E+000   0.2980412E+001   0.2067068E-036
   0.9858062E+000   0.5799281E-003   0.8064688E-001   0.1124629E+000   0.2843643E+001   0.2064723E-036
   0.9858243E+000   0.5677828E-003   0.4185701E-001   0.4414563E-001   0.2644314E+001   0.2064684E-036
   0.9848245E+000   0.5615566E-003  -0.3403911E-002  -0.4399770E-001   0.2357404E+001   0.2066781E-036
   0.9857952E+000   0.3760736E-003  -0.4284025E-001  -0.4090969E-001   0.2163547E+001   0.2064746E-036
   0.9760424E+000   0.1557598E-002  -0.1578350E-001   0.9098265E-002   0.1871568E+001   0.2085377E-036
   0.9590646E+000   0.2913417E-002   0.6901774E-001   0.7994565E-001   0.1346235E+001   0.2122293E-036
   0.9459014E+000   0.3235554E-002   0.1624695E+000   0.1583934E+000   0.7633751E+000   0.2151827E-036
   0.9368614E+000   0.3090712E-002   0.2209641E+000   0.1573955E+000   0.4305547E+000   0.2172591E-036
   0.9337981E+000   0.3317248E-002   0.2298613E+000   0.7362788E-001   0.4722871E+000   0.2179718E-036
   0.9379175E+000   0.3903511E-002   0.2128492E+000  -0.6584921E-002   0.6905529E+000   0.2170144E-036
   0.9441548E+000   0.4160688E-002   0.2006498E+000  -0.5279723E-001   0.9696855E+000   0.2155808E-036
   0.9461695E+000   0.4342695E-002   0.2088737E+000  -0.3942313E-001   0.1097703E+001   0.2151217E-036
   0.9537230E+000   0.3832795E-002   0.2306710E+000   0.1677191E-001   0.1163804E+001   0.2134180E-036
   0.9592638E+000   0.3002405E-002   0.2197093E+000   0.6660960E-001   0.1150055E+001   0.2121852E-036
   0.9512863E+000   0.3187334E-002   0.1427617E+000   0.8995466E-001   0.9959514E+000   0.2139646E-036
   0.9480906E+000   0.3130105E-002   0.5692112E-001   0.9024878E-001   0.1020445E+001   0.2146858E-036
   0.9401098E+000   0.3377944E-002  -0.1348391E-001   0.7095034E-001   0.1086970E+001   0.2165083E-036
   0.9364857E+000   0.3010596E-002  -0.3772598E-001   0.9000105E-001   0.1210211E+001   0.2173462E-036
   0.9434458E+000   0.2471529E-002   0.1034787E-001   0.1367225E+000   0.1451073E+001   0.2157428E-036
   0.9471710E+000   0.2202604E-002   0.6909207E-001   0.1108759E+000   0.1530501E+001   0.2148943E-036
   0.9580490E+000   0.1718088E-002   0.1458754E+000   0.9798217E-001   0.1717021E+001   0.2124543E-036
   0.9678636E+000   0.1368880E-002   0.1860784E+000   0.9444601E-001   0.2021304E+001   0.2102999E-036
   0.9746429E+000   0.9150136E-003   0.1872316E+000   0.7990761E-001   0.2223697E+001   0.2088371E-036
   0.9733258E+000   0.9345553E-003   0.1419323E-001  -0.1716488E-001   0.1952466E+001   0.2091197E-036
   0.9616510E+000   0.2893402E-002  -0.6566989E-001  -0.1875618E-001   0.1601208E+001   0.2116585E-036
   0.9439902E+000   0.5014627E-002  -0.1044293E+000  -0.5568459E-001   0.1118386E+001   0.2156184E-036
   0.9385514E+000   0.5319710E-002  -0.1368438E+000  -0.1336200E+000   0.8281664E+000   0.2168678E-036
   0.9432389E+000   0.5413575E-002  -0.1660062E+000  -0.2425996E+000   0.9068774E+000   0.2157901E-036
   0.9485668E+000   0.5426153E-002  -0.1652063E+000  -0.3324913E+000   0.1053630E+001   0.2145781E-036
   0.9585183E+000   0.4734339E-002  -0.1510828E+000  -0.3614454E+000   0.1182372E+001   0.2123503E-036
   0.9563845E+000   0.6047701E-002  -0.1199225E+000  -0.3395911E+000   0.1240117E+001   0.2128240E-036
   0.9483326E+000   0.7352328E-002  -0.1414070E-001  -0.2430912E+000   0.1169465E+001   0.2146311E-036
   0.9436566E+000   0.7343870E-002   0.9296442E-001  -0.1115995E+000   0.1117313E+001   0.2156946E-036
   0.9402075E+000   0.6741387E-002   0.1292171E+000  -0.9606975E-002   0.1111400E+001   0.2164859E-036
   0.9445105E+000   0.4946822E-002   0.1203135E+000   0.5275417E-001   0.1190112E+001   0.2154996E-036
   0.9533547E+000   0.3287193E-002   0.7309286E-001   0.1151334E+000   0.1451861E+001   0.2135004E-036
   0.9609950E+000   0.2465871E-002   0.2600911E-001   0.1501369E+000   0.1768787E+001   0.2118030E-036
   0.9728859E+000   0.9613092E-003   0.3365078E-001   0.1831451E+000   0.2253601E+001   0.2092143E-036
   0.9826281E+000   0.2426315E-003   0.5970097E-001   0.1796810E+000   0.2714371E+001   0.2071400E-036
   0.9786964E+000   0.9346062E-003   0.7351366E-001   0.1402484E+000   0.2535311E+001   0.2079722E-036
   0.9792433E+000   0.9993829E-003   0.5684550E-001   0.9668678E-001   0.2375919E+001   0.2078560E-036
   0.9786176E+000   0.1027835E-002   0.3707380E-001   0.1970343E-001   0.2239219E+001   0.2079889E-036
   0.9759087E+000   0.1097026E-002   0.3206274E-001  -0.5503946E-001   0.1996095E+001   0.2085663E-036
   0.9775749E+000   0.8841198E-003   0.2678345E-001  -0.3066696E-001   0.1928818E+001   0.2082108E-036
   0.9721063E+000   0.1241935E-002   0.5785781E-001   0.2664675E-001   0.1689257E+001   0.2093821E-036
   0.9562243E+000   0.2354716E-002   0.1248213E+000   0.8823373E-001   0.1187510E+001   0.2128597E-036
   0.9412378E+000   0.2841832E-002   0.1827216E+000   0.1666876E+000   0.6056163E+000   0.2162489E-036
   0.9326988E+000   0.2606036E-002   0.2136534E+000   0.1538630E+000   0.2823303E+000   0.2182287E-036
