#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.4383715E-001   0.1247550E-003   0.1181853E+000   0.2349163E+000  -0.1205850E-001   0.1120342E-001
   0.1444495E+000   0.3808286E-002   0.6048543E-001   0.1667894E+000  -0.7433350E-001   0.3201614E-002
   0.6868872E-002   0.1605169E-004   0.1646444E+000   0.2772519E+000   0.3182732E+000   0.3821364E-001
   0.4304343E-002   0.2722242E-005   0.3839899E-001   0.2365316E+000   0.5607785E+000   0.4186602E-001
   0.2455196E-001   0.1231167E-003   0.5514385E-001   0.7874790E-001   0.3305074E+000   0.1302200E-001
   0.4384052E-001   0.2681723E-003   0.1398317E+000   0.1334507E+000   0.2571676E+000   0.5555296E-002
   0.8758434E-001   0.1759501E-002   0.8747053E-001   0.1914419E+000   0.2300195E+000   0.8302023E-002
   0.3958154E-001   0.5040892E-003   0.5596432E-001   0.1491012E+000   0.4629014E+000   0.2167459E-001
   0.2209625E-001   0.2466841E-004   0.2438564E-001  -0.2200978E+000   0.4670339E+000   0.2602626E-001
   0.7537182E-001   0.5112275E-003   0.1631828E+000   0.3760996E-001   0.3508225E+000   0.8104772E-002
   0.5762941E-001   0.9544658E-003   0.1835419E+000   0.1262897E+000   0.3950398E+000   0.8219007E-002
   0.4130433E-001   0.2770557E-003   0.3080898E+000  -0.2024808E+000   0.1930961E+000   0.1103562E-001
   0.5743593E-001   0.9798339E-003   0.3893294E+000  -0.1635637E+000   0.4638109E-001   0.1105135E-001
   0.4597986E-002   0.5459991E-005   0.3568512E+000  -0.1826399E+000   0.1455340E+000   0.2628323E-001
   0.1497330E-001   0.1773831E-003   0.8576776E-001  -0.2015929E+000  -0.3550657E+000   0.1404553E-001
   0.2152605E+000   0.1336162E-001   0.9414076E-001  -0.1761683E+000  -0.5401476E+000   0.1741382E-002
   0.6103131E-001   0.1717411E-002   0.1172462E+000  -0.1398690E+000  -0.6868171E+000   0.3817346E-001
   0.1286438E+000   0.1291464E-002   0.1981687E+000   0.5332838E-001  -0.1503332E+001   0.4783007E-002
   0.1290470E-001   0.2626508E-004   0.1183624E+000   0.3506243E-001  -0.1280899E+001   0.1553434E-001
   0.8399270E-001   0.2886050E-002   0.8190583E-001  -0.7778507E-001  -0.1296734E+001   0.2082096E-002
   0.1322793E+000   0.2420234E-002   0.1401781E+000   0.3818048E-001  -0.1471213E+001   0.7104052E-003
   0.6040820E-001   0.7590269E-003   0.9702978E-001   0.9218628E-001  -0.1316774E+001   0.1167740E-002
   0.1382616E+000   0.7658790E-002   0.2842120E-002  -0.2773266E-001  -0.9951627E+000   0.3340663E-002
   0.5153875E-001   0.5281261E-003  -0.1248390E-001   0.1666386E+000   0.5298609E+000   0.4855571E-001
   0.8633005E-002   0.1715970E-005  -0.1285518E+000   0.2216971E+000   0.1643478E+001   0.8301753E-001
   0.1600024E-001   0.4857467E-005  -0.1530660E+000   0.1605504E+000   0.1971002E+001   0.2315258E-001
   0.2021390E-001   0.1648608E-005  -0.1938066E+000   0.2506564E+000   0.1934550E+001   0.3129869E-001
   0.3345045E-001   0.6610694E-004  -0.1899558E+000   0.2073096E+000   0.1173289E+001   0.1615727E-001
   0.2646105E-001   0.1449939E-003  -0.1681411E+000   0.1662246E+000   0.7866598E+000   0.1205014E-001
   0.2703399E-001   0.6342292E-003  -0.8105091E-001   0.3096139E-001   0.1830606E+000   0.1245552E-001
   0.1840994E+000   0.4482989E-002  -0.8711093E-001  -0.2651352E-001   0.2988518E+000   0.4111203E-002
   0.6519272E-001   0.1143112E-002  -0.4606307E-002  -0.1145304E+000   0.4822153E+000   0.9460222E-002
   0.9287279E-001   0.9457552E-002   0.3319746E-001  -0.1318316E+000   0.3848452E+000   0.6067815E-002
   0.5070131E-002   0.2677752E-005  -0.6013879E-001  -0.1241920E+000   0.8702018E+000   0.7955891E-002
   0.1981329E-001   0.7936016E-003  -0.2336597E-003   0.1093469E-001   0.2971001E+000   0.1110257E-001
   0.4595455E-001   0.1446925E-002  -0.4148763E-001   0.3462624E+000   0.1301735E-001   0.2429583E-002
   0.1631413E-001   0.5379193E-004  -0.8156569E-001   0.3584342E+000  -0.6313833E-001   0.2748154E-002
   0.4799564E-001   0.8034345E-004   0.1686450E-001   0.2470497E+000  -0.1696581E+000   0.1971945E-002
   0.4028107E-001   0.8369013E-004   0.1058524E+000   0.2170412E+000   0.1734105E-002   0.3245301E-002
   0.4169349E-001   0.8896666E-004   0.1512567E+000   0.1891228E+000   0.1101658E+000   0.5259722E-002
   0.2468252E-001   0.1161181E-003   0.1583232E+000   0.1418183E+000   0.2587951E+000   0.7867688E-002
   0.5045956E-001   0.1122216E-002   0.2229008E-001   0.1661639E+000   0.1031975E+000   0.9336701E-002
   0.2142939E-001   0.1032625E-003   0.8809666E-001   0.3077279E+000   0.8944290E-001   0.6659885E-002
   0.1798813E-001   0.6737152E-003   0.4640269E-001   0.2065911E+000   0.1746144E+000   0.8623504E-002
   0.5646148E-001   0.5725004E-003   0.1912119E-001   0.4634796E-001   0.3612019E+000   0.3691711E-002
   0.8104389E-001   0.9885491E-003   0.9520832E-001   0.7608944E-001   0.2485950E+000   0.1602363E-002
   0.1558570E+000   0.4844968E-003   0.1293599E+000   0.1590878E+000   0.1535163E+000   0.1494541E-002
   0.6231139E-001   0.1047871E-002   0.1195545E+000   0.1210759E+000   0.2136018E+000   0.5779916E-002
   0.7815829E-001   0.1320396E-002   0.2092083E+000  -0.2953384E+000   0.2473046E+000   0.1058523E-001
   0.4021302E-001   0.1807452E-003   0.2083594E+000  -0.3517396E+000   0.4605192E+000   0.3950080E-001
   0.3322048E-001   0.3114371E-003   0.2949722E+000  -0.1896794E+000   0.5371470E+000   0.3370174E-001
   0.2882127E-001   0.1593843E-003   0.3448137E+000  -0.2679833E+000   0.3191309E+000   0.1296454E-001
   0.1231432E+000   0.2706853E-003   0.3556063E+000  -0.2283570E+000  -0.2293674E-001   0.4079650E-002
   0.7136386E-001   0.1371752E-002   0.3604922E+000  -0.2640800E+000  -0.1141663E+000   0.8739536E-002
   0.3204787E-001   0.5733052E-003   0.3717038E+000  -0.2479660E+000  -0.1620318E+000   0.1306274E-001
   0.2477459E-001   0.7664833E-004   0.2815046E+000  -0.2113123E+000  -0.3276784E+000   0.1317503E-001
   0.1280592E+000   0.6453858E-003   0.1830832E+000  -0.1908026E+000  -0.5407394E+000   0.4243189E-002
   0.8891250E-001   0.9668649E-003   0.2507251E+000   0.3559748E-001  -0.1216607E+001   0.1092051E-001
   0.1130392E+000   0.5277393E-002   0.2329008E+000   0.4068911E-002  -0.1309368E+001   0.2094322E-002
   0.1384902E+000   0.5221917E-002  -0.2105089E-001  -0.1064272E+000  -0.1190457E+001   0.1093573E-002
   0.1008254E+000   0.5162826E-002  -0.5580948E-002   0.1774180E-001  -0.1341243E+001   0.8474521E-003
   0.3233901E+000   0.1405278E-001   0.2628395E-001   0.4738999E-001  -0.1337938E+001   0.6430061E-003
   0.4613370E-001   0.3198204E-003   0.5315104E-001   0.9532142E-001  -0.6876714E+000   0.1950153E-001
   0.3567513E-001   0.1464409E-003  -0.5939687E-001   0.2430638E+000   0.6105717E+000   0.6472045E-001
   0.6487503E-002   0.3055515E-005  -0.1464783E+000   0.2131233E+000   0.1313461E+001   0.7853941E-001
   0.1081938E-001   0.7221073E-005  -0.1943179E+000   0.2061482E+000   0.1739603E+001   0.4146514E-001
   0.1627863E-001   0.2989694E-005  -0.1991430E+000   0.2932772E+000   0.1680424E+001   0.3326297E-001
   0.2233351E-001   0.2452858E-004  -0.1968244E+000   0.2524971E+000   0.1113333E+001   0.2481612E-001
   0.1797369E-001   0.8612162E-004  -0.3773705E-001   0.9605370E-001   0.3938506E+000   0.2752518E-001
   0.4599180E-001   0.2262417E-003   0.6768461E-001   0.4943957E-001   0.6507509E-001   0.1000588E-001
   0.2252448E-001   0.4912401E-003   0.1414496E+000  -0.6150609E-001   0.5263729E-001   0.1049513E-001
   0.8942163E-001   0.1309978E-002   0.1850465E+000  -0.2054275E+000  -0.1361169E+000   0.3432756E-002
   0.2046930E+000   0.1725328E-001   0.1604397E+000  -0.1889884E+000  -0.5062015E-001   0.1733259E-002
   0.1429758E+000   0.2158252E-001   0.1218681E+000   0.4953554E-001   0.2275978E+000   0.3419116E-002
   0.8382501E-002   0.6126411E-004   0.5876806E-001   0.9936426E-001   0.4705130E+000   0.1669099E-001
   0.9039128E-001   0.9014827E-003   0.1008681E+000   0.2420441E+000   0.8375426E-001   0.7646790E-002
   0.5033000E-001   0.2828507E-003   0.7403138E-001   0.3102272E+000  -0.3048772E+000   0.2845295E-002
   0.1106071E+000   0.7334721E-003   0.1316986E+000   0.2315307E+000  -0.3785574E+000   0.1346419E-002
   0.1281184E+000   0.3706685E-002   0.1234273E+000   0.9861105E-001  -0.2366110E+000   0.9720235E-003
   0.2682511E-001   0.2601484E-003   0.1701731E+000   0.1159374E-001   0.1099878E+000   0.8538908E-002
   0.4772690E-002   0.7160715E-006   0.2076948E+000   0.1338046E-001   0.8755005E+000   0.1422718E-001
   0.3126107E-001   0.2371813E-003   0.2745737E-001   0.1252953E+000   0.3318331E+000   0.8618590E-002
   0.1285104E+000   0.2343476E-002   0.2820378E-001   0.2891715E+000   0.5297427E-001   0.8457108E-003
   0.1391694E+000   0.2144183E-002   0.8455850E-002   0.2459154E+000   0.2009851E+000   0.4580157E-002
   0.3855788E-001   0.8768228E-003   0.4023383E-001   0.1764108E+000   0.5343782E+000   0.1641673E-001
   0.3005563E-001   0.6501186E-003   0.1037008E+000   0.1495816E+000   0.4969652E+000   0.1712068E-001
   0.5524857E-001   0.1257427E-002   0.1862470E+000   0.9074840E-001   0.3745544E+000   0.7691904E-002
   0.5318986E-001   0.2658316E-003   0.2298553E+000   0.4127254E-002   0.3640164E+000   0.5735411E-002
   0.1381995E+000   0.4126581E-002   0.2432598E+000  -0.1985484E+000  -0.2711206E-001   0.3748279E-002
   0.9863456E-001   0.1179968E-002   0.2430816E+000  -0.2043528E+000   0.1298364E+000   0.8151565E-002
   0.5198058E-001   0.3183835E-003   0.3387540E+000  -0.2344007E+000   0.2902669E+000   0.1076882E-001
   0.3463068E-001   0.7477947E-003   0.3413688E+000  -0.2318995E+000   0.2040820E+000   0.1305501E-001
   0.6745481E-001   0.4007565E-002   0.3314374E+000  -0.1819385E+000  -0.3717090E-001   0.1178749E-001
   0.1461075E+000   0.6722493E-002   0.3573356E+000  -0.1766936E+000  -0.1593575E+000   0.4770669E-002
   0.1413693E+000   0.1336655E-002   0.3717079E+000  -0.1584566E+000  -0.3102195E+000   0.4392784E-002
   0.7707585E-001   0.5172429E-003   0.2740620E+000  -0.1640453E+000  -0.3417215E+000   0.7910047E-002
   0.2587729E-001   0.2590377E-003   0.1973284E+000  -0.1392715E+000  -0.3948947E+000   0.5219742E-002
   0.2304411E-001   0.4816512E-003   0.5956161E-001   0.3127770E-001  -0.9015779E+000   0.2256170E-001
   0.2950222E+000   0.2357391E-001  -0.2936138E-001   0.1936363E-001  -0.1157115E+001   0.2752344E-002
   0.3489668E-001   0.1360495E-002  -0.2090719E+000  -0.2718163E-001  -0.1029652E+001   0.2977019E-001
   0.1638981E-001   0.8668968E-004  -0.5761872E-001   0.2807059E-001  -0.8542245E+000   0.8234025E-001
   0.1455656E-001   0.6183466E-004   0.9181381E-001   0.9004726E-001  -0.7653948E+000   0.8854060E-001
   0.1230611E-001   0.9036507E-005   0.1105670E+000   0.1789425E+000  -0.2189221E+000   0.8375413E-001
   0.1488686E-001   0.4162785E-004   0.7807505E-001   0.1883593E+000   0.5427506E+000   0.7407167E-001
   0.3932901E-001   0.3643447E-003  -0.1624207E-001   0.2088046E+000   0.7642354E+000   0.3504082E-001
   0.1325557E-001   0.3724802E-004  -0.1865016E+000   0.2657620E+000   0.1069837E+001   0.5090486E-001
   0.1452099E-001   0.1319024E-004  -0.1603071E+000   0.2917730E+000   0.1147376E+001   0.5157730E-001
   0.1298951E-001   0.7762013E-005  -0.1037097E+000   0.2301097E+000   0.8932054E+000   0.4366469E-001
   0.2181051E-001   0.4110560E-004   0.1479423E-001  -0.3148420E-001   0.3834610E+000   0.3703061E-001
   0.2921435E-001   0.3684191E-003   0.2031416E+000  -0.1054843E+000  -0.1677985E+000   0.1128848E-001
   0.8377122E-001   0.2935017E-002   0.2493935E+000  -0.4301371E-001  -0.5404234E+000   0.1912117E-002
   0.1118635E+000   0.4043648E-002   0.2653865E+000  -0.1082682E+000  -0.5914009E+000   0.1767797E-002
   0.8711961E-001   0.5932820E-002   0.2068893E+000  -0.2364190E+000  -0.1669964E+000   0.3933086E-002
   0.1414275E+000   0.7562845E-002   0.1307705E+000   0.1919579E+000   0.1898950E+000   0.2958617E-002
   0.1181116E+000   0.2459378E-002   0.1254834E+000   0.1983858E+000   0.1261273E+000   0.3365417E-002
   0.1046015E+000   0.1752727E-002   0.1614507E+000   0.1824568E+000   0.9211754E-001   0.3194105E-002
   0.2484666E-001   0.2953498E-003   0.1290544E+000   0.1751651E+000  -0.3179584E-001   0.6000990E-002
   0.5842215E-001   0.2024353E-002   0.1586468E+000   0.8095784E-001  -0.3619658E+000   0.2546218E-002
   0.1016439E+000   0.2429971E-002   0.1634932E+000   0.1137228E-001  -0.3550857E+000   0.3617901E-002
   0.1000660E-001   0.4918384E-004   0.1797237E+000   0.1128403E+000   0.1722555E+000   0.3203856E-001
   0.8324245E-002   0.1642892E-005   0.2917773E+000   0.7638292E-001   0.1046752E+001   0.2737757E-001
   0.7900802E-001   0.1276264E-002  -0.2846539E-001   0.1627991E+000   0.3578340E+000   0.9044995E-002
   0.9692666E-001   0.1848743E-002  -0.4880780E-001   0.2703532E+000   0.2714479E+000   0.3431676E-002
   0.1737140E-001   0.2379967E-003  -0.4355804E-001   0.3432634E+000   0.6269670E+000   0.3000886E-001
   0.7052221E-002   0.2189981E-005   0.6892283E-001   0.4878947E+000   0.1216584E+001   0.5681542E-001
   0.6444945E-002   0.1173225E-005   0.1714232E+000   0.4626012E+000   0.1265562E+001   0.6654958E-001
   0.6404865E-002   0.6902479E-006   0.2038796E+000   0.3022674E+000   0.1028552E+001   0.8092160E-001
   0.4646802E-001   0.2035068E-002   0.1656385E+000  -0.1487370E+000   0.2287787E+000   0.2922571E-001
   0.5361749E-001   0.3461434E-003   0.2865286E+000  -0.1501529E-001   0.3351653E+000   0.1790214E-001
   0.4876147E-001   0.7205780E-003   0.2296373E+000  -0.6758344E-001   0.3582445E+000   0.1950776E-001
   0.7365872E-001   0.8088665E-003   0.2923145E+000  -0.7454318E-001   0.1334786E+000   0.6403877E-002
   0.8358254E-001   0.5281720E-002   0.2688031E+000  -0.4682325E-001  -0.2383202E-002   0.8504526E-002
   0.3059670E+000   0.1528500E-001   0.2507922E+000  -0.7718993E-002  -0.4118689E+000   0.4972562E-002
   0.3523323E+000   0.9208008E-002   0.3251580E+000   0.2917504E-001  -0.5073785E+000   0.1987469E-002
   0.2216309E+000   0.4425357E-002   0.3688696E+000   0.1749729E-001  -0.5084729E+000   0.3367517E-002
   0.4300132E-001   0.1774320E-002   0.1756559E+000  -0.1335255E+000  -0.3668797E+000   0.7449434E-002
   0.9429228E-002   0.1045919E-004  -0.1113629E+000  -0.1163008E-001  -0.5010955E+000   0.2805747E-001
   0.8945050E-001   0.7539775E-003  -0.2392830E+000   0.8247093E-001  -0.9707676E+000   0.9384833E-002
   0.1706429E-001   0.1738404E-003  -0.1734996E+000   0.3901491E-001  -0.8370173E+000   0.5347644E-001
   0.4428023E-002   0.1490881E-006   0.1618914E+000  -0.1836284E+000  -0.7887563E-001   0.1766083E+000
   0.4478153E-002   0.9094311E-007   0.1942055E+000  -0.8213956E-001   0.1951891E+000   0.1680780E+000
   0.5841484E-002   0.1604602E-006   0.1131791E+000   0.6033683E-001   0.2934735E+000   0.1281709E+000
   0.7776278E-002   0.5284841E-006   0.1434844E+000   0.1036273E+000   0.5409170E+000   0.8177523E-001
   0.1696877E-001   0.1589686E-004   0.2450412E+000   0.1578216E+000   0.7905638E+000   0.3528507E-001
   0.3015291E-001   0.1150341E-003   0.2558598E+000   0.1918182E+000   0.7971491E+000   0.1712500E-001
   0.3652573E-001   0.1833489E-003   0.2269826E-001   0.2497113E+000   0.7956155E+000   0.1872618E-001
   0.2571117E-001   0.2330209E-004  -0.1297212E+000   0.3336712E+000   0.7600012E+000   0.2799738E-001
   0.3403536E-001   0.2029738E-003  -0.1208822E+000   0.9173617E-001   0.4296118E+000   0.4232169E-001
   0.4519296E-001   0.2018512E-003   0.1455204E+000  -0.5552199E-001  -0.2484856E+000   0.1071923E-001
   0.7541585E-001   0.1343883E-003   0.1994946E+000   0.8146846E-001  -0.5965650E+000   0.1241967E-002
   0.1128281E+000   0.1744483E-002   0.2736556E+000   0.2714849E-001  -0.8998570E+000   0.6049333E-003
   0.3198369E+000   0.3549405E-002   0.2516616E+000   0.3443391E-001  -0.8650141E+000   0.9560477E-003
   0.1610441E+000   0.2146970E-001   0.1305113E+000  -0.9372589E-001  -0.1126596E+000   0.2389394E-002
   0.1035491E-001   0.2437844E-004   0.2688111E+000   0.2707469E-001   0.3828640E+000   0.1803467E-001
   0.6360183E-002   0.1355752E-004   0.2712708E+000   0.1644838E+000   0.3520206E+000   0.1757324E-001
   0.1260220E-001   0.2116141E-004   0.3005676E+000   0.1256199E+000   0.2005134E+000   0.1604689E-001
   0.9005677E-001   0.2091456E-002   0.1623868E+000   0.6877681E-001  -0.2957398E+000   0.2476898E-002
   0.8742379E-001   0.3742810E-002   0.1508742E+000   0.6620080E-001  -0.3422434E+000   0.3470598E-002
   0.1214887E-001   0.3348272E-004   0.9596751E-001   0.1801095E+000   0.1013383E+000   0.3316455E-001
   0.3691948E-001   0.6871977E-003   0.4179057E-001   0.9581751E-001   0.6855036E+000   0.1609900E-001
   0.2382779E-001   0.1674217E-003   0.3388874E-001   0.9175347E-001   0.7635154E+000   0.2184817E-001
   0.3643520E-001   0.2378932E-003   0.1179195E-001   0.1480891E+000   0.5753975E+000   0.7106620E-002
   0.1677141E-001   0.2961751E-004  -0.9056266E-001   0.3128732E+000   0.7681594E+000   0.1212712E-001
   0.3277539E-002   0.1849614E-006  -0.5492661E-001   0.4857452E+000   0.1307278E+001   0.5314560E-001
   0.3851083E-002   0.1183835E-006   0.6164435E-001   0.6510584E+000   0.1730869E+001   0.7657999E-001
   0.4805795E-002   0.4229460E-007   0.2300211E+000   0.6839047E+000   0.1907793E+001   0.1125866E+000
   0.4400921E-002   0.4116557E-007   0.3105849E+000   0.4859006E+000   0.1632906E+001   0.1641564E+000
   0.1252896E-001   0.1404326E-003   0.2247829E+000   0.1013270E+000   0.6398955E+000   0.1074077E+000
   0.4192739E-001   0.3152467E-004   0.3330934E+000   0.2118020E+000   0.6408847E+000   0.3322383E-001
   0.1555007E-001   0.4757330E-005   0.2181828E+000   0.6328205E-001   0.9101178E+000   0.7094083E-001
   0.4906302E-001   0.7993722E-003   0.4334029E-001  -0.1267171E+000   0.1944289E+000   0.1638473E-001
   0.1257904E-001   0.3328053E-004   0.6946654E-001  -0.1082922E-001   0.3707363E+000   0.1484655E-001
   0.5293294E-001   0.3011111E-002   0.9448273E-001   0.1630131E+000  -0.4318862E-001   0.2041222E-001
   0.1117919E+000   0.3361315E-002   0.2135145E+000   0.1189604E+000  -0.3722405E+000   0.1270858E-001
   0.8045983E-001   0.3546253E-002   0.1689579E+000  -0.2588192E-001  -0.4356804E+000   0.1549169E-001
   0.2136531E-001   0.8205397E-004  -0.1048860E+000  -0.2334129E+000  -0.4610438E+000   0.4743724E-002
   0.6654175E-001   0.2378193E-002  -0.2823442E+000   0.9097206E-001  -0.8468247E+000   0.5779293E-002
   0.1237191E+000   0.1464913E-002  -0.2796038E+000   0.6244406E-001  -0.8338556E+000   0.7028191E-002
   0.7875091E-002   0.1985672E-004   0.3429227E-001  -0.2307355E+000  -0.3597744E+000   0.1125870E+000
   0.4058881E-002   0.3424672E-007   0.3151378E+000  -0.3603567E+000   0.4691915E+000   0.1671466E+000
   0.5948448E-002   0.1952390E-005   0.9916223E-001  -0.9328842E-001   0.7319947E+000   0.9887265E-001
   0.9131366E-002   0.1387581E-005   0.1196393E+000   0.4347489E-001   0.9540279E+000   0.6926481E-001
   0.1000815E-001   0.1084683E-005   0.2798218E+000   0.1685490E+000   0.1188353E+001   0.5826926E-001
   0.1037748E-001   0.1197969E-005   0.3832312E+000   0.3133383E+000   0.1355848E+001   0.4798301E-001
   0.9907260E-002   0.1827739E-005   0.3666734E+000   0.3626759E+000   0.1401402E+001   0.3072537E-001
   0.7001388E-002   0.1453296E-005   0.2435676E+000   0.2801192E+000   0.1189712E+001   0.2831451E-001
   0.1350078E-001   0.8895361E-005   0.5175550E-001   0.1525540E+000   0.8848336E+000   0.2829554E-001
   0.8454272E-002   0.9325721E-006  -0.2118789E+000  -0.1563428E-001   0.3385735E+000   0.8605991E-001
   0.1292566E+000   0.4322622E-002   0.1544640E+000   0.6216452E-001  -0.4673483E+000   0.5221783E-002
   0.1152353E+000   0.7653172E-003   0.2312231E+000  -0.3156508E-001  -0.6366925E+000   0.1275720E-002
   0.2605183E+000   0.1453983E-002   0.2862651E+000  -0.7625464E-001  -0.8245589E+000   0.3050830E-003
   0.1575929E+000   0.1718076E-002   0.2729201E+000   0.8566673E-001  -0.8435502E+000   0.1048663E-002
   0.1414633E+000   0.6293646E-002   0.1787326E+000   0.4122029E-001  -0.1648953E+000   0.8036013E-002
   0.1491427E+000   0.5729922E-002  -0.1524538E-002  -0.4082156E-001  -0.4864084E-001   0.3447245E-002
   0.1878910E-001   0.5619659E-003   0.4376222E-001   0.7033675E-001   0.5811525E-002   0.6109920E-002
   0.6963583E-001   0.5503590E-002   0.7102740E-001   0.1411126E+000  -0.1878343E+000   0.4233854E-002
   0.3499069E-001   0.5333793E-003   0.5298526E-001   0.1190656E+000  -0.1269733E+000   0.4083949E-002
   0.1104113E-001   0.2883360E-005   0.1881027E-001   0.2493182E+000   0.2243615E+000   0.1731693E-001
   0.4944542E-001   0.5337791E-003   0.2990431E-001   0.2165218E+000   0.5346453E+000   0.6445574E-002
   0.7121929E-001   0.4985616E-003   0.1522449E-001   0.2958996E-001   0.3585551E+000   0.2894928E-002
   0.8866089E-001   0.4688531E-002   0.2855345E-001  -0.1713111E-001   0.3405970E+000   0.4366743E-002
   0.3070241E-001   0.2664251E-003   0.6470891E-001   0.7527656E-001   0.6241993E+000   0.1169666E-001
   0.6630574E-002   0.8889728E-006  -0.7223534E-001   0.2994808E+000   0.1086499E+001   0.2924892E-001
   0.3110261E-002   0.7810609E-007  -0.6155452E-001   0.4082388E+000   0.1474798E+001   0.7253961E-001
   0.4271603E-002   0.5841836E-006   0.2809505E-002   0.4349409E+000   0.1830529E+001   0.1725392E+000
   0.8136922E-002   0.1560359E-004   0.1174302E+000   0.2345221E+000   0.1621514E+001   0.2862338E+000
   0.1226704E-001   0.8276454E-004   0.3440559E+000   0.1484450E+000   0.1181109E+001   0.1871090E+000
   0.2269962E-001   0.1965474E-003   0.3617792E+000   0.2071467E+000   0.8285298E+000   0.7119786E-001
   0.1631024E-001   0.1798676E-004   0.3205969E+000   0.2234331E+000   0.1108177E+001   0.8257224E-001
   0.1101131E-001   0.1477725E-005   0.1185849E+000   0.1327007E+000   0.1012914E+001   0.9461047E-001
   0.8590231E-001   0.4297219E-003  -0.9127360E-001  -0.1537421E+000   0.1003389E+000   0.8642828E-002
   0.2474933E-001   0.1510382E-004  -0.1669143E+000  -0.2174279E+000   0.3091055E+000   0.1133874E-001
   0.5255906E-001   0.2734302E-003  -0.1499287E+000  -0.1203494E+000   0.2584917E-001   0.1057088E-001
   0.2248153E-001   0.1642005E-003  -0.3075106E+000  -0.1372051E+000  -0.1131554E+000   0.1436483E-001
   0.8160388E-002   0.5801259E-005  -0.3761235E+000  -0.3475474E+000  -0.3511269E+000   0.2237994E-001
   0.4647533E-001   0.3098397E-003  -0.2563705E+000  -0.2279746E+000  -0.6082355E+000   0.5647523E-002
   0.1326111E+000   0.3264492E-002  -0.2502131E+000   0.1163102E+000  -0.8824970E+000   0.2930920E-002
   0.1938723E+000   0.5456083E-002  -0.2409800E+000   0.6597475E-001  -0.8686689E+000   0.4106586E-002
   0.1051250E-001   0.6112196E-004   0.1182307E+000  -0.2505780E+000  -0.3424534E+000   0.1577862E+000
   0.6904181E-002   0.2665156E-005   0.1708372E+000  -0.1437269E+000   0.8557440E+000   0.1683524E+000
   0.1916171E-001   0.6983991E-004  -0.3659888E-001   0.1659357E+000   0.1382426E+001   0.5252181E-001
   0.2337060E-001   0.3387097E-004   0.1015689E+000   0.2128313E+000   0.1646267E+001   0.3946837E-001
   0.7577864E-002   0.8049440E-005   0.2430816E+000   0.2837458E+000   0.1723336E+001   0.5614868E-001
   0.3670087E-002   0.1438868E-005   0.3497385E+000   0.3644535E+000   0.1857750E+001   0.6303781E-001
   0.3426315E-002   0.9399477E-006   0.3624214E+000   0.5067451E+000   0.1910155E+001   0.3373716E-001
   0.3738650E-002   0.3069205E-006   0.2783596E+000   0.4215298E+000   0.1645355E+001   0.5657098E-001
   0.8386468E-002   0.4794923E-005   0.1348825E+000   0.1399563E+000   0.1039806E+001   0.3451324E-001
   0.8818047E-002   0.1539283E-005  -0.1905582E+000   0.5804401E-001   0.7912923E+000   0.1003637E+000
   0.1225655E-001   0.3031878E-005  -0.2048982E+000   0.4544391E-001   0.3185723E+000   0.1028604E+000
   0.1852880E-001   0.6480872E-004   0.1120418E+000   0.1675647E-001  -0.4308612E-001   0.4882286E-001
   0.7420593E-001   0.1461189E-002   0.2792896E+000  -0.1340639E-001  -0.5507919E+000   0.5819931E-002
   0.1752203E+000   0.1863898E-002   0.2981210E+000   0.4057807E-001  -0.6764950E+000   0.1303649E-002
   0.7579022E-001   0.1138271E-002   0.3543184E+000   0.1122480E+000  -0.3938672E+000   0.7753376E-002
   0.2944030E-001   0.3355862E-004   0.4302968E+000  -0.6986542E-001   0.2682815E+000   0.4535881E-001
   0.1131407E+000   0.6979694E-002   0.6263675E-001   0.7930848E-002   0.5611742E-001   0.1105065E-001
   0.2441262E+000   0.5256952E-002   0.3366924E-001   0.1105649E+000  -0.1007497E+000   0.1416524E-002
   0.2471142E-001   0.2234479E-003   0.5817695E-001   0.1907849E+000   0.1685603E+000   0.5238666E-002
   0.2179523E-001   0.4807184E-004   0.2394517E-002   0.3178914E+000   0.4885660E+000   0.5800429E-002
   0.5968609E-001   0.3710650E-004   0.1631759E-001   0.2063035E+000   0.3640265E+000   0.2802086E-002
   0.1682490E-001   0.2084864E-003  -0.1012922E-001   0.4577201E-001   0.2300014E+000   0.5097094E-002
   0.1612338E-001   0.1648460E-004  -0.9320247E-001  -0.2242285E+000   0.4505687E+000   0.1906229E-001
   0.2718542E-001   0.6485704E-004   0.3235329E-001   0.1090879E+000   0.6744346E+000   0.1459437E-001
   0.5725711E-002   0.3014917E-006  -0.4568377E-001   0.2126320E+000   0.1308072E+001   0.6528548E-001
   0.7083546E-002   0.5612308E-005  -0.1353424E+000   0.2292816E+000   0.1359851E+001   0.1194169E+000
   0.1827084E-001   0.2152490E-003  -0.4562890E-001   0.2024074E+000   0.1004679E+001   0.1202342E+000
   0.8726243E-001   0.1433981E-002   0.1191889E+000   0.1027354E+000   0.6280556E+000   0.2833245E-001
   0.4097904E-001   0.4891628E-003   0.2311743E+000   0.1453348E+000   0.7531872E+000   0.3915683E-001
   0.3001178E-001   0.9831005E-004   0.3273124E+000   0.2199019E+000   0.8958057E+000   0.5241797E-001
   0.6572592E-002   0.3532491E-005   0.1179989E+000   0.2848581E+000   0.1503603E+001   0.7232177E-001
