#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1563968E-001   0.1145090E-003  -0.5176997E-003   0.6257321E-001   0.7876986E+000   0.5081691E-001
   0.2346373E-001   0.7137692E-003  -0.9470328E-001   0.1441658E+000   0.5656873E+000   0.3991123E-001
   0.4483915E-001   0.3259642E-002  -0.9434149E-001   0.1781526E+000   0.1061542E+000   0.2193020E-001
   0.7236173E-001   0.6802089E-002  -0.7098022E-001   0.1783112E+000  -0.8007638E-001   0.1630887E-001
   0.7333889E-001   0.6388210E-002  -0.6454297E-001   0.1849147E+000   0.1025838E-001   0.2108364E-001
   0.5050487E-001   0.3775254E-002  -0.6110110E-001   0.1834220E+000   0.3822347E+000   0.3245061E-001
   0.2755090E-001   0.4845361E-003  -0.3131899E-001   0.1946975E+000   0.1090118E+001   0.4394860E-001
   0.1783926E-001   0.2223296E-003   0.4208632E-002   0.1997949E+000   0.1461757E+001   0.5055354E-001
   0.1233979E-001   0.8798225E-004  -0.2495825E-001   0.1859129E+000   0.1295826E+001   0.8620815E-001
   0.3000277E-001   0.2789352E-002   0.8664828E-001   0.6543886E-001  -0.2141017E-001   0.4545029E-001
   0.3333068E-001   0.2686194E-002   0.1301987E+000   0.3542705E-001  -0.6723537E-001   0.4713582E-001
   0.3022803E-001   0.2343128E-002   0.1387037E+000   0.2159805E-001   0.1028957E+000   0.4879588E-001
   0.1346512E-001   0.7429353E-004   0.1186619E+000  -0.6961452E-001   0.8652629E+000   0.1025817E+000
   0.1380687E-001   0.1265889E-003   0.1778344E+000  -0.6430833E-001   0.4955216E+000   0.7672901E-001
   0.2381371E-001   0.7123100E-003   0.3069452E+000   0.8928212E-001  -0.1209837E+000   0.3122831E-001
   0.4851116E-001   0.2421488E-002   0.3492701E+000   0.1837072E+000  -0.3187176E+000   0.8778361E-002
   0.6857958E-001   0.2696455E-002   0.3488980E+000   0.1947948E+000  -0.3577677E+000   0.3569126E-002
   0.7898169E-001   0.2970589E-002   0.3204231E+000   0.1413702E+000  -0.3790546E+000   0.2765769E-002
   0.7365780E-001   0.3242482E-002   0.2884086E+000   0.7396354E-001  -0.3033312E+000   0.9089747E-002
   0.6062133E-001   0.3813394E-002   0.2681870E+000   0.2659353E-001  -0.1640562E+000   0.1595659E-001
   0.4159649E-001   0.3354046E-002   0.2656266E+000   0.3656213E-001   0.4517130E-001   0.2340292E-001
   0.3164602E-001   0.2435106E-002   0.2180472E+000   0.5819245E-001   0.1460812E+000   0.1577960E-001
   0.3371023E-001   0.2264124E-002   0.2435780E+000   0.4266596E-001   0.3421255E-002   0.9786327E-002
   0.6942473E-001   0.6264403E-002   0.1679598E+000   0.1001442E-001  -0.4880788E-001   0.5545099E-002
   0.9227678E-001   0.5674166E-002   0.1187130E+000   0.4032501E-001   0.4483780E-001   0.5788486E-002
   0.1051542E+000   0.4940975E-002   0.4424196E-001   0.6234362E-001   0.1977245E+000   0.7232524E-002
   0.7843511E-001   0.2585473E-002  -0.6905993E-002   0.8826073E-001   0.4461511E+000   0.1108954E-001
   0.5670436E-001   0.2655473E-002  -0.1026273E-001   0.8219735E-001   0.5964527E+000   0.1496226E-001
   0.3274771E-001   0.1014882E-002   0.4525900E-002   0.6938053E-001   0.9245759E+000   0.2092356E-001
   0.2437861E-001   0.2423875E-003  -0.5508061E-001  -0.5876983E-001   0.1163286E+001   0.2085787E-001
   0.2200270E-001   0.2104007E-003  -0.9233931E-001  -0.1403365E+000   0.1137187E+001   0.1812277E-001
   0.1647238E-001   0.1225433E-003  -0.1126422E+000  -0.1625729E+000   0.1010366E+001   0.2591047E-001
   0.2818271E-001   0.8830243E-003  -0.4433004E-001  -0.1099023E+000   0.3448333E+000   0.2789851E-001
   0.4308593E-001   0.2191770E-002  -0.8273129E-001  -0.6793495E-001   0.1583194E+000   0.1546604E-001
   0.6558634E-001   0.8356912E-002  -0.1550130E+000  -0.3303664E-001  -0.1912149E-001   0.7096450E-002
   0.7395651E-001   0.1115322E-001  -0.1804003E+000  -0.2116045E-001  -0.7952035E-001   0.6623378E-002
   0.5813406E-001   0.9596183E-002  -0.1331000E+000  -0.2583980E-001  -0.8216387E-001   0.8905944E-002
   0.2830739E-001   0.2391653E-002  -0.6459071E-004  -0.4158126E-001   0.1313211E+000   0.1682360E-001
   0.1561386E-001   0.1673160E-003   0.1413616E+000  -0.7483054E-001   0.5024752E+000   0.2611843E-001
   0.1706037E-001   0.9170923E-004   0.1202608E+000  -0.4707473E-001   0.6232448E+000   0.2543313E-001
   0.2247740E-001   0.1095494E-003   0.1636013E-001   0.5291253E-001   0.7584073E+000   0.2896109E-001
   0.3585454E-001   0.1849204E-002  -0.6407036E-001   0.1678543E+000   0.3964363E+000   0.2558403E-001
   0.6514360E-001   0.5133238E-002  -0.4974747E-001   0.2042805E+000  -0.5743032E-001   0.1741197E-001
   0.8859072E-001   0.7912919E-002  -0.2916812E-001   0.2080797E+000  -0.2325683E+000   0.1502346E-001
   0.7485214E-001   0.7004511E-002  -0.2493372E-001   0.2219044E+000  -0.1786786E+000   0.1949702E-001
   0.3995081E-001   0.3561073E-002  -0.3608598E-001   0.2473194E+000   0.2090376E+000   0.3527747E-001
   0.2087912E-001   0.1968871E-003  -0.2368087E-001   0.2623698E+000   0.1195239E+001   0.5195103E-001
   0.1750608E-001   0.5673984E-004  -0.3044050E-001   0.2471530E+000   0.1589116E+001   0.6002960E-001
   0.1761489E-001   0.1385073E-003  -0.7320806E-001   0.2423745E+000   0.1204038E+001   0.8874941E-001
   0.4136516E-001   0.3148978E-002   0.4831240E-001   0.1228067E+000   0.4622857E-003   0.5207459E-001
   0.4524937E-001   0.2984582E-002   0.9488102E-001   0.9414742E-001  -0.2585663E-001   0.5407553E-001
   0.4156258E-001   0.2525079E-002   0.1167819E+000   0.5371094E-001   0.2015079E+000   0.5225620E-001
   0.2622998E-001   0.4756247E-003   0.1324385E+000   0.1185579E-002   0.6625025E+000   0.7423082E-001
   0.3928130E-001   0.1815923E-002   0.2257185E+000   0.6118718E-001   0.5531485E-002   0.3587927E-001
   0.5420999E-001   0.2417133E-002   0.2923182E+000   0.1325508E+000  -0.3805464E+000   0.1645446E-001
   0.7496574E-001   0.2848155E-002   0.3086275E+000   0.1673520E+000  -0.5006603E+000   0.4943512E-002
   0.8936088E-001   0.2358061E-002   0.2975077E+000   0.1633284E+000  -0.5058509E+000   0.2300691E-002
   0.9262562E-001   0.2487813E-002   0.2826392E+000   0.1246541E+000  -0.4804054E+000   0.2296411E-002
   0.7189663E-001   0.2563644E-002   0.2587019E+000   0.9479374E-001  -0.3331420E+000   0.8163715E-002
   0.4736350E-001   0.1865655E-002   0.1936214E+000   0.6997173E-001   0.4393764E-001   0.1770586E-001
   0.3143485E-001   0.9461545E-003   0.9353883E-001   0.6689598E-001   0.5081198E+000   0.2826464E-001
   0.3555895E-001   0.1808889E-002   0.8806876E-001   0.1617877E-001   0.3095320E+000   0.1563921E-001
   0.4497033E-001   0.2523692E-002   0.2029317E+000  -0.7093549E-002  -0.4547197E-001   0.8800041E-002
   0.8668409E-001   0.6147879E-002   0.2122799E+000  -0.7173946E-002  -0.2010423E+000   0.3978226E-002
   0.1070237E+000   0.5516022E-002   0.1932150E+000   0.1377256E-001  -0.1437314E+000   0.3818818E-002
   0.1109972E+000   0.5462684E-002   0.1349932E+000   0.2820648E-001  -0.1918736E-001   0.5134075E-002
   0.8131607E-001   0.2765896E-002   0.8240079E-001   0.5705073E-001   0.2258924E+000   0.8944170E-002
   0.5721007E-001   0.2842363E-002   0.5530047E-001   0.6508110E-001   0.3785601E+000   0.1171494E-001
   0.3033824E-001   0.1349436E-002   0.6071621E-001   0.9705838E-001   0.6312734E+000   0.1570398E-001
   0.1558085E-001   0.1297525E-003  -0.4960811E-001  -0.4215867E-001   0.1169635E+001   0.2154959E-001
   0.1629179E-001   0.1035075E-003  -0.1212686E+000  -0.1291614E+000   0.1164327E+001   0.2790721E-001
   0.1797602E-001   0.1110530E-003  -0.1452094E+000  -0.1470136E+000   0.9688956E+000   0.3955277E-001
   0.2798012E-001   0.9171653E-003  -0.7642307E-001  -0.9208721E-001   0.2523877E+000   0.3430602E-001
   0.3876162E-001   0.2238959E-002  -0.1215681E+000  -0.4180627E-001   0.6964496E-001   0.1928652E-001
   0.7527171E-001   0.1152325E-001  -0.1966594E+000   0.1086963E-002  -0.1530597E+000   0.7161008E-002
   0.1001448E+000   0.1536463E-001  -0.1927267E+000   0.2487957E-001  -0.1978655E+000   0.6903154E-002
   0.9227873E-001   0.1392921E-001  -0.1341302E+000   0.3148732E-001  -0.1841730E+000   0.8638338E-002
   0.5454972E-001   0.5427465E-002  -0.3502941E-001   0.3086328E-001  -0.4949842E-001   0.1298233E-001
   0.4331274E-001   0.2633033E-002  -0.7833660E-002  -0.2683555E-001   0.3823074E-001   0.1333300E-001
   0.3999194E-001   0.2322521E-002  -0.2722370E-001  -0.5108397E-001   0.9094897E-001   0.1328627E-001
   0.3219901E-001   0.9325309E-003  -0.3303936E-001   0.1336295E-001   0.3850469E+000   0.2275043E-001
   0.3551914E-001   0.1892485E-002  -0.4320459E-001   0.1568235E+000   0.3228908E+000   0.3190220E-001
   0.5923018E-001   0.5028942E-002  -0.6697147E-002   0.2075747E+000  -0.6899568E-001   0.2481331E-001
   0.6658002E-001   0.6035954E-002   0.2017069E-001   0.2264335E+000  -0.1891834E+000   0.2344276E-001
   0.4917436E-001   0.4416758E-002   0.3020684E-001   0.2426258E+000  -0.1065854E+000   0.2860291E-001
   0.2245116E-001   0.8541908E-003  -0.5106696E-002   0.2691287E+000   0.5281819E+000   0.5431851E-001
   0.1869804E-001   0.9617569E-004  -0.7185095E-001   0.2161627E+000   0.1309007E+001   0.5399853E-001
   0.2115102E-001   0.9537531E-004  -0.1231199E+000   0.2305370E+000   0.1486534E+001   0.5303303E-001
   0.2367756E-001   0.1536742E-003  -0.1569142E+000   0.2707971E+000   0.1231734E+001   0.7399369E-001
   0.3919475E-001   0.2333726E-002  -0.2747446E-001   0.1986925E+000   0.3100963E+000   0.6239002E-001
   0.4286756E-001   0.2218988E-002   0.4333351E-001   0.1303414E+000   0.2488702E+000   0.6217331E-001
   0.4269078E-001   0.1793379E-002   0.8980258E-001   0.1814906E-001   0.4253062E+000   0.5271590E-001
   0.3513949E-001   0.4219380E-003   0.1271960E+000  -0.3178242E-001   0.5834626E+000   0.5580097E-001
   0.5564658E-001   0.1869927E-002   0.2332492E+000   0.9167185E-001  -0.8238356E-001   0.2607398E-001
   0.6856699E-001   0.2161562E-002   0.2828690E+000   0.1647361E+000  -0.4116590E+000   0.1259454E-001
   0.7656695E-001   0.2089645E-002   0.2827206E+000   0.1704386E+000  -0.5112216E+000   0.4010375E-002
   0.7757592E-001   0.1872991E-002   0.2456649E+000   0.1434381E+000  -0.4980576E+000   0.4380793E-002
   0.7223448E-001   0.2115089E-002   0.2280571E+000   0.1078923E+000  -0.4503367E+000   0.7114540E-002
   0.5695837E-001   0.1807481E-002   0.1926265E+000   0.9797036E-001  -0.1773534E+000   0.1376035E-001
   0.3830083E-001   0.6639000E-003   0.1053946E+000   0.9774764E-001   0.3807367E+000   0.2292266E-001
   0.3671834E-001   0.1101074E-002   0.6224650E-001   0.8899846E-001   0.5824844E+000   0.2358111E-001
   0.4506771E-001   0.2016876E-002   0.1250453E+000   0.4250305E-001   0.2446750E+000   0.1422449E-001
   0.6117744E-001   0.3065313E-002   0.2312463E+000   0.1560648E-001  -0.1035071E+000   0.7258695E-002
   0.1133822E+000   0.8697527E-002   0.2009569E+000  -0.1970290E-001  -0.3189717E+000   0.2493512E-002
   0.1242577E+000   0.9141248E-002   0.1929130E+000  -0.2350696E-001  -0.3411026E+000   0.2321144E-002
   0.1014900E+000   0.8384387E-002   0.1714313E+000  -0.2094056E-001  -0.2912612E+000   0.4226635E-002
   0.6358368E-001   0.2592822E-002   0.1594275E+000   0.4335896E-001  -0.2106080E-001   0.1027265E-001
   0.4349077E-001   0.1625232E-002   0.1159769E+000   0.7525220E-001   0.1641070E+000   0.1380566E-001
   0.2685210E-001   0.1310586E-002   0.8539765E-001   0.1292442E+000   0.3792467E+000   0.1606315E-001
   0.9673987E-002   0.6527483E-004  -0.2975875E-001   0.2248808E-001   0.1102137E+001   0.3412382E-001
   0.1103103E-001   0.4858396E-004  -0.1484504E+000  -0.6099948E-001   0.1224884E+001   0.4968271E-001
   0.1587285E-001   0.1087125E-003  -0.1791797E+000  -0.9779065E-001   0.9036275E+000   0.5807279E-001
   0.2148641E-001   0.6370856E-003  -0.1361742E+000  -0.1870530E-001   0.1532260E+000   0.4538177E-001
   0.3096992E-001   0.1701419E-002  -0.1738454E+000   0.1879731E-001  -0.2157150E-001   0.2573138E-001
   0.7899051E-001   0.1279200E-001  -0.2184150E+000   0.4805976E-001  -0.2451708E+000   0.8343373E-002
   0.1217741E+000   0.1592499E-001  -0.1911605E+000   0.6848992E-001  -0.2695699E+000   0.7240620E-002
   0.1324518E+000   0.1528194E-001  -0.1427956E+000   0.7545005E-001  -0.2489218E+000   0.7288946E-002
   0.1030028E+000   0.1084539E-001  -0.9062761E-001   0.5876693E-001  -0.1257615E+000   0.8726036E-002
   0.8708373E-001   0.9153676E-002  -0.8982672E-001   0.5659255E-002  -0.6230579E-001   0.9820171E-002
   0.7101259E-001   0.6911502E-002  -0.1080480E+000  -0.2775715E-001  -0.3325998E-001   0.1215700E-001
   0.5404160E-001   0.3312882E-002  -0.1100717E+000  -0.1738999E-001   0.7368988E-001   0.1754239E-001
   0.5780756E-001   0.4003942E-002  -0.7252726E-001   0.3249188E-001   0.5738393E-001   0.2080419E-001
   0.6751966E-001   0.5250941E-002  -0.1214118E-002   0.7584617E-001  -0.5746991E-001   0.2110794E-001
   0.5616442E-001   0.4823226E-002   0.4776412E-001   0.1149016E+000  -0.8444261E-001   0.2633602E-001
   0.3241317E-001   0.2136038E-002   0.7203942E-001   0.1394347E+000   0.6907812E-001   0.4034803E-001
   0.1561173E-001   0.1579587E-003   0.1312269E-001   0.1380067E+000   0.6885518E+000   0.7005652E-001
   0.1658449E-001   0.1604075E-003  -0.9183645E-001   0.1280117E+000   0.1131585E+001   0.5457271E-001
   0.1980846E-001   0.1251474E-003  -0.1510219E+000   0.2046416E+000   0.1331675E+001   0.4926018E-001
   0.2248966E-001   0.1454396E-003  -0.1847078E+000   0.2662177E+000   0.1195915E+001   0.6306127E-001
   0.2573142E-001   0.3541863E-003  -0.1252607E+000   0.2371217E+000   0.7791530E+000   0.7635546E-001
   0.3021323E-001   0.3599670E-003  -0.1629573E-001   0.7513063E-001   0.6601069E+000   0.6731119E-001
   0.3785764E-001   0.3269981E-003   0.7619604E-001  -0.1490768E+000   0.7232773E+000   0.4320439E-001
   0.4254308E-001   0.4694460E-003   0.1187226E+000  -0.1454541E+000   0.5483844E+000   0.3317248E-001
   0.6208152E-001   0.1649188E-002   0.2074226E+000   0.5790196E-001  -0.1716953E-001   0.1861842E-001
   0.7131663E-001   0.1919885E-002   0.2550514E+000   0.1913739E+000  -0.3324163E+000   0.1049399E-001
   0.7642155E-001   0.1928750E-002   0.2397257E+000   0.1887941E+000  -0.3891900E+000   0.6827983E-002
   0.6942270E-001   0.1578768E-002   0.1552284E+000   0.1267569E+000  -0.3709769E+000   0.1374377E-001
   0.7158950E-001   0.4963153E-002   0.6534577E-001   0.4619877E-001  -0.3953360E+000   0.2087271E-001
   0.7459560E-001   0.8809427E-002   0.5371269E-001   0.5475238E-003  -0.3423341E+000   0.2662257E-001
   0.7041267E-001   0.1056066E-001   0.7448585E-001  -0.1535906E-001  -0.2392772E+000   0.3063777E-001
   0.5947636E-001   0.7903827E-002   0.1466552E+000  -0.7584422E-002  -0.1313130E+000   0.3192592E-001
   0.5485062E-001   0.5349324E-002   0.2474900E+000   0.2375394E-001  -0.1539489E+000   0.2070967E-001
   0.6506006E-001   0.4173808E-002   0.2997372E+000   0.3015902E-001  -0.2629537E+000   0.8200686E-002
   0.1131471E+000   0.8505579E-002   0.1985592E+000  -0.7280793E-002  -0.3619924E+000   0.2480540E-002
   0.1146849E+000   0.1005942E-001   0.1569749E+000  -0.2830384E-001  -0.3714010E+000   0.2400481E-002
   0.9522570E-001   0.8625326E-002   0.1216014E+000  -0.5274844E-001  -0.3058821E+000   0.3615102E-002
   0.5740064E-001   0.2397393E-002   0.1147400E+000  -0.1417007E-001  -0.7136270E-001   0.8803817E-002
   0.4643346E-001   0.1309934E-002   0.6346453E-001   0.1627723E-001   0.8531705E-001   0.1026576E-001
   0.2817898E-001   0.9554575E-003   0.1686635E-001   0.1341210E+000   0.2778476E+000   0.1491726E-001
   0.1344588E-001   0.4739680E-003  -0.5831064E-001   0.7496422E-001   0.6322377E+000   0.2953619E-001
   0.8877522E-002   0.3784304E-004  -0.1848547E+000   0.2816812E-001   0.1146540E+001   0.6900341E-001
   0.1249550E-001   0.9447591E-004  -0.2130612E+000  -0.7660906E-002   0.7739396E+000   0.7689695E-001
   0.2393548E-001   0.8479914E-003  -0.1810275E+000   0.9038373E-001   0.1771732E-001   0.3756497E-001
   0.3705700E-001   0.2011168E-002  -0.1745378E+000   0.1222758E+000  -0.1173602E+000   0.2135038E-001
   0.8074613E-001   0.9659168E-002  -0.1830000E+000   0.1355056E+000  -0.2425129E+000   0.8329890E-002
   0.1258592E+000   0.1336356E-001  -0.1736206E+000   0.1440796E+000  -0.2735944E+000   0.6451199E-002
   0.1411541E+000   0.1337045E-001  -0.1555032E+000   0.1308708E+000  -0.2485533E+000   0.5796784E-002
   0.1140670E+000   0.1197272E-001  -0.1353085E+000   0.8612422E-001  -0.1335986E+000   0.6735901E-002
   0.8835004E-001   0.9600935E-002  -0.1279099E+000   0.1252763E-001  -0.1513732E-001   0.9226618E-002
   0.6975336E-001   0.7016747E-002  -0.1394642E+000  -0.3127890E-001   0.4686580E-001   0.1297882E-001
   0.5291316E-001   0.3372255E-002  -0.1497140E+000  -0.4886306E-001   0.1245202E+000   0.1830680E-001
   0.5359160E-001   0.3406368E-002  -0.1254449E+000  -0.5878236E-001   0.1090862E+000   0.2027962E-001
   0.6558684E-001   0.4744384E-002  -0.6522861E-001  -0.4561334E-001  -0.1280781E-001   0.1747999E-001
   0.6097636E-001   0.4835295E-002  -0.3627681E-001  -0.4382047E-001  -0.2558923E-001   0.1970868E-001
   0.4686899E-001   0.3882513E-002  -0.2995797E-001  -0.7052103E-001   0.3260116E-001   0.2497946E-001
   0.2726623E-001   0.1893201E-002  -0.3316447E-001  -0.1460291E+000   0.2251104E+000   0.3795963E-001
   0.1900180E-001   0.8139775E-003  -0.5651037E-001  -0.8990223E-001   0.5118439E+000   0.4260602E-001
   0.1589739E-001   0.2850135E-003  -0.1147319E+000   0.1217306E+000   0.9461864E+000   0.4487616E-001
   0.1714159E-001   0.1548054E-003  -0.1827493E+000   0.2158264E+000   0.1064490E+001   0.4826350E-001
   0.1915318E-001   0.1229358E-003  -0.1440130E+000   0.1510438E+000   0.8597273E+000   0.4855842E-001
   0.2340684E-001   0.1521112E-003  -0.3075376E-001  -0.7659356E-001   0.7329723E+000   0.3596529E-001
   0.3341420E-001   0.3529919E-003   0.8572305E-001  -0.2994166E+000   0.7554784E+000   0.2135950E-001
   0.4299594E-001   0.5563806E-003   0.1075375E+000  -0.2778584E+000   0.6249721E+000   0.1991117E-001
   0.5629636E-001   0.1104096E-002   0.1293327E+000  -0.6460290E-001   0.3120365E+000   0.1671560E-001
   0.5618573E-001   0.1196127E-002   0.1463937E+000   0.1306217E+000   0.4342939E-001   0.1389492E-001
   0.5353295E-001   0.1141435E-002   0.1145250E+000   0.1954568E+000  -0.7283661E-001   0.1865299E-001
   0.5515359E-001   0.1426020E-002  -0.1183563E-001   0.9620209E-001  -0.3175219E+000   0.3202052E-001
   0.9612842E-001   0.1148432E-001  -0.1146631E-001  -0.1990807E-001  -0.7473861E+000   0.2606242E-001
   0.1385084E+000   0.1962512E-001   0.4346447E-001  -0.5430226E-001  -0.8730869E+000   0.2136964E-001
   0.1541630E+000   0.2586807E-001   0.9967642E-001  -0.7594682E-001  -0.9191091E+000   0.2005593E-001
   0.1239634E+000   0.2439031E-001   0.1701609E+000  -0.8942127E-001  -0.8782071E+000   0.2166293E-001
   0.9204825E-001   0.1679853E-001   0.2679594E+000  -0.4888390E-001  -0.7285464E+000   0.1773900E-001
   0.7591000E-001   0.7853158E-002   0.3224321E+000   0.2177482E-002  -0.4670455E+000   0.9926481E-002
   0.9348472E-001   0.7012572E-002   0.2086280E+000  -0.7572672E-002  -0.3738119E+000   0.4119028E-002
   0.7776640E-001   0.7476457E-002   0.1396238E+000  -0.4367776E-001  -0.3623680E+000   0.3740866E-002
   0.6431746E-001   0.5453394E-002   0.6040063E-001  -0.1107377E+000  -0.2256887E+000   0.4060160E-002
   0.5216803E-001   0.2466488E-002   0.2461281E-001  -0.1173252E+000   0.3413006E-001   0.6837172E-002
   0.6205016E-001   0.2735412E-002   0.5227694E-002  -0.6659297E-001   0.9544629E-001   0.5864241E-002
   0.3979819E-001   0.1465360E-002  -0.2619175E-001   0.7640085E-001   0.2530089E+000   0.1112508E-001
   0.2553880E-001   0.1481826E-002  -0.5543268E-001   0.7578370E-001   0.3684064E+000   0.1870141E-001
   0.8873394E-002   0.1055479E-003  -0.2035583E+000   0.1078670E+000   0.9447083E+000   0.7163089E-001
   0.1101692E-001   0.8671521E-004  -0.2462506E+000   0.8195114E-001   0.6301128E+000   0.8012620E-001
   0.3520498E-001   0.2159859E-002  -0.1609797E+000   0.1890419E+000  -0.7776096E-001   0.2501854E-001
   0.5839383E-001   0.3362116E-002  -0.1464653E+000   0.2111190E+000  -0.1874725E+000   0.1343590E-001
   0.9382510E-001   0.7501687E-002  -0.1492820E+000   0.2162775E+000  -0.2404362E+000   0.6023652E-002
   0.1108486E+000   0.1112892E-001  -0.1596255E+000   0.2003656E+000  -0.2521823E+000   0.4978029E-002
   0.1113370E+000   0.1293841E-001  -0.1666980E+000   0.1579287E+000  -0.2158079E+000   0.4580316E-002
   0.8213450E-001   0.1122469E-001  -0.1708133E+000   0.8997591E-001  -0.4251510E-001   0.6461579E-002
   0.5528843E-001   0.7638421E-002  -0.1708345E+000  -0.6591425E-005   0.2479122E+000   0.1179695E-001
   0.3643641E-001   0.3593853E-002  -0.1778106E+000  -0.7272557E-001   0.5198004E+000   0.2162744E-001
   0.3258628E-001   0.1534960E-002  -0.1903907E+000  -0.1308293E+000   0.5308403E+000   0.2546809E-001
   0.4106961E-001   0.2156818E-002  -0.1887542E+000  -0.1509334E+000   0.3866135E+000   0.2355999E-001
   0.6538540E-001   0.4321137E-002  -0.1410680E+000  -0.1135285E+000   0.1612649E+000   0.1653815E-001
   0.7445445E-001   0.4915306E-002  -0.1179722E+000  -0.9500358E-001   0.8681055E-001   0.1607893E-001
   0.7020744E-001   0.5061858E-002  -0.1003648E+000  -0.1082588E+000   0.5890246E-001   0.1736325E-001
   0.4996404E-001   0.3805386E-002  -0.6507932E-001  -0.1493564E+000   0.5121966E-001   0.2302461E-001
   0.3105296E-001   0.2452644E-002  -0.2784979E-001  -0.1337694E+000   0.2135474E-001   0.2672284E-001
   0.1996220E-001   0.1443549E-002   0.1892492E-002   0.4719419E-001  -0.2013388E-001   0.2688191E-001
   0.1453852E-001   0.1459776E-003  -0.1208763E+000   0.1137826E+000   0.3165278E+000   0.2879800E-001
   0.1723697E-001   0.1474745E-003  -0.1182112E+000   0.1884981E-001   0.3403844E+000   0.2238863E-001
   0.2115076E-001   0.1832117E-003  -0.2815913E-001  -0.1989939E+000   0.5496704E+000   0.1590455E-001
   0.2654754E-001   0.4148170E-003   0.9123334E-001  -0.3630392E+000   0.7814515E+000   0.1229098E-001
   0.3786706E-001   0.8018931E-003   0.1030022E+000  -0.3137659E+000   0.7027433E+000   0.1368071E-001
   0.5271184E-001   0.2174222E-002   0.7669088E-001  -0.1151399E+000   0.4895055E+000   0.1369854E-001
   0.6224625E-001   0.2671232E-002   0.4390472E-001   0.6973267E-001   0.2983800E+000   0.1471963E-001
   0.6175066E-001   0.2520940E-002  -0.8630375E-002   0.1553483E+000   0.1342644E+000   0.2564017E-001
   0.6425879E-001   0.1988604E-002  -0.8478118E-001   0.9888324E-001  -0.3509053E+000   0.3856829E-001
   0.1183548E+000   0.1195312E-001  -0.1048288E-001  -0.1736562E-001  -0.9744402E+000   0.2455860E-001
   0.1888727E+000   0.1997293E-001   0.7096097E-001  -0.6676977E-001  -0.1196271E+001   0.1508708E-001
   0.2392209E+000   0.2494295E-001   0.1244753E+000  -0.1004066E+000  -0.1256655E+001   0.1155571E-001
   0.2129264E+000   0.2972994E-001   0.1785882E+000  -0.1134225E+000  -0.1199715E+001   0.1254642E-001
   0.1473431E+000   0.2541698E-001   0.2381612E+000  -0.8467521E-001  -0.1017386E+001   0.1335546E-001
   0.8024663E-001   0.1131507E-001   0.3140035E+000  -0.2819519E-001  -0.6549790E+000   0.1334259E-001
   0.5245073E-001   0.2763563E-002   0.2543481E+000  -0.1578856E-001  -0.3072903E+000   0.9550207E-002
   0.3797223E-001   0.1719437E-002   0.1725179E+000  -0.7279108E-001  -0.1898149E+000   0.7844597E-002
   0.4626968E-001   0.2686995E-002   0.7900856E-001  -0.1554868E+000  -0.5957435E-001   0.4714388E-002
   0.5663002E-001   0.3406933E-002   0.2654833E-001  -0.1678033E+000   0.4642254E-001   0.4799358E-002
   0.7261456E-001   0.3257868E-002  -0.4754640E-002  -0.9728448E-001   0.8234190E-001   0.4205363E-002
   0.4430379E-001   0.1480723E-002  -0.4569238E-001   0.5573165E-001   0.2484904E+000   0.1053841E-001
   0.3026929E-001   0.1599275E-002  -0.7663869E-001   0.9583911E-001   0.3247588E+000   0.1657104E-001
   0.7846395E-002   0.1100826E-003  -0.2298226E+000   0.1536311E+000   0.8875272E+000   0.7544169E-001
   0.9745755E-002   0.9671910E-004  -0.2667913E+000   0.1574896E+000   0.6331282E+000   0.8154216E-001
   0.3558976E-001   0.2346280E-002  -0.1343813E+000   0.2338901E+000  -0.8432340E-002   0.2356095E-001
   0.6330721E-001   0.3135081E-002  -0.1069507E+000   0.2519905E+000  -0.1302431E+000   0.1187470E-001
   0.8483301E-001   0.4716650E-002  -0.1077152E+000   0.2585123E+000  -0.1787467E+000   0.5495085E-002
   0.7547822E-001   0.7331667E-002  -0.1324325E+000   0.2374910E+000  -0.1847201E+000   0.4506968E-002
   0.5439623E-001   0.7066747E-002  -0.1644086E+000   0.1864556E+000  -0.1087357E+000   0.5588650E-002
   0.3141942E-001   0.3089379E-002  -0.1967410E+000   0.5883196E-001   0.2585195E+000   0.9802369E-002
   0.2534729E-001   0.3144088E-003  -0.1588619E+000  -0.1725172E+000   0.8634890E+000   0.1356117E-001
   0.2314373E-001   0.2804232E-003  -0.1432522E+000  -0.2580535E+000   0.9911606E+000   0.1807864E-001
   0.1792381E-001   0.2081662E-003  -0.1768209E+000  -0.3298591E+000   0.1113077E+001   0.2899289E-001
   0.1713890E-001   0.2014675E-003  -0.3111382E+000  -0.3301383E+000   0.1127140E+001   0.5036218E-001
   0.4403534E-001   0.2440536E-002  -0.2275044E+000  -0.1732928E+000   0.4452644E+000   0.2806550E-001
   0.7111406E-001   0.3702881E-002  -0.1620424E+000  -0.1002503E+000   0.1818555E+000   0.1939363E-001
   0.7797120E-001   0.4132039E-002  -0.1257940E+000  -0.8353097E-001   0.7578709E-001   0.1593571E-001
   0.7946276E-001   0.6071785E-002  -0.5950619E-001  -0.3945571E-001  -0.6913011E-001   0.1511655E-001
   0.6879574E-001   0.7803854E-002  -0.7659381E-002   0.2222186E-001  -0.2056306E+000   0.1348119E-001
