 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2701503E+003   0.2935106E+003
   0.3269626E+003   0.3706293E+003
   0.3101118E+003   0.3559672E+003
   0.2638513E+003   0.2794424E+003
   0.2313353E+003   0.2420577E+003
   0.1740508E+003   0.1872580E+003
   0.4648530E+002   0.4514690E+002
  -0.3650078E+003  -0.2710036E+003
  -0.6646500E+003  -0.4663410E+003
  -0.7325891E+003  -0.5771818E+003
  -0.5713635E+003  -0.4819071E+003
  -0.2392894E+003  -0.1897105E+003
   0.1230736E+003   0.1110338E+003
   0.2580583E+003   0.2478153E+003
   0.1733730E+003   0.1885154E+003
   0.1159084E+003   0.1319357E+003
   0.6247726E+002   0.6973863E+002
  -0.1002890E+002  -0.1052355E+002
  -0.7653301E+002  -0.8311666E+002
  -0.1280012E+003  -0.1426910E+003
  -0.1813722E+003  -0.2100299E+003
  -0.1843198E+003  -0.2123114E+003
  -0.1364456E+003  -0.1605371E+003
  -0.3822877E+002  -0.4492730E+002
   0.1074307E+003   0.1208035E+003
   0.1648475E+003   0.1815173E+003
   0.1480157E+003   0.1636305E+003
   0.9124556E+002   0.1033505E+003
   0.9095102E+002   0.1008174E+003
   0.1622914E+003   0.1743981E+003
   0.3606238E+003   0.3707459E+003
   0.4195665E+003   0.4368760E+003
   0.3660577E+003   0.3935958E+003
   0.2429787E+003   0.2694213E+003
   0.8416187E+002   0.9294361E+002
   0.2246528E+002   0.2181775E+002
  -0.1350030E+001  -0.4816850E+001
   0.2119978E+002   0.2344105E+002
   0.9462903E+002   0.1031478E+003
   0.1688290E+003   0.1761126E+003
   0.2589838E+003   0.2746370E+003
   0.3126771E+003   0.3441293E+003
   0.3055796E+003   0.3384220E+003
   0.2822455E+003   0.3074381E+003
   0.2453754E+003   0.2685722E+003
   0.1874701E+003   0.2081929E+003
   0.7097037E+002   0.7976248E+002
  -0.2380412E+003  -0.1542795E+003
  -0.4886329E+003  -0.3342701E+003
  -0.6055903E+003  -0.4765220E+003
  -0.5236483E+003  -0.4498808E+003
  -0.3259771E+003  -0.3108382E+003
  -0.1100426E+003  -0.1671920E+003
   0.2220618E+002  -0.2811430E+002
   0.1501988E+001  -0.7841551E+001
  -0.5304444E+000   0.2162989E+001
   0.3109035E+002   0.3756211E+002
   0.1296664E+002   0.1540655E+002
  -0.3137956E+002  -0.3248259E+002
  -0.6314440E+002  -0.6921390E+002
  -0.9516876E+002  -0.1130913E+003
  -0.1093435E+003  -0.1319548E+003
  -0.1077340E+003  -0.1295337E+003
  -0.6934040E+002  -0.8304689E+002
  -0.4028685E+002  -0.4081508E+002
  -0.1918242E+002  -0.1006077E+002
  -0.3939979E+002  -0.1834267E+002
  -0.3849845E+002  -0.1796436E+002
   0.4547831E+002   0.6396563E+002
   0.1972127E+003   0.2151979E+003
   0.4984660E+003   0.5034833E+003
   0.5788740E+003   0.5817317E+003
   0.5215637E+003   0.5351048E+003
   0.3756182E+003   0.3947662E+003
   0.1198060E+003   0.1237683E+003
   0.1070030E+002   0.4842339E+001
  -0.9949333E+001  -0.1604736E+002
   0.9936356E+001   0.9441455E+001
   0.6325934E+002   0.6875573E+002
   0.1354796E+003   0.1390879E+003
   0.2304264E+003   0.2354840E+003
   0.2918499E+003   0.3093404E+003
   0.3233558E+003   0.3497080E+003
   0.3247790E+003   0.3572433E+003
   0.2642448E+003   0.2978884E+003
   0.1863695E+003   0.2174431E+003
   0.6814212E+002   0.8701648E+002
  -0.1441995E+003  -0.9283139E+002
  -0.3124884E+003  -0.2376864E+003
  -0.4324707E+003  -0.3860214E+003
  -0.4464387E+003  -0.4264089E+003
  -0.3822978E+003  -0.3899045E+003
  -0.2884580E+003  -0.3428707E+003
  -0.1768180E+003  -0.2355796E+003
  -0.1214112E+003  -0.1456585E+003
  -0.7370177E+002  -0.8097022E+002
  -0.9224427E+001  -0.6982625E+001
   0.7831241E+000   0.2481901E+001
  -0.1961965E+002  -0.1863071E+002
  -0.3649051E+002  -0.3781832E+002
  -0.5717829E+002  -0.6614294E+002
  -0.7393351E+002  -0.8836460E+002
  -0.1019090E+003  -0.1228453E+003
  -0.1401220E+003  -0.1633744E+003
  -0.1976206E+003  -0.2090868E+003
  -0.2215010E+003  -0.2220608E+003
  -0.2316374E+003  -0.2247274E+003
  -0.1748719E+003  -0.1634180E+003
  -0.1566871E+002   0.6467019E-001
   0.2160706E+003   0.2350803E+003
   0.5637377E+003   0.5731052E+003
   0.7089715E+003   0.6969380E+003
   0.6601953E+003   0.6380794E+003
   0.5053901E+003   0.4775943E+003
   0.1934649E+003   0.1586548E+003
  -0.2912817E+002  -0.5207151E+002
  -0.9502968E+002  -0.9962230E+002
  -0.5612314E+002  -0.5292007E+002
   0.8767023E+001   0.1852043E+002
   0.1309436E+003   0.1315210E+003
   0.2586313E+003   0.2457388E+003
   0.3312336E+003   0.3333069E+003
   0.3839459E+003   0.4054194E+003
   0.3617631E+003   0.3958227E+003
   0.2637724E+003   0.3060395E+003
   0.1623881E+003   0.2029672E+003
   0.2985906E+002   0.5468360E+002
  -0.9196544E+002  -0.7266986E+002
  -0.1827529E+003  -0.1708647E+003
  -0.2710598E+003  -0.3005372E+003
  -0.3282662E+003  -0.3627731E+003
  -0.3605715E+003  -0.3942549E+003
  -0.3556773E+003  -0.3959662E+003
  -0.2743536E+003  -0.3049835E+003
  -0.1925068E+003  -0.2142827E+003
  -0.1106483E+003  -0.1234782E+003
  -0.3201431E+002  -0.3189291E+002
  -0.1022106E+002  -0.7524403E+001
  -0.1991609E+002  -0.1746568E+002
  -0.3444668E+002  -0.3389919E+002
  -0.5495835E+002  -0.6130089E+002
  -0.7334540E+002  -0.8564801E+002
  -0.1337274E+003  -0.1545286E+003
  -0.2419767E+003  -0.2631805E+003
  -0.3563980E+003  -0.3653299E+003
  -0.4105268E+003  -0.4164302E+003
  -0.4178231E+003  -0.4291845E+003
  -0.2963603E+003  -0.3038205E+003
  -0.8212161E+002  -0.7412482E+002
   0.1877430E+003   0.2081446E+003
   0.5864456E+003   0.5972880E+003
   0.7574546E+003   0.7471074E+003
   0.7484161E+003   0.7080495E+003
   0.6154128E+003   0.5460156E+003
   0.2800015E+003   0.2097713E+003
  -0.6072470E+002  -0.8680805E+002
  -0.2138947E+003  -0.1907394E+003
  -0.1576774E+003  -0.1274511E+003
  -0.6967555E+002  -0.3417805E+002
   0.1204705E+003   0.1374490E+003
   0.3534077E+003   0.3202447E+003
   0.4313861E+003   0.4053164E+003
   0.5410246E+003   0.5231697E+003
   0.4784455E+003   0.4799649E+003
   0.2923957E+003   0.3195757E+003
   0.1637677E+003   0.2000635E+003
  -0.2933865E+002  -0.1561882E+002
  -0.9514924E+002  -0.1017176E+003
  -0.1012677E+003  -0.1128476E+003
  -0.1338375E+003  -0.1654530E+003
  -0.1894418E+003  -0.2285580E+003
  -0.2642137E+003  -0.3019999E+003
  -0.3375624E+003  -0.3718649E+003
  -0.2941651E+003  -0.3181324E+003
  -0.2260503E+003  -0.2435243E+003
  -0.1520131E+003  -0.1673646E+003
  -0.6018619E+002  -0.6487825E+002
  -0.2367123E+002  -0.2293784E+002
  -0.2866339E+002  -0.2767411E+002
  -0.4148845E+002  -0.4122014E+002
  -0.5475235E+002  -0.5666020E+002
  -0.8613546E+002  -0.8942897E+002
  -0.1949377E+003  -0.1895768E+003
  -0.3637883E+003  -0.3407931E+003
  -0.5199274E+003  -0.4963154E+003
  -0.5912651E+003  -0.5950253E+003
  -0.5541684E+003  -0.5942055E+003
  -0.3455400E+003  -0.3718987E+003
  -0.1025406E+003  -0.1013035E+003
   0.1673744E+003   0.1826603E+003
   0.5245789E+003   0.5127673E+003
   0.7360537E+003   0.7171221E+003
   0.7717787E+003   0.7272906E+003
   0.6862067E+003   0.6113573E+003
   0.3621041E+003   0.2834737E+003
  -0.7390064E+002  -0.9500994E+002
  -0.2981140E+003  -0.2547604E+003
  -0.2343806E+003  -0.1789798E+003
  -0.1345972E+003  -0.7340210E+002
   0.9124515E+002   0.1407281E+003
   0.4198241E+003   0.4076664E+003
   0.5050486E+003   0.4969075E+003
   0.6846024E+003   0.6765076E+003
   0.6090418E+003   0.6007488E+003
   0.3692958E+003   0.3826710E+003
   0.1991119E+003   0.2262774E+003
  -0.5816175E+002  -0.6121985E+002
  -0.1143010E+003  -0.1250154E+003
  -0.5929011E+002  -0.5805374E+002
  -0.3600959E+002  -0.3776854E+002
  -0.9203309E+002  -0.1062054E+003
  -0.1817762E+003  -0.2019405E+003
  -0.2859096E+003  -0.3089589E+003
  -0.2713318E+003  -0.2796773E+003
  -0.2096173E+003  -0.2093171E+003
  -0.1564799E+003  -0.1576548E+003
  -0.6860868E+002  -0.7100606E+002
  -0.3769767E+002  -0.3727785E+002
  -0.4316894E+002  -0.4142214E+002
  -0.4860371E+002  -0.4657359E+002
  -0.4505649E+002  -0.4358592E+002
  -0.8552485E+002  -0.8143519E+002
  -0.2291582E+003  -0.2095652E+003
  -0.4430484E+003  -0.4041469E+003
  -0.5933570E+003  -0.5662934E+003
  -0.6672579E+003  -0.6733915E+003
  -0.5585702E+003  -0.5853444E+003
  -0.3159010E+003  -0.3221487E+003
  -0.9605690E+002  -0.9450215E+002
   0.1394005E+003   0.1279281E+003
   0.4390564E+003   0.4163128E+003
   0.6670845E+003   0.6497392E+003
   0.7216717E+003   0.7040763E+003
   0.6579900E+003   0.6213018E+003
   0.3950700E+003   0.3371694E+003
  -0.7434775E+002  -0.9807680E+002
  -0.3600099E+003  -0.3190286E+003
  -0.2906600E+003  -0.2286961E+003
  -0.1707425E+003  -0.9371759E+002
   0.6358784E+002   0.1359980E+003
   0.4422037E+003   0.4579924E+003
   0.5322166E+003   0.5540011E+003
   0.7346788E+003   0.7742538E+003
   0.6652638E+003   0.6850683E+003
   0.4353607E+003   0.4444937E+003
   0.2681190E+003   0.2875333E+003
   0.6659316E+001  -0.1139948E+001
  -0.5731219E+002  -0.6550940E+002
   0.5481270E+001   0.1102810E+002
   0.2566386E+002   0.2945284E+002
  -0.5348286E+002  -0.6564981E+002
  -0.1736954E+003  -0.1863075E+003
  -0.2766433E+003  -0.2844343E+003
  -0.2419221E+003  -0.2409751E+003
  -0.1798491E+003  -0.1705200E+003
  -0.1443745E+003  -0.1346706E+003
  -0.6444869E+002  -0.5713913E+002
  -0.2610701E+002  -0.1549753E+002
  -0.3559174E+002  -0.2301637E+002
  -0.2259381E+002  -0.1107802E+002
   0.5122348E+001   0.6388086E+001
  -0.8508073E+002  -0.7687078E+002
  -0.2534872E+003  -0.2289626E+003
  -0.4709441E+003  -0.4291319E+003
  -0.6102765E+003  -0.5873164E+003
  -0.6400995E+003  -0.6551423E+003
  -0.5085753E+003  -0.5307969E+003
  -0.2664825E+003  -0.2649288E+003
  -0.5997267E+002  -0.5561598E+002
   0.1206382E+003   0.1100007E+003
   0.3925601E+003   0.3798094E+003
   0.5742381E+003   0.5686344E+003
   0.6347948E+003   0.6461469E+003
   0.5733739E+003   0.5784066E+003
   0.3632233E+003   0.3421775E+003
  -0.4701149E+002  -0.5607972E+002
  -0.3189417E+003  -0.2813965E+003
  -0.2707943E+003  -0.2098454E+003
  -0.1748552E+003  -0.9598591E+002
   0.1584451E+002   0.9158998E+002
   0.3731446E+003   0.4002005E+003
   0.4650915E+003   0.4931815E+003
   0.6968095E+003   0.7435268E+003
   0.6804784E+003   0.7032543E+003
   0.4830221E+003   0.4762151E+003
   0.3333396E+003   0.3387983E+003
   0.9434829E+002   0.8223314E+002
   0.1656946E+002   0.4864767E+001
   0.8518103E+002   0.9011927E+002
   0.9418418E+002   0.9999732E+002
  -0.1539463E+002  -0.2073379E+002
  -0.1742334E+003  -0.1788820E+003
  -0.2821805E+003  -0.2850218E+003
  -0.2385507E+003  -0.2435655E+003
  -0.1752854E+003  -0.1761451E+003
  -0.1401330E+003  -0.1395846E+003
  -0.9149405E+002  -0.7944752E+002
  -0.3365776E+002  -0.1513323E+002
  -0.2848350E+002  -0.6063545E+001
  -0.8260097E+001   0.1321804E+002
   0.3781226E+002   0.3688283E+002
  -0.1089452E+003  -0.9800802E+002
  -0.2917758E+003  -0.2637402E+003
  -0.4886880E+003  -0.4515196E+003
  -0.6193108E+003  -0.6084906E+003
  -0.5986080E+003  -0.6291402E+003
  -0.4403667E+003  -0.4733790E+003
  -0.2219916E+003  -0.2316646E+003
  -0.6906895E+001  -0.6500811E+001
   0.1645648E+003   0.1591938E+003
   0.3948839E+003   0.3954552E+003
   0.5060187E+003   0.5047745E+003
   0.5358532E+003   0.5428257E+003
   0.4733981E+003   0.4826447E+003
   0.2770251E+003   0.2813856E+003
  -0.2546604E+002  -0.5501490E+001
  -0.1960884E+003  -0.1598061E+003
  -0.1715782E+003  -0.1180906E+003
  -0.1090947E+003  -0.4112523E+002
   0.1851885E+002   0.8434445E+002
   0.2618113E+003   0.3070223E+003
   0.3387579E+003   0.3775535E+003
   0.5549317E+003   0.6015187E+003
   0.6061252E+003   0.6297031E+003
   0.4679031E+003   0.4547894E+003
   0.3295965E+003   0.3245981E+003
   0.1732118E+003   0.1568956E+003
   0.7528095E+002   0.5773398E+002
   0.1492479E+003   0.1492993E+003
   0.1489906E+003   0.1517431E+003
   0.7789335E+001  -0.4262120E+000
  -0.1697068E+003  -0.1704848E+003
  -0.2708974E+003  -0.2685459E+003
  -0.2279721E+003  -0.2337832E+003
  -0.1535054E+003  -0.1550448E+003
  -0.1053452E+003  -0.1036687E+003
  -0.8056382E+002  -0.6785380E+002
  -0.4105882E+002  -0.1887610E+002
  -0.1925017E+002   0.7165946E+001
  -0.1479309E+002   0.9272015E+001
   0.6668204E+001   0.6258587E+001
  -0.1418437E+003  -0.1367868E+003
  -0.3398704E+003  -0.3285797E+003
  -0.5093497E+003  -0.5063118E+003
  -0.6197060E+003  -0.6463351E+003
  -0.5708123E+003  -0.6337607E+003
  -0.3882796E+003  -0.4380290E+003
  -0.1868956E+003  -0.2064833E+003
   0.4656151E+002   0.4571453E+002
   0.2275160E+003   0.2317118E+003
   0.3807609E+003   0.3904279E+003
   0.4221781E+003   0.4252017E+003
   0.4159367E+003   0.4221677E+003
   0.3324671E+003   0.3531455E+003
   0.1587827E+003   0.1657506E+003
  -0.1154984E+002  -0.8276078E+001
  -0.8215769E+002  -0.6906747E+002
  -0.5480810E+002  -0.3056676E+002
  -0.1115128E+002   0.2538520E+002
   0.4136397E+002   0.7811626E+002
   0.1535458E+003   0.1779264E+003
   0.2250853E+003   0.2431038E+003
   0.3721848E+003   0.3937425E+003
   0.4707492E+003   0.4881814E+003
   0.3801814E+003   0.3746040E+003
   0.2709163E+003   0.2700795E+003
   0.2081133E+003   0.2010594E+003
   0.1138425E+003   0.9477165E+002
   0.1740503E+003   0.1679690E+003
   0.1938355E+003   0.1891914E+003
   0.7044524E+002   0.5450870E+002
  -0.8733323E+002  -0.9590477E+002
  -0.1639858E+003  -0.1722484E+003
  -0.1485721E+003  -0.1577113E+003
  -0.8859477E+002  -0.8422977E+002
  -0.4532083E+002  -0.3724469E+002
  -0.3613465E+002  -0.1718295E+002
  -0.4624333E+001   0.2218800E+002
   0.8755547E+001   0.3438591E+002
  -0.1792786E+002   0.3891817E+001
  -0.3316572E+002  -0.3789135E+002
  -0.1863637E+003  -0.1935031E+003
  -0.4140242E+003  -0.4124111E+003
  -0.5880418E+003  -0.6026796E+003
  -0.6723741E+003  -0.7250712E+003
  -0.5962420E+003  -0.6876737E+003
  -0.3792154E+003  -0.4439388E+003
  -0.1358298E+003  -0.1571221E+003
   0.1150379E+003   0.1220530E+003
   0.2743355E+003   0.2888988E+003
   0.3828048E+003   0.4437701E+003
   0.3897444E+003   0.4404257E+003
   0.3710070E+003   0.4112857E+003
   0.2872859E+003   0.3173731E+003
   0.1367369E+003   0.1427325E+003
   0.6005564E+002   0.5433223E+002
   0.8036488E+002   0.6813866E+002
   0.1137500E+003   0.1073210E+003
   0.1409597E+003   0.1453604E+003
   0.1244834E+003   0.1363592E+003
   0.1347847E+003   0.1549974E+003
   0.1854304E+003   0.1967985E+003
   0.3416998E+003   0.3442115E+003
   0.4188211E+003   0.4103222E+003
   0.3116841E+003   0.2980935E+003
   0.1909289E+003   0.1819827E+003
   0.1139460E+003   0.9603229E+002
   0.8007657E+002   0.5574514E+002
   0.1953551E+003   0.1866322E+003
   0.2540033E+003   0.2538870E+003
   0.1638982E+003   0.1543534E+003
   0.1361890E+002  -0.9199129E+000
  -0.8984134E+002  -0.1151453E+003
  -0.9902286E+002  -0.1280451E+003
  -0.3701398E+002  -0.4834987E+002
   0.1230985E+002   0.1011932E+002
   0.2748602E+002   0.4499915E+002
   0.5437365E+002   0.7301262E+002
   0.3211943E+002   0.4633242E+002
  -0.1892439E+002  -0.1950419E+001
  -0.4256976E+002  -0.3618682E+002
  -0.1263305E+003  -0.1235101E+003
  -0.3469989E+003  -0.3185686E+003
  -0.5706490E+003  -0.5251783E+003
  -0.7368910E+003  -0.7255319E+003
  -0.7373000E+003  -0.7751724E+003
  -0.5519384E+003  -0.5629349E+003
  -0.2524011E+003  -0.2407758E+003
   0.5047780E+002   0.1073872E+003
   0.2664727E+003   0.3452244E+003
   0.2815982E+003   0.3620732E+003
   0.2681153E+003   0.3314056E+003
   0.2523096E+003   0.2977380E+003
   0.2137457E+003   0.2388757E+003
   0.1210772E+003   0.1263635E+003
   0.9836058E+002   0.9964287E+002
   0.1210918E+003   0.1125469E+003
   0.1412891E+003   0.1364147E+003
   0.1526251E+003   0.1625797E+003
   0.1096717E+003   0.1308673E+003
   0.8548740E+002   0.1141538E+003
   0.9962007E+002   0.1216685E+003
   0.2101114E+003   0.2256746E+003
   0.2751571E+003   0.2686040E+003
   0.1954433E+003   0.1806010E+003
   0.1110009E+003   0.9936546E+002
   0.6314813E+002   0.4436288E+002
   0.8052857E+002   0.6568323E+002
   0.2100742E+003   0.2233911E+003
   0.2810884E+003   0.2964181E+003
   0.2148762E+003   0.2140821E+003
   0.1079367E+003   0.9799581E+002
   0.2936064E+002   0.1178553E+002
   0.2678948E+002   0.1305800E+002
   0.9383589E+002   0.9655488E+002
   0.1275131E+003   0.1333855E+003
   0.1274578E+003   0.1382881E+003
   0.9494385E+002   0.1009496E+003
   0.6213927E+002   0.6450758E+002
   0.1235186E+002   0.1901825E+002
  -0.3907649E+002  -0.2634790E+002
  -0.8486925E+002  -0.7190662E+002
  -0.3009367E+003  -0.2415329E+003
  -0.5773120E+003  -0.4452535E+003
  -0.7604696E+003  -0.6447190E+003
  -0.7510768E+003  -0.7037388E+003
  -0.5943955E+003  -0.5334118E+003
  -0.2733117E+003  -0.2243112E+003
   0.2863362E+002   0.1108638E+003
   0.1899542E+003   0.2876590E+003
   0.6691804E+002   0.8300077E+002
   0.7230942E+002   0.8679329E+002
   0.1153948E+003   0.1317043E+003
   0.1318358E+003   0.1406898E+003
   0.8911490E+002   0.8823067E+002
   0.1072644E+003   0.1042902E+003
   0.1188955E+003   0.1137388E+003
   0.1249171E+003   0.1252404E+003
   0.1299043E+003   0.1451589E+003
   0.6188322E+002   0.8611420E+002
   0.3516608E+002   0.5850591E+002
   0.2915559E+002   0.5398758E+002
   0.1002336E+003   0.1231534E+003
   0.1339885E+003   0.1382212E+003
   0.8066782E+002   0.7539924E+002
   0.3611717E+002   0.2725551E+002
   0.8495367E+001  -0.5891389E+001
   0.7496377E+002   0.7549045E+002
   0.2128537E+003   0.2501229E+003
   0.2995918E+003   0.3397109E+003
   0.2876274E+003   0.3136703E+003
   0.2269203E+003   0.2425461E+003
   0.1683476E+003   0.1776325E+003
   0.1533067E+003   0.1670121E+003
   0.1953138E+003   0.2151462E+003
   0.1863676E+003   0.2021350E+003
   0.1688972E+003   0.1844825E+003
   0.1223249E+003   0.1308413E+003
   0.9013189E+002   0.9393787E+002
   0.6088308E+002   0.6635354E+002
   0.1987724E+002   0.3125194E+002
  -0.1686827E+002  -0.2874456E+001
  -0.1997806E+003  -0.1446373E+003
  -0.4849534E+003  -0.3424361E+003
  -0.6802700E+003  -0.5135001E+003
  -0.6876255E+003  -0.5535223E+003
  -0.5800734E+003  -0.4521436E+003
  -0.3305842E+003  -0.2694534E+003
  -0.9351775E+002  -0.5647566E+002
  -0.3352601E+001   0.2477355E+002
  -0.1772839E+003  -0.2053029E+003
  -0.1275079E+003  -0.1455802E+003
  -0.1072603E+002  -0.7729403E+001
   0.4305071E+002   0.4041905E+002
   0.5930850E+002   0.5618968E+002
   0.8015128E+002   0.8199832E+002
   0.1015698E+003   0.1069803E+003
   0.9607262E+002   0.1057709E+003
   0.8485002E+002   0.1010724E+003
   0.2553381E+002   0.4338911E+002
  -0.1020238E+002   0.4651287E+001
  -0.2195129E+002  -0.5130582E+001
   0.2497942E+002   0.3823518E+002
   0.2321132E+002   0.2431392E+002
  -0.1065402E+002  -0.1736574E+002
  -0.3556106E+002  -0.5061007E+002
  -0.4211870E+002  -0.5403560E+002
   0.7367595E+002   0.8539828E+002
   0.2389652E+003   0.2972962E+003
   0.3521466E+003   0.4201015E+003
   0.3920790E+003   0.4474048E+003
   0.3403042E+003   0.3813397E+003
   0.2675162E+003   0.3018700E+003
   0.2303703E+003   0.2683317E+003
   0.2151378E+003   0.2474714E+003
   0.1815506E+003   0.2040561E+003
   0.1507557E+003   0.1688930E+003
   0.1121422E+003   0.1233381E+003
   0.9850161E+002   0.1079714E+003
   0.1000153E+003   0.1114845E+003
   0.8150564E+002   0.9936574E+002
   0.5204741E+002   0.7498011E+002
  -0.7135257E+002  -0.3158693E+002
  -0.3272807E+003  -0.2162853E+003
  -0.5301729E+003  -0.3774486E+003
  -0.5553008E+003  -0.3910536E+003
  -0.5268087E+003  -0.3538576E+003
  -0.4323286E+003  -0.3540213E+003
  -0.2731776E+003  -0.2534586E+003
  -0.2175626E+003  -0.2174658E+003
  -0.4141109E+003  -0.4823282E+003
  -0.3241734E+003  -0.3717445E+003
  -0.1016031E+003  -0.1033863E+003
  -0.2944507E+002  -0.3010867E+002
   0.1350925E+002   0.1414955E+002
   0.4657205E+002   0.5579222E+002
   0.8099276E+002   0.9685224E+002
   0.7235809E+002   0.9012643E+002
   0.6113312E+002   0.7911936E+002
   0.2508646E+002   0.4188031E+002
  -0.2105043E+002  -0.7103329E+001
  -0.4442612E+002  -0.3141252E+002
  -0.2384627E+002  -0.1319664E+002
  -0.5248108E+002  -0.4967032E+002
  -0.7930060E+002  -0.8633170E+002
  -0.8017457E+002  -0.9792261E+002
  -0.6931044E+002  -0.8290030E+002
   0.8258592E+002   0.1010606E+003
   0.3118026E+003   0.3936137E+003
   0.4246046E+003   0.5120048E+003
   0.4688346E+003   0.5143825E+003
   0.4130743E+003   0.4365808E+003
   0.2835301E+003   0.3083441E+003
   0.2141091E+003   0.2437097E+003
   0.1782663E+003   0.1980708E+003
   0.1431983E+003   0.1534118E+003
   0.1110478E+003   0.1194420E+003
   0.7936529E+002   0.8675568E+002
   0.9349637E+002   0.1058288E+003
   0.1039621E+003   0.1203587E+003
   0.1029718E+003   0.1246385E+003
   0.8166926E+002   0.1099249E+003
   0.1835831E+001   0.2204989E+002
  -0.1791913E+003  -0.1414512E+003
  -0.3755604E+003  -0.3195049E+003
  -0.4261005E+003  -0.3467313E+003
  -0.4644670E+003  -0.3645696E+003
  -0.5376477E+003  -0.4936994E+003
  -0.4926959E+003  -0.4964145E+003
  -0.4401648E+003  -0.4727648E+003
  -0.5840941E+003  -0.6389035E+003
  -0.4771927E+003  -0.5171236E+003
  -0.1399929E+003  -0.1436301E+003
  -0.6425719E+002  -0.6561048E+002
  -0.3136387E+002  -0.3526829E+002
   0.5336125E+001   0.6724152E+001
   0.4335970E+002   0.5205256E+002
   0.4815159E+002   0.5920067E+002
   0.5904054E+002   0.7349528E+002
   0.4787055E+002   0.6227514E+002
   0.1715823E+002   0.3072402E+002
  -0.8543666E+001   0.5861935E+001
  -0.2532021E+002  -0.1379011E+002
  -0.7885697E+002  -0.7151935E+002
  -0.1145663E+003  -0.1165076E+003
  -0.1017494E+003  -0.1126511E+003
  -0.7523432E+002  -0.8351555E+002
   0.8550263E+002   0.1011440E+003
   0.3643806E+003   0.4388221E+003
   0.4869361E+003   0.5590264E+003
   0.5323410E+003   0.5479195E+003
   0.4645762E+003   0.4572896E+003
   0.2694994E+003   0.2744008E+003
   0.1365226E+003   0.1503126E+003
   0.1034757E+003   0.1097621E+003
   0.9922911E+002   0.1056149E+003
   0.1022602E+003   0.1099359E+003
   0.9630630E+002   0.1046500E+003
   0.1092233E+003   0.1235288E+003
   0.8884665E+002   0.1036879E+003
   0.7815087E+002   0.9415479E+002
   0.6103636E+002   0.7761744E+002
   0.5035491E+001   0.9725799E+001
  -0.1017514E+003  -0.1198334E+003
  -0.2491565E+003  -0.2800408E+003
  -0.3263102E+003  -0.3351041E+003
  -0.3767890E+003  -0.3702102E+003
  -0.5466705E+003  -0.5447627E+003
  -0.6565748E+003  -0.6486454E+003
  -0.6133098E+003  -0.6372823E+003
  -0.6236564E+003  -0.6443708E+003
  -0.5223550E+003  -0.5431489E+003
  -0.1287800E+003  -0.1376233E+003
  -0.5863313E+002  -0.6063819E+002
  -0.4273491E+002  -0.4570839E+002
  -0.2123478E+002  -0.2327816E+002
   0.1421420E+002   0.1740734E+002
   0.3918104E+002   0.4657816E+002
   0.7410456E+002   0.8758154E+002
   0.9176304E+002   0.1058361E+003
   0.8461381E+002   0.9656684E+002
   0.5571500E+002   0.6928735E+002
   0.3044524E+001   0.8540177E+001
  -0.6989358E+002  -0.6821089E+002
  -0.1185623E+003  -0.1229532E+003
  -0.1067866E+003  -0.1139931E+003
  -0.6948402E+002  -0.7582330E+002
   0.7495079E+002   0.8055519E+002
   0.3481462E+003   0.3840932E+003
   0.4868930E+003   0.5390335E+003
   0.5282348E+003   0.5369131E+003
   0.4546905E+003   0.4388155E+003
   0.2543841E+003   0.2587090E+003
   0.1096107E+003   0.1216063E+003
   0.1051693E+003   0.1132560E+003
   0.1482365E+003   0.1597706E+003
   0.1684540E+003   0.1772339E+003
   0.1544447E+003   0.1577605E+003
   0.1174447E+003   0.1231470E+003
   0.5757428E+002   0.6539755E+002
   0.4064154E+002   0.4791116E+002
   0.2288255E+002   0.2926300E+002
  -0.2662197E+002  -0.2653026E+002
  -0.1017992E+003  -0.1232948E+003
  -0.2172043E+003  -0.2605070E+003
  -0.2856590E+003  -0.3175358E+003
  -0.3189504E+003  -0.3430556E+003
  -0.4851520E+003  -0.5087621E+003
  -0.7020082E+003  -0.6851637E+003
  -0.6561419E+003  -0.6622754E+003
  -0.6383220E+003  -0.6450611E+003
  -0.5539277E+003  -0.5667882E+003
  -0.1609826E+003  -0.1832863E+003
  -0.5253241E+002  -0.6210383E+002
  -0.3744160E+002  -0.4029297E+002
  -0.2848937E+002  -0.3011650E+002
  -0.6860020E+001  -0.6554376E+001
   0.2887975E+002   0.3473587E+002
   0.8197720E+002   0.9945358E+002
   0.1189881E+003   0.1371819E+003
   0.1369939E+003   0.1510613E+003
   0.1150840E+003   0.1275308E+003
   0.4971593E+002   0.5519471E+002
  -0.2603170E+002  -0.2613898E+002
  -0.8244895E+002  -0.8878813E+002
  -0.7899803E+002  -0.8462591E+002
  -0.5064870E+002  -0.5601061E+002
   0.6667698E+002   0.6815011E+002
   0.3162988E+003   0.3468412E+003
   0.4447434E+003   0.4910267E+003
   0.4642980E+003   0.4796883E+003
   0.4042986E+003   0.3990433E+003
   0.2230484E+003   0.2341393E+003
   0.9755540E+002   0.1101475E+003
   0.1482358E+003   0.1614482E+003
   0.2102990E+003   0.2303558E+003
   0.2290174E+003   0.2396080E+003
   0.2014897E+003   0.2019954E+003
   0.1220336E+003   0.1275823E+003
   0.3538523E+002   0.3982864E+002
