 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.3621876E+002  -0.3621876E+002
  -0.1076530E+003  -0.1076530E+003
   0.3924196E+003   0.3924196E+003
   0.3010515E+003   0.3010515E+003
   0.1256733E+003   0.1256733E+003
  -0.3429209E+003  -0.3429209E+003
   0.2288739E+003   0.2288739E+003
   0.1272187E+004   0.1272187E+004
   0.1882749E+004   0.1882749E+004
   0.2565204E+003   0.2565204E+003
   0.1169450E+003   0.1169450E+003
   0.6235364E+002   0.6235364E+002
   0.5012485E+002   0.5012485E+002
  -0.5180946E+002  -0.5180946E+002
  -0.1774213E+002  -0.1774213E+002
   0.5267196E+002   0.5267196E+002
   0.4520075E+003   0.4520075E+003
   0.2323247E+003   0.2323247E+003
   0.1820880E+003   0.1820880E+003
   0.1302766E+003   0.1302766E+003
   0.2687970E+003   0.2687970E+003
   0.3340047E+003   0.3340047E+003
   0.3249939E+003   0.3249939E+003
   0.2191223E+003   0.2191223E+003
   0.7721026E+002   0.7721026E+002
  -0.4240243E+002  -0.4240243E+002
  -0.1183916E+003  -0.1183916E+003
  -0.1032766E+004  -0.1032766E+004
  -0.7847357E+003  -0.7847357E+003
  -0.3555353E+003  -0.3555353E+003
  -0.2164864E+003  -0.2164864E+003
  -0.2794400E+003  -0.2794400E+003
  -0.3854004E+002  -0.3854004E+002
  -0.3041633E+002  -0.3041633E+002
   0.1422621E+003   0.1422621E+003
   0.3095505E+002   0.3095505E+002
  -0.2878388E+003  -0.2878388E+003
  -0.6404572E+002  -0.6404572E+002
  -0.6364167E+002  -0.6364167E+002
  -0.8504288E+002  -0.8504288E+002
  -0.1574921E+003  -0.1574921E+003
  -0.2062908E+003  -0.2062908E+003
  -0.1250524E+003  -0.1250524E+003
  -0.1057622E+004  -0.1057622E+004
   0.7658339E+003   0.7658339E+003
  -0.2359498E+004  -0.2359498E+004
  -0.8293555E+002  -0.8293555E+002
   0.2873864E+003   0.2873864E+003
   0.1795440E+004   0.1795440E+004
   0.1076731E+004   0.1076731E+004
   0.6735671E+001   0.6735671E+001
   0.2964226E+002   0.2964226E+002
   0.1603782E+002   0.1603782E+002
  -0.5757421E+002  -0.5757421E+002
   0.1227316E+003   0.1227316E+003
  -0.3380785E+002  -0.3380785E+002
   0.1595034E+003   0.1595034E+003
   0.1446029E+003   0.1446029E+003
   0.3707495E+003   0.3707495E+003
   0.2326910E+003   0.2326910E+003
   0.3316781E+003   0.3316781E+003
   0.4202550E+003   0.4202550E+003
   0.2320462E+003   0.2320462E+003
  -0.1344978E+003  -0.1344978E+003
  -0.1933564E+003  -0.1933564E+003
  -0.3299075E+003  -0.3299075E+003
   0.3623868E+003   0.3623868E+003
  -0.3213863E+003  -0.3213863E+003
  -0.1150769E+004  -0.1150769E+004
  -0.5755424E+003  -0.5755424E+003
  -0.6238201E+002  -0.6238201E+002
  -0.1067732E+003  -0.1067732E+003
  -0.2642877E+003  -0.2642877E+003
  -0.2417074E+002  -0.2417074E+002
   0.1719445E+003   0.1719445E+003
   0.4341314E+002   0.4341314E+002
   0.9106004E+001   0.9106004E+001
  -0.7822064E+002  -0.7822064E+002
  -0.8949822E+002  -0.8949822E+002
  -0.8816699E+002  -0.8816699E+002
  -0.1967358E+003  -0.1967358E+003
  -0.5491834E+003  -0.5491834E+003
  -0.1270744E+004  -0.1270744E+004
  -0.6741791E+003  -0.6741791E+003
  -0.2326122E+003  -0.2326122E+003
   0.1722474E+001   0.1722474E+001
   0.8275181E+002   0.8275181E+002
   0.1569128E+003   0.1569128E+003
   0.3296997E+003   0.3296997E+003
   0.3974675E+004   0.3974675E+004
  -0.8807634E+002  -0.8807634E+002
   0.7105259E+002   0.7105259E+002
  -0.6290677E+002  -0.6290677E+002
  -0.1209902E+003  -0.1209902E+003
   0.8841565E+003   0.8841565E+003
  -0.9838486E+003  -0.9838486E+003
   0.1326416E+003   0.1326416E+003
   0.6104578E+003   0.6104578E+003
   0.2785315E+003   0.2785315E+003
  -0.2569729E+002  -0.2569729E+002
   0.3689744E+003   0.3689744E+003
   0.8783361E+003   0.8783361E+003
  -0.2774723E+002  -0.2774723E+002
  -0.2175623E+003  -0.2175623E+003
  -0.2027891E+003  -0.2027891E+003
  -0.1928705E+003  -0.1928705E+003
  -0.1699014E+003  -0.1699014E+003
  -0.2983926E+003  -0.2983926E+003
  -0.8232399E+003  -0.8232399E+003
  -0.6330428E+003  -0.6330428E+003
  -0.2097065E+003  -0.2097065E+003
   0.4466345E+002   0.4466345E+002
   0.2050467E+003   0.2050467E+003
   0.7276598E+001   0.7276598E+001
  -0.9236696E+002  -0.9236696E+002
  -0.6623662E+002  -0.6623662E+002
   0.3776134E+002   0.3776134E+002
  -0.9500610E+002  -0.9500610E+002
  -0.6737695E+002  -0.6737695E+002
  -0.5571200E+002  -0.5571200E+002
  -0.1202060E+003  -0.1202060E+003
  -0.3066983E+003  -0.3066983E+003
  -0.9814113E+003  -0.9814113E+003
  -0.5842079E+003  -0.5842079E+003
  -0.2671666E+003  -0.2671666E+003
  -0.4463935E+002  -0.4463935E+002
   0.1108916E+003   0.1108916E+003
   0.7590029E+002   0.7590029E+002
   0.6473630E+002   0.6473630E+002
   0.1889869E+004   0.1889869E+004
   0.2753216E+003   0.2753216E+003
  -0.1126701E+003  -0.1126701E+003
   0.3907991E+002   0.3907991E+002
  -0.2399645E+003  -0.2399645E+003
  -0.2668000E+004  -0.2668000E+004
   0.3551806E+003   0.3551806E+003
   0.1290423E+004   0.1290423E+004
   0.5166710E+003   0.5166710E+003
   0.3060909E+004   0.3060909E+004
  -0.5794922E+003  -0.5794922E+003
   0.1125007E+004   0.1125007E+004
   0.1269574E+003   0.1269574E+003
  -0.1111817E+003  -0.1111817E+003
  -0.4907411E+003  -0.4907411E+003
  -0.1403487E+003  -0.1403487E+003
  -0.1108605E+002  -0.1108605E+002
   0.1189957E+003   0.1189957E+003
   0.9714354E+002   0.9714354E+002
  -0.7092047E+002  -0.7092047E+002
  -0.3486788E+003  -0.3486788E+003
  -0.1772191E+003  -0.1772191E+003
  -0.4353683E+003  -0.4353683E+003
  -0.3294484E+002  -0.3294484E+002
  -0.4320893E+002  -0.4320893E+002
  -0.8991743E+002  -0.8991743E+002
  -0.1372515E+002  -0.1372515E+002
  -0.6527242E+002  -0.6527242E+002
  -0.7137463E+002  -0.7137463E+002
  -0.3738189E+002  -0.3738189E+002
  -0.3122690E+002  -0.3122690E+002
  -0.8887166E+002  -0.8887166E+002
  -0.4134018E+003  -0.4134018E+003
  -0.1508498E+004  -0.1508498E+004
  -0.5340250E+003  -0.5340250E+003
  -0.2932878E+003  -0.2932878E+003
  -0.1129008E+003  -0.1129008E+003
   0.4054608E+002   0.4054608E+002
   0.5222627E+002   0.5222627E+002
  -0.6470169E+001  -0.6470169E+001
  -0.6382982E+002  -0.6382982E+002
   0.1947222E+004   0.1947222E+004
  -0.6200601E+002  -0.6200601E+002
  -0.1187767E+003  -0.1187767E+003
  -0.4174585E+003  -0.4174585E+003
  -0.2114063E+004  -0.2114063E+004
   0.3068758E+002   0.3068758E+002
   0.5805548E+003   0.5805548E+003
   0.6535923E+003   0.6535923E+003
   0.7379676E+003   0.7379676E+003
   0.1292931E+004   0.1292931E+004
   0.7588449E+003   0.7588449E+003
   0.5600990E+003   0.5600990E+003
  -0.7022331E+002  -0.7022331E+002
  -0.8398085E+003  -0.8398085E+003
  -0.3693454E+002  -0.3693454E+002
   0.8254477E+002   0.8254477E+002
   0.4323352E+003   0.4323352E+003
   0.3970953E+003   0.3970953E+003
  -0.1413651E+003  -0.1413651E+003
  -0.5691421E+003  -0.5691421E+003
  -0.5238008E+003  -0.5238008E+003
  -0.4984663E+003  -0.4984663E+003
  -0.1243013E+003  -0.1243013E+003
  -0.1150376E+003  -0.1150376E+003
  -0.1109225E+003  -0.1109225E+003
  -0.3543406E+002  -0.3543406E+002
  -0.2769844E+002  -0.2769844E+002
  -0.7901707E+002  -0.7901707E+002
   0.9526560E+001   0.9526560E+001
  -0.3127703E+002  -0.3127703E+002
  -0.6688464E+002  -0.6688464E+002
  -0.1068531E+004  -0.1068531E+004
  -0.9466449E+003  -0.9466449E+003
  -0.4536892E+003  -0.4536892E+003
  -0.1897891E+003  -0.1897891E+003
  -0.1098034E+003  -0.1098034E+003
   0.1745579E+001   0.1745579E+001
   0.1966362E+003   0.1966362E+003
   0.1565328E+003   0.1565328E+003
   0.1006479E+004   0.1006479E+004
   0.1328243E+004   0.1328243E+004
   0.4396138E+003   0.4396138E+003
   0.8227396E+002   0.8227396E+002
  -0.2244881E+003  -0.2244881E+003
  -0.3776433E+004  -0.3776433E+004
   0.1769837E+003   0.1769837E+003
   0.7735581E+003   0.7735581E+003
   0.3941705E+003   0.3941705E+003
   0.3748588E+003   0.3748588E+003
   0.9181782E+003   0.9181782E+003
   0.1458252E+004   0.1458252E+004
   0.1522855E+004   0.1522855E+004
  -0.6200209E+003  -0.6200209E+003
  -0.7403376E+003  -0.7403376E+003
   0.6495808E+001   0.6495808E+001
   0.1958961E+003   0.1958961E+003
   0.1690223E+003   0.1690223E+003
   0.1077166E+004   0.1077166E+004
  -0.4299727E+003  -0.4299727E+003
  -0.7557770E+002  -0.7557770E+002
  -0.1875146E+004  -0.1875146E+004
   0.1129106E+004   0.1129106E+004
   0.3681378E+003   0.3681378E+003
  -0.1652976E+003  -0.1652976E+003
  -0.1506586E+003  -0.1506586E+003
  -0.1242905E+003  -0.1242905E+003
  -0.8962769E+001  -0.8962769E+001
  -0.7595110E+002  -0.7595110E+002
   0.2545775E+002   0.2545775E+002
  -0.8457087E+002  -0.8457087E+002
  -0.2144020E+003  -0.2144020E+003
  -0.9234797E+003  -0.9234797E+003
  -0.1117983E+004  -0.1117983E+004
  -0.3956003E+003  -0.3956003E+003
  -0.2801891E+002  -0.2801891E+002
   0.9279301E+002   0.9279301E+002
   0.1752927E+003   0.1752927E+003
   0.3279403E+003   0.3279403E+003
   0.2937125E+003   0.2937125E+003
   0.5059864E+003   0.5059864E+003
   0.5210168E+003   0.5210168E+003
   0.2994467E+003   0.2994467E+003
   0.4716538E+002   0.4716538E+002
  -0.2596133E+003  -0.2596133E+003
  -0.3212700E+004  -0.3212700E+004
  -0.1273630E+003  -0.1273630E+003
   0.1122543E+004   0.1122543E+004
  -0.2071138E+002  -0.2071138E+002
   0.1349736E+003   0.1349736E+003
   0.4499589E+003   0.4499589E+003
   0.3259473E+004   0.3259473E+004
   0.1449387E+004   0.1449387E+004
  -0.7819743E+003  -0.7819743E+003
  -0.4226452E+003  -0.4226452E+003
   0.1964940E+003   0.1964940E+003
   0.6472182E+003   0.6472182E+003
   0.1248167E+003   0.1248167E+003
   0.2109302E+003   0.2109302E+003
   0.1292530E+003   0.1292530E+003
  -0.2257279E+003  -0.2257279E+003
  -0.1585291E+004  -0.1585291E+004
   0.5876803E+003   0.5876803E+003
   0.2521953E+003   0.2521953E+003
  -0.7807638E+002  -0.7807638E+002
  -0.7049800E+003  -0.7049800E+003
   0.6719388E+003   0.6719388E+003
   0.2591940E+003   0.2591940E+003
   0.7109108E+002   0.7109108E+002
   0.3184232E+002   0.3184232E+002
  -0.1203012E+003  -0.1203012E+003
  -0.3738916E+003  -0.3738916E+003
  -0.6388682E+003  -0.6388682E+003
  -0.1477763E+004  -0.1477763E+004
  -0.2852290E+003  -0.2852290E+003
   0.6094188E+002   0.6094188E+002
   0.1917382E+003   0.1917382E+003
   0.1664362E+003   0.1664362E+003
   0.2330491E+003   0.2330491E+003
   0.6074355E+003   0.6074355E+003
   0.2955089E+003   0.2955089E+003
   0.3365224E+003   0.3365224E+003
   0.2027105E+003   0.2027105E+003
   0.1177775E+003   0.1177775E+003
  -0.1492900E+003  -0.1492900E+003
  -0.6743320E+003  -0.6743320E+003
   0.3580254E+003   0.3580254E+003
  -0.4596807E+003  -0.4596807E+003
  -0.1005186E+004  -0.1005186E+004
  -0.5810954E+001  -0.5810954E+001
   0.7221726E+003   0.7221726E+003
   0.1339619E+004   0.1339619E+004
   0.8163270E+003   0.8163270E+003
  -0.6080548E+003  -0.6080548E+003
  -0.4927003E+003  -0.4927003E+003
   0.3378782E+003   0.3378782E+003
   0.6358224E+003   0.6358224E+003
   0.8002059E+003   0.8002059E+003
   0.1753748E+003   0.1753748E+003
  -0.1586710E+003  -0.1586710E+003
  -0.5774618E+003  -0.5774618E+003
  -0.1257059E+004  -0.1257059E+004
  -0.9747692E+002  -0.9747692E+002
  -0.2215141E+002  -0.2215141E+002
  -0.1838424E+003  -0.1838424E+003
  -0.6738523E+003  -0.6738523E+003
  -0.1023368E+003  -0.1023368E+003
   0.3182147E+003   0.3182147E+003
   0.1536397E+003   0.1536397E+003
  -0.2166069E+003  -0.2166069E+003
  -0.5119294E+003  -0.5119294E+003
  -0.5716409E+003  -0.5716409E+003
  -0.4403263E+003  -0.4403263E+003
  -0.1212183E+004  -0.1212183E+004
  -0.4270141E+003  -0.4270141E+003
   0.1221505E+003   0.1221505E+003
   0.2011780E+003   0.2011780E+003
   0.1590324E+003   0.1590324E+003
   0.3168311E+003   0.3168311E+003
   0.9038513E+003   0.9038513E+003
   0.3041704E+003   0.3041704E+003
   0.2198666E+003   0.2198666E+003
   0.1607110E+003   0.1607110E+003
   0.2303854E+003   0.2303854E+003
  -0.4090389E+003  -0.4090389E+003
   0.6314741E+003   0.6314741E+003
   0.3408825E+003   0.3408825E+003
   0.4127273E+003   0.4127273E+003
   0.2913471E+003   0.2913471E+003
  -0.6118106E+001  -0.6118106E+001
  -0.1097330E+003  -0.1097330E+003
   0.2809670E+003   0.2809670E+003
   0.4303724E+003   0.4303724E+003
   0.3318440E+003   0.3318440E+003
  -0.9503271E+003  -0.9503271E+003
   0.4665245E+003   0.4665245E+003
   0.5020498E+003   0.5020498E+003
   0.2574689E+003   0.2574689E+003
   0.9468940E+002   0.9468940E+002
  -0.1508651E+003  -0.1508651E+003
  -0.2950061E+003  -0.2950061E+003
  -0.3820982E+003  -0.3820982E+003
  -0.1920641E+003  -0.1920641E+003
  -0.2440818E+003  -0.2440818E+003
   0.3689166E+003   0.3689166E+003
   0.2022696E+003   0.2022696E+003
   0.5079207E+002   0.5079207E+002
   0.3940099E+003   0.3940099E+003
  -0.2775464E+003  -0.2775464E+003
  -0.1043857E+004  -0.1043857E+004
   0.1624690E+003   0.1624690E+003
  -0.3953583E+003  -0.3953583E+003
  -0.1111843E+004  -0.1111843E+004
  -0.1038505E+004  -0.1038505E+004
  -0.9495067E+003  -0.9495067E+003
   0.2359606E+003   0.2359606E+003
   0.2625097E+003   0.2625097E+003
   0.2950391E+003   0.2950391E+003
   0.3373877E+003   0.3373877E+003
   0.2791013E+003   0.2791013E+003
   0.3684041E+003   0.3684041E+003
   0.1157123E+003   0.1157123E+003
   0.1977207E+003   0.1977207E+003
   0.3646272E+003   0.3646272E+003
  -0.1869016E+003  -0.1869016E+003
   0.1041332E+003   0.1041332E+003
   0.1447596E+003   0.1447596E+003
   0.2409068E+003   0.2409068E+003
   0.2174858E+003   0.2174858E+003
   0.2930285E+002   0.2930285E+002
  -0.2168008E+002  -0.2168008E+002
   0.2548188E+003   0.2548188E+003
   0.9063757E+003   0.9063757E+003
   0.1167929E+003   0.1167929E+003
  -0.3018718E+003  -0.3018718E+003
   0.1520395E+003   0.1520395E+003
   0.5037836E+003   0.5037836E+003
   0.2104625E+003   0.2104625E+003
   0.6031189E+002   0.6031189E+002
  -0.1990772E+003  -0.1990772E+003
   0.3394259E+002   0.3394259E+002
   0.6605847E+002   0.6605847E+002
  -0.2977536E+002  -0.2977536E+002
  -0.8534206E+002  -0.8534206E+002
   0.5178865E+003   0.5178865E+003
   0.1336565E+003   0.1336565E+003
   0.3080645E+002   0.3080645E+002
  -0.1957716E+003  -0.1957716E+003
  -0.8851117E+002  -0.8851117E+002
   0.3158989E+003   0.3158989E+003
   0.5522573E+003   0.5522573E+003
  -0.6568566E+002  -0.6568566E+002
  -0.2214888E+004  -0.2214888E+004
  -0.1641717E+004  -0.1641717E+004
  -0.2932649E+003  -0.2932649E+003
   0.3727398E+003   0.3727398E+003
   0.6098983E+003   0.6098983E+003
   0.2632895E+003   0.2632895E+003
   0.5021381E+003   0.5021381E+003
   0.1413289E+003   0.1413289E+003
   0.4079022E+003   0.4079022E+003
   0.1858631E+003   0.1858631E+003
   0.3223890E+003   0.3223890E+003
   0.4992661E+003   0.4992661E+003
   0.1363520E+003   0.1363520E+003
   0.8650405E+002   0.8650405E+002
   0.1752957E+003   0.1752957E+003
   0.2054211E+003   0.2054211E+003
   0.3062356E+003   0.3062356E+003
   0.1027909E+003   0.1027909E+003
  -0.1078322E+002  -0.1078322E+002
  -0.5484704E+002  -0.5484704E+002
   0.2806370E+003   0.2806370E+003
  -0.1260312E+003  -0.1260312E+003
  -0.4445959E+003  -0.4445959E+003
  -0.2030017E+003  -0.2030017E+003
   0.6800777E+003   0.6800777E+003
   0.6765705E+003   0.6765705E+003
   0.5709676E+003   0.5709676E+003
   0.3260773E+003   0.3260773E+003
   0.2334478E+003   0.2334478E+003
   0.2743998E+003   0.2743998E+003
   0.2544180E+003   0.2544180E+003
   0.1157024E+004   0.1157024E+004
   0.1141461E+003   0.1141461E+003
  -0.5010648E+001  -0.5010648E+001
  -0.2602039E+003  -0.2602039E+003
  -0.7515452E+001  -0.7515452E+001
   0.2211869E+003   0.2211869E+003
   0.3726241E+003   0.3726241E+003
   0.1503405E+003   0.1503405E+003
  -0.2923356E+002  -0.2923356E+002
  -0.7088228E+002  -0.7088228E+002
  -0.2077848E+004  -0.2077848E+004
  -0.1501139E+004  -0.1501139E+004
   0.4556012E+003   0.4556012E+003
   0.7776819E+002   0.7776819E+002
   0.2998999E+003   0.2998999E+003
   0.1803157E+003   0.1803157E+003
   0.1007512E+003   0.1007512E+003
   0.1094119E+003   0.1094119E+003
   0.9454029E+001   0.9454029E+001
   0.1621855E+003   0.1621855E+003
   0.1495688E+003   0.1495688E+003
   0.7900751E+002   0.7900751E+002
   0.3323673E+003   0.3323673E+003
   0.1581969E+003   0.1581969E+003
  -0.1465987E+002  -0.1465987E+002
  -0.1989482E+003  -0.1989482E+003
  -0.3354218E+003  -0.3354218E+003
   0.3172241E+003   0.3172241E+003
  -0.6664332E+002  -0.6664332E+002
   0.1957650E+003   0.1957650E+003
  -0.3933070E+003  -0.3933070E+003
  -0.4594775E+003  -0.4594775E+003
  -0.9467887E+002  -0.9467887E+002
   0.5689828E+003   0.5689828E+003
   0.5862750E+003   0.5862750E+003
   0.1208671E+003   0.1208671E+003
  -0.2407280E+002  -0.2407280E+002
   0.4982602E+003   0.4982602E+003
   0.2600221E+003   0.2600221E+003
   0.4910471E+003   0.4910471E+003
   0.2495527E+003   0.2495527E+003
   0.6627612E+002   0.6627612E+002
   0.1972844E+001   0.1972844E+001
  -0.2370725E+002  -0.2370725E+002
   0.2313230E+003   0.2313230E+003
   0.2506899E+003   0.2506899E+003
   0.9332093E+002   0.9332093E+002
   0.2507737E+002   0.2507737E+002
  -0.2244525E+002  -0.2244525E+002
  -0.9753694E+002  -0.9753694E+002
  -0.4318016E+003  -0.4318016E+003
  -0.1592655E+004  -0.1592655E+004
   0.3479988E+003   0.3479988E+003
  -0.7204038E+003  -0.7204038E+003
  -0.7002565E+003  -0.7002565E+003
  -0.2933642E+003  -0.2933642E+003
  -0.2587328E+003  -0.2587328E+003
  -0.9681566E+002  -0.9681566E+002
  -0.1905290E+003  -0.1905290E+003
   0.1616141E+003   0.1616141E+003
   0.2850308E+001   0.2850308E+001
   0.1834151E+002   0.1834151E+002
   0.3541574E+002   0.3541574E+002
  -0.1833888E+001  -0.1833888E+001
  -0.2095320E+002  -0.2095320E+002
  -0.5128588E+002  -0.5128588E+002
  -0.1157203E+003  -0.1157203E+003
   0.1718974E+003   0.1718974E+003
  -0.1859573E+003  -0.1859573E+003
  -0.2591145E+003  -0.2591145E+003
  -0.7209986E+003  -0.7209986E+003
  -0.1686519E+003  -0.1686519E+003
  -0.8711698E+001  -0.8711698E+001
   0.4566972E+003   0.4566972E+003
   0.5074796E+003   0.5074796E+003
   0.3649935E+003   0.3649935E+003
   0.2691605E+003   0.2691605E+003
   0.8082005E+003   0.8082005E+003
   0.1208718E+003   0.1208718E+003
   0.1013502E+003   0.1013502E+003
   0.7153330E+002   0.7153330E+002
   0.9067773E+001   0.9067773E+001
   0.2249124E+001   0.2249124E+001
   0.2838216E+002   0.2838216E+002
   0.1951430E+003   0.1951430E+003
   0.1690130E+003   0.1690130E+003
   0.3876684E+002   0.3876684E+002
   0.2138534E+002   0.2138534E+002
  -0.6291985E+001  -0.6291985E+001
  -0.7556910E+002  -0.7556910E+002
  -0.5663580E+003  -0.5663580E+003
  -0.1901938E+003  -0.1901938E+003
  -0.3253247E+003  -0.3253247E+003
  -0.3965378E+003  -0.3965378E+003
  -0.1944096E+004  -0.1944096E+004
  -0.3541864E+003  -0.3541864E+003
  -0.1085811E+003  -0.1085811E+003
  -0.1408377E+003  -0.1408377E+003
  -0.2128148E+003  -0.2128148E+003
   0.5699483E+002   0.5699483E+002
   0.1661814E+002   0.1661814E+002
  -0.1875091E+002  -0.1875091E+002
  -0.4670544E+001  -0.4670544E+001
   0.5068272E+002   0.5068272E+002
   0.8334358E+002   0.8334358E+002
   0.1676709E+003   0.1676709E+003
   0.1232151E+003   0.1232151E+003
  -0.1386784E+001  -0.1386784E+001
   0.6010677E+002   0.6010677E+002
  -0.2483416E+003  -0.2483416E+003
  -0.3708880E+003  -0.3708880E+003
  -0.2196917E+003  -0.2196917E+003
   0.2446919E+002   0.2446919E+002
  -0.2398999E+002  -0.2398999E+002
   0.8587550E+003   0.8587550E+003
   0.6246032E+003   0.6246032E+003
   0.5600929E+003   0.5600929E+003
   0.3632548E+002   0.3632548E+002
  -0.1096805E+002  -0.1096805E+002
   0.2042227E+002   0.2042227E+002
   0.5659789E+002   0.5659789E+002
   0.9238522E+002   0.9238522E+002
   0.5660382E+002   0.5660382E+002
   0.9568121E+002   0.9568121E+002
   0.1874023E+003   0.1874023E+003
   0.7882702E+002   0.7882702E+002
   0.2854751E+002   0.2854751E+002
   0.3029827E+002   0.3029827E+002
   0.4859358E+002   0.4859358E+002
   0.7547576E+001   0.7547576E+001
  -0.6034281E+003  -0.6034281E+003
  -0.1029192E+003  -0.1029192E+003
  -0.2191376E+003  -0.2191376E+003
  -0.3617506E+003  -0.3617506E+003
  -0.2477155E+004  -0.2477155E+004
  -0.3340368E+003  -0.3340368E+003
  -0.3568460E+002  -0.3568460E+002
  -0.5441706E+002  -0.5441706E+002
  -0.1383705E+003  -0.1383705E+003
  -0.7785101E+002  -0.7785101E+002
   0.2036691E+002   0.2036691E+002
  -0.1197806E+002  -0.1197806E+002
  -0.9062715E+001  -0.9062715E+001
   0.2131596E+002   0.2131596E+002
   0.1925346E+003   0.1925346E+003
   0.2850884E+003   0.2850884E+003
   0.1211519E+003   0.1211519E+003
   0.8437519E+002   0.8437519E+002
   0.8229889E+002   0.8229889E+002
  -0.1888458E+003  -0.1888458E+003
  -0.6607595E+003  -0.6607595E+003
  -0.1069278E+002  -0.1069278E+002
   0.4361041E+002   0.4361041E+002
  -0.1270968E+003  -0.1270968E+003
   0.1806840E+004   0.1806840E+004
   0.2197233E+003   0.2197233E+003
   0.6590818E+002   0.6590818E+002
   0.4060954E+002   0.4060954E+002
   0.8616357E+002   0.8616357E+002
   0.1454602E+003   0.1454602E+003
   0.4919005E+002   0.4919005E+002
   0.3502002E+002   0.3502002E+002
   0.1421384E+003   0.1421384E+003
   0.2020727E+002   0.2020727E+002
   0.3085829E+002   0.3085829E+002
   0.1525345E+002   0.1525345E+002
  -0.2298105E+002  -0.2298105E+002
  -0.3551973E+002  -0.3551973E+002
  -0.5158956E+002  -0.5158956E+002
  -0.2483876E+002  -0.2483876E+002
  -0.1267438E+003  -0.1267438E+003
  -0.7481313E+003  -0.7481313E+003
  -0.3458073E+003  -0.3458073E+003
  -0.4017741E+003  -0.4017741E+003
  -0.2919092E+004  -0.2919092E+004
  -0.2227826E+003  -0.2227826E+003
  -0.2160550E+003  -0.2160550E+003
  -0.9824329E+001  -0.9824329E+001
  -0.3137520E+002  -0.3137520E+002
  -0.4502655E+002  -0.4502655E+002
  -0.5043899E+002  -0.5043899E+002
  -0.1749456E+002  -0.1749456E+002
  -0.1069854E+002  -0.1069854E+002
   0.1596080E+002   0.1596080E+002
   0.3685062E+003   0.3685062E+003
   0.2821984E+003   0.2821984E+003
   0.1644866E+003   0.1644866E+003
   0.1046617E+003   0.1046617E+003
   0.4791132E+002   0.4791132E+002
  -0.2365508E+003  -0.2365508E+003
  -0.5252619E+003  -0.5252619E+003
   0.1952353E+002   0.1952353E+002
   0.1020840E+003   0.1020840E+003
  -0.1413435E+001  -0.1413435E+001
   0.5098110E+003   0.5098110E+003
   0.1404152E+004   0.1404152E+004
   0.3574977E+002   0.3574977E+002
  -0.2660990E+002  -0.2660990E+002
  -0.8012276E+003  -0.8012276E+003
  -0.4440084E+003  -0.4440084E+003
   0.1028074E+004   0.1028074E+004
   0.4570807E+003   0.4570807E+003
   0.1079991E+003   0.1079991E+003
  -0.4062036E+002  -0.4062036E+002
  -0.5510713E+002  -0.5510713E+002
  -0.7136563E+002  -0.7136563E+002
  -0.2444374E+002  -0.2444374E+002
  -0.7938742E+001  -0.7938742E+001
  -0.9283499E+002  -0.9283499E+002
  -0.2247570E+003  -0.2247570E+003
  -0.1057935E+003  -0.1057935E+003
  -0.3772657E+003  -0.3772657E+003
  -0.3362847E+003  -0.3362847E+003
  -0.3559560E+003  -0.3559560E+003
  -0.2903960E+004  -0.2903960E+004
  -0.4602021E+003  -0.4602021E+003
  -0.3317702E+003  -0.3317702E+003
  -0.1897324E+002  -0.1897324E+002
   0.2294077E+002   0.2294077E+002
  -0.8217580E+001  -0.8217580E+001
  -0.6100184E+002  -0.6100184E+002
  -0.5197234E+002  -0.5197234E+002
  -0.2340167E+002  -0.2340167E+002
   0.4157643E+000   0.4157643E+000
   0.3576304E+003   0.3576304E+003
   0.2479105E+003   0.2479105E+003
   0.2423678E+003   0.2423678E+003
   0.9623283E+002   0.9623283E+002
  -0.5957431E+002  -0.5957431E+002
  -0.1958260E+003  -0.1958260E+003
  -0.1737571E+003  -0.1737571E+003
  -0.2510381E+002  -0.2510381E+002
   0.5783672E+002   0.5783672E+002
   0.1618604E+002   0.1618604E+002
   0.2027063E+003   0.2027063E+003
   0.6331598E+003   0.6331598E+003
   0.6280944E+003   0.6280944E+003
   0.2399203E+003   0.2399203E+003
   0.6807893E+002   0.6807893E+002
   0.2287985E+002   0.2287985E+002
   0.1048083E+004   0.1048083E+004
   0.3626189E+003   0.3626189E+003
  -0.1483375E+003  -0.1483375E+003
  -0.1060277E+003  -0.1060277E+003
   0.4394059E+002   0.4394059E+002
   0.1023507E+002   0.1023507E+002
  -0.3022794E+002  -0.3022794E+002
  -0.3192836E+002  -0.3192836E+002
  -0.2455964E+003  -0.2455964E+003
  -0.1424664E+004  -0.1424664E+004
  -0.3197366E+003  -0.3197366E+003
   0.1098295E+003   0.1098295E+003
  -0.1178202E+003  -0.1178202E+003
  -0.2404237E+003  -0.2404237E+003
  -0.8931352E+003  -0.8931352E+003
  -0.2543369E+004  -0.2543369E+004
  -0.6907760E+003  -0.6907760E+003
   0.5393676E+002   0.5393676E+002
   0.4941884E+002   0.4941884E+002
  -0.1489830E+002  -0.1489830E+002
  -0.3530440E+002  -0.3530440E+002
  -0.7199162E+002  -0.7199162E+002
  -0.4572148E+002  -0.4572148E+002
  -0.2830344E+002  -0.2830344E+002
  -0.1975989E+002  -0.1975989E+002
   0.5290496E+003   0.5290496E+003
