 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.5502310E+002   0.5028584E+002
   0.6322208E+002   0.6099418E+002
   0.3173024E+002   0.2915141E+002
  -0.5636007E+002  -0.5991507E+002
  -0.7677663E+003  -0.5793781E+003
  -0.1370513E+004  -0.1167428E+004
  -0.9761713E+003  -0.9696486E+003
  -0.8388181E+002  -0.8923668E+002
   0.2326596E+003   0.2545796E+003
   0.3416074E+003   0.3699746E+003
   0.3531878E+003   0.3548860E+003
   0.2824627E+003   0.2804564E+003
   0.3733061E+003   0.3706300E+003
   0.3204659E+003   0.3165049E+003
   0.2664626E+003   0.2623248E+003
   0.3064884E+003   0.3054076E+003
   0.3252262E+003   0.3202384E+003
   0.1305191E+003   0.1273187E+003
  -0.4476516E+003  -0.3993811E+003
  -0.6262471E+003  -0.5847458E+003
  -0.2514434E+003  -0.2467108E+003
   0.1893628E+003   0.2197968E+003
   0.2225438E+003   0.2594554E+003
   0.1571246E+003   0.1686970E+003
   0.7151589E+002   0.8230683E+002
   0.4464401E+003   0.4012372E+003
   0.8564940E+003   0.8299836E+003
   0.8089066E+003   0.8179056E+003
   0.3327067E+003   0.3638534E+003
   0.1058090E+003   0.1110157E+003
   0.7702329E+001   0.7124277E+001
  -0.1583693E+003  -0.1638080E+003
  -0.3839441E+003  -0.4111273E+003
  -0.5106414E+003  -0.5570711E+003
  -0.3047531E+003  -0.3181077E+003
   0.5392468E+002   0.1008163E+003
   0.2024711E+003   0.2783803E+003
   0.1656133E+003   0.1929003E+003
   0.1612453E+003   0.1751552E+003
   0.1780283E+003   0.1882359E+003
   0.2090239E+003   0.2166237E+003
   0.2018791E+003   0.2074610E+003
   0.1014861E+003   0.1016689E+003
  -0.7635721E+002  -0.6742474E+002
  -0.9770175E+003  -0.7539897E+003
  -0.1341858E+004  -0.1183045E+004
  -0.6819157E+003  -0.6618879E+003
   0.3558285E+001  -0.9025729E+001
   0.1477546E+003   0.1525306E+003
   0.2650273E+003   0.2974824E+003
   0.3543818E+003   0.3819096E+003
   0.3727619E+003   0.3800342E+003
   0.4759682E+003   0.4892965E+003
   0.4275315E+003   0.4378133E+003
   0.3200497E+003   0.3210332E+003
   0.2638261E+003   0.2626252E+003
   0.1844745E+003   0.1818565E+003
   0.5863280E+001   0.4516034E+001
  -0.4545903E+003  -0.4095073E+003
  -0.6000662E+003  -0.5722234E+003
  -0.2664751E+003  -0.2602625E+003
   0.2558932E+003   0.3002313E+003
   0.2791021E+003   0.3145608E+003
   0.3663611E+002   0.3854765E+002
  -0.1256242E+003  -0.1297717E+003
   0.1226582E+003   0.5896376E+002
   0.6415254E+003   0.6307223E+003
   0.9346134E+003   0.9581481E+003
   0.5461582E+003   0.5713052E+003
   0.1843954E+003   0.1924531E+003
   0.3980111E+002   0.3409132E+002
  -0.1235892E+003  -0.1359035E+003
  -0.3680717E+003  -0.4170988E+003
  -0.5352626E+003  -0.6049533E+003
  -0.2459788E+003  -0.2267623E+003
   0.2017737E+003   0.2517401E+003
   0.3044093E+003   0.3255056E+003
   0.1246197E+003   0.1273917E+003
   0.5345623E+002   0.5482948E+002
   0.5234501E+002   0.5450593E+002
   0.1759535E+003   0.1814824E+003
   0.2483737E+003   0.2563787E+003
   0.1099209E+003   0.1134547E+003
  -0.2888442E+003  -0.2383135E+003
  -0.1101978E+004  -0.9372747E+003
  -0.1147580E+004  -0.1044281E+004
  -0.3879502E+003  -0.3540739E+003
   0.6565514E+002   0.6604520E+002
   0.1203121E+003   0.1217764E+003
   0.1627171E+003   0.1656916E+003
   0.2414427E+003   0.2518266E+003
   0.3753973E+003   0.3905315E+003
   0.4216585E+003   0.4292533E+003
   0.3755147E+003   0.3840214E+003
   0.2801885E+003   0.2870806E+003
   0.1964262E+003   0.1950214E+003
   0.7211489E+002   0.7189939E+002
  -0.9486169E+002  -0.9956458E+002
  -0.3442958E+003  -0.3279515E+003
  -0.4013113E+003  -0.3862418E+003
  -0.1935466E+003  -0.2006385E+003
   0.1625936E+003   0.1787305E+003
   0.1732768E+003   0.1689105E+003
  -0.2104813E+002  -0.1850343E+002
  -0.1597859E+003  -0.1747628E+003
  -0.2962445E+002  -0.1033014E+003
   0.3535754E+003   0.3366506E+003
   0.6798129E+003   0.7393818E+003
   0.4936989E+003   0.5211484E+003
   0.2236061E+003   0.2332852E+003
   0.4255462E+002   0.3516682E+002
  -0.5253267E+002  -0.6414655E+002
  -0.6842709E+002  -0.9960379E+002
  -0.1877270E+003  -0.1953836E+003
  -0.1432621E+003  -0.1075495E+003
   0.1538319E+003   0.1950881E+003
   0.2931659E+003   0.2979977E+003
   0.1030664E+003   0.9677046E+002
  -0.4221081E+002  -0.4573562E+002
  -0.9655188E+002  -0.9496232E+002
  -0.3749315E+002  -0.2261564E+002
   0.1018882E+003   0.1258861E+003
   0.1035707E+003   0.1122774E+003
  -0.3931987E+003  -0.3439881E+003
  -0.1026981E+004  -0.9367184E+003
  -0.9200415E+003  -0.8650044E+003
  -0.2726519E+003  -0.2483553E+003
   0.6434519E+002   0.6566056E+002
   0.1119095E+003   0.1097115E+003
   0.1582358E+003   0.1599308E+003
   0.2114361E+003   0.2182705E+003
   0.3316088E+003   0.3417164E+003
   0.3091533E+003   0.3157578E+003
   0.3068669E+003   0.3159271E+003
   0.2615358E+003   0.2738746E+003
   0.1696603E+003   0.1739614E+003
  -0.1052955E+002  -0.9767397E+001
  -0.2002601E+003  -0.1948859E+003
  -0.1125537E+003  -0.1125766E+003
   0.1443673E+003   0.1365476E+003
   0.1288032E+003   0.1400850E+003
  -0.1357085E+003  -0.1114081E+003
  -0.2204588E+003  -0.1800027E+003
   0.8773734E+002   0.1040238E+003
   0.4870184E+003   0.4354515E+003
   0.3496713E+003   0.3383577E+003
   0.1493501E+003   0.1246148E+003
   0.7773898E+002   0.6084882E+002
   0.4400552E+002   0.2824322E+002
   0.2240824E+003   0.2229790E+003
   0.2442952E+003   0.2497885E+003
   0.3060092E+003   0.3265051E+003
   0.4703131E+003   0.4709782E+003
   0.3077964E+003   0.2946881E+003
  -0.1389801E+003  -0.1734692E+003
  -0.1718138E+003  -0.2069641E+003
   0.3071296E+002   0.1259849E+002
   0.5157438E+002   0.4592027E+002
  -0.2540227E+002  -0.2839986E+002
  -0.6157213E+002  -0.6264268E+002
  -0.9246177E+002  -0.7335724E+002
   0.3096175E+002   0.4339162E+002
   0.4816473E+001  -0.1381865E+002
  -0.4153900E+003  -0.4240857E+003
  -0.7829065E+003  -0.7698178E+003
  -0.9092221E+003  -0.9039646E+003
  -0.8412950E+003  -0.8462994E+003
  -0.5183598E+003  -0.5718787E+003
  -0.8498572E+002  -0.1266635E+003
   0.2126713E+003   0.2192717E+003
   0.2748319E+003   0.2858563E+003
   0.2970912E+003   0.3032496E+003
   0.3428935E+003   0.3740333E+003
   0.2569545E+003   0.2618137E+003
   0.1776051E+003   0.1847720E+003
   0.1047116E+003   0.1114711E+003
  -0.9016657E+002  -0.9190137E+002
  -0.1376816E+003  -0.1486623E+003
   0.1329219E+003   0.1023277E+003
   0.3365361E+003   0.3110312E+003
   0.1634251E+003   0.1577591E+003
  -0.2644035E+003  -0.2578782E+003
  -0.4521724E+003  -0.4438495E+003
   0.1256067E+001   0.2226563E+001
   0.4801926E+003   0.4829702E+003
   0.1889382E+003   0.2296982E+003
  -0.9625329E+002  -0.8290129E+002
  -0.6750177E+002  -0.7272414E+002
  -0.1522926E+002  -0.2875731E+002
   0.1307040E+003   0.1308641E+003
   0.1997962E+003   0.2022517E+003
   0.3268347E+003   0.3320113E+003
   0.5707019E+003   0.5793919E+003
   0.5690536E+003   0.5874058E+003
   0.2327793E+003   0.2144712E+003
   0.6538562E+002   0.4348561E+002
   0.4454462E+002   0.3591209E+002
   0.9343190E+002   0.1021236E+003
   0.1533852E+003   0.1560213E+003
   0.2274232E+003   0.2209576E+003
   0.9991523E+002   0.1070554E+003
  -0.4107066E+001  -0.9513716E+001
  -0.1738796E+003  -0.2022316E+003
  -0.6601488E+003  -0.6516262E+003
  -0.9762646E+003  -0.9960934E+003
  -0.1176351E+004  -0.1194256E+004
  -0.1160911E+004  -0.1120592E+004
  -0.6405488E+003  -0.6010382E+003
   0.1212804E+003   0.1165012E+003
   0.3944519E+003   0.4339004E+003
   0.3927262E+003   0.4301850E+003
   0.3759485E+003   0.4157631E+003
   0.3567371E+003   0.4339273E+003
   0.1730262E+003   0.1923512E+003
   0.7097173E+002   0.7491134E+002
   0.5492233E+002   0.5588715E+002
  -0.2382619E+001  -0.3432029E+001
   0.5093367E+002   0.3951324E+002
   0.1975140E+003   0.1871874E+003
   0.1625404E+003   0.1428328E+003
  -0.6777975E+002  -0.7116646E+002
  -0.3583726E+003  -0.3610279E+003
  -0.4880787E+003  -0.5377784E+003
  -0.1903416E+003  -0.1945430E+003
   0.9556984E+002   0.1344987E+003
  -0.5004390E+002  -0.3179129E+002
  -0.1703956E+003  -0.1625513E+003
  -0.5339320E+002  -0.5054998E+002
   0.1302855E+001  -0.5140824E+001
   0.4953033E+002   0.5235225E+002
   0.1923901E+003   0.2214398E+003
   0.5154896E+003   0.5677656E+003
   0.6906992E+003   0.7426901E+003
   0.5268649E+003   0.5677851E+003
   0.3216292E+003   0.3589603E+003
   0.2327743E+003   0.2698795E+003
   0.1849504E+003   0.2157615E+003
   0.2591169E+003   0.2946525E+003
   0.3172783E+003   0.3254139E+003
   0.3142081E+003   0.3107161E+003
   0.1648344E+003   0.1536484E+003
  -0.1826000E+002  -0.2116100E+002
  -0.9095365E+002  -0.8541296E+002
  -0.3923911E+003  -0.3400593E+003
  -0.8355039E+003  -0.7482022E+003
  -0.1225529E+004  -0.1125364E+004
  -0.1480433E+004  -0.1273613E+004
  -0.9323771E+003  -0.6851926E+003
   0.2204770E+003   0.2857249E+003
   0.5205557E+003   0.5486448E+003
   0.3014300E+003   0.3736400E+003
   0.3483291E+003   0.4281979E+003
   0.1061085E+003   0.1183917E+003
   0.8116936E+001   0.1049816E+002
  -0.2334950E+002  -0.2916626E+002
   0.1873844E+002   0.1780867E+002
   0.8033488E+002   0.9066238E+002
   0.1117140E+003   0.1242386E+003
   0.7955785E+002   0.9580323E+002
  -0.2216638E+002  -0.2363756E+002
  -0.1767387E+003  -0.1774041E+003
  -0.2875902E+003  -0.2991653E+003
  -0.3446179E+003  -0.3748756E+003
  -0.3508276E+003  -0.3668108E+003
  -0.4239617E+003  -0.4601404E+003
  -0.3164583E+003  -0.3376414E+003
  -0.9888538E+002  -0.9966499E+002
   0.5311607E+002   0.5442595E+002
   0.4565857E+002   0.4451379E+002
   0.8512186E+001   0.9529620E+001
   0.1261983E+003   0.1746261E+003
   0.5694425E+003   0.6756504E+003
   0.7929128E+003   0.8778814E+003
   0.5727114E+003   0.6321815E+003
   0.3829222E+003   0.4487204E+003
   0.3363661E+003   0.3798898E+003
   0.2663432E+003   0.2864083E+003
   0.2650775E+003   0.2878479E+003
   0.2238088E+003   0.2479658E+003
   0.1175904E+003   0.1308874E+003
   0.3167937E+001  -0.2036781E+000
   0.1505508E+002   0.1894262E+002
   0.2097458E+003   0.2132324E+003
   0.1252228E+003   0.1618298E+003
  -0.3252980E+003  -0.2481283E+003
  -0.7214834E+003  -0.5879688E+003
  -0.1209314E+004  -0.8936711E+003
  -0.1098614E+004  -0.7824902E+003
  -0.1884938E+003  -0.8053566E+002
   0.2192013E+003   0.1629776E+003
  -0.8931167E+002  -0.6885542E+002
   0.8439155E+001   0.2558735E+002
  -0.2835762E+003  -0.3664525E+003
  -0.1439050E+003  -0.1640819E+003
  -0.1180006E+003  -0.1232379E+003
  -0.4470156E+002  -0.4577889E+002
   0.8188728E+002   0.8918355E+002
   0.9465229E+002   0.1028261E+003
   0.3992973E+001   0.6509340E+001
  -0.7231956E+002  -0.8395672E+002
  -0.1708013E+003  -0.1795747E+003
  -0.2123951E+003  -0.2240868E+003
  -0.2624537E+003  -0.2624453E+003
  -0.4834859E+003  -0.5174757E+003
  -0.7541777E+003  -0.8391356E+003
  -0.4634860E+003  -0.4676455E+003
   0.4942892E+002   0.4363047E+002
   0.2133758E+003   0.2246129E+003
   0.1179604E+003   0.1242532E+003
   0.4652434E+002   0.5535747E+002
   0.9295287E+002   0.1336185E+003
   0.5059176E+003   0.6028555E+003
   0.9438031E+003   0.9185999E+003
   0.8837767E+003   0.7902717E+003
   0.5010794E+003   0.4624045E+003
   0.2464250E+003   0.2636861E+003
   0.1645105E+003   0.1814091E+003
   0.1085659E+003   0.1228696E+003
   0.3361116E+002   0.3756929E+002
  -0.3809640E+001  -0.2981469E+001
   0.5063407E+001   0.5736414E+001
   0.1574937E+003   0.1692424E+003
   0.3249604E+003   0.3337230E+003
   0.2732358E+003   0.2942766E+003
   0.3426545E+002   0.4111462E+002
  -0.1460134E+003  -0.1304811E+003
  -0.6267782E+003  -0.5158651E+003
  -0.9994609E+003  -0.8209610E+003
  -0.6800113E+003  -0.5911063E+003
  -0.1957066E+003  -0.2043337E+003
  -0.4280932E+003  -0.4212622E+003
  -0.4681362E+003  -0.5033236E+003
  -0.5692682E+003  -0.6763790E+003
  -0.1511948E+003  -0.1575312E+003
  -0.1685878E+003  -0.1679621E+003
  -0.1167366E+003  -0.1196746E+003
   0.4270450E+002   0.4490366E+002
   0.8770503E+002   0.9419313E+002
  -0.5879175E+001  -0.2302899E+001
  -0.5646370E+002  -0.6255596E+002
  -0.1128049E+003  -0.1222559E+003
  -0.1627830E+003  -0.1693697E+003
  -0.2514258E+003  -0.2501447E+003
  -0.5623754E+003  -0.5916788E+003
  -0.8548680E+003  -0.8499712E+003
  -0.4804058E+003  -0.4579111E+003
   0.1006007E+003   0.9019928E+002
   0.2790042E+003   0.2918710E+003
   0.2015714E+003   0.2097739E+003
   0.1588508E+003   0.1699767E+003
   0.1093900E+003   0.1306545E+003
   0.5572736E+003   0.6408904E+003
   0.1255244E+004   0.1276992E+004
   0.1161927E+004   0.1144467E+004
   0.4170615E+003   0.4018775E+003
   0.7133840E+002   0.8016123E+002
  -0.3058472E-001   0.1197180E+002
   0.3073824E+002   0.3570454E+002
   0.7596480E+002   0.7522316E+002
   0.6777721E+002   0.7955554E+002
   0.8066972E+002   0.9112697E+002
   0.1801635E+003   0.1867466E+003
   0.2344198E+003   0.2422562E+003
   0.1564906E+003   0.1733047E+003
   0.2715792E+002   0.2769015E+002
  -0.3288268E+002  -0.3998818E+002
  -0.3344241E+003  -0.3733901E+003
  -0.8730106E+003  -0.8338977E+003
  -0.7704409E+003  -0.7440198E+003
  -0.2702294E+003  -0.2501949E+003
  -0.4106153E+003  -0.3929154E+003
  -0.7636918E+003  -0.7681356E+003
  -0.6958015E+003  -0.7791211E+003
  -0.1512942E+003  -0.1693838E+003
  -0.1281265E+003  -0.1285930E+003
  -0.1189740E+003  -0.1252379E+003
  -0.1414032E+001  -0.1939906E+000
   0.4656301E+002   0.4947447E+002
  -0.4803089E+001  -0.1736678E+001
  -0.4187648E+002  -0.4198856E+002
  -0.7338808E+002  -0.7954987E+002
  -0.1174914E+003  -0.1219004E+003
  -0.1882578E+003  -0.1844406E+003
  -0.4419463E+003  -0.4460567E+003
  -0.6583286E+003  -0.6043522E+003
  -0.3740235E+003  -0.3702330E+003
   0.2236162E+002   0.1137220E+002
   0.1983451E+003   0.2143793E+003
   0.2313595E+003   0.2402792E+003
   0.2091244E+003   0.2162021E+003
   0.1112961E+003   0.1194583E+003
   0.5589708E+003   0.5666602E+003
   0.1425115E+004   0.1311480E+004
   0.1260517E+004   0.1118428E+004
   0.1738714E+003   0.1590000E+003
  -0.2647509E+003  -0.2023141E+003
  -0.2273885E+003  -0.1883613E+003
   0.1455667E+003   0.1422425E+003
   0.4561036E+003   0.4103259E+003
   0.3917353E+003   0.3600712E+003
   0.1662481E+003   0.1771361E+003
   0.1338469E+003   0.1402095E+003
   0.9638148E+002   0.1048091E+003
   0.2963560E+002   0.3534242E+002
  -0.2787682E+002  -0.2655518E+002
  -0.1207246E+003  -0.1224410E+003
  -0.3805013E+003  -0.4255795E+003
  -0.7600021E+003  -0.7922921E+003
  -0.5827242E+003  -0.5765393E+003
  -0.1866402E+003  -0.1815300E+003
  -0.2792900E+003  -0.2821098E+003
  -0.7792630E+003  -0.7733362E+003
  -0.7245657E+003  -0.7199823E+003
  -0.2340658E+003  -0.2596600E+003
  -0.9027433E+002  -0.9784200E+002
  -0.7442921E+002  -0.7820708E+002
  -0.3103266E+002  -0.3026866E+002
  -0.9359275E+001  -0.8424005E+001
  -0.2029296E+002  -0.1913431E+002
  -0.3975411E+002  -0.3911198E+002
  -0.6101300E+002  -0.6360571E+002
  -0.7890858E+002  -0.8354512E+002
  -0.9922906E+002  -0.9887447E+002
  -0.2192396E+003  -0.2161845E+003
  -0.3221015E+003  -0.3119833E+003
  -0.2086866E+003  -0.2232112E+003
  -0.3418104E+002  -0.4036566E+002
   0.1055488E+003   0.1340016E+003
   0.1843395E+003   0.1935298E+003
   0.1403066E+003   0.1523337E+003
   0.4767233E+002   0.5965528E+002
   0.2455438E+003   0.2687102E+003
   0.9586397E+003   0.9324630E+003
   0.1107485E+004   0.1027069E+004
   0.3587640E+003   0.3634468E+003
  -0.1647536E+003  -0.1462628E+003
  -0.1991369E+003  -0.2254438E+003
   0.2290255E+003   0.2796884E+003
   0.8048382E+003   0.8631862E+003
   0.7935662E+003   0.6969551E+003
   0.2678646E+003   0.2505104E+003
   0.6861449E+002   0.6512988E+002
   0.4469770E+001   0.3026219E+001
  -0.2685142E+002  -0.2646390E+002
  -0.8260434E+002  -0.8296612E+002
  -0.1969469E+003  -0.1997269E+003
  -0.3711901E+003  -0.4119404E+003
  -0.5110608E+003  -0.6105131E+003
  -0.3343754E+003  -0.3778615E+003
  -0.1074895E+003  -0.1137937E+003
  -0.1267370E+003  -0.1372565E+003
  -0.6668476E+003  -0.6535842E+003
  -0.7446646E+003  -0.6759597E+003
  -0.3679568E+003  -0.3714737E+003
  -0.1115935E+003  -0.1274485E+003
  -0.5922269E+002  -0.6990507E+002
  -0.5321439E+002  -0.5695241E+002
  -0.5014962E+002  -0.4966010E+002
  -0.5036429E+002  -0.5053685E+002
  -0.4869183E+002  -0.4858268E+002
  -0.6340164E+002  -0.6429548E+002
  -0.7508293E+002  -0.7821602E+002
  -0.7745341E+002  -0.7695169E+002
  -0.1022490E+003  -0.9933696E+002
  -0.1002923E+003  -0.1004029E+003
  -0.4251712E+002  -0.4422890E+002
   0.1285101E+002   0.1529548E+002
   0.9055887E+002   0.1127414E+003
   0.1122724E+003   0.1199988E+003
   0.5539793E+002   0.6249447E+002
   0.1470929E+002   0.1796125E+002
   0.7567944E+002   0.9425465E+002
   0.4645499E+003   0.4874462E+003
   0.6948148E+003   0.7217624E+003
   0.4276957E+003   0.4824373E+003
   0.1555094E+003   0.1868920E+003
   0.9353488E+002   0.9641591E+002
   0.2618961E+003   0.3114048E+003
   0.7700336E+003   0.9091726E+003
   0.8026462E+003   0.7730524E+003
   0.2481321E+003   0.2355925E+003
   0.4741222E+002   0.4321007E+002
  -0.9185769E+001  -0.1072530E+002
  -0.3486989E+002  -0.3411347E+002
  -0.8225956E+002  -0.8285468E+002
  -0.1614339E+003  -0.1621616E+003
  -0.2614902E+003  -0.2650489E+003
  -0.2621378E+003  -0.2836775E+003
  -0.1082786E+003  -0.1117198E+003
  -0.7355415E+001  -0.8557398E+001
  -0.5882363E+002  -0.6980782E+002
  -0.5766263E+003  -0.5649187E+003
  -0.8088890E+003  -0.7112506E+003
  -0.5243577E+003  -0.4562076E+003
  -0.1222106E+003  -0.1239652E+003
  -0.6556774E+002  -0.7224907E+002
  -0.7371518E+002  -0.7910598E+002
  -0.7792448E+002  -0.7708029E+002
  -0.8084185E+002  -0.8080552E+002
  -0.6920431E+002  -0.6977840E+002
  -0.6989556E+002  -0.7005826E+002
  -0.9002312E+002  -0.9327942E+002
  -0.1075152E+003  -0.1085597E+003
  -0.1094628E+003  -0.1080109E+003
  -0.5369988E+002  -0.4821537E+002
   0.4496224E+002   0.5357710E+002
   0.8618817E+002   0.9067920E+002
   0.8980301E+002   0.9879905E+002
   0.6865122E+002   0.7215461E+002
   0.4179495E+002   0.4376192E+002
   0.4474862E+002   0.4680792E+002
   0.1408582E+003   0.1633623E+003
   0.3228468E+003   0.3461696E+003
   0.3890000E+003   0.4114701E+003
   0.3078843E+003   0.3278808E+003
   0.2108149E+003   0.2194342E+003
   0.1558196E+003   0.1610008E+003
   0.2644740E+003   0.2900955E+003
   0.5641190E+003   0.6833063E+003
   0.5490986E+003   0.5893950E+003
   0.1951721E+003   0.1968828E+003
   0.6146235E+002   0.5789295E+002
   0.1334560E+002   0.1031232E+002
  -0.3159149E+002  -0.3077674E+002
  -0.8917649E+002  -0.8990691E+002
  -0.1654578E+003  -0.1702546E+003
  -0.1881619E+003  -0.2054596E+003
  -0.1175293E+003  -0.1306466E+003
   0.1353466E+002   0.2201697E+002
   0.5233177E+002   0.5296763E+002
  -0.5289103E+002  -0.7128300E+002
  -0.4994311E+003  -0.5011701E+003
  -0.8804381E+003  -0.7834237E+003
  -0.7020020E+003  -0.5681197E+003
  -0.1852288E+003  -0.1461189E+003
  -0.2972295E+002  -0.2402096E+002
  -0.6634972E+002  -0.6437379E+002
  -0.9167316E+002  -0.9030651E+002
  -0.1026377E+003  -0.1015913E+003
  -0.9647053E+002  -0.9641869E+002
  -0.8478050E+002  -0.8522033E+002
  -0.9651728E+002  -0.9733475E+002
  -0.1235234E+003  -0.1255271E+003
  -0.1326118E+003  -0.1345776E+003
  -0.7668284E+002  -0.7185638E+002
   0.3617798E+002   0.4836245E+002
   0.8742746E+002   0.9124825E+002
   0.6173809E+002   0.6253545E+002
   0.3539866E+002   0.3586309E+002
   0.4635331E+002   0.4763562E+002
   0.8559274E+002   0.9180960E+002
   0.1796782E+003   0.1929232E+003
   0.2397361E+003   0.2432211E+003
   0.2317588E+003   0.2445813E+003
   0.2250340E+003   0.2446627E+003
   0.1785042E+003   0.1836929E+003
   0.1683147E+003   0.1722579E+003
   0.2373355E+003   0.2361144E+003
   0.3726215E+003   0.3845967E+003
   0.3784268E+003   0.3806889E+003
   0.2368963E+003   0.2359919E+003
   0.1237806E+003   0.1245311E+003
   0.4334477E+002   0.4176120E+002
  -0.3777542E+002  -0.3767741E+002
  -0.1276360E+003  -0.1307405E+003
  -0.2185101E+003  -0.2246786E+003
  -0.1738025E+003  -0.1985690E+003
  -0.2592821E+002  -0.3179479E+002
   0.8106756E+002   0.8811086E+002
   0.7874839E+002   0.7706903E+002
  -0.7144619E+002  -0.9255924E+002
  -0.3927459E+003  -0.4201864E+003
  -0.7644983E+003  -0.7355547E+003
  -0.8080271E+003  -0.6991639E+003
  -0.3955043E+003  -0.2983049E+003
  -0.1789530E+002  -0.9592639E+001
  -0.4109591E+002  -0.3257231E+002
  -0.8498530E+002  -0.8125234E+002
  -0.1137059E+003  -0.1113373E+003
  -0.1244301E+003  -0.1227343E+003
  -0.1129366E+003  -0.1122521E+003
  -0.1042611E+003  -0.1044422E+003
  -0.1088597E+003  -0.1088562E+003
  -0.1103560E+003  -0.1105489E+003
  -0.8156805E+002  -0.8131388E+002
  -0.1104480E+002  -0.5260804E+001
   0.2699576E+002   0.3028569E+002
  -0.1084354E+001  -0.1317659E+000
  -0.1420343E+002  -0.1406356E+002
   0.4267321E+002   0.4896041E+002
   0.1450331E+003   0.1539402E+003
   0.2076756E+003   0.2058497E+003
   0.1701261E+003   0.1619631E+003
   0.1365355E+003   0.1469667E+003
   0.1942540E+003   0.2110814E+003
   0.1868686E+003   0.1960308E+003
   0.1943110E+003   0.2013386E+003
   0.2444986E+003   0.2483888E+003
   0.2856847E+003   0.2871246E+003
   0.2958290E+003   0.2981149E+003
   0.2416714E+003   0.2384529E+003
   0.1304342E+003   0.1294220E+003
   0.2954194E+002   0.2811880E+002
  -0.4596583E+002  -0.4635231E+002
  -0.1303812E+003  -0.1291349E+003
  -0.2043695E+003  -0.2033179E+003
  -0.1350653E+003  -0.1541503E+003
   0.5705141E+002   0.5967692E+002
   0.1359163E+003   0.1386949E+003
   0.7013479E+002   0.6522984E+002
  -0.1120923E+003  -0.1303115E+003
  -0.3396934E+003  -0.3658122E+003
  -0.5674185E+003  -0.5850634E+003
  -0.7232752E+003  -0.7131143E+003
  -0.5392607E+003  -0.4379961E+003
  -0.1502836E+003  -0.1154595E+003
  -0.3553550E+002  -0.2711558E+002
  -0.8054090E+002  -0.7517676E+002
  -0.1304606E+003  -0.1276119E+003
  -0.1641792E+003  -0.1627568E+003
  -0.1512943E+003  -0.1488127E+003
  -0.1226227E+003  -0.1216442E+003
  -0.1116038E+003  -0.1112257E+003
  -0.1044317E+003  -0.1043947E+003
  -0.8758019E+002  -0.8765338E+002
  -0.6197505E+002  -0.6083245E+002
  -0.5749764E+002  -0.5610051E+002
  -0.7501549E+002  -0.7499012E+002
  -0.6896135E+002  -0.7220451E+002
   0.4246984E+001   0.7184054E+001
   0.1837016E+003   0.1869892E+003
   0.2941774E+003   0.2915040E+003
   0.2379795E+003   0.2477252E+003
   0.1260695E+003   0.1378939E+003
   0.1514303E+003   0.1714904E+003
   0.1750876E+003   0.1912468E+003
   0.2046866E+003   0.2119764E+003
   0.2538187E+003   0.2551674E+003
   0.2697967E+003   0.2716232E+003
   0.2454295E+003   0.2487754E+003
   0.1830823E+003   0.1860732E+003
   0.8167639E+002   0.8944995E+002
   0.1577516E+002   0.1672994E+002
  -0.1296274E+002  -0.1880631E+002
  -0.3519284E+002  -0.4281776E+002
  -0.7840376E+002  -0.7893201E+002
  -0.5725526E+002  -0.6248271E+002
   0.9891208E+002   0.9992626E+002
   0.1465355E+003   0.1419334E+003
   0.8786972E+001   0.2592491E+001
  -0.1914585E+003  -0.1989911E+003
  -0.3795190E+003  -0.3852814E+003
  -0.4688147E+003  -0.4954783E+003
  -0.5353559E+003  -0.5659154E+003
  -0.4766746E+003  -0.4421422E+003
  -0.2755848E+003  -0.2434404E+003
  -0.5341714E+002  -0.4483954E+002
  -0.7010434E+002  -0.6296359E+002
  -0.1595694E+003  -0.1545378E+003
  -0.2402936E+003  -0.2497843E+003
  -0.2070877E+003  -0.2113733E+003
  -0.1216096E+003  -0.1214169E+003
  -0.9733629E+002  -0.9802272E+002
  -0.9412791E+002  -0.9417477E+002
  -0.8968543E+002  -0.8936751E+002
  -0.8731487E+002  -0.8706358E+002
  -0.1022424E+003  -0.1040190E+003
  -0.1406787E+003  -0.1518526E+003
  -0.1763369E+003  -0.1894707E+003
  -0.1558584E+003  -0.1604374E+003
   0.1428599E+003   0.1468709E+003
   0.3962619E+003   0.4313949E+003
   0.3851003E+003   0.4464847E+003
   0.1738315E+003   0.1834187E+003
   0.1169423E+003   0.1235917E+003
   0.1353846E+003   0.1541391E+003
   0.1829073E+003   0.1934162E+003
   0.2302086E+003   0.2398843E+003
   0.2349890E+003   0.2348508E+003
   0.2154380E+003   0.2172425E+003
   0.1427933E+003   0.1553411E+003
   0.4783525E+002   0.5308043E+002
   0.1689587E+002   0.1688626E+002
   0.1965320E+002   0.1930920E+002
   0.6282136E+002   0.7123633E+002
   0.4586680E+002   0.4756965E+002
   0.2309143E+002   0.2401151E+002
   0.1120555E+003   0.1103925E+003
   0.1243989E+003   0.1191080E+003
  -0.4651649E+002  -0.5573102E+002
  -0.2375282E+003  -0.2422551E+003
  -0.3824422E+003  -0.3847526E+003
  -0.4267802E+003  -0.4706518E+003
  -0.4252575E+003  -0.4547390E+003
  -0.3937934E+003  -0.3912038E+003
  -0.2520378E+003  -0.2523413E+003
  -0.6022023E+002  -0.5703773E+002
  -0.3863117E+002  -0.3608578E+002
  -0.1777621E+003  -0.1714976E+003
