 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.9180369E+002   0.9268304E+002
   0.3148912E+002   0.3165899E+002
   0.4184711E+002   0.4214997E+002
  -0.6005734E+003  -0.5690548E+003
  -0.3975230E+003  -0.3987126E+003
  -0.4957902E+003  -0.5328414E+003
  -0.1886156E+003  -0.1940754E+003
  -0.1015331E+003  -0.1084871E+003
   0.7833268E+003   0.7836457E+003
   0.2705983E+003   0.2706875E+003
   0.3482779E+003   0.3545845E+003
  -0.3984197E+003  -0.3638400E+003
   0.3021558E+003   0.2871153E+003
  -0.6387411E+003  -0.6605200E+003
  -0.1511527E+003  -0.1532347E+003
   0.2342199E+003   0.2367428E+003
   0.1281929E+004   0.1284785E+004
   0.1603142E+003   0.1536329E+003
   0.6008254E+003   0.5875641E+003
  -0.3729403E+002  -0.4102218E+002
  -0.1860185E+003  -0.1898999E+003
  -0.2217305E+004  -0.2205102E+004
  -0.2463540E+004  -0.2407685E+004
  -0.4880805E+003  -0.5138795E+003
   0.2176382E+004   0.2042382E+004
   0.1055031E+004   0.8111064E+003
   0.3355765E+002   0.3467348E+002
   0.6462822E+002   0.6605242E+002
   0.6149477E+002   0.6269460E+002
   0.5239213E+002   0.5222450E+002
  -0.9856711E+002  -0.1001348E+003
  -0.1154779E+003  -0.1159924E+003
  -0.1045436E+003  -0.1052261E+003
  -0.5336556E+003  -0.5269665E+003
  -0.3941931E+003  -0.3967890E+003
   0.1631588E+002   0.1390314E+002
   0.1221561E+003   0.1236676E+003
   0.1603859E+003   0.1606651E+003
   0.6801735E+003   0.7084901E+003
   0.2381373E+003   0.2456387E+003
   0.3811409E+002   0.3830346E+002
  -0.1104770E+002  -0.1226728E+002
  -0.2292830E+003  -0.2273246E+003
  -0.2630078E+003  -0.2647407E+003
  -0.5065854E+003  -0.5339140E+003
  -0.4539244E+003  -0.5079574E+003
  -0.1148219E+003  -0.1150061E+003
  -0.2988447E+000   0.9258017E+000
   0.7151766E+003   0.7135924E+003
   0.2034821E+003   0.2045994E+003
   0.6351005E+002   0.6987938E+002
   0.1792898E+003   0.1976404E+003
   0.4559282E+002   0.4562061E+002
  -0.3671781E+003  -0.3501915E+003
   0.5619580E+003   0.5592414E+003
   0.4557112E+003   0.4022328E+003
  -0.2146834E+002  -0.6047970E+002
  -0.1520133E+003  -0.1514671E+003
   0.3639309E+003   0.3434345E+003
  -0.7177433E+002  -0.7310172E+002
  -0.1597007E+004  -0.1263009E+004
  -0.8356221E+003  -0.8127658E+003
  -0.9276903E+003  -0.9069792E+003
  -0.5555434E+003  -0.5549130E+003
   0.7762659E+003   0.6621205E+003
   0.9475370E+003   0.9617349E+003
   0.1297283E+003   0.1222366E+003
  -0.1205167E+003  -0.1296803E+003
   0.7860063E+002   0.9147752E+002
   0.3980324E+002   0.3758346E+002
  -0.1327945E+002  -0.1509784E+002
  -0.1265532E+003  -0.1266999E+003
  -0.3007463E+003  -0.3012653E+003
  -0.4159983E+003  -0.4211151E+003
  -0.1075553E+003  -0.1074374E+003
   0.1342215E+003   0.1339989E+003
   0.1718424E+003   0.1729394E+003
   0.2521109E+003   0.2530869E+003
   0.4089322E+003   0.4069820E+003
   0.1250323E+003   0.1280088E+003
   0.3189928E+002   0.3195074E+002
  -0.1338251E+002  -0.1534306E+002
  -0.3596248E+003  -0.3565767E+003
  -0.3941231E+003  -0.3948557E+003
  -0.5084003E+003  -0.5110031E+003
  -0.3239898E+003  -0.3238983E+003
  -0.2097437E+003  -0.2103458E+003
   0.3293350E+001  -0.2160940E+001
   0.5323450E+003   0.5341828E+003
   0.2887533E+003   0.2890040E+003
   0.8496459E+002   0.8941177E+002
   0.4773731E+003   0.4741751E+003
   0.1923862E+003   0.2004577E+003
   0.6485672E+003   0.6480852E+003
   0.3091903E+003   0.3179816E+003
   0.3351780E+001   0.3383591E+001
  -0.1215032E+003  -0.1216472E+003
  -0.7980866E+002  -0.7826914E+002
   0.1239942E+002   0.8613240E+001
  -0.3632644E+003  -0.3664492E+003
  -0.2141050E+004  -0.2126277E+004
  -0.2701575E+003  -0.2686700E+003
   0.5697193E+001   0.8669437E+001
  -0.2608508E+003  -0.2586363E+003
   0.3371461E+003   0.3420845E+003
   0.5291603E+003   0.5182990E+003
   0.2229789E+003   0.2249577E+003
   0.1624450E+003   0.1589920E+003
   0.2118706E+003   0.2114556E+003
   0.1212620E+003   0.1209605E+003
   0.6139146E+002   0.6094508E+002
  -0.9715658E+002  -0.9954083E+002
  -0.4007166E+003  -0.4093070E+003
  -0.3268837E+003  -0.3362934E+003
   0.1801686E+002   0.1967959E+002
   0.1808362E+003   0.1808634E+003
   0.2112373E+003   0.2111287E+003
   0.2009764E+003   0.2024848E+003
   0.2404410E+003   0.2420972E+003
   0.1737124E+003   0.1739435E+003
   0.1132019E+003   0.1134150E+003
   0.4783114E+002   0.4741399E+002
  -0.9835786E+002  -0.1034729E+003
  -0.3488208E+003  -0.3534664E+003
  -0.5412998E+003  -0.5431226E+003
  -0.4709758E+003  -0.4709550E+003
  -0.3877319E+003  -0.3875098E+003
   0.3176422E+002   0.2596609E+002
   0.5106550E+003   0.5165934E+003
   0.5166898E+003   0.5197010E+003
  -0.6500086E+001  -0.4936461E+001
   0.5560166E+003   0.5553088E+003
   0.3702328E+003   0.3769245E+003
   0.3370289E+003   0.3361767E+003
   0.2558609E+003   0.2625374E+003
   0.1716851E+002   0.2007775E+002
   0.1752582E+002   0.1801338E+002
  -0.2630955E+003  -0.1825148E+003
   0.9523741E+002   0.2823153E+002
  -0.8117245E+003  -0.7857538E+003
  -0.1463238E+004  -0.1449795E+004
   0.3866523E+002   0.4162065E+002
   0.1149474E+003   0.1167997E+003
   0.1491341E+003   0.1479823E+003
   0.5106992E+003   0.5058183E+003
   0.3621807E+003   0.3710492E+003
   0.1764018E+003   0.1803434E+003
   0.2354175E+003   0.2364977E+003
   0.1821708E+003   0.1822530E+003
   0.1448668E+003   0.1449544E+003
   0.1593594E+003   0.1632887E+003
   0.1227398E+002   0.1205042E+002
  -0.6171585E+003  -0.6029154E+003
  -0.7815045E+003  -0.7849120E+003
   0.1415279E+003   0.1715447E+003
   0.2289151E+003   0.2312612E+003
   0.4156941E+003   0.4245508E+003
   0.2543272E+003   0.2549568E+003
   0.2352805E+003   0.2353000E+003
   0.2124363E+003   0.2126221E+003
   0.1517047E+003   0.1516049E+003
   0.7287236E+002   0.7279934E+002
  -0.1189889E+002  -0.1245631E+002
  -0.2479888E+003  -0.2555878E+003
  -0.6859686E+003  -0.6922087E+003
  -0.4711964E+003  -0.4762432E+003
  -0.4135557E+003  -0.4114542E+003
   0.1177423E+003   0.1145829E+003
   0.6930516E+003   0.6975716E+003
   0.3907584E+003   0.3885275E+003
   0.1184932E+003   0.1181534E+003
   0.4756441E+003   0.4824369E+003
   0.3104160E+003   0.3105491E+003
   0.1769810E+003   0.1774092E+003
   0.5541722E+003   0.5494499E+003
   0.3008218E+002   0.3214134E+002
   0.1274281E+003   0.1273203E+003
  -0.2771710E+003  -0.9393786E+002
  -0.1753636E+004  -0.1653560E+004
   0.2772423E+003   0.2958438E+003
   0.3313592E+003   0.3276065E+003
   0.6390223E+003   0.6406037E+003
   0.2893816E+003   0.2899762E+003
   0.1993520E+003   0.1998888E+003
   0.2209055E+003   0.2216803E+003
   0.1841437E+003   0.1841245E+003
   0.1781114E+003   0.1782507E+003
   0.1749861E+003   0.1749314E+003
   0.1253561E+003   0.1252247E+003
   0.9144467E+002   0.9150004E+002
   0.8762921E+002   0.8770191E+002
   0.4688880E+002   0.4713286E+002
  -0.2370938E+003  -0.2481813E+003
  -0.4928626E+003  -0.5154667E+003
   0.1206398E+003   0.1252217E+003
  -0.7027870E+002  -0.6700143E+002
   0.8083208E+003   0.8587220E+003
   0.3666675E+003   0.3670204E+003
   0.2514540E+003   0.2514545E+003
   0.1562650E+003   0.1562709E+003
   0.1108039E+003   0.1107608E+003
   0.6470503E+002   0.6446029E+002
  -0.5828788E+002  -0.5970230E+002
  -0.3532889E+003  -0.3721430E+003
  -0.1586389E+004  -0.1575724E+004
  -0.1996121E+003  -0.2140631E+003
  -0.5457223E+002  -0.5325904E+002
   0.2604681E+003   0.2615818E+003
   0.7818378E+003   0.7802621E+003
   0.4572209E+003   0.4623496E+003
   0.2173151E+003   0.2178373E+003
   0.2327017E+003   0.2324672E+003
   0.2587801E+003   0.2582467E+003
  -0.5843149E+002  -0.5623724E+002
  -0.7117338E+002  -0.9005651E+002
   0.2631879E+003   0.2642036E+003
  -0.6058816E+003  -0.5335573E+003
  -0.1764353E+004  -0.1742366E+004
  -0.1265563E+004  -0.1256103E+004
   0.1001166E+004   0.9991915E+003
   0.1053276E+004   0.1042078E+004
   0.1550455E+003   0.1556304E+003
   0.1994265E+003   0.1985782E+003
   0.2913776E+003   0.2921907E+003
   0.2533540E+003   0.2533317E+003
   0.1953640E+003   0.1951662E+003
   0.1938474E+003   0.1944438E+003
   0.1510976E+003   0.1514558E+003
   0.8407812E+002   0.8397026E+002
   0.5479222E+002   0.5488462E+002
   0.4447265E+002   0.4468181E+002
  -0.9387556E+001  -0.9716479E+001
  -0.2210980E+003  -0.2231895E+003
  -0.1013836E+003  -0.1025920E+003
   0.5806713E+002   0.5913875E+002
   0.4798336E+003   0.4640043E+003
   0.4484549E+003   0.4497458E+003
   0.3187746E+003   0.3192430E+003
   0.2197883E+003   0.2200080E+003
   0.1146792E+003   0.1146365E+003
   0.9294288E+002   0.9322888E+002
   0.5127912E+002   0.5101544E+002
  -0.1133236E+003  -0.1207938E+003
  -0.5885235E+003  -0.5853901E+003
  -0.3154788E+004  -0.3110722E+004
  -0.8893756E+001  -0.7983310E+001
   0.4118703E+003   0.4239617E+003
   0.3187004E+003   0.3238158E+003
   0.5807731E+003   0.5781796E+003
   0.7110130E+003   0.7055483E+003
   0.2471615E+003   0.2635349E+003
   0.6653422E+002   0.6755732E+002
  -0.4049005E+002  -0.3935426E+002
  -0.2610831E+003  -0.2607162E+003
  -0.1893211E+003  -0.1910354E+003
  -0.1995831E+003  -0.2059435E+003
  -0.6963135E+003  -0.6300444E+003
  -0.1041242E+004  -0.1040880E+004
  -0.9949695E+002  -0.9874250E+002
   0.4514766E+003   0.4679032E+003
   0.8871116E+003   0.8846772E+003
   0.2380355E+003   0.2374750E+003
   0.2442512E+003   0.2460516E+003
   0.2083232E+003   0.2095970E+003
   0.1589924E+003   0.1594188E+003
   0.1986253E+003   0.1991066E+003
   0.1976097E+003   0.1974744E+003
   0.1701799E+003   0.1701880E+003
   0.9599882E+002   0.9649405E+002
   0.2214512E+002   0.2244565E+002
  -0.2031734E+002  -0.2027033E+002
  -0.7639653E+002  -0.7370481E+002
   0.4488839E+002   0.4511503E+002
  -0.1238243E+002  -0.1213591E+002
   0.7447462E+002   0.7687476E+002
   0.8721147E+003   0.8706354E+003
   0.2713101E+003   0.2738460E+003
   0.3184403E+003   0.3200916E+003
   0.2235903E+003   0.2245412E+003
   0.9994061E+002   0.9997079E+002
   0.9874682E+002   0.9943023E+002
   0.8886556E+002   0.9015839E+002
  -0.1461261E+003  -0.1453112E+003
  -0.5465022E+003  -0.5465856E+003
  -0.3744679E+004  -0.3433335E+004
  -0.3979202E+002  -0.3991004E+002
   0.7080435E+003   0.6821869E+003
   0.8557952E+003   0.8309285E+003
   0.3090328E+003   0.3090939E+003
   0.7415001E+003   0.7420011E+003
   0.2284469E+003   0.2308664E+003
   0.6937147E+002   0.7082323E+002
  -0.2088383E+003  -0.2109540E+003
  -0.1744078E+003  -0.1787484E+003
   0.7369444E+001   0.8296186E+001
  -0.1227877E+003  -0.1232061E+003
  -0.7246382E+003  -0.7150230E+003
  -0.5182210E+003  -0.5200945E+003
   0.1021608E+003   0.1014708E+003
   0.1486760E+003   0.1495499E+003
   0.4007779E+003   0.4167180E+003
   0.2751738E+003   0.2788052E+003
   0.1144676E+003   0.1184689E+003
   0.2220242E+003   0.2276274E+003
   0.1991018E+003   0.1993059E+003
   0.3302262E+003   0.3302572E+003
   0.2172503E+003   0.2205387E+003
   0.9101621E+002   0.9081334E+002
   0.8375547E+002   0.8408641E+002
   0.5634616E+002   0.5629031E+002
  -0.2899521E+002  -0.2845260E+002
  -0.1870341E+003  -0.1897080E+003
   0.1124204E+003   0.1130620E+003
  -0.5217341E+002  -0.5291052E+002
   0.6578880E+003   0.6441505E+003
   0.4884739E+003   0.4878106E+003
   0.3870289E+003   0.3866535E+003
   0.4998646E+003   0.5017843E+003
   0.2985450E+003   0.3003152E+003
   0.1283017E+003   0.1289892E+003
   0.1020889E+003   0.1024407E+003
   0.1230577E+003   0.1236948E+003
   0.1071404E+003   0.1069016E+003
  -0.3852187E+002  -0.4206770E+002
  -0.4266776E+004  -0.3368497E+004
  -0.4168035E+003  -0.3500105E+003
   0.1309273E+004   0.1324497E+004
   0.9021152E+003   0.7971768E+003
  -0.1088164E+003  -0.1091446E+003
  -0.1672959E+003  -0.1666462E+003
   0.5858032E+003   0.5877657E+003
   0.1185863E+003   0.1206202E+003
  -0.2010014E+003  -0.2007421E+003
  -0.3933247E+002  -0.4012863E+002
   0.9825512E+001   0.1046295E+002
  -0.1466286E+003  -0.1471456E+003
  -0.2741184E+003  -0.2823948E+003
  -0.1443845E+003  -0.1505108E+003
  -0.9995707E+002  -0.1003698E+003
  -0.4025841E+002  -0.4032738E+002
   0.3568097E+003   0.3609063E+003
   0.2604945E+003   0.2643575E+003
   0.8364249E+002   0.8372094E+002
   0.1337160E+003   0.1375211E+003
   0.2062656E+003   0.2092526E+003
   0.6736922E+003   0.6563571E+003
   0.3322785E+003   0.3340026E+003
   0.1580357E+003   0.1601888E+003
   0.7809137E+002   0.7871750E+002
   0.7996167E+002   0.7988558E+002
   0.1952668E+002   0.1929461E+002
  -0.1608921E+003  -0.1629024E+003
   0.1331015E+003   0.1320102E+003
   0.8991977E+002   0.6590725E+002
   0.6672355E+003   0.6562527E+003
   0.1117702E+003   0.1152594E+003
   0.1510599E+003   0.1553797E+003
   0.4451216E+003   0.4565722E+003
   0.5301425E+003   0.5299469E+003
   0.2190684E+003   0.2197145E+003
   0.1806554E+003   0.1818092E+003
   0.2542535E+003   0.2579183E+003
   0.5961115E+002   0.5743902E+002
  -0.7105404E+002  -0.7374329E+002
  -0.4708401E+003  -0.3699465E+003
  -0.2089016E+004  -0.1935408E+004
   0.5235857E+003   0.2119885E+003
  -0.2476362E+003  -0.2475416E+003
  -0.2222983E+003  -0.2260419E+003
  -0.2449169E+003  -0.2460596E+003
   0.1076992E+003   0.1136418E+003
   0.4817308E+001   0.5553835E+001
  -0.7166519E+002  -0.7087337E+002
   0.9343984E+002   0.9427835E+002
  -0.7382753E+002  -0.7366828E+002
  -0.6441430E+002  -0.6480513E+002
  -0.1640767E+002  -0.1664457E+002
  -0.9817790E+001  -0.1033199E+002
  -0.4693292E+002  -0.4871132E+002
  -0.1141943E+003  -0.1151816E+003
   0.3076593E+003   0.3243647E+003
   0.3813002E+003   0.3825291E+003
   0.1369665E+003   0.1412838E+003
  -0.4044710E+003  -0.4131164E+003
   0.1567923E+003   0.1555045E+003
   0.1323164E+004   0.1297191E+004
   0.1745578E+004   0.1702395E+004
   0.2975540E+003   0.3012418E+003
   0.1125622E+003   0.1133838E+003
   0.5987723E+002   0.5994594E+002
   0.4690891E+002   0.4673977E+002
   0.4559911E+001   0.8855461E+001
   0.1799333E+002   0.1795718E+002
   0.3997339E+002   0.4080062E+002
   0.4191354E+003   0.4410295E+003
   0.2768986E+003   0.2856061E+003
   0.1769295E+003   0.1862096E+003
   0.1450272E+003   0.1502182E+003
   0.2786874E+003   0.2799897E+003
   0.3282756E+003   0.3287014E+003
   0.3334378E+003   0.3550970E+003
   0.2548871E+003   0.2740758E+003
   0.7063303E+002   0.6957196E+002
  -0.4046750E+002  -0.4048541E+002
  -0.1130459E+003  -0.1127457E+003
  -0.9884055E+003  -0.9687853E+003
  -0.9631829E+003  -0.9582528E+003
  -0.3835938E+003  -0.3868505E+003
  -0.2526414E+003  -0.2596711E+003
  -0.2325788E+003  -0.2413211E+003
  -0.4188929E+002  -0.4190635E+002
  -0.2959756E+002  -0.2935308E+002
   0.1370465E+003   0.1388504E+003
   0.3334937E+002   0.3254984E+002
  -0.2065091E+003  -0.2199981E+003
  -0.7503661E+002  -0.8714713E+002
  -0.2828962E+002  -0.3159031E+002
  -0.6230211E+002  -0.7082673E+002
  -0.1628321E+003  -0.1798261E+003
  -0.2782277E+003  -0.2948548E+003
  -0.1380035E+003  -0.1420646E+003
  -0.4600178E+003  -0.4128693E+003
   0.5868628E+003   0.4654172E+003
  -0.1805164E+004  -0.1729703E+004
  -0.7942549E+001  -0.1357660E+002
   0.3548604E+003   0.3634294E+003
   0.1932047E+004   0.1893276E+004
   0.1304549E+004   0.1226928E+004
   0.1164660E+002   0.1228561E+002
   0.2590751E+002   0.2783023E+002
   0.2002264E+002   0.2053235E+002
  -0.2928904E+002  -0.3023911E+002
   0.1185423E+003   0.1183357E+003
  -0.3945268E+002  -0.3890377E+002
   0.7115899E+002   0.7230522E+002
   0.2570115E+003   0.2582437E+003
   0.3807377E+003   0.3789518E+003
   0.2218622E+003   0.2225071E+003
   0.3394455E+003   0.3465899E+003
   0.4162435E+003   0.4200923E+003
   0.2198372E+003   0.2242886E+003
  -0.8953588E+002  -0.8219316E+002
  -0.2039778E+003  -0.2094547E+003
  -0.2057944E+003  -0.2062575E+003
   0.1805443E+003   0.1822548E+003
  -0.4597046E+003  -0.4498538E+003
  -0.1169098E+004  -0.1172515E+004
  -0.4596739E+003  -0.4663701E+003
  -0.1190740E+003  -0.1179945E+003
  -0.1211619E+003  -0.1213784E+003
  -0.1841470E+003  -0.1936710E+003
  -0.3741359E+002  -0.3560304E+002
   0.1578855E+003   0.1571571E+003
   0.2816639E+002   0.2802282E+002
   0.7159544E+001   0.6792960E+001
  -0.8076565E+002  -0.8178183E+002
  -0.8039008E+002  -0.8170399E+002
  -0.8477234E+002  -0.8554009E+002
  -0.1985573E+003  -0.1991964E+003
  -0.5360580E+003  -0.5349113E+003
  -0.1228495E+004  -0.1196665E+004
  -0.7420073E+003  -0.7576001E+003
  -0.2714842E+003  -0.2890835E+003
  -0.1183298E+002  -0.1524894E+002
   0.8288024E+002   0.8393791E+002
   0.1605152E+003   0.1604980E+003
   0.3368998E+003   0.3420316E+003
   0.2946758E+004   0.2592920E+004
  -0.7493144E+002  -0.7616786E+002
   0.6279475E+002   0.6312732E+002
  -0.5989838E+002  -0.6015083E+002
  -0.1267781E+003  -0.1275350E+003
   0.2907818E+003   0.3101753E+003
  -0.5689075E+003  -0.4884846E+003
   0.2840915E+003   0.2587073E+003
   0.4834346E+003   0.4680639E+003
   0.7406561E+003   0.6555621E+003
   0.1662351E+002   0.2147533E+002
   0.3421816E+003   0.3448962E+003
   0.6070177E+003   0.6143062E+003
  -0.3003173E+002  -0.2533220E+002
  -0.2208498E+003  -0.2203083E+003
  -0.2177874E+003  -0.2194479E+003
  -0.1873520E+003  -0.1889081E+003
  -0.1420166E+003  -0.1444902E+003
  -0.2585775E+003  -0.2707259E+003
  -0.7339698E+003  -0.7775719E+003
  -0.5583996E+003  -0.5707755E+003
  -0.2077030E+003  -0.2063305E+003
  -0.9610682E+001  -0.8859919E+001
   0.1582930E+003   0.1573928E+003
   0.1242577E+002   0.1267332E+002
  -0.7972810E+002  -0.8033008E+002
  -0.4900946E+002  -0.4822158E+002
   0.2228606E+002   0.2344223E+002
  -0.8952220E+002  -0.9008041E+002
  -0.7106862E+002  -0.7098549E+002
  -0.5963168E+002  -0.5969023E+002
  -0.1039873E+003  -0.1037734E+003
  -0.3808414E+003  -0.3799720E+003
  -0.9739322E+003  -0.1011670E+004
  -0.6006000E+003  -0.6013481E+003
  -0.2740864E+003  -0.2742260E+003
  -0.4495987E+002  -0.4453145E+002
   0.1068331E+003   0.1063666E+003
   0.7807886E+002   0.7779723E+002
   0.6444553E+002   0.6471790E+002
   0.1863278E+004   0.1527587E+004
   0.6122265E+003   0.4716840E+003
  -0.8794714E+002  -0.7429440E+002
  -0.8714625E+002  -0.8757777E+002
  -0.3366080E+003  -0.3277282E+003
  -0.2171825E+004  -0.1966814E+004
   0.9124645E+002   0.1600181E+003
   0.1287665E+004   0.1262538E+004
   0.4583436E+003   0.4521633E+003
   0.2011919E+004   0.1901145E+004
  -0.1150039E+003  -0.1356257E+003
   0.1047254E+004   0.9855598E+003
   0.3556367E+003   0.3692265E+003
  -0.1269525E+003  -0.1282223E+003
  -0.4637864E+003  -0.4647145E+003
  -0.1542795E+003  -0.1556559E+003
  -0.6959780E+001  -0.7170497E+001
   0.1158686E+003   0.1172367E+003
   0.9410428E+002   0.9555077E+002
  -0.8695957E+002  -0.8567117E+002
  -0.3613181E+003  -0.3733106E+003
  -0.2231291E+003  -0.2244814E+003
  -0.3989145E+003  -0.3987514E+003
  -0.2984804E+002  -0.3139169E+002
  -0.4442597E+002  -0.4490206E+002
  -0.6305368E+002  -0.6423751E+002
  -0.1965739E+002  -0.1938745E+002
  -0.5999030E+002  -0.6077796E+002
  -0.7211671E+002  -0.7200432E+002
  -0.4823068E+002  -0.4681541E+002
  -0.3048607E+002  -0.3046331E+002
  -0.9087414E+002  -0.9142000E+002
  -0.6501774E+003  -0.5943469E+003
  -0.1375132E+004  -0.1359055E+004
  -0.5640854E+003  -0.5604679E+003
  -0.2942507E+003  -0.2935011E+003
  -0.1103667E+003  -0.1095344E+003
   0.4052378E+002   0.4001129E+002
   0.5135302E+002   0.5105162E+002
  -0.1350801E+002  -0.1288753E+002
   0.1385379E+004   0.1162044E+004
   0.2220019E+004   0.1974819E+004
   0.1920164E+002  -0.2458423E+001
  -0.1295860E+003  -0.1452747E+003
  -0.4066286E+003  -0.3999579E+003
  -0.2257072E+004  -0.1675712E+004
   0.5457487E+002   0.5607839E+002
   0.6038679E+003   0.6065738E+003
   0.6806142E+003   0.6917173E+003
   0.7773107E+003   0.7974847E+003
   0.1301112E+004   0.1270508E+004
   0.1107788E+004   0.1160882E+004
   0.9841905E+003   0.9211344E+003
  -0.1287139E+003  -0.1349048E+003
  -0.7290195E+003  -0.7586535E+003
  -0.4986091E+002  -0.5021883E+002
   0.7275282E+002   0.7330454E+002
   0.4143129E+003   0.4362352E+003
   0.4392713E+003   0.4405306E+003
  -0.1362701E+003  -0.1372676E+003
  -0.4459633E+003  -0.4623318E+003
  -0.5315906E+003  -0.5333808E+003
  -0.4515796E+003  -0.4452653E+003
  -0.1147035E+003  -0.1159111E+003
  -0.1020327E+003  -0.1023527E+003
  -0.1000835E+003  -0.1015981E+003
  -0.3604326E+002  -0.3617364E+002
  -0.3801329E+002  -0.3828351E+002
  -0.8591752E+002  -0.8656762E+002
  -0.1746683E+002  -0.1427733E+002
  -0.2689563E+002  -0.2661383E+002
  -0.9152798E+002  -0.9200383E+002
  -0.1108317E+004  -0.1086755E+004
  -0.1000770E+004  -0.1006322E+004
  -0.4639833E+003  -0.4632241E+003
  -0.1766066E+003  -0.1756002E+003
  -0.1028961E+003  -0.1023546E+003
   0.5233288E+001   0.5057803E+001
   0.1945399E+003   0.1920951E+003
   0.1711967E+003   0.1706214E+003
   0.1171270E+004   0.1181016E+004
   0.1276338E+004   0.1290142E+004
   0.4437964E+003   0.4425630E+003
   0.7827621E+002   0.7695983E+002
  -0.2002938E+003  -0.2068304E+003
  -0.2825105E+004  -0.2541587E+004
   0.1976023E+003   0.1861297E+003
   0.8182419E+003   0.8588297E+003
   0.4371803E+003   0.4417465E+003
   0.3966322E+003   0.4035749E+003
   0.8663423E+003   0.8723330E+003
   0.1075705E+004   0.1130945E+004
   0.1343651E+004   0.1286179E+004
  -0.5195885E+003  -0.5069787E+003
  -0.7105850E+003  -0.7369115E+003
   0.4385009E+001   0.5253095E+001
   0.2069850E+003   0.2108858E+003
   0.2347202E+003   0.2348747E+003
   0.5140824E+003   0.4850749E+003
  -0.3961287E+003  -0.4577333E+003
   0.1276936E+003  -0.4398770E+002
  -0.1674349E+004  -0.1378787E+004
   0.5130344E+003   0.6468122E+003
   0.2679273E+003   0.2505858E+003
  -0.9942398E+002  -0.9803160E+002
  -0.1796399E+003  -0.1722711E+003
  -0.1507575E+002  -0.1987914E+002
  -0.1148211E+002  -0.1137050E+002
  -0.7322500E+002  -0.7293768E+002
   0.4998128E+001   0.5248302E+001
  -0.7292150E+002  -0.7377334E+002
  -0.2358036E+003  -0.2372912E+003
  -0.9425504E+003  -0.9400431E+003
  -0.1184580E+004  -0.1225531E+004
  -0.4064848E+003  -0.4080480E+003
  -0.3182427E+002  -0.3161998E+002
   0.8672731E+002   0.8454081E+002
   0.1695611E+003   0.1681552E+003
   0.3100001E+003   0.3117885E+003
   0.3072175E+003   0.3075773E+003
   0.5066777E+003   0.5054980E+003
   0.5247465E+003   0.5238748E+003
   0.2952378E+003   0.2947186E+003
   0.5062445E+002   0.5026018E+002
  -0.2399135E+003  -0.2402474E+003
  -0.2189675E+004  -0.2056094E+004
  -0.1180490E+003  -0.1228584E+003
   0.8466079E+003   0.7848467E+003
   0.5595602E+002   0.5950985E+002
   0.1267595E+003   0.1245426E+003
   0.5125836E+003   0.5168232E+003
   0.1907141E+004   0.1878310E+004
   0.1008812E+004   0.9900491E+003
  -0.6792277E+003  -0.6799489E+003
  -0.4126223E+003  -0.4164607E+003
   0.2000824E+003   0.1986047E+003
   0.5775320E+003   0.5765180E+003
   0.2594614E+003   0.2664230E+003
  -0.1089140E+003  -0.1047416E+003
   0.2093489E+002  -0.1114666E+002
   0.1626501E+002  -0.6889052E+002
  -0.1558369E+004  -0.1430394E+004
   0.3745762E+003   0.3818819E+003
   0.2413700E+003   0.2461938E+003
  -0.9656021E+002  -0.9899717E+002
  -0.6627735E+003  -0.6620612E+003
   0.5285455E+003   0.5372408E+003
   0.2586840E+003   0.2622423E+003
   0.6692840E+002   0.6738619E+002
   0.3223009E+002   0.3141497E+002
  -0.1171352E+003  -0.1187608E+003
  -0.3590061E+003  -0.3580207E+003
  -0.6461704E+003  -0.6461967E+003
  -0.1362939E+004  -0.1357215E+004
  -0.4169805E+003  -0.4398328E+003
   0.5182447E+002   0.5220713E+002
   0.1874707E+003   0.1885181E+003
   0.1874832E+003   0.1878175E+003
   0.2464543E+003   0.2512149E+003
   0.5325716E+003   0.5403293E+003
   0.3094695E+003   0.3091697E+003
   0.3346196E+003   0.3339136E+003
   0.2069897E+003   0.2069307E+003
   0.1092288E+003   0.1096872E+003
  -0.1623584E+003  -0.1670995E+003
  -0.5932505E+003  -0.5762723E+003
   0.3319800E+003   0.3288731E+003
  -0.2871588E+003  -0.2227471E+003
  -0.6123469E+003  -0.5572236E+003
  -0.6598804E+002   0.8445457E+002
   0.1058268E+004   0.1033325E+004
   0.1653902E+004   0.1303702E+004
   0.6481373E+003   0.5815458E+003
  -0.5415671E+003  -0.5328338E+003
  -0.4489285E+003  -0.4522131E+003
   0.3303024E+003   0.3282019E+003
   0.6304692E+003   0.6372676E+003
   0.7260501E+003   0.7279507E+003
   0.1487962E+003   0.1506327E+003
  -0.1807064E+003  -0.1836360E+003
  -0.4782090E+003  -0.4701668E+003
  -0.9551736E+003  -0.9014352E+003
  -0.1248119E+003  -0.1314894E+003
  -0.6416291E+001  -0.8750534E+001
  -0.1625905E+003  -0.1686469E+003
  -0.6368295E+003  -0.6268735E+003
  -0.1113394E+003  -0.9597310E+002
   0.3558832E+003   0.3595038E+003
   0.1744322E+003   0.1731017E+003
  -0.2080307E+003  -0.2072763E+003
  -0.4932214E+003  -0.4940933E+003
  -0.5529676E+003  -0.5552228E+003
  -0.4520658E+003  -0.4542522E+003
  -0.1104801E+004  -0.1099665E+004
