 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.3769290E+002  -0.3394067E+002
  -0.2497733E+002  -0.1881206E+002
  -0.2867918E+001   0.5979495E+001
   0.2169199E+002   0.3231908E+002
   0.3154552E+002   0.4120592E+002
   0.3000046E+002   0.3559268E+002
   0.3189084E+002   0.3643404E+002
   0.3203954E+002   0.3435587E+002
   0.3409285E+002   0.3779682E+002
   0.6343149E+002   0.6879979E+002
   0.1155783E+003   0.1278876E+003
   0.1735584E+003   0.1935334E+003
   0.2119974E+003   0.2340647E+003
   0.2358395E+003   0.2569606E+003
   0.2373807E+003   0.2668394E+003
   0.2511109E+003   0.2899723E+003
   0.2663239E+003   0.2966995E+003
   0.2788981E+003   0.3102531E+003
   0.2775800E+003   0.3098908E+003
   0.2625875E+003   0.2896698E+003
   0.2140261E+003   0.2275240E+003
   0.1337150E+003   0.1361337E+003
   0.5184731E+002   0.4954359E+002
  -0.1938728E+002  -0.2226820E+002
  -0.7968924E+002  -0.8027859E+002
  -0.8969429E+002  -0.9133837E+002
  -0.7410564E+002  -0.7742396E+002
  -0.6317373E+002  -0.6645106E+002
  -0.6327072E+002  -0.6992715E+002
  -0.1274217E+003  -0.1533851E+003
  -0.2842913E+003  -0.3214454E+003
  -0.4669220E+003  -0.4836748E+003
  -0.5580701E+003  -0.5351218E+003
  -0.5388135E+003  -0.4964965E+003
  -0.4738432E+003  -0.4506734E+003
  -0.3496653E+003  -0.3454838E+003
  -0.1805692E+003  -0.1879365E+003
  -0.6163143E+002  -0.7881290E+002
  -0.6155646E+002  -0.7391968E+002
  -0.8216946E+002  -0.9126748E+002
  -0.7675689E+002  -0.7606560E+002
  -0.6292145E+002  -0.5767094E+002
  -0.3215143E+002  -0.2409778E+002
   0.7012636E-001   0.1039029E+002
   0.2082187E+002   0.3153516E+002
   0.2767503E+002   0.3520532E+002
   0.2524794E+002   0.2786928E+002
   0.2088573E+002   0.2006564E+002
   0.2606950E+002   0.2722727E+002
   0.6369330E+002   0.6756280E+002
   0.1008216E+003   0.1067531E+003
   0.1460150E+003   0.1588194E+003
   0.1835796E+003   0.2047180E+003
   0.2115188E+003   0.2350896E+003
   0.2087728E+003   0.2363217E+003
   0.2189335E+003   0.2495892E+003
   0.2378501E+003   0.2552947E+003
   0.2546660E+003   0.2669994E+003
   0.2472231E+003   0.2562717E+003
   0.2216892E+003   0.2273019E+003
   0.1830029E+003   0.1856991E+003
   0.1217207E+003   0.1227061E+003
   0.5825736E+002   0.5774781E+002
   0.2878564E+001  -0.4860594E-001
  -0.4214612E+002  -0.4528291E+002
  -0.4297021E+002  -0.4661926E+002
  -0.2249286E+002  -0.2568589E+002
  -0.1435737E+002  -0.1672691E+002
  -0.2712210E+002  -0.3372941E+002
  -0.7658921E+002  -0.1049879E+003
  -0.2287866E+003  -0.2746561E+003
  -0.4357182E+003  -0.4673726E+003
  -0.5255566E+003  -0.5103554E+003
  -0.5155585E+003  -0.4776618E+003
  -0.4605188E+003  -0.4275733E+003
  -0.3802607E+003  -0.3650392E+003
  -0.2148149E+003  -0.2225432E+003
  -0.9595377E+002  -0.1189395E+003
  -0.9423696E+002  -0.1100515E+003
  -0.1235552E+003  -0.1388146E+003
  -0.1225083E+003  -0.1277469E+003
  -0.1087942E+003  -0.1093270E+003
  -0.6690964E+002  -0.6276987E+002
  -0.2555438E+002  -0.1948583E+002
   0.1336133E+001   0.8290556E+001
   0.9337231E+001   0.1330842E+002
  -0.1058788E+002  -0.1684356E+002
  -0.2472209E+002  -0.3434842E+002
  -0.1570884E+002  -0.2342146E+002
   0.3289756E+002   0.2861846E+002
   0.6844613E+002   0.6359749E+002
   0.1251148E+003   0.1320751E+003
   0.1738536E+003   0.1960715E+003
   0.2088316E+003   0.2367913E+003
   0.2053250E+003   0.2353807E+003
   0.2112270E+003   0.2445407E+003
   0.2253482E+003   0.2476261E+003
   0.2411602E+003   0.2540579E+003
   0.2328100E+003   0.2422321E+003
   0.1951602E+003   0.1969988E+003
   0.1602439E+003   0.1603851E+003
   0.1138550E+003   0.1150331E+003
   0.6651963E+002   0.6748590E+002
   0.2408182E+002   0.2189465E+002
  -0.5181746E+001  -0.8159678E+001
   0.1057030E+001  -0.2729786E+001
   0.1997862E+002   0.1649056E+002
   0.2219085E+002   0.1967465E+002
   0.2031024E+001  -0.3416215E+001
  -0.4947562E+002  -0.7198712E+002
  -0.1731248E+003  -0.2161034E+003
  -0.3900746E+003  -0.4237541E+003
  -0.4748986E+003  -0.4775382E+003
  -0.4700751E+003  -0.4467001E+003
  -0.4304123E+003  -0.4024533E+003
  -0.3737515E+003  -0.3580867E+003
  -0.2301403E+003  -0.2329389E+003
  -0.1171185E+003  -0.1413501E+003
  -0.1225442E+003  -0.1426617E+003
  -0.1580706E+003  -0.1806748E+003
  -0.1607365E+003  -0.1786938E+003
  -0.1505236E+003  -0.1668933E+003
  -0.1025612E+003  -0.1103719E+003
  -0.4891608E+002  -0.5100647E+002
  -0.1846375E+002  -0.1882541E+002
  -0.1947193E+002  -0.2436336E+002
  -0.6044536E+002  -0.7889091E+002
  -0.8968912E+002  -0.1107172E+003
  -0.6934458E+002  -0.8862955E+002
  -0.6814943E+001  -0.2141510E+002
   0.3907214E+002   0.2359568E+002
   0.1131366E+003   0.1123439E+003
   0.1828216E+003   0.2046549E+003
   0.2189505E+003   0.2502615E+003
   0.2108056E+003   0.2414362E+003
   0.2165671E+003   0.2505640E+003
   0.2281572E+003   0.2557050E+003
   0.2366622E+003   0.2544594E+003
   0.2233273E+003   0.2391633E+003
   0.1733204E+003   0.1821847E+003
   0.1347404E+003   0.1392991E+003
   0.9836322E+002   0.1030657E+003
   0.6734174E+002   0.7007097E+002
   0.4462411E+002   0.4452855E+002
   0.3111710E+002   0.3022254E+002
   0.4199921E+002   0.4016662E+002
   0.5815220E+002   0.5598999E+002
   0.5361207E+002   0.5190141E+002
   0.2563943E+002   0.2174401E+002
  -0.2585540E+002  -0.4202088E+002
  -0.1238154E+003  -0.1611883E+003
  -0.3333770E+003  -0.3773899E+003
  -0.3951862E+003  -0.4274587E+003
  -0.4066827E+003  -0.4081927E+003
  -0.3857482E+003  -0.3736112E+003
  -0.3505741E+003  -0.3445987E+003
  -0.2371976E+003  -0.2385912E+003
  -0.1483183E+003  -0.1645728E+003
  -0.1517860E+003  -0.1678049E+003
  -0.1828798E+003  -0.2056918E+003
  -0.1853791E+003  -0.2090351E+003
  -0.1785298E+003  -0.2051795E+003
  -0.1320341E+003  -0.1511373E+003
  -0.7133685E+002  -0.8094816E+002
  -0.4645804E+002  -0.5533188E+002
  -0.6291636E+002  -0.7799331E+002
  -0.1163850E+003  -0.1430011E+003
  -0.1385561E+003  -0.1648786E+003
  -0.1068422E+003  -0.1294188E+003
  -0.3279219E+002  -0.4771163E+002
   0.3384352E+002   0.1911735E+002
   0.1204404E+003   0.1206796E+003
   0.1880332E+003   0.2117974E+003
   0.2117129E+003   0.2415201E+003
   0.2034602E+003   0.2287073E+003
   0.2149872E+003   0.2456714E+003
   0.2253029E+003   0.2516477E+003
   0.2368088E+003   0.2539431E+003
   0.2200353E+003   0.2383645E+003
   0.1663966E+003   0.1819969E+003
   0.1172953E+003   0.1257259E+003
   0.8568997E+002   0.9271989E+002
   0.6415135E+002   0.6874633E+002
   0.6328073E+002   0.6671675E+002
   0.6274305E+002   0.6585873E+002
   0.7680864E+002   0.7982272E+002
   0.9119780E+002   0.9346560E+002
   0.8475294E+002   0.8520517E+002
   0.4972099E+002   0.4573072E+002
   0.2058939E+001  -0.1045800E+002
  -0.8227195E+002  -0.1138166E+003
  -0.2575592E+003  -0.3189800E+003
  -0.2937161E+003  -0.3513260E+003
  -0.3312925E+003  -0.3564223E+003
  -0.3328213E+003  -0.3409632E+003
  -0.3109481E+003  -0.3234841E+003
  -0.2052678E+003  -0.2143355E+003
  -0.1772778E+003  -0.1864752E+003
  -0.1758095E+003  -0.1876188E+003
  -0.1932358E+003  -0.2113463E+003
  -0.2004005E+003  -0.2257815E+003
  -0.2015256E+003  -0.2352277E+003
  -0.1604192E+003  -0.1900282E+003
  -0.1018334E+003  -0.1210269E+003
  -0.8747427E+002  -0.1054306E+003
  -0.1122033E+003  -0.1343840E+003
  -0.1539997E+003  -0.1817420E+003
  -0.1590773E+003  -0.1824118E+003
  -0.1232704E+003  -0.1424260E+003
  -0.4253063E+002  -0.5340600E+002
   0.4541065E+002   0.3468533E+002
   0.1355916E+003   0.1395351E+003
   0.1784091E+003   0.1989734E+003
   0.1855206E+003   0.2068939E+003
   0.1764275E+003   0.1942029E+003
   0.1925287E+003   0.2204000E+003
   0.2015582E+003   0.2260489E+003
   0.2184775E+003   0.2356613E+003
   0.2135326E+003   0.2354875E+003
   0.1688895E+003   0.1907417E+003
   0.1182842E+003   0.1314010E+003
   0.8988895E+002   0.9707784E+002
   0.7627780E+002   0.7966141E+002
   0.8746269E+002   0.9190927E+002
   0.9366502E+002   0.9849496E+002
   0.1075090E+003   0.1130723E+003
   0.1177912E+003   0.1223084E+003
   0.1114751E+003   0.1126865E+003
   0.7710828E+002   0.7295956E+002
   0.3406585E+002   0.2379285E+002
  -0.4345839E+002  -0.7400991E+002
  -0.2006809E+003  -0.2714406E+003
  -0.2251955E+003  -0.2783277E+003
  -0.2596576E+003  -0.2906004E+003
  -0.2706078E+003  -0.2899243E+003
  -0.2465787E+003  -0.2693367E+003
  -0.1581510E+003  -0.1705069E+003
  -0.1631184E+003  -0.1732587E+003
  -0.1777800E+003  -0.1892999E+003
  -0.1854316E+003  -0.2021891E+003
  -0.2043772E+003  -0.2269057E+003
  -0.2234875E+003  -0.2569013E+003
  -0.1908111E+003  -0.2247583E+003
  -0.1376477E+003  -0.1641034E+003
  -0.1321923E+003  -0.1556704E+003
  -0.1516689E+003  -0.1739341E+003
  -0.1610504E+003  -0.1813601E+003
  -0.1527210E+003  -0.1675613E+003
  -0.1159590E+003  -0.1285136E+003
  -0.3988947E+002  -0.4712441E+002
   0.5200069E+002   0.4473323E+002
   0.1264534E+003   0.1299654E+003
   0.1547562E+003   0.1684843E+003
   0.1400633E+003   0.1507379E+003
   0.1324368E+003   0.1454210E+003
   0.1545901E+003   0.1790152E+003
   0.1694312E+003   0.1930132E+003
   0.1840928E+003   0.2025189E+003
   0.1950346E+003   0.2206720E+003
   0.1678535E+003   0.1935560E+003
   0.1282818E+003   0.1459783E+003
   0.1113444E+003   0.1236273E+003
   0.1071630E+003   0.1201712E+003
   0.1238360E+003   0.1411855E+003
   0.1316795E+003   0.1489919E+003
   0.1366065E+003   0.1531836E+003
   0.1279424E+003   0.1376954E+003
   0.1145970E+003   0.1169468E+003
   0.7881127E+002   0.7425630E+002
   0.3260861E+002   0.2240603E+002
  -0.3861107E+002  -0.6736103E+002
  -0.1671268E+003  -0.2333157E+003
  -0.1676102E+003  -0.2013799E+003
  -0.1916275E+003  -0.2118971E+003
  -0.1958169E+003  -0.2127749E+003
  -0.1618182E+003  -0.1806878E+003
  -0.9820168E+002  -0.1075988E+003
  -0.1221502E+003  -0.1322882E+003
  -0.1474076E+003  -0.1581252E+003
  -0.1583377E+003  -0.1705842E+003
  -0.1980359E+003  -0.2113157E+003
  -0.2390339E+003  -0.2590686E+003
  -0.2232370E+003  -0.2479048E+003
  -0.1802508E+003  -0.2028990E+003
  -0.1810174E+003  -0.2009427E+003
  -0.1780547E+003  -0.1939597E+003
  -0.1474387E+003  -0.1576168E+003
  -0.1186428E+003  -0.1249593E+003
  -0.7575082E+002  -0.8122677E+002
  -0.3582805E+001  -0.5308891E+001
   0.7276737E+002   0.7076172E+002
   0.1197527E+003   0.1216331E+003
   0.1248420E+003   0.1307265E+003
   0.8364791E+002   0.8576154E+002
   0.6447974E+002   0.6653675E+002
   0.1000802E+003   0.1137672E+003
   0.1306031E+003   0.1490853E+003
   0.1469793E+003   0.1643573E+003
   0.1720773E+003   0.1964275E+003
   0.1701184E+003   0.1986379E+003
   0.1497007E+003   0.1735613E+003
   0.1534331E+003   0.1800851E+003
   0.1593561E+003   0.1964671E+003
   0.1752993E+003   0.2192274E+003
   0.1789672E+003   0.2189627E+003
   0.1573693E+003   0.1877051E+003
   0.1064680E+003   0.1172789E+003
   0.7387577E+002   0.7138314E+002
   0.4210448E+002   0.3395994E+002
  -0.9306101E+001  -0.2029720E+002
  -0.6321316E+002  -0.8696909E+002
  -0.1406652E+003  -0.1878979E+003
  -0.9601400E+002  -0.1082643E+003
  -0.1173335E+003  -0.1223157E+003
  -0.1060896E+003  -0.1154704E+003
  -0.7770176E+002  -0.8978742E+002
  -0.4513201E+002  -0.5268925E+002
  -0.7935200E+002  -0.8962274E+002
  -0.1048548E+003  -0.1171624E+003
  -0.1279644E+003  -0.1404708E+003
  -0.1888438E+003  -0.2000969E+003
  -0.2460227E+003  -0.2586734E+003
  -0.2466851E+003  -0.2633238E+003
  -0.2146829E+003  -0.2318526E+003
  -0.2004384E+003  -0.2144717E+003
  -0.1671159E+003  -0.1788148E+003
  -0.1029196E+003  -0.1083611E+003
  -0.5960000E+002  -0.6205171E+002
  -0.2251165E+002  -0.2141633E+002
   0.2009334E+002   0.2505157E+002
   0.5829828E+002   0.6233502E+002
   0.7700891E+002   0.7983801E+002
   0.6395309E+002   0.6715123E+002
   0.1397809E+002   0.1370607E+002
   0.2190371E+000  -0.3304310E+001
   0.5828792E+002   0.6404492E+002
   0.1001041E+003   0.1128310E+003
   0.1154670E+003   0.1288672E+003
   0.1432017E+003   0.1631649E+003
   0.1603703E+003   0.1888720E+003
   0.1536842E+003   0.1806247E+003
   0.1912464E+003   0.2299044E+003
   0.2175784E+003   0.2791850E+003
   0.2315569E+003   0.3013709E+003
   0.2269618E+003   0.2868467E+003
   0.1687314E+003   0.2070571E+003
   0.4869081E+002   0.4984348E+002
  -0.1441461E+002  -0.3247432E+002
  -0.3615434E+002  -0.5860280E+002
  -0.8016413E+002  -0.9886237E+002
  -0.1024091E+003  -0.1230954E+003
  -0.1045221E+003  -0.1275439E+003
  -0.2294910E+002  -0.2102327E+002
  -0.2830782E+002  -0.2149118E+002
  -0.6547897E+001  -0.9423838E+001
   0.2921277E+001  -0.4098298E+001
  -0.2252945E+001  -0.8234542E+001
  -0.4073819E+002  -0.4930435E+002
  -0.7344388E+002  -0.8545970E+002
  -0.1120336E+003  -0.1243919E+003
  -0.1869588E+003  -0.1974761E+003
  -0.2513747E+003  -0.2599875E+003
  -0.2556514E+003  -0.2674612E+003
  -0.2181606E+003  -0.2319173E+003
  -0.1753072E+003  -0.1847058E+003
  -0.1132168E+003  -0.1182085E+003
  -0.2546079E+002  -0.2406911E+002
   0.9763035E+001   0.1313894E+002
   0.1350180E+002   0.1973996E+002
   0.4900300E+001   0.1046494E+002
   0.2859289E+001   0.5975505E+001
  -0.6644228E+001  -0.5173033E+001
  -0.2296601E+002  -0.2063805E+002
  -0.3949274E+002  -0.3894265E+002
  -0.2104162E+002  -0.2208354E+002
   0.4980500E+002   0.5500973E+002
   0.9054238E+002   0.1031258E+003
   0.1070390E+003   0.1208138E+003
   0.1110527E+003   0.1318030E+003
   0.1192456E+003   0.1448370E+003
   0.1250500E+003   0.1505148E+003
   0.1986574E+003   0.2382794E+003
   0.2476512E+003   0.3120257E+003
   0.2779343E+003   0.3544080E+003
   0.2671357E+003   0.3268385E+003
   0.1693992E+003   0.1979572E+003
  -0.2118237E+002  -0.4059977E+002
  -0.1248664E+003  -0.1609636E+003
  -0.1622757E+003  -0.1969624E+003
  -0.1845481E+003  -0.2170969E+003
  -0.1587031E+003  -0.1793197E+003
  -0.6884203E+002  -0.7199714E+002
   0.4076187E+002   0.3870430E+002
   0.6541900E+002   0.6814645E+002
   0.9172738E+002   0.8971427E+002
   0.7399907E+002   0.7165176E+002
   0.3666382E+002   0.3559649E+002
  -0.5953887E+001  -0.9995739E+001
  -0.5448319E+002  -0.6445027E+002
  -0.1106724E+003  -0.1236131E+003
  -0.1903029E+003  -0.2009966E+003
  -0.2490313E+003  -0.2601816E+003
  -0.2475069E+003  -0.2662164E+003
  -0.1839827E+003  -0.2020853E+003
  -0.1123730E+003  -0.1220845E+003
  -0.3214686E+002  -0.3395957E+002
   0.5358084E+002   0.5868246E+002
   0.6593258E+002   0.7227996E+002
   0.3167808E+002   0.3834945E+002
  -0.2992452E+002  -0.2867732E+002
  -0.7170260E+002  -0.7283396E+002
  -0.9646189E+002  -0.9929297E+002
  -0.9669531E+002  -0.9926639E+002
  -0.6908487E+002  -0.7002066E+002
  -0.1619075E+002  -0.1571037E+002
   0.6291603E+002   0.6930428E+002
   0.1030591E+003   0.1176497E+003
   0.1190885E+003   0.1337923E+003
   0.8525756E+002   0.1030800E+003
   0.7533247E+002   0.9151379E+002
   0.8778088E+002   0.1027257E+003
   0.1673394E+003   0.1937439E+003
   0.2193829E+003   0.2591668E+003
   0.2863663E+003   0.3322881E+003
   0.2710669E+003   0.2959523E+003
   0.1225649E+003   0.1199953E+003
  -0.1049611E+003  -0.1429047E+003
  -0.2466057E+003  -0.2912623E+003
  -0.3212072E+003  -0.3394710E+003
  -0.3132543E+003  -0.3453666E+003
  -0.2190030E+003  -0.2371263E+003
  -0.5073421E+002  -0.5004801E+002
   0.1065489E+003   0.9061618E+002
   0.1421829E+003   0.1305300E+003
   0.1679838E+003   0.1537492E+003
   0.1162199E+003   0.1117835E+003
   0.5870158E+002   0.6175279E+002
   0.1585947E+002   0.1556398E+002
  -0.5022273E+002  -0.5904069E+002
  -0.1156106E+003  -0.1268108E+003
  -0.1922644E+003  -0.2007015E+003
  -0.2297667E+003  -0.2450313E+003
  -0.2175237E+003  -0.2469659E+003
  -0.1176532E+003  -0.1408465E+003
  -0.2177800E+002  -0.3151242E+002
   0.5865682E+002   0.5980095E+002
   0.1092530E+003   0.1156079E+003
   0.9170527E+002   0.9632584E+002
   0.2266695E+002   0.2828160E+002
  -0.7760343E+002  -0.7684167E+002
  -0.1471531E+003  -0.1476921E+003
  -0.1722153E+003  -0.1787382E+003
  -0.1525707E+003  -0.1597142E+003
  -0.8241018E+002  -0.8339212E+002
  -0.5328896E+001  -0.5485454E+000
   0.8644250E+002   0.9594713E+002
   0.1325374E+003   0.1465535E+003
   0.1482462E+003   0.1598311E+003
   0.8914853E+002   0.1016910E+003
   0.7018093E+002   0.7995845E+002
   0.6441010E+002   0.7298433E+002
   0.9900825E+002   0.1176250E+003
   0.1559202E+003   0.1744915E+003
   0.2454910E+003   0.2512626E+003
   0.2149100E+003   0.2008945E+003
   0.1726058E+002  -0.1098549E+002
  -0.1848704E+003  -0.2424197E+003
  -0.3414133E+003  -0.3927089E+003
  -0.4382985E+003  -0.4365158E+003
  -0.4099709E+003  -0.4242793E+003
  -0.2225820E+003  -0.2390110E+003
  -0.1346549E+002  -0.2104938E+002
   0.1681076E+003   0.1436610E+003
   0.2077070E+003   0.1878636E+003
   0.2241376E+003   0.2025034E+003
   0.1395315E+003   0.1321090E+003
   0.6149509E+002   0.6477363E+002
   0.1845883E+002   0.1850830E+002
  -0.5637109E+002  -0.6564769E+002
  -0.1223855E+003  -0.1333090E+003
  -0.1814581E+003  -0.1883947E+003
  -0.1916180E+003  -0.2060494E+003
  -0.1604657E+003  -0.1881172E+003
  -0.3542659E+002  -0.5428189E+002
   0.7515243E+002   0.7033279E+002
   0.1358920E+003   0.1397618E+003
   0.1520859E+003   0.1576988E+003
   0.1021924E+003   0.1033718E+003
  -0.2354559E+001   0.2594857E+001
  -0.1389830E+003  -0.1383026E+003
  -0.2234764E+003  -0.2282131E+003
  -0.2501331E+003  -0.2660023E+003
  -0.2121341E+003  -0.2297762E+003
  -0.9443072E+002  -0.9524085E+002
   0.2067040E+002   0.3295192E+002
   0.1339415E+003   0.1487687E+003
   0.1847188E+003   0.2025714E+003
   0.2083383E+003   0.2219459E+003
   0.1349550E+003   0.1466089E+003
   0.9883285E+002   0.1055480E+003
   0.5268920E+002   0.6412409E+002
   0.1736827E+002   0.5167897E+002
   0.7755935E+002   0.9653882E+002
   0.1701022E+003   0.1556836E+003
   0.1242888E+003   0.9381574E+002
  -0.9926965E+002  -0.1379976E+003
  -0.2295937E+003  -0.3090249E+003
  -0.3736751E+003  -0.4431037E+003
  -0.4876522E+003  -0.4894762E+003
  -0.4383523E+003  -0.4520044E+003
  -0.1738588E+003  -0.1932424E+003
   0.4944646E+002   0.3428762E+002
   0.2047370E+003   0.1809906E+003
   0.2539603E+003   0.2398299E+003
   0.2580149E+003   0.2477502E+003
   0.1553257E+003   0.1508506E+003
   0.6044978E+002   0.5980782E+002
   0.1189313E+002   0.7169477E+001
  -0.6971403E+002  -0.8229371E+002
  -0.1261737E+003  -0.1382119E+003
  -0.1611681E+003  -0.1717924E+003
  -0.1434862E+003  -0.1619119E+003
  -0.9173674E+002  -0.1193102E+003
   0.4395296E+002   0.2926335E+002
   0.1474772E+003   0.1479307E+003
   0.1858254E+003   0.1925818E+003
   0.1807090E+003   0.1877542E+003
   0.1164569E+003   0.1191835E+003
  -0.1906803E+002  -0.1943052E+002
  -0.1789988E+003  -0.1909371E+003
  -0.2689320E+003  -0.2878722E+003
  -0.3120981E+003  -0.3443894E+003
  -0.2724957E+003  -0.3068186E+003
  -0.1140440E+003  -0.1166049E+003
   0.4894924E+002   0.7114464E+002
   0.1757223E+003   0.1981029E+003
   0.2444390E+003   0.2789352E+003
   0.2831669E+003   0.3145151E+003
   0.2005078E+003   0.2204774E+003
   0.1363710E+003   0.1452884E+003
   0.6139258E+002   0.7520834E+002
  -0.5107266E+002  -0.1386472E+001
  -0.2848473E+002   0.1793737E+001
   0.6276473E+002   0.4543956E+002
   0.6500436E+001  -0.2468855E+002
  -0.2028508E+003  -0.2393924E+003
  -0.2344182E+003  -0.3168550E+003
  -0.3195072E+003  -0.3997487E+003
  -0.4490598E+003  -0.4583089E+003
  -0.3872020E+003  -0.4066143E+003
  -0.9224443E+002  -0.1149698E+003
   0.1016157E+003   0.8181747E+002
   0.2166166E+003   0.2036244E+003
   0.2647249E+003   0.2639447E+003
   0.2592030E+003   0.2657685E+003
   0.1655949E+003   0.1687353E+003
   0.6900979E+002   0.6634495E+002
   0.2043090E+001  -0.8146092E+001
  -0.7838468E+002  -0.9543282E+002
  -0.1225383E+003  -0.1351956E+003
  -0.1356927E+003  -0.1483684E+003
  -0.9733388E+002  -0.1192091E+003
  -0.2250663E+002  -0.4736819E+002
   0.1073860E+003   0.1032427E+003
   0.1880885E+003   0.2004853E+003
   0.2074720E+003   0.2210573E+003
   0.1826558E+003   0.1919002E+003
   0.1177951E+003   0.1213165E+003
  -0.1985122E+002  -0.2874007E+002
  -0.1857867E+003  -0.2143349E+003
  -0.2810340E+003  -0.3127771E+003
  -0.3394764E+003  -0.3804419E+003
  -0.3071451E+003  -0.3478335E+003
  -0.1386654E+003  -0.1455261E+003
   0.5123419E+002   0.7360358E+002
   0.1911835E+003   0.2090985E+003
   0.2910744E+003   0.3301888E+003
   0.3381895E+003   0.3800412E+003
   0.2626805E+003   0.2888726E+003
   0.1874269E+003   0.2012743E+003
   0.1020887E+003   0.1183557E+003
  -0.8049742E+002  -0.1777749E+002
  -0.1247931E+003  -0.7002790E+002
  -0.6936325E+002  -0.7018856E+002
  -0.1332636E+003  -0.1493980E+003
  -0.2919719E+003  -0.3117061E+003
  -0.2234511E+003  -0.2882755E+003
  -0.2275677E+003  -0.2999548E+003
  -0.3250556E+003  -0.3383115E+003
  -0.2616800E+003  -0.2766678E+003
   0.4253513E+001  -0.1469924E+002
   0.1368909E+003   0.1195819E+003
   0.2114446E+003   0.2164603E+003
   0.2425869E+003   0.2593863E+003
   0.2404321E+003   0.2597844E+003
   0.1669447E+003   0.1768201E+003
   0.7749416E+002   0.7473725E+002
  -0.2122881E+001  -0.1807354E+002
  -0.7289355E+002  -0.9299601E+002
  -0.1115226E+003  -0.1239161E+003
  -0.1084868E+003  -0.1182622E+003
  -0.5169575E+002  -0.6651102E+002
   0.3541101E+002   0.2189488E+002
   0.1482043E+003   0.1536539E+003
   0.2131427E+003   0.2347783E+003
   0.2244771E+003   0.2445776E+003
   0.1773974E+003   0.1835482E+003
   0.1039521E+003   0.1011142E+003
  -0.3158285E+002  -0.4992854E+002
  -0.2149535E+003  -0.2486128E+003
  -0.3142186E+003  -0.3448055E+003
  -0.3769364E+003  -0.4134474E+003
  -0.3371207E+003  -0.3725859E+003
  -0.1661829E+003  -0.1728985E+003
   0.6971765E+002   0.9798691E+002
   0.2206181E+003   0.2366460E+003
   0.3343550E+003   0.3692567E+003
   0.3737754E+003   0.4154605E+003
   0.3059563E+003   0.3292735E+003
   0.2226145E+003   0.2354097E+003
   0.1312209E+003   0.1477590E+003
  -0.1088529E+003  -0.3764470E+002
  -0.2123708E+003  -0.1359372E+003
  -0.2034344E+003  -0.1768564E+003
  -0.2499512E+003  -0.2424183E+003
  -0.3510433E+003  -0.3466911E+003
  -0.2028321E+003  -0.2407365E+003
  -0.1112102E+003  -0.1567919E+003
  -0.1426023E+003  -0.1501975E+003
  -0.1155749E+003  -0.1119632E+003
   0.8773446E+002   0.8255515E+002
   0.1654422E+003   0.1616951E+003
   0.1952996E+003   0.2114696E+003
   0.2139659E+003   0.2412036E+003
   0.2121919E+003   0.2412205E+003
   0.1639999E+003   0.1803605E+003
   0.8305175E+002   0.8142186E+002
  -0.7176992E+000  -0.1882539E+002
  -0.5698603E+002  -0.7646615E+002
  -0.8881166E+002  -0.9964877E+002
  -0.6829663E+002  -0.7281149E+002
  -0.5139835E+000  -0.4724074E+001
   0.9409266E+002   0.9447280E+002
   0.1794479E+003   0.1926702E+003
   0.2276042E+003   0.2535375E+003
   0.2324332E+003   0.2548133E+003
   0.1738951E+003   0.1774717E+003
   0.9440946E+002   0.8923276E+002
  -0.5299382E+002  -0.7963630E+002
  -0.2734438E+003  -0.3045288E+003
  -0.3779205E+003  -0.3956956E+003
  -0.4282889E+003  -0.4506493E+003
  -0.3797828E+003  -0.4015449E+003
  -0.2003625E+003  -0.1897290E+003
   0.1125214E+003   0.1644889E+003
   0.2768584E+003   0.3045971E+003
   0.3716708E+003   0.4083947E+003
   0.3878995E+003   0.4225859E+003
   0.3127548E+003   0.3260314E+003
   0.2001055E+003   0.2069950E+003
   0.9832899E+002   0.1125745E+003
  -0.1462659E+003  -0.7707619E+002
  -0.2778037E+003  -0.1948050E+003
  -0.2837693E+003  -0.2321216E+003
  -0.2914408E+003  -0.2579933E+003
  -0.3213373E+003  -0.2922844E+003
  -0.1397244E+003  -0.1464853E+003
   0.1703135E+002  -0.2335712E+001
   0.2691036E+002   0.2398591E+002
   0.2322300E+002   0.3205264E+002
   0.1407530E+003   0.1471941E+003
   0.1794581E+003   0.1883080E+003
   0.1847870E+003   0.1911515E+003
   0.1929150E+003   0.2020415E+003
   0.1881886E+003   0.1977635E+003
   0.1497603E+003   0.1580520E+003
   0.8743996E+002   0.8709757E+002
   0.7849483E+001  -0.6758520E+001
  -0.3576741E+002  -0.5073989E+002
  -0.6018775E+002  -0.6786080E+002
  -0.1955636E+002  -0.1836175E+002
   0.5274998E+002   0.5784304E+002
   0.1478717E+003   0.1620568E+003
   0.2110052E+003   0.2374371E+003
   0.2473908E+003   0.2861393E+003
   0.2379200E+003   0.2638310E+003
   0.1800034E+003   0.1863170E+003
   0.1015032E+003   0.9933552E+002
  -0.8117065E+002  -0.1063592E+003
  -0.3420865E+003  -0.3498547E+003
  -0.4596125E+003  -0.4391785E+003
  -0.4814281E+003  -0.4698322E+003
  -0.4128013E+003  -0.4065562E+003
  -0.2202169E+003  -0.1898616E+003
   0.1488220E+003   0.2169798E+003
   0.3317563E+003   0.3711467E+003
   0.3997897E+003   0.4341098E+003
   0.3589878E+003   0.3833181E+003
