 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.3840901E+002  -0.4162815E+002
  -0.2109762E+001  -0.8084363E+000
  -0.1405501E+003  -0.1433163E+003
  -0.2518604E+003  -0.2715850E+003
  -0.1568565E+003  -0.1701615E+003
  -0.8009819E+002  -0.8145250E+002
  -0.1204991E+002  -0.1150120E+002
   0.3172417E+003   0.3279394E+003
   0.2651475E+003   0.2728972E+003
   0.9365809E+002   0.9457385E+002
   0.1143151E+003   0.1206977E+003
   0.1957522E+003   0.1976313E+003
   0.7138576E+003   0.6950992E+003
   0.4357248E+003   0.4329917E+003
   0.1652078E+003   0.1710995E+003
   0.8211494E+002   0.8404489E+002
   0.7611176E+002   0.7595656E+002
   0.1806449E+002   0.1761304E+002
  -0.7049552E+002  -0.6709750E+002
   0.4663541E+002   0.4739617E+002
   0.1764679E+003   0.1549282E+003
   0.6037921E+003   0.5803080E+003
   0.1689884E+003   0.1810985E+003
   0.1697311E+003   0.1792918E+003
   0.4089252E+003   0.4308637E+003
   0.4769188E+003   0.4785878E+003
   0.2408927E+003   0.2421052E+003
   0.1909406E+003   0.1956353E+003
   0.2392975E+003   0.2455450E+003
   0.5588283E+002   0.5315803E+002
  -0.8048777E+002  -0.8444763E+002
  -0.8963812E+003  -0.5784255E+003
  -0.1481907E+004  -0.1329618E+004
   0.1825211E+003  -0.1124304E+003
  -0.1536428E+003  -0.1892103E+003
  -0.2349233E+003  -0.2428376E+003
  -0.2044007E+003  -0.2078508E+003
   0.9167698E+002   0.1023242E+003
   0.1697635E+002   0.1911929E+002
  -0.6481705E+002  -0.6403386E+002
   0.4239223E+002   0.4446339E+002
  -0.6465367E+002  -0.6415040E+002
  -0.6324090E+002  -0.6439186E+002
  -0.2557504E+002  -0.2677648E+002
  -0.1683671E+002  -0.1884917E+002
  -0.5575996E+002  -0.5964235E+002
  -0.1085717E+003  -0.1109223E+003
   0.2313124E+003   0.2532936E+003
   0.4039728E+003   0.4091804E+003
   0.1490270E+003   0.1534895E+003
  -0.4777251E+003  -0.4632727E+003
   0.9066959E+002   0.9557388E+002
   0.1224856E+004   0.1198402E+004
   0.1556620E+004   0.1494014E+004
   0.4068006E+003   0.4113011E+003
   0.1088355E+003   0.1114779E+003
   0.5829796E+002   0.5823231E+002
   0.4269041E+002   0.4220514E+002
   0.3066339E+002   0.3867806E+002
   0.5080288E+002   0.5045129E+002
   0.3621785E+002   0.3756651E+002
   0.3493219E+003   0.3753955E+003
   0.3116304E+003   0.3283482E+003
   0.1783560E+003   0.1973004E+003
   0.1760849E+003   0.1902494E+003
   0.2988161E+003   0.3026820E+003
   0.3167327E+003   0.3210423E+003
   0.3019479E+003   0.3316925E+003
   0.2462649E+003   0.2671552E+003
   0.6139414E+002   0.6137687E+002
  -0.3310852E+002  -0.3410028E+002
  -0.1335083E+003  -0.1313143E+003
  -0.1001064E+004  -0.9609789E+003
  -0.9940686E+003  -0.9866648E+003
  -0.3822774E+003  -0.3831566E+003
  -0.2818903E+003  -0.2930114E+003
  -0.2128182E+003  -0.2309652E+003
  -0.5382312E+002  -0.5475470E+002
  -0.2390205E+002  -0.2290588E+002
   0.1279443E+003   0.1336946E+003
   0.4127082E+002   0.4039294E+002
  -0.1434903E+003  -0.1567412E+003
  -0.7537379E+002  -0.9210861E+002
  -0.2874316E+002  -0.3666374E+002
  -0.5855089E+002  -0.7230957E+002
  -0.1632189E+003  -0.1929366E+003
  -0.2882608E+003  -0.3188686E+003
  -0.2606206E+003  -0.2654753E+003
  -0.1452123E+003  -0.1348528E+003
   0.8430806E+002   0.6903885E+002
  -0.1203493E+004  -0.1129488E+004
   0.1520176E+002   0.1413491E+002
   0.4718804E+003   0.4904178E+003
   0.1857502E+004   0.1823475E+004
   0.1392977E+004   0.1277988E+004
   0.2639473E+002   0.2880338E+002
   0.2503838E+002   0.2751718E+002
   0.1136998E+002   0.1049585E+002
   0.1103630E+002   0.1071220E+002
   0.1254012E+003   0.1241209E+003
  -0.1189554E+002  -0.1264434E+002
   0.2805872E+002   0.2997709E+002
   0.2910983E+003   0.2904423E+003
   0.3865596E+003   0.3809365E+003
   0.2182924E+003   0.2233881E+003
   0.3369811E+003   0.3559801E+003
   0.3990383E+003   0.4126129E+003
   0.2020152E+003   0.2126085E+003
  -0.6836703E+002  -0.6044267E+002
  -0.1650292E+003  -0.1698024E+003
  -0.1299491E+003  -0.1208830E+003
   0.4155266E+002   0.5057422E+002
  -0.5853770E+003  -0.5681234E+003
  -0.1090297E+004  -0.1100119E+004
  -0.4253631E+003  -0.4278016E+003
  -0.1917593E+003  -0.1885688E+003
  -0.1205221E+003  -0.1236035E+003
  -0.1273387E+003  -0.1365280E+003
  -0.2618108E+002  -0.2404167E+002
   0.1168039E+003   0.1164487E+003
   0.2965596E+002   0.2996056E+002
  -0.1669101E+002  -0.1721362E+002
  -0.7947226E+002  -0.8104621E+002
  -0.7606484E+002  -0.7949504E+002
  -0.8295928E+002  -0.8557338E+002
  -0.2059799E+003  -0.2074737E+003
  -0.4855510E+003  -0.4860853E+003
  -0.1084930E+004  -0.1085673E+004
  -0.8500849E+003  -0.9145726E+003
  -0.2820338E+003  -0.3164241E+003
  -0.7711661E+002  -0.7212768E+002
   0.8890011E+002   0.9084432E+002
   0.1735627E+003   0.1737652E+003
   0.5660117E+003   0.5835438E+003
   0.2033434E+004   0.1762422E+004
  -0.3326757E+001  -0.5429425E+001
   0.2443348E+002   0.2518973E+002
  -0.5596555E+002  -0.5572166E+002
  -0.1428447E+003  -0.1386379E+003
  -0.1089213E+003  -0.4009552E+002
  -0.2530295E+003  -0.1846560E+003
   0.2750238E+003   0.2511860E+003
   0.4367532E+003   0.4048472E+003
   0.8151370E+003   0.7014431E+003
   0.9658109E+002   0.1063910E+003
   0.3720963E+003   0.3772711E+003
   0.4738667E+003   0.4982560E+003
  -0.2490775E+002  -0.1514001E+002
  -0.2278263E+003  -0.2262250E+003
  -0.2271366E+003  -0.2316763E+003
  -0.1743845E+003  -0.1789551E+003
  -0.1110145E+003  -0.1141134E+003
  -0.2388449E+003  -0.2660840E+003
  -0.6185056E+003  -0.6945093E+003
  -0.4579108E+003  -0.4812296E+003
  -0.2467376E+003  -0.2448776E+003
  -0.6926278E+002  -0.6836992E+002
   0.9724120E+002   0.9540399E+002
   0.9959137E+001   0.1073011E+002
  -0.6087571E+002  -0.6048154E+002
  -0.3659590E+002  -0.3498762E+002
   0.2173554E+001   0.4801383E+001
  -0.8262161E+002  -0.8358374E+002
  -0.7052303E+002  -0.7020285E+002
  -0.5748623E+002  -0.5747154E+002
  -0.1115253E+003  -0.1122004E+003
  -0.4490557E+003  -0.4492741E+003
  -0.9550519E+003  -0.1016871E+004
  -0.6347447E+003  -0.6356429E+003
  -0.2909521E+003  -0.2907989E+003
  -0.4581249E+002  -0.4446249E+002
   0.1005884E+003   0.9943245E+002
   0.8143442E+002   0.8056195E+002
   0.5589082E+002   0.5696832E+002
   0.1689398E+004   0.1499309E+004
   0.9271803E+003   0.6523347E+003
  -0.8214510E+002  -0.9389250E+002
  -0.1438088E+003  -0.1445844E+003
  -0.5901951E+003  -0.5189380E+003
  -0.1626240E+004  -0.1319968E+004
  -0.1401340E+003   0.8337205E+001
   0.1020064E+004   0.1006731E+004
   0.6146431E+003   0.5989194E+003
   0.1342456E+004   0.1182333E+004
   0.3694209E+003   0.2889360E+003
   0.9933886E+003   0.9554840E+003
   0.4617323E+003   0.4999857E+003
  -0.1518554E+003  -0.1556497E+003
  -0.4121734E+003  -0.4181767E+003
  -0.1678386E+003  -0.1731217E+003
  -0.3092393E+001  -0.3292001E+001
   0.1065483E+003   0.1105387E+003
   0.8313595E+002   0.8675137E+002
  -0.1160254E+003  -0.1158855E+003
  -0.3079898E+003  -0.3233291E+003
  -0.3008085E+003  -0.3040562E+003
  -0.3457131E+003  -0.3448565E+003
  -0.3744623E+002  -0.4216039E+002
  -0.4570409E+002  -0.4797416E+002
  -0.6490920E+002  -0.6750482E+002
  -0.3049744E+002  -0.2980234E+002
  -0.4936969E+002  -0.4991042E+002
  -0.7315014E+002  -0.7294145E+002
  -0.4859883E+002  -0.4601932E+002
  -0.3155414E+002  -0.3110642E+002
  -0.1020726E+003  -0.1036215E+003
  -0.8338565E+003  -0.7271287E+003
  -0.1214312E+004  -0.1182468E+004
  -0.5791774E+003  -0.5714016E+003
  -0.2950595E+003  -0.2921280E+003
  -0.1062518E+003  -0.1043261E+003
   0.3928444E+002   0.3775130E+002
   0.5421436E+002   0.5371378E+002
   0.8968473E+001   0.1083492E+002
   0.1676901E+004   0.1509664E+004
   0.1976959E+004   0.1804161E+004
   0.1741647E+003   0.1387312E+003
  -0.1201294E+003  -0.1500614E+003
  -0.6773447E+003  -0.5941673E+003
  -0.1940461E+004  -0.1415190E+004
   0.4689367E+002   0.6643357E+002
   0.6573389E+003   0.6624456E+003
   0.6778556E+003   0.7026454E+003
   0.8847254E+003   0.9155319E+003
   0.1065855E+004   0.1044380E+004
   0.1390095E+004   0.1479906E+004
   0.1076921E+004   0.1044132E+004
  -0.2369311E+003  -0.2448297E+003
  -0.6208306E+003  -0.6749622E+003
  -0.7882282E+002  -0.8045230E+002
   0.7575177E+002   0.7836279E+002
   0.3861140E+003   0.4251137E+003
   0.4065123E+003   0.4108896E+003
  -0.1430279E+003  -0.1513592E+003
  -0.3847457E+003  -0.4161948E+003
  -0.5656869E+003  -0.5554897E+003
  -0.4068055E+003  -0.3953102E+003
  -0.8231899E+002  -0.8700184E+002
  -0.9482822E+002  -0.9643073E+002
  -0.9290702E+002  -0.9501971E+002
  -0.4202363E+002  -0.4255012E+002
  -0.4797106E+002  -0.4887440E+002
  -0.9091686E+002  -0.9282575E+002
  -0.2820457E+002  -0.2405123E+002
  -0.2072674E+002  -0.1928658E+002
  -0.1406533E+003  -0.1421282E+003
  -0.1125913E+004  -0.1074650E+004
  -0.1077274E+004  -0.1092586E+004
  -0.4591792E+003  -0.4590863E+003
  -0.1784358E+003  -0.1768507E+003
  -0.8813145E+002  -0.8687635E+002
   0.1289166E+002   0.1232250E+002
   0.1913805E+003   0.1869438E+003
   0.2070431E+003   0.2058068E+003
   0.1204648E+004   0.1226926E+004
   0.1194095E+004   0.1248686E+004
   0.4414740E+003   0.4391455E+003
   0.7841738E+002   0.7511254E+002
  -0.3199742E+003  -0.3163385E+003
  -0.1960826E+004  -0.1542503E+004
   0.5393718E+002   0.1290103E+003
   0.8125588E+003   0.8702110E+003
   0.4913461E+003   0.5326108E+003
   0.4338975E+003   0.4525546E+003
   0.8287032E+003   0.8443971E+003
   0.1163780E+004   0.1252192E+004
   0.1062821E+004   0.1043972E+004
  -0.4857523E+003  -0.4670845E+003
  -0.6435508E+003  -0.6914705E+003
   0.7143770E+001   0.9690719E+001
   0.2144964E+003   0.2235870E+003
   0.3260382E+003   0.3323416E+003
   0.1800711E+003   0.1644780E+003
  -0.3931944E+003  -0.4620781E+003
  -0.1850300E+003  -0.2515514E+003
  -0.9559019E+003  -0.7411720E+003
   0.8630183E+002   0.2659929E+003
   0.2375166E+003   0.2214822E+003
  -0.7245291E+002  -0.6754576E+002
  -0.1783842E+003  -0.1625228E+003
   0.4628965E+002   0.3843608E+002
   0.1314099E+002   0.1469051E+002
  -0.5759790E+002  -0.5736118E+002
  -0.1295079E+002  -0.1199535E+002
  -0.6011507E+002  -0.6061382E+002
  -0.2692366E+003  -0.2718348E+003
  -0.9585631E+003  -0.9495458E+003
  -0.1116483E+004  -0.1166896E+004
  -0.4338245E+003  -0.4434719E+003
  -0.4676926E+002  -0.4813233E+002
   0.8154234E+002   0.7647130E+002
   0.1594217E+003   0.1558850E+003
   0.3014103E+003   0.3071084E+003
   0.3475460E+003   0.3548335E+003
   0.5214809E+003   0.5160262E+003
   0.5246975E+003   0.5213499E+003
   0.2931310E+003   0.2910518E+003
   0.5527997E+002   0.5394924E+002
  -0.2056663E+003  -0.2109278E+003
  -0.1439630E+004  -0.1296412E+004
  -0.3819918E+002  -0.7116134E+002
   0.5500585E+003   0.5178204E+003
   0.1606635E+003   0.1702758E+003
   0.1480012E+003   0.1459777E+003
   0.5474178E+003   0.5611750E+003
   0.1359912E+004   0.1336374E+004
   0.7075295E+003   0.6960760E+003
  -0.5186448E+003  -0.5103843E+003
  -0.3822614E+003  -0.3974856E+003
   0.2003689E+003   0.1959924E+003
   0.5030854E+003   0.5039261E+003
   0.3623883E+003   0.3677870E+003
  -0.1782443E+003  -0.1709257E+003
  -0.1511201E+003  -0.2186915E+003
  -0.1771607E+003  -0.1933938E+003
  -0.9991296E+003  -0.8520774E+003
   0.5044108E+002   0.9943294E+002
   0.2198218E+003   0.2304948E+003
  -0.1098268E+003  -0.1135931E+003
  -0.5536928E+003  -0.5405606E+003
   0.3661910E+003   0.3777783E+003
   0.2721655E+003   0.2787907E+003
   0.6965089E+002   0.7071550E+002
   0.4934733E+001   0.3502357E+001
  -0.1269413E+003  -0.1311398E+003
  -0.3782444E+003  -0.3750478E+003
  -0.6578791E+003  -0.6589478E+003
  -0.1193060E+004  -0.1191746E+004
  -0.5284536E+003  -0.5853292E+003
   0.3857593E+002   0.3976842E+002
   0.1767954E+003   0.1783823E+003
   0.2070494E+003   0.2076304E+003
   0.2815924E+003   0.2963062E+003
   0.4610322E+003   0.4765935E+003
   0.3309278E+003   0.3323337E+003
   0.3298602E+003   0.3281611E+003
   0.2131117E+003   0.2128223E+003
   0.9014208E+002   0.9268533E+002
  -0.2345121E+003  -0.2265501E+003
  -0.4286943E+003  -0.4051731E+003
   0.1933245E+003   0.1941774E+003
  -0.1304095E+003  -0.5854418E+002
  -0.3123110E+003  -0.2416553E+003
  -0.7988481E+002   0.4551133E+002
   0.1046219E+004   0.1030446E+004
   0.1311558E+004   0.1045380E+004
   0.4852711E+003   0.4301904E+003
  -0.4255915E+003  -0.4214462E+003
  -0.4228445E+003  -0.4432072E+003
   0.3134538E+003   0.3050082E+003
   0.6077521E+003   0.6240326E+003
   0.6144056E+003   0.6205388E+003
   0.1794593E+003   0.1841461E+003
  -0.1424175E+003  -0.1492032E+003
  -0.3769780E+003  -0.3726115E+003
  -0.7729526E+003  -0.7385170E+003
  -0.2109554E+003  -0.2420711E+003
   0.7415462E+001   0.2216374E+001
  -0.1403639E+003  -0.1507022E+003
  -0.5546436E+003  -0.5262902E+003
  -0.1409104E+003  -0.1009945E+003
   0.3683958E+003   0.3841967E+003
   0.1829807E+003   0.1800278E+003
  -0.2277668E+003  -0.2256343E+003
  -0.4749642E+003  -0.4738566E+003
  -0.5439014E+003  -0.5449801E+003
  -0.4949163E+003  -0.5029825E+003
  -0.1007975E+004  -0.1003216E+004
  -0.5593601E+003  -0.6136720E+003
   0.1154870E+003   0.1155861E+003
   0.1896666E+003   0.1896979E+003
   0.1783243E+003   0.1783500E+003
   0.3270291E+003   0.3304631E+003
   0.6935311E+003   0.7096680E+003
   0.3782844E+003   0.3989654E+003
   0.2133973E+003   0.2133739E+003
   0.1850061E+003   0.1991933E+003
   0.1096392E+003   0.1335187E+003
  -0.3337736E+003  -0.3148673E+003
   0.4204170E+003   0.4615004E+003
   0.4887810E+003   0.4642012E+003
   0.4683397E+003   0.5041726E+003
   0.2375274E+003   0.2710549E+003
  -0.6890168E+001  -0.5057727E+001
  -0.4940667E+002  -0.5518275E+002
   0.2439974E+003   0.2671431E+003
   0.8404895E+003   0.7569005E+003
   0.4038105E+003   0.3662152E+003
  -0.5049295E+003  -0.5072008E+003
   0.2255852E+003   0.1949333E+003
   0.4761519E+003   0.4741365E+003
   0.2744648E+003   0.2741742E+003
   0.1118335E+003   0.1146078E+003
  -0.1847330E+003  -0.1954909E+003
  -0.2875254E+003  -0.3004816E+003
  -0.2205015E+003  -0.2207670E+003
  -0.2187814E+003  -0.2225626E+003
  -0.1240166E+003  -0.1282029E+003
   0.3125484E+003   0.3318069E+003
   0.1759523E+003   0.1708975E+003
  -0.1513906E+003  -0.9279573E+002
   0.1194719E+003   0.1185304E+003
  -0.1882534E+003  -0.1937576E+003
  -0.6927004E+003  -0.7001092E+003
  -0.3455385E+002  -0.1094751E+003
  -0.3361976E+003  -0.3153494E+003
  -0.1177230E+004  -0.1194317E+004
  -0.1080787E+004  -0.1140155E+004
  -0.8510447E+003  -0.8536983E+003
   0.3869090E+002   0.2432951E+002
   0.2795858E+003   0.2848645E+003
   0.2815735E+003   0.2890474E+003
   0.2950883E+003   0.3125774E+003
   0.3934066E+003   0.3950530E+003
   0.4124270E+003   0.4242464E+003
   0.1475917E+003   0.1502088E+003
   0.1783993E+003   0.1987340E+003
   0.2057079E+003   0.1565779E+003
   0.6433443E+002  -0.3676787E+001
   0.1232300E+003   0.1064896E+003
   0.1694983E+003   0.1709107E+003
   0.2945161E+003   0.3154825E+003
   0.2769013E+003   0.2812829E+003
   0.6919558E+002   0.6947168E+002
  -0.8015412E+002  -0.8130649E+002
   0.2082441E+003   0.2169952E+003
   0.6767105E+003   0.6388903E+003
   0.1295173E+003   0.1208242E+003
  -0.3488657E+003  -0.3449620E+003
   0.4352584E+002   0.2696067E+002
   0.4692843E+003   0.4708412E+003
   0.3016273E+003   0.2976564E+003
   0.1041416E+003   0.9900214E+002
  -0.6317069E+002  -0.7626053E+002
   0.5718355E+001  -0.1208334E+002
   0.2484021E+002   0.1068873E+002
  -0.2141334E+002  -0.2964768E+002
   0.2744955E+003   0.3387946E+003
   0.5399407E+003   0.5302372E+003
   0.1731212E+003   0.1638036E+003
   0.7777178E+002   0.7319487E+002
  -0.9312731E+002  -0.9170027E+002
  -0.5330982E+002  -0.5164804E+002
   0.9016436E+002   0.1023646E+003
   0.4085402E+003   0.3726351E+003
  -0.1121638E+003  -0.7224622E+002
  -0.1771769E+004  -0.1304437E+004
  -0.1924212E+004  -0.1896333E+004
  -0.5408273E+003  -0.5428963E+003
   0.3485299E+003   0.3834066E+003
   0.4544354E+003   0.4701062E+003
   0.2958812E+003   0.3075576E+003
   0.2772573E+003   0.3159505E+003
   0.1123750E+003   0.1344056E+003
   0.2744938E+003   0.2799617E+003
   0.2472712E+003   0.2496223E+003
   0.2761987E+003   0.2761309E+003
   0.3196164E+003   0.3037807E+003
   0.1548866E+003   0.1375498E+003
   0.1195302E+003   0.1206827E+003
   0.1753880E+003   0.1779021E+003
   0.1954407E+003   0.1943271E+003
   0.1816006E+003   0.1924702E+003
   0.1530154E+001   0.2551868E+002
  -0.1067621E+002  -0.5861835E+001
   0.1817710E+003   0.1213973E+003
   0.5077630E+003   0.4081702E+003
  -0.1642238E+003  -0.1711660E+003
  -0.4582734E+003  -0.4514378E+003
  -0.1079159E+003  -0.1157848E+003
   0.5919165E+003   0.5950288E+003
   0.5892408E+003   0.5818994E+003
   0.3929536E+003   0.3777579E+003
   0.2511476E+003   0.2458549E+003
   0.2323349E+003   0.2522412E+003
   0.2660505E+003   0.2928705E+003
   0.2917100E+003   0.3126126E+003
   0.6963184E+003   0.7417168E+003
   0.2621287E+003   0.2711299E+003
  -0.9962976E+001  -0.1125672E+002
  -0.1128942E+003  -0.1161699E+003
   0.3465486E+002   0.3694663E+002
   0.2345773E+003   0.2381977E+003
   0.3014385E+003   0.2997717E+003
   0.1745659E+003   0.1704614E+003
  -0.2351896E+002  -0.2297740E+002
  -0.4321370E+003  -0.2427085E+003
  -0.1813365E+004  -0.1184030E+004
  -0.1696165E+004  -0.1523715E+004
   0.2203215E+003   0.4922523E+003
   0.2660473E+003   0.2986234E+003
   0.2620970E+003   0.2906940E+003
  -0.1960697E+003  -0.2624357E+003
  -0.3308001E+003  -0.3442918E+003
   0.7997437E+002   0.8560527E+002
   0.1236935E+003   0.1136959E+003
   0.2121982E+003   0.2180048E+003
   0.1483862E+003   0.1650489E+003
   0.1208106E+003   0.1322237E+003
   0.2152417E+003   0.2222513E+003
   0.1611177E+003   0.1723916E+003
   0.9670788E+001   0.1795403E+002
  -0.1565237E+003  -0.1515148E+003
  -0.2392745E+003  -0.2331627E+003
   0.5744380E+002   0.7234669E+002
   0.1250374E+003   0.1024929E+003
   0.8534494E+002   0.6310429E+002
  -0.3624099E+003  -0.3582380E+003
  -0.4202469E+003  -0.4431739E+003
  -0.6376209E+002  -0.6433441E+002
   0.4801357E+003   0.5332004E+003
   0.5809507E+003   0.6513395E+003
   0.2923712E+003   0.3043431E+003
   0.8810857E+002   0.9203105E+002
   0.3532248E+003   0.3757621E+003
   0.3194926E+003   0.3226715E+003
   0.4045569E+003   0.4016801E+003
   0.3473347E+003   0.3562429E+003
   0.7455226E+002   0.7838339E+002
   0.5386279E+001   0.5270962E+001
  -0.2599717E+002  -0.2969084E+002
   0.2000427E+003   0.2074149E+003
   0.2921224E+003   0.3009526E+003
   0.1096375E+003   0.1175987E+003
   0.3203057E+002   0.3416580E+002
  -0.2413735E+002  -0.2508893E+002
  -0.1200548E+003  -0.1246839E+003
  -0.6152032E+003  -0.5143075E+003
  -0.1509677E+004  -0.1238740E+004
  -0.5808503E+003  -0.4276580E+003
  -0.3518176E+003  -0.2525270E+003
  -0.3446655E+003  -0.4964677E+003
  -0.5239929E+003  -0.5511205E+003
  -0.3881854E+003  -0.4161990E+003
  -0.9826498E+002  -0.9653307E+002
  -0.9718858E+002  -0.1026416E+003
   0.8840640E+002   0.9320755E+002
   0.2554702E+002   0.2741447E+002
   0.2113792E+002   0.2358748E+002
   0.6449593E+002   0.7144724E+002
   0.4251259E+002   0.4817126E+002
  -0.1999905E+002  -0.1932617E+002
  -0.5989351E+002  -0.5857897E+002
  -0.4881551E+002  -0.3405941E+002
   0.8118418E+002   0.8419673E+002
  -0.5792644E+002  -0.5796062E+002
  -0.2123348E+003  -0.2070065E+003
  -0.3980068E+003  -0.4366802E+003
  -0.1692700E+003  -0.1711010E+003
  -0.2240034E+002  -0.2213125E+002
   0.3302992E+003   0.3815563E+003
   0.5276142E+003   0.5363011E+003
   0.4720969E+003   0.4665303E+003
   0.4937254E+003   0.4682399E+003
   0.5529168E+003   0.5508569E+003
   0.1713208E+003   0.1764281E+003
   0.1121634E+003   0.1176647E+003
   0.6585398E+002   0.6970844E+002
   0.3193917E+002   0.3249773E+002
   0.1470933E+002   0.1515920E+002
   0.3696186E+002   0.3843009E+002
   0.2310818E+003   0.2435995E+003
   0.2177317E+003   0.2317815E+003
   0.4288263E+002   0.4401135E+002
   0.2303212E+002   0.2327440E+002
  -0.3038694E+001  -0.4191086E+001
  -0.9715138E+002  -0.1081869E+003
  -0.4726881E+003  -0.4650954E+003
  -0.3694501E+003  -0.3566555E+003
  -0.2846782E+003  -0.2857667E+003
  -0.5061336E+003  -0.5231916E+003
  -0.1421455E+004  -0.1405246E+004
  -0.4653601E+003  -0.5120609E+003
  -0.1712724E+003  -0.1719441E+003
  -0.1368542E+003  -0.1356599E+003
  -0.1836455E+003  -0.1821790E+003
   0.2995540E+001   0.2794060E+001
   0.2381429E+002   0.2637586E+002
  -0.1484303E+002  -0.1483334E+002
  -0.1766399E+001  -0.1378593E+001
   0.3969763E+002   0.4264006E+002
   0.8474826E+002   0.8648333E+002
   0.1241998E+003   0.1271345E+003
   0.1098771E+003   0.1148781E+003
   0.1986724E+002   0.1723946E+002
   0.4496180E+001   0.1790386E+001
  -0.2387879E+003  -0.2392162E+003
  -0.4175657E+003  -0.4351160E+003
  -0.1983849E+003  -0.2045858E+003
   0.1051277E+002   0.1211592E+002
   0.2118803E+003   0.2613086E+003
   0.9877287E+003   0.9695001E+003
   0.7972397E+003   0.7969319E+003
   0.4490217E+003   0.4116410E+003
   0.1481872E+003   0.1547214E+003
   0.1923647E+002   0.2030818E+002
   0.4393569E+002   0.4448386E+002
   0.5676963E+002   0.5932045E+002
   0.6743708E+002   0.7064453E+002
   0.6357710E+002   0.6652262E+002
   0.8699127E+002   0.9050467E+002
   0.1755834E+003   0.1789518E+003
   0.1246508E+003   0.1433821E+003
   0.2432851E+002   0.2478172E+002
   0.2765744E+002   0.2762813E+002
   0.3158310E+002   0.3176107E+002
  -0.1924282E+002  -0.2517660E+002
  -0.4587822E+003  -0.4363963E+003
  -0.3553699E+003  -0.3482494E+003
  -0.2737160E+003  -0.2854978E+003
  -0.4836020E+003  -0.5091203E+003
  -0.1691634E+004  -0.1651446E+004
  -0.5658992E+003  -0.6292902E+003
  -0.7838825E+002  -0.7996645E+002
  -0.6387135E+002  -0.6419159E+002
  -0.1282874E+003  -0.1283809E+003
  -0.6090325E+002  -0.6059950E+002
   0.9487035E+001   0.9963454E+001
  -0.1069489E+002  -0.1047497E+002
  -0.7905928E+001  -0.7966220E+001
   0.6272465E+002   0.7208005E+002
   0.1932716E+003   0.1967537E+003
   0.2382687E+003   0.2386821E+003
   0.1471886E+003   0.1473821E+003
   0.7659956E+002   0.7666653E+002
   0.5772516E+002   0.5762798E+002
  -0.2011261E+003  -0.1940990E+003
  -0.5606566E+003  -0.5700203E+003
  -0.1466386E+003  -0.1537129E+003
   0.2902096E+002   0.3124956E+002
  -0.8495833E+001  -0.3834133E+000
   0.1540022E+004   0.1487374E+004
   0.9891505E+003   0.8330385E+003
   0.8279034E+002   0.9302317E+002
   0.2737903E+002   0.2714772E+002
   0.5749223E+002   0.5685816E+002
   0.9392071E+002   0.9754338E+002
   0.6846333E+002   0.6596087E+002
   0.9383078E+002   0.9669455E+002
   0.1297105E+003   0.1325341E+003
   0.5266505E+002   0.5816839E+002
   0.4004052E+002   0.4285284E+002
   0.1299550E+002   0.1377665E+002
  -0.1311496E+002  -0.1317475E+002
  -0.2211788E+002  -0.2215513E+002
  -0.4295898E+002  -0.4244610E+002
  -0.4477451E+002  -0.4514550E+002
  -0.1782952E+003  -0.1849039E+003
  -0.5007128E+003  -0.4948045E+003
  -0.4124717E+003  -0.4281623E+003
  -0.3964004E+003  -0.4057676E+003
  -0.1840225E+004  -0.1715910E+004
  -0.6356944E+003  -0.5754774E+003
  -0.1769624E+003  -0.1965410E+003
  -0.3391475E+002  -0.3636855E+002
  -0.3600188E+002  -0.3641915E+002
  -0.4506573E+002  -0.4511818E+002
  -0.4019036E+002  -0.4042386E+002
  -0.2003637E+002  -0.2032414E+002
  -0.9657520E+001  -0.9748416E+001
   0.3541273E+002   0.3867708E+002
   0.2619385E+003   0.2731127E+003
   0.2607137E+003   0.2636303E+003
   0.1727287E+003   0.1711411E+003
   0.9906000E+002   0.1003242E+003
   0.1206478E+002   0.1579521E+002
  -0.2448694E+003  -0.2389676E+003
  -0.4949365E+003  -0.5190128E+003
  -0.8999323E+002  -0.9464914E+002
   0.7509774E+002   0.7573718E+002
  -0.3429372E+001  -0.2966841E+001
   0.7397361E+003   0.6869458E+003
   0.1284473E+004   0.1099046E+004
   0.1774912E+003   0.1401202E+003
  -0.1020277E+003  -0.8240970E+002
  -0.2169543E+003  -0.2175469E+003
  -0.1562547E+003  -0.1799916E+003
   0.5859420E+003   0.5940755E+003
   0.5300936E+003   0.4929282E+003
   0.1056813E+003   0.1052381E+003
  -0.1113437E+002  -0.1421851E+002
  -0.3243488E+002  -0.3526594E+002
  -0.4788228E+002  -0.4866352E+002
  -0.2775944E+002  -0.2805159E+002
  -0.2312147E+002  -0.2276906E+002
  -0.1171242E+003  -0.1176205E+003
  -0.2371369E+003  -0.2308580E+003
  -0.1321389E+003  -0.1282889E+003
  -0.3726019E+003  -0.3725699E+003
  -0.4309165E+003  -0.4375748E+003
  -0.3480367E+003  -0.3558759E+003
  -0.1823094E+004  -0.1623414E+004
  -0.1239805E+004  -0.9681422E+003
  -0.3026558E+003  -0.3035579E+003
  -0.2235994E+002  -0.2257269E+002
   0.1742221E+002   0.2305228E+002
  -0.1375488E+002  -0.1394276E+002
  -0.5380125E+002  -0.5369548E+002
  -0.4950095E+002  -0.5027574E+002
