 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.1096960E+003  -0.1318469E+003
  -0.2113220E+003  -0.2560987E+003
  -0.2988874E+003  -0.3427106E+003
  -0.3571115E+003  -0.3906726E+003
  -0.2969541E+003  -0.3086730E+003
  -0.2154556E+003  -0.2217417E+003
  -0.1221695E+003  -0.1302920E+003
  -0.3080827E+002  -0.2956002E+002
  -0.1745096E+002  -0.1465907E+002
  -0.1570279E+002  -0.1301037E+002
  -0.3989681E+002  -0.3859698E+002
  -0.5631768E+002  -0.5771137E+002
  -0.7342010E+002  -0.7756372E+002
  -0.1189785E+003  -0.1226087E+003
  -0.3213188E+003  -0.2959925E+003
  -0.6089015E+003  -0.5661597E+003
  -0.7449539E+003  -0.7508126E+003
  -0.6887138E+003  -0.7425422E+003
  -0.3825331E+003  -0.4026801E+003
  -0.1052038E+003  -0.1006880E+003
   0.1460669E+003   0.1476323E+003
   0.2632882E+003   0.2528516E+003
   0.8091643E+003   0.7940753E+003
   0.9813452E+003   0.8965811E+003
   0.8701724E+003   0.7220576E+003
   0.2777592E+003   0.1828377E+003
  -0.1347336E+003  -0.1592446E+003
  -0.4599769E+003  -0.3737649E+003
  -0.4490328E+003  -0.3417890E+003
  -0.2092676E+003  -0.9838132E+002
   0.2205959E+003   0.2628304E+003
   0.5917903E+003   0.5668295E+003
   0.5945637E+003   0.5626637E+003
   0.7800386E+003   0.7355988E+003
   0.7058452E+003   0.6782281E+003
   0.4617296E+003   0.4840778E+003
   0.1029031E+003   0.1225414E+003
  -0.2050966E+003  -0.2196417E+003
  -0.1743428E+003  -0.1952845E+003
  -0.2378249E+002  -0.1434555E+002
   0.3762327E+002   0.4916700E+002
  -0.3629759E+002  -0.3850881E+002
  -0.1568360E+003  -0.1743020E+003
  -0.3082525E+003  -0.3434527E+003
  -0.3310419E+003  -0.3527256E+003
  -0.2349351E+003  -0.2417178E+003
  -0.1325716E+003  -0.1434590E+003
  -0.4707488E+002  -0.5178410E+002
  -0.4662183E+002  -0.4824826E+002
  -0.4578751E+002  -0.4620939E+002
  -0.4978586E+002  -0.4945098E+002
  -0.5103046E+002  -0.4870654E+002
  -0.5860967E+002  -0.5618887E+002
  -0.1178028E+003  -0.1124112E+003
  -0.4028991E+003  -0.3634352E+003
  -0.6684371E+003  -0.6280652E+003
  -0.7706536E+003  -0.7727667E+003
  -0.6012493E+003  -0.6046116E+003
  -0.2939155E+003  -0.2766655E+003
  -0.8941158E+002  -0.8221993E+002
   0.4416123E+002   0.3875299E+002
   0.2096409E+003   0.1958152E+003
   0.6893627E+003   0.6726237E+003
   0.9134497E+003   0.8825624E+003
   0.8649663E+003   0.8157504E+003
   0.3877192E+003   0.3271818E+003
  -0.6375033E+002  -0.1024574E+003
  -0.5805438E+003  -0.4909621E+003
  -0.5865581E+003  -0.4612000E+003
  -0.3139662E+003  -0.1665146E+003
   0.2611905E+003   0.3358692E+003
   0.6383423E+003   0.6618351E+003
   0.6332912E+003   0.6656364E+003
   0.8344348E+003   0.8825471E+003
   0.8558046E+003   0.8764994E+003
   0.5669112E+003   0.5784855E+003
   0.1455716E+003   0.1420620E+003
  -0.2204288E+003  -0.2474758E+003
  -0.1294910E+003  -0.1509084E+003
   0.8776365E+002   0.1104098E+003
   0.1162809E+003   0.1302792E+003
  -0.1011599E+002  -0.1292086E+002
  -0.1660345E+003  -0.1828116E+003
  -0.3264920E+003  -0.3378299E+003
  -0.3129045E+003  -0.3003965E+003
  -0.2163154E+003  -0.1886960E+003
  -0.1059166E+003  -0.9798621E+002
  -0.5246702E+002  -0.4444504E+002
  -0.4536267E+002  -0.3739645E+002
  -0.4046648E+002  -0.3221556E+002
  -0.1768012E+002  -0.1839244E+002
  -0.3187855E+002  -0.2850621E+002
  -0.4418402E+002  -0.4217090E+002
  -0.1432542E+003  -0.1333241E+003
  -0.4649692E+003  -0.4170752E+003
  -0.7370100E+003  -0.7004786E+003
  -0.7879720E+003  -0.8071647E+003
  -0.5492986E+003  -0.5655386E+003
  -0.2212216E+003  -0.2167936E+003
  -0.4139576E+002  -0.4085728E+002
   0.5548278E+002   0.4992031E+002
   0.2704241E+003   0.2601891E+003
   0.6033620E+003   0.5939935E+003
   0.7716998E+003   0.7852619E+003
   0.7379703E+003   0.7628124E+003
   0.3931178E+003   0.3923774E+003
   0.4524404E+002   0.3220269E+002
  -0.5238523E+003  -0.4525644E+003
  -0.5394465E+003  -0.4394437E+003
  -0.3401095E+003  -0.2055489E+003
   0.1982758E+003   0.2640173E+003
   0.4660451E+003   0.5084832E+003
   0.5132669E+003   0.5377645E+003
   0.7293973E+003   0.7850464E+003
   0.9166400E+003   0.9711461E+003
   0.6394834E+003   0.6334712E+003
   0.2385845E+003   0.2169090E+003
  -0.1548545E+003  -0.1856395E+003
  -0.3420046E+002  -0.5327325E+002
   0.2020592E+003   0.2257552E+003
   0.1620825E+003   0.1710667E+003
  -0.2202590E+002  -0.2854323E+002
  -0.2300508E+003  -0.2418865E+003
  -0.3708018E+003  -0.3636769E+003
  -0.2961297E+003  -0.2819149E+003
  -0.1794799E+003  -0.1636427E+003
  -0.6659547E+002  -0.6545690E+002
  -0.1157599E+003  -0.9264445E+002
  -0.6412376E+002  -0.4157745E+002
  -0.2905172E+002  -0.2127469E+001
   0.7561965E+002   0.8421759E+002
   0.3229588E+002   0.3691445E+002
  -0.3900342E+002  -0.3773522E+002
  -0.1894318E+003  -0.1763762E+003
  -0.4710176E+003  -0.4401107E+003
  -0.7317848E+003  -0.7181233E+003
  -0.7378223E+003  -0.7803332E+003
  -0.4908883E+003  -0.5323065E+003
  -0.1675115E+003  -0.1752269E+003
   0.3412223E+002   0.2953460E+002
   0.1278115E+003   0.1238266E+003
   0.3306267E+003   0.3329854E+003
   0.5137969E+003   0.5133799E+003
   0.5840382E+003   0.5929769E+003
   0.5173998E+003   0.5221918E+003
   0.2920603E+003   0.2881501E+003
   0.5571166E+002   0.5463100E+002
  -0.3503941E+003  -0.3124346E+003
  -0.3496779E+003  -0.2891914E+003
  -0.2233667E+003  -0.1363301E+003
   0.1216347E+003   0.1802793E+003
   0.2225391E+003   0.2841826E+003
   0.3094371E+003   0.3633413E+003
   0.5130212E+003   0.5560073E+003
   0.8017700E+003   0.8525672E+003
   0.5843024E+003   0.5649328E+003
   0.2314839E+003   0.1961247E+003
  -0.7875050E+002  -0.1157183E+003
   0.6189743E+002   0.3539090E+002
   0.2979429E+003   0.3108427E+003
   0.2307012E+003   0.2338182E+003
   0.8988147E+001   0.2115764E+001
  -0.2482948E+003  -0.2485668E+003
  -0.3965935E+003  -0.3714253E+003
  -0.2917178E+003  -0.2782232E+003
  -0.1458379E+003  -0.1260881E+003
  -0.2119875E+002  -0.1235211E+002
  -0.1320537E+003  -0.1087029E+003
  -0.1159980E+003  -0.8192296E+002
  -0.3860340E+002   0.3260460E+001
   0.1033348E+003   0.1276803E+003
   0.6966127E+002   0.6882041E+002
  -0.9231811E+002  -0.9192343E+002
  -0.2839936E+003  -0.2768197E+003
  -0.4692176E+003  -0.4634967E+003
  -0.6943100E+003  -0.6971020E+003
  -0.6784882E+003  -0.7304833E+003
  -0.4663606E+003  -0.5276267E+003
  -0.1365616E+003  -0.1501348E+003
   0.1048574E+003   0.1047269E+003
   0.2052047E+003   0.2091180E+003
   0.3539261E+003   0.3683353E+003
   0.4134543E+003   0.4223708E+003
   0.4170612E+003   0.4278460E+003
   0.3222238E+003   0.3278265E+003
   0.1579306E+003   0.1710564E+003
  -0.9364745E+001   0.9395734E+000
  -0.1704837E+003  -0.1643298E+003
  -0.1038698E+003  -0.8139186E+002
   0.2720889E-002   0.3553400E+002
   0.1025069E+003   0.1413097E+003
   0.8407350E+002   0.1284679E+003
   0.1822589E+003   0.2109065E+003
   0.3686639E+003   0.3708952E+003
   0.6362482E+003   0.6447140E+003
   0.4583834E+003   0.4294991E+003
   0.1649172E+003   0.1255502E+003
  -0.5998903E+001  -0.4600956E+002
   0.1229508E+003   0.9116437E+002
   0.3388938E+003   0.3474519E+003
   0.2992722E+003   0.3032298E+003
   0.1076354E+003   0.9570380E+002
  -0.1519594E+003  -0.1552736E+003
  -0.3149118E+003  -0.3075810E+003
  -0.2813344E+003  -0.2927217E+003
  -0.1476125E+003  -0.1561309E+003
  -0.2071101E+002  -0.2555098E+002
  -0.1102714E+003  -0.9191865E+002
  -0.1079320E+003  -0.7218648E+002
  -0.3042388E+002   0.1136468E+002
   0.9401628E+002   0.1216057E+003
   0.1071969E+002   0.8627630E+001
  -0.1792785E+003  -0.1937566E+003
  -0.4196722E+003  -0.4364471E+003
  -0.5575419E+003  -0.5942787E+003
  -0.7310638E+003  -0.7863855E+003
  -0.6801115E+003  -0.7655297E+003
  -0.4233982E+003  -0.4970941E+003
  -0.9080521E+002  -0.1116229E+003
   0.1676466E+003   0.1717789E+003
   0.2584110E+003   0.2683293E+003
   0.3828760E+003   0.4133159E+003
   0.4364669E+003   0.4608032E+003
   0.4107032E+003   0.4362040E+003
   0.2902997E+003   0.3192497E+003
   0.1269937E+003   0.1373179E+003
   0.2030651E+002   0.2563333E+002
   0.5192248E+002   0.4122957E+002
   0.1681338E+003   0.1740522E+003
   0.2771940E+003   0.2925696E+003
   0.2234767E+003   0.2542736E+003
   0.1012284E+003   0.1350007E+003
   0.1209215E+003   0.1358157E+003
   0.2593084E+003   0.2513201E+003
   0.5430584E+003   0.5200322E+003
   0.4203625E+003   0.3949934E+003
   0.1606368E+003   0.1364511E+003
  -0.3903288E+002  -0.7840870E+002
   0.6676063E+002   0.2707893E+002
   0.2954797E+003   0.2907579E+003
   0.3082680E+003   0.3084117E+003
   0.1456884E+003   0.1375150E+003
  -0.2743575E+002  -0.4237090E+002
  -0.1594894E+003  -0.1890274E+003
  -0.1829914E+003  -0.2227503E+003
  -0.9594577E+002  -0.1174077E+003
   0.3297883E+002   0.3533773E+002
   0.5644340E+002   0.7211480E+002
   0.2511368E+002   0.5062256E+002
   0.1583330E+002   0.3498271E+002
   0.1013927E+001   0.1768631E+002
  -0.6599351E+002  -0.6809084E+002
  -0.1701516E+003  -0.1724202E+003
  -0.3215423E+003  -0.3229943E+003
  -0.5682655E+003  -0.5243689E+003
  -0.8251224E+003  -0.8190837E+003
  -0.9450035E+003  -0.9972038E+003
  -0.6001344E+003  -0.6476795E+003
  -0.1885357E+003  -0.1972567E+003
   0.1547792E+003   0.1822598E+003
   0.2762861E+003   0.3082467E+003
   0.3192565E+003   0.4059302E+003
   0.3518521E+003   0.4155871E+003
   0.3010490E+003   0.3431346E+003
   0.2681701E+003   0.2920300E+003
   0.1325713E+003   0.1454507E+003
   0.8576710E+002   0.9731005E+002
   0.1223313E+003   0.1114493E+003
   0.1839238E+003   0.1819148E+003
   0.2733486E+003   0.2817475E+003
   0.2042764E+003   0.2340165E+003
   0.1169842E+003   0.1445565E+003
   0.9279300E+002   0.1074798E+003
   0.1639538E+003   0.1648604E+003
   0.3528536E+003   0.3353632E+003
   0.2697570E+003   0.2424722E+003
   0.9178248E+002   0.6734502E+002
  -0.5748623E+002  -0.8762996E+002
   0.5859442E+002   0.3449116E+002
   0.2829805E+003   0.2822288E+003
   0.3484594E+003   0.3441386E+003
   0.2146218E+003   0.1995946E+003
   0.8449467E+002   0.6696467E+002
   0.3399311E+001  -0.2537878E+002
   0.7047018E+001  -0.2031743E+002
   0.1141044E+003   0.1141984E+003
   0.1948581E+003   0.2104193E+003
   0.2175747E+003   0.2286153E+003
   0.1224995E+003   0.1257891E+003
   0.4430717E+002   0.4252556E+002
   0.5657896E+001   0.8500733E+001
  -0.3279348E+002  -0.2472286E+002
  -0.5923210E+002  -0.4822534E+002
  -0.1987965E+003  -0.1644371E+003
  -0.5585325E+003  -0.3851101E+003
  -0.8964908E+003  -0.6958950E+003
  -0.1070325E+004  -0.9544372E+003
  -0.6703985E+003  -0.5846999E+003
  -0.1842655E+003  -0.8270655E+002
   0.2162992E+003   0.3235988E+003
   0.2637263E+003   0.3579714E+003
   0.6345129E+002   0.9847257E+002
   0.1514306E+003   0.1841370E+003
   0.1270591E+003   0.1512013E+003
   0.2065788E+003   0.2103016E+003
   0.1215443E+003   0.1238300E+003
   0.1464678E+003   0.1315953E+003
   0.1356484E+003   0.1166007E+003
   0.1548967E+003   0.1465026E+003
   0.1692342E+003   0.1811046E+003
   0.1122929E+003   0.1328535E+003
   0.4306278E+002   0.6606017E+002
   0.5284368E+001   0.2646296E+002
   0.6717863E+002   0.8195034E+002
   0.1885939E+003   0.1902054E+003
   0.1238153E+003   0.1081949E+003
  -0.1187272E+002  -0.2731533E+002
  -0.1214732E+003  -0.1434662E+003
   0.4431772E+002   0.4081780E+002
   0.2774926E+003   0.3263018E+003
   0.3854860E+003   0.4330487E+003
   0.2927893E+003   0.3125683E+003
   0.2038468E+003   0.2195068E+003
   0.1529554E+003   0.1646927E+003
   0.1920123E+003   0.2165836E+003
   0.2623299E+003   0.2911371E+003
   0.2757178E+003   0.3027942E+003
   0.2407561E+003   0.2601066E+003
   0.1352153E+003   0.1411415E+003
   0.6184367E+002   0.6212317E+002
   0.6615726E+002   0.7013191E+002
   0.7275191E+002   0.8303217E+002
   0.6486393E+002   0.7981504E+002
  -0.3571427E+002  -0.6939197E+001
  -0.3926391E+003  -0.2065191E+003
  -0.7585339E+003  -0.4550700E+003
  -0.9853514E+003  -0.6998832E+003
  -0.6965625E+003  -0.5022702E+003
  -0.2636988E+003  -0.1337544E+003
   0.4784834E+002   0.1150019E+003
   0.5922235E+002   0.1067880E+003
  -0.2709959E+003  -0.3175746E+003
  -0.6376636E+002  -0.7367923E+002
  -0.4679731E+002  -0.3973161E+002
   0.9495539E+002   0.8942872E+002
   0.8994756E+002   0.9460719E+002
   0.1309606E+003   0.1379337E+003
   0.1191001E+003   0.1304315E+003
   0.1164420E+003   0.1301746E+003
   0.9919241E+002   0.1171288E+003
   0.4803500E+002   0.6856755E+002
  -0.3323743E+002  -0.1637859E+002
  -0.4922647E+002  -0.3163250E+002
   0.2473301E+001   0.1269628E+002
   0.6099147E+002   0.5308206E+002
  -0.1599619E+002  -0.3356335E+002
  -0.1175610E+003  -0.1451850E+003
  -0.1611257E+003  -0.1854021E+003
   0.3804160E+002   0.4591670E+002
   0.2826127E+003   0.3512559E+003
   0.4293902E+003   0.5029175E+003
   0.4079651E+003   0.4600887E+003
   0.3430480E+003   0.3946239E+003
   0.2763961E+003   0.3188487E+003
   0.2775788E+003   0.3219740E+003
   0.2686561E+003   0.2955626E+003
   0.2321830E+003   0.2602182E+003
   0.1672597E+003   0.1918288E+003
   0.5688222E+002   0.6246491E+002
   0.5696715E+002   0.6464397E+002
   0.1136000E+003   0.1261884E+003
   0.1588512E+003   0.1770890E+003
   0.1288688E+003   0.1577459E+003
   0.3385661E+002   0.5207485E+002
  -0.1785464E+003  -0.9041026E+002
  -0.4900968E+003  -0.2935557E+003
  -0.7418753E+003  -0.4658229E+003
  -0.6340967E+003  -0.4079122E+003
  -0.3796373E+003  -0.2624234E+003
  -0.2490857E+003  -0.2418076E+003
  -0.2649505E+003  -0.2674384E+003
  -0.5793936E+003  -0.6934416E+003
  -0.2280733E+003  -0.2574872E+003
  -0.1538041E+003  -0.1536143E+003
  -0.2028644E+002  -0.2202494E+002
   0.1905095E+002   0.1864021E+002
   0.6659821E+002   0.7772685E+002
   0.7386505E+002   0.9174455E+002
   0.7602557E+002   0.9336460E+002
   0.6729206E+002   0.8380581E+002
   0.1848748E+002   0.3322964E+002
  -0.3874128E+002  -0.2741944E+002
  -0.5661509E+002  -0.4536562E+002
  -0.2659086E+002  -0.1288781E+002
  -0.3990779E+002  -0.3905990E+002
  -0.1194664E+003  -0.1290690E+003
  -0.1850308E+003  -0.2082509E+003
  -0.1598222E+003  -0.1791778E+003
   0.3848858E+002   0.5162406E+002
   0.3125194E+003   0.4091933E+003
   0.4959891E+003   0.5877648E+003
   0.5194405E+003   0.5417506E+003
   0.4166542E+003   0.4189938E+003
   0.2676323E+003   0.2849367E+003
   0.2288668E+003   0.2606409E+003
   0.1708257E+003   0.1918483E+003
   0.1353392E+003   0.1509111E+003
   0.8756773E+002   0.9619632E+002
   0.4211887E+002   0.4504816E+002
   0.8621186E+002   0.9780704E+002
   0.1376629E+003   0.1539052E+003
   0.1485395E+003   0.1719207E+003
   0.1120201E+003   0.1366233E+003
   0.3264474E+002   0.3796901E+002
  -0.4789920E+002  -0.4495760E+002
  -0.2840949E+003  -0.2574315E+003
  -0.5011458E+003  -0.4149462E+003
  -0.5281602E+003  -0.4535130E+003
  -0.4473144E+003  -0.4266018E+003
  -0.5948847E+003  -0.6240512E+003
  -0.6069051E+003  -0.6565035E+003
  -0.7630729E+003  -0.8592747E+003
  -0.2884867E+003  -0.3198204E+003
  -0.1541952E+003  -0.1532493E+003
  -0.7300847E+002  -0.7326180E+002
  -0.3959295E+002  -0.4318788E+002
   0.6608548E+001   0.9249364E+001
   0.2547829E+002   0.3050108E+002
   0.3769914E+002   0.4666391E+002
   0.6258216E+002   0.7417734E+002
   0.6626036E+002   0.7663637E+002
   0.5084971E+002   0.6219884E+002
   0.3167555E+002   0.4253588E+002
   0.1160177E+002   0.2197642E+002
  -0.6381558E+002  -0.5809715E+002
  -0.1773604E+003  -0.1844116E+003
  -0.2086659E+003  -0.2217370E+003
  -0.1476056E+003  -0.1597316E+003
   0.3471312E+002   0.4182872E+002
   0.3682526E+003   0.4457640E+003
   0.6062343E+003   0.6853514E+003
   0.6633654E+003   0.6735198E+003
   0.4927707E+003   0.4984601E+003
   0.2244398E+003   0.2474207E+003
   0.1422620E+003   0.1611655E+003
   0.7409169E+002   0.7518107E+002
   0.7049702E+002   0.7567315E+002
   0.6830983E+002   0.7706165E+002
   0.6854226E+002   0.7816962E+002
   0.9337913E+002   0.1055554E+003
   0.1037098E+003   0.1178480E+003
   0.9291244E+002   0.1120653E+003
   0.5794047E+002   0.7415485E+002
   0.5280492E+001   0.5846589E+001
  -0.2828885E+002  -0.3853279E+002
  -0.1725678E+003  -0.2157781E+003
  -0.3410460E+003  -0.3506724E+003
  -0.3907143E+003  -0.3984160E+003
  -0.4116270E+003  -0.4260001E+003
  -0.7867492E+003  -0.7800860E+003
  -0.8116430E+003  -0.8373910E+003
  -0.7816966E+003  -0.8165858E+003
  -0.2948156E+003  -0.3178103E+003
  -0.1081901E+003  -0.1109457E+003
  -0.6836519E+002  -0.6823976E+002
  -0.4862738E+002  -0.5085642E+002
  -0.1632794E+002  -0.1613825E+002
  -0.2695361E+001  -0.1755300E+001
   0.2084485E+002   0.2535074E+002
   0.7727512E+002   0.9028888E+002
   0.1237935E+003   0.1341956E+003
   0.1389790E+003   0.1466731E+003
   0.1082135E+003   0.1153218E+003
   0.5561265E+002   0.5761076E+002
  -0.5725585E+002  -0.5328399E+002
  -0.1951013E+003  -0.2001670E+003
  -0.2080178E+003  -0.2134343E+003
  -0.1334454E+003  -0.1368908E+003
   0.3004897E+002   0.3080273E+002
   0.3710852E+003   0.4046371E+003
   0.6437155E+003   0.6510442E+003
   0.7073385E+003   0.6632716E+003
   0.4796504E+003   0.4321110E+003
   0.1059771E+003   0.1008337E+003
   0.2910638E+001   0.8856190E+001
   0.5066752E+002   0.5526522E+002
   0.1558910E+003   0.1670019E+003
   0.1856068E+003   0.1929318E+003
   0.1502060E+003   0.1527432E+003
   0.7976889E+002   0.8706934E+002
   0.5074037E+002   0.5720771E+002
   0.3325691E+002   0.4074149E+002
   0.1290745E+002   0.1774396E+002
  -0.2040103E+002  -0.2117568E+002
  -0.5896028E+002  -0.6343552E+002
  -0.1674601E+003  -0.2003266E+003
  -0.2990738E+003  -0.3273699E+003
  -0.3518039E+003  -0.3757324E+003
  -0.3757892E+003  -0.3978572E+003
  -0.8340384E+003  -0.8130671E+003
  -0.8473948E+003  -0.8449172E+003
  -0.8023734E+003  -0.7718395E+003
  -0.4024818E+003  -0.3981019E+003
  -0.8044218E+002  -0.9813259E+002
  -0.3903981E+002  -0.4240333E+002
  -0.3719868E+002  -0.3801044E+002
  -0.2751613E+002  -0.2804683E+002
  -0.1757115E+002  -0.1795114E+002
   0.7710497E+001   0.9397190E+001
   0.9043825E+002   0.1119490E+003
   0.1584280E+003   0.1780451E+003
   0.1972660E+003   0.2072607E+003
   0.1586331E+003   0.1654197E+003
   0.8541411E+002   0.8787560E+002
  -0.2968899E+002  -0.2489269E+002
  -0.1621441E+003  -0.1689323E+003
  -0.1650000E+003  -0.1700906E+003
  -0.9946274E+002  -0.1045237E+003
   0.1681203E+002   0.1448450E+002
   0.2855434E+003   0.3150984E+003
   0.5414873E+003   0.5607837E+003
   0.6131118E+003   0.5564904E+003
   0.4446878E+003   0.3851828E+003
   0.1123703E+003   0.1129437E+003
   0.1648316E+002   0.2151958E+002
   0.1283369E+003   0.1464892E+003
   0.2848105E+003   0.3109692E+003
   0.2992152E+003   0.2947374E+003
   0.2026080E+003   0.1912418E+003
   0.4556307E+002   0.4974954E+002
   0.6194272E+001   0.4916322E+001
  -0.2330923E+001  -0.3744614E+001
  -0.1752153E+002  -0.1857460E+002
  -0.5665903E+002  -0.5941559E+002
  -0.1359152E+003  -0.1373723E+003
  -0.2021911E+003  -0.2165265E+003
  -0.2721231E+003  -0.2956825E+003
  -0.2717097E+003  -0.2971776E+003
  -0.2860612E+003  -0.3080550E+003
  -0.7379308E+003  -0.7216705E+003
  -0.8487523E+003  -0.8177264E+003
  -0.8413063E+003  -0.7625866E+003
  -0.5633425E+003  -0.5185913E+003
  -0.1569776E+003  -0.1602399E+003
  -0.3501459E+002  -0.3459409E+002
  -0.2437142E+002  -0.2403995E+002
  -0.3249130E+002  -0.3243631E+002
  -0.3046579E+002  -0.3129579E+002
  -0.1187562E+002  -0.1257295E+002
   0.7329907E+002   0.9681262E+002
   0.1523203E+003   0.1829124E+003
   0.2059363E+003   0.2238802E+003
   0.1862855E+003   0.1933408E+003
   0.1085391E+003   0.1110915E+003
   0.1481404E+002   0.1965228E+002
  -0.8092184E+002  -0.9218939E+002
  -0.8385378E+002  -0.9088611E+002
  -0.3807497E+002  -0.4412477E+002
   0.3188195E+002   0.2994115E+002
   0.1621964E+003   0.1791909E+003
   0.3689359E+003   0.4117926E+003
   0.4566069E+003   0.4684985E+003
   0.3849494E+003   0.3791715E+003
   0.1521517E+003   0.1700849E+003
   0.3681445E+002   0.4277864E+002
   0.1728860E+003   0.2056109E+003
   0.3586530E+003   0.4315705E+003
   0.3747255E+003   0.4186601E+003
   0.2558073E+003   0.2647106E+003
   0.6089271E+002   0.6079424E+002
   0.1270430E+002   0.7154886E+001
  -0.5800713E+000  -0.4096868E+001
  -0.2365467E+002  -0.2525709E+002
  -0.7730033E+002  -0.7994085E+002
  -0.1938003E+003  -0.1952834E+003
  -0.2306194E+003  -0.2330733E+003
  -0.2279762E+003  -0.2360685E+003
  -0.1615892E+003  -0.1714388E+003
  -0.1763155E+003  -0.1943198E+003
  -0.5506494E+003  -0.5499412E+003
  -0.8119984E+003  -0.7753429E+003
  -0.9310696E+003  -0.8047958E+003
  -0.7612283E+003  -0.6377419E+003
  -0.3661318E+003  -0.3124521E+003
  -0.6630237E+002  -0.5901474E+002
  -0.1536130E+002  -0.2079163E+002
  -0.2519628E+002  -0.2845726E+002
  -0.3185970E+002  -0.3220564E+002
  -0.3010999E+002  -0.3105245E+002
   0.2695014E+002   0.4163779E+002
   0.9727879E+002   0.1274993E+003
   0.1607663E+003   0.1881901E+003
   0.1823242E+003   0.1984854E+003
   0.1424261E+003   0.1510108E+003
   0.8005019E+002   0.8870468E+002
   0.1856183E+002   0.1629687E+002
   0.2006101E+001  -0.1436708E+001
   0.2761094E+002   0.2375550E+002
   0.6492429E+002   0.6509660E+002
   0.1066062E+003   0.1145464E+003
   0.2193175E+003   0.2580267E+003
   0.3107624E+003   0.3491931E+003
   0.3028428E+003   0.3278145E+003
   0.2172935E+003   0.2545789E+003
   0.1167548E+003   0.1298501E+003
   0.2209353E+003   0.2503497E+003
   0.3487441E+003   0.4163087E+003
   0.3553174E+003   0.4098569E+003
   0.2631164E+003   0.2796308E+003
   0.1109822E+003   0.1055891E+003
   0.6052976E+002   0.5565100E+002
   0.2558195E+002   0.2292570E+002
  -0.2032938E+002  -0.2238861E+002
  -0.9003537E+002  -0.9418179E+002
  -0.2130228E+003  -0.2166020E+003
  -0.2225238E+003  -0.2280450E+003
  -0.1577091E+003  -0.1600499E+003
  -0.4419217E+002  -0.4073885E+002
  -0.5741133E+002  -0.6877965E+002
  -0.3506599E+003  -0.3860605E+003
  -0.7174855E+003  -0.7105402E+003
  -0.9946730E+003  -0.8791401E+003
  -0.9803637E+003  -0.8012886E+003
  -0.6404327E+003  -0.5261648E+003
  -0.1896112E+003  -0.1580066E+003
   0.3628359E+002   0.5372647E+000
   0.1265143E+002  -0.1672801E+001
  -0.1249187E+002  -0.1303421E+002
  -0.3776218E+002  -0.3835059E+002
  -0.2566027E+002  -0.2207310E+002
   0.1893541E+002   0.3456861E+002
   0.7931154E+002   0.1022251E+003
   0.1466750E+003   0.1687950E+003
   0.1673003E+003   0.1812433E+003
   0.1475029E+003   0.1584876E+003
   0.1020118E+003   0.1079584E+003
   0.6309612E+002   0.6555751E+002
   0.7117329E+002   0.7341814E+002
   0.1083003E+003   0.1145176E+003
   0.1325249E+003   0.1416907E+003
   0.1583287E+003   0.1796635E+003
   0.2119101E+003   0.2372858E+003
   0.2207624E+003   0.2399133E+003
   0.2100065E+003   0.2430548E+003
   0.1588085E+003   0.1758491E+003
   0.1888306E+003   0.1905469E+003
   0.2601401E+003   0.2676931E+003
   0.2823614E+003   0.2913508E+003
   0.2554223E+003   0.2588894E+003
   0.1763579E+003   0.1737564E+003
   0.1187535E+003   0.1163142E+003
   0.5367905E+002   0.5225303E+002
  -0.9860480E+001  -0.1056863E+002
  -0.8277369E+002  -0.8329154E+002
  -0.1683384E+003  -0.1696697E+003
  -0.1467604E+003  -0.1518265E+003
  -0.6159839E+002  -0.6244947E+002
   0.3223073E+002   0.3888693E+002
   0.1185094E+001  -0.4330203E+001
  -0.2107191E+003  -0.2731401E+003
  -0.5675036E+003  -0.6056187E+003
  -0.8770079E+003  -0.8189786E+003
  -0.1100778E+004  -0.9288187E+003
  -0.8420347E+003  -0.6960872E+003
  -0.3889955E+003  -0.3259977E+003
   0.3408969E+002  -0.5019908E+001
   0.2620235E+002   0.7639919E+001
  -0.2381927E+002  -0.3006918E+002
  -0.4806099E+002  -0.5163882E+002
  -0.7187957E+002  -0.7187727E+002
  -0.5729968E+002  -0.5572205E+002
  -0.9339309E+001  -0.1547456E+001
   0.7574544E+002   0.9220641E+002
   0.1441987E+003   0.1603687E+003
   0.1569702E+003   0.1676097E+003
   0.1196595E+003   0.1252432E+003
   0.7489105E+002   0.7700190E+002
   0.8276934E+002   0.8734366E+002
   0.1359677E+003   0.1504288E+003
   0.1428421E+003   0.1554700E+003
   0.9333959E+002   0.9796869E+002
   0.1030538E+003   0.1112039E+003
   0.1392112E+003   0.1494787E+003
   0.2297705E+003   0.2593445E+003
   0.2266650E+003   0.2510439E+003
   0.2283169E+003   0.2407980E+003
   0.2324983E+003   0.2377623E+003
   0.2489607E+003   0.2493265E+003
   0.2403779E+003   0.2395149E+003
   0.1924192E+003   0.1906105E+003
   0.1341684E+003   0.1329739E+003
   0.6476730E+002   0.6403282E+002
   0.1633073E+002   0.1596687E+002
  -0.3472669E+002  -0.3439361E+002
  -0.7217914E+002  -0.6989635E+002
  -0.4715836E+002  -0.4799219E+002
   0.3997515E+001   0.2748298E+001
   0.4928760E+002   0.5232241E+002
   0.1344996E+002   0.1098042E+002
  -0.1506743E+003  -0.1975323E+003
  -0.3968736E+003  -0.4520063E+003
