 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2294029E+003   0.2355276E+003
   0.4751787E+003   0.5301611E+003
   0.3380160E+003   0.3451052E+003
   0.2374711E+003   0.2382122E+003
   0.1793107E+003   0.1790058E+003
   0.1382726E+003   0.1385841E+003
   0.7237512E+002   0.6937769E+002
  -0.9168883E+002  -0.1097738E+003
  -0.7166825E+003  -0.6889891E+003
  -0.1227908E+004  -0.1235774E+004
  -0.5010052E+003  -0.5820858E+003
  -0.6003157E+002  -0.4604147E+002
   0.2651677E+003   0.2733461E+003
   0.6510591E+003   0.6517312E+003
   0.6076895E+003   0.5774663E+003
   0.2073201E+003   0.2116680E+003
   0.7333391E+002   0.7326491E+002
   0.6417502E+001   0.6777890E+001
  -0.8787449E+002  -0.8421994E+002
  -0.9068051E+002  -0.9881373E+002
  -0.1618436E+003  -0.1590560E+003
  -0.1142811E+004  -0.1006306E+004
  -0.1470973E+004  -0.1418397E+004
  -0.3947431E+003  -0.3707704E+003
   0.4467309E+003   0.4698476E+003
   0.8117795E+003   0.8261249E+003
   0.5702365E+003   0.5726967E+003
   0.3293535E+003   0.3277729E+003
   0.2529444E+003   0.2591228E+003
   0.2220106E+003   0.2251893E+003
   0.2003728E+003   0.2006117E+003
   0.2148404E+003   0.2165474E+003
   0.1784008E+003   0.1809690E+003
   0.1060601E+003   0.1064102E+003
   0.5658657E+002   0.5708064E+002
   0.2506895E+002   0.2611701E+002
  -0.4484699E+002  -0.5023595E+002
  -0.1485613E+003  -0.1549137E+003
  -0.3838081E+002  -0.3812236E+002
   0.4578576E+002   0.4654315E+002
   0.3221301E+003   0.3125877E+003
   0.5915413E+003   0.6809595E+003
   0.3989557E+003   0.4083247E+003
   0.2393653E+003   0.2414229E+003
   0.1464955E+003   0.1459127E+003
   0.1118029E+003   0.1137526E+003
   0.4331567E+002   0.3751569E+002
  -0.2070714E+003  -0.2259870E+003
  -0.1368045E+004  -0.1123704E+004
  -0.1609119E+004  -0.1617449E+004
  -0.2491940E+003  -0.2651560E+003
   0.2425634E+003   0.2718221E+003
   0.4951995E+003   0.5054278E+003
   0.5035442E+003   0.4912473E+003
   0.6810218E+003   0.6534821E+003
   0.2720429E+003   0.2714611E+003
  -0.3537988E+002  -0.3319679E+002
  -0.1468257E+003  -0.1481717E+003
  -0.1391550E+003  -0.1400966E+003
  -0.7404621E+002  -0.7922534E+002
  -0.2698270E+003  -0.2900693E+003
  -0.1066075E+004  -0.1034969E+004
  -0.8216211E+003  -0.8477489E+003
  -0.1155355E+003  -0.1250462E+003
   0.2748547E+003   0.2904245E+003
   0.5154028E+003   0.5138831E+003
   0.3690090E+003   0.3682313E+003
   0.2470509E+003   0.2496301E+003
   0.2374367E+003   0.2408292E+003
   0.2048897E+003   0.2097983E+003
   0.2285364E+003   0.2312138E+003
   0.2044323E+003   0.2059310E+003
   0.1596581E+003   0.1599234E+003
   0.1083224E+003   0.1093093E+003
   0.5093124E+002   0.5288584E+002
  -0.2990364E+001  -0.1740883E+001
  -0.6270601E+002  -0.6656213E+002
  -0.3872118E+002  -0.3789494E+002
   0.3027497E+002   0.3097732E+002
   0.1256477E+003   0.1271690E+003
   0.4699824E+003   0.4624899E+003
   0.5666352E+003   0.6346461E+003
   0.4600500E+003   0.4735598E+003
   0.2768001E+003   0.2842324E+003
   0.1423382E+003   0.1423460E+003
   0.1039982E+003   0.1068593E+003
   0.5032182E+002   0.4489848E+002
  -0.2291713E+003  -0.2322467E+003
  -0.1965587E+004  -0.1474699E+004
  -0.1865370E+004  -0.1763126E+004
  -0.9903520E+002  -0.9311345E+002
   0.5458218E+003   0.5647092E+003
   0.8452290E+003   0.8177901E+003
   0.3233559E+003   0.3296409E+003
   0.3989478E+003   0.4063715E+003
   0.3270225E+003   0.3427392E+003
   0.8065250E+002   0.8117858E+002
  -0.9303149E+002  -0.9803913E+002
  -0.1237311E+002  -0.1861663E+002
   0.4804778E+002   0.5172708E+002
  -0.2304709E+003  -0.2374913E+003
  -0.6599487E+003  -0.6549006E+003
  -0.4039190E+003  -0.4040212E+003
  -0.9467609E+001  -0.1472795E+002
   0.1150795E+003   0.1176562E+003
   0.2157349E+003   0.2264758E+003
   0.2278330E+003   0.2305690E+003
   0.1929492E+003   0.1967115E+003
   0.2318788E+003   0.2367109E+003
   0.2219760E+003   0.2270360E+003
   0.3292140E+003   0.3376422E+003
   0.2934017E+003   0.3107731E+003
   0.1560854E+003   0.1660808E+003
   0.8810819E+002   0.8898689E+002
   0.8078373E+002   0.8065475E+002
   0.2931798E+002   0.3044242E+002
  -0.3906575E+002  -0.3866104E+002
  -0.8022076E+001  -0.5127023E+001
   0.1089318E+002   0.3690846E+001
   0.2358524E+003   0.2353630E+003
   0.4062386E+003   0.4174383E+003
   0.3862730E+003   0.4030229E+003
   0.5674338E+003   0.5728990E+003
   0.4440069E+003   0.4531159E+003
   0.2032402E+003   0.2054970E+003
   0.1072012E+003   0.1090659E+003
   0.9496991E+002   0.9544415E+002
  -0.1060578E+003  -0.1101696E+003
  -0.1890091E+004  -0.1298482E+004
  -0.2214178E+004  -0.1845790E+004
  -0.1675295E+003  -0.1103464E+003
   0.7531176E+003   0.7631113E+003
   0.9393523E+003   0.9929660E+003
   0.2301400E+003   0.2431366E+003
   0.2134735E+002   0.2261432E+002
   0.1750723E+003   0.2046306E+003
   0.1319513E+003   0.1531068E+003
  -0.3087889E+002  -0.2802694E+002
   0.1210498E+003   0.1263524E+003
   0.6886122E+002   0.7448853E+002
  -0.1165166E+003  -0.1298384E+003
  -0.1969578E+003  -0.2272587E+003
  -0.1275592E+003  -0.1443039E+003
  -0.5523108E+002  -0.5899690E+002
  -0.5282553E+001  -0.5821742E+001
   0.1539079E+003   0.1663357E+003
   0.2178879E+003   0.2212012E+003
   0.1270706E+003   0.1298770E+003
   0.1207598E+003   0.1240283E+003
   0.1955834E+003   0.1949220E+003
   0.4970671E+003   0.4823418E+003
   0.8083003E+003   0.7828733E+003
   0.4038483E+003   0.4160260E+003
   0.1488591E+003   0.1575050E+003
   0.1073863E+003   0.1078869E+003
   0.7924170E+002   0.7813027E+002
   0.2634457E+002   0.2791467E+002
   0.1310205E+002   0.1198377E+002
  -0.5361106E+002  -0.6398421E+002
   0.3408822E+003   0.3335001E+003
   0.3446534E+003   0.3806478E+003
   0.1291198E+003   0.1417743E+003
   0.3388325E+003   0.3757742E+003
   0.4746119E+003   0.4920788E+003
   0.3170984E+003   0.3151113E+003
   0.1643644E+003   0.1672562E+003
   0.1805742E+003   0.1872611E+003
   0.7333008E+001   0.5326224E+001
  -0.1042487E+004  -0.6961816E+003
  -0.1911819E+004  -0.1412508E+004
  -0.4904452E+003  -0.4452483E+003
   0.6878920E+003   0.4376814E+003
   0.3195583E+003   0.1044357E+003
  -0.7733384E+002  -0.1040161E+003
  -0.4113368E+002  -0.4329294E+002
   0.2487462E+002   0.2856140E+002
  -0.3498203E+001   0.1437421E+000
   0.1654621E+002   0.3163097E+002
   0.1320510E+003   0.1400486E+003
   0.2308269E+002   0.2764525E+002
  -0.8241930E+001  -0.9064018E+001
  -0.5643197E+001  -0.7198450E+001
  -0.1597315E+002  -0.2041876E+002
  -0.4525459E+002  -0.5095429E+002
  -0.5743825E+002  -0.5897159E+002
   0.4278665E+002   0.5239319E+002
   0.8476011E+002   0.8991116E+002
   0.9368205E+002   0.9398645E+002
  -0.1999098E+003  -0.1959663E+003
  -0.1617921E+003  -0.1499841E+003
   0.5133758E+003   0.5303652E+003
   0.1446073E+004   0.1435509E+004
   0.9616341E+003   0.9438661E+003
   0.2400805E+003   0.2528690E+003
   0.8231076E+002   0.8328516E+002
   0.6504205E+002   0.6367691E+002
   0.3384207E+002   0.3246926E+002
  -0.7234542E+002  -0.7668811E+002
  -0.1381467E+003  -0.1451725E+003
   0.2024537E+003   0.2140335E+003
   0.3773061E+003   0.3903941E+003
   0.2497856E+003   0.2797765E+003
   0.1418163E+003   0.1699225E+003
   0.2149430E+003   0.2299172E+003
   0.2826586E+003   0.2886296E+003
   0.2284368E+003   0.2469361E+003
   0.1863935E+003   0.2047165E+003
   0.3433435E+002   0.3945909E+002
  -0.3015404E+003  -0.2656512E+003
  -0.8654173E+003  -0.6843174E+003
  -0.7869739E+003  -0.7959804E+003
  -0.9011500E+002  -0.2052223E+003
  -0.1652870E+003  -0.1857848E+003
  -0.2130700E+003  -0.2252313E+003
  -0.7739316E+002  -0.8804929E+002
  -0.2543225E+002  -0.2807129E+002
  -0.5135637E+001  -0.3649358E+001
   0.8124287E+002   0.9481746E+002
   0.7416978E+002   0.7584018E+002
  -0.2829361E+002  -0.3141862E+002
  -0.2585638E+002  -0.3812493E+002
  -0.4663815E+002  -0.7048645E+002
  -0.9575420E+002  -0.1322273E+003
  -0.1576303E+003  -0.1977096E+003
  -0.1541128E+003  -0.1740137E+003
  -0.4512668E+003  -0.4710685E+003
  -0.6007691E+003  -0.5823972E+003
  -0.1426461E+002  -0.2996290E+002
  -0.1835068E+003  -0.2214124E+003
  -0.2354991E+003  -0.2642548E+003
   0.2739797E+003   0.2948081E+003
   0.1261118E+004   0.1317130E+004
   0.1479694E+004   0.1393631E+004
   0.3626295E+003   0.3455001E+003
  -0.2576957E+002  -0.3034864E+002
  -0.8370128E+002  -0.9588538E+002
  -0.1449272E+003  -0.1489731E+003
  -0.1034032E+003  -0.1118164E+003
  -0.1136896E+003  -0.1306574E+003
  -0.1769953E+003  -0.1851525E+003
   0.1026673E+003   0.7264486E+002
   0.6504543E+003   0.5649342E+003
   0.5301055E+003   0.4972352E+003
   0.2705090E+003   0.3116723E+003
   0.3159708E+003   0.3573184E+003
   0.1913561E+003   0.2020998E+003
  -0.8588929E+002  -0.7440102E+002
  -0.1894684E+003  -0.2035389E+003
  -0.2002266E+003  -0.2206909E+003
  -0.3590826E+003  -0.3860004E+003
  -0.7178334E+003  -0.7589374E+003
  -0.4245627E+003  -0.4301295E+003
  -0.6455834E+002  -0.6421293E+002
  -0.1059963E+003  -0.1069283E+003
  -0.8439276E+002  -0.8973285E+002
  -0.4958629E+002  -0.5497487E+002
   0.1026014E+002   0.1251630E+002
   0.6907639E+002   0.7222259E+002
   0.3295838E+002   0.3395772E+002
  -0.5396751E+001  -0.4992993E+001
  -0.5254328E+002  -0.5214000E+002
  -0.9852686E+002  -0.1043341E+003
  -0.1386576E+003  -0.1439729E+003
  -0.2924663E+003  -0.2997141E+003
  -0.4863037E+003  -0.5181626E+003
  -0.9491965E+003  -0.9668504E+003
  -0.7841755E+003  -0.8586295E+003
  -0.1432047E+003  -0.1787734E+003
   0.8161071E+002   0.9597797E+002
   0.1170016E+003   0.1249600E+003
   0.1408615E+003   0.1431058E+003
   0.4722736E+003   0.5059108E+003
   0.1348220E+004   0.1112893E+004
   0.8797149E+003   0.6168357E+003
  -0.6941981E+002  -0.9338695E+002
  -0.2955942E+003  -0.2938629E+003
  -0.6377176E+003  -0.6271629E+003
  -0.5568136E+003  -0.5760385E+003
  -0.1162549E+003  -0.1160759E+003
   0.5986538E+002   0.5332012E+002
   0.8193225E+002   0.4430117E+002
   0.8254217E+003   0.6544766E+003
   0.8889037E+003   0.7570837E+003
   0.4786195E+003   0.4669267E+003
   0.4438746E+003   0.4536191E+003
   0.6976330E+002   0.8662761E+002
  -0.2397000E+003  -0.2336759E+003
  -0.2691441E+003  -0.2821880E+003
  -0.1932866E+003  -0.2076623E+003
  -0.2096442E+003  -0.2360974E+003
  -0.2520209E+003  -0.2926154E+003
  -0.1720907E+003  -0.1907451E+003
  -0.9170492E+002  -0.9026768E+002
  -0.1429598E+003  -0.1426250E+003
  -0.6045500E+002  -0.6147930E+002
   0.3972870E+002   0.3662637E+002
   0.2077493E+002   0.2157832E+002
  -0.2451635E+002  -0.2159869E+002
  -0.1903838E+002  -0.1667143E+002
   0.5051090E+001   0.7706280E+001
  -0.5650535E+002  -0.5508797E+002
  -0.7748873E+002  -0.7839292E+002
  -0.8015967E+002  -0.8262518E+002
  -0.3054574E+003  -0.3037060E+003
  -0.8718297E+003  -0.8083099E+003
  -0.9288382E+003  -0.9432492E+003
  -0.3917885E+003  -0.3974074E+003
  -0.1315825E+003  -0.1298905E+003
   0.4473740E+002   0.4692472E+002
   0.1258986E+003   0.1251101E+003
   0.9292600E+002   0.9279522E+002
   0.5953078E+002   0.5762727E+002
   0.6713615E+003   0.4903825E+003
   0.1324761E+004   0.9500794E+003
   0.4355123E+003   0.1997524E+003
  -0.2651794E+003  -0.2976563E+003
  -0.9437961E+003  -0.9080869E+003
  -0.1018176E+004  -0.9435782E+003
  -0.2841875E+003  -0.2779526E+003
   0.2704964E+003   0.2683226E+003
   0.3150758E+003   0.3123681E+003
   0.7994665E+003   0.7042578E+003
   0.9142531E+003   0.8658394E+003
   0.1025050E+004   0.9961641E+003
   0.7797097E+003   0.7377626E+003
  -0.1560728E+003  -0.1579075E+003
  -0.3230127E+003  -0.3408190E+003
  -0.1414265E+003  -0.1519697E+003
  -0.4852042E+002  -0.4887296E+002
  -0.2088510E+002  -0.1743659E+002
   0.9721299E+002   0.1078466E+003
   0.6179885E+002   0.7009629E+002
  -0.1633111E+003  -0.1730680E+003
  -0.3548623E+003  -0.3855065E+003
  -0.2035622E+003  -0.2113068E+003
   0.6058665E+002   0.6430550E+002
   0.1960693E+002   0.2300915E+002
  -0.3969709E+002  -0.4045217E+002
  -0.2255153E+002  -0.2152802E+002
  -0.2188276E+002  -0.2107155E+002
  -0.5419745E+002  -0.5492719E+002
  -0.4402131E+002  -0.3978391E+002
  -0.6230940E+002  -0.6050904E+002
  -0.5608811E+003  -0.4545350E+003
  -0.1255043E+004  -0.1123319E+004
  -0.7434679E+003  -0.7404233E+003
  -0.1059666E+003  -0.1033789E+003
   0.3510336E+001   0.7188099E+001
   0.4752924E+002   0.5017612E+002
   0.1010062E+003   0.1008695E+003
   0.1441623E+003   0.1451529E+003
   0.1004004E+003   0.1027052E+003
   0.3609654E+003   0.3460389E+003
   0.1182493E+004   0.1181564E+004
   0.8478446E+003   0.8557460E+003
   0.7589676E+002   0.4195181E+002
  -0.6987992E+003  -0.6981972E+003
  -0.1037072E+004  -0.9441747E+003
  -0.3636044E+003  -0.3670471E+003
   0.1935854E+003   0.1938105E+003
   0.3259549E+003   0.3453502E+003
   0.5954055E+003   0.6254165E+003
   0.6497689E+003   0.6511536E+003
   0.1245084E+004   0.1312994E+004
   0.1174489E+004   0.1072431E+004
  -0.2679475E+003  -0.2777168E+003
  -0.3440678E+003  -0.4005076E+003
  -0.2948986E+002  -0.3044497E+002
  -0.6798366E+000  -0.4845700E+000
  -0.3415818E+002  -0.2876867E+002
   0.7180014E+002   0.9098528E+002
  -0.8540987E+002  -0.6420005E+002
  -0.3304113E+003  -0.3419758E+003
  -0.4258118E+003  -0.4227411E+003
  -0.1440737E+003  -0.1350515E+003
   0.1297790E+003   0.1259406E+003
   0.8200392E+002   0.7771914E+002
   0.2448387E+002   0.2232881E+002
  -0.1039291E+002  -0.1200216E+002
  -0.2594277E+002  -0.2802886E+002
  -0.4109698E+002  -0.4232698E+002
  -0.2809962E+001   0.1870583E+001
  -0.1841209E+002  -0.1379895E+002
  -0.7443990E+003  -0.6136060E+003
  -0.1286191E+004  -0.1245873E+004
  -0.5872613E+003  -0.6209080E+003
  -0.4224886E+002  -0.3855007E+002
   0.1775639E+003   0.1801122E+003
   0.1786428E+003   0.1731115E+003
   0.1565846E+003   0.1551729E+003
   0.3340600E+003   0.3286475E+003
   0.2784464E+003   0.2748161E+003
   0.3939418E+003   0.3857450E+003
   0.6481669E+003   0.6506087E+003
   0.5039530E+003   0.5008863E+003
   0.1742505E+003   0.1651802E+003
  -0.4579893E+003  -0.4557506E+003
  -0.1086690E+004  -0.1016972E+004
  -0.3002923E+003  -0.3125560E+003
   0.3196586E+003   0.3634341E+003
   0.2911726E+003   0.3285554E+003
   0.2508331E+003   0.2645467E+003
   0.2555751E+003   0.2670754E+003
   0.7922020E+003   0.8319599E+003
   0.1118941E+004   0.1029967E+004
   0.1466020E+003   0.1014415E+003
  -0.2740965E+002  -0.4165650E+002
   0.6267175E+002   0.6528749E+002
   0.6283124E+002   0.6804689E+002
  -0.1108852E+003  -0.1106021E+003
  -0.4463569E+003  -0.4715242E+003
  -0.6438682E+003  -0.7255795E+003
  -0.4720823E+003  -0.5075826E+003
  -0.1084093E+002   0.1472881E+003
   0.3610745E+003   0.4628627E+003
   0.2563703E+003   0.2747829E+003
   0.1504116E+003   0.1504854E+003
   0.8243415E+002   0.8171095E+002
   0.8937644E+002   0.9233254E+002
   0.7888641E+002   0.8303293E+002
   0.1757765E+002   0.1896231E+002
   0.2462344E+002   0.2767323E+002
  -0.8603147E+002  -0.7741101E+002
  -0.8017217E+003  -0.7201478E+003
  -0.1094145E+004  -0.1075301E+004
  -0.6286301E+003  -0.6840022E+003
  -0.1499682E+003  -0.1656232E+003
   0.1599594E+003   0.1765169E+003
   0.2827075E+003   0.2885647E+003
   0.3090160E+003   0.3060795E+003
   0.4466844E+003   0.4528909E+003
   0.3923118E+003   0.4035694E+003
   0.3543372E+003   0.3516562E+003
   0.3758996E+003   0.3734472E+003
   0.2784655E+003   0.2755763E+003
   0.8790966E+002   0.8518390E+002
  -0.2595144E+003  -0.2643613E+003
  -0.9444736E+003  -0.9031113E+003
  -0.3915946E+003  -0.3983878E+003
   0.3514372E+003   0.3853233E+003
   0.2441240E+003   0.2655349E+003
   0.4894647E+002   0.4586005E+002
  -0.2400072E+001  -0.6238339E+001
   0.4419692E+003   0.3794616E+003
   0.9436345E+003   0.9040752E+003
   0.5714597E+003   0.5549520E+003
   0.3238655E+003   0.3311993E+003
   0.1714437E+003   0.1714828E+003
   0.2332381E+003   0.2344239E+003
   0.1060380E+003   0.1039040E+003
  -0.4255701E+003  -0.4628653E+003
  -0.6645342E+003  -0.8115859E+003
  -0.5662644E+003  -0.5916372E+003
   0.6873788E+002   0.2539490E+003
   0.4450967E+003   0.4897522E+003
   0.2001194E+003   0.2078950E+003
   0.6142956E+002   0.6163044E+002
  -0.3176187E+002  -0.2849233E+002
   0.1787992E+003   0.1931230E+003
   0.2921265E+003   0.3015550E+003
   0.1233643E+003   0.1248152E+003
  -0.9104567E+000  -0.1508732E+001
  -0.3725663E+003  -0.3422468E+003
  -0.8943194E+003  -0.8443522E+003
  -0.8048843E+003  -0.7934676E+003
  -0.6114210E+003  -0.6454962E+003
  -0.1678765E+003  -0.2044065E+003
   0.1065439E+003   0.1087753E+003
   0.2400260E+003   0.2460565E+003
   0.3685729E+003   0.3735157E+003
   0.3382629E+003   0.3483930E+003
   0.3601417E+003   0.3734273E+003
   0.2943843E+003   0.3017277E+003
   0.2624625E+003   0.2610406E+003
   0.1814575E+003   0.1861547E+003
  -0.3128242E+002  -0.2176062E+002
  -0.2627702E+003  -0.2530025E+003
  -0.4517270E+003  -0.4284489E+003
  -0.2653602E+003  -0.2658424E+003
  -0.3732245E+002   0.1394607E+002
   0.4473858E+002   0.9344736E+002
   0.4338118E+002   0.6117708E+002
   0.1419408E+003   0.1215959E+003
   0.4750201E+003   0.4011108E+003
   0.5405602E+003   0.5108180E+003
   0.2892933E+003   0.2795761E+003
   0.2522592E+003   0.2556195E+003
   0.2576595E+003   0.2601442E+003
   0.3223710E+003   0.3354260E+003
   0.4031700E+003   0.4180789E+003
   0.2927404E+003   0.2913081E+003
  -0.1555120E+003  -0.1597421E+003
  -0.6729009E+003  -0.6357860E+003
  -0.3492020E+003  -0.3483743E+003
   0.1888123E+003   0.1799799E+003
   0.1178841E+003   0.1133010E+003
  -0.6824259E+002  -0.7543960E+002
  -0.1455760E+003  -0.1431728E+003
  -0.4111048E+002  -0.2927129E+002
   0.2117030E+003   0.2405823E+003
   0.1814283E+003   0.1840053E+003
  -0.1394311E+003  -0.1410407E+003
  -0.5919064E+003  -0.5665326E+003
  -0.7892686E+003  -0.7629544E+003
  -0.6152780E+003  -0.6144067E+003
  -0.5963013E+003  -0.6283958E+003
  -0.1450430E+003  -0.1864013E+003
   0.1449206E+003   0.1456364E+003
   0.2244770E+003   0.2277450E+003
   0.2881085E+003   0.2903915E+003
   0.3140914E+003   0.3210478E+003
   0.4301027E+003   0.4474721E+003
   0.3497949E+003   0.3731134E+003
   0.2041210E+003   0.2043677E+003
   0.9052705E+002   0.1080258E+003
  -0.2214899E+003  -0.1951043E+003
  -0.5602131E+002  -0.5562506E+002
   0.4035758E+003   0.4004163E+003
   0.3394404E+003   0.3422107E+003
   0.1057418E+003   0.1699270E+003
  -0.1575894E+003  -0.9981822E+002
   0.7838086E+002   0.1282578E+003
   0.6555268E+003   0.5907685E+003
   0.4382796E+003   0.3795695E+003
   0.3622699E+003   0.2952740E+003
  -0.1150745E+003  -0.2139590E+003
  -0.4362961E+003  -0.4850787E+003
   0.2402940E+003   0.2215209E+003
   0.4798300E+003   0.4903103E+003
   0.4395224E+003   0.4458338E+003
   0.2548858E+003   0.2489595E+003
  -0.6314538E+002  -0.7590931E+002
  -0.2558232E+003  -0.2778716E+003
  -0.3463535E+003  -0.3658080E+003
  -0.2105793E+003  -0.2310532E+003
  -0.4353696E+002  -0.4537245E+002
   0.6844052E+002   0.6900279E+002
  -0.1525091E+000  -0.6033799E+000
  -0.1754679E+003  -0.1259282E+003
   0.9109407E+002   0.1164699E+003
   0.3123388E+001  -0.2922854E+002
  -0.6301398E+003  -0.6277862E+003
  -0.6873099E+003  -0.7608464E+003
  -0.7677561E+003  -0.8486531E+003
  -0.9455589E+003  -0.9866026E+003
  -0.7946527E+003  -0.8311873E+003
  -0.3416417E+003  -0.3834780E+003
   0.1919406E+003   0.1917924E+003
   0.2798094E+003   0.2888756E+003
   0.2856677E+003   0.2947730E+003
   0.3508430E+003   0.3808219E+003
   0.3282791E+003   0.3377402E+003
   0.2827986E+003   0.2988559E+003
   0.1399572E+003   0.1501545E+003
  -0.6006362E+002  -0.4964494E+002
  -0.1692378E+003  -0.1864865E+003
   0.3881172E+003   0.3126808E+003
   0.4611567E+003   0.3949717E+003
   0.1974050E+003   0.1978354E+003
   0.1044536E+003   0.1102237E+003
  -0.1289974E+003  -0.1133452E+003
   0.6774980E+002   0.6760156E+002
   0.3662114E+003   0.3469455E+003
   0.1025703E+003   0.9913303E+002
   0.2969414E+003   0.2541574E+003
  -0.7080592E+002  -0.1093486E+003
  -0.4182404E+003  -0.4461478E+003
   0.9512740E+002   0.8317906E+002
   0.4530539E+003   0.4614622E+003
   0.5103441E+003   0.5081456E+003
   0.4477067E+003   0.4321750E+003
   0.2880059E+003   0.2734543E+003
   0.1086969E+003   0.8564600E+002
   0.5448715E+001  -0.1896173E+002
  -0.2937644E+002  -0.4113723E+002
   0.1086792E+003   0.1360496E+003
   0.3760714E+003   0.3906638E+003
   0.3737209E+003   0.3658119E+003
   0.1862091E+003   0.1845128E+003
  -0.2697934E+002  -0.3170738E+002
  -0.1789356E+003  -0.1895537E+003
  -0.5786144E+003  -0.5560495E+003
  -0.5418316E+003  -0.5908646E+003
  -0.7675717E+003  -0.7273781E+003
  -0.1629385E+004  -0.1365974E+004
  -0.8997676E+003  -0.6214901E+003
   0.1127364E+003   0.1651679E+003
   0.5111415E+003   0.5619977E+003
   0.4575516E+003   0.4854058E+003
   0.3753183E+003   0.4040689E+003
   0.3962168E+003   0.4601770E+003
   0.1834226E+003   0.2096777E+003
   0.1476767E+003   0.1587972E+003
   0.1222688E+003   0.1255518E+003
   0.4387985E+002   0.4449769E+002
   0.1654719E+003   0.1554455E+003
   0.3751290E+003   0.3418084E+003
   0.1561757E+003   0.1518284E+003
   0.1400296E+003   0.1426252E+003
   0.7744884E+002   0.8392046E+002
  -0.2141384E+003  -0.1973957E+003
  -0.2124676E+003  -0.1996281E+003
   0.1673718E+003   0.1879309E+003
   0.9200754E+002   0.7640895E+002
   0.7525367E+002   0.4669621E+002
  -0.2191111E+003  -0.2362141E+003
  -0.3380352E+003  -0.3685278E+003
   0.4870374E+001  -0.2396440E+001
   0.4590863E+003   0.4873979E+003
   0.7239795E+003   0.7470885E+003
   0.6174065E+003   0.6375805E+003
   0.3639976E+003   0.3717812E+003
   0.2684992E+003   0.3032967E+003
   0.2439120E+003   0.2805087E+003
   0.2185469E+003   0.2494170E+003
   0.4312879E+003   0.4862055E+003
   0.4430900E+003   0.4402853E+003
   0.2147577E+003   0.2075178E+003
   0.2181685E+002   0.1458550E+002
  -0.3487082E+002  -0.3351622E+002
   0.1158726E+003   0.1197007E+003
   0.3692729E+002   0.7712698E+002
  -0.2113785E+003  -0.1198767E+003
  -0.4590494E+003  -0.2938576E+003
  -0.1675600E+004  -0.9618852E+003
  -0.1576356E+004  -0.9143242E+003
   0.5143831E+002   0.3684259E+003
   0.6857453E+003   0.8505827E+003
   0.3377490E+003   0.3919991E+003
   0.3279907E+003   0.3967453E+003
   0.2058286E+002  -0.3209182E+002
  -0.6770545E+002  -0.7709471E+002
   0.1552949E+002   0.1733236E+002
   0.6415979E+002   0.6044587E+002
   0.1274668E+003   0.1377296E+003
   0.1343227E+003   0.1509162E+003
   0.1468181E+003   0.1712866E+003
   0.5572036E+002   0.6176648E+002
   0.1617000E+002   0.2592957E+002
  -0.9804917E+002  -0.8006730E+002
  -0.2703013E+003  -0.2701349E+003
  -0.3661290E+003  -0.3733266E+003
  -0.2477759E+003  -0.2335911E+003
  -0.1527980E+003  -0.1663862E+003
  -0.1047710E+003  -0.1237930E+003
  -0.2461762E+003  -0.2729971E+003
  -0.1385135E+003  -0.1652760E+003
   0.1103325E+002   0.1025930E+002
   0.3443790E+003   0.4242326E+003
   0.7410503E+003   0.8422730E+003
   0.6064569E+003   0.6589264E+003
   0.3194637E+003   0.3522323E+003
   0.3768194E+003   0.4276582E+003
   0.3685791E+003   0.3887166E+003
   0.3623283E+003   0.3705329E+003
   0.3738366E+003   0.3912199E+003
   0.1791511E+003   0.1998843E+003
   0.2528430E+002   0.2869128E+002
  -0.5308258E+002  -0.5923581E+002
   0.9843519E+002   0.1065509E+003
   0.3186838E+003   0.3268955E+003
   0.2245156E+003   0.2405764E+003
   0.4845098E+002   0.7610995E+002
  -0.1425464E+003  -0.8842875E+002
  -0.8307619E+003  -0.4480869E+003
  -0.1462186E+004  -0.9332338E+003
  -0.6311438E+003  -0.5982227E+003
  -0.5537251E+002  -0.8656692E+002
  -0.1865056E+003  -0.1513826E+003
  -0.6296955E+002  -0.9415263E+002
  -0.4437161E+003  -0.5048380E+003
  -0.2284872E+003  -0.2537222E+003
  -0.1026744E+003  -0.1037036E+003
  -0.5636822E+002  -0.5832859E+002
   0.8864789E+002   0.9473957E+002
   0.6362729E+002   0.6909345E+002
   0.1526508E+002   0.1751859E+002
  -0.2843349E+002  -0.3147002E+002
  -0.1142111E+003  -0.1166376E+003
  -0.1476877E+003  -0.1515710E+003
  -0.1996978E+003  -0.1981494E+003
  -0.3024881E+003  -0.3057538E+003
  -0.2895485E+003  -0.2882576E+003
  -0.2965608E+003  -0.2924681E+003
  -0.2595785E+003  -0.2719192E+003
  -0.1738081E+003  -0.2022928E+003
   0.5498866E+000  -0.2284880E+000
   0.4413833E+002   0.4805088E+002
   0.2180354E+003   0.2819042E+003
   0.6115757E+003   0.6705202E+003
   0.7331990E+003   0.7157195E+003
   0.6985556E+003   0.6492267E+003
   0.5135531E+003   0.5061482E+003
   0.2204452E+003   0.2319942E+003
   0.1479160E+003   0.1621216E+003
   0.8351408E+002   0.9451433E+002
   0.3358644E+002   0.3521996E+002
   0.6636927E+001   0.7322263E+001
   0.1389920E+002   0.1563730E+002
   0.2003866E+003   0.2172356E+003
   0.3106013E+003   0.3240738E+003
   0.1069293E+003   0.1178881E+003
   0.4069932E+002   0.4250745E+002
