 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2192662E+003   0.2278356E+003
   0.3191626E+003   0.3315117E+003
   0.3229008E+003   0.3322752E+003
   0.3034710E+003   0.3129910E+003
   0.2553600E+003   0.2664911E+003
   0.1665688E+003   0.1767762E+003
  -0.8843314E+001  -0.9905313E+001
  -0.1187118E+003  -0.1247517E+003
  -0.9025769E+002  -0.1037114E+003
   0.6394621E+002   0.5156298E+002
   0.6839685E+002   0.7408438E+002
  -0.9772464E+002  -0.7726886E+002
  -0.1503553E+003  -0.1178026E+003
   0.6176870E+002   0.7602106E+002
   0.3421991E+003   0.3047509E+003
   0.3511175E+003   0.3367571E+003
   0.1808612E+003   0.1572351E+003
   0.9881936E+002   0.1014363E+003
   0.7312609E+002   0.6632244E+002
   0.1912247E+003   0.1862158E+003
   0.2378540E+003   0.2444525E+003
   0.3039091E+003   0.3224625E+003
   0.3612174E+003   0.3683453E+003
   0.2146967E+003   0.2169743E+003
  -0.2731431E+002  -0.5691071E+002
  -0.9354604E+002  -0.1237337E+003
   0.1075867E+002  -0.7830452E+001
   0.5290183E+002   0.4765247E+002
   0.3905318E+000  -0.2847480E+001
  -0.3934305E+002  -0.3676397E+002
  -0.2553101E+002  -0.1112742E+002
   0.3765436E+002   0.4593004E+002
  -0.8307833E+002  -0.9394959E+002
  -0.4171224E+003  -0.4256045E+003
  -0.7558312E+003  -0.7486150E+003
  -0.8848033E+003  -0.8851152E+003
  -0.7950493E+003  -0.8060289E+003
  -0.4850171E+003  -0.5333463E+003
  -0.8806387E+002  -0.1280714E+003
   0.1907734E+003   0.1993504E+003
   0.2810178E+003   0.2977884E+003
   0.3040251E+003   0.3147239E+003
   0.3336687E+003   0.3750673E+003
   0.2669812E+003   0.2791107E+003
   0.1757024E+003   0.1856608E+003
   0.1040859E+003   0.1116085E+003
  -0.5938572E+002  -0.5989593E+002
  -0.5529261E+002  -0.6366078E+002
   0.7789126E+002   0.5534111E+002
   0.2282904E+003   0.2043905E+003
   0.9942642E+002   0.9304815E+002
  -0.2066761E+003  -0.1988319E+003
  -0.2926374E+003  -0.2884546E+003
  -0.1501024E+002  -0.8146898E+001
   0.2455244E+003   0.2463835E+003
   0.1736644E+003   0.1899380E+003
  -0.2021628E+002  -0.1930546E+002
  -0.4220059E+002  -0.4508536E+002
   0.4072303E+001  -0.3449355E+001
   0.1083824E+003   0.1045767E+003
   0.1973365E+003   0.2013432E+003
   0.3497098E+003   0.3574702E+003
   0.4936496E+003   0.4946015E+003
   0.4550747E+003   0.4573645E+003
   0.2250679E+003   0.2009769E+003
   0.7234313E+002   0.4634528E+002
   0.5853571E+002   0.4767156E+002
   0.1195280E+003   0.1286603E+003
   0.1556568E+003   0.1604646E+003
   0.1676806E+003   0.1642049E+003
   0.5303060E+002   0.5627796E+002
  -0.2093667E+001  -0.5626516E+001
  -0.1755613E+003  -0.1875779E+003
  -0.5243572E+003  -0.5145401E+003
  -0.8233421E+003  -0.8229103E+003
  -0.1123839E+004  -0.1096571E+004
  -0.1045815E+004  -0.9942210E+003
  -0.6657534E+003  -0.6215937E+003
   0.4343928E+002   0.6686071E+002
   0.3502857E+003   0.4017332E+003
   0.3894834E+003   0.4503590E+003
   0.3643791E+003   0.4206995E+003
   0.2842155E+003   0.3593915E+003
   0.1806437E+003   0.2038757E+003
   0.8434579E+002   0.8847989E+002
   0.5820935E+002   0.6176858E+002
  -0.3461345E+001  -0.3181697E+001
   0.6989171E+002   0.6136723E+002
   0.1348232E+003   0.1194237E+003
   0.1432660E+003   0.1237672E+003
  -0.5787814E+002  -0.6427129E+002
  -0.2977739E+003  -0.3079797E+003
  -0.3524493E+003  -0.3882694E+003
  -0.1694854E+003  -0.1696617E+003
  -0.1890291E+002   0.5836915E+001
  -0.4250148E+002  -0.2551168E+002
  -0.1141478E+003  -0.1091692E+003
  -0.4466282E+002  -0.4318945E+002
  -0.8937035E+001  -0.1389449E+002
   0.4497930E+002   0.4694213E+002
   0.1978484E+003   0.2340106E+003
   0.4786084E+003   0.5458666E+003
   0.6309981E+003   0.6906824E+003
   0.5567961E+003   0.6208088E+003
   0.3488147E+003   0.3920912E+003
   0.2418273E+003   0.2835654E+003
   0.2030901E+003   0.2375021E+003
   0.2397547E+003   0.2708567E+003
   0.2598637E+003   0.2713945E+003
   0.2478536E+003   0.2484977E+003
   0.1163476E+003   0.1083243E+003
   0.2364303E+002   0.1976499E+002
  -0.9518564E+002  -0.8933162E+002
  -0.3520106E+003  -0.3095711E+003
  -0.6542658E+003  -0.5907788E+003
  -0.1091816E+004  -0.9568265E+003
  -0.1252223E+004  -0.1056448E+004
  -0.8389777E+003  -0.6498900E+003
  -0.3425289E+002   0.1100525E+003
   0.3586913E+003   0.4081703E+003
   0.2937849E+003   0.3644537E+003
   0.2946330E+003   0.3676997E+003
   0.3336034E+002   0.4807434E+002
   0.2706777E+002   0.3107373E+002
  -0.9685293E+001  -0.1338305E+002
   0.2668752E+002   0.2857042E+002
   0.5555469E+002   0.6210071E+002
   0.1192770E+003   0.1353267E+003
   0.6892884E+002   0.8093293E+002
   0.9835180E+000  -0.1250495E+001
  -0.1562231E+003  -0.1588761E+003
  -0.2591840E+003  -0.2728919E+003
  -0.3208349E+003  -0.3478778E+003
  -0.3310280E+003  -0.3470005E+003
  -0.3677136E+003  -0.4026132E+003
  -0.2637927E+003  -0.2795298E+003
  -0.1255083E+003  -0.1339675E+003
   0.3519484E+002   0.3399385E+002
   0.2374742E+002   0.2154250E+002
   0.1666491E+002   0.1892394E+002
   0.1645003E+003   0.2218143E+003
   0.5142448E+003   0.6245330E+003
   0.7125773E+003   0.7977074E+003
   0.6515268E+003   0.7378656E+003
   0.4237884E+003   0.4868411E+003
   0.3179983E+003   0.3713903E+003
   0.2418455E+003   0.2675013E+003
   0.2226467E+003   0.2476533E+003
   0.1976782E+003   0.2212891E+003
   0.1211804E+003   0.1345929E+003
   0.3284806E+002   0.3180872E+002
   0.6558183E+002   0.7141963E+002
   0.1500112E+003   0.1559981E+003
   0.1726287E+002   0.6031965E+002
  -0.2985649E+003  -0.2426640E+003
  -0.6967637E+003  -0.5667349E+003
  -0.1052004E+004  -0.7949638E+003
  -0.8977471E+003  -0.6628206E+003
  -0.3412370E+003  -0.2176229E+003
   0.7373855E+002   0.6046532E+002
  -0.1521929E+002  -0.4782842E+001
  -0.3446760E+002  -0.1825950E+002
  -0.3098564E+003  -0.4103166E+003
  -0.1192637E+003  -0.1433045E+003
  -0.1031179E+003  -0.1100014E+003
  -0.2589590E+002  -0.2652847E+002
   0.5040329E+002   0.5610811E+002
   0.9359637E+002   0.1033810E+003
   0.1393292E+002   0.1898107E+002
  -0.6296903E+002  -0.7222676E+002
  -0.1473555E+003  -0.1556584E+003
  -0.2028774E+003  -0.2134931E+003
  -0.2704635E+003  -0.2722069E+003
  -0.4425763E+003  -0.4793732E+003
  -0.5906236E+003  -0.6550623E+003
  -0.3746710E+003  -0.3810180E+003
  -0.6824289E+002  -0.7849051E+002
   0.1545480E+003   0.1594571E+003
   0.9092572E+002   0.9724277E+002
   0.5356874E+002   0.6421736E+002
   0.1478473E+003   0.2057196E+003
   0.5356044E+003   0.6608867E+003
   0.8849736E+003   0.8971452E+003
   0.8520818E+003   0.7879159E+003
   0.4996826E+003   0.4628878E+003
   0.2594136E+003   0.2805176E+003
   0.1748935E+003   0.1893739E+003
   0.1244960E+003   0.1356488E+003
   0.6443741E+002   0.7105926E+002
   0.1022254E+002   0.1205464E+002
   0.2172660E+002   0.2340577E+002
   0.1655728E+003   0.1770417E+003
   0.2633706E+003   0.2752803E+003
   0.2346204E+003   0.2590056E+003
  -0.7328585E+001   0.1395373E+002
  -0.2287660E+003  -0.1968393E+003
  -0.6949801E+003  -0.5680397E+003
  -0.8407310E+003  -0.6885037E+003
  -0.6287437E+003  -0.5411747E+003
  -0.2553232E+003  -0.2602906E+003
  -0.3811363E+003  -0.3899982E+003
  -0.4264188E+003  -0.4757307E+003
  -0.5645988E+003  -0.6692137E+003
  -0.1815724E+003  -0.1992712E+003
  -0.1455737E+003  -0.1460154E+003
  -0.8108822E+002  -0.8228093E+002
   0.1824185E+002   0.1957694E+002
   0.7213773E+002   0.7970033E+002
   0.4510735E+001   0.9906364E+001
  -0.5975081E+002  -0.6757644E+002
  -0.1064908E+003  -0.1160299E+003
  -0.1534486E+003  -0.1606131E+003
  -0.2401644E+003  -0.2382578E+003
  -0.4797738E+003  -0.5075881E+003
  -0.6290236E+003  -0.6363763E+003
  -0.3880333E+003  -0.3776976E+003
  -0.3415757E+002  -0.4488804E+002
   0.1942984E+003   0.2016794E+003
   0.1527282E+003   0.1614244E+003
   0.1332244E+003   0.1474710E+003
   0.1445986E+003   0.1809156E+003
   0.6167430E+003   0.7219438E+003
   0.1085777E+004   0.1121462E+004
   0.1064997E+004   0.1041978E+004
   0.5000767E+003   0.4768172E+003
   0.7170918E+002   0.8971308E+002
  -0.2343049E+002  -0.5506501E+001
   0.3351722E+002   0.3754185E+002
   0.1172323E+003   0.1170895E+003
   0.1127350E+003   0.1211885E+003
   0.9286548E+002   0.1050862E+003
   0.1746061E+003   0.1840052E+003
   0.1987230E+003   0.2104710E+003
   0.1564784E+003   0.1743722E+003
   0.2601640E+002   0.2845648E+002
  -0.6896856E+002  -0.8312131E+002
  -0.3854407E+003  -0.4298663E+003
  -0.7463238E+003  -0.7141347E+003
  -0.6565485E+003  -0.6228824E+003
  -0.3711813E+003  -0.3462284E+003
  -0.4754894E+003  -0.4525572E+003
  -0.6635452E+003  -0.6817502E+003
  -0.6266136E+003  -0.6985343E+003
  -0.2409292E+003  -0.2642491E+003
  -0.1239595E+003  -0.1274571E+003
  -0.9014118E+002  -0.9499331E+002
  -0.1017320E+002  -0.1023754E+002
   0.3532372E+002   0.3908507E+002
  -0.3706772E+000   0.3970772E+001
  -0.4185659E+002  -0.4287729E+002
  -0.7117887E+002  -0.7757222E+002
  -0.1085095E+003  -0.1135359E+003
  -0.1810243E+003  -0.1762231E+003
  -0.3874454E+003  -0.3919074E+003
  -0.4886471E+003  -0.4628018E+003
  -0.3136904E+003  -0.3152079E+003
  -0.4573084E+002  -0.5638645E+002
   0.1550408E+003   0.1676571E+003
   0.1714731E+003   0.1814446E+003
   0.1752365E+003   0.1846307E+003
   0.1249964E+003   0.1395744E+003
   0.6110230E+003   0.6440135E+003
   0.1140251E+004   0.1101269E+004
   0.1090733E+004   0.9831113E+003
   0.3477206E+003   0.3031822E+003
  -0.1618609E+003  -0.1248497E+003
  -0.1620338E+003  -0.1387315E+003
   0.1451063E+003   0.1495378E+003
   0.4044482E+003   0.3806809E+003
   0.4046758E+003   0.3682858E+003
   0.2156992E+003   0.2171884E+003
   0.1385572E+003   0.1444482E+003
   0.1035440E+003   0.1108141E+003
   0.5203044E+002   0.5957956E+002
  -0.2920756E+002  -0.2776030E+002
  -0.1291852E+003  -0.1371258E+003
  -0.3825186E+003  -0.4430941E+003
  -0.6359409E+003  -0.6898985E+003
  -0.5172212E+003  -0.5309142E+003
  -0.2757179E+003  -0.2751435E+003
  -0.3842604E+003  -0.3796658E+003
  -0.6741306E+003  -0.6844491E+003
  -0.6340829E+003  -0.6432978E+003
  -0.3245069E+003  -0.3449956E+003
  -0.1065427E+003  -0.1240302E+003
  -0.7100004E+002  -0.7715146E+002
  -0.3456119E+002  -0.3544604E+002
  -0.9509417E+001  -0.8290865E+001
  -0.1919994E+002  -0.1737956E+002
  -0.3984768E+002  -0.3908605E+002
  -0.5642289E+002  -0.5944177E+002
  -0.7291995E+002  -0.7739494E+002
  -0.1003870E+003  -0.9891477E+002
  -0.2132637E+003  -0.2100105E+003
  -0.2568203E+003  -0.2508412E+003
  -0.1894561E+003  -0.1994092E+003
  -0.4413395E+002  -0.4622776E+002
   0.8514188E+002   0.1058579E+003
   0.1376895E+003   0.1494760E+003
   0.1327862E+003   0.1470942E+003
   0.5957352E+002   0.7228317E+002
   0.3903667E+003   0.4242393E+003
   0.8532742E+003   0.8379936E+003
   0.9408536E+003   0.8737597E+003
   0.4179420E+003   0.4213696E+003
  -0.4980657E+002  -0.2843610E+002
  -0.1195419E+003  -0.1291956E+003
   0.2603058E+003   0.3161740E+003
   0.6427241E+003   0.6933142E+003
   0.6833522E+003   0.6101865E+003
   0.3310426E+003   0.3010588E+003
   0.1003631E+003   0.9475526E+002
   0.1237149E+002   0.1289586E+002
  -0.2371855E+002  -0.2322963E+002
  -0.7874553E+002  -0.7911626E+002
  -0.1875913E+003  -0.1926382E+003
  -0.3450356E+003  -0.3938755E+003
  -0.4439158E+003  -0.5303672E+003
  -0.3139244E+003  -0.3626217E+003
  -0.1564132E+003  -0.1682882E+003
  -0.2383072E+003  -0.2473494E+003
  -0.6119864E+003  -0.6079221E+003
  -0.6544019E+003  -0.6106027E+003
  -0.4462459E+003  -0.4370211E+003
  -0.1286054E+003  -0.1522824E+003
  -0.5716713E+002  -0.6760671E+002
  -0.5488434E+002  -0.6063243E+002
  -0.4579472E+002  -0.4517752E+002
  -0.4744722E+002  -0.4736653E+002
  -0.4964874E+002  -0.4949172E+002
  -0.5919527E+002  -0.6037162E+002
  -0.6809374E+002  -0.7079068E+002
  -0.7736460E+002  -0.7676887E+002
  -0.1067441E+003  -0.1039775E+003
  -0.9610321E+002  -0.9632006E+002
  -0.5851369E+002  -0.5914489E+002
   0.8741139E+001   0.1235780E+002
   0.7097593E+002   0.8936501E+002
   0.9131410E+002   0.1003950E+003
   0.6781743E+002   0.7831480E+002
   0.2525208E+002   0.3021007E+002
   0.1700289E+003   0.1979387E+003
   0.4974813E+003   0.5291990E+003
   0.6257981E+003   0.6486016E+003
   0.3993489E+003   0.4531115E+003
   0.1272511E+003   0.1612086E+003
   0.6012070E+002   0.6496459E+002
   0.3442832E+003   0.4201763E+003
   0.6518328E+003   0.7706081E+003
   0.6858837E+003   0.6886273E+003
   0.3264799E+003   0.3146291E+003
   0.8716993E+002   0.8127831E+002
   0.4478091E+001   0.3622231E+001
  -0.3253549E+002  -0.3155557E+002
  -0.8344018E+002  -0.8348561E+002
  -0.1775011E+003  -0.1766726E+003
  -0.2626244E+003  -0.2750853E+003
  -0.2565069E+003  -0.2852117E+003
  -0.1309265E+003  -0.1416515E+003
  -0.4475812E+002  -0.4795371E+002
  -0.1324472E+003  -0.1523934E+003
  -0.5561330E+003  -0.5546501E+003
  -0.7095942E+003  -0.6220397E+003
  -0.5453129E+003  -0.4701605E+003
  -0.1823952E+003  -0.1778366E+003
  -0.6055369E+002  -0.6676944E+002
  -0.7259883E+002  -0.7967199E+002
  -0.7375385E+002  -0.7283159E+002
  -0.7488103E+002  -0.7476980E+002
  -0.6840639E+002  -0.6892975E+002
  -0.7038363E+002  -0.7112946E+002
  -0.7935502E+002  -0.8166687E+002
  -0.9227158E+002  -0.9295107E+002
  -0.9014234E+002  -0.8838518E+002
  -0.4306697E+002  -0.3789165E+002
   0.2155465E+002   0.3018456E+002
   0.6730945E+002   0.7327586E+002
   0.7553346E+002   0.8356832E+002
   0.5915742E+002   0.6300314E+002
   0.4018829E+002   0.4323597E+002
   0.4346629E+002   0.4721403E+002
   0.1522838E+003   0.1813488E+003
   0.3194087E+003   0.3476320E+003
   0.3986120E+003   0.4210134E+003
   0.3355050E+003   0.3636832E+003
   0.2244092E+003   0.2379241E+003
   0.1658080E+003   0.1724530E+003
   0.3063653E+003   0.3539932E+003
   0.4992908E+003   0.6059984E+003
   0.5164769E+003   0.5658598E+003
   0.2742083E+003   0.2826012E+003
   0.9724207E+002   0.9262877E+002
   0.1531521E+002   0.1307237E+002
  -0.3492156E+002  -0.3430947E+002
  -0.9658022E+002  -0.9746765E+002
  -0.1739762E+003  -0.1782377E+003
  -0.1854346E+003  -0.2026727E+003
  -0.1169926E+003  -0.1283405E+003
   0.1434242E+001   0.9783516E+001
   0.3244833E+002   0.3309242E+002
  -0.9458082E+002  -0.1235302E+003
  -0.4990542E+003  -0.5036794E+003
  -0.7854503E+003  -0.7049343E+003
  -0.6517264E+003  -0.5347537E+003
  -0.3056268E+003  -0.2433393E+003
  -0.3397555E+002  -0.2944677E+002
  -0.6108227E+002  -0.5850052E+002
  -0.8522290E+002  -0.8314006E+002
  -0.9496879E+002  -0.9364021E+002
  -0.9151502E+002  -0.9134618E+002
  -0.8622677E+002  -0.8670124E+002
  -0.9475418E+002  -0.9658570E+002
  -0.1116558E+003  -0.1135267E+003
  -0.1100207E+003  -0.1099812E+003
  -0.5440725E+002  -0.4777655E+002
   0.2421920E+002   0.3495723E+002
   0.6561350E+002   0.6977983E+002
   0.5358778E+002   0.5521733E+002
   0.2677313E+002   0.2690351E+002
   0.2774447E+002   0.2881703E+002
   0.8320039E+002   0.8844647E+002
   0.1807358E+003   0.1940049E+003
   0.2517422E+003   0.2554081E+003
   0.2495295E+003   0.2628351E+003
   0.2201455E+003   0.2402981E+003
   0.1850970E+003   0.1952138E+003
   0.1790039E+003   0.1844167E+003
   0.2545008E+003   0.2558808E+003
   0.3600405E+003   0.3832526E+003
   0.3576979E+003   0.3686633E+003
   0.2426392E+003   0.2466291E+003
   0.1221779E+003   0.1213788E+003
   0.3989787E+002   0.3763074E+002
  -0.3733697E+002  -0.3760029E+002
  -0.1273440E+003  -0.1294877E+003
  -0.1914297E+003  -0.1991754E+003
  -0.1559963E+003  -0.1786615E+003
  -0.3447208E+002  -0.4237641E+002
   0.6556273E+002   0.7267884E+002
   0.5936245E+002   0.5753612E+002
  -0.9750773E+002  -0.1284780E+003
  -0.4258211E+003  -0.4491369E+003
  -0.7242348E+003  -0.6982022E+003
  -0.7087149E+003  -0.6127938E+003
  -0.4468982E+003  -0.3457517E+003
  -0.9274376E+002  -0.7602526E+002
  -0.5118947E+002  -0.4248390E+002
  -0.8978350E+002  -0.8643307E+002
  -0.1100343E+003  -0.1075394E+003
  -0.1182883E+003  -0.1162052E+003
  -0.1119566E+003  -0.1109611E+003
  -0.1058647E+003  -0.1059446E+003
  -0.1089632E+003  -0.1090660E+003
  -0.1056975E+003  -0.1063546E+003
  -0.6664618E+002  -0.6491361E+002
  -0.9460471E+001  -0.3140574E+001
   0.1386961E+002   0.1744626E+002
  -0.4447975E+001  -0.3605022E+001
  -0.1420487E+002  -0.1440642E+002
   0.2002834E+002   0.2523507E+002
   0.1291691E+003   0.1342638E+003
   0.1998265E+003   0.1986489E+003
   0.2132372E+003   0.2071627E+003
   0.1657100E+003   0.1784905E+003
   0.1816418E+003   0.1999697E+003
   0.1849988E+003   0.1971343E+003
   0.2035327E+003   0.2131843E+003
   0.2411413E+003   0.2439672E+003
   0.2932553E+003   0.2953593E+003
   0.2924242E+003   0.2933308E+003
   0.2282679E+003   0.2240921E+003
   0.1238393E+003   0.1227838E+003
   0.2848095E+002   0.2710504E+002
  -0.4047105E+002  -0.4176787E+002
  -0.1179812E+003  -0.1179901E+003
  -0.1646422E+003  -0.1663431E+003
  -0.1108307E+003  -0.1277845E+003
   0.3272538E+002   0.3203973E+002
   0.1050506E+003   0.1081168E+003
   0.5592681E+002   0.4942641E+002
  -0.1282427E+003  -0.1535457E+003
  -0.3519732E+003  -0.3805710E+003
  -0.6024027E+003  -0.6202776E+003
  -0.6736724E+003  -0.6516297E+003
  -0.5109701E+003  -0.4195926E+003
  -0.1942278E+003  -0.1576455E+003
  -0.5559060E+002  -0.4595190E+002
  -0.9255145E+002  -0.8792633E+002
  -0.1334564E+003  -0.1309366E+003
  -0.1579318E+003  -0.1566028E+003
  -0.1499347E+003  -0.1471724E+003
  -0.1208474E+003  -0.1194516E+003
  -0.1096322E+003  -0.1092197E+003
  -0.1014674E+003  -0.1016420E+003
  -0.8276339E+002  -0.8270429E+002
  -0.5729515E+002  -0.5530937E+002
  -0.5477370E+002  -0.5333037E+002
  -0.7393710E+002  -0.7672930E+002
  -0.7302887E+002  -0.7818879E+002
  -0.2636203E+002  -0.2647435E+002
   0.1648200E+003   0.1663549E+003
   0.2694787E+003   0.2672336E+003
   0.2727132E+003   0.2868610E+003
   0.1587847E+003   0.1778285E+003
   0.1547947E+003   0.1760792E+003
   0.1772373E+003   0.1954292E+003
   0.2108027E+003   0.2203544E+003
   0.2406214E+003   0.2448040E+003
   0.2626823E+003   0.2649218E+003
   0.2440572E+003   0.2461316E+003
   0.1825228E+003   0.1869917E+003
   0.9493201E+002   0.1021497E+003
   0.2326494E+002   0.2379604E+002
  -0.1037816E+002  -0.1627032E+002
  -0.4193086E+002  -0.4998547E+002
  -0.7142824E+002  -0.7405036E+002
  -0.3518160E+002  -0.4140330E+002
   0.7575089E+002   0.7598564E+002
   0.1131124E+003   0.1106836E+003
   0.1212342E+002   0.2784043E+001
  -0.1804916E+003  -0.1919865E+003
  -0.3576521E+003  -0.3686176E+003
  -0.4610611E+003  -0.4920183E+003
  -0.5535228E+003  -0.5770718E+003
  -0.4613700E+003  -0.4228193E+003
  -0.2813648E+003  -0.2476436E+003
  -0.9283859E+002  -0.8120352E+002
  -0.8628120E+002  -0.7889800E+002
  -0.1703745E+003  -0.1660280E+003
  -0.2243519E+003  -0.2344899E+003
  -0.2126359E+003  -0.2235274E+003
  -0.1279137E+003  -0.1271809E+003
  -0.9560922E+002  -0.9622381E+002
  -0.8706825E+002  -0.8731140E+002
  -0.8226510E+002  -0.8196449E+002
  -0.7925607E+002  -0.7921510E+002
  -0.9614254E+002  -0.1002169E+003
  -0.1593430E+003  -0.1784909E+003
  -0.1775691E+003  -0.1914396E+003
  -0.1527183E+003  -0.1628662E+003
   0.1432370E+003   0.1481197E+003
   0.3215191E+003   0.3519308E+003
   0.3660195E+003   0.4294847E+003
   0.1895906E+003   0.2067520E+003
   0.1283102E+003   0.1389595E+003
   0.1516202E+003   0.1736682E+003
   0.1980367E+003   0.2118033E+003
   0.2290001E+003   0.2408345E+003
   0.2325746E+003   0.2339295E+003
   0.2017885E+003   0.2041058E+003
   0.1372391E+003   0.1486258E+003
   0.5643020E+002   0.6378459E+002
   0.1594659E+002   0.1578768E+002
   0.1880795E+002   0.1867756E+002
   0.4894585E+002   0.5383505E+002
   0.3418159E+002   0.3593230E+002
   0.4776848E+002   0.4733472E+002
   0.9285179E+002   0.9129786E+002
   0.1025922E+003   0.9889586E+002
  -0.2541410E+002  -0.3636756E+002
  -0.2008711E+003  -0.2099628E+003
  -0.3503133E+003  -0.3545540E+003
  -0.4051671E+003  -0.4409051E+003
  -0.4354243E+003  -0.4612305E+003
  -0.3959049E+003  -0.3904142E+003
  -0.2302706E+003  -0.2256407E+003
  -0.9785014E+002  -0.9378803E+002
  -0.5907885E+002  -0.5511763E+002
  -0.2051946E+003  -0.1990046E+003
  -0.3276780E+003  -0.3543093E+003
  -0.3324021E+003  -0.3936528E+003
  -0.1642714E+003  -0.1831215E+003
  -0.8279534E+002  -0.8659331E+002
  -0.7124605E+002  -0.7176035E+002
  -0.7249936E+002  -0.7259888E+002
  -0.7683555E+002  -0.8058053E+002
  -0.1320497E+003  -0.1502476E+003
  -0.2518345E+003  -0.2777307E+003
  -0.3184809E+003  -0.3282052E+003
  -0.3052799E+003  -0.3224349E+003
   0.9166939E+002   0.8918917E+002
   0.3599410E+003   0.4006295E+003
   0.4523612E+003   0.5381253E+003
   0.2446519E+003   0.2530126E+003
   0.1344691E+003   0.1387082E+003
   0.1366999E+003   0.1575640E+003
   0.1880887E+003   0.2065066E+003
   0.2269496E+003   0.2439235E+003
   0.2196100E+003   0.2291051E+003
   0.1773959E+003   0.1832985E+003
   0.1232122E+003   0.1363246E+003
   0.5079277E+002   0.5425562E+002
   0.2141264E+002   0.2186697E+002
   0.2623731E+002   0.2628052E+002
   0.8018306E+002   0.9128837E+002
   0.9573848E+002   0.1016873E+003
   0.1107915E+003   0.1115753E+003
   0.1099019E+003   0.1089954E+003
   0.9126629E+002   0.8981396E+002
  -0.2388730E+002  -0.3302780E+002
  -0.1453797E+003  -0.1596383E+003
  -0.2672778E+003  -0.2858986E+003
  -0.3555282E+003  -0.3777305E+003
  -0.3812485E+003  -0.4043509E+003
  -0.3603985E+003  -0.3788803E+003
  -0.1655736E+003  -0.1734537E+003
  -0.9076798E+002  -0.9269136E+002
  -0.5178106E+002  -0.5058278E+002
  -0.2133516E+003  -0.2060721E+003
  -0.4009368E+003  -0.4120790E+003
  -0.4252232E+003  -0.4930970E+003
  -0.2229249E+003  -0.2646114E+003
  -0.9739526E+002  -0.1101967E+003
  -0.7900177E+002  -0.8661889E+002
  -0.6938491E+002  -0.7505427E+002
  -0.8409322E+002  -0.9794277E+002
  -0.1829392E+003  -0.2051709E+003
  -0.3137570E+003  -0.3242363E+003
  -0.3635732E+003  -0.3626622E+003
  -0.3132908E+003  -0.3221126E+003
   0.7734292E+002   0.7080412E+002
   0.3548877E+003   0.3816323E+003
   0.4404306E+003   0.5035647E+003
   0.2496119E+003   0.2540145E+003
   0.1424192E+003   0.1446325E+003
   0.1183494E+003   0.1294599E+003
   0.1987144E+003   0.2152630E+003
   0.2439054E+003   0.2554346E+003
   0.2573797E+003   0.2727951E+003
   0.1597203E+003   0.1668575E+003
   0.1095105E+003   0.1184948E+003
   0.3478751E+002   0.3516454E+002
   0.1008619E+002   0.1064546E+002
   0.9892655E+001   0.9122433E+001
   0.6502346E+002   0.7215544E+002
   0.1196399E+003   0.1287655E+003
   0.1523770E+003   0.1562398E+003
   0.1352734E+003   0.1374419E+003
   0.9955424E+002   0.1010899E+003
   0.2844084E+002   0.2368275E+002
  -0.3754646E+002  -0.5431718E+002
  -0.1401187E+003  -0.1673610E+003
  -0.2509445E+003  -0.2844298E+003
  -0.2847732E+003  -0.3129072E+003
  -0.2813706E+003  -0.3131047E+003
  -0.1508267E+003  -0.1566967E+003
  -0.1136030E+003  -0.1204452E+003
  -0.8412277E+002  -0.8946536E+002
  -0.1743655E+003  -0.1747725E+003
  -0.3754915E+003  -0.3702065E+003
  -0.4162258E+003  -0.4415593E+003
  -0.2839897E+003  -0.3218737E+003
  -0.1735665E+003  -0.1935461E+003
  -0.1511736E+003  -0.1656974E+003
  -0.1176517E+003  -0.1284279E+003
  -0.1167344E+003  -0.1292043E+003
  -0.2125966E+003  -0.2228983E+003
  -0.2784463E+003  -0.2860977E+003
  -0.2532608E+003  -0.2567659E+003
  -0.1533812E+003  -0.1535077E+003
   0.1110848E+003   0.1049229E+003
   0.2995184E+003   0.3018245E+003
   0.3407026E+003   0.3636885E+003
   0.2172590E+003   0.2253538E+003
   0.1396309E+003   0.1455769E+003
   0.9660320E+002   0.1001900E+003
   0.1796890E+003   0.1944096E+003
   0.2538049E+003   0.2710112E+003
   0.3081062E+003   0.3303463E+003
   0.1635861E+003   0.1747244E+003
   0.9888018E+002   0.1063776E+003
   0.2587994E+002   0.2549664E+002
   0.1241625E+002   0.1154314E+002
   0.1628188E+002   0.1381391E+002
   0.6282964E+002   0.6439245E+002
   0.1340703E+003   0.1426606E+003
   0.1798327E+003   0.1871451E+003
   0.1723986E+003   0.1757941E+003
   0.1442995E+003   0.1444623E+003
   0.1067890E+003   0.1039366E+003
   0.6893424E+002   0.6519709E+002
  -0.3024735E+002  -0.5432163E+002
  -0.1304132E+003  -0.1674619E+003
  -0.1118573E+003  -0.1361132E+003
  -0.1098642E+003  -0.1387108E+003
  -0.1438394E+003  -0.1527735E+003
  -0.1642451E+003  -0.1733491E+003
  -0.1419942E+003  -0.1538736E+003
  -0.1473622E+003  -0.1592450E+003
  -0.2785122E+003  -0.2841072E+003
  -0.3089787E+003  -0.3219592E+003
  -0.2910265E+003  -0.3176076E+003
  -0.2833210E+003  -0.3050056E+003
  -0.2614221E+003  -0.2725179E+003
  -0.1725477E+003  -0.1815638E+003
  -0.1189631E+003  -0.1280718E+003
