# ~alp d~p/dz   Phi_p_sgs,z
  -0.7322309E+001   0.1442199E+001
  -0.1423370E+002   0.3052123E+001
  -0.1643728E+002   0.4096116E+001
  -0.9270361E+001   0.7108192E+000
  -0.6892437E+001   0.3759963E+000
  -0.6829072E+001   0.2224275E+000
  -0.8592760E+001   0.2426578E+000
  -0.9495985E+001   0.1158262E+000
  -0.9612425E+001   0.9644567E-001
  -0.1148761E+002   0.9985705E+000
  -0.1154625E+002   0.1103520E+001
  -0.9111856E+001   0.8112749E+000
  -0.4858858E+001   0.1653789E+000
  -0.3496946E+001   0.1762773E-001
  -0.3242857E+001   0.7505231E-001
  -0.3569201E+001   0.1592372E+000
  -0.4215907E+001   0.1808198E+000
  -0.6212532E+001   0.3812851E+000
  -0.5903923E+001   0.7927543E-001
  -0.5600836E+001  -0.3086038E-001
  -0.4868883E+001  -0.1697339E-001
  -0.4784398E+001  -0.1841651E-001
  -0.4339317E+001   0.1948536E+001
  -0.1258544E+001   0.8239490E+001
   0.7822125E+001   0.1270035E+002
   0.1023706E+002   0.1247965E+002
   0.6523161E+001   0.8685979E+001
   0.4197080E+001   0.1989392E+001
   0.4691535E+001   0.1834413E+001
   0.4314851E+001   0.2708306E+001
   0.2762324E+000   0.9920152E+000
  -0.1205707E+001   0.6179588E+000
  -0.1726427E+001   0.1349521E+000
  -0.2627238E+001  -0.1415719E+000
  -0.4472820E+001  -0.1348747E+000
  -0.1428828E+002   0.4827833E+001
  -0.1593651E+002   0.1312197E+002
  -0.5307950E+001   0.7211355E+001
  -0.1461882E+001   0.6982773E+001
  -0.2986158E+001   0.3024117E+001
  -0.7446150E+001   0.2118105E+001
  -0.2052777E+002   0.4633622E+001
  -0.2812535E+002   0.1057407E+002
  -0.1469909E+002   0.2238945E+001
  -0.6743940E+001   0.3681090E+000
  -0.6371820E+001   0.1988228E+000
  -0.7659697E+001   0.1995458E+000
  -0.8453241E+001   0.6374346E-001
  -0.7335213E+001  -0.2287522E-001
  -0.5533276E+001  -0.4997620E-001
  -0.4632064E+001  -0.4360563E-002
  -0.4125596E+001  -0.9031930E-002
  -0.3310325E+001   0.5619463E-002
  -0.2931683E+001   0.8582463E-002
  -0.3009746E+001   0.6320349E-001
  -0.3465099E+001   0.1305244E+000
  -0.4139573E+001   0.1461735E+000
  -0.6295183E+001   0.2390870E+000
  -0.6724973E+001   0.2388482E+000
  -0.7633699E+001   0.3078272E+000
  -0.6898613E+001   0.3417971E+000
  -0.6258424E+001   0.2393139E+000
  -0.4911457E+001   0.3676068E+000
  -0.4564037E+001   0.3596498E+001
   0.2301103E-001   0.1095876E+002
   0.7646851E+001   0.1097312E+002
   0.8107409E+001   0.8376578E+001
   0.4034429E+001   0.2491309E+001
   0.2465375E+001   0.1065287E+001
   0.1812920E+001   0.1197706E+001
   0.1459520E+000   0.3820085E+000
  -0.4680340E+000   0.2293429E+000
  -0.6809812E+000   0.2491442E+000
  -0.1538302E+001   0.1291920E+001
  -0.3494203E+001   0.2097615E+001
  -0.1253012E+002   0.3409802E+001
  -0.1981412E+002   0.1032462E+002
  -0.1283394E+002   0.6993298E+001
  -0.6079968E+001   0.6632086E+001
  -0.6183169E+001   0.2864862E+001
  -0.9977080E+001   0.8425492E+000
  -0.2506707E+002   0.2023643E+001
  -0.3374319E+002   0.1064228E+002
  -0.1809420E+002   0.3193582E+001
  -0.5405600E+001   0.2765827E+000
  -0.5571844E+001   0.9609295E-001
  -0.6485870E+001   0.7231817E-001
  -0.6544096E+001  -0.2092439E-001
  -0.4953916E+001  -0.6212767E-001
  -0.3295961E+001  -0.7232708E-001
  -0.2702073E+001  -0.6935209E-002
  -0.2808668E+001   0.3646707E-001
  -0.2732981E+001   0.2161619E-001
  -0.2440769E+001   0.7703789E-002
  -0.2356395E+001   0.6365597E-001
  -0.2785255E+001   0.1456363E+000
  -0.3764689E+001   0.2589661E+000
  -0.5688131E+001   0.3093470E+000
  -0.7154356E+001   0.5926400E+000
  -0.8851702E+001   0.5802141E+000
  -0.8996785E+001   0.7281878E+000
  -0.7714478E+001   0.4996519E+000
  -0.4741166E+001   0.1893394E+000
  -0.3808917E+001   0.5480570E+000
  -0.2564626E+001   0.4430670E+001
   0.2060412E+001   0.6873390E+001
   0.5490021E+001   0.5629048E+001
   0.3706272E+001   0.2252266E+001
   0.1491094E+001   0.6290884E+000
   0.8772673E+000   0.4919955E+000
   0.9825702E+000  -0.9271658E-001
   0.1156997E+001   0.7216881E+000
   0.1738070E+001   0.4906193E+001
   0.2328182E+001   0.1249265E+002
  -0.3406373E+000   0.1654019E+002
  -0.6256537E+001   0.1712887E+002
  -0.1499277E+002   0.1703236E+002
  -0.1179156E+002   0.1120408E+002
  -0.1491665E+002   0.1010442E+002
  -0.1695842E+002   0.7147550E+001
  -0.2094514E+002   0.8151230E+001
  -0.2976870E+002   0.6778117E+001
  -0.2982202E+002   0.8575464E+001
  -0.1583530E+002   0.2060595E+001
  -0.4241130E+001   0.2417148E+000
  -0.4416624E+001  -0.1879259E-004
  -0.4749774E+001  -0.2958747E-001
  -0.4140264E+001  -0.7005050E-001
  -0.2792430E+001  -0.6540959E-001
  -0.2154424E+001  -0.3152759E-002
  -0.2392536E+001   0.9075340E-001
  -0.2947932E+001   0.1161680E+000
  -0.2940577E+001   0.5772701E-001
  -0.2289796E+001   0.1078110E-001
  -0.1734606E+001   0.3045871E-001
  -0.1853251E+001   0.9524254E-001
  -0.2914596E+001   0.3300494E+000
  -0.4507719E+001   0.5164497E+000
  -0.6230576E+001   0.7904380E+000
  -0.8133340E+001   0.4030274E+000
  -0.9841759E+001   0.7304707E+000
  -0.8590144E+001   0.5159616E+000
  -0.4444067E+001  -0.1270313E+000
  -0.2728539E+001   0.8359588E-001
  -0.2104739E+001   0.4386175E+000
  -0.5679809E+000   0.1708554E+001
   0.1384053E+001   0.1845596E+001
   0.2103745E+001   0.1315222E+001
   0.1375795E+001   0.3977370E+000
   0.1062920E+001  -0.1751811E-001
   0.5729643E+001   0.6817515E+001
   0.1277329E+002   0.1517545E+002
   0.2164554E+002   0.2571615E+002
   0.2524741E+002   0.4028989E+002
   0.1703862E+002   0.5232416E+002
   0.2562853E+002   0.6206610E+002
   0.2369104E+002   0.4920728E+002
   0.1650537E+002   0.3116515E+002
  -0.1559596E+002   0.1628644E+002
  -0.2455236E+002   0.1108521E+002
  -0.2849176E+002   0.1357957E+002
  -0.2991544E+002   0.1259247E+002
  -0.2235194E+002   0.8270485E+001
  -0.1086838E+002   0.1967957E+001
  -0.3756201E+001   0.3579376E+000
  -0.3405933E+001  -0.4234609E-002
  -0.3125670E+001  -0.5961246E-001
  -0.2546197E+001  -0.4429578E-001
  -0.2025559E+001   0.6168060E-001
  -0.2146311E+001   0.1851993E+000
  -0.2712311E+001   0.2448984E+000
  -0.3470923E+001   0.2080874E+000
  -0.3510639E+001   0.1392671E+000
  -0.2620075E+001   0.9518655E-001
  -0.1498742E+001   0.3432744E-001
  -0.1218307E+001   0.5525653E-001
  -0.2067225E+001   0.3575572E+000
  -0.3377481E+001   0.8622936E+000
  -0.4651384E+001   0.8794313E+000
  -0.6261948E+001   0.3931261E-002
  -0.9253703E+001   0.2743190E+000
  -0.9116103E+001   0.4544099E+000
  -0.5831412E+001   0.1131669E-001
  -0.4159072E+001   0.1642295E+000
  -0.3299484E+001   0.6205765E-001
  -0.1758357E+001  -0.1494897E+000
  -0.3244587E+000   0.6972391E-001
   0.5995884E+000   0.2722452E+000
   0.1213711E+001   0.4293845E+000
   0.2470562E+001   0.1892336E+001
   0.1663057E+002   0.1215884E+002
   0.3694327E+002   0.2842872E+002
   0.6579406E+002   0.5058061E+002
   0.8240924E+002   0.8651995E+002
   0.6945511E+002   0.1238662E+003
   0.1082560E+003   0.1358791E+003
   0.1103389E+003   0.9422869E+002
   0.5997578E+002   0.5836384E+002
  -0.7425797E+001   0.1895309E+002
  -0.1440932E+002   0.3952152E+001
  -0.1693199E+002   0.7493081E+001
  -0.1893498E+002   0.1148582E+002
  -0.1428968E+002   0.9235842E+001
  -0.7008643E+001   0.2697572E+001
  -0.3508889E+001   0.3953043E+000
  -0.2891548E+001   0.3895156E-001
  -0.2469501E+001   0.3262074E-001
  -0.2213785E+001   0.9429942E-001
  -0.2233747E+001   0.1664361E+000
  -0.2475999E+001   0.2011939E+000
  -0.2861678E+001   0.1720996E+000
  -0.3530392E+001   0.1109686E+000
  -0.3757368E+001   0.1264902E+000
  -0.3042846E+001   0.1989024E+000
  -0.1686693E+001   0.1116833E+000
  -0.1059149E+001   0.9315882E-001
  -0.1603668E+001   0.4243374E+000
  -0.2824571E+001   0.1218885E+001
  -0.3302942E+001   0.1006977E+001
  -0.4414682E+001  -0.2566328E-001
  -0.7309679E+001  -0.2212267E-001
  -0.8780773E+001   0.5324595E+000
  -0.7233299E+001   0.1523638E+000
  -0.6307992E+001   0.2023301E+000
  -0.5216481E+001   0.2044388E+000
  -0.3319682E+001   0.2177163E+000
  -0.1305765E+001   0.1579133E+000
   0.2280892E+000   0.1624052E+000
   0.2052962E+001   0.1310435E+001
   0.6888790E+001   0.5576240E+001
   0.2047892E+002   0.1080667E+002
   0.4634261E+002   0.3255806E+002
   0.9606111E+002   0.6621390E+002
   0.1430109E+003   0.1268712E+003
   0.1652680E+003   0.1987533E+003
   0.2352491E+003   0.1857742E+003
   0.2117149E+003   0.1178348E+003
   0.8747966E+002   0.7056612E+002
   0.7676145E+000   0.2077599E+002
  -0.8989413E+001   0.2311941E+001
  -0.1067527E+002   0.2392823E+001
  -0.1164543E+002   0.4878241E+001
  -0.9350234E+001   0.4525833E+001
  -0.5800030E+001   0.1834859E+001
  -0.4026107E+001   0.2193788E+000
  -0.3393088E+001   0.2221706E-001
  -0.2901688E+001   0.7408961E-001
  -0.2727871E+001   0.1050481E+000
  -0.2700604E+001   0.9240563E-001
  -0.2701151E+001   0.5399802E-001
  -0.2765050E+001   0.1213394E-001
  -0.3161345E+001  -0.2045368E-001
  -0.3436490E+001   0.3352321E-001
  -0.3032889E+001   0.2124070E+000
  -0.1923849E+001   0.2282937E+000
  -0.1282665E+001   0.3140217E+000
  -0.1562001E+001   0.7002427E+000
  -0.2334788E+001   0.1419539E+001
  -0.2432767E+001   0.1130416E+001
  -0.3328846E+001   0.2433922E+000
  -0.6220864E+001   0.2188114E+000
  -0.8881823E+001   0.1410818E+001
  -0.8486656E+001   0.5245519E+000
  -0.9146375E+001   0.6433584E+000
  -0.7681385E+001   0.4912350E+000
  -0.4417445E+001   0.7188674E+000
  -0.1236777E+001   0.7135520E+000
   0.9879305E+000   0.6581286E+000
   0.4156236E+001   0.1814377E+001
   0.1065092E+002   0.4904894E+001
   0.1073404E+002   0.6335476E+001
   0.2876048E+002   0.2702793E+002
   0.8035408E+002   0.7878237E+002
   0.1625190E+003   0.1722076E+003
   0.2553233E+003   0.2577231E+003
   0.3205918E+003   0.2195537E+003
   0.2383118E+003   0.1421564E+003
   0.7772111E+002   0.7254580E+002
   0.5567233E+001   0.1805142E+002
  -0.5134631E+001   0.1738782E+001
  -0.6939647E+001   0.3872767E+000
  -0.7603897E+001   0.6335371E+000
  -0.7383766E+001   0.7560925E+000
  -0.6531487E+001   0.5614778E+000
  -0.5531500E+001   0.1336417E+000
  -0.4622319E+001   0.4656560E-001
  -0.3965016E+001   0.1017313E+000
  -0.3621687E+001   0.9468819E-001
  -0.3268832E+001   0.4537239E-001
  -0.2894281E+001   0.5203331E-002
  -0.2634283E+001  -0.1536292E-001
  -0.2647988E+001  -0.2570591E-001
  -0.2672994E+001  -0.7223541E-002
  -0.2371523E+001   0.1280416E+000
  -0.1727143E+001   0.2258956E+000
  -0.1417565E+001   0.4514358E+000
  -0.1737575E+001   0.9509011E+000
  -0.2083451E+001   0.1484953E+001
  -0.1963842E+001   0.1536930E+001
  -0.2912401E+001   0.1087009E+001
  -0.6536525E+001   0.1761161E+001
  -0.9938389E+001   0.3485800E+001
  -0.8269612E+001   0.1409786E+001
  -0.1021226E+002   0.1897927E+001
  -0.1009080E+002   0.3517201E+001
  -0.4761408E+001   0.2141676E+001
  -0.4741961E-001   0.1305060E+001
   0.1175588E+001   0.7398146E+000
   0.2953771E+001   0.1990396E+001
   0.6411512E+001   0.4816864E+001
   0.6357931E+001   0.3492386E+001
   0.2126919E+002   0.1398409E+002
   0.6635271E+002   0.6527965E+002
   0.1526401E+003   0.1716863E+003
   0.2754555E+003   0.2663528E+003
   0.2981571E+003   0.2362955E+003
   0.1866893E+003   0.1541621E+003
   0.5587683E+002   0.5417045E+002
   0.1116517E+002   0.1137321E+002
   0.1281799E+000   0.3207929E+001
  -0.3571802E+001   0.1282002E+001
  -0.5464722E+001   0.2832453E+000
  -0.6793900E+001   0.3433067E+000
  -0.7289237E+001   0.4630642E+000
  -0.6635630E+001   0.2431112E+000
  -0.5425465E+001   0.1034276E+000
  -0.4489770E+001   0.9145589E-001
  -0.4003075E+001   0.5727685E-001
  -0.3566709E+001   0.3064941E-001
  -0.3192450E+001   0.4684658E-001
  -0.2895213E+001   0.7708626E-001
  -0.2657087E+001   0.9174633E-001
  -0.2296627E+001   0.7955541E-001
  -0.1816345E+001   0.1028008E+000
  -0.1386560E+001   0.1760510E+000
  -0.1438616E+001   0.4611735E+000
  -0.1974159E+001   0.9227545E+000
  -0.1903536E+001   0.1036301E+001
  -0.1855617E+001   0.1538058E+001
  -0.3098112E+001   0.1504157E+001
  -0.7792220E+001   0.3816788E+001
  -0.9837985E+001   0.4720848E+001
  -0.5636653E+001   0.1190397E+001
  -0.8394266E+001   0.2280352E+001
  -0.1128798E+002   0.6454280E+001
  -0.4696243E+001   0.4313930E+001
   0.2022768E+001   0.2172938E+001
   0.1835217E+001   0.2445812E+001
   0.1815014E+001   0.3205782E+001
   0.3051301E+001   0.4634137E+001
   0.5976958E+001   0.3843571E+001
   0.1571125E+002   0.7116531E+001
   0.4715722E+002   0.4443420E+002
   0.1151162E+003   0.1273620E+003
   0.2098459E+003   0.2079113E+003
   0.2178200E+003   0.2002409E+003
   0.1366196E+003   0.1319782E+003
   0.5588360E+002   0.4231359E+002
   0.2453315E+002   0.1097707E+002
   0.1034043E+002   0.7379441E+001
   0.1400377E+001   0.3656284E+001
  -0.2649822E+001   0.4656786E+000
  -0.4921043E+001   0.1947067E-001
  -0.6408749E+001   0.2178807E+000
  -0.6355502E+001   0.2274838E+000
  -0.5172864E+001   0.8380019E-001
  -0.3973346E+001  -0.2656052E-001
  -0.3440767E+001  -0.5344712E-001
  -0.3355074E+001   0.6067738E-002
  -0.3255707E+001   0.4882406E-001
  -0.3163244E+001   0.1400818E+000
  -0.3099746E+001   0.2805242E+000
  -0.2782803E+001   0.3583936E+000
  -0.2105613E+001   0.2898186E+000
  -0.1504491E+001   0.2016950E+000
  -0.1600470E+001   0.3192857E+000
  -0.2099143E+001   0.4461354E+000
  -0.2175187E+001   0.5513309E+000
  -0.2696124E+001   0.1560968E+001
  -0.4718377E+001   0.2386174E+001
  -0.8502468E+001   0.4784026E+001
  -0.7543287E+001   0.3467580E+001
  -0.2886074E+001   0.3677057E+000
  -0.6042576E+001   0.1904372E+001
  -0.1165280E+002   0.7645037E+001
  -0.6456375E+001   0.5970934E+001
   0.2521528E+001   0.3773829E+001
   0.5570853E+001   0.5740249E+001
   0.5081589E+001   0.7100275E+001
   0.5071099E+001   0.7335758E+001
   0.4548953E+001   0.3645970E+001
   0.7089608E+001   0.4056554E+001
   0.2245569E+002   0.2299362E+002
   0.5918989E+002   0.6315911E+002
   0.1201433E+003   0.1062305E+003
   0.1651204E+003   0.1028921E+003
   0.1582869E+003   0.7143130E+002
   0.1107779E+003   0.3445052E+002
   0.6673300E+002   0.1999482E+002
   0.3241281E+002   0.1425918E+002
   0.1031737E+002   0.7765227E+001
   0.7678267E+000   0.1699993E+001
  -0.2617900E+001  -0.2333593E-001
  -0.4217136E+001  -0.8927775E-001
  -0.4612244E+001  -0.9226720E-001
  -0.3972013E+001  -0.6634170E-001
  -0.3096541E+001  -0.2207311E-001
  -0.2660285E+001  -0.1709787E-001
  -0.2773211E+001   0.2620721E-001
  -0.2841662E+001   0.1150323E-001
  -0.2821016E+001   0.1751688E-001
  -0.3027281E+001   0.2134633E+000
  -0.3230379E+001   0.4835594E+000
  -0.2953534E+001   0.5818328E+000
  -0.2029401E+001   0.2831705E+000
  -0.1829223E+001   0.9570886E-001
  -0.2478421E+001   0.3155160E+000
  -0.3105952E+001   0.7509266E+000
  -0.4065680E+001   0.1796189E+001
  -0.5634838E+001   0.2258536E+001
  -0.6690685E+001   0.2677013E+001
  -0.4345556E+001   0.7873538E+000
  -0.2277329E+001   0.1568651E-001
  -0.7353630E+001   0.3405230E+001
  -0.1112235E+002   0.5699121E+001
  -0.7760002E+001   0.4949195E+001
  -0.9200249E-001   0.5569397E+001
   0.1537566E+002   0.6980418E+001
   0.1871589E+002   0.7843312E+001
   0.1143841E+002   0.1013411E+002
   0.1340555E+001   0.2177427E+001
   0.1596201E+001   0.1380368E+001
   0.6992157E+001   0.7943389E+001
   0.2048455E+002   0.2053030E+002
   0.5128046E+002   0.3484286E+002
   0.1071679E+003   0.4483514E+002
   0.1715972E+003   0.3633991E+002
   0.1934321E+003   0.2944186E+002
   0.1468510E+003   0.2558069E+002
   0.7280527E+002   0.2324444E+002
   0.2294919E+002   0.1063482E+002
   0.4615689E+001   0.2574216E+001
  -0.6985470E+000  -0.6239140E-001
  -0.2353083E+001  -0.2571892E+000
  -0.2841521E+001  -0.2072338E+000
  -0.2663932E+001  -0.9190040E-001
  -0.2377074E+001   0.9048335E-001
  -0.2360460E+001   0.2346120E+000
  -0.2536969E+001   0.2169961E+000
  -0.2471314E+001   0.6988555E-001
  -0.2245380E+001  -0.1092742E-001
  -0.2417593E+001   0.1036999E+000
  -0.2824764E+001   0.3299465E+000
  -0.2969095E+001   0.5220454E+000
  -0.2534841E+001   0.5421307E+000
  -0.2400348E+001   0.1107849E+000
  -0.3235447E+001   0.4252468E+000
  -0.4272610E+001   0.1126744E+001
  -0.4099553E+001   0.1105592E+001
  -0.4753835E+001   0.1102059E+001
  -0.4681630E+001   0.6395924E+000
  -0.3514050E+001   0.7340678E-001
  -0.2866118E+001   0.1555985E+000
  -0.8597161E+001   0.5106261E+001
  -0.1026604E+002   0.4802864E+001
  -0.8375668E+001   0.3400870E+001
  -0.7073143E+001   0.6815609E+001
   0.6879908E+001   0.1029465E+002
   0.1577349E+002   0.7066129E+001
   0.9916524E+001   0.8483189E+001
  -0.3384628E+001   0.1930474E+001
  -0.7434806E+000   0.2384771E+000
   0.2486029E+001   0.9809145E+000
   0.6644275E+001   0.1841102E+001
   0.1756627E+002   0.7495706E+001
   0.5085715E+002   0.2661621E+002
   0.1091825E+003   0.3632744E+002
   0.1633428E+003   0.3558696E+002
   0.1585134E+003   0.2064678E+002
   0.9589194E+002   0.1714520E+002
   0.3283606E+002   0.7541246E+001
   0.6616259E+001   0.2608709E+001
   0.2174548E+000   0.1860793E+000
  -0.1431719E+001  -0.7775282E-001
  -0.1921781E+001  -0.9371965E-002
  -0.2074017E+001   0.8054901E-001
  -0.2176850E+001   0.3365032E+000
  -0.2213817E+001   0.4071552E+000
  -0.2261791E+001   0.2885498E+000
  -0.2306080E+001   0.1004573E+000
  -0.2203545E+001   0.1163816E-001
  -0.2135752E+001   0.8773077E-001
  -0.2398998E+001   0.3242989E+000
  -0.2422808E+001   0.3796677E+000
  -0.2363471E+001   0.4400029E+000
  -0.2873079E+001   0.3212252E-001
  -0.4415212E+001   0.5767296E+000
  -0.5630915E+001   0.1386159E+001
  -0.3876589E+001   0.3621386E+000
  -0.4175580E+001   0.3179065E+000
  -0.4378482E+001   0.1862451E+000
  -0.3888376E+001   0.1281896E+000
  -0.4120690E+001   0.9742171E+000
  -0.8109751E+001   0.5315022E+001
  -0.8487874E+001   0.3934107E+001
  -0.8231757E+001   0.2620217E+001
  -0.9820123E+001   0.4044406E+001
  -0.6080063E+001   0.1037025E+002
  -0.6360032E-001   0.8571847E+001
  -0.1139995E+000   0.7255154E+001
  -0.5947770E+001   0.2864784E+001
  -0.1144194E+001   0.2564582E+001
   0.3735603E+001   0.1363073E+001
   0.5745656E+001   0.4217605E+000
   0.7615359E+001   0.1996489E+001
   0.1632120E+002   0.8106622E+001
   0.3638128E+002   0.1785268E+002
   0.7103207E+002   0.3124989E+002
   0.9328624E+002   0.2200731E+002
   0.6822410E+002   0.1512500E+002
   0.2551004E+002   0.3539608E+001
   0.5533679E+001   0.1229995E+001
   0.1485804E+000   0.2854178E+000
  -0.1358397E+001   0.2771602E-001
  -0.1806470E+001   0.5706587E-001
  -0.1964774E+001   0.1519180E+000
  -0.2248701E+001   0.5775596E+000
  -0.2184068E+001   0.5895599E+000
  -0.1993719E+001   0.2224422E+000
  -0.2244835E+001   0.4390102E-001
  -0.2604995E+001   0.4507211E-001
  -0.2585604E+001   0.3693215E-001
  -0.2478418E+001   0.1796022E+000
  -0.2253536E+001   0.3751525E+000
  -0.2293278E+001   0.4821517E+000
  -0.3463641E+001  -0.5953260E-001
  -0.5741993E+001   0.6212743E+000
  -0.7144880E+001   0.1623888E+001
  -0.4776171E+001   0.5408673E+000
  -0.5061869E+001   0.5396680E+000
  -0.5182992E+001   0.4886750E+000
  -0.4365192E+001   0.3600564E+000
  -0.5392230E+001   0.2156145E+001
  -0.6951078E+001   0.4140167E+001
  -0.7484521E+001   0.2758136E+001
  -0.8702557E+001   0.1506733E+001
  -0.8913721E+001   0.5883548E+000
  -0.8438865E+001   0.2119383E+001
  -0.7682313E+001   0.3154110E+001
  -0.6925205E+001   0.3192077E+001
  -0.2111957E+001   0.2770471E+001
   0.4056235E+001   0.4740908E+001
   0.8767470E+001   0.4475792E+001
   0.7794029E+001   0.2732408E+001
   0.4956681E+001   0.1085434E+001
   0.6902830E+001   0.1587154E+001
   0.1237620E+002   0.2028000E+001
   0.2486802E+002   0.3883538E+001
   0.3739981E+002   0.1362635E+001
   0.3261616E+002   0.1374039E+001
   0.1453631E+002   0.2045610E+000
   0.3708379E+001  -0.3392225E+000
  -0.3590952E+000   0.1946163E+000
  -0.1925208E+001   0.8088197E-001
  -0.2344782E+001   0.4455493E-001
  -0.2149773E+001   0.4758501E-001
  -0.2204903E+001   0.4780810E+000
  -0.2176115E+001   0.6513907E+000
  -0.1918239E+001   0.3103205E+000
  -0.2141186E+001   0.2440484E-001
  -0.2905190E+001   0.4654580E-001
  -0.3539891E+001   0.8531211E-001
  -0.3699160E+001   0.2843781E-001
  -0.3199716E+001   0.8549896E-001
  -0.2747839E+001   0.2665194E+000
  -0.4100855E+001  -0.2128363E+000
  -0.6451365E+001   0.5943698E+000
  -0.8412360E+001   0.1821472E+001
  -0.7191939E+001   0.2025945E+001
  -0.7557035E+001   0.1976008E+001
  -0.6443762E+001   0.1424359E+001
  -0.4517430E+001   0.7403486E+000
  -0.5322980E+001   0.2607303E+001
  -0.5987203E+001   0.2846961E+001
  -0.7479295E+001   0.1650706E+001
  -0.9804423E+001   0.9188870E+000
  -0.9134584E+001   0.5187566E+000
  -0.6250927E+001   0.2913208E+000
  -0.4811756E+001   0.6944559E+000
  -0.4118146E+001   0.6880017E+000
   0.2605163E+001   0.4064477E+001
   0.1117270E+002   0.6145886E+001
   0.1527662E+002   0.7802213E+001
   0.9954251E+001   0.6841730E+001
   0.5014908E+001   0.3047972E+001
   0.4383641E+001   0.7286151E+000
   0.7189330E+001   0.1227862E+001
   0.1689610E+002   0.2497021E+001
   0.2683996E+002   0.1698153E+001
   0.2692858E+002  -0.1569047E+001
   0.1360697E+002  -0.1522454E+001
   0.3502369E+001  -0.3180249E+001
  -0.1120128E+001   0.1864250E+000
  -0.3351685E+001   0.1753740E+000
  -0.3961444E+001   0.1076115E+000
  -0.2957482E+001  -0.4352851E-001
  -0.1951758E+001   0.1389916E+000
  -0.1903601E+001   0.3472043E+000
  -0.1898642E+001   0.2443730E+000
  -0.2247438E+001   0.1378160E-001
  -0.3104270E+001   0.8141155E-001
  -0.4234078E+001   0.3471403E+000
  -0.5004515E+001   0.3960052E+000
  -0.5313076E+001   0.2105656E+000
  -0.4963565E+001   0.2285990E+000
  -0.5850831E+001  -0.3165469E-001
  -0.7286831E+001   0.1092383E+001
  -0.9139169E+001   0.2549601E+001
  -0.8258939E+001   0.3458509E+001
  -0.7673590E+001   0.3175584E+001
  -0.6579350E+001   0.3486058E+001
  -0.5251769E+001   0.3631826E+001
  -0.4706815E+001   0.4164996E+001
  -0.4281440E+001   0.3335560E+001
  -0.5488658E+001   0.1607146E+001
  -0.7661119E+001   0.7639642E+000
  -0.6763592E+001   0.5033865E-001
  -0.3687725E+001  -0.1199663E+000
  -0.1940638E+001  -0.7111239E-002
  -0.1087915E+001   0.5485571E+000
   0.3511692E+001   0.6031925E+001
   0.1230303E+002   0.8429276E+001
   0.1749243E+002   0.1065934E+002
   0.1219433E+002   0.1035213E+002
   0.6564153E+001   0.6573181E+001
   0.4345026E+001   0.2096258E+001
   0.5752049E+001   0.7433204E+000
   0.1269619E+002   0.2460264E+001
   0.2553650E+002   0.5948481E+001
   0.4020796E+002   0.2690485E+001
   0.3481975E+002   0.1281155E+001
   0.1303163E+002   0.3128362E+001
  -0.1693666E+001   0.6351270E+001
  -0.7325178E+001   0.4845607E+001
  -0.7971437E+001   0.3023710E+001
  -0.5409217E+001   0.1920327E+001
  -0.1952532E+001   0.1790369E+000
  -0.1688231E+001   0.1625705E+000
  -0.1928153E+001   0.1330907E+000
  -0.2699567E+001  -0.6102752E-001
  -0.3585723E+001   0.1826421E+000
  -0.4585191E+001   0.6266301E+000
  -0.5112620E+001   0.8096484E+000
  -0.6109909E+001   0.7628871E+000
  -0.6830131E+001   0.6712341E+000
  -0.8180528E+001   0.7920097E+000
  -0.8869095E+001   0.1950337E+001
  -0.7795844E+001   0.1898357E+001
  -0.5091405E+001   0.2125281E+001
  -0.3120423E+001   0.3030868E+001
  -0.2182906E+001   0.5006695E+001
  -0.1965378E+001   0.5832095E+001
  -0.1362210E+001   0.4815944E+001
  -0.8967751E+000   0.3154453E+001
  -0.2365564E+001   0.1337561E+001
  -0.4716245E+001   0.7809023E+000
  -0.4367879E+001   0.1809883E-001
  -0.2410252E+001  -0.1043053E+000
  -0.1378308E+001  -0.3116235E-001
  -0.4819671E+000   0.6913085E+000
   0.1897290E+001   0.5298749E+001
   0.8097191E+001   0.7160622E+001
   0.1331379E+002   0.9329887E+001
   0.1243745E+002   0.1017345E+002
   0.7761884E+001   0.8769258E+001
   0.4630461E+001   0.4171714E+001
   0.6083297E+001   0.1554639E+001
   0.1176322E+002   0.2027177E+001
   0.2743688E+002   0.7152300E+001
   0.4566195E+002   0.4686009E+001
   0.4076374E+002   0.4174055E+001
   0.1507861E+002   0.5670709E+001
  -0.1668683E+001   0.7088839E+001
  -0.8366465E+001   0.5764741E+001
  -0.9509150E+001   0.3900445E+001
  -0.5784127E+001   0.1967068E+001
  -0.2123786E+001   0.5720610E+000
  -0.2095455E+001   0.4714283E+000
  -0.2436042E+001   0.1751840E+000
  -0.3449389E+001  -0.6720712E-001
  -0.4225791E+001   0.2613509E+000
  -0.4359023E+001   0.4896470E+000
  -0.3491574E+001   0.2194672E+000
  -0.4915604E+001   0.5417062E+000
  -0.6566040E+001   0.6888356E+000
  -0.7750409E+001   0.7576224E+000
  -0.7336585E+001   0.1062060E+001
  -0.4718953E+001   0.5721903E+000
  -0.9356245E+000   0.7582508E+000
   0.2233828E+001   0.2123922E+001
   0.3669163E+001   0.3118984E+001
   0.3197987E+001   0.3257411E+001
   0.2015127E+001   0.2735445E+001
   0.7451996E+000   0.2362406E+001
  -0.1745092E+001   0.2057637E+001
  -0.3408164E+001   0.1326621E+001
