# ~alp d~p/dz   Phi_p_sgs,z
  -0.4051564E+001   0.9324197E+000
  -0.5269018E+001   0.1255157E+001
  -0.4162568E+001   0.2279362E+001
  -0.2470166E+001   0.3882796E+001
   0.6396066E+000   0.4435859E+001
   0.2139399E+001   0.3306921E+001
   0.1002060E+001   0.3249573E+001
  -0.1700603E+000   0.1488754E+001
  -0.9767885E+000   0.3638170E+001
   0.1683020E+001   0.4119395E+001
   0.1443001E+001   0.4231660E+001
  -0.1541408E+001   0.4836376E+001
  -0.4536844E+001   0.1671502E+001
  -0.5980689E+001  -0.1582471E+000
  -0.5871789E+001  -0.1645466E+000
  -0.4096288E+001  -0.1276293E+000
  -0.2691369E+001   0.4917274E+000
  -0.2240038E+001   0.5698418E+000
  -0.2357064E+001   0.5295841E+000
  -0.2961686E+001   0.4682043E+000
  -0.3655516E+001   0.3373510E+000
  -0.4333649E+001   0.3655378E+000
  -0.4257357E+001   0.2854138E+000
  -0.3901137E+001   0.1699900E+000
  -0.4190385E+001   0.1438106E+000
  -0.3842664E+001   0.1426790E+000
  -0.3043276E+001   0.3238025E-001
  -0.1855297E+001   0.9004960E-001
  -0.1342895E+001   0.5745250E+000
  -0.3540369E+000   0.8911960E+000
   0.1841032E+001   0.3001025E+001
   0.6214694E+001   0.8417770E+001
   0.6618684E+001   0.9026603E+001
   0.1791767E+001   0.8834816E+001
  -0.4561337E+001   0.4964615E+001
  -0.5429650E+001   0.5329260E+000
  -0.3991515E+001   0.3496958E+000
  -0.3338507E+001   0.3320324E+000
  -0.4122826E+001   0.2209193E+000
  -0.5034043E+001  -0.2546919E-001
  -0.5661229E+001   0.5117707E+000
  -0.7701286E+001   0.1648952E+001
  -0.5985105E+001   0.1847567E+001
  -0.4256921E+001   0.3129847E+001
  -0.1500638E+001   0.3227786E+001
   0.3428137E+000   0.1991854E+001
  -0.6445355E+000   0.2252389E+001
  -0.2935821E+001   0.1857045E+001
  -0.4685448E+001   0.4070753E+001
  -0.2668961E+001   0.3683499E+001
  -0.1211082E+001   0.2626542E+001
  -0.2487637E+001   0.2763347E+001
  -0.3822652E+001   0.9527669E+000
  -0.3920617E+001  -0.1287433E+000
  -0.3876913E+001  -0.1204178E+000
  -0.2800770E+001  -0.1162545E+000
  -0.1894357E+001   0.1210283E+000
  -0.1666044E+001   0.2465722E+000
  -0.1666148E+001   0.2136779E+000
  -0.2106449E+001   0.4591151E+000
  -0.2562707E+001   0.3365976E+000
  -0.2923129E+001   0.2683585E+000
  -0.2993205E+001   0.2230755E+000
  -0.2731113E+001   0.1094075E+000
  -0.3011770E+001   0.6447488E-001
  -0.3089449E+001   0.1749278E+000
  -0.2817673E+001   0.2152167E+000
  -0.2196823E+001   0.4304276E+000
  -0.1846509E+001   0.3074736E+001
  -0.8143089E+000   0.1577115E+002
   0.8092516E+001   0.3544541E+002
   0.2714375E+002   0.4359368E+002
   0.2334355E+002   0.3926692E+002
   0.3701234E+001   0.3131022E+002
  -0.8168425E+001   0.1005448E+002
  -0.6072287E+001   0.4755403E+000
  -0.3656883E+001   0.2573281E+000
  -0.2946820E+001   0.2339504E+000
  -0.4111481E+001   0.2136478E+000
  -0.5938088E+001   0.3923269E-001
  -0.7699659E+001   0.8405775E+000
  -0.1161746E+002   0.4248802E+001
  -0.1002862E+002   0.3347004E+001
  -0.6794940E+001   0.2678349E+001
  -0.3397360E+001   0.2068299E+001
  -0.1605569E+001   0.1084748E+001
  -0.2532154E+001   0.1613998E+001
  -0.5076747E+001   0.2314182E+001
  -0.4930437E+001   0.4684439E+001
  -0.1554281E+001   0.4485105E+001
   0.1465978E+001   0.3321922E+001
  -0.7191207E+000   0.3560805E+001
  -0.1900902E+001   0.1331154E+001
  -0.2338182E+001   0.1447946E+000
  -0.2529326E+001   0.5362909E-001
  -0.1945760E+001  -0.5787975E-001
  -0.1254824E+001   0.1796097E+000
  -0.8357832E+000   0.3797698E+000
  -0.7329154E+000   0.3407840E+000
  -0.1194770E+001   0.6249316E+000
  -0.1636162E+001   0.4012837E+000
  -0.1777273E+001   0.2894195E+000
  -0.1730709E+001   0.1901818E+000
  -0.1513337E+001   0.8640611E-001
  -0.2229506E+001   0.3821056E+000
  -0.2896644E+001   0.8173177E+000
  -0.3335060E+001   0.1667571E+001
  -0.3160061E+001   0.6799325E+001
  -0.1852346E+001   0.2874558E+002
   0.6574311E+001   0.6539227E+002
   0.3571733E+002   0.9546228E+002
   0.6962879E+002   0.9321392E+002
   0.4440980E+002   0.8024789E+002
   0.3913939E+001   0.5955831E+002
  -0.1058665E+002   0.1468508E+002
  -0.5326184E+001   0.3181564E+000
  -0.2845378E+001   0.1462456E+000
  -0.2393208E+001   0.1822021E+000
  -0.3864487E+001   0.4794368E+000
  -0.6288633E+001   0.1284893E+001
  -0.9713692E+001   0.2755484E+001
  -0.6645514E+001   0.2529988E+001
  -0.5198068E+001   0.2374036E+001
  -0.4053399E+001   0.1767764E+001
  -0.3274432E+001   0.8855239E+000
  -0.3395049E+001   0.5649886E+000
  -0.3890415E+001   0.9709996E+000
  -0.5365004E+001   0.2145068E+001
  -0.4224689E+001   0.3183812E+001
  -0.1710274E+001   0.2826963E+001
   0.9307229E+000   0.1995762E+001
  -0.2900805E+000   0.2427466E+001
  -0.1429171E+001   0.1879108E+001
  -0.1932514E+001   0.6266224E+000
  -0.2226430E+001   0.1973124E+000
  -0.2223021E+001   0.1531765E+000
  -0.2077559E+001   0.3266400E+000
  -0.2257003E+001   0.5178072E+000
  -0.2616771E+001   0.5743498E+000
  -0.3119250E+001   0.7545521E+000
  -0.3113367E+001   0.6447054E+000
  -0.2768875E+001   0.5572702E+000
  -0.2346128E+001   0.3919280E+000
  -0.2447667E+001   0.2754172E+000
  -0.3849045E+001   0.7445428E+000
  -0.5018654E+001   0.1216361E+001
  -0.6285240E+001   0.1857327E+001
  -0.6909273E+001   0.6068654E+001
  -0.8261981E+001   0.2189789E+002
  -0.7166315E+001   0.5452463E+002
   0.1152295E+002   0.1088153E+003
   0.6394300E+002   0.1241940E+003
   0.7201085E+002   0.1065504E+003
   0.3101884E+002   0.8308555E+002
  -0.3883558E+001   0.3439830E+002
  -0.3073191E+001   0.1589184E+001
  -0.1773222E+001   0.1643830E+000
  -0.1777858E+001   0.1180436E+000
  -0.3095319E+001   0.2727504E+000
  -0.5111525E+001   0.9550285E+000
  -0.6803369E+001   0.2206951E+001
  -0.3321525E+001   0.2491218E+001
  -0.2224080E+001   0.2361435E+001
  -0.3009360E+001   0.2598445E+001
  -0.3080638E+001   0.1274533E+001
  -0.3533136E+001   0.9543291E+000
  -0.4438459E+001   0.1205835E+001
  -0.6014869E+001   0.2357763E+001
  -0.5288736E+001   0.3317368E+001
  -0.1736741E+001   0.4952872E+001
   0.3932370E+001   0.3949077E+001
   0.3848709E+001   0.4796241E+001
   0.9345291E+000   0.4802003E+001
  -0.8853745E+000   0.1819996E+001
  -0.1510387E+001   0.8057048E+000
  -0.1541314E+001   0.8300901E+000
  -0.1325110E+001   0.1309210E+001
  -0.1179866E+001   0.1912758E+001
  -0.1162626E+001   0.5691827E+001
  -0.1525411E+001   0.1079029E+002
  -0.2319504E+001   0.1286960E+002
  -0.2999062E+001   0.1103896E+002
  -0.3087649E+001   0.4739526E+001
  -0.3443453E+001   0.1415442E+001
  -0.4778201E+001   0.9968120E+000
  -0.6023249E+001   0.1604181E+001
  -0.7585312E+001   0.2907204E+001
  -0.8579596E+001   0.1134710E+002
  -0.8248907E+001   0.3774824E+002
   0.4725222E+001   0.8084616E+002
   0.4419033E+002   0.1314247E+003
   0.9884140E+002   0.1382139E+003
   0.8440495E+002   0.1223715E+003
   0.2900267E+002   0.9034018E+002
  -0.3894844E+001   0.3375632E+002
  -0.2873524E+001   0.1195485E+001
  -0.1862787E+001   0.8628206E-001
  -0.1895794E+001   0.8996247E-001
  -0.3196805E+001   0.5290247E+000
  -0.4625725E+001   0.1493865E+001
  -0.4620527E+001   0.2540278E+001
  -0.1958005E+001   0.5081852E+001
  -0.1251763E+001   0.5970661E+001
  -0.2882755E+001   0.6419685E+001
  -0.3310290E+001   0.3331852E+001
  -0.3243873E+001   0.1621790E+001
  -0.3865007E+001   0.1217765E+001
  -0.5176388E+001   0.2141850E+001
  -0.4918511E+001   0.3570477E+001
  -0.1814589E+000   0.9750835E+001
   0.1019287E+002   0.9709458E+001
   0.1362693E+002   0.8920066E+001
   0.7417866E+001   0.8546126E+001
   0.1737699E+001   0.3075335E+001
  -0.6648673E-001   0.2227779E+001
  -0.1057944E+000   0.4956339E+001
   0.8967504E+000   0.9958710E+001
   0.3158404E+001   0.2043103E+002
   0.8295180E+001   0.4497773E+002
   0.1274321E+002   0.6116295E+002
   0.1153896E+002   0.6110019E+002
   0.5021065E+001   0.4179778E+002
  -0.7983327E+000   0.1638186E+002
  -0.2852313E+001   0.4144112E+001
  -0.4502714E+001   0.9991170E+000
  -0.5891847E+001   0.1702723E+001
  -0.7834248E+001   0.4887465E+001
  -0.9401144E+001   0.1554603E+002
  -0.2718961E+001   0.4364796E+002
   0.2624050E+002   0.8100845E+002
   0.7656562E+002   0.1132133E+003
   0.1083724E+003   0.1169069E+003
   0.7413081E+002   0.9976117E+002
   0.1806597E+002   0.6452437E+002
  -0.1003300E+002   0.1949668E+002
  -0.1021259E+002  -0.5096309E+000
  -0.7174397E+001   0.4720021E+000
  -0.5470500E+001   0.7138649E+000
  -0.4985698E+001   0.8686077E+000
  -0.4463932E+001   0.1423232E+001
  -0.3161581E+001   0.3052629E+001
  -0.1163520E+001   0.6630966E+001
   0.4572450E+000   0.1033408E+002
  -0.4273052E+000   0.1428633E+002
  -0.2737371E+001   0.1381884E+002
  -0.3105224E+001   0.1013078E+002
  -0.3381833E+001   0.5141071E+001
  -0.3512796E+001   0.2632425E+001
  -0.3321175E+001   0.4388682E+001
   0.3457610E+001   0.1375677E+002
   0.2033140E+002   0.1661448E+002
   0.3059190E+002   0.1532232E+002
   0.2077011E+002   0.1521088E+002
   0.9045558E+001   0.8181691E+001
   0.4175822E+001   0.5638185E+001
   0.3615300E+001   0.9521759E+001
   0.5687669E+001   0.1845336E+002
   0.1274860E+002   0.4165698E+002
   0.2935727E+002   0.8094148E+002
   0.4611008E+002   0.1012796E+003
   0.4481886E+002   0.9371628E+002
   0.2579650E+002   0.6243901E+002
   0.7807643E+001   0.2654674E+002
   0.5733859E+000   0.7788292E+001
  -0.2909776E+001   0.1252298E+001
  -0.4929919E+001   0.2522057E+001
  -0.7195707E+001   0.8677087E+001
  -0.7833564E+001   0.1920478E+002
   0.8093911E+001   0.4142802E+002
   0.4678721E+002   0.6513439E+002
   0.9463223E+002   0.8117027E+002
   0.1049122E+003   0.8251304E+002
   0.6035719E+002   0.6271519E+002
   0.5852936E+001   0.3816975E+002
  -0.1971391E+002   0.9362851E+001
  -0.1680178E+002   0.5570093E+000
  -0.1051564E+002   0.1407453E+001
  -0.7231298E+001   0.1182246E+001
  -0.5422367E+001   0.8185092E+000
  -0.4016112E+001   0.9391275E+000
  -0.2597377E+001   0.2721599E+001
   0.7570074E+000   0.6085977E+001
   0.3959938E+001   0.1322838E+002
   0.4391428E+001   0.2543630E+002
   0.5434148E+000   0.3510443E+002
  -0.1363628E+001   0.3445687E+002
  -0.3248677E+001   0.2409931E+002
  -0.2609685E+001   0.1344710E+002
   0.2226039E+000   0.1315054E+002
   0.1153255E+002   0.2695717E+002
   0.3338632E+002   0.3478410E+002
   0.4871623E+002   0.3093041E+002
   0.3563518E+002   0.2491468E+002
   0.1941452E+002   0.1247397E+002
   0.8572666E+001   0.7619188E+001
   0.5616134E+001   0.1103509E+002
   0.7784518E+001   0.2499473E+002
   0.2756147E+002   0.7013454E+002
   0.7279967E+002   0.1231791E+003
   0.1176786E+003   0.1420080E+003
   0.1113095E+003   0.1240771E+003
   0.6207807E+002   0.8361871E+002
   0.2150135E+002   0.3861855E+002
   0.4397491E+001   0.1206365E+002
  -0.1346956E+001   0.2062495E+001
  -0.3765426E+001   0.3975646E+001
  -0.6376385E+001   0.1273355E+002
  -0.3974681E+001   0.2087213E+002
   0.1630975E+002   0.3462576E+002
   0.5006990E+002   0.4248036E+002
   0.8501587E+002   0.4501214E+002
   0.8240546E+002   0.3432911E+002
   0.3980201E+002   0.2064057E+002
  -0.7341311E+001   0.1235125E+002
  -0.2489291E+002   0.1293357E+001
  -0.1838609E+002  -0.3078159E+000
  -0.1097196E+002   0.5507915E+000
  -0.7347589E+001   0.4096673E+000
  -0.4698224E+001   0.9114220E-001
  -0.3073425E+001   0.1268164E+000
  -0.1548258E+001   0.1658786E+001
   0.2297773E+001   0.3793654E+001
   0.5714790E+001   0.1121680E+002
   0.6310271E+001   0.2639685E+002
   0.4126366E+001   0.4224539E+002
   0.3249319E+001   0.4894020E+002
   0.7644760E+000   0.4101620E+002
   0.1208784E+001   0.2609083E+002
   0.6083792E+001   0.2040720E+002
   0.1796396E+002   0.3123996E+002
   0.3703767E+002   0.4283577E+002
   0.4451716E+002   0.4237913E+002
   0.3200151E+002   0.3181837E+002
   0.2008464E+002   0.1393356E+002
   0.1008783E+002   0.8403836E+001
   0.7936588E+001   0.1480342E+002
   0.1682391E+002   0.5080036E+002
   0.6324217E+002   0.1104166E+003
   0.1542702E+003   0.1527972E+003
   0.2298404E+003   0.1551266E+003
   0.2092751E+003   0.1304517E+003
   0.1165654E+003   0.9838149E+002
   0.4032039E+002   0.5159831E+002
   0.8023760E+001   0.1461335E+002
  -0.6389218E+000   0.2462543E+001
  -0.3057733E+001   0.4545064E+001
  -0.5532368E+001   0.1242334E+002
  -0.3699807E+001   0.1885329E+002
   0.9832309E+001   0.2986944E+002
   0.2961255E+002   0.3310097E+002
   0.5167921E+002   0.3320686E+002
   0.4796084E+002   0.2073586E+002
   0.1869327E+002   0.1212599E+002
  -0.7844611E+001   0.4477615E+001
  -0.1564795E+002  -0.3607895E+001
  -0.1081742E+002  -0.2448722E+001
  -0.6562098E+001  -0.8872860E+000
  -0.4543699E+001  -0.3971618E+000
  -0.2723502E+001  -0.7478295E-001
  -0.2006707E+001   0.2074524E+000
  -0.8368661E+000   0.1173640E+001
   0.1161354E+001   0.2403754E+001
   0.2858061E+001   0.8657341E+001
   0.2430157E+001   0.2259076E+002
   0.2791114E+001   0.3931815E+002
   0.5995661E+001   0.5000027E+002
   0.8111561E+001   0.4421774E+002
   0.9498758E+001   0.2907855E+002
   0.1239833E+002   0.2103020E+002
   0.1806803E+002   0.2884323E+002
   0.2581935E+002   0.4216885E+002
   0.2068782E+002   0.4687578E+002
   0.1279378E+002   0.3414288E+002
   0.1168443E+002   0.1440773E+002
   0.1279273E+002   0.1081737E+002
   0.2096410E+002   0.3170756E+002
   0.5207725E+002   0.9219136E+002
   0.1435595E+003   0.1502220E+003
   0.2734624E+003   0.1661305E+003
   0.3435470E+003   0.1587986E+003
   0.2730654E+003   0.1424186E+003
   0.1390556E+003   0.1178318E+003
   0.4410982E+002   0.6078285E+002
   0.7689885E+001   0.1422162E+002
  -0.8602868E+000   0.1921857E+001
  -0.2864710E+001   0.3649263E+001
  -0.6310877E+001   0.9501594E+001
  -0.6934450E+001   0.1478085E+002
  -0.2504244E+001   0.2241953E+002
   0.3581205E+001   0.2073601E+002
   0.1165238E+002   0.1863093E+002
   0.1164910E+002   0.5560213E+001
   0.3547017E+001   0.1521378E+001
  -0.3790651E+001  -0.1374946E+001
  -0.6206832E+001  -0.2399958E+001
  -0.5014182E+001  -0.1011588E+001
  -0.3740715E+001  -0.4176328E+000
  -0.2907987E+001  -0.1042975E+000
  -0.2155208E+001   0.1972641E+000
  -0.2122387E+001   0.3794622E+000
  -0.1271360E+001   0.1046349E+001
  -0.1646598E+001   0.1048039E+001
  -0.1002573E+001   0.3654282E+001
  -0.1284123E+001   0.8952694E+001
  -0.9034085E+000   0.2032997E+002
   0.3248290E+001   0.3365954E+002
   0.1035414E+002   0.3558213E+002
   0.1573788E+002   0.2852497E+002
   0.1683623E+002   0.2165040E+002
   0.1467999E+002   0.2360754E+002
   0.1021048E+002   0.3112273E+002
  -0.1840836E+001   0.3348125E+002
  -0.5579189E+001   0.2282445E+002
  -0.2813040E+000   0.1058584E+002
   0.1269620E+002   0.1530765E+002
   0.4101960E+002   0.3671025E+002
   0.1082236E+003   0.9050811E+002
   0.2388813E+003   0.1420049E+003
   0.3753619E+003   0.1549280E+003
   0.3862427E+003   0.1737482E+003
   0.2440479E+003   0.1787256E+003
   0.9748522E+002   0.1378610E+003
   0.2454119E+002   0.6033294E+002
   0.2925749E+001   0.1239408E+002
  -0.1753385E+001   0.1555340E+001
  -0.3004899E+001   0.1811992E+001
  -0.7271235E+001   0.4256582E+001
  -0.1016767E+002   0.5708089E+001
  -0.1120592E+002   0.5521732E+001
  -0.1076854E+002   0.5218844E+001
  -0.7426392E+001   0.6834687E+001
  -0.4545793E+001   0.4793649E+001
  -0.2913233E+001   0.3894509E+001
  -0.2520845E+001   0.1243517E+001
  -0.2863129E+001   0.1950409E+000
  -0.2666354E+001  -0.7938634E-002
  -0.2167959E+001  -0.2590251E+000
  -0.1815124E+001  -0.9762560E-001
  -0.2092399E+001  -0.1199810E+000
  -0.3090170E+001   0.7311470E-001
  -0.2875644E+001   0.4788526E+000
  -0.4421362E+001   0.7059696E+000
  -0.2731989E+001   0.1367154E+001
  -0.2272526E+001   0.1566535E+001
  -0.2497707E+001   0.6238353E+001
  -0.1999917E+000   0.1582624E+002
   0.6790657E+001   0.2065957E+002
   0.1431495E+002   0.2057457E+002
   0.1445760E+002   0.1781452E+002
   0.9141503E+001   0.1465036E+002
   0.5881471E+000   0.1298277E+002
  -0.8226625E+001   0.1108082E+002
  -0.1033700E+002   0.7333148E+001
  -0.7688813E+001   0.9272438E+001
   0.5372374E+001   0.1990206E+002
   0.3996151E+002   0.3685151E+002
   0.1115331E+003   0.7424662E+002
   0.2247233E+003   0.1234853E+003
   0.2949024E+003   0.1517929E+003
   0.2411655E+003   0.1913901E+003
   0.1028101E+003   0.1839882E+003
   0.2196119E+002   0.1142359E+003
   0.3110310E+000   0.4244517E+002
  -0.3371887E+001   0.9493297E+001
  -0.3486595E+001   0.1582882E+001
  -0.4141974E+001   0.9513423E+000
  -0.7836552E+001   0.1384967E+001
  -0.1000748E+002   0.1419683E+001
  -0.1051814E+002   0.1290576E+001
  -0.8503896E+001   0.2918770E+000
  -0.6095110E+001   0.6483789E+000
  -0.4851560E+001   0.4508039E+000
  -0.3883700E+001   0.7280399E+000
  -0.3069372E+001   0.6204048E+000
  -0.2671939E+001   0.2210873E+000
  -0.2112281E+001   0.8699306E-001
  -0.1832839E+001  -0.1194314E+000
  -0.2090779E+001  -0.2307406E+000
  -0.3867400E+001  -0.3290110E+000
  -0.6295347E+001   0.2484417E+000
  -0.6111806E+001   0.6947890E+000
  -0.4864399E+001   0.3231551E+001
  -0.3386536E+001   0.3465320E+001
  -0.2146618E+001   0.8721649E+000
  -0.2235703E+001   0.2271690E+001
  -0.1829051E+001   0.8452561E+001
   0.3951022E+001   0.1272821E+002
   0.1312337E+002   0.1466959E+002
   0.1520904E+002   0.1521763E+002
   0.1052494E+002   0.1463345E+002
   0.1297662E+001   0.1201666E+002
  -0.6406782E+001   0.8308505E+001
  -0.9376143E+001   0.4319971E+001
  -0.1127455E+002   0.8073074E+001
  -0.5720163E+001   0.1963744E+002
   0.1685292E+002   0.2817955E+002
   0.6960337E+002   0.4499396E+002
   0.1421172E+003   0.8576986E+002
   0.1600821E+003   0.1264615E+003
   0.9217428E+002   0.1691084E+003
   0.1477666E+002   0.1311600E+003
  -0.5520432E+001   0.5404261E+002
  -0.6286880E+001   0.1338650E+002
  -0.5840333E+001   0.5256589E+001
  -0.4739313E+001   0.2206588E+001
  -0.4514525E+001   0.1271361E+001
  -0.6866453E+001   0.8419611E+000
  -0.8284110E+001   0.1001145E+001
  -0.8089210E+001   0.7596748E+000
  -0.5134986E+001   0.9134580E-001
  -0.2877568E+001   0.3678095E-001
  -0.2608677E+001   0.1555100E+000
  -0.3043954E+001   0.5253791E+000
  -0.2907637E+001   0.3269859E+000
  -0.2424862E+001   0.1364779E+000
  -0.2122936E+001   0.7235102E-001
  -0.2427241E+001  -0.2657431E+000
  -0.3789986E+001  -0.4982451E+000
  -0.6572759E+001  -0.3065788E-001
  -0.8316919E+001   0.1705552E+001
  -0.7075039E+001   0.3194812E+001
  -0.2719298E+001   0.4360707E+001
  -0.2850983E+001   0.4621320E+001
  -0.1726732E+001   0.9176609E+000
  -0.1416363E+001   0.9262049E+000
  -0.1607858E+001   0.6108647E+001
   0.3607391E+001   0.1143082E+002
   0.1386359E+002   0.1620454E+002
   0.1809525E+002   0.2333341E+002
   0.1519120E+002   0.2679940E+002
   0.7415839E+001   0.2228765E+002
  -0.3173277E+001   0.1482528E+002
  -0.1090367E+002   0.7825174E+001
  -0.1382624E+002   0.6463002E+001
  -0.1128447E+002   0.1246109E+002
  -0.3285743E+000   0.1665623E+002
   0.2300095E+002   0.2109288E+002
   0.4157984E+002   0.4455237E+002
   0.2826455E+002   0.6553819E+002
   0.2289132E+001   0.7113265E+002
  -0.8759911E+001   0.3599960E+002
  -0.5643532E+001   0.4508130E+001
  -0.5313158E+001   0.1871604E+001
  -0.6163534E+001   0.3672452E+001
  -0.5102868E+001   0.3192722E+001
  -0.3165693E+001   0.2966452E+001
  -0.3730584E+001   0.2646419E+001
  -0.5546112E+001   0.3387076E+001
  -0.5792208E+001   0.2865036E+001
  -0.3419603E+001   0.4440149E+000
  -0.2366519E+001   0.1034170E+000
  -0.2694722E+001   0.2948624E+000
  -0.2970695E+001   0.3636093E+000
  -0.2558976E+001   0.4588822E-001
  -0.2159826E+001   0.4276268E-001
  -0.2408667E+001   0.3619964E-001
  -0.3781110E+001   0.6850459E-001
  -0.6186389E+001   0.4714829E+000
  -0.8189133E+001   0.1526712E+001
  -0.7440452E+001   0.2963168E+001
  -0.4447106E+001   0.4251546E+001
  -0.3644082E+000   0.4475681E+001
  -0.1787179E+001   0.4150896E+001
  -0.1466085E+001   0.8213809E+000
  -0.1076869E+001   0.9176149E+000
  -0.4204347E+000   0.5244446E+001
   0.5386845E+001   0.1195613E+002
   0.1683091E+002   0.2553830E+002
   0.2638725E+002   0.4989437E+002
   0.2854490E+002   0.6517152E+002
   0.2252500E+002   0.5923609E+002
   0.8778336E+001   0.3677468E+002
  -0.5151335E+001   0.1611854E+002
  -0.1149621E+002   0.7749129E+001
  -0.1262928E+002   0.1112483E+002
  -0.1075768E+002   0.1910484E+002
  -0.7364885E+001   0.2979157E+002
  -0.7614876E+001   0.3649956E+002
  -0.1186943E+002   0.3218003E+002
  -0.1120007E+002   0.1930890E+002
  -0.7417000E+001   0.2964735E+001
  -0.5883974E+001   0.6822724E+000
  -0.6201192E+001   0.2065304E+001
  -0.5776015E+001   0.4467965E+001
  -0.3500898E+001   0.5096411E+001
  -0.9561541E+000   0.5339226E+001
  -0.1242516E+001   0.5484213E+001
  -0.3932366E+001   0.5640740E+001
  -0.4573878E+001   0.4507581E+001
  -0.2821899E+001   0.6097967E+000
  -0.2391833E+001   0.1672447E+000
  -0.2948837E+001   0.4256154E+000
  -0.2835830E+001   0.2459127E+000
  -0.2369117E+001  -0.8223340E-001
  -0.2162176E+001   0.3499929E-001
  -0.3018151E+001   0.3357092E+000
  -0.4873382E+001   0.1180919E+001
  -0.6514048E+001   0.2062034E+001
  -0.6184587E+001   0.2797168E+001
  -0.3428512E+001   0.3734327E+001
  -0.6710696E+000   0.4606475E+001
   0.1361528E+000   0.3436039E+001
  -0.1164639E+001   0.2434497E+001
  -0.1101379E+001   0.5885664E+000
  -0.8437527E+000   0.8048941E+000
   0.4916396E-001   0.3943816E+001
   0.4233780E+001   0.1188457E+002
   0.1521132E+002   0.3627783E+002
   0.3234478E+002   0.7277146E+002
   0.4726137E+002   0.8764525E+002
   0.4377000E+002   0.7480725E+002
   0.2511145E+002   0.4063643E+002
   0.1987461E+001   0.1681717E+002
  -0.8496484E+001   0.9821213E+001
  -0.1356178E+002   0.1491892E+002
  -0.1763126E+002   0.2452044E+002
  -0.2078833E+002   0.2953030E+002
  -0.1895127E+002   0.2352100E+002
  -0.1365704E+002   0.1072201E+002
  -0.8691386E+001   0.1139564E+001
  -0.8016903E+001   0.5381443E+000
  -0.8671382E+001   0.1771451E+001
  -0.7833613E+001   0.3718102E+001
  -0.5829409E+001   0.6301172E+001
  -0.3295861E+001   0.6683845E+001
  -0.1885714E+001   0.6584065E+001
  -0.2859630E+001   0.6178928E+001
  -0.4849022E+001   0.5542110E+001
  -0.4717342E+001   0.4136257E+001
  -0.3054871E+001   0.5598384E+000
  -0.2552343E+001   0.1882388E+000
  -0.2991162E+001   0.4389409E+000
  -0.2822348E+001   0.2724720E+000
  -0.2465895E+001   0.6593028E-001
  -0.2390601E+001   0.6281269E+000
  -0.3183334E+001   0.2340187E+001
  -0.3815017E+001   0.4643981E+001
  -0.3324806E+001   0.5578306E+001
  -0.1303037E+001   0.5475269E+001
   0.8917980E+000   0.4326391E+001
   0.1553087E+001   0.3991546E+001
   0.1674837E+000   0.2019862E+001
  -0.1054096E+001   0.9970629E+000
  -0.1029296E+001   0.4259987E+000
  -0.1000427E+001   0.4243289E+000
  -0.9625490E+000   0.2090847E+001
   0.2074432E+000   0.8413905E+001
   0.6629654E+001   0.3367371E+002
   0.2403325E+002   0.6951813E+002
   0.4889697E+002   0.7667293E+002
   0.5194028E+002   0.5952049E+002
   0.2571924E+002   0.3656446E+002
  -0.1737542E+001   0.2069822E+002
  -0.1083437E+002   0.1576194E+002
  -0.1418923E+002   0.1463881E+002
  -0.1461991E+002   0.1119782E+002
  -0.1307992E+002   0.6910929E+001
  -0.9786429E+001   0.8859687E+000
  -0.1007492E+002  -0.7207614E-001
  -0.1060466E+002   0.1426243E+000
  -0.1210896E+002   0.7659283E+000
  -0.1177299E+002   0.2002745E+001
  -0.9198604E+001   0.3918307E+001
  -0.6781984E+001   0.6714662E+001
  -0.4983138E+001   0.7665140E+001
  -0.5156032E+001   0.6887511E+001
  -0.5976688E+001   0.5352957E+001
  -0.6639889E+001   0.3487670E+001
  -0.5816690E+001   0.2579359E+001
  -0.4048983E+001   0.5374741E+000
  -0.3068246E+001   0.2090107E+000
  -0.3177948E+001   0.4073344E+000
  -0.2875068E+001   0.3299137E+000
  -0.2187643E+001   0.1110999E+001
  -0.1346789E+001   0.2711503E+001
  -0.5365825E+000   0.5175138E+001
   0.5537427E+000   0.7625701E+001
   0.2276745E+001   0.7429780E+001
   0.4474629E+001   0.6054072E+001
   0.4686481E+001   0.3611691E+001
   0.2723214E+001   0.2686973E+001
   0.2477669E+000   0.2499899E+001
  -0.1174621E+001   0.1174755E+001
  -0.1549285E+001   0.5267841E+000
  -0.2194997E+001   0.7459362E-001
  -0.3387277E+001   0.3317348E+000
  -0.6174857E+001   0.1983070E+001
  -0.3297770E+001   0.1814831E+002
   0.1170669E+002   0.3859315E+002
   0.3027664E+002   0.4269496E+002
   0.2463024E+002   0.3944625E+002
   0.1288348E+001   0.3058660E+002
  -0.1417719E+002   0.2110335E+002
  -0.1358996E+002   0.1545444E+002
  -0.1103135E+002   0.9100966E+001
  -0.9578345E+001   0.3397838E+001
  -0.9661901E+001   0.4068677E+000
  -0.1078829E+002   0.1775932E-002
  -0.1272217E+002   0.1630452E+000
  -0.1420034E+002   0.4930160E+000
  -0.1560901E+002   0.9365867E+000
  -0.1374643E+002   0.1843922E+001
  -0.1017389E+002   0.3965485E+001
  -0.7277729E+001   0.6035296E+001
  -0.5929942E+001   0.5812578E+001
  -0.6402981E+001   0.4177195E+001
  -0.7153087E+001   0.2148337E+001
  -0.7240622E+001   0.8918428E+000
