# ~alp d~p/dz   Phi_p_sgs,z
  -0.2527363E+001   0.2745800E+001
  -0.2345798E+001   0.1827814E+001
  -0.2063103E+001   0.4885639E+000
  -0.1694672E+001   0.4029619E+000
  -0.4566305E+000   0.3220010E+000
  -0.3670363E+000  -0.2286258E+000
  -0.3458275E+001   0.8890921E+000
  -0.8860092E+001   0.4483227E+001
  -0.7230646E+001   0.2584334E+001
  -0.5239115E+001   0.1296100E+001
  -0.2481076E+001   0.6144658E+000
   0.8386687E+000   0.3394937E+000
   0.5288408E+001   0.7191987E+000
   0.1259932E+002   0.1352761E+001
   0.3101672E+002   0.3943923E+001
   0.4823438E+002   0.3704364E+001
   0.5458836E+002   0.4283183E+001
   0.5412889E+002   0.9672875E+001
   0.4923465E+002   0.1269854E+002
   0.2763926E+002   0.7084189E+001
   0.1738192E+002   0.3556703E+001
   0.7630263E+001   0.5957306E+000
   0.8364368E+001   0.5955386E+000
   0.1270744E+002   0.7066882E+000
   0.1115689E+002   0.1343810E+001
   0.8159468E+001   0.1054090E+001
   0.5500880E+001   0.4420389E+000
   0.1157284E+001   0.8483504E+000
  -0.1519943E+001   0.5493648E+000
  -0.1808043E+001   0.1953209E+000
  -0.1485355E+001   0.3161848E+000
  -0.1236508E+001   0.8046692E+000
  -0.1870878E+001   0.1034988E+001
  -0.2132315E+001   0.6011398E+000
  -0.1091749E+001   0.4283430E+000
  -0.1105431E+000   0.4127902E+000
   0.1203738E+000   0.3431650E+000
  -0.1108420E+000   0.2632868E+000
  -0.1247931E+001   0.9954768E+000
  -0.2473969E+001   0.2537344E+001
  -0.3136906E+001   0.3056667E+001
  -0.3069804E+001   0.1827613E+001
  -0.2649016E+001   0.4892476E+000
  -0.2010347E+001   0.4261433E+000
  -0.5639771E+000   0.3243226E+000
  -0.8896873E+000   0.1845573E+000
  -0.5564605E+001   0.2345622E+001
  -0.1930796E+001   0.1088265E+002
  -0.7344040E+001   0.7726115E+001
  -0.6069036E+001   0.3827964E+001
  -0.7568433E+000   0.1307066E+001
   0.4352921E+001   0.1291128E+001
   0.7929551E+001   0.1172656E+001
   0.7798790E+001   0.1276998E+001
   0.1793603E+002   0.3652825E+001
   0.2885144E+002   0.2110850E+001
   0.2590958E+002   0.2879526E+001
   0.1718665E+002   0.7369627E+001
   0.7902523E+001   0.1100524E+002
   0.4926499E+001   0.4063738E+001
   0.7737226E+001   0.7421565E+000
   0.5665439E+001   0.1720583E+000
   0.6497502E+001   0.6003226E+000
   0.8860522E+001   0.6020890E+000
   0.8019561E+001   0.7786522E+000
   0.6743257E+001   0.8193810E+000
   0.4615713E+001   0.7146506E+000
   0.1019162E+001   0.8365167E+000
  -0.1686393E+001   0.8269692E+000
  -0.2021606E+001   0.4353939E+000
  -0.1582738E+001   0.2400838E+000
  -0.1978337E+001   0.4563267E+000
  -0.2842462E+001   0.4835241E+000
  -0.2975352E+001   0.1617549E+000
  -0.1470955E+001  -0.2629699E+000
  -0.1252594E+000  -0.1297007E-002
   0.3229518E+000   0.1516320E-001
  -0.1427749E+000  -0.5801594E-001
  -0.1543154E+001   0.1802763E+000
  -0.3610961E+001   0.1300812E+001
  -0.5076700E+001   0.1810628E+001
  -0.4613195E+001   0.1296928E+001
  -0.3046544E+001   0.4303898E+000
  -0.2181003E+001   0.4220492E+000
  -0.8929636E+000   0.3888097E+000
   0.2939494E+000   0.3701615E+001
   0.1165717E+001   0.8210765E+001
   0.1807779E+002   0.1638015E+002
   0.9905393E+001   0.8660180E+001
   0.5330761E+001   0.5440358E+001
   0.8870540E+001   0.3341481E+001
   0.1775863E+002   0.4570088E+001
   0.2034777E+002   0.4706098E+001
   0.1374881E+002   0.4199489E+001
   0.1452319E+002   0.4051459E+001
   0.1663605E+002   0.2986218E+001
   0.1020632E+002   0.1655298E+001
   0.5842308E+001   0.1978351E+000
   0.9405972E+000   0.8817503E+000
   0.4509491E+000   0.1345903E+001
   0.3181425E+001   0.1978881E+000
   0.3586509E+001   0.9666842E-001
   0.4388500E+001   0.7439894E+000
   0.6305785E+001   0.4928015E+000
   0.5686420E+001   0.1695254E+000
   0.3498757E+001   0.2624035E+000
   0.1400820E+001   0.2666265E+000
  -0.8214889E-001   0.2855209E+000
  -0.1285004E+001   0.3941525E+000
  -0.1423228E+001   0.1887718E+000
  -0.1198964E+001   0.5056342E-001
  -0.2149606E+001   0.2497399E+000
  -0.3078782E+001   0.4142157E+001
  -0.2250784E+001   0.1005663E+002
  -0.1646191E+000   0.8115529E+001
   0.1311795E+001   0.1932058E+001
   0.1878347E+001   0.2349836E+001
  -0.7043463E+000   0.6881584E+000
  -0.5184826E+001  -0.1544318E+001
  -0.8353103E+001  -0.7693107E+000
  -0.7922046E+001   0.5023612E+000
  -0.4533678E+001   0.4988417E+000
  -0.2264988E+001   0.7766097E-001
  -0.1765872E+001   0.3292812E+000
  -0.7916365E+000   0.4579320E+000
   0.4096849E+001   0.7371809E+001
   0.1560979E+002   0.1469071E+002
   0.2797181E+002   0.3472725E+002
   0.2752673E+002   0.2326514E+002
   0.2524342E+002   0.7377654E+001
   0.3062719E+002   0.3350278E+001
   0.3765550E+002   0.4016252E+001
   0.2499505E+002   0.5830380E+001
   0.1447138E+002   0.3180411E+001
   0.1222256E+002   0.3426497E+001
   0.1150908E+002   0.3565171E+001
   0.7831086E+001   0.1398364E+001
   0.5581386E+001   0.1481690E+001
   0.3169975E+001   0.1795781E+001
   0.2644467E+001   0.1356457E+001
   0.2902920E+001   0.4945183E+000
   0.3276002E+001   0.6626049E+000
   0.5402490E+001   0.1581160E+001
   0.8443121E+001   0.9833346E+000
   0.7754098E+001   0.2796085E+000
   0.5685156E+001   0.9521516E+000
   0.4395666E+001   0.3932146E+001
   0.2950610E+001   0.8398959E+001
  -0.4305502E+000   0.9638057E+001
  -0.2223148E+001   0.5049265E+001
  -0.1735258E+001   0.7485096E+000
  -0.2393783E+001   0.2399704E+001
   0.2390170E+001   0.2539821E+002
   0.2993989E+002   0.7835874E+002
   0.3609209E+002   0.8627499E+002
   0.1325823E+002   0.3931959E+002
  -0.1398990E+001   0.3679646E+001
  -0.9987932E+001   0.5076542E+000
  -0.1553387E+002  -0.5006854E+000
  -0.1443767E+002  -0.2641676E-001
  -0.8823713E+001   0.1257029E+000
  -0.3121909E+001   0.1467054E-001
  -0.1655161E+001   0.6232328E-002
  -0.1370509E+001   0.2424216E+000
  -0.8615729E+000   0.6536761E+000
   0.3076366E+001   0.8156646E+001
   0.1667029E+002   0.2551969E+002
   0.4175987E+002   0.3001551E+002
   0.2959687E+002   0.2929288E+002
   0.1518441E+002   0.1246362E+002
   0.1014567E+002   0.4076385E+001
   0.6149674E+001   0.5142633E+001
  -0.1985084E+001   0.5593105E+001
  -0.4346510E+001   0.4763482E+001
   0.3257779E+001   0.7009560E+001
   0.1850957E+002   0.3538851E+001
   0.1854545E+002   0.2410526E+001
   0.1059793E+002   0.3018353E+001
   0.3850686E+001   0.2455482E+001
   0.1940508E+001   0.1375539E+001
   0.9268401E+000   0.4717822E+000
   0.1004008E+001   0.2155584E+000
   0.2910375E+001   0.7858936E+000
   0.7759834E+001   0.1088313E+001
   0.1217804E+002   0.1212491E+001
   0.1300299E+002   0.3383027E+001
   0.1285129E+002   0.8986824E+001
   0.8836753E+001   0.1387766E+002
   0.4023196E+000   0.1121419E+002
  -0.2334215E+001   0.3130819E+001
  -0.1864829E+001   0.8102547E+000
  -0.1477430E+001   0.2219342E+001
   0.8007141E+001   0.2294732E+002
   0.5024078E+002   0.6454073E+002
   0.8963520E+002   0.7664588E+002
   0.7893386E+002   0.8600477E+002
   0.3534855E+002   0.1079546E+003
  -0.1834742E+002   0.8331562E+002
  -0.2634850E+002   0.2216533E+002
  -0.1469772E+002   0.6171456E+000
  -0.7690430E+001  -0.1148133E+000
  -0.2670097E+001  -0.7295712E-001
  -0.1529194E+001   0.4509441E-002
  -0.1331168E+001   0.1763069E+000
  -0.1121831E+001   0.4030772E+000
   0.1957720E+001   0.4736225E+001
   0.2133221E+002   0.2022624E+002
   0.2912599E+002   0.1709621E+002
   0.1160927E+002   0.1862674E+002
  -0.3628479E+001   0.1103618E+002
  -0.6461797E+001   0.5176040E+001
  -0.6536692E+001   0.3385365E+001
  -0.5806827E+001   0.1787823E+001
  -0.5599183E+001   0.2115905E+001
  -0.4602316E+001   0.5875293E+001
   0.9238043E+001   0.4354288E+001
   0.1731159E+002   0.2638950E+001
   0.1184201E+002   0.3493115E+001
   0.6091163E+001   0.1451793E+001
   0.5744789E+001   0.1020537E+001
   0.4991470E+001   0.1368034E+001
   0.5309721E+001   0.1628010E+001
   0.9300782E+001   0.2124894E+001
   0.1855800E+002   0.2556285E+001
   0.2930178E+002   0.5310678E+001
   0.3735839E+002   0.9534429E+001
   0.4733922E+002   0.1190268E+002
   0.4323930E+002   0.1619308E+002
   0.1673173E+002   0.1745348E+002
   0.8216374E+000   0.6969911E+001
   0.2524974E+000   0.3503955E+001
   0.6619378E+001   0.5455360E+001
   0.3979187E+002   0.2971063E+002
   0.1527167E+003   0.7711434E+002
   0.2013437E+003   0.1046210E+003
   0.7253314E+002   0.1240231E+003
  -0.1534951E+002   0.8462267E+002
  -0.2884037E+002   0.3381424E+002
  -0.1778267E+002   0.3278403E+001
  -0.9350386E+001  -0.2334869E+000
  -0.4781570E+001  -0.1405063E+000
  -0.2661372E+001  -0.3360023E-001
  -0.1992622E+001  -0.3203305E-001
  -0.1776160E+001   0.1749841E-001
  -0.1701271E+001   0.1920704E+000
  -0.5295065E+000   0.3289724E+001
   0.1323237E+002   0.1487108E+002
   0.2206158E+000   0.7135354E+001
  -0.1929687E+002   0.1164303E+002
  -0.1686219E+002   0.6534281E+001
  -0.8644721E+001   0.1474348E+001
  -0.4814479E+001   0.2291192E+000
  -0.3334906E+001   0.1205630E+000
  -0.2743330E+001   0.1107919E+000
  -0.3797057E+001   0.3510866E+001
   0.3191768E+001   0.8575267E+001
   0.6034951E+001   0.1052812E+002
   0.2113889E+001   0.6185250E+001
   0.4787550E+001   0.2123043E+001
   0.1193127E+002   0.2973080E+001
   0.1531615E+002   0.3249053E+001
   0.1345624E+002   0.2309124E+001
   0.1476600E+002   0.3352808E+001
   0.3172320E+002   0.8746258E+001
   0.5045533E+002   0.1717698E+002
   0.4821895E+002   0.1869575E+002
   0.4965877E+002   0.8962121E+001
   0.4886616E+002   0.1101339E+002
   0.2509760E+002   0.1318756E+002
   0.1005326E+002   0.4935313E+001
   0.1417347E+002   0.5323869E+001
   0.2809180E+002   0.7408950E+001
   0.7474712E+002   0.2277128E+002
   0.2037899E+003   0.6228078E+002
   0.2368519E+003   0.1118833E+003
   0.6437832E+002   0.1322910E+003
  -0.1887119E+002   0.4309610E+002
  -0.2047294E+002   0.4491955E+001
  -0.1396835E+002  -0.4704668E-001
  -0.1061600E+002   0.4383042E-001
  -0.7872998E+001  -0.3670406E-001
  -0.5745936E+001  -0.1227943E-001
  -0.5354674E+001  -0.6010354E-001
  -0.5349235E+001  -0.1720346E+000
  -0.5255959E+001  -0.2135555E+000
  -0.4673141E+001   0.1307983E+001
   0.3136317E+001   0.6857164E+001
  -0.2072390E+002   0.8725093E+001
  -0.2601842E+002   0.8378746E+001
  -0.1057871E+002   0.1613658E+001
  -0.7160393E+001   0.7160533E+000
  -0.5492289E+001  -0.1041385E+000
  -0.3574685E+001  -0.5889761E-001
  -0.2803418E+001   0.1244545E-002
  -0.2688992E+001   0.1949547E+001
  -0.3232841E+001   0.9326874E+001
  -0.6701068E+001   0.1118358E+002
  -0.7214542E+001   0.3661234E+001
   0.3546599E+001   0.3073311E+001
   0.1915336E+002   0.3732522E+001
   0.2489454E+002   0.3124603E+001
   0.2146905E+002   0.4643534E+001
   0.2602346E+002   0.1878645E+002
   0.4972116E+002   0.2744973E+002
   0.4162604E+002   0.4049005E+002
   0.1028625E+002   0.3743500E+002
   0.5932713E+001   0.1138715E+002
   0.1369716E+002   0.8412148E+001
   0.1115705E+002   0.7267844E+001
   0.1163974E+002   0.3106532E+001
   0.2304722E+002   0.3750533E+001
   0.3862917E+002   0.5954285E+001
   0.7466800E+002   0.2730023E+002
   0.1663218E+003   0.6636011E+002
   0.1876919E+003   0.1095694E+003
   0.5807207E+002   0.1081434E+003
  -0.1604008E+002   0.3128513E+002
  -0.2920305E+002   0.3013610E+001
  -0.3572074E+002   0.1527307E+001
  -0.3844593E+002   0.9996642E+000
  -0.3267306E+002   0.4813273E+000
  -0.2440862E+002   0.6521850E+000
  -0.1936118E+002   0.5015160E+000
  -0.1436323E+002   0.3609031E-001
  -0.9661189E+001  -0.9407041E-002
  -0.7821294E+001   0.1389044E+001
  -0.7579923E+001   0.5234605E+001
  -0.3105257E+002   0.5189391E+001
  -0.2307735E+002   0.4453385E+001
  -0.5038098E+001   0.2286089E+000
  -0.8665952E+001   0.1016839E+001
  -0.9677895E+001   0.1784899E+000
  -0.7203493E+001  -0.2942927E+000
  -0.5874261E+001  -0.3044979E+000
  -0.5498752E+001  -0.4624762E+000
  -0.6782498E+001   0.2564963E+000
  -0.9925707E+001   0.1251436E+001
  -0.1445438E+002   0.3182504E+001
  -0.5097346E+001   0.1150244E+002
   0.1865872E+002   0.1430901E+002
   0.3172656E+002   0.1048450E+002
   0.3687630E+002   0.2002380E+002
   0.6873114E+002   0.5377838E+002
   0.7760483E+002   0.6387199E+002
   0.5959467E+001   0.6845694E+002
  -0.1967905E+002   0.2935653E+002
  -0.1232283E+002   0.2085791E+001
  -0.2097804E+001   0.1015990E+001
   0.3713122E+001   0.2169088E+001
   0.1034473E+002   0.2584608E+001
   0.2095180E+002   0.4148440E+001
   0.3622095E+002   0.6525310E+001
   0.7203259E+002   0.4792198E+002
   0.1525890E+003   0.9773418E+002
   0.1550648E+003   0.1286562E+003
   0.5012228E+002   0.8860518E+002
  -0.1199948E+002   0.2403630E+002
  -0.3968560E+002   0.4972235E+001
  -0.5576675E+002   0.1885128E+001
  -0.5890738E+002   0.5635454E+000
  -0.4903964E+002  -0.3313586E+000
  -0.3637185E+002   0.1324164E+000
  -0.2764759E+002   0.1687088E+000
  -0.1821535E+002  -0.4631304E+000
  -0.9357356E+001  -0.4310851E+000
  -0.6401829E+001   0.1167516E+000
  -0.1380497E+002  -0.6576086E+000
  -0.2971453E+002   0.8721214E+001
  -0.1752054E+002   0.2660036E+001
  -0.5537932E+001   0.2687457E+000
  -0.9479204E+001   0.7921482E+000
  -0.1246907E+002   0.8343690E+000
  -0.1225841E+002   0.3963893E+000
  -0.1121851E+002   0.3222391E+000
  -0.1078336E+002   0.7503105E+000
  -0.1093118E+002   0.1428298E+001
  -0.1133046E+002   0.1665329E+001
  -0.1347987E+002   0.1577175E+001
  -0.1022007E+002   0.9572490E+001
   0.6813122E+001   0.1720651E+002
   0.3035059E+002   0.1629536E+002
   0.6451112E+002   0.3341516E+002
   0.1292991E+003   0.9898463E+002
   0.8458594E+002   0.1409819E+003
  -0.1634609E+002   0.9973412E+002
  -0.2035964E+002   0.1145345E+002
  -0.1536263E+002   0.5451383E+000
  -0.6753591E+001  -0.3528904E+000
   0.2356113E+001   0.1561773E+001
   0.1306857E+002   0.2300785E+001
   0.2184176E+002   0.3470358E+001
   0.3351419E+002   0.4583865E+001
   0.6876575E+002   0.4087129E+002
   0.1717625E+003   0.1014915E+003
   0.2100755E+003   0.1160151E+003
   0.8559455E+002   0.7853613E+002
   0.9492173E+001   0.2001144E+002
  -0.3396329E+002   0.3833491E+001
  -0.5660514E+002   0.2761881E+001
  -0.4481659E+002  -0.1502320E+001
  -0.3209076E+002  -0.1963902E+001
  -0.2553176E+002  -0.7500594E+000
  -0.1974679E+002  -0.9668778E+000
  -0.1152834E+002  -0.1143758E+001
  -0.5951303E+001  -0.3603219E+000
  -0.6592851E+001   0.1240421E+000
  -0.1591158E+002   0.1379866E+001
  -0.2272333E+002   0.1628227E+002
  -0.1322431E+002   0.1968102E+001
  -0.7651350E+001   0.2519102E+000
  -0.8279071E+001   0.2383613E+000
  -0.1005118E+002   0.5921943E+000
  -0.1205526E+002   0.6286948E+000
  -0.1316418E+002   0.5414780E+000
  -0.1279224E+002   0.4846656E+000
  -0.1103786E+002   0.4190124E+000
  -0.9594701E+001   0.4293219E+000
  -0.1060120E+002   0.1730314E+001
  -0.7119585E+001   0.5364854E+001
   0.4134435E+001   0.7726709E+001
   0.1828185E+002   0.1398611E+002
   0.4964672E+002   0.4450662E+002
   0.8788007E+002   0.1214436E+003
   0.1339225E+002   0.1720196E+003
  -0.4704888E+002   0.9668301E+002
  -0.2391232E+002   0.3197205E+001
  -0.2028270E+002   0.2904925E+001
  -0.1058292E+002   0.5838198E+001
   0.4185474E+001   0.4616163E+001
   0.1529203E+002   0.1872629E+001
   0.1785781E+002   0.3070661E+001
   0.1914306E+002   0.4929033E+001
   0.4506948E+002   0.1966862E+002
   0.1426438E+003   0.6079394E+002
   0.1868769E+003   0.7605050E+002
   0.8466793E+002   0.6138647E+002
   0.1958748E+002   0.7290931E+001
  -0.1091082E+002  -0.4178126E+001
  -0.2741479E+002  -0.3788879E+001
  -0.1987815E+002  -0.3321413E+001
  -0.1647045E+002  -0.1544672E+001
  -0.1422679E+002  -0.1371214E+001
  -0.9312665E+001  -0.1975817E+001
  -0.5171620E+001  -0.9411169E+000
  -0.3758072E+001   0.7192793E-002
  -0.6391803E+001   0.6014783E+001
  -0.1209689E+002   0.1095506E+002
  -0.1641664E+002   0.1466235E+002
  -0.1052146E+002   0.8334984E+000
  -0.7727798E+001   0.6215928E-001
  -0.6233678E+001   0.1076275E-001
  -0.5981514E+001   0.2871098E-001
  -0.7525791E+001   0.2562661E+000
  -0.1033512E+002   0.1334352E+001
  -0.1208329E+002   0.2567940E+001
  -0.1140485E+002   0.2499167E+001
  -0.9710587E+001   0.3142720E+001
  -0.5787144E+001   0.9567323E+001
   0.7687957E+001   0.8168528E+001
   0.1463741E+002   0.3048246E+001
   0.1113885E+002   0.5229187E+001
   0.1234668E+002   0.2750617E+002
   0.7636679E+001   0.7014715E+002
  -0.4885856E+002   0.9408204E+002
  -0.6342844E+002   0.4347494E+002
  -0.3550462E+002   0.1694613E+002
  -0.2486743E+002   0.6582239E+002
   0.1153943E+002   0.7382986E+002
   0.2432508E+002   0.3544539E+002
   0.1380867E+002   0.4285949E+001
   0.7189864E+001   0.1450546E+001
   0.5142646E+001   0.1428531E+001
   0.1466252E+002   0.3429508E+001
   0.4856243E+002   0.2722456E+002
   0.5271530E+002   0.5201113E+002
   0.1679141E+002   0.4317864E+002
   0.8558498E+000   0.4117282E+001
  -0.3361699E+001   0.5877088E+000
  -0.6578961E+001  -0.1596381E+000
  -0.6222918E+001   0.3711901E+000
  -0.7302215E+001   0.3319577E+000
  -0.5524448E+001  -0.6596019E+000
  -0.2732047E+001  -0.2888916E+000
  -0.2275590E+001  -0.1430268E-001
  -0.4192465E+001   0.1492994E+001
  -0.4588844E+001   0.1188536E+002
  -0.7589890E+001   0.1690262E+002
  -0.1121616E+002   0.6413665E+001
  -0.6901168E+001   0.2464404E+000
  -0.5493415E+001  -0.1373547E-001
  -0.4446502E+001  -0.4272656E-001
  -0.3740780E+001  -0.1127293E+000
  -0.5080487E+001   0.4219384E+001
  -0.1129410E+002   0.1799726E+002
  -0.1345354E+002   0.2497175E+002
  -0.8995625E+001   0.1879225E+002
  -0.1697651E+001   0.2627887E+002
   0.1842449E+002   0.3409606E+002
   0.4678739E+002   0.2460743E+002
   0.4552693E+002   0.1993599E+002
   0.2370189E+002   0.1540824E+002
   0.8455641E+001   0.8545169E+001
  -0.1563489E+001   0.8235605E+001
  -0.2738241E+002   0.1060128E+002
  -0.4181951E+002   0.2090135E+002
  -0.1910328E+002   0.1141717E+003
   0.9226544E+002   0.1934658E+003
   0.1821060E+003   0.1507033E+003
   0.1067794E+003   0.7750005E+002
   0.3055913E+002   0.1967100E+002
   0.9591073E+001   0.6599630E+001
   0.6452643E+001   0.4656860E+001
   0.1279622E+002   0.2635509E+001
   0.1406014E+002   0.2150520E+001
   0.5261146E+000   0.8038985E+001
  -0.1924060E+001   0.3589332E+001
  -0.1146427E+001   0.1725672E+000
  -0.1189828E+001   0.1540549E+000
  -0.1785099E+001   0.5204108E+000
  -0.2685762E+001   0.5111349E+000
  -0.2349017E+001  -0.1467792E+000
  -0.1742249E+001  -0.1004287E+000
  -0.1550836E+001   0.5676857E-001
  -0.2847577E+001  -0.1046413E+000
  -0.6719626E+001   0.4499010E+001
  -0.5041693E+001   0.1451815E+002
  -0.1066708E+002   0.1936716E+002
  -0.9496440E+001   0.7255653E+001
  -0.4039961E+001   0.1711099E+000
  -0.2763505E+001   0.8812845E-002
  -0.2362410E+001  -0.4084230E-001
  -0.1927856E+001  -0.9034815E-001
  -0.3177379E+001   0.9472417E+001
  -0.4631003E+001   0.3831843E+002
   0.3348552E+001   0.4691984E+002
   0.1159822E+002   0.3253501E+002
   0.2990615E+002   0.4419212E+002
   0.7546197E+002   0.4989608E+002
   0.1042547E+003   0.4318689E+002
   0.8057234E+002   0.4811070E+002
   0.4713958E+002   0.3527173E+002
   0.2156976E+002   0.1432077E+002
   0.1335301E+002   0.2788594E+001
   0.9471485E+001   0.1528297E+002
   0.2951704E+002   0.9138290E+002
   0.1488329E+003   0.1925756E+003
   0.2832001E+003   0.2184706E+003
   0.2284216E+003   0.1830104E+003
   0.1038187E+003   0.9261137E+002
   0.3819606E+002   0.2237213E+002
   0.1847215E+002   0.9958195E+001
   0.1346038E+002   0.1017153E+002
   0.1675666E+002   0.7204411E+001
   0.1359465E+002   0.4191867E+001
   0.2177551E+001   0.4398338E+001
  -0.7076458E+000   0.6773660E+000
  -0.3690141E+000  -0.3955638E-002
  -0.4591478E+000   0.3076764E+000
  -0.5353992E+000   0.4797602E+000
  -0.3001521E+000   0.1443505E+000
  -0.3329458E+000   0.1204154E-001
  -0.8182609E+000   0.6533823E-001
  -0.1997533E+001  -0.4944029E-001
  -0.4268765E+001   0.8354896E+000
  -0.2709170E+001   0.8026824E+001
   0.2171130E+001   0.1759384E+002
  -0.1126463E+002   0.2545284E+002
  -0.1021977E+002   0.6397862E+001
  -0.3915845E+001   0.4984904E-001
  -0.1579603E+001  -0.5929814E-001
  -0.1107045E+001  -0.5310198E-001
  -0.9708923E+000  -0.3566382E-001
  -0.1918637E+001   0.8438979E+001
   0.4271019E+000   0.3246276E+002
   0.1088363E+002   0.3814377E+002
   0.2019724E+002   0.2622484E+002
   0.4551293E+002   0.3980738E+002
   0.9936651E+002   0.4889029E+002
   0.1205310E+003   0.4730886E+002
   0.8076914E+002   0.5272086E+002
   0.4217987E+002   0.3641813E+002
   0.2816118E+002   0.1307538E+002
   0.4837850E+002   0.1508813E+002
   0.1042146E+003   0.5111368E+002
   0.1639966E+003   0.1175517E+003
   0.1740852E+003   0.1922607E+003
   0.1107529E+003   0.2185115E+003
   0.3738170E+002   0.1509002E+003
   0.1331178E+002   0.6514098E+002
   0.1019990E+002   0.2046654E+002
   0.8342012E+001   0.1551179E+002
   0.6005649E+001   0.1981353E+002
   0.5586326E+001   0.2170299E+002
   0.6718955E+001   0.1846665E+002
   0.6310912E+001   0.1121145E+002
   0.2324745E+001   0.4540018E+001
   0.5432635E+000   0.6823820E+000
   0.5741309E+000   0.1634189E+000
   0.5875623E+000   0.1914385E+000
   0.2036701E+000   0.9366387E-001
  -0.1270302E+000   0.5125705E-001
  -0.7104844E+000   0.4655678E+000
  -0.1886861E+001   0.1526942E+001
  -0.9515295E+000   0.2959001E+001
   0.8450642E+001   0.7442591E+001
   0.9225897E+001   0.1677876E+002
  -0.9715530E+001   0.2227401E+002
  -0.7094082E+001   0.1735130E+001
  -0.3606512E+001   0.1762545E+000
  -0.1104446E+001   0.7502010E-001
  -0.5168850E+000   0.5638540E-002
  -0.6315481E+000   0.1111324E+000
  -0.1716277E+001   0.3263051E+001
  -0.3747809E+001   0.9967381E+001
  -0.3269460E+001   0.1362162E+002
   0.1054012E+001   0.1425486E+002
   0.1310986E+002   0.3051323E+002
   0.3747930E+002   0.4337170E+002
   0.5666653E+002   0.3730574E+002
   0.4399857E+002   0.2470476E+002
   0.2642176E+002   0.1153495E+002
   0.3775486E+002   0.1607858E+002
   0.7995429E+002   0.3920624E+002
   0.9169832E+002   0.9453984E+002
   0.5323220E+002   0.1540969E+003
   0.7910539E+001   0.1426998E+003
  -0.7792895E+001   0.6735216E+002
  -0.6748093E+001   0.1614113E+002
  -0.6115407E+001   0.4908850E+001
  -0.4803138E+001   0.6117952E+001
  -0.4445158E+001   0.1120297E+002
  -0.4820765E+001   0.1821352E+002
  -0.6070359E+001   0.2357825E+002
  -0.3848312E+001   0.2841059E+002
   0.4576277E+001   0.2181248E+002
   0.6700328E+001   0.9018095E+001
   0.2046862E+001   0.1299398E+001
   0.1372867E+001   0.7046317E-001
   0.9042752E+000   0.2256988E+000
   0.2498090E+000   0.4230723E-001
   0.3226340E+000   0.6104033E+000
   0.2134161E+001   0.2444005E+001
   0.6355803E+001   0.2797987E+001
   0.1010232E+002   0.2686519E+001
   0.1298425E+002   0.5674815E+001
   0.4396284E+001   0.1165689E+002
  -0.6762991E+001   0.9443334E+001
  -0.3408807E+001   0.1629929E+000
  -0.2064365E+001   0.1766982E+000
  -0.8599617E+000   0.2006981E+000
  -0.5967934E+000   0.3116082E+000
  -0.7701369E+000   0.1216542E+001
   0.7536221E+000   0.4340477E+001
   0.2955901E+001   0.7003219E+001
  -0.3925460E+001   0.1042237E+002
  -0.1006254E+002   0.1174968E+002
  -0.7089079E+001   0.1871194E+002
   0.1362019E+001   0.2091161E+002
   0.1588665E+002   0.1680593E+002
   0.2378661E+002   0.9338407E+001
   0.2659917E+002   0.4773565E+001
   0.2931496E+002   0.2500363E+002
   0.2219067E+002   0.7189952E+002
  -0.5463482E+001   0.8626480E+002
  -0.1244111E+002   0.3984470E+002
  -0.6658029E+001   0.4213984E+001
  -0.4793264E+001   0.2610437E+000
  -0.5594297E+001   0.7218286E+000
  -0.6103072E+001   0.1528629E+001
  -0.5068685E+001   0.1857726E+001
  -0.4278821E+001   0.3841481E+001
  -0.4999876E+001   0.1396324E+002
  -0.5277886E+001   0.2252626E+002
  -0.4323064E+001   0.2771753E+002
   0.3125269E+001   0.2084835E+002
   0.6846992E+001   0.8248420E+001
   0.2327343E+001   0.1242605E+001
   0.1372253E+001   0.1145993E+000
   0.1115183E+001   0.1952512E+000
   0.6421029E+000   0.1131277E+000
   0.2474865E+001   0.1794586E+001
   0.8491257E+001   0.3726020E+001
   0.1265013E+002   0.4823015E+001
   0.8680949E+001   0.6211133E+001
   0.2985449E+001   0.7689723E+001
  -0.3238076E+001   0.6782189E+001
  -0.4615143E+001   0.2143486E+001
  -0.1499561E+001   0.7198399E+000
  -0.5203137E+000   0.5836795E+000
  -0.3039170E+000   0.7257481E+000
  -0.1532096E+000   0.1053036E+001
   0.1868026E+001   0.2921574E+001
   0.1576743E+002   0.1359170E+002
   0.4511291E+002   0.3277364E+002
   0.4736055E+002   0.4952925E+002
   0.1907429E+002   0.6206214E+002
   0.1237356E+002   0.5970789E+002
   0.1665682E+002   0.3630189E+002
   0.2253750E+002   0.1341709E+002
   0.2452050E+002   0.5175700E+001
   0.1601115E+002   0.1068659E+002
  -0.3768206E+001   0.2861524E+002
  -0.1271783E+002   0.2555391E+002
  -0.6537338E+001   0.3363413E+001
  -0.5666846E+001   0.1875521E+000
  -0.6989168E+001   0.1688016E+000
  -0.6718662E+001   0.1427845E+000
  -0.7150597E+001   0.8797619E+000
  -0.6980705E+001   0.4500973E+001
  -0.5190481E+001   0.1164064E+002
  -0.3368793E+001   0.2206474E+002
  -0.5732875E+000   0.3174635E+002
   0.2146666E+001   0.3054791E+002
