# ~alp d~p/dz   Phi_p_sgs,z
   0.2534341E+000   0.1718521E+001
   0.5010027E+001   0.2931255E+001
   0.9047487E+000   0.1744567E+001
  -0.1530485E+002   0.3305506E+001
  -0.1741513E+002   0.8634220E+001
  -0.1166680E+002   0.8676533E+001
  -0.6375418E+001   0.6660387E+001
  -0.1760778E+000   0.5341793E+001
   0.1633093E+002   0.4051655E+001
   0.3354938E+002   0.4830849E+001
   0.2077399E+002   0.3189276E+002
  -0.6914719E+001   0.3214950E+002
  -0.4967843E+001   0.3304886E+001
  -0.4243275E+001   0.2752626E+000
  -0.5152080E+001   0.1038125E+000
  -0.5301202E+001   0.1314106E+000
  -0.6986399E+001   0.4807129E+000
  -0.6710754E+001   0.6353097E+000
  -0.3145548E+001   0.1380889E+000
  -0.2794046E+001   0.4492451E-001
  -0.4579855E+001   0.1328900E+000
  -0.1557304E+002   0.5277851E+001
  -0.1805439E+002   0.6153336E+001
  -0.6042552E+001   0.2019394E+000
   0.9272243E+000  -0.3842262E+000
   0.1243468E+001   0.1818195E+000
   0.1293977E+001   0.1300486E+000
   0.7857190E+000   0.9303085E-001
  -0.1308776E+000  -0.2528829E+000
  -0.2571351E+001   0.1113698E+001
  -0.6223086E+001   0.4859495E+001
  -0.7585557E+001   0.3400608E+001
  -0.7359421E+001   0.1471295E+001
  -0.6987447E+001   0.5455815E+000
  -0.6170530E+001   0.9869387E-001
  -0.5089034E+001   0.1295160E+000
  -0.3807969E+001   0.1417064E+000
  -0.2501073E+001   0.3622726E+000
  -0.2131862E+001   0.1554648E+001
   0.9130858E+000   0.1351558E+001
   0.1066063E+002   0.3696368E+001
   0.5492614E+002   0.2609758E+002
   0.9533297E+002   0.5764448E+002
   0.6695965E+002   0.5573017E+002
   0.7266881E+002   0.5115459E+002
   0.7780319E+002   0.5202658E+002
   0.5302192E+002   0.3371530E+002
   0.3234145E+002   0.8144979E+001
   0.3047230E+002   0.4161540E+001
   0.9745458E+001   0.1119970E+002
  -0.4863009E+001   0.8237194E+001
  -0.2566726E+001   0.1613213E+000
  -0.4833456E+001   0.2092911E+000
  -0.6642104E+001   0.1619341E+000
  -0.7007654E+001   0.2045801E-001
  -0.6525767E+001   0.7740948E-001
  -0.6646355E+001   0.2819914E+000
  -0.8070850E+001   0.7139303E+000
  -0.6289045E+001   0.2174159E+001
  -0.5727352E+001   0.6597268E+001
  -0.1032890E+002   0.1464326E+002
  -0.1221198E+002   0.1263674E+002
  -0.2337760E+000  -0.1126474E+000
   0.4047439E+000   0.1066733E+000
  -0.2334681E+000   0.2643476E-001
  -0.3024738E+000   0.2800200E-001
  -0.1417713E+000   0.1453489E+000
  -0.5202627E+000   0.3547198E-001
  -0.3689007E+001  -0.6181396E+000
  -0.1186233E+002   0.2270585E+001
  -0.8275511E+001   0.1532767E+001
  -0.4912594E+001   0.1384051E+000
  -0.4567750E+001   0.5074184E-001
  -0.4848971E+001   0.3555116E-001
  -0.4719872E+001  -0.1867921E-002
  -0.4815351E+001   0.7503594E-001
  -0.4298858E+001   0.4079934E+000
  -0.5600623E+001   0.2471635E+001
  -0.5551062E+000   0.1729038E+001
   0.5150930E+001   0.8732006E-001
   0.1622610E+002   0.2718248E+001
   0.7335310E+002   0.2639529E+002
   0.2134328E+003   0.4424410E+002
   0.2649898E+003   0.4535055E+002
   0.2309782E+003   0.7547670E+002
   0.1604866E+003   0.8385762E+002
   0.9056052E+002   0.4293641E+002
   0.3490072E+002   0.1020518E+002
   0.1249889E+002   0.1038970E+002
  -0.8256154E+000   0.5465330E+001
  -0.2275743E+001   0.1421607E+001
  -0.4085761E+001   0.1146912E+001
  -0.9413985E+001   0.6413358E+000
  -0.1131477E+002   0.3964126E+000
  -0.1042112E+002   0.1974363E+000
  -0.1022722E+002   0.3933376E+000
  -0.7301863E+001   0.9054424E+000
  -0.7066459E+001   0.1834452E+001
  -0.3495950E+001   0.4374264E+001
   0.2969700E+001   0.1003568E+002
   0.9108126E+001   0.9203801E+001
   0.7036921E+001   0.4711825E+001
   0.2265042E+001   0.1898836E+001
  -0.9516952E+000  -0.6816075E-001
  -0.1858422E+001  -0.2009374E+000
  -0.1263067E+001   0.1737283E-001
  -0.1553223E+001   0.2808014E+000
  -0.2437385E+001   0.3128758E+000
  -0.7978063E+001   0.7113807E-001
  -0.1798748E+002   0.4883834E+001
  -0.7311186E+001   0.6333644E-001
  -0.5380088E+001   0.1863782E-002
  -0.4807951E+001   0.2288649E-001
  -0.4413069E+001   0.4614276E-002
  -0.4355673E+001   0.3700924E-002
  -0.4438492E+001   0.4295163E-001
  -0.7216326E+001   0.2235506E+001
  -0.6651545E+001   0.2403055E+001
   0.1122507E-001   0.3468655E+000
   0.3032572E+001   0.3379266E+000
   0.1049214E+002   0.3161504E+001
   0.4957848E+002   0.1454709E+002
   0.8375073E+002   0.2453128E+002
   0.5082702E+002   0.7691184E+002
   0.1602861E+002   0.1122537E+003
  -0.7081146E+001   0.7147898E+002
  -0.2360827E+001   0.2445721E+002
   0.5844067E+001   0.2508733E+001
   0.1820462E+001   0.1792786E+001
  -0.3732159E+000   0.8213634E+000
  -0.8984243E+000   0.9118282E+000
  -0.2546894E+001   0.9454053E+000
  -0.7615714E+001   0.3190072E+000
  -0.9902041E+001   0.2251199E+000
  -0.8775686E+001   0.8153885E-001
  -0.1070198E+002   0.3850924E+000
  -0.1108995E+002   0.2394944E+001
  -0.4851989E+001   0.1703966E+001
   0.9470268E+000   0.1562617E+001
   0.2688383E+001   0.4474661E+001
  -0.2970818E+000   0.5835483E+001
  -0.1846358E+001   0.2359630E+001
  -0.2055305E+001   0.7632538E+000
  -0.5866227E+001   0.1149947E-001
  -0.6715152E+001  -0.1031585E+001
  -0.2179399E+001  -0.1646009E+000
  -0.1498698E+001   0.4811982E-001
  -0.2548723E+001   0.4520095E+000
  -0.5809790E+001   0.1445394E+001
  -0.1935102E+002   0.8391516E+001
  -0.1514185E+002   0.4288413E+001
  -0.6556874E+001  -0.1329760E-001
  -0.4950861E+001   0.8249369E-002
  -0.4406948E+001   0.5575800E-002
  -0.4189686E+001   0.1279681E-001
  -0.4415560E+001   0.1861075E+000
  -0.8924122E+001   0.1470333E+001
  -0.5883756E+001   0.2987117E+000
  -0.1895635E+001   0.3858481E+000
  -0.2482546E+000   0.4167868E+000
   0.7093644E+001   0.7985527E+001
   0.6784559E+002   0.2097810E+002
   0.4711560E+002   0.2550866E+002
  -0.1305152E+002   0.1126273E+002
  -0.7545678E+001   0.2814906E+001
  -0.1432104E+002   0.2772215E+001
  -0.1564781E+002   0.4662354E+001
   0.1258830E+002   0.4280871E+001
   0.1407070E+002   0.8305605E+001
   0.2349760E+001   0.2192352E+001
  -0.3216425E+000   0.3738987E+000
  -0.7692462E+000   0.4285269E+000
  -0.4201796E+001   0.9033800E+000
  -0.6056335E+001   0.2826731E+000
  -0.5048518E+001   0.2153243E+000
  -0.4593636E+001   0.1468117E+000
  -0.5509413E+001   0.7570594E+000
  -0.3258280E+001   0.1115306E+001
  -0.2106430E+001   0.9657679E+000
  -0.2254865E+001   0.6479560E+000
  -0.1930330E+001   0.3109527E+000
  -0.1422034E+001   0.6489477E-001
  -0.1595034E+001   0.2523816E-001
  -0.5139073E+001  -0.3394704E+000
  -0.1091634E+002  -0.6429284E+000
  -0.4953952E+001  -0.5347663E+000
  -0.2823355E+001   0.2768171E+000
  -0.3083003E+001   0.2809370E+000
  -0.5254058E+001   0.1583540E+001
  -0.9727434E+001   0.5781690E+001
  -0.2873277E+002   0.1723450E+002
  -0.1647630E+002   0.3082551E+001
  -0.7385235E+001   0.1522652E+000
  -0.6045742E+001   0.2633374E+000
  -0.5842071E+001   0.4385623E+000
  -0.6499217E+001   0.8618495E+000
  -0.1063532E+002   0.2714678E-002
  -0.5090982E+001  -0.4440475E-001
  -0.1599429E+001   0.3514988E-001
  -0.1680410E+001   0.2764848E+000
   0.3341457E+001   0.8977022E+001
   0.6674481E+002   0.2122308E+002
   0.5840628E+002   0.3247458E+002
  -0.1136124E+002   0.1904353E+002
  -0.1425867E+002   0.2352809E+001
  -0.2380328E+002   0.1826648E+001
  -0.1882225E+002   0.4765005E+001
   0.1195701E+002   0.1952497E+002
   0.5989378E+002   0.1371025E+002
   0.2042791E+002   0.1194295E+002
  -0.5702552E+000   0.1859713E+001
   0.2103935E+000   0.9312220E+000
  -0.1596153E+001   0.9398107E+000
  -0.3492711E+001   0.9769052E-001
  -0.3293925E+001   0.2045937E+000
  -0.1461275E+001   0.2949785E-001
  -0.1320030E+001   0.1463651E+000
  -0.1346494E+001   0.1647515E+000
  -0.1584854E+001   0.1353264E+000
  -0.1912985E+001   0.8006644E-001
  -0.1753995E+001   0.5325434E-001
  -0.1707270E+001   0.5407672E-001
  -0.2787828E+001   0.2273455E+000
  -0.3690586E+001   0.1031389E+000
  -0.8835264E+001   0.6702510E+000
  -0.5618141E+001  -0.1449532E+000
  -0.3370599E+001   0.1973242E+000
  -0.3757716E+001   0.2238244E+000
  -0.4514914E+001   0.4020972E+000
  -0.2842582E+001   0.2506194E+001
  -0.5009687E+001   0.3370509E+001
  -0.1759558E+002   0.5558268E+001
  -0.1510256E+002   0.2335039E+001
  -0.1144230E+002   0.1343202E+001
  -0.9411740E+001   0.7757383E+000
  -0.1001739E+002   0.3065539E+000
  -0.6529836E+001  -0.2957079E-002
  -0.2624740E+001   0.2066069E-001
  -0.1680687E+001   0.1428809E-001
  -0.2611881E+001   0.4938037E+000
   0.1380268E+001   0.5063693E+001
   0.4823534E+002   0.1010576E+002
   0.5746478E+002   0.1443445E+002
  -0.3240881E+002   0.2249086E+002
  -0.2861160E+002   0.2818100E+001
  -0.2063182E+002   0.4546749E+001
  -0.1791506E+002   0.3693655E+001
  -0.1319250E+002   0.1218516E+002
   0.2414119E+002   0.1710022E+002
   0.1230764E+002   0.1428402E+002
  -0.1376241E+001   0.2376899E+001
  -0.1550131E+000   0.1362374E+001
  -0.7577553E+000   0.6458901E+000
  -0.1975401E+001   0.1144847E+000
  -0.1711709E+001   0.1092171E+000
  -0.8538036E+000   0.1055825E-002
  -0.9951779E+000   0.8659093E-001
  -0.1465599E+001   0.1047362E+000
  -0.1733142E+001   0.1026171E+000
  -0.1790153E+001   0.7953029E-001
  -0.1790712E+001   0.1074415E+000
  -0.2228350E+001   0.4458823E+000
  -0.2629773E+001   0.5256993E+000
  -0.2569155E+001   0.2321925E+000
  -0.4206966E+001   0.1666088E+001
  -0.2920774E+001   0.7395835E+000
  -0.3949488E+001   0.1446250E+000
  -0.3636136E+001   0.8695471E-001
  -0.2183395E+001   0.2696602E+000
  -0.8994968E+000   0.2012041E+000
   0.1642832E+001   0.1116803E+001
   0.3719499E+000  -0.6203378E+000
  -0.4957794E+001  -0.1371380E+001
  -0.5418448E+001  -0.8118581E+000
  -0.5407473E+001  -0.3742451E+000
  -0.7108116E+001  -0.2628845E+000
  -0.2689277E+001   0.1215957E+000
  -0.2021588E+001   0.2552802E-001
  -0.2489008E+001  -0.8088148E-001
  -0.7171193E+001   0.5117121E+000
  -0.4482915E+001   0.5381621E+001
   0.1598360E+002   0.2282096E+002
   0.8174522E+001   0.2634286E+002
  -0.6071953E+002   0.1866243E+002
  -0.5794739E+002   0.1156161E+000
  -0.4066303E+002   0.1183412E+001
  -0.3206682E+002   0.2041261E+001
  -0.2494793E+002   0.4110661E+001
  -0.1284206E+002   0.6553250E+001
  -0.4400172E+001   0.3045454E+001
  -0.1623706E+001   0.2099984E+000
  -0.9855822E+000   0.2693649E-001
  -0.1158930E+001  -0.5039568E-002
  -0.1298670E+001   0.1302446E+000
  -0.7990239E+000   0.2470427E-001
  -0.6780531E+000   0.5640944E-001
  -0.1022655E+001   0.2461332E+000
  -0.1524362E+001   0.3123035E+000
  -0.1667829E+001   0.5037944E+000
  -0.1349729E+001   0.9694631E+000
  -0.9859049E+000   0.1463984E+001
  -0.3377987E+000   0.1682430E+001
   0.8375192E+000   0.1116735E+001
   0.3272094E+000   0.5680793E+000
   0.1277819E+000   0.1009017E+001
  -0.1307607E+001   0.9360168E+000
  -0.4666479E+001  -0.4855217E-001
  -0.4811981E+001   0.1443620E+000
  -0.2166373E+001   0.2795015E+000
  -0.8371715E+000   0.2996946E+000
   0.9765573E+000   0.4070580E+000
   0.1551895E+001   0.1858769E+000
  -0.4613214E+000   0.2321300E+000
  -0.1423394E+001   0.4575725E-001
  -0.2053689E+001  -0.5209657E-002
  -0.2727150E+001   0.4563433E-001
  -0.4273771E+001   0.7934214E+000
  -0.8556674E+001  -0.5563697E+000
  -0.1422690E+002  -0.7709525E+000
  -0.2015822E+002   0.7151129E+000
  -0.1797911E+002   0.7153131E+001
  -0.1339790E+002   0.2620446E+002
  -0.2710063E+002   0.3470434E+002
  -0.3273410E+002   0.1138416E+002
  -0.2776587E+002  -0.1030092E+001
  -0.2644050E+002  -0.1614393E+001
  -0.1970405E+002   0.2981620E+000
  -0.9690785E+001   0.5969306E+000
  -0.4334824E+001   0.1138553E+000
  -0.2646654E+001   0.1080335E+000
  -0.1832908E+001   0.8139588E-001
  -0.1382490E+001   0.5572577E-001
  -0.1121158E+001   0.4882622E-001
  -0.7642501E+000   0.3538852E-001
  -0.5762902E+000   0.2177710E-001
  -0.5823109E+000   0.6935572E-001
  -0.4701152E+000   0.1476525E+000
  -0.1452307E+000   0.2933943E+000
   0.3090761E+000   0.9533976E+000
   0.1663900E+001   0.1798264E+001
   0.3476956E+001   0.1656241E+001
   0.5161276E+001   0.1198799E+001
   0.7045128E+001   0.6965630E+000
   0.4537256E+001   0.6262694E+000
   0.7098186E+000   0.6210664E+000
  -0.6362715E+000   0.2966197E+000
  -0.3106538E+001  -0.1268689E+000
  -0.3984843E+001   0.2513594E+000
  -0.1963084E+001   0.6297374E+000
  -0.4749952E+000   0.8185313E+000
   0.2683428E+001   0.6760033E+000
   0.3892170E+001   0.4102041E+000
   0.2094316E+001   0.1566729E+001
   0.4333348E+000   0.1923941E+001
  -0.6984161E+000   0.8482970E+000
  -0.1706253E+001   0.8457746E+000
  -0.7913870E+001   0.1535179E+000
  -0.2049506E+002   0.6494533E+000
  -0.2985599E+002   0.3209572E+001
  -0.3416513E+002   0.2790114E+001
  -0.4050101E+002  -0.6518862E+000
  -0.4768038E+002   0.1308421E+000
  -0.4781914E+002   0.3651001E+001
  -0.2484038E+002   0.3346750E+000
  -0.1375201E+002   0.2234652E+001
  -0.9875685E+001   0.5512381E+001
  -0.9136276E+001   0.5798932E+001
  -0.6626667E+001   0.1641159E+001
  -0.4048996E+001   0.2052481E+000
  -0.3007912E+001   0.1774526E+000
  -0.1903327E+001   0.3128384E-001
  -0.1118122E+001   0.8502673E-002
  -0.7719666E+000   0.4280433E-002
  -0.6569418E+000   0.3054766E-002
  -0.6448329E+000   0.6048578E-002
  -0.5717064E+000   0.6463521E-002
  -0.2970581E+000   0.3568683E-001
   0.6124610E+000   0.2457320E+000
   0.2853899E+001   0.4185280E+000
   0.5598351E+001   0.6583964E+000
   0.7541410E+001   0.4812494E+000
   0.9013114E+001   0.3554994E+000
   0.1079795E+002   0.1130731E+000
   0.8081916E+001   0.3108304E+000
   0.1637565E+001   0.8703756E+000
   0.1919098E+000   0.2316159E+000
  -0.3953142E+000   0.1649771E+000
  -0.9153073E+000   0.7442273E+000
  -0.6097912E+000   0.1218743E+001
   0.3210990E+000   0.1091272E+001
   0.7441269E+001   0.1381469E+001
   0.1492919E+002   0.2212175E+001
   0.2033380E+002   0.5038834E+001
   0.1396055E+002   0.4806443E+001
   0.4299705E+001   0.9973168E+000
  -0.4051091E+000   0.4737380E+000
  -0.1285894E+002   0.1218327E+001
  -0.1507126E+002   0.8688568E+000
  -0.1314305E+002   0.5297226E+000
  -0.1975322E+002   0.1316331E+001
  -0.5223096E+002  -0.1540425E+001
  -0.1093892E+003  -0.3536137E+001
  -0.8952030E+002  -0.1003471E+002
  -0.3964720E+002  -0.9142439E+000
  -0.1555300E+002   0.4455473E+001
   0.2712542E+000   0.7696971E+001
   0.8977410E+000   0.1080921E+002
  -0.6144387E+001   0.7805898E+001
  -0.5094950E+001   0.1778126E+001
  -0.3841712E+001   0.4238128E+000
  -0.2113743E+001  -0.3872075E-001
  -0.1287558E+001  -0.1958791E-001
  -0.1042581E+001  -0.4335997E-002
  -0.9397461E+000  -0.2460786E-002
  -0.8243694E+000  -0.4015387E-002
  -0.6405423E+000  -0.7326118E-002
  -0.3360001E+000  -0.1033441E-002
   0.3933313E+000   0.1654846E+000
   0.2547881E+001   0.2293069E+000
   0.5447369E+001   0.1579700E+000
   0.6855111E+001   0.3626163E+000
   0.6703212E+001   0.1118950E+001
   0.7071440E+001   0.1402661E+001
   0.6246203E+001   0.1420606E+001
   0.3897717E+001   0.7904221E+000
   0.2246586E+001   0.4767363E-001
   0.4233033E+001   0.7585266E+000
   0.4778455E+001   0.1292580E+001
   0.1826217E+001   0.1589796E+001
   0.1877093E+001   0.1640749E+001
   0.1584881E+002   0.3065434E+001
   0.3420765E+002   0.2532754E+001
   0.3923085E+002   0.4935231E+001
   0.2603364E+002   0.5278012E+001
   0.7917074E+001   0.2081922E+001
  -0.2194541E+001  -0.1601284E+000
  -0.1282745E+002   0.4158517E+001
  -0.6860014E+001   0.5898524E+000
  -0.7327078E+001   0.2077677E+000
  -0.1163805E+002  -0.6508864E-001
  -0.3033147E+002  -0.2024491E+001
  -0.7252133E+002  -0.7849106E+001
  -0.6280827E+002  -0.9971938E+001
  -0.2965747E+002  -0.6237709E+000
  -0.1335798E+002   0.3982461E+001
  -0.1972650E+001   0.5717270E+001
   0.5219540E+001   0.4851972E+001
   0.6354977E+000   0.4349139E+001
  -0.4132103E+001   0.2041086E+001
  -0.3951403E+001   0.3209753E+000
  -0.2448786E+001  -0.2736583E-001
  -0.1877713E+001   0.5937964E-002
  -0.1645249E+001   0.1593741E-001
  -0.1370947E+001   0.3028691E-002
  -0.1048801E+001  -0.5483731E-002
  -0.7052466E+000  -0.1006427E-001
  -0.3431403E+000  -0.1296853E-001
   0.1628041E+000   0.4995984E-001
   0.1323705E+001   0.1143610E+000
   0.3024224E+001   0.1962036E+000
   0.4775644E+001   0.3019565E+000
   0.4558311E+001   0.7101818E+000
   0.3578793E+001   0.1246202E+001
   0.2931208E+001   0.1570359E+001
   0.3452747E+001   0.9535331E+000
   0.5137671E+001   0.3490578E+000
   0.1020912E+002   0.1394117E+001
   0.6222130E+001   0.2587336E+001
   0.1627223E+001   0.1452981E+001
   0.7263028E+001   0.7633028E+001
   0.4615870E+002   0.1329460E+002
   0.5720916E+002   0.4659425E+001
   0.3388333E+002   0.4511131E+001
   0.2554801E+002   0.4290664E+001
   0.1542688E+002   0.2581048E+001
  -0.7279221E+000   0.1875757E+001
  -0.9673693E+001   0.2387140E+001
  -0.7842393E+001   0.5400002E+000
  -0.8592132E+001   0.5863344E-001
  -0.1086881E+002  -0.3106684E-002
  -0.1651927E+002  -0.2929723E+000
  -0.2368357E+002  -0.1150479E+001
  -0.2307770E+002  -0.9659203E+000
  -0.1721916E+002   0.3659823E+000
  -0.1054487E+002   0.3702638E+000
  -0.4786006E+001   0.3191116E+000
  -0.9591656E+000   0.5415394E+000
  -0.1215570E+000   0.3494483E+000
  -0.2086717E+001   0.2183557E+000
  -0.3115469E+001   0.5734637E-001
  -0.2778987E+001   0.2490771E-001
  -0.2349740E+001   0.3044552E-001
  -0.2060268E+001   0.1581986E-001
  -0.1714463E+001  -0.6012052E-002
  -0.1323409E+001  -0.6692825E-002
  -0.9463297E+000   0.1578576E-002
  -0.4637573E+000  -0.1858379E-001
   0.5702827E-001  -0.1117400E-001
   0.6196267E+000  -0.2502146E-001
   0.1153093E+001   0.2260015E-001
   0.2158207E+001   0.2741181E+000
   0.3180351E+001   0.2858550E+000
   0.3065195E+001   0.3697379E+000
   0.3268506E+001   0.5528248E+000
   0.4472701E+001   0.4301617E+000
   0.6417706E+001   0.1998565E+000
   0.6796306E+001   0.1976054E+001
   0.6510302E+000   0.3397646E+001
   0.2157644E-001   0.4791122E+001
   0.1130142E+002   0.2582597E+002
   0.6863564E+002   0.2133030E+002
   0.5286031E+002   0.7708431E+001
   0.1815368E+002   0.4597757E+000
   0.1796456E+002   0.1200365E+001
   0.1337433E+002   0.3382146E+001
  -0.4037349E+001   0.5894993E+001
  -0.7403430E+001   0.2350570E+000
  -0.5429107E+001   0.1377953E+000
  -0.5104375E+001   0.2382409E+000
  -0.6049972E+001   0.2002724E+000
  -0.7857738E+001   0.4840515E-001
  -0.1245089E+002  -0.6167983E-001
  -0.2212770E+002   0.7319245E+000
  -0.2166186E+002   0.2335768E+000
  -0.1205045E+002  -0.2425448E+000
  -0.5138278E+001  -0.1109090E+000
  -0.1355570E+001   0.4668880E-001
  -0.2260064E+000   0.6034581E-001
  -0.1254976E+001   0.3162292E-001
  -0.2523479E+001   0.3472726E-001
  -0.2690243E+001   0.3076729E-001
  -0.2085881E+001  -0.5595762E-003
  -0.1564161E+001  -0.1400566E-001
  -0.1452790E+001  -0.4704085E-002
  -0.1392569E+001   0.1806483E-001
  -0.1099278E+001   0.1177631E-001
  -0.7145673E+000   0.1704266E-001
   0.1270331E-002  -0.3751931E-001
   0.6507923E+000  -0.8168165E-001
   0.7733495E+000  -0.6403178E-001
   0.9641998E+000  -0.8169514E-001
   0.1453960E+001  -0.1806406E-001
   0.2229134E+001  -0.1030111E-001
   0.3719699E+001   0.2773279E+000
   0.3320476E+001   0.5367295E+000
   0.1680514E+001   0.4065523E+000
  -0.6173168E-001   0.9029203E+000
  -0.1524028E+001   0.1725501E+001
  -0.7413486E+000   0.9772067E+001
   0.1247577E+002   0.3967589E+002
   0.5309883E+002   0.2497353E+002
   0.3367633E+002   0.3415301E+001
   0.8449015E+001   0.5291923E+000
   0.1393301E+001  -0.1463842E+001
  -0.9125456E+001   0.1694219E+001
  -0.9515521E+001   0.1254070E+001
  -0.6247333E+001  -0.5969816E+000
  -0.1383358E+001   0.5950801E+000
  -0.1016296E+001   0.1525947E+001
  -0.3261253E+001   0.2521959E+001
  -0.7273835E+001   0.4076062E+001
  -0.1836019E+002   0.3951453E+001
  -0.3865064E+002   0.2695530E+001
  -0.3225285E+002   0.5938256E+000
  -0.1477278E+002   0.4417965E+000
  -0.6414427E+001   0.5721771E+000
  -0.1733215E+001   0.4400199E+000
  -0.6231263E-001   0.2530498E+000
  -0.5765328E+000   0.8606245E-001
  -0.1453206E+001   0.7016891E-002
  -0.1720609E+001  -0.7943583E-002
  -0.1573861E+001   0.8140808E-002
  -0.1238426E+001   0.2408691E-001
  -0.1036074E+001   0.2848852E-001
  -0.9894206E+000   0.9898792E-002
  -0.8829483E+000  -0.1107784E-001
  -0.7980985E+000   0.4001990E-001
  -0.6107866E+000   0.1642501E+000
   0.6422531E+000  -0.5492122E-001
   0.1369777E+001  -0.2940871E-001
   0.1077047E+001   0.2658993E-001
   0.8508509E+000   0.6247214E-002
   0.1195158E+001   0.2045141E+000
   0.2032303E+001   0.5641319E+000
   0.5461211E+000   0.5014196E+000
  -0.2670446E+000  -0.9376553E-002
  -0.1308158E+001   0.1655603E+000
  -0.2126247E+001   0.8555811E+000
  -0.1816432E+001   0.8442701E+001
   0.1129354E+002   0.3710892E+002
   0.3712570E+002   0.1896732E+002
   0.1528440E+002   0.5067054E+001
  -0.2565636E+001   0.5104789E+001
  -0.3012572E+002  -0.6648520E+000
  -0.4276089E+002  -0.6698591E+000
  -0.1800093E+002  -0.1217994E+001
  -0.6179896E+001  -0.1856179E+001
   0.4743557E+001   0.1162460E+000
   0.9304027E+001   0.2911939E+001
   0.1210774E+002   0.8203215E+001
   0.1190516E+002   0.2369781E+002
  -0.1143258E+002   0.4598955E+002
  -0.8991179E+002   0.5233061E+002
  -0.8034081E+002   0.1902970E+002
  -0.2566944E+002   0.5216883E+001
  -0.7768760E+001   0.1712805E+001
  -0.2982024E+001   0.6612422E+000
  -0.1136166E+001   0.4316561E+000
  -0.7217016E+000   0.2057544E+000
  -0.7280811E+000   0.4378802E-001
  -0.7402545E+000  -0.1319985E-001
  -0.8540257E+000  -0.3608735E-002
  -0.9960379E+000   0.1239569E+000
  -0.9240288E+000   0.1911088E+000
  -0.7019855E+000   0.7306133E-001
  -0.6360471E+000   0.5292872E-002
  -0.6701419E+000   0.9516894E-002
  -0.8410308E+000   0.1085046E+000
  -0.6758539E+000   0.4290352E+000
   0.1089518E+001   0.1861429E+000
   0.2005942E+001   0.4698437E-001
   0.1141285E+001   0.1683146E+000
   0.9010665E+000   0.3210705E+000
   0.1503703E+001   0.9728143E+000
   0.1659621E+000   0.8792709E+000
  -0.2938314E+000   0.4944283E+000
  -0.9449556E+000   0.4327838E+000
  -0.1803033E+001   0.5160967E+000
  -0.1899190E+001   0.7555499E+001
   0.1316686E+002   0.2619861E+002
   0.1262681E+002   0.1353396E+002
  -0.1471107E+001   0.2719642E+001
  -0.5607455E+001   0.1291002E+001
  -0.2336012E+002  -0.6452787E+001
  -0.4364141E+002  -0.2773568E+001
  -0.2534466E+002  -0.2110708E+000
  -0.6081565E+001   0.1037426E+001
   0.2382261E+002  -0.6145717E+001
   0.2155383E+002   0.1178886E+001
   0.3545100E+002   0.5623081E+001
   0.6427974E+002   0.2167717E+002
   0.9656801E+002   0.6022442E+002
  -0.2708935E+001   0.1633995E+003
  -0.1065785E+003   0.1613083E+003
  -0.5807077E+002   0.4771693E+002
  -0.1154984E+002   0.1090856E+002
  -0.2441722E+001   0.1057513E+001
  -0.7929616E+000   0.1615241E+000
  -0.3574364E+000   0.4467475E-001
  -0.1231558E+000   0.5796798E-001
   0.2235305E+000   0.2332969E+000
   0.9264581E+000   0.6914754E+000
   0.1164666E+001   0.5012963E+000
   0.1292763E+000  -0.1358221E-002
  -0.5755788E+000  -0.1088773E-001
  -0.6952566E+000   0.1698210E-001
  -0.6976127E+000   0.2197945E-001
  -0.7608813E+000   0.2505929E-001
  -0.7500422E+000   0.5081055E-001
  -0.3731797E+000   0.3627532E+000
   0.9849621E+000   0.2984879E+000
   0.1588055E+001   0.9968389E-001
   0.2188535E+001   0.4449198E+000
   0.6027334E+001   0.3511492E+001
   0.5116848E+001   0.4921357E+001
   0.3889795E+001   0.1659986E+001
   0.2068255E+001   0.7978232E+000
  -0.1376994E+000   0.5753011E+000
   0.2227942E+000   0.5533625E+001
   0.1248677E+002   0.1303937E+002
   0.2920256E+001   0.8169411E+001
  -0.1965899E+001  -0.1302533E+000
  -0.4892754E+001  -0.4103977E+000
  -0.1076372E+002  -0.8673929E+000
  -0.2256518E+002  -0.4433433E+000
  -0.2463685E+002   0.5504672E+000
  -0.1642333E+002   0.9381515E+001
   0.2787458E+002   0.3993072E+000
   0.2835510E+002   0.1202592E+001
   0.1943420E+002   0.4194319E+001
   0.2966891E+002   0.1715896E+002
   0.8126106E+002   0.3842578E+002
   0.1652256E+003   0.6706720E+002
   0.8722286E+002   0.1224795E+003
  -0.1274104E+002   0.9233008E+002
  -0.2167081E+001   0.2707957E+002
   0.4616890E+000   0.3426051E+001
   0.3160824E+000   0.3161309E+000
   0.4850138E+000   0.1390154E+000
   0.1015144E+001   0.1329713E+000
   0.1544467E+001   0.1444372E+000
   0.3099943E+001   0.9078167E+000
   0.4890770E+001   0.1059153E+001
   0.1599316E+001   0.6452055E+000
  -0.7567314E-001  -0.8406033E-001
  -0.6319779E+000   0.3281791E-001
  -0.8212461E+000   0.4670061E-001
  -0.1191381E+001   0.1166252E+000
  -0.8440503E+000   0.6487998E-001
  -0.3595418E+000   0.2206031E-001
   0.1924806E+000   0.9356144E-001
   0.1635541E+001   0.2273876E+000
   0.5083768E+001   0.9923025E+000
   0.1904549E+002   0.4722046E+001
   0.2274607E+002   0.5503497E+001
