# ~alp d~p/dz   Phi_p_sgs,z
  -0.1022387E+001   0.7983202E-003
  -0.1181130E+001   0.2863072E-002
  -0.1200471E+001   0.7452538E-001
  -0.6472773E+000   0.6472143E-001
  -0.1692854E+000   0.3303576E-002
  -0.3450928E+000   0.9120437E-003
  -0.4103878E+000   0.1055779E-002
  -0.3884904E+000   0.9566811E-002
  -0.3900898E-001   0.8096651E-001
   0.2734266E+001   0.5972749E-001
   0.4193135E+001   0.1220852E-001
   0.2610626E+001   0.2250588E-001
   0.1430524E+001   0.2242178E-001
   0.8622792E+001   0.4052207E+000
   0.2514938E+001   0.4105313E+000
   0.4630338E+001   0.3477594E+000
   0.3914090E+001   0.7538300E-001
   0.4143636E+001   0.3628391E+000
   0.7012500E+002   0.3786120E+002
   0.4114812E+003   0.5670575E+001
   0.4514410E+002   0.9880327E+001
  -0.7011339E+000   0.5178923E-001
  -0.2702099E+001   0.9910519E-002
  -0.5385431E+001   0.9553795E-002
  -0.2054806E+002   0.1279650E+001
  -0.2148040E+002   0.1428069E+001
  -0.2247663E+001   0.2874898E+001
   0.2332771E+002  -0.1096854E+001
   0.1360484E+002   0.8529344E+000
   0.1247255E+002   0.1236061E+001
   0.6061766E+001   0.1377066E+001
  -0.3016274E+002   0.2264250E+001
  -0.1084793E+003  -0.7384519E+000
  -0.4019701E+002  -0.1078941E+001
  -0.1584167E+002  -0.1133533E+000
  -0.9846202E+001  -0.2932914E-001
  -0.4508755E+001  -0.2078677E-001
  -0.2008526E+001  -0.1333207E-002
  -0.1220031E+001   0.6552244E-002
  -0.8307154E+000   0.2213632E-001
  -0.5724312E-001   0.8647689E-001
   0.3699901E+000   0.1783018E+000
   0.5153761E+000   0.2149006E-001
  -0.2358186E+000  -0.2809019E-002
  -0.6708182E+000  -0.1044525E-001
  -0.4360755E+000  -0.5697428E-003
  -0.3671603E+000   0.2715079E-002
  -0.2723817E+000   0.4321535E-002
  -0.1139689E+000   0.2010078E-003
   0.2025365E+000   0.3551817E-001
   0.1596983E+001   0.1498060E+000
   0.3361772E+001   0.2542915E-001
   0.5005371E+001   0.3232689E-001
   0.2735021E+002   0.1440664E+001
   0.4199050E+002   0.2335803E+001
   0.1800979E+002  -0.1074742E+000
   0.7224945E+001   0.6097287E-001
   0.4419418E+001   0.1044652E+000
   0.4066102E+002   0.2190755E+002
   0.2510708E+003   0.7521865E+001
   0.9686782E+001   0.1827735E+001
  -0.1060668E+001  -0.4035767E-001
  -0.6332929E+001  -0.1325987E-001
  -0.7959782E+001   0.1231242E+000
  -0.8285603E+001   0.1888529E+000
  -0.1887042E+002   0.4823396E+000
  -0.7447039E+001   0.5525881E+000
   0.4278109E+002  -0.3758153E+001
   0.2198699E+002   0.3831994E+000
   0.3253567E+002   0.5843601E+000
   0.7138113E+002   0.1523116E+001
   0.1595814E+003   0.6744106E+001
  -0.6247481E+002   0.2202418E+002
  -0.7495962E+002   0.3305700E+001
  -0.3434858E+002   0.2651459E+000
  -0.1312656E+002  -0.9975466E-002
  -0.4853842E+001   0.5021902E-003
  -0.1910481E+001   0.1276158E-001
  -0.7378837E+000   0.2149487E-001
   0.5141476E+000   0.5945509E-001
   0.3633885E+001   0.6947817E-001
   0.1506312E+002   0.5541648E+000
   0.4141616E+001   0.1290780E+001
   0.5910620E-001  -0.1427694E-001
  -0.1076381E+000  -0.2222134E-001
  -0.4858751E+000   0.1416782E-001
  -0.4853913E+000   0.1030357E-001
  -0.6054695E+000   0.3403764E-001
  -0.3940035E-001  -0.4649766E-002
   0.1323614E+000   0.3273435E-002
   0.7841438E+000   0.2911718E-001
   0.3025038E+001   0.6806752E-001
   0.8978707E+001   0.9321518E-001
   0.2417355E+002   0.9543086E+000
   0.3992500E+002   0.1260048E+001
   0.1519031E+002  -0.2501854E+000
   0.1130692E+002  -0.9486450E-001
   0.1088564E+001   0.3312322E+000
   0.3027882E+001   0.4375172E+001
   0.9142625E+002   0.5961740E+001
   0.4816845E+001   0.1750717E+000
  -0.1950302E+001  -0.5733404E+000
  -0.1794485E+002   0.2789669E+000
  -0.1349183E+002   0.2491216E+000
  -0.9297079E+001  -0.7932115E-002
  -0.6675934E+001  -0.4164123E-001
  -0.6609853E+001   0.2724245E+000
   0.2462521E+002   0.6661871E+001
   0.4851658E+001   0.1551382E+001
  -0.8375301E+000   0.4097952E+000
   0.6021183E+000   0.2420916E+000
   0.6231816E+000   0.6832852E+000
   0.3590985E+002  -0.2042337E+001
  -0.9081376E+002   0.1370613E+001
  -0.2871736E+002   0.1445824E+001
  -0.8573063E+001   0.4167732E+000
  -0.2840928E+001   0.1559320E-001
  -0.1027412E+001   0.1118417E-001
   0.4202105E+000   0.4244702E-001
   0.3581590E+001   0.1035262E+000
   0.6376943E+001   0.1052662E+000
   0.4213526E+001   0.1168967E+000
   0.9517204E+001   0.4545479E+000
   0.1643690E+001   0.1088605E+000
   0.1148142E+001   0.1397489E-001
   0.2955358E+000   0.2408927E-001
  -0.2428270E+000   0.3363384E-002
  -0.6520395E+000   0.5704289E-001
  -0.3294353E+000  -0.4919786E-001
  -0.3695882E-001  -0.9330576E-003
   0.6845368E+000   0.4902983E-001
   0.3371973E+001   0.1387172E+000
   0.1073834E+002   0.3379831E+000
   0.2055774E+002   0.8131509E+000
   0.2835603E+002   0.1256472E+001
   0.4028056E+002   0.8669798E-001
   0.3423291E+002   0.2382235E+000
   0.2389083E+001   0.1974636E+001
   0.4027716E+001   0.4610756E+001
   0.2278886E+002   0.1500705E+001
   0.1668075E+002   0.1749747E+000
  -0.6515576E+001   0.6216483E+000
  -0.8099807E+001   0.1501919E+000
  -0.3478737E+001   0.1345183E-001
  -0.3623174E+001   0.6713346E-001
  -0.7074683E+001   0.3253066E+000
  -0.3582196E+001   0.1583639E+000
  -0.1402280E+001   0.2579728E+001
   0.1212059E+002   0.6120184E+001
  -0.3116860E+001   0.4151144E-001
  -0.2219584E+001   0.7951215E-001
  -0.1619971E+001   0.8612436E-001
   0.3709749E+001  -0.1093123E+000
   0.2680873E+002  -0.1285493E+002
  -0.3027591E+002  -0.2436865E+001
  -0.4326490E+001   0.1754976E+000
  -0.1354215E+001   0.9145170E-001
  -0.4631225E-001   0.4396287E-001
   0.2406884E+001   0.9088409E-001
   0.2088069E+002   0.1411945E+001
   0.5128315E+002   0.6782941E+000
   0.2411218E+001  -0.4343407E-002
   0.1916903E+001   0.4111903E-001
   0.2363539E+001  -0.1279370E-002
   0.2679658E+001   0.2860374E-002
   0.1694457E+001  -0.8833158E-001
  -0.3044186E+000   0.1015316E-001
  -0.1378523E+000  -0.5971796E-002
  -0.1400595E+000  -0.7244298E-001
  -0.1300592E+001   0.3667152E+000
  -0.5590406E+000   0.7619612E-001
  -0.7007859E-003  -0.3186353E-002
   0.7836512E+000  -0.7336725E-002
  -0.1301265E+001   0.1355670E+000
   0.6744410E+000   0.1267643E+000
   0.1872311E+002   0.3650936E+000
   0.6554461E+002   0.2699680E+000
   0.6097221E+002   0.1638637E+001
   0.6667307E+002   0.3367075E+001
   0.6599678E+002   0.2004798E+001
   0.7521932E+001   0.4159497E+001
  -0.5165477E+001   0.3159861E+000
  -0.3023072E+001   0.1347318E-001
  -0.1514228E+001   0.3755853E-002
  -0.9772695E+000  -0.5578455E-003
  -0.1382670E+001   0.5362196E-002
  -0.1132347E+001   0.1161777E-001
  -0.3934386E+001   0.3627869E+000
   0.1069030E+002   0.1726605E+001
   0.5178125E+001   0.2386020E+001
  -0.1071222E+001   0.5673549E+000
  -0.1343644E+001   0.1201436E+000
   0.2371618E+001  -0.7523077E-001
   0.2909576E+002   0.2272472E+001
   0.4597002E+001  -0.2692716E+000
  -0.1744256E+002  -0.1442778E+001
  -0.4694537E+001   0.9294401E+000
  -0.4426773E+000  -0.1847715E+001
   0.3697531E+001   0.2138104E-001
   0.3267499E+002  -0.4173052E+001
  -0.1675049E+002   0.3670307E+001
   0.1736205E+000   0.9903120E-002
   0.8476508E+000   0.5472887E-002
   0.2042983E+001   0.7426023E-002
   0.4016076E+001   0.1644847E-001
   0.2538600E+001  -0.1106524E+000
  -0.1012163E+000   0.2394476E-001
  -0.3308444E-001  -0.4345066E-003
   0.1723522E+000   0.1240378E-001
   0.1870445E+001   0.5786007E-001
   0.7727771E+001  -0.1409332E+000
   0.1142336E+002   0.2397009E+000
   0.7103971E+001   0.1072466E+001
   0.3620958E+001   0.1553363E+001
   0.9758826E+001   0.5430111E+000
   0.1222978E+001   0.9339125E+000
  -0.7286714E+000   0.1130464E+001
   0.6125710E+001   0.2778216E+001
   0.3396530E+001   0.3865310E+001
  -0.4780754E+001   0.1128029E+001
  -0.4878995E+001   0.1157519E+000
  -0.2679896E+001  -0.9763496E-002
  -0.1361878E+001   0.3471443E-001
  -0.1059342E+001   0.7249520E-001
  -0.9948235E+000   0.6377969E-001
  -0.7846364E+000   0.1275330E-001
  -0.8861889E+000   0.4384160E-001
  -0.1784277E+001   0.6577460E-001
  -0.2175284E+001   0.4199438E+000
   0.8068199E+001   0.3198462E-001
   0.4492399E+001   0.1319203E+000
   0.1882224E+001  -0.1380914E-001
   0.2236325E+002   0.1804479E+001
   0.2926856E+002  -0.1707282E+000
   0.3470979E+002  -0.3530208E+001
  -0.7558848E+002   0.3390591E+000
  -0.8800869E+002  -0.5577420E+000
  -0.2884503E+002  -0.4301755E+001
   0.5803461E+001   0.1048003E+001
  -0.1292184E+002   0.7558967E+001
  -0.3467758E+001  -0.6409857E-001
  -0.2071208E+000  -0.4077927E-002
   0.1146502E+001   0.5927117E-001
   0.7624667E+001   0.5669752E+000
   0.6288344E+001   0.9486925E-001
   0.2735699E+001  -0.3845196E-001
   0.5421749E+000   0.4470874E-001
   0.9566805E-002   0.2667645E-002
   0.1605667E+000   0.6794479E-002
   0.1318634E+001   0.5306652E-001
   0.5856827E+001   0.8701928E-001
   0.1080076E+002   0.1592480E+000
   0.5599050E+001   0.1883306E+000
   0.1083916E+002   0.4767151E+000
   0.2948209E+001   0.1290376E+001
  -0.3234009E+001   0.1952732E+000
  -0.2778585E+001   0.5549263E-001
  -0.2686757E+001   0.5718528E-001
  -0.3359394E+001   0.7593100E-001
  -0.3868534E+001   0.7131200E-001
  -0.3475617E+001   0.4330274E-001
  -0.2267714E+001   0.6473159E-001
  -0.8011089E+000   0.6309154E-002
  -0.1972659E+000   0.2957252E-001
   0.3639700E+000   0.9190953E-001
  -0.2351616E+000   0.8442409E-001
  -0.2117425E+001   0.2163605E+000
  -0.1774314E+001   0.2027479E+000
   0.1413203E+001   0.2424489E+000
   0.2448339E+001   0.2514515E-001
   0.3165649E+001   0.4756229E-001
   0.3213438E+001  -0.1485737E-001
   0.3082779E+002   0.3124789E+000
   0.4648705E+002  -0.3252275E+000
   0.6386230E+002  -0.4540833E+001
  -0.1153993E+002  -0.5575563E+001
   0.3275659E+002   0.6010664E+001
   0.1008412E+003   0.6893863E+000
   0.4327960E+002   0.2500056E+001
  -0.3636731E+001   0.4339631E+000
   0.1181650E+000  -0.1499098E-001
   0.1825268E+001   0.2386533E+000
   0.1834731E+002   0.1438494E+001
   0.2179317E+002   0.1109667E+000
   0.1237340E+002   0.3340794E+000
   0.8054724E+001   0.1847757E+000
   0.1977342E+001   0.1733440E+000
   0.4872449E-001   0.1326859E-001
   0.3882682E-001   0.7584697E-002
   0.1111012E+001   0.7552439E-002
   0.2319346E+001   0.2406103E+000
   0.1170546E+002   0.2004289E+000
   0.2789381E+001   0.3750792E+000
   0.4004554E+001   0.3417182E+000
   0.8632470E-001   0.1504419E+000
  -0.1048839E+001   0.3697579E+000
  -0.2012027E+001   0.3708168E+000
  -0.1837265E+001   0.2174628E-001
  -0.2121594E+001   0.1234185E-001
  -0.2776831E+001   0.3477344E-003
  -0.2814362E+001   0.6403160E-002
  -0.2309146E+001   0.6949935E-001
  -0.1480964E+001   0.1656780E+000
   0.1919666E+001   0.7676689E-001
   0.4889897E+001   0.4308776E-001
   0.1064015E+001   0.1056668E+000
  -0.1177695E+002   0.3151352E+000
  -0.8162113E+001   0.6669902E+000
  -0.5931180E+000   0.1651983E+001
   0.4861957E+001   0.1365307E+000
   0.2491288E+001  -0.3327791E-002
   0.2638210E+001   0.3588898E-001
   0.1369961E+002   0.1429294E-001
   0.2354650E+002   0.1230325E+000
   0.4898792E+002  -0.1779551E+001
   0.6029402E+002   0.7153216E+000
   0.2046504E+003   0.4429448E+001
   0.1945934E+003   0.1437314E+002
   0.8190925E+002   0.1621869E+001
   0.1982475E+002   0.1541021E+001
   0.3745498E+001  -0.1729305E-001
   0.1515144E+002  -0.2195105E+000
   0.7035882E+001   0.4152222E+000
   0.6228886E+001   0.7842815E+000
   0.2030103E+002   0.9625488E+000
   0.1677977E+002   0.2070007E-001
   0.6661335E+001   0.3253544E+000
   0.9140774E+000   0.1647282E+000
  -0.4470422E+000   0.2856986E-001
  -0.5678409E+000   0.4446425E-001
  -0.4186321E+000   0.2346822E-001
   0.8106217E+001   0.1976772E+000
   0.7990757E+000   0.4823345E+000
   0.4194018E+000   0.8599112E-001
   0.6592849E+000   0.5666994E-001
   0.1028475E+001   0.1076886E+000
   0.4571847E-001   0.4088010E-001
  -0.4148432E+001   0.2609698E+000
  -0.1968683E+001   0.1415587E-001
  -0.3025212E+001   0.2028213E-001
  -0.4518473E+001   0.9179874E+000
  -0.3804684E+001   0.2764783E+000
  -0.2661493E+001   0.7212460E-001
   0.4568164E+001   0.6392729E-001
   0.1142652E+002  -0.2698845E+000
  -0.1077802E+002   0.4642693E+000
  -0.1539287E+002   0.1697823E+002
  -0.2378748E+002   0.6351352E+001
  -0.6537210E+001   0.1485118E+001
   0.7648759E+001   0.1323497E+000
   0.3434962E+001  -0.3643837E-001
   0.5948495E+001   0.2014055E+000
   0.1537130E+002   0.6842632E-001
   0.2298017E+002   0.1128407E+001
   0.3201598E+002   0.1584667E+001
   0.3340243E+002   0.7098007E+000
   0.5140804E+002   0.4488924E+000
   0.2760070E+002   0.6505942E+001
   0.1618184E+002   0.1794971E+001
   0.1771470E+002  -0.2660407E-001
   0.5101468E+001  -0.2955839E-001
   0.1123320E+002   0.5134764E-001
   0.8803146E+001  -0.9644047E-001
   0.6514736E+001   0.1285171E+000
   0.3512398E+001   0.1323481E+000
   0.1992442E+001   0.6798187E-001
   0.2245964E+001   0.3202948E+000
   0.3421924E+000   0.2135527E+000
  -0.7240807E+000   0.5517248E-001
  -0.6829266E+000   0.1036677E-001
  -0.8730827E+000   0.8812225E-003
  -0.1420417E+001   0.2494057E+000
  -0.3699984E+001   0.5302758E+000
  -0.1753366E+001   0.1445140E+000
  -0.8196349E-002   0.1950208E-001
   0.4023840E-001   0.4613413E-002
  -0.9955030E+000   0.1097141E-001
  -0.3465580E+001  -0.3181449E-001
  -0.5872932E+001   0.3212201E+000
  -0.6688419E+001   0.1393185E+001
  -0.6918098E+001   0.6064194E+000
  -0.3752236E+001   0.1679078E+000
  -0.2420522E+001   0.3597127E-001
   0.3304632E+001   0.1824065E+000
   0.1482224E+002   0.4282208E+000
   0.7153410E+002   0.3638126E+001
   0.7922346E+001   0.1173519E+001
   0.1823497E+002   0.2330251E+001
   0.1839345E+001   0.5852650E+001
   0.2025419E+002   0.6852611E+000
   0.5502205E+001   0.9066920E-001
   0.3917897E+002   0.2476001E+001
   0.3409147E+002   0.3467909E+001
   0.3670521E+002  -0.3739466E+000
   0.4577599E+001   0.1682159E+000
   0.6585465E+001   0.3900553E+000
   0.1308553E+002   0.5369165E+000
   0.1629522E+001   0.3038438E+000
   0.1592535E+001   0.4159674E+000
   0.1880681E+002  -0.6089427E-001
   0.6432166E+001   0.5526828E-001
   0.1341222E+002   0.4372858E+000
   0.1471891E+002   0.1032042E+000
   0.1100748E+002   0.2835013E-001
   0.2546787E+001   0.1239906E+000
   0.7945180E+000   0.2395360E-002
   0.2455817E+000   0.3221344E-002
  -0.5327530E+000   0.8214806E-002
  -0.9746727E+000   0.1160441E-001
  -0.1039859E+001   0.8367752E-002
  -0.1123409E+001   0.1111358E-001
  -0.3418978E+001   0.4574437E+000
  -0.5003159E+000   0.5950881E+001
  -0.5308651E+001   0.1527659E+001
  -0.1016278E+001   0.4109110E-001
  -0.1100417E+001   0.1781031E-001
  -0.1661438E+001  -0.1420598E-001
  -0.3205351E+001  -0.2142492E-001
  -0.6528951E+001  -0.1839628E-001
  -0.8264879E+001   0.9114171E-001
  -0.4142885E+001   0.4321067E-001
  -0.2463508E+001   0.5103002E-002
  -0.1616140E+001   0.2378688E-001
   0.4301883E+000   0.2107901E+000
   0.1061771E+002   0.4840278E+000
   0.4732323E+002   0.1298393E+002
  -0.4480569E+001   0.5135184E+000
   0.1608288E+001   0.1111158E+001
  -0.3778709E+001   0.2006841E+000
   0.1338957E+002   0.2206477E+000
   0.6326384E+002   0.5360326E+001
   0.1160442E+003   0.1297047E+001
   0.6284678E+002   0.8176426E+000
   0.7348350E+001   0.2033002E+001
  -0.6235747E+000  -0.7520705E-001
   0.2263181E+001   0.4281855E-001
   0.6877874E+001   0.1370528E+000
   0.1385864E+002   0.3086453E+000
   0.2044905E+002   0.6954512E+000
   0.1381379E+002   0.1021612E+000
   0.9241148E+001   0.4180592E+000
   0.2668064E+002   0.1208179E+001
   0.1955190E+002   0.3300237E+000
   0.1062476E+002   0.2572881E+000
   0.5230633E+001   0.1771540E+000
   0.6846415E+001   0.6161129E+000
   0.8363973E+001   0.3229544E+001
   0.1352185E+001   0.3792522E+001
  -0.2658680E+001   0.7031499E+000
  -0.2198396E+001   0.5476079E-001
  -0.1985957E+001   0.9743025E-001
   0.2593812E+002   0.1357686E+002
   0.3331511E+003   0.2492489E+002
   0.2879588E+003   0.1481476E+003
  -0.3895108E+001   0.2536683E+001
  -0.3600302E+001  -0.4691561E-001
  -0.5572556E+001  -0.1349933E+000
  -0.1186059E+002  -0.2171600E+000
  -0.1436999E+002  -0.2546717E+000
  -0.4046295E+001   0.1613441E-001
  -0.2026262E+001   0.5253215E-002
  -0.1351151E+001  -0.5342021E-003
  -0.1115020E+001   0.9640242E-002
  -0.9565898E+000   0.8126655E-001
  -0.4290533E+000   0.3529671E+000
  -0.5323735E+001   0.2050737E+000
  -0.1040828E+002   0.1754273E+002
   0.8720684E+002   0.4252016E+002
   0.8588741E+002   0.2726645E+001
   0.7458561E+002  -0.2798635E+001
   0.1649779E+002   0.4042960E+001
  -0.7468501E+001   0.2085524E+001
  -0.5670680E+001   0.9788137E+000
   0.1842105E+002   0.7570233E+000
   0.1497533E+002   0.1095996E+001
   0.1520071E+002   0.7861572E+000
   0.3796614E+001   0.1969931E+000
   0.8474008E+001   0.3721662E+000
   0.7946090E+001   0.2109286E+000
   0.2553505E+001   0.4953472E-001
   0.2156328E+001   0.1661205E+000
   0.7549956E+001   0.2774167E+000
   0.1239411E+002   0.1452813E+000
   0.1145159E+002   0.5993840E-001
   0.1408794E+002   0.5826260E+000
   0.2692660E+002   0.2989045E+001
   0.4452046E+002   0.9833908E+001
   0.8887422E+001   0.1109780E+002
  -0.6968244E+001   0.1053018E+001
  -0.2128385E+001  -0.3147003E-001
  -0.2443895E+001   0.6552159E-001
   0.5207739E+001   0.1504669E+002
   0.4196879E+003   0.1205238E+003
   0.2615901E+003   0.1340440E+003
  -0.2527473E+002   0.2185882E+001
  -0.2923759E+002   0.5415656E+000
  -0.2410719E+002   0.2990633E+000
  -0.1767026E+002   0.1561646E+000
  -0.1870629E+002   0.1927161E+000
  -0.4974260E+001  -0.7545498E-002
  -0.1987676E+001  -0.1544465E-002
  -0.1161576E+001  -0.9104125E-003
  -0.1009956E+001   0.8188594E-002
  -0.9210400E+000   0.4863201E-001
  -0.8723163E-001   0.2644760E+000
  -0.1065334E+001   0.1733711E+001
   0.2064668E+002   0.1392427E+002
   0.6696422E+002   0.2634997E+001
   0.5033497E+002   0.7035741E+001
  -0.9379061E+001   0.2768490E+001
  -0.6044228E+001   0.9274557E-001
  -0.3806553E+001   0.1217349E+000
  -0.1771221E+001   0.1877433E-001
  -0.6762958E+001   0.2226283E+001
   0.3068733E+001   0.6837050E+000
   0.1724679E+001   0.4008208E+001
  -0.1350453E+001   0.2980287E-001
   0.1269325E+001   0.4702237E-001
   0.5091195E+001   0.7339240E-001
   0.7581085E+001   0.4183183E+000
   0.9831069E+001   0.2377734E+000
   0.1285368E+002   0.2698312E+000
   0.2418059E+002   0.3705021E+000
   0.3256353E+002   0.1143288E+000
   0.3789714E+002   0.5059591E+000
   0.5190553E+002   0.5210018E+001
   0.1296774E+003   0.7236188E+001
   0.2146429E+003   0.5822423E+001
   0.2234139E+002   0.1762325E+002
  -0.2879379E+001   0.1094351E+001
   0.7343269E+001   0.1380225E+001
   0.8995428E+002   0.1024220E+002
   0.4982535E+003   0.5335369E+002
   0.8878117E+003   0.7324638E+002
   0.2078001E+003   0.1062887E+003
  -0.2431088E+002   0.6104072E+001
  -0.1225676E+002   0.1670157E+000
  -0.1311176E+002   0.3977705E-001
  -0.9224741E+001  -0.9529862E-002
  -0.3756361E+001  -0.7136447E-002
  -0.2405059E+001  -0.7136051E-003
  -0.1650945E+001  -0.3130729E-002
  -0.1485826E+001  -0.4682744E-002
  -0.1620992E+001  -0.5614839E-002
  -0.1641934E+001   0.2097587E-001
  -0.1974807E+001   0.2200673E+000
  -0.1344507E+002   0.6398354E+001
  -0.5804446E+001   0.4982847E+000
  -0.1141017E+002   0.7672596E+000
  -0.7740344E+001   0.6447473E-002
  -0.3650522E+001   0.1261205E+000
  -0.4626623E+001   0.2717347E+000
  -0.2099774E+001   0.4326192E-002
  -0.1229403E+001   0.4939613E+000
   0.2082292E+002   0.1949543E+000
  -0.1280141E+002   0.5890573E+001
  -0.3722042E+001   0.1354226E-001
  -0.9254271E+000   0.7150391E-001
   0.1140298E+002   0.6006826E+000
   0.3499979E+002   0.6905913E-001
   0.2421601E+002   0.1235675E+000
   0.1485280E+002   0.3636248E+001
   0.1569298E+002   0.2032479E+001
   0.1341034E+002   0.2299254E+001
   0.3648777E+001   0.6684749E-001
   0.1146025E+002   0.8960185E+000
   0.7985319E+002   0.2986589E+001
   0.1511199E+003   0.4018454E+001
   0.2961732E+002   0.9650289E+001
   0.1781464E+002   0.5070920E+000
   0.4145443E+002   0.5924878E+000
   0.2399600E+002   0.4136589E+001
   0.2900128E+003   0.2253497E+002
   0.4348819E+003   0.4504980E+002
   0.4212838E+003   0.1903609E+002
  -0.1367492E+002   0.2560072E+002
  -0.1509705E+002   0.4173024E+000
  -0.9858507E+001   0.1023527E-001
  -0.6296032E+001   0.1285904E-001
  -0.3525930E+001   0.6091603E-002
  -0.3529967E+001   0.2510113E-002
  -0.4139634E+001  -0.3057923E-002
  -0.4952173E+001  -0.4737787E-002
  -0.6497337E+001  -0.1244469E-001
  -0.9346057E+001  -0.6046820E-001
  -0.1041905E+002   0.3066359E+001
  -0.9940937E+001   0.1890716E+001
  -0.1639697E+002   0.1314519E+001
  -0.4462532E+001   0.1473521E+000
  -0.5516756E+001   0.4329483E-001
  -0.3711959E+001  -0.4185127E-001
  -0.3733301E+001   0.3915954E-001
  -0.3843711E+001   0.1136362E-001
  -0.1941331E+001  -0.7076480E-001
  -0.2515773E+001   0.9298145E-001
  -0.4975485E+001   0.1378956E-001
  -0.7778073E+001   0.1085012E+000
  -0.9544047E+001   0.1122412E+001
  -0.4515820E+001   0.2347377E+001
   0.2583943E+000   0.1604623E+001
   0.4973621E+001   0.1030222E+001
  -0.1708561E+000   0.3011400E+000
   0.2927325E+002   0.5275308E+001
  -0.9246929E+001  -0.3072995E+000
  -0.8472285E+001   0.7968760E-001
  -0.2642162E+001   0.8568277E+000
   0.1888894E+002   0.9864887E+000
   0.3900437E+002   0.1786785E+001
   0.7245733E+001   0.8871641E+000
   0.2663442E+002   0.1749164E+001
   0.1024535E+003   0.2278752E+001
   0.1110065E+003   0.1158274E+002
   0.2210845E+003   0.2209925E+002
   0.4589041E+003   0.4745246E+002
   0.4491040E+003   0.4857837E+002
  -0.3699926E+001   0.3523404E+002
  -0.8905168E+001   0.3432710E+000
  -0.8629779E+001   0.4443256E-001
  -0.2533958E+002   0.3902934E+000
  -0.3100994E+002   0.9278203E+000
  -0.1862548E+002   0.3675933E+000
  -0.1597811E+002   0.1233055E+000
  -0.1484837E+002   0.4403763E-001
  -0.1059941E+002  -0.5506177E-001
  -0.8234192E+001  -0.6579876E-001
  -0.8140127E+001   0.3649960E+001
  -0.2345014E+002   0.1716116E+000
  -0.5055164E+001   0.9057735E-001
  -0.1751441E+001   0.2642005E-001
  -0.6779262E+001   0.1265162E+000
  -0.9024308E+001   0.5504413E-001
  -0.5356297E+001  -0.5823808E-001
  -0.4674487E+001  -0.2827989E-001
  -0.7111311E+001  -0.4020201E-001
  -0.8667616E+001  -0.1248183E+000
  -0.1302730E+002   0.3779758E-001
  -0.1597734E+002   0.7937951E+000
  -0.2155855E+002   0.6876905E+000
  -0.9306409E+001   0.6351997E+000
   0.4241433E+001   0.2472971E+001
   0.9182132E+001   0.9758179E+000
  -0.7886765E+001  -0.5972051E+000
  -0.7306539E+001   0.1081202E+002
  -0.3322931E+002   0.4676537E+000
  -0.1534988E+002   0.1427540E+000
  -0.1011553E+002   0.1772597E+000
   0.3218848E+000  -0.1009603E-001
   0.5787180E+001   0.1159959E+000
   0.4293054E+001   0.3567319E-001
   0.1541610E+002   0.1085509E+000
   0.6563467E+002   0.1051547E+002
   0.1617705E+003   0.1191698E+002
   0.1019938E+004   0.4537303E+002
   0.6275647E+003   0.1464574E+003
   0.4627934E+003   0.1400328E+003
   0.9856584E+002   0.3737447E+002
  -0.9020959E+001   0.1773942E+001
  -0.3643513E+002   0.7972248E+000
  -0.3370046E+002  -0.7751465E-001
  -0.2916913E+002  -0.1943439E-001
  -0.2748809E+002  -0.2487426E-001
  -0.2888000E+002   0.2183074E+000
  -0.1804623E+002  -0.6318588E-001
  -0.8199128E+001  -0.2555732E-001
  -0.4880632E+001   0.1261063E-001
  -0.1470131E+002   0.1679816E+001
  -0.2198658E+002   0.6192285E+001
  -0.2587931E+001  -0.1475012E-002
  -0.3810415E+001   0.5144477E-001
  -0.8043197E+001   0.1579517E+000
  -0.1099658E+002   0.4946337E+000
  -0.1036632E+002   0.1182600E+001
  -0.1046996E+002   0.4769362E+000
  -0.8173483E+001   0.1313767E+000
  -0.7432018E+001   0.1242100E+000
  -0.4420318E+001  -0.2809041E-002
  -0.7053883E+001   0.5239158E-001
  -0.1399011E+002   0.1185262E+000
  -0.7010350E+001   0.5036686E+000
  -0.1082861E+002   0.4574455E+001
   0.1240514E+002   0.1275281E+001
  -0.1073181E+002   0.1024461E+002
  -0.7699035E+002   0.2501008E+001
  -0.1895666E+002  -0.5002023E-001
  -0.1559355E+002   0.2440834E+000
  -0.1315690E+002   0.8384679E-001
  -0.4177095E+001  -0.4530451E-001
   0.2145168E+001  -0.3164313E-001
   0.1318740E+002   0.8327214E+000
   0.6315235E+002   0.3720716E+001
   0.8531708E+002   0.4595303E+001
   0.8483791E+002   0.1933177E+002
   0.4976328E+003   0.1443704E+003
   0.6698324E+003   0.1324414E+003
   0.5753395E+003   0.2798563E+002
   0.1477486E+003  -0.4915301E+001
   0.3517885E+002   0.1203459E+001
  -0.1228844E+002   0.2196217E+000
  -0.2420534E+002   0.6815239E-001
  -0.2436548E+002  -0.3775063E-001
  -0.3136681E+002  -0.2996117E-001
  -0.2796477E+002   0.3124310E-001
  -0.1305002E+002  -0.3016745E-001
  -0.5214790E+001  -0.4480619E-001
  -0.4192283E+001   0.6961816E-001
  -0.1369534E+002   0.1572842E+000
   0.1597748E+002   0.1824307E+002
  -0.1249598E+002   0.6572340E+000
  -0.7809401E+001   0.3207396E-001
  -0.4766043E+001   0.1922621E-002
