#dalpdx  dalpdy   dalpdz
  -0.1365585E+001   0.4201333E+000   0.1214784E+001
  -0.1047088E+001   0.2738868E+000   0.8125607E+000
  -0.1305872E+001  -0.2848460E-001   0.6243912E+000
   0.4828832E+000   0.2092741E+001  -0.5903721E+000
   0.3114086E+000   0.2673380E+001  -0.1535915E+001
   0.2256927E-001   0.3014552E+001  -0.2258798E+001
   0.1869593E+000   0.3347817E+001  -0.2833838E+001
  -0.9707586E-001   0.3638651E+001  -0.2549123E+001
  -0.8950456E+000   0.2605613E+001  -0.1950218E+001
  -0.6817704E+000   0.2001361E+001  -0.1021281E+001
  -0.4743519E+000   0.1589832E+001  -0.2304957E+000
  -0.5167573E+000   0.1038719E+001   0.4658862E+000
   0.1090991E+000   0.5789988E+000   0.5144246E+000
   0.2495273E+000   0.9334234E+000   0.2324254E+000
  -0.6486911E+000   0.1048483E+001   0.7100844E-001
  -0.6040685E+000   0.1143587E+001  -0.3297897E-002
  -0.7780069E+000   0.1290442E+001  -0.2762363E-001
  -0.1659996E+001   0.1165022E+001  -0.5812585E-001
  -0.2431997E+001   0.3457998E+000  -0.8278765E-001
  -0.4827183E+000  -0.5969190E-001   0.7637361E-001
   0.1332599E+000  -0.2941270E+000   0.2457993E+000
   0.2804779E+001  -0.2077933E+001   0.7528515E+000
   0.3524976E+001  -0.2682317E+001   0.1243665E+001
   0.4565797E+001  -0.2610232E+001   0.1391607E+001
   0.3762031E+001  -0.1976961E+001   0.9557507E+000
   0.5247942E+001  -0.1912193E+001   0.2133664E+000
   0.4492953E+001  -0.7056494E+000  -0.1261900E+001
   0.1385421E+001  -0.1264511E+000  -0.1986815E+001
  -0.7261087E+000  -0.1154119E+001  -0.2184944E+001
  -0.1280149E+001  -0.3064452E+001  -0.1725480E+001
  -0.3365953E+001  -0.3898861E+001  -0.1144956E+001
  -0.6045319E+001  -0.4432608E+001  -0.4620469E-001
  -0.2648085E+001  -0.4137818E+001   0.1690191E+000
  -0.3977307E+000  -0.3199576E+001  -0.5716038E+000
   0.1827359E+000  -0.1916585E+001  -0.1000008E+001
   0.1034903E+001  -0.1022408E+001  -0.9472200E+000
   0.2131969E+001  -0.9182759E-001  -0.8722810E+000
   0.7272458E+000   0.3849059E+000  -0.4904317E+000
  -0.1810056E+001   0.3065780E-001   0.4226350E+000
  -0.2142194E+001   0.5936348E-001   0.1101858E+001
  -0.1317291E+001   0.1660954E+000   0.9521107E+000
  -0.1391508E+001  -0.1546822E-001   0.7698486E+000
  -0.7518459E+000   0.4075650E+000   0.5557113E+000
   0.1322629E+001   0.1913545E+001  -0.1326455E+001
   0.5180344E+000   0.2139490E+001  -0.2443268E+001
   0.6772218E+000   0.2575070E+001  -0.3508731E+001
   0.1822018E+001   0.4751326E+001  -0.4587850E+001
  -0.1874809E+000   0.6864197E+001  -0.4302434E+001
  -0.1780594E+001   0.6333991E+001  -0.3098365E+001
  -0.9477253E+000   0.6074694E+001  -0.1774122E+001
  -0.1174467E+001   0.5647399E+001  -0.6399025E+000
  -0.2108952E+001   0.3725816E+001   0.6745348E+000
  -0.6702528E+000   0.1014228E+001   0.1005240E+001
   0.6073676E+000   0.1331657E+001   0.4801360E+000
  -0.5341475E+000   0.1589312E+001   0.1350400E+000
  -0.3967300E+000   0.1801424E+001  -0.6176742E-001
  -0.6389396E+000   0.2028122E+001  -0.1669923E+000
  -0.2400422E+001   0.1673722E+001  -0.3722586E+000
  -0.3124383E+001   0.4282672E+000  -0.3282862E+000
  -0.6303782E+000   0.1105451E+000  -0.5959640E-001
  -0.2266281E-001   0.9866804E-001   0.5069954E-001
   0.1049272E+001  -0.1270361E+000   0.3841022E+000
   0.3626875E+001  -0.7768129E+000   0.1159265E+001
   0.4949754E+001  -0.4040367E+000   0.1257139E+001
   0.3610042E+001  -0.5400815E+000   0.3975367E+000
   0.4727223E+001  -0.1478045E+001  -0.6991775E+000
   0.5946888E+001  -0.1160431E+001  -0.1873781E+001
   0.5369076E+000  -0.8888703E+000  -0.2429636E+001
  -0.2157642E+001  -0.2050002E+001  -0.2515910E+001
  -0.2160469E+001  -0.2652877E+001  -0.1613431E+001
  -0.2962073E+001  -0.2160211E+001  -0.6114593E+000
  -0.6198865E+001  -0.2149332E+001   0.5821595E+000
  -0.2203613E+001  -0.2292103E+001   0.5277499E+000
   0.7732556E+000  -0.1706144E+001  -0.2034349E+000
   0.8522769E+000  -0.1314412E+001  -0.5435836E+000
   0.1624914E+001  -0.9941199E+000  -0.4793512E+000
   0.2577790E+001  -0.8571511E+000  -0.2949116E+000
   0.5904684E+000  -0.1029800E+001   0.1605453E+000
  -0.1738971E+001  -0.9463694E+000   0.7337453E+000
  -0.2040970E+001  -0.7815878E+000   0.1176745E+001
  -0.1264326E+001  -0.6227637E+000   0.9918752E+000
  -0.1201897E+001  -0.3068009E+000   0.8311379E+000
   0.9291363E+000   0.9996147E+000   0.3277416E+000
   0.1481805E+001  -0.1069515E+001  -0.1765705E+001
   0.8833175E+000  -0.6857286E+000  -0.2840170E+001
   0.2722041E+001   0.1044109E+001  -0.4239812E+001
   0.4902775E+001   0.3520035E+001  -0.6156855E+001
   0.9267751E+000   0.5911477E+001  -0.5837865E+001
  -0.1770951E+001   0.7100246E+001  -0.4245618E+001
  -0.1189494E+001   0.7104432E+001  -0.2848373E+001
  -0.2625816E+001   0.6121198E+001  -0.1529292E+001
  -0.5423497E+001   0.3510604E+001   0.5197030E+000
  -0.1060673E+001   0.2282935E+001   0.1552115E+001
   0.1173437E+001   0.3018464E+001   0.6030665E+000
  -0.2893638E+000   0.3497077E+001  -0.6195692E-001
  -0.1853725E+000   0.3720943E+001  -0.3724527E+000
  -0.5338633E+000   0.3903001E+001  -0.5318508E+000
  -0.3975193E+001   0.3267639E+001  -0.1006303E+001
  -0.4025809E+001   0.1066539E+001  -0.7969709E+000
  -0.7482925E+000   0.4837291E+000  -0.2461643E+000
   0.1874102E+000   0.5894561E+000  -0.2380616E-001
   0.1188644E+001   0.1244709E+001   0.3124880E+000
   0.3867895E+001   0.1940660E+001   0.1100768E+001
   0.5192342E+001   0.2080365E+001   0.1234780E+001
   0.2763104E+001   0.1731122E+001   0.4232535E+000
   0.5103178E+001   0.1992286E+001  -0.8967435E+000
   0.5836639E+001   0.2033466E+001  -0.1801676E+001
   0.1067812E+000   0.8836753E+000  -0.2092765E+001
  -0.3357377E+001   0.4681538E+000  -0.2177608E+001
  -0.1656993E+001   0.3124537E+000  -0.1428040E+001
  -0.3075043E+001   0.3900426E+000  -0.4582832E+000
  -0.6728653E+001  -0.4086421E+000   0.5701394E+000
  -0.1838614E+001  -0.1102386E+000   0.2401300E+000
   0.7670055E+000  -0.3706619E+000  -0.2429094E+000
   0.8493984E+000  -0.7360483E+000  -0.2981772E+000
   0.1561488E+001  -0.1217875E+001   0.1950096E-001
   0.2166560E+001  -0.1645275E+001   0.3709228E+000
   0.3935886E+000  -0.2199604E+001   0.7900463E+000
  -0.1635180E+001  -0.2391618E+001   0.1069352E+001
  -0.1843281E+001  -0.2067608E+001   0.1174665E+001
  -0.9802959E+000  -0.1797773E+001   0.1022436E+001
  -0.4295377E+000  -0.1284631E+001   0.8465233E+000
   0.1561651E+001  -0.9992234E+000  -0.6504083E-001
   0.1512116E+001  -0.5665079E+000  -0.1804066E+001
   0.1956801E+001   0.2382869E+000  -0.2874196E+001
   0.4239498E+001   0.1273205E+001  -0.4694996E+001
   0.5844884E+001   0.1575860E+001  -0.6863612E+001
   0.2249133E+001   0.1732159E+001  -0.6295389E+001
  -0.1255727E+001   0.2089382E+001  -0.4580388E+001
  -0.1831092E+001   0.1920130E+001  -0.3201481E+001
  -0.4325540E+001   0.8672139E+000  -0.1591940E+001
  -0.6496976E+001   0.1255981E+000   0.6880915E+000
   0.3522292E-002   0.3114216E+000   0.1946601E+001
   0.2599682E+001   0.2125354E+001   0.5967323E+000
   0.1661440E+000   0.3607473E+001  -0.5118304E+000
   0.7424009E-001   0.4118665E+001  -0.9733557E+000
  -0.2915213E+000   0.4515793E+001  -0.1265964E+001
  -0.5205163E+001   0.4801878E+001  -0.1988680E+001
  -0.6005326E+001   0.3886328E+001  -0.1908921E+001
  -0.1015776E+001   0.2514366E+001  -0.1081008E+001
   0.8662445E+000   0.2630110E+001  -0.7603236E+000
   0.2426589E+001   0.3950086E+001  -0.1053859E+000
   0.4213021E+001   0.4981716E+001   0.6613393E+000
   0.5076039E+001   0.5190894E+001   0.8772324E+000
   0.3064480E+001   0.5749107E+001   0.2156171E+000
   0.5185711E+001   0.5646573E+001  -0.7629639E+000
   0.3842909E+001   0.3550818E+001  -0.1484588E+001
  -0.3696770E+000   0.2138874E+001  -0.1661363E+001
  -0.3672507E+001   0.1160054E+001  -0.1588547E+001
  -0.2119436E+001   0.2571141E+000  -0.9577020E+000
  -0.3830123E+001  -0.4524772E+000  -0.1374630E+000
  -0.6480829E+001  -0.7012594E-001   0.5572367E+000
  -0.2378761E+001   0.2785970E-001   0.8011740E-001
   0.2022175E+000  -0.3303406E+000  -0.1146821E+000
   0.1717160E+000  -0.1098587E+001   0.6599255E-001
   0.1081707E+001  -0.1678928E+001   0.4429673E+000
   0.1509940E+001  -0.2295750E+001   0.8134400E+000
  -0.9933537E-001  -0.3013058E+001   0.1117465E+001
  -0.1638566E+001  -0.3350911E+001   0.1193313E+001
  -0.1303759E+001  -0.2582545E+001   0.1026580E+001
  -0.3338485E+000  -0.1886830E+001   0.9873208E+000
   0.1405793E+000  -0.1156161E+001   0.6927040E+000
   0.1655910E+001  -0.6648366E+000  -0.3031303E+000
   0.1801892E+001   0.7660140E-001  -0.1715195E+001
   0.2944891E+001   0.3478793E+000  -0.2896373E+001
   0.5095113E+001   0.1341341E+001  -0.4720482E+001
   0.5853681E+001   0.1963519E+001  -0.6310879E+001
   0.2367489E+001   0.1891865E+001  -0.5654659E+001
  -0.1141558E+001   0.1694990E+001  -0.4046364E+001
  -0.2525073E+001   0.1683920E+001  -0.2752506E+001
  -0.5382183E+001   0.9901698E+000  -0.1019688E+001
  -0.6662477E+001   0.2808522E+000   0.8178865E+000
   0.2062519E+000   0.2902274E+000   0.1952098E+001
   0.3707986E+001  -0.2805080E-001   0.5945691E+000
   0.1533113E+001   0.2964333E+000  -0.5720565E+000
   0.9880658E+000   0.1668204E+001  -0.1204045E+001
   0.5693343E+000   0.3195046E+001  -0.1627027E+001
  -0.4373320E+001   0.4810035E+001  -0.2445320E+001
  -0.5810660E+001   0.6687015E+001  -0.2451149E+001
  -0.1834043E+001   0.7739171E+001  -0.1646169E+001
   0.8469293E+000   0.7195699E+001  -0.1053012E+001
   0.3224362E+001   0.6636915E+001   0.1102890E+000
   0.4622330E+001   0.6319271E+001   0.9898215E+000
   0.4895965E+001   0.5387010E+001   0.1381168E+001
   0.3113921E+001   0.4372965E+001   0.1096027E+001
   0.3516326E+001   0.3236162E+001   0.7302020E+000
   0.1210015E+001   0.7659490E+000   0.2914872E+000
  -0.1903815E+001   0.2926595E+000  -0.3001524E-001
  -0.4660081E+001  -0.8778012E+000   0.1162975E-001
  -0.2901948E+001  -0.1236949E+001   0.3535611E+000
  -0.3387021E+001  -0.1018156E+001   0.6520823E+000
  -0.5045791E+001   0.2911435E+000   0.5900024E+000
  -0.3202750E+001  -0.3313875E+000   0.1507233E-001
  -0.5324350E+000  -0.1109412E+001   0.7985193E-001
  -0.2841258E+000  -0.1382969E+001   0.2935294E+000
   0.5379506E+000  -0.1822726E+001   0.6638864E+000
   0.6940980E+000  -0.2512229E+001   0.1019282E+001
  -0.6388724E+000  -0.3181121E+001   0.1244747E+001
  -0.1041617E+001  -0.2897624E+001   0.1148574E+001
  -0.6870789E+000  -0.2332534E+001   0.9198737E+000
   0.2579881E+000  -0.1858442E+001   0.9047621E+000
   0.7719306E+000  -0.1294084E+001   0.5140608E+000
   0.2036045E+001  -0.4893452E+000  -0.4265992E+000
   0.2024664E+001   0.1418135E+001  -0.1592811E+001
   0.3815784E+001   0.2502459E+001  -0.2596221E+001
   0.6078990E+001   0.3708686E+001  -0.4462021E+001
   0.5866077E+001   0.4222338E+001  -0.5744282E+001
   0.1299507E+001   0.2712482E+001  -0.5000697E+001
  -0.1307622E+001   0.2201585E+001  -0.3696158E+001
  -0.3051003E+001   0.1401857E+001  -0.2752560E+001
  -0.6408487E+001   0.1375235E+000  -0.9518187E+000
  -0.7039929E+001  -0.5112713E+000   0.6484120E+000
   0.1247833E+000  -0.4784304E+000   0.1648109E+001
   0.3437792E+001  -0.7838722E+000   0.4851354E+000
   0.1656416E+001  -0.8762809E+000  -0.5249630E+000
   0.1629197E+001  -0.9178451E+000  -0.1053514E+001
   0.1573916E+001  -0.8676633E+000  -0.1497428E+001
  -0.3047295E+001  -0.5444337E+000  -0.2350799E+001
  -0.4081397E+001   0.5199434E+000  -0.2331788E+001
  -0.1031773E+001   0.1332659E+001  -0.1504066E+001
   0.9179135E+000   0.1874967E+001  -0.8328875E+000
   0.3077986E+001   0.2278519E+001   0.7093584E+000
   0.4023889E+001   0.2300907E+001   0.2237983E+001
   0.3364949E+001   0.1459872E+001   0.3049959E+001
   0.1800596E+001   0.2804084E+000   0.3051418E+001
   0.2053068E+001  -0.6709047E+000   0.2763617E+001
  -0.6003071E+000  -0.2615491E+001   0.2302071E+001
  -0.1551666E+001  -0.2457116E+001   0.1352674E+001
  -0.4814204E+001  -0.1617412E+001   0.8457727E+000
  -0.2600092E+001  -0.1273696E+001   0.8398651E+000
  -0.3002345E+001  -0.9281238E+000   0.9747178E+000
  -0.3667595E+001  -0.1785451E-001   0.6669431E+000
  -0.5504281E+001  -0.2338035E+000   0.1549086E+000
  -0.7207923E+000  -0.1740744E+001   0.3019286E+000
  -0.4935871E+000  -0.1686950E+001   0.4454584E+000
   0.6124765E-001  -0.1969361E+001   0.7498685E+000
   0.2252862E-001  -0.2457317E+001   0.1020795E+001
  -0.5860051E+000  -0.2557716E+001   0.1128667E+001
  -0.5568415E+000  -0.2203099E+001   0.9866229E+000
  -0.2805703E+000  -0.1832176E+001   0.8324715E+000
   0.6982225E+000  -0.1422608E+001   0.8154557E+000
   0.2036172E+001  -0.6408696E+000   0.3793016E+000
   0.3244479E+001   0.1108747E+001  -0.6034532E+000
   0.2150861E+001  -0.7663978E+000  -0.1507065E+001
   0.4744888E+001  -0.8225740E+000  -0.2180082E+001
   0.6342409E+001  -0.1087856E+001  -0.3443791E+001
   0.4820117E+001  -0.2614014E+001  -0.3852279E+001
   0.1702762E+000  -0.4722555E+001  -0.2870456E+001
  -0.1154229E+001  -0.4387571E+001  -0.2011976E+001
  -0.4038890E+001  -0.4504834E+001  -0.1483004E+001
  -0.6832604E+001  -0.4567650E+001  -0.1871720E+000
  -0.6493780E+001  -0.3428165E+001   0.4427161E+000
   0.6991214E+000  -0.1236865E+001   0.1057609E+001
   0.3094810E+001  -0.1518318E+001   0.2782943E+000
   0.1632958E+001  -0.1631935E+001  -0.5815553E+000
   0.1529928E+001  -0.1713257E+001  -0.1046301E+001
   0.1552903E+001  -0.1832121E+001  -0.1412375E+001
  -0.2326111E+001  -0.1493581E+001  -0.2035098E+001
  -0.3234158E+001  -0.2558505E+000  -0.2020165E+001
  -0.7423480E+000   0.1105371E+000  -0.1258781E+001
   0.1110202E+001   0.1426878E+000  -0.4845370E+000
   0.3096853E+001   0.1214209E-001   0.1214405E+001
   0.3388201E+001  -0.5768773E+000   0.2803426E+001
   0.2337622E+001  -0.1692223E+001   0.3693539E+001
   0.1055400E+001  -0.2675569E+001   0.3881123E+001
   0.1007087E+001  -0.3134072E+001   0.3659791E+001
  -0.2009545E+001  -0.4588005E+001   0.3021037E+001
   0.4010510E+000  -0.3960318E+001   0.1819810E+001
  -0.4387814E+001  -0.2815838E+001   0.9674911E+000
  -0.2093261E+001  -0.2107107E+001   0.7713708E+000
  -0.2798447E+001  -0.2037394E+001   0.7807310E+000
  -0.2453914E+001  -0.9763274E+000   0.3662250E+000
  -0.6739775E+001  -0.7477931E+000  -0.4518662E-001
  -0.7371039E+000  -0.1590229E+001   0.2369378E+000
  -0.4930756E+000  -0.1518464E+001   0.3267549E+000
  -0.2552975E+000  -0.1631070E+001   0.5390680E+000
  -0.2199460E+000  -0.1825692E+001   0.7337760E+000
  -0.3327249E+000  -0.1674550E+001   0.8139113E+000
  -0.2023434E+000  -0.1304561E+001   0.7707495E+000
   0.1940770E+000  -0.7017665E+000   0.6864949E+000
   0.1169497E+001  -0.5030918E-001   0.6894623E+000
   0.2922735E+001   0.2426652E+000   0.2141423E+000
   0.3205297E+001  -0.1493561E+000  -0.1004329E+001
   0.1588736E+001   0.1165967E+001  -0.1112280E+001
   0.3774137E+001  -0.3568022E+000  -0.1843600E+001
   0.4369468E+001  -0.2634173E+001  -0.2820910E+001
   0.1713889E+001  -0.5721113E+001  -0.2418982E+001
  -0.5167533E+000  -0.7980216E+001  -0.1317421E+001
  -0.1090841E+001  -0.8488027E+001  -0.7693417E+000
  -0.3840380E+001  -0.8180524E+001  -0.2236046E+000
  -0.5779167E+001  -0.7230534E+001   0.9125172E+000
  -0.3143802E+001  -0.4111430E+001   0.7503173E+000
   0.1299879E+001  -0.2074581E+001   0.5891858E+000
   0.2889996E+001  -0.2440808E+001   0.9019837E-001
   0.1717176E+001  -0.1855028E+001  -0.7023800E+000
   0.1434345E+001  -0.1677471E+001  -0.1041662E+001
   0.1470919E+001  -0.1749627E+001  -0.1313184E+001
  -0.8709704E+000  -0.1165711E+001  -0.1604846E+001
  -0.2412704E+001   0.8241117E+000  -0.1725153E+001
  -0.8795067E+000   0.5049317E+000  -0.1070471E+001
   0.8867819E+000  -0.1173498E-001  -0.4339658E+000
   0.2587147E+001  -0.6480066E+000   0.1094923E+001
   0.2141523E+001  -0.1785117E+001   0.2486767E+001
   0.9580544E+000  -0.3124381E+001   0.3540883E+001
   0.7402933E+000  -0.3629740E+001   0.3854401E+001
  -0.3186252E+000  -0.4552150E+001   0.3885789E+001
  -0.2576006E+001  -0.5586046E+001   0.3186908E+001
   0.2110162E+001  -0.4544926E+001   0.1939035E+001
  -0.3132981E+001  -0.3223264E+001   0.9025793E+000
  -0.2040171E+001  -0.2687898E+001   0.5712937E+000
  -0.2108295E+001  -0.2274366E+001   0.4826074E+000
  -0.1273549E+001  -0.8272884E+000   0.4931388E-001
  -0.7806171E+001  -0.7756299E+000  -0.1735543E+000
  -0.6758220E+000  -0.9172795E+000   0.1795103E+000
  -0.4258658E+000  -0.1017876E+001   0.1629212E+000
  -0.3500166E+000  -0.9432334E+000   0.2256475E+000
  -0.4901531E-001  -0.7250144E+000   0.3187243E+000
   0.1336245E+000  -0.1421488E+000   0.4283659E+000
   0.6447324E+000   0.6700982E+000   0.4994667E+000
   0.1251408E+001   0.2243534E+001   0.5462301E+000
   0.1648820E+001   0.3080763E+001   0.6050925E+000
   0.2346068E+001   0.2678975E+001   0.1671176E+000
   0.2448404E+001   0.1814607E+001  -0.7689330E+000
   0.5296324E+000   0.2045033E+001  -0.7927072E+000
   0.1007223E+001  -0.3640185E+000  -0.1503972E+001
   0.1831678E+001  -0.2969435E+001  -0.2032577E+001
   0.1491100E+000  -0.3863959E+001  -0.1124312E+001
  -0.2005818E+001  -0.4377548E+001  -0.2417226E+000
  -0.1093789E+001  -0.4584080E+001   0.1322002E+000
  -0.2947561E+001  -0.3986917E+001   0.6343766E+000
  -0.3535735E+001  -0.2404401E+001   0.1376349E+001
  -0.1096706E+001  -0.1073717E+001   0.6869519E+000
   0.8539677E+000  -0.6731313E+000   0.1485394E+000
   0.3393488E+001  -0.1739306E+001   0.4640322E+000
   0.2688438E+001  -0.5562670E+000   0.5689905E+000
   0.1657895E+001   0.4174529E+000   0.8263497E+000
   0.1290552E+001   0.3221174E+000   0.8310560E+000
   0.6699490E+000   0.1701274E+000   0.7703237E+000
  -0.1484857E+001   0.1540360E+001   0.3142988E+000
  -0.2143355E+001   0.7376418E+000   0.1969450E+000
  -0.2916843E+000  -0.1055779E+001   0.2300395E+000
   0.1383028E+001  -0.2781110E+001   0.1214460E+001
   0.1019878E+001  -0.3976727E+001   0.2331237E+001
   0.2807164E+000  -0.4828476E+001   0.3295111E+001
  -0.1950901E+000  -0.5978976E+001   0.3690897E+001
  -0.1416008E+001  -0.7114732E+001   0.3794254E+001
  -0.1854333E+001  -0.6374536E+001   0.2975125E+001
   0.3154345E+001  -0.5551309E+001   0.1671240E+001
  -0.2057043E+001  -0.3978426E+001   0.6039371E+000
  -0.1476118E+001  -0.2716527E+001   0.3237141E+000
  -0.6016755E+000  -0.1176090E+001   0.9574842E-001
  -0.5090966E+000  -0.1904423E+000  -0.2827214E-001
  -0.7378058E+001   0.6396216E+000   0.1387830E-001
  -0.9838708E+000   0.6015554E+000   0.4283191E+000
  -0.3374702E+000   0.5061780E+000   0.2554256E+000
  -0.1076071E+000   0.8460429E+000   0.1320040E+000
   0.4285479E+000   0.1202534E+001   0.1563984E+000
   0.7063258E+000   0.1569408E+001   0.3120822E+000
   0.1860020E+001   0.2335558E+001   0.4516438E+000
   0.2770063E+001   0.3846632E+001   0.5255021E+000
   0.1521173E+001   0.4157986E+001   0.6464713E+000
   0.1464869E+001   0.3434311E+001   0.3573263E+000
   0.1895929E+001   0.2824416E+001  -0.3882518E+000
  -0.9303492E+000   0.2046312E+001  -0.4347841E+000
  -0.2069768E+001  -0.6850229E-001  -0.7646443E+000
   0.4269683E+000  -0.1804905E+001  -0.1122527E+001
  -0.1863338E+000  -0.2496003E+001  -0.5577813E+000
  -0.2093331E+001  -0.2628852E+001   0.2167117E+000
  -0.1062939E+001  -0.2669360E+001   0.5092727E+000
  -0.1708493E+001  -0.2450028E+001   0.7200625E+000
  -0.2128922E+001  -0.1431300E+001   0.1022088E+001
  -0.3808599E+000  -0.6583819E+000   0.4480866E+000
   0.9483447E+000  -0.3357884E+000   0.1127308E+000
   0.3659736E+001   0.7192256E+000   0.1260388E+001
   0.3623349E+001   0.1690921E+001   0.2345768E+001
   0.1819740E+001   0.1636644E+001   0.3249907E+001
   0.7864270E+000   0.8789787E+000   0.3550506E+001
   0.2492968E+000  -0.2523328E+000   0.3480614E+001
  -0.1757852E+001  -0.1758785E+001   0.2423363E+001
  -0.3342255E+001  -0.3450074E+001   0.1514250E+001
  -0.1854548E+001  -0.4114955E+001   0.8217674E+000
  -0.7760996E-002  -0.4761786E+001   0.1111796E+001
  -0.9015865E-001  -0.5394498E+001   0.2218979E+001
  -0.8469585E+000  -0.6023999E+001   0.3114623E+001
  -0.1220808E+001  -0.6488678E+001   0.3406847E+001
  -0.1101927E+001  -0.6304496E+001   0.3216865E+001
  -0.3229108E+000  -0.5217634E+001   0.2583465E+001
   0.4920867E+001  -0.4633971E+001   0.1217567E+001
  -0.2933610E-001  -0.2284598E+001   0.6789321E-001
   0.1092494E+000  -0.5884075E+000  -0.3066842E-001
   0.4634209E+000   0.4783165E+000   0.6841807E-001
   0.3554613E+000   0.1469573E+001   0.2403195E+000
  -0.5728398E+001   0.4212414E+001   0.5166393E+000
  -0.1052150E+001   0.5346276E+001   0.1054335E+001
   0.6981340E-001   0.6113995E+001   0.6768548E+000
   0.1645792E+000   0.6653133E+001   0.3744802E+000
   0.3505342E+000   0.6460505E+001   0.3783405E+000
   0.5688356E+000   0.5640946E+001   0.4182563E+000
   0.2697570E+001   0.5302669E+001   0.3922489E+000
   0.3416592E+001   0.5440167E+001   0.4983638E+000
   0.9390340E+000   0.4595824E+001   0.8384039E+000
   0.9038410E+000   0.3932112E+001   0.6981001E+000
   0.1319246E+001   0.3340263E+001  -0.6137356E-001
  -0.2545424E+001  -0.1748437E+001  -0.1872740E+000
  -0.3809780E+001  -0.3526159E+001  -0.4054060E+000
  -0.6220690E+000  -0.5078859E+001  -0.6955858E+000
  -0.3203166E+000  -0.5775212E+001  -0.3625557E+000
  -0.1472103E+001  -0.4660829E+001   0.2840469E+000
  -0.8036006E+000  -0.3458744E+001   0.6026871E+000
  -0.1129204E+001  -0.2514938E+001   0.7295115E+000
  -0.9681100E+000  -0.9169628E+000   0.6662670E+000
  -0.2083013E-002  -0.4614957E-001   0.2266990E+000
   0.1357289E+001   0.2464343E+000   0.1461886E+000
   0.5056125E+001   0.7768260E+000   0.1815075E+001
   0.4546862E+001   0.1664652E+001   0.3361657E+001
   0.1343080E+001   0.2127375E+001   0.4633689E+001
  -0.3531538E+000   0.1891789E+001   0.5182653E+001
  -0.1183171E+001   0.1424103E+001   0.5108678E+001
  -0.3727744E+001   0.5555864E+000   0.3684505E+001
  -0.4982022E+001  -0.7030648E+000   0.2133511E+001
  -0.2408872E+001  -0.1834840E+001   0.8782155E+000
  -0.7756183E-001  -0.2459350E+001   0.4285105E+000
  -0.5111760E-001  -0.2803773E+001   0.7671347E+000
  -0.5863292E+000  -0.2873946E+001   0.1045201E+001
  -0.8963031E+000  -0.2599071E+001   0.1193146E+001
  -0.5541407E+000  -0.2230464E+001   0.1095970E+001
   0.3209499E+000  -0.1715528E+001   0.7929754E+000
   0.5800029E+001  -0.2397728E+001   0.1470222E-002
   0.1617141E+001  -0.1743008E+001  -0.5703559E+000
   0.1248067E+001  -0.6003607E+000  -0.3070966E+000
   0.1390285E+001   0.2059313E+000  -0.1156608E+000
   0.1697997E+001   0.1113021E+001  -0.1074347E+000
  -0.2495002E+001   0.3283187E+001   0.5056754E-001
  -0.2722505E+000   0.5310377E+001   0.6818192E+000
   0.5937807E+000   0.5655194E+001   0.1108713E+000
   0.5968920E+000   0.5828925E+001  -0.2482580E+000
   0.1122574E+000   0.6593010E+001   0.8585672E-001
  -0.6894267E-001   0.6594436E+001   0.4111741E+000
   0.2241350E+001   0.6140257E+001   0.4399761E+000
   0.2704015E+001   0.5495601E+001   0.7481067E+000
  -0.2078516E+000   0.4709140E+001   0.1364729E+001
  -0.5993555E+000   0.3080345E+001   0.1152475E+001
  -0.3720699E+000   0.3362889E+000   0.3053566E+000
  -0.4273828E+001  -0.9330505E+000   0.6883620E+000
  -0.5637107E+001  -0.2165419E+001   0.3394393E+000
  -0.1709381E+001  -0.2962938E+001  -0.2644153E+000
  -0.3086475E+000  -0.3313843E+001  -0.4769672E+000
  -0.8429409E-002  -0.2748125E+001  -0.5021909E+000
   0.1479503E+000  -0.2016086E+001  -0.3782000E+000
   0.3823817E+000  -0.1302756E+001  -0.2950011E+000
   0.4161490E+000  -0.3145560E+000  -0.2349856E+000
   0.4457674E+000   0.2182759E+000  -0.2416549E+000
   0.1540785E+001   0.3385119E+000   0.2030436E+000
   0.5479597E+001   0.4755308E+000   0.2017890E+001
   0.4994965E+001   0.6394220E+000   0.3716827E+001
   0.1211161E+001   0.5943119E+000   0.5223867E+001
  -0.3601133E+000   0.4651635E+000   0.5922037E+001
  -0.1303926E+001   0.5343791E+000   0.5710569E+001
  -0.4057391E+001   0.6350036E+000   0.4165111E+001
  -0.5598111E+001   0.5627026E+000   0.2281051E+001
  -0.2865282E+001   0.4042594E+000   0.6094081E+000
  -0.3559420E+000   0.4916043E+000  -0.3469980E+000
  -0.3971656E+000   0.4473073E+000  -0.3577662E+000
  -0.8035719E+000   0.1841100E+000  -0.2917917E+000
  -0.8247294E+000   0.6604660E-002  -0.9036723E-001
  -0.3696237E+000   0.4034715E-001   0.2106785E-002
   0.5305698E+000  -0.4814397E-001  -0.6674226E-001
   0.4221513E+001  -0.9315798E+000  -0.6265210E+000
   0.2370604E+001  -0.1776421E+001  -0.1041285E+001
   0.1854226E+001  -0.1477040E+001  -0.9020911E+000
   0.2085992E+001  -0.8415838E+000  -0.9704473E+000
   0.2270510E+001  -0.4265719E+000  -0.1090200E+001
  -0.2468873E+000   0.3214359E+000  -0.9028928E+000
   0.4744812E+000   0.2390096E+001  -0.1261565E+000
