#dalpdx  dalpdy   dalpdz
  -0.1637690E+001  -0.2415142E+001  -0.6416915E+000
  -0.3099231E+001  -0.7007341E+001  -0.1280102E+001
  -0.1748668E+001  -0.1016927E+002  -0.1783502E+001
  -0.1732873E+001  -0.8788035E+001  -0.1303110E+001
   0.3464256E+001   0.2886047E+001   0.3240420E-001
  -0.7781494E+000   0.1145621E+002   0.2470996E+001
  -0.8634001E-001   0.1658588E+002   0.2054056E+001
   0.4601230E+001   0.1521450E+002  -0.1129201E+001
   0.4193013E+001   0.1171224E+002  -0.2174883E+001
   0.3428028E+001   0.5435809E+001  -0.1310300E+001
  -0.2079393E+000   0.2428893E+000   0.6177259E-001
  -0.1351038E+001  -0.1467724E+001   0.1674950E+000
  -0.1049453E+001  -0.1737510E+001  -0.8408460E-002
  -0.1017306E+001  -0.9731004E+000   0.1056899E+000
  -0.7108163E+000  -0.5016442E+000   0.1355688E+001
  -0.1969941E+001  -0.1166991E+001   0.2047444E+001
  -0.1208124E+001  -0.5625991E+001   0.3050941E+001
   0.1753226E+001  -0.6020845E+001   0.2077192E+001
   0.5277907E+001  -0.4093220E+001   0.1280918E+001
   0.1947900E+001   0.2602007E+000   0.1212500E+000
  -0.3739812E+000   0.1199306E+001   0.1164630E+000
  -0.8626199E+000   0.1222501E+001   0.4395012E+000
  -0.2737431E+000   0.9951089E+000   0.5323483E+000
   0.4226529E+000   0.9658851E+000   0.2030887E+000
   0.6368916E+000   0.1419307E+001  -0.3608344E+000
   0.1449993E+000   0.1487085E+001  -0.4224246E+000
  -0.1757472E-003   0.9570512E+000  -0.1996641E+000
  -0.4468501E-001   0.3321516E+000  -0.7237414E-002
  -0.5831792E+000   0.6304439E-001  -0.4735930E-001
  -0.1418764E+002   0.1610377E+001  -0.3409888E+000
  -0.2194718E+001   0.5382655E+001   0.8238449E+000
   0.1452599E+001   0.5115992E+001   0.6252449E+000
   0.1693565E+002   0.2042807E+001   0.5597635E+000
   0.8014186E+000  -0.2329888E+000  -0.3603728E+000
   0.5486981E-001  -0.3525810E+000  -0.1100228E+000
  -0.2035040E+000  -0.8027115E+000   0.3209182E-001
  -0.1898727E+000  -0.1173324E+001   0.8040948E-001
  -0.2768477E+000  -0.1599213E+001   0.9546443E-001
  -0.7748960E+000  -0.2596923E+001  -0.2507508E+000
  -0.1841536E+001  -0.3950880E+001  -0.1185482E+001
  -0.5390264E+001  -0.6528200E+001  -0.2074773E+001
  -0.1157889E+002  -0.1428537E+002  -0.2110713E+001
  -0.1990610E+001  -0.1744847E+002  -0.2765990E+001
   0.5659045E+001  -0.1339179E+002  -0.2349332E+001
   0.1511209E+002   0.3200283E+000  -0.1519350E+001
   0.3412424E+001   0.3720965E+001   0.5924521E+000
   0.6764345E+000   0.4836959E+001   0.1078147E+001
   0.9567410E+000   0.2937345E+001   0.7722527E+000
   0.2826244E+000   0.4522351E+000   0.4949881E+000
  -0.9703366E+000  -0.1798264E+001   0.6196479E+000
  -0.1922560E+001  -0.3067093E+001   0.7380254E+000
  -0.1363689E+001  -0.2781923E+001   0.7488071E+000
   0.2118709E+000  -0.1397038E+001   0.5519330E+000
   0.3899787E+000   0.2824004E-001   0.3395113E+000
  -0.8873040E+000   0.6166774E+000   0.9156542E+000
  -0.4407883E+001  -0.5833923E-001   0.1277656E+001
  -0.3182239E+001  -0.1932636E+001  -0.4894874E+000
   0.1840190E+001  -0.2960766E+001  -0.2326236E+001
   0.8437582E+001  -0.2783260E+001  -0.2466901E+001
   0.2926732E+001  -0.2517504E+001  -0.2706739E+000
  -0.6922683E+000  -0.2832632E+001   0.5419395E+000
  -0.1114732E+001  -0.2955754E+001   0.1045050E+001
   0.1035304E+000  -0.2226316E+001   0.1029673E+001
   0.1170753E+001  -0.1000067E+001   0.5565644E+000
   0.1126249E+001  -0.2502885E+000   0.1374526E+000
   0.2337567E+000   0.1973883E-001   0.9337267E-001
  -0.9881585E-001   0.1491947E+000   0.1285300E+000
  -0.1839058E+000   0.2232513E+000   0.1403669E+000
  -0.7400889E+000   0.1433969E+000   0.1111304E+000
  -0.1096328E+002   0.1125830E+001   0.5424306E+000
  -0.2829014E+001   0.3426269E+001   0.1379406E+001
   0.1279865E+001   0.2607264E+001   0.6926967E+000
   0.1088076E+002  -0.7324449E+000  -0.6629733E+000
   0.6346266E+000  -0.3108577E+001  -0.7569682E+000
  -0.9518145E+000  -0.5842683E+001  -0.6146239E+000
  -0.1191409E+001  -0.8226677E+001  -0.3518198E+000
  -0.9512864E+000  -0.9620216E+001   0.1892929E+000
  -0.8817281E+000  -0.9148857E+001   0.7120164E+000
  -0.4583785E+000  -0.7367075E+001   0.2675324E+000
  -0.2322224E+001  -0.5168343E+001  -0.1247969E+001
  -0.1081874E+002  -0.8196644E+001  -0.1656520E+001
  -0.1962144E+002  -0.1610485E+002  -0.1151754E+000
  -0.1648419E+000  -0.1644188E+002  -0.9703293E+000
   0.1500691E+002  -0.9242288E+001  -0.1977657E+001
   0.1434868E+002   0.3644082E+001  -0.7592263E+000
   0.2740897E+001  -0.1277934E+000   0.8378503E+000
   0.5218904E+000  -0.1130211E+001   0.1457652E+001
  -0.3544358E+000  -0.1406111E+001   0.1708879E+001
  -0.1039570E+001  -0.1836228E+001   0.1857270E+001
  -0.1711415E+001  -0.2109126E+001   0.1934273E+001
  -0.1464544E+001  -0.1609429E+001   0.1876516E+001
  -0.1415484E+000  -0.3895440E+000   0.1608894E+001
   0.1081902E+001   0.6842160E-001   0.1004956E+001
   0.1215698E+001   0.8566644E-001   0.3858541E+000
  -0.9218099E+000   0.2702877E+000   0.2119582E+000
  -0.4878301E+001   0.6071324E+000   0.2111327E+000
  -0.3188295E+001   0.3851189E+001  -0.4485331E+001
   0.1560926E+001   0.4271655E+001  -0.6135289E+001
   0.7637516E+001   0.3694208E+001  -0.5170652E+001
   0.1874156E+001  -0.8215352E-001  -0.6771720E-001
  -0.1317325E+001  -0.1045177E+001   0.7285487E+000
  -0.1318441E+001  -0.1872032E+001   0.1341669E+001
   0.7247977E+000  -0.2694615E+001   0.1656446E+001
   0.2381680E+001  -0.2407738E+001   0.1180470E+001
   0.1951018E+001  -0.1369095E+001   0.3869329E+000
   0.4941017E+000  -0.2632044E+000   0.6781573E-001
  -0.4320388E-001   0.1680356E-001   0.8379224E-001
  -0.1879212E+000  -0.3689313E-001   0.1409354E+000
  -0.8201855E+000  -0.2350620E+000   0.2367376E+000
  -0.6868896E+001   0.9795094E+000   0.1196280E+001
  -0.4906709E+001   0.1982874E+000   0.1350292E+001
  -0.4537735E+000  -0.2708562E+001  -0.4726530E+000
   0.4957640E+001  -0.8799370E+001  -0.2968034E+001
  -0.2785334E+001  -0.1186929E+002  -0.2544697E+001
  -0.6429081E+001  -0.1578915E+002  -0.1863611E+001
  -0.3590533E+001  -0.1911276E+002  -0.2761137E+001
  -0.2099206E+000  -0.1871542E+002  -0.2151275E+001
   0.2322564E+001  -0.1449555E+002  -0.6789936E-001
   0.3749837E+001  -0.1128755E+002   0.1248997E+001
  -0.3712570E+000  -0.8089345E+001  -0.1048871E+001
  -0.1329366E+002  -0.6865070E+001  -0.2801843E+001
  -0.1845577E+002   0.1132544E+001  -0.2384939E+001
   0.5518648E+001   0.7102691E+001  -0.2189442E+001
   0.1967546E+002   0.9811109E+001  -0.2201389E+001
   0.7122746E+001   0.3351977E+001  -0.5313937E+000
   0.1049059E+001   0.4415453E+000   0.8463181E+000
   0.2159666E+000  -0.2492750E+000   0.1446994E+001
  -0.4080981E+000  -0.3162665E+000   0.1767313E+001
  -0.1111593E+001  -0.1932082E+000   0.2113287E+001
  -0.1470760E+001   0.3838270E-001   0.2378281E+001
  -0.2825337E+000   0.1070476E+001   0.2237510E+001
   0.8826846E+000   0.2178574E+001   0.1706759E+001
  -0.1058250E+000   0.1672505E+001   0.7804956E+000
   0.5049986E+000  -0.2912193E+000   0.3017820E+000
  -0.9405409E+000  -0.9205479E+000  -0.3522123E-001
  -0.1721630E+001   0.1894358E+000  -0.9162496E-002
  -0.6292197E+000   0.4319137E+001  -0.4364685E+001
   0.1728345E+001   0.4948709E+001  -0.5086467E+001
   0.3280167E+001   0.3961641E+001  -0.3686412E+001
   0.1760980E-001   0.6997180E+000   0.5742594E+000
  -0.2060805E+001  -0.1436479E+000   0.7909604E+000
  -0.1837391E+001  -0.7210595E+000   0.1330829E+001
   0.2626811E+000  -0.7215058E+000   0.1767250E+001
   0.2673542E+001  -0.9369562E+000   0.1523442E+001
   0.2403515E+001  -0.1205754E+001   0.5711193E+000
   0.1403650E+001  -0.1236027E+001   0.2153382E+000
   0.2468874E+000  -0.4661727E+000   0.1123820E+000
  -0.2812789E+000  -0.1934121E+000   0.1204852E+000
  -0.1026442E+001  -0.2075403E+000   0.2617118E+000
  -0.5521396E+001   0.4066238E+000   0.1124959E+001
  -0.7621293E+001   0.2019844E+001   0.2327162E+001
  -0.4113100E+001   0.9045112E+000   0.1541618E+001
   0.8435565E-001  -0.3090429E+001   0.5249328E+000
  -0.2800121E+001  -0.6122213E+001   0.9416296E+000
  -0.6526012E+001  -0.5427445E+001   0.1782481E+001
  -0.3285877E+001  -0.2482106E+001   0.3342127E+000
  -0.6377965E+000  -0.1676269E+001  -0.6199299E+000
   0.4408850E+001  -0.3068341E+001   0.9052456E+000
   0.3296438E+001  -0.3121368E+001   0.3353707E+001
   0.2950645E+001  -0.5101547E+001   0.1369614E+001
  -0.8487599E+001  -0.1286606E+001  -0.2756654E+001
  -0.5456207E+001   0.8160046E+001  -0.5438896E+001
   0.7559518E+001   0.1493014E+002  -0.4209468E+001
   0.1466457E+002   0.1203771E+002  -0.2761409E+001
   0.2203368E+001   0.2107947E+001  -0.3547648E+000
   0.3303071E+000   0.1222838E+001   0.5324680E+000
   0.2032665E-001   0.1126645E+001   0.9096234E+000
  -0.2487663E+000   0.1216427E+001   0.1115005E+001
  -0.6507326E+000   0.1670675E+001   0.1392736E+001
  -0.6711658E+000   0.2332420E+001   0.1676997E+001
   0.4352642E+000   0.2419000E+001   0.1447571E+001
   0.6026348E+000   0.1794941E+001   0.8064662E+000
  -0.2483461E+001   0.8309115E+000  -0.1824258E+000
  -0.7498730E+000  -0.1563451E+001   0.1331842E+000
  -0.1058111E+001  -0.2011945E+001   0.2008115E+000
   0.1678730E+001  -0.1123743E+001   0.7445624E+000
   0.1101781E+001   0.1537565E+001  -0.1018605E+001
   0.2315356E+001   0.2557237E+001  -0.8122271E+000
   0.1156049E+001   0.2892557E+001  -0.2148874E+000
  -0.1052364E+001   0.2640612E+001   0.7616579E+000
  -0.2910052E+001   0.1937268E+001   0.4302579E-001
  -0.2106385E+001   0.1645962E+001   0.9126406E+000
   0.1784241E+000   0.1493230E+001   0.1895753E+001
   0.1994246E+001   0.9292585E+000   0.1869320E+001
   0.1626452E+001  -0.4358926E+000   0.5555501E+000
   0.1336050E+001  -0.1297917E+001   0.1845155E+000
   0.8094843E+000  -0.1443237E+001   0.2036001E+000
  -0.6699095E-001  -0.1195563E+001   0.1457545E+000
  -0.6951470E+000  -0.7679963E+000   0.1919159E+000
  -0.3615224E+001   0.1149904E+000   0.7599197E+000
  -0.6138336E+001   0.2908724E+001   0.2104121E+001
  -0.6986748E+001   0.1247382E+001   0.2681760E+001
  -0.3569176E+001  -0.5464006E+000   0.2725269E+001
  -0.2287464E+001  -0.2485155E+000   0.2547201E+001
  -0.1793411E+001   0.7015990E+001   0.2537873E+001
  -0.1295314E+001   0.1170250E+002   0.8039710E+000
  -0.1827194E+001   0.1170113E+002  -0.2138619E+001
   0.2902128E+001   0.8099900E+001  -0.2029866E+001
   0.1202594E+001   0.2989935E+001   0.8860168E+000
  -0.4967867E-001  -0.1082650E+001   0.2583197E+001
  -0.1970882E+001  -0.3156386E+000  -0.2219673E+001
   0.5050603E+001   0.8352360E+001  -0.6402295E+001
   0.9116136E+001   0.1272856E+002  -0.5873869E+001
   0.7327089E+001   0.8471713E+001  -0.2727367E+001
   0.2130642E+001   0.1587898E+000  -0.4662694E+000
   0.1861162E+000  -0.1276000E+000  -0.2142470E+000
  -0.2944419E+000  -0.9335598E+000  -0.1676814E+000
  -0.2321267E+000  -0.1032321E+001  -0.8069428E-001
  -0.2345356E+000  -0.6822442E+000   0.1969142E+000
  -0.7125213E+000  -0.6009102E+000   0.5376193E+000
  -0.5020423E-001  -0.6180523E+000   0.2594872E+000
   0.1970034E+000  -0.5870050E+000  -0.3003951E+000
  -0.3910402E+001  -0.6116587E+000  -0.1315378E+001
  -0.2309299E+001  -0.2645384E+001  -0.5686519E+000
  -0.1243300E+001  -0.3290837E+001   0.1077950E+000
   0.4865860E+001  -0.1900047E+001   0.1140001E+001
   0.2344427E+001   0.9260935E+000   0.3563046E+000
   0.2582488E+001   0.1393354E+001   0.3765853E+000
   0.3317646E+000   0.4363610E+000   0.3106617E+000
  -0.1622319E+001  -0.5939118E+000  -0.2715401E-001
  -0.2760486E+001  -0.6912352E+000  -0.3307949E-001
  -0.8698420E+000   0.5651898E+000   0.1143381E+001
   0.8983126E+000   0.2242093E+001   0.1820394E+001
   0.9587922E+000   0.2705743E+001   0.1181626E+001
   0.4534644E-001   0.1587216E+001  -0.4023081E-001
   0.8506818E-001  -0.1645507E+000  -0.1480027E+000
   0.5107978E+000  -0.1974924E+001   0.9633237E-001
  -0.1020183E+000  -0.2471357E+001   0.2179758E+000
  -0.4261968E+000  -0.2264255E+001   0.1860042E+000
  -0.4313851E+001  -0.2723094E+001   0.4473193E+000
  -0.5094811E+001  -0.4171170E+001   0.1010573E+001
  -0.6507023E+001  -0.1336557E+001   0.3436402E+001
   0.3919234E+000   0.4835199E+001   0.3773682E+001
   0.3712936E+001   0.9547003E+001   0.3096975E+001
   0.5399898E+001   0.1236078E+002   0.1100696E+001
  -0.1120124E+000   0.1436844E+002   0.2567610E+000
  -0.8278033E+001   0.1145103E+002  -0.4659274E+001
  -0.5744920E+001   0.3363042E+001  -0.8545093E+001
  -0.5757007E+001  -0.4987951E+001  -0.9806159E+001
   0.4257195E+000  -0.7808554E+001  -0.6601046E+001
   0.2888801E+001  -0.6144227E+001  -0.5908608E+001
   0.8497065E+001  -0.5844344E+001  -0.4776960E+001
   0.9328700E+001  -0.4458486E+001  -0.3010260E+001
   0.5143062E+001  -0.2581225E+001  -0.1332628E+001
   0.4445630E+001  -0.7311731E+001   0.5856619E+000
   0.8042139E+000  -0.3318576E+001   0.4996446E+000
   0.6181877E+000  -0.9172319E+000   0.1927954E+000
  -0.8103564E-001  -0.8022428E+000  -0.1029862E+000
  -0.3613476E+000  -0.1135877E+001  -0.7130831E-001
  -0.3721775E+000  -0.1122487E+001   0.3816723E-001
   0.4004462E+000  -0.7073174E+000  -0.2537392E+000
  -0.2211432E+001  -0.2301992E+001  -0.1508288E+001
  -0.6419668E+001  -0.6308623E+001  -0.3150488E+001
  -0.5781818E+001  -0.1134992E+002  -0.2311083E+001
   0.1822569E+001  -0.1166837E+002   0.8709598E+000
   0.8547443E+001  -0.7823761E+001   0.2263950E+001
   0.5162652E+001  -0.2024474E+001   0.1125073E+001
   0.2054407E+001   0.8267674E-001   0.1629683E+000
  -0.2163751E+001  -0.2928778E+001  -0.1401601E+000
  -0.2710610E+001  -0.8175753E+001  -0.1465201E+001
  -0.2124252E+001  -0.9694431E+001  -0.1693115E+001
   0.1860563E+001  -0.5220293E+001  -0.4022263E+000
   0.2236477E+001  -0.3151201E+000   0.9887310E+000
   0.7914490E+000   0.1227831E+001   0.6471723E+000
  -0.6425365E+000   0.1390542E+001  -0.1792738E+000
  -0.1869838E+001   0.1101390E+001  -0.2753813E+000
  -0.1001549E+001  -0.4794805E-001   0.1642721E+000
  -0.3380308E+000  -0.7433110E+000   0.4072807E+000
   0.5960618E+000  -0.7428765E+000   0.4273175E+000
  -0.5413837E+001  -0.7351997E+000   0.1191758E+001
  -0.5233408E+001  -0.2517227E+001   0.1687827E+001
  -0.5648314E+001  -0.5573111E+001   0.2879214E+001
   0.6802522E+001  -0.4018127E+001  -0.6919105E-001
   0.5952387E+001   0.1480005E+000  -0.8587744E+000
   0.6017753E+001   0.2969069E+001  -0.1876874E+001
  -0.2481177E+001   0.1375279E+001  -0.1773921E+001
  -0.1089763E+002  -0.8628987E+000  -0.6057804E+001
  -0.9508464E+001  -0.2769831E+001  -0.8933570E+001
  -0.7857335E+001  -0.4578199E+001  -0.1129039E+002
  -0.6168129E+000  -0.3777528E+001  -0.9966947E+001
   0.7130646E+000  -0.5365231E+001  -0.1017082E+002
   0.5337700E+001  -0.9048908E+001  -0.6405894E+001
   0.1097364E+002  -0.1335946E+002  -0.3265035E+001
   0.8567072E+001  -0.1210808E+002  -0.6022621E+000
   0.7195367E+001  -0.1810740E+001   0.2701474E+001
   0.2578842E+001  -0.6035333E+000   0.1243860E+001
   0.7518893E+000  -0.6492022E+000   0.1919268E+000
  -0.4546249E+000  -0.1166269E+001  -0.1766033E+000
  -0.8423156E+000  -0.1951290E+001  -0.5594528E-001
  -0.8156670E+000  -0.3130900E+001  -0.9196136E-001
  -0.6118478E+000  -0.4888489E+001  -0.6514277E+000
  -0.7133052E+001  -0.8248311E+001  -0.2386582E+001
  -0.7084946E+001  -0.9994563E+001  -0.2279258E+001
  -0.1006162E+002  -0.7378587E+001  -0.2152431E+001
   0.9736178E+000  -0.7023414E+001   0.8728741E+000
   0.6060343E+001  -0.1436964E+002  -0.9921422E+000
   0.9916103E+001  -0.2257061E+002  -0.2110832E+001
  -0.2024366E+000  -0.3120353E+002  -0.4408276E+001
  -0.9909089E+001  -0.3505288E+002  -0.4368281E+001
  -0.7266193E+001  -0.3258694E+002  -0.4081811E+001
   0.3752095E+001  -0.2456497E+002  -0.2951075E+001
   0.1180314E+002  -0.1586448E+002  -0.1498617E+001
   0.8938174E+001  -0.9343201E+001  -0.9645927E+000
   0.3727420E+001  -0.1360294E+001   0.1023751E+000
  -0.1564331E+000   0.8092270E+000  -0.4825015E-002
  -0.1821822E+001   0.1410600E+001  -0.1314320E+000
  -0.1605332E+001   0.1630465E+001   0.1357741E+000
  -0.8084995E+000   0.1077857E+001   0.4174000E+000
   0.3014509E+000   0.3666931E+000   0.5523821E+000
  -0.5629834E+001   0.8270061E+000   0.1460520E+001
  -0.5922877E+001   0.1593246E+001   0.1805406E+001
  -0.4081685E+001   0.4589088E+001   0.9478176E+000
   0.7807558E+001   0.5181648E+001  -0.3372658E+001
   0.6736437E+001   0.4280451E+001  -0.3594955E+001
   0.4513350E+001   0.1039046E+001  -0.2140500E+001
  -0.3172247E+001   0.1583644E+000  -0.1213579E+001
  -0.1069594E+002   0.1506450E+001  -0.3462452E+001
  -0.1070737E+002   0.3779164E+001  -0.2631888E+001
  -0.9224802E+001   0.6054056E+001  -0.3490371E+001
  -0.2455095E+000   0.2735208E+001  -0.7059049E+001
  -0.1989342E+001   0.1089104E+001  -0.1126432E+002
   0.3639160E+001  -0.2460549E+001  -0.6125602E+001
   0.8686364E+001  -0.2493613E+001   0.6578295E+000
   0.1192612E+002  -0.3117502E+001   0.3934553E+001
   0.6275956E+001  -0.1421522E+001   0.2870387E+001
   0.2885328E+001  -0.6650136E+000   0.8103787E+000
  -0.2250018E+000  -0.5786492E+000  -0.2579354E+000
  -0.4513542E+001  -0.2595612E+001  -0.1991392E+000
  -0.7236053E+001  -0.8530923E+001   0.1692831E+000
  -0.2192232E+001  -0.1620872E+002   0.1341176E+001
   0.2627558E+001  -0.1896584E+002   0.1786703E+001
  -0.2726034E+001  -0.1334034E+002   0.1326636E+001
  -0.7390991E+001  -0.7001738E+001   0.2146990E+001
  -0.8415238E+001  -0.3696269E+001   0.2569145E-003
  -0.1061076E+000  -0.4437844E+001   0.3183839E+000
  -0.3791672E+001  -0.5661380E+001  -0.2770766E+001
  -0.6180666E+001  -0.1919052E+002  -0.2174561E+001
  -0.6580182E+001  -0.2720110E+002  -0.1076498E+001
  -0.7456409E+000  -0.2359959E+002   0.5241411E+001
   0.5325284E+001  -0.9618757E+001   0.1036315E+002
   0.5130499E+001  -0.7803936E+001   0.9678163E+001
   0.1533680E+002  -0.1010457E+002   0.4849768E+001
   0.1508169E+002  -0.8315772E+001   0.5452559E+000
   0.9966428E+001  -0.2190635E+001   0.3610509E+000
   0.5329738E+000   0.3136478E+000   0.2412096E+000
  -0.9413395E+000   0.1060309E+001   0.1645287E+000
  -0.2322853E+001   0.1256472E+001   0.4859133E+000
  -0.2306921E+001   0.5145277E-001   0.7631963E+000
  -0.1210380E+000  -0.1250552E+001   0.6810490E+000
   0.1130825E+000   0.7587284E+000   0.6512974E+000
  -0.2437154E+001   0.8022876E+001   0.1414667E+001
  -0.2898205E+001   0.1017298E+002   0.3628045E+000
   0.2686988E+001   0.7922035E+001  -0.2395818E+001
   0.3862991E+001   0.2788995E+001  -0.2966747E+001
   0.2587069E+001   0.8207751E+000  -0.1511157E+001
  -0.2432786E+001   0.6272755E+000  -0.5781735E+000
  -0.6276185E+001   0.2504189E+001  -0.1201076E+001
  -0.6558271E+001   0.6934418E+001   0.2479733E+001
  -0.6829251E+001   0.1068132E+002   0.4921888E+001
  -0.6386224E+001   0.1045585E+002   0.3323663E+001
  -0.5080526E+001   0.8863516E+001  -0.1836255E+001
   0.3054580E+001   0.9381587E+001   0.1768166E+001
   0.7554774E+001   0.7375124E+001   0.5436198E+001
   0.1001596E+002   0.3324627E+001   0.6705901E+001
   0.2669834E+001   0.1819219E+001   0.1552824E+001
   0.1831907E+001   0.2544778E+000   0.2392182E+000
  -0.2215873E+001  -0.1553811E+001  -0.5666070E+000
  -0.7886515E+001  -0.3325444E+001  -0.1335944E+001
  -0.1064310E+002  -0.3471110E+001  -0.1516853E+001
  -0.1141026E+002  -0.5000396E+001   0.1350057E+000
  -0.2153625E+001  -0.1683632E+002   0.3030785E+001
   0.5738207E+001  -0.1536457E+002   0.3751609E+001
   0.2613091E+001  -0.7453380E+001   0.5503324E+001
  -0.1792699E+001   0.7766227E+001   0.8629056E+000
  -0.3518431E+001   0.1050593E+002  -0.1042495E+001
  -0.8132377E+001   0.1067954E+002  -0.3543929E+001
  -0.1777283E+002  -0.3216574E+000   0.3422220E+001
  -0.6810342E+001  -0.5826061E+001   0.9803704E+001
   0.1017395E+002   0.5668683E+000   0.1651060E+002
   0.1127546E+002   0.1325068E+002   0.1856058E+002
   0.1820055E+001   0.1403484E+002   0.1488755E+002
   0.1176725E+002   0.4881786E+001   0.8673418E+001
   0.1624188E+002  -0.2906622E+001   0.2377048E+001
   0.1348826E+002  -0.3581141E+001   0.4677296E+000
   0.8188169E+000  -0.4575620E+001  -0.1847706E+001
  -0.2070416E+001  -0.8135803E+001  -0.2392623E+001
  -0.2379294E+001  -0.7908145E+001  -0.1463058E+001
  -0.1937150E+001  -0.4740233E+001  -0.3388256E+000
   0.1131027E+001  -0.8547682E+000  -0.7315973E-002
   0.2047826E+001  -0.3018998E+000  -0.6760305E-001
   0.1758698E+001   0.6920041E+000  -0.3185255E+000
  -0.2333708E+000   0.3726859E+001  -0.9583684E+000
  -0.1660792E+000   0.5536710E+001  -0.1649565E+001
   0.5102997E+000   0.4248896E+001  -0.1566003E+001
   0.5910607E+000   0.1752146E+001  -0.6205395E+000
  -0.1511225E+001   0.9315970E+000  -0.7102640E-001
  -0.3969859E+001   0.2709522E+001  -0.1028627E+000
  -0.3722230E+001   0.5369449E+001   0.2364507E+001
  -0.4632612E+001   0.7152067E+001   0.5686253E+001
  -0.6017556E+001   0.9059553E+001   0.7289806E+001
  -0.1608688E+001   0.1103257E+002   0.5762224E+001
   0.4558468E+001   0.1459086E+002   0.6831977E+001
   0.3876345E+001   0.1231727E+002   0.6562946E+001
   0.4163727E+001   0.7639277E+001   0.5295358E+001
   0.1038181E+001  -0.3549933E+001   0.7111141E+000
   0.2805865E+001  -0.2434897E+001  -0.1827752E+000
  -0.1903087E+001   0.9340395E+000  -0.1413708E+001
  -0.7785922E+001   0.3154878E+001  -0.2757372E+001
  -0.9651283E+001   0.6868678E+001  -0.2646899E+001
  -0.1787895E+002   0.7086960E+001  -0.9993638E+000
  -0.5291949E+001  -0.6835828E+001   0.2085222E+001
   0.1081738E+002  -0.9931991E+001   0.2600767E+001
   0.1615524E+002  -0.6597354E+001   0.3408102E+001
   0.1876704E+001   0.4313845E+001  -0.1420906E+001
  -0.5851483E+000   0.4337828E+001  -0.1987107E+001
  -0.5525901E+001   0.9823998E+001  -0.8753298E+000
  -0.1976433E+002   0.2069089E+002   0.9202441E+001
  -0.2123580E+001   0.3446594E+002   0.1757001E+002
   0.1786386E+002   0.3579904E+002   0.2181800E+002
   0.1273591E+002   0.2773897E+002   0.1814891E+002
  -0.9774520E+001   0.1871597E+002   0.1221824E+002
  -0.2232414E+001   0.7776726E+001   0.6765097E+001
   0.1866240E+001  -0.8259971E+001   0.2065914E+001
   0.7335289E+001  -0.2333994E+002  -0.2611586E+001
   0.3507351E+000  -0.1965934E+002  -0.5933157E+001
   0.4472273E+001  -0.9132011E+001  -0.6360063E+001
   0.5495596E+001  -0.2511722E+001  -0.3575710E+001
   0.3358625E+001   0.6980889E+000  -0.1416554E+001
   0.1685098E+001   0.1759321E+001  -0.1938027E+000
   0.1576412E+001   0.8278914E+000  -0.8718590E-001
   0.1746779E+001  -0.8509890E+000  -0.2213740E+000
   0.6558823E+000  -0.2302418E+001  -0.9704789E-001
  -0.3922353E+000  -0.3165746E+001   0.3335068E+000
   0.9185239E-001  -0.4400066E+001   0.4509237E+000
   0.2060922E+000  -0.4059034E+001   0.1341677E+000
  -0.7137085E+000  -0.2769722E+001  -0.1438836E+000
  -0.2151411E+001  -0.1319144E+001  -0.3925664E-001
  -0.1546854E+001  -0.5372751E+000   0.6610332E+000
  -0.3093104E+001   0.1701526E+001   0.3161233E+001
  -0.2302943E+001   0.5223131E+001   0.6254275E+001
   0.3666504E+000   0.9513005E+001   0.7496176E+001
   0.3920176E+001   0.9688758E+001   0.6829235E+001
  -0.2401073E+001   0.5407048E+001   0.4310726E+001
  -0.1621325E+001  -0.1048782E+001   0.2127232E+001
   0.1090994E+001  -0.3233627E+001  -0.3651127E-001
   0.5998380E+001  -0.2753019E+001  -0.6009816E+000
   0.2864025E+001  -0.8092165E+000  -0.9512174E+000
  -0.3212539E+001   0.4201557E+001  -0.3061454E+001
  -0.2847483E+001   0.8784178E+001  -0.2697440E+001
  -0.2173744E+002   0.1415586E+002  -0.3116951E+001
  -0.1837714E+002   0.1022537E+002  -0.1748127E+001
   0.9422491E+000   0.1162173E+001  -0.3381042E+001
   0.1961074E+002  -0.9649810E+001  -0.4670208E+001
   0.1635099E+001  -0.1760461E+002  -0.9374534E+001
  -0.1973275E-002  -0.1966002E+002  -0.8124162E+001
   0.4356451E+001  -0.1600174E+002  -0.4355903E+001
   0.6791890E-001   0.3431930E+001   0.4841869E+001
   0.5404247E+001   0.1518698E+002   0.9424158E+001
   0.8809515E+001   0.1273623E+002   0.8835447E+001
   0.3229224E+000  -0.2567283E+001   0.2979920E+001
  -0.8342012E+001  -0.4690699E+001   0.4499613E+000
  -0.9075886E+001   0.4161419E+000   0.5203103E+000
  -0.6020232E+001   0.1032306E+000  -0.2612280E-001
   0.2283901E+001  -0.3311531E+001  -0.2879324E+001
   0.6757271E+001  -0.3580596E+001  -0.5789833E+001
   0.7701382E+001  -0.8008487E+000  -0.6292930E+001
   0.7806997E+001   0.2018959E+001  -0.3932862E+001
   0.5206134E+001   0.3263944E+001  -0.1822604E+001
   0.1596638E+001   0.3527637E+001  -0.3028562E+000
  -0.1403803E+001   0.1051634E+001   0.3186455E+000
  -0.1153502E+001  -0.1581295E+001   0.3614945E+000
  -0.1983176E+001  -0.5518581E+001   0.1513540E+001
  -0.3055967E+001  -0.9357552E+001   0.3766874E+001
