#dalpdx  dalpdy   dalpdz
  -0.9057188E+001  -0.5545034E+001   0.1170225E+001
   0.2754939E+002   0.3595275E+001  -0.7940059E+001
  -0.1556006E+002   0.1802381E+001  -0.4263733E+001
  -0.9563533E+001   0.1362354E+002   0.4122975E+001
  -0.9160063E+001   0.2134638E+000   0.1516520E+000
  -0.1541590E+001  -0.4033785E+000  -0.6051229E-001
  -0.1989953E+000   0.3916720E+000   0.5261258E-001
   0.1162480E+000   0.5089874E+000   0.7894743E-001
   0.8681134E+000  -0.3837206E+000   0.1220153E+000
   0.5044793E+002   0.1473125E+002  -0.1046287E+001
  -0.2664463E+002   0.4503444E+001   0.6585515E+001
   0.7891857E+001   0.1614601E+002   0.2044027E+001
   0.3170882E+001   0.1287350E+002   0.1840079E+001
  -0.1567146E+002  -0.5493185E+001   0.1764736E+002
  -0.1320471E+002  -0.1406492E+002  -0.5157448E+001
  -0.1695493E+001  -0.1239594E+002  -0.8804914E+001
  -0.7150182E+000  -0.5204695E+001  -0.3470507E+001
   0.5073725E+000  -0.2797418E+001  -0.1278549E+001
  -0.1867709E+001  -0.2117459E+001  -0.4098936E+000
   0.2534988E+001  -0.2734027E+001  -0.3961021E+000
   0.6674175E+001  -0.2708405E+001  -0.6497803E+001
   0.5241487E+001  -0.3616643E+001  -0.3445804E+001
  -0.1168788E+002  -0.8158122E+001   0.7823096E+001
  -0.2273521E+001   0.6593400E+000   0.1243904E+001
   0.3929020E+001  -0.5990583E-001   0.7652799E+000
  -0.3140400E+001  -0.2544159E+001  -0.8806922E+000
   0.1077442E+001  -0.1857431E+001   0.4963027E+000
   0.1174033E+002  -0.1034391E+002   0.1657073E+001
  -0.8541454E+001  -0.1137660E+002  -0.3479257E+001
  -0.4561053E-001  -0.6517547E+001  -0.1312877E+001
  -0.4834500E+001   0.2766265E+000   0.1106939E+001
   0.2467914E+002  -0.2265178E+002   0.3911818E+001
   0.1662777E+002  -0.1485007E+002   0.3384229E+001
  -0.1930465E+002   0.1271201E+002  -0.6989896E+001
  -0.5274976E+001   0.7887060E+001  -0.4472260E+001
  -0.1980185E+001   0.1782686E+002  -0.3673999E+001
  -0.9909867E+001   0.1592210E+002  -0.3032998E+001
  -0.1419699E+001   0.1016635E+001  -0.1009636E+001
   0.1689528E+000  -0.6501027E+000  -0.8667821E+000
   0.6696791E+001  -0.4679026E+001  -0.2767337E+001
   0.9417666E+000  -0.7053582E+000  -0.7677827E+000
   0.1875751E+002   0.9157918E+001  -0.8075738E+001
  -0.5191785E+001  -0.3434052E+001   0.9652614E+001
  -0.1879058E+002   0.3589617E+001   0.5629402E+001
  -0.1019045E+002  -0.3870767E+001  -0.8115689E+000
  -0.1823545E+000   0.4394123E+000   0.1539936E+001
   0.2195500E+000   0.4548660E+000   0.4493814E+000
  -0.3403952E+000   0.3394013E+000   0.2580654E+000
  -0.1374248E+000  -0.3886843E+000   0.6023645E+000
   0.3441103E+002  -0.2410575E+002   0.9917335E+001
  -0.1658650E+002  -0.2526190E+002   0.1917906E+002
   0.3305645E+002   0.7496135E+001   0.3566760E+002
  -0.2478882E+002   0.5236666E+001  -0.1289582E+001
  -0.1986556E+002  -0.1535877E+002   0.2078475E+002
  -0.6667542E+001   0.9706352E-001   0.5361077E+001
   0.1070538E+001   0.1629370E+001   0.5474339E+000
   0.1809494E+001   0.4773394E+001  -0.7136985E+000
   0.5210026E+001   0.1458940E+002  -0.2837440E+001
  -0.7799399E+001   0.4917660E+001  -0.2639219E+000
   0.6565998E+001  -0.1403726E+001  -0.5851169E+000
   0.4918442E+001   0.3185458E+001  -0.6168896E+000
  -0.2427943E+001  -0.2968150E+001   0.2623137E+001
  -0.5551143E+001  -0.1493050E+001   0.4988414E+001
  -0.1552464E+001  -0.4575916E+000   0.1808626E+001
   0.5252716E-002  -0.2049319E+001   0.1803244E+001
  -0.1385780E+001  -0.2833249E+001   0.1565136E+001
  -0.2488102E-001  -0.5784057E+000   0.1128601E+001
   0.6005282E+000  -0.2660678E+001   0.2520228E+000
  -0.6287934E+000  -0.2769900E+001  -0.3585004E-001
   0.1663577E+001  -0.1768425E+001  -0.9080976E-001
   0.2307076E+001  -0.5899348E+000  -0.1216165E+001
  -0.3922212E+001   0.4479164E+001  -0.1157779E+001
   0.1276494E+002  -0.2420137E+002   0.5208699E+001
  -0.1163687E+001  -0.3119879E+002   0.3625531E+001
   0.1833398E+001  -0.8976008E+001  -0.4056923E+000
   0.2732023E+002   0.1087170E+002  -0.3698210E+001
  -0.1353493E+002   0.2619748E+002  -0.2628897E+001
  -0.2057317E+002   0.2197423E+002  -0.1899188E+001
  -0.7687991E+001   0.9443787E+001  -0.1181450E+001
   0.8837086E+000   0.1632411E-001  -0.1270553E+001
   0.1471357E+002   0.5242739E+001  -0.8162777E+001
   0.1040826E+002   0.5233337E+001  -0.7631409E+001
  -0.1225398E+002  -0.9620336E+001   0.1108379E+002
  -0.1658958E+002  -0.3666027E+001   0.8215383E+001
  -0.6377512E+001   0.1591489E+001   0.5622503E+001
   0.5220989E+000   0.2989069E+001   0.8989994E+001
  -0.7765812E+000   0.2154420E+001   0.4236308E+001
  -0.9437687E+000   0.6022116E+000   0.1462176E+001
  -0.7693488E+000   0.3120780E+000   0.1131098E+001
   0.8262711E+001  -0.3375235E+001   0.3288307E+001
   0.7569744E+001  -0.2230160E+001   0.3646665E+001
   0.3092335E+002  -0.2608462E+002   0.1948781E+002
  -0.2253258E+002  -0.6854124E+001  -0.6140044E+001
  -0.2017712E+002   0.1514109E+002  -0.2584860E+001
  -0.5870828E+001   0.7213574E+001   0.2726726E+001
   0.9661327E+001   0.1832694E+002  -0.1885615E+001
   0.9229053E+001   0.2064271E+002  -0.4725454E+001
  -0.1993326E+001   0.1628694E+002  -0.1258284E+001
  -0.2130486E+002  -0.6451912E+000   0.6098018E+001
   0.1835103E+001  -0.1297629E+000   0.3012904E-001
   0.5489260E+001  -0.8083158E+001  -0.1640219E+001
  -0.1901999E+001  -0.6256577E+001   0.2348567E+001
  -0.2909152E+001  -0.1465838E+001   0.4507056E+001
  -0.2190178E+001  -0.1844912E+001   0.2919411E+001
  -0.6481387E+000  -0.1259108E+001   0.3684831E+001
   0.4906692E+000  -0.1213613E+000   0.3684362E+001
   0.1226749E+001   0.1364327E+001   0.4374104E+001
   0.1291418E+001   0.4401086E+001   0.3572392E+001
  -0.1683974E+000   0.7100818E+001   0.7813352E+000
  -0.1156173E+001   0.5069192E+001  -0.5373249E-001
   0.4208158E+001  -0.1767225E+001  -0.1071761E+000
  -0.3621493E+000   0.1640956E+001  -0.1741380E+001
  -0.3679376E+001   0.4953980E+001  -0.1458668E+001
   0.6133453E+001   0.6801291E+001  -0.2032001E+001
   0.1690537E+002   0.6198822E+001  -0.1714057E+001
   0.2953040E+001  -0.2341130E+002  -0.4832992E+000
   0.1312982E+001  -0.3705243E+002  -0.6147684E+001
   0.1765492E+002   0.1496040E+001  -0.1510627E+002
  -0.2069330E+002   0.6389260E+002  -0.9855904E+001
  -0.9090010E+001   0.2881187E+002  -0.5281669E+001
   0.1314710E+002   0.1258788E+002  -0.1241570E+002
  -0.1765367E+002  -0.1888977E+002   0.1105368E+002
   0.6649491E+001  -0.1472228E+001   0.7293430E+001
  -0.5083879E+001   0.7540095E+001   0.1776379E+002
  -0.1537906E+002   0.1425477E+002   0.1917267E+002
   0.2142386E+001   0.3919401E+001   0.1857816E+002
  -0.2224081E+001   0.4444379E+001   0.1470867E+002
  -0.1480241E+001   0.3544911E+001   0.8153162E+001
   0.1556208E+001   0.7195838E+001   0.6290763E+001
   0.1025137E+002   0.1573310E+002   0.4518115E+001
  -0.1598300E+001   0.1103923E+002  -0.1879524E+001
  -0.2949039E+001  -0.5346983E+001  -0.8972552E+000
   0.2187169E+002  -0.2120090E+002  -0.6591330E+001
  -0.5043806E+001   0.1157391E+002  -0.9825628E+001
  -0.9116863E+001   0.1401882E+002   0.1320364E+001
   0.3300015E+002   0.3884601E+002  -0.2062619E+000
  -0.2534918E+002   0.2017257E+002   0.1283093E+001
  -0.2039346E+002  -0.1471297E+002   0.1523874E+002
  -0.1006657E+002  -0.3748713E+001   0.1003725E+002
  -0.3002167E+000   0.1502563E+001   0.2348793E+001
  -0.7553982E+000   0.2879728E+000   0.3293776E+001
   0.1821811E+001  -0.1628697E+001   0.4694752E+001
  -0.8756402E+000  -0.1094601E+001   0.4688754E+001
  -0.1485624E+001  -0.8842282E+000   0.1996738E+001
   0.2813930E+000  -0.1959512E+000   0.1728622E+001
   0.2246013E+001   0.1419988E+001   0.1411877E+001
   0.2637470E+001   0.3413693E+001   0.2110378E+001
   0.5674528E+001   0.1917243E+001   0.5797269E+001
   0.8755896E-001   0.1634481E+001   0.5836604E+001
  -0.4778626E+001   0.1653851E+001   0.8150693E+000
  -0.3346806E+001   0.1574798E+001   0.1019726E+000
   0.6286620E+001  -0.2192338E+001   0.5648857E+000
   0.2873703E+001   0.7100829E+001  -0.1894261E+001
   0.4415499E+001   0.7887555E+001  -0.4084444E+001
  -0.8810880E+001  -0.1155955E+002  -0.1286114E+000
  -0.1309748E+001  -0.3593321E+001  -0.2125499E+001
   0.4081610E+001  -0.3522213E+001  -0.4054573E+001
   0.4459171E+002  -0.2125932E+002  -0.1292005E+002
   0.1641799E+002  -0.1752838E+001  -0.5277779E+001
  -0.5610907E+002   0.1101405E+002   0.1511623E+002
  -0.1168465E+002  -0.2337902E+002   0.6238475E+001
   0.2588498E+001  -0.6673789E+001   0.4111515E+001
   0.1266475E+002   0.6482120E+001   0.2550255E+001
   0.1580995E+002   0.7648431E+001   0.1921736E+002
  -0.1472581E+002   0.3124412E+002   0.2197573E+002
  -0.2298834E+001   0.4673721E+002   0.4044129E+002
  -0.1057481E+002   0.3795622E+002   0.4817043E+002
  -0.1923967E+001   0.2111947E+002   0.2285640E+002
   0.1177977E+002   0.2457446E+002   0.1134767E+002
  -0.2162517E+001   0.2307731E+001  -0.5959447E+001
  -0.7622820E+001  -0.9089194E+001  -0.7873647E+001
   0.4761376E+001   0.6822658E+001  -0.3852934E+001
  -0.3006934E+001  -0.3025148E+001  -0.8890844E+001
   0.2847623E+002  -0.8169921E+001  -0.9456063E+001
  -0.2549725E+002  -0.4116131E+000  -0.7958327E+001
   0.2948613E+002  -0.2751824E+002  -0.2971553E+001
  -0.2725419E+002   0.2685980E+001  -0.2733085E+001
  -0.3342542E+002   0.2311595E+001   0.8308530E+001
  -0.1746866E+000  -0.2015578E+001   0.1461765E+001
   0.1684412E+001   0.1361331E+001   0.1031492E+001
  -0.3210127E+001   0.7203419E+000   0.4166585E+001
   0.1404335E+001   0.9679643E-001   0.7147536E+001
  -0.1858076E+001  -0.1466653E+001   0.2680553E+001
  -0.5388028E+000   0.2905046E+001   0.1098122E+001
   0.8498885E-001   0.1212881E+001   0.3369983E+000
   0.4422346E+001   0.1752276E+000  -0.5838542E+000
   0.1931689E+001   0.1685388E+001  -0.6299475E+000
  -0.1866424E+001  -0.3460706E+001   0.2111369E+001
  -0.2510426E+000  -0.8164871E+001   0.4274182E+001
   0.6872017E+000  -0.4109992E+001   0.1232850E+001
  -0.2798902E+001  -0.2173421E+000   0.2970786E+000
   0.7829621E+001   0.8589009E+000   0.1609364E+001
   0.5062213E+001   0.4238402E+001   0.3176598E+000
  -0.6219991E+001  -0.5203478E+001  -0.4864997E+000
  -0.5182192E+001  -0.2599471E+001  -0.4181287E+000
   0.1349681E+001  -0.2565750E+001  -0.1198032E+001
   0.3509595E+001  -0.1570991E+001  -0.2942755E+001
   0.1355825E+002  -0.1535433E+001  -0.4747964E+001
   0.6218274E+002  -0.3915372E+002  -0.2541338E+002
  -0.5233748E+002   0.2116446E+002   0.1358052E+002
  -0.2080738E+002   0.3277846E+002   0.8666565E+001
   0.1023094E+002   0.2147347E+002  -0.9643216E+001
   0.5760672E+001   0.8101673E+001   0.5541250E+001
   0.3574483E+002   0.3202289E+002   0.2010051E+002
   0.7719317E+001   0.7077923E+002  -0.1456242E+002
   0.8034900E+001   0.6366020E+002  -0.3219954E+001
  -0.2565123E+002   0.2130820E+002   0.5453384E+002
  -0.1295742E+002   0.2957559E+002   0.1968036E+002
  -0.2542683E+002  -0.8564043E+001  -0.1727903E+002
  -0.1486657E+002  -0.1895746E+002  -0.8736672E+001
   0.6019808E+001  -0.1926909E+001  -0.1418550E+001
   0.9752118E+000  -0.3172415E+001  -0.2719744E+001
  -0.4338630E+000  -0.6690035E+001   0.4286161E+001
   0.1084653E+002  -0.1293832E+002  -0.2194326E+001
  -0.1433800E+002  -0.2064567E+002  -0.5660838E+001
   0.2922058E+002  -0.2154476E+002   0.7426986E+001
   0.4703847E+001  -0.1733126E+002   0.5328089E+001
  -0.4383264E+002  -0.2094295E+001   0.7379770E+001
  -0.1213886E+001   0.2528944E+001   0.3544857E+000
   0.4759825E+001   0.6251128E+000   0.1082628E+000
  -0.4456920E+001   0.2760805E+001   0.8814226E+000
  -0.4448192E+000   0.7071357E+000   0.1980213E+001
  -0.2380993E+001   0.3778114E+000   0.1228840E+001
   0.1115961E+000   0.1755079E+002  -0.4323515E+001
  -0.7048102E+001   0.1264212E+002  -0.5120408E+000
   0.4344605E+001   0.4384280E+001  -0.1948671E+001
  -0.2908463E+000   0.1484625E+001  -0.9484406E+000
  -0.4044083E+001  -0.6632893E+000   0.3824913E+000
   0.1095687E+001   0.7543949E+000   0.6563503E+000
   0.4764292E+001   0.4329172E+001   0.2489684E+001
  -0.2561889E+001   0.1057722E+002   0.9884044E+000
   0.1638358E+002   0.1405300E+002   0.1581154E+001
  -0.8320567E+001   0.3551594E+001  -0.7648667E+000
  -0.4983230E+001  -0.2210007E+001  -0.1743349E+000
  -0.2913319E+001   0.1108800E+001  -0.5981326E+000
  -0.3438331E+000   0.5273690E+000  -0.1023514E+001
   0.3110872E+000  -0.3304079E+001  -0.1155641E+000
   0.6882199E+001  -0.7864723E+001   0.7209127E+000
   0.2097086E+002  -0.2916650E+002  -0.6665474E+001
   0.2071800E+001  -0.6089535E+002  -0.5605010E+001
  -0.7753121E+001  -0.2469474E+002   0.1108100E+002
  -0.4384382E+001  -0.1651976E+002   0.6270610E+001
   0.1828369E+002  -0.1506663E+002   0.1651262E+002
   0.9518920E+002   0.2393840E+002   0.1414062E+002
   0.7559374E+001   0.2871346E+002   0.1481503E+002
  -0.7100636E+002  -0.1377728E+002   0.3971300E+002
  -0.4893405E+002  -0.4635910E+002   0.1701977E+002
  -0.7183357E+001  -0.4445345E+002  -0.2471697E+002
  -0.1924901E+002  -0.1641867E+002  -0.1587387E+002
   0.4161805E+001   0.1385189E+002  -0.6202707E+000
   0.1807141E+001   0.9685272E+001  -0.2549253E+001
   0.4610668E+001   0.5096407E+001   0.1187079E+001
  -0.8474735E+001   0.8392988E+001   0.1055815E+002
  -0.6175057E+000  -0.5801361E+001  -0.3244374E+001
  -0.5036297E+001  -0.5928242E+000  -0.3623148E+001
   0.8615972E+001  -0.7323965E+001   0.3764499E+001
   0.5369850E+001  -0.3210980E+002   0.1281628E+002
  -0.2935806E+001  -0.9341763E+001   0.1967353E+001
  -0.4018304E+001   0.1232085E+002  -0.4142779E+001
  -0.1984975E+001   0.7706048E+001  -0.1372326E+001
  -0.4587514E+001   0.4990052E+000  -0.2689002E+000
   0.4762453E+000   0.2025541E+001  -0.1134525E+001
   0.4513353E+001   0.1048147E+002  -0.4659998E+001
  -0.6532081E+000  -0.3760528E+001   0.3457610E+001
  -0.7162193E+001  -0.1115926E+001   0.2925139E+001
  -0.1018186E+001   0.2870230E+001  -0.4024670E+000
  -0.4414012E+001   0.2859933E+000   0.1157757E+001
  -0.2825031E+001  -0.1243751E+001   0.5035129E+000
   0.2185553E+001  -0.3446118E+000   0.4072389E+000
   0.8861468E+001  -0.2106109E+001   0.2167618E+001
   0.2281828E+001  -0.3016992E+001  -0.1248385E+001
   0.9823238E+001  -0.3942687E+001  -0.5965426E+001
  -0.1771298E+002  -0.7460499E+001  -0.3162216E+001
  -0.1344150E+001  -0.3125281E+000  -0.2154107E+001
  -0.3171005E+001  -0.2624283E+001  -0.1443048E+001
  -0.2222251E+001  -0.2977890E+001  -0.3252198E+000
  -0.4409164E+000  -0.1671897E+001   0.1115552E+000
   0.1257093E+001  -0.2714877E+001   0.4772073E+000
   0.2480785E+001  -0.8259295E+001   0.4578072E+000
   0.6707981E+000  -0.1275704E+002  -0.2400555E+000
  -0.1044192E+001  -0.1261947E+002   0.1147707E+001
  -0.1801286E+001  -0.1249999E+002   0.3508531E+001
   0.1932480E+002  -0.1206687E+002   0.8424056E-001
   0.6958553E+002  -0.5433860E+002   0.1125854E+002
  -0.2579019E+002  -0.1053375E+003   0.7322293E+002
  -0.3142271E+002  -0.7082950E+002   0.2982884E+002
  -0.2123999E+002  -0.4901134E+000   0.2766281E+001
   0.2728309E+001   0.1440628E+002  -0.1622250E+000
   0.1128222E+001   0.2639810E+002  -0.4924726E+001
  -0.1551785E+001   0.1000345E+002  -0.4121698E+001
  -0.8302877E+001  -0.8995764E+001  -0.3196782E+001
   0.9271605E+001  -0.1147126E+002  -0.9566315E-001
   0.2236371E+001   0.8995486E+001   0.1169682E+002
  -0.1094631E+002   0.9076371E+001  -0.6082501E+001
  -0.2443586E+001   0.3651554E+001  -0.6806489E+001
   0.1665463E+000   0.5431153E+001  -0.3866402E+001
  -0.1431146E+001  -0.1638758E+001   0.4327170E+000
   0.4704485E+001  -0.6963297E+001   0.1997416E+001
   0.9087608E+001  -0.8487814E+001  -0.1516235E+001
  -0.5548322E+001   0.6590470E+000  -0.1268506E+001
  -0.5763316E+001   0.3216073E+001  -0.1367026E+001
   0.3944330E+001   0.5254152E+001  -0.7423433E+001
   0.7021894E+001   0.1956536E+001  -0.7341444E+001
  -0.3808709E+001   0.6410474E+001   0.9353930E+000
  -0.3455359E+001   0.6083690E+001   0.4982779E+001
   0.1583696E+001   0.4095209E+001   0.1960775E+001
  -0.5301861E+001   0.5872540E+001   0.5506419E+001
  -0.3967553E+001  -0.5490992E+000   0.6652568E+000
   0.9933123E+000  -0.2060097E+001  -0.2523989E+000
   0.2156897E+001  -0.5314990E+001  -0.3367115E+000
   0.1442536E+001  -0.1128401E+002  -0.2826616E+000
   0.9534908E+000  -0.1323744E+002  -0.1027372E+001
  -0.2252740E+001  -0.1035656E+002  -0.8804449E+000
  -0.2504578E+001  -0.7166895E+001  -0.2335776E+000
  -0.1487155E+001  -0.3693295E+001   0.1182098E+000
  -0.2794515E+000  -0.1394216E+001   0.9178367E-001
   0.8620946E-001  -0.9392528E+000   0.2223440E-001
   0.1089662E+000  -0.9218896E+000  -0.2070902E-002
  -0.1567668E-001  -0.1055926E+001   0.7587125E-001
  -0.1650526E+000  -0.1002822E+001   0.2658378E+000
   0.2258424E-002   0.3120545E-001   0.5209379E+000
   0.1431394E+000   0.5022373E+000   0.3627104E+000
   0.7221673E+001  -0.1066314E+001  -0.2983194E+001
   0.2411559E+002  -0.1582039E+002  -0.6798573E+001
  -0.2894524E+002  -0.2226726E+002   0.2945167E+002
   0.9032681E+001  -0.2345874E+002   0.9881426E+001
  -0.4615340E+001  -0.1486096E+002   0.1146590E+002
   0.1603386E+002  -0.2334003E+002   0.7624699E+001
   0.3317286E+001  -0.2067456E+001  -0.1288086E+001
  -0.2677127E+002  -0.9879161E+001   0.4816831E+001
  -0.5520319E+001  -0.8045052E+001   0.8248220E+000
   0.4094920E+001  -0.3885138E+001  -0.3595401E+000
   0.2446759E+002  -0.1856670E+002   0.2898701E+001
  -0.8816949E+001   0.9842027E+001  -0.1382872E+002
  -0.3963035E+001   0.1902100E+002  -0.1963129E+002
  -0.6424838E+001   0.6042834E+001  -0.6780992E+001
  -0.6196955E+001   0.9338490E+000   0.2934254E+001
   0.1653755E+001  -0.2384145E+000   0.3504282E+001
   0.2649450E+001  -0.5925699E+001   0.5397197E+001
   0.6047009E-001  -0.1099833E+002   0.3816550E+001
  -0.2123428E+001  -0.6651230E+001  -0.2955650E+000
   0.6960903E+001  -0.5707384E+001  -0.6518029E+001
   0.4348551E+001   0.1738562E+001  -0.9856595E+001
   0.3947269E+001  -0.1062603E+002  -0.9540761E+001
   0.5352416E+000  -0.3156851E+000  -0.4299319E+001
   0.1245404E+002   0.1863589E+002   0.7517519E+001
  -0.1927501E+002   0.6681677E+001   0.7794128E+001
  -0.3927713E+001   0.7839502E-002   0.2276888E-001
  -0.5051926E+000  -0.5695061E+000  -0.1768019E+000
  -0.1161414E+000  -0.1339714E+001  -0.1884485E+000
  -0.1174884E+000  -0.1721143E+001  -0.6434307E-001
  -0.1391508E+000  -0.1563632E+001   0.7031753E-002
  -0.1429449E+000  -0.1224243E+001   0.3191457E-001
  -0.6540100E-001  -0.6176415E+000   0.1179769E-001
  -0.2878774E-001  -0.3758504E+000   0.5467278E-002
  -0.8567388E-002  -0.3710561E+000   0.1766968E-001
   0.9578297E-001  -0.4041054E+000   0.2621724E-002
   0.1839313E+000  -0.3706136E+000   0.2796928E-002
   0.1798922E+000  -0.2065877E+000   0.6148390E-001
   0.1987486E+001   0.1872958E+001   0.1419316E+001
   0.8638447E+000   0.5919198E+001   0.2121383E+001
  -0.8321243E+000   0.4562573E+001   0.8918535E+000
   0.3281178E+001   0.2213426E+001  -0.1053706E+001
   0.1527853E+002  -0.2353078E+001  -0.5023386E+001
  -0.2700589E+002  -0.3867819E+001   0.1444705E+002
   0.4701938E+000  -0.1611924E+001   0.1555208E+001
   0.8227988E+000  -0.4094682E+001   0.2577559E+001
   0.7085190E+001   0.1906226E+001  -0.4221951E+000
   0.1179151E+002  -0.7089097E+001   0.1797439E+001
  -0.2688297E+002  -0.1103463E+002   0.1020059E+002
  -0.3068217E+000   0.8537458E-001  -0.4915982E-001
   0.4873995E+000   0.1638559E+000  -0.1305781E+000
   0.4586782E+001  -0.6160943E+001   0.5957112E+000
   0.1432401E+002  -0.2753417E+002   0.5656899E+001
  -0.5597726E+001  -0.2043432E+002   0.3631042E+001
  -0.8201071E+001  -0.1240556E+002   0.6520571E+001
  -0.3575825E+001  -0.4400589E+001   0.6485992E+001
  -0.7289576E-001  -0.2519991E+001   0.5587795E+001
  -0.7856522E+000  -0.3936475E+001   0.6161226E+001
  -0.1161042E+001  -0.3109800E+001   0.2683941E+001
  -0.5925217E+000  -0.3470019E+001   0.1127384E+001
   0.2617130E+001  -0.5524899E+001   0.1754205E+000
   0.1155181E+002  -0.1400615E+002  -0.8415894E+001
   0.4595353E+001  -0.7640104E+001  -0.2470976E+001
   0.9704983E+001  -0.9543387E+001  -0.3330123E+001
   0.1290195E+002  -0.4632651E+001  -0.2318677E+001
  -0.3351377E+002  -0.1465532E+002  -0.6913165E+001
  -0.2145703E+001   0.3215854E+000  -0.7362093E+000
  -0.1070936E+001   0.7275179E-001  -0.3255431E+000
  -0.3078878E+000  -0.7391141E-001  -0.1366871E+000
  -0.6374908E-001  -0.5273848E-001  -0.8928314E-001
   0.4525617E-001   0.3021538E-001  -0.7985189E-001
   0.7428891E-001   0.1386425E+000  -0.8954675E-001
  -0.1094008E-001   0.1127076E+000  -0.7796078E-001
  -0.1198889E+000  -0.4597812E-001  -0.2946918E-001
  -0.5844987E-001  -0.1348713E+000   0.1859888E-002
   0.8522883E-001  -0.1630240E+000   0.6501909E-002
   0.2697026E+000  -0.1317857E+000   0.2533457E-001
   0.5690049E+000  -0.6939904E-003   0.1264021E+000
   0.1099978E+002   0.4186052E+001   0.5138195E+001
   0.4748969E+001   0.2037843E+002   0.8338032E+001
  -0.9302138E+001   0.9737915E+001   0.3533060E+000
   0.3455653E+001   0.2018367E+001  -0.2783104E+001
   0.5309854E+001  -0.3966862E+000   0.1540795E+001
  -0.1830524E+002  -0.3397691E+001   0.8020376E+001
   0.1567655E+001   0.1645953E+001   0.1272469E+001
   0.1854603E+001   0.3643605E+001  -0.2643053E+000
   0.1039439E+002   0.3095194E+001  -0.1880033E+001
  -0.1226410E+002  -0.1973604E+002   0.7063835E+001
  -0.4315955E+001  -0.2569293E+001   0.1459015E+001
   0.7868436E+000   0.2475750E+001  -0.7094065E+000
   0.1158045E+001   0.4362851E+001  -0.1762474E-001
   0.1020255E+001   0.7625381E+001   0.6340158E-001
  -0.9016746E+000   0.7408888E+001   0.1038607E+001
  -0.1119868E+001   0.2062616E+000   0.2086941E+001
   0.4187242E-001  -0.2346583E+001   0.2132903E+001
   0.1179545E+000  -0.1425094E+000   0.2031343E+001
  -0.4542594E+000   0.3939519E+000   0.2309108E+001
  -0.8686914E+000  -0.8726501E-001   0.1870228E+001
  -0.7877342E+000  -0.3674379E+000   0.9292555E+000
  -0.5746005E+000  -0.3358681E+000   0.5014669E+000
  -0.3311736E-002   0.5872800E-001   0.1268941E+000
   0.2357858E+001  -0.2160354E+001  -0.7849742E+000
   0.2996821E+001   0.6999500E+001   0.4395854E+001
   0.8909129E+001   0.3949354E+001   0.6854920E+001
  -0.2903705E+001  -0.1051194E+002  -0.3593310E+001
  -0.1108374E+002  -0.2846408E+001  -0.3108843E+001
  -0.2143011E+001   0.9114271E-001  -0.1624867E+001
  -0.1218042E+001  -0.1099189E+000  -0.4676611E+000
  -0.2147510E+000   0.1502066E-001  -0.1208069E+000
   0.2185201E-001   0.1692842E+000  -0.1113087E+000
   0.1410960E+000   0.2888665E+000  -0.1324567E+000
   0.7715585E-001   0.3571775E+000  -0.1519023E+000
  -0.1824566E+000   0.2678549E+000  -0.1153828E+000
  -0.2509435E+000   0.1126551E+000  -0.3902784E-001
  -0.1107547E+000   0.1588475E-001  -0.2699499E-002
   0.6228485E-001  -0.4313378E-001   0.1082591E-001
   0.3174549E+000  -0.7583452E-001   0.3635718E-001
   0.7232817E+000  -0.2099756E-002   0.9414938E-001
   0.2098161E+002  -0.1754190E+001   0.6132545E+001
   0.1487982E+002   0.6999959E+001   0.9886604E+001
  -0.2821783E+002   0.1003280E+002  -0.3828988E+001
   0.1350907E+002   0.6080037E+001  -0.4942496E+001
  -0.4287944E+001   0.7835110E+001   0.2931400E+001
  -0.1012800E+002   0.5631322E+000   0.2914391E+001
   0.1881968E+001  -0.1401992E+000   0.1938130E+001
   0.2806587E+001  -0.4322474E+001   0.1896756E+001
  -0.5116998E+001  -0.9108323E+001   0.2109283E+001
  -0.1083131E+001  -0.7482288E+000  -0.3898183E+000
   0.2232845E+001   0.4397760E+001  -0.2271512E+001
   0.2226234E+001   0.4857670E+001  -0.1148541E+001
   0.6913404E+001   0.1207695E+002  -0.4659048E+000
   0.1586939E+001   0.9987021E+001  -0.5576453E+001
  -0.8910988E+000   0.1091569E+002  -0.5560383E+001
  -0.6775667E+001   0.1486102E+002   0.5750481E+000
  -0.5059002E+001   0.9527374E+001   0.2324414E+001
  -0.1591394E+000   0.2312988E+001   0.1048012E+001
  -0.8931249E+000   0.6737266E+000   0.1325741E+001
  -0.1341354E+001   0.2293303E+000   0.1221440E+001
  -0.8432544E+000   0.2653565E+000   0.7471489E+000
  -0.2757395E-001   0.8358100E+000   0.1593148E+000
   0.6002660E+000   0.1719366E+001  -0.6996178E-001
   0.2753383E+001   0.4616414E+001   0.1221892E+001
  -0.7037938E+001  -0.8271734E+001  -0.3068198E+001
  -0.1554329E+001  -0.1130856E+002  -0.4787663E+001
  -0.6637771E+001  -0.6383176E+001  -0.7019251E+001
  -0.1354084E+001  -0.1597221E+001  -0.2030432E+001
  -0.7894495E+000  -0.7541616E+000  -0.8544609E+000
  -0.3480152E+000  -0.2077471E+000  -0.2140477E+000
   0.2568888E-002  -0.5285644E-001  -0.4647965E-001
   0.1447167E+000   0.8985815E-001  -0.5780545E-001
   0.2443494E+000   0.2822733E+000  -0.1213082E+000
   0.1356838E+000   0.4785363E+000  -0.1824320E+000
