#dalpdx  dalpdy   dalpdz
  -0.5595443E+001  -0.1852421E+000   0.8117829E+001
   0.6489180E+000   0.1291797E+001   0.7325296E+000
   0.7324044E+001   0.1315550E+001  -0.3483470E+000
   0.4111166E+000  -0.1034225E+002   0.5108281E+001
  -0.1057982E+002  -0.1175813E+002   0.8640980E+001
  -0.1992478E+001   0.7735010E+000   0.1410599E+001
   0.1312468E+001   0.3834014E+001  -0.5195598E+000
   0.1182344E+001   0.4620098E+001  -0.8690899E+000
   0.2536807E+001  -0.7826366E+000   0.4612853E+000
   0.4194246E+000  -0.6106983E+001   0.2624270E+001
  -0.1135999E+001  -0.4590186E+001   0.2740886E+001
   0.6783206E+000  -0.2468694E+001   0.3106680E+001
   0.8236868E+000  -0.1465721E+001   0.4491342E+001
  -0.2131042E+001  -0.2480613E+001   0.5777400E+001
  -0.3738685E+001  -0.1922394E+001   0.3906787E+001
  -0.1582922E+001  -0.5868035E+000   0.1130035E+001
  -0.1106886E+000  -0.3704812E-001   0.5124857E+000
   0.2934833E+001   0.9597263E+000   0.1234213E+001
   0.3743930E+001   0.6343978E+001   0.7593988E+001
   0.3060516E+001  -0.1974778E+001   0.2028026E+001
  -0.7829813E+001  -0.7619068E+001  -0.6869310E+001
  -0.6218102E+001  -0.2715397E+001  -0.3581043E+001
  -0.1214530E+001  -0.2930745E+000  -0.1113677E+001
  -0.6086040E+000  -0.9770339E-001  -0.3533629E+000
  -0.1607851E+000   0.4358409E-001  -0.1111430E+000
   0.1389013E-001   0.1531210E+000  -0.9201727E-001
   0.1117233E+000   0.2453414E+000  -0.1092091E+000
   0.6923591E-001   0.3016392E+000  -0.1246052E+000
  -0.1048607E+000   0.2435277E+000  -0.9795162E-001
  -0.1838717E+000   0.1197696E+000  -0.4280536E-001
  -0.9500881E-001   0.2036954E-001  -0.8359382E-002
   0.9269739E-001  -0.4509903E-001   0.1517408E-001
   0.3440334E+000  -0.7810816E-001   0.5744585E-001
   0.4505857E+001  -0.6698528E+000   0.1483593E+001
   0.2464241E+002  -0.5966350E+001   0.9514223E+001
   0.7918721E+000   0.3534124E+000   0.4225264E+001
  -0.2253987E+002   0.9423491E+001  -0.4033190E+001
   0.6944069E+001   0.6690566E+001  -0.4324573E+001
   0.8820493E+001   0.8076718E+001   0.3902492E+000
  -0.1504187E+002   0.2185634E+001   0.1456997E+002
  -0.2500501E+001  -0.8418137E+000   0.5953815E+001
   0.1628772E+000  -0.1533503E+001   0.3893404E+000
  -0.6856290E+000  -0.6118146E+001   0.1899500E+001
  -0.4468226E+001  -0.8193319E+001   0.2970190E+001
   0.3443096E+000   0.2911861E+000  -0.3159413E+000
   0.4187004E+001   0.5631897E+001  -0.1321241E+001
   0.3119770E+001   0.8829157E+001  -0.2059593E+001
  -0.4010151E+000   0.6419473E+001  -0.3144727E+001
   0.5686683E+000   0.5329426E+001  -0.3531267E+001
  -0.1008137E+001   0.7181498E+001  -0.2129213E+001
  -0.3008815E+001   0.8864166E+001   0.7263654E+000
  -0.8362373E+000   0.4073366E+001   0.2211489E+001
  -0.2311159E+000  -0.7619948E+000   0.3526191E+001
  -0.2146681E+001  -0.1853070E+001   0.4120567E+001
  -0.2134086E+001  -0.6886625E+000   0.2540775E+001
  -0.7524626E+000   0.4550144E+000   0.8720605E+000
   0.2641289E+001   0.2752651E+001   0.1447668E+001
   0.6676243E+001   0.7930354E+001   0.6030529E+001
  -0.7145203E+001  -0.9610750E+001  -0.6465666E+001
  -0.3328988E+001  -0.6380671E+001  -0.5209296E+001
  -0.2324478E+001  -0.2334481E+001  -0.2823724E+001
  -0.5216299E+000  -0.6787461E+000  -0.8602761E+000
  -0.2017535E+000  -0.3154090E+000  -0.3858305E+000
  -0.1000087E+000  -0.1200707E+000  -0.1274178E+000
   0.1806921E-001   0.1585913E-001  -0.3121062E-001
   0.1016144E+000   0.1413460E+000  -0.5167972E-001
   0.1788128E+000   0.2712821E+000  -0.1143215E+000
   0.1110509E+000   0.4047200E+000  -0.1650854E+000
  -0.9758772E-001   0.5025429E+000  -0.1541836E+000
  -0.2417713E+000   0.4899378E+000  -0.9710114E-001
  -0.2028165E+000   0.3169015E+000  -0.4445432E-001
   0.8983813E-002   0.9142065E-001  -0.2732101E-002
   0.3380026E+000  -0.9753095E-001   0.5225975E-001
   0.2742279E+001  -0.1722729E+001   0.6767034E+000
   0.1370509E+002  -0.1627893E+002   0.3176046E+001
   0.8717805E+001  -0.2009805E+002   0.9158188E+000
  -0.6323927E+001   0.1943645E+001  -0.2227347E+001
  -0.1115795E+000   0.1941763E+002  -0.2595874E+001
   0.2004031E+002   0.2062023E+002  -0.7040797E+001
  -0.9784899E+001   0.4737193E+001   0.6993334E+001
  -0.2025512E+002  -0.3912170E+001   0.8257251E+001
  -0.1817128E+001  -0.3291757E+001   0.1509593E+001
  -0.1954047E+001  -0.5244825E+001   0.2481352E+001
  -0.2823818E-001  -0.3753833E+000   0.8780114E+000
   0.5875467E+001   0.1092541E+002   0.9280482E+000
   0.7161197E+001   0.1493124E+002   0.2531222E+001
  -0.7695619E+000   0.6896650E+001   0.3014821E+001
  -0.3219178E+001   0.5716591E+001   0.2079156E+001
  -0.1694966E+001   0.3816976E+001  -0.2151940E+001
   0.2075255E+001   0.4926271E+000  -0.2525617E+001
   0.4659991E+001   0.3556799E+001  -0.5866549E+000
  -0.3414479E+001   0.8289231E+001   0.2428672E+001
  -0.6556105E+001   0.3672582E+001   0.3247566E+001
  -0.2749347E+001  -0.1215679E+001   0.2380949E+001
  -0.1829467E+001  -0.8136666E+000   0.1933061E+001
   0.1481572E+001   0.1897059E+001   0.1659208E+001
   0.1003817E+002   0.5469397E+001   0.5029418E+001
  -0.1427737E+001  -0.3193744E+001  -0.6145019E+000
  -0.4320396E+001  -0.1726057E+001  -0.2922309E+001
  -0.1484383E+001  -0.5242638E+000  -0.1432942E+001
  -0.6741416E+000  -0.1728596E+000  -0.6727267E+000
  -0.1860940E+000  -0.4460923E-001  -0.2811619E+000
  -0.4146868E-001  -0.5538087E-001  -0.1555259E+000
   0.1394368E-001  -0.2224059E-001  -0.5600440E-001
   0.1168491E+000   0.2702669E-001   0.1464294E-001
   0.2595027E+000   0.1526360E+000  -0.2967076E-001
   0.4095318E+000   0.4271088E+000  -0.1892090E+000
   0.4115248E+000   0.9108374E+000  -0.3546664E+000
   0.1464382E+000   0.1514919E+001  -0.4026892E+000
  -0.3363857E+000   0.1765519E+001  -0.3007611E+000
  -0.6102442E+000   0.1303586E+001  -0.1524498E+000
  -0.3751897E+000   0.5725107E+000  -0.5623318E-001
   0.6473126E-001   0.5939925E-001   0.5513764E-002
   0.5893804E+000  -0.3222913E+000   0.6607128E-001
   0.1903419E+001  -0.1700170E+001   0.1612628E+000
   0.7429519E+001  -0.9891334E+001   0.5726266E+000
   0.9163499E+001  -0.1460998E+002   0.5743709E+000
   0.2230805E+002  -0.4540848E+001  -0.3113746E+001
   0.1550847E+002   0.1236391E+002  -0.2946684E+001
  -0.3064671E+002   0.9343876E+001   0.8572298E+001
  -0.2416160E+002   0.5665534E+001   0.4593163E+001
  -0.2966812E+001   0.1115520E+000   0.7636103E+000
   0.6622272E+000   0.1736485E+000   0.9906238E+000
   0.1477914E+002   0.1297873E+002   0.2933131E+001
   0.1141352E+002   0.2193490E+002   0.1200853E+002
  -0.5743570E+001   0.1000329E+002   0.1433647E+002
  -0.4674413E+001   0.3633984E+001   0.1095864E+002
   0.6069121E+001   0.1135381E+002   0.1308322E+002
  -0.5889800E+001   0.1590996E+002   0.3582784E+001
  -0.6571363E+001   0.3971057E+001  -0.3566795E+001
   0.6425283E+001  -0.5098022E+001   0.4907039E+000
  -0.7229386E+000  -0.5613504E+001   0.4968786E+001
  -0.9505288E+001  -0.1926008E+001   0.5928230E+001
  -0.3476899E+001  -0.1314591E+001   0.2632419E+001
   0.5619294E+000   0.6222045E+000   0.6645828E+000
   0.6665597E+001   0.6554758E+001   0.8078785E+000
   0.1861736E+001  -0.1579984E+000   0.3210042E+001
  -0.7263948E+001  -0.6364066E+001  -0.1399842E+001
  -0.1345752E+001  -0.1439904E+001  -0.2216888E+000
  -0.1113487E+001   0.2622819E+000  -0.4303888E+000
  -0.6273788E+000   0.4697073E+000  -0.2321095E+000
  -0.2923682E+000   0.4201662E+000  -0.1215270E+000
  -0.9918473E-001   0.3761462E+000  -0.3950489E-001
  -0.2054709E-002   0.3410264E+000   0.2158903E-001
   0.1719805E+000   0.3132753E+000   0.2007747E-001
   0.5304616E+000   0.5066160E+000  -0.1512044E+000
   0.1071386E+001   0.1226505E+001  -0.5889647E+000
   0.1463425E+001   0.2545105E+001  -0.1095905E+001
   0.1002659E+001   0.3690252E+001  -0.1098130E+001
  -0.4115335E+000   0.4306136E+001  -0.6316030E+000
  -0.1841230E+001   0.3564446E+001  -0.2312725E+000
  -0.1510403E+001   0.1666210E+001  -0.8606897E-001
  -0.5191960E+000   0.4779167E+000  -0.3400830E-001
   0.1098049E+000  -0.1156467E+000   0.1686012E-001
   0.6382980E+000  -0.7356586E+000   0.6562690E-001
   0.1299861E+001  -0.2113664E+001   0.1281282E+000
   0.2699395E+001  -0.5846335E+001   0.3408462E+000
   0.2612382E+002  -0.1796228E+002  -0.7277490E+000
   0.1764877E+002  -0.1648350E+002  -0.1106783E+001
  -0.2973551E+002  -0.3190683E+001   0.4228607E+001
  -0.1402350E+002   0.3341628E+001   0.4396906E+000
  -0.8941741E+001   0.5518928E+001  -0.6124270E-001
   0.8495736E+001   0.9351744E+001   0.2431173E+001
   0.2861749E+002   0.2725007E+002   0.1561628E+002
   0.2257846E+001   0.1441764E+002   0.2737867E+002
  -0.2846634E+001   0.2047633E+002   0.1578092E+002
  -0.5918324E+001   0.3210103E+002   0.1935595E+002
   0.3997344E+001   0.8834825E+001   0.3164761E+002
  -0.9318519E+001   0.3070123E+001   0.7234033E+001
  -0.1745897E+002   0.5301873E+001  -0.9789759E+001
   0.3283206E+000  -0.3088036E+000  -0.1369263E+001
  -0.1261476E+001  -0.3119962E+001   0.4153062E+001
  -0.5316937E+001  -0.2254848E+001   0.4720347E+001
  -0.1527198E+001  -0.9853285E+000   0.1743574E+001
   0.7174931E+001   0.4354246E+001  -0.1023001E+001
   0.2640891E+001   0.1405673E+001   0.2362408E+001
  -0.6478847E+001  -0.7860964E+001   0.4661848E+001
  -0.2746051E+001  -0.5537518E+001   0.1417083E+001
  -0.2766985E+000   0.4069503E+001   0.1185594E+000
  -0.7085837E+000   0.3569189E+001   0.1357767E-001
  -0.5700743E+000   0.3208108E+001   0.2849750E+000
  -0.6612344E-001   0.3703817E+001   0.8598320E+000
  -0.1883505E-001   0.3927986E+001   0.1132781E+001
  -0.3262164E+000   0.3215914E+001   0.9221461E+000
  -0.6215696E-001   0.2204331E+001   0.3562372E+000
   0.1118257E+001   0.1960380E+001  -0.6176581E+000
   0.2400176E+001   0.2989958E+001  -0.1797948E+001
   0.2022821E+001   0.3016334E+001  -0.1942398E+001
   0.1082172E+001   0.1573428E+001  -0.7647194E+000
   0.4468437E+000   0.2087890E+001   0.2073678E+000
  -0.2906964E+001   0.3540195E+001   0.4744263E+000
  -0.3566142E+001   0.2191188E+001   0.1775398E+000
  -0.1375164E+001   0.7356767E+000  -0.5156687E-002
  -0.3881126E+000   0.1889667E+000  -0.9871471E-002
   0.2126746E-001  -0.1941260E+000   0.1413556E-001
   0.1646152E+000  -0.5811236E+000   0.2751778E-001
   0.2998920E+000  -0.1024354E+001   0.4497260E-001
   0.6665017E+001  -0.3819245E+001   0.2930163E+000
   0.2556889E+002  -0.2613265E+002   0.1604641E+001
  -0.1834408E+001  -0.1571657E+002   0.1829954E+001
  -0.8617306E+001   0.5687226E+001  -0.9589593E+000
  -0.5980428E+001   0.1626776E+002   0.2782649E+001
   0.1876284E+002   0.1884969E+002   0.1408342E+002
   0.1272104E+002  -0.7853216E+000   0.2520291E+002
  -0.5155914E+001  -0.1485518E+002   0.9715802E+001
   0.1576848E+002  -0.2992960E+001  -0.1446290E+002
  -0.1804369E+002  -0.4346533E+001   0.1477814E+002
  -0.2098747E+002  -0.1786542E+002   0.3238097E+002
  -0.3704784E+001  -0.2154502E+002   0.7015657E+001
  -0.6187777E+001  -0.7863872E+001  -0.8285880E+001
  -0.1120217E+001  -0.2827378E-001  -0.4589683E+001
  -0.9945424E-001   0.4022427E+001   0.1058053E+000
  -0.5587057E+001   0.6335892E+001   0.2385691E+001
   0.7957217E+000   0.4916666E+001  -0.6176882E+000
   0.5186202E+001   0.4349770E+001  -0.1288489E+001
  -0.6617317E+001  -0.3965388E+001   0.3551335E+001
  -0.2743866E+001  -0.8021450E+000   0.1834127E+001
   0.4995028E-001   0.3245274E+001   0.3999762E+000
   0.6167483E+000   0.4287507E+001  -0.5639538E+000
   0.1105301E+001   0.8704343E+001   0.9009602E+000
   0.1801020E+000   0.1192126E+002   0.2095500E+001
  -0.1750914E+001   0.9483983E+001   0.1095486E+001
  -0.2219100E+001   0.5410600E+001  -0.6069942E+000
  -0.1011411E+001   0.4764809E+001  -0.1015734E+001
  -0.7669984E+000   0.6993155E+001  -0.1962574E+000
   0.4230296E+000   0.6156042E+001  -0.1009385E+001
   0.1419739E+001   0.2744261E+001  -0.2217934E+001
  -0.5674729E+000  -0.8656092E+000  -0.6531617E+000
  -0.2087488E+000  -0.2944316E+001   0.8598323E+000
   0.3053214E+001  -0.1826313E+001   0.1093063E+001
  -0.1652206E+001   0.1291932E+001   0.8963062E+000
  -0.5297599E+001   0.1199345E+001   0.3979745E+000
  -0.1923168E+001   0.2962921E+000   0.7443189E-001
  -0.6529093E+000   0.1624044E+000   0.8434753E-002
  -0.2143210E+000   0.4746827E-001   0.3042954E-002
  -0.3048097E-001  -0.7007666E-001   0.1039096E-001
   0.7250730E-001  -0.1613381E+000   0.1946866E-001
   0.4156981E+000  -0.3833591E+000   0.6722226E-001
   0.1181600E+002  -0.1216423E+002   0.2015847E+001
   0.1492607E+002  -0.1882372E+002   0.5301597E+001
  -0.2310525E+000  -0.3054015E+001   0.1446067E+001
   0.4918109E+001   0.1996131E+000   0.2676436E+001
   0.6935851E+001  -0.3988806E+001   0.1727731E+002
  -0.4884256E+001  -0.1522317E+002   0.1776216E+002
  -0.3473756E+000  -0.1175270E+002  -0.8088525E+001
   0.3805172E+001  -0.2849093E+002  -0.1755284E+002
  -0.1835235E+002  -0.3455566E+002   0.6081970E+001
  -0.1392985E+002  -0.1535838E+002   0.9256267E+001
   0.2812511E+000  -0.8923638E+001   0.1995015E+001
   0.3569985E+001  -0.8766993E+001  -0.3097079E+001
   0.3157649E+001  -0.3997387E+001  -0.5856941E+001
   0.8355238E+001   0.7789415E+001  -0.1035053E+002
  -0.5637027E+001   0.1175256E+002  -0.6565139E+001
   0.1571835E+001   0.1037561E+002  -0.5222011E+001
  -0.2458033E+001   0.5202824E+001  -0.1277877E+000
  -0.7348985E+001   0.1498343E+001   0.4117694E+001
   0.1635269E+001   0.5035838E+001   0.7956025E+000
   0.8526491E+000   0.3628524E+001  -0.5918398E+000
   0.3444168E+001  -0.3416760E+001  -0.4578641E+000
   0.3608842E+001  -0.2545067E+001  -0.1531232E+001
  -0.1356449E+001  -0.4015650E+001  -0.3976094E+001
  -0.4364417E+001  -0.4647051E+001  -0.5184095E+001
  -0.3270352E+001  -0.4408266E+001  -0.5320448E+001
   0.2447755E+001  -0.3391689E+001  -0.6801460E+001
   0.5000957E+001   0.4092577E+001  -0.7797894E+001
  -0.3599061E+001   0.8111683E+001  -0.1344445E+001
  -0.4747480E+001   0.2185464E+000   0.1205147E+001
  -0.2550272E+001  -0.3144599E+001   0.1125204E+001
   0.1858292E+000  -0.2407897E+001   0.6738648E+000
   0.6265717E+001  -0.6005601E+000   0.1915892E+000
  -0.2260632E+000   0.2116742E+001   0.1767637E+000
  -0.7244807E+001   0.1158174E+001   0.4476934E-001
  -0.1976914E+001  -0.1372229E+000   0.4775798E-001
  -0.6417867E+000  -0.6730093E-001   0.2861617E-001
  -0.2490373E+000  -0.9076331E-002   0.1413447E-001
  -0.8593743E-001  -0.2308520E-002   0.1036067E-001
   0.1343042E-001  -0.2655988E-001   0.1598348E-001
   0.1698170E+000  -0.6196006E-001   0.4538926E-001
   0.1050861E+001  -0.2688777E+000   0.2495878E+000
   0.1323068E+002  -0.7395676E+001   0.3768715E+001
   0.9094687E+001  -0.7018175E+001   0.3366260E+001
  -0.1692671E+001  -0.7822792E+001  -0.4760256E+001
   0.6248430E+001  -0.1389746E+002  -0.6109990E+001
   0.5154485E+001  -0.1431163E+001  -0.7422062E+001
  -0.7283353E+001   0.5804751E+000  -0.6418856E+001
  -0.1222231E+002  -0.1280875E+002   0.1572156E+000
  -0.7248137E+001  -0.9180663E+001   0.2674426E+001
  -0.3443611E+001  -0.2246520E+001   0.8298632E+000
  -0.6622391E+000  -0.1118795E+001  -0.3805307E-001
   0.2188772E+001  -0.1989880E+001  -0.1265252E+001
   0.1481639E+002   0.5452424E+001  -0.8313190E+001
   0.1228740E+002   0.8055847E+001  -0.1725843E+002
  -0.9520970E+001   0.4873688E+000  -0.1129807E+002
   0.3480619E+001   0.8094744E+001  -0.8235618E+001
  -0.7492014E+001   0.6602447E+001   0.3464568E+001
  -0.6183125E+001   0.2464137E+001   0.4310269E+001
  -0.1415839E+001  -0.1248699E+001  -0.3449043E+000
  -0.2275951E-002  -0.4232020E+001  -0.1014613E+001
   0.3193853E+001  -0.1557417E+001  -0.1269138E+001
   0.1642283E+000  -0.4176811E+001  -0.4225466E+001
  -0.1853632E+001  -0.3282485E+001  -0.5181636E+001
  -0.2473100E+001  -0.1615890E+001  -0.4436539E+001
  -0.1990758E+001  -0.1999811E+001  -0.2780427E+001
   0.2984082E+001  -0.2712697E+001  -0.3922483E+001
   0.1239727E+002  -0.4945840E+001  -0.1121611E+002
  -0.3311300E+001  -0.1319244E+001  -0.1871922E+001
  -0.1082427E+002  -0.8985201E+000   0.5371893E+001
  -0.2014957E+001  -0.1948364E+001   0.1285546E+001
   0.1006946E+001  -0.1257953E+001  -0.7351387E-001
   0.9499915E+001  -0.4443659E+000  -0.1403403E+001
   0.8932961E+000   0.2450649E+001  -0.1385742E+001
  -0.1022543E+002   0.1485950E+001  -0.7834664E+000
  -0.2167296E+001  -0.1131842E+000  -0.1437492E+000
  -0.5492652E+000  -0.1240561E+000  -0.4762858E-002
  -0.1953435E+000  -0.4639307E-001   0.8501075E-002
  -0.7876772E-001  -0.1642944E-001   0.9452625E-002
   0.5908589E-002  -0.1100610E-001   0.1800380E-001
   0.1898282E+000   0.2008655E-001   0.6392546E-001
   0.1138825E+001   0.2868688E+000   0.4014022E+000
   0.7857263E+001   0.9522521E+000   0.2452653E+001
   0.1155586E+002   0.1134732E+001   0.3446898E+001
  -0.5644210E+001   0.1986893E+001  -0.2418596E+001
   0.3816488E+001  -0.4197601E+001  -0.7722403E+001
   0.1317831E+002   0.6480517E+000  -0.1764896E+002
  -0.1344005E+002   0.3463095E+001  -0.9947641E+001
  -0.1056501E+002   0.8370697E+000   0.5938779E+000
  -0.4373486E+001   0.3967423E+000   0.5745687E+000
  -0.2854832E+001  -0.3570693E+000   0.2442995E+000
  -0.1577967E+000   0.7179472E+000  -0.2832220E+000
   0.9116555E+001   0.7100905E+001  -0.1938892E+001
   0.1830976E+002   0.1017384E+002  -0.7499159E+001
  -0.1011212E+001  -0.5178009E+001  -0.8724924E+001
  -0.3749078E+001  -0.4596377E+001  -0.1148900E+002
   0.8054838E+001   0.5127419E+001  -0.1067865E+002
  -0.1238973E+002   0.2878616E+001   0.5205881E+001
  -0.1028659E+002  -0.1932384E+001   0.3640689E+001
  -0.4233674E+001  -0.3126074E+001  -0.7181128E+000
   0.9162477E+000  -0.1443380E+001  -0.2001844E+000
   0.2986362E+001  -0.2535860E+000  -0.1735635E+001
   0.7857245E+001   0.7375946E+001  -0.1692937E+001
  -0.4697915E+000   0.1449022E+002  -0.3802528E+001
  -0.1059062E+002   0.4282313E+001  -0.6210110E+001
  -0.7138999E+000   0.1099110E+001  -0.3194935E+001
   0.3233619E+001   0.8313471E+001  -0.1342693E+001
   0.6175756E+001   0.8237453E+001  -0.1949415E+001
  -0.1978555E+001  -0.3603201E+001   0.6794430E+000
  -0.8919391E+001  -0.1710523E+001   0.4752440E+001
  -0.1691019E+001  -0.3378716E+000   0.1169621E+001
   0.1440510E+001   0.3424848E-001   0.2244533E+000
   0.1321414E+002   0.3102157E+001  -0.6954731E+000
   0.1389453E+001   0.4994718E+001  -0.1879948E+001
  -0.1375561E+002   0.1205430E+001  -0.1797554E+001
  -0.2434439E+001   0.2960531E-001  -0.3963198E+000
  -0.4736445E+000   0.3424445E-001  -0.7364384E-001
  -0.1625838E+000   0.7605692E-001  -0.3026681E-001
  -0.8374547E-001   0.5977255E-001  -0.1367476E-001
   0.1871293E-001   0.4626689E-001   0.1846333E-001
   0.3450981E+000   0.1412884E+000   0.1402688E+000
   0.2174970E+001   0.9519763E+000   0.9592575E+000
   0.1221119E+002   0.4632071E+001   0.4779301E+001
   0.1188142E+002   0.8104977E+001   0.3736392E+001
  -0.9990803E+001   0.5515442E+001  -0.4699459E+001
   0.6381446E+001   0.2402659E+001  -0.5449295E+001
   0.1344674E+002   0.5497288E+001  -0.7245741E+001
  -0.1782255E+002   0.6670166E+001  -0.1546727E+001
  -0.8139417E+001   0.7025086E+001   0.2458029E+001
  -0.6816198E+001   0.4156130E+001   0.1317649E-001
  -0.2497073E+001   0.4191281E+001  -0.1747617E+001
   0.3947381E+001   0.6250439E+001  -0.2183817E+001
   0.1051772E+002   0.5245105E+001  -0.6089107E+000
   0.4599165E+001  -0.7363673E+001   0.3184394E+001
  -0.1483713E+001  -0.7541652E+001  -0.1291094E+000
   0.7789902E+001   0.4323719E+001  -0.1199198E+002
   0.4550694E+001   0.3514738E+000  -0.6751475E+001
  -0.1758084E+002  -0.6973986E+001   0.7614870E+001
  -0.1013616E+002  -0.4695062E+001   0.3529457E+001
  -0.2323324E+001  -0.1902554E+001  -0.1050035E+000
   0.1288607E+001  -0.6236014E+000  -0.2310152E+000
   0.8307650E+001   0.7192597E+001  -0.7644684E-001
   0.1401216E+002   0.7832876E+001  -0.1076151E+001
  -0.7236881E+001  -0.2856777E+001  -0.6520383E+001
  -0.1525197E+002  -0.1766965E+001  -0.6879906E+001
   0.4406595E+001   0.6591304E+001  -0.3173486E+001
   0.3053419E+002   0.3276940E+002  -0.4682072E+001
  -0.4936015E+001   0.4989720E+002   0.5722511E+001
  -0.2933232E+002   0.1409376E+002   0.6554957E+001
  -0.4147306E+001  -0.7357837E+000   0.1699056E+001
  -0.2059322E+001   0.6759839E+000   0.1279579E+001
   0.3727633E+001   0.1031831E+001   0.8598206E+000
   0.2117729E+002   0.1178049E+002   0.2411026E+001
  -0.2573619E+001   0.1288308E+002  -0.1574009E+001
  -0.1846578E+002   0.1541966E+001  -0.3193773E+001
  -0.2670440E+001   0.4192659E+000  -0.6551646E+000
  -0.4264343E+000   0.3317990E+000  -0.1518627E+000
  -0.1718535E+000   0.3348420E+000  -0.9300573E-001
  -0.1279349E+000   0.2932560E+000  -0.7168567E-001
   0.4716263E-001   0.2703119E+000   0.1732967E-001
   0.9187876E+000   0.6693356E+000   0.5381192E+000
   0.4987564E+001   0.3428872E+001   0.2985609E+001
   0.1836925E+002   0.1144879E+002   0.7865494E+001
   0.1174520E+002   0.1454763E+002   0.2495844E+001
  -0.1842130E+002   0.2859890E+001  -0.7908731E+001
   0.1119839E+002   0.2231446E+001  -0.6801954E+001
   0.1350736E+002   0.2104757E+001   0.4570861E+000
  -0.1877166E+002  -0.7204945E+001   0.5308568E+001
  -0.5846967E+001  -0.1521315E-001   0.2216229E+001
  -0.7961476E+001   0.3110392E+001  -0.6015260E+000
  -0.2039958E+001   0.4345391E+001  -0.2866229E+001
   0.2775466E+001   0.1890434E+001  -0.8116217E+000
   0.8535376E-001  -0.4938453E+001   0.2969499E+001
   0.1896942E+001  -0.6652474E+001   0.5619150E+001
   0.7845437E+001  -0.3348077E+001   0.3694518E+001
   0.6826045E+001  -0.5185677E+001   0.2456654E+000
  -0.5963004E+001  -0.1459926E+002   0.6079895E+001
  -0.1498064E+002  -0.1381745E+002   0.8487340E+001
  -0.4487175E+001  -0.4279669E+001   0.2165425E+001
  -0.3151263E+000  -0.1448484E+001   0.2348040E+000
   0.2600140E+001   0.4440385E+000   0.2694723E+000
   0.9115207E+001   0.5861419E+001   0.2361264E+000
  -0.4312755E+001  -0.8289394E+001  -0.4344880E+001
  -0.5958024E+001  -0.1481083E+002  -0.2632835E+001
   0.7582127E+000   0.1640725E+001  -0.6042803E+000
   0.2414177E+002   0.2093924E+002  -0.2635715E+001
   0.5004490E+002   0.2087396E+002  -0.1720179E+002
  -0.1477699E+002   0.1568064E+002  -0.1748290E+002
  -0.5701391E+002   0.1789085E+002  -0.1021128E+001
  -0.9389459E+001   0.3002744E+001   0.1443061E+001
  -0.2445247E+001   0.1030671E+001   0.1296466E+001
   0.7727372E+001   0.1097840E+001   0.1355908E+001
   0.3621197E+002   0.1391235E+002   0.5741929E+001
  -0.9725610E+001   0.2349759E+002  -0.2024816E+001
  -0.2759174E+002   0.9300707E+001  -0.5398919E+001
  -0.3783356E+001   0.2175108E+001  -0.1173256E+001
  -0.5127232E+000   0.1195726E+001  -0.3637066E+000
  -0.2149512E+000   0.1002087E+001  -0.2281342E+000
  -0.1870479E+000   0.8750792E+000  -0.1805063E+000
   0.1627911E+000   0.8430480E+000   0.4614467E-001
   0.2906307E+001   0.1798841E+001   0.2235124E+001
   0.1279687E+002   0.7245206E+001   0.1123342E+002
   0.2409641E+002   0.1193963E+002   0.1935511E+002
  -0.2188964E+001  -0.6276361E+000   0.8936444E+001
  -0.2386880E+002  -0.7259229E+001  -0.3201268E+001
   0.2209591E+002   0.1159944E+002  -0.6727955E+001
  -0.4435876E+000  -0.3466591E+000   0.3496322E+001
  -0.1609985E+002  -0.7488634E+001   0.5859471E+001
  -0.9392899E+000  -0.4375595E-001  -0.6721777E-002
  -0.6916932E+001  -0.4262007E+001   0.4495943E+000
  -0.2403477E+001  -0.2074763E+001  -0.1017507E+001
  -0.1084731E+001  -0.4065395E+001   0.1027019E+001
   0.1294609E+000  -0.3133025E+001   0.1875414E+001
   0.2329295E+001  -0.2375495E+001   0.3765585E+001
   0.3231802E+001  -0.7510116E+001   0.6441694E+001
  -0.4024809E+000  -0.1427864E+002   0.8273988E+001
  -0.6441385E+001  -0.1455262E+002   0.7779126E+001
  -0.4615800E+001  -0.6228552E+001   0.3354762E+001
  -0.5951893E+000  -0.1285887E+001   0.5387578E+000
   0.9573646E+000  -0.2659972E+000   0.2967961E+000
   0.9113462E+001   0.3468165E+001   0.2250476E+001
   0.9812916E-001  -0.7240610E+001  -0.2114205E+001
  -0.1115941E+002  -0.9696358E+001  -0.4179365E+001
   0.3313411E+001  -0.3219829E+001   0.6739323E-001
   0.1673523E+002   0.5440763E+001  -0.1843612E+001
   0.2154071E+002   0.1154182E+002  -0.8858610E+001
   0.7203024E+001  -0.2438655E+002  -0.1754432E+002
  -0.4216394E+001  -0.4985548E+002  -0.2330618E+002
  -0.3010933E+002  -0.1564034E+002  -0.4968723E+001
  -0.1344532E+002   0.9091281E+000   0.2838815E+001
  -0.2275962E+001   0.1730165E+001   0.1261020E+001
   0.7030257E+001   0.8542124E+000   0.1182079E+001
   0.4426285E+002  -0.1173527E+002   0.4725701E+001
   0.4050277E+000  -0.3412544E+001  -0.3152122E+001
  -0.3935571E+002   0.2073214E+002  -0.8290008E+001
  -0.8990193E+001   0.1357774E+002  -0.3061122E+001
  -0.1162561E+001   0.9638786E+001  -0.2285465E+001
