#dalpdx  dalpdy   dalpdz
  -0.8314221E+001  -0.3353098E+001   0.2904765E+001
  -0.5735638E+001   0.2761041E+000  -0.1441671E-002
   0.1083126E+001   0.7620856E+001  -0.3472628E+001
  -0.4998221E+000   0.3714141E+001  -0.3984836E+001
   0.5624458E+001  -0.2883028E+001  -0.6060506E+000
   0.3707686E+001  -0.5317622E+001   0.9985048E+000
  -0.6063617E+000  -0.4648676E+001   0.1280395E+001
  -0.7682560E+001   0.4366391E+000   0.3865982E+000
  -0.2357759E+002   0.1416159E+002  -0.5447394E+000
  -0.2115223E+002   0.2262886E+002  -0.1305760E+001
   0.3587180E+001   0.1193117E+002   0.9283074E-001
   0.5011199E+001   0.8006184E+001   0.2476652E+001
   0.2596802E+001   0.2071193E+002   0.3691959E+001
   0.8774043E+001   0.1841831E+002   0.1138344E+001
   0.1145378E+002   0.1232510E+002   0.3847389E-001
   0.5413080E+001   0.5699443E+001  -0.7959317E+000
  -0.2351261E+001   0.1692095E+001  -0.1598130E+001
  -0.5706914E+001   0.1782004E+001  -0.5267058E+000
   0.1745268E+001   0.1403667E+001  -0.2587689E+000
   0.5330404E+001   0.1223649E+001  -0.1002679E+001
   0.2253425E+001   0.4502199E+001   0.3219441E+001
   0.8805464E+000   0.2446457E+001   0.5244722E+001
   0.9460770E+001  -0.2677032E+001   0.2228673E+001
   0.3625092E+001  -0.2889839E+001  -0.1009574E+000
   0.1579731E+001  -0.9186625E+000  -0.6787121E+000
   0.5051344E+000  -0.5374657E+000  -0.4858190E+000
  -0.4748780E+000  -0.1884906E+000  -0.1867437E+000
  -0.3840040E+001   0.1611517E+000   0.1681251E+000
  -0.9700066E+001  -0.7820613E+001   0.2593799E+001
  -0.6843349E+001  -0.9565018E+001   0.5803774E+001
  -0.1767093E+001  -0.9325943E+000   0.9722154E+001
  -0.6716883E+001  -0.1080198E+001   0.1173615E+002
   0.3403421E+001  -0.4103274E+001   0.8026762E+001
   0.7609273E+001  -0.1261488E+001   0.5562359E+001
   0.3836201E+001   0.4871537E+001   0.7355643E+001
   0.1187936E+001   0.3686567E+001   0.6213514E+001
   0.1082639E+001   0.1651214E+001   0.2737325E+001
   0.4084452E+001   0.2419591E+000   0.3264453E+000
   0.5282513E+001  -0.1181959E+001   0.4864327E+000
  -0.2235570E+001  -0.2222223E+001   0.3611323E+001
  -0.6798393E+001  -0.3722898E+001   0.3929853E+001
  -0.3349565E+000   0.3083567E+000   0.8884742E+000
   0.3327142E+001   0.2788591E+001  -0.2167405E+001
  -0.1644597E+001   0.3915030E+001  -0.3025140E+001
  -0.6938384E+000   0.3423493E+001  -0.2544020E+001
   0.2448254E-001   0.1660012E+000  -0.1022854E+001
  -0.1414311E+000  -0.2400658E+001   0.7154155E+000
   0.4054584E+000  -0.5798136E+000   0.2097461E+001
  -0.7915245E+001   0.9592186E+001   0.1317723E+001
  -0.1874878E+002   0.1894679E+002  -0.3534369E+000
  -0.2825718E+001   0.1950683E+002   0.2925196E+001
   0.1349547E+002   0.7143847E+001   0.7235929E+001
   0.9154011E+001   0.6522413E+001   0.6182155E+001
  -0.1588099E+001   0.1244892E+002   0.3134215E+001
  -0.4886085E+000   0.8511640E+001   0.8971376E+000
   0.1643264E+001   0.4349475E+001  -0.3041618E+000
   0.2292165E+001   0.1178426E+002   0.5108304E+000
   0.2517104E+000   0.1875944E+002   0.2576592E+001
  -0.2173180E+001   0.1843368E+002   0.3067197E+001
  -0.2031955E+001   0.9061625E+001   0.5884456E+000
  -0.4243405E+001  -0.7481728E+000   0.1556205E+001
  -0.4050444E+001  -0.9639281E+001   0.1395845E+000
   0.9397587E+001  -0.1056826E+002  -0.3119455E+001
   0.9394273E+001  -0.4953129E+001  -0.2631588E+001
   0.1987643E+001  -0.2599886E+001  -0.3063230E+001
   0.1137319E+001  -0.1444385E+001  -0.1268623E+001
   0.7118047E-001  -0.6239262E+000  -0.4725573E+000
  -0.1094816E+002  -0.1001806E+001  -0.8863957E+000
  -0.1434209E+002  -0.1048235E+002  -0.5123126E+000
  -0.7487121E+001  -0.1529350E+002   0.1195886E+001
   0.7276089E+001  -0.9897927E+001   0.7033145E+001
  -0.9918145E+001  -0.7924281E+001   0.9818849E+001
   0.5553762E+001  -0.4108685E+001  -0.4867453E+000
   0.1681880E+002   0.1307708E+001  -0.5294051E+001
   0.4836641E+001   0.7906414E+001  -0.2799035E+000
   0.4882714E+000   0.1070269E+002   0.7542294E+000
   0.4452147E+000   0.9183799E+001   0.9472775E+000
   0.1096576E+000   0.5515663E+001   0.5407594E+000
   0.1158778E+001   0.5666762E+000   0.9636572E-001
  -0.5260332E+001  -0.3277366E+001   0.2184480E+001
  -0.3068245E+001  -0.2065017E+001   0.1716147E+001
   0.3437220E+001   0.4635247E+000  -0.6504108E-001
   0.3700752E+001   0.3571898E+000  -0.1683149E+001
   0.3023397E+000   0.1333128E+001  -0.6084104E+000
  -0.6953005E+000   0.3676085E+001  -0.1236020E+001
  -0.2280315E+001   0.4383366E+001  -0.1718135E+001
  -0.1067034E+001   0.3404635E+001  -0.3121801E-001
   0.2288767E+001   0.2619247E+001   0.1885168E+001
   0.6864657E+000   0.3492617E+001   0.1221574E+001
  -0.6537562E+001   0.8069982E+001  -0.7138050E+000
  -0.1103341E+002   0.1556631E+002  -0.2495366E+001
  -0.3273225E+001   0.1229575E+002  -0.4266714E+000
   0.1061312E+002  -0.3105280E+000   0.2148963E+001
   0.3347302E+001  -0.2286060E+001   0.2716693E+001
  -0.4230551E+000  -0.8276487E+001   0.2060447E+001
   0.3319062E+001  -0.1267238E+002   0.1637243E+001
   0.5398894E+001  -0.7780043E+001   0.9517562E+000
   0.1022638E+001  -0.3069011E+000   0.8756517E+000
  -0.3410541E+001   0.3631480E+001   0.1718918E+001
  -0.7330465E+001   0.3027488E+001   0.1675004E+001
  -0.1232864E+002  -0.2350478E+001   0.1125714E+001
  -0.9252310E+001  -0.6806549E+001  -0.4803876E+001
   0.1108930E+002  -0.7351398E+001  -0.1129248E+002
   0.1468293E+002  -0.8034855E+001  -0.9056396E+001
   0.2100295E+001  -0.6194216E+001  -0.7836900E+001
   0.3424288E+001  -0.4099908E+001  -0.3381713E+001
   0.1095052E+001  -0.1415196E+001  -0.9191358E+000
  -0.1312527E+002  -0.6879142E-001  -0.2622669E+001
  -0.1730006E+002   0.3939336E+001  -0.1103683E+002
  -0.1742906E+002  -0.4190145E+000  -0.1439700E+002
   0.5449083E+001  -0.1255742E+002  -0.4393511E+000
   0.1151473E+001  -0.9186848E+001   0.3509482E+001
   0.1235240E+002   0.1685255E+001  -0.9380541E+001
   0.1738357E+002   0.4223188E+001  -0.1082535E+002
   0.3827294E+001  -0.1701014E+001  -0.1467207E+001
  -0.1837155E+001  -0.5406047E+001   0.9297189E+000
   0.6150453E-002  -0.8110441E+001   0.1483408E+001
   0.1714778E+001  -0.5269044E+001   0.3554251E+000
   0.1090584E+001  -0.9359839E+000  -0.9324960E+000
  -0.6981858E+001  -0.1084410E+001  -0.5171230E+000
  -0.1115475E+001  -0.6439849E+000  -0.2355456E+001
   0.4739155E+001   0.2845329E+000  -0.2774648E+001
   0.4483128E+001  -0.1560304E+001  -0.1905325E+001
   0.1124798E+001  -0.1367514E+001  -0.6544517E+000
   0.1036654E+001  -0.1124866E+001  -0.3297838E+000
   0.1235216E+000   0.1913736E+000  -0.1663339E+000
  -0.1234742E+000   0.3542815E+001   0.4184303E+000
   0.7261686E+000   0.3719128E+001   0.7086781E+000
  -0.1001498E+001   0.1991187E+001   0.5279746E+000
  -0.6782664E+000   0.8505005E+000   0.2484821E+000
  -0.7735536E+001   0.7091871E+001  -0.1606763E+001
  -0.5676198E+001   0.1175128E+002  -0.1484809E+001
   0.1557396E+001   0.6937893E+001  -0.8415325E-002
  -0.4448736E+001  -0.3938743E+001   0.1293874E+001
  -0.6281585E+001  -0.7888944E+001   0.2101740E+001
   0.5587568E+001  -0.6396110E+001   0.3323935E+001
   0.1087251E+002  -0.1129746E+002   0.3698971E+001
   0.5699002E+001  -0.1194861E+002   0.2546143E+001
   0.4624638E+000  -0.6330717E+001   0.2493377E+001
  -0.1023595E+002  -0.3997127E+001   0.5680983E+001
  -0.1339714E+002  -0.3596086E+001   0.2345382E+001
  -0.9876233E+001   0.1294927E+000  -0.7136918E+001
   0.7859387E+001  -0.3206689E+001  -0.1597766E+002
   0.1155005E+002  -0.1005080E+002  -0.1549763E+002
   0.2774686E+001  -0.1170255E+002  -0.1471094E+002
   0.6525761E+001  -0.1041244E+002  -0.8608496E+001
   0.3877364E+001  -0.6604288E+001  -0.4295594E+001
  -0.5819555E+001  -0.4150960E+001  -0.4881620E+001
  -0.1273901E+002   0.9417737E+001  -0.1363560E+002
  -0.1584154E+002   0.1854154E+002  -0.1764154E+002
  -0.3112415E+001   0.1418604E+002  -0.5606574E+001
   0.4198410E+001   0.1148943E+002  -0.1801230E+001
   0.1312299E+002   0.4849090E+001  -0.8395118E+001
   0.5668893E+001  -0.5122596E+001  -0.7491099E+001
   0.7914685E+000  -0.1847910E+002  -0.1341035E+001
  -0.4060044E+001  -0.2233568E+002   0.1709380E+001
   0.2370212E+001  -0.1262478E+002   0.1164406E+001
   0.5652486E+001  -0.1097118E+002  -0.2796552E+001
   0.2016073E+001  -0.8698412E+001  -0.6335192E+001
  -0.7180204E+001  -0.8434718E+001  -0.8920478E+001
   0.1013237E+001  -0.7855874E+001  -0.1192529E+002
   0.6644188E+001  -0.4217319E+001  -0.8133810E+001
   0.5323442E+001  -0.1446753E-001  -0.3806049E+001
   0.4323032E+000  -0.2765230E+000  -0.2155653E+001
   0.6126992E+000  -0.1167361E+001  -0.1722640E+001
   0.5375066E+000  -0.2791957E+001  -0.6531746E+000
   0.4607395E+000  -0.4468330E+001   0.4351851E+000
   0.6399903E+000  -0.4783946E+001   0.8611422E+000
   0.2236588E+000  -0.2796716E+001   0.6411777E+000
  -0.7431120E+000  -0.9088221E+000   0.4879391E+000
  -0.5126471E+000  -0.6819922E+000   0.7106858E+000
  -0.1341716E+001   0.1648351E+001  -0.3271303E-001
  -0.5894883E+001   0.3330454E+001  -0.1389767E+001
  -0.6447139E+001   0.1944637E+001  -0.9727390E+000
  -0.4380042E+001   0.8751246E+001   0.7872492E+000
   0.1489974E+000   0.1134484E+002   0.3875645E+001
  -0.6511485E+001  -0.7881199E+000   0.9830205E+001
   0.3442871E+001  -0.2229374E+002   0.8911383E+001
   0.9942511E+001  -0.2476835E+002   0.6283173E+001
  -0.4942884E+001  -0.7859128E+001   0.6146832E+001
  -0.9675479E+001   0.1961520E+001  -0.1140540E+001
  -0.1221561E+002   0.3953362E+000  -0.1122376E+002
   0.3685177E+001  -0.8851966E+001  -0.1586418E+002
   0.7622765E+001  -0.9904886E+001  -0.1391863E+002
   0.7633462E+000  -0.1269801E+002  -0.1497842E+002
   0.8671618E+001  -0.1675236E+002  -0.1212176E+002
   0.9066230E+001  -0.1287694E+002  -0.6779375E+001
  -0.3356159E+000  -0.7556167E+001  -0.3208999E+001
  -0.3336618E+001  -0.8549416E+000  -0.2718390E+001
  -0.3399545E+001   0.1224580E+002  -0.3101287E+001
  -0.6030526E+001   0.1969103E+002  -0.1953644E+001
  -0.5760731E+001   0.1576279E+002  -0.1276903E-001
   0.8228410E+001   0.1717751E+001   0.3970631E+000
  -0.1559397E+002  -0.8158240E+001  -0.2422121E+000
  -0.4927101E+001  -0.1099740E+002   0.2588777E-001
   0.4658275E+001  -0.1285917E+002   0.5908416E+000
   0.8544151E+001  -0.2614194E+001  -0.3502898E+001
   0.6268480E+001   0.1589888E+001  -0.1000609E+002
  -0.2022447E+001  -0.4049376E+001  -0.1455140E+002
  -0.7457365E+001  -0.9664834E+001  -0.1730217E+002
   0.5386033E+001  -0.9118032E+001  -0.1787001E+002
   0.1078802E+002  -0.3326177E+001  -0.1138940E+002
   0.5714454E+001   0.2721706E+001  -0.4917560E+001
  -0.3064043E+000   0.2135727E+001  -0.2395366E+001
  -0.1009620E+001   0.1156304E+001  -0.1543731E+001
  -0.2025490E+001  -0.9355418E+000  -0.9684697E+000
  -0.8092641E+000  -0.1990297E+001  -0.4443400E+000
   0.1471726E+001  -0.1623178E+001   0.3105088E+000
   0.3025017E+001  -0.1418798E+001   0.6854270E+000
  -0.9141054E+000  -0.2130180E+000   0.1301345E+000
  -0.2131413E+001  -0.2149055E+001  -0.1073399E-001
  -0.2055053E+001  -0.5190534E+001   0.5077173E+000
  -0.2859733E+001  -0.3847154E+001   0.2081939E+000
   0.6322171E+000   0.5466628E+001  -0.5149158E+000
   0.3234014E+001   0.1205016E+002   0.5152698E+000
  -0.2091217E+001   0.9351146E+001   0.2929259E+001
  -0.2585628E+002   0.5186567E+001   0.1162781E+002
  -0.1398230E+002  -0.8519769E+001   0.1172613E+002
   0.1248477E+002  -0.2361114E+002   0.1986152E+001
   0.1596523E+002  -0.1718677E+002  -0.6736635E+001
  -0.6400167E+001  -0.1338791E+001  -0.7714105E+001
  -0.1943649E+002  -0.2780895E+001  -0.1358266E+002
  -0.7093578E+000  -0.1262994E+002  -0.1189042E+002
   0.8229401E+001  -0.1010231E+002  -0.1824841E+001
  -0.6606204E+001  -0.1197723E+002  -0.2967405E-001
   0.4785853E+001  -0.2052777E+002  -0.3530092E+001
   0.1834048E+002  -0.1643582E+002  -0.2012685E+001
   0.7801566E+001  -0.2902222E+001   0.3659592E+001
   0.2317699E+001   0.3047018E+001   0.4791596E+001
   0.4202486E+000   0.7943090E+000   0.3154268E+001
  -0.5481728E+000  -0.1724694E+001   0.1581680E+001
  -0.1156339E+002   0.8393126E+000   0.1386685E+001
   0.1389023E+001   0.5246803E+001   0.3250129E+001
  -0.1793338E+002   0.4573869E+001   0.2667132E+001
  -0.9224058E+001   0.4509829E+001   0.3335451E+001
   0.9064163E+001   0.5714260E+000   0.1488850E+001
   0.1259152E+002   0.9730270E+000  -0.4936082E+001
   0.8573936E+001   0.9049471E+001  -0.1071575E+002
  -0.5714317E+001   0.6877757E+001  -0.1216220E+002
  -0.8590235E+001   0.7324388E+001  -0.1643268E+002
   0.6004293E+001   0.9106315E+001  -0.1824856E+002
   0.1208401E+002   0.6378024E+001  -0.1219979E+002
   0.3241213E+001  -0.3715754E+000  -0.2878868E+001
   0.5231483E+000   0.2639340E+000  -0.1393484E+001
  -0.1933200E+001   0.1599707E+001  -0.3112174E+000
  -0.3120590E+001   0.1549749E+001  -0.5164553E+000
  -0.5839598E+000   0.2053446E+001  -0.1144003E+001
   0.9799346E+000   0.2065470E+001  -0.9067485E+000
   0.2257963E+001  -0.5537866E+000  -0.1780528E+000
  -0.1260713E+001  -0.1703048E+001  -0.2079063E+000
  -0.4259899E+001  -0.4023618E+001  -0.8087174E+000
  -0.3845707E+001  -0.3469180E+001  -0.3469038E+000
   0.4866863E+001   0.1855645E+001   0.7716912E+000
   0.4344361E+001   0.2901129E+001   0.3133604E+000
   0.6402799E+000   0.4364280E+000   0.7040414E+000
  -0.2249687E+001   0.1434668E+000   0.1249614E+001
  -0.1833676E+002   0.7293507E+001   0.5996427E+001
  -0.2256539E+002   0.1807462E+002   0.1012080E+002
  -0.1856379E+001   0.1562591E+002   0.1736282E+001
   0.1857419E+002   0.8385334E-001  -0.1185326E+002
  -0.3424131E+001  -0.5355298E+001  -0.1395105E+002
  -0.2716817E+002  -0.9432474E+001  -0.1593685E+002
  -0.9763508E+001  -0.2167357E+002  -0.4196645E+001
   0.6669037E+001  -0.3897656E+002   0.1869533E+002
  -0.3244684E+001  -0.3765639E+002   0.1888764E+002
   0.1015255E+002  -0.2041742E+002   0.4979392E+001
   0.3092031E+002  -0.2830483E+001   0.1693013E+001
   0.1740311E+002   0.3428506E+001   0.8444306E+001
   0.1210036E+001   0.4226939E+001   0.4433055E+001
  -0.4148481E+001   0.1205812E+001   0.7694520E+000
   0.2469407E+000  -0.2770013E+000  -0.2627501E+000
  -0.4587285E+001   0.3621345E+000  -0.3518525E+000
   0.1048528E+001   0.8595574E+001   0.1998007E+001
  -0.7773470E+001   0.1236212E+002   0.9445963E+000
  -0.1504011E+002   0.1034502E+002   0.1336320E+001
   0.2563549E+001   0.1063632E+002  -0.9893233E+000
   0.1494108E+002   0.2502895E+001  -0.4012312E+001
   0.1159680E+002   0.6759898E+000  -0.4654618E+001
  -0.3225444E+001   0.5235394E+001  -0.3531152E+001
  -0.6028188E+001   0.1268249E+002  -0.8647124E+001
   0.3251110E+001   0.1392375E+002  -0.1153863E+002
   0.6029191E+001   0.6319214E+001  -0.7520178E+001
  -0.7519028E+000  -0.3812865E+001   0.2176346E+001
   0.2200054E+001  -0.4967292E+001   0.1075744E+001
  -0.1882360E+000  -0.3506210E+001   0.9002286E+000
  -0.9847239E+000  -0.1711382E+000   0.5130557E+000
   0.1675926E+001   0.2245666E+001  -0.6925109E+000
  -0.1792568E+001   0.2028780E+001  -0.1381110E+001
  -0.2064963E+001  -0.1686127E+001  -0.8563562E+000
  -0.2971871E+001  -0.4220989E+001   0.1527414E+000
  -0.1642606E+001  -0.2997101E+001   0.1119238E+001
  -0.9665584E+000   0.7108100E+000   0.8145819E+000
   0.6790235E+001   0.2521431E+001   0.9027435E+000
   0.2733100E+001   0.1309401E+001   0.5471775E+000
   0.6115889E+000   0.1312223E+001   0.5019878E+000
  -0.1738749E+001   0.2242598E+001   0.3984641E+000
  -0.5710566E+001   0.4403432E+001   0.1463872E+001
  -0.1325353E+002   0.1865784E+002   0.7443960E+001
  -0.8848065E+001   0.2599270E+002   0.5573895E+001
   0.2913481E+001   0.1500711E+002  -0.4374203E+001
  -0.4349374E+001   0.5352661E+001  -0.1248332E+002
  -0.2933369E+002   0.8198419E+001  -0.1344305E+002
  -0.2855574E+002   0.2087831E+001   0.5961467E+001
  -0.6248098E+001  -0.1415050E+002   0.2603041E+002
   0.2017992E+002  -0.6143557E+001   0.1364414E+002
   0.2911274E+002   0.1342525E+002  -0.2814978E+001
   0.2838212E+002   0.1410748E+002  -0.1789622E+001
   0.1429166E+002  -0.7301036E+000   0.5830351E+001
  -0.3389599E+001  -0.5438424E+001   0.1778683E+001
  -0.4963429E+001  -0.2925000E+001  -0.1165029E+001
   0.1169371E+001  -0.3014265E+001  -0.1074985E+001
   0.3104885E+001  -0.8341379E+000   0.3889699E+000
   0.4415895E+001   0.3976044E+001   0.2214936E+001
  -0.4612012E+001   0.7368094E+001  -0.1618739E+001
  -0.1292374E+002   0.8874225E+001  -0.5837298E+001
   0.4170484E-001   0.1502310E+002  -0.7179726E+001
   0.9433358E+001   0.9701722E+001  -0.4332221E+001
   0.6891149E+001  -0.1285201E+001  -0.5255829E+000
   0.1432601E+001  -0.3091633E+001   0.1099338E+001
   0.1338472E+001  -0.4746056E-001  -0.3815897E+000
   0.1961788E+001   0.2508493E+001  -0.7936907E+000
  -0.1745951E+001   0.8970660E+000   0.1180427E+001
  -0.2645248E+001  -0.2175277E+001   0.4916053E+001
   0.2079055E+001  -0.3521229E+001   0.1934688E+001
   0.5878822E+000  -0.5195165E+001   0.3302467E+000
   0.1775438E+001  -0.3081314E+001   0.2137597E+000
   0.3695561E+001  -0.2507035E+000  -0.2417389E+000
  -0.2932906E+001   0.1330773E+001  -0.6923891E+000
  -0.3704283E+001   0.1784288E+001  -0.5050572E+000
  -0.2974944E+001   0.1317225E+001   0.6686951E+000
   0.1442232E+001   0.4227441E+001   0.2703891E+001
   0.1499560E+001   0.6081576E+001   0.2396683E+001
   0.4907978E+001   0.4008106E+001   0.1422885E+001
   0.1881424E+001   0.2216617E+001   0.8697513E+000
   0.9745808E+000   0.1480358E+001   0.3694661E+000
  -0.3049200E+000   0.1970739E+001  -0.4492743E-001
  -0.1791671E+001   0.3612199E+001  -0.6263641E-001
  -0.1883110E+001   0.7056064E+001   0.7380986E+000
  -0.2014613E+001   0.1199021E+002   0.9108991E+000
  -0.2803747E+001   0.1697857E+002  -0.6967681E+000
  -0.6514830E+001   0.2108633E+002  -0.5345529E+001
  -0.2410386E+002   0.2917365E+002  -0.5834109E+001
  -0.3411158E+002   0.3684663E+002   0.7224056E+001
  -0.1260511E+002   0.4018539E+002   0.1134106E+002
   0.2790826E+002   0.3845790E+002  -0.4311587E+001
   0.2457127E+002   0.2867469E+002  -0.1283362E+002
   0.1171240E+002   0.3896472E+001  -0.7555595E+001
   0.7412724E+001  -0.1086911E+002   0.1571759E+001
   0.1480271E+001  -0.7622959E+001   0.1370869E+001
   0.2283795E+001   0.1136767E+001  -0.1691579E+001
  -0.2843146E+001   0.4171847E+001  -0.2542284E+001
   0.2662874E+001  -0.1936270E+001   0.8607175E+000
   0.8898915E+001  -0.5515524E+001   0.4571617E+001
  -0.1068498E+001  -0.1204208E+001   0.8578680E+000
  -0.4331594E+001   0.5721836E+001  -0.4891686E+001
   0.3285694E+000   0.1125914E+002  -0.6280670E+001
   0.5913853E+000   0.8075354E+001  -0.1781630E+001
  -0.9860927E+000   0.9173206E+000   0.2431985E+001
   0.1880359E+001  -0.5503132E+000   0.2551848E+001
   0.3417127E+001  -0.2821978E+000   0.1492263E+001
   0.1227976E+001  -0.1229673E+001   0.2737547E+001
  -0.3323992E+001  -0.1954598E+001   0.5361990E+001
  -0.3153972E+001   0.1857833E+001   0.6091159E+001
  -0.1490724E+001  -0.1103047E+001   0.2402682E+001
  -0.7982191E+000  -0.6776611E+001  -0.7417630E+000
   0.5222057E+001  -0.5149693E+001  -0.1061279E+001
   0.8509663E+001   0.8339143E+000   0.2221369E+000
  -0.1096883E+001   0.2133191E+001  -0.1667237E-001
  -0.2178292E+001   0.5065446E+001   0.3866642E-001
  -0.1308114E+001   0.6566473E+001   0.6340424E+000
   0.9498279E+000   0.8112618E+001   0.1732093E+001
   0.1392596E+001   0.6854038E+001   0.1550491E+001
   0.1916408E+001   0.3257975E+001   0.7922964E+000
   0.1173647E+001   0.2470090E+001   0.4658846E+000
   0.5359910E+000   0.1578201E+001   0.1166053E+000
  -0.1102063E-001   0.1086250E+001  -0.2635136E-001
  -0.2892599E+000   0.1275269E+001  -0.1164674E+000
  -0.6826799E+000   0.1426021E+001  -0.5378240E+000
  -0.5401231E+000   0.9109293E+000  -0.9845323E+000
  -0.4161239E-001   0.1025212E+001  -0.1157232E+001
  -0.1016518E+001   0.3009899E+001  -0.1651124E+001
  -0.1100679E+002   0.9623781E+001  -0.1038252E+001
  -0.2033162E+002   0.2285231E+002   0.2240304E+001
  -0.5706356E+001   0.3480809E+002  -0.2676760E+001
   0.1363811E+002   0.2891032E+002  -0.8980546E+001
   0.3120630E+001   0.1448727E+002  -0.5978368E+001
  -0.2935604E+001   0.2797809E+001  -0.3753452E+001
   0.1369204E+001  -0.2583664E+001  -0.1878608E+000
   0.9301356E+001  -0.9564514E+000  -0.9529953E+000
   0.1059754E+002   0.5408326E+001  -0.3553903E+001
  -0.5191082E+001   0.9417337E+001  -0.2909479E+001
  -0.5330858E+001   0.7488108E+001   0.1387147E+000
   0.4044584E+001  -0.1648305E+001   0.5093059E+001
   0.3705543E+001  -0.5662096E+001   0.4949053E+001
   0.1769840E+001  -0.2550439E+001   0.1884413E+001
   0.1639395E+001  -0.5627140E-001  -0.3644854E+000
  -0.1371917E+001   0.2382118E+000   0.3659515E+000
  -0.2348513E+001   0.1800488E+001   0.1163003E+001
   0.1208645E+001   0.3363486E+001   0.9889041E+000
   0.3066687E+001   0.2750838E+001   0.9371175E+000
  -0.1470455E+000   0.1943251E+001   0.2937216E+001
  -0.3394305E+001   0.1644828E+001   0.5954481E+001
  -0.4296479E+001   0.2073434E+001   0.3940836E+001
  -0.7871160E+001  -0.1675370E+001   0.1504252E+001
   0.1256383E+000  -0.1978409E+001   0.1834478E+001
   0.9451926E+001   0.3788255E+000   0.2306247E+001
   0.8751812E+001   0.1805596E+001   0.8523817E+000
   0.5300668E+000   0.8342843E+000   0.1979548E+000
  -0.1304468E+000   0.1848180E+001   0.6132589E-001
  -0.1078989E+000   0.2727744E+001   0.3500275E-001
   0.1344099E+000   0.3092618E+001   0.1322627E+000
   0.2661995E+000   0.2740423E+001   0.1585912E+000
   0.3146151E+000   0.1650295E+001   0.9999697E-001
   0.1458795E+000   0.8224790E+000   0.3094139E-001
   0.2235477E-001   0.5122615E+000  -0.4691859E-002
  -0.1051657E+000   0.4488121E+000  -0.2541551E-001
  -0.3051991E+000   0.3856875E+000  -0.1199208E+000
  -0.2834300E+001  -0.9784104E+000  -0.1831657E+001
  -0.3003967E+001  -0.6480380E+001  -0.3577222E+001
   0.3393421E+000  -0.9125177E+001  -0.2695545E+001
   0.2633890E+001  -0.5004263E+001  -0.4223380E+000
  -0.4291929E+001  -0.6499316E+000   0.1832256E+001
  -0.1032235E+002   0.2571017E+001   0.3324945E+001
  -0.1737749E+001   0.6173711E+001  -0.2991886E+001
   0.6332977E+001   0.8815016E+001  -0.9014532E+001
  -0.6043424E-001   0.8807265E+001  -0.5258943E+001
  -0.7989617E+001   0.8872852E+001  -0.3007390E+001
  -0.3829662E+001   0.9057908E+001  -0.4196230E+001
   0.1198115E+002   0.6423084E+001  -0.6296224E+001
   0.1089452E+002   0.2711714E+001  -0.5302060E+001
  -0.2022556E+001   0.1959064E+001  -0.4763961E+000
  -0.6461369E+001   0.6068983E+001   0.4525708E-001
  -0.3615315E+001   0.5397098E+001   0.1235768E+001
   0.2504359E+001   0.1064146E+001   0.1950150E+001
   0.2831788E+001   0.1195534E+001   0.8204461E+000
   0.1500239E+001   0.1955303E+000  -0.4644422E+000
  -0.7067132E+000  -0.7690778E+000  -0.8965908E+000
   0.3818835E+000   0.6001282E+000  -0.1596790E+001
   0.2522729E+001   0.2800048E+001  -0.1770542E+001
   0.2189232E+001   0.3093300E+001  -0.7814863E+000
  -0.6545564E+000   0.2697058E+001   0.1124302E+001
  -0.3082623E+001   0.2943984E+001   0.3451736E+001
  -0.6141332E+001  -0.1737921E+001  -0.2769112E+001
  -0.8331199E+001  -0.2508887E+000  -0.8071167E+000
   0.3705985E+001   0.6177672E+001   0.5084577E+001
   0.1105488E+002   0.6618295E+001   0.6071551E+001
   0.4111925E+001   0.1513103E+001   0.1146515E+001
   0.7632693E+000   0.1775262E+000   0.3402001E+000
   0.2228385E+000   0.2288636E+000   0.1125627E+000
   0.5147198E-001   0.2321956E+000   0.6103665E-001
  -0.1739802E-001   0.1489834E+000   0.6119246E-001
  -0.2790417E-001   0.4175958E-001   0.7070721E-001
   0.1693532E-001   0.1428517E-001   0.5964808E-001
   0.6211139E-001   0.7411002E-001   0.2915251E-001
   0.2750246E-001   0.1452871E+000   0.1258847E-002
  -0.1182756E+000   0.1727460E+000  -0.2448483E-001
  -0.4447906E+000   0.1473977E+000  -0.1371842E+000
  -0.7169249E+001  -0.4690042E+000  -0.3422273E+001
  -0.1040173E+002  -0.7990904E+001  -0.7633120E+001
   0.1329737E+001  -0.1263717E+002  -0.4574277E+001
   0.1073662E+002  -0.7424071E+001   0.1348757E+001
  -0.4889075E+001  -0.3195852E+001   0.3464183E+001
  -0.7479061E+001  -0.3410632E+001   0.1550911E+001
   0.1325380E+001  -0.1023202E+001  -0.5917606E+001
   0.7765135E+001   0.1577561E+001  -0.9002713E+001
  -0.1066476E+001   0.1466713E+000  -0.2186390E+001
  -0.4646417E+001   0.2209429E+001  -0.6930507E+000
  -0.4235359E-001   0.8183363E+001  -0.4730836E+001
   0.6465961E+001   0.7814328E+001  -0.6098576E+001
   0.4625806E+001   0.2727060E+000  -0.3144442E+001
  -0.1284840E+001  -0.3842609E+001   0.6061786E+000
  -0.2271305E+001  -0.3077161E+001   0.8432650E+000
  -0.2451386E+001   0.1931274E+001  -0.3305466E+000
  -0.4886282E-001   0.4220508E+001  -0.1737903E+001
   0.1973703E+001   0.2103689E+001  -0.1994508E+001
