#dalpdx  dalpdy   dalpdz
  -0.1751101E+001   0.4224869E+001   0.1832745E-001
  -0.1510723E+002  -0.2315399E+002  -0.1983864E+002
  -0.4619126E+001  -0.6104034E+001  -0.3346515E+001
   0.2321145E+002   0.1597648E+002   0.1489365E+002
   0.1462592E+001   0.1215101E+001   0.1497507E+001
   0.7435419E+000   0.4182971E+000   0.5808990E+000
   0.3812508E+000   0.3672050E-001   0.1975010E+000
   0.1372692E+000   0.7699020E-001   0.6512019E-001
   0.1375332E-001   0.1347233E+000   0.1745984E-001
  -0.2997396E-001   0.5862572E-001   0.3712763E-001
  -0.5834052E-001  -0.2916352E-001   0.4756833E-001
  -0.6055891E-001  -0.6922760E-001   0.5432646E-001
   0.4246315E-001   0.6388629E-001   0.2165341E-001
   0.3560205E-001   0.1545117E+000  -0.5370639E-002
  -0.1329529E+000   0.1646208E+000  -0.3030959E-001
  -0.4109535E+000   0.1497570E+000  -0.1249113E+000
  -0.7420096E+001  -0.1194829E+000  -0.3548720E+001
  -0.3652019E+002  -0.2869649E+002  -0.3047120E+002
   0.2898864E+002  -0.3267985E+002   0.6418973E+001
   0.9211678E+001   0.4819450E+001   0.5002612E+001
   0.1634316E+001   0.3043446E+001   0.1155619E+001
  -0.3908182E+001  -0.8742990E-001   0.7867228E+000
  -0.4480063E+002  -0.5272024E+001   0.2136495E+002
   0.1163775E+002   0.2127530E+001  -0.3318646E+002
   0.1200211E+002   0.8181496E+001  -0.7560158E+000
  -0.6007102E+001  -0.4872393E+000  -0.1250990E+001
  -0.4604912E+002  -0.3608559E+002   0.1866449E+002
   0.7264084E+002   0.1037918E+003  -0.7944606E+002
   0.3838007E+000  -0.2008388E-001  -0.1249959E+001
  -0.1073504E+001  -0.2419305E+001  -0.7404713E-001
  -0.3002561E+000  -0.3197612E+001   0.2255728E+000
  -0.1584513E+001  -0.2569404E+001  -0.7262811E-001
  -0.1731614E+001   0.1222760E+002  -0.3437993E+001
  -0.1043334E+001   0.1677104E+002  -0.6785074E+001
  -0.1709574E+001   0.7708395E+001  -0.1393519E+001
  -0.2197163E+001  -0.6894477E+000   0.4080315E+001
  -0.4879150E+001  -0.5699218E+001   0.8244634E+001
   0.1176040E+002   0.3524482E+001  -0.4501085E+001
   0.2198753E+001  -0.6985880E-001  -0.9551690E+000
   0.4795025E+000  -0.1975755E+000  -0.8405831E+000
  -0.1787818E+001  -0.2806569E+001  -0.1932699E+001
   0.1080164E+002   0.1241533E+002   0.2541598E+001
   0.2020330E+002   0.1808934E+002   0.2464841E+002
   0.2482393E+001   0.1212501E+001   0.3207808E+001
   0.9125230E+000   0.4675406E+000   0.1235019E+001
   0.3425048E+000   0.1400595E+000   0.4822320E+000
   0.1887271E+000   0.5651429E-001   0.1543994E+000
   0.1307359E+000  -0.1325799E+000   0.8773510E-001
  -0.5005626E-002  -0.1907263E+000   0.7695656E-001
  -0.1054842E+000  -0.2538182E+000   0.9325509E-001
  -0.9270897E-001  -0.2785496E+000   0.1084263E+000
   0.8282333E-001  -0.1793122E+000   0.8003383E-001
   0.1598586E+000  -0.5489010E-001   0.3493646E-001
   0.7915869E-001   0.4072726E-002   0.8199365E-002
  -0.1268890E+000   0.5540244E-001  -0.1601717E-001
  -0.3920798E+000   0.1031328E+000  -0.6988825E-001
  -0.3053903E+001   0.8039768E+000  -0.9303006E+000
  -0.8161687E+002   0.4490505E+002  -0.3206238E+002
   0.5153742E+002  -0.1871933E+002   0.1250699E+002
   0.5825392E+001  -0.1839075E+001   0.1636451E+001
   0.8694467E-001  -0.4042310E+001  -0.5494010E+000
  -0.2804012E+002  -0.1016878E+002   0.1269818E+002
   0.3752794E+002  -0.1060232E+002  -0.5199181E+002
   0.2766375E+002   0.5725809E+001  -0.7831922E+000
  -0.7095648E+001  -0.1115317E+002   0.2516507E+001
  -0.8402360E+001   0.8629652E+001  -0.5543014E+001
   0.6692054E+001   0.1082770E+002  -0.6317915E+001
  -0.5325806E+000  -0.6417652E-001  -0.5791506E+000
  -0.2742608E+001  -0.2709304E+001   0.1530651E+000
  -0.3617986E+001  -0.8808240E+001   0.2719171E+001
   0.4694635E+000  -0.6868822E+001   0.2411163E+001
  -0.1663832E+001  -0.2673568E+001   0.2618193E+001
  -0.4700898E+000  -0.4636774E+001   0.1927819E+001
   0.3529169E+001  -0.7977129E+001  -0.1250255E+001
  -0.3503465E+001  -0.2356873E+000  -0.1059053E+001
  -0.2643030E+001   0.7673236E+001  -0.2451356E+001
   0.4383009E+001   0.1007601E+002  -0.6812539E+001
   0.4373003E+001   0.6154822E+000  -0.2818496E+001
   0.2403276E+001   0.1877133E+000  -0.1913222E+001
  -0.1670751E+001  -0.1649314E+001  -0.1756708E+001
  -0.3841300E+002  -0.3647612E+002  -0.3117886E+002
   0.1047442E+001   0.2057312E+001   0.1926813E+001
   0.5486444E+000   0.8773839E+000   0.9849427E+000
   0.2941419E+000   0.5059845E+000   0.4609067E+000
  -0.3157807E-001   0.2993985E+000   0.1960341E+000
  -0.4499184E-001   0.2349181E+000   0.1278893E+000
  -0.4340537E-001   0.4865404E-001  -0.4380133E-001
  -0.2392001E-001  -0.1057839E+000  -0.1289997E+000
  -0.3127093E-001  -0.2126564E+000  -0.7822995E-001
  -0.1005063E+000  -0.2485440E+000   0.2227405E-001
  -0.8190219E-001  -0.3051244E+000   0.1116879E+000
   0.9820614E-001  -0.3460901E+000   0.1177262E+000
   0.2171638E+000  -0.3428290E+000   0.7172968E-001
   0.1462337E+000  -0.1858959E+000   0.2869606E-001
  -0.6059433E-001  -0.1848937E-001  -0.1030296E-001
  -0.4091401E+000   0.1582332E+000  -0.5770172E-001
  -0.1139862E+001   0.5896016E+000  -0.2691798E+000
  -0.5557681E+001   0.1127422E+002  -0.1139107E+001
  -0.3770395E+002   0.6225260E+002  -0.8869345E+001
   0.3348306E+002  -0.3825650E+002   0.8720341E+001
  -0.7903198E+001  -0.1135725E+002   0.2091391E+000
  -0.1834160E+002  -0.1161286E+002   0.3453343E+001
  -0.4179835E+002  -0.2232497E+002   0.2700403E+002
   0.2128359E+002   0.1139462E+002  -0.9435273E+001
   0.3213585E+001   0.1323443E+002  -0.7932476E+001
   0.5231036E+001   0.1457267E+002  -0.3920951E+001
  -0.3934779E+000   0.3166772E+000  -0.1283796E+001
  -0.3315895E+001  -0.4328908E+001  -0.1197830E+001
  -0.1228476E+002  -0.2499741E+002  -0.1593650E+001
  -0.5659780E+001  -0.4316107E+002  -0.4363014E+001
   0.1553547E+002  -0.1076014E+002   0.7381805E+001
   0.5972143E+000   0.1720609E+001   0.5346672E+001
  -0.2530837E+001  -0.3043620E+001   0.1089339E+001
  -0.1013832E+002  -0.7396109E+001   0.4267080E+001
   0.9447206E+001  -0.2788516E+002  -0.1355147E+001
   0.5189510E+001  -0.5258199E+001  -0.6203539E+001
   0.7929173E+000   0.2281884E+001  -0.2136357E+001
   0.5444052E+000  -0.5405256E-001  -0.2589247E+000
   0.3039596E+000  -0.3836470E+000  -0.3595065E+001
  -0.4489267E+002  -0.1767987E+002  -0.3312426E+002
   0.1598828E+002   0.1107852E+002   0.8990577E+001
   0.1022691E+001  -0.2462604E+001   0.7052412E+000
   0.3423454E+000  -0.6251665E+000   0.2170583E+000
   0.1828419E+000  -0.2694413E+000   0.1260421E+000
   0.6092958E-002  -0.1137273E+000   0.9280860E-001
  -0.4218526E-001  -0.2653517E-001   0.6960516E-001
  -0.1632051E+000   0.2051692E-001  -0.1066124E+000
  -0.1980532E+000  -0.3786160E-001  -0.3839962E+000
  -0.9347411E-001  -0.1547596E+000  -0.2947297E+000
  -0.1929454E+000  -0.2539097E+000   0.1282853E-002
  -0.2430584E+000  -0.4845614E+000   0.2227319E+000
  -0.9958341E-001  -0.8798580E+000   0.3061248E+000
   0.2507565E+000  -0.1199439E+001   0.2715073E+000
   0.4794908E+000  -0.9250630E+000   0.1625972E+000
   0.2401400E+000  -0.3539244E+000   0.5780062E-001
  -0.1357583E+000   0.2212203E-001  -0.4877278E-002
  -0.6085544E+000   0.3393608E+000  -0.7644542E-001
  -0.1554777E+001   0.8143012E+000  -0.2406523E+000
  -0.4216791E+001   0.2156338E+001  -0.6588240E+000
  -0.1807628E+002   0.2598857E+002  -0.6060329E+001
  -0.8189128E+001   0.1387012E+002  -0.1299207E+001
   0.1291050E+002  -0.5059705E+002   0.3439202E+002
   0.8052180E+001   0.9536560E+000   0.4233063E+001
   0.1109449E+002  -0.3567250E+001   0.1612605E+001
   0.7482861E+000  -0.7289123E+000   0.8261183E+000
   0.6926809E+000  -0.1628691E+001  -0.1285198E+000
  -0.5498507E+001  -0.6544336E+001  -0.1666464E+001
  -0.7541178E+002  -0.9824618E+002   0.3726980E+001
   0.1942472E+002   0.7435806E+001  -0.2954376E+002
   0.1159945E+002   0.1356036E+002  -0.5357206E+002
  -0.3158927E+002  -0.4197292E+002  -0.4412131E+002
   0.4247505E+002  -0.5663152E+002  -0.1919506E+002
  -0.9475291E+001   0.8789207E+001   0.5824879E+001
  -0.8350519E+001   0.7654581E+001  -0.1902127E+001
  -0.1212752E+002   0.1662882E+002  -0.8783110E+001
   0.1623341E+002   0.1212356E+002  -0.1553263E+002
   0.9476819E+001   0.5105248E+000  -0.6392768E+001
   0.1437994E+001   0.1230239E+001  -0.1986172E+001
  -0.3382997E+001  -0.2427031E+000  -0.2808407E+001
   0.1051866E+002  -0.1435073E+001   0.3031709E+001
   0.8173692E+001  -0.9234877E+001   0.7188603E+001
   0.1314686E+001   0.2298075E+001  -0.5584352E-003
   0.1303177E+001  -0.2570921E+000   0.4270183E+000
   0.6979175E+000  -0.6275081E+000   0.1880290E+000
   0.2867499E+000  -0.4822829E+000   0.8246738E-001
   0.3085969E-001  -0.4192225E+000  -0.3243310E-001
  -0.5735055E-001  -0.4332901E+000  -0.2496334E+000
  -0.2026558E+000  -0.2431240E+000  -0.7942868E+000
  -0.1760755E+000  -0.2238659E+000  -0.5388607E+000
  -0.4805682E+000  -0.4802573E+000   0.1172659E+000
  -0.8797826E+000  -0.1158574E+001   0.6441940E+000
  -0.1121954E+001  -0.2840211E+001   0.1107602E+001
  -0.2052781E-001  -0.4306933E+001   0.1056137E+001
   0.1576204E+001  -0.3535048E+001   0.6027758E+000
   0.1127916E+001  -0.1395432E+001   0.2082648E+000
   0.3541343E+000  -0.3731568E+000   0.5807468E-001
  -0.1320122E+000   0.1434873E+000  -0.2260072E-001
  -0.6036175E+000   0.8308674E+000  -0.1299351E+000
  -0.9827600E+000   0.2280705E+001  -0.3734616E+000
  -0.1638736E+001   0.5828257E+001  -0.1207492E+001
  -0.8867047E+001   0.1338510E+002  -0.4340288E+001
  -0.9389405E+002   0.2953255E+002   0.6517835E+001
   0.7668219E+002   0.2466543E+002  -0.1825055E+002
   0.6413168E+002  -0.3117476E+002   0.7432256E+000
   0.1958683E+001  -0.1380600E+000  -0.8189974E+000
  -0.3590049E+001  -0.2538140E+001  -0.5027981E+001
  -0.8069664E+002  -0.6026329E+002  -0.1506090E+002
   0.1034215E+002  -0.9503743E+001  -0.4786357E+002
   0.5680530E+002   0.3094238E+001  -0.7609985E+002
  -0.5051702E+002  -0.3668188E+002  -0.2070197E+002
  -0.2997267E+002  -0.5846061E+002  -0.7064241E+002
   0.2247341E+002   0.3839481E+002   0.2654712E+002
   0.5414048E+001  -0.5821193E+001  -0.2794428E+001
  -0.2768610E+001   0.5236537E+000   0.2085273E+001
  -0.7091934E+001   0.1703321E+001  -0.1074448E+002
   0.9979759E+001   0.3085623E+001  -0.1687161E+002
   0.3969639E+001   0.2490515E+001  -0.4466823E+001
   0.8936527E+000   0.1641374E+001  -0.1485504E+001
  -0.6102963E+002  -0.4984256E+002   0.1211183E+002
   0.2751389E+002   0.2831912E+002  -0.9131837E+001
   0.1546559E+001   0.6740510E+001  -0.1959010E+001
   0.6600377E+000  -0.2546189E+001  -0.3052450E+000
   0.5877430E+000  -0.2317810E+001  -0.2489411E+000
   0.4336003E+000  -0.1951011E+001  -0.2830048E+000
  -0.1317118E+000  -0.2939956E+001  -0.6658345E+000
  -0.3980222E+000  -0.5001599E+001  -0.1391313E+001
   0.3545524E+000  -0.4602225E+001  -0.1467213E+001
   0.2790386E+000  -0.1923598E+001  -0.7798370E+000
  -0.1622142E+000  -0.9686793E+000  -0.2550673E+000
  -0.1153878E+001  -0.1284395E+001   0.7657907E+000
  -0.2845419E+001  -0.3287029E+001   0.2208709E+001
  -0.2879971E+001  -0.4090650E+001   0.2448929E+001
  -0.2246975E+001  -0.5039492E+001   0.1817681E+001
   0.4901316E+001  -0.7683880E+001   0.5561774E+000
   0.3843557E+001  -0.2758582E+001   0.2169601E+000
   0.1185743E+001  -0.8080918E+000   0.8999292E-001
   0.3482001E+000  -0.2527482E+000   0.2899506E-001
  -0.4329854E-001   0.1742164E+000  -0.3694301E-001
  -0.1523701E+000   0.4957977E+000  -0.1125382E+000
  -0.1713756E+000   0.6747968E+000  -0.1902445E+000
  -0.1161606E+001   0.1391430E+001  -0.4726325E+000
  -0.7724730E+002   0.3864422E+002  -0.1195047E+002
   0.9700669E+002  -0.4538951E+002   0.1033577E+002
  -0.4373524E+002   0.2870769E+002  -0.3623829E+001
   0.5329961E+001  -0.2476797E+002  -0.8013063E+001
  -0.6273794E+002  -0.9145259E+002  -0.4127240E+002
  -0.2451731E+002  -0.2773218E+002   0.1249400E+002
   0.3122725E+002   0.8863248E+002   0.7069978E+002
  -0.4998259E+002   0.1145069E+003   0.7117032E+002
  -0.3622774E+002   0.1431561E+003   0.1225167E+003
   0.5261791E+002   0.9154496E+002   0.4495443E+002
   0.4293543E+002  -0.2126032E+001   0.2268159E+002
   0.8227427E+001  -0.7400457E+001   0.5343368E+001
  -0.3382635E+001   0.4795749E+001   0.3007975E+001
  -0.1534658E+002   0.8012404E+001   0.4040011E+001
   0.2438240E+002  -0.1230716E+002  -0.2899919E+002
   0.4803556E+001  -0.3657771E+000  -0.2286833E+001
  -0.1840253E+002  -0.8730445E+001   0.3723259E+001
   0.4635269E+002   0.3980094E+002  -0.2074663E+002
   0.1652147E+001  -0.7381794E+000  -0.1534183E+001
   0.3108102E+000  -0.2249913E+001  -0.4371430E+000
   0.1040858E+001  -0.1191008E+002   0.2771536E-001
  -0.1836165E+001  -0.2257930E+002  -0.3396696E+001
  -0.4691308E+001  -0.3170393E+002  -0.8571776E+001
   0.4342520E+001  -0.1315427E+002  -0.1723306E+001
   0.5173782E+001   0.4283184E+000   0.2431803E+001
   0.1459213E+001   0.1696361E+001   0.2745450E+001
   0.2657603E+000  -0.3979232E+001   0.1516091E+001
   0.2298478E+001  -0.6789461E+001  -0.9846904E+000
  -0.2528806E+001  -0.3509751E+001   0.2304590E+001
  -0.1918686E+001  -0.1711577E+001   0.2780856E+001
  -0.1122589E+000   0.2955023E+001  -0.9579858E-001
  -0.4136848E+001   0.5403843E+001  -0.1595300E+001
   0.2052811E+001  -0.3586190E+000  -0.9714892E+000
   0.6465115E+001  -0.4346872E+000  -0.4009966E+000
   0.1837456E+001  -0.3880155E+000  -0.7307818E-002
   0.6239962E+000  -0.2284207E+000   0.1269437E-001
   0.2088685E+000  -0.1111305E+000  -0.6395918E-002
   0.1424300E-001   0.4735449E-001  -0.3677646E-001
  -0.7360489E-001   0.1307302E+000  -0.6856469E-001
  -0.2720814E+000   0.2425811E+000  -0.1213790E+000
  -0.1445556E+001   0.9837646E+000  -0.4012113E+000
  -0.6773050E+002   0.6796565E+002  -0.2541668E+002
   0.4689215E+002  -0.3360180E+002   0.1452453E+002
  -0.4615911E+002   0.6687385E+002   0.1273844E+002
  -0.6327940E+001   0.8436253E+002   0.1731731E+002
   0.6425167E+002   0.5846970E+002   0.3954125E+002
   0.1319383E+001  -0.5975855E+001   0.5464179E-001
  -0.3510900E+002  -0.2301221E+002   0.1973518E+002
   0.1663126E+002   0.6167787E+002  -0.3196277E+001
   0.1482267E+002   0.2290610E+002  -0.8906607E+001
   0.2383884E+001   0.6288882E+001  -0.1582605E+001
  -0.2181546E-001   0.5681153E+001   0.1507743E+001
  -0.4401125E+001   0.7812364E+001   0.3402189E+001
  -0.2425498E+001   0.2228567E+001   0.5095901E+001
   0.5108086E+001   0.5260406E+001   0.2253010E+001
   0.7843931E+001  -0.2722665E+001  -0.1207321E+001
  -0.2753487E+002  -0.1734643E+002   0.8686270E+001
   0.3854827E+001  -0.7961318E+001  -0.5305634E+001
   0.6323186E-001  -0.7326303E+001  -0.1030908E+001
  -0.3633238E+001  -0.1448475E+002  -0.1357387E+001
  -0.6133119E+001   0.5857819E+001   0.5709019E+000
  -0.5344573E+000   0.1992008E+002   0.7596287E+001
   0.8011710E+001   0.2737011E+002   0.1086817E+002
   0.2218897E+001   0.1132104E+002   0.3317195E+001
   0.7643963E+000   0.2423857E+001   0.1177424E+001
  -0.4691116E+000   0.2742587E+001   0.9669059E+000
  -0.5420848E+001   0.5226639E+001   0.4571441E+001
  -0.6092419E+001  -0.8044680E+001   0.8896068E+001
   0.4208870E+001  -0.5048798E+001  -0.5504967E+000
   0.3153541E+001   0.2964626E+001  -0.8768682E+000
   0.1194753E+001   0.2850526E+001  -0.1255917E+001
  -0.5653878E+001   0.2387160E+001   0.2541213E+000
  -0.2167822E+001  -0.4520115E+001  -0.5658772E+000
   0.6418883E+001   0.6656667E+000  -0.2083732E+000
   0.1607267E+001   0.3085719E+000  -0.8449314E-001
   0.6043921E+000   0.6939823E-001  -0.3236344E-001
   0.2463880E+000  -0.1055972E-001  -0.2180535E-001
   0.8851236E-001  -0.1620845E-001  -0.2410617E-001
  -0.1166125E-001   0.1658414E-001  -0.3603756E-001
  -0.1615193E+000   0.4549472E-001  -0.6695976E-001
  -0.7171177E+000   0.7240399E-001  -0.2384981E+000
  -0.1003924E+002   0.3575912E+000  -0.2361347E+001
  -0.6533211E+001   0.1209257E+002  -0.3586645E+001
   0.1950127E+002  -0.5046375E+001   0.6919441E+001
  -0.3634837E+001   0.5035529E+001   0.6134508E+001
  -0.2755187E+001   0.1069453E+002   0.1418793E+002
  -0.3126160E+002  -0.8544664E+000   0.2019642E+002
  -0.3423416E+001   0.1047135E+002   0.1066614E+001
   0.6267803E+001   0.6231207E+001  -0.2345431E+001
   0.4208442E+001   0.2526704E+001  -0.1334356E+001
   0.1736936E+001   0.7149793E+000  -0.2213975E+000
  -0.1353764E+001   0.1237958E+001   0.5939024E+000
  -0.1740088E+001   0.4039809E+000   0.1116770E+001
  -0.1405985E+002  -0.2900429E+001   0.5829979E+001
   0.6308789E+001   0.6947865E+000   0.1471641E+002
   0.8291367E+000   0.4730218E+000   0.2606139E+001
   0.2015725E+001  -0.8440922E+001   0.1002918E+001
   0.1026192E+002  -0.3457783E+001  -0.6684233E+001
   0.1031193E+002   0.1402419E+002   0.2484085E+000
  -0.6645861E+000   0.6887858E+001  -0.1772648E+000
   0.1778779E+000   0.2614400E+001   0.2330019E+001
   0.1261754E+001   0.5446168E+000   0.1276503E+001
   0.3905412E+000  -0.8573181E+000   0.6355101E+000
   0.1738695E+001   0.5241733E+000   0.1001985E+001
   0.8517061E+000   0.8273176E+000   0.7851811E+000
  -0.1042405E+000   0.2338430E+000   0.3292580E+000
  -0.1974269E+001   0.8370346E-001   0.1420361E+001
  -0.3643524E+002   0.4285969E+001   0.2578493E+002
   0.2785409E+002  -0.1175790E+001  -0.1331031E+002
   0.2847418E+001   0.2315093E+001  -0.1722986E+001
   0.7805877E+000   0.1480904E+001  -0.9901165E+000
  -0.3540984E+001   0.1557831E+001   0.5350893E+000
  -0.9381999E+001  -0.5242483E+001   0.7999636E+000
   0.8258192E+001   0.1325389E+000   0.4573332E+000
   0.1358172E+001   0.3567171E+000   0.2343421E-001
   0.4345696E+000   0.2104583E+000  -0.4143357E-001
   0.1727336E+000   0.8249697E-001  -0.3423698E-001
   0.7658899E-001   0.3203133E-001  -0.2511568E-001
  -0.1181525E-001   0.1717118E-001  -0.3020065E-001
  -0.2044819E+000  -0.3376105E-001  -0.7805866E-001
  -0.1246898E+001  -0.4257720E+000  -0.4112196E+000
  -0.9282671E+001  -0.3487630E+001  -0.3137017E+001
  -0.2822808E+002   0.8022051E+001  -0.7102337E+001
   0.3484299E+002  -0.6312793E+000   0.7579933E+001
  -0.2498724E+001  -0.4912272E+001   0.7253901E+000
  -0.1450348E+002  -0.9350150E+001   0.3407143E+001
  -0.6960474E+001   0.9757809E+001   0.9432977E+001
  -0.5333057E+001  -0.4505640E+001   0.1465271E+001
   0.5568866E+001  -0.3786237E+000  -0.1137047E+001
   0.2627239E+001   0.1192192E+001  -0.6642793E+000
   0.1065557E+001   0.6355076E-002   0.1847652E-001
  -0.8951793E+000  -0.3370525E+000   0.2321955E+000
  -0.7091191E+001  -0.1271982E+002   0.3965003E+001
  -0.5956275E+001  -0.1800460E+002   0.2480089E+002
   0.1451468E+002   0.1544495E+002  -0.2666955E+001
  -0.1947006E+002  -0.2901392E+001   0.7694634E+001
   0.4300097E+001  -0.3076141E+001   0.9611030E+001
   0.1639178E+002   0.3239306E+001  -0.5509967E+001
   0.4740502E+001   0.1227097E+001  -0.6106231E+000
  -0.8452331E+000   0.8996625E+000   0.2837900E+000
  -0.1701128E+001  -0.2319614E+000   0.6322885E+000
  -0.4608731E+001  -0.6721908E+001  -0.1062373E+001
  -0.2461601E+001  -0.3945468E+002  -0.4004950E+001
   0.8824024E+001   0.7630789E+000   0.2132065E+001
  -0.6934050E+000  -0.6009223E+000   0.7759577E+000
  -0.1852562E+001  -0.8912506E+001  -0.1857730E+001
  -0.1185951E+001  -0.1889730E+002  -0.4800015E+001
  -0.2015000E+002   0.9196164E+001   0.1107381E+002
   0.2617189E+002  -0.1459908E+001  -0.1524852E+002
   0.2199791E+001   0.6327227E+000  -0.1515624E+001
  -0.6628511E+000  -0.3404979E+000  -0.8925044E+000
  -0.5617720E+001  -0.6288971E+001  -0.2950496E+001
  -0.1242948E+002  -0.7280522E+001   0.2689250E+000
   0.8896192E+001   0.2015305E+000   0.8794483E+000
   0.1236558E+001   0.1800976E+000   0.1110985E+000
   0.3131401E+000   0.1200868E-001   0.1773490E-001
   0.1238830E+000  -0.2748155E-001  -0.7797739E-002
   0.6670951E-001  -0.1060231E-001  -0.1235954E-001
  -0.4538301E-001  -0.2167049E-001  -0.3750847E-001
  -0.3875227E+000  -0.1602774E+000  -0.1568222E+000
  -0.2962202E+001  -0.1361129E+001  -0.1281006E+001
  -0.1492311E+002  -0.5054484E+001  -0.6821502E+001
  -0.1214701E+002  -0.2253480E+002   0.2118146E+001
   0.1758255E+002  -0.2941900E+001   0.5015138E+001
   0.3935002E+001   0.5101328E+001   0.5488753E+000
  -0.5659682E+002  -0.3387472E+002   0.1592262E+002
   0.3160755E+002  -0.3600557E+002   0.8686509E+001
   0.1228048E+001  -0.2334054E+002  -0.2115960E+001
   0.1244785E+002  -0.7092884E+000  -0.1009225E+001
   0.1710124E+001  -0.4318512E+000  -0.6437657E-001
  -0.1451877E+000  -0.1423336E+001   0.3486195E+000
  -0.2573179E+002  -0.2627626E+002   0.8403227E+001
   0.7123912E+001   0.7589356E+001   0.5743122E+001
   0.1799643E+002   0.2519070E+001   0.1262256E+002
   0.6209580E+000  -0.4231913E+000   0.3674758E+001
  -0.2109484E+002  -0.6225657E+001   0.1063661E+002
   0.6369635E+001   0.5023093E+001   0.1516454E+002
   0.1842682E+002   0.5763687E+001  -0.6081091E+001
   0.1903262E+001   0.4943452E+000  -0.6407270E-001
  -0.3102143E+000   0.6584163E+000   0.2585297E+000
  -0.4026409E+001  -0.5356183E+001  -0.6432898E-002
  -0.4142701E+002  -0.2512021E+002  -0.1592282E+002
   0.5102815E+002   0.2832535E+002   0.2468690E+002
   0.3533945E+001  -0.6631246E+000   0.1105951E+001
  -0.1068229E+001  -0.1693029E+001   0.7809260E+000
  -0.1391409E+002  -0.4197848E+001   0.3473568E+001
  -0.7928599E+002  -0.1242098E+003  -0.3130460E+002
   0.5252747E+002  -0.1007381E+002  -0.1180337E+002
  -0.7348774E+000   0.5585640E+001  -0.6829422E-001
   0.3918609E+001  -0.1318146E+001  -0.2321331E+001
  -0.2239676E+001  -0.3736960E+000  -0.1130118E+001
  -0.2818004E+002  -0.1592404E+002  -0.9482246E+001
   0.2626589E+002  -0.6378165E+001   0.7061167E+001
   0.8882378E+001  -0.2399856E+000   0.1218346E+001
   0.1080598E+001  -0.1655626E+000   0.1754358E+000
   0.2207454E+000  -0.2450440E+000   0.4371217E-001
   0.1624298E+000  -0.2559285E+000   0.4479894E-001
   0.1065055E+000  -0.1786169E+000   0.3108145E-001
  -0.1370062E+000  -0.2049022E+000  -0.6838581E-001
  -0.1263681E+001  -0.9174408E+000  -0.6815262E+000
  -0.8269715E+001  -0.6682213E+001  -0.4220708E+001
  -0.3095454E+002  -0.6974719E+001  -0.1238263E+002
   0.1066971E+002   0.2574095E+001   0.2067958E+001
   0.1485997E+002  -0.2419875E+001   0.1235986E+002
   0.4510464E+000   0.1570098E+001   0.3928506E+000
  -0.7907849E+002  -0.8892169E+001   0.1825860E+002
   0.2820413E+002  -0.7130258E+000  -0.3389011E+001
  -0.2359218E+002   0.1787431E+002   0.9474010E+001
   0.6883619E+001  -0.2951593E+001   0.2459617E+001
   0.6820396E+000  -0.5843676E+001   0.2818486E+001
  -0.1093416E+002  -0.1139510E+002   0.6486893E+001
   0.2539484E+001   0.1447686E+002  -0.5705281E+001
  -0.1275684E+001   0.7695740E+001  -0.3446570E+001
  -0.1912779E+001  -0.2333940E+001   0.8009871E+001
   0.1281399E+001  -0.2024454E+002   0.1918824E+002
  -0.2695230E+002  -0.2288273E+002   0.2933345E+002
   0.2980922E+002   0.2389921E+002  -0.4624683E+001
   0.4825753E+001   0.4590936E+001  -0.2343794E+001
   0.8173557E+000   0.1523424E+001  -0.2076330E+000
  -0.1952355E+001  -0.5624173E+000  -0.4335831E+000
  -0.1176918E+002  -0.1517876E+002   0.1570664E+001
   0.1701537E+002   0.3300696E+002   0.5296066E+001
  -0.8868279E+000   0.6877947E+001  -0.1709319E+001
  -0.1036178E+001  -0.7932968E+001  -0.1250507E+001
  -0.2038018E+002  -0.2189180E+002  -0.2148157E+001
  -0.4911651E+002  -0.4579247E+002   0.1276599E+001
   0.5969623E+001   0.8909417E+002   0.6277713E+002
   0.5052387E+002  -0.8103330E+001   0.4129003E+000
   0.5856615E+000  -0.1743668E+001   0.6760254E+000
   0.4615343E+001  -0.1382999E+001  -0.2155069E+001
  -0.2690536E+001  -0.5357254E+000  -0.1151115E+001
  -0.7831306E+002  -0.1949110E+002  -0.1839534E+002
   0.8389812E+002  -0.2437651E+002   0.1396551E+002
   0.1081797E+002  -0.3437603E+001   0.1669422E+001
   0.1196139E+001  -0.8525704E+000   0.2347440E+000
   0.2062047E+000  -0.7421017E+000   0.8311654E-001
   0.1795862E+000  -0.7428186E+000   0.9153206E-001
   0.1899557E+000  -0.6954446E+000   0.1246466E+000
  -0.5400818E+000  -0.7585080E+000  -0.2396398E+000
  -0.6055244E+001  -0.3441441E+001  -0.3000240E+001
  -0.2555638E+002  -0.2701571E+002  -0.1544295E+002
  -0.2893157E+002  -0.5388073E+002  -0.5476105E+000
   0.1120819E+002  -0.3775402E+002   0.3386749E+002
   0.3718394E+002   0.6332156E+001   0.8632972E+000
  -0.4588075E+001  -0.2127692E+001   0.3582746E+000
  -0.3190477E+002  -0.6268629E+001  -0.3608679E+001
   0.5070005E+002   0.1284767E+002  -0.1646377E+002
  -0.4946626E+001  -0.4356811E+001  -0.1009954E+000
  -0.5231994E+000   0.4407176E+001   0.1298540E+001
   0.2696985E+001  -0.5528572E-001   0.1996967E+001
   0.6665052E+000   0.7013369E+001  -0.5267982E+000
